gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_146915099.1,1,79.0,97.86
NA,WP_146915101.1,1,76.0,96.44
NA,WP_146915103.1,1,71.0,98.86
NA,WP_146915105.1,1,78.0,98.35
tmk,WP_146915107.1,1,75.0,93.16
NA,WP_146915110.1,1,82.0,97.54
NA,WP_146915112.1,1,83.0,95.42
NA,WP_146915114.1,1,69.0,98.07
NA,WP_146915116.1,1,75.0,98.78
NA,WP_146915118.1,1,75.0,93.62
NA,WP_146915121.1,1,73.0,94.12
NA,WP_146915123.1,1,71.0,94.44
NA,WP_146915126.1,1,72.0,98.41
NA,WP_146915128.1,1,72.0,93.75
NA,WP_187369114.1,1,77.0,94.96
NA,WP_146915132.1,1,70.0,94.43
NA,WP_187369115.1,1,63.0,95.45
NA,WP_146915134.1,1,74.0,95.99
NA,WP_146915136.1,1,75.0,94.84
NA,WP_146915138.1,1,76.0,96.95
NA,WP_146915140.1,1,77.0,97.5
NA,WP_187369116.1,1,80.0,95.0
NA,WP_187369117.1,1,77.0,96.58
NA,WP_146915146.1,1,72.0,97.61
NA,WP_146915148.1,1,75.0,97.79
NA,WP_146915150.1,1,73.0,97.39
NA,WP_187369118.1,1,79.0,95.99
NA,WP_146915154.1,1,75.0,99.02
NA,WP_146915156.1,1,78.0,97.47
NA,WP_146915158.1,1,78.0,97.09
NA,WP_187369119.1,1,76.0,93.79
NA,WP_187369120.1,1,74.0,96.84
NA,WP_146915162.1,1,79.0,98.41
NA,WP_146915164.1,1,72.0,99.09
NA,WP_146915166.1,1,78.0,97.3
NA,WP_228430765.1,1,81.0,98.16
ftsH,WP_146915169.1,1,72.0,98.95
NA,WP_146915171.1,1,76.0,99.18
NA,WP_146915173.1,1,79.0,97.01
NA,WP_146915175.1,1,71.0,93.85
NA,WP_187369121.1,1,79.0,96.11
NA,WP_146915179.1,1,79.0,98.17
NA,WP_146915181.1,1,71.0,99.66
lon,WP_146915183.1,1,73.0,98.41
NA,WP_146915185.1,1,76.0,96.69
NA,WP_146915187.1,1,76.0,98.4
NA,WP_146915189.1,1,75.0,98.42
NA,WP_146915191.1,1,82.0,96.43
NA,WP_146915193.1,1,80.0,97.41
NA,WP_146915195.1,1,77.0,97.92
NA,WP_146915197.1,1,77.0,98.47
NA,WP_146915198.1,1,80.0,96.54
NA,WP_146915199.1,1,73.0,96.02
NA,WP_146915201.1,1,75.0,97.52
NA,WP_187369122.1,1,73.0,97.44
NA,WP_187369123.1,1,75.0,98.0
NA,WP_228430769.1,1,79.0,97.68
NA,WP_146915205.1,1,76.0,97.51
NA,WP_146915207.1,1,73.0,97.6
rfbC,WP_146915209.1,1,72.0,97.22
NA,WP_146915211.1,1,72.0,97.44
NA,WP_146915213.1,1,71.0,96.85
NA,WP_146915215.1,1,72.0,96.97
NA,WP_187369124.1,1,69.0,87.69
NA,WP_146915220.1,1,69.0,86.67
NA,WP_146915223.1,1,69.0,85.51
NA,WP_146915225.1,1,67.0,86.61
NA,WP_146915227.1,1,69.0,89.55
NA,WP_187369125.1,1,70.0,86.46
NA,WP_187369126.1,1,70.0,90.14
NA,WP_146915233.1,1,72.0,85.98
NA,WP_146915235.1,1,69.0,91.42
NA,WP_146915237.1,1,72.0,91.85
NA,WP_146915239.1,1,75.0,90.1
NA,WP_187369127.1,1,67.0,97.14
NA,WP_146915244.1,1,69.0,92.36
NA,WP_146915246.1,1,68.0,97.46
NA,WP_146915248.1,1,69.0,95.42
NA,WP_146915250.1,1,72.0,98.34
NA,WP_146915252.1,1,73.0,97.69
NA,WP_146915254.1,1,79.0,97.51
NA,WP_146915256.1,1,76.0,97.36
NA,WP_146915258.1,1,74.0,96.23
NA,WP_187369128.1,1,78.0,96.22
NA,WP_146915262.1,1,78.0,97.28
NA,WP_146915264.1,1,75.0,97.2
NA,WP_146915266.1,1,74.0,98.44
NA,WP_146915268.1,1,77.0,98.45
NA,WP_146915271.1,1,72.0,97.2
NA,WP_146915273.1,1,77.0,98.65
NA,WP_187369129.1,1,75.0,98.38
NA,WP_146915277.1,1,79.0,98.08
NA,WP_146915279.1,1,68.0,95.68
gmd,WP_146915281.1,1,68.0,99.04
NA,WP_146915283.1,1,77.0,95.27
NA,WP_146915285.1,1,75.0,94.23
NA,WP_146915287.1,1,75.0,98.91
NA,WP_146915289.1,1,74.0,99.06
NA,WP_146915291.1,1,71.0,98.4
NA,WP_146915293.1,1,78.0,98.75
NA,WP_146915295.1,1,72.0,99.34
NA,WP_187369130.1,1,82.0,97.55
NA,WP_187369131.1,1,79.0,97.81
NA,WP_146915298.1,1,78.0,98.41
NA,WP_146915299.1,1,80.0,95.71
NA,WP_146915300.1,1,79.0,95.9
NA,WP_146915301.1,1,77.0,99.02
NA,WP_146915303.1,1,79.0,98.27
NA,WP_146915305.1,1,76.0,98.93
efeB,WP_146915307.1,1,77.0,98.22
NA,WP_146915310.1,1,79.0,98.05
NA,WP_146915312.1,1,71.0,98.59
NA,WP_146915314.1,1,69.0,97.06
NA,WP_228430771.1,1,79.0,98.18
NA,WP_146915316.1,1,69.0,97.92
NA,WP_146915318.1,1,72.0,97.96
NA,WP_146915320.1,1,77.0,98.95
NA,WP_146915322.1,1,71.0,98.28
NA,WP_146915324.1,1,70.0,98.52
NA,WP_187369132.1,1,80.0,97.96
NA,WP_146915326.1,1,68.0,98.05
NA,WP_146915328.1,1,71.0,98.69
NA,WP_146915331.1,1,69.0,87.86
NA,WP_228431364.1,1,77.0,98.46
NA,WP_146915336.1,1,77.0,97.71
NA,WP_146915338.1,1,79.0,98.69
NA,WP_146915340.1,1,82.0,100.0
NA,WP_146915342.1,1,76.0,98.15
NA,WP_187369133.1,1,79.0,98.04
NA,WP_146915344.1,1,69.0,99.5
NA,WP_187369134.1,1,71.0,92.86
NA,WP_146915346.1,1,73.0,98.63
cysD,WP_146915348.1,1,72.0,98.98
NA,WP_146915350.1,1,72.0,99.0
NA,WP_228430773.1,1,74.0,76.77
NA,WP_146915352.1,1,78.0,97.85
NA,WP_146915354.1,1,71.0,98.3
NA,WP_146915357.1,1,76.0,97.92
NA,WP_146915359.1,1,75.0,97.12
NA,WP_146915361.1,1,76.0,98.04
NA,WP_146915363.1,1,77.0,97.21
NA,WP_146915366.1,1,68.0,97.69
sucC,WP_146915368.1,1,69.0,95.72
sucD,WP_146915371.1,1,71.0,99.64
NA,WP_146915373.1,1,81.0,95.86
NA,WP_146915375.1,1,80.0,98.41
NA,WP_146915377.1,1,82.0,98.04
NA,WP_146915379.1,1,78.0,96.77
NA,WP_146915381.1,1,72.0,98.6
NA,WP_146915384.1,1,73.0,98.69
NA,WP_146915386.1,1,75.0,97.06
NA,WP_146915388.1,1,75.0,95.11
NA,WP_146915390.1,1,74.0,97.67
NA,WP_146915392.1,1,74.0,98.49
NA,WP_146915394.1,1,74.0,89.05
NA,WP_146915396.1,1,82.0,98.76
NA,WP_146915398.1,1,75.0,98.3
NA,WP_146915400.1,1,79.0,95.5
NA,WP_228430775.1,1,80.0,97.3
NA,WP_228430777.1,1,75.0,88.19
NA,WP_146915405.1,1,73.0,97.14
NA,WP_146915407.1,1,74.0,98.4
NA,WP_146915409.1,1,78.0,96.07
NA,WP_146915411.1,1,78.0,91.22
NA,WP_146915413.1,1,70.0,84.78
NA,WP_267128279.1,1,68.0,71.88
NA,WP_146915415.1,1,65.0,83.5
NA,WP_146915417.1,1,70.0,84.96
NA,WP_146915419.1,1,66.0,93.81
NA,WP_146915421.1,1,71.0,90.79
NA,WP_146915424.1,1,73.0,92.9
NA,WP_146915426.1,1,70.0,94.2
NA,WP_146915428.1,1,71.0,83.95
NA,WP_146915430.1,1,69.0,74.51
NA,WP_146915433.1,1,66.0,86.21
NA,WP_146915435.1,1,73.0,78.57
NA,WP_146915437.1,1,69.0,90.0
NA,WP_267128310.1,1,64.0,85.0
NA,WP_146915443.1,1,71.0,82.28
NA,WP_146915445.1,1,73.0,87.89
NA,WP_228430779.1,1,66.0,88.43
NA,WP_146915447.1,1,70.0,84.01
NA,WP_146915449.1,1,77.0,86.42
NA,WP_146915451.1,1,68.0,87.88
NA,WP_146915453.1,1,72.0,86.32
NA,WP_146915455.1,1,70.0,83.55
NA,WP_146915457.1,1,72.0,85.87
NA,WP_146915460.1,1,67.0,80.95
NA,WP_267128280.1,1,67.0,88.26
NA,WP_146915464.1,1,72.0,90.2
NA,WP_146915466.1,1,69.0,90.97
NA,WP_146915468.1,1,70.0,88.12
NA,WP_146915470.1,1,70.0,84.65
NA,WP_187369140.1,1,71.0,88.72
NA,WP_146915475.1,1,75.0,90.7
NA,WP_187369141.1,1,75.0,92.98
NA,WP_146915479.1,1,70.0,91.78
NA,WP_146915481.1,1,69.0,90.03
NA,WP_187369142.1,1,74.0,93.89
NA,WP_146915485.1,1,75.0,94.38
NA,WP_146915487.1,1,72.0,92.8
NA,WP_187369143.1,1,72.0,91.01
NA,WP_146915491.1,1,74.0,88.86
NA,WP_187369144.1,1,71.0,84.91
NA,WP_187369145.1,1,72.0,78.26
NA,WP_146915495.1,1,69.0,89.4
NA,WP_146915497.1,1,66.0,87.35
NA,WP_187369146.1,1,69.0,87.15
NA,WP_146915502.1,1,74.0,93.13
NA,WP_146915504.1,1,74.0,95.48
NA,WP_146915506.1,1,72.0,82.84
NA,WP_187369147.1,1,73.0,86.54
NA,WP_187369148.1,1,74.0,89.75
NA,WP_146915508.1,1,70.0,88.05
NA,WP_146915510.1,1,65.0,89.79
NA,WP_146915512.1,1,67.0,83.08
NA,WP_146915514.1,1,72.0,81.34
NA,WP_146915517.1,1,72.0,84.81
NA,WP_146915519.1,1,69.0,84.42
NA,WP_146915521.1,1,69.0,76.64
NA,WP_146915524.1,1,69.0,82.55
NA,WP_267128281.1,1,68.0,91.43
NA,WP_146915526.1,1,69.0,82.16
NA,WP_146915528.1,1,71.0,83.53
NA,WP_228430781.1,1,68.0,90.28
NA,WP_187369149.1,1,66.0,84.03
NA,WP_146915532.1,1,70.0,93.19
NA,WP_146915534.1,1,79.0,92.05
NA,WP_187369150.1,1,71.0,94.82
NA,WP_187369151.1,1,73.0,94.56
NA,WP_146915536.1,1,72.0,96.48
NA,WP_146915538.1,1,75.0,94.82
NA,WP_146915541.1,1,71.0,95.57
NA,WP_146915543.1,1,69.0,96.8
NA,WP_228430783.1,1,72.0,93.77
NA,WP_146915545.1,1,72.0,90.73
NA,WP_187369152.1,1,71.0,93.7
NA,WP_187369153.1,1,73.0,89.98
NA,WP_228430785.1,1,71.0,86.81
NA,WP_187369154.1,1,70.0,87.65
NA,WP_187369155.1,1,70.0,87.41
NA,WP_187369156.1,1,71.0,82.79
NA,WP_187369157.1,1,71.0,92.78
NA,WP_146915559.1,1,67.0,79.62
NA,WP_146915561.1,1,68.0,81.52
NA,WP_146915563.1,1,68.0,91.74
NA,WP_228431369.1,1,73.0,85.71
NA,WP_146915568.1,1,68.0,83.94
NA,WP_146915570.1,1,71.0,89.26
NA,WP_146915572.1,1,66.0,90.18
NA,WP_146915574.1,1,70.0,91.05
NA,WP_146915576.1,1,71.0,85.23
NA,WP_146915578.1,1,74.0,81.37
NA,WP_146915580.1,1,63.0,89.05
NA,WP_146915582.1,1,73.0,95.39
NA,WP_146915584.1,1,78.0,93.22
NA,WP_146915586.1,1,76.0,97.99
NA,WP_146915588.1,1,77.0,96.8
NA,WP_146915590.1,1,72.0,92.06
NA,WP_146915592.1,1,74.0,94.29
NA,WP_146915594.1,1,77.0,94.38
NA,WP_228430787.1,1,74.0,95.28
NA,WP_228430789.1,1,77.0,93.29
NA,WP_146915596.1,1,72.0,98.53
NA,WP_146915600.1,1,72.0,98.99
NA,WP_146915602.1,1,75.0,96.19
NA,WP_146915605.1,1,74.0,96.72
NA,WP_146915607.1,1,74.0,97.23
NA,WP_146915609.1,1,74.0,97.01
NA,WP_146915613.1,1,74.0,98.05
NA,WP_146915616.1,1,68.0,97.84
NA,WP_146915618.1,1,76.0,97.74
NA,WP_187369158.1,1,73.0,95.6
NA,WP_146915622.1,1,80.0,97.66
NA,WP_146915624.1,1,76.0,97.14
NA,WP_146915626.1,1,73.0,96.55
NA,WP_146915628.1,1,74.0,97.35
NA,WP_146915630.1,1,78.0,97.65
NA,WP_146915633.1,1,73.0,97.99
NA,WP_228430791.1,1,78.0,97.28
NA,WP_146915635.1,1,76.0,95.93
NA,WP_146915637.1,1,81.0,97.4
NA,WP_146915639.1,1,80.0,95.08
NA,WP_146915641.1,1,80.0,96.19
NA,WP_146915643.1,1,75.0,98.64
NA,WP_228430793.1,1,80.0,92.93
NA,WP_228430795.1,1,78.0,97.54
NA,WP_146915645.1,1,72.0,98.11
NA,WP_146915647.1,1,74.0,97.62
NA,WP_146915649.1,1,75.0,97.98
NA,WP_146915651.1,1,77.0,98.95
NA,WP_146915653.1,1,72.0,99.08
NA,WP_146915655.1,1,78.0,98.02
NA,WP_146915657.1,1,73.0,99.24
NA,WP_267128311.1,1,79.0,97.85
NA,WP_146915664.1,1,69.0,98.07
NA,WP_146915666.1,1,75.0,97.79
NA,WP_146915668.1,1,80.0,97.11
NA,WP_146915670.1,1,75.0,97.76
NA,WP_146915672.1,1,74.0,97.02
NA,WP_228430797.1,1,74.0,99.0
NA,WP_187369159.1,1,71.0,97.98
NA,WP_146915677.1,1,76.0,97.8
NA,WP_187369160.1,1,79.0,90.7
NA,WP_146915679.1,1,69.0,98.2
NA,WP_146915681.1,1,77.0,99.4
NA,WP_146915683.1,1,76.0,94.07
NA,WP_146915685.1,1,77.0,98.54
NA,WP_146915687.1,1,76.0,98.8
NA,WP_146915689.1,1,75.0,96.72
NA,WP_146915691.1,1,74.0,93.85
NA,WP_146915693.1,1,71.0,96.55
NA,WP_146915696.1,1,72.0,98.75
NA,WP_146915698.1,1,70.0,96.91
NA,WP_187369161.1,1,75.0,98.51
NA,WP_228430799.1,1,72.0,98.35
NA,WP_146915704.1,1,74.0,96.28
NA,WP_146915706.1,1,76.0,99.17
NA,WP_146915708.1,1,77.0,97.19
NA,WP_146915710.1,1,74.0,96.59
NA,WP_146915712.1,1,77.0,95.56
NA,WP_228430801.1,1,74.0,98.5
NA,WP_146915714.1,1,75.0,98.38
NA,WP_146915716.1,1,76.0,98.95
NA,WP_187369162.1,1,80.0,94.74
NA,WP_187369163.1,1,72.0,98.43
NA,WP_146915718.1,1,77.0,99.05
nhaA,WP_228430803.1,1,76.0,98.44
NA,WP_146915720.1,1,73.0,98.42
NA,WP_146915722.1,1,80.0,97.98
NA,WP_146915724.1,1,74.0,98.74
NA,WP_146915726.1,1,70.0,98.7
NA,WP_146915729.1,1,71.0,98.06
NA,WP_187369164.1,1,71.0,98.27
NA,WP_146915733.1,1,73.0,94.9
NA,WP_146915735.1,1,76.0,97.17
ilvA,WP_228430805.1,1,75.0,97.52
NA,WP_146915739.1,1,78.0,98.88
NA,WP_146915741.1,1,71.0,98.65
NA,WP_228430807.1,1,75.0,98.82
NA,WP_146915743.1,1,72.0,97.07
NA,WP_146915745.1,1,75.0,98.7
NA,WP_146915747.1,1,78.0,97.3
NA,WP_146915749.1,1,73.0,97.72
NA,WP_187369165.1,1,76.0,95.81
NA,WP_146915753.1,1,72.0,99.02
NA,WP_146915755.1,1,75.0,98.83
NA,WP_187369166.1,1,78.0,97.22
NA,WP_228431371.1,1,77.0,97.45
NA,WP_228430809.1,1,74.0,98.45
NA,WP_187369167.1,1,77.0,98.88
NA,WP_146915763.1,1,75.0,97.68
NA,WP_146915765.1,1,73.0,98.67
NA,WP_146915768.1,1,76.0,98.92
NA,WP_146915770.1,1,75.0,98.0
NA,WP_146915772.1,1,72.0,96.82
NA,WP_228430811.1,1,74.0,98.43
NA,WP_187369168.1,1,74.0,98.29
NA,WP_146915777.1,1,75.0,97.71
NA,WP_146915780.1,1,72.0,98.71
NA,WP_146915783.1,1,79.0,97.18
NA,WP_187369169.1,1,78.0,88.75
NA,WP_146915785.1,1,74.0,97.75
NA,WP_146915787.1,1,78.0,92.78
NA,WP_146915789.1,1,75.0,98.16
NA,WP_146915791.1,1,73.0,97.17
NA,WP_146915793.1,1,73.0,98.15
NA,WP_146915795.1,1,73.0,96.27
NA,WP_146915797.1,1,76.0,98.48
NA,WP_146915800.1,1,76.0,97.85
NA,WP_187369170.1,1,76.0,98.0
NA,WP_146915804.1,1,75.0,98.33
NA,WP_146915806.1,1,69.0,87.86
NA,WP_187369171.1,1,75.0,97.35
NA,WP_228430813.1,1,70.0,99.36
NA,WP_146915810.1,1,74.0,95.36
NA,WP_146915812.1,1,71.0,98.56
NA,WP_146915814.1,1,76.0,97.94
NA,WP_146915816.1,1,73.0,98.76
NA,WP_146915818.1,1,78.0,97.55
NA,WP_146915821.1,1,77.0,98.5
NA,WP_228430815.1,1,78.0,95.94
NA,WP_146915823.1,1,80.0,98.92
NA,WP_146915825.1,1,68.0,98.28
NA,WP_187369172.1,1,75.0,99.21
NA,WP_146915829.1,1,75.0,99.12
NA,WP_146915831.1,1,72.0,98.1
NA,WP_146915833.1,1,75.0,93.91
NA,WP_146915836.1,1,76.0,98.44
meaB,WP_146915838.1,1,77.0,97.81
NA,WP_146915840.1,1,73.0,98.62
NA,WP_228430817.1,1,75.0,98.27
NA,WP_187369173.1,1,75.0,96.88
NA,WP_228430819.1,1,74.0,98.54
NA,WP_146915844.1,1,70.0,97.75
NA,WP_146915846.1,1,76.0,98.05
NA,WP_187369174.1,1,75.0,96.64
NA,WP_187369175.1,1,70.0,96.75
NA,WP_146915848.1,1,73.0,97.36
NA,WP_187369176.1,1,75.0,99.01
NA,WP_187369177.1,1,73.0,98.02
NA,WP_146915852.1,1,72.0,93.75
NA,WP_146915854.1,1,69.0,98.8
adhP,WP_146915856.1,1,74.0,98.27
NA,WP_146915858.1,1,77.0,96.05
NA,WP_228430821.1,1,75.0,97.31
NA,WP_228430822.1,1,72.0,98.55
NA,WP_146915860.1,1,77.0,98.1
NA,WP_187369178.1,1,74.0,98.39
NA,WP_228430823.1,1,71.0,98.51
NA,WP_146915867.1,1,77.0,97.09
NA,WP_146915869.1,1,77.0,96.77
NA,WP_146915871.1,1,71.0,94.9
NA,WP_146915873.1,1,70.0,97.67
NA,WP_146915875.1,1,76.0,98.09
NA,WP_146915877.1,1,76.0,98.41
NA,WP_228430825.1,1,73.0,98.47
NA,WP_187369179.1,1,71.0,98.41
NA,WP_146915881.1,1,79.0,98.48
NA,WP_146915883.1,1,77.0,98.07
NA,WP_146915885.1,1,81.0,98.95
NA,WP_146915887.1,1,70.0,99.28
NA,WP_146915889.1,1,79.0,97.32
NA,WP_187369180.1,1,76.0,97.68
NA,WP_146915893.1,1,78.0,96.05
NA,WP_146915895.1,1,75.0,99.07
NA,WP_146915897.1,1,73.0,97.79
NA,WP_228430827.1,1,74.0,99.41
NA,WP_146915899.1,1,78.0,97.56
NA,WP_146915901.1,1,80.0,98.28
NA,WP_228431373.1,1,73.0,96.88
NA,WP_146915906.1,1,71.0,95.65
NA,WP_187369181.1,1,73.0,96.57
NA,WP_146915910.1,1,73.0,97.63
NA,WP_146915912.1,1,73.0,97.39
NA,WP_146915915.1,1,72.0,99.14
rfbD,WP_146915917.1,1,77.0,98.52
rfbB,WP_146915919.1,1,70.0,99.07
NA,WP_146915921.1,1,70.0,96.32
NA,WP_187369182.1,1,74.0,98.09
NA,WP_146915925.1,1,77.0,99.08
NA,WP_146915927.1,1,75.0,98.72
NA,WP_146915929.1,1,77.0,96.95
NA,WP_146915932.1,1,80.0,98.71
NA,WP_187369183.1,1,79.0,96.82
NA,WP_187369184.1,1,73.0,96.4
NA,WP_187369185.1,1,73.0,98.69
NA,WP_146915941.1,1,75.0,98.16
NA,WP_146915943.1,1,74.0,98.79
NA,WP_146915945.1,1,78.0,96.39
NA,WP_146915947.1,1,81.0,98.38
NA,WP_187369186.1,1,74.0,98.19
NA,WP_146915951.1,1,74.0,94.29
NA,WP_146915953.1,1,64.0,100.0
NA,WP_146915955.1,1,77.0,94.17
NA,WP_146915957.1,1,79.0,96.45
groES,WP_146915959.1,1,67.0,97.73
groL,WP_146915962.1,1,69.0,98.12
NA,WP_146915965.1,1,73.0,97.94
NA,WP_146915967.1,1,73.0,97.46
NA,WP_146915969.1,1,77.0,99.26
NA,WP_267128312.1,1,80.0,90.8
NA,WP_267128282.1,1,82.0,96.77
NA,WP_146915971.1,1,78.0,99.13
NA,WP_187369187.1,1,71.0,98.0
NA,WP_146915976.1,1,72.0,98.8
NA,WP_146915979.1,1,77.0,97.83
NA,WP_146915982.1,1,74.0,98.51
NA,WP_146915984.1,1,74.0,98.62
NA,WP_146915986.1,1,75.0,96.02
NA,WP_146915988.1,1,77.0,95.65
NA,WP_146915990.1,1,76.0,99.15
NA,WP_187369188.1,1,79.0,95.56
NA,WP_146915993.1,1,76.0,97.55
NA,WP_187369189.1,1,84.0,95.35
NA,WP_146915995.1,1,65.0,97.44
NA,WP_228430829.1,1,72.0,98.4
NA,WP_187369190.1,1,79.0,97.29
NA,WP_187369191.1,1,78.0,95.65
NA,WP_146916000.1,1,75.0,96.22
NA,WP_146916006.1,1,77.0,98.19
NA,WP_187369192.1,1,76.0,96.7
NA,WP_146916010.1,1,77.0,98.34
NA,WP_146916012.1,1,81.0,98.17
NA,WP_146916015.1,1,80.0,96.53
NA,WP_146916017.1,1,74.0,99.44
NA,WP_146916020.1,1,73.0,99.12
NA,WP_228430831.1,1,77.0,99.35
NA,WP_146916027.1,1,75.0,97.91
NA,WP_228430833.1,1,77.0,98.32
otsB,WP_146916029.1,1,77.0,98.07
NA,WP_146916031.1,1,75.0,100.0
NA,WP_146916034.1,1,81.0,97.19
polX,WP_146916036.1,1,74.0,98.42
NA,WP_146916038.1,1,76.0,99.15
NA,WP_146916040.1,1,74.0,99.55
NA,WP_146916042.1,1,80.0,97.3
NA,WP_187369193.1,1,77.0,96.84
NA,WP_146916047.1,1,67.0,97.52
trxA,WP_146916049.1,1,67.0,94.95
ileS,WP_146916051.1,1,72.0,98.65
NA,WP_146916054.1,1,73.0,96.3
NA,WP_146916056.1,1,77.0,97.9
NA,WP_146916058.1,1,76.0,96.1
NA,WP_146916060.1,1,76.0,95.95
NA,WP_146916062.1,1,74.0,97.92
NA,WP_146916065.1,1,74.0,95.89
NA,WP_146916067.1,1,73.0,97.62
NA,WP_187369194.1,1,70.0,97.78
NA,WP_187369195.1,1,75.0,97.99
NA,WP_187369196.1,1,79.0,97.92
NA,WP_187369197.1,1,77.0,97.78
NA,WP_146916075.1,1,70.0,98.15
NA,WP_146916077.1,1,73.0,88.16
NA,WP_146916079.1,1,75.0,98.4
NA,WP_228430835.1,1,75.0,96.93
NA,WP_146916081.1,1,71.0,98.77
NA,WP_146916083.1,1,70.0,97.22
NA,WP_146916085.1,1,75.0,97.53
NA,WP_146916088.1,1,77.0,97.11
NA,WP_146916090.1,1,72.0,100.0
NA,WP_146916092.1,1,74.0,98.43
NA,WP_187369198.1,1,76.0,96.76
NA,WP_187369199.1,1,75.0,98.13
NA,WP_146916100.1,1,74.0,97.78
NA,WP_146916102.1,1,75.0,96.05
NA,WP_146916104.1,1,69.0,94.64
ychF,WP_146916106.1,1,72.0,97.43
NA,WP_187369200.1,1,74.0,93.1
NA,WP_187369201.1,1,81.0,93.33
NA,WP_228430839.1,1,74.0,93.54
NA,WP_146916111.1,1,75.0,94.09
NA,WP_228430841.1,1,75.0,93.55
NA,WP_228430843.1,1,73.0,93.7
NA,WP_146916115.1,1,76.0,98.77
NA,WP_146916117.1,1,75.0,94.21
NA,WP_146916119.1,1,70.0,95.88
NA,WP_187369202.1,1,74.0,89.36
NA,WP_187369203.1,1,70.0,96.21
NA,WP_146916125.1,1,72.0,97.33
NA,WP_146916128.1,1,68.0,85.71
NA,WP_146916130.1,1,71.0,89.14
NA,WP_146916133.1,1,70.0,90.15
NA,WP_187369204.1,1,72.0,86.4
NA,WP_146916137.1,1,73.0,89.57
NA,WP_146916139.1,1,73.0,96.35
