gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_006785776.1,1,39.0,32.21
NA,WP_132943025.1,1,39.0,28.85
NA,WP_055164393.1,1,39.0,27.54
NA,WP_132942790.1,1,35.0,28.07
NA,WP_132942791.1,1,36.0,31.48
NA,WP_006785780.1,1,31.0,22.7
NA,WP_132942792.1,1,38.0,24.88
NA,WP_006785782.1,1,35.0,23.14
NA,WP_006785783.1,1,39.0,26.46
NA,WP_132942793.1,1,35.0,22.09
NA,WP_009606273.1,1,37.0,26.07
NA,WP_238843612.1,1,36.0,25.75
NA,WP_006785787.1,1,39.0,28.06
NA,WP_006785788.1,1,35.0,22.1
nagB,WP_006785489.1,1,35.0,20.88
NA,WP_006785488.1,1,38.0,28.71
NA,WP_006785487.1,1,35.0,24.28
NA,WP_055165623.1,1,37.0,26.6
NA,WP_006785485.1,1,35.0,24.0
NA,WP_006785484.1,1,40.0,24.5
obgE,WP_262942048.1,1,39.0,17.86
rpmA,WP_006785482.1,1,40.0,21.18
NA,WP_006785481.1,1,36.0,29.79
rplU,WP_006785480.1,1,35.0,21.51
NA,WP_132942794.1,1,34.0,27.19
NA,WP_006785478.1,1,30.0,27.38
NA,WP_006785477.1,1,35.0,29.53
mreD,WP_006785476.1,1,30.0,28.4
mreC,WP_006785475.1,1,37.0,35.4
NA,WP_132942795.1,1,38.0,31.94
NA,WP_170837655.1,1,37.0,27.91
NA,WP_006785472.1,1,31.0,26.21
radC,WP_006785471.1,1,34.0,22.43
NA,WP_229059721.1,1,34.0,26.42
NA,WP_132942796.1,1,34.0,23.74
NA,WP_132942797.1,1,34.0,26.09
NA,WP_006785467.1,1,36.0,21.4
NA,WP_006785466.1,1,32.0,28.93
NA,WP_006785465.1,1,38.0,22.84
NA,WP_006785464.1,1,38.0,22.73
rplT,WP_006785463.1,1,35.0,20.0
rpmI,WP_006785462.1,1,33.0,21.43
infC,WP_262942047.1,1,38.0,24.1
NA,WP_132942798.1,1,28.999999999999996,23.71
thrS,WP_132942799.1,1,35.0,19.18
dnaI,WP_006785458.1,1,36.0,25.26
NA,WP_006785457.1,1,36.0,28.48
NA,WP_006785456.1,1,32.0,25.0
coaE,WP_006785455.1,1,39.0,35.9
mutM,WP_006785454.1,1,35.0,27.61
NA,WP_055165632.1,1,34.0,30.41
NA,WP_055165635.1,1,35.0,29.93
pepF,WP_132942800.1,1,34.0,30.0
NA,WP_006785450.1,1,36.0,25.45
srtB,WP_009606913.1,1,28.999999999999996,23.48
NA,WP_132942801.1,1,34.0,26.82
NA,WP_006785447.1,1,33.0,18.1
polA,WP_132942802.1,1,37.0,30.26
NA,WP_009606906.1,1,38.0,31.18
NA,WP_009607455.1,1,42.0,28.57
NA,WP_006785168.1,1,37.0,21.66
NA,WP_132942803.1,1,31.0,23.39
NA,WP_129821530.1,1,35.0,23.02
NA,WP_132942804.1,1,32.0,19.11
ptsP,WP_006785164.1,1,35.0,19.11
NA,WP_262942040.1,1,37.0,16.46
NA,WP_006785162.1,1,35.0,15.58
ptsG,WP_006785161.1,1,38.0,26.12
NA,WP_006785160.1,1,33.0,18.91
NA,WP_006785159.1,1,36.0,22.9
NA,WP_006785158.1,1,34.0,22.78
NA,WP_006785157.1,1,36.0,25.29
NA,WP_006785156.1,1,41.0,27.16
NA,WP_132942805.1,1,36.0,33.33
pyk,WP_009607459.1,1,40.0,21.37
pfkA,WP_006785153.1,1,41.0,25.16
dnaE,WP_006785152.1,1,37.0,33.17
NA,WP_006785151.1,1,37.0,27.6
NA,WP_006785150.1,1,36.0,19.43
NA,WP_006785149.1,1,34.0,28.12
ytfJ,WP_006785148.1,1,35.0,17.21
NA,WP_132942806.1,1,33.0,34.58
asnB,WP_006785146.1,1,36.0,27.66
yidD,WP_230311932.1,1,44.0,38.24
NA,WP_006785144.1,1,39.0,36.82
NA,WP_229040177.1,1,37.0,27.88
NA,WP_129821523.1,1,36.0,19.43
NA,WP_006784152.1,1,33.0,23.21
cysE,WP_009606588.1,1,37.0,20.25
NA,WP_055166494.1,1,28.999999999999996,22.96
NA,WP_006784149.1,1,34.0,15.87
NA,WP_006784148.1,1,35.0,23.68
NA,WP_006784147.1,1,36.0,18.44
NA,WP_006784146.1,1,36.0,22.76
NA,WP_006784145.1,1,34.0,16.46
NA,WP_006784144.1,1,33.0,25.25
NA,WP_006784143.1,1,34.0,14.49
dapF,WP_006784142.1,1,37.0,30.22
NA,WP_006784141.1,1,38.0,28.81
NA,WP_006784140.1,1,31.0,22.47
yunB,WP_006784139.1,1,38.0,31.73
NA,WP_006784138.1,1,36.0,26.85
NA,WP_132943010.1,1,36.0,33.18
NA,WP_238526649.1,1,35.0,24.29
NA,WP_055164886.1,1,39.0,29.2
NA,WP_009606816.1,1,38.0,28.14
NA,WP_006784133.1,1,38.0,38.39
NA,WP_006784132.1,1,36.0,21.72
ugpC,WP_006784131.1,1,38.0,27.17
NA,WP_006784130.1,1,31.0,30.85
NA,WP_040763862.1,1,38.0,31.11
NA,WP_129821811.1,1,33.0,26.13
NA,WP_170837656.1,1,34.0,23.21
NA,WP_132942874.1,1,41.0,35.07
NA,WP_006783748.1,1,35.0,26.59
NA,WP_006783749.1,1,35.0,27.15
NA,WP_006783750.1,1,34.0,28.11
NA,WP_006783751.1,1,34.0,27.25
NA,WP_006783752.1,1,34.0,25.95
NA,WP_006784306.1,1,28.999999999999996,18.75
NA,WP_006784305.1,1,34.0,17.28
NA,WP_006784304.1,1,39.0,23.24
NA,WP_006784303.1,1,34.0,23.83
NA,WP_006784302.1,1,35.0,23.87
NA,WP_009606821.1,1,36.0,19.47
NA,WP_006784300.1,1,31.0,35.15
NA,WP_132942875.1,1,36.0,28.38
NA,WP_009606834.1,1,35.0,28.04
NA,WP_055164896.1,1,35.0,23.68
clpB,WP_006784296.1,1,37.0,19.01
NA,WP_006784295.1,1,34.0,23.95
leuS,WP_006783417.1,1,37.0,25.19
NA,WP_006783418.1,1,38.0,30.19
NA,WP_006783419.1,1,39.0,30.9
NA,WP_129821483.1,1,35.0,27.38
NA,WP_006783421.1,1,36.0,23.75
NA,WP_006783422.1,1,34.0,31.01
NA,WP_006783423.1,1,34.0,25.87
tpiA,WP_006783424.1,1,38.0,17.01
NA,WP_006783425.1,1,37.0,29.18
NA,WP_006783426.1,1,35.0,24.37
NA,WP_006783427.1,1,36.0,26.6
NA,WP_009606822.1,1,31.0,28.61
NA,WP_132942876.1,1,32.0,23.8
NA,WP_155062087.1,1,36.0,24.33
NA,WP_006783431.1,1,40.0,40.98
NA,WP_006783432.1,1,34.0,31.03
NA,WP_006783433.1,1,34.0,22.86
NA,WP_132942877.1,1,33.0,30.18
NA,WP_006783435.1,1,36.0,30.84
NA,WP_009606818.1,1,36.0,24.76
NA,WP_006783438.1,1,30.0,20.45
NA,WP_006783439.1,1,28.999999999999996,20.95
NA,WP_132942878.1,1,34.0,28.97
NA,WP_006783441.1,1,38.0,34.39
mtnN,WP_132942879.1,1,35.0,24.23
NA,WP_006783443.1,1,35.0,28.99
rlmD,WP_006783444.1,1,38.0,27.02
NA,WP_132942880.1,1,41.0,35.36
NA,WP_006783446.1,1,44.0,34.15
pdaA,WP_006783447.1,1,36.0,25.3
NA,WP_006783448.1,1,34.0,32.33
NA,WP_006783449.1,1,38.0,31.03
NA,WP_055164946.1,1,31.0,25.62
NA,WP_006783451.1,1,35.0,26.72
NA,WP_055164949.1,1,37.0,27.52
NA,WP_132942881.1,1,40.0,34.69
NA,WP_039930959.1,1,36.0,43.93
NA,WP_006783455.1,1,27.0,25.81
NA,WP_132942882.1,1,39.0,36.9
NA,WP_238843615.1,1,41.0,36.63
NA,WP_132942884.1,1,39.0,23.95
ahpC,WP_006783459.1,1,40.0,24.16
NA,WP_238843617.1,1,31.0,23.62
NA,WP_006783465.1,1,42.0,22.22
NA,WP_170837657.1,1,36.0,31.98
NA,WP_132942887.1,1,42.0,35.43
NA,WP_238843618.1,1,45.0,50.68
NA,WP_132942889.1,1,34.0,31.1
NA,WP_132942890.1,1,33.0,27.57
NA,WP_238843619.1,1,39.0,49.74
galU,WP_132942892.1,1,39.0,30.63
NA,WP_132942893.1,1,27.0,22.52
NA,WP_132942894.1,1,28.000000000000004,26.92
NA,WP_132942895.1,1,37.0,23.61
NA,WP_202983261.1,1,31.0,15.59
NA,WP_170837658.1,2,35.0,30.98
NA,WP_100068695.1,2,35.0,27.03
NA,WP_132943007.1,1,22.0,19.79
NA,WP_132943006.1,1,26.0,17.95
NA,WP_132943005.1,1,33.0,27.65
NA,WP_132943004.1,1,28.999999999999996,19.32
NA,WP_132943003.1,1,32.0,22.6
NA,WP_132943002.1,1,25.0,16.4
NA,WP_132943001.1,1,27.0,16.5
NA,WP_132943000.1,1,28.999999999999996,22.47
NA,WP_132942999.1,1,37.0,37.69
NA,WP_132942998.1,1,31.0,24.14
NA,WP_132942997.1,1,30.0,24.11
NA,WP_132942996.1,1,28.999999999999996,18.59
NA,WP_132942995.1,1,32.0,24.01
NA,WP_132942994.1,1,30.0,25.44
NA,WP_132942993.1,1,34.0,25.26
NA,WP_132942992.1,1,32.0,25.76
NA,WP_202983262.1,1,38.0,32.93
NA,WP_132942991.1,1,39.0,36.51
NA,WP_132942990.1,1,41.0,29.59
NA,WP_132942989.1,1,37.0,31.58
NA,WP_132942988.1,1,38.0,24.05
NA,WP_132942987.1,1,37.0,26.61
NA,WP_132942986.1,1,33.0,27.54
NA,WP_132942985.1,1,37.0,27.45
NA,WP_132942983.1,1,34.0,25.3
NA,WP_132942982.1,1,35.0,30.94
NA,WP_132942981.1,1,31.0,24.36
NA,WP_238698366.1,2,34.0,27.57
NA,WP_238698356.1,2,34.0,27.3
NA,WP_132943021.1,1,26.0,13.41
NA,WP_132943020.1,1,27.0,14.35
NA,WP_238843620.1,1,40.0,30.67
NA,WP_132943018.1,1,35.0,31.53
NA,WP_132943017.1,1,38.0,32.84
NA,WP_132943016.1,1,34.0,24.51
NA,WP_132943015.1,1,38.0,21.79
NA,WP_132943014.1,1,34.0,20.55
NA,WP_132943013.1,1,34.0,26.95
NA,WP_238843621.1,1,36.0,27.59
NA,WP_132943012.1,1,39.0,35.43
NA,WP_132943011.1,1,38.0,29.38
NA,WP_055163698.1,1,31.0,23.94
NA,WP_238581437.1,1,33.0,23.56
NA,WP_238843623.1,1,38.0,26.46
NA,WP_238843648.1,1,31.0,23.76
NA,WP_238843625.1,1,30.0,23.68
NA,WP_262942105.1,1,31.0,18.18
NA,WP_055163707.1,1,39.0,43.98
NA,WP_055163710.1,1,41.0,39.19
NA,WP_055163713.1,1,34.0,19.7
NA,WP_132942837.1,1,38.0,29.47
NA,WP_155062366.1,1,38.0,29.35
NA,WP_039930849.1,1,30.0,26.0
NA,WP_132942836.1,1,33.0,29.47
NA,WP_132942835.1,1,31.0,25.9
NA,WP_132942834.1,1,39.0,28.36
NA,WP_132942833.1,1,31.0,22.78
NA,WP_132942832.1,1,32.0,29.85
NA,WP_132942831.1,1,28.999999999999996,18.67
NA,WP_132942830.1,1,32.0,27.1
NA,WP_132942829.1,1,39.0,33.48
NA,WP_006785859.1,1,34.0,31.94
NA,WP_132942828.1,1,37.0,34.32
NA,WP_006785857.1,1,38.0,27.39
NA,WP_132942827.1,1,35.0,34.58
thiD,WP_132942826.1,1,37.0,24.6
thiE,WP_132942825.1,1,38.0,25.0
thiM,WP_006785853.1,1,38.0,25.67
NA,WP_132942824.1,1,33.0,35.05
NA,WP_006785851.1,1,42.0,32.24
nrdG,WP_132942823.1,1,36.0,28.48
NA,WP_082410054.1,1,33.0,22.3
NA,WP_006785848.1,1,39.0,23.28
NA,WP_170837659.1,1,37.0,32.78
NA,WP_006785846.1,1,34.0,29.44
NA,WP_006785845.1,1,33.0,27.2
NA,WP_009606513.1,1,34.0,30.65
NA,WP_006784258.1,1,36.0,28.39
NA,WP_132942822.1,1,33.0,20.19
NA,WP_006784256.1,1,34.0,25.45
NA,WP_157753420.1,1,28.999999999999996,16.34
NA,WP_006784254.1,1,34.0,27.9
NA,WP_132942820.1,1,35.0,21.79
NA,WP_132942819.1,1,42.0,34.94
NA,WP_006784250.1,1,40.0,38.46
NA,WP_132942818.1,1,37.0,26.45
NA,WP_132942817.1,1,38.0,37.22
NA,WP_006784247.1,1,36.0,31.03
NA,WP_009607198.1,1,37.0,31.06
NA,WP_006784245.1,1,37.0,30.84
NA,WP_129821591.1,1,35.0,22.54
NA,WP_009607200.1,1,30.0,24.79
NA,WP_132942816.1,1,38.0,30.95
NA,WP_006784241.1,1,36.0,30.82
cls,WP_132942815.1,1,35.0,31.27
NA,WP_006784239.1,1,37.0,28.1
NA,WP_006784238.1,1,34.0,32.97
fucO,WP_132942814.1,1,39.0,21.18
NA,WP_006784236.1,1,36.0,27.01
treR,WP_006784235.1,1,34.0,25.22
treC,WP_132942813.1,1,34.0,26.2
treP,WP_006784233.1,1,37.0,22.83
NA,WP_009607205.1,1,34.0,20.88
NA,WP_006784230.1,1,36.0,23.36
NA,WP_132942812.1,1,38.0,16.08
NA,WP_238843627.1,1,31.0,28.32
tpx,WP_006784155.1,1,36.0,19.61
NA,WP_006784156.1,1,34.0,26.07
NA,WP_009606960.1,1,35.0,25.53
NA,WP_006784158.1,1,34.0,27.17
NA,WP_006784159.1,1,35.0,18.15
NA,WP_006784160.1,1,34.0,29.57
NA,WP_006784161.1,1,36.0,27.46
NA,WP_006784162.1,1,32.0,24.22
NA,WP_055163793.1,1,36.0,22.22
NA,WP_006783278.1,1,35.0,31.25
NA,WP_006783279.1,1,34.0,31.21
NA,WP_006783280.1,1,36.0,24.24
NA,WP_006783281.1,1,35.0,27.4
NA,WP_132942811.1,1,35.0,23.52
NA,WP_006783283.1,1,34.0,28.74
NA,WP_009607640.1,1,35.0,27.24
NA,WP_132942810.1,1,38.0,28.64
NA,WP_132942809.1,1,30.0,23.49
NA,WP_170837660.1,1,28.000000000000004,23.23
NA,WP_006783288.1,1,34.0,18.82
NA,WP_006783289.1,1,32.0,26.32
NA,WP_006783290.1,1,34.0,29.34
NA,WP_055164393.1,1,39.0,27.54
NA,WP_132942559.1,1,37.0,29.94
NA,WP_055163969.1,1,33.0,24.38
NA,WP_055163807.1,1,33.0,25.75
NA,WP_055163810.1,1,33.0,25.75
NA,WP_006783296.1,1,28.999999999999996,22.86
NA,WP_006783297.1,1,37.0,25.69
NA,WP_132942560.1,1,34.0,25.62
NA,WP_238843629.1,1,32.0,25.98
NA,WP_006784259.1,1,36.0,23.26
NA,WP_132942562.1,1,38.0,26.67
dhaS,WP_129821577.1,1,35.0,31.67
NA,WP_262942093.1,1,33.0,41.46
NA,WP_039931100.1,1,40.0,38.96
NA,WP_009607643.1,1,33.0,27.82
NA,WP_055163825.1,1,37.0,25.12
NA,WP_132942563.1,1,35.0,22.9
NA,WP_006784265.1,1,33.0,16.47
NA,WP_006784266.1,1,34.0,21.32
NA,WP_006784267.1,1,32.0,25.9
NA,WP_006784268.1,1,34.0,27.61
NA,WP_006784269.1,1,35.0,29.03
NA,WP_006784270.1,1,33.0,18.85
NA,WP_006784271.1,1,37.0,21.32
NA,WP_006783993.1,1,34.0,23.17
NA,WP_132942564.1,1,36.0,26.57
NA,WP_006783991.1,1,35.0,20.08
NA,WP_006783990.1,1,37.0,22.86
NA,WP_006783989.1,1,36.0,16.94
NA,WP_006783988.1,1,33.0,20.62
NA,WP_006783987.1,1,34.0,21.94
NA,WP_009606252.1,1,34.0,30.05
NA,WP_006783985.1,1,35.0,28.85
NA,WP_006783984.1,1,36.0,22.86
NA,WP_006783983.1,1,35.0,24.23
NA,WP_006783982.1,1,34.0,24.16
NA,WP_006783981.1,1,32.0,27.92
NA,WP_006783980.1,1,30.0,29.38
NA,WP_009606251.1,1,30.0,25.61
NA,WP_006783978.1,1,27.0,26.05
NA,WP_132942565.1,1,33.0,21.24
NA,WP_055163845.1,1,36.0,26.49
NA,WP_055163848.1,1,33.0,30.13
NA,WP_132942566.1,1,39.0,31.3
NA,WP_009607505.1,1,32.0,30.77
NA,WP_055163851.1,1,32.0,32.24
NA,WP_132942567.1,1,31.0,23.19
NA,WP_055163856.1,1,32.0,23.78
NA,WP_132942568.1,1,31.0,16.42
NA,WP_230311880.1,1,31.0,20.18
NA,WP_006784649.1,1,32.0,25.88
NA,WP_055163862.1,1,33.0,29.55
NA,WP_132942570.1,1,33.0,27.18
NA,WP_006784646.1,1,30.0,25.65
NA,WP_009607116.1,1,40.0,23.43
NA,WP_006784644.1,1,41.0,28.05
NA,WP_229040062.1,1,32.0,15.49
NA,WP_262942066.1,1,38.0,35.04
NA,WP_006784641.1,1,36.0,20.0
NA,WP_006784640.1,1,36.0,27.0
NA,WP_006784639.1,1,36.0,28.24
NA,WP_006784638.1,1,36.0,30.48
NA,WP_006784637.1,1,37.0,29.44
NA,WP_132942571.1,1,33.0,30.63
NA,WP_132942572.1,1,37.0,24.71
NA,WP_006784633.1,1,36.0,19.32
NA,WP_006784632.1,1,40.0,21.39
uvrB,WP_006784631.1,1,37.0,24.07
NA,WP_006784630.1,1,35.0,18.45
NA,WP_006784629.1,1,36.0,21.54
ftsX,WP_006784628.1,1,31.0,20.34
ftsE,WP_006784627.1,1,35.0,20.18
NA,WP_006784626.1,1,35.0,18.67
prfB,WP_006784625.1,1,36.0,21.63
secA,WP_040763951.1,1,36.0,21.69
raiA,WP_006784623.1,1,34.0,23.12
NA,WP_009606116.1,1,31.0,21.43
NA,WP_132942574.1,1,40.0,33.71
pfkB,WP_009606140.1,1,38.0,26.0
NA,WP_132942575.1,1,34.0,18.12
NA,WP_009606110.1,1,36.0,19.46
NA,WP_006784618.1,1,34.0,25.0
NA,WP_006784617.1,1,30.0,23.34
NA,WP_006784616.1,1,34.0,16.06
NA,WP_006784615.1,1,33.0,20.07
NA,WP_006784614.1,1,39.0,30.39
NA,WP_100068696.1,1,35.0,24.82
mreB,WP_006784612.1,1,37.0,17.08
NA,WP_006784611.1,1,34.0,18.97
spoIID,WP_132942576.1,1,34.0,23.08
NA,WP_006784609.1,1,24.0,25.81
atpC,WP_155062175.1,1,34.0,16.13
atpD,WP_006784607.1,1,41.0,25.11
atpG,WP_132942577.1,1,35.0,26.09
atpA,WP_006784605.1,1,39.0,22.86
NA,WP_009606119.1,1,26.0,16.96
atpF,WP_006784603.1,1,37.0,25.48
atpE,WP_006784602.1,1,45.0,30.59
atpB,WP_006784601.1,1,37.0,30.73
NA,WP_006784600.1,1,34.0,25.0
NA,WP_006784599.1,1,32.0,39.71
upp,WP_006784598.1,1,37.0,19.0
rpiB,WP_132942578.1,1,36.0,19.01
NA,WP_006784596.1,1,32.0,25.58
NA,WP_006784595.1,1,32.0,16.74
NA,WP_132942579.1,1,37.0,27.75
prmC,WP_006784593.1,1,35.0,21.17
prfA,WP_132942580.1,1,36.0,18.84
dnaB,WP_006784591.1,1,40.0,31.53
rplI,WP_006784590.1,1,32.0,10.87
NA,WP_009606137.1,1,36.0,25.85
NA,WP_006784588.1,1,34.0,32.77
NA,WP_006784587.1,1,31.0,20.0
rpsR,WP_006784586.1,1,35.0,17.65
rpsF,WP_006784584.1,1,36.0,27.91
phnE,WP_055163895.1,1,35.0,22.78
phnC,WP_006784581.1,1,34.0,18.37
NA,WP_009607374.1,1,35.0,15.9
ychF,WP_006784579.1,1,37.0,19.05
NA,WP_006784578.1,1,36.0,28.1
NA,WP_132942582.1,1,33.0,27.46
NA,WP_132942583.1,1,34.0,27.08
NA,WP_132942602.1,1,35.0,34.0
NA,WP_006784572.1,1,36.0,31.33
NA,WP_129821614.1,1,35.0,25.23
NA,WP_132942584.1,1,39.0,36.21
NA,WP_132942585.1,1,38.0,25.3
NA,WP_132942586.1,1,30.0,18.69
NA,WP_132942587.1,1,30.0,26.92
NA,WP_132942588.1,1,33.0,20.34
NA,WP_170837661.1,1,31.0,21.98
gspM,WP_132942590.1,1,38.0,30.92
NA,WP_132942591.1,1,34.0,28.9
pilM,WP_132942592.1,1,34.0,25.54
NA,WP_132942593.1,1,36.0,15.03
NA,WP_132942594.1,1,38.0,34.27
NA,WP_132942595.1,1,36.0,21.88
NA,WP_132942596.1,1,32.0,24.06
NA,WP_132942597.1,1,38.0,29.36
NA,WP_006783512.1,1,28.000000000000004,22.92
NA,WP_009606894.1,1,33.0,16.92
NA,WP_132942598.1,1,36.0,19.62
NA,WP_009607654.1,1,41.0,32.93
NA,WP_006785954.1,1,37.0,27.8
NA,WP_009607655.1,1,41.0,33.72
NA,WP_009607656.1,1,37.0,30.58
NA,WP_006785949.1,1,37.0,33.88
NA,WP_006785948.1,1,38.0,22.68
metG,WP_009607536.1,1,36.0,25.39
NA,WP_009607535.1,1,36.0,30.23
NA,WP_006783727.1,1,35.0,28.26
alr,WP_055163952.1,1,38.0,25.61
rsmI,WP_202795338.1,1,40.0,30.55
NA,WP_006783719.1,1,30.0,27.27
NA,WP_055163958.1,1,35.0,26.94
NA,WP_006783716.1,1,37.0,30.32
holB,WP_006783715.1,1,38.0,38.63
tmk,WP_202944074.1,1,40.0,28.36
NA,WP_237701253.1,1,41.0,44.01
NA,WP_006783712.1,1,34.0,22.55
truA,WP_129821692.1,1,38.0,32.93
NA,WP_006783710.1,1,39.0,40.32
NA,WP_132942599.1,1,38.0,31.77
NA,WP_006783708.1,1,33.0,19.78
NA,WP_132942600.1,1,32.0,10.71
NA,WP_132942601.1,1,28.999999999999996,20.57
rpsI,WP_009607235.1,1,39.0,10.0
rplM,WP_006783976.1,1,38.0,13.97
recR,WP_006783975.1,1,37.0,19.9
NA,WP_006783974.1,1,31.0,17.02
dnaX,WP_009607233.1,1,32.0,20.3
NA,WP_006783972.1,1,38.0,32.95
NA,WP_229040134.1,1,37.0,29.17
NA,WP_006783970.1,1,37.0,29.66
phoU,WP_009607234.1,1,31.0,19.34
pstB,WP_006783968.1,1,35.0,21.99
pstA,WP_009607232.1,1,35.0,24.47
pstC,WP_132942730.1,1,38.0,27.4
NA,WP_006785789.1,1,37.0,18.58
NA,WP_006785790.1,1,31.0,19.08
NA,WP_009607494.1,1,34.0,24.89
tadA,WP_006785792.1,1,39.0,23.53
NA,WP_006785793.1,1,28.000000000000004,16.39
NA,WP_006785794.1,1,28.000000000000004,21.78
NA,WP_129821395.1,1,35.0,27.14
NA,WP_006785078.1,1,33.0,23.08
NA,WP_006785077.1,1,32.0,22.95
NA,WP_006785076.1,1,38.0,21.88
feoB,WP_006785075.1,1,35.0,25.39
NA,WP_006785074.1,1,37.0,17.19
NA,WP_229040133.1,1,37.0,27.46
NA,WP_006785072.1,1,37.0,22.66
NA,WP_055165263.1,1,31.0,22.94
NA,WP_009607445.1,1,33.0,23.89
NA,WP_229040132.1,1,35.0,30.66
NA,WP_006785067.1,1,33.0,29.75
NA,WP_006785066.1,1,36.0,24.21
NA,WP_006785065.1,1,35.0,21.62
ubiA,WP_006785064.1,1,34.0,25.98
NA,WP_006785063.1,1,37.0,27.97
NA,WP_006785062.1,1,33.0,22.22
NA,WP_006785061.1,1,34.0,27.09
NA,WP_006785060.1,1,27.0,19.8
rpmE,WP_006785302.1,1,39.0,33.33
NA,WP_006785303.1,1,37.0,20.73
NA,WP_006785304.1,1,38.0,25.19
NA,WP_006785305.1,1,36.0,16.17
NA,WP_006785306.1,1,38.0,24.74
NA,WP_006785307.1,1,36.0,25.76
yfcE,WP_006785308.1,1,34.0,22.54
NA,WP_006785309.1,1,33.0,27.94
