gene_name,prot_id,number_of_exons,GC,GC3
yabQ,WP_019224820.1,1,39.0,43.97
NA,WP_025204977.1,1,47.0,52.86
NA,WP_019224818.1,1,38.0,36.17
NA,WP_025204978.1,1,45.0,45.56
tilS,WP_025204979.1,1,46.0,43.7
ftsH,WP_025204982.1,1,48.0,47.34
ndk,WP_019224814.1,1,47.0,49.29
NA,WP_019224813.1,1,46.0,51.32
NA,WP_019224812.1,1,46.0,48.89
folP,WP_083221926.1,1,49.0,49.25
folB,WP_025204988.1,1,44.0,46.72
folK,WP_019224809.1,1,44.0,41.89
NA,WP_019224808.1,1,48.0,45.55
panC,WP_025204992.1,1,45.0,42.81
NA,WP_015042360.1,1,46.0,46.61
nadB,WP_019224805.1,1,47.0,43.94
nadC,WP_019224804.1,1,43.0,41.34
NA,WP_019224803.1,1,41.0,39.43
dusB,WP_025204995.1,1,45.0,42.72
greA,WP_019226924.1,1,41.0,34.69
lysS,WP_019226925.1,1,43.0,43.54
NA,WP_019226694.1,1,43.0,36.63
serC,WP_019226695.1,1,44.0,49.57
NA,WP_019226696.1,1,45.0,46.56
NA,WP_019226697.1,1,45.0,44.67
NA,WP_019226698.1,1,48.0,42.34
NA,WP_019226699.1,1,41.0,48.45
NA,WP_019226700.1,1,42.0,47.1
NA,WP_158208100.1,1,35.0,28.57
NA,WP_158208101.1,1,34.0,29.1
NA,WP_158208102.1,1,35.0,29.63
NA,WP_158208103.1,1,27.0,22.27
NA,WP_158208104.1,1,28.999999999999996,19.23
NA,WP_282433233.1,1,26.0,29.03
NA,WP_158208105.1,1,28.999999999999996,34.88
NA,WP_158208106.1,1,28.000000000000004,22.24
NA,WP_158208107.1,1,32.0,23.42
NA,WP_158208108.1,1,25.0,21.14
NA,WP_158208109.1,1,28.999999999999996,25.38
NA,WP_158208110.1,1,32.0,23.85
terL,WP_158208111.1,1,37.0,29.04
NA,WP_158208112.1,1,34.0,25.32
NA,WP_158208113.1,1,36.0,31.53
NA,WP_158208114.1,1,40.0,32.94
NA,WP_158208115.1,1,42.0,33.21
NA,WP_158208116.1,1,43.0,33.33
NA,WP_158208117.1,1,31.0,26.61
NA,WP_158208118.1,1,35.0,24.59
NA,WP_158208119.1,1,41.0,33.33
NA,WP_158208120.1,1,42.0,41.56
NA,WP_158208121.1,1,31.0,20.68
NA,WP_158208122.1,1,30.0,25.93
NA,WP_158208123.1,1,39.0,32.23
NA,WP_158208124.1,1,40.0,32.53
NA,WP_158208125.1,1,39.0,31.46
NA,WP_158208126.1,1,37.0,28.34
NA,WP_158208127.1,1,37.0,37.5
NA,WP_158208128.1,1,43.0,32.89
NA,WP_158208129.1,1,39.0,28.34
NA,WP_158208130.1,1,36.0,24.56
NA,WP_282433235.1,1,33.0,17.86
NA,WP_158208131.1,1,28.000000000000004,20.0
NA,WP_158208132.1,1,31.0,24.0
NA,WP_158208686.1,1,28.999999999999996,21.52
NA,WP_158208133.1,1,28.999999999999996,19.02
NA,WP_242837001.1,1,44.0,55.03
NA,WP_025205002.1,1,40.0,42.48
NA,WP_038603461.1,1,37.0,37.5
NA,WP_158208687.1,1,49.0,51.8
crcB,WP_025205013.1,1,42.0,42.98
NA,WP_242837003.1,1,42.0,43.2
NA,WP_019226706.1,1,43.0,36.57
NA,WP_019226707.1,1,42.0,43.09
modA,WP_019226708.1,1,45.0,45.42
modB,WP_019226709.1,1,48.0,57.01
NA,WP_019226710.1,1,42.0,44.29
NA,WP_019226711.1,1,47.0,47.18
NA,WP_019226712.1,1,39.0,31.09
NA,WP_019226713.1,1,41.0,32.88
NA,WP_019226714.1,1,48.0,47.41
NA,WP_019226715.1,1,45.0,42.48
NA,WP_019226716.1,1,45.0,49.64
NA,WP_019226717.1,1,47.0,47.12
NA,WP_019226718.1,1,44.0,45.91
NA,WP_019226719.1,1,40.0,39.33
NA,WP_019226720.1,1,37.0,31.36
NA,WP_158208134.1,1,47.0,43.24
NA,WP_019226633.1,1,43.0,43.29
NA,WP_019226632.1,1,45.0,42.74
NA,WP_019226631.1,1,43.0,42.0
cbiQ,WP_019226630.1,1,44.0,50.39
NA,WP_025205023.1,1,46.0,53.19
NA,WP_025205024.1,1,52.0,60.61
NA,WP_025205033.1,1,50.0,60.06
NA,WP_051408083.1,1,48.0,53.67
NA,WP_025205036.1,1,51.0,55.77
NA,WP_025205038.1,1,47.0,55.95
cobN,WP_025205040.1,1,51.0,59.14
NA,WP_025205042.1,1,52.0,56.79
NA,WP_025205045.1,1,47.0,48.97
NA,WP_025205047.1,1,49.0,54.73
NA,WP_025205049.1,1,48.0,54.81
NA,WP_025205051.1,1,46.0,56.17
NA,WP_025205056.1,1,38.0,34.72
NA,WP_025205058.1,1,40.0,40.91
NA,WP_025205060.1,1,44.0,40.32
NA,WP_019226627.1,1,45.0,44.99
NA,WP_019226625.1,1,46.0,48.1
speE,WP_019226624.1,1,45.0,50.55
NA,WP_019226623.1,1,45.0,52.23
NA,WP_242837004.1,1,44.0,47.7
NA,WP_019226621.1,1,47.0,42.79
NA,WP_019226620.1,1,45.0,43.0
NA,WP_019226619.1,1,47.0,46.02
NA,WP_019226618.1,1,46.0,54.63
NA,WP_019226617.1,1,41.0,42.91
thrS,WP_019226616.1,1,48.0,51.9
NA,WP_019226615.1,1,46.0,46.74
NA,WP_019226614.1,1,46.0,46.06
infC,WP_083221889.1,1,45.0,37.2
rpmI,WP_019226612.1,1,38.0,31.58
rplT,WP_015044027.1,1,43.0,44.54
NA,WP_019226611.1,1,44.0,44.53
pheS,WP_019226609.1,1,49.0,53.78
pheT,WP_019226608.1,1,51.0,54.16
NA,WP_015044023.1,1,42.0,38.75
NA,WP_019226607.1,1,40.0,60.0
NA,WP_019226606.1,1,51.0,57.11
NA,WP_019226605.1,1,27.0,19.39
NA,WP_019226604.1,1,38.0,36.49
NA,WP_019226603.1,1,28.000000000000004,20.0
NA,WP_019226602.1,1,28.000000000000004,15.91
NA,WP_019226601.1,1,36.0,21.33
NA,WP_051008292.1,1,43.0,42.39
NA,WP_019226599.1,1,37.0,26.15
NA,WP_019226598.1,1,34.0,28.24
NA,WP_019226597.1,1,32.0,24.94
NA,WP_019226595.1,1,39.0,43.0
NA,WP_019226594.1,1,41.0,39.17
NA,WP_019226593.1,1,49.0,50.0
NA,WP_019226592.1,1,47.0,51.52
NA,WP_158208135.1,1,50.0,57.09
NA,WP_083221911.1,1,33.0,33.0
NA,WP_282432020.1,1,33.0,33.33
NA,WP_019226888.1,1,34.0,27.85
NA,WP_025205083.1,1,53.0,58.22
NA,WP_019226886.1,1,50.0,53.37
NA,WP_019226885.1,1,47.0,48.28
tyrS,WP_034362468.1,1,46.0,45.78
NA,WP_025205086.1,1,37.0,37.08
NA,WP_019225157.1,1,39.0,42.86
NA,WP_019225158.1,1,41.0,46.32
NA,WP_015043991.1,1,44.0,41.94
NA,WP_025205089.1,1,42.0,42.64
NA,WP_025205092.1,1,43.0,49.66
NA,WP_243140750.1,1,46.0,50.46
NA,WP_025205095.1,1,43.0,46.47
NA,WP_025205097.1,1,43.0,35.57
NA,WP_242837008.1,1,47.0,47.43
NA,WP_025205099.1,1,42.0,42.5
NA,WP_025205101.1,1,38.0,36.05
NA,WP_282432009.1,1,45.0,45.16
NA,WP_025205105.1,1,42.0,47.47
NA,WP_038603480.1,1,44.0,43.18
NA,WP_025205107.1,1,43.0,44.18
NA,WP_025205108.1,1,37.0,33.43
NA,WP_025205110.1,1,34.0,27.52
NA,WP_025205111.1,1,33.0,35.26
NA,WP_025205113.1,1,50.0,56.6
NA,WP_038603055.1,1,46.0,47.39
NA,WP_158208136.1,1,44.0,42.86
NA,WP_025205115.1,1,44.0,44.29
NA,WP_025205119.1,1,46.0,52.94
NA,WP_025205121.1,1,52.0,59.38
NA,WP_242837009.1,1,49.0,54.35
NA,WP_025205122.1,1,46.0,51.36
NA,WP_025205123.1,1,52.0,60.87
NA,WP_019225161.1,1,49.0,51.47
NA,WP_019225162.1,1,36.0,34.57
NA,WP_243140751.1,1,38.0,39.43
NA,WP_019225164.1,1,34.0,27.69
NA,WP_019225165.1,1,36.0,29.44
NA,WP_019225166.1,1,46.0,48.82
NA,WP_025205129.1,1,49.0,55.04
NA,WP_025205131.1,1,50.0,57.03
NA,WP_025205132.1,1,50.0,55.56
NA,WP_025205133.1,1,50.0,61.07
NA,WP_019225170.1,1,50.0,54.95
NA,WP_019225171.1,1,43.0,50.0
NA,WP_025205136.1,1,34.0,25.26
NA,WP_025205138.1,1,30.0,29.3
NA,WP_025205139.1,1,27.0,23.89
NA,WP_025205140.1,1,51.0,61.48
NA,WP_025205141.1,1,46.0,52.76
NA,WP_025205142.1,1,36.0,41.07
NA,WP_025205143.1,1,46.0,55.36
NA,WP_158208137.1,1,50.0,65.94
NA,WP_025205146.1,1,48.0,50.34
NA,WP_243140752.1,1,38.0,35.18
NA,WP_242837011.1,1,38.0,32.79
NA,WP_038603060.1,1,36.0,36.43
NA,WP_025205151.1,1,42.0,42.58
NA,WP_242871530.1,1,38.0,40.74
NA,WP_025205153.1,1,38.0,37.33
NA,WP_025205154.1,1,39.0,36.0
NA,WP_167539422.1,1,46.0,51.02
NA,WP_025205157.1,1,41.0,38.18
NA,WP_141690677.1,1,37.0,39.88
NA,WP_025205159.1,1,42.0,41.77
NA,WP_025205160.1,1,45.0,50.8
NA,WP_025205161.1,1,44.0,56.81
NA,WP_025205162.1,1,43.0,51.03
NA,WP_025205163.1,1,43.0,43.78
NA,WP_025205164.1,1,37.0,35.02
NA,WP_025205166.1,1,34.0,36.09
NA,WP_025205167.1,1,37.0,38.43
NA,WP_025205169.1,1,39.0,24.41
NA,WP_025205170.1,1,36.0,30.39
NA,WP_025205172.1,1,41.0,35.38
NA,WP_025205173.1,1,41.0,41.93
NA,WP_025205174.1,1,34.0,41.73
NA,WP_025205175.1,1,32.0,25.91
NA,WP_025205176.1,1,42.0,49.46
NA,WP_025205177.1,1,41.0,43.52
NA,WP_025205178.1,1,40.0,36.71
NA,WP_025205179.1,1,39.0,40.19
NA,WP_025205180.1,1,39.0,35.11
dptF,WP_025205181.1,1,33.0,25.17
NA,WP_025205182.1,1,39.0,31.97
NA,WP_025205183.1,1,39.0,32.63
NA,WP_282433234.1,1,40.0,44.12
NA,WP_144284033.1,1,40.0,47.4
NA,WP_162147876.1,1,44.0,47.06
NA,WP_025205185.1,1,40.0,37.69
NA,WP_158208138.1,1,46.0,50.88
NA,WP_019225173.1,1,26.0,15.22
NA,WP_158208139.1,1,47.0,50.87
NA,WP_144284034.1,1,36.0,23.68
NA,WP_019225176.1,1,36.0,31.05
NA,WP_019225177.1,1,43.0,51.28
NA,WP_156804680.1,1,47.0,53.29
NA,WP_025205188.1,1,36.0,40.26
NA,WP_158208140.1,1,27.0,26.36
NA,WP_025205191.1,1,28.999999999999996,21.09
NA,WP_025205193.1,1,37.0,35.08
NA,WP_025205195.1,1,49.0,52.67
NA,WP_019225182.1,1,48.0,48.69
NA,WP_019225183.1,1,47.0,46.94
NA,WP_019225184.1,1,45.0,44.59
NA,WP_019225185.1,1,47.0,44.85
NA,WP_019225186.1,1,47.0,51.73
NA,WP_019225187.1,1,49.0,51.83
radA,WP_019225188.1,1,50.0,49.89
NA,WP_019225189.1,1,42.0,39.67
NA,WP_019225190.1,1,44.0,44.85
ispD,WP_019225191.1,1,49.0,47.93
gltX,WP_019225192.1,1,49.0,54.83
cysS,WP_019225193.1,1,50.0,55.23
NA,WP_019225194.1,1,47.0,48.47
NA,WP_019225195.1,1,48.0,55.4
NA,WP_019225196.1,1,41.0,47.06
rlmB,WP_019225197.1,1,49.0,47.03
sigH,WP_025205203.1,1,44.0,50.96
NA,WP_015043963.1,1,46.0,50.0
NA,WP_025205206.1,1,46.0,50.0
tlp,WP_019225200.1,1,41.0,45.45
NA,WP_019225201.1,1,48.0,51.32
NA,WP_019225202.1,1,45.0,49.72
NA,WP_019225203.1,1,47.0,50.38
rpmG,WP_015043957.1,1,32.0,35.0
secE,WP_015043956.1,1,45.0,44.59
nusG,WP_019225204.1,1,46.0,54.82
rplK,WP_015043954.1,1,47.0,42.75
rplA,WP_015043953.1,1,45.0,38.01
rplJ,WP_019225205.1,1,46.0,40.0
rplL,WP_019225206.1,1,48.0,31.03
rpoB,WP_019225207.1,1,47.0,45.73
rpoC,WP_019225208.1,1,50.0,52.5
NA,WP_015043948.1,1,47.0,41.89
rpsL,WP_015043947.1,1,48.0,38.46
rpsG,WP_015043946.1,1,44.0,44.22
fusA,WP_019225209.1,1,48.0,46.71
tuf,WP_015043944.1,1,50.0,43.48
rpsJ,WP_015043943.1,1,43.0,41.3
rplC,WP_015043942.1,1,44.0,33.5
rplD,WP_015043941.1,1,47.0,47.26
rplW,WP_015043940.1,1,43.0,45.35
rplB,WP_019225210.1,1,49.0,48.31
rpsS,WP_015043938.1,1,46.0,45.24
rplV,WP_019225211.1,1,50.0,51.92
rpsC,WP_015043936.1,1,49.0,45.24
rplP,WP_019225212.1,1,48.0,39.01
rpmC,WP_015043934.1,1,48.0,52.63
rpsQ,WP_015043933.1,1,38.0,38.96
rplN,WP_015043932.1,1,42.0,27.43
rplX,WP_015043931.1,1,44.0,49.52
rplE,WP_015043930.1,1,44.0,45.88
NA,WP_015043929.1,1,44.0,38.0
rpsH,WP_015043928.1,1,44.0,44.35
rplF,WP_019225213.1,1,46.0,39.77
rplR,WP_019225214.1,1,47.0,39.82
rpsE,WP_015043925.1,1,51.0,42.95
rplO,WP_015043924.1,1,45.0,34.78
secY,WP_015043923.1,1,44.0,48.1
NA,WP_019225215.1,1,48.0,48.53
map,WP_019225216.1,1,50.0,46.89
infA,WP_015043920.1,1,44.0,49.21
rpmJ,WP_021315208.1,1,38.0,35.71
rpsM,WP_015043919.1,1,47.0,45.61
rpsK,WP_015043918.1,1,49.0,39.17
rpsD,WP_019225217.1,1,47.0,46.0
NA,WP_019225218.1,1,44.0,44.12
rplQ,WP_019225219.1,1,45.0,43.27
truA,WP_242837015.1,1,48.0,46.59
rplM,WP_015043913.1,1,45.0,44.44
rpsI,WP_015043912.1,1,48.0,43.44
NA,WP_019225221.1,1,48.0,48.8
NA,WP_019225222.1,1,45.0,49.75
NA,WP_019225223.1,1,47.0,54.31
NA,WP_019225224.1,1,47.0,58.09
NA,WP_026071833.1,1,47.0,53.49
NA,WP_019225225.1,1,48.0,51.12
NA,WP_019225226.1,1,44.0,47.06
argC,WP_019225228.1,1,51.0,53.45
argJ,WP_019225229.1,1,52.0,55.67
argB,WP_019225230.1,1,48.0,53.95
NA,WP_025205212.1,1,52.0,61.01
amrB,WP_019225232.1,1,50.0,52.46
NA,WP_019225233.1,1,47.0,49.45
NA,WP_019225234.1,1,49.0,50.43
NA,WP_019225235.1,1,49.0,51.68
NA,WP_019225236.1,1,49.0,54.78
cybH,WP_019225237.1,1,41.0,50.51
NA,WP_019225238.1,1,50.0,54.49
NA,WP_019225239.1,1,53.0,54.0
NA,WP_019225240.1,1,39.0,55.06
NA,WP_019225241.1,1,43.0,43.41
NA,WP_243140761.1,1,47.0,48.97
NA,WP_019226820.1,1,42.0,48.98
NA,WP_019226819.1,1,52.0,57.19
argF,WP_019226818.1,1,50.0,55.74
NA,WP_019226817.1,1,48.0,48.21
argH,WP_019226816.1,1,49.0,51.22
nadE,WP_019226815.1,1,48.0,47.18
NA,WP_015043883.1,1,45.0,51.91
NA,WP_019226814.1,1,44.0,43.9
murC,WP_025205215.1,1,48.0,48.64
NA,WP_019226812.1,1,39.0,39.29
NA,WP_019226811.1,1,45.0,48.48
NA,WP_019226810.1,1,48.0,51.47
NA,WP_019226809.1,1,45.0,49.13
rplU,WP_019226555.1,1,45.0,37.23
rpmA,WP_015044630.1,1,48.0,43.9
NA,WP_019226556.1,1,42.0,44.72
obgE,WP_158208141.1,1,52.0,52.4
yhbY,WP_019226558.1,1,49.0,51.72
nadD,WP_019226559.1,1,43.0,43.63
NA,WP_019226560.1,1,49.0,42.67
yqeK,WP_019226561.1,1,48.0,52.43
rsfS,WP_019226562.1,1,43.0,43.4
leuS,WP_019226563.1,1,49.0,54.57
NA,WP_019226564.1,1,41.0,45.65
NA,WP_025205217.1,1,49.0,40.45
NA,WP_019226566.1,1,47.0,44.2
NA,WP_019226567.1,1,47.0,42.71
NA,WP_019226568.1,1,46.0,47.12
NA,WP_019226569.1,1,44.0,42.94
NA,WP_019226570.1,1,43.0,38.63
holA,WP_019226571.1,1,48.0,52.17
rpsT,WP_019226572.1,1,40.0,30.86
NA,WP_019226573.1,1,48.0,51.94
NA,WP_019226574.1,1,50.0,52.48
NA,WP_025205218.1,1,48.0,51.24
NA,WP_019226576.1,1,46.0,44.31
NA,WP_019226577.1,1,52.0,56.52
NA,WP_156804699.1,1,51.0,49.02
ileS,WP_019226578.1,1,49.0,57.32
NA,WP_242871518.1,1,48.0,47.43
murJ,WP_025205219.1,1,51.0,60.39
lepA,WP_019226581.1,1,49.0,54.39
hemW,WP_019226582.1,1,49.0,50.92
hrcA,WP_019226583.1,1,45.0,52.35
grpE,WP_019226584.1,1,45.0,47.25
dnaK,WP_019226585.1,1,50.0,49.02
dnaJ,WP_019226586.1,1,50.0,49.33
prmA,WP_019226587.1,1,51.0,56.19
NA,WP_015044595.1,1,54.0,54.24
