gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_026737015.1,1,24.0,21.84
NA,WP_026737016.1,1,32.0,17.0
NA,WP_026737017.1,1,34.0,22.73
NA,WP_026737018.1,1,36.0,24.81
NA,WP_154669366.1,1,27.0,27.78
NA,WP_026737020.1,1,32.0,18.62
NA,WP_026737021.1,1,26.0,17.42
NA,WP_026737022.1,1,24.0,26.15
NA,WP_026737023.1,1,27.0,21.4
NA,WP_026737024.1,1,32.0,24.62
NA,WP_026737025.1,1,27.0,17.7
NA,WP_026737026.1,1,31.0,18.88
NA,WP_146966340.1,1,23.0,14.74
NA,WP_026737028.1,1,34.0,26.12
NA,WP_026737029.1,1,28.000000000000004,24.45
NA,WP_026737030.1,1,22.0,17.59
NA,WP_036056009.1,1,34.0,37.5
NA,WP_026737032.1,1,36.0,33.33
NA,WP_026737033.1,1,30.0,19.79
NA,WP_026737034.1,1,36.0,31.86
NA,WP_026737035.1,1,28.999999999999996,27.45
NA,WP_026737036.1,1,26.0,24.6
NA,WP_026737037.1,1,23.0,15.76
NA,WP_026737038.1,1,32.0,29.11
NA,WP_146966343.1,1,25.0,21.74
NA,WP_146966345.1,1,25.0,19.25
NA,WP_146966347.1,1,26.0,17.74
NA,WP_036056011.1,1,30.0,22.65
NA,WP_258454568.1,1,32.0,30.3
NA,WP_026737041.1,1,32.0,34.78
NA,WP_026737042.1,1,27.0,19.81
truA,WP_026737043.1,1,28.999999999999996,25.83
NA,WP_026737044.1,1,30.0,22.88
NA,WP_026737045.1,1,31.0,21.48
NA,WP_026737046.1,1,34.0,29.11
NA,WP_006808336.1,1,31.0,22.58
eno,WP_006808329.1,1,37.0,19.53
tpx,WP_006808341.1,1,33.0,17.28
NA,WP_026737047.1,1,35.0,22.97
NA,WP_026737048.1,1,34.0,29.68
NA,WP_026737049.1,1,33.0,23.52
NA,WP_006808442.1,1,28.000000000000004,21.89
radC,WP_006808034.1,1,28.999999999999996,24.19
NA,WP_026737050.1,1,28.000000000000004,21.12
ricT,WP_036056291.1,1,31.0,22.64
NA,WP_026737052.1,1,28.000000000000004,23.33
NA,WP_006808048.1,1,28.000000000000004,23.65
NA,WP_026737053.1,1,31.0,25.19
NA,WP_026737054.1,1,32.0,24.32
NA,WP_006808077.1,1,33.0,26.54
NA,WP_006808053.1,1,35.0,22.73
NA,WP_026737056.1,1,34.0,25.04
hemW,WP_051411804.1,1,34.0,27.7
NA,WP_026737058.1,1,24.0,19.72
NA,WP_006808096.1,1,36.0,26.32
NA,WP_026737060.1,1,31.0,25.64
NA,WP_006808055.1,1,34.0,31.16
NA,WP_026737061.1,1,32.0,25.17
NA,WP_026737062.1,1,34.0,24.86
NA,WP_036056015.1,1,28.999999999999996,22.89
NA,WP_036056025.1,1,26.0,21.62
NA,WP_006808076.1,1,34.0,29.98
NA,WP_026737064.1,1,37.0,30.47
NA,WP_026737065.1,1,37.0,29.92
NA,WP_006808068.1,1,37.0,39.33
NA,WP_026737066.1,1,32.0,27.18
NA,WP_026737067.1,1,33.0,28.44
NA,WP_051411724.1,1,34.0,29.03
NA,WP_051411725.1,1,30.0,23.89
NA,WP_026737069.1,1,32.0,24.48
NA,WP_006808093.1,1,34.0,32.32
NA,WP_026737070.1,1,36.0,27.29
NA,WP_006808066.1,1,25.0,16.9
NA,WP_026737071.1,1,36.0,26.08
NA,WP_026737072.1,1,33.0,33.47
NA,WP_026737073.1,1,28.999999999999996,23.79
NA,WP_026737074.1,1,34.0,28.57
NA,WP_006808067.1,1,37.0,29.41
NA,WP_026737075.1,1,36.0,26.29
NA,WP_026737076.1,1,32.0,26.36
NA,WP_026737077.1,1,36.0,25.0
NA,WP_026737078.1,1,37.0,30.3
NA,WP_026737079.1,1,34.0,30.09
NA,WP_026737080.1,1,30.0,25.75
NA,WP_026737081.1,1,34.0,24.86
NA,WP_026737082.1,1,31.0,27.36
NA,WP_026737083.1,1,27.0,17.74
NA,WP_026737084.1,1,21.0,17.13
NA,WP_026737085.1,1,22.0,18.24
nadR,WP_026737086.1,1,36.0,32.58
uppS,WP_026737087.1,1,34.0,29.28
NA,WP_026737088.1,1,33.0,29.1
tyrS,WP_026737089.1,1,35.0,28.18
mvk,WP_026737090.1,1,36.0,26.15
mvaD,WP_026737091.1,1,34.0,30.59
NA,WP_036056027.1,1,32.0,27.36
NA,WP_006806251.1,1,22.0,17.28
fni,WP_026737093.1,1,33.0,25.15
NA,WP_026737094.1,1,34.0,30.88
NA,WP_026737095.1,1,28.000000000000004,26.49
NA,WP_026737096.1,1,28.000000000000004,19.46
NA,WP_026737097.1,1,33.0,22.65
NA,WP_026737098.1,1,28.000000000000004,23.85
NA,WP_232049495.1,1,32.0,25.84
NA,WP_026737100.1,1,34.0,30.19
NA,WP_026737101.1,1,26.0,20.0
pcp,WP_026737102.1,1,35.0,22.06
NA,WP_026737103.1,1,35.0,22.04
NA,WP_026737104.1,1,36.0,26.61
NA,WP_026737105.1,1,35.0,29.53
NA,WP_026737106.1,1,32.0,24.79
NA,WP_026737107.1,1,34.0,30.59
mglB,WP_006806244.1,1,38.0,26.2
mglA,WP_026737109.1,1,35.0,28.69
mglC,WP_006806259.1,1,36.0,26.73
NA,WP_026737111.1,1,35.0,28.72
NA,WP_026737112.1,1,33.0,24.93
galE,WP_026737113.1,1,36.0,31.33
NA,WP_026737114.1,1,33.0,28.19
NA,WP_026737115.1,1,26.0,18.81
NA,WP_154669367.1,1,20.0,12.5
NA,WP_006806242.1,1,25.0,22.56
NA,WP_006806231.1,1,33.0,27.48
tpiA,WP_026737116.1,1,37.0,21.31
NA,WP_006806256.1,1,32.0,17.54
NA,WP_232049464.1,1,27.0,18.09
NA,WP_232049465.1,1,31.0,31.82
NA,WP_026737118.1,1,28.999999999999996,28.26
pncB,WP_036056033.1,1,33.0,32.3
cobS,WP_051411726.1,1,35.0,29.61
cobC,WP_026737121.1,1,30.0,25.13
mnmH,WP_026737122.1,1,30.0,23.87
NA,WP_026737123.1,1,31.0,19.46
hemB,WP_026737124.1,1,35.0,26.98
trkA,WP_026737125.1,1,33.0,25.57
NA,WP_026737126.1,1,35.0,26.64
NA,WP_026737127.1,1,27.0,20.5
NA,WP_026737128.1,1,33.0,24.82
NA,WP_006808511.1,1,36.0,27.63
NA,WP_051411727.1,1,19.0,7.89
NA,WP_232049466.1,1,20.0,12.35
clpB,WP_026737130.1,1,36.0,28.1
NA,WP_026737131.1,1,28.999999999999996,26.18
NA,WP_026737132.1,1,37.0,35.07
NA,WP_026737133.1,1,34.0,25.0
NA,WP_026737134.1,1,35.0,21.72
NA,WP_026737135.1,1,33.0,21.53
NA,WP_026737136.1,1,35.0,26.37
NA,WP_081453622.1,1,36.0,25.0
NA,WP_026737137.1,1,31.0,26.54
NA,WP_026737138.1,1,32.0,23.48
NA,WP_026737139.1,1,27.0,15.71
NA,WP_026737140.1,1,27.0,18.58
NA,WP_232049467.1,1,33.0,21.33
efeB,WP_026737142.1,1,39.0,30.2
NA,WP_232049468.1,1,34.0,25.0
tatC,WP_006808253.1,1,34.0,26.43
NA,WP_006808233.1,1,34.0,24.14
NA,WP_026737144.1,1,35.0,28.57
NA,WP_026737145.1,1,36.0,25.33
NA,WP_197734923.1,1,36.0,29.82
NA,WP_026737147.1,1,23.0,18.9
NA,WP_026737148.1,1,33.0,25.7
NA,WP_036056035.1,1,26.0,23.0
NA,WP_026737150.1,1,31.0,25.21
rplS,WP_006808240.1,1,32.0,20.56
lepB,WP_026737151.1,1,30.0,24.06
rimI,WP_051411728.1,1,25.0,21.68
NA,WP_036056308.1,1,35.0,26.92
NA,WP_026737154.1,1,28.000000000000004,17.42
NA,WP_026737155.1,1,35.0,23.91
NA,WP_232049496.1,1,38.0,21.26
NA,WP_146966343.1,1,25.0,21.74
NA,WP_154669368.1,1,22.0,16.22
NA,WP_146966354.1,1,26.0,18.94
NA,WP_026737156.1,1,33.0,22.98
NA,WP_232049469.1,1,34.0,24.6
NA,WP_026737158.1,1,30.0,26.95
NA,WP_026737159.1,1,31.0,25.2
NA,WP_026737160.1,1,25.0,21.32
NA,WP_026737161.1,1,32.0,19.23
NA,WP_026737162.1,1,28.999999999999996,21.74
NA,WP_051411729.1,1,33.0,24.17
NA,WP_006807248.1,1,35.0,21.6
NA,WP_026737163.1,1,38.0,25.77
NA,WP_026737164.1,1,24.0,24.23
NA,WP_026737165.1,1,34.0,32.77
NA,WP_036056037.1,1,35.0,24.82
NA,WP_180321552.1,1,35.0,31.76
NA,WP_006808102.1,1,31.0,21.13
NA,WP_036056040.1,1,34.0,26.83
NA,WP_026737169.1,1,33.0,14.59
NA,WP_232049497.1,1,33.0,23.55
NA,WP_026737171.1,1,28.999999999999996,24.42
NA,WP_006806687.1,1,27.0,16.97
ygeW,WP_006806698.1,1,32.0,19.07
dpaL,WP_026737172.1,1,34.0,21.32
NA,WP_026737173.1,1,34.0,16.12
NA,WP_026737174.1,1,31.0,18.79
hydA,WP_026737175.1,1,32.0,16.7
NA,WP_051411731.1,1,27.0,25.26
NA,WP_026737176.1,1,27.0,20.92
NA,WP_026737177.1,1,33.0,23.91
NA,WP_026737178.1,1,33.0,27.99
NA,WP_006806688.1,1,30.0,18.52
NA,WP_026737179.1,1,27.0,18.29
metF,WP_026737180.1,1,32.0,23.66
thiD,WP_026737181.1,1,37.0,23.55
sufC,WP_026737182.1,1,36.0,25.1
sufB,WP_026737183.1,1,37.0,27.06
sufD,WP_026737184.1,1,33.0,25.96
NA,WP_026737185.1,1,36.0,29.23
NA,WP_026737186.1,1,36.0,31.85
NA,WP_026737187.1,1,31.0,20.81
NA,WP_006806696.1,1,35.0,28.7
NA,WP_026737188.1,1,31.0,17.93
NA,WP_026737189.1,1,34.0,31.93
NA,WP_036056043.1,1,35.0,27.01
NA,WP_146966356.1,1,40.0,33.78
NA,WP_146966358.1,1,32.0,36.92
NA,WP_006808102.1,1,32.0,25.35
NA,WP_081724168.1,1,34.0,26.83
NA,WP_026737193.1,1,33.0,13.72
NA,WP_026737194.1,1,35.0,22.99
NA,WP_006808531.1,1,34.0,28.68
NA,WP_026737195.1,1,31.0,25.85
NA,WP_026737196.1,1,28.000000000000004,23.78
NA,WP_026737197.1,1,39.0,28.66
NA,WP_026737198.1,1,35.0,27.25
NA,WP_026737199.1,1,30.0,22.06
NA,WP_026737200.1,1,33.0,22.44
NA,WP_026737201.1,1,31.0,16.77
NA,WP_006808537.1,1,36.0,21.88
NA,WP_026737202.1,1,38.0,24.49
NA,WP_026737203.1,1,30.0,28.46
NA,WP_026737204.1,1,31.0,21.03
NA,WP_026737205.1,1,28.000000000000004,17.6
NA,WP_026737206.1,1,31.0,18.78
ulaG,WP_026737207.1,1,35.0,23.84
NA,WP_026737208.1,1,34.0,22.4
NA,WP_026737209.1,1,33.0,23.81
NA,WP_036056046.1,1,37.0,25.71
NA,WP_026737210.1,1,40.0,21.8
NA,WP_172966385.1,1,33.0,21.99
araD,WP_006808540.1,1,38.0,28.12
NA,WP_006808528.1,1,30.0,35.16
argS,WP_026737212.1,1,32.0,26.23
NA,WP_026737213.1,1,27.0,23.17
NA,WP_026737214.1,1,33.0,22.99
NA,WP_026737215.1,1,30.0,18.92
fabG,WP_026737216.1,1,39.0,29.96
NA,WP_026737217.1,1,30.0,21.18
NA,WP_036056047.1,1,32.0,20.0
miaB,WP_026737218.1,1,35.0,27.78
rho,WP_081724170.1,1,34.0,25.24
NA,WP_026737220.1,1,27.0,23.94
NA,WP_006807779.1,1,31.0,23.0
NA,WP_026737221.1,1,33.0,27.65
