gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_187573439.1,1,67.0,81.43
NA,WP_187573440.1,1,68.0,89.01
NA,WP_185894209.1,1,65.0,88.06
thiE,WP_187573441.1,1,71.0,81.77
hemL,WP_187573442.1,1,70.0,92.87
NA,WP_187573443.1,1,69.0,86.0
NA,WP_244966618.1,1,70.0,87.4
NA,WP_187573444.1,1,71.0,90.91
NA,WP_187573445.1,1,71.0,86.61
NA,WP_187573446.1,1,70.0,89.53
NA,WP_187573447.1,1,66.0,89.47
NA,WP_187573448.1,1,71.0,88.17
NA,WP_187573449.1,1,67.0,86.76
NA,WP_187573450.1,1,70.0,89.73
NA,WP_244966688.1,1,68.0,84.13
NA,WP_187573451.1,1,70.0,88.01
NA,WP_244966619.1,1,68.0,86.26
mpl,WP_187574617.1,1,69.0,86.77
NA,WP_187573452.1,1,68.0,89.07
NA,WP_185894223.1,1,68.0,91.2
NA,WP_187573453.1,1,69.0,86.78
NA,WP_187573454.1,1,69.0,78.97
NA,WP_187573455.1,1,68.0,86.88
NA,WP_187573456.1,1,72.0,85.37
NA,WP_244966689.1,1,70.0,81.37
NA,WP_187573458.1,1,69.0,88.02
NA,WP_187573459.1,1,66.0,87.43
NA,WP_187573460.1,1,73.0,79.71
NA,WP_185894232.1,1,72.0,86.1
NA,WP_187573461.1,1,72.0,92.11
NA,WP_187573462.1,1,67.0,93.58
NA,WP_187573463.1,1,67.0,93.33
NA,WP_187573464.1,1,71.0,85.28
NA,WP_187573465.1,1,66.0,93.51
NA,WP_187573466.1,1,67.0,83.82
NA,WP_187573467.1,1,64.0,86.11
NA,WP_187573468.1,1,70.0,85.76
NA,WP_187573469.1,1,70.0,80.32
NA,WP_187573470.1,1,63.0,86.62
soxR,WP_185894243.1,1,70.0,88.28
NA,WP_187573471.1,1,71.0,87.29
NA,WP_187573472.1,1,67.0,93.73
NA,WP_187573473.1,1,67.0,93.48
NA,WP_187573474.1,1,65.0,81.82
NA,WP_187573475.1,1,68.0,87.21
NA,WP_187573476.1,1,70.0,90.74
gnd,WP_187573477.1,1,70.0,91.78
NA,WP_222937173.1,1,73.0,88.79
NA,WP_187573479.1,1,73.0,91.29
NA,WP_162110101.1,1,69.0,84.25
NA,WP_187573480.1,1,65.0,74.05
NA,WP_187573481.1,1,64.0,90.0
NA,WP_162110098.1,1,70.0,92.44
NA,WP_187573482.1,1,65.0,90.62
NA,WP_187573483.1,1,72.0,89.13
NA,WP_187573484.1,1,70.0,93.16
NA,WP_244966620.1,1,66.0,84.05
NA,WP_187573485.1,1,70.0,82.72
NA,WP_187573486.1,1,64.0,82.84
NA,WP_162110093.1,1,68.0,79.81
NA,WP_162110092.1,1,66.0,85.48
NA,WP_187573487.1,1,72.0,73.24
NA,WP_222937176.1,1,69.0,89.0
NA,WP_162110642.1,1,69.0,89.31
NA,WP_162110643.1,1,66.0,91.08
NA,WP_187573489.1,1,69.0,87.68
NA,WP_187573490.1,1,70.0,93.44
NA,WP_187573491.1,1,71.0,95.04
NA,WP_187573492.1,1,72.0,90.0
NA,WP_187573493.1,1,67.0,89.08
NA,WP_187573494.1,1,67.0,86.36
NA,WP_187573495.1,1,66.0,77.63
NA,WP_187573496.1,1,71.0,87.08
NA,WP_187573497.1,1,75.0,83.33
NA,WP_187573498.1,1,74.0,89.5
NA,WP_187573499.1,1,70.0,92.74
NA,WP_187573500.1,1,69.0,92.54
NA,WP_185894275.1,1,70.0,90.14
NA,WP_187573501.1,1,71.0,84.13
NA,WP_187573502.1,1,69.0,86.3
NA,WP_187573503.1,1,60.0,77.37
NA,WP_187573504.1,1,64.0,79.23
NA,WP_187573505.1,1,63.0,82.49
NA,WP_187573506.1,1,60.0,66.0
NA,WP_187573507.1,1,66.0,76.67
NA,WP_187573508.1,1,53.0,55.49
NA,WP_187573509.1,1,54.0,61.59
NA,WP_187573510.1,1,55.00000000000001,61.9
NA,WP_187573511.1,1,54.0,60.98
NA,WP_187573512.1,1,49.0,52.28
NA,WP_187573513.1,1,62.0,64.65
NA,WP_187573514.1,1,57.99999999999999,64.12
NA,WP_187573515.1,1,61.0,64.86
NA,WP_187573516.1,1,62.0,64.29
NA,WP_187573517.1,1,54.0,56.3
NA,WP_187573518.1,1,52.0,59.88
NA,WP_187573519.1,1,63.0,74.39
NA,WP_187573520.1,1,54.0,57.48
NA,WP_187573521.1,1,54.0,57.02
NA,WP_187573522.1,1,59.0,76.92
NA,WP_187573523.1,1,55.00000000000001,62.81
NA,WP_244966621.1,1,56.00000000000001,65.49
NA,WP_187573525.1,1,56.99999999999999,63.69
NA,WP_187573526.1,1,63.0,68.12
NA,WP_187573527.1,1,54.0,57.66
NA,WP_185894508.1,1,53.0,52.87
NA,WP_187573528.1,1,61.0,70.68
NA,WP_187573529.1,1,51.0,56.84
NA,WP_187573530.1,1,56.99999999999999,65.42
NA,WP_187573531.1,1,59.0,68.3
NA,WP_187573532.1,1,57.99999999999999,67.87
NA,WP_187573533.1,1,60.0,66.82
NA,WP_187573534.1,1,59.0,66.46
NA,WP_187573535.1,1,63.0,79.03
NA,WP_187573536.1,1,55.00000000000001,60.87
NA,WP_187573537.1,1,53.0,67.83
NA,WP_187573538.1,1,55.00000000000001,61.71
NA,WP_162110669.1,1,65.0,88.85
NA,WP_187573539.1,1,66.0,92.02
NA,WP_187573540.1,1,65.0,93.78
NA,WP_187574619.1,1,73.0,94.17
NA,WP_056878612.1,1,74.0,91.89
NA,WP_187573541.1,1,74.0,90.26
NA,WP_162110674.1,1,74.0,93.23
NA,WP_187573542.1,1,69.0,95.76
NA,WP_185894293.1,1,72.0,92.41
NA,WP_187573543.1,1,73.0,91.95
NA,WP_187573544.1,1,70.0,90.58
NA,WP_187573545.1,1,70.0,91.21
NA,WP_187573546.1,1,71.0,92.18
NA,WP_187573547.1,1,72.0,89.8
NA,WP_187573548.1,1,72.0,94.31
NA,WP_187573549.1,1,67.0,94.57
NA,WP_187573550.1,1,66.0,94.96
NA,WP_187573551.1,1,69.0,95.08
NA,WP_187573552.1,1,73.0,82.81
NA,WP_244966622.1,1,72.0,84.24
NA,WP_162111125.1,1,71.0,92.25
NA,WP_244966623.1,1,69.0,90.29
NA,WP_187573553.1,1,71.0,88.42
rarD,WP_185894305.1,1,69.0,92.26
yedA,WP_185894306.1,1,70.0,90.78
NA,WP_187573554.1,1,71.0,81.99
NA,WP_187573555.1,1,68.0,91.49
lipA,WP_185894309.1,1,68.0,89.36
NA,WP_187573556.1,1,71.0,86.73
NA,WP_187573557.1,1,69.0,87.77
NA,WP_187574622.1,1,67.0,83.43
NA,WP_187573558.1,1,70.0,88.55
NA,WP_187573559.1,1,69.0,86.67
NA,WP_187573560.1,1,71.0,85.31
NA,WP_187573561.1,1,72.0,84.01
NA,WP_187573562.1,1,74.0,89.35
NA,WP_187573563.1,1,67.0,88.66
groL,WP_162111161.1,1,66.0,92.55
NA,WP_162111162.1,1,62.0,87.5
NA,WP_187573564.1,1,73.0,88.12
NA,WP_187573565.1,1,71.0,88.74
NA,WP_187573566.1,1,72.0,89.36
aroQ,WP_187573567.1,1,69.0,89.78
accB,WP_187573568.1,1,69.0,89.19
accC,WP_185894321.1,1,67.0,93.05
NA,WP_187573569.1,1,70.0,87.5
NA,WP_185894323.1,1,72.0,90.83
NA,WP_244966624.1,1,70.0,85.1
prmA,WP_187573570.1,1,70.0,86.78
NA,WP_244966625.1,1,72.0,87.63
fis,WP_187573572.1,1,67.0,87.65
purH,WP_187573573.1,1,69.0,91.91
NA,WP_187573574.1,1,70.0,86.72
purD,WP_187573575.1,1,70.0,89.55
NA,WP_187573576.1,1,73.0,93.04
NA,WP_187573577.1,1,68.0,95.02
NA,WP_185894331.1,1,66.0,87.21
NA,WP_162111174.1,1,64.0,93.14
NA,WP_185897104.1,1,71.0,92.91
NA,WP_185894332.1,1,66.0,95.0
NA,WP_187573578.1,1,71.0,88.24
nudC,WP_244966626.1,1,73.0,88.96
erpA,WP_185894334.1,1,67.0,91.6
NA,WP_185894335.1,1,72.0,87.12
NA,WP_185894336.1,1,71.0,89.39
NA,WP_187573579.1,1,70.0,88.09
NA,WP_187573580.1,1,72.0,90.86
NA,WP_187573581.1,1,71.0,92.46
bfr,WP_162111468.1,1,61.0,90.48
NA,WP_162111469.1,1,75.0,91.8
NA,WP_187573583.1,1,70.0,84.29
NA,WP_187573584.1,1,71.0,79.75
NA,WP_187573585.1,1,63.0,72.53
NA,WP_187573586.1,1,67.0,85.58
NA,WP_187573587.1,1,69.0,77.62
NA,WP_222937183.1,1,67.0,77.16
NA,WP_244966627.1,1,66.0,77.49
NA,WP_187573589.1,1,67.0,90.54
NA,WP_162108199.1,1,65.0,94.21
NA,WP_187573590.1,1,70.0,93.14
napA,WP_244966628.1,1,66.0,93.54
NA,WP_244966629.1,1,70.0,89.0
napF,WP_187573593.1,1,74.0,84.47
NA,WP_187573594.1,1,67.0,91.49
NA,WP_187573595.1,1,69.0,85.16
NA,WP_187573596.1,1,74.0,86.91
hemN,WP_187573597.1,1,69.0,93.2
NA,WP_185894350.1,1,69.0,93.39
NA,WP_187573598.1,1,67.0,93.32
NA,WP_187573599.1,1,63.0,78.42
NA,WP_187573600.1,1,54.0,56.91
NA,WP_187573601.1,1,65.0,77.04
NA,WP_187573602.1,1,62.0,77.21
NA,WP_187573603.1,1,66.0,80.15
NA,WP_187573604.1,1,69.0,83.33
NA,WP_187573605.1,1,70.0,92.18
NA,WP_187574625.1,1,71.0,92.74
NA,WP_162108212.1,1,73.0,90.0
NA,WP_187573606.1,1,71.0,86.08
NA,WP_187573607.1,1,75.0,90.55
NA,WP_244966690.1,1,71.0,91.09
nirK,WP_187573609.1,1,66.0,92.13
NA,WP_244966630.1,1,73.0,87.5
NA,WP_185894359.1,1,71.0,91.01
azu,WP_162108219.1,1,69.0,96.48
NA,WP_187573611.1,1,74.0,88.57
NA,WP_187574626.1,1,70.0,86.55
NA,WP_187573612.1,1,73.0,87.44
NA,WP_187574627.1,1,71.0,89.71
NA,WP_187574628.1,1,73.0,87.41
NA,WP_187573613.1,1,68.0,88.84
NA,WP_187573614.1,1,72.0,86.97
NA,WP_187573615.1,1,72.0,88.1
NA,WP_244966631.1,1,69.0,87.68
cydX,WP_185894370.1,1,63.0,82.76
cydB,WP_187573617.1,1,68.0,93.28
NA,WP_187573618.1,1,66.0,94.54
ccoN,WP_187573619.1,1,65.0,95.74
ccoO,WP_187573620.1,1,69.0,93.4
NA,WP_187573621.1,1,69.0,83.78
ccoP,WP_187573622.1,1,66.0,91.0
NA,WP_162108240.1,1,70.0,95.51
NA,WP_187573623.1,1,68.0,92.5
NA,WP_187573624.1,1,71.0,89.63
NA,WP_187573625.1,1,74.0,92.58
ccoS,WP_187573626.1,1,74.0,90.38
NA,WP_185894379.1,1,74.0,91.81
cydD,WP_244966632.1,1,74.0,90.43
cydC,WP_244966691.1,1,73.0,88.95
NA,WP_185894380.1,1,71.0,89.8
NA,WP_185894381.1,1,71.0,94.82
queD,WP_185894382.1,1,67.0,91.74
NA,WP_162108250.1,1,67.0,95.04
bioD,WP_185894383.1,1,71.0,85.71
NA,WP_185894384.1,1,67.0,84.87
NA,WP_056880820.1,1,72.0,85.84
btuB,WP_187573627.1,1,68.0,90.85
NA,WP_187573628.1,1,68.0,82.55
dinB,WP_187573629.1,1,69.0,86.74
fabA,WP_185894387.1,1,68.0,93.21
fabB,WP_187573630.1,1,69.0,89.31
NA,WP_187573631.1,1,69.0,84.66
NA,WP_162108258.1,1,67.0,88.73
NA,WP_187573632.1,1,71.0,82.94
NA,WP_187573633.1,1,69.0,92.08
NA,WP_187573634.1,1,67.0,90.74
NA,WP_187573635.1,1,68.0,88.84
NA,WP_187573636.1,1,71.0,86.43
NA,WP_187573637.1,1,67.0,91.06
iadA,WP_187573638.1,1,72.0,88.22
NA,WP_187573639.1,1,71.0,92.22
cphA,WP_187573640.1,1,69.0,90.9
NA,WP_187573641.1,1,72.0,87.2
glmS,WP_187573642.1,1,67.0,91.32
NA,WP_185897130.1,1,72.0,92.25
NA,WP_093489866.1,1,68.0,88.74
NA,WP_187573643.1,1,66.0,90.4
NA,WP_187573644.1,1,66.0,90.2
NA,WP_187573645.1,1,71.0,81.59
NA,WP_187573646.1,1,70.0,91.28
NA,WP_187573647.1,1,68.0,88.91
glmU,WP_187573648.1,1,71.0,90.81
NA,WP_187573649.1,1,69.0,88.8
NA,WP_187573650.1,1,67.0,89.31
atpD,WP_187573651.1,1,66.0,93.68
atpG,WP_187573652.1,1,64.0,93.17
atpA,WP_162108280.1,1,67.0,94.47
NA,WP_187573653.1,1,72.0,92.17
NA,WP_185894407.1,1,67.0,88.44
atpE,WP_055939490.1,1,67.0,92.22
atpB,WP_187573654.1,1,62.0,95.31
NA,WP_187573655.1,1,73.0,91.23
NA,WP_187574631.1,1,67.0,92.4
NA,WP_187573656.1,1,67.0,91.38
lpdA,WP_187573657.1,1,68.0,89.87
NA,WP_187573658.1,1,68.0,90.99
NA,WP_187573659.1,1,70.0,89.3
NA,WP_187573660.1,1,71.0,87.43
NA,WP_187573661.1,1,69.0,88.03
NA,WP_187573662.1,1,66.0,85.0
NA,WP_187573663.1,1,68.0,85.57
NA,WP_187573664.1,1,70.0,90.34
NA,WP_187573665.1,1,69.0,90.53
NA,WP_244966633.1,1,72.0,89.86
NA,WP_187573666.1,1,62.0,92.05
NA,WP_187573667.1,1,65.0,87.64
NA,WP_244966634.1,1,62.0,67.72
NA,WP_187573668.1,1,69.0,84.02
NA,WP_185894422.1,1,69.0,88.5
NA,WP_187573669.1,1,70.0,85.51
NA,WP_260618834.1,1,74.0,83.87
NA,WP_187573670.1,1,68.0,95.87
NA,WP_187573671.1,1,69.0,93.47
NA,WP_187573672.1,1,71.0,88.96
NA,WP_187574633.1,1,71.0,89.13
NA,WP_187573673.1,1,69.0,87.32
NA,WP_162108305.1,1,65.0,85.25
NA,WP_187573674.1,1,67.0,82.78
NA,WP_276509854.1,1,68.0,91.07
NA,WP_185894430.1,1,68.0,90.75
NA,WP_187573676.1,1,71.0,89.79
NA,WP_187573677.1,1,69.0,86.36
NA,WP_187573678.1,1,67.0,87.85
msrB,WP_187573679.1,1,71.0,93.15
NA,WP_187573680.1,1,72.0,89.21
NA,WP_187573681.1,1,68.0,85.08
NA,WP_187573682.1,1,69.0,84.92
NA,WP_187573683.1,1,70.0,83.91
NA,WP_187573684.1,1,73.0,89.02
NA,WP_187573685.1,1,69.0,88.52
motA,WP_187573686.1,1,67.0,94.18
motB,WP_244966635.1,1,68.0,90.97
NA,WP_244966636.1,1,69.0,79.58
NA,WP_187573687.1,1,69.0,87.67
NA,WP_187573688.1,1,71.0,92.66
NA,WP_187574634.1,1,66.0,91.33
NA,WP_221893595.1,1,69.0,92.41
NA,WP_187573689.1,1,70.0,85.02
NA,WP_162108327.1,1,68.0,91.78
NA,WP_187573690.1,1,67.0,86.09
NA,WP_187573691.1,1,68.0,88.66
NA,WP_244966693.1,1,66.0,79.95
NA,WP_244966637.1,1,57.99999999999999,74.7
NA,WP_187573693.1,1,63.0,84.13
NA,WP_187573694.1,1,66.0,79.55
NA,WP_185894453.1,1,72.0,87.83
NA,WP_187573695.1,1,69.0,88.15
NA,WP_187573696.1,1,72.0,86.55
NA,WP_244966694.1,1,72.0,91.26
NA,WP_185894457.1,1,68.0,83.6
NA,WP_187573698.1,1,75.0,90.29
NA,WP_244966638.1,1,68.0,92.75
NA,WP_162111245.1,1,65.0,89.83
arfB,WP_187573700.1,1,71.0,90.37
NA,WP_187573701.1,1,67.0,92.61
ung,WP_187573702.1,1,71.0,89.82
NA,WP_185894463.1,1,68.0,91.85
ftsX,WP_187573703.1,1,71.0,87.54
ftsE,WP_162111233.1,1,69.0,89.5
rhlB,WP_187573704.1,1,70.0,87.07
trxA,WP_062350453.1,1,66.0,94.23
rho,WP_187573705.1,1,69.0,93.51
NA,WP_187573706.1,1,70.0,84.63
NA,WP_187573707.1,1,70.0,89.93
NA,WP_244966639.1,1,70.0,87.27
NA,WP_187573708.1,1,70.0,93.21
NA,WP_187573709.1,1,75.0,87.7
NA,WP_162110799.1,1,71.0,86.84
NA,WP_187573710.1,1,69.0,91.27
NA,WP_185894471.1,1,71.0,92.22
hemF,WP_187573711.1,1,69.0,85.33
NA,WP_162110782.1,1,67.0,90.2
polA,WP_162110783.1,1,68.0,89.35
NA,WP_162110800.1,1,68.0,92.13
NA,WP_162110784.1,1,72.0,89.93
uvrD,WP_187573712.1,1,69.0,88.9
NA,WP_162110786.1,1,63.0,91.84
NA,WP_187573713.1,1,64.0,86.16
NA,WP_187573714.1,1,67.0,88.95
NA,WP_187573715.1,1,67.0,88.89
NA,WP_162110790.1,1,72.0,82.64
NA,WP_187573716.1,1,71.0,86.36
NA,WP_162110792.1,1,68.0,94.52
hemB,WP_187573717.1,1,68.0,92.19
NA,WP_187573718.1,1,69.0,85.9
aroE,WP_187573719.1,1,72.0,88.28
NA,WP_187573720.1,1,73.0,90.74
NA,WP_187573721.1,1,68.0,91.16
NA,WP_187573722.1,1,70.0,84.38
NA,WP_187573723.1,1,72.0,92.2
NA,WP_187573724.1,1,70.0,91.05
NA,WP_244966640.1,1,72.0,88.72
NA,WP_187573725.1,1,72.0,90.41
NA,WP_185894491.1,1,71.0,90.09
NA,WP_162110928.1,1,73.0,90.78
NA,WP_187573726.1,1,74.0,87.34
NA,WP_187573727.1,1,72.0,89.66
NA,WP_187574638.1,1,67.0,89.02
NA,WP_187573728.1,1,72.0,92.63
NA,WP_187573729.1,1,71.0,91.76
xth,WP_162110933.1,1,68.0,90.69
NA,WP_185894497.1,1,68.0,90.79
NA,WP_244966641.1,1,71.0,82.14
rsmG,WP_187573731.1,1,72.0,90.43
NA,WP_185894500.1,1,68.0,89.84
NA,WP_187573732.1,1,70.0,90.66
NA,WP_244966695.1,1,69.0,93.21
rpmB,WP_055939185.1,1,63.0,85.51
rpmG,WP_027070918.1,1,53.0,93.33
cls,WP_187573734.1,1,70.0,90.65
NA,WP_187573735.1,1,72.0,89.06
NA,WP_187573736.1,1,70.0,90.67
NA,WP_187573737.1,1,55.00000000000001,68.46
NA,WP_187573738.1,1,53.0,56.7
NA,WP_187573739.1,1,59.0,67.33
NA,WP_187573740.1,1,55.00000000000001,62.81
NA,WP_187573741.1,1,52.0,50.0
NA,WP_187573742.1,1,55.00000000000001,61.36
NA,WP_187573743.1,1,56.00000000000001,56.18
NA,WP_187573744.1,1,62.0,71.54
NA,WP_187573745.1,1,54.0,56.57
NA,WP_187573746.1,1,56.99999999999999,56.7
NA,WP_187573747.1,1,49.0,56.44
NA,WP_187573748.1,1,59.0,62.38
NA,WP_187573749.1,1,65.0,75.19
NA,WP_187573750.1,1,67.0,80.62
NA,WP_185894511.1,1,69.0,86.85
acs,WP_187573751.1,1,68.0,91.22
NA,WP_187573752.1,1,67.0,90.91
NA,WP_187573753.1,1,66.0,94.49
NA,WP_187573754.1,1,67.0,75.4
NA,WP_187573755.1,1,71.0,85.15
NA,WP_187573756.1,1,71.0,90.67
mutM,WP_187573757.1,1,73.0,91.76
NA,WP_185894519.1,1,70.0,94.97
NA,WP_187573758.1,1,71.0,88.86
NA,WP_162110730.1,1,69.0,92.42
NA,WP_187573759.1,1,66.0,77.43
NA,WP_222937187.1,1,67.0,80.79
NA,WP_187573761.1,1,68.0,90.14
NA,WP_187573762.1,1,72.0,90.76
NA,WP_187573763.1,1,69.0,86.96
NA,WP_244966642.1,1,68.0,86.98
NA,WP_187573764.1,1,69.0,84.06
NA,WP_187573765.1,1,68.0,91.81
pyrF,WP_162110724.1,1,69.0,87.01
NA,WP_187573766.1,1,74.0,89.07
NA,WP_222937190.1,1,76.0,81.36
plsB,WP_162109385.1,1,69.0,92.55
NA,WP_185894530.1,1,71.0,91.82
NA,WP_187573767.1,1,68.0,90.48
ttcA,WP_187573768.1,1,66.0,90.91
NA,WP_185894531.1,1,67.0,90.38
NA,WP_187573769.1,1,72.0,85.77
NA,WP_187573770.1,1,72.0,89.84
NA,WP_187573771.1,1,73.0,89.34
hemH,WP_187573772.1,1,71.0,88.78
NA,WP_187573773.1,1,72.0,91.67
tatA,WP_162109394.1,1,69.0,93.65
tatB,WP_187573774.1,1,71.0,86.79
tatC,WP_162109396.1,1,68.0,95.88
NA,WP_187573775.1,1,70.0,90.46
NA,WP_244966696.1,1,74.0,92.59
glyQ,WP_187573776.1,1,64.0,89.83
glyS,WP_187573777.1,1,68.0,88.38
NA,WP_187573778.1,1,68.0,92.99
NA,WP_244966643.1,1,70.0,90.42
NA,WP_187573779.1,1,72.0,85.04
NA,WP_244966644.1,1,68.0,87.36
NA,WP_162109403.1,1,65.0,85.11
mnmG,WP_187573780.1,1,70.0,88.55
NA,WP_185894547.1,1,73.0,83.25
NA,WP_187573781.1,1,73.0,85.53
NA,WP_185894549.1,1,70.0,94.3
NA,WP_162109407.1,1,68.0,89.71
bioC,WP_187573782.1,1,71.0,87.93
bioH,WP_187573783.1,1,72.0,87.15
bioF,WP_187573784.1,1,73.0,89.74
bioB,WP_187573785.1,1,69.0,89.68
NA,WP_187573786.1,1,73.0,83.56
ubiA,WP_187573787.1,1,70.0,91.84
NA,WP_187573788.1,1,65.0,81.32
tnpB,WP_187573789.1,1,63.0,72.82
NA,WP_244966697.1,1,66.0,79.84
NA,WP_187573791.1,1,56.99999999999999,72.58
NA,WP_187573792.1,1,55.00000000000001,57.78
NA,WP_187573793.1,1,56.99999999999999,63.89
NA,WP_187573794.1,1,60.0,72.51
NA,WP_187573795.1,1,59.0,66.67
NA,WP_187573796.1,1,60.0,68.62
NA,WP_187573797.1,1,61.0,70.11
NA,WP_244966698.1,1,60.0,64.75
NA,WP_187573799.1,1,59.0,72.97
NA,WP_187573800.1,1,60.0,73.91
NA,WP_187573801.1,1,61.0,78.22
NA,WP_187573802.1,1,60.0,72.99
NA,WP_229767007.1,2,65.0,82.35
NA,WP_187573803.1,1,60.0,75.72
NA,WP_187573804.1,1,60.0,70.31
NA,WP_187573805.1,1,65.0,79.52
NA,WP_187573807.1,1,68.0,78.3
NA,WP_187573808.1,1,65.0,73.68
NA,WP_187573809.1,1,62.0,64.51
NA,WP_187573810.1,1,61.0,67.33
NA,WP_187573811.1,1,62.0,73.57
NA,WP_187573812.1,1,69.0,77.96
NA,WP_187573813.1,1,60.0,75.25
NA,WP_187573814.1,1,65.0,74.5
NA,WP_187573815.1,1,64.0,79.65
NA,WP_187573816.1,1,56.00000000000001,55.13
NA,WP_187573817.1,1,59.0,62.3
NA,WP_187573818.1,1,67.0,85.77
NA,WP_187573819.1,1,67.0,83.59
NA,WP_187573820.1,1,68.0,78.71
NA,WP_222937194.1,1,67.0,88.4
NA,WP_187573821.1,1,68.0,91.18
NA,WP_162111451.1,1,70.0,87.5
zwf,WP_187573822.1,1,68.0,90.48
pgl,WP_187573823.1,1,74.0,89.91
NA,WP_185894600.1,1,69.0,90.18
NA,WP_187573824.1,1,71.0,88.3
NA,WP_187573825.1,1,64.0,77.21
NA,WP_187573826.1,1,66.0,88.89
NA,WP_187573827.1,1,66.0,83.58
NA,WP_222937195.1,1,63.0,70.7
NA,WP_187573829.1,1,64.0,70.34
NA,WP_187573830.1,1,59.0,61.26
ggt,WP_187573831.1,1,67.0,88.5
NA,WP_187573832.1,1,62.0,73.66
NA,WP_187574643.1,1,70.0,86.15
NA,WP_187573833.1,1,68.0,92.9
NA,WP_187573834.1,1,68.0,85.5
