gene_name,prot_id,number_of_exons,GC,GC3
gspK,WP_101892327.1,1,51.0,56.27
gspL,WP_101892328.1,1,52.0,58.11
NA,WP_101892329.1,1,53.0,62.11
NA,WP_101892330.1,1,54.0,58.07
NA,WP_101892331.1,1,55.00000000000001,58.53
NA,WP_101892332.1,1,44.0,46.02
NA,WP_101892333.1,1,49.0,55.13
NA,WP_101892334.1,1,50.0,53.09
NA,WP_101892335.1,1,51.0,51.77
NA,WP_101892336.1,1,47.0,47.66
NA,WP_101892337.1,1,49.0,52.25
NA,WP_158643238.1,1,52.0,42.86
NA,WP_101892338.1,1,54.0,54.95
gorA,WP_101892339.1,1,48.0,44.7
NA,WP_101892341.1,1,53.0,46.82
NA,WP_199768051.1,1,56.00000000000001,59.23
NA,WP_101892343.1,1,54.0,64.34
NA,WP_101892344.1,1,49.0,52.1
NA,WP_101892345.1,1,50.0,53.87
NA,WP_233716756.1,1,46.0,50.34
NA,WP_101892346.1,1,47.0,48.06
NA,WP_101892347.1,1,47.0,42.97
NA,WP_158643240.1,1,46.0,51.9
NA,WP_199767983.1,1,52.0,56.94
NA,WP_199767984.1,1,53.0,58.73
NA,WP_101892349.1,1,49.0,51.23
NA,WP_101892350.1,1,49.0,49.45
NA,WP_101892351.1,1,46.0,47.27
NA,WP_101892352.1,1,48.0,48.15
NA,WP_158643241.1,1,52.0,60.88
NA,WP_101892354.1,1,60.0,78.57
NA,WP_199767985.1,1,44.0,43.12
NA,WP_267892412.1,1,48.0,50.0
NA,WP_158643242.1,1,41.0,38.66
NA,WP_101892357.1,1,39.0,38.19
NA,WP_101892358.1,1,42.0,37.58
NA,WP_101892359.1,1,45.0,41.43
NA,WP_101892360.1,1,49.0,42.86
NA,WP_101892361.1,1,50.0,47.51
NA,WP_101892362.1,1,50.0,48.35
NA,WP_101892363.1,1,50.0,49.5
NA,WP_101892364.1,1,49.0,45.1
NA,WP_101892365.1,1,48.0,46.78
NA,WP_101892366.1,1,44.0,46.43
NA,WP_101892367.1,1,42.0,33.33
NA,WP_101892368.1,1,49.0,49.57
NA,WP_087461795.1,1,50.0,50.6
NA,WP_157678301.1,1,53.0,51.18
NA,WP_087461793.1,1,50.0,52.97
NA,WP_087461791.1,1,54.0,60.42
NA,WP_101892370.1,1,51.0,56.76
NA,WP_199767986.1,1,48.0,55.01
NA,WP_158643243.1,1,46.0,50.0
NA,WP_101892372.1,1,52.0,58.77
NA,WP_101892373.1,1,55.00000000000001,57.14
NA,WP_101892374.1,1,52.0,52.31
NA,WP_101892375.1,1,44.0,38.66
NA,WP_101892376.1,1,55.00000000000001,65.45
NA,WP_101892377.1,1,57.99999999999999,61.34
NA,WP_101892378.1,1,60.0,64.29
NA,WP_101892379.1,1,56.00000000000001,66.78
NA,WP_101892380.1,1,51.0,50.79
NA,WP_101892381.1,1,50.0,50.15
NA,WP_158643244.1,1,51.0,45.13
NA,WP_101892383.1,1,53.0,55.36
NA,WP_101896149.1,1,51.0,52.4
NA,WP_199767987.1,1,52.0,48.99
NA,WP_233716760.1,1,47.0,47.33
NA,WP_101892384.1,1,54.0,58.78
NA,WP_101892385.1,1,53.0,59.15
NA,WP_101892386.1,1,52.0,54.02
NA,WP_101892387.1,1,52.0,50.86
NA,WP_101892388.1,1,43.0,31.84
NA,WP_101892389.1,1,52.0,56.96
NA,WP_101892390.1,1,51.0,59.73
NA,WP_101892391.1,1,42.0,41.41
NA,WP_156873100.1,1,56.99999999999999,67.39
NA,WP_158643245.1,1,44.0,45.21
NA,WP_101892395.1,1,53.0,60.87
NA,WP_158643246.1,1,54.0,66.3
NA,WP_101892396.1,1,53.0,58.18
NA,WP_158643247.1,1,50.0,40.48
NA,WP_101892398.1,1,52.0,53.71
NA,WP_101892399.1,1,53.0,57.04
NA,WP_101892400.1,1,53.0,57.96
NA,WP_101892401.1,1,56.99999999999999,57.57
NA,WP_101892402.1,1,55.00000000000001,57.83
NA,WP_101892403.1,1,56.00000000000001,60.35
NA,WP_158643248.1,1,46.0,53.39
NA,WP_156873124.1,1,42.0,36.57
NA,WP_101892405.1,1,44.0,40.92
NA,WP_233716762.1,1,54.0,61.03
NA,WP_101892406.1,1,52.0,57.73
NA,WP_101896155.1,1,53.0,63.39
NA,WP_101892407.1,1,60.0,66.98
NA,WP_101892408.1,1,55.00000000000001,58.0
NA,WP_101892411.1,1,56.99999999999999,72.0
NA,WP_087461799.1,1,50.0,61.36
NA,WP_087461798.1,1,48.0,51.33
NA,WP_101892412.1,1,52.0,47.81
NA,WP_101892414.1,1,54.0,55.98
NA,WP_101892415.1,1,49.0,46.33
NA,WP_101892416.1,1,51.0,51.81
NA,WP_101892417.1,1,55.00000000000001,64.94
NA,WP_267892413.1,1,40.0,37.5
hflK,WP_101892418.1,1,49.0,47.95
hflC,WP_101892419.1,1,47.0,50.16
NA,WP_101892420.1,1,51.0,54.27
NA,WP_233716763.1,1,55.00000000000001,57.77
NA,WP_101892421.1,1,50.0,52.61
NA,WP_233716765.1,1,50.0,53.44
NA,WP_101892423.1,1,56.00000000000001,56.62
NA,WP_233716767.1,1,54.0,61.73
NA,WP_101892425.1,1,53.0,54.04
NA,WP_233716768.1,1,49.0,55.05
NA,WP_233716770.1,1,50.0,50.0
NA,WP_101892427.1,1,46.0,46.7
NA,WP_158643250.1,1,48.0,53.21
NA,WP_233716772.1,1,47.0,49.31
NA,WP_101892430.1,1,48.0,46.94
NA,WP_101892431.1,1,45.0,40.62
NA,WP_101892432.1,1,41.0,37.68
NA,WP_101892433.1,1,52.0,58.27
NA,WP_233716774.1,1,53.0,56.51
NA,WP_101892434.1,1,51.0,54.12
NA,WP_101892435.1,1,48.0,53.85
NA,WP_101892436.1,1,45.0,58.5
NA,WP_101892437.1,1,51.0,57.37
NA,WP_101892438.1,1,49.0,50.0
NA,WP_101892439.1,1,50.0,55.24
NA,WP_101892440.1,1,49.0,55.16
NA,WP_101892441.1,1,49.0,56.59
NA,WP_101892442.1,1,49.0,48.33
NA,WP_158643251.1,1,44.0,52.25
NA,WP_101892444.1,1,55.00000000000001,56.35
NA,WP_101892445.1,1,50.0,57.83
NA,WP_101892446.1,1,55.00000000000001,54.15
NA,WP_101892447.1,1,55.00000000000001,60.0
NA,WP_101892448.1,1,51.0,61.0
NA,WP_101892449.1,1,56.99999999999999,64.25
NA,WP_101892450.1,1,49.0,47.17
NA,WP_101892451.1,1,50.0,53.96
NA,WP_101892452.1,1,51.0,52.08
NA,WP_101892453.1,1,53.0,60.88
NA,WP_101892454.1,1,51.0,53.31
NA,WP_101892455.1,1,53.0,59.6
NA,WP_101892456.1,1,54.0,64.48
NA,WP_101892457.1,1,56.00000000000001,66.93
NA,WP_101892458.1,1,52.0,54.89
NA,WP_233716777.1,1,52.0,55.66
NA,WP_101892459.1,1,53.0,53.38
NA,WP_101892460.1,1,53.0,53.51
NA,WP_101892461.1,1,53.0,55.86
cadR,WP_101892462.1,1,48.0,54.76
merP,WP_101896162.1,1,53.0,63.95
NA,WP_101892463.1,1,55.00000000000001,62.73
merR,WP_267892447.1,1,52.0,54.33
NA,WP_101892465.1,1,56.00000000000001,68.24
NA,WP_101892466.1,1,47.0,54.67
NA,WP_101892467.1,1,44.0,42.13
NA,WP_101892468.1,1,45.0,46.23
NA,WP_101892469.1,1,52.0,39.62
NA,WP_158643252.1,1,43.0,57.14
NA,WP_101892470.1,1,49.0,48.81
NA,WP_199767988.1,1,47.0,43.71
NA,WP_101892471.1,1,45.0,44.16
NA,WP_101892472.1,1,48.0,52.68
NA,WP_101892473.1,1,49.0,50.55
NA,WP_101892474.1,1,49.0,42.39
NA,WP_158643253.1,1,46.0,44.21
NA,WP_233716923.1,1,49.0,42.86
NA,WP_101892477.1,1,44.0,44.2
NA,WP_158643254.1,1,46.0,46.77
NA,WP_101892479.1,1,53.0,57.33
NA,WP_101892480.1,1,48.0,53.62
NA,WP_158643255.1,1,51.0,53.16
hisI,WP_101892482.1,1,50.0,57.78
ppsA,WP_101892483.1,1,52.0,57.38
NA,WP_101892484.1,1,51.0,57.41
pabB,WP_101892485.1,1,53.0,55.28
thrH,WP_101892486.1,1,50.0,59.69
NA,WP_101892487.1,1,51.0,55.74
NA,WP_101892488.1,1,49.0,52.94
cysB,WP_101892489.1,1,52.0,57.64
NA,WP_101892490.1,1,49.0,50.79
NA,WP_101892491.1,1,52.0,59.39
NA,WP_101892492.1,1,47.0,49.66
NA,WP_101892493.1,1,50.0,44.75
NA,WP_101892494.1,1,48.0,47.49
NA,WP_101892495.1,1,51.0,55.28
NA,WP_101892496.1,1,50.0,56.07
nfuA,WP_101896164.1,1,50.0,54.5
metH,WP_101892497.1,1,51.0,55.37
NA,WP_233716779.1,1,53.0,61.7
NA,WP_101892499.1,1,50.0,56.94
NA,WP_101892500.1,1,51.0,55.82
NA,WP_101892501.1,1,52.0,50.65
NA,WP_101892502.1,1,48.0,51.33
NA,WP_101892503.1,1,49.0,59.37
NA,WP_101892504.1,1,53.0,55.25
sohB,WP_233716781.1,1,50.0,56.08
NA,WP_101892505.1,1,52.0,65.07
nudC,WP_101892506.1,1,53.0,57.79
NA,WP_101892507.1,1,52.0,57.22
dnaQ,WP_101892508.1,1,55.00000000000001,64.91
rnhA,WP_101892509.1,1,52.0,57.66
NA,WP_101892510.1,1,55.00000000000001,61.6
gloB,WP_199767989.1,1,52.0,54.4
NA,WP_101896167.1,1,53.0,63.34
NA,WP_158643256.1,1,50.0,57.71
NA,WP_101896168.1,1,51.0,58.66
NA,WP_101892512.1,1,49.0,54.62
NA,WP_101892513.1,1,46.0,51.99
NA,WP_101892514.1,1,49.0,53.01
NA,WP_101892515.1,1,47.0,46.27
NA,WP_101892516.1,1,48.0,48.49
NA,WP_101892517.1,1,50.0,32.93
lon,WP_101892518.1,1,49.0,52.64
clpX,WP_101892519.1,1,49.0,53.07
clpP,WP_101892520.1,1,49.0,56.0
tig,WP_101892521.1,1,49.0,50.12
folD,WP_101892522.1,1,51.0,47.27
NA,WP_101892523.1,1,47.0,54.37
NA,WP_101892524.1,1,50.0,52.79
NA,WP_101892525.1,1,48.0,52.76
NA,WP_158643257.1,1,51.0,59.93
acnB,WP_101892527.1,1,52.0,53.15
NA,WP_101892528.1,1,48.0,44.8
NA,WP_101892529.1,1,46.0,43.08
NA,WP_158643258.1,1,50.0,49.66
NA,WP_101892531.1,1,48.0,47.68
NA,WP_101892532.1,1,50.0,50.0
NA,WP_101892533.1,1,49.0,51.51
NA,WP_101892534.1,1,52.0,57.19
NA,WP_101892535.1,1,49.0,53.2
NA,WP_101892536.1,1,49.0,55.35
NA,WP_101892537.1,1,51.0,51.84
NA,WP_101892538.1,1,54.0,56.44
purF,WP_101892539.1,1,51.0,54.73
NA,WP_101892540.1,1,56.00000000000001,66.88
NA,WP_101892541.1,1,51.0,52.06
folC,WP_101892542.1,1,52.0,57.89
accD,WP_101892543.1,1,53.0,58.42
trpA,WP_101892544.1,1,53.0,56.2
trpB,WP_101892545.1,1,55.00000000000001,58.99
NA,WP_101892546.1,1,54.0,49.24
truA,WP_101892547.1,1,54.0,59.45
NA,WP_101892548.1,1,54.0,53.28
NA,WP_101892549.1,1,52.0,58.61
leuB,WP_101892550.1,1,55.00000000000001,63.64
leuD,WP_101892551.1,1,50.0,55.83
leuC,WP_101892552.1,1,56.99999999999999,61.09
NA,WP_101892553.1,1,55.00000000000001,66.43
NA,WP_101892554.1,1,41.0,39.04
NA,WP_199767990.1,1,48.0,51.61
NA,WP_101892555.1,1,48.0,53.41
NA,WP_101892556.1,1,40.0,36.89
NA,WP_101892557.1,1,40.0,35.57
NA,WP_101892558.1,1,46.0,48.21
NA,WP_101892559.1,1,41.0,38.35
NA,WP_101892560.1,1,42.0,41.67
NA,WP_101896169.1,1,42.0,50.0
NA,WP_101892561.1,1,53.0,60.87
NA,WP_101892562.1,1,54.0,57.25
mtnC,WP_101892563.1,1,53.0,55.11
NA,WP_101892564.1,1,51.0,58.29
NA,WP_101892565.1,1,51.0,58.97
NA,WP_101896170.1,1,52.0,59.9
aroC,WP_101896171.1,1,56.00000000000001,58.38
prmB,WP_101892566.1,1,55.00000000000001,61.56
NA,WP_101892567.1,1,55.00000000000001,61.4
NA,WP_101892568.1,1,54.0,60.3
NA,WP_101892569.1,1,50.0,53.73
NA,WP_101892570.1,1,47.0,48.87
NA,WP_158643259.1,1,53.0,54.87
NA,WP_101892572.1,1,56.00000000000001,59.31
NA,WP_101892573.1,1,55.00000000000001,60.99
NA,WP_101892574.1,1,53.0,59.74
NA,WP_101892575.1,1,52.0,60.9
NA,WP_101892576.1,1,48.0,55.05
NA,WP_101892577.1,1,53.0,54.55
NA,WP_101892578.1,1,47.0,43.03
NA,WP_199767991.1,1,50.0,54.64
sixA,WP_158643260.1,1,52.0,53.38
NA,WP_101892580.1,1,46.0,53.57
NA,WP_101892581.1,1,50.0,52.49
NA,WP_101892582.1,1,48.0,48.98
htpG,WP_101892583.1,1,48.0,55.25
NA,WP_158643261.1,1,52.0,56.49
NA,WP_101892585.1,1,52.0,54.45
NA,WP_101892586.1,1,51.0,51.52
NA,WP_101892587.1,1,49.0,51.78
NA,WP_101892588.1,1,49.0,48.51
NA,WP_233716784.1,1,51.0,55.77
NA,WP_233716785.1,1,49.0,53.65
NA,WP_233716787.1,1,52.0,59.79
NA,WP_101892589.1,1,48.0,51.42
NA,WP_101892590.1,1,48.0,45.61
NA,WP_101892591.1,1,46.0,49.22
NA,WP_101892592.1,1,49.0,52.48
NA,WP_101892593.1,1,49.0,52.67
NA,WP_101892594.1,1,52.0,55.74
NA,WP_101892595.1,1,49.0,53.3
NA,WP_101892596.1,1,48.0,50.0
NA,WP_233716927.1,1,42.0,42.41
NA,WP_101892598.1,1,48.0,52.33
NA,WP_101892599.1,1,48.0,51.84
sucD,WP_101892600.1,1,49.0,42.35
sucC,WP_101892601.1,1,50.0,48.01
lpdA,WP_101892602.1,1,48.0,43.62
odhB,WP_101892603.1,1,51.0,49.01
NA,WP_101892604.1,1,50.0,52.57
NA,WP_101892605.1,1,50.0,54.42
sdhA,WP_101892606.1,1,53.0,51.81
sdhD,WP_101892607.1,1,48.0,51.33
sdhC,WP_101892608.1,1,48.0,52.17
gltA,WP_101892609.1,1,51.0,56.59
NA,WP_101892610.1,1,51.0,49.28
NA,WP_101892611.1,1,49.0,46.15
NA,WP_101892612.1,1,48.0,47.89
NA,WP_101892613.1,1,44.0,45.18
NA,WP_101892614.1,1,50.0,46.63
NA,WP_101892616.1,1,46.0,51.17
NA,WP_101892617.1,1,46.0,51.06
NA,WP_101892618.1,1,49.0,47.79
NA,WP_101892619.1,1,49.0,51.81
cpaB,WP_101892620.1,1,49.0,44.06
NA,WP_101892621.1,1,43.0,51.79
NA,WP_101892622.1,1,49.0,49.34
NA,WP_101892623.1,1,48.0,47.88
NA,WP_199767992.1,1,50.0,47.49
NA,WP_101892624.1,1,51.0,43.82
NA,WP_101892625.1,1,49.0,51.57
NA,WP_158643262.1,1,54.0,50.42
NA,WP_101892627.1,1,49.0,54.53
NA,WP_101892628.1,1,51.0,49.63
NA,WP_199767993.1,1,50.0,50.77
NA,WP_158643263.1,1,52.0,57.48
NA,WP_158643264.1,1,49.0,54.19
ectB,WP_233716789.1,1,49.0,51.59
NA,WP_158643265.1,1,48.0,46.54
NA,WP_101892632.1,1,47.0,45.99
NA,WP_101892633.1,1,48.0,54.39
NA,WP_101892634.1,1,48.0,46.34
NA,WP_158643266.1,1,47.0,47.09
NA,WP_101892636.1,1,49.0,50.07
NA,WP_101892637.1,1,51.0,57.34
NA,WP_101892638.1,1,50.0,52.7
NA,WP_101892639.1,1,51.0,54.98
NA,WP_101892640.1,1,50.0,49.93
NA,WP_101892641.1,1,47.0,50.69
NA,WP_101892642.1,1,45.0,49.32
NA,WP_158643267.1,1,50.0,50.39
NA,WP_101892644.1,1,47.0,44.64
NA,WP_101892645.1,1,52.0,50.77
NA,WP_101892646.1,1,42.0,52.05
NA,WP_101892647.1,1,47.0,44.87
NA,WP_101892648.1,1,50.0,41.67
NA,WP_101892649.1,1,50.0,44.77
NA,WP_101892650.1,1,46.0,51.11
NA,WP_101892651.1,1,48.0,47.04
NA,WP_101892652.1,1,47.0,45.72
NA,WP_101892653.1,1,47.0,48.26
msrA,WP_199767994.1,1,46.0,41.83
NA,WP_101892655.1,1,45.0,41.8
NA,WP_101896179.1,1,48.0,44.51
NA,WP_101892656.1,1,50.0,48.63
NA,WP_101892657.1,1,51.0,49.24
NA,WP_101892658.1,1,48.0,47.89
NA,WP_101892659.1,1,47.0,44.35
NA,WP_101892660.1,1,52.0,53.73
NA,WP_101892661.1,1,54.0,56.87
NA,WP_101892662.1,1,50.0,52.1
NA,WP_101892663.1,1,52.0,54.42
NA,WP_101892664.1,1,49.0,51.08
NA,WP_158643268.1,1,48.0,54.12
NA,WP_101892666.1,1,43.0,52.63
NA,WP_101892667.1,1,48.0,49.85
NA,WP_101892668.1,1,52.0,54.98
NA,WP_101892669.1,1,54.0,60.21
NA,WP_101892670.1,1,49.0,51.97
NA,WP_101892671.1,1,55.00000000000001,58.59
rdgC,WP_101892672.1,1,52.0,62.79
NA,WP_158643269.1,1,52.0,52.06
NA,WP_101892674.1,1,54.0,56.66
NA,WP_158643270.1,1,51.0,51.69
NA,WP_199767995.1,1,49.0,58.49
NA,WP_101892676.1,1,52.0,57.08
NA,WP_101892677.1,1,50.0,43.39
NA,WP_158643271.1,1,47.0,52.01
NA,WP_199767996.1,1,51.0,50.22
NA,WP_101892679.1,1,52.0,53.06
NA,WP_101892680.1,1,49.0,49.86
NA,WP_101892681.1,1,50.0,51.16
NA,WP_101892682.1,1,49.0,49.66
NA,WP_158643272.1,1,49.0,51.36
NA,WP_101892684.1,1,52.0,52.82
NA,WP_101892685.1,1,49.0,56.77
NA,WP_101892686.1,1,48.0,50.67
NA,WP_101892687.1,1,47.0,49.18
NA,WP_101892688.1,1,44.0,51.83
NA,WP_101892689.1,1,53.0,48.54
NA,WP_101892690.1,1,52.0,50.61
NA,WP_101892691.1,1,49.0,52.24
NA,WP_199768055.1,1,49.0,53.28
NA,WP_101892693.1,1,45.0,40.98
NA,WP_101892694.1,1,48.0,43.38
NA,WP_101892695.1,1,49.0,47.5
NA,WP_101892696.1,1,51.0,53.3
NA,WP_101892697.1,1,50.0,54.76
NA,WP_101892698.1,1,53.0,59.51
NA,WP_101892699.1,1,47.0,53.79
NA,WP_101892700.1,1,53.0,59.92
NA,WP_101892701.1,1,59.0,62.07
NA,WP_158643273.1,1,53.0,56.96
NA,WP_101892703.1,1,50.0,58.86
NA,WP_101896182.1,1,53.0,60.46
queF,WP_101892704.1,1,48.0,47.73
NA,WP_101892705.1,1,43.0,50.0
NA,WP_101892706.1,1,47.0,51.01
NA,WP_233716791.1,1,55.00000000000001,60.1
NA,WP_158643274.1,1,50.0,62.17
NA,WP_101892708.1,1,49.0,59.36
NA,WP_101892709.1,1,52.0,56.42
rimO,WP_101892711.1,1,53.0,57.93
NA,WP_101892712.1,1,50.0,55.38
NA,WP_101892713.1,1,53.0,61.11
yfbR,WP_101892714.1,1,47.0,56.28
NA,WP_101892715.1,1,48.0,56.29
NA,WP_101892716.1,1,48.0,53.68
NA,WP_101892717.1,1,48.0,51.83
NA,WP_101892718.1,1,51.0,56.31
NA,WP_101892719.1,1,49.0,50.44
NA,WP_101892720.1,1,52.0,54.98
NA,WP_101892721.1,1,52.0,57.2
NA,WP_101892722.1,1,53.0,56.85
NA,WP_101892723.1,1,47.0,52.08
NA,WP_233716793.1,1,50.0,54.78
NA,WP_101892724.1,1,53.0,56.19
NA,WP_101892725.1,1,54.0,61.43
NA,WP_101892726.1,1,50.0,68.09
NA,WP_101892727.1,1,50.0,64.63
NA,WP_199767998.1,1,51.0,58.33
NA,WP_101892728.1,1,47.0,56.95
msrB,WP_199768057.1,1,54.0,54.48
NA,WP_101892729.1,1,53.0,62.72
NA,WP_101892730.1,1,54.0,60.74
NA,WP_101892731.1,1,53.0,61.11
NA,WP_101892732.1,1,55.00000000000001,57.07
NA,WP_101892733.1,1,59.0,63.88
NA,WP_101896187.1,1,54.0,54.35
htpX,WP_101892735.1,1,55.00000000000001,63.51
NA,WP_101892736.1,1,56.00000000000001,63.64
NA,WP_101892737.1,1,56.00000000000001,60.06
NA,WP_101892738.1,1,53.0,60.91
NA,WP_158643275.1,1,54.0,59.57
NA,WP_199767999.1,1,53.0,57.35
NA,WP_199768000.1,1,52.0,58.9
NA,WP_101892741.1,1,54.0,57.49
NA,WP_158643276.1,1,54.0,62.91
NA,WP_101892743.1,1,53.0,56.54
NA,WP_101892744.1,1,51.0,58.62
NA,WP_101892745.1,1,54.0,68.02
NA,WP_101892746.1,1,49.0,57.06
NA,WP_101892747.1,1,51.0,65.0
NA,WP_101892748.1,1,51.0,55.33
NA,WP_158643277.1,1,52.0,59.87
NA,WP_199768001.1,1,53.0,60.17
NA,WP_101892750.1,1,51.0,56.62
NA,WP_101892751.1,1,48.0,55.65
NA,WP_101892752.1,1,46.0,46.84
NA,WP_101892753.1,1,48.0,54.49
NA,WP_101892754.1,1,51.0,57.41
NA,WP_101892755.1,1,51.0,54.71
ftsH,WP_101892756.1,1,51.0,54.59
NA,WP_101892757.1,1,52.0,60.42
NA,WP_199768002.1,1,53.0,56.31
NA,WP_101892758.1,1,53.0,61.54
greB,WP_101892759.1,1,54.0,59.38
NA,WP_101892760.1,1,51.0,56.03
cobO,WP_101892761.1,1,55.00000000000001,65.78
NA,WP_101892762.1,1,53.0,58.14
NA,WP_101892763.1,1,56.00000000000001,69.4
NA,WP_101892764.1,1,54.0,65.91
NA,WP_101892765.1,1,56.99999999999999,58.81
tusA,WP_101892766.1,1,55.00000000000001,69.44
NA,WP_101892767.1,1,56.99999999999999,68.14
NA,WP_101892768.1,1,51.0,63.92
rlmM,WP_101892769.1,1,56.00000000000001,63.24
NA,WP_199768003.1,1,56.99999999999999,63.6
NA,WP_101892771.1,1,49.0,52.89
NA,WP_101892772.1,1,55.00000000000001,61.21
NA,WP_101892773.1,1,47.0,48.54
ccoN,WP_101892774.1,1,54.0,66.74
ccoO,WP_101892775.1,1,56.99999999999999,66.15
NA,WP_101892776.1,1,52.0,56.86
ccoP,WP_101892777.1,1,53.0,63.79
ccoG,WP_101892778.1,1,51.0,65.36
NA,WP_101892779.1,1,53.0,69.81
NA,WP_101892780.1,1,56.99999999999999,66.13
ccoS,WP_101892781.1,1,56.99999999999999,64.71
NA,WP_158643278.1,1,56.99999999999999,65.14
NA,WP_101892783.1,1,53.0,59.22
NA,WP_101892784.1,1,53.0,61.47
NA,WP_101892785.1,1,49.0,49.08
NA,WP_101892786.1,1,52.0,56.3
NA,WP_101892787.1,1,51.0,61.01
NA,WP_101892788.1,1,50.0,53.77
NA,WP_101892789.1,1,51.0,53.19
NA,WP_158643279.1,1,54.0,52.71
NA,WP_199768004.1,1,52.0,53.57
mfd,WP_101892791.1,1,56.00000000000001,64.43
NA,WP_158643280.1,1,56.00000000000001,62.41
NA,WP_199768059.1,1,53.0,55.41
NA,WP_101892794.1,1,50.0,57.39
NA,WP_101892795.1,1,49.0,57.62
nagZ,WP_101892796.1,1,55.00000000000001,55.46
NA,WP_101892797.1,1,56.99999999999999,63.82
NA,WP_101892798.1,1,55.00000000000001,59.07
NA,WP_233716795.1,1,54.0,62.75
NA,WP_101892799.1,1,49.0,55.0
lexA,WP_101896192.1,1,52.0,56.19
NA,WP_101892800.1,1,52.0,48.78
NA,WP_101892801.1,1,45.0,51.23
NA,WP_101892802.1,1,50.0,54.0
NA,WP_101892803.1,1,50.0,49.87
NA,WP_233716797.1,1,49.0,51.86
topA,WP_101892804.1,1,52.0,58.08
NA,WP_101892805.1,1,52.0,59.41
NA,WP_101892806.1,1,56.00000000000001,64.63
NA,WP_101892807.1,1,53.0,63.8
NA,WP_101892808.1,1,56.00000000000001,60.9
NA,WP_101892809.1,1,53.0,60.87
NA,WP_101892810.1,1,52.0,59.57
NA,WP_101892811.1,1,52.0,65.79
NA,WP_101892812.1,1,55.00000000000001,61.18
NA,WP_101892813.1,1,54.0,52.46
NA,WP_101892814.1,1,52.0,59.74
imuA,WP_158643281.1,1,59.0,59.11
NA,WP_158643282.1,1,53.0,58.85
NA,WP_158643283.1,1,48.0,60.64
NA,WP_101892817.1,1,54.0,60.33
NA,WP_101892818.1,1,47.0,47.93
NA,WP_158643284.1,1,47.0,45.77
NA,WP_101892820.1,1,51.0,59.74
NA,WP_101892821.1,1,48.0,52.78
NA,WP_233716799.1,1,49.0,50.2
NA,WP_101892822.1,1,48.0,49.3
NA,WP_101892823.1,1,53.0,55.65
NA,WP_101892824.1,1,52.0,52.84
NA,WP_158643285.1,1,47.0,55.24
NA,WP_101892826.1,1,46.0,47.99
rlmKL,WP_101892827.1,1,47.0,46.06
rmf,WP_101892828.1,1,52.0,46.55
NA,WP_101892829.1,1,51.0,54.27
