gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_012744661.1,1,42.0,43.35
NA,WP_012744662.1,1,44.0,46.25
NA,WP_012744663.1,1,41.0,40.28
NA,WP_041288603.1,1,42.0,51.61
NA,WP_012744665.1,1,44.0,53.01
NA,WP_012744666.1,1,46.0,48.15
NA,WP_012744667.1,1,43.0,48.74
NA,WP_237697532.1,1,43.0,45.05
NA,WP_012744669.1,1,42.0,48.99
NA,WP_012744670.1,1,33.0,32.79
NA,WP_012744671.1,1,41.0,36.61
NA,WP_012744672.1,1,48.0,46.9
NA,WP_012744673.1,1,44.0,40.47
NA,WP_012744674.1,1,39.0,37.25
NA,WP_012744675.1,1,41.0,35.46
NA,WP_012744676.1,1,41.0,40.05
NA,WP_012744677.1,1,42.0,35.43
NA,WP_012744678.1,1,37.0,33.33
NA,WP_012744679.1,1,40.0,34.55
NA,WP_012744680.1,1,35.0,27.08
NA,WP_012744681.1,1,38.0,26.61
NA,WP_012744682.1,1,44.0,43.53
NA,WP_012744683.1,1,45.0,41.39
NA,WP_158302996.1,1,39.0,36.69
NA,WP_012744685.1,1,42.0,47.47
NA,WP_012744686.1,1,46.0,41.74
leuS,WP_012744687.1,1,45.0,50.26
NA,WP_255358850.1,1,44.0,45.24
NA,WP_012744689.1,1,47.0,51.21
coaE,WP_012744690.1,1,42.0,46.2
NA,WP_012744691.1,1,44.0,41.77
NA,WP_012744692.1,1,45.0,46.4
NA,WP_012744693.1,1,42.0,36.65
NA,WP_012744694.1,1,47.0,49.03
NA,WP_012744695.1,1,44.0,42.24
nuoF,WP_012744696.1,1,48.0,45.76
NA,WP_012744697.1,1,43.0,46.2
NA,WP_012744699.1,1,41.0,47.73
aglB,WP_012744700.1,1,44.0,48.67
NA,WP_012744701.1,1,46.0,49.32
NA,WP_012744702.1,1,48.0,47.55
smc,WP_012744703.1,1,45.0,52.58
NA,WP_012744704.1,1,45.0,47.94
NA,WP_012744705.1,1,39.0,36.21
NA,WP_012744706.1,1,46.0,39.35
NA,WP_202795099.1,1,40.0,27.66
NA,WP_202795100.1,1,39.0,42.64
NA,WP_012744708.1,1,47.0,50.21
NA,WP_012744709.1,1,41.0,44.91
NA,WP_012744710.1,1,48.0,50.0
NA,WP_012744711.1,1,46.0,43.82
NA,WP_012744712.1,1,45.0,42.82
NA,WP_041288604.1,1,49.0,54.46
NA,WP_012744714.1,1,48.0,57.57
NA,WP_012744715.1,1,48.0,50.0
NA,WP_012744716.1,1,43.0,48.52
NA,WP_012744717.1,1,43.0,49.32
NA,WP_012744718.1,1,46.0,45.66
NA,WP_012744719.1,1,44.0,47.92
ruvB,WP_012744720.1,1,52.0,57.36
asnS,WP_012744721.1,1,50.0,59.34
NA,WP_012744722.1,1,43.0,43.42
aspS,WP_012744723.1,1,47.0,51.2
cmk,WP_012744724.1,1,48.0,53.14
ispH,WP_012744725.1,1,41.0,41.18
NA,WP_012744726.1,1,46.0,49.38
der,WP_012744727.1,1,45.0,49.42
plsY,WP_012744728.1,1,45.0,47.98
atpC,WP_012744729.1,1,46.0,40.31
atpD,WP_012744730.1,1,49.0,50.42
atpG,WP_012744731.1,1,45.0,52.22
atpA,WP_012744732.1,1,50.0,52.94
atpH,WP_012744733.1,1,45.0,53.61
atpF,WP_012744734.1,1,43.0,49.34
NA,WP_012744735.1,1,50.0,47.22
atpB,WP_012744736.1,1,44.0,51.67
NA,WP_148207961.1,1,38.0,37.84
NA,WP_012744737.1,1,35.0,39.53
polA,WP_012744738.1,1,45.0,49.38
NA,WP_012744739.1,1,46.0,50.48
NA,WP_049753226.1,1,46.0,46.15
NA,WP_012744741.1,1,46.0,50.57
NA,WP_012744742.1,1,48.0,59.18
NA,WP_012744743.1,1,40.0,40.53
NA,WP_012744744.1,1,33.0,29.25
NA,WP_012744745.1,1,39.0,38.46
NA,WP_012744746.1,1,43.0,43.75
NA,WP_012744747.1,1,43.0,42.38
NA,WP_012744748.1,1,39.0,39.44
NA,WP_012744749.1,1,41.0,43.99
NA,WP_012744750.1,1,42.0,39.28
NA,WP_012744751.1,1,46.0,42.02
NA,WP_012744752.1,1,42.0,38.67
NA,WP_012744753.1,1,40.0,44.44
glgP,WP_012744754.1,1,45.0,48.28
NA,WP_012744755.1,1,45.0,44.64
rpmE,WP_012744756.1,1,46.0,61.67
NA,WP_012744757.1,1,39.0,36.56
queA,WP_041288793.1,1,43.0,40.43
NA,WP_012744759.1,1,39.0,38.44
NA,WP_012744760.1,1,42.0,35.33
NA,WP_012744761.1,1,43.0,40.96
clpX,WP_012744762.1,1,45.0,45.69
tsaD,WP_012744763.1,1,44.0,37.69
NA,WP_012744764.1,1,41.0,45.71
NA,WP_012744765.1,1,41.0,33.64
NA,WP_012744766.1,1,41.0,42.22
yidC,WP_012744767.1,1,40.0,42.89
yidD,WP_012744768.1,1,42.0,38.03
rnpA,WP_012744769.1,1,36.0,32.8
rpmH,WP_012744770.1,1,43.0,42.86
NA,WP_012744771.1,1,42.0,44.57
NA,WP_012744772.1,1,40.0,39.41
murB,WP_012744773.1,1,44.0,40.69
hflK,WP_012744774.1,1,44.0,44.23
NA,WP_012744775.1,1,45.0,47.25
NA,WP_012744776.1,1,43.0,44.72
NA,WP_012744777.1,1,44.0,46.3
NA,WP_012744778.1,1,44.0,39.93
NA,WP_012744779.1,1,38.0,40.83
NA,WP_012744780.1,1,41.0,37.5
NA,WP_012744781.1,1,44.0,37.27
speD,WP_012744782.1,1,45.0,43.44
speE,WP_012744783.1,1,40.0,41.22
lepA,WP_012744784.1,1,43.0,40.34
NA,WP_012744785.1,1,43.0,39.07
NA,WP_041288608.1,1,44.0,43.1
folP,WP_012744787.1,1,42.0,40.45
NA,WP_012744788.1,1,41.0,49.77
NA,WP_012744789.1,1,44.0,46.54
NA,WP_012744790.1,1,39.0,34.48
NA,WP_012744791.1,1,42.0,44.05
miaA,WP_012744792.1,1,40.0,35.79
hfq,WP_012744793.1,1,44.0,62.86
hflX,WP_049753228.1,1,39.0,36.0
NA,WP_012744795.1,1,38.0,34.45
NA,WP_012744796.1,1,36.0,37.37
metK,WP_012744797.1,1,44.0,35.06
rpsT,WP_012744798.1,1,38.0,29.21
ugpC,WP_012744799.1,1,44.0,47.01
NA,WP_012744800.1,1,42.0,37.35
NA,WP_012744801.1,1,42.0,39.52
glnA,WP_012744802.1,1,41.0,39.58
NA,WP_012744803.1,1,39.0,39.33
NA,WP_012744804.1,1,39.0,38.62
NA,WP_012744805.1,1,42.0,41.1
NA,WP_012744806.1,1,38.0,37.29
NA,WP_012744807.1,1,41.0,36.43
NA,WP_012744808.1,1,42.0,34.88
NA,WP_012744809.1,1,43.0,35.15
NA,WP_012744810.1,1,44.0,51.85
NA,WP_012744811.1,1,40.0,40.15
NA,WP_012744812.1,1,39.0,35.73
NA,WP_012744813.1,1,42.0,42.38
NA,WP_012744814.1,1,41.0,38.25
NA,WP_012744815.1,1,43.0,39.15
NA,WP_012744816.1,1,39.0,37.95
NA,WP_041288801.1,1,40.0,37.22
trxB,WP_012744818.1,1,43.0,37.18
NA,WP_012744819.1,1,42.0,43.2
NA,WP_012744820.1,1,38.0,43.1
NA,WP_012744821.1,1,41.0,37.46
NA,WP_012744822.1,1,41.0,42.14
NA,WP_012744823.1,1,40.0,38.32
rplI,WP_012744824.1,1,39.0,36.62
rpsR,WP_012744825.1,1,42.0,53.03
NA,WP_012744826.1,1,43.0,39.72
rpsF,WP_012744827.1,1,42.0,33.8
NA,WP_012744828.1,1,43.0,39.04
NA,WP_012744829.1,1,41.0,29.24
NA,WP_012744830.1,1,36.0,34.33
NA,WP_012744831.1,1,40.0,35.42
NA,WP_012744832.1,1,44.0,40.98
NA,WP_012744833.1,1,40.0,32.3
NA,WP_012744834.1,1,39.0,44.06
hemW,WP_012744835.1,1,41.0,42.36
NA,WP_012744836.1,1,39.0,39.18
gatB,WP_012744837.1,1,42.0,40.89
gatA,WP_012744838.1,1,43.0,34.98
NA,WP_012744839.1,1,41.0,40.15
NA,WP_012744840.1,1,36.0,33.73
uvrC,WP_012744841.1,1,40.0,37.35
NA,WP_012744842.1,1,48.0,51.85
NA,WP_041288611.1,1,40.0,36.44
NA,WP_012744844.1,1,39.0,39.66
NA,WP_237697547.1,1,40.0,43.25
NA,WP_012744847.1,1,40.0,40.52
NA,WP_012744848.1,1,49.0,35.9
NA,WP_012744849.1,1,42.0,41.24
rplU,WP_012744850.1,1,45.0,56.84
rpmA,WP_012744851.1,1,40.0,32.43
rplM,WP_012744852.1,1,41.0,36.97
rpsI,WP_012744853.1,1,43.0,32.0
dnaG,WP_012744854.1,1,38.0,32.92
rpoD,WP_012744855.1,1,40.0,36.11
NA,WP_012744856.1,1,40.0,33.33
NA,WP_237697533.1,1,38.0,31.69
NA,WP_012744858.1,1,43.0,37.42
NA,WP_012744859.1,1,42.0,37.59
mtaB,WP_012744860.1,1,40.0,38.22
NA,WP_012744861.1,1,39.0,35.87
NA,WP_012744862.1,1,36.0,38.46
gyrB,WP_012744863.1,1,40.0,36.01
NA,WP_158302998.1,1,37.0,30.95
ftsA,WP_012744865.1,1,43.0,39.29
ftsZ,WP_012744866.1,1,45.0,36.26
NA,WP_012744867.1,1,43.0,37.79
ord,WP_012744868.1,1,43.0,35.05
ortA,WP_012744869.1,1,42.0,30.21
ortB,WP_012744870.1,1,44.0,39.48
NA,WP_012744871.1,1,42.0,36.84
oraE,WP_012744872.1,1,44.0,39.2
NA,WP_012744873.1,1,45.0,37.24
NA,WP_012744874.1,1,42.0,36.43
NA,WP_012744876.1,1,40.0,41.56
NA,WP_012744877.1,1,41.0,32.9
NA,WP_012744878.1,1,42.0,34.98
NA,WP_012744879.1,1,41.0,37.31
NA,WP_012744880.1,1,42.0,45.29
NA,WP_012744881.1,1,42.0,42.14
feoB,WP_012744882.1,1,42.0,39.33
NA,WP_012744883.1,1,40.0,46.61
NA,WP_012744884.1,1,40.0,33.17
NA,WP_012744885.1,1,41.0,39.72
NA,WP_012744886.1,1,44.0,41.23
NA,WP_012744887.1,1,43.0,44.62
hisS,WP_012744888.1,1,41.0,40.98
NA,WP_012744889.1,1,39.0,40.82
NA,WP_012744890.1,1,39.0,33.21
NA,WP_012744891.1,1,44.0,38.33
porD,WP_202795101.1,1,45.0,38.89
porA,WP_012744893.1,1,46.0,42.63
NA,WP_012744894.1,1,45.0,41.27
NA,WP_012744895.1,1,38.0,37.8
NA,WP_012744896.1,1,41.0,43.12
NA,WP_012744897.1,1,40.0,38.75
NA,WP_012744898.1,1,42.0,41.5
NA,WP_012744899.1,1,43.0,40.2
NA,WP_158302999.1,1,39.0,37.31
NA,WP_012744901.1,1,35.0,39.22
NA,WP_041288616.1,1,39.0,39.85
NA,WP_012744903.1,1,40.0,40.51
NA,WP_012744904.1,1,39.0,38.69
NA,WP_012744905.1,1,43.0,36.4
hydG,WP_012744906.1,1,42.0,38.51
NA,WP_049753233.1,1,39.0,40.26
hydE,WP_012744908.1,1,40.0,40.68
hydF,WP_012744909.1,1,45.0,39.5
NA,WP_012744910.1,1,42.0,38.02
NA,WP_012744911.1,1,38.0,30.16
NA,WP_012744912.1,1,38.0,38.46
NA,WP_012744913.1,1,39.0,37.67
NA,WP_012744914.1,1,39.0,38.01
NA,WP_012744915.1,1,40.0,37.38
NA,WP_012744916.1,1,42.0,36.01
NA,WP_012744917.1,1,42.0,34.84
NA,WP_012744918.1,1,40.0,37.61
NA,WP_012744919.1,1,40.0,28.72
NA,WP_012744920.1,1,41.0,38.92
NA,WP_012744921.1,1,38.0,36.61
NA,WP_012744922.1,1,39.0,35.15
NA,WP_012744923.1,1,40.0,41.28
NA,WP_012744924.1,1,40.0,38.42
NA,WP_012744925.1,1,39.0,37.02
NA,WP_012744926.1,1,41.0,38.89
NA,WP_012744928.1,1,43.0,38.54
NA,WP_012744929.1,1,42.0,38.87
NA,WP_012744930.1,1,42.0,40.22
NA,WP_012744931.1,1,45.0,40.13
NA,WP_158303000.1,1,43.0,43.6
NA,WP_012744933.1,1,39.0,45.85
NA,WP_012744934.1,1,40.0,40.04
NA,WP_012744935.1,1,40.0,39.57
NA,WP_012744936.1,1,39.0,38.78
NA,WP_012744937.1,1,34.0,32.91
NA,WP_012744938.1,1,41.0,34.87
NA,WP_012744939.1,1,41.0,43.81
NA,WP_012744940.1,1,41.0,40.17
NA,WP_063727178.1,1,41.0,35.79
NA,WP_201029973.1,1,36.0,34.95
NA,WP_012744941.1,1,41.0,43.91
NA,WP_012744942.1,1,38.0,29.11
NA,WP_012744943.1,1,38.0,33.57
NA,WP_012744944.1,1,40.0,35.37
NA,WP_012744945.1,1,43.0,38.92
NA,WP_012744946.1,1,41.0,34.87
NA,WP_153020794.1,1,34.0,35.77
NA,WP_041288621.1,1,42.0,36.82
NA,WP_012744949.1,1,39.0,39.54
NA,WP_012744950.1,1,39.0,37.1
NA,WP_012744951.1,1,38.0,42.73
NA,WP_012744952.1,1,41.0,50.0
NA,WP_012744953.1,1,40.0,44.0
NA,WP_012744954.1,1,38.0,35.09
NA,WP_012744955.1,1,39.0,39.66
NA,WP_012744956.1,1,38.0,32.12
NA,WP_012744957.1,1,39.0,42.08
NA,WP_012744958.1,1,45.0,43.76
NA,WP_012744959.1,1,40.0,33.5
NA,WP_012744960.1,1,41.0,43.46
NA,WP_012744961.1,1,38.0,45.3
NA,WP_012744962.1,1,39.0,36.95
cobT,WP_012744963.1,1,43.0,35.95
cobU,WP_012744964.1,1,44.0,45.1
cbiR,WP_012744965.1,1,42.0,42.63
NA,WP_012744966.1,1,39.0,39.64
NA,WP_012744967.1,1,39.0,45.93
NA,WP_012744968.1,1,39.0,43.75
NA,WP_012744969.1,1,40.0,43.43
NA,WP_237697548.1,1,42.0,44.2
NA,WP_041288622.1,1,43.0,43.83
NA,WP_012744972.1,1,45.0,40.26
NA,WP_012744973.1,1,44.0,45.43
NA,WP_012744974.1,1,42.0,37.33
NA,WP_012744975.1,1,44.0,38.19
NA,WP_012744976.1,1,41.0,48.56
NA,WP_012744977.1,1,39.0,44.19
NA,WP_158303001.1,1,40.0,38.63
NA,WP_012744979.1,1,37.0,31.87
NA,WP_012744980.1,1,38.0,37.97
NA,WP_012744981.1,1,41.0,43.0
NA,WP_012744982.1,1,36.0,35.2
NA,WP_041288623.1,1,36.0,29.57
NA,WP_012744984.1,1,41.0,36.93
NA,WP_012744985.1,1,45.0,44.17
NA,WP_012744986.1,1,46.0,44.48
NA,WP_012744987.1,1,46.0,44.65
NA,WP_012744988.1,1,41.0,42.66
NA,WP_012744989.1,1,46.0,44.31
NA,WP_202795102.1,1,43.0,41.4
NA,WP_012744991.1,1,42.0,47.23
NA,WP_012744992.1,1,39.0,38.95
NA,WP_012744993.1,1,42.0,38.97
NA,WP_012744994.1,1,39.0,40.06
NA,WP_237697534.1,1,44.0,41.02
NA,WP_012744996.1,1,45.0,41.21
cas6,WP_012744998.1,1,39.0,41.43
NA,WP_012745000.1,1,37.0,36.12
NA,WP_012745001.1,1,42.0,47.03
NA,WP_012745002.1,1,44.0,41.48
NA,WP_012745003.1,1,40.0,41.12
NA,WP_049753236.1,1,43.0,42.11
NA,WP_012745005.1,1,41.0,43.04
NA,WP_012745006.1,1,40.0,38.18
NA,WP_041288624.1,1,39.0,37.44
NA,WP_012745008.1,1,40.0,41.21
NA,WP_049753237.1,1,40.0,37.5
NA,WP_049753238.1,1,42.0,42.11
NA,WP_012745011.1,1,41.0,40.59
NA,WP_012744960.1,1,41.0,43.46
NA,WP_012744961.1,1,38.0,45.3
NA,WP_012745012.1,1,47.0,41.41
NA,WP_012745014.1,1,38.0,29.41
NA,WP_012745015.1,1,41.0,38.73
NA,WP_012745016.1,1,44.0,36.2
NA,WP_012745017.1,1,38.0,30.79
NA,WP_012745018.1,1,40.0,34.45
NA,WP_012745019.1,1,38.0,33.12
NA,WP_012745020.1,1,40.0,42.77
NA,WP_012745021.1,1,46.0,45.68
NA,WP_012745022.1,1,43.0,45.63
NA,WP_012745023.1,1,42.0,43.65
NA,WP_012745024.1,1,40.0,41.9
NA,WP_012745025.1,1,45.0,45.39
NA,WP_012745026.1,1,42.0,39.3
NA,WP_012745027.1,1,41.0,38.85
NA,WP_272940772.1,1,45.0,39.18
NA,WP_049753240.1,1,43.0,38.36
NA,WP_012745028.1,1,42.0,39.33
NA,WP_012745032.1,1,37.0,34.34
NA,WP_012745033.1,1,39.0,39.42
NA,WP_012745034.1,1,44.0,46.47
NA,WP_012745035.1,1,45.0,49.12
NA,WP_012745036.1,1,42.0,40.97
NA,WP_012745037.1,1,43.0,41.18
glpK,WP_012745038.1,1,43.0,39.2
tsaE,WP_012745039.1,1,42.0,39.38
lon,WP_012745040.1,1,43.0,40.79
yihA,WP_012745041.1,1,39.0,41.44
NA,WP_012745042.1,1,34.0,33.06
NA,WP_012745043.1,1,37.0,39.13
NA,WP_237697549.1,1,44.0,42.66
NA,WP_012744960.1,1,41.0,43.46
NA,WP_012744961.1,1,38.0,45.3
NA,WP_148207972.1,1,45.0,31.33
NA,WP_012745046.1,1,41.0,36.49
raiA,WP_012745047.1,1,38.0,28.99
NA,WP_012745048.1,1,39.0,35.81
NA,WP_012745049.1,1,41.0,44.58
NA,WP_237697535.1,1,40.0,35.47
NA,WP_012745051.1,1,38.0,30.88
NA,WP_158303002.1,1,35.0,24.81
NA,WP_012745053.1,1,37.0,28.12
NA,WP_012745054.1,1,41.0,35.37
NA,WP_012745055.1,1,44.0,38.94
NA,WP_012745056.1,1,41.0,39.15
NA,WP_012745057.1,1,37.0,40.38
hypE,WP_049753243.1,1,41.0,36.92
hypD,WP_041288625.1,1,44.0,38.25
NA,WP_012745060.1,1,41.0,28.79
hypF,WP_049753244.1,1,42.0,40.11
NA,WP_012745062.1,1,39.0,37.86
NA,WP_012745063.1,1,41.0,37.82
mnhG,WP_012745064.1,1,44.0,40.91
NA,WP_012745065.1,1,43.0,44.66
NA,WP_012745066.1,1,40.0,42.41
NA,WP_012745067.1,1,44.0,45.76
NA,WP_012745068.1,1,43.0,44.76
NA,WP_041288627.1,1,45.0,41.96
NA,WP_041288628.1,1,41.0,38.46
NA,WP_049753245.1,1,41.0,41.36
NA,WP_012745069.1,1,44.0,43.0
NA,WP_012745070.1,1,38.0,35.04
nuoB,WP_012745071.1,1,46.0,39.06
NA,WP_012745072.1,1,43.0,42.18
NA,WP_012745073.1,1,41.0,31.85
NA,WP_012745074.1,1,42.0,39.02
NA,WP_012745075.1,1,41.0,38.96
NA,WP_012745076.1,1,37.0,28.57
NA,WP_012745077.1,1,40.0,37.5
NA,WP_012745078.1,1,37.0,36.84
NA,WP_012745079.1,1,40.0,41.98
NA,WP_012745081.1,1,35.0,37.23
NA,WP_012745082.1,1,40.0,35.34
NA,WP_041288847.1,1,36.0,37.02
NA,WP_012745084.1,1,39.0,26.25
NA,WP_012745085.1,1,41.0,34.31
NA,WP_012745086.1,1,41.0,39.63
NA,WP_012745087.1,1,41.0,38.82
NA,WP_012745088.1,1,40.0,36.57
NA,WP_012745089.1,1,43.0,37.61
NA,WP_012745090.1,1,44.0,41.41
NA,WP_012745091.1,1,40.0,39.74
NA,WP_012745092.1,1,39.0,30.17
NA,WP_148207973.1,1,39.0,38.33
NA,WP_012745093.1,1,39.0,36.09
NA,WP_012745094.1,1,42.0,41.33
NA,WP_012745095.1,1,44.0,37.53
NA,WP_012745096.1,1,47.0,38.57
NA,WP_012745097.1,1,46.0,40.87
NA,WP_012745098.1,1,45.0,37.24
cobO,WP_012745099.1,1,42.0,38.27
rbsD,WP_012745100.1,1,41.0,40.65
rbsK,WP_012745101.1,1,44.0,36.77
rbsB,WP_012745102.1,1,47.0,41.7
NA,WP_012745103.1,1,45.0,42.33
NA,WP_012745104.1,1,41.0,38.11
NA,WP_012745105.1,1,41.0,38.2
NA,WP_012745106.1,1,40.0,38.74
NA,WP_012745107.1,1,41.0,44.06
NA,WP_012745108.1,1,42.0,41.67
NA,WP_012745109.1,1,43.0,44.66
NA,WP_012745110.1,1,43.0,43.95
NA,WP_012745111.1,1,41.0,41.52
NA,WP_202795103.1,1,35.0,29.87
NA,WP_202795104.1,1,33.0,21.67
NA,WP_012745114.1,1,40.0,36.82
NA,WP_012745116.1,1,36.0,33.64
NA,WP_012745117.1,1,32.0,19.9
NA,WP_012745118.1,1,35.0,36.23
NA,WP_012745119.1,1,43.0,41.51
NA,WP_083763180.1,1,36.0,29.0
NA,WP_012745122.1,1,38.0,34.5
NA,WP_012745123.1,1,43.0,43.78
NA,WP_012745124.1,1,47.0,44.1
NA,WP_012745125.1,1,44.0,46.76
NA,WP_148207975.1,2,43.0,45.88
NA,WP_012745128.1,1,41.0,44.5
NA,WP_012745129.1,1,48.0,46.27
NA,WP_012745130.1,1,38.0,31.97
NA,WP_012745131.1,1,42.0,32.65
NA,WP_012745132.1,1,42.0,44.93
NA,WP_012745133.1,1,39.0,32.61
NA,WP_012745134.1,1,39.0,37.18
NA,WP_012745135.1,1,45.0,41.3
NA,WP_012745136.1,1,44.0,38.89
rsgA,WP_012745137.1,1,44.0,47.42
NA,WP_012745138.1,1,40.0,39.52
NA,WP_012745139.1,1,41.0,44.97
NA,WP_012745140.1,1,39.0,38.67
NA,WP_012745141.1,1,33.0,36.67
NA,WP_012745142.1,1,41.0,45.34
NA,WP_012745143.1,1,45.0,48.45
iadA,WP_012745144.1,1,45.0,38.11
glpX,WP_012745145.1,1,47.0,42.02
NA,WP_012745146.1,1,35.0,31.87
NA,WP_012745147.1,1,33.0,26.71
NA,WP_012745148.1,1,43.0,45.0
NA,WP_012745149.1,1,44.0,46.53
NA,WP_083763182.1,1,43.0,41.89
NA,WP_012745150.1,1,41.0,41.54
NA,WP_012745151.1,1,48.0,44.95
NA,WP_012745152.1,1,44.0,38.42
NA,WP_012745153.1,1,38.0,41.87
NA,WP_012745154.1,1,39.0,31.19
