gene_name,prot_id,number_of_exons,GC,GC3
guaD,WP_185445518.1,1,68.0,84.4
xdhC,WP_246486357.1,1,68.0,82.05
xdhB,WP_185445520.1,1,68.0,87.74
NA,WP_185445522.1,1,70.0,87.08
NA,WP_185445525.1,1,71.0,87.43
NA,WP_246486358.1,1,70.0,89.74
NA,WP_185445527.1,1,70.0,91.23
gcl,WP_185445529.1,1,67.0,90.89
NA,WP_185445531.1,1,70.0,72.95
allB,WP_185445533.1,1,69.0,88.53
NA,WP_185445535.1,1,67.0,90.6
NA,WP_185445537.1,1,68.0,89.02
NA,WP_246486360.1,1,69.0,92.6
NA,WP_185445539.1,1,67.0,93.13
NA,WP_185445541.1,1,69.0,89.55
NA,WP_185445543.1,1,70.0,86.75
NA,WP_206686033.1,1,69.0,92.0
NA,WP_185445544.1,1,67.0,89.41
NA,WP_185445545.1,1,68.0,90.43
NA,WP_206686034.1,1,61.0,89.83
NA,WP_246486986.1,1,68.0,94.29
NA,WP_185445546.1,1,64.0,94.3
NA,WP_185445547.1,1,69.0,77.32
NA,WP_185445548.1,1,72.0,88.37
NA,WP_185445549.1,1,69.0,86.5
NA,WP_185445551.1,1,69.0,94.66
NA,WP_185445553.1,1,67.0,92.56
NA,WP_185445555.1,1,69.0,85.61
NA,WP_185445557.1,1,67.0,84.21
NA,WP_185445558.1,1,69.0,92.27
NA,WP_206686035.1,1,69.0,90.0
NA,WP_185445560.1,1,68.0,86.52
NA,WP_185445562.1,1,67.0,95.02
NA,WP_185445564.1,1,68.0,85.57
NA,WP_185445566.1,1,68.0,79.59
NA,WP_185445568.1,1,69.0,87.6
NA,WP_185445570.1,1,70.0,86.49
NA,WP_185445572.1,1,70.0,87.88
NA,WP_185445573.1,1,68.0,85.4
NA,WP_185445575.1,1,68.0,84.71
NA,WP_219732986.1,1,70.0,84.48
NA,WP_185445577.1,1,71.0,86.69
NA,WP_246486361.1,1,66.0,82.76
NA,WP_185445579.1,1,68.0,87.12
NA,WP_185445581.1,1,68.0,85.54
NA,WP_185445583.1,1,71.0,83.24
NA,WP_185445585.1,1,68.0,87.39
NA,WP_185445586.1,1,68.0,82.56
NA,WP_185445588.1,1,73.0,88.08
NA,WP_185445590.1,1,66.0,83.82
NA,WP_246486362.1,1,70.0,82.35
NA,WP_246486363.1,1,61.0,81.82
NA,WP_185445591.1,1,68.0,83.09
NA,WP_185445593.1,1,67.0,77.01
NA,WP_185445595.1,1,70.0,90.17
NA,WP_185445597.1,1,72.0,84.32
dhaL,WP_185445598.1,1,69.0,81.03
NA,WP_185445600.1,1,70.0,89.39
NA,WP_185445602.1,1,70.0,85.42
NA,WP_281388892.1,1,70.0,82.65
NA,WP_281389005.1,1,64.0,85.26
NA,WP_185445604.1,1,69.0,86.59
NA,WP_185445606.1,1,67.0,89.13
NA,WP_185445608.1,1,73.0,92.59
NA,WP_185448942.1,1,67.0,88.29
NA,WP_246486364.1,1,68.0,84.02
NA,WP_185445610.1,1,69.0,87.55
NA,WP_185445611.1,1,66.0,86.67
NA,WP_185445613.1,1,69.0,88.64
NA,WP_185445615.1,1,69.0,90.08
NA,WP_185445617.1,1,70.0,81.55
NA,WP_246486365.1,1,68.0,90.94
NA,WP_185445619.1,1,69.0,87.28
NA,WP_246486366.1,1,67.0,80.61
NA,WP_185445620.1,1,68.0,87.66
NA,WP_185445622.1,1,66.0,88.82
NA,WP_185445624.1,1,67.0,86.3
NA,WP_281388893.1,1,67.0,88.24
NA,WP_185445626.1,1,66.0,87.32
NA,WP_185445627.1,1,75.0,90.48
NA,WP_185445629.1,1,66.0,92.22
NA,WP_185445631.1,1,67.0,77.27
NA,WP_185445633.1,1,62.0,89.58
NA,WP_185445635.1,1,74.0,86.73
NA,WP_185445636.1,1,70.0,68.89
NA,WP_185445638.1,1,70.0,83.83
NA,WP_185445640.1,1,70.0,79.7
NA,WP_185445642.1,1,73.0,86.27
NA,WP_185445644.1,1,68.0,91.28
NA,WP_206686036.1,1,66.0,77.6
NA,WP_185445646.1,1,69.0,86.44
NA,WP_185445648.1,1,70.0,81.9
NA,WP_185445650.1,1,68.0,87.46
NA,WP_219732988.1,1,68.0,75.41
NA,WP_185445654.1,1,68.0,86.18
NA,WP_185445656.1,1,66.0,88.24
NA,WP_246486367.1,1,70.0,87.68
NA,WP_185445660.1,1,66.0,94.22
NA,WP_185445662.1,1,70.0,86.46
NA,WP_185445664.1,1,71.0,88.44
NA,WP_206686037.1,1,69.0,87.09
groL,WP_185445666.1,1,68.0,90.79
NA,WP_185445668.1,1,69.0,90.36
NA,WP_206686038.1,1,71.0,86.67
NA,WP_185445672.1,1,66.0,95.86
NA,WP_185445674.1,1,64.0,97.37
NA,WP_206686039.1,1,66.0,91.97
NA,WP_206686040.1,1,68.0,80.91
NA,WP_185445678.1,1,65.0,96.48
NA,WP_185445680.1,1,71.0,82.09
NA,WP_185445682.1,1,69.0,86.99
NA,WP_246486368.1,1,69.0,82.97
NA,WP_206686041.1,1,66.0,86.69
NA,WP_185445685.1,1,70.0,96.17
NA,WP_185445687.1,1,70.0,82.56
NA,WP_185445689.1,1,69.0,88.06
NA,WP_185445691.1,1,69.0,91.5
NA,WP_185445693.1,1,65.0,90.57
NA,WP_206686042.1,1,64.0,74.38
NA,WP_185445697.1,1,69.0,80.28
NA,WP_185445699.1,1,65.0,82.59
NA,WP_185445701.1,1,67.0,80.5
NA,WP_185445703.1,1,67.0,77.39
NA,WP_206686043.1,1,65.0,80.62
NA,WP_185445705.1,1,66.0,86.36
NA,WP_246486369.1,1,65.0,82.61
NA,WP_185445709.1,1,69.0,83.12
NA,WP_185445711.1,1,68.0,83.92
NA,WP_206686288.1,1,68.0,91.91
NA,WP_281388894.1,1,69.0,75.0
NA,WP_185445713.1,1,68.0,72.97
NA,WP_206686044.1,1,70.0,86.49
NA,WP_206686045.1,1,69.0,80.86
NA,WP_185445717.1,1,68.0,81.82
NA,WP_246486370.1,1,69.0,83.12
NA,WP_185445719.1,1,69.0,82.3
NA,WP_206686046.1,1,68.0,81.07
NA,WP_185445723.1,1,70.0,86.42
NA,WP_185445725.1,1,69.0,83.28
NA,WP_185445727.1,1,67.0,77.11
ligA,WP_185445729.1,1,69.0,87.2
NA,WP_185445731.1,1,71.0,89.47
yicI,WP_246486371.1,1,66.0,86.67
NA,WP_185445733.1,1,70.0,88.57
NA,WP_185445734.1,1,72.0,86.8
NA,WP_185445736.1,1,68.0,93.04
NA,WP_185445738.1,1,66.0,91.51
NA,WP_185445740.1,1,66.0,90.29
NA,WP_185445742.1,1,69.0,86.69
NA,WP_185445744.1,1,69.0,85.92
NA,WP_185448950.1,1,70.0,89.54
NA,WP_185445746.1,1,64.0,86.88
NA,WP_185445748.1,1,66.0,89.47
NA,WP_185445750.1,1,67.0,87.61
NA,WP_185445752.1,1,67.0,88.11
NA,WP_185445754.1,1,65.0,87.46
NA,WP_185445756.1,1,69.0,89.06
NA,WP_185445758.1,1,67.0,88.22
NA,WP_185445760.1,1,66.0,88.19
NA,WP_185445762.1,1,69.0,87.27
NA,WP_185445763.1,1,68.0,84.97
NA,WP_246486373.1,1,67.0,84.12
NA,WP_185445765.1,1,64.0,83.05
NA,WP_206686048.1,1,68.0,80.16
NA,WP_185445767.1,1,66.0,82.69
NA,WP_185445769.1,1,70.0,88.71
NA,WP_185445770.1,1,65.0,80.09
NA,WP_185445771.1,1,66.0,87.82
NA,WP_185445772.1,1,68.0,77.22
NA,WP_185445773.1,1,66.0,84.42
NA,WP_246486374.1,1,67.0,83.2
NA,WP_185445774.1,1,68.0,82.89
NA,WP_185445775.1,1,69.0,91.04
NA,WP_185445776.1,1,69.0,91.82
NA,WP_185445777.1,1,70.0,92.79
NA,WP_185445778.1,1,70.0,83.81
NA,WP_185445779.1,1,66.0,78.18
NA,WP_185445780.1,1,68.0,91.03
NA,WP_185445781.1,1,70.0,85.55
NA,WP_185445782.1,1,70.0,84.13
NA,WP_246486375.1,1,67.0,81.4
NA,WP_185445783.1,1,68.0,85.2
recD,WP_185445784.1,1,68.0,79.73
NA,WP_185445785.1,1,68.0,82.37
recC,WP_185445786.1,1,69.0,82.47
NA,WP_195826156.1,1,74.0,87.71
NA,WP_185445787.1,1,67.0,81.15
NA,WP_185445788.1,1,67.0,75.51
NA,WP_185445789.1,1,71.0,91.48
NA,WP_185445790.1,1,68.0,82.58
NA,WP_185445791.1,1,69.0,80.21
NA,WP_185445792.1,1,68.0,85.59
NA,WP_185445793.1,1,67.0,87.13
NA,WP_185445794.1,1,68.0,86.52
NA,WP_185445795.1,1,71.0,85.17
NA,WP_185445796.1,1,69.0,81.7
NA,WP_185445797.1,1,70.0,83.58
NA,WP_185445798.1,1,68.0,87.96
NA,WP_185445799.1,1,69.0,86.56
gap,WP_185445800.1,1,68.0,91.02
NA,WP_185445801.1,1,68.0,85.98
NA,WP_185445802.1,1,70.0,84.15
cydC,WP_185445803.1,1,71.0,83.91
cydD,WP_185445804.1,1,67.0,82.89
cydB,WP_185445805.1,1,68.0,91.49
NA,WP_185445806.1,1,66.0,94.92
NA,WP_185445807.1,1,70.0,85.23
NA,WP_185445808.1,1,71.0,85.82
NA,WP_185445809.1,1,70.0,82.57
NA,WP_185445810.1,1,66.0,79.22
NA,WP_206686049.1,1,71.0,87.38
NA,WP_206686464.1,1,68.0,68.91
NA,WP_206686050.1,1,69.0,83.33
NA,WP_185445812.1,1,67.0,88.41
narI,WP_185445813.1,1,67.0,90.56
narJ,WP_185445814.1,1,69.0,83.86
NA,WP_185448956.1,1,67.0,90.48
NA,WP_246486376.1,1,69.0,88.65
NA,WP_185445816.1,1,67.0,81.29
NA,WP_185445817.1,1,70.0,89.23
sulP,WP_185445818.1,1,69.0,81.72
pta,WP_185445819.1,1,67.0,87.9
NA,WP_185445820.1,1,69.0,84.4
NA,WP_185445821.1,1,69.0,86.17
NA,WP_185445822.1,1,68.0,80.92
NA,WP_185445823.1,1,67.0,80.0
NA,WP_185445824.1,1,66.0,70.19
NA,WP_185445825.1,1,68.0,90.72
NA,WP_185445826.1,1,66.0,78.19
NA,WP_185445827.1,1,66.0,77.59
NA,WP_185449866.1,1,69.0,75.0
NA,WP_246486377.1,1,68.0,82.96
NA,WP_185445829.1,1,68.0,82.78
NA,WP_185445830.1,1,68.0,83.24
NA,WP_185445831.1,1,69.0,82.78
NA,WP_185445832.1,1,69.0,88.89
NA,WP_185445833.1,1,69.0,86.27
NA,WP_185445834.1,1,64.0,81.3
NA,WP_185445835.1,1,66.0,82.31
NA,WP_185445836.1,1,67.0,80.3
NA,WP_185445837.1,1,65.0,78.81
NA,WP_185445838.1,1,65.0,86.98
pdxY,WP_185445839.1,1,67.0,85.4
NA,WP_185445840.1,1,62.0,85.49
NA,WP_185445841.1,1,67.0,87.44
NA,WP_206686052.1,1,66.0,81.82
NA,WP_185445843.1,1,66.0,81.37
NA,WP_185445844.1,1,66.0,81.82
NA,WP_185445845.1,1,68.0,78.05
NA,WP_185445846.1,1,68.0,76.29
NA,WP_185445847.1,1,68.0,81.82
NA,WP_185445848.1,1,65.0,73.39
NA,WP_206686053.1,1,72.0,82.11
NA,WP_185445850.1,1,72.0,86.1
NA,WP_246486379.1,1,70.0,86.18
NA,WP_185445852.1,1,74.0,88.02
NA,WP_185449867.1,1,66.0,88.89
NA,WP_206686054.1,1,72.0,92.27
NA,WP_206686055.1,1,72.0,88.69
NA,WP_185445853.1,1,70.0,86.95
NA,WP_185445854.1,1,66.0,84.48
NA,WP_185445856.1,1,69.0,80.62
NA,WP_246486380.1,1,69.0,84.53
NA,WP_246486381.1,1,68.0,82.95
NA,WP_185445857.1,1,53.0,59.27
NA,WP_185445859.1,1,64.0,80.6
NA,WP_185445860.1,1,67.0,82.37
NA,WP_185445861.1,1,66.0,82.79
NA,WP_185445862.1,1,67.0,81.88
NA,WP_185445863.1,1,68.0,80.7
NA,WP_185445864.1,1,69.0,83.26
NA,WP_185445865.1,1,67.0,83.75
NA,WP_185445866.1,1,66.0,84.35
NA,WP_206686058.1,1,66.0,86.43
NA,WP_185448958.1,2,68.0,86.47
NA,WP_185445867.1,1,68.0,83.11
NA,WP_185445868.1,1,67.0,82.56
NA,WP_185445869.1,1,71.0,93.75
NA,WP_206686059.1,1,73.0,78.9
NA,WP_185445870.1,1,64.0,78.91
NA,WP_185445871.1,1,63.0,82.85
NA,WP_185445872.1,1,63.0,78.54
NA,WP_185445873.1,1,65.0,87.58
NA,WP_185445874.1,1,67.0,92.84
NA,WP_246486382.1,1,68.0,87.8
NA,WP_185445875.1,1,72.0,86.71
NA,WP_185445876.1,1,69.0,82.96
NA,WP_185445877.1,1,68.0,91.14
NA,WP_246486383.1,1,68.0,68.67
NA,WP_185445878.1,1,72.0,92.31
NA,WP_185445879.1,1,71.0,88.49
NA,WP_185445880.1,1,68.0,88.05
NA,WP_185445881.1,1,67.0,92.11
corA,WP_185445882.1,1,69.0,93.65
NA,WP_185445883.1,1,70.0,91.59
NA,WP_185445884.1,1,72.0,90.61
NA,WP_185445885.1,1,69.0,86.33
NA,WP_185445886.1,1,69.0,64.36
mshC,WP_185445887.1,1,68.0,87.66
NA,WP_185448961.1,1,69.0,88.24
NA,WP_185445888.1,1,68.0,86.47
NA,WP_185445889.1,1,66.0,89.11
NA,WP_185445890.1,1,66.0,93.81
NA,WP_185445891.1,1,65.0,94.45
NA,WP_185445892.1,1,66.0,92.07
NA,WP_185445893.1,1,67.0,94.69
NA,WP_219732989.1,1,67.0,90.65
NA,WP_185445894.1,1,67.0,85.38
NA,WP_185445895.1,1,70.0,84.9
NA,WP_185445896.1,1,68.0,87.5
NA,WP_185445897.1,1,70.0,87.01
NA,WP_185445898.1,1,67.0,87.32
glpK,WP_185445899.1,1,67.0,93.95
NA,WP_219732990.1,1,69.0,90.73
NA,WP_185445900.1,1,69.0,89.68
NA,WP_206686060.1,1,70.0,91.84
NA,WP_185445901.1,1,70.0,88.48
NA,WP_185445902.1,1,70.0,90.89
NA,WP_185448965.1,1,69.0,90.76
NA,WP_281388900.1,1,67.0,83.74
NA,WP_185445904.1,1,68.0,95.29
NA,WP_185445905.1,1,69.0,86.71
NA,WP_185445906.1,1,68.0,83.57
NA,WP_246486384.1,1,69.0,89.3
NA,WP_246486385.1,1,70.0,89.0
arc,WP_185445907.1,1,65.0,91.94
NA,WP_185445908.1,1,69.0,86.54
NA,WP_185445909.1,1,67.0,80.38
NA,WP_246486386.1,1,68.0,81.12
NA,WP_185445910.1,1,69.0,78.06
NA,WP_185445911.1,1,69.0,87.26
NA,WP_112238945.1,1,64.0,88.33
prcB,WP_185445912.1,1,69.0,91.11
prcA,WP_185445913.1,1,70.0,93.45
NA,WP_185445914.1,1,68.0,85.12
NA,WP_185445915.1,1,66.0,85.96
NA,WP_185445916.1,1,68.0,72.73
NA,WP_185445917.1,1,68.0,89.82
aroH,WP_185445918.1,1,67.0,88.5
NA,WP_185445919.1,1,72.0,88.47
cmk,WP_185445920.1,1,71.0,92.27
NA,WP_185445921.1,1,69.0,82.83
der,WP_185445922.1,1,70.0,96.9
NA,WP_246486387.1,1,71.0,85.44
NA,WP_185445923.1,1,65.0,85.11
NA,WP_185445924.1,1,66.0,89.78
NA,WP_185445925.1,1,67.0,81.19
NA,WP_185445926.1,1,70.0,94.76
NA,WP_185445927.1,1,71.0,85.4
NA,WP_185448970.1,1,69.0,80.75
