gene_name,prot_id,number_of_exons,GC,GC3
selA,WP_091408514.1,1,80.0,98.86
selD,WP_091408517.1,1,75.0,98.45
NA,WP_091408521.1,1,77.0,97.31
NA,WP_172825996.1,1,75.0,98.54
NA,WP_091408524.1,1,71.0,97.9
nrfD,WP_231930237.1,1,77.0,95.32
NA,WP_091408528.1,1,72.0,97.33
NA,WP_157720201.1,1,75.0,95.86
NA,WP_091408541.1,1,68.0,95.29
NA,WP_091408543.1,1,73.0,94.4
NA,WP_091408546.1,1,75.0,93.88
NA,WP_091408550.1,1,75.0,95.87
NA,WP_091408552.1,1,80.0,90.0
NA,WP_091408555.1,1,77.0,91.21
NA,WP_091408558.1,1,78.0,97.32
NA,WP_091408560.1,1,72.0,98.46
NA,WP_091408563.1,1,72.0,97.58
NA,WP_231930238.1,1,77.0,96.38
NA,WP_091408566.1,1,75.0,98.8
NA,WP_091408568.1,1,78.0,97.5
NA,WP_091408572.1,1,72.0,96.88
NA,WP_091408575.1,1,74.0,98.99
NA,WP_091408579.1,1,70.0,88.39
NA,WP_157720202.1,1,71.0,93.56
NA,WP_091408584.1,1,75.0,88.95
NA,WP_091408587.1,1,73.0,95.68
NA,WP_091408590.1,1,72.0,94.91
NA,WP_091408592.1,1,68.0,90.78
NA,WP_091408594.1,1,70.0,95.45
NA,WP_091408598.1,1,73.0,91.74
NA,WP_091408601.1,1,72.0,87.83
NA,WP_157720203.1,1,68.0,89.7
NA,WP_091408608.1,1,71.0,92.37
NA,WP_091408612.1,1,70.0,86.34
NA,WP_197677143.1,1,75.0,93.22
NA,WP_091408620.1,1,75.0,92.21
NA,WP_091408623.1,1,73.0,90.77
aqpZ,WP_091408627.1,1,72.0,98.02
NA,WP_091408631.1,1,76.0,97.05
NA,WP_091408635.1,1,77.0,96.73
NA,WP_091408638.1,1,76.0,96.49
NA,WP_231930239.1,1,72.0,98.68
NA,WP_091408642.1,1,76.0,98.18
NA,WP_091408645.1,1,76.0,97.22
NA,WP_091416356.1,1,74.0,98.09
NA,WP_091408649.1,1,75.0,96.9
NA,WP_091408653.1,1,80.0,95.74
NA,WP_091408656.1,1,73.0,98.8
NA,WP_172825998.1,1,76.0,96.76
NA,WP_157720204.1,1,68.0,98.58
NA,WP_157720205.1,1,69.0,98.61
NA,WP_091408670.1,1,68.0,98.97
NA,WP_091408673.1,1,74.0,98.25
NA,WP_231930240.1,1,73.0,98.04
NA,WP_091408676.1,1,75.0,98.74
NA,WP_091408680.1,1,78.0,97.6
NA,WP_231930241.1,1,76.0,85.79
NA,WP_231930242.1,1,73.0,98.41
NA,WP_091408687.1,1,72.0,97.62
upp,WP_091408689.1,1,73.0,98.53
NA,WP_091408693.1,1,70.0,96.06
tadA,WP_091408696.1,1,75.0,96.24
NA,WP_172825999.1,1,64.0,86.05
NA,WP_231930243.1,1,70.0,91.84
NA,WP_280949240.1,1,77.0,90.91
NA,WP_091408700.1,1,66.0,84.72
NA,WP_231930245.1,1,69.0,73.47
NA,WP_091408707.1,1,68.0,87.36
NA,WP_091416364.1,1,72.0,92.61
ppsA,WP_091408711.1,1,68.0,92.7
ppsR,WP_280949267.1,1,68.0,91.76
NA,WP_091408716.1,1,73.0,88.19
NA,WP_091408720.1,1,69.0,82.4
NA,WP_091408724.1,1,70.0,88.24
NA,WP_091408727.1,1,72.0,91.1
NA,WP_091408730.1,1,73.0,93.31
NA,WP_091408733.1,1,71.0,93.09
NA,WP_231930248.1,1,69.0,91.5
NA,WP_231930249.1,1,70.0,91.2
NA,WP_231930250.1,1,70.0,79.26
iolB,WP_157720208.1,1,70.0,91.88
iolD,WP_172826001.1,1,69.0,95.12
NA,WP_091416367.1,1,70.0,89.23
NA,WP_231930251.1,1,66.0,91.54
NA,WP_091408753.1,1,64.0,90.72
NA,WP_091408756.1,1,65.0,90.08
NA,WP_091408760.1,1,67.0,84.62
NA,WP_091408763.1,1,71.0,91.34
NA,WP_172826002.1,1,70.0,82.7
NA,WP_091408770.1,1,70.0,90.75
NA,WP_091408773.1,1,68.0,93.71
NA,WP_091408775.1,1,69.0,85.3
NA,WP_091408777.1,1,70.0,90.0
NA,WP_157720209.1,1,74.0,88.35
NA,WP_091408783.1,1,71.0,88.04
NA,WP_231930252.1,1,74.0,100.0
NA,WP_231930253.1,1,67.0,94.03
NA,WP_231930254.1,1,72.0,84.71
NA,WP_091408786.1,1,69.0,88.35
NA,WP_157720210.1,1,75.0,76.58
NA,WP_091408789.1,1,72.0,87.58
NA,WP_091408792.1,1,67.0,92.33
NA,WP_197677144.1,1,69.0,85.75
NA,WP_197677145.1,1,71.0,94.62
NA,WP_157720211.1,1,71.0,90.48
NA,WP_197677146.1,1,70.0,89.56
NA,WP_091408810.1,1,66.0,87.76
NA,WP_157720212.1,1,74.0,84.3
NA,WP_091408816.1,1,71.0,86.92
NA,WP_091408820.1,1,68.0,90.94
NA,WP_091408823.1,1,70.0,90.1
NA,WP_091408826.1,1,74.0,93.7
NA,WP_091408829.1,1,71.0,90.92
NA,WP_091408831.1,1,72.0,87.79
NA,WP_231930255.1,1,68.0,89.95
NA,WP_231930256.1,1,73.0,96.55
NA,WP_157720213.1,1,69.0,91.08
NA,WP_091408838.1,1,68.0,94.3
NA,WP_231930257.1,1,65.0,87.3
NA,WP_091408841.1,1,67.0,93.37
NA,WP_091408844.1,1,69.0,86.36
NA,WP_197677149.1,1,70.0,89.66
NA,WP_091408847.1,1,78.0,96.33
NA,WP_091408849.1,1,74.0,100.0
NA,WP_091408853.1,1,73.0,98.4
NA,WP_091408857.1,1,69.0,98.16
NA,WP_091408860.1,1,77.0,95.77
NA,WP_091408865.1,1,78.0,96.14
NA,WP_231930258.1,1,74.0,97.56
NA,WP_091408873.1,1,68.0,97.59
NA,WP_091408876.1,1,70.0,96.59
NA,WP_091408879.1,1,75.0,97.48
NA,WP_091408881.1,1,80.0,92.31
NA,WP_091408885.1,1,76.0,98.18
NA,WP_091408889.1,1,75.0,96.82
NA,WP_091408892.1,1,78.0,97.04
NA,WP_197677150.1,1,73.0,96.82
NA,WP_091408894.1,1,78.0,93.02
NA,WP_091408897.1,1,74.0,93.13
NA,WP_091408901.1,1,74.0,95.47
NA,WP_157720214.1,1,74.0,92.41
NA,WP_091408908.1,1,75.0,92.51
NA,WP_091408912.1,1,74.0,95.32
NA,WP_091408915.1,1,70.0,95.21
NA,WP_157720215.1,1,55.00000000000001,62.32
NA,WP_157720217.1,1,60.0,64.59
NA,WP_091408925.1,1,64.0,78.99
cutA,WP_231930259.1,1,65.0,79.82
NA,WP_091416392.1,1,68.0,84.66
NA,WP_091416395.1,1,72.0,88.1
NA,WP_157720219.1,1,77.0,84.29
NA,WP_091408934.1,1,71.0,89.29
NA,WP_091408936.1,1,72.0,91.08
NA,WP_091408939.1,1,71.0,85.08
NA,WP_091408942.1,1,73.0,93.75
NA,WP_091408946.1,1,72.0,94.5
NA,WP_091408950.1,1,73.0,95.96
NA,WP_091408953.1,1,72.0,98.5
NA,WP_091408957.1,1,85.0,93.65
NA,WP_091416398.1,1,76.0,96.87
NA,WP_091408962.1,1,76.0,97.92
recR,WP_091408966.1,1,73.0,97.89
NA,WP_091408970.1,1,77.0,95.4
NA,WP_197677152.1,1,76.0,98.76
NA,WP_091408977.1,1,76.0,93.49
NA,WP_091408980.1,1,71.0,97.58
NA,WP_091408984.1,1,77.0,95.85
NA,WP_091408987.1,1,76.0,97.4
NA,WP_091408990.1,1,76.0,95.95
NA,WP_091408996.1,1,68.0,98.54
NA,WP_091409002.1,1,74.0,94.94
NA,WP_091409005.1,1,72.0,98.14
NA,WP_091409009.1,1,75.0,98.14
NA,WP_091409015.1,1,69.0,95.65
NA,WP_091409020.1,1,76.0,98.03
NA,WP_091409023.1,1,79.0,97.7
NA,WP_231930519.1,1,79.0,94.12
NA,WP_197677153.1,1,77.0,96.07
NA,WP_091409029.1,1,75.0,97.72
NA,WP_091409032.1,1,73.0,97.22
nth,WP_231930260.1,1,75.0,97.98
NA,WP_091409038.1,1,77.0,98.02
NA,WP_091409041.1,1,78.0,94.17
NA,WP_197677154.1,1,76.0,98.25
NA,WP_231930262.1,1,71.0,97.72
NA,WP_091409043.1,1,77.0,97.44
NA,WP_091409046.1,1,76.0,95.31
NA,WP_091409048.1,1,71.0,97.1
nhaA,WP_091409051.1,1,76.0,97.22
acs,WP_197677289.1,1,71.0,98.74
NA,WP_091409056.1,1,70.0,98.51
NA,WP_091409059.1,1,70.0,95.61
NA,WP_091409062.1,1,76.0,98.34
NA,WP_091409065.1,1,80.0,97.3
NA,WP_091409068.1,1,82.0,95.69
NA,WP_091416404.1,1,78.0,96.52
NA,WP_091409073.1,1,81.0,95.85
NA,WP_091409077.1,1,80.0,94.84
NA,WP_091409080.1,1,76.0,97.44
NA,WP_091409083.1,1,79.0,93.91
NA,WP_197677155.1,1,78.0,93.1
NA,WP_091409090.1,1,76.0,94.67
NA,WP_091409092.1,1,78.0,92.73
NA,WP_091409095.1,1,78.0,97.8
NA,WP_091409099.1,1,72.0,97.46
NA,WP_091409102.1,1,75.0,97.12
NA,WP_091409104.1,1,76.0,98.3
NA,WP_091409107.1,1,75.0,97.59
NA,WP_091409110.1,1,76.0,97.65
NA,WP_197677156.1,1,76.0,97.96
NA,WP_091409113.1,1,74.0,99.62
NA,WP_091409116.1,1,76.0,97.94
topA,WP_231930266.1,1,72.0,98.26
NA,WP_157720221.1,1,79.0,94.81
tmk,WP_091409127.1,1,75.0,95.31
NA,WP_172826004.1,1,76.0,97.37
NA,WP_091409130.1,1,68.0,97.45
ricT,WP_091409134.1,1,74.0,95.38
NA,WP_091409137.1,1,77.0,95.95
NA,WP_091409140.1,1,80.0,95.8
NA,WP_157720223.1,1,69.0,78.1
NA,WP_091409145.1,1,67.0,87.04
NA,WP_157720225.1,1,67.0,88.89
NA,WP_197677157.1,1,69.0,77.16
NA,WP_091416412.1,1,71.0,93.98
NA,WP_197677158.1,1,75.0,93.2
NA,WP_091409151.1,1,77.0,93.18
NA,WP_091409156.1,1,73.0,97.19
NA,WP_157720227.1,1,77.0,90.54
NA,WP_157720229.1,1,74.0,94.4
NA,WP_091409170.1,1,74.0,96.93
NA,WP_091409174.1,1,76.0,97.63
NA,WP_091409177.1,1,77.0,98.11
NA,WP_091409181.1,1,78.0,95.77
NA,WP_091409184.1,1,73.0,98.41
NA,WP_091409187.1,1,66.0,98.14
NA,WP_091409191.1,1,69.0,98.39
NA,WP_091409194.1,1,69.0,98.84
NA,WP_091409199.1,1,77.0,97.57
NA,WP_091409202.1,1,76.0,99.55
NA,WP_091409205.1,1,71.0,96.88
NA,WP_091409209.1,1,75.0,98.53
NA,WP_231930267.1,1,77.0,97.32
NA,WP_197677159.1,1,75.0,97.31
NA,WP_091409213.1,1,69.0,97.53
NA,WP_091409216.1,1,66.0,98.67
NA,WP_091409219.1,1,69.0,98.65
NA,WP_091409222.1,1,74.0,98.41
NA,WP_091409224.1,1,79.0,97.48
NA,WP_231930268.1,1,79.0,97.81
NA,WP_091409230.1,1,81.0,95.92
NA,WP_091409233.1,1,81.0,96.23
NA,WP_197677160.1,1,80.0,97.5
NA,WP_091409237.1,1,79.0,95.79
NA,WP_091409241.1,1,80.0,97.15
NA,WP_091409245.1,1,71.0,98.22
NA,WP_091409249.1,1,70.0,98.13
NA,WP_091409252.1,1,73.0,98.21
NA,WP_091409255.1,1,74.0,99.1
NA,WP_091409259.1,1,80.0,97.13
NA,WP_091409262.1,1,80.0,98.24
NA,WP_091409264.1,1,77.0,98.77
NA,WP_091409267.1,1,78.0,96.62
NA,WP_157720231.1,1,80.0,97.0
NA,WP_157720233.1,1,81.0,98.18
NA,WP_091409272.1,1,75.0,97.33
NA,WP_197677161.1,1,75.0,97.84
NA,WP_091409278.1,1,77.0,98.62
NA,WP_197677162.1,1,76.0,98.85
NA,WP_231930269.1,1,75.0,96.59
crtI,WP_091409282.1,1,74.0,97.74
NA,WP_091409285.1,1,77.0,97.61
idi,WP_091409289.1,1,73.0,95.86
NA,WP_091409292.1,1,76.0,97.07
NA,WP_231930270.1,1,73.0,96.88
NA,WP_091409296.1,1,70.0,98.14
NA,WP_197677163.1,1,67.0,99.31
NA,WP_091409300.1,1,76.0,98.35
NA,WP_091409303.1,1,73.0,99.6
NA,WP_091409307.1,1,69.0,98.46
NA,WP_091409310.1,1,78.0,95.82
NA,WP_091409313.1,1,75.0,98.11
NA,WP_172826005.1,1,74.0,98.72
NA,WP_091409320.1,1,79.0,97.7
NA,WP_172826006.1,1,73.0,98.34
NA,WP_091409323.1,1,78.0,93.81
NA,WP_091409325.1,1,73.0,98.53
NA,WP_091409328.1,1,72.0,98.05
NA,WP_197677164.1,1,73.0,98.64
NA,WP_231930271.1,1,74.0,97.04
NA,WP_091409336.1,1,72.0,99.53
NA,WP_197677165.1,1,75.0,97.65
NA,WP_091409341.1,1,72.0,98.02
NA,WP_091409344.1,1,79.0,97.3
NA,WP_091409347.1,1,75.0,97.77
NA,WP_091409351.1,1,74.0,98.52
NA,WP_091409355.1,1,74.0,94.74
NA,WP_091409359.1,1,83.0,94.59
NA,WP_197677166.1,1,72.0,98.87
NA,WP_157720237.1,1,74.0,97.87
NA,WP_091409365.1,1,79.0,96.32
NA,WP_091409368.1,1,74.0,97.82
ggt,WP_091409371.1,1,77.0,96.3
NA,WP_091409374.1,1,77.0,98.4
NA,WP_091409377.1,1,74.0,97.55
NA,WP_091409381.1,1,82.0,99.23
NA,WP_091409384.1,1,81.0,97.46
NA,WP_091409388.1,1,78.0,97.06
NA,WP_091409392.1,1,77.0,97.92
NA,WP_091409396.1,1,77.0,97.12
NA,WP_091409399.1,1,77.0,96.55
NA,WP_091416447.1,1,69.0,98.69
dacB,WP_091409403.1,1,78.0,97.45
NA,WP_091409406.1,1,74.0,97.67
tilS,WP_091409409.1,1,81.0,95.82
hpt,WP_091409413.1,1,67.0,98.85
ftsH,WP_091409416.1,1,71.0,98.56
folE,WP_091416451.1,1,72.0,99.45
folP,WP_091416455.1,1,78.0,96.12
folB,WP_091409420.1,1,74.0,95.04
folK,WP_091409423.1,1,73.0,97.21
NA,WP_091409428.1,1,75.0,97.42
NA,WP_091409431.1,1,76.0,98.62
NA,WP_091409434.1,1,78.0,97.87
NA,WP_157720239.1,1,80.0,95.19
NA,WP_172826007.1,1,77.0,98.06
nadC,WP_172826008.1,1,75.0,95.51
NA,WP_091409440.1,1,73.0,96.19
NA,WP_091409442.1,1,68.0,96.3
NA,WP_231930272.1,1,75.0,97.58
NA,WP_231930273.1,1,79.0,97.92
NA,WP_157720241.1,1,75.0,98.76
disA,WP_091409450.1,1,73.0,97.68
radA,WP_091409453.1,1,76.0,98.49
NA,WP_197677167.1,1,77.0,98.29
NA,WP_091416468.1,1,72.0,89.22
NA,WP_091409459.1,1,72.0,98.63
NA,WP_197677168.1,1,80.0,98.54
NA,WP_091409462.1,1,74.0,97.52
NA,WP_091409465.1,1,74.0,97.62
NA,WP_231930274.1,1,73.0,98.95
NA,WP_091409468.1,1,83.0,97.54
NA,WP_091416478.1,1,72.0,98.33
NA,WP_091409471.1,1,74.0,98.52
proC,WP_280949241.1,1,76.0,98.23
NA,WP_231930276.1,1,75.0,98.65
NA,WP_091409474.1,1,69.0,97.01
NA,WP_231930277.1,1,72.0,90.13
NA,WP_197677169.1,1,76.0,98.29
NA,WP_042842924.1,1,68.0,100.0
NA,WP_091409482.1,1,79.0,98.77
NA,WP_091409484.1,1,74.0,95.89
NA,WP_091409485.1,1,78.0,96.59
NA,WP_091409486.1,1,75.0,100.0
NA,WP_091416488.1,1,75.0,95.85
NA,WP_091409488.1,1,75.0,98.56
hemC,WP_091409490.1,1,74.0,87.61
NA,WP_091409494.1,1,73.0,97.78
hemB,WP_091409497.1,1,73.0,95.76
hemL,WP_091409500.1,1,74.0,97.73
NA,WP_091409502.1,1,75.0,98.6
NA,WP_091409505.1,1,74.0,97.93
NA,WP_091416490.1,1,75.0,97.81
NA,WP_231930531.1,1,74.0,97.22
ccsB,WP_091409512.1,1,73.0,99.39
NA,WP_231930278.1,1,74.0,97.44
NA,WP_091409518.1,1,75.0,92.02
NA,WP_091409521.1,1,73.0,98.69
NA,WP_157720245.1,1,75.0,97.23
NA,WP_091409528.1,1,73.0,97.99
NA,WP_091409531.1,1,79.0,95.1
NA,WP_197677170.1,1,74.0,98.87
NA,WP_157720247.1,1,77.0,97.45
NA,WP_091409542.1,1,75.0,96.63
pstB,WP_091409544.1,1,68.0,98.0
pstA,WP_091409547.1,1,71.0,98.27
pstC,WP_091409551.1,1,71.0,97.59
NA,WP_091409555.1,1,72.0,97.81
NA,WP_091409558.1,1,74.0,98.03
NA,WP_091409560.1,1,70.0,98.87
mshD,WP_091409563.1,1,77.0,95.55
NA,WP_091409566.1,1,79.0,97.5
NA,WP_091409570.1,1,78.0,97.74
ppk2,WP_231930534.1,1,70.0,97.64
NA,WP_091409573.1,1,72.0,98.19
NA,WP_091409577.1,1,80.0,92.5
NA,WP_091409580.1,1,70.0,99.27
NA,WP_091409584.1,1,75.0,97.8
NA,WP_091409587.1,1,80.0,92.13
dtd,WP_091409592.1,1,75.0,95.45
NA,WP_091409595.1,1,77.0,96.46
NA,WP_197677172.1,1,79.0,98.89
sppA,WP_091409598.1,1,78.0,98.33
NA,WP_091409600.1,1,78.0,97.95
NA,WP_091409603.1,1,78.0,96.93
NA,WP_091409606.1,1,74.0,97.84
NA,WP_091416496.1,1,77.0,98.03
NA,WP_091409610.1,1,79.0,97.1
NA,WP_231930279.1,1,77.0,97.59
NA,WP_091409615.1,1,75.0,95.61
NA,WP_091409619.1,1,76.0,99.09
NA,WP_091409622.1,1,76.0,98.68
NA,WP_280949242.1,1,80.0,93.94
NA,WP_091409626.1,1,69.0,96.77
NA,WP_091409629.1,1,76.0,97.75
NA,WP_091409632.1,1,77.0,95.79
NA,WP_091409634.1,1,77.0,96.52
NA,WP_091409638.1,1,74.0,96.94
NA,WP_091416504.1,1,71.0,98.9
NA,WP_197677173.1,1,69.0,99.37
NA,WP_091409642.1,1,73.0,97.14
NA,WP_091409646.1,1,79.0,96.53
NA,WP_197677174.1,1,67.0,98.73
typA,WP_091409654.1,1,69.0,98.85
NA,WP_091409657.1,1,72.0,97.3
NA,WP_091409661.1,1,73.0,97.75
NA,WP_091409664.1,1,73.0,97.32
NA,WP_091409667.1,1,73.0,97.42
NA,WP_091409669.1,1,73.0,96.8
NA,WP_091409673.1,1,73.0,97.97
NA,WP_091409677.1,1,72.0,98.28
NA,WP_091409681.1,1,76.0,97.14
NA,WP_091409684.1,1,74.0,97.32
NA,WP_091409688.1,1,76.0,97.64
NA,WP_091409691.1,1,77.0,97.96
NA,WP_091409695.1,1,71.0,98.34
phoU,WP_091409699.1,1,70.0,98.11
NA,WP_091409702.1,1,74.0,98.0
NA,WP_091409705.1,1,71.0,98.15
NA,WP_091409707.1,1,71.0,98.71
NA,WP_091409710.1,1,75.0,96.86
NA,WP_091409713.1,1,66.0,88.16
ispF,WP_091416508.1,1,78.0,96.62
NA,WP_091409715.1,1,73.0,97.5
NA,WP_091409720.1,1,74.0,98.4
NA,WP_091409723.1,1,72.0,98.12
NA,WP_091409727.1,1,73.0,98.55
NA,WP_091409731.1,1,73.0,98.49
NA,WP_091409734.1,1,76.0,98.28
NA,WP_197677175.1,1,76.0,98.1
NA,WP_231930280.1,1,78.0,98.2
NA,WP_157720249.1,1,72.0,98.34
NA,WP_231930281.1,1,71.0,98.5
NA,WP_091409744.1,1,73.0,98.29
NA,WP_091409748.1,1,76.0,96.94
NA,WP_197677176.1,1,78.0,98.04
NA,WP_157720251.1,1,75.0,97.47
NA,WP_197677177.1,1,72.0,99.17
NA,WP_231930282.1,1,78.0,97.03
NA,WP_091416520.1,1,76.0,99.15
NA,WP_197677178.1,1,76.0,98.39
rlmB,WP_091409763.1,1,76.0,98.09
cysS,WP_091416526.1,1,74.0,97.85
NA,WP_091409767.1,1,74.0,97.74
NA,WP_197677179.1,1,75.0,97.14
NA,WP_091409770.1,1,77.0,98.44
NA,WP_231930539.1,1,76.0,97.9
NA,WP_091409777.1,1,78.0,97.14
NA,WP_091409780.1,1,78.0,97.28
NA,WP_091409784.1,1,71.0,98.67
NA,WP_231930283.1,1,77.0,97.97
NA,WP_157720253.1,1,77.0,97.77
NA,WP_231930285.1,1,79.0,96.73
NA,WP_091409791.1,1,78.0,96.88
murQ,WP_231930289.1,1,77.0,97.03
ugpC,WP_091409795.1,1,70.0,98.31
NA,WP_197677180.1,1,78.0,95.33
NA,WP_091409797.1,1,73.0,97.53
NA,WP_231930291.1,1,77.0,97.45
NA,WP_091409800.1,1,78.0,97.84
NA,WP_091409803.1,1,76.0,98.04
NA,WP_091409806.1,1,75.0,98.88
NA,WP_091409810.1,1,73.0,97.89
NA,WP_091409813.1,1,74.0,97.1
NA,WP_091409816.1,1,75.0,98.51
NA,WP_157720255.1,1,74.0,95.45
NA,WP_091409823.1,1,75.0,91.67
NA,WP_091409826.1,1,77.0,97.33
NA,WP_091409829.1,1,77.0,95.47
NA,WP_091409832.1,1,73.0,97.26
NA,WP_091409834.1,1,75.0,98.38
NA,WP_091409839.1,1,76.0,95.22
NA,WP_091409843.1,1,76.0,98.75
NA,WP_091409846.1,1,68.0,78.57
NA,WP_091409850.1,1,61.0,68.83
NA,WP_091409859.1,1,61.0,67.06
NA,WP_157720257.1,1,60.0,62.96
NA,WP_091409862.1,1,59.0,61.83
NA,WP_157720259.1,1,71.0,88.61
NA,WP_091409877.1,1,71.0,88.7
NA,WP_231930292.1,1,71.0,84.62
NA,WP_091416552.1,1,69.0,82.69
NA,WP_091409880.1,1,70.0,89.19
NA,WP_091409884.1,1,73.0,97.35
NA,WP_091409887.1,1,78.0,94.9
manA,WP_091409889.1,1,76.0,98.71
NA,WP_197677181.1,1,75.0,98.79
NA,WP_091409895.1,1,68.0,97.85
NA,WP_091409899.1,1,79.0,97.37
thrC,WP_091409902.1,1,71.0,97.64
NA,WP_091409906.1,1,74.0,96.34
NA,WP_091409909.1,1,77.0,97.38
NA,WP_091409912.1,1,76.0,95.83
NA,WP_172826011.1,1,78.0,97.17
NA,WP_157720263.1,1,81.0,98.45
NA,WP_091409921.1,1,75.0,97.49
NA,WP_197677182.1,1,74.0,97.35
NA,WP_157720265.1,1,74.0,97.65
NA,WP_197677183.1,1,70.0,98.5
NA,WP_091409929.1,1,79.0,93.67
NA,WP_091416564.1,1,72.0,98.01
NA,WP_091416567.1,1,73.0,97.41
NA,WP_157720267.1,1,76.0,98.45
NA,WP_091409936.1,1,72.0,97.89
NA,WP_091409939.1,1,75.0,98.28
groL,WP_091409941.1,1,69.0,95.51
NA,WP_231930293.1,1,73.0,97.66
NA,WP_091409944.1,1,76.0,98.25
NA,WP_091409947.1,1,77.0,97.53
NA,WP_091409951.1,1,74.0,98.2
NA,WP_091409954.1,1,72.0,98.95
NA,WP_172826012.1,1,73.0,95.6
NA,WP_091409958.1,1,76.0,97.79
NA,WP_197677184.1,1,72.0,96.72
NA,WP_091416574.1,1,78.0,98.25
NA,WP_091409966.1,1,77.0,98.25
NA,WP_091409970.1,1,74.0,96.22
NA,WP_091409974.1,1,69.0,98.47
NA,WP_091409977.1,1,72.0,94.12
NA,WP_091409981.1,1,74.0,97.4
NA,WP_197677185.1,1,76.0,99.12
NA,WP_091409985.1,1,73.0,99.19
NA,WP_091409989.1,1,72.0,98.53
NA,WP_157720269.1,1,78.0,97.06
NA,WP_091409999.1,1,79.0,97.39
NA,WP_172826013.1,1,80.0,97.92
NA,WP_231930294.1,1,73.0,98.43
NA,WP_091410002.1,1,73.0,97.57
NA,WP_091410005.1,1,72.0,98.31
NA,WP_091410008.1,1,76.0,97.22
NA,WP_091410011.1,1,74.0,98.78
NA,WP_157720271.1,1,77.0,96.63
NA,WP_091410018.1,1,71.0,99.01
NA,WP_091410020.1,1,75.0,97.89
NA,WP_091410024.1,1,79.0,94.01
NA,WP_091410026.1,1,81.0,97.52
NA,WP_091410029.1,1,81.0,95.31
NA,WP_197677187.1,1,76.0,98.37
NA,WP_091410033.1,1,72.0,94.55
NA,WP_091410036.1,1,75.0,98.92
NA,WP_091416584.1,1,74.0,97.16
NA,WP_231930295.1,1,73.0,98.91
NA,WP_091410039.1,1,78.0,96.63
NA,WP_091410042.1,1,73.0,98.67
NA,WP_157720273.1,1,76.0,98.09
NA,WP_231930296.1,1,74.0,99.19
NA,WP_091410046.1,1,76.0,98.78
serC,WP_091410048.1,1,75.0,98.9
pdxH,WP_091410051.1,1,76.0,98.54
NA,WP_091410053.1,1,78.0,98.02
NA,WP_091410055.1,1,70.0,97.57
NA,WP_091410056.1,1,75.0,97.89
NA,WP_091410057.1,1,78.0,97.01
NA,WP_091410059.1,1,76.0,96.87
NA,WP_091416594.1,1,75.0,97.78
NA,WP_172826016.1,1,72.0,95.35
NA,WP_091410064.1,1,78.0,98.18
NA,WP_091410067.1,1,77.0,97.16
NA,WP_091410070.1,1,71.0,98.65
NA,WP_157720275.1,1,76.0,98.3
NA,WP_091410076.1,1,77.0,98.81
trxA,WP_091410079.1,1,67.0,98.37
NA,WP_091410082.1,1,75.0,98.39
NA,WP_091410084.1,1,75.0,96.19
