gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_264893039.1,1,73.0,91.34
tkt,WP_264893040.1,1,69.0,93.98
gap,WP_264893041.1,1,66.0,97.25
NA,WP_264893042.1,1,74.0,90.45
NA,WP_264893043.1,1,75.0,89.23
NA,WP_264893044.1,1,75.0,88.55
NA,WP_264893045.1,1,68.0,91.41
NA,WP_264893046.1,1,71.0,90.59
NA,WP_264893047.1,1,67.0,94.84
NA,WP_264893048.1,1,71.0,92.65
NA,WP_264893049.1,1,70.0,94.74
queC,WP_264893050.1,1,73.0,91.44
NA,WP_264893051.1,1,70.0,97.34
NA,WP_264893052.1,1,73.0,88.3
NA,WP_264893053.1,1,70.0,92.86
NA,WP_264893054.1,1,68.0,93.96
rsmB,WP_264893055.1,1,75.0,90.97
NA,WP_264893056.1,1,70.0,93.98
NA,WP_264893057.1,1,70.0,91.34
NA,WP_264893058.1,1,69.0,88.99
NA,WP_104302218.1,1,62.0,77.61
NA,WP_264893059.1,1,63.0,77.06
NA,WP_264893060.1,1,66.0,87.54
NA,WP_264893061.1,1,70.0,79.73
NA,WP_264894606.1,1,64.0,84.47
NA,WP_133598516.1,1,65.0,75.5
NA,WP_062196592.1,1,66.0,84.72
NA,WP_264893062.1,1,67.0,83.51
NA,WP_264893063.1,1,69.0,83.69
NA,WP_264893064.1,1,67.0,87.42
NA,WP_264893065.1,1,66.0,80.65
NA,WP_264893066.1,1,66.0,84.46
NA,WP_264893067.1,1,66.0,84.69
NA,WP_264893068.1,1,72.0,86.67
NA,WP_264893069.1,1,73.0,83.07
NA,WP_264894607.1,1,68.0,87.96
NA,WP_264893070.1,1,75.0,88.75
yajC,WP_264893071.1,1,65.0,91.92
secD,WP_264893072.1,1,69.0,93.45
secF,WP_264893073.1,1,67.0,96.72
NA,WP_264893074.1,1,70.0,91.83
NA,WP_264893075.1,1,68.0,91.37
dprA,WP_264894608.1,1,76.0,93.02
NA,WP_264893076.1,1,71.0,94.23
def,WP_264893077.1,1,66.0,91.3
fmt,WP_264894610.1,1,75.0,93.33
htpX,WP_264894612.1,1,70.0,95.31
NA,WP_264893078.1,1,71.0,90.65
NA,WP_264893079.1,1,73.0,86.96
NA,WP_264893080.1,1,72.0,90.75
NA,WP_264893081.1,1,71.0,91.64
NA,WP_264894613.1,1,69.0,89.95
NA,WP_264893082.1,1,68.0,93.08
NA,WP_264893083.1,1,72.0,89.33
NA,WP_264893084.1,1,69.0,87.93
NA,WP_264893085.1,1,67.0,96.36
NA,WP_264893086.1,1,73.0,95.17
NA,WP_264893087.1,1,74.0,92.88
NA,WP_264893088.1,1,62.0,85.25
ttcA,WP_264893089.1,1,68.0,95.39
NA,WP_264893090.1,1,74.0,90.09
glmU,WP_264893091.1,1,71.0,92.95
NA,WP_264893092.1,1,74.0,86.96
NA,WP_264893093.1,1,69.0,89.1
glmS,WP_264893094.1,1,69.0,92.2
NA,WP_280925519.1,1,69.0,90.57
NA,WP_264893095.1,1,70.0,94.92
NA,WP_264893096.1,1,73.0,95.03
NA,WP_264893097.1,1,74.0,95.15
NA,WP_264893098.1,1,72.0,91.09
NA,WP_264893099.1,1,72.0,91.79
NA,WP_264893100.1,1,68.0,96.61
NA,WP_264893101.1,1,70.0,95.0
NA,WP_264893102.1,1,71.0,92.86
NA,WP_264894615.1,1,70.0,95.14
NA,WP_264894617.1,1,72.0,91.33
NA,WP_264893103.1,1,75.0,94.29
NA,WP_264893104.1,1,73.0,93.83
NA,WP_264893105.1,1,75.0,92.18
NA,WP_264893106.1,1,71.0,94.2
NA,WP_264893107.1,1,75.0,91.14
NA,WP_264893108.1,1,74.0,90.46
NA,WP_264893109.1,1,71.0,93.74
NA,WP_264894618.1,1,74.0,88.68
glgB,WP_264893110.1,1,68.0,93.68
NA,WP_264893111.1,1,68.0,93.56
treS,WP_264893112.1,1,69.0,94.28
NA,WP_264893113.1,1,69.0,91.52
glgX,WP_264893114.1,1,68.0,94.83
NA,WP_264893115.1,1,69.0,92.57
NA,WP_264893116.1,1,75.0,91.82
NA,WP_264893117.1,1,80.0,91.03
NA,WP_264893118.1,1,73.0,91.61
NA,WP_028915768.1,1,66.0,91.17
NA,WP_264893119.1,1,72.0,95.3
NA,WP_264893120.1,1,73.0,92.23
NA,WP_264893121.1,1,79.0,93.27
NA,WP_264893122.1,1,75.0,90.91
NA,WP_264893123.1,1,72.0,89.71
treZ,WP_264893125.1,1,73.0,93.96
NA,WP_264893126.1,1,73.0,93.91
glgA,WP_264893127.1,1,74.0,91.98
NA,WP_264893128.1,1,67.0,86.17
NA,WP_264894620.1,1,69.0,90.87
NA,WP_264893129.1,1,73.0,95.13
NA,WP_264893130.1,1,72.0,93.72
NA,WP_264893131.1,1,76.0,90.76
NA,WP_264893132.1,1,73.0,89.8
NA,WP_264893133.1,1,75.0,86.89
NA,WP_264893134.1,1,70.0,94.87
NA,WP_264893135.1,1,75.0,88.39
NA,WP_264893136.1,1,71.0,92.91
NA,WP_264893137.1,1,74.0,92.36
NA,WP_264893138.1,1,74.0,92.13
NA,WP_264893139.1,1,75.0,92.06
NA,WP_264893140.1,1,70.0,88.36
NA,WP_264893141.1,1,68.0,86.9
NA,WP_264893142.1,1,65.0,87.72
NA,WP_264893143.1,1,70.0,87.69
NA,WP_264893144.1,1,69.0,92.16
NA,WP_264893145.1,1,69.0,92.12
NA,WP_264893146.1,1,67.0,88.83
NA,WP_264893147.1,1,73.0,93.5
NA,WP_264893148.1,1,74.0,90.24
NA,WP_264893149.1,1,73.0,87.3
NA,WP_264893150.1,1,68.0,90.86
NA,WP_264893151.1,1,78.0,89.84
NA,WP_264893152.1,1,73.0,91.13
NA,WP_264893153.1,1,65.0,86.79
NA,WP_264893154.1,1,69.0,91.26
NA,WP_264893155.1,1,65.0,94.02
NA,WP_264893156.1,1,66.0,85.0
murA,WP_264893157.1,1,71.0,96.14
hisG,WP_264893158.1,1,68.0,94.23
hisD,WP_264893159.1,1,71.0,92.15
hisC,WP_264893160.1,1,70.0,93.73
hisB,WP_264893161.1,1,68.0,91.92
hisH,WP_264893162.1,1,68.0,87.08
hisA,WP_264893163.1,1,66.0,91.63
hisF,WP_264893164.1,1,70.0,92.62
hisI,WP_264893165.1,1,68.0,91.67
NA,WP_264893166.1,1,70.0,89.66
NA,WP_264893167.1,1,66.0,94.12
NA,WP_264893168.1,1,68.0,85.98
tatA,WP_264893169.1,1,67.0,97.1
tatB,WP_264893170.1,1,68.0,87.82
tatC,WP_264893171.1,1,66.0,94.12
NA,WP_264893172.1,1,68.0,90.03
NA,WP_264893173.1,1,72.0,90.0
pdxA,WP_264893174.1,1,73.0,89.37
NA,WP_264893175.1,1,70.0,92.64
mscL,WP_264893176.1,1,66.0,94.57
petA,WP_264893177.1,1,69.0,89.58
NA,WP_264893178.1,1,63.0,95.19
NA,WP_264893179.1,1,67.0,95.58
NA,WP_264893180.1,1,61.0,90.21
NA,WP_264893181.1,1,70.0,91.62
NA,WP_264893182.1,1,70.0,88.04
secA,WP_264893183.1,1,67.0,94.25
argJ,WP_264893184.1,1,70.0,92.75
NA,WP_264893185.1,1,70.0,90.12
bioA,WP_264893186.1,1,70.0,88.91
bioF,WP_264893187.1,1,73.0,90.73
bioD,WP_264893188.1,1,73.0,87.39
NA,WP_264893189.1,1,62.0,91.86
NA,WP_264893190.1,1,71.0,87.92
NA,WP_264893191.1,1,71.0,94.81
NA,WP_264893192.1,1,71.0,94.9
NA,WP_264893193.1,1,74.0,89.52
NA,WP_264893194.1,1,78.0,84.76
NA,WP_264893195.1,1,79.0,95.04
argB,WP_264893196.1,1,66.0,93.69
NA,WP_264893197.1,1,71.0,88.52
slmA,WP_264894622.1,1,69.0,90.32
pdeM,WP_264893198.1,1,73.0,87.39
NA,WP_264893199.1,1,70.0,94.7
NA,WP_264893200.1,1,71.0,92.91
NA,WP_264893201.1,1,71.0,92.75
zapD,WP_264893202.1,1,66.0,89.21
coaE,WP_264893203.1,1,74.0,93.72
NA,WP_264893204.1,1,72.0,95.29
NA,WP_264893205.1,1,66.0,94.93
pilB,WP_264893206.1,1,66.0,93.77
recD,WP_264893207.1,1,76.0,92.37
recB,WP_264893208.1,1,72.0,90.34
recC,WP_264893209.1,1,73.0,88.99
ispB,WP_264893210.1,1,66.0,86.21
rplU,WP_264893211.1,1,61.0,77.66
rpmA,WP_264893212.1,1,68.0,89.47
obgE,WP_264893213.1,1,71.0,91.24
proB,WP_264893214.1,1,70.0,94.77
NA,WP_264893215.1,1,68.0,88.83
NA,WP_264893216.1,1,67.0,92.13
NA,WP_264894624.1,1,70.0,93.09
NA,WP_264893217.1,1,72.0,92.7
grxD,WP_264893218.1,1,63.0,91.75
NA,WP_264893219.1,1,73.0,89.47
prmC,WP_264893220.1,1,75.0,90.04
prfA,WP_264893221.1,1,70.0,90.17
hemA,WP_264893222.1,1,72.0,94.24
NA,WP_264893223.1,1,75.0,91.76
miaB,WP_264893224.1,1,67.0,93.97
NA,WP_264893225.1,1,70.0,89.08
NA,WP_264893226.1,1,71.0,89.72
NA,WP_264893227.1,1,77.0,84.76
NA,WP_264893228.1,1,76.0,92.58
NA,WP_264893229.1,1,69.0,90.49
NA,WP_264893230.1,1,72.0,91.36
NA,WP_264894625.1,1,69.0,93.61
NA,WP_264893231.1,1,72.0,86.33
NA,WP_264894626.1,1,67.0,92.31
cysT,WP_264893232.1,1,68.0,93.36
cysW,WP_264894627.1,1,68.0,94.08
NA,WP_264893233.1,1,70.0,91.62
NA,WP_264893234.1,1,71.0,88.68
NA,WP_264894629.1,1,69.0,91.48
NA,WP_264894630.1,1,70.0,91.48
NA,WP_264893235.1,1,68.0,88.34
NA,WP_264893236.1,1,66.0,95.4
NA,WP_264893237.1,1,66.0,89.86
NA,WP_264893238.1,1,67.0,94.9
NA,WP_264893239.1,1,70.0,94.88
NA,WP_264893240.1,1,71.0,88.85
NA,WP_264893241.1,1,69.0,94.69
NA,WP_264893242.1,1,70.0,90.96
NA,WP_264893243.1,1,65.0,87.5
NA,WP_264893244.1,1,68.0,92.35
NA,WP_264894631.1,1,71.0,82.61
NA,WP_264893245.1,1,70.0,88.89
NA,WP_264893246.1,1,69.0,93.88
NA,WP_264893247.1,1,71.0,90.82
msrP,WP_264893248.1,1,68.0,91.33
ccsB,WP_264893249.1,1,68.0,94.95
NA,WP_264893250.1,1,69.0,92.11
NA,WP_264893251.1,1,70.0,91.41
yihA,WP_264893252.1,1,72.0,94.57
NA,WP_264893253.1,1,73.0,92.47
NA,WP_264893254.1,1,71.0,89.72
groL,WP_264893255.1,1,66.0,92.74
groES,WP_264893256.1,1,62.0,87.36
ychF,WP_264893257.1,1,67.0,94.37
NA,WP_264893258.1,1,70.0,91.04
NA,WP_264893259.1,1,72.0,90.01
NA,WP_264893260.1,1,73.0,88.41
NA,WP_264893261.1,1,68.0,93.94
NA,WP_264893262.1,1,71.0,87.07
imuA,WP_264893263.1,1,76.0,84.89
NA,WP_264893264.1,1,74.0,88.76
NA,WP_264893265.1,1,70.0,89.46
NA,WP_264893266.1,1,72.0,83.83
NA,WP_264893267.1,1,73.0,89.76
NA,WP_264893268.1,1,73.0,88.42
NA,WP_264893269.1,1,74.0,92.05
rpmF,WP_264893270.1,1,66.0,84.31
plsX,WP_264893271.1,1,69.0,90.83
NA,WP_264893272.1,1,70.0,92.81
fabD,WP_264893273.1,1,71.0,90.43
acpP,WP_264893275.1,1,59.0,80.28
fabF,WP_264893276.1,1,67.0,93.09
NA,WP_264893277.1,1,74.0,84.25
rpoE,WP_264893278.1,1,64.0,85.42
NA,WP_264893279.1,1,75.0,88.19
NA,WP_264893280.1,1,68.0,90.63
NA,WP_264893281.1,1,71.0,91.94
lepA,WP_264893282.1,1,65.0,93.42
lepB,WP_264893283.1,1,64.0,88.14
NA,WP_264893284.1,1,61.0,92.79
rnc,WP_264893285.1,1,72.0,87.61
era,WP_264893286.1,1,69.0,92.9
recO,WP_264893287.1,1,71.0,87.3
NA,WP_264893288.1,1,73.0,88.28
acpS,WP_264893289.1,1,69.0,88.1
nagZ,WP_264893290.1,1,69.0,90.38
NA,WP_264893291.1,1,72.0,88.93
NA,WP_264893292.1,1,71.0,92.74
NA,WP_264893293.1,1,69.0,90.95
NA,WP_264893294.1,1,68.0,85.38
NA,WP_264893295.1,1,70.0,91.72
NA,WP_264893296.1,1,69.0,85.79
NA,WP_264893297.1,1,72.0,90.21
NA,WP_264893298.1,1,70.0,87.87
NA,WP_264893299.1,1,69.0,86.2
NA,WP_264893300.1,1,73.0,89.86
NA,WP_264893301.1,1,70.0,93.54
NA,WP_264893302.1,1,77.0,93.27
NA,WP_264893303.1,1,70.0,90.06
NA,WP_264893304.1,1,71.0,91.41
NA,WP_264893305.1,1,65.0,95.91
NA,WP_264894633.1,1,69.0,92.77
NA,WP_264893306.1,1,68.0,93.85
NA,WP_264893307.1,1,68.0,95.51
NA,WP_264893308.1,1,67.0,92.51
NA,WP_264893309.1,1,71.0,93.7
NA,WP_264893310.1,1,69.0,92.14
NA,WP_264893311.1,1,71.0,93.6
NA,WP_264893312.1,1,73.0,92.38
NA,WP_264893313.1,1,78.0,92.45
pcaH,WP_264893314.1,1,70.0,92.98
pcaG,WP_264893315.1,1,71.0,96.28
NA,WP_264893316.1,1,68.0,95.6
ruvX,WP_264893317.1,1,73.0,89.17
pyrR,WP_264893318.1,1,72.0,93.08
NA,WP_264894634.1,1,67.0,95.18
NA,WP_264893319.1,1,73.0,94.12
NA,WP_264893320.1,1,73.0,89.6
gpmA,WP_264893321.1,1,67.0,94.12
NA,WP_264893322.1,1,68.0,85.16
grxC,WP_264893323.1,1,68.0,89.61
secB,WP_264893324.1,1,65.0,95.92
NA,WP_264893325.1,1,73.0,90.85
NA,WP_264893326.1,1,73.0,93.31
trmL,WP_264893327.1,1,70.0,89.8
NA,WP_264893328.1,1,73.0,87.35
NA,WP_264893329.1,1,72.0,84.88
NA,WP_264893330.1,1,71.0,85.37
coxB,WP_264893331.1,1,66.0,96.56
ctaD,WP_264893332.1,1,63.0,93.82
NA,WP_264893333.1,1,65.0,96.43
NA,WP_264893334.1,1,66.0,89.34
NA,WP_264893335.1,1,64.0,89.47
NA,WP_264893336.1,1,65.0,94.74
NA,WP_264893337.1,1,63.0,92.19
NA,WP_264893338.1,1,70.0,81.86
NA,WP_264894635.1,1,70.0,90.36
NA,WP_264893339.1,1,72.0,92.95
cyoE,WP_264893340.1,1,68.0,95.55
NA,WP_264894636.1,1,68.0,91.62
NA,WP_264893341.1,1,72.0,92.08
NA,WP_264893342.1,1,70.0,91.56
NA,WP_264893343.1,1,69.0,89.25
rpoH,WP_264893344.1,1,68.0,93.58
NA,WP_264893345.1,1,74.0,89.15
NA,WP_264893346.1,1,71.0,91.97
NA,WP_264893347.1,1,71.0,90.88
NA,WP_264893348.1,1,75.0,88.56
NA,WP_264893349.1,1,72.0,94.34
NA,WP_264893350.1,1,69.0,94.86
lysS,WP_264893351.1,1,67.0,93.98
NA,WP_264893352.1,1,75.0,95.29
NA,WP_264893353.1,1,70.0,90.77
NA,WP_264893354.1,1,72.0,93.1
NA,WP_264893355.1,1,72.0,91.67
NA,WP_264893356.1,1,73.0,90.39
NA,WP_264893357.1,1,71.0,94.41
NA,WP_264893358.1,1,71.0,94.21
NA,WP_264893359.1,1,71.0,93.95
NA,WP_264893360.1,1,70.0,94.23
pyrC,WP_264893361.1,1,71.0,94.36
NA,WP_264893362.1,1,75.0,91.48
NA,WP_264893363.1,1,69.0,92.8
NA,WP_264893364.1,1,68.0,93.1
NA,WP_264893365.1,1,75.0,91.92
NA,WP_264893366.1,1,76.0,87.57
NA,WP_264893367.1,1,68.0,94.95
