gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_126702806.1,1,61.0,67.54
NA,WP_228201652.1,1,62.0,68.29
NA,WP_126702808.1,1,66.0,73.28
NA,WP_126702809.1,1,64.0,69.98
NA,WP_228201520.1,1,64.0,74.82
NA,WP_228201523.1,1,64.0,68.38
NA,WP_164719649.1,1,62.0,84.09
NA,WP_164719651.1,1,62.0,69.42
NA,WP_126702812.1,1,62.0,74.15
NA,WP_228201653.1,1,64.0,73.17
NA,WP_164719652.1,1,63.0,72.05
NA,WP_126702815.1,1,64.0,74.24
NA,WP_126702816.1,1,57.99999999999999,72.38
mtrA,WP_126702817.1,1,60.0,71.43
mtrB,WP_126702818.1,1,60.0,71.16
NA,WP_126702819.1,1,63.0,72.79
NA,WP_126702820.1,1,63.0,68.46
raiA,WP_126702821.1,1,59.0,71.08
NA,WP_126702822.1,1,61.0,75.32
NA,WP_164719654.1,1,56.99999999999999,57.06
NA,WP_206501715.1,1,55.00000000000001,56.36
NA,WP_126702824.1,1,55.00000000000001,56.88
NA,WP_126702825.1,1,53.0,57.14
htpX,WP_126702826.1,1,63.0,81.07
NA,WP_126704882.1,1,59.0,82.69
rpmG,WP_054953237.1,1,56.99999999999999,85.11
ppk2,WP_126702827.1,1,60.0,75.46
NA,WP_164719656.1,1,55.00000000000001,62.95
NA,WP_126702829.1,1,60.0,67.73
NA,WP_126702830.1,1,57.99999999999999,65.73
NA,WP_126702831.1,1,60.0,71.63
NA,WP_206501719.1,1,60.0,70.32
NA,WP_126702832.1,1,56.00000000000001,58.62
NA,WP_126702833.1,1,57.99999999999999,74.42
NA,WP_265936864.1,1,63.0,76.08
NA,WP_126702834.1,1,63.0,72.11
NA,WP_126702835.1,1,65.0,77.51
NA,WP_126702836.1,1,60.0,74.21
NA,WP_126702837.1,1,60.0,75.8
NA,WP_126702838.1,1,59.0,68.97
secE,WP_164719658.1,1,55.00000000000001,78.38
nusG,WP_228201524.1,1,63.0,80.65
rplK,WP_126702840.1,1,61.0,78.95
rplA,WP_126702841.1,1,64.0,81.94
NA,WP_126702842.1,1,62.0,71.69
rplJ,WP_126702843.1,1,60.0,71.34
rplL,WP_126702844.1,1,60.0,68.6
NA,WP_206501867.1,1,62.0,71.89
NA,WP_206501725.1,1,60.0,80.95
NA,WP_164719660.1,1,62.0,68.59
NA,WP_126702846.1,1,64.0,74.35
NA,WP_126702847.1,1,56.99999999999999,70.81
NA,WP_126702848.1,1,56.99999999999999,74.53
NA,WP_206501727.1,1,61.0,73.01
NA,WP_126702849.1,1,57.99999999999999,70.93
NA,WP_126702850.1,1,59.0,71.63
NA,WP_206501728.1,1,60.0,68.66
NA,WP_164719662.1,1,63.0,68.75
NA,WP_126702853.1,1,60.0,67.48
NA,WP_126702854.1,1,61.0,68.97
NA,WP_126702855.1,1,59.0,70.78
NA,WP_126702856.1,1,60.0,71.4
NA,WP_126702857.1,1,59.0,64.81
NA,WP_228201525.1,1,57.99999999999999,73.11
rpoB,WP_126702859.1,1,62.0,79.54
NA,WP_126702860.1,1,62.0,78.71
rpsL,WP_126702861.1,1,63.0,76.52
rpsG,WP_126702862.1,1,64.0,80.27
fusA,WP_228201526.1,1,61.0,81.36
NA,WP_126702864.1,1,61.0,65.41
NA,WP_126702865.1,1,59.0,62.25
NA,WP_126702866.1,1,61.0,70.0
NA,WP_126702867.1,1,62.0,66.56
NA,WP_126702868.1,1,56.00000000000001,71.69
NA,WP_126702869.1,1,57.99999999999999,73.8
NA,WP_126702870.1,1,57.99999999999999,60.82
NA,WP_126702871.1,1,56.00000000000001,56.68
NA,WP_126702872.1,1,60.0,69.7
NA,WP_206501729.1,1,57.99999999999999,66.23
NA,WP_206501730.1,1,67.0,66.67
NA,WP_206501731.1,1,62.0,68.59
NA,WP_126702873.1,1,60.0,64.71
NA,WP_126702874.1,1,62.0,78.62
NA,WP_126702875.1,1,56.99999999999999,64.14
NA,WP_126702876.1,1,61.0,66.98
NA,WP_126702877.1,1,62.0,78.36
NA,WP_126702878.1,1,60.0,76.24
NA,WP_126702879.1,1,56.99999999999999,80.62
NA,WP_126702880.1,1,62.0,72.47
NA,WP_164719665.1,1,62.0,67.02
NA,WP_126702882.1,1,55.00000000000001,73.21
NA,WP_206501733.1,1,61.0,70.96
NA,WP_126702883.1,1,60.0,68.72
NA,WP_126702884.1,1,59.0,60.61
NA,WP_126702885.1,1,62.0,73.62
rpsJ,WP_126702886.1,1,54.0,70.97
rplC,WP_126702887.1,1,64.0,74.53
rplD,WP_126702888.1,1,66.0,76.59
rplW,WP_126702889.1,1,56.00000000000001,78.89
rplB,WP_126702890.1,1,65.0,78.07
rpsS,WP_126702891.1,1,60.0,79.76
rplV,WP_126702892.1,1,65.0,76.72
rpsC,WP_126702893.1,1,65.0,75.5
rplP,WP_126702894.1,1,61.0,75.38
rpmC,WP_126702895.1,1,62.0,72.86
rpsQ,WP_126702896.1,1,60.0,88.64
rplN,WP_126702897.1,1,61.0,74.56
rplX,WP_126702898.1,1,64.0,76.92
rplE,WP_126702899.1,1,60.0,79.44
rpsH,WP_126702900.1,1,60.0,72.36
rplF,WP_126702901.1,1,62.0,79.88
rplR,WP_126702902.1,1,63.0,64.91
rpsE,WP_126702903.1,1,65.0,75.11
rpmD,WP_126704888.1,1,57.99999999999999,72.92
secY,WP_126702904.1,1,57.99999999999999,80.43
NA,WP_126704889.1,1,62.0,79.1
map,WP_126702905.1,1,64.0,80.08
infA,WP_126702906.1,1,56.00000000000001,71.88
rpmJ,WP_126702907.1,1,60.0,78.57
rpsK,WP_126702908.1,1,64.0,78.86
NA,WP_126702909.1,1,59.0,74.46
rplQ,WP_126702910.1,1,64.0,79.67
NA,WP_228201529.1,1,60.0,68.81
NA,WP_126702912.1,1,60.0,71.93
NA,WP_126702913.1,1,57.99999999999999,74.55
NA,WP_126702914.1,1,59.0,63.37
NA,WP_126702915.1,1,64.0,79.76
truA,WP_126702916.1,1,63.0,70.17
rplM,WP_126702917.1,1,57.99999999999999,71.74
rpsI,WP_126702918.1,1,66.0,81.7
glmM,WP_126702919.1,1,62.0,72.44
NA,WP_126702920.1,1,63.0,73.66
NA,WP_126702921.1,1,66.0,78.85
NA,WP_126702922.1,1,57.99999999999999,64.75
NA,WP_126702923.1,1,62.0,69.37
coaA,WP_126702924.1,1,56.99999999999999,70.13
NA,WP_126702925.1,1,67.0,69.67
alr,WP_126702926.1,1,62.0,67.4
NA,WP_126702927.1,1,60.0,63.0
NA,WP_126702928.1,1,59.0,69.74
tsaB,WP_126702929.1,1,66.0,70.83
NA,WP_126702930.1,1,63.0,66.33
NA,WP_126702931.1,1,62.0,68.08
NA,WP_126702932.1,1,56.99999999999999,73.16
NA,WP_126702933.1,1,60.0,74.42
NA,WP_164719667.1,1,62.0,77.87
tsaD,WP_126702935.1,1,61.0,71.01
NA,WP_126702936.1,1,57.99999999999999,60.27
NA,WP_206501734.1,1,57.99999999999999,66.67
groES,WP_126702938.1,1,59.0,68.54
NA,WP_265936833.1,1,59.0,71.88
NA,WP_126702939.1,1,59.0,62.78
NA,WP_126702940.1,1,57.99999999999999,66.45
NA,WP_126702941.1,1,63.0,77.27
guaB,WP_126702942.1,1,61.0,73.23
NA,WP_126702943.1,1,57.99999999999999,67.5
NA,WP_164719669.1,1,56.99999999999999,65.18
NA,WP_126702945.1,1,59.0,70.81
NA,WP_206501735.1,1,56.99999999999999,60.87
NA,WP_126702947.1,1,59.0,67.23
NA,WP_126702948.1,1,62.0,67.68
NA,WP_126702949.1,1,61.0,75.0
NA,WP_126702950.1,1,56.99999999999999,65.52
NA,WP_164719671.1,1,64.0,61.88
NA,WP_206501736.1,1,55.00000000000001,52.0
NA,WP_126702951.1,1,56.00000000000001,66.89
NA,WP_126702952.1,1,61.0,74.47
pyrH,WP_126702953.1,1,59.0,70.52
frr,WP_126702954.1,1,62.0,82.95
NA,WP_126702955.1,1,62.0,73.17
rlmN,WP_126702956.1,1,63.0,77.63
NA,WP_164719673.1,1,59.0,72.83
dxr,WP_126702958.1,1,62.0,71.24
NA,WP_265936865.1,1,61.0,70.03
NA,WP_206501737.1,1,55.00000000000001,57.76
NA,WP_126702959.1,1,60.0,80.45
NA,WP_126702960.1,1,62.0,74.91
NA,WP_126702961.1,1,57.99999999999999,73.15
NA,WP_126702962.1,1,57.99999999999999,61.45
NA,WP_126702963.1,1,57.99999999999999,58.97
NA,WP_126702964.1,1,62.0,67.19
ispG,WP_206501871.1,1,59.0,67.75
NA,WP_126702966.1,1,61.0,68.75
NA,WP_126704892.1,1,61.0,74.07
NA,WP_164719682.1,1,54.0,56.07
NA,WP_126702968.1,1,56.99999999999999,61.09
NA,WP_126702969.1,1,57.99999999999999,62.65
NA,WP_126702970.1,1,56.99999999999999,63.32
NA,WP_126702971.1,1,55.00000000000001,61.7
NA,WP_126702972.1,1,56.99999999999999,66.14
NA,WP_228201655.1,1,56.00000000000001,66.81
NA,WP_126702974.1,1,60.0,71.33
NA,WP_126702975.1,1,63.0,68.65
NA,WP_126702976.1,1,62.0,65.0
nusA,WP_126702977.1,1,64.0,72.91
rbfA,WP_126702979.1,1,64.0,77.61
truB,WP_126702980.1,1,62.0,70.89
NA,WP_126702981.1,1,60.0,67.79
NA,WP_126702982.1,1,60.0,78.6
NA,WP_126702983.1,1,64.0,74.4
NA,WP_126702984.1,1,56.99999999999999,68.48
NA,WP_206501741.1,1,71.0,62.35
NA,WP_126702985.1,1,62.0,71.52
rpsO,WP_126702986.1,1,60.0,73.75
NA,WP_126702987.1,1,63.0,78.54
NA,WP_126702988.1,1,61.0,70.55
dapB,WP_126702989.1,1,62.0,69.62
NA,WP_164719689.1,1,60.0,72.22
NA,WP_126702991.1,1,64.0,74.59
NA,WP_206501872.1,1,62.0,79.59
NA,WP_126702994.1,1,59.0,73.8
NA,WP_206501744.1,1,61.0,73.25
NA,WP_126702995.1,1,56.00000000000001,62.76
NA,WP_126702996.1,1,63.0,73.7
pgsA,WP_126702997.1,1,59.0,84.02
NA,WP_126702998.1,1,60.0,65.61
NA,WP_228201657.1,1,65.0,73.0
NA,WP_126703000.1,1,61.0,84.62
recA,WP_126703001.1,1,61.0,76.01
NA,WP_126703002.1,1,62.0,73.29
NA,WP_126703003.1,1,63.0,65.76
NA,WP_126703004.1,1,61.0,68.07
miaA,WP_126703005.1,1,60.0,67.57
NA,WP_126703006.1,1,64.0,73.24
NA,WP_126703007.1,1,61.0,74.62
hflX,WP_126703008.1,1,61.0,67.71
NA,WP_228201532.1,1,60.0,67.38
lexA,WP_126703009.1,1,60.0,67.94
NA,WP_126703010.1,1,64.0,68.97
nrdR,WP_126703011.1,1,60.0,68.67
NA,WP_126703012.1,1,62.0,79.14
serA,WP_126703013.1,1,61.0,79.13
NA,WP_126703014.1,1,66.0,80.65
NA,WP_126703015.1,1,64.0,76.36
NA,WP_126703016.1,1,63.0,76.43
NA,WP_164719691.1,1,62.0,68.91
NA,WP_126703018.1,1,62.0,70.47
dinB,WP_126703019.1,1,61.0,69.13
NA,WP_126703020.1,1,59.0,70.18
mraZ,WP_126703021.1,1,63.0,80.6
rsmH,WP_126703022.1,1,61.0,73.77
NA,WP_126703023.1,1,60.0,62.1
NA,WP_228201533.1,1,61.0,72.12
NA,WP_126703025.1,1,64.0,74.64
NA,WP_126703026.1,1,63.0,69.6
mraY,WP_126703027.1,1,59.0,77.27
murD,WP_228201536.1,1,64.0,72.27
NA,WP_126703029.1,1,60.0,74.37
murG,WP_126703030.1,1,63.0,70.79
murC,WP_126703031.1,1,66.0,74.77
NA,WP_126703032.1,1,62.0,73.8
NA,WP_126703033.1,1,57.99999999999999,58.01
NA,WP_126703034.1,1,55.00000000000001,57.01
NA,WP_126703035.1,1,56.99999999999999,56.84
NA,WP_126703036.1,1,56.00000000000001,59.43
NA,WP_206501746.1,1,55.00000000000001,59.29
NA,WP_126703037.1,1,57.99999999999999,59.16
ftsZ,WP_126703038.1,1,65.0,76.9
NA,WP_206501874.1,1,63.0,68.98
NA,WP_126703040.1,1,61.0,76.38
NA,WP_126703041.1,1,57.99999999999999,74.16
NA,WP_126703042.1,1,63.0,77.05
lspA,WP_126703043.1,1,56.00000000000001,71.07
NA,WP_126703044.1,1,61.0,68.33
NA,WP_164719693.1,1,57.99999999999999,65.0
dnaE,WP_126703046.1,1,59.0,76.15
NA,WP_126703047.1,1,65.0,81.48
NA,WP_126703048.1,1,60.0,70.48
NA,WP_126703049.1,1,60.0,83.13
NA,WP_126703050.1,1,60.0,74.67
NA,WP_126703051.1,1,64.0,80.0
NA,WP_164719695.1,1,57.99999999999999,77.85
NA,WP_126703053.1,1,62.0,73.44
NA,WP_126703054.1,1,60.0,69.73
NA,WP_228201540.1,1,63.0,74.69
NA,WP_164719697.1,1,60.0,68.37
NA,WP_126703057.1,1,60.0,79.42
NA,WP_126703058.1,1,61.0,71.98
dusB,WP_228201541.1,1,64.0,75.27
dnaG,WP_126703059.1,1,60.0,66.51
NA,WP_126703060.1,1,61.0,67.41
NA,WP_126703061.1,1,60.0,70.58
NA,WP_126703062.1,1,57.99999999999999,65.87
NA,WP_126703063.1,1,59.0,64.71
nrfH,WP_126703064.1,1,56.00000000000001,68.67
NA,WP_126703065.1,1,57.99999999999999,74.43
NA,WP_126703066.1,1,63.0,72.85
NA,WP_126703067.1,1,60.0,63.88
NA,WP_126703068.1,1,56.99999999999999,70.39
ccsB,WP_126703069.1,1,61.0,76.01
NA,WP_126703070.1,1,57.99999999999999,70.59
NA,WP_126703071.1,1,63.0,71.5
NA,WP_126703072.1,1,61.0,71.91
NA,WP_126703073.1,1,62.0,79.84
NA,WP_126703074.1,1,61.0,74.91
NA,WP_126703075.1,1,60.0,71.65
NA,WP_126703076.1,1,62.0,76.64
NA,WP_126703077.1,1,59.0,64.08
NA,WP_228201546.1,1,60.0,64.8
NA,WP_126703079.1,1,59.0,68.87
NA,WP_126703080.1,1,63.0,77.37
NA,WP_126703081.1,1,57.99999999999999,79.03
NA,WP_126703082.1,1,59.0,72.92
NA,WP_265936837.1,1,63.0,71.85
NA,WP_126703084.1,1,59.0,64.81
NA,WP_126703085.1,1,61.0,72.8
NA,WP_126703086.1,1,60.0,72.38
NA,WP_206501749.1,1,59.0,75.12
NA,WP_126703087.1,1,62.0,73.45
NA,WP_228201658.1,1,61.0,73.05
NA,WP_126703088.1,1,62.0,81.44
def,WP_126703089.1,1,59.0,73.68
NA,WP_126703090.1,1,60.0,68.15
NA,WP_126703091.1,1,63.0,72.33
NA,WP_164719708.1,1,55.00000000000001,51.2
NA,WP_126703093.1,1,57.99999999999999,72.46
NA,WP_126703094.1,1,61.0,65.3
NA,WP_126703095.1,1,59.0,73.6
NA,WP_126703096.1,1,59.0,72.14
NA,WP_228201547.1,1,60.0,80.15
NA,WP_228201549.1,1,61.0,77.39
NA,WP_228201550.1,1,61.0,71.08
NA,WP_228201551.1,1,56.99999999999999,68.97
aceE,WP_126703097.1,1,62.0,82.05
NA,WP_228201659.1,1,62.0,63.56
NA,WP_126703099.1,1,59.0,68.65
aspA,WP_126703100.1,1,60.0,76.69
NA,WP_164719712.1,1,67.0,72.22
arfB,WP_126703101.1,1,63.0,67.88
NA,WP_126703102.1,1,57.99999999999999,62.44
NA,WP_228201660.1,1,61.0,69.9
NA,WP_206501754.1,1,60.0,67.72
NA,WP_265936838.1,1,62.0,57.14
NA,WP_126703105.1,1,62.0,78.89
NA,WP_126703106.1,1,60.0,64.71
NA,WP_126703107.1,1,68.0,73.57
NA,WP_164719637.1,1,68.0,83.72
NA,WP_126703109.1,1,57.99999999999999,62.64
chrA,WP_126703110.1,1,60.0,63.22
NA,WP_206501755.1,1,55.00000000000001,69.38
NA,WP_126703111.1,1,57.99999999999999,72.26
NA,WP_126703112.1,1,60.0,62.68
NA,WP_126703113.1,1,56.00000000000001,61.88
NA,WP_126703114.1,1,55.00000000000001,67.03
NA,WP_164719715.1,1,56.00000000000001,71.17
mgtE,WP_206501756.1,1,60.0,65.31
NA,WP_126703117.1,1,60.0,71.01
NA,WP_126703118.1,1,63.0,76.25
NA,WP_164719717.1,1,60.0,71.78
NA,WP_206501757.1,1,59.0,72.8
NA,WP_206501876.1,1,60.0,68.62
NA,WP_126703121.1,1,60.0,68.33
NA,WP_164719719.1,1,53.0,55.0
NA,WP_126703122.1,1,57.99999999999999,69.3
NA,WP_126703123.1,1,60.0,74.19
NA,WP_126703124.1,1,59.0,74.1
NA,WP_126703125.1,1,60.0,66.95
yaaA,WP_126703126.1,1,61.0,69.51
NA,WP_126703127.1,1,60.0,80.9
NA,WP_126703129.1,1,55.00000000000001,60.04
NA,WP_126703130.1,1,55.00000000000001,58.14
NA,WP_126703131.1,1,62.0,63.64
NA,WP_126703132.1,1,60.0,71.02
NA,WP_126703134.1,1,56.99999999999999,68.33
panB,WP_126703135.1,1,60.0,67.05
glnA,WP_126703136.1,1,59.0,69.5
NA,WP_126703137.1,1,62.0,69.54
NA,WP_126703138.1,1,59.0,68.18
NA,WP_126703139.1,1,63.0,72.83
NA,WP_126703140.1,1,60.0,59.27
NA,WP_164719720.1,1,60.0,78.5
NA,WP_126703142.1,1,61.0,81.17
NA,WP_126703143.1,1,64.0,74.48
sucB,WP_126703144.1,1,63.0,73.29
lpdA,WP_126703145.1,1,63.0,80.67
NA,WP_126703146.1,1,59.0,62.22
NA,WP_126704900.1,1,65.0,77.98
NA,WP_126703147.1,1,62.0,73.53
NA,WP_126703148.1,1,61.0,68.88
NA,WP_126703149.1,1,60.0,74.1
NA,WP_164719723.1,1,63.0,78.8
NA,WP_126703151.1,1,63.0,72.46
NA,WP_126703152.1,1,64.0,67.52
NA,WP_126703153.1,1,63.0,76.19
NA,WP_126703154.1,1,63.0,72.41
coxB,WP_206501761.1,1,60.0,82.11
ctaD,WP_126703155.1,1,59.0,80.88
NA,WP_126703156.1,1,56.99999999999999,69.92
NA,WP_126703157.1,1,63.0,67.95
NA,WP_126703158.1,1,61.0,69.33
NA,WP_126703159.1,1,56.99999999999999,63.45
NA,WP_126702775.1,2,57.99999999999999,65.83
NA,WP_206501763.1,1,61.0,71.85
NA,WP_126703162.1,1,60.0,85.64
NA,WP_206501765.1,1,60.0,77.26
NA,WP_126703163.1,1,63.0,80.48
NA,WP_228201552.1,1,62.0,76.59
NA,WP_228201553.1,1,56.99999999999999,81.68
NA,WP_126703165.1,1,62.0,77.94
trpD,WP_126703166.1,1,66.0,77.29
NA,WP_126703167.1,1,62.0,81.93
NA,WP_126703168.1,1,63.0,74.74
NA,WP_126703169.1,1,62.0,66.92
NA,WP_126703170.1,1,61.0,78.93
NA,WP_126703171.1,1,61.0,77.7
pknB,WP_126703172.1,1,62.0,76.59
NA,WP_164719725.1,1,63.0,76.2
NA,WP_228201556.1,1,60.0,61.68
NA,WP_126703174.1,1,62.0,69.83
NA,WP_126703175.1,1,61.0,71.96
gcvT,WP_126703176.1,1,64.0,76.75
gcvH,WP_126703177.1,1,61.0,67.83
gcvP,WP_126703178.1,1,62.0,72.37
NA,WP_126703179.1,1,61.0,77.31
NA,WP_126703180.1,1,61.0,61.4
NA,WP_164719727.1,1,60.0,68.75
NA,WP_228201558.1,1,61.0,80.0
NA,WP_126703182.1,1,61.0,75.44
NA,WP_126703183.1,1,63.0,70.88
NA,WP_126703184.1,1,60.0,72.48
NA,WP_164719729.1,1,59.0,71.94
NA,WP_126703186.1,1,56.00000000000001,66.67
NA,WP_126703187.1,1,56.00000000000001,67.03
NA,WP_126703188.1,1,62.0,75.41
NA,WP_126703189.1,1,63.0,68.25
NA,WP_126703190.1,1,61.0,71.63
sepH,WP_164719731.1,1,64.0,76.56
NA,WP_126703192.1,1,61.0,75.56
NA,WP_164719733.1,1,59.0,68.09
NA,WP_164719639.1,1,60.0,71.6
NA,WP_126703194.1,1,62.0,71.95
NA,WP_126703195.1,1,64.0,79.73
NA,WP_206501767.1,1,64.0,72.76
NA,WP_126703196.1,1,61.0,71.75
NA,WP_126703197.1,1,63.0,73.71
NA,WP_126703198.1,1,62.0,69.98
NA,WP_126703199.1,1,65.0,75.93
acnA,WP_126703200.1,1,62.0,81.78
NA,WP_228201560.1,1,60.0,69.25
NA,WP_126703201.1,1,60.0,64.81
NA,WP_164719735.1,1,59.0,68.75
NA,WP_126704907.1,1,62.0,75.58
NA,WP_126703203.1,1,60.0,67.34
NA,WP_126703204.1,1,59.0,70.53
NA,WP_126703205.1,1,60.0,67.38
serB,WP_126703206.1,1,64.0,75.95
glgA,WP_126703207.1,1,61.0,74.68
NA,WP_126703208.1,1,62.0,75.49
NA,WP_126703209.1,1,62.0,71.76
NA,WP_126703210.1,1,63.0,79.68
NA,WP_126703211.1,1,63.0,74.63
NA,WP_126703212.1,1,53.0,58.54
NA,WP_126703213.1,1,61.0,70.4
NA,WP_126703214.1,1,56.99999999999999,61.64
NA,WP_126703215.1,1,60.0,67.07
NA,WP_164719737.1,1,65.0,70.0
NA,WP_164719739.1,1,64.0,71.46
NA,WP_126703217.1,1,62.0,69.2
NA,WP_126703218.1,1,57.99999999999999,77.46
NA,WP_126703219.1,1,64.0,64.8
NA,WP_126704908.1,1,56.99999999999999,68.41
NA,WP_126703220.1,1,61.0,74.11
NA,WP_126703221.1,1,61.0,73.53
NA,WP_164719741.1,1,62.0,75.46
NA,WP_126703225.1,1,62.0,76.41
NA,WP_126703226.1,1,61.0,74.71
NA,WP_126703227.1,1,61.0,74.22
NA,WP_126703228.1,1,56.99999999999999,70.79
NA,WP_164719742.1,1,61.0,74.65
NA,WP_206501768.1,1,59.0,73.39
NA,WP_126703230.1,1,62.0,71.67
NA,WP_126703231.1,1,52.0,53.93
NA,WP_126703232.1,1,59.0,74.02
NA,WP_126704910.1,1,60.0,66.91
NA,WP_126703233.1,1,63.0,68.83
NA,WP_126703234.1,1,56.00000000000001,62.36
NA,WP_126703235.1,1,62.0,73.37
NA,WP_126703236.1,1,62.0,70.47
NA,WP_126703237.1,1,60.0,79.25
NA,WP_228201561.1,1,62.0,69.78
arc,WP_126703239.1,1,61.0,73.94
dop,WP_126703240.1,1,60.0,70.39
NA,WP_126703241.1,1,54.0,62.5
pafA,WP_126704911.1,1,61.0,74.44
NA,WP_126703242.1,1,59.0,64.11
NA,WP_126703243.1,1,62.0,74.67
NA,WP_126703244.1,1,63.0,73.91
NA,WP_206501771.1,1,62.0,73.38
NA,WP_126703245.1,1,61.0,63.76
sufB,WP_126703246.1,1,59.0,78.18
sufD,WP_126703247.1,1,63.0,80.26
NA,WP_126703248.1,1,61.0,74.49
sufC,WP_126703249.1,1,61.0,79.92
NA,WP_126703250.1,1,56.99999999999999,68.75
NA,WP_126703251.1,1,62.0,76.6
NA,WP_228201562.1,1,62.0,72.92
NA,WP_126703252.1,1,63.0,67.22
NA,WP_126703253.1,1,59.0,70.18
NA,WP_126703254.1,1,61.0,71.15
NA,WP_206501772.1,1,57.99999999999999,76.0
treZ,WP_126703255.1,1,61.0,75.31
treY,WP_126703256.1,1,61.0,75.24
glgX,WP_126703257.1,1,59.0,75.64
NA,WP_164719744.1,1,57.99999999999999,75.47
NA,WP_206501774.1,1,54.0,58.02
NA,WP_126703259.1,1,54.0,58.0
acs,WP_126703260.1,1,59.0,73.75
thrS,WP_228201607.1,1,62.0,81.23
NA,WP_126703262.1,1,63.0,78.54
NA,WP_164719746.1,1,61.0,72.58
NA,WP_126703264.1,1,62.0,72.9
NA,WP_126703265.1,1,64.0,74.86
NA,WP_126703266.1,1,62.0,79.67
NA,WP_126703267.1,1,59.0,70.35
NA,WP_126703268.1,1,60.0,77.78
NA,WP_126703269.1,1,65.0,73.77
ruvC,WP_126703270.1,1,66.0,72.6
ruvA,WP_126703271.1,1,61.0,70.97
ruvB,WP_126703272.1,1,64.0,69.18
yajC,WP_126703273.1,1,62.0,80.91
secD,WP_126703274.1,1,61.0,74.14
secF,WP_126703275.1,1,56.99999999999999,71.47
NA,WP_126703276.1,1,65.0,76.61
NA,WP_228201608.1,1,61.0,76.8
NA,WP_164719748.1,1,59.0,61.8
NA,WP_126703278.1,1,65.0,71.03
NA,WP_126703279.1,1,60.0,63.89
hisS,WP_126703280.1,1,63.0,73.95
NA,WP_228201563.1,1,64.0,69.54
NA,WP_126703281.1,1,60.0,67.5
NA,WP_126703282.1,1,55.00000000000001,67.24
NA,WP_126703283.1,1,64.0,72.96
NA,WP_164719749.1,1,62.0,76.3
aspS,WP_126703285.1,1,63.0,75.21
NA,WP_164719751.1,1,61.0,66.67
NA,WP_164719752.1,1,60.0,69.57
NA,WP_126703288.1,1,61.0,70.45
NA,WP_206501775.1,1,57.99999999999999,65.05
NA,WP_126703289.1,1,59.0,74.63
NA,WP_206501777.1,1,60.0,70.35
NA,WP_126703290.1,1,59.0,72.99
NA,WP_126703291.1,1,56.00000000000001,70.65
NA,WP_126703292.1,1,59.0,70.0
NA,WP_126703293.1,1,60.0,68.14
NA,WP_126703294.1,1,60.0,71.5
NA,WP_126703295.1,1,55.00000000000001,66.17
wecB,WP_126703296.1,1,62.0,79.58
NA,WP_126703297.1,1,56.99999999999999,65.45
