gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_006859520.1,1,33.0,23.53
NA,WP_006859519.1,1,38.0,41.18
NA,WP_006859518.1,1,46.0,46.63
NA,WP_134522991.1,1,44.0,34.14
NA,WP_006855327.1,1,41.0,40.78
tnpB,WP_006855325.1,1,45.0,46.3
NA,WP_243128722.1,1,43.0,42.11
NA,WP_006855323.1,1,45.0,49.58
istA,WP_006855322.1,1,44.0,45.49
NA,WP_243128723.1,1,44.0,43.27
NA,WP_243128724.1,1,42.0,34.88
NA,WP_006855327.1,1,41.0,40.78
NA,WP_006855318.1,1,38.0,31.17
NA,WP_006855317.1,1,40.0,37.1
NA,WP_006855315.1,1,37.0,36.03
NA,WP_006855314.1,1,36.0,29.01
NA,WP_006855313.1,1,46.0,47.88
NA,WP_006855312.1,1,49.0,52.69
NA,WP_117921217.1,1,47.0,51.39
NA,WP_006855310.1,1,46.0,44.33
thiS,WP_006855309.1,1,43.0,48.44
moeB,WP_006855308.1,1,45.0,42.69
NA,WP_006855307.1,1,51.0,57.81
NA,WP_260048027.1,1,38.0,39.08
NA,WP_006855305.1,1,37.0,37.5
NA,WP_044998472.1,1,46.0,51.25
acpP,WP_015559405.1,1,39.0,35.82
fabK,WP_006855302.1,1,52.0,50.34
fabD,WP_044998445.1,1,49.0,49.16
fabG,WP_006855300.1,1,49.0,48.52
fabF,WP_044998444.1,1,49.0,45.27
fabZ,WP_044998471.1,1,49.0,49.62
NA,WP_006855297.1,1,49.0,48.52
NA,WP_006855296.1,1,47.0,44.92
NA,WP_006855295.1,1,45.0,54.23
NA,WP_044998470.1,1,48.0,50.65
NA,WP_006855291.1,1,32.0,36.54
NA,WP_006855290.1,1,33.0,28.45
NA,WP_006855289.1,1,41.0,42.17
NA,WP_134522994.1,1,41.0,42.24
NA,WP_006855287.1,1,41.0,42.6
NA,WP_006855286.1,1,41.0,38.46
NA,WP_242655438.1,1,42.0,42.94
gdhA,WP_006855284.1,1,44.0,36.79
NA,WP_006855282.1,1,35.0,32.77
NA,WP_044998442.1,1,42.0,47.95
NA,WP_006855280.1,1,39.0,46.07
NA,WP_006855279.1,1,31.0,25.16
NA,WP_134522998.1,1,45.0,46.0
NA,WP_006855274.1,1,38.0,37.5
NA,WP_006859767.1,1,39.0,40.0
NA,WP_055195878.1,1,39.0,34.28
NA,WP_006858889.1,1,36.0,37.8
NA,WP_006858888.1,1,38.0,35.6
NA,WP_006858887.1,1,27.0,26.09
NA,WP_006858886.1,1,36.0,25.87
NA,WP_006858885.1,1,32.0,24.15
NA,WP_006858884.1,1,30.0,21.09
NA,WP_006858883.1,1,33.0,30.97
NA,WP_055195878.1,1,39.0,34.28
NA,WP_242655636.1,1,45.0,50.39
NA,WP_006858882.1,1,46.0,49.19
NA,WP_044999509.1,1,43.0,51.49
NA,WP_134523003.1,1,46.0,43.71
NA,WP_006858881.1,1,44.0,43.41
sulP,WP_006858880.1,1,46.0,43.88
NA,WP_006858879.1,1,51.0,49.48
NA,WP_015522474.1,1,45.0,46.27
NA,WP_006858878.1,1,43.0,44.19
NA,WP_006858896.1,1,47.0,52.96
NA,WP_006858876.1,1,42.0,41.82
NA,WP_015522478.1,1,45.0,49.51
NA,WP_242655635.1,1,47.0,49.7
nifS,WP_134523005.1,1,47.0,49.61
nifU,WP_006857197.1,1,44.0,37.5
NA,WP_006857198.1,1,46.0,43.19
cysK,WP_006857199.1,1,45.0,35.88
lepB,WP_006857200.1,1,45.0,45.83
NA,WP_022112601.1,1,44.0,43.92
NA,WP_006857201.1,1,43.0,41.35
NA,WP_242655565.1,1,42.0,43.08
NA,WP_006857202.1,1,43.0,45.01
ribD,WP_015559430.1,1,52.0,55.46
NA,WP_044999012.1,1,46.0,49.03
NA,WP_006857204.1,1,47.0,48.34
ribE,WP_006857205.1,1,50.0,53.06
NA,WP_006857206.1,1,35.0,29.95
NA,WP_006857207.1,1,34.0,29.79
NA,WP_006857208.1,1,38.0,29.84
NA,WP_006857209.1,1,39.0,42.22
NA,WP_044999013.1,1,42.0,42.26
moaC,WP_006857210.1,1,50.0,56.49
NA,WP_006857211.1,1,52.0,54.78
yedF,WP_006857212.1,1,44.0,39.82
NA,WP_006857213.1,1,48.0,44.17
selD,WP_006857214.1,1,48.0,47.93
NA,WP_006857215.1,1,46.0,42.03
yqeB,WP_044999015.1,1,51.0,48.12
NA,WP_006857216.1,1,45.0,45.48
NA,WP_006857217.1,1,46.0,44.05
NA,WP_006857314.1,1,46.0,40.71
NA,WP_006857218.1,1,46.0,40.45
modA,WP_006857315.1,1,46.0,40.72
modB,WP_006857219.1,1,47.0,48.0
NA,WP_006857220.1,1,46.0,47.84
NA,WP_006857221.1,1,47.0,47.88
sdaAB,WP_015522507.1,1,51.0,53.3
sdaAA,WP_006857223.1,1,54.0,54.04
NA,WP_006857224.1,1,41.0,43.75
NA,WP_006857225.1,1,42.0,46.85
NA,WP_006857226.1,1,46.0,46.76
NA,WP_006857227.1,1,44.0,47.35
NA,WP_044999017.1,1,49.0,51.83
NA,WP_044999027.1,1,46.0,55.04
NA,WP_006857228.1,1,48.0,53.55
NA,WP_082241359.1,1,47.0,47.88
NA,WP_006857229.1,1,48.0,58.82
rlmD,WP_006857230.1,1,44.0,45.26
NA,WP_006857231.1,1,35.0,38.0
NA,WP_006857232.1,1,47.0,50.75
NA,WP_025577642.1,1,47.0,50.0
NA,WP_119223947.1,1,48.0,51.64
NA,WP_015522621.1,1,53.0,53.85
NA,WP_029732141.1,1,48.0,51.85
NA,WP_226840188.1,1,44.0,56.41
NA,WP_172606734.1,1,47.0,51.8
NA,WP_006857236.1,1,44.0,50.85
NA,WP_081646569.1,1,52.0,65.74
NA,WP_243128756.1,1,48.0,53.52
NA,WP_006857240.1,1,42.0,50.94
NA,WP_006857241.1,1,32.0,27.06
NA,WP_044999034.1,1,47.0,52.19
NA,WP_044999036.1,1,48.0,51.14
NA,WP_235388288.1,1,41.0,46.67
NA,WP_006857242.1,1,50.0,56.0
NA,WP_006857243.1,1,50.0,60.52
NA,WP_044999037.1,1,49.0,56.7
NA,WP_006857245.1,1,49.0,56.47
NA,WP_006857246.1,1,51.0,62.5
NA,WP_006857247.1,1,49.0,55.54
NA,WP_006857248.1,1,47.0,54.13
NA,WP_006857249.1,1,50.0,56.88
NA,WP_006857250.1,1,45.0,53.9
NA,WP_006857251.1,1,47.0,56.64
NA,WP_006857252.1,1,48.0,58.4
srtB,WP_006857253.1,1,48.0,56.85
NA,WP_006857254.1,1,50.0,51.37
NA,WP_006857255.1,1,43.0,39.09
NA,WP_006857256.1,1,44.0,38.46
NA,WP_006857257.1,1,41.0,34.38
NA,WP_006857258.1,1,37.0,34.5
NA,WP_006857259.1,1,43.0,40.54
NA,WP_006857260.1,1,37.0,32.13
NA,WP_044999040.1,1,39.0,28.99
NA,WP_006857328.1,1,37.0,39.58
NA,WP_006857329.1,1,41.0,44.81
NA,WP_006857263.1,1,43.0,43.12
NA,WP_006857264.1,1,36.0,39.02
NA,WP_006857265.1,1,38.0,32.6
NA,WP_227970554.1,1,47.0,54.47
NA,WP_006857267.1,1,45.0,49.03
NA,WP_044999054.1,1,48.0,55.96
NA,WP_006857268.1,1,47.0,50.65
NA,WP_172606692.1,1,49.0,40.28
NA,WP_044999044.1,1,41.0,45.78
NA,WP_006857269.1,1,42.0,47.25
NA,WP_006857270.1,1,51.0,59.83
NA,WP_044999046.1,1,47.0,55.24
NA,WP_006857271.1,1,52.0,59.29
NA,WP_006857272.1,1,49.0,50.0
NA,WP_006857273.1,1,52.0,72.22
NA,WP_044999056.1,1,50.0,56.02
NA,WP_006857275.1,1,53.0,60.16
NA,WP_007886404.1,1,49.0,55.22
NA,WP_006857276.1,1,52.0,58.14
NA,WP_006857277.1,1,53.0,52.31
NA,WP_118413061.1,1,51.0,55.68
NA,WP_118177376.1,1,52.0,64.59
NA,WP_007884393.1,1,50.0,62.44
NA,WP_006857281.1,1,48.0,58.67
NA,WP_118177365.1,1,49.0,60.14
NA,WP_207741227.1,1,49.0,56.8
NA,WP_006857282.1,1,50.0,52.6
NA,WP_006857283.1,1,53.0,53.49
NA,WP_134523009.1,1,51.0,55.69
NA,WP_006857286.1,1,49.0,54.79
NA,WP_006857287.1,1,50.0,55.34
NA,WP_006857288.1,1,49.0,57.76
NA,WP_006857289.1,1,53.0,53.13
NA,WP_006857290.1,1,43.0,48.19
NA,WP_006857291.1,1,46.0,59.67
NA,WP_006857292.1,1,48.0,60.8
NA,WP_006857293.1,1,50.0,59.39
NA,WP_006857294.1,1,52.0,59.38
NA,WP_006857295.1,1,52.0,54.55
NA,WP_007884354.1,1,51.0,55.56
NA,WP_006857297.1,1,51.0,59.15
NA,WP_006857298.1,1,47.0,53.91
NA,WP_006857299.1,1,48.0,52.0
NA,WP_006857300.1,1,49.0,50.45
NA,WP_006857340.1,1,46.0,47.78
NA,WP_006857301.1,1,42.0,39.34
NA,WP_006857302.1,1,49.0,50.4
NA,WP_006857303.1,1,38.0,36.11
NA,WP_006857304.1,1,34.0,23.85
NA,WP_006857305.1,1,35.0,34.26
ltrA,WP_157351184.1,1,39.0,37.32
NA,WP_134523011.1,1,34.0,30.88
mobP3,WP_134523013.1,1,48.0,51.02
NA,WP_134523015.1,1,50.0,55.62
NA,WP_044999552.1,1,49.0,56.9
NA,WP_006859185.1,1,50.0,54.67
NA,WP_242655647.1,1,36.0,34.07
NA,WP_006859188.1,1,38.0,40.59
NA,WP_006859189.1,1,39.0,33.06
NA,WP_006859190.1,1,33.0,27.75
NA,WP_006859191.1,1,37.0,39.53
NA,WP_006859192.1,1,34.0,27.07
NA,WP_006859214.1,1,37.0,35.65
NA,WP_006859193.1,1,40.0,36.19
NA,WP_006859194.1,1,42.0,45.82
NA,WP_006859195.1,1,41.0,41.36
NA,WP_006859196.1,1,33.0,24.36
NA,WP_006859197.1,1,41.0,40.0
NA,WP_006859198.1,1,36.0,25.81
NA,WP_006859199.1,1,33.0,28.02
NA,WP_006859216.1,1,35.0,27.03
NA,WP_006859200.1,1,46.0,51.96
NA,WP_006859201.1,1,44.0,50.67
NA,WP_006859202.1,1,42.0,49.23
NA,WP_006859203.1,1,48.0,59.09
NA,WP_044999554.1,1,47.0,50.54
NA,WP_006859205.1,1,47.0,53.03
NA,WP_015516261.1,1,45.0,52.46
NA,WP_006859206.1,1,36.0,44.19
NA,WP_044999555.1,1,48.0,58.22
NA,WP_242655648.1,1,51.0,58.28
NA,WP_006859208.1,1,48.0,63.74
NA,WP_006859209.1,1,47.0,48.37
NA,WP_134522982.1,1,43.0,45.53
NA,WP_006858954.1,1,40.0,38.83
NA,WP_044999515.1,1,31.0,22.93
NA,WP_006858955.1,1,32.0,27.78
NA,WP_006858956.1,1,39.0,38.28
NA,WP_006858957.1,1,44.0,49.02
NA,WP_006858958.1,1,47.0,52.55
NA,WP_006858959.1,1,46.0,51.45
NA,WP_006858982.1,1,51.0,53.5
trxA,WP_006858960.1,1,49.0,50.0
NA,WP_022113081.1,1,48.0,55.47
NA,WP_006858962.1,1,48.0,56.31
NA,WP_006858963.1,1,42.0,44.79
NA,WP_006858967.1,1,45.0,47.39
NA,WP_006858968.1,1,49.0,54.24
malQ,WP_006858969.1,1,44.0,42.15
NA,WP_055195091.1,1,43.0,30.5
NA,WP_044999520.1,1,40.0,43.5
NA,WP_006858971.1,1,39.0,40.82
NA,WP_242655639.1,1,46.0,46.89
NA,WP_006858972.1,1,45.0,50.73
NA,WP_006858973.1,1,41.0,47.89
NA,WP_006858974.1,1,45.0,41.54
NA,WP_044999517.1,1,49.0,50.34
NA,WP_006858975.1,1,42.0,41.67
NA,WP_006858976.1,1,46.0,48.48
NA,WP_172606693.1,1,45.0,45.27
NA,WP_006858977.1,1,43.0,42.11
NA,WP_044999518.1,1,46.0,52.75
NA,WP_044999519.1,1,38.0,35.85
NA,WP_015560933.1,1,44.0,50.0
NA,WP_006858978.1,1,47.0,52.08
NA,WP_243128725.1,1,50.0,49.58
NA,WP_118412991.1,1,48.0,49.43
ftsH,WP_055193790.1,1,47.0,47.89
uvrC,WP_006855235.1,1,47.0,52.35
hprK,WP_006855234.1,1,44.0,46.05
NA,WP_172606694.1,1,43.0,41.58
murB,WP_006855232.1,1,49.0,48.46
rapZ,WP_006855231.1,1,41.0,41.13
whiA,WP_006855230.1,1,45.0,44.79
NA,WP_006855229.1,1,44.0,47.44
NA,WP_006855228.1,1,44.0,43.64
fba,WP_006855227.1,1,44.0,38.35
NA,WP_006855226.1,1,44.0,37.88
NA,WP_006855224.1,1,40.0,36.89
NA,WP_006855223.1,1,43.0,34.7
NA,WP_006855222.1,1,34.0,32.69
NA,WP_082241322.1,1,39.0,40.13
NA,WP_015560945.1,1,38.0,30.1
NA,WP_006855219.1,1,36.0,31.03
NA,WP_006855218.1,1,39.0,38.11
NA,WP_242655436.1,1,38.0,37.09
NA,WP_006855215.1,1,35.0,39.29
NA,WP_006855214.1,1,34.0,41.51
NA,WP_006855213.1,1,38.0,44.74
NA,WP_242655435.1,1,36.0,35.37
NA,WP_006855211.1,1,39.0,22.92
NA,WP_006855210.1,1,39.0,25.53
NA,WP_044998436.1,1,39.0,23.93
NA,WP_006855207.1,1,47.0,46.09
NA,WP_015520851.1,1,45.0,40.39
NA,WP_006855204.1,1,43.0,40.76
NA,WP_006855203.1,1,44.0,44.98
NA,WP_006855202.1,1,44.0,35.65
NA,WP_006855201.1,1,48.0,49.18
NA,WP_006855200.1,1,45.0,31.11
NA,WP_044998461.1,1,44.0,41.3
NA,WP_242655434.1,1,44.0,45.75
NA,WP_006855195.1,1,44.0,41.49
NA,WP_006855194.1,1,43.0,48.44
ftsE,WP_006855193.1,1,46.0,52.67
ftsX,WP_006855192.1,1,43.0,44.37
NA,WP_006855191.1,1,48.0,49.27
NA,WP_006855190.1,1,44.0,41.0
NA,WP_006855189.1,1,45.0,43.95
prfB,WP_118413000.1,2,46.0,50.14
NA,WP_006855187.1,1,46.0,47.22
NA,WP_015560959.1,1,48.0,52.41
NA,WP_006855185.1,1,44.0,42.71
NA,WP_134523023.1,1,44.0,40.53
NA,WP_006855183.1,1,43.0,41.3
NA,WP_006855182.1,1,43.0,37.6
NA,WP_022112346.1,1,48.0,52.34
NA,WP_006855180.1,1,43.0,45.18
NA,WP_006855177.1,1,44.0,43.15
carB,WP_006855176.1,1,47.0,49.1
NA,WP_006855174.1,1,43.0,42.18
NA,WP_242655433.1,1,46.0,49.73
NA,WP_015560964.1,1,44.0,32.55
NA,WP_015520873.1,1,43.0,38.79
NA,WP_006855164.1,1,44.0,36.27
NA,WP_006855163.1,1,44.0,30.28
NA,WP_006855162.1,1,44.0,33.04
NA,WP_006855160.1,1,48.0,53.12
NA,WP_006855159.1,1,48.0,48.86
NA,WP_006855158.1,1,45.0,46.11
NA,WP_044998458.1,1,45.0,41.97
NA,WP_006855156.1,1,46.0,45.4
NA,WP_172606695.1,1,41.0,33.03
NA,WP_006855152.1,1,42.0,38.75
NA,WP_022111986.1,1,40.0,38.2
spoIIID,WP_006855150.1,1,45.0,38.67
NA,WP_006855148.1,1,41.0,44.79
NA,WP_242655445.1,1,43.0,42.77
NA,WP_044998433.1,1,46.0,48.33
guaA,WP_006855146.1,1,49.0,52.04
NA,WP_006855145.1,1,32.0,24.02
NA,WP_006855144.1,1,41.0,37.81
NA,WP_006855143.1,1,43.0,35.71
NA,WP_006855142.1,1,40.0,41.41
NA,WP_006855141.1,1,48.0,49.12
NA,WP_006855140.1,1,39.0,37.93
NA,WP_044998457.1,1,40.0,38.65
