gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_015738361.1,1,56.00000000000001,67.95
NA,WP_015738362.1,1,62.0,71.77
NA,WP_015738363.1,1,59.0,72.07
NA,WP_015738364.1,1,59.0,70.75
NA,WP_015738365.1,1,57.99999999999999,66.67
NA,WP_015738366.1,1,59.0,71.62
NA,WP_277996030.1,1,57.99999999999999,66.67
NA,WP_015738368.1,1,60.0,77.35
NA,WP_156779817.1,1,57.99999999999999,59.46
NA,WP_015738369.1,1,60.0,77.32
NA,WP_015738370.1,1,57.99999999999999,66.76
NA,WP_049757082.1,1,61.0,69.86
NA,WP_156779818.1,1,61.0,74.68
NA,WP_015738371.1,1,61.0,81.21
NA,WP_049757185.1,1,62.0,77.96
NA,WP_041458747.1,1,62.0,78.05
NA,WP_245527957.1,1,63.0,76.04
cooS,WP_015738374.1,1,63.0,80.88
acsB,WP_015738375.1,1,62.0,83.88
acsC,WP_015738376.1,1,65.0,83.3
NA,WP_015738377.1,1,64.0,77.32
NA,WP_015738378.1,1,63.0,82.99
NA,WP_015738379.1,1,61.0,78.69
NA,WP_015738380.1,1,63.0,85.49
NA,WP_015738381.1,1,63.0,72.82
NA,WP_015738382.1,1,64.0,80.3
NA,WP_015738383.1,1,62.0,70.09
NA,WP_245527926.1,1,61.0,75.42
NA,WP_245527927.1,1,50.0,60.16
NA,WP_245527928.1,1,55.00000000000001,64.71
dapB,WP_015738385.1,1,61.0,76.17
dpsA,WP_015738386.1,1,63.0,72.32
NA,WP_015738387.1,1,56.99999999999999,70.83
NA,WP_015738388.1,1,59.0,70.46
dapA,WP_015738389.1,1,62.0,79.72
NA,WP_015738390.1,1,62.0,81.36
NA,WP_015738391.1,1,61.0,72.13
NA,WP_015738392.1,1,60.0,73.62
NA,WP_015738393.1,1,63.0,75.84
NA,WP_156779820.1,1,62.0,80.19
NA,WP_245527929.1,1,62.0,84.81
NA,WP_015738395.1,1,56.99999999999999,71.79
NA,WP_015738396.1,1,59.0,69.63
NA,WP_015738397.1,1,59.0,69.98
NA,WP_015738398.1,1,53.0,58.95
NA,WP_015738399.1,1,55.00000000000001,69.84
NA,WP_015738400.1,1,63.0,74.34
NA,WP_049757085.1,1,57.99999999999999,66.46
pyrR,WP_041458755.1,1,57.99999999999999,67.03
NA,WP_015738402.1,1,65.0,78.33
NA,WP_015738403.1,1,67.0,81.73
carA,WP_015738404.1,1,63.0,76.29
carB,WP_015738405.1,1,61.0,79.17
NA,WP_015738406.1,1,64.0,75.5
NA,WP_015738407.1,1,65.0,75.59
pyrF,WP_015738408.1,1,66.0,77.83
pyrE,WP_015738409.1,1,63.0,71.67
recJ,WP_015738410.1,1,61.0,68.93
NA,WP_015738411.1,1,62.0,79.6
dtd,WP_015738412.1,1,62.0,74.1
NA,WP_015738413.1,1,62.0,73.76
NA,WP_015738414.1,1,62.0,76.16
NA,WP_015738415.1,1,63.0,73.0
NA,WP_015738416.1,1,60.0,73.65
NA,WP_015738417.1,1,54.0,65.94
glnA,WP_015738418.1,1,56.99999999999999,71.95
NA,WP_015738419.1,1,57.99999999999999,71.7
NA,WP_015738420.1,1,61.0,79.27
NA,WP_015738421.1,1,59.0,72.95
NA,WP_015738422.1,1,56.00000000000001,62.09
NA,WP_245527930.1,1,56.00000000000001,64.78
nth,WP_015738424.1,1,56.00000000000001,63.2
NA,WP_015738425.1,1,63.0,69.28
NA,WP_015738426.1,1,63.0,73.86
radA,WP_015738427.1,1,61.0,72.81
disA,WP_015738428.1,1,59.0,75.8
NA,WP_015738429.1,1,53.0,61.38
NA,WP_015738430.1,1,54.0,67.33
NA,WP_015738431.1,1,59.0,71.39
ispF,WP_245527960.1,1,62.0,70.32
cysE,WP_156779911.1,1,57.99999999999999,69.72
cysS,WP_041458969.1,1,60.0,73.49
thyX,WP_015738435.1,1,61.0,77.57
rlmB,WP_015738436.1,1,57.99999999999999,60.41
NA,WP_041458758.1,1,55.00000000000001,64.94
sigH,WP_277996033.1,1,53.0,69.12
NA,WP_015738439.1,1,54.0,52.58
tuf,WP_015738440.1,1,62.0,82.86
NA,WP_015738441.1,1,62.0,80.69
NA,WP_015738442.1,1,63.0,67.8
NA,WP_015738443.1,1,60.0,66.41
NA,WP_015738444.1,1,62.0,84.26
NA,WP_015738445.1,1,61.0,73.68
NA,WP_049757090.1,1,63.0,80.7
NA,WP_169302523.1,1,56.99999999999999,65.96
NA,WP_015738448.1,1,63.0,83.57
NA,WP_015738449.1,1,63.0,94.12
NA,WP_015738450.1,1,66.0,89.38
NA,WP_015738451.1,1,55.00000000000001,61.14
NA,WP_015738452.1,1,59.0,67.56
nifU,WP_015738453.1,1,55.00000000000001,65.62
nifS,WP_015738454.1,1,57.99999999999999,68.78
nadA,WP_015738455.1,1,57.99999999999999,69.52
NA,WP_015738456.1,1,55.00000000000001,59.31
NA,WP_169302524.1,1,46.0,52.86
NA,WP_015738457.1,1,55.00000000000001,56.38
NA,WP_015738458.1,1,63.0,82.4
NA,WP_015738460.1,1,57.99999999999999,74.37
NA,WP_211204583.1,1,57.99999999999999,66.38
NA,WP_015738462.1,1,60.0,70.83
trmL,WP_015738463.1,1,59.0,67.13
NA,WP_015738464.1,1,62.0,71.19
NA,WP_245527961.1,1,60.0,73.11
mtrB,WP_205664673.1,1,56.99999999999999,72.46
NA,WP_015738467.1,1,61.0,71.7
accD,WP_041458760.1,1,60.0,70.26
NA,WP_015738468.1,1,61.0,71.97
pfkA,WP_015738469.1,1,61.0,73.95
pyk,WP_015738470.1,1,63.0,75.74
NA,WP_015738471.1,1,59.0,66.49
NA,WP_015738472.1,1,59.0,66.7
NA,WP_211204584.1,1,57.99999999999999,68.89
NA,WP_015738474.1,1,60.0,69.23
NA,WP_015738475.1,1,61.0,75.18
NA,WP_015738476.1,1,60.0,66.33
NA,WP_015738477.1,1,57.99999999999999,70.18
NA,WP_015738478.1,1,62.0,78.91
NA,WP_015738479.1,1,61.0,67.88
galT,WP_015738480.1,1,60.0,71.08
glgA,WP_015738481.1,1,60.0,75.56
NA,WP_015738482.1,1,57.99999999999999,65.82
NA,WP_015738483.1,1,59.0,74.15
pstA,WP_015738484.1,1,57.99999999999999,71.23
pstC,WP_015738485.1,1,57.99999999999999,70.21
NA,WP_041458978.1,1,56.99999999999999,72.24
NA,WP_169302525.1,1,57.99999999999999,65.18
NA,WP_015738488.1,1,57.99999999999999,65.61
NA,WP_015738489.1,1,53.0,61.9
NA,WP_015738490.1,1,62.0,73.68
NA,WP_156779827.1,1,60.0,70.05
NA,WP_049757093.1,1,57.99999999999999,57.65
NA,WP_015738492.1,1,64.0,82.23
raiA,WP_015738493.1,1,56.00000000000001,74.4
NA,WP_015738494.1,1,62.0,73.56
secA,WP_015738495.1,1,61.0,79.75
prfB,WP_015738496.1,2,62.0,75.54
NA,WP_015738497.1,1,57.99999999999999,66.91
NA,WP_015738498.1,1,62.0,77.27
NA,WP_015738499.1,1,63.0,76.38
ftsE,WP_015738500.1,1,59.0,70.91
ftsX,WP_015738501.1,1,57.99999999999999,73.87
NA,WP_015738502.1,1,60.0,68.32
NA,WP_015738503.1,1,60.0,73.37
NA,WP_015738504.1,1,59.0,72.07
NA,WP_015738505.1,1,61.0,75.13
NA,WP_015738506.1,1,62.0,66.58
NA,WP_015738507.1,1,56.99999999999999,60.07
murI,WP_015738508.1,1,59.0,66.41
NA,WP_015738509.1,1,56.00000000000001,69.4
NA,WP_015738510.1,1,54.0,60.26
NA,WP_015738511.1,1,53.0,62.57
NA,WP_015738512.1,1,56.00000000000001,63.46
NA,WP_015738513.1,1,60.0,73.43
NA,WP_015738514.1,1,62.0,81.77
NA,WP_015738515.1,1,59.0,70.27
tig,WP_015738516.1,1,60.0,72.64
clpP,WP_015738517.1,1,57.99999999999999,76.44
clpX,WP_015738518.1,1,59.0,80.78
NA,WP_015738519.1,1,62.0,82.84
lonB,WP_015738520.1,1,64.0,78.1
lon,WP_041458762.1,1,63.0,84.44
NA,WP_015738522.1,1,63.0,69.44
NA,WP_015738523.1,1,62.0,80.27
tnpA,WP_015738525.1,1,51.0,57.25
NA,WP_015738526.1,1,64.0,85.71
NA,WP_211204586.1,1,57.99999999999999,68.75
NA,WP_211204587.1,1,62.0,77.32
NA,WP_015738529.1,1,62.0,80.96
NA,WP_015738530.1,1,56.00000000000001,57.39
NA,WP_015738531.1,1,52.0,64.67
NA,WP_041458988.1,1,63.0,79.09
NA,WP_041458763.1,1,51.0,37.5
NA,WP_015738533.1,1,43.0,40.16
NA,WP_245527931.1,1,56.99999999999999,80.0
NA,WP_015738535.1,1,56.00000000000001,78.43
NA,WP_015738536.1,1,51.0,51.51
NA,WP_049757096.1,1,53.0,52.06
NA,WP_015738539.1,1,54.0,60.7
NA,WP_015738540.1,1,61.0,68.3
NA,WP_277996031.1,1,57.99999999999999,64.71
NA,WP_015738542.1,1,64.0,78.63
NA,WP_211204588.1,1,56.00000000000001,61.97
NA,WP_211204589.1,1,56.99999999999999,59.12
NA,WP_015738545.1,1,59.0,70.07
NA,WP_049757187.1,1,55.00000000000001,66.33
NA,WP_015738547.1,1,60.0,75.86
NA,WP_015738548.1,1,53.0,61.35
NA,WP_083774229.1,1,61.0,81.0
NA,WP_015738551.1,1,60.0,80.34
NA,WP_245527962.1,1,57.99999999999999,67.26
gltX,WP_211204590.1,1,62.0,76.3
NA,WP_015738554.1,1,57.99999999999999,61.73
NA,WP_015738555.1,1,61.0,78.91
NA,WP_015738556.1,1,63.0,81.51
NA,WP_015738557.1,1,61.0,71.09
NA,WP_015738559.1,1,60.0,78.31
NA,WP_041458768.1,1,67.0,82.14
infC,WP_083774231.1,1,61.0,81.29
rpmI,WP_015738562.1,1,56.00000000000001,70.18
rplT,WP_015738563.1,1,61.0,77.06
NA,WP_015738564.1,1,65.0,71.6
NA,WP_245527932.1,1,59.0,72.14
NA,WP_245527933.1,1,62.0,78.8
pheS,WP_015738566.1,1,60.0,74.32
pheT,WP_041458769.1,1,64.0,77.42
zapA,WP_015738568.1,1,55.00000000000001,69.74
NA,WP_015738569.1,1,62.0,81.17
NA,WP_015738570.1,1,64.0,76.39
NA,WP_015738571.1,1,64.0,75.33
NA,WP_015738572.1,1,62.0,77.86
NA,WP_015738573.1,1,62.0,81.42
NA,WP_015738574.1,1,62.0,71.87
NA,WP_015738575.1,1,61.0,75.08
NA,WP_015738576.1,1,61.0,79.93
NA,WP_015738577.1,1,57.99999999999999,74.63
NA,WP_015738578.1,1,59.0,76.32
NA,WP_015738579.1,1,59.0,73.35
NA,WP_169302527.1,1,60.0,70.94
iscB,WP_015738581.1,1,66.0,84.96
NA,WP_015738582.1,1,66.0,84.57
NA,WP_015738583.1,1,62.0,79.63
NA,WP_015738584.1,1,57.99999999999999,77.87
NA,WP_015738585.1,1,59.0,79.22
NA,WP_015738586.1,1,59.0,74.92
NA,WP_015738587.1,1,59.0,69.08
NA,WP_015738588.1,1,57.99999999999999,71.55
NA,WP_015738589.1,1,56.00000000000001,71.12
NA,WP_015738590.1,1,56.99999999999999,68.9
NA,WP_015738591.1,1,60.0,66.11
NA,WP_245527934.1,1,61.0,73.04
ychF,WP_015738593.1,1,60.0,72.57
thrC,WP_015738594.1,1,57.99999999999999,70.47
NA,WP_211204591.1,1,60.0,72.51
miaB,WP_015738596.1,1,59.0,71.92
dprA,WP_015738597.1,1,64.0,72.95
topA,WP_015738598.1,1,61.0,76.51
trmFO,WP_015738599.1,1,61.0,78.04
NA,WP_015738600.1,1,60.0,71.86
hslV,WP_015738602.1,1,62.0,74.4
hslU,WP_015738603.1,1,62.0,79.96
rpsB,WP_015738604.1,1,60.0,81.62
tsf,WP_211204622.1,1,56.00000000000001,68.95
pyrH,WP_245527935.1,1,60.0,72.46
frr,WP_015738607.1,1,56.99999999999999,75.43
NA,WP_015738608.1,1,63.0,67.69
NA,WP_015738609.1,1,62.0,72.16
NA,WP_015738610.1,1,59.0,69.72
ytvI,WP_015738611.1,1,60.0,75.73
NA,WP_015738612.1,1,60.0,69.33
rseP,WP_015738613.1,1,59.0,75.15
ispG,WP_015738614.1,1,61.0,72.75
NA,WP_015738615.1,1,63.0,79.65
NA,WP_211204593.1,1,57.99999999999999,75.0
queC,WP_245527964.1,1,60.0,69.08
NA,WP_015738618.1,1,60.0,74.16
NA,WP_015738619.1,1,60.0,71.07
folE,WP_015738620.1,1,60.0,74.59
NA,WP_015738621.1,1,50.0,74.0
surE,WP_015738622.1,1,61.0,71.54
NA,WP_015738623.1,1,64.0,77.27
spoVB,WP_015738624.1,1,59.0,69.64
NA,WP_015738625.1,1,61.0,74.6
NA,WP_015738626.1,1,64.0,83.02
NA,WP_015738627.1,1,62.0,70.98
lepA,WP_015738628.1,1,63.0,81.36
hemW,WP_015738629.1,1,59.0,72.09
hrcA,WP_211204594.1,1,61.0,78.68
NA,WP_015738631.1,1,61.0,71.07
grpE,WP_015738632.1,1,56.99999999999999,61.69
dnaK,WP_277996034.1,1,59.0,74.52
dnaJ,WP_015738634.1,1,64.0,76.34
prmA,WP_015738635.1,1,63.0,73.06
NA,WP_015738636.1,1,61.0,64.05
mtaB,WP_015738637.1,1,62.0,73.6
NA,WP_015738638.1,1,57.99999999999999,60.26
NA,WP_015738639.1,1,56.99999999999999,68.57
NA,WP_015738640.1,1,61.0,68.72
NA,WP_015738641.1,1,54.0,55.56
NA,WP_169302528.1,1,56.99999999999999,69.5
NA,WP_015738643.1,1,64.0,74.15
NA,WP_015738644.1,1,55.00000000000001,68.18
NA,WP_245527936.1,1,61.0,82.84
