gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_008739051.1,1,68.0,82.79
dut,WP_008739052.1,1,66.0,82.98
coaBC,WP_008739053.1,1,66.0,86.96
radC,WP_008739054.1,1,64.0,75.35
rpmB,WP_008739055.1,1,56.99999999999999,76.81
rpmG,WP_008739057.1,1,55.00000000000001,76.6
NA,WP_008739059.1,1,60.0,69.04
NA,WP_008739062.1,1,68.0,83.96
modB,WP_008739063.1,1,68.0,84.3
modA,WP_035205565.1,1,65.0,73.95
NA,WP_008739065.1,1,54.0,59.76
NA,WP_008739066.1,1,56.00000000000001,58.67
cpaB,WP_008739067.1,1,63.0,65.84
NA,WP_144401552.1,1,61.0,71.25
NA,WP_041025835.1,1,62.0,72.99
NA,WP_035205569.1,1,60.0,73.35
NA,WP_008739071.1,1,61.0,74.75
NA,WP_008739077.1,1,62.0,77.42
NA,WP_008739079.1,1,62.0,68.94
NA,WP_008739080.1,1,61.0,68.18
NA,WP_008739082.1,1,54.0,51.68
NA,WP_008739084.1,1,60.0,75.72
NA,WP_008739085.1,1,68.0,79.6
mutM,WP_008739087.1,1,66.0,77.31
NA,WP_008739088.1,1,61.0,62.73
NA,WP_008739090.1,1,52.0,56.29
NA,WP_008739092.1,1,59.0,62.23
ggt,WP_008739095.1,1,65.0,73.68
coaD,WP_008739097.1,1,63.0,83.66
NA,WP_008739116.1,1,64.0,78.5
NA,WP_008739118.1,1,63.0,76.0
NA,WP_008739121.1,1,61.0,80.47
NA,WP_008739123.1,1,64.0,83.64
NA,WP_008739124.1,1,69.0,81.05
NA,WP_008739125.1,1,64.0,85.71
NA,WP_008739126.1,1,66.0,86.1
NA,WP_035205614.1,1,67.0,80.34
NA,WP_008739129.1,1,60.0,76.16
NA,WP_008739130.1,1,64.0,81.43
NA,WP_008739131.1,1,67.0,85.2
NA,WP_008739132.1,1,64.0,73.06
NA,WP_008739133.1,1,62.0,79.0
NA,WP_008739134.1,1,62.0,77.54
NA,WP_008739137.1,1,62.0,79.58
NA,WP_008739142.1,1,63.0,80.0
NA,WP_008739156.1,1,61.0,80.87
NA,WP_008739157.1,1,63.0,84.51
NA,WP_008739158.1,1,63.0,77.32
NA,WP_008739159.1,1,67.0,78.19
NA,WP_008739160.1,1,67.0,83.72
rsmD,WP_008739162.1,1,68.0,78.69
NA,WP_041025836.1,1,68.0,86.37
NA,WP_008739164.1,1,67.0,86.5
ftsY,WP_008739165.1,1,65.0,83.66
ftsE,WP_041025837.1,1,67.0,87.78
ftsX,WP_008739166.1,1,69.0,85.15
rpoH,WP_008739167.1,1,64.0,82.14
NA,WP_008739178.1,1,67.0,85.84
thiS,WP_008739179.1,1,61.0,71.43
NA,WP_008739180.1,1,60.0,77.29
NA,WP_008739181.1,1,65.0,73.58
NA,WP_008739182.1,1,50.0,53.15
blaOXA,WP_202966516.1,1,63.0,74.56
NA,WP_008739186.1,1,62.0,78.23
NA,WP_008739187.1,1,57.99999999999999,81.85
NA,WP_008739188.1,1,67.0,84.98
trmB,WP_008739189.1,1,65.0,78.7
NA,WP_008739190.1,1,67.0,84.2
metF,WP_008739192.1,1,61.0,80.97
ahcY,WP_008739194.1,1,60.0,83.89
metK,WP_008739195.1,1,63.0,83.29
NA,WP_052269177.1,1,67.0,78.09
rutR,WP_082027591.1,1,62.0,77.47
NA,WP_008740077.1,1,66.0,78.16
NA,WP_008740079.1,1,60.0,75.15
NA,WP_008740081.1,1,61.0,76.69
NA,WP_008740083.1,1,61.0,79.93
NA,WP_008740085.1,1,61.0,71.32
NA,WP_008740086.1,1,59.0,74.45
NA,WP_008740088.1,1,66.0,82.68
NA,WP_008740089.1,1,68.0,80.14
NA,WP_035205976.1,1,62.0,73.0
NA,WP_035206005.1,1,61.0,69.09
NA,WP_008740101.1,1,62.0,64.97
NA,WP_008740102.1,1,59.0,63.41
NA,WP_035205979.1,1,52.0,56.67
hxsA,WP_082027592.1,1,50.0,46.49
hxsC,WP_008740106.1,1,46.0,49.45
hxsB,WP_041025839.1,1,47.0,51.61
tkt,WP_008740108.1,1,65.0,83.06
NA,WP_008740110.1,1,68.0,85.89
NA,WP_008740111.1,1,64.0,79.1
fba,WP_008740112.1,1,63.0,82.32
NA,WP_008740113.1,1,61.0,75.08
NA,WP_008740114.1,1,64.0,65.91
NA,WP_008740115.1,1,59.0,69.38
NA,WP_008740116.1,1,67.0,72.32
NA,WP_008740117.1,1,68.0,82.54
lpoB,WP_008740118.1,1,61.0,86.02
NA,WP_008740119.1,1,64.0,76.67
NA,WP_008740121.1,1,66.0,84.81
serA,WP_008740122.1,1,62.0,85.75
NA,WP_082027593.1,1,61.0,80.26
NA,WP_238582919.1,1,65.0,79.15
NA,WP_008740125.1,1,60.0,68.14
rpiA,WP_008740126.1,1,67.0,85.58
ilvA,WP_008740134.1,1,64.0,79.84
NA,WP_169745540.1,1,60.0,67.5
NA,WP_008740136.1,1,68.0,75.14
NA,WP_008740138.1,1,64.0,75.79
NA,WP_035206007.1,1,61.0,81.67
NA,WP_008736073.1,1,68.0,80.65
pepP,WP_008736075.1,1,63.0,76.67
NA,WP_008736077.1,1,69.0,82.17
NA,WP_008736079.1,1,69.0,80.81
NA,WP_041025840.1,1,55.00000000000001,59.2
NA,WP_144401720.1,1,66.0,77.27
NA,WP_008736085.1,1,63.0,72.84
NA,WP_035204342.1,1,65.0,82.67
NA,WP_008736089.1,1,66.0,81.29
NA,WP_035204346.1,1,57.99999999999999,72.5
NA,WP_008736093.1,1,63.0,74.67
NA,WP_008736095.1,1,60.0,76.79
NA,WP_008736097.1,1,66.0,82.71
gcvT,WP_008736099.1,1,66.0,84.0
gcvH,WP_008736102.1,1,63.0,77.69
gcvPA,WP_008736104.1,1,67.0,84.42
gcvPB,WP_008736106.1,1,64.0,83.02
NA,WP_008736108.1,1,54.0,66.86
NA,WP_008736109.1,1,66.0,78.9
NA,WP_008736111.1,1,63.0,80.56
NA,WP_041025841.1,1,73.0,89.01
NA,WP_008736114.1,1,64.0,84.49
NA,WP_008736117.1,1,66.0,87.6
NA,WP_008736119.1,1,63.0,76.79
NA,WP_144401721.1,1,65.0,68.78
NA,WP_008736124.1,1,62.0,73.1
NA,WP_008736126.1,1,65.0,79.76
NA,WP_008736128.1,1,71.0,84.07
NA,WP_008736130.1,1,64.0,80.29
NA,WP_008736131.1,1,63.0,75.31
ptsP,WP_008736133.1,1,64.0,82.84
NA,WP_008736136.1,1,65.0,90.23
NA,WP_008736138.1,1,69.0,79.34
NA,WP_008736140.1,1,69.0,83.72
lgt,WP_008736143.1,1,63.0,80.69
NA,WP_008736145.1,1,64.0,84.33
NA,WP_008736147.1,1,63.0,77.02
NA,WP_008736149.1,1,61.0,71.21
NA,WP_008736152.1,1,63.0,81.94
NA,WP_008736154.1,1,63.0,78.05
NA,WP_008736156.1,1,61.0,77.19
NA,WP_169745541.1,1,68.0,79.44
NA,WP_008736160.1,1,67.0,81.63
NA,WP_008736162.1,1,67.0,81.86
NA,WP_008736164.1,1,51.0,59.09
NA,WP_008736166.1,1,54.0,60.0
NA,WP_035204391.1,1,56.99999999999999,61.96
NA,WP_008736170.1,1,51.0,65.12
can,WP_008736171.1,1,61.0,82.52
NA,WP_082027595.1,1,47.0,46.98
NA,WP_008736176.1,1,53.0,59.93
xerC,WP_008736178.1,1,66.0,80.87
NA,WP_008736180.1,1,66.0,84.58
dapF,WP_008736182.1,1,67.0,86.18
NA,WP_008736184.1,1,61.0,81.91
NA,WP_008736186.1,1,62.0,80.52
NA,WP_008736188.1,1,69.0,85.23
NA,WP_008736191.1,1,67.0,91.57
NA,WP_008736193.1,1,66.0,89.07
NA,WP_008736196.1,1,69.0,84.69
lysA,WP_008736198.1,1,66.0,86.14
NA,WP_008736199.1,1,69.0,79.17
rnk,WP_008736201.1,1,68.0,82.93
NA,WP_238582920.1,1,65.0,79.11
NA,WP_008736206.1,1,67.0,83.89
argH,WP_008736208.1,1,66.0,90.07
NA,WP_008736210.1,1,63.0,80.53
NA,WP_008736212.1,1,64.0,77.87
NA,WP_008736214.1,1,63.0,79.79
NA,WP_008736216.1,1,62.0,75.0
NA,WP_008736218.1,1,60.0,76.69
NA,WP_008736220.1,1,65.0,79.22
NA,WP_008736222.1,1,64.0,84.01
NA,WP_008736224.1,1,68.0,84.26
NA,WP_008736226.1,1,63.0,81.67
NA,WP_008736228.1,1,65.0,86.99
NA,WP_008736230.1,1,56.00000000000001,63.55
NA,WP_008736232.1,1,64.0,86.34
hslO,WP_008736234.1,1,70.0,87.19
NA,WP_008736237.1,1,71.0,86.67
yrfG,WP_008736239.1,1,64.0,82.78
nudE,WP_008736242.1,1,64.0,78.89
cysQ,WP_008736244.1,1,68.0,84.59
NA,WP_008736246.1,1,69.0,79.79
NA,WP_008736249.1,1,64.0,80.41
NA,WP_008736252.1,1,64.0,77.92
NA,WP_008736254.1,1,62.0,76.29
NA,WP_008736257.1,1,62.0,76.99
NA,WP_008736258.1,1,67.0,89.46
NA,WP_035204358.1,1,54.0,54.55
NA,WP_008736261.1,1,59.0,64.84
NA,WP_008736262.1,1,65.0,90.24
mutY,WP_008736265.1,1,68.0,85.31
NA,WP_008736266.1,1,64.0,84.94
NA,WP_008736268.1,1,63.0,81.96
NA,WP_008736271.1,1,72.0,84.47
hisB,WP_008736273.1,1,63.0,78.89
hisH,WP_008736275.1,1,64.0,78.33
hisA,WP_008736277.1,1,66.0,84.81
NA,WP_008736279.1,1,67.0,81.67
hisF,WP_008736281.1,1,64.0,81.85
NA,WP_008736283.1,1,63.0,80.99
NA,WP_008736285.1,1,66.0,77.52
NA,WP_008736286.1,1,65.0,81.36
NA,WP_008736288.1,1,71.0,88.1
NA,WP_008736290.1,1,63.0,78.29
grxC,WP_008736293.1,1,64.0,73.08
secB,WP_008736296.1,1,60.0,76.35
NA,WP_008736298.1,1,64.0,76.55
typA,WP_035204413.1,1,64.0,88.51
NA,WP_008736303.1,1,61.0,75.69
NA,WP_035204359.1,1,64.0,86.83
NA,WP_008736307.1,1,65.0,85.14
NA,WP_008736309.1,1,64.0,83.66
NA,WP_008736312.1,1,64.0,78.72
NA,WP_008736313.1,1,52.0,52.99
NA,WP_144401556.1,1,48.0,49.5
NA,WP_082027596.1,1,44.0,38.27
NA,WP_008736317.1,1,66.0,85.99
NA,WP_008736319.1,1,61.0,69.57
glnA,WP_008736321.1,1,61.0,83.22
NA,WP_041025842.1,1,68.0,79.63
glnL,WP_041025843.1,1,64.0,77.07
glnG,WP_041025844.1,1,64.0,77.59
NA,WP_008736337.1,1,67.0,75.0
pip,WP_041025845.1,1,67.0,78.21
dtd,WP_041025846.1,1,66.0,78.68
NA,WP_041025847.1,1,61.0,75.0
NA,WP_238582921.1,1,63.0,74.23
NA,WP_082027599.1,1,63.0,79.17
tatC,WP_041025849.1,1,61.0,85.12
tatB,WP_041025850.1,1,67.0,83.04
tatA,WP_041025851.1,1,60.0,79.45
NA,WP_041025852.1,1,62.0,76.7
NA,WP_041025853.1,1,67.0,85.33
NA,WP_041025854.1,1,67.0,74.64
ubiE,WP_041025855.1,1,63.0,84.58
NA,WP_052269179.1,1,67.0,84.91
hslU,WP_041025856.1,1,64.0,83.6
hslV,WP_041025857.1,1,62.0,80.0
NA,WP_041025858.1,1,66.0,84.21
argS,WP_041025859.1,1,65.0,82.75
NA,WP_041025860.1,1,69.0,85.93
rpmE,WP_008736397.1,1,55.00000000000001,73.44
NA,WP_041025861.1,1,63.0,80.53
NA,WP_052269180.1,1,67.0,85.05
NA,WP_041025862.1,1,63.0,83.53
NA,WP_041025863.1,1,59.0,79.44
NA,WP_041025864.1,1,62.0,79.36
NA,WP_238582922.1,1,65.0,73.33
pilQ,WP_052269181.1,1,59.0,70.72
aroK,WP_041025867.1,1,65.0,77.71
aroB,WP_041025868.1,1,64.0,77.21
NA,WP_041025869.1,1,70.0,76.31
gltB,WP_041025870.1,1,63.0,80.58
NA,WP_041025871.1,1,62.0,79.31
hemE,WP_041025872.1,1,62.0,78.49
NA,WP_052269182.1,1,63.0,73.3
NA,WP_041025873.1,1,60.0,78.32
NA,WP_169745542.1,1,64.0,76.92
NA,WP_052269184.1,1,66.0,82.76
NA,WP_041025874.1,1,65.0,77.67
NA,WP_041025875.1,1,65.0,82.33
NA,WP_238582923.1,1,64.0,86.21
NA,WP_041025876.1,1,68.0,84.26
NA,WP_052269185.1,1,62.0,78.29
NA,WP_041025877.1,1,71.0,78.17
bioB,WP_041025878.1,1,62.0,81.69
bioF,WP_041025879.1,1,65.0,73.49
bioH,WP_041025880.1,1,64.0,81.01
bioC,WP_041025881.1,1,68.0,77.52
bioD,WP_041025882.1,1,67.0,80.0
NA,WP_041025883.1,1,62.0,74.38
NA,WP_052269186.1,1,64.0,80.32
NA,WP_144401557.1,1,53.0,57.85
NA,WP_202966517.1,1,63.0,68.42
NA,WP_144401558.1,1,64.0,76.67
NA,WP_041025886.1,1,65.0,74.38
NA,WP_202966518.1,1,70.0,79.78
NA,WP_041025887.1,1,65.0,75.36
NA,WP_052269188.1,1,69.0,73.39
NA,WP_169745543.1,1,60.0,85.11
NA,WP_008736496.1,1,69.0,77.5
NA,WP_144401559.1,1,65.0,76.71
NA,WP_041025889.1,1,65.0,81.58
cueR,WP_008736504.1,1,61.0,73.33
NA,WP_041025890.1,1,66.0,81.55
NA,WP_008736521.1,1,68.0,75.0
NA,WP_144401560.1,1,66.0,76.48
NA,WP_052269190.1,1,62.0,74.03
NA,WP_238582924.1,1,61.0,65.28
NA,WP_041025891.1,1,63.0,81.05
NA,WP_082027602.1,1,63.0,80.65
NA,WP_008736537.1,1,64.0,89.17
NA,WP_041025892.1,1,62.0,84.21
leuA,WP_041026060.1,1,62.0,76.91
NA,WP_144401561.1,1,53.0,54.93
NA,WP_144401562.1,1,56.99999999999999,81.98
secD,WP_052269192.1,1,66.0,83.53
NA,WP_041025893.1,1,72.0,80.83
NA,WP_052269193.1,1,65.0,74.87
NA,WP_041025894.1,1,62.0,75.23
NA,WP_041025895.1,1,63.0,75.89
NA,WP_041025896.1,1,63.0,75.78
NA,WP_008736549.1,1,68.0,83.69
NA,WP_041025897.1,1,62.0,81.67
NA,WP_041025898.1,1,67.0,81.31
NA,WP_041025899.1,1,65.0,82.24
moaA,WP_041025900.1,1,66.0,79.56
NA,WP_041025901.1,1,66.0,80.0
NA,WP_041025902.1,1,68.0,83.42
ubiD,WP_041025903.1,1,63.0,81.52
NA,WP_041025904.1,1,61.0,75.64
NA,WP_052269194.1,1,61.0,78.36
rho,WP_041025905.1,1,57.99999999999999,76.59
trxA,WP_008736578.1,1,61.0,81.82
ppx,WP_041025906.1,1,66.0,80.94
ppk1,WP_041025907.1,1,60.0,79.39
hemB,WP_041025908.1,1,67.0,88.41
NA,WP_041025909.1,1,65.0,77.81
NA,WP_041025910.1,1,64.0,73.44
greB,WP_008736599.1,1,63.0,76.36
NA,WP_041025911.1,1,62.0,78.85
elbB,WP_041025912.1,1,62.0,75.48
NA,WP_041025913.1,1,64.0,79.04
NA,WP_035204379.1,1,71.0,80.95
NA,WP_052269195.1,1,66.0,77.27
NA,WP_238582925.1,1,62.0,77.09
NA,WP_041025915.1,1,59.0,75.34
NA,WP_008739458.1,1,63.0,86.54
NA,WP_202966542.1,1,66.0,87.26
NA,WP_008739455.1,1,62.0,77.78
gshA,WP_008739452.1,1,63.0,83.01
NA,WP_008739449.1,1,64.0,82.61
NA,WP_008739447.1,1,63.0,81.25
NA,WP_008739445.1,1,67.0,77.42
ompR,WP_008739442.1,1,67.0,83.77
NA,WP_144401565.1,1,64.0,79.01
NA,WP_008739440.1,1,65.0,79.86
NA,WP_008739439.1,1,65.0,79.02
NA,WP_008739437.1,1,61.0,78.57
NA,WP_008739435.1,1,66.0,79.97
NA,WP_008739433.1,1,61.0,74.25
NA,WP_082027605.1,1,62.0,73.17
NA,WP_041025916.1,1,64.0,80.09
hemC,WP_008739417.1,1,70.0,84.39
NA,WP_008739416.1,1,66.0,77.59
NA,WP_008739415.1,1,70.0,77.48
NA,WP_008739401.1,1,68.0,77.89
hemH,WP_008739399.1,1,64.0,78.53
NA,WP_041025917.1,1,67.0,79.64
NA,WP_008739397.1,1,63.0,80.51
NA,WP_144401566.1,1,67.0,80.6
ilvD,WP_008739395.1,1,65.0,83.69
argA,WP_008739394.1,1,66.0,88.68
NA,WP_008739393.1,1,66.0,91.02
NA,WP_008739392.1,1,63.0,87.1
NA,WP_082027782.1,1,65.0,89.82
glnE,WP_008739390.1,1,66.0,80.86
NA,WP_008739389.1,1,62.0,81.54
waaF,WP_008739386.1,1,69.0,86.01
waaC,WP_008739384.1,1,69.0,78.04
NA,WP_008739382.1,1,69.0,82.5
rfaP,WP_008739376.1,1,66.0,79.92
NA,WP_008739348.1,1,69.0,82.17
NA,WP_008739346.1,1,65.0,82.75
NA,WP_008739344.1,1,67.0,73.36
NA,WP_238582926.1,1,66.0,79.34
NA,WP_082027607.1,1,45.0,45.03
NA,WP_008739341.1,1,59.0,69.18
NA,WP_144401569.1,1,54.0,64.63
NA,WP_008739339.1,1,54.0,63.89
lpxL,WP_008739338.1,1,65.0,78.1
hldE,WP_008739337.1,1,66.0,77.78
NA,WP_008739336.1,1,63.0,77.95
NA,WP_008739335.1,1,68.0,80.86
waaA,WP_008739334.1,1,67.0,77.24
NA,WP_008739333.1,1,66.0,79.2
thiC,WP_008739332.1,1,62.0,79.09
NA,WP_008739331.1,1,64.0,78.28
NA,WP_008739330.1,1,67.0,82.39
cpdA,WP_008739329.1,1,65.0,81.61
NA,WP_008739328.1,1,66.0,79.57
parE,WP_008739327.1,1,62.0,80.78
parC,WP_035205692.1,1,61.0,79.46
NA,WP_035205677.1,1,63.0,76.14
NA,WP_008739323.1,1,66.0,76.36
NA,WP_008739322.1,1,64.0,75.94
NA,WP_052269198.1,1,67.0,85.1
NA,WP_008739605.1,1,65.0,82.16
NA,WP_008739607.1,1,67.0,82.55
NA,WP_008739610.1,1,64.0,80.49
NA,WP_008739611.1,1,65.0,85.31
NA,WP_008739614.1,1,72.0,84.68
ccoS,WP_008739616.1,1,65.0,77.08
NA,WP_008739627.1,1,70.0,84.22
NA,WP_008739631.1,1,66.0,77.33
ccoG,WP_008739633.1,1,64.0,79.69
ccoP,WP_008739635.1,1,64.0,82.43
NA,WP_008739637.1,1,63.0,70.0
ccoO,WP_008739639.1,1,62.0,75.24
ccoN,WP_008739641.1,1,61.0,84.58
NA,WP_008739644.1,1,68.0,81.76
NA,WP_008739647.1,1,71.0,89.39
NA,WP_008739649.1,1,64.0,81.73
NA,WP_008739651.1,1,66.0,84.92
mrcB,WP_238582927.1,1,67.0,82.92
NA,WP_035205787.1,1,72.0,79.86
NA,WP_008739657.1,1,53.0,61.33
NA,WP_008739659.1,1,47.0,54.43
NA,WP_169745544.1,1,68.0,81.98
NA,WP_008739667.1,1,59.0,72.73
NA,WP_274544712.1,1,64.0,69.7
NA,WP_008739668.1,1,60.0,71.7
NA,WP_008739669.1,1,63.0,71.81
NA,WP_202966519.1,1,46.0,46.64
NA,WP_008739672.1,1,48.0,50.61
NA,WP_035205790.1,1,47.0,50.78
NA,WP_008739675.1,1,47.0,48.08
NA,WP_008739676.1,1,49.0,49.9
NA,WP_008739677.1,1,49.0,49.79
NA,WP_008739678.1,1,50.0,53.23
NA,WP_041025920.1,1,48.0,50.95
NA,WP_082027611.1,1,51.0,57.55
NA,WP_008739681.1,1,49.0,54.69
NA,WP_008739682.1,1,49.0,55.17
NA,WP_008739683.1,1,54.0,53.35
NA,WP_008739684.1,1,49.0,51.25
NA,WP_041025922.1,1,55.00000000000001,65.2
NA,WP_008739686.1,1,56.99999999999999,67.68
vapC,WP_274544713.1,1,56.00000000000001,66.39
NA,WP_008739688.1,1,59.0,63.77
hemL,WP_008739689.1,1,65.0,82.58
thiE,WP_008739694.1,1,70.0,75.51
NA,WP_008739705.1,1,71.0,88.52
hemJ,WP_008739706.1,1,56.99999999999999,81.54
argC,WP_008739707.1,1,65.0,83.38
NA,WP_008739708.1,1,65.0,83.19
NA,WP_008739709.1,1,62.0,78.52
erpA,WP_008739711.1,1,61.0,79.61
NA,WP_008739714.1,1,65.0,78.34
NA,WP_008739717.1,1,60.0,86.11
NA,WP_238582928.1,1,67.0,75.91
NA,WP_008739724.1,1,63.0,76.33
tyrS,WP_008739727.1,1,63.0,81.59
NA,WP_238582929.1,2,54.0,63.99
NA,WP_144401573.1,1,59.0,65.38
NA,WP_008740307.1,1,61.0,66.87
atzF,WP_008740306.1,1,64.0,72.8
uca,WP_008740305.1,1,62.0,72.74
NA,WP_238582930.1,1,60.0,73.08
urtA,WP_008740303.1,1,59.0,77.43
urtB,WP_008740302.1,1,62.0,75.71
urtD,WP_008740300.1,1,63.0,80.0
urtE,WP_035206051.1,1,62.0,75.23
NA,WP_008740298.1,1,66.0,78.36
NA,WP_008740297.1,1,63.0,81.01
birA,WP_035206048.1,1,68.0,80.25
NA,WP_008740295.1,1,67.0,77.55
NA,WP_008740279.1,1,68.0,74.26
tuf,WP_041025923.1,1,62.0,76.55
secE,WP_008740398.1,1,59.0,73.04
nusG,WP_008740399.1,1,56.99999999999999,75.0
rplK,WP_008740400.1,1,61.0,72.18
rplA,WP_008740401.1,1,62.0,77.93
rplJ,WP_008740402.1,1,60.0,77.36
rplL,WP_008740403.1,1,56.99999999999999,58.77
rpoB,WP_008740405.1,1,60.0,79.12
rpoC,WP_008740410.1,1,62.0,80.16
rpsL,WP_008740416.1,1,61.0,69.57
rpsG,WP_008740418.1,1,60.0,70.07
fusA,WP_008740419.1,1,60.0,74.53
rpsJ,WP_008739947.1,1,56.00000000000001,65.96
rplC,WP_041025924.1,1,62.0,68.32
rplD,WP_008739951.1,1,61.0,74.87
rplW,WP_008739956.1,1,54.0,67.03
rplB,WP_008739965.1,1,61.0,64.29
rpsS,WP_008739968.1,1,56.99999999999999,74.39
rplV,WP_008739969.1,1,56.99999999999999,71.43
rpsC,WP_008739970.1,1,59.0,68.47
rplP,WP_008739971.1,1,62.0,73.44
rpmC,WP_008739972.1,1,56.00000000000001,74.07
rpsQ,WP_008739973.1,1,56.99999999999999,75.0
rplN,WP_008739974.1,1,55.00000000000001,59.29
rplX,WP_008739976.1,1,56.00000000000001,65.26
rplE,WP_008739978.1,1,56.99999999999999,75.29
rpsN,WP_008739980.1,1,61.0,68.48
rpsH,WP_008739983.1,1,55.00000000000001,68.03
rplF,WP_008739986.1,1,59.0,66.07
rplR,WP_008739992.1,1,61.0,60.75
rpsE,WP_008739994.1,1,59.0,65.38
rpmD,WP_008739996.1,1,56.99999999999999,65.38
rplO,WP_008739998.1,1,64.0,71.11
secY,WP_008739999.1,1,60.0,80.8
rpmJ,WP_008740001.1,1,60.0,68.97
rpsM,WP_008740003.1,1,62.0,77.98
rpsK,WP_008740004.1,1,60.0,69.11
rpsD,WP_008740005.1,1,60.0,69.85
rpoA,WP_008740007.1,1,59.0,72.7
rplQ,WP_008740009.1,1,64.0,76.86
NA,WP_008740022.1,1,61.0,70.27
uvrA,WP_008740024.1,1,62.0,80.88
NA,WP_008740026.1,1,60.0,85.51
NA,WP_035205948.1,1,67.0,81.42
ssb,WP_008740030.1,1,62.0,76.02
gspN,WP_008740032.1,1,66.0,76.55
NA,WP_008740034.1,1,67.0,78.8
gspD,WP_008740036.1,1,61.0,73.22
NA,WP_144401574.1,1,42.0,36.27
NA,WP_008740038.1,1,64.0,71.72
NA,WP_008740040.1,1,68.0,76.11
NA,WP_008740042.1,1,67.0,85.74
NA,WP_008740045.1,1,65.0,83.23
NA,WP_008740047.1,1,67.0,82.01
NA,WP_144401575.1,1,68.0,80.06
NA,WP_008740051.1,1,64.0,78.31
NA,WP_169745545.1,1,64.0,76.04
NA,WP_008740068.1,1,60.0,79.23
NA,WP_041025915.1,1,59.0,75.34
NA,WP_008740350.1,1,62.0,80.82
NA,WP_008740352.1,1,66.0,80.3
NA,WP_008740353.1,1,68.0,80.58
NA,WP_008740354.1,1,65.0,81.02
