gene_name,prot_id,number_of_exons,GC,GC3
pheS,WP_141442725.1,1,61.0,66.49
rplT,WP_141442726.1,1,62.0,79.09
rpmI,WP_141442727.1,1,57.99999999999999,77.05
NA,WP_141442728.1,1,62.0,67.44
NA,WP_141442729.1,1,56.99999999999999,57.67
NA,WP_141442730.1,1,63.0,61.18
NA,WP_168194343.1,1,63.0,62.77
NA,WP_141442732.1,1,62.0,62.35
NA,WP_141442733.1,1,61.0,66.2
NA,WP_141442734.1,1,62.0,67.39
NA,WP_141442735.1,1,61.0,64.04
nadA,WP_168194344.1,1,59.0,67.1
NA,WP_141442737.1,1,59.0,63.12
NA,WP_286206910.1,1,61.0,67.26
NA,WP_141443982.1,1,60.0,70.28
NA,WP_240810531.1,1,64.0,71.7
NA,WP_141442739.1,1,62.0,64.96
NA,WP_141443984.1,1,63.0,70.0
NA,WP_141443985.1,1,64.0,64.97
NA,WP_141442740.1,1,60.0,66.67
NA,WP_141442741.1,1,57.99999999999999,59.9
lptD,WP_240810532.1,1,56.00000000000001,69.61
NA,WP_141442742.1,1,57.99999999999999,65.26
rsmA,WP_141442743.1,1,61.0,66.3
NA,WP_141442744.1,1,50.0,52.88
NA,WP_141442745.1,1,55.00000000000001,65.14
NA,WP_141442747.1,1,56.99999999999999,63.27
NA,WP_141443987.1,1,54.0,60.05
NA,WP_141442748.1,1,61.0,57.66
rplI,WP_141442749.1,1,60.0,58.59
rpsR,WP_141442750.1,1,60.0,67.06
rpsF,WP_141442751.1,1,62.0,62.58
nadC,WP_141442752.1,1,62.0,67.21
NA,WP_240810533.1,1,62.0,61.52
NA,WP_141442754.1,1,57.99999999999999,53.61
rpoD,WP_141442755.1,1,57.99999999999999,70.7
dnaG,WP_141442757.1,1,62.0,70.03
NA,WP_141442758.1,1,61.0,65.96
carA,WP_141442759.1,1,63.0,71.43
carB,WP_141442761.1,1,62.0,77.08
greA,WP_141442762.1,1,57.99999999999999,66.89
NA,WP_141442763.1,1,41.0,43.86
hemN,WP_141442765.1,1,61.0,68.91
msrB,WP_141442766.1,1,63.0,68.66
NA,WP_141442768.1,1,55.00000000000001,70.97
gpmI,WP_141442769.1,1,60.0,78.5
NA,WP_141442771.1,1,63.0,65.71
NA,WP_141442773.1,1,61.0,71.17
NA,WP_240810534.1,1,60.0,67.22
NA,WP_141443990.1,1,60.0,66.1
NA,WP_240810535.1,1,63.0,71.09
NA,WP_240810536.1,1,63.0,67.94
NA,WP_141442775.1,1,62.0,65.48
NA,WP_206338655.1,1,61.0,63.66
NA,WP_141442779.1,1,62.0,63.13
NA,WP_141442781.1,1,63.0,67.4
NA,WP_240810537.1,1,62.0,65.53
NA,WP_141442783.1,1,60.0,67.74
NA,WP_141443993.1,1,60.0,64.71
NA,WP_141442785.1,1,63.0,62.21
NA,WP_141442787.1,1,62.0,75.42
NA,WP_168194346.1,1,55.00000000000001,59.52
NA,WP_168194347.1,1,60.0,71.76
NA,WP_240810538.1,1,62.0,73.66
NA,WP_141442793.1,1,61.0,76.1
NA,WP_141442794.1,1,61.0,76.39
NA,WP_141442795.1,1,57.99999999999999,68.7
NA,WP_141442796.1,1,53.0,51.91
rplQ,WP_141442797.1,1,56.00000000000001,63.57
NA,WP_141443995.1,1,54.0,62.12
rpsK,WP_141442798.1,1,59.0,62.81
rpsM,WP_141442799.1,1,60.0,68.1
NA,WP_141442800.1,1,56.00000000000001,63.3
secY,WP_141442801.1,1,56.00000000000001,69.91
rplO,WP_141442802.1,1,59.0,58.55
rpmD,WP_141442803.1,1,65.0,73.08
rpsE,WP_141442804.1,1,57.99999999999999,56.42
rplR,WP_141442805.1,1,62.0,67.57
rplF,WP_141442806.1,1,52.0,56.21
rpsH,WP_141442807.1,1,57.99999999999999,61.79
rpsN,WP_141442808.1,1,56.99999999999999,60.87
rplE,WP_141442809.1,1,54.0,63.64
rplX,WP_141442810.1,1,57.99999999999999,64.58
rplN,WP_141442811.1,1,60.0,75.22
rpsQ,WP_141442812.1,1,54.0,60.98
rpmC,WP_141442813.1,1,55.00000000000001,61.19
rplP,WP_141442814.1,1,60.0,61.72
rpsC,WP_141442815.1,1,59.0,61.11
rplV,WP_141442816.1,1,56.00000000000001,63.38
rpsS,WP_141442817.1,1,54.0,59.04
rplB,WP_141442818.1,1,57.99999999999999,62.17
NA,WP_206338675.1,1,55.00000000000001,64.04
rplD,WP_141443996.1,1,59.0,61.73
rplC,WP_141442820.1,1,60.0,67.71
rpsJ,WP_141443997.1,1,59.0,69.89
tuf,WP_141442821.1,1,59.0,68.73
rpsG,WP_141442822.1,1,57.99999999999999,66.44
rpsL,WP_141442823.1,1,61.0,68.42
rpoC,WP_141442824.1,1,57.99999999999999,69.62
rpoB,WP_141442825.1,1,60.0,73.38
NA,WP_141442826.1,1,55.00000000000001,58.86
rplL,WP_141442827.1,1,59.0,65.22
rplJ,WP_141442828.1,1,62.0,68.1
rplA,WP_141442829.1,1,60.0,65.61
rplK,WP_141442830.1,1,60.0,78.52
NA,WP_286206904.1,1,62.0,69.84
NA,WP_141442831.1,1,57.99999999999999,72.14
NA,WP_141442832.1,1,59.0,67.18
NA,WP_141442833.1,1,60.0,62.5
NA,WP_141442834.1,1,56.99999999999999,69.41
NA,WP_141442835.1,1,63.0,68.87
NA,WP_141444000.1,1,59.0,64.72
NA,WP_141442836.1,1,60.0,74.32
NA,WP_286206911.1,1,59.0,76.46
NA,WP_240810540.1,1,59.0,69.61
NA,WP_141442837.1,1,57.99999999999999,63.03
NA,WP_141442838.1,1,62.0,59.36
NA,WP_240810541.1,1,61.0,66.38
NA,WP_141442839.1,1,60.0,65.55
NA,WP_141442840.1,1,59.0,63.26
NA,WP_240810542.1,1,60.0,66.98
NA,WP_168194349.1,1,53.0,60.78
NA,WP_141442842.1,1,56.99999999999999,58.11
crcB,WP_141442843.1,1,61.0,67.43
NA,WP_168194350.1,1,56.99999999999999,72.5
NA,WP_141442844.1,1,54.0,59.6
mscL,WP_240810585.1,1,55.00000000000001,66.24
NA,WP_149498213.1,1,56.00000000000001,59.25
NA,WP_141442847.1,1,69.0,61.17
NA,WP_141442848.1,1,61.0,64.86
NA,WP_141442849.1,1,66.0,74.63
NA,WP_149498215.1,1,59.0,59.83
NA,WP_168194351.1,1,60.0,61.99
NA,WP_141442852.1,1,56.99999999999999,61.32
NA,WP_141442853.1,1,61.0,67.68
NA,WP_141442854.1,1,56.99999999999999,64.49
NA,WP_206338656.1,1,62.0,68.3
NA,WP_149498217.1,1,59.0,62.03
NA,WP_141442856.1,1,57.99999999999999,60.8
NA,WP_149498219.1,1,56.00000000000001,48.21
NA,WP_141442858.1,1,54.0,54.55
NA,WP_149498221.1,1,44.0,48.54
NA,WP_141442860.1,1,56.00000000000001,52.21
NA,WP_141442861.1,1,53.0,58.57
NA,WP_141442862.1,1,59.0,57.42
NA,WP_141442863.1,1,61.0,60.0
NA,WP_168194352.1,1,56.00000000000001,63.27
NA,WP_141442864.1,1,54.0,58.46
NA,WP_141442865.1,1,56.00000000000001,60.53
NA,WP_168194353.1,1,60.0,59.63
NA,WP_168194354.1,1,59.0,65.12
NA,WP_141442867.1,1,55.00000000000001,66.0
NA,WP_141442868.1,1,64.0,71.03
NA,WP_141442869.1,1,63.0,64.44
NA,WP_141442870.1,1,61.0,73.97
NA,WP_141442871.1,1,54.0,59.52
NA,WP_149498223.1,1,60.0,64.86
NA,WP_141442873.1,1,65.0,70.07
NA,WP_141444006.1,1,62.0,61.97
NA,WP_141442874.1,1,59.0,62.36
NA,WP_141442875.1,1,57.99999999999999,64.78
minC,WP_240810543.1,1,61.0,63.49
NA,WP_141442876.1,1,52.0,51.52
minD,WP_141442877.1,1,57.99999999999999,69.2
minE,WP_141442878.1,1,56.00000000000001,60.0
NA,WP_141442879.1,1,54.0,58.96
NA,WP_141442880.1,1,57.99999999999999,60.5
NA,WP_141442881.1,1,57.99999999999999,61.76
NA,WP_141442882.1,1,59.0,62.0
NA,WP_240810586.1,1,56.99999999999999,65.99
NA,WP_240810544.1,1,61.0,76.44
NA,WP_149498225.1,1,61.0,72.77
cas6f,WP_141442886.1,1,61.0,64.29
csy3,WP_141442887.1,1,59.0,70.0
NA,WP_141442888.1,1,57.99999999999999,59.84
csy1,WP_168194356.1,1,56.00000000000001,61.01
cas3f,WP_141442890.1,1,60.0,70.12
cas1f,WP_141442891.1,1,59.0,68.01
NA,WP_141442892.1,1,63.0,69.54
NA,WP_141442893.1,1,60.0,70.11
ubiM,WP_141442894.1,1,62.0,63.74
NA,WP_141442895.1,1,62.0,63.68
NA,WP_168194357.1,1,57.99999999999999,62.56
NA,WP_141442897.1,1,59.0,67.35
NA,WP_141442898.1,1,56.99999999999999,62.5
hisB,WP_240810545.1,1,60.0,64.02
hisH,WP_141442899.1,1,56.99999999999999,57.87
NA,WP_141442900.1,1,56.99999999999999,57.84
NA,WP_168194358.1,1,57.99999999999999,60.82
NA,WP_149498228.1,1,57.99999999999999,61.15
traD,WP_141442903.1,1,53.0,46.58
NA,WP_141442904.1,1,52.0,50.0
NA,WP_149498230.1,1,57.99999999999999,62.34
NA,WP_240810587.1,1,60.0,65.1
leuS,WP_141442907.1,1,60.0,66.48
NA,WP_206338657.1,1,60.0,66.42
holA,WP_141442908.1,1,62.0,63.42
NA,WP_141442909.1,1,56.00000000000001,64.04
NA,WP_141442910.1,1,57.99999999999999,60.24
NA,WP_141442911.1,1,54.0,60.34
NA,WP_141444011.1,1,60.0,60.56
NA,WP_141442912.1,1,62.0,56.25
NA,WP_141442913.1,1,59.0,63.71
NA,WP_141442914.1,1,60.0,64.73
NA,WP_141442915.1,1,60.0,61.68
NA,WP_141442916.1,1,60.0,63.7
NA,WP_168194359.1,1,59.0,63.77
NA,WP_141444012.1,1,57.99999999999999,72.21
fghA,WP_141444013.1,1,61.0,69.1
gfa,WP_141442919.1,1,60.0,70.65
NA,WP_141442920.1,1,56.00000000000001,62.07
NA,WP_286206905.1,1,62.0,76.7
NA,WP_286206906.1,1,62.0,72.89
NA,WP_286206907.1,1,61.0,73.77
NA,WP_141442923.1,1,59.0,61.54
NA,WP_141442924.1,1,60.0,74.14
NA,WP_141442925.1,1,68.0,76.15
NA,WP_141442926.1,1,62.0,71.95
NA,WP_168194361.1,1,63.0,72.25
NA,WP_141442928.1,1,64.0,76.47
NA,WP_141442929.1,1,59.0,71.05
msrA,WP_141442930.1,1,59.0,69.71
NA,WP_141442931.1,1,62.0,65.85
NA,WP_240810546.1,1,56.99999999999999,67.66
NA,WP_149498233.1,1,56.00000000000001,64.29
NA,WP_149498235.1,1,57.99999999999999,61.48
NA,WP_141442933.1,1,56.00000000000001,58.74
NA,WP_141442934.1,1,56.99999999999999,63.21
NA,WP_240810590.1,1,55.00000000000001,67.48
hisF,WP_141442937.1,1,60.0,63.67
NA,WP_141442938.1,1,59.0,67.62
NA,WP_141442939.1,1,56.99999999999999,58.66
NA,WP_141442940.1,1,57.99999999999999,54.55
NA,WP_141442941.1,1,56.99999999999999,58.25
NA,WP_141442942.1,1,54.0,52.66
NA,WP_141442943.1,1,57.99999999999999,68.25
NA,WP_149498238.1,1,54.0,60.4
NA,WP_141442945.1,1,56.00000000000001,56.87
NA,WP_141442946.1,1,56.99999999999999,62.77
fdnG,WP_141444016.1,1,61.0,79.02
fdxH,WP_141442947.1,1,57.99999999999999,66.96
NA,WP_206338658.1,1,55.00000000000001,73.55
fdhE,WP_141442948.1,1,63.0,70.06
NA,WP_141442949.1,1,59.0,63.87
NA,WP_141442950.1,1,57.99999999999999,59.12
NA,WP_141442951.1,1,60.0,71.59
petA,WP_141442952.1,1,59.0,58.37
NA,WP_141442953.1,1,61.0,69.5
NA,WP_141442954.1,1,62.0,68.72
NA,WP_141442955.1,1,52.0,53.23
NA,WP_141442956.1,1,59.0,71.15
NA,WP_141442957.1,1,56.99999999999999,63.51
NA,WP_240810547.1,1,61.0,67.25
NA,WP_168194362.1,1,61.0,64.71
NA,WP_141442959.1,1,57.99999999999999,63.92
NA,WP_240810548.1,1,62.0,66.15
NA,WP_141442960.1,1,64.0,65.29
NA,WP_141442961.1,1,61.0,71.1
NA,WP_240810549.1,1,63.0,68.15
NA,WP_286206908.1,1,66.0,65.71
NA,WP_168194363.1,1,60.0,75.62
NA,WP_141442963.1,1,59.0,64.91
NA,WP_141442964.1,1,60.0,70.83
NA,WP_141442965.1,1,61.0,63.1
NA,WP_206338659.1,1,59.0,66.15
murA,WP_141442966.1,1,62.0,71.74
dcd,WP_141442967.1,1,57.99999999999999,72.99
NA,WP_206338660.1,1,57.99999999999999,61.49
NA,WP_141442968.1,1,60.0,69.34
NA,WP_141442969.1,1,70.0,67.21
NA,WP_240810550.1,1,62.0,71.21
NA,WP_240810551.1,1,59.0,66.67
dnaK,WP_141442970.1,1,59.0,76.38
dnaJ,WP_141442971.1,1,62.0,65.35
dapB,WP_141442972.1,1,62.0,66.42
NA,WP_141442973.1,1,69.0,75.0
metK,WP_141442974.1,1,61.0,68.83
NA,WP_141442975.1,1,63.0,68.65
NA,WP_141444025.1,1,62.0,71.54
NA,WP_141444026.1,1,61.0,68.6
NA,WP_141442976.1,1,60.0,61.22
hemH,WP_240810552.1,1,59.0,64.79
NA,WP_141442977.1,1,60.0,69.86
NA,WP_141442978.1,1,59.0,68.06
NA,WP_141442979.1,1,62.0,67.89
trpB,WP_240810592.1,1,60.0,66.58
trpA,WP_141442981.1,1,64.0,68.35
NA,WP_141442982.1,1,60.0,73.99
accD,WP_141442983.1,1,60.0,68.2
NA,WP_141442984.1,1,63.0,69.06
NA,WP_141442985.1,1,57.99999999999999,71.97
NA,WP_168194364.1,1,61.0,67.67
NA,WP_149498241.1,1,60.0,70.45
NA,WP_141442988.1,1,62.0,65.94
NA,WP_141442989.1,1,62.0,66.3
NA,WP_168194365.1,1,60.0,68.91
NA,WP_206338661.1,1,62.0,75.95
NA,WP_141442991.1,1,63.0,75.84
NA,WP_141442992.1,1,66.0,68.44
rph,WP_141442993.1,1,66.0,75.7
NA,WP_141442994.1,1,66.0,80.61
prfB,WP_141442995.1,1,62.0,74.93
NA,WP_141442996.1,1,64.0,75.64
NA,WP_141442997.1,1,60.0,69.64
NA,WP_240810593.1,1,63.0,70.92
NA,WP_141442998.1,1,57.99999999999999,77.69
NA,WP_141442999.1,1,57.99999999999999,63.64
NA,WP_141443000.1,1,63.0,62.9
NA,WP_141443001.1,1,60.0,71.4
NA,WP_141443002.1,1,60.0,65.52
NA,WP_141443003.1,1,57.99999999999999,71.23
NA,WP_141443004.1,1,57.99999999999999,60.0
NA,WP_141443005.1,1,59.0,64.57
NA,WP_141444030.1,1,55.00000000000001,72.73
cydD,WP_141443006.1,1,61.0,67.24
cydC,WP_141443007.1,1,62.0,68.9
NA,WP_141443008.1,1,60.0,82.04
cydB,WP_141443009.1,1,61.0,80.85
NA,WP_240810553.1,1,63.0,80.56
NA,WP_168194366.1,1,62.0,65.79
NA,WP_168194367.1,1,60.0,66.44
NA,WP_240810554.1,1,61.0,70.72
NA,WP_206338662.1,1,60.0,73.65
NA,WP_141444034.1,1,59.0,66.91
NA,WP_141443011.1,1,62.0,66.39
NA,WP_141443012.1,1,62.0,73.68
NA,WP_141443013.1,1,59.0,62.9
NA,WP_141443014.1,1,57.99999999999999,65.93
NA,WP_141443015.1,1,59.0,70.66
NA,WP_141443016.1,1,61.0,65.33
NA,WP_141443017.1,1,56.99999999999999,71.33
NA,WP_141443018.1,1,64.0,63.78
