gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_223020824.1,1,60.0,65.98
NA,WP_223020825.1,1,53.0,50.0
NA,WP_223020826.1,1,60.0,66.98
NA,WP_223020827.1,1,61.0,65.97
NA,WP_223020828.1,1,56.99999999999999,65.62
NA,WP_223020829.1,1,61.0,72.8
NA,WP_223020830.1,1,60.0,72.61
NA,WP_223020831.1,1,62.0,66.35
NA,WP_223020832.1,1,55.00000000000001,64.42
NA,WP_223020833.1,1,59.0,68.11
NA,WP_223020834.1,1,57.99999999999999,60.77
gltX,WP_223020835.1,1,62.0,70.76
NA,WP_223020836.1,1,60.0,72.73
NA,WP_223020837.1,1,61.0,74.74
NA,WP_223020838.1,1,60.0,66.97
NA,WP_223020839.1,1,60.0,73.5
NA,WP_223020840.1,1,60.0,71.74
NA,WP_223020841.1,1,56.00000000000001,61.7
NA,WP_223020842.1,1,56.00000000000001,62.69
NA,WP_223020843.1,1,61.0,75.06
NA,WP_223020844.1,1,59.0,63.35
gor,WP_223020845.1,1,57.99999999999999,66.37
NA,WP_223020846.1,1,60.0,67.44
rpiA,WP_281425617.1,1,60.0,60.26
gph,WP_223020847.1,1,57.99999999999999,64.22
NA,WP_223020848.1,1,56.00000000000001,63.79
NA,WP_223020849.1,1,59.0,65.79
NA,WP_223020850.1,1,66.0,65.7
NA,WP_223020851.1,1,56.00000000000001,66.3
NA,WP_223020852.1,1,60.0,68.96
NA,WP_223020853.1,1,57.99999999999999,66.44
NA,WP_246637835.1,1,56.00000000000001,72.35
NA,WP_223020854.1,1,56.99999999999999,58.75
NA,WP_223020855.1,1,56.99999999999999,65.47
NA,WP_246637836.1,1,56.00000000000001,64.29
NA,WP_223020857.1,1,60.0,61.04
NA,WP_223020858.1,1,57.99999999999999,65.25
NA,WP_223020859.1,1,60.0,66.3
NA,WP_281425618.1,1,57.99999999999999,70.84
NA,WP_223020860.1,1,61.0,75.7
NA,WP_223020861.1,1,57.99999999999999,65.33
NA,WP_223020862.1,1,56.00000000000001,62.96
moaA,WP_246637837.1,1,57.99999999999999,70.31
NA,WP_223020864.1,1,59.0,68.35
NA,WP_223020865.1,1,56.99999999999999,65.9
mobA,WP_223020866.1,1,62.0,63.13
mobB,WP_223020867.1,1,56.99999999999999,60.12
NA,WP_223020868.1,1,56.99999999999999,71.03
NA,WP_223020869.1,1,57.99999999999999,70.61
NA,WP_223020870.1,1,59.0,74.34
NA,WP_223020871.1,1,60.0,72.5
NA,WP_223020872.1,1,57.99999999999999,60.23
NA,WP_223020873.1,1,56.00000000000001,71.61
NA,WP_223020874.1,1,61.0,65.33
NA,WP_223020875.1,1,56.00000000000001,63.92
NA,WP_246637838.1,1,61.0,62.33
NA,WP_223020876.1,1,56.00000000000001,63.49
NA,WP_223020877.1,1,62.0,62.78
NA,WP_223022374.1,1,60.0,61.76
NA,WP_223020878.1,1,56.00000000000001,61.16
NA,WP_246637839.1,1,56.00000000000001,58.42
NA,WP_246637986.1,1,56.99999999999999,60.66
NA,WP_246637840.1,1,49.0,46.64
rpmG,WP_007008183.1,1,51.0,84.78
NA,WP_223020880.1,1,57.99999999999999,65.62
NA,WP_065815141.1,1,55.00000000000001,64.91
NA,WP_223020881.1,1,60.0,64.71
NA,WP_223020882.1,1,56.00000000000001,64.42
NA,WP_223020883.1,1,61.0,70.33
NA,WP_223020884.1,1,57.99999999999999,60.89
dnaE,WP_246637841.1,1,61.0,73.73
NA,WP_223020885.1,1,54.0,59.36
NA,WP_223020886.1,1,60.0,69.74
NA,WP_223020887.1,1,59.0,74.32
NA,WP_223020888.1,1,64.0,71.07
fghA,WP_223020889.1,1,59.0,71.85
NA,WP_223020890.1,1,63.0,66.1
gcvT,WP_223020891.1,1,62.0,69.55
gcvH,WP_223020892.1,1,61.0,71.68
gcvP,WP_223020893.1,1,62.0,71.1
parE,WP_223020894.1,1,63.0,77.81
NA,WP_223020895.1,1,60.0,61.29
NA,WP_223020896.1,1,54.0,68.31
NA,WP_223020897.1,1,61.0,66.78
NA,WP_223022377.1,1,60.0,68.39
NA,WP_223020898.1,1,60.0,65.95
NA,WP_223022378.1,1,59.0,64.51
thrS,WP_223020899.1,1,59.0,75.8
yidD,WP_223020900.1,1,62.0,63.54
NA,WP_223020901.1,1,59.0,64.75
folE,WP_223020902.1,1,57.99999999999999,72.17
hisI,WP_223020903.1,1,59.0,67.86
NA,WP_223020904.1,1,61.0,67.51
recJ,WP_223020905.1,1,62.0,67.64
glpX,WP_223020906.1,1,61.0,70.57
NA,WP_223020907.1,1,60.0,68.46
NA,WP_223022379.1,1,59.0,65.99
phaC,WP_223020908.1,1,56.99999999999999,66.5
NA,WP_223020909.1,1,60.0,60.05
NA,WP_246637842.1,1,62.0,68.25
sfsA,WP_223020910.1,1,57.99999999999999,66.52
map,WP_223020911.1,1,59.0,67.29
radC,WP_223020912.1,1,56.99999999999999,64.56
tig,WP_223020913.1,1,57.99999999999999,73.56
NA,WP_007008226.1,1,64.0,83.78
NA,WP_246637843.1,1,62.0,65.0
trmFO,WP_223020915.1,1,60.0,67.25
NA,WP_246637844.1,1,56.99999999999999,63.57
NA,WP_223020917.1,1,60.0,59.34
NA,WP_223020918.1,1,62.0,70.0
secDF,WP_223020919.1,1,60.0,72.85
yajC,WP_223020920.1,1,57.99999999999999,69.81
NA,WP_223020921.1,1,57.99999999999999,68.55
NA,WP_223020922.1,1,64.0,67.48
NA,WP_223020923.1,1,61.0,65.38
surE,WP_223020924.1,1,62.0,77.78
serS,WP_223020925.1,1,62.0,74.64
tatC,WP_223020926.1,1,60.0,80.6
tatB,WP_223020927.1,1,64.0,75.54
NA,WP_223020928.1,1,57.99999999999999,83.08
NA,WP_223020929.1,1,60.0,64.46
scpB,WP_223020930.1,1,57.99999999999999,63.25
NA,WP_223022381.1,1,59.0,66.02
nagZ,WP_223020931.1,1,61.0,65.76
NA,WP_223020932.1,1,61.0,61.09
argS,WP_223020933.1,1,59.0,69.27
NA,WP_223020934.1,1,60.0,66.5
erpA,WP_223022382.1,1,56.99999999999999,69.16
NA,WP_223020935.1,1,59.0,63.45
xth,WP_223020936.1,1,56.99999999999999,66.93
NA,WP_223020937.1,1,63.0,69.77
ilvD,WP_223020938.1,1,61.0,71.68
NA,WP_223020939.1,1,54.0,71.43
NA,WP_223020940.1,1,56.99999999999999,62.6
NA,WP_223020941.1,1,60.0,72.48
NA,WP_281425681.1,1,59.0,63.14
NA,WP_223020942.1,1,60.0,65.39
NA,WP_223020943.1,1,57.99999999999999,61.4
NA,WP_223020944.1,1,60.0,62.58
NA,WP_223020945.1,1,56.99999999999999,65.79
NA,WP_223020946.1,1,61.0,71.43
NA,WP_223020947.1,1,60.0,69.9
NA,WP_281425622.1,1,59.0,63.64
NA,WP_223020949.1,1,59.0,65.96
NA,WP_223020950.1,1,56.99999999999999,64.13
NA,WP_223022384.1,1,59.0,73.3
NA,WP_223020951.1,1,63.0,69.57
NA,WP_223020952.1,1,56.00000000000001,64.19
ald,WP_223020953.1,1,63.0,72.65
NA,WP_223020954.1,1,57.99999999999999,60.81
NA,WP_223020955.1,1,62.0,72.73
sseA,WP_223020956.1,1,63.0,66.91
NA,WP_223022385.1,1,60.0,68.49
NA,WP_223020957.1,1,57.99999999999999,66.87
NA,WP_223020958.1,1,56.99999999999999,65.8
NA,WP_223020959.1,1,60.0,66.84
NA,WP_246637939.1,1,62.0,72.55
ilvA,WP_223020961.1,1,59.0,69.93
NA,WP_223020962.1,1,59.0,71.85
NA,WP_223020963.1,1,60.0,67.97
ade,WP_223020964.1,1,61.0,71.64
NA,WP_246637845.1,1,61.0,64.15
NA,WP_223020966.1,1,65.0,71.6
recQ,WP_223020967.1,1,62.0,75.3
NA,WP_223020968.1,1,59.0,66.46
wrbA,WP_223020969.1,1,59.0,66.84
NA,WP_223020970.1,1,57.99999999999999,65.98
NA,WP_223020971.1,1,62.0,71.96
gpt,WP_223020972.1,1,56.99999999999999,67.31
NA,WP_223020973.1,1,64.0,69.18
NA,WP_223022386.1,1,60.0,69.52
NA,WP_223020974.1,1,62.0,82.58
NA,WP_223020975.1,1,47.0,46.99
NA,WP_223020976.1,1,61.0,73.02
NA,WP_223020977.1,1,59.0,69.35
NA,WP_246637846.1,1,63.0,78.07
NA,WP_223020979.1,1,59.0,71.57
NA,WP_223020980.1,1,59.0,70.0
NA,WP_223020981.1,1,56.99999999999999,65.48
NA,WP_223022387.1,1,61.0,69.51
NA,WP_223020982.1,1,56.99999999999999,59.66
NA,WP_223020983.1,1,59.0,60.84
NA,WP_246637847.1,1,57.99999999999999,67.83
NA,WP_246637848.1,1,54.0,56.14
NA,WP_246637849.1,1,56.00000000000001,63.27
NA,WP_223020984.1,1,56.00000000000001,71.75
NA,WP_223020985.1,1,60.0,69.77
NA,WP_223020986.1,1,57.99999999999999,67.66
NA,WP_223020987.1,1,59.0,68.0
NA,WP_246637940.1,1,62.0,77.04
NA,WP_223020988.1,1,64.0,75.82
NA,WP_223020989.1,1,62.0,74.07
NA,WP_223020990.1,1,62.0,74.79
NA,WP_223020991.1,1,64.0,79.61
NA,WP_223020992.1,1,62.0,72.04
ligD,WP_223020993.1,1,57.99999999999999,65.52
NA,WP_223020994.1,1,56.99999999999999,62.76
NA,WP_223020995.1,1,56.00000000000001,60.78
NA,WP_281425623.1,1,61.0,73.53
NA,WP_223020996.1,1,63.0,72.97
NA,WP_223020997.1,1,60.0,71.52
NA,WP_223020998.1,1,57.99999999999999,70.39
NA,WP_246637850.1,1,59.0,65.42
NA,WP_223021000.1,1,60.0,70.88
NA,WP_223021001.1,1,59.0,71.55
NA,WP_246637941.1,1,60.0,77.47
NA,WP_223021003.1,1,57.99999999999999,73.93
NA,WP_223021004.1,1,55.00000000000001,72.79
NA,WP_223021005.1,1,61.0,69.09
NA,WP_223021006.1,1,59.0,70.94
NA,WP_246637942.1,1,60.0,69.23
NA,WP_223021008.1,1,57.99999999999999,68.72
NA,WP_223021009.1,1,61.0,74.15
NA,WP_223021010.1,1,62.0,59.76
NA,WP_223021011.1,1,63.0,73.08
NA,WP_223021012.1,1,60.0,66.84
NA,WP_223021013.1,1,61.0,65.08
NA,WP_223021014.1,1,57.99999999999999,68.58
NA,WP_223021015.1,1,61.0,71.83
NA,WP_223021016.1,1,57.99999999999999,68.63
NA,WP_246637851.1,1,60.0,68.02
NA,WP_223021018.1,1,60.0,65.85
NA,WP_223022391.1,1,61.0,68.16
NA,WP_223021019.1,1,62.0,68.63
NA,WP_246637852.1,1,62.0,67.61
NA,WP_223021020.1,1,61.0,66.55
NA,WP_223021021.1,1,61.0,69.7
NA,WP_223021022.1,1,62.0,69.43
NA,WP_223021023.1,1,59.0,66.16
NA,WP_223021024.1,1,59.0,67.4
NA,WP_223021025.1,1,62.0,65.71
NA,WP_246637853.1,1,55.00000000000001,57.56
NA,WP_223021026.1,1,61.0,66.79
NA,WP_223021027.1,1,57.99999999999999,75.99
NA,WP_281425624.1,1,52.0,68.57
NA,WP_223021028.1,1,65.0,70.89
NA,WP_223021029.1,1,61.0,71.03
ilvC,WP_223021030.1,1,62.0,82.42
NA,WP_223021031.1,1,63.0,70.05
NA,WP_223021032.1,1,61.0,72.28
NA,WP_223021033.1,1,63.0,69.2
NA,WP_223021034.1,1,56.00000000000001,65.08
NA,WP_223021035.1,1,59.0,69.95
NA,WP_223021036.1,1,55.00000000000001,59.62
NA,WP_223021037.1,1,59.0,67.2
ilvN,WP_223021038.1,1,61.0,73.48
NA,WP_223021039.1,1,60.0,75.3
NA,WP_223021040.1,1,61.0,68.65
NA,WP_223021041.1,1,56.00000000000001,64.14
miaA,WP_223022394.1,1,61.0,64.57
serB,WP_223021042.1,1,60.0,66.78
NA,WP_223021043.1,1,60.0,68.54
NA,WP_223021044.1,1,62.0,73.47
NA,WP_223021045.1,1,62.0,71.15
NA,WP_223021046.1,1,61.0,69.33
hflK,WP_223021047.1,1,62.0,71.59
NA,WP_223021048.1,1,62.0,72.9
NA,WP_223021049.1,1,59.0,70.98
NA,WP_223021050.1,1,55.00000000000001,72.34
NA,WP_223021051.1,1,59.0,71.43
NA,WP_223021052.1,1,59.0,66.06
NA,WP_223021053.1,1,56.99999999999999,65.36
NA,WP_223021054.1,1,62.0,66.07
NA,WP_223021055.1,1,55.00000000000001,62.69
NA,WP_246637854.1,1,64.0,69.73
NA,WP_223021056.1,1,60.0,71.49
NA,WP_223021057.1,1,59.0,69.28
NA,WP_223021058.1,1,63.0,74.81
NA,WP_246637855.1,1,59.0,71.72
NA,WP_223021059.1,1,61.0,68.2
NA,WP_223021060.1,1,61.0,71.88
NA,WP_223021061.1,1,64.0,81.41
NA,WP_246637856.1,1,57.99999999999999,71.26
NA,WP_223021062.1,1,57.99999999999999,65.45
NA,WP_223022636.1,1,60.0,72.73
NA,WP_281425625.1,1,56.00000000000001,69.4
NA,WP_223021063.1,1,61.0,69.4
NA,WP_223021064.1,1,56.00000000000001,66.0
NA,WP_223021065.1,1,62.0,68.33
NA,WP_223021066.1,1,64.0,76.67
NA,WP_223021067.1,1,61.0,72.96
ligA,WP_223021068.1,1,64.0,78.67
recN,WP_223021069.1,1,65.0,72.99
NA,WP_223021070.1,1,57.99999999999999,66.31
lpxC,WP_223021071.1,1,61.0,67.99
ftsZ,WP_223021072.1,1,63.0,69.41
ftsA,WP_223021073.1,1,65.0,78.09
NA,WP_246637857.1,1,63.0,73.4
NA,WP_223021074.1,1,59.0,66.89
murB,WP_223021075.1,1,62.0,74.92
murC,WP_223021076.1,1,59.0,67.25
murG,WP_223021077.1,1,63.0,62.47
ftsW,WP_223021078.1,1,60.0,74.93
murD,WP_223021079.1,1,65.0,75.44
mraY,WP_223021080.1,1,60.0,81.2
NA,WP_223021081.1,1,63.0,74.41
NA,WP_223021082.1,1,63.0,67.79
NA,WP_223022400.1,1,60.0,70.92
NA,WP_223021083.1,1,60.0,70.8
rsmH,WP_223021084.1,1,63.0,68.79
mraZ,WP_223021085.1,1,60.0,67.12
NA,WP_223021086.1,1,63.0,70.56
NA,WP_223021087.1,1,56.00000000000001,64.55
NA,WP_223021088.1,1,55.00000000000001,52.03
NA,WP_223021089.1,1,56.00000000000001,63.0
NA,WP_223021090.1,1,62.0,63.46
NA,WP_223021091.1,1,57.99999999999999,62.8
NA,WP_223021092.1,1,60.0,72.0
NA,WP_223021093.1,1,59.0,67.24
NA,WP_223021094.1,1,59.0,71.02
NA,WP_223021095.1,1,63.0,78.82
NA,WP_223021096.1,1,60.0,73.83
NA,WP_223021097.1,1,63.0,73.61
NA,WP_223021098.1,1,63.0,73.68
NA,WP_223021099.1,1,56.99999999999999,67.32
NA,WP_223021100.1,1,62.0,71.02
NA,WP_223021101.1,1,61.0,73.35
NA,WP_223021102.1,1,59.0,65.24
NA,WP_246637858.1,1,57.99999999999999,68.12
metF,WP_223021103.1,1,60.0,68.01
NA,WP_223021104.1,1,61.0,67.58
NA,WP_223022402.1,1,62.0,76.47
NA,WP_223022403.1,1,62.0,75.55
ettA,WP_223021105.1,1,62.0,79.81
NA,WP_223021106.1,1,61.0,69.67
NA,WP_223021107.1,1,63.0,79.06
NA,WP_223021108.1,1,64.0,77.74
paaK,WP_223021109.1,1,64.0,78.29
paaJ,WP_281425682.1,1,65.0,76.07
paaC,WP_223021110.1,1,63.0,73.79
paaB,WP_007008364.1,1,62.0,76.74
paaA,WP_223021111.1,1,62.0,79.81
NA,WP_223021112.1,1,63.0,69.4
NA,WP_223021113.1,1,54.0,60.08
NA,WP_223022405.1,1,62.0,70.73
NA,WP_223021114.1,1,59.0,76.82
NA,WP_223021115.1,1,61.0,67.65
NA,WP_223021116.1,1,57.99999999999999,62.71
NA,WP_223021117.1,1,53.0,52.53
NA,WP_223021118.1,1,51.0,50.0
NA,WP_223021119.1,1,64.0,69.59
NA,WP_223021120.1,1,59.0,73.98
NA,WP_223021121.1,1,63.0,81.99
NA,WP_223021122.1,1,60.0,76.14
NA,WP_223021123.1,1,63.0,80.84
hydA,WP_223021124.1,1,61.0,77.85
NA,WP_223021125.1,1,62.0,73.96
NA,WP_223022406.1,1,62.0,79.72
NA,WP_223021126.1,1,59.0,74.37
NA,WP_223021127.1,1,57.99999999999999,72.33
NA,WP_246637859.1,1,60.0,63.75
pobA,WP_223021129.1,1,59.0,66.93
paaZ,WP_223021130.1,1,64.0,75.9
NA,WP_223021131.1,1,61.0,73.7
paaI,WP_223022407.1,1,62.0,77.94
paaF,WP_223021132.1,1,61.0,77.52
NA,WP_223021133.1,1,57.99999999999999,68.78
NA,WP_223021134.1,1,62.0,65.51
NA,WP_246637860.1,1,57.99999999999999,69.51
NA,WP_223021135.1,1,56.00000000000001,63.48
NA,WP_223021136.1,1,60.0,73.29
NA,WP_223021137.1,1,61.0,59.74
preA,WP_223021138.1,1,60.0,74.24
NA,WP_223021139.1,1,64.0,75.74
NA,WP_246637861.1,1,61.0,61.61
NA,WP_223021140.1,1,62.0,78.41
NA,WP_223021141.1,1,60.0,76.33
NA,WP_223021142.1,1,56.99999999999999,73.81
NA,WP_223021143.1,1,59.0,75.23
NA,WP_223021144.1,1,57.99999999999999,68.26
NA,WP_223021145.1,1,57.99999999999999,61.79
NA,WP_223021146.1,1,64.0,75.08
NA,WP_223021147.1,1,62.0,65.87
NA,WP_223021148.1,1,63.0,64.85
NA,WP_223021149.1,1,60.0,66.51
NA,WP_223021150.1,1,61.0,72.22
NA,WP_246637862.1,1,63.0,73.97
NA,WP_246637863.1,1,65.0,73.93
NA,WP_223021152.1,1,59.0,63.31
NA,WP_223021153.1,1,57.99999999999999,65.24
NA,WP_223021154.1,1,59.0,50.93
NA,WP_223021155.1,1,59.0,62.79
NA,WP_223021156.1,1,56.00000000000001,62.75
NA,WP_246637864.1,1,60.0,62.04
NA,WP_223021158.1,1,56.00000000000001,66.22
NA,WP_223021159.1,1,56.99999999999999,67.23
NA,WP_223021160.1,1,62.0,69.12
NA,WP_223021161.1,1,57.99999999999999,69.23
NA,WP_223021162.1,1,56.99999999999999,62.96
NA,WP_223021163.1,1,50.0,47.73
NA,WP_223021164.1,1,60.0,61.38
NA,WP_223021165.1,1,54.0,64.32
NA,WP_223021166.1,1,57.99999999999999,56.82
rpoD,WP_223021168.1,1,57.99999999999999,74.54
dnaG,WP_223021169.1,1,61.0,65.09
NA,WP_246637865.1,1,56.99999999999999,65.36
NA,WP_223022412.1,1,54.0,60.0
carA,WP_223021170.1,1,60.0,65.9
NA,WP_223021171.1,1,53.0,63.75
NA,WP_246637866.1,1,56.99999999999999,54.94
NA,WP_223021172.1,1,57.99999999999999,64.43
carB,WP_223021173.1,1,61.0,78.2
NA,WP_223022637.1,1,45.0,41.05
NA,WP_223021174.1,1,55.00000000000001,67.31
NA,WP_223021175.1,1,57.99999999999999,61.47
NA,WP_246637867.1,1,59.0,65.5
NA,WP_223021177.1,1,56.99999999999999,56.0
NA,WP_223021178.1,1,52.0,56.58
NA,WP_223021179.1,1,60.0,62.75
NA,WP_223021180.1,1,56.00000000000001,56.69
NA,WP_223021181.1,1,57.99999999999999,61.28
NA,WP_223021182.1,1,56.99999999999999,69.05
NA,WP_223021183.1,1,57.99999999999999,64.6
NA,WP_223021184.1,1,59.0,67.11
msrP,WP_223021185.1,1,59.0,68.35
NA,WP_223021186.1,1,57.99999999999999,70.03
trxB,WP_223021187.1,1,62.0,73.33
NA,WP_223021188.1,1,60.0,75.68
NA,WP_223021189.1,1,50.0,54.28
NA,WP_223021190.1,1,50.0,52.59
NA,WP_223021191.1,1,53.0,56.98
NA,WP_223021192.1,1,63.0,71.31
NA,WP_223021193.1,1,59.0,60.8
greA,WP_223021194.1,1,62.0,75.0
NA,WP_223021195.1,1,59.0,62.23
NA,WP_223021196.1,1,60.0,69.34
NA,WP_223021197.1,1,56.99999999999999,60.15
NA,WP_223021198.1,1,56.99999999999999,60.08
NA,WP_246637868.1,1,60.0,66.43
NA,WP_223021199.1,1,61.0,70.92
NA,WP_223021200.1,1,59.0,62.5
NA,WP_223021201.1,1,57.99999999999999,64.31
NA,WP_223021202.1,1,59.0,64.14
NA,WP_223021203.1,1,62.0,65.98
NA,WP_223021204.1,1,56.99999999999999,66.92
NA,WP_223021205.1,1,59.0,76.32
NA,WP_223021206.1,1,62.0,73.24
NA,WP_223021207.1,1,62.0,57.73
NA,WP_223021208.1,1,62.0,66.18
NA,WP_223021209.1,1,59.0,70.55
NA,WP_223021210.1,1,42.0,38.76
uvrB,WP_223021211.1,1,65.0,79.63
NA,WP_223021212.1,1,62.0,75.34
NA,WP_223021213.1,1,64.0,70.95
NA,WP_223021214.1,1,62.0,65.32
NA,WP_223021215.1,1,63.0,64.64
NA,WP_223021216.1,1,63.0,65.57
NA,WP_223021217.1,1,63.0,68.75
NA,WP_223021218.1,1,59.0,61.03
NA,WP_223022415.1,1,59.0,63.19
NA,WP_223021219.1,1,57.99999999999999,67.35
NA,WP_223021220.1,1,56.99999999999999,65.57
NA,WP_223005964.1,1,56.99999999999999,66.13
NA,WP_223021221.1,1,62.0,67.42
NA,WP_223021222.1,1,57.99999999999999,60.82
NA,WP_223021223.1,1,59.0,69.87
NA,WP_223021224.1,1,60.0,69.12
NA,WP_223021225.1,1,63.0,60.98
NA,WP_223021226.1,1,57.99999999999999,67.01
NA,WP_223021227.1,1,60.0,68.79
NA,WP_223022416.1,1,61.0,75.76
NA,WP_223021228.1,1,56.99999999999999,58.49
NA,WP_223022417.1,1,60.0,73.46
NA,WP_223021229.1,1,66.0,70.42
NA,WP_223021230.1,1,56.00000000000001,73.38
NA,WP_223021231.1,1,56.00000000000001,71.3
NA,WP_223021232.1,1,57.99999999999999,77.07
NA,WP_223022418.1,1,60.0,65.26
lgt,WP_223021233.1,1,63.0,74.35
NA,WP_223021234.1,1,63.0,72.24
pgeF,WP_223021235.1,1,62.0,71.76
NA,WP_223021236.1,1,61.0,75.4
NA,WP_223021237.1,1,64.0,69.7
NA,WP_223021238.1,1,60.0,72.76
NA,WP_223021239.1,1,59.0,71.75
NA,WP_223021240.1,1,59.0,68.7
NA,WP_223021241.1,1,61.0,77.78
pth,WP_223021242.1,1,61.0,74.35
ychF,WP_223021243.1,1,63.0,79.61
NA,WP_223021244.1,1,56.99999999999999,70.38
NA,WP_223021245.1,1,60.0,72.6
NA,WP_223021246.1,1,61.0,68.71
NA,WP_223021247.1,1,59.0,67.24
NA,WP_223021248.1,1,60.0,70.57
NA,WP_223021249.1,1,59.0,80.14
petA,WP_223021250.1,1,64.0,72.47
NA,WP_223021251.1,1,59.0,76.12
hemF,WP_223021252.1,1,62.0,76.27
NA,WP_223021253.1,1,61.0,63.16
NA,WP_223021254.1,1,60.0,69.78
NA,WP_223021255.1,1,60.0,70.67
NA,WP_223021256.1,1,59.0,73.93
NA,WP_223021257.1,1,62.0,78.84
NA,WP_223021258.1,1,62.0,66.55
NA,WP_223021259.1,1,65.0,71.15
NA,WP_223021260.1,1,61.0,67.31
NA,WP_223022419.1,1,61.0,65.17
NA,WP_223022420.1,1,60.0,64.0
NA,WP_223021261.1,1,63.0,71.82
NA,WP_223021262.1,1,64.0,69.93
NA,WP_223021263.1,1,64.0,71.84
NA,WP_223021264.1,1,63.0,72.53
NA,WP_223021265.1,1,63.0,67.5
NA,WP_223021266.1,1,56.99999999999999,71.88
NA,WP_223021267.1,1,59.0,64.1
NA,WP_223021268.1,1,63.0,71.81
NA,WP_223021269.1,1,63.0,72.58
NA,WP_223021270.1,1,61.0,65.64
NA,WP_223021271.1,1,64.0,68.57
leuA,WP_223021272.1,1,59.0,77.41
NA,WP_223021273.1,1,62.0,71.57
NA,WP_223021274.1,1,57.99999999999999,68.97
NA,WP_246637869.1,1,59.0,73.62
NA,WP_246637870.1,1,59.0,66.13
NA,WP_246637871.1,1,60.0,70.05
NA,WP_223021277.1,1,60.0,65.54
NA,WP_223021278.1,1,57.99999999999999,67.18
NA,WP_223021279.1,1,60.0,71.83
NA,WP_223021280.1,1,60.0,72.22
NA,WP_223021281.1,1,60.0,66.67
rnk,WP_223021282.1,1,62.0,72.22
NA,WP_246637872.1,1,61.0,65.58
NA,WP_223021283.1,1,56.99999999999999,65.6
soxR,WP_223021284.1,1,64.0,72.59
NA,WP_223021285.1,1,60.0,75.09
NA,WP_223021286.1,1,60.0,73.42
NA,WP_223021287.1,1,61.0,78.52
NA,WP_223021288.1,1,62.0,78.4
NA,WP_223021289.1,1,61.0,76.94
NA,WP_223021290.1,1,57.99999999999999,78.75
NA,WP_223021291.1,1,65.0,74.09
NA,WP_246637873.1,1,62.0,71.87
NA,WP_223021293.1,1,59.0,70.05
NA,WP_223021294.1,1,59.0,71.24
choW,WP_223021295.1,1,59.0,69.45
choV,WP_223021296.1,1,63.0,79.53
NA,WP_223021297.1,1,64.0,74.18
