gene_name,prot_id,number_of_exons,GC,GC3
yabP,WP_014182655.1,1,41.0,36.14
NA,WP_242832420.1,1,39.0,41.21
NA,WP_014182657.1,1,42.0,26.76
NA,WP_014182658.1,1,39.0,34.04
NA,WP_014182659.1,1,42.0,28.33
NA,WP_014182660.1,1,43.0,38.83
NA,WP_014182661.1,1,44.0,37.26
tilS,WP_014182662.1,1,44.0,37.31
ftsH,WP_014182663.1,1,44.0,36.26
ndk,WP_014182664.1,1,45.0,37.86
NA,WP_014182665.1,1,44.0,42.29
NA,WP_014182666.1,1,44.0,42.36
NA,WP_014182667.1,1,42.0,34.19
folP,WP_014182668.1,1,45.0,36.96
folB,WP_014182669.1,1,43.0,38.39
folK,WP_042331767.1,1,44.0,31.03
NA,WP_282434397.1,1,44.0,37.07
panC,WP_014182672.1,1,44.0,41.67
NA,WP_014182673.1,1,41.0,33.05
nadA,WP_014182674.1,1,44.0,37.46
nadB,WP_014182675.1,1,45.0,37.06
nadC,WP_014182676.1,1,45.0,34.16
NA,WP_014182677.1,1,42.0,37.54
NA,WP_014182678.1,1,43.0,43.4
NA,WP_014182679.1,1,45.0,39.84
dusB,WP_014182680.1,1,46.0,41.67
greA,WP_014182681.1,1,41.0,32.65
lysS,WP_014182682.1,1,43.0,36.7
NA,WP_014182683.1,1,40.0,29.11
NA,WP_014182685.1,1,37.0,27.48
NA,WP_014182686.1,1,39.0,34.65
NA,WP_242832421.1,1,35.0,28.18
NA,WP_242832422.1,1,46.0,42.86
NA,WP_042331771.1,1,45.0,38.93
NA,WP_014182690.1,1,44.0,38.3
NA,WP_014182691.1,1,44.0,34.46
NA,WP_158308988.1,1,51.0,46.3
NA,WP_014182693.1,1,41.0,34.38
NA,WP_042330645.1,1,39.0,36.78
NA,WP_014182695.1,1,44.0,40.08
speE,WP_014182696.1,1,40.0,41.82
NA,WP_014182697.1,1,39.0,36.3
thrS,WP_014182698.1,1,45.0,44.72
infC,WP_148265211.1,1,45.0,44.44
rpmI,WP_014182700.1,1,38.0,33.93
rplT,WP_014182701.1,1,40.0,33.93
NA,WP_014182702.1,1,47.0,42.35
pheS,WP_042330647.1,1,45.0,42.3
pheT,WP_014182704.1,1,47.0,43.56
zapA,WP_014182705.1,1,45.0,38.16
NA,WP_014182706.1,1,45.0,46.27
NA,WP_014182707.1,1,45.0,45.02
NA,WP_042330650.1,1,42.0,38.86
NA,WP_014182709.1,1,40.0,35.71
NA,WP_014182710.1,1,36.0,29.22
NA,WP_158308989.1,1,35.0,30.92
NA,WP_014182712.1,1,40.0,37.5
NA,WP_014182713.1,1,48.0,45.86
NA,WP_014182714.1,1,47.0,44.22
NA,WP_014182715.1,1,47.0,45.37
tyrS,WP_014182716.1,1,45.0,44.42
NA,WP_158308990.1,1,55.00000000000001,50.0
ltrA,WP_242832423.1,1,48.0,45.33
NA,WP_242832424.1,1,51.0,51.85
NA,WP_052304263.1,1,31.0,27.87
NA,WP_081468444.1,1,33.0,32.07
NA,WP_042330654.1,1,43.0,42.24
NA,WP_242832425.1,1,47.0,49.68
NA,WP_014182719.1,1,46.0,46.45
NA,WP_014182720.1,1,44.0,42.62
NA,WP_242832426.1,1,45.0,43.06
NA,WP_014182722.1,1,48.0,41.67
nrdR,WP_014182723.1,1,44.0,36.73
NA,WP_014182724.1,1,46.0,44.66
NA,WP_014182725.1,1,40.0,33.53
NA,WP_014182726.1,1,42.0,45.75
NA,WP_014182727.1,1,45.0,47.33
sbcD,WP_014182728.1,1,48.0,43.33
NA,WP_014182729.1,1,42.0,52.05
NA,WP_014182730.1,1,46.0,45.92
NA,WP_014182731.1,1,45.0,46.63
NA,WP_014182732.1,1,45.0,38.2
NA,WP_014182733.1,1,48.0,48.49
NA,WP_014182734.1,1,44.0,39.2
NA,WP_014182735.1,1,44.0,41.77
NA,WP_014182736.1,1,49.0,50.59
NA,WP_014182737.1,1,47.0,46.33
NA,WP_014182738.1,1,48.0,44.86
NA,WP_014182739.1,1,47.0,42.55
NA,WP_014182740.1,1,48.0,44.19
NA,WP_014182741.1,1,49.0,47.4
NA,WP_014182742.1,1,46.0,36.62
NA,WP_014182743.1,1,46.0,38.14
NA,WP_014182744.1,1,45.0,47.29
NA,WP_014182746.1,1,42.0,39.58
NA,WP_014182747.1,1,51.0,47.44
NA,WP_014182748.1,1,47.0,45.95
NA,WP_014182749.1,1,48.0,51.65
NA,WP_014182750.1,1,45.0,40.86
NA,WP_014182751.1,1,46.0,39.9
NA,WP_242832427.1,1,43.0,42.98
NA,WP_014182753.1,1,47.0,48.98
NA,WP_014182754.1,1,45.0,38.16
NA,WP_014182755.1,1,48.0,42.86
NA,WP_014182756.1,1,48.0,44.78
radA,WP_014182757.1,1,42.0,39.57
NA,WP_042330662.1,1,36.0,35.42
NA,WP_014182759.1,1,46.0,42.72
NA,WP_014182760.1,1,39.0,33.33
NA,WP_014182761.1,1,42.0,33.52
NA,WP_014182762.1,1,39.0,40.09
NA,WP_014182763.1,1,41.0,34.11
NA,WP_014182764.1,1,40.0,34.69
NA,WP_242832429.1,1,42.0,46.03
NA,WP_014182765.1,1,44.0,46.28
NA,WP_014182766.1,1,41.0,37.09
NA,WP_014182767.1,1,40.0,36.03
ispD,WP_014182768.1,1,46.0,38.7
ispF,WP_042331784.1,1,46.0,39.61
gltX,WP_014182770.1,1,47.0,44.56
cysE,WP_014182771.1,1,46.0,39.75
cysS,WP_042330669.1,1,42.0,37.39
NA,WP_014182773.1,1,47.0,47.11
thyX,WP_014182774.1,1,45.0,34.72
rlmB,WP_042331786.1,1,47.0,42.19
sigH,WP_014182776.1,1,43.0,42.51
rpmG,WP_014182777.1,1,39.0,52.5
secE,WP_014182778.1,1,48.0,59.38
nusG,WP_014182779.1,1,41.0,39.16
rplK,WP_014182780.1,1,45.0,37.59
rplA,WP_014182781.1,1,46.0,35.29
rplJ,WP_014182782.1,1,46.0,37.35
rplL,WP_014182783.1,1,44.0,23.08
rpoB,WP_014182784.1,1,46.0,41.49
rpoC,WP_014182785.1,1,46.0,39.04
NA,WP_014182786.1,1,48.0,33.78
rpsL,WP_014182787.1,1,47.0,33.08
rpsG,WP_014182788.1,1,42.0,33.33
fusA,WP_014182789.1,1,48.0,43.34
tuf,WP_014182790.1,1,48.0,39.39
rpsJ,WP_174275436.1,1,45.0,41.94
rplC,WP_014182792.1,1,48.0,43.5
rplD,WP_014182793.1,1,47.0,36.36
rplW,WP_014182794.1,1,41.0,36.05
rplB,WP_014182795.1,1,48.0,41.73
rpsS,WP_014182796.1,1,48.0,39.29
rplV,WP_014182797.1,1,47.0,45.19
rpsC,WP_014182798.1,1,47.0,41.23
rplP,WP_014182799.1,1,47.0,35.29
rpmC,WP_007778436.1,1,43.0,41.38
rpsQ,WP_014182800.1,1,40.0,40.26
rplN,WP_014182801.1,1,46.0,40.18
rplX,WP_085929344.1,1,44.0,44.79
rplE,WP_014182803.1,1,45.0,40.0
NA,WP_014182804.1,1,50.0,46.15
rpsH,WP_014182805.1,1,41.0,28.46
rplF,WP_014182806.1,1,46.0,43.43
rplR,WP_014182807.1,1,47.0,38.05
rpsE,WP_014182808.1,1,48.0,34.39
rpmD,WP_014182809.1,1,42.0,29.41
rplO,WP_014182810.1,1,47.0,35.77
secY,WP_014182811.1,1,44.0,42.96
NA,WP_014182812.1,1,44.0,34.48
map,WP_014182813.1,1,47.0,38.91
infA,WP_007778476.1,1,42.0,41.27
rpmJ,WP_009617550.1,1,36.0,28.57
rpsM,WP_014182814.1,1,47.0,38.6
rpsK,WP_014182815.1,1,50.0,42.5
rpsD,WP_014182816.1,1,47.0,33.0
NA,WP_014182817.1,1,42.0,38.89
rplQ,WP_014182818.1,1,46.0,38.83
truA,WP_014182819.1,1,43.0,37.15
rplM,WP_014182820.1,1,41.0,32.09
rpsI,WP_014182821.1,1,46.0,31.15
NA,WP_014182822.1,1,40.0,31.2
NA,WP_242832430.1,1,42.0,36.81
NA,WP_014182824.1,1,40.0,28.17
rocF,WP_014182825.1,1,43.0,31.96
NA,WP_014182826.1,1,42.0,32.79
NA,WP_014182827.1,1,41.0,39.44
NA,WP_042330681.1,1,44.0,34.83
argC,WP_014182829.1,1,44.0,37.05
argJ,WP_042331788.1,1,47.0,41.52
argB,WP_014182831.1,1,45.0,41.24
NA,WP_014182832.1,1,47.0,43.11
carA,WP_014182833.1,1,45.0,40.34
carB,WP_014182834.1,1,47.0,42.65
NA,WP_014182835.1,1,36.0,31.05
NA,WP_014182836.1,1,44.0,41.95
argF,WP_014182837.1,1,46.0,38.69
NA,WP_014182838.1,1,44.0,33.84
argH,WP_014182839.1,1,42.0,35.92
NA,WP_014182840.1,1,42.0,35.46
nadE,WP_014182841.1,1,45.0,34.27
NA,WP_014182842.1,1,39.0,33.15
murC,WP_042331790.1,1,42.0,34.01
NA,WP_242832431.1,1,42.0,41.18
NA,WP_014182845.1,1,44.0,36.68
NA,WP_014182846.1,1,44.0,36.09
NA,WP_014182848.1,1,37.0,33.69
NA,WP_014182849.1,1,42.0,34.27
NA,WP_014182850.1,1,42.0,32.36
NA,WP_014182851.1,1,39.0,30.1
NA,WP_014182853.1,1,44.0,21.88
NA,WP_014182855.1,1,43.0,31.88
NA,WP_014182856.1,1,44.0,38.71
NA,WP_014182857.1,1,46.0,35.15
NA,WP_242832432.1,1,41.0,37.36
NA,WP_014182859.1,1,43.0,35.67
NA,WP_014182860.1,1,42.0,31.0
NA,WP_042331798.1,1,38.0,29.47
NA,WP_014182862.1,1,42.0,39.64
NA,WP_014182863.1,1,40.0,35.22
NA,WP_014182864.1,1,42.0,41.25
NA,WP_014182865.1,1,41.0,36.91
NA,WP_014182866.1,1,48.0,39.84
NA,WP_014182867.1,1,46.0,42.24
NA,WP_014182868.1,1,45.0,41.37
NA,WP_242832433.1,1,42.0,33.86
NA,WP_014182871.1,1,46.0,40.86
NA,WP_014182872.1,1,41.0,35.69
NA,WP_014182873.1,1,43.0,39.13
NA,WP_158308991.1,1,40.0,48.89
NA,WP_014182874.1,1,40.0,31.79
NA,WP_014182875.1,1,43.0,32.6
NA,WP_014182876.1,1,33.0,24.04
NA,WP_014182877.1,1,41.0,28.57
NA,WP_014182878.1,1,54.0,31.4
NA,WP_158308992.1,1,51.0,52.78
NA,WP_052304265.1,1,49.0,51.35
NA,WP_052304267.1,1,33.0,20.55
NA,WP_158308993.1,1,38.0,34.78
NA,WP_014182879.1,1,39.0,37.47
NA,WP_042330692.1,1,28.999999999999996,26.4
NA,WP_014182881.1,1,41.0,37.47
NA,WP_014182882.1,1,39.0,33.04
neuC,WP_014182883.1,1,40.0,38.95
neuB,WP_042331807.1,1,40.0,34.16
NA,WP_014182885.1,1,36.0,29.29
NA,WP_242832434.1,1,39.0,41.84
NA,WP_081468446.1,1,41.0,43.16
NA,WP_014182888.1,1,42.0,39.43
NA,WP_042330695.1,1,45.0,41.07
NA,WP_014182889.1,1,43.0,33.75
NA,WP_014182890.1,1,40.0,34.59
NA,WP_014182891.1,1,46.0,38.2
NA,WP_014182892.1,1,42.0,37.46
NA,WP_014182893.1,1,38.0,32.32
NA,WP_014182894.1,1,41.0,35.11
NA,WP_014182895.1,1,37.0,29.75
NA,WP_014182896.1,1,45.0,32.96
NA,WP_014182897.1,1,44.0,39.41
NA,WP_014182898.1,1,46.0,39.58
cdaA,WP_014182899.1,1,45.0,44.06
NA,WP_014182900.1,1,46.0,41.58
NA,WP_014182901.1,1,48.0,37.98
glmM,WP_014182902.1,1,46.0,39.22
glmS,WP_014182903.1,1,44.0,39.3
NA,WP_242832435.1,1,38.0,31.76
NA,WP_014182905.1,1,49.0,44.55
NA,WP_242832436.1,1,43.0,36.96
NA,WP_014182907.1,1,35.0,36.49
NA,WP_014182908.1,1,39.0,43.1
NA,WP_014182909.1,1,48.0,44.04
NA,WP_014182910.1,1,42.0,38.07
NA,WP_014182911.1,1,39.0,39.27
NA,WP_242832437.1,1,36.0,35.04
NA,WP_242832438.1,1,50.0,53.85
NA,WP_014182913.1,1,36.0,34.51
NA,WP_014182914.1,1,44.0,46.15
NA,WP_014182915.1,1,40.0,42.42
NA,WP_081468566.1,1,42.0,38.01
NA,WP_242832439.1,1,34.0,30.0
NA,WP_014182919.1,1,40.0,38.99
NA,WP_148265331.1,1,38.0,36.94
NA,WP_014182921.1,1,40.0,38.45
NA,WP_014182923.1,1,37.0,34.69
NA,WP_014182924.1,1,36.0,35.0
NA,WP_242832440.1,1,42.0,42.39
NA,WP_014182926.1,1,42.0,37.34
modA,WP_014182927.1,1,41.0,33.72
modB,WP_014182928.1,1,44.0,42.34
NA,WP_014182929.1,1,43.0,37.79
NA,WP_014182931.1,1,44.0,44.77
modD,WP_014182933.1,1,41.0,38.6
NA,WP_014182934.1,1,43.0,35.5
NA,WP_081468451.1,1,39.0,39.24
NA,WP_014182935.1,1,44.0,40.72
NA,WP_014182936.1,1,42.0,36.78
NA,WP_042331819.1,1,46.0,43.58
NA,WP_081468567.1,1,41.0,35.98
NA,WP_014182939.1,1,43.0,40.58
NA,WP_014182940.1,1,43.0,40.65
NA,WP_014182941.1,1,43.0,37.04
mtgB,WP_014182942.1,1,42.0,34.34
NA,WP_014182943.1,1,44.0,34.95
NA,WP_014182944.1,1,45.0,47.14
NA,WP_158308994.1,1,38.0,43.18
NA,WP_014182946.1,1,41.0,43.12
NA,WP_014182947.1,1,38.0,35.29
NA,WP_014182948.1,1,40.0,33.49
NA,WP_014182949.1,1,37.0,33.33
NA,WP_014182950.1,1,38.0,32.41
cooS,WP_014182951.1,1,46.0,43.85
NA,WP_158308995.1,1,44.0,40.17
NA,WP_014182953.1,1,38.0,36.69
NA,WP_014182954.1,1,45.0,49.51
NA,WP_148265213.1,1,44.0,39.46
NA,WP_014182956.1,1,44.0,46.63
NA,WP_014182957.1,1,43.0,41.04
NA,WP_014182958.1,1,44.0,38.8
NA,WP_158308996.1,1,38.0,35.14
metA,WP_014182959.1,1,42.0,42.28
NA,WP_014182960.1,1,46.0,44.42
NA,WP_014182961.1,1,39.0,36.27
crcB,WP_014182962.1,1,43.0,36.52
NA,WP_014182963.1,1,41.0,35.79
NA,WP_014182964.1,1,44.0,41.43
NA,WP_014182965.1,1,43.0,40.72
NA,WP_014182966.1,1,37.0,37.59
NA,WP_014182967.1,1,36.0,32.69
NA,WP_202946180.1,1,41.0,37.13
NA,WP_014182969.1,1,43.0,39.1
NA,WP_014182970.1,1,44.0,37.59
NA,WP_014182971.1,1,49.0,38.89
NA,WP_014182972.1,1,41.0,34.35
NA,WP_014182973.1,1,47.0,39.78
NA,WP_014182974.1,1,46.0,44.0
NA,WP_014182975.1,1,48.0,43.2
NA,WP_014182976.1,1,48.0,38.36
NA,WP_014182977.1,1,49.0,44.3
NA,WP_014182978.1,1,49.0,45.47
NA,WP_014182979.1,1,48.0,43.77
NA,WP_014182980.1,1,49.0,39.34
NA,WP_014182981.1,1,48.0,47.2
NA,WP_014182982.1,1,48.0,44.61
NA,WP_014182983.1,1,48.0,42.86
NA,WP_014182984.1,1,47.0,43.4
NA,WP_014182985.1,1,48.0,41.58
NA,WP_014182986.1,1,46.0,39.19
NA,WP_014182987.1,1,45.0,39.02
NA,WP_014182988.1,1,45.0,41.58
NA,WP_014182989.1,1,48.0,44.94
NA,WP_014182990.1,1,45.0,39.23
NA,WP_014182991.1,1,44.0,33.33
NA,WP_014182992.1,1,41.0,39.78
amrA,WP_014182993.1,1,48.0,42.68
amrS,WP_014182994.1,1,48.0,42.44
NA,WP_014182995.1,1,44.0,38.19
NA,WP_014182996.1,1,39.0,35.0
NA,WP_014182997.1,1,46.0,43.4
NA,WP_014182998.1,1,41.0,41.38
nhaB,WP_242832441.1,1,47.0,51.64
NA,WP_014183000.1,1,42.0,33.33
NA,WP_014183001.1,1,45.0,38.7
NA,WP_014183002.1,1,41.0,56.14
NA,WP_042330717.1,1,34.0,31.51
NA,WP_042330719.1,1,42.0,38.67
NA,WP_014183005.1,1,42.0,40.08
NA,WP_014183006.1,1,42.0,44.57
NA,WP_242832442.1,1,40.0,38.16
NA,WP_014183007.1,1,43.0,42.94
NA,WP_014183008.1,1,39.0,34.88
NA,WP_014183009.1,1,35.0,39.22
NA,WP_014183010.1,1,41.0,35.0
NA,WP_014183011.1,1,39.0,36.78
NA,WP_014183012.1,1,44.0,41.92
NA,WP_014183013.1,1,50.0,49.81
NA,WP_014183014.1,1,47.0,50.48
NA,WP_242832443.1,1,43.0,51.1
NA,WP_014183016.1,1,49.0,53.83
NA,WP_014183017.1,1,49.0,54.02
NA,WP_014183018.1,1,44.0,46.85
NA,WP_014183019.1,1,37.0,24.07
NA,WP_014183020.1,1,41.0,44.44
NA,WP_014183021.1,1,49.0,56.0
NA,WP_014183022.1,1,45.0,47.12
NA,WP_014183023.1,1,46.0,50.99
NA,WP_042331841.1,1,49.0,44.96
NA,WP_014183026.1,1,41.0,36.53
NA,WP_014183027.1,1,42.0,40.76
NA,WP_014183028.1,1,36.0,30.65
NA,WP_014183029.1,1,37.0,29.91
NA,WP_014183030.1,1,33.0,21.03
NA,WP_042330728.1,1,42.0,38.33
NA,WP_014183031.1,1,31.0,22.59
NA,WP_014183032.1,1,37.0,24.79
NA,WP_014183033.1,1,37.0,28.96
NA,WP_014183034.1,1,39.0,39.78
NA,WP_014183035.1,1,36.0,32.76
NA,WP_014183036.1,1,39.0,35.67
NA,WP_158308997.1,1,38.0,28.57
NA,WP_014183037.1,1,48.0,44.87
cbiQ,WP_014183038.1,1,45.0,46.33
NA,WP_014183039.1,1,48.0,49.18
NA,WP_014183040.1,1,42.0,40.32
NA,WP_014183041.1,1,46.0,42.12
NA,WP_014183042.1,1,50.0,44.89
NA,WP_014183043.1,1,49.0,49.33
NA,WP_014183044.1,1,42.0,38.46
eam,WP_014183045.1,1,47.0,43.98
NA,WP_014183046.1,1,44.0,38.02
acpS,WP_014183047.1,1,45.0,34.86
NA,WP_014183048.1,1,50.0,43.39
alr,WP_014183049.1,1,45.0,39.73
NA,WP_014183050.1,1,44.0,39.47
NA,WP_014183051.1,1,43.0,44.79
NA,WP_042331843.1,1,47.0,43.89
NA,WP_014183053.1,1,44.0,36.1
NA,WP_014183054.1,1,43.0,43.37
NA,WP_007778968.1,1,44.0,37.38
NA,WP_014183055.1,1,44.0,40.52
NA,WP_014183056.1,1,43.0,38.22
NA,WP_014183057.1,1,46.0,41.59
NA,WP_014183058.1,1,41.0,41.55
NA,WP_014183059.1,1,41.0,42.11
NA,WP_014183060.1,1,47.0,41.14
NA,WP_242832444.1,1,38.0,34.86
NA,WP_014183062.1,1,42.0,44.44
NA,WP_014183063.1,1,38.0,29.69
NA,WP_148265217.1,1,48.0,43.75
NA,WP_014183066.1,1,39.0,35.76
sigI,WP_014183067.1,1,37.0,33.19
NA,WP_014183068.1,1,40.0,37.07
NA,WP_014183069.1,1,43.0,38.62
NA,WP_014183070.1,1,44.0,44.44
NA,WP_014183071.1,1,44.0,37.58
NA,WP_158308998.1,1,60.0,53.49
NA,WP_014183072.1,1,40.0,38.16
ccmA,WP_014183073.1,1,47.0,47.77
NA,WP_014183074.1,1,41.0,46.05
ccsA,WP_014183075.1,1,45.0,43.44
NA,WP_014183076.1,1,42.0,51.16
NA,WP_014183077.1,1,39.0,35.96
NA,WP_014183078.1,1,41.0,35.33
NA,WP_014183079.1,1,40.0,42.19
NA,WP_014183081.1,1,54.0,46.32
NA,WP_014183082.1,1,46.0,47.74
NA,WP_014183083.1,1,45.0,37.84
NA,WP_014183084.1,1,48.0,37.5
NA,WP_014183085.1,1,46.0,44.91
NA,WP_014183086.1,1,41.0,37.5
NA,WP_014183087.1,1,44.0,38.08
NA,WP_014183088.1,1,45.0,44.81
NA,WP_014183089.1,1,46.0,50.23
NA,WP_014183090.1,1,45.0,44.02
NA,WP_014183091.1,1,46.0,50.0
NA,WP_014183092.1,1,48.0,49.77
NA,WP_042330737.1,1,46.0,48.91
NA,WP_014183094.1,1,48.0,46.05
NA,WP_014183095.1,1,44.0,42.74
NA,WP_014183096.1,1,38.0,40.0
NA,WP_014183097.1,1,46.0,43.79
NA,WP_014183098.1,1,39.0,40.27
NA,WP_242832446.1,1,43.0,42.72
NA,WP_042330740.1,1,44.0,40.21
NA,WP_014183101.1,1,35.0,25.25
NA,WP_014183102.1,1,43.0,40.51
NA,WP_148265218.1,1,43.0,38.8
NA,WP_014183104.1,1,41.0,36.24
NA,WP_014183105.1,1,43.0,36.77
NA,WP_042330742.1,1,46.0,45.21
NA,WP_014183107.1,1,41.0,35.4
NA,WP_014183108.1,1,43.0,33.53
NA,WP_014183110.1,1,49.0,47.22
rbsK,WP_014183111.1,1,49.0,43.61
rbsD,WP_014183112.1,1,49.0,47.54
gguA,WP_014183113.1,1,45.0,45.6
rbsC,WP_014183114.1,1,45.0,44.04
rbsB,WP_014183115.1,1,44.0,37.42
NA,WP_014183116.1,1,44.0,45.45
NA,WP_158308999.1,1,40.0,41.58
NA,WP_242832447.1,1,44.0,48.44
NA,WP_042330746.1,1,45.0,42.67
NA,WP_014183121.1,1,37.0,39.39
NA,WP_014183122.1,1,40.0,42.25
NA,WP_014183123.1,1,46.0,41.47
NA,WP_014183124.1,1,37.0,33.52
NA,WP_014183125.1,1,37.0,34.87
trpB,WP_014183126.1,1,48.0,40.0
trpA,WP_014183127.1,1,48.0,41.98
ilvA,WP_014183128.1,1,44.0,38.32
NA,WP_014183129.1,1,36.0,36.33
NA,WP_282434398.1,1,38.0,38.83
NA,WP_014183130.1,1,43.0,37.5
NA,WP_014183131.1,1,48.0,53.56
NA,WP_014183132.1,1,48.0,49.19
NA,WP_014183133.1,1,47.0,48.57
dmpG,WP_014183134.1,1,48.0,48.48
NA,WP_014183135.1,1,46.0,38.78
NA,WP_014183136.1,1,48.0,47.7
NA,WP_014183137.1,1,46.0,46.59
NA,WP_014183138.1,1,50.0,40.39
NA,WP_014183139.1,1,42.0,32.18
larE,WP_242832448.1,1,42.0,43.75
larB,WP_014183140.1,1,46.0,39.34
larC,WP_014183141.1,1,42.0,36.23
NA,WP_282434399.1,1,43.0,41.42
NA,WP_014183143.1,1,43.0,37.32
NA,WP_014183144.1,1,43.0,40.41
NA,WP_014183145.1,1,42.0,35.9
NA,WP_014183146.1,1,41.0,41.21
NA,WP_052304270.1,1,42.0,35.21
NA,WP_014183147.1,1,41.0,40.77
NA,WP_014183148.1,1,41.0,38.04
NA,WP_085929348.1,1,42.0,40.17
NA,WP_014183150.1,1,34.0,28.36
NA,WP_014183151.1,1,42.0,36.13
NA,WP_014183152.1,1,37.0,35.42
NA,WP_014183153.1,1,40.0,35.64
NA,WP_014183155.1,1,40.0,46.59
NA,WP_014183156.1,1,39.0,38.82
NA,WP_014183157.1,1,42.0,38.33
NA,WP_014183158.1,1,38.0,28.88
NA,WP_014183159.1,1,43.0,36.06
NA,WP_014183160.1,1,47.0,41.13
NA,WP_014183161.1,1,46.0,50.81
NA,WP_014183162.1,1,45.0,45.66
NA,WP_014183163.1,1,46.0,40.94
NA,WP_014183164.1,1,41.0,37.81
NA,WP_014183166.1,1,40.0,36.47
NA,WP_014183167.1,1,44.0,41.37
NA,WP_014183168.1,1,42.0,40.99
NA,WP_014183169.1,1,47.0,41.51
NA,WP_014183170.1,1,40.0,33.11
NA,WP_042331876.1,1,47.0,41.86
tsaE,WP_014183172.1,1,49.0,43.71
tsaB,WP_014183173.1,1,49.0,46.32
rimI,WP_014183174.1,1,44.0,42.47
tsaD,WP_014183175.1,1,44.0,36.34
NA,WP_014183176.1,1,41.0,34.04
nuoE,WP_014183177.1,1,43.0,39.74
nuoF,WP_014183178.1,1,46.0,42.28
NA,WP_014183180.1,1,39.0,38.24
NA,WP_242832449.1,1,42.0,36.89
fdhD,WP_014183182.1,1,46.0,44.84
moaA,WP_014183183.1,1,43.0,36.62
moaC,WP_081468460.1,1,48.0,47.97
NA,WP_014183185.1,1,47.0,46.67
NA,WP_014183186.1,1,49.0,40.51
NA,WP_042330757.1,1,37.0,34.69
NA,WP_162470580.1,1,34.0,37.35
NA,WP_014183187.1,1,38.0,31.7
groES,WP_014183188.1,1,40.0,31.76
groL,WP_014183189.1,1,45.0,30.54
NA,WP_282434400.1,1,38.0,40.85
istA,WP_014183190.1,1,42.0,42.91
istB,WP_014183191.1,1,42.0,43.88
NA,WP_081468462.1,1,35.0,34.65
NA,WP_081468463.1,1,44.0,28.57
NA,WP_042330765.1,1,37.0,29.1
NA,WP_014183193.1,1,36.0,41.76
NA,WP_158309002.1,1,41.0,43.89
NA,WP_242832450.1,1,40.0,43.72
NA,WP_014183196.1,1,38.0,37.57
NA,WP_014183197.1,1,36.0,32.82
NA,WP_014183198.1,1,28.000000000000004,22.95
NA,WP_014183199.1,1,38.0,28.91
NA,WP_148265221.1,1,35.0,29.58
NA,WP_014183201.1,1,32.0,25.82
NA,WP_014183202.1,1,33.0,27.27
NA,WP_042330768.1,1,45.0,41.41
NA,WP_282434407.1,1,46.0,50.85
NA,WP_014183205.1,1,45.0,42.33
NA,WP_014183206.1,1,38.0,22.22
