gene_name,prot_id,number_of_exons,GC,GC3
ntrC,WP_281411880.1,1,66.0,85.34
mpl,WP_212786002.1,1,63.0,82.53
NA,WP_212786003.1,1,60.0,90.83
NA,WP_212786004.1,1,66.0,80.56
NA,WP_212786005.1,1,57.99999999999999,72.9
NA,WP_212786006.1,1,67.0,87.67
metH,WP_212786007.1,1,62.0,85.56
NA,WP_212786008.1,1,55.00000000000001,79.58
NA,WP_212786009.1,1,66.0,79.67
NA,WP_212786010.1,1,63.0,75.36
NA,WP_212786011.1,1,57.99999999999999,76.01
NA,WP_212786012.1,1,59.0,75.73
amt,WP_281411881.1,1,64.0,80.45
NA,WP_212786013.1,1,60.0,78.75
relA,WP_212786014.1,1,64.0,83.1
NA,WP_212786015.1,1,65.0,90.65
NA,WP_212786016.1,1,62.0,85.62
purU,WP_212786017.1,1,61.0,82.12
NA,WP_212786018.1,1,56.99999999999999,75.78
murI,WP_212786019.1,1,67.0,81.32
NA,WP_212786020.1,1,62.0,88.12
NA,WP_212786021.1,1,56.99999999999999,82.73
NA,WP_212786022.1,1,59.0,82.77
motB,WP_246487414.1,1,62.0,84.43
gshA,WP_212786023.1,1,64.0,88.62
NA,WP_212786024.1,1,66.0,84.02
NA,WP_212786025.1,1,65.0,84.75
NA,WP_212786026.1,1,63.0,84.87
NA,WP_212786027.1,1,62.0,85.0
ptsP,WP_212786028.1,1,65.0,88.67
NA,WP_212786029.1,1,63.0,83.78
metW,WP_212786030.1,1,65.0,91.75
NA,WP_212786031.1,1,66.0,90.53
NA,WP_212786032.1,1,67.0,83.82
argA,WP_212786033.1,1,67.0,93.74
NA,WP_212786034.1,1,57.99999999999999,80.77
NA,WP_212786035.1,1,65.0,84.82
NA,WP_212786036.1,1,69.0,87.18
NA,WP_212786037.1,1,62.0,86.36
NA,WP_212787103.1,1,66.0,84.86
trkA,WP_212786038.1,1,65.0,91.29
NA,WP_212786039.1,1,61.0,85.53
NA,WP_212786040.1,1,62.0,85.04
NA,WP_212786041.1,1,67.0,82.22
NA,WP_212786042.1,1,66.0,83.01
NA,WP_212786043.1,1,65.0,79.52
NA,WP_212786044.1,1,63.0,83.62
ruvX,WP_212786045.1,1,62.0,77.78
NA,WP_212786046.1,1,64.0,88.35
NA,WP_212786047.1,1,66.0,83.37
NA,WP_212786048.1,1,64.0,86.53
NA,WP_212786049.1,1,63.0,74.56
xth,WP_212786050.1,1,62.0,83.2
NA,WP_212786051.1,1,62.0,82.41
NA,WP_212786052.1,1,68.0,83.55
pepP,WP_212786053.1,1,65.0,84.71
NA,WP_212786054.1,1,64.0,76.75
NA,WP_212786055.1,1,63.0,83.85
NA,WP_246487415.1,1,59.0,73.72
NA,WP_212786057.1,1,62.0,77.93
pdxA,WP_212786058.1,1,64.0,76.64
rsmA,WP_212786059.1,1,64.0,84.31
NA,WP_212786060.1,1,65.0,84.7
thiE,WP_212786061.1,1,65.0,79.0
hemL,WP_212786062.1,1,64.0,81.82
yihA,WP_212786063.1,1,59.0,77.66
hemB,WP_212786064.1,1,62.0,82.21
NA,WP_212786065.1,1,63.0,81.91
NA,WP_246487416.1,1,60.0,76.58
NA,WP_212786067.1,1,56.99999999999999,70.87
NA,WP_212786068.1,1,55.00000000000001,63.64
pilO,WP_212787104.1,1,55.00000000000001,69.39
NA,WP_246487417.1,1,56.99999999999999,68.83
NA,WP_212786070.1,1,57.99999999999999,72.5
NA,WP_212786071.1,1,59.0,77.01
aroB,WP_212786072.1,1,64.0,83.81
NA,WP_212786073.1,1,62.0,81.69
NA,WP_212786074.1,1,64.0,86.74
NA,WP_212786075.1,1,64.0,86.74
hemE,WP_212786076.1,1,63.0,86.96
NA,WP_212786077.1,1,66.0,84.2
NA,WP_212786078.1,1,59.0,85.65
NA,WP_212786079.1,1,64.0,85.22
NA,WP_212786080.1,1,59.0,84.15
NA,WP_212786081.1,1,45.0,37.74
NA,WP_212786082.1,1,46.0,40.19
argS,WP_212786083.1,1,64.0,86.34
NA,WP_212786084.1,1,67.0,83.74
NA,WP_212786085.1,1,59.0,85.35
NA,WP_212786086.1,1,65.0,81.57
NA,WP_212786087.1,1,60.0,75.65
gatB,WP_212786088.1,1,63.0,85.23
gatA,WP_212786089.1,1,65.0,86.95
gatC,WP_212786090.1,1,64.0,81.4
NA,WP_212786091.1,1,66.0,88.17
mreC,WP_212786092.1,1,64.0,84.93
mreD,WP_212787235.1,1,62.0,84.66
mrdA,WP_212786093.1,1,63.0,87.34
rodA,WP_212786094.1,1,63.0,91.57
NA,WP_212786095.1,1,67.0,86.05
NA,WP_212786096.1,1,63.0,79.67
NA,WP_212786097.1,1,66.0,82.84
xerC,WP_212786098.1,1,65.0,85.57
NA,WP_246487418.1,1,65.0,89.0
dapF,WP_212787106.1,1,68.0,90.6
NA,WP_212786099.1,1,60.0,79.35
NA,WP_212786100.1,1,66.0,87.88
NA,WP_212786101.1,1,64.0,85.9
NA,WP_212786102.1,1,62.0,78.95
NA,WP_212786103.1,1,52.0,77.55
NA,WP_212786104.1,1,62.0,83.36
NA,WP_212786105.1,1,65.0,89.8
parC,WP_246487419.1,1,66.0,88.44
gvpU,WP_212786106.1,1,53.0,57.04
NA,WP_212786107.1,1,40.0,40.8
NA,WP_212786108.1,1,46.0,49.76
NA,WP_212786109.1,1,49.0,44.05
NA,WP_212786110.1,1,50.0,56.0
NA,WP_212786111.1,1,64.0,85.0
NA,WP_212786112.1,1,65.0,85.98
NA,WP_212786113.1,1,61.0,87.01
NA,WP_212786114.1,1,65.0,89.3
NA,WP_212786115.1,1,61.0,82.44
NA,WP_246487420.1,1,55.00000000000001,63.77
NA,WP_212786116.1,1,63.0,87.63
NA,WP_212786117.1,1,63.0,78.87
NA,WP_212786118.1,1,63.0,85.05
rsxC,WP_212786119.1,1,65.0,83.91
NA,WP_212786120.1,1,66.0,89.29
NA,WP_212786121.1,1,63.0,81.78
NA,WP_212786122.1,1,62.0,87.13
NA,WP_212786123.1,1,64.0,89.19
NA,WP_212786124.1,1,71.0,76.92
ppsA,WP_212786125.1,1,64.0,87.6
NA,WP_246487421.1,1,57.99999999999999,78.49
NA,WP_212786126.1,1,65.0,73.0
NA,WP_246487422.1,1,63.0,79.1
phnE,WP_212786128.1,1,62.0,78.91
NA,WP_212786129.1,1,65.0,83.9
NA,WP_212786130.1,1,64.0,82.39
NA,WP_246487423.1,1,67.0,76.61
NA,WP_212786131.1,1,69.0,78.22
NA,WP_212786132.1,1,65.0,86.12
NA,WP_212786133.1,1,57.99999999999999,65.57
NA,WP_212786134.1,1,57.99999999999999,75.71
NA,WP_212786135.1,1,61.0,87.33
NA,WP_212786136.1,1,62.0,87.1
NA,WP_212786137.1,1,66.0,86.61
NA,WP_212786138.1,1,60.0,72.82
NA,WP_212786139.1,1,60.0,73.53
NA,WP_212786140.1,1,65.0,81.36
NA,WP_212786141.1,1,67.0,81.16
NA,WP_212786142.1,1,67.0,87.17
NA,WP_212786143.1,1,66.0,83.73
NA,WP_212786144.1,1,67.0,85.65
ttcA,WP_212786145.1,1,60.0,88.36
NA,WP_212786146.1,1,55.00000000000001,74.73
NA,WP_212786147.1,1,62.0,77.46
NA,WP_212786148.1,1,60.0,76.88
yegQ,WP_212787110.1,1,62.0,86.47
metF,WP_212786149.1,1,63.0,85.45
NA,WP_212786150.1,1,57.99999999999999,80.56
NA,WP_212786151.1,1,65.0,82.46
ahcY,WP_212786152.1,1,61.0,83.77
NA,WP_212786153.1,1,62.0,83.5
metK,WP_212786154.1,1,64.0,84.92
NA,WP_246487424.1,1,63.0,82.56
ubiD,WP_212786156.1,1,62.0,82.64
NA,WP_212786157.1,1,53.0,51.87
NA,WP_212786158.1,1,63.0,79.5
NA,WP_212786159.1,1,53.0,63.71
dacB,WP_212786160.1,1,65.0,80.04
bioA,WP_212786161.1,1,64.0,82.68
NA,WP_212786162.1,1,65.0,79.31
NA,WP_212786163.1,1,63.0,88.24
NA,WP_212786164.1,1,52.0,60.92
groL,WP_212786165.1,1,60.0,75.46
NA,WP_246487425.1,1,65.0,88.33
NA,WP_212786166.1,1,65.0,84.62
NA,WP_246487426.1,1,62.0,83.67
NA,WP_246487427.1,1,62.0,82.73
NA,WP_212786167.1,1,62.0,87.13
dnaK,WP_212786168.1,1,66.0,84.08
NA,WP_212786169.1,1,62.0,83.21
dnaJ,WP_281411906.1,1,65.0,81.36
NA,WP_246487428.1,1,64.0,82.5
NA,WP_212786171.1,1,64.0,84.07
NA,WP_212786172.1,1,64.0,83.54
NA,WP_212786173.1,1,65.0,82.23
NA,WP_212786174.1,1,59.0,70.45
ettA,WP_212786175.1,1,64.0,88.81
NA,WP_212786176.1,1,39.0,32.81
NA,WP_212786177.1,1,43.0,46.21
NA,WP_212786178.1,1,52.0,61.21
NA,WP_212786179.1,1,62.0,76.82
NA,WP_212786180.1,1,68.0,91.21
NA,WP_212786181.1,1,59.0,76.8
NA,WP_212786182.1,1,67.0,87.56
NA,WP_212786183.1,1,60.0,87.8
rsgA,WP_212786184.1,1,63.0,83.33
NA,WP_246487429.1,1,61.0,75.11
NA,WP_212786185.1,1,60.0,75.33
NA,WP_212786186.1,1,64.0,85.3
NA,WP_212786187.1,1,62.0,89.35
NA,WP_212786188.1,1,57.99999999999999,80.08
NA,WP_212787117.1,1,61.0,82.59
NA,WP_246487430.1,1,60.0,76.71
NA,WP_212786190.1,1,59.0,58.06
NA,WP_212786191.1,1,60.0,79.53
NA,WP_212786192.1,1,61.0,73.81
NA,WP_212786193.1,1,60.0,76.42
NA,WP_212786194.1,1,63.0,83.33
NA,WP_212786195.1,1,66.0,81.88
NA,WP_212786196.1,1,60.0,76.0
NA,WP_212786197.1,1,61.0,70.43
NA,WP_212786198.1,1,66.0,84.88
NA,WP_212786199.1,1,69.0,82.67
mnmC,WP_212786200.1,1,68.0,81.24
NA,WP_212786201.1,1,64.0,83.26
NA,WP_212786202.1,1,61.0,81.1
NA,WP_212786203.1,1,63.0,80.45
NA,WP_212786204.1,1,53.0,75.34
NA,WP_246487431.1,1,60.0,59.42
NA,WP_212786205.1,1,57.99999999999999,72.87
ylqF,WP_212786206.1,1,64.0,86.35
NA,WP_212786207.1,1,66.0,87.15
NA,WP_212786208.1,1,68.0,83.9
hemA,WP_212786209.1,1,66.0,91.42
prfA,WP_212786210.1,1,67.0,90.34
prmC,WP_212786211.1,1,66.0,79.93
NA,WP_212786212.1,1,62.0,83.12
apbC,WP_212786213.1,1,65.0,90.42
cysG,WP_212786214.1,1,65.0,85.46
NA,WP_212786215.1,1,61.0,87.37
NA,WP_212786216.1,1,57.99999999999999,82.57
grxD,WP_212786217.1,1,55.00000000000001,76.04
argH,WP_212786218.1,1,64.0,88.11
NA,WP_212786219.1,1,64.0,85.16
NA,WP_212786220.1,1,63.0,84.49
NA,WP_212786221.1,1,49.0,49.77
NA,WP_212786222.1,1,65.0,90.52
ppc,WP_212786223.1,1,64.0,89.16
hemC,WP_212786224.1,1,66.0,82.62
NA,WP_212786225.1,1,65.0,78.23
NA,WP_212786226.1,1,65.0,87.07
NA,WP_212786227.1,1,65.0,80.47
NA,WP_212786228.1,1,60.0,73.22
NA,WP_212786229.1,1,62.0,85.8
NA,WP_212786230.1,1,68.0,83.27
NA,WP_212786231.1,1,64.0,82.03
trpD,WP_212787119.1,1,67.0,87.54
pabA,WP_212786232.1,1,63.0,90.0
NA,WP_212786233.1,1,65.0,82.93
trpE,WP_212786234.1,1,65.0,86.01
NA,WP_212786235.1,1,62.0,81.08
NA,WP_212786236.1,1,63.0,69.77
rpe,WP_212786237.1,1,61.0,85.84
NA,WP_212787120.1,1,53.0,59.8
NA,WP_212786238.1,1,62.0,82.89
ffh,WP_212786239.1,1,64.0,88.41
ccsA,WP_212786240.1,1,63.0,86.97
rpsP,WP_212786241.1,1,57.99999999999999,60.0
rimM,WP_212787121.1,1,60.0,78.98
trmD,WP_212786242.1,1,60.0,75.71
rplS,WP_212786243.1,1,61.0,75.68
xerD,WP_212786245.1,1,64.0,85.12
folB,WP_212786246.1,1,61.0,83.49
plsY,WP_212786247.1,1,66.0,89.69
tsaD,WP_212787122.1,1,64.0,79.94
NA,WP_212786248.1,1,56.00000000000001,74.4
NA,WP_212786249.1,1,60.0,75.16
NA,WP_246487433.1,1,60.0,74.61
gpmI,WP_212786250.1,1,62.0,80.36
NA,WP_212786251.1,1,63.0,86.67
NA,WP_246487434.1,1,67.0,83.89
NA,WP_212786252.1,1,63.0,85.34
NA,WP_212786253.1,1,56.00000000000001,80.33
NA,WP_212786254.1,1,62.0,78.04
NA,WP_246487435.1,1,61.0,80.31
grxC,WP_212786255.1,1,60.0,73.68
secB,WP_212786256.1,1,56.99999999999999,77.24
NA,WP_246487436.1,1,62.0,78.52
NA,WP_212786258.1,1,65.0,81.11
trmL,WP_212786259.1,1,61.0,74.15
NA,WP_212786260.1,1,63.0,84.05
NA,WP_212786261.1,1,62.0,88.09
NA,WP_212786262.1,1,56.00000000000001,76.0
NA,WP_212786263.1,1,62.0,78.35
NA,WP_212786264.1,1,57.99999999999999,57.04
NA,WP_212786265.1,1,57.99999999999999,69.59
NA,WP_212786266.1,1,63.0,77.78
NA,WP_212786267.1,1,60.0,71.86
NA,WP_212786268.1,1,61.0,71.76
NA,WP_212786269.1,1,59.0,63.32
NA,WP_212786270.1,1,59.0,73.79
NA,WP_212786271.1,1,59.0,77.45
NA,WP_246487437.1,1,56.99999999999999,71.49
NA,WP_212786272.1,1,60.0,71.21
NA,WP_212786273.1,1,60.0,79.43
NA,WP_212786274.1,1,63.0,78.32
NA,WP_212786275.1,1,62.0,69.6
NA,WP_246487438.1,1,64.0,78.26
bioB,WP_212786277.1,1,62.0,80.12
bioF,WP_212786278.1,1,63.0,75.47
bioH,WP_212786279.1,1,66.0,77.51
bioC,WP_212786280.1,1,63.0,80.0
bioD,WP_212786281.1,1,63.0,77.88
NA,WP_212786282.1,1,65.0,82.38
NA,WP_212786283.1,1,63.0,78.07
NA,WP_212786284.1,1,61.0,76.67
NA,WP_212786285.1,1,62.0,80.0
NA,WP_212786286.1,1,65.0,85.54
lolA,WP_212786287.1,1,61.0,82.65
NA,WP_212786288.1,1,63.0,81.29
NA,WP_212786289.1,1,55.00000000000001,68.29
serS,WP_212786290.1,1,60.0,75.4
NA,WP_212786291.1,1,61.0,80.86
mltF,WP_212786292.1,1,59.0,71.9
NA,WP_212786293.1,1,53.0,58.27
NA,WP_212786294.1,1,56.99999999999999,58.62
NA,WP_212786295.1,1,56.00000000000001,62.81
NA,WP_212786296.1,1,53.0,58.63
NA,WP_212786297.1,1,46.0,49.66
NA,WP_212786298.1,1,47.0,50.75
NA,WP_212786299.1,1,56.00000000000001,61.4
NA,WP_212786300.1,1,51.0,50.3
NA,WP_212786301.1,1,57.99999999999999,62.99
NA,WP_212786302.1,1,47.0,59.48
vsr,WP_212786303.1,1,48.0,53.38
dcm,WP_212786304.1,1,51.0,56.99
NA,WP_212786305.1,1,46.0,44.29
NA,WP_212786306.1,1,54.0,54.89
NA,WP_212786307.1,1,54.0,52.92
NA,WP_212786308.1,1,51.0,49.36
NA,WP_212786309.1,1,46.0,45.01
NA,WP_212786310.1,1,51.0,59.46
terL,WP_212786311.1,1,56.99999999999999,64.57
NA,WP_212786312.1,1,56.00000000000001,61.15
NA,WP_212786313.1,1,57.99999999999999,66.29
NA,WP_212786314.1,1,53.0,52.85
NA,WP_212786315.1,1,56.99999999999999,64.04
ccoN,WP_212786316.1,1,56.00000000000001,74.57
ccoO,WP_212786317.1,1,55.00000000000001,73.05
NA,WP_212786318.1,1,51.0,65.22
ccoP,WP_212786319.1,1,59.0,68.65
ccoG,WP_212786320.1,1,56.00000000000001,76.23
NA,WP_212786321.1,1,55.00000000000001,72.84
NA,WP_212786322.1,1,63.0,82.98
ccoS,WP_212786323.1,1,57.99999999999999,78.57
NA,WP_212786324.1,1,61.0,81.02
NA,WP_212786325.1,1,59.0,82.82
fnr,WP_212786326.1,1,62.0,82.77
hemN,WP_212786327.1,1,60.0,85.27
NA,WP_212786328.1,1,61.0,84.25
mutY,WP_212786329.1,1,62.0,77.74
NA,WP_281411889.1,1,61.0,81.68
NA,WP_246487475.1,1,66.0,90.73
NA,WP_246487439.1,1,62.0,81.3
rapZ,WP_212786331.1,1,63.0,82.9
hprK,WP_212786332.1,1,64.0,86.8
NA,WP_212786333.1,1,62.0,86.01
raiA,WP_212786334.1,1,54.0,70.3
NA,WP_212786335.1,1,62.0,79.7
lptB,WP_212786336.1,1,60.0,80.09
lptA,WP_212786337.1,1,61.0,82.35
lptC,WP_212786338.1,1,60.0,75.54
NA,WP_212786339.1,1,62.0,79.75
NA,WP_212786340.1,1,63.0,82.45
NA,WP_212786341.1,1,64.0,83.49
NA,WP_212786342.1,1,59.0,78.89
NA,WP_212786343.1,1,61.0,68.26
NA,WP_212786344.1,1,60.0,70.25
NA,WP_212786345.1,1,62.0,76.86
flhD,WP_212786346.1,1,56.99999999999999,80.21
flhC,WP_212786347.1,1,59.0,77.46
motA,WP_212786348.1,1,56.99999999999999,76.84
NA,WP_212786350.1,1,62.0,82.14
NA,WP_212786351.1,1,63.0,84.64
NA,WP_212786352.1,1,61.0,77.33
NA,WP_212786353.1,1,60.0,84.02
NA,WP_212786354.1,1,61.0,86.23
NA,WP_212786355.1,1,61.0,86.93
cheZ,WP_212786357.1,1,61.0,85.04
NA,WP_212786358.1,1,64.0,86.09
NA,WP_212786359.1,1,62.0,83.7
flhB,WP_212786361.1,1,63.0,81.51
flhA,WP_212786362.1,1,64.0,86.3
flhF,WP_212786363.1,1,64.0,84.41
NA,WP_212786364.1,1,65.0,82.78
NA,WP_212786365.1,1,61.0,81.5
NA,WP_212786366.1,1,60.0,80.59
motD,WP_212786367.1,1,62.0,80.56
NA,WP_212786368.1,1,60.0,72.79
flgM,WP_212786369.1,1,65.0,80.0
flgA,WP_212786370.1,1,65.0,79.72
flgB,WP_212786371.1,1,56.99999999999999,69.6
flgC,WP_212786372.1,1,61.0,85.71
NA,WP_212786373.1,1,61.0,80.45
NA,WP_281411894.1,1,60.0,68.95
flgF,WP_212786374.1,1,65.0,81.17
flgG,WP_212786375.1,1,59.0,74.9
NA,WP_212786376.1,1,59.0,76.74
NA,WP_212786377.1,1,64.0,80.9
flgJ,WP_212786378.1,1,62.0,78.12
flgK,WP_212786379.1,1,59.0,72.51
flgL,WP_212786380.1,1,59.0,71.39
fliR,WP_212786381.1,1,61.0,78.88
fliQ,WP_212786382.1,1,56.99999999999999,88.75
fliP,WP_212786383.1,1,60.0,85.89
fliO,WP_212786384.1,1,62.0,74.32
fliN,WP_212786385.1,1,63.0,79.53
fliM,WP_212786386.1,1,57.99999999999999,76.8
NA,WP_212786387.1,1,59.0,72.31
NA,WP_212786388.1,1,64.0,74.52
fliJ,WP_212786389.1,1,55.00000000000001,78.62
fliI,WP_246487440.1,1,64.0,82.06
NA,WP_212786391.1,1,63.0,76.96
fliG,WP_212786392.1,1,59.0,82.3
fliF,WP_212786393.1,1,61.0,78.38
fliE,WP_212786394.1,1,60.0,83.51
NA,WP_212786395.1,1,56.00000000000001,73.97
NA,WP_212786396.1,1,57.99999999999999,68.13
NA,WP_212786397.1,1,62.0,74.4
NA,WP_212786398.1,1,59.0,71.43
fliS,WP_212786399.1,1,60.0,71.62
fliD,WP_212786400.1,1,59.0,71.1
NA,WP_212786401.1,1,57.99999999999999,69.92
NA,WP_212786402.1,1,61.0,70.37
NA,WP_212786403.1,1,60.0,69.27
NA,WP_212786404.1,1,62.0,80.78
NA,WP_212786405.1,1,60.0,88.24
NA,WP_212786406.1,1,59.0,79.46
hisC,WP_212786407.1,1,63.0,81.41
hisB,WP_212786408.1,1,62.0,83.33
hisH,WP_212786409.1,1,61.0,79.21
hisA,WP_212786410.1,1,64.0,81.89
hisF,WP_212787130.1,1,64.0,80.33
hisI,WP_212786411.1,1,62.0,84.3
NA,WP_212786412.1,1,60.0,75.51
NA,WP_212786413.1,1,63.0,81.13
tatA,WP_212786414.1,1,56.99999999999999,83.61
tatB,WP_212786415.1,1,62.0,75.0
tatC,WP_212786416.1,1,61.0,83.33
NA,WP_212786417.1,1,62.0,81.55
NA,WP_212786418.1,1,64.0,81.17
petA,WP_212786419.1,1,64.0,75.0
NA,WP_212786420.1,1,57.99999999999999,85.36
NA,WP_212786421.1,1,61.0,84.91
NA,WP_212786422.1,1,60.0,83.07
NA,WP_212786423.1,1,64.0,85.83
rpoH,WP_212786424.1,1,63.0,82.31
ftsX,WP_212787131.1,1,66.0,86.94
ftsE,WP_212786425.1,1,64.0,84.26
ftsY,WP_212786426.1,1,67.0,89.03
NA,WP_212786427.1,1,64.0,84.62
NA,WP_212786428.1,1,66.0,86.71
rsmD,WP_246487441.1,1,62.0,78.26
coaD,WP_212786429.1,1,60.0,76.19
NA,WP_212786430.1,1,60.0,80.0
hemH,WP_212786431.1,1,62.0,82.72
hrcA,WP_212786432.1,1,65.0,89.09
NA,WP_212786433.1,1,62.0,80.12
NA,WP_212786434.1,1,61.0,77.72
NA,WP_212786435.1,1,68.0,78.14
NA,WP_212786436.1,1,64.0,87.55
NA,WP_212786437.1,1,55.00000000000001,73.37
NA,WP_212786438.1,1,62.0,85.05
recN,WP_212786439.1,1,66.0,81.07
bamE,WP_212786440.1,1,63.0,81.89
dapB,WP_212786441.1,1,66.0,82.17
NA,WP_212786442.1,1,56.99999999999999,74.2
NA,WP_212786443.1,1,62.0,76.85
NA,WP_246487442.1,1,60.0,82.72
carA,WP_212786445.1,1,62.0,81.32
carB,WP_212786446.1,1,63.0,83.35
greA,WP_212786447.1,1,63.0,85.91
yhbY,WP_212786448.1,1,57.99999999999999,78.9
rlmE,WP_212786449.1,1,60.0,74.49
ftsH,WP_212786450.1,1,64.0,87.36
folP,WP_212786451.1,1,65.0,76.89
glmM,WP_212786452.1,1,66.0,87.39
gluQRS,WP_212786453.1,1,63.0,77.85
clpA,WP_212786454.1,1,63.0,86.66
clpS,WP_212786455.1,1,52.0,59.14
NA,WP_212786456.1,1,52.0,63.79
NA,WP_212786457.1,1,56.99999999999999,70.29
NA,WP_212786458.1,1,60.0,79.21
NA,WP_212786459.1,1,65.0,81.29
NA,WP_212786460.1,1,67.0,84.22
NA,WP_212786461.1,1,60.0,81.43
NA,WP_212786462.1,1,61.0,81.0
aspS,WP_212786463.1,1,63.0,85.62
NA,WP_212786464.1,1,66.0,78.63
NA,WP_212786465.1,1,63.0,86.18
nudB,WP_212786466.1,1,59.0,71.13
nadA,WP_212786467.1,1,63.0,82.3
NA,WP_212786468.1,1,63.0,82.43
clsB,WP_212786469.1,1,64.0,80.37
NA,WP_212786470.1,1,62.0,87.95
pbpG,WP_212786471.1,1,60.0,77.82
NA,WP_212786472.1,1,63.0,73.55
NA,WP_212786473.1,1,60.0,78.54
NA,WP_212786474.1,1,64.0,85.35
NA,WP_212786475.1,1,62.0,77.68
proB,WP_212786476.1,1,66.0,85.12
obgE,WP_212786477.1,1,64.0,82.03
rpmA,WP_212786478.1,1,56.99999999999999,71.05
rplU,WP_212786479.1,1,59.0,76.6
rho,WP_212786480.1,1,62.0,88.02
trxA,WP_212786481.1,1,59.0,80.81
NA,WP_212786482.1,1,62.0,83.67
NA,WP_212786483.1,1,64.0,79.38
NA,WP_212786484.1,1,62.0,77.11
NA,WP_212786485.1,1,55.00000000000001,70.81
NA,WP_212786486.1,1,53.0,58.49
NA,WP_212786487.1,1,60.0,73.89
NA,WP_212786488.1,1,63.0,75.65
NA,WP_246487443.1,1,61.0,75.65
NA,WP_212786489.1,1,63.0,81.38
NA,WP_212786490.1,1,59.0,89.19
NA,WP_212786491.1,1,62.0,84.1
NA,WP_212786492.1,1,65.0,78.86
NA,WP_246487444.1,1,55.00000000000001,70.59
NA,WP_212786493.1,1,56.99999999999999,68.51
NA,WP_212786494.1,1,56.99999999999999,71.34
NA,WP_212786495.1,1,60.0,74.32
NA,WP_212786496.1,1,59.0,74.94
NA,WP_212786497.1,1,60.0,76.74
NA,WP_212786498.1,1,56.00000000000001,76.99
NA,WP_212786499.1,1,59.0,74.18
NA,WP_212786500.1,1,61.0,77.39
NA,WP_212786501.1,1,56.99999999999999,79.4
NA,WP_212786502.1,1,65.0,79.04
NA,WP_212786503.1,1,60.0,75.44
NA,WP_212787135.1,1,66.0,79.69
NA,WP_212786504.1,1,62.0,84.27
NA,WP_212786505.1,1,60.0,78.45
rlmD,WP_212786506.1,1,61.0,80.51
NA,WP_212786507.1,1,59.0,80.37
NA,WP_212786508.1,1,59.0,87.27
queD,WP_212786509.1,1,61.0,85.51
NA,WP_212786510.1,1,65.0,83.49
NA,WP_212786511.1,1,65.0,78.64
NA,WP_212786512.1,1,68.0,85.05
NA,WP_246487479.1,1,68.0,89.19
NA,WP_212786513.1,1,62.0,91.5
NA,WP_212787137.1,1,64.0,88.08
thrC,WP_212786514.1,1,61.0,85.9
NA,WP_212786515.1,1,61.0,80.29
NA,WP_212786516.1,1,63.0,79.92
NA,WP_212786517.1,1,61.0,76.42
NA,WP_212786518.1,1,60.0,77.4
NA,WP_212786519.1,1,61.0,74.47
NA,WP_281411896.1,1,57.99999999999999,74.1
NA,WP_212786520.1,1,56.99999999999999,68.49
NA,WP_212786521.1,1,56.99999999999999,75.59
NA,WP_212786522.1,1,63.0,82.88
NA,WP_212786523.1,1,68.0,84.23
NA,WP_212786524.1,1,66.0,88.72
NA,WP_212786525.1,1,56.00000000000001,72.06
NA,WP_212786526.1,1,60.0,69.04
NA,WP_212786527.1,1,59.0,71.38
NA,WP_212786528.1,1,61.0,64.31
NA,WP_212786529.1,1,63.0,82.38
NA,WP_212786530.1,1,61.0,82.23
