gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_125971098.1,1,54.0,58.94
NA,WP_125971099.1,1,51.0,52.71
rtcA,WP_125971100.1,1,55.00000000000001,57.93
NA,WP_125971101.1,1,49.0,54.55
prfH,WP_125971102.1,1,56.99999999999999,62.44
NA,WP_125971103.1,1,55.00000000000001,57.03
NA,WP_125971104.1,1,52.0,64.65
NA,WP_125971105.1,1,41.0,26.24
NA,WP_125971106.1,1,36.0,20.47
NA,WP_125971107.1,1,41.0,36.94
NA,WP_125971108.1,2,44.0,44.48
NA,WP_125971109.1,1,37.0,23.89
NA,WP_125971110.1,1,43.0,39.87
NA,WP_125971111.1,1,41.0,31.8
NA,WP_125971112.1,1,51.0,43.06
NA,WP_164521391.1,1,42.0,32.81
NA,WP_125971114.1,1,36.0,30.77
NA,WP_206434427.1,1,42.0,32.69
NA,WP_125971115.1,1,42.0,28.43
NA,WP_125971116.1,1,44.0,31.68
NA,WP_125971117.1,1,39.0,26.37
NA,WP_125971118.1,1,43.0,30.56
NA,WP_125971119.1,1,37.0,33.04
NA,WP_125971108.1,2,44.0,44.48
NA,WP_125971120.1,1,42.0,38.62
NA,WP_125971121.1,1,61.0,62.5
ubiG,WP_125971122.1,1,54.0,62.11
NA,WP_164521392.1,1,47.0,48.19
NA,WP_125971124.1,1,50.0,19.64
NA,WP_125971125.1,1,44.0,40.91
NA,WP_125971126.1,1,48.0,47.22
NA,WP_125971127.1,1,47.0,48.63
NA,WP_125971128.1,1,47.0,41.33
NA,WP_125971129.1,1,53.0,59.6
NA,WP_125971130.1,1,52.0,52.25
NA,WP_125971131.1,1,55.00000000000001,57.71
NA,WP_125971132.1,1,53.0,55.43
NA,WP_125971133.1,1,50.0,60.68
NA,WP_125971134.1,1,37.0,26.32
NA,WP_125971135.1,1,34.0,23.31
NA,WP_125971136.1,1,55.00000000000001,62.69
NA,WP_125971137.1,1,42.0,40.06
NA,WP_125971138.1,1,54.0,55.1
NA,WP_125971139.1,1,54.0,56.18
sbcC,WP_125971140.1,1,56.00000000000001,60.96
sbcD,WP_125971141.1,1,54.0,60.15
NA,WP_125971142.1,1,44.0,43.33
NA,WP_125971143.1,1,49.0,42.11
NA,WP_125971144.1,1,39.0,38.0
NA,WP_125971145.1,1,53.0,50.17
NA,WP_125971146.1,1,54.0,61.31
NA,WP_125971147.1,1,55.00000000000001,61.31
NA,WP_125971148.1,1,53.0,58.18
NA,WP_125971149.1,1,36.0,29.32
NA,WP_125971150.1,1,34.0,27.7
NA,WP_125971151.1,1,34.0,25.13
NA,WP_125971152.1,1,33.0,24.73
NA,WP_125971153.1,1,39.0,19.35
NA,WP_125971154.1,1,34.0,22.94
NA,WP_125971155.1,1,39.0,27.29
NA,WP_125971156.1,1,49.0,45.0
NA,WP_125971157.1,1,47.0,40.1
NA,WP_125971158.1,1,35.0,32.5
NA,WP_125971159.1,1,53.0,59.96
NA,WP_125971160.1,1,52.0,51.1
lplT,WP_125971161.1,1,51.0,55.11
alr,WP_125971162.1,1,52.0,46.84
NA,WP_125971163.1,1,51.0,54.64
NA,WP_125971164.1,1,42.0,36.43
accC,WP_125971165.1,1,51.0,53.23
accB,WP_125971166.1,1,53.0,50.0
aroQ,WP_125971167.1,1,50.0,46.48
queA,WP_125971168.1,1,50.0,48.8
tgt,WP_125971169.1,1,51.0,53.59
NA,WP_125971170.1,1,51.0,55.21
rph,WP_125971171.1,1,52.0,51.09
NA,WP_125971172.1,1,50.0,53.7
NA,WP_125971173.1,1,50.0,53.42
NA,WP_125971174.1,1,47.0,48.24
NA,WP_125971175.1,1,49.0,45.16
NA,WP_206434428.1,1,48.0,45.12
NA,WP_206434429.1,1,48.0,50.46
prs,WP_206434430.1,1,39.0,33.93
NA,WP_125971178.1,1,42.0,37.37
NA,WP_125971179.1,1,54.0,54.55
NA,WP_125971180.1,1,56.99999999999999,60.42
NA,WP_125971181.1,1,55.00000000000001,59.85
NA,WP_125971182.1,1,55.00000000000001,59.0
NA,WP_164521393.1,1,53.0,54.7
hutW,WP_164521394.1,1,56.99999999999999,55.8
hutX,WP_125971185.1,1,52.0,54.09
NA,WP_125971186.1,1,56.00000000000001,50.49
NA,WP_125971187.1,1,55.00000000000001,52.42
NA,WP_125971188.1,1,54.0,57.89
NA,WP_125971189.1,1,54.0,52.6
NA,WP_164521395.1,1,53.0,51.74
gmk,WP_125971191.1,1,45.0,38.27
rpoZ,WP_046351075.1,1,48.0,37.29
NA,WP_125971192.1,1,49.0,49.44
thiS,WP_125971193.1,1,43.0,38.6
NA,WP_125971194.1,1,50.0,46.25
trmB,WP_125971195.1,1,50.0,50.23
NA,WP_125971196.1,1,53.0,50.0
NA,WP_125971197.1,1,51.0,45.74
NA,WP_125971198.1,1,52.0,39.8
NA,WP_125971199.1,1,52.0,51.1
NA,WP_125971200.1,1,53.0,46.84
NA,WP_125971201.1,1,53.0,47.44
NA,WP_125971202.1,1,46.0,45.8
hslV,WP_125971203.1,1,51.0,47.02
NA,WP_125971204.1,1,43.0,37.02
NA,WP_125971205.1,1,47.0,48.71
NA,WP_125971206.1,1,50.0,58.6
hisC,WP_125971207.1,1,49.0,48.26
NA,WP_125971208.1,1,46.0,40.44
NA,WP_164521396.1,1,44.0,38.89
htpG,WP_125971209.1,1,50.0,54.65
NA,WP_125971210.1,1,44.0,43.43
NA,WP_125971211.1,1,52.0,50.57
msrB,WP_125971212.1,1,53.0,45.6
NA,WP_125971213.1,1,54.0,59.88
NA,WP_164521397.1,1,47.0,52.17
tsgA,WP_125971215.1,1,50.0,58.35
NA,WP_125971216.1,1,49.0,51.31
NA,WP_125971217.1,1,52.0,52.1
NA,WP_125971218.1,1,47.0,50.84
NA,WP_125971219.1,1,46.0,41.67
NA,WP_125971220.1,1,43.0,36.87
NA,WP_125971221.1,1,44.0,36.84
NA,WP_233702132.1,1,39.0,31.67
NA,WP_125971223.1,1,37.0,27.45
NA,WP_125971224.1,1,31.0,25.37
NA,WP_125971225.1,1,36.0,24.55
NA,WP_125971226.1,1,54.0,51.72
miaA,WP_125971227.1,1,55.00000000000001,57.62
mutL,WP_125971228.1,1,56.99999999999999,61.72
NA,WP_125971229.1,1,36.0,31.43
NA,WP_125971230.1,1,51.0,46.78
NA,WP_125971231.1,1,50.0,48.74
NA,WP_125971232.1,1,53.0,54.15
tsaE,WP_125971233.1,1,50.0,45.81
queG,WP_125971234.1,1,52.0,50.7
xth,WP_125971235.1,1,44.0,36.84
NA,WP_125971236.1,1,49.0,53.42
NA,WP_125971237.1,1,52.0,56.84
NA,WP_125971238.1,1,46.0,35.79
NA,WP_125971239.1,1,53.0,55.95
NA,WP_164521398.1,1,53.0,51.91
iscX,WP_125971241.1,1,41.0,40.0
fdx,WP_125971242.1,1,49.0,45.63
hscA,WP_125971243.1,1,54.0,55.34
hscB,WP_125971244.1,1,48.0,50.0
iscA,WP_099397405.1,1,50.0,63.27
iscU,WP_125971245.1,1,51.0,53.85
NA,WP_125971246.1,1,52.0,56.71
iscR,WP_125971247.1,1,53.0,56.58
cysE,WP_125971248.1,1,54.0,58.33
glgB,WP_125971249.1,1,51.0,52.1
glgX,WP_233702133.1,1,50.0,50.3
NA,WP_125971250.1,1,55.00000000000001,52.82
NA,WP_125971251.1,1,50.0,46.92
NA,WP_125971252.1,1,45.0,43.53
NA,WP_125971253.1,1,47.0,43.53
NA,WP_233702134.1,1,39.0,45.45
NA,WP_164521399.1,1,41.0,37.84
NA,WP_125971254.1,1,46.0,41.14
NA,WP_125971255.1,1,36.0,28.22
NA,WP_125971256.1,1,50.0,53.41
NA,WP_125971257.1,1,47.0,55.77
NA,WP_125971258.1,1,49.0,47.89
NA,WP_125971259.1,1,44.0,42.57
NA,WP_125971260.1,1,54.0,54.92
NA,WP_125971261.1,1,51.0,58.27
NA,WP_233702136.1,1,52.0,56.75
sstT,WP_125971263.1,1,50.0,48.76
NA,WP_233702201.1,1,51.0,57.83
NA,WP_125971265.1,1,50.0,50.85
NA,WP_125971266.1,1,55.00000000000001,59.51
NA,WP_164521400.1,1,35.0,33.57
NA,WP_206434431.1,1,48.0,53.93
NA,WP_125971268.1,1,51.0,55.39
pepN,WP_125971269.1,1,51.0,55.85
NA,WP_125971270.1,1,47.0,43.93
NA,WP_125971271.1,1,48.0,40.13
NA,WP_125971272.1,1,44.0,43.22
NA,WP_125971273.1,1,53.0,51.29
rimI,WP_125971274.1,1,50.0,45.0
tsaB,WP_125971275.1,1,53.0,48.85
NA,WP_046351320.1,1,54.0,59.02
NA,WP_164521401.1,1,52.0,49.62
typA,WP_125971277.1,1,50.0,48.24
NA,WP_125971278.1,1,52.0,43.9
NA,WP_164521402.1,1,43.0,37.43
NA,WP_125971280.1,1,47.0,44.35
NA,WP_125971281.1,1,50.0,48.92
NA,WP_233702138.1,1,52.0,43.1
NA,WP_125971283.1,1,47.0,40.34
NA,WP_125971284.1,1,53.0,58.53
rarD,WP_125971285.1,1,47.0,47.59
NA,WP_233702140.1,1,51.0,46.75
pepD,WP_233702142.1,1,52.0,44.65
NA,WP_125971286.1,1,51.0,40.5
NA,WP_125971287.1,1,47.0,38.42
NA,WP_125971288.1,1,50.0,51.53
pqiB,WP_125971289.1,1,50.0,46.73
NA,WP_125971290.1,1,53.0,52.84
NA,WP_125971291.1,1,50.0,46.25
NA,WP_125971292.1,1,40.0,37.65
NA,WP_125971293.1,1,51.0,47.92
rlmF,WP_125971294.1,1,53.0,54.29
NA,WP_125971295.1,1,45.0,39.77
NA,WP_125971296.1,1,32.0,21.43
NA,WP_125971297.1,1,39.0,25.98
NA,WP_125971298.1,1,33.0,31.18
tssI,WP_125971299.1,1,52.0,52.75
tssE,WP_125971300.1,1,53.0,53.29
icmH,WP_125971301.1,1,48.0,46.85
tssK,WP_125971302.1,1,51.0,52.05
tssJ,WP_125971303.1,1,51.0,52.51
NA,WP_233702144.1,1,52.0,51.76
tssM,WP_125971305.1,1,51.0,49.52
tagF,WP_233702146.1,1,49.0,48.11
tssB,WP_125971307.1,1,42.0,36.71
tssC,WP_125971308.1,1,49.0,48.97
NA,WP_125971309.1,1,46.0,41.67
NA,WP_125971310.1,1,44.0,32.19
NA,WP_125976220.1,1,52.0,54.23
NA,WP_125971311.1,1,41.0,37.32
NA,WP_125971312.1,1,35.0,33.83
NA,WP_125971313.1,1,42.0,40.66
NA,WP_125971314.1,1,34.0,28.36
NA,WP_125971315.1,1,46.0,33.73
NA,WP_125971316.1,1,39.0,32.76
NA,WP_125971317.1,1,37.0,21.57
NA,WP_125971318.1,2,46.0,49.58
NA,WP_125971319.1,1,35.0,29.94
NA,WP_164521403.1,1,34.0,28.89
NA,WP_164521404.1,1,36.0,34.15
NA,WP_125971321.1,1,35.0,27.78
tssH,WP_125971322.1,1,53.0,52.59
NA,WP_125971323.1,1,53.0,52.43
NA,WP_125971324.1,1,48.0,37.18
NA,WP_164521405.1,1,47.0,48.21
tssA,WP_125971326.1,1,56.00000000000001,54.62
tssF,WP_125971327.1,1,52.0,54.61
tssG,WP_125971328.1,1,54.0,56.84
NA,WP_125971329.1,1,55.00000000000001,54.1
astE,WP_125971330.1,1,54.0,60.56
NA,WP_125971331.1,1,53.0,58.48
NA,WP_267900658.1,1,59.0,68.75
NA,WP_233702148.1,1,53.0,56.06
NA,WP_125971332.1,1,52.0,52.41
gcvA,WP_125971333.1,1,54.0,59.58
NA,WP_164521406.1,1,56.00000000000001,46.94
NA,WP_164521407.1,1,40.0,34.11
NA,WP_125971335.1,1,41.0,34.57
NA,WP_125971336.1,1,38.0,28.21
NA,WP_125971337.1,1,40.0,33.42
NA,WP_125971338.1,1,41.0,35.21
NA,WP_125971339.1,1,36.0,30.5
NA,WP_125971340.1,1,32.0,29.06
NA,WP_125971341.1,1,46.0,44.59
NA,WP_125971342.1,1,45.0,39.01
NA,WP_206434432.1,1,48.0,49.43
NA,WP_125971344.1,1,45.0,43.33
NA,WP_233702150.1,1,46.0,42.19
astD,WP_125971345.1,1,56.99999999999999,61.3
astA,WP_125971346.1,1,52.0,55.39
NA,WP_125971347.1,1,53.0,58.31
NA,WP_125971348.1,1,54.0,56.17
NA,WP_125971349.1,1,52.0,47.76
NA,WP_125971350.1,1,52.0,45.35
NA,WP_125971351.1,1,38.0,30.45
NA,WP_233702152.1,1,40.0,30.22
NA,WP_125971352.1,1,44.0,41.75
NA,WP_125971353.1,1,53.0,56.29
NA,WP_125971354.1,1,54.0,52.38
NA,WP_125971355.1,1,44.0,43.31
zapE,WP_125971356.1,1,51.0,50.0
NA,WP_125971357.1,1,53.0,50.32
NA,WP_125971358.1,1,48.0,44.93
NA,WP_125971359.1,1,48.0,45.8
NA,WP_125971360.1,1,53.0,54.9
putA,WP_125971361.1,1,56.00000000000001,55.41
NA,WP_125971362.1,1,48.0,43.5
NA,WP_125971363.1,1,52.0,55.36
NA,WP_125971364.1,1,43.0,39.53
NA,WP_125971365.1,1,43.0,41.94
NA,WP_206434433.1,1,45.0,46.2
NA,WP_125971366.1,1,45.0,48.37
NA,WP_125971367.1,1,52.0,53.47
NA,WP_125971368.1,1,57.99999999999999,55.79
NA,WP_125971369.1,1,56.00000000000001,61.48
NA,WP_125971370.1,1,62.0,66.33
NA,WP_125971371.1,1,57.99999999999999,65.59
NA,WP_125971372.1,1,56.99999999999999,64.59
NA,WP_125971373.1,1,59.0,64.56
NA,WP_125971374.1,1,46.0,43.78
NA,WP_125971375.1,1,48.0,42.9
NA,WP_125971376.1,1,52.0,53.38
rsgA,WP_125971377.1,1,50.0,48.76
NA,WP_125971378.1,1,45.0,43.3
NA,WP_233702154.1,1,46.0,46.6
orn,WP_125971379.1,1,47.0,49.72
NA,WP_125971380.1,1,56.99999999999999,54.0
NA,WP_125971381.1,1,47.0,40.74
hslO,WP_206434434.1,1,50.0,48.93
NA,WP_125971382.1,1,46.0,47.17
purB,WP_125971383.1,1,50.0,53.24
NA,WP_125971384.1,1,47.0,42.86
NA,WP_125971385.1,1,53.0,51.98
NA,WP_125971386.1,1,45.0,35.9
hpnC,WP_125971387.1,1,52.0,52.43
NA,WP_125971388.1,1,54.0,57.96
lysA,WP_125971389.1,1,54.0,57.11
NA,WP_125971390.1,1,52.0,59.71
NA,WP_233702155.1,1,50.0,50.0
cyaY,WP_125971392.1,1,48.0,43.62
NA,WP_125971393.1,1,56.99999999999999,55.04
NA,WP_125971394.1,1,50.0,47.44
NA,WP_125971395.1,1,48.0,49.63
NA,WP_125971396.1,1,48.0,47.33
carA,WP_125971397.1,1,49.0,48.24
carB,WP_125971398.1,1,51.0,51.88
greA,WP_125971399.1,1,50.0,46.36
NA,WP_233702156.1,1,48.0,45.45
yhbY,WP_099398517.1,1,47.0,44.21
rlmE,WP_125971401.1,1,46.0,44.16
folP,WP_125971403.1,1,51.0,42.64
glmM,WP_125971404.1,1,52.0,48.42
NA,WP_233702157.1,1,40.0,24.72
pstB,WP_125971405.1,1,39.0,32.11
pstA,WP_125971406.1,1,45.0,42.01
pstC,WP_125971407.1,1,41.0,34.3
pstS,WP_125971408.1,1,48.0,48.37
tpiA,WP_125971409.1,1,51.0,44.05
secG,WP_125971410.1,1,49.0,41.24
NA,WP_125971411.1,1,52.0,60.18
NA,WP_125971412.1,1,49.0,44.31
NA,WP_125976234.1,1,51.0,48.11
NA,WP_125971413.1,1,49.0,46.7
nuoE,WP_125971414.1,1,47.0,47.97
nuoF,WP_125971415.1,1,51.0,53.57
nuoG,WP_125971416.1,1,51.0,47.09
nuoH,WP_125971417.1,1,51.0,59.0
nuoI,WP_125971418.1,1,51.0,52.29
NA,WP_125971419.1,1,50.0,53.96
nuoK,WP_099398500.1,1,46.0,59.78
nuoL,WP_125971420.1,1,48.0,54.41
NA,WP_125971421.1,1,49.0,52.86
nuoN,WP_125971422.1,1,49.0,55.58
NA,WP_125971423.1,1,49.0,52.81
NA,WP_125971424.1,1,40.0,27.59
thrS,WP_125971425.1,1,48.0,47.2
infC,WP_099398121.1,1,52.0,56.98
rpmI,WP_125971426.1,1,51.0,57.14
rplT,WP_099398123.1,1,50.0,44.55
pheS,WP_125971427.1,1,49.0,48.59
pheT,WP_125971428.1,1,50.0,43.61
NA,WP_046352592.1,1,50.0,53.12
NA,WP_125971429.1,1,52.0,50.0
NA,WP_125971430.1,1,50.0,48.97
NA,WP_125971431.1,1,50.0,47.03
NA,WP_125971432.1,1,53.0,57.19
NA,WP_125971433.1,1,45.0,44.44
NA,WP_125971434.1,1,56.00000000000001,65.52
NA,WP_125971435.1,1,52.0,52.99
NA,WP_125971436.1,1,51.0,47.6
gspG,WP_125971437.1,1,53.0,50.74
NA,WP_125971438.1,1,51.0,49.03
NA,WP_125971439.1,1,50.0,47.3
NA,WP_164521409.1,1,49.0,44.57
NA,WP_125971441.1,1,49.0,48.08
NA,WP_125971442.1,1,49.0,35.68
NA,WP_164521410.1,1,45.0,39.05
NA,WP_125971444.1,1,49.0,40.0
NA,WP_125971445.1,1,41.0,32.76
NA,WP_125971446.1,1,40.0,31.64
NA,WP_164521411.1,1,44.0,36.54
NA,WP_125971448.1,1,43.0,37.98
NA,WP_125971449.1,1,48.0,48.33
NA,WP_125971450.1,2,47.0,50.99
NA,WP_125971451.1,1,47.0,48.57
NA,WP_164521412.1,1,56.00000000000001,63.83
NA,WP_125971452.1,1,41.0,38.7
NA,WP_233702158.1,1,48.0,55.13
NA,WP_233702159.1,1,50.0,55.05
NA,WP_125971454.1,1,38.0,32.05
NA,WP_125971455.1,1,50.0,60.67
NA,WP_125971456.1,1,49.0,48.13
NA,WP_125971457.1,1,40.0,38.42
NA,WP_125971458.1,1,36.0,30.72
NA,WP_125971459.1,1,42.0,40.32
NA,WP_164521413.1,1,43.0,39.41
NA,WP_125971461.1,1,52.0,53.9
NA,WP_125971462.1,1,50.0,47.96
NA,WP_125971463.1,1,52.0,54.93
NA,WP_125971464.1,1,49.0,51.64
NA,WP_125971465.1,1,51.0,56.09
NA,WP_125971466.1,1,36.0,33.33
NA,WP_125971467.1,1,31.0,23.93
NA,WP_233702202.1,1,40.0,25.81
NA,WP_125971469.1,1,33.0,25.24
NA,WP_125971470.1,1,47.0,42.71
NA,WP_125971471.1,1,32.0,25.44
NA,WP_164521381.1,1,49.0,54.43
NA,WP_125971472.1,1,50.0,46.09
NA,WP_125971473.1,1,51.0,51.19
NA,WP_125971014.1,1,51.0,51.57
NA,WP_125971474.1,1,44.0,35.48
NA,WP_233702161.1,1,47.0,44.14
NA,WP_233702162.1,1,49.0,48.39
NA,WP_125971476.1,1,56.99999999999999,61.43
NA,WP_125971477.1,1,54.0,58.53
NA,WP_125971478.1,1,54.0,53.85
NA,WP_125971480.1,1,44.0,37.68
NA,WP_125971481.1,1,46.0,42.57
NA,WP_125971482.1,1,47.0,52.0
NA,WP_125971483.1,1,48.0,46.25
NA,WP_125971484.1,1,46.0,47.69
NA,WP_125971485.1,1,46.0,42.16
NA,WP_125971486.1,1,44.0,35.24
NA,WP_125971487.1,1,54.0,59.36
NA,WP_125971488.1,1,52.0,64.57
NA,WP_125971489.1,1,54.0,57.89
NA,WP_125971490.1,1,56.00000000000001,64.07
NA,WP_125971491.1,1,56.99999999999999,62.07
NA,WP_125971492.1,1,56.99999999999999,67.39
NA,WP_125971493.1,1,50.0,57.67
NA,WP_233702163.1,1,55.00000000000001,65.23
NA,WP_125971494.1,1,55.00000000000001,55.76
NA,WP_125971495.1,1,53.0,57.3
NA,WP_125971496.1,1,55.00000000000001,66.28
NA,WP_125971497.1,1,57.99999999999999,62.76
NA,WP_125971498.1,1,64.0,68.22
NA,WP_206434436.1,1,59.0,64.07
NA,WP_125971499.1,1,43.0,37.13
NA,WP_125971500.1,1,55.00000000000001,60.99
NA,WP_125971501.1,1,51.0,61.11
lysB,WP_125971502.1,1,54.0,55.94
NA,WP_233702203.1,1,56.00000000000001,60.5
NA,WP_125971503.1,1,48.0,50.48
NA,WP_125971504.1,1,50.0,53.1
NA,WP_125971505.1,1,54.0,64.41
NA,WP_206434437.1,1,55.00000000000001,68.13
gpM,WP_233702204.1,1,56.00000000000001,69.54
NA,WP_125971507.1,1,52.0,60.51
NA,WP_125971508.1,1,48.0,49.01
NA,WP_125971509.1,1,52.0,62.54
NA,WP_125971510.1,1,52.0,62.84
NA,WP_125971511.1,1,42.0,29.11
NA,WP_125971512.1,1,45.0,40.21
NA,WP_125971513.1,1,28.999999999999996,22.63
NA,WP_125971514.1,1,30.0,21.0
NA,WP_125971515.1,1,51.0,51.38
NA,WP_125971516.1,1,38.0,31.48
NA,WP_125971517.1,1,44.0,34.02
NA,WP_125971518.1,1,51.0,41.72
NA,WP_125971519.1,1,44.0,32.48
NA,WP_125971521.1,1,51.0,57.26
NA,WP_125971522.1,1,53.0,53.57
NA,WP_125971523.1,1,49.0,48.75
NA,WP_125971524.1,1,50.0,52.57
NA,WP_125971449.1,1,48.0,48.33
NA,WP_125971525.1,1,43.0,39.16
NA,WP_125971526.1,1,46.0,45.21
NA,WP_164521414.1,1,42.0,37.25
NA,WP_125971528.1,1,42.0,36.5
NA,WP_125971529.1,1,42.0,35.52
NA,WP_125971530.1,1,37.0,25.86
NA,WP_125971531.1,1,45.0,41.27
NA,WP_125971532.1,1,45.0,41.76
NA,WP_164521415.1,1,34.0,24.24
NA,WP_125971108.1,2,44.0,44.48
NA,WP_125971449.1,1,48.0,48.33
NA,WP_125971533.1,1,55.00000000000001,74.63
NA,WP_125971534.1,1,35.0,32.14
NA,WP_125971535.1,1,41.0,36.82
NA,WP_125971536.1,1,56.00000000000001,55.56
NA,WP_125971537.1,1,53.0,60.0
atoD,WP_125971538.1,1,53.0,55.07
NA,WP_125971539.1,1,51.0,56.85
NA,WP_125971540.1,1,53.0,48.44
atoS,WP_206434439.1,1,47.0,54.97
NA,WP_125971541.1,1,46.0,52.64
recG,WP_125971542.1,1,55.00000000000001,57.83
NA,WP_125971543.1,1,56.99999999999999,49.43
NA,WP_164521416.1,1,49.0,46.28
NA,WP_125971545.1,1,43.0,31.87
cysG,WP_125971547.1,1,52.0,46.34
NA,WP_125971549.1,1,35.0,32.91
NA,WP_125971551.1,1,45.0,43.28
NA,WP_125971552.1,1,53.0,51.67
xseA,WP_125971554.1,1,52.0,48.19
NA,WP_125971556.1,1,49.0,49.22
NA,WP_125971558.1,1,49.0,49.62
