gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_066420350.1,1,35.0,28.64
NA,WP_066420352.1,1,32.0,29.71
NA,WP_235858276.1,1,37.0,29.3
NA,WP_066420356.1,1,37.0,27.69
NA,WP_066420357.1,1,39.0,33.33
NA,WP_066420361.1,1,40.0,24.7
NA,WP_066420365.1,1,36.0,34.12
NA,WP_066420371.1,1,38.0,39.56
NA,WP_066420372.1,1,28.000000000000004,26.18
NA,WP_094366009.1,1,41.0,39.32
NA,WP_066420705.1,1,39.0,32.21
NA,WP_066420707.1,1,38.0,30.51
NA,WP_066420709.1,1,39.0,24.58
NA,WP_066420711.1,1,35.0,39.88
NA,WP_066420713.1,1,34.0,31.91
NA,WP_066420715.1,1,38.0,34.57
NA,WP_066420718.1,1,40.0,29.94
NA,WP_066420719.1,1,38.0,29.41
NA,WP_066420720.1,1,40.0,34.04
acsA,WP_094366011.1,1,41.0,35.56
NA,WP_094366013.1,1,37.0,31.9
rbsK,WP_066416202.1,1,38.0,28.17
NA,WP_066416203.1,1,43.0,32.43
NA,WP_084380425.1,1,38.0,33.82
NA,WP_066416206.1,1,38.0,31.67
NA,WP_066416208.1,1,37.0,33.2
NA,WP_066416211.1,1,38.0,28.82
NA,WP_235858128.1,1,31.0,26.67
NA,WP_157729265.1,1,35.0,28.39
NA,WP_066416214.1,1,36.0,27.74
NA,WP_066416216.1,1,39.0,27.0
NA,WP_066416218.1,1,38.0,30.18
NA,WP_066416222.1,1,37.0,23.33
NA,WP_066416227.1,1,31.0,25.75
NA,WP_066416229.1,1,36.0,14.78
NA,WP_084380437.1,1,42.0,31.58
NA,WP_235858124.1,1,39.0,35.61
NA,WP_066416232.1,1,38.0,26.32
NA,WP_066416242.1,1,36.0,31.65
NA,WP_084380429.1,1,40.0,33.88
NA,WP_084380431.1,1,28.999999999999996,28.12
NA,WP_066416243.1,1,38.0,28.19
NA,WP_066416244.1,1,28.000000000000004,20.75
NA,WP_066416246.1,1,31.0,21.67
NA,WP_066416247.1,1,33.0,26.72
aspA,WP_066416249.1,1,40.0,29.55
NA,WP_066416250.1,1,38.0,33.52
NA,WP_066416252.1,1,32.0,24.21
NA,WP_066416254.1,1,38.0,28.3
NA,WP_066416256.1,1,33.0,22.53
NA,WP_066416257.1,1,39.0,31.79
NA,WP_157076650.1,1,44.0,25.0
NA,WP_066416260.1,1,35.0,20.17
NA,WP_066416262.1,1,40.0,29.97
NA,WP_066416265.1,1,39.0,37.17
NA,WP_066416268.1,1,33.0,25.47
NA,WP_066416274.1,1,39.0,35.17
NA,WP_066416276.1,1,36.0,31.82
NA,WP_066416278.1,1,27.0,24.51
NA,WP_174522369.1,1,38.0,35.0
NA,WP_066416281.1,1,37.0,35.58
NA,WP_066416284.1,1,36.0,38.2
NA,WP_174522370.1,1,38.0,33.88
NA,WP_235858126.1,1,39.0,31.13
NA,WP_066416289.1,1,40.0,29.09
ltrA,WP_066422027.1,1,38.0,34.31
NA,WP_066418842.1,1,35.0,27.19
asnA,WP_066418844.1,1,39.0,33.33
NA,WP_066418840.1,1,32.0,22.96
NA,WP_169714863.1,1,36.0,27.08
NA,WP_066418838.1,1,38.0,33.52
NA,WP_066418835.1,1,43.0,32.2
NA,WP_066418833.1,1,37.0,36.16
NA,WP_066418829.1,1,37.0,34.14
NA,WP_066418827.1,1,37.0,31.02
NA,WP_066418825.1,1,32.0,32.09
NA,WP_066418822.1,1,39.0,30.0
NA,WP_066418819.1,1,38.0,29.45
NA,WP_066418817.1,1,41.0,22.46
NA,WP_066418816.1,1,36.0,26.55
gnd,WP_066418811.1,1,38.0,26.99
NA,WP_066418809.1,1,38.0,21.46
NA,WP_066418805.1,1,39.0,26.61
NA,WP_066418802.1,1,40.0,27.52
NA,WP_066418801.1,1,35.0,24.41
NA,WP_066418800.1,1,36.0,25.74
NA,WP_066418798.1,1,38.0,30.29
NA,WP_066418796.1,1,39.0,29.87
fetB,WP_066418794.1,1,37.0,29.88
NA,WP_066418791.1,1,28.999999999999996,18.52
NA,WP_066418789.1,1,32.0,28.7
pssA,WP_066418786.1,1,36.0,27.68
NA,WP_157076680.1,1,30.0,26.67
NA,WP_066418783.1,1,34.0,25.48
NA,WP_066418781.1,1,34.0,26.87
NA,WP_066421890.1,1,37.0,33.86
NA,WP_066421893.1,1,40.0,30.96
NA,WP_066421895.1,1,39.0,29.07
NA,WP_066421899.1,1,39.0,25.42
NA,WP_066421290.1,1,33.0,28.78
NA,WP_066421297.1,1,34.0,28.12
NA,WP_235858327.1,1,40.0,29.01
NA,WP_066421301.1,1,37.0,31.97
NA,WP_066421304.1,1,38.0,31.4
NA,WP_084380743.1,1,39.0,34.89
NA,WP_066421675.1,1,40.0,28.48
NA,WP_084380765.1,1,39.0,29.56
NA,WP_066421656.1,1,36.0,36.07
NA,WP_066421665.1,1,40.0,30.52
NA,WP_084380767.1,1,41.0,29.48
NA,WP_094366019.1,1,40.0,38.46
NA,WP_157076717.1,1,34.0,30.23
NA,WP_066421308.1,1,35.0,28.42
NA,WP_066421311.1,1,39.0,27.88
NA,WP_066421314.1,1,41.0,34.18
NA,WP_066421317.1,1,41.0,26.03
NA,WP_066421320.1,1,39.0,27.23
NA,WP_066421323.1,1,37.0,27.7
NA,WP_066421325.1,1,39.0,32.15
NA,WP_157729266.1,1,51.0,42.33
NA,WP_066421447.1,1,37.0,35.33
NA,WP_066421449.1,1,41.0,30.17
NA,WP_066421451.1,1,40.0,33.24
NA,WP_066421453.1,1,31.0,22.56
NA,WP_066421455.1,1,38.0,34.72
mreBH,WP_066421458.1,1,40.0,26.15
NA,WP_066421460.1,1,35.0,26.55
NA,WP_066421463.1,1,38.0,29.15
NA,WP_066421466.1,1,35.0,32.46
NA,WP_066422033.1,1,36.0,30.67
NA,WP_066421380.1,1,36.0,28.88
NA,WP_066421382.1,1,34.0,30.52
NA,WP_066421385.1,1,32.0,22.86
NA,WP_066421387.1,1,37.0,25.7
NA,WP_066421392.1,1,39.0,29.09
NA,WP_066421396.1,1,39.0,35.82
NA,WP_066421398.1,1,37.0,20.96
NA,WP_066421401.1,1,35.0,25.66
uxaC,WP_066421415.1,1,37.0,29.48
gndA,WP_066421414.1,1,39.0,25.32
NA,WP_066421412.1,1,35.0,30.58
NA,WP_066421411.1,1,34.0,22.03
NA,WP_174522397.1,1,40.0,30.85
NA,WP_066421407.1,1,37.0,30.77
NA,WP_066421404.1,1,39.0,34.53
NA,WP_066420561.1,1,37.0,31.52
NA,WP_066420562.1,1,35.0,25.26
NA,WP_066420563.1,1,35.0,29.44
NA,WP_066420564.1,1,38.0,23.97
NA,WP_066420565.1,1,39.0,26.32
larE,WP_066420571.1,1,38.0,25.19
NA,WP_084380696.1,1,39.0,27.18
larB,WP_066420575.1,1,43.0,33.47
NA,WP_066420577.1,1,44.0,35.74
NA,WP_066420579.1,1,40.0,36.91
tkt,WP_066420581.1,1,42.0,27.19
fsa,WP_066420583.1,1,40.0,27.01
NA,WP_066422001.1,1,41.0,34.1
NA,WP_066422003.1,1,37.0,32.61
NA,WP_066421624.1,1,41.0,30.83
NA,WP_157076721.1,1,27.0,14.29
NA,WP_157076722.1,1,28.000000000000004,13.04
NA,WP_066421627.1,1,34.0,29.79
NA,WP_066421636.1,1,40.0,31.76
NA,WP_066421638.1,1,39.0,26.46
NA,WP_066421640.1,1,37.0,29.1
NA,WP_066421643.1,1,37.0,30.22
NA,WP_157076723.1,1,35.0,25.0
NA,WP_066421646.1,1,30.0,22.73
NA,WP_066421649.1,1,37.0,22.45
NA,WP_066421651.1,1,36.0,29.13
NA,WP_066421275.1,1,41.0,39.18
NA,WP_066421277.1,1,41.0,32.37
NA,WP_066421278.1,1,38.0,30.92
NA,WP_066421281.1,1,34.0,27.59
NA,WP_235858326.1,1,39.0,28.96
NA,WP_066421285.1,1,39.0,33.86
NA,WP_066421286.1,1,39.0,33.05
NA,WP_066421287.1,1,39.0,36.46
NA,WP_066421288.1,1,32.0,26.58
NA,WP_235858325.1,1,31.0,22.81
NA,WP_084380296.1,1,39.0,32.4
yfkAB,WP_066413945.1,1,40.0,34.15
NA,WP_066413942.1,1,32.0,33.33
NA,WP_157729267.1,1,48.0,50.0
NA,WP_066413937.1,1,41.0,31.27
NA,WP_066413933.1,1,34.0,28.93
NA,WP_066413930.1,1,30.0,19.51
NA,WP_066413928.1,1,33.0,23.71
NA,WP_066413926.1,1,42.0,31.16
NA,WP_066413922.1,1,30.0,21.71
NA,WP_066413919.1,1,26.0,13.73
NA,WP_066413916.1,1,28.999999999999996,29.82
NA,WP_066413907.1,1,30.0,22.9
pdaA,WP_066413905.1,1,37.0,30.42
NA,WP_066413904.1,1,40.0,30.82
NA,WP_066413902.1,1,40.0,32.12
NA,WP_066413895.1,1,34.0,20.39
NA,WP_066413893.1,1,34.0,25.73
NA,WP_066413890.1,1,38.0,22.32
NA,WP_066413887.1,1,37.0,24.94
NA,WP_066413884.1,1,32.0,21.9
NA,WP_066413882.1,1,30.0,27.76
NA,WP_066413875.1,1,34.0,33.15
NA,WP_066413871.1,1,45.0,41.47
NA,WP_066413869.1,1,30.0,20.74
NA,WP_157076616.1,1,39.0,42.11
NA,WP_157729268.1,1,28.999999999999996,24.26
NA,WP_066413860.1,1,32.0,27.01
NA,WP_084380292.1,1,35.0,26.64
NA,WP_066413857.1,1,38.0,30.51
NA,WP_174522359.1,1,38.0,34.09
NA,WP_066413853.1,1,34.0,28.85
NA,WP_066413851.1,1,36.0,26.13
NA,WP_066413848.1,1,35.0,27.23
NA,WP_235858087.1,1,38.0,28.21
NA,WP_066413845.1,1,41.0,27.84
NA,WP_066413843.1,1,40.0,26.52
NA,WP_066413840.1,1,38.0,26.67
NA,WP_066413837.1,1,38.0,29.54
NA,WP_066413834.1,1,39.0,31.82
NA,WP_066413831.1,1,38.0,29.91
NA,WP_066413828.1,1,39.0,34.08
NA,WP_066413825.1,1,33.0,28.81
NA,WP_084380290.1,1,30.0,26.85
NA,WP_066413822.1,1,36.0,26.89
NA,WP_157076614.1,1,32.0,18.56
NA,WP_066413813.1,1,42.0,40.26
NA,WP_066413806.1,1,39.0,27.27
NA,WP_066413803.1,1,37.0,28.67
NA,WP_066413801.1,1,34.0,30.63
NA,WP_004427588.1,1,44.0,34.12
NA,WP_066413798.1,1,40.0,25.82
NA,WP_066413797.1,1,39.0,33.82
NA,WP_035661036.1,1,41.0,31.15
NA,WP_066413795.1,1,39.0,26.78
NA,WP_034626685.1,1,41.0,25.76
NA,WP_066413792.1,1,38.0,27.04
NA,WP_066413789.1,1,38.0,26.78
cdr,WP_066413786.1,1,40.0,31.13
NA,WP_066413784.1,1,31.0,26.21
NA,WP_157076613.1,1,35.0,37.84
NA,WP_157076612.1,1,32.0,25.58
NA,WP_066413782.1,1,35.0,24.74
NA,WP_066413781.1,1,39.0,35.75
NA,WP_066413779.1,1,36.0,30.53
NA,WP_003321934.1,1,37.0,31.87
NA,WP_066413777.1,1,32.0,19.12
NA,WP_235858086.1,1,33.0,23.68
NA,WP_157076611.1,1,33.0,17.54
NA,WP_066413768.1,1,31.0,23.36
NA,WP_066413765.1,1,28.000000000000004,24.11
NA,WP_268874261.1,1,34.0,22.58
NA,WP_157076610.1,1,36.0,25.3
NA,WP_094366029.1,1,39.0,28.77
NA,WP_084380469.1,1,28.999999999999996,17.78
NA,WP_066416986.1,1,31.0,14.0
NA,WP_066416989.1,1,36.0,22.54
NA,WP_268874276.1,1,35.0,25.0
NA,WP_066154487.1,1,42.0,26.12
NA,WP_066416992.1,1,32.0,23.65
NA,WP_066416995.1,1,28.999999999999996,26.5
NA,WP_066416997.1,1,32.0,23.6
NA,WP_255452039.1,1,25.0,27.27
NA,WP_066416999.1,1,34.0,24.26
NA,WP_157729269.1,1,39.0,26.67
NA,WP_157076661.1,1,31.0,27.27
NA,WP_094366031.1,1,39.0,25.73
NA,WP_084380471.1,1,38.0,29.66
NA,WP_066417005.1,1,34.0,25.84
NA,WP_066417006.1,1,26.0,19.23
brnQ,WP_066417008.1,1,40.0,31.34
NA,WP_066417011.1,1,34.0,23.28
NA,WP_066417013.1,1,33.0,22.77
NA,WP_066417015.1,1,28.000000000000004,23.7
NA,WP_084380473.1,1,34.0,33.33
NA,WP_066417019.1,1,40.0,23.38
NA,WP_066417020.1,1,28.000000000000004,16.22
NA,WP_066417022.1,1,28.999999999999996,18.12
NA,WP_066417024.1,1,42.0,39.15
NA,WP_066417025.1,1,37.0,33.33
NA,WP_066417027.1,1,44.0,40.53
NA,WP_066417029.1,1,35.0,32.63
NA,WP_157076662.1,1,30.0,23.81
NA,WP_066417033.1,1,37.0,32.73
NA,WP_066417037.1,1,35.0,30.97
NA,WP_066417038.1,1,35.0,31.54
NA,WP_066417040.1,1,39.0,35.51
NA,WP_066417042.1,1,42.0,31.54
NA,WP_066417043.1,1,42.0,31.66
NA,WP_066417046.1,1,39.0,28.12
NA,WP_169714864.1,1,34.0,34.21
NA,WP_066416293.1,1,31.0,27.52
NA,WP_066416294.1,1,37.0,31.88
NA,WP_066416296.1,1,36.0,30.17
NA,WP_157076652.1,1,33.0,21.74
NA,WP_066416297.1,1,37.0,27.08
NA,WP_066416298.1,1,40.0,30.09
NA,WP_066416299.1,1,37.0,31.19
NA,WP_066416301.1,1,34.0,35.03
cyoE,WP_235858130.1,1,37.0,34.35
NA,WP_066416304.1,1,35.0,24.26
NA,WP_066416305.1,1,39.0,24.14
NA,WP_066416307.1,1,34.0,37.1
NA,WP_066416312.1,1,36.0,30.86
NA,WP_066416315.1,1,34.0,24.62
NA,WP_066416318.1,1,36.0,23.99
NA,WP_066416320.1,1,41.0,30.13
NA,WP_157076653.1,1,33.0,19.51
NA,WP_066416321.1,1,44.0,32.76
NA,WP_066416324.1,1,49.0,42.79
NA,WP_066416325.1,1,48.0,39.81
NA,WP_066416326.1,1,46.0,39.81
NA,WP_066416327.1,1,34.0,20.11
NA,WP_066416329.1,1,33.0,25.27
NA,WP_066416343.1,1,30.0,28.36
NA,WP_066416357.1,1,38.0,30.12
NA,WP_066416360.1,1,37.0,32.83
NA,WP_084380441.1,1,35.0,27.1
NA,WP_066416361.1,1,37.0,27.78
NA,WP_066416362.1,1,33.0,27.4
NA,WP_066416363.1,1,34.0,24.59
NA,WP_066416372.1,1,37.0,27.96
NA,WP_066416374.1,1,37.0,32.24
NA,WP_066416375.1,1,37.0,25.54
NA,WP_066416382.1,1,38.0,27.29
NA,WP_066416393.1,1,43.0,32.31
NA,WP_157729270.1,1,44.0,40.48
NA,WP_235858338.1,1,38.0,26.8
NA,WP_235858339.1,1,37.0,32.84
NA,WP_066415065.1,1,39.0,33.64
NA,WP_066415062.1,1,38.0,28.46
NA,WP_157076627.1,1,18.0,13.51
NA,WP_084380366.1,1,34.0,30.79
NA,WP_066415052.1,1,32.0,36.78
NA,WP_066415050.1,1,34.0,31.18
NA,WP_066415047.1,1,38.0,32.3
NA,WP_268874268.1,1,35.0,26.62
NA,WP_066415044.1,1,36.0,29.52
NA,WP_066415042.1,1,36.0,35.48
NA,WP_066415039.1,1,36.0,23.4
NA,WP_066415036.1,1,39.0,29.06
NA,WP_066415034.1,1,35.0,29.64
NA,WP_066415030.1,1,34.0,26.09
NA,WP_066415029.1,1,39.0,27.11
NA,WP_066415028.1,1,32.0,23.53
NA,WP_066415026.1,1,36.0,26.37
NA,WP_066415024.1,1,38.0,30.36
NA,WP_235858096.1,1,36.0,27.95
NA,WP_066415017.1,1,40.0,28.14
NA,WP_066415015.1,1,40.0,25.3
NA,WP_066415014.1,1,42.0,30.36
NA,WP_066415012.1,1,40.0,32.59
NA,WP_066415010.1,1,36.0,27.27
NA,WP_066415007.1,1,34.0,26.94
NA,WP_066415005.1,1,36.0,23.42
NA,WP_066415002.1,1,37.0,21.61
NA,WP_066414999.1,1,41.0,30.3
NA,WP_066414995.1,1,37.0,28.42
NA,WP_066414992.1,1,40.0,30.22
NA,WP_066414990.1,1,39.0,26.18
thrC,WP_066414988.1,1,40.0,24.13
thrB,WP_066414986.1,1,42.0,29.86
ilvE,WP_066414984.1,1,38.0,27.84
ilvD,WP_066414981.1,1,40.0,24.36
ilvB,WP_066414978.1,1,40.0,26.07
ilvN,WP_066414976.1,1,36.0,27.88
ilvC,WP_066414975.1,1,39.0,19.88
NA,WP_066414973.1,1,40.0,29.5
leuB,WP_066414971.1,1,40.0,25.48
leuC,WP_066414969.1,1,41.0,27.33
leuD,WP_066414967.1,1,37.0,29.23
ilvA,WP_066414964.1,1,40.0,27.18
NA,WP_066414954.1,1,40.0,27.55
NA,WP_066414952.1,1,33.0,25.7
NA,WP_066414949.1,1,37.0,25.65
solA,WP_066414946.1,1,39.0,28.92
NA,WP_066414943.1,1,34.0,25.0
NA,WP_066414940.1,1,36.0,29.78
NA,WP_235858098.1,1,36.0,30.73
NA,WP_066414934.1,1,45.0,30.41
ald,WP_066414926.1,1,40.0,23.71
NA,WP_066414924.1,1,33.0,28.64
NA,WP_066414923.1,1,32.0,30.22
NA,WP_066414920.1,1,38.0,30.55
NA,WP_094366035.1,1,43.0,41.62
NA,WP_066422025.1,1,36.0,35.56
NA,WP_066422016.1,1,36.0,29.2
NA,WP_094366037.1,1,40.0,37.61
ybaK,WP_066418131.1,1,36.0,29.53
NA,WP_066418134.1,1,32.0,23.86
NA,WP_066418136.1,1,33.0,26.79
NA,WP_066418138.1,1,39.0,30.74
NA,WP_066418140.1,1,37.0,28.76
NA,WP_066418143.1,1,39.0,31.11
NA,WP_066418145.1,1,35.0,35.89
NA,WP_066418148.1,1,40.0,37.88
NA,WP_066418151.1,1,35.0,24.19
NA,WP_066418155.1,1,35.0,26.71
NA,WP_066418157.1,1,36.0,26.7
NA,WP_066418194.1,1,37.0,32.09
NA,WP_066418159.1,1,37.0,27.87
NA,WP_066418162.1,1,39.0,34.44
NA,WP_066418165.1,1,28.000000000000004,16.95
NA,WP_066418195.1,1,33.0,30.3
NA,WP_066418172.1,1,40.0,32.43
NA,WP_066418174.1,1,36.0,24.39
NA,WP_066418176.1,1,38.0,25.86
NA,WP_066418177.1,1,37.0,26.25
NA,WP_066418178.1,1,35.0,27.7
NA,WP_066418180.1,1,32.0,27.34
NA,WP_094366039.1,1,34.0,27.66
NA,WP_066418185.1,1,38.0,21.88
NA,WP_066418186.1,1,36.0,25.84
NA,WP_066418188.1,1,35.0,27.84
NA,WP_235858190.1,1,33.0,25.9
NA,WP_066421879.1,1,35.0,26.62
NA,WP_066421882.1,1,34.0,28.99
NA,WP_066421884.1,1,35.0,27.39
NA,WP_066421887.1,1,37.0,28.76
hemG,WP_066422037.1,1,36.0,26.71
NA,WP_066421758.1,1,35.0,25.18
NA,WP_066421760.1,1,37.0,30.92
NA,WP_066421763.1,1,32.0,25.54
NA,WP_066421770.1,1,38.0,30.5
NA,WP_066421773.1,1,28.999999999999996,30.91
NA,WP_066421776.1,1,31.0,27.5
NA,WP_066421779.1,1,33.0,27.08
NA,WP_066422047.1,1,39.0,28.14
NA,WP_235858269.1,1,33.0,23.97
NA,WP_066420312.1,1,34.0,32.29
NA,WP_066420313.1,1,38.0,31.54
NA,WP_066420314.1,1,35.0,27.93
NA,WP_066420315.1,1,36.0,33.06
NA,WP_066420317.1,1,39.0,29.32
NA,WP_066420318.1,1,38.0,26.36
NA,WP_066420319.1,1,39.0,25.0
NA,WP_066420320.1,1,30.0,22.97
NA,WP_066420321.1,1,41.0,23.2
NA,WP_066420322.1,1,36.0,33.85
NA,WP_066420323.1,1,36.0,26.46
NA,WP_235858271.1,1,37.0,27.38
NA,WP_268874290.1,1,39.0,33.33
NA,WP_066420328.1,1,31.0,27.72
NA,WP_235858272.1,1,34.0,28.57
nhaC,WP_066420336.1,1,34.0,25.62
NA,WP_066420337.1,1,36.0,20.5
NA,WP_084380753.1,1,40.0,20.83
NA,WP_084380751.1,1,34.0,18.18
NA,WP_066421444.1,1,34.0,26.14
NA,WP_066421443.1,1,37.0,27.87
NA,WP_066421441.1,1,35.0,21.84
recX,WP_066421438.1,1,33.0,25.38
NA,WP_066421436.1,1,33.0,24.53
NA,WP_066421434.1,1,34.0,24.0
NA,WP_084380749.1,1,38.0,19.57
NA,WP_066421431.1,1,41.0,22.22
NA,WP_174522398.1,1,35.0,30.38
NA,WP_066421426.1,1,36.0,29.78
mutY,WP_235858328.1,1,35.0,22.51
NA,WP_066421850.1,1,43.0,38.46
NA,WP_066421848.1,1,39.0,22.64
NA,WP_066421846.1,1,28.000000000000004,14.67
NA,WP_066421844.1,1,33.0,28.74
NA,WP_066421842.1,1,35.0,25.0
NA,WP_066421840.1,1,33.0,26.7
NA,WP_066420686.1,1,38.0,23.19
NA,WP_066420688.1,1,38.0,19.57
NA,WP_066420690.1,1,33.0,22.31
NA,WP_066420691.1,1,36.0,28.07
bcp,WP_066420693.1,1,36.0,30.61
NA,WP_066420694.1,1,37.0,25.59
NA,WP_235858299.1,1,33.0,24.22
NA,WP_066420697.1,1,36.0,23.86
perR,WP_169714865.1,1,36.0,22.22
NA,WP_066420700.1,1,32.0,25.45
NA,WP_066420701.1,1,32.0,22.06
NA,WP_094366049.1,1,34.0,21.8
queG,WP_066419870.1,1,40.0,28.65
NA,WP_066419868.1,1,35.0,28.37
trmL,WP_094366051.1,1,32.0,19.11
NA,WP_066419863.1,1,36.0,28.3
NA,WP_066419862.1,1,37.0,25.9
NA,WP_157076698.1,1,27.0,30.0
yhbH,WP_066419861.1,1,35.0,29.21
NA,WP_066419860.1,1,40.0,23.4
NA,WP_066419859.1,1,38.0,20.83
NA,WP_066419858.1,1,38.0,21.72
NA,WP_066419857.1,1,37.0,24.41
NA,WP_066419856.1,1,39.0,27.88
NA,WP_066419855.1,1,38.0,22.02
NA,WP_066419853.1,1,38.0,24.57
NA,WP_066419852.1,1,33.0,23.15
NA,WP_066419849.1,1,35.0,30.0
NA,WP_066419847.1,1,34.0,24.29
NA,WP_066419843.1,1,31.0,26.04
NA,WP_066419841.1,1,33.0,22.5
NA,WP_066419917.1,1,39.0,32.75
NA,WP_066419919.1,1,35.0,28.62
NA,WP_066419920.1,1,34.0,24.28
NA,WP_066419921.1,1,34.0,30.0
NA,WP_066419922.1,1,35.0,25.21
NA,WP_066419923.1,1,35.0,20.32
NA,WP_066419924.1,1,36.0,26.94
pepF,WP_066419925.1,1,37.0,24.03
NA,WP_235858245.1,1,31.0,22.68
NA,WP_066419926.1,1,33.0,27.92
NA,WP_066419927.1,1,30.0,24.84
NA,WP_066419929.1,1,32.0,22.63
NA,WP_066419932.1,1,35.0,22.55
NA,WP_066419940.1,1,35.0,27.36
NA,WP_066419942.1,1,33.0,25.08
NA,WP_066419944.1,1,36.0,27.34
NA,WP_066419945.1,1,40.0,23.31
proC,WP_066419946.1,1,39.0,23.85
NA,WP_066419947.1,1,33.0,26.22
NA,WP_066419955.1,1,34.0,22.73
NA,WP_094366054.1,1,39.0,28.64
uppP,WP_066421186.1,1,33.0,23.6
NA,WP_066421184.1,1,32.0,23.44
NA,WP_066421181.1,1,35.0,30.0
NA,WP_066421179.1,1,34.0,21.38
NA,WP_066421176.1,1,28.999999999999996,25.85
NA,WP_157729271.1,1,38.0,16.67
NA,WP_066421170.1,1,40.0,24.76
NA,WP_066421162.1,1,38.0,29.0
NA,WP_066421159.1,1,34.0,27.91
NA,WP_066421155.1,1,34.0,17.76
NA,WP_066421152.1,1,33.0,26.67
NA,WP_066419447.1,1,40.0,26.81
NA,WP_066419449.1,1,37.0,30.41
NA,WP_066419451.1,1,41.0,26.98
NA,WP_066419453.1,1,38.0,24.01
NA,WP_066419454.1,1,40.0,33.61
NA,WP_066419480.1,1,35.0,23.88
NA,WP_066419456.1,1,33.0,22.05
NA,WP_066419457.1,1,32.0,22.9
glpK,WP_066419458.1,1,39.0,26.28
NA,WP_066419459.1,1,37.0,22.46
NA,WP_066419460.1,1,38.0,29.81
NA,WP_066419462.1,1,37.0,26.73
NA,WP_066419463.1,1,37.0,24.55
NA,WP_066419465.1,1,35.0,35.06
NA,WP_066419466.1,1,34.0,22.22
NA,WP_268874283.1,1,35.0,38.71
NA,WP_066419470.1,1,36.0,29.24
NA,WP_066419472.1,1,39.0,39.48
