gene_name,prot_id,number_of_exons,GC,GC3
dnaQ,WP_014353872.1,1,26.0,12.97
rsmD,WP_014353873.1,1,25.0,12.09
ftsY,WP_014353874.1,1,24.0,12.14
rpoH,WP_014353875.1,1,30.0,15.44
hemL,WP_014353876.1,1,27.0,11.79
erpA,WP_014353877.1,1,27.0,16.5
mltC,WP_014353878.1,1,25.0,13.08
NA,WP_014353879.1,1,25.0,19.72
mutY,WP_014353880.1,1,23.0,12.98
rdgB,WP_014353881.1,1,26.0,11.17
proC,WP_014353882.1,1,28.999999999999996,15.21
NA,WP_236607849.1,1,25.0,15.86
thrS,WP_014353884.1,1,27.0,14.49
infC,WP_041944143.1,1,27.0,16.18
rpmI,WP_014353886.1,1,22.0,8.93
rplT,WP_014353887.1,1,30.0,17.59
pheS,WP_014353888.1,1,24.0,13.58
pheT,WP_014353889.1,1,23.0,12.22
pyrC,WP_014353890.1,1,25.0,13.53
rne,WP_014353891.1,1,26.0,12.61
NA,WP_014353892.1,1,23.0,9.06
rpmF,WP_014353893.1,1,27.0,12.5
fabD,WP_014353894.1,1,26.0,13.92
fabG,WP_014353895.1,1,28.999999999999996,14.47
acpP,WP_014353896.1,1,33.0,17.14
pabC,WP_014353897.1,1,24.0,12.79
mltG,WP_081469461.1,1,26.0,15.0
tmk,WP_014353899.1,1,31.0,14.29
NA,WP_014353900.1,1,22.0,14.87
NA,WP_014353901.1,1,23.0,9.02
NA,WP_041944097.1,1,27.0,10.38
NA,WP_014353903.1,1,27.0,14.18
mfd,WP_014353904.1,1,25.0,13.29
NA,WP_014353905.1,1,21.0,9.46
lolD,WP_014353906.1,1,25.0,9.68
NA,WP_014353907.1,1,20.0,13.03
purB,WP_014353908.1,1,24.0,14.63
mnmA,WP_014353909.1,1,28.000000000000004,15.15
htpX,WP_014353910.1,1,30.0,16.84
NA,WP_014353911.1,1,27.0,16.55
pabB,WP_014353912.1,1,27.0,14.44
sppA,WP_014353913.1,1,28.000000000000004,10.6
gap,WP_014353914.1,1,28.999999999999996,16.2
grpE,WP_236607863.1,1,25.0,15.34
NA,WP_184486943.1,1,20.0,23.91
NA,WP_014353915.1,1,22.0,11.62
NA,WP_014353916.1,1,19.0,13.24
smpB,WP_014353917.1,1,25.0,16.56
aspS,WP_014353918.1,1,25.0,12.84
ruvC,WP_014353919.1,1,23.0,12.33
NA,WP_014353920.1,1,26.0,15.29
NA,WP_014353921.1,1,23.0,11.35
NA,WP_014353922.1,1,22.0,10.82
mepM,WP_014353923.1,1,27.0,15.31
NA,WP_014353924.1,1,28.999999999999996,17.42
NA,WP_014353925.1,1,27.0,17.15
ubiB,WP_014353926.1,1,24.0,14.45
ubiD,WP_014353927.1,1,30.0,15.42
NA,WP_014353928.1,1,28.999999999999996,16.46
hemG,WP_014353929.1,1,23.0,14.02
accC,WP_014353930.1,1,30.0,16.86
accB,WP_014353931.1,1,27.0,13.1
aroQ,WP_041944099.1,1,24.0,10.71
NA,WP_014353933.1,1,39.0,15.68
mreC,WP_014353934.1,1,26.0,13.31
mreD,WP_014353935.1,1,21.0,14.1
pgi,WP_014353936.1,1,27.0,14.68
NA,WP_014353937.1,1,25.0,14.36
mrcB,WP_014353938.1,1,28.000000000000004,17.54
NA,WP_014353939.1,1,27.0,15.5
glyS,WP_014353940.1,1,22.0,12.78
glyQ,WP_014353941.1,1,28.999999999999996,15.54
NA,WP_041944100.1,1,21.0,12.35
NA,WP_014353943.1,1,22.0,12.24
pyrI,WP_014353944.1,1,24.0,12.33
glnA,WP_014353945.1,1,30.0,13.39
NA,WP_014353946.1,1,26.0,16.94
asnB,WP_014353947.1,1,28.000000000000004,15.96
NA,WP_014353948.1,1,25.0,13.46
bioH,WP_014353949.1,1,25.0,14.0
hemF,WP_014353950.1,1,30.0,15.93
NA,WP_014353951.1,1,25.0,13.03
tkt,WP_014353952.1,1,31.0,14.11
trpS,WP_184486945.1,1,25.0,13.66
rpe,WP_014353954.1,1,26.0,13.54
NA,WP_041944102.1,1,23.0,16.6
aroB,WP_014353956.1,1,24.0,12.92
aroK,WP_014353957.1,1,31.0,15.24
pckA,WP_014353958.1,1,28.999999999999996,14.74
NA,WP_041944103.1,1,21.0,11.65
NA,WP_041944104.1,1,21.0,10.63
NA,WP_041944105.1,1,19.0,10.53
NA,WP_014353960.1,1,20.0,13.46
hisS,WP_014353961.1,1,24.0,13.27
ispG,WP_014353962.1,1,30.0,13.39
NA,WP_014353963.1,1,25.0,12.18
rlmN,WP_014353964.1,1,25.0,14.69
ndk,WP_014353965.1,1,25.0,10.53
rplQ,WP_014353966.1,1,26.0,10.62
rpoA,WP_014353967.1,1,34.0,15.77
rpsD,WP_014353968.1,1,28.000000000000004,14.21
rpsK,WP_014353969.1,1,36.0,12.3
rpsM,WP_014353970.1,1,28.000000000000004,11.01
rpmJ,WP_014353971.1,1,32.0,10.34
secY,WP_041944153.1,1,28.999999999999996,14.32
rplO,WP_014353973.1,1,31.0,13.33
rpmD,WP_014353974.1,1,30.0,22.0
rpsE,WP_014353975.1,1,31.0,8.7
rplR,WP_014353976.1,1,27.0,8.33
rplF,WP_014353977.1,1,24.0,12.94
rpsH,WP_014353978.1,1,25.0,9.09
rpsN,WP_014353979.1,1,31.0,17.39
rplE,WP_014353980.1,1,26.0,10.06
rplX,WP_014353981.1,1,25.0,14.74
rplN,WP_014353982.1,1,37.0,19.3
rpsQ,WP_014353983.1,1,26.0,16.0
rpmC,WP_014353984.1,1,28.000000000000004,14.55
rplP,WP_014353985.1,1,32.0,13.39
rpsC,WP_014353986.1,1,32.0,14.73
rplV,WP_014353987.1,1,28.999999999999996,16.5
rpsS,WP_014353988.1,1,34.0,24.1
rplB,WP_014353989.1,1,35.0,16.48
rplW,WP_014353990.1,1,17.0,5.49
rplD,WP_014353991.1,1,26.0,9.9
rplC,WP_014353992.1,1,28.999999999999996,18.18
rpsJ,WP_014353993.1,1,37.0,15.96
NA,WP_184486947.1,1,19.0,8.16
grxC,WP_014353995.1,1,18.0,7.04
gpsA,WP_014353996.1,1,28.999999999999996,14.51
NA,WP_014353997.1,1,25.0,13.33
cpxR,WP_014353998.1,1,30.0,15.32
dcd,WP_014353999.1,1,28.999999999999996,13.81
metG,WP_014354000.1,1,24.0,14.73
NA,WP_014354001.1,1,25.0,14.95
bamD,WP_014354002.1,1,18.0,10.28
NA,WP_014354003.1,1,21.0,20.0
ispD,WP_014354004.1,1,26.0,13.39
ispF,WP_014354005.1,1,26.0,12.67
NA,WP_014354006.1,1,28.000000000000004,18.75
hemH,WP_041944106.1,1,27.0,13.42
NA,WP_014354008.1,1,23.0,15.69
htpG,WP_014354009.1,1,24.0,13.06
NA,WP_014354010.1,1,33.0,18.18
dnaX,WP_014354011.1,1,24.0,12.71
hha,WP_014354012.1,1,28.000000000000004,15.52
rpoC,WP_014354013.1,1,33.0,15.11
rpoB,WP_014354014.1,1,31.0,14.24
rplL,WP_014354015.1,1,32.0,20.18
rplJ,WP_014354016.1,1,24.0,12.18
rplA,WP_014354017.1,1,27.0,16.0
rplK,WP_014354018.1,1,30.0,12.03
nusG,WP_014354019.1,1,32.0,18.6
secE,WP_014354020.1,1,25.0,20.34
tuf,WP_014354021.1,1,36.0,16.88
coaA,WP_014354022.1,1,18.0,11.79
NA,WP_014354023.1,1,22.0,13.78
murB,WP_041944107.1,1,28.999999999999996,17.93
purH,WP_014354025.1,1,28.000000000000004,14.84
purD,WP_014354026.1,1,28.000000000000004,14.86
NA,WP_269077129.1,1,30.0,8.89
hemE,WP_014354028.1,1,27.0,13.51
thiC,WP_014354029.1,1,28.999999999999996,13.03
thiE,WP_014354030.1,1,24.0,10.84
NA,WP_236607850.1,1,26.0,12.66
NA,WP_236607851.1,1,24.0,21.95
thiS,WP_014354031.1,1,27.0,12.28
NA,WP_014354032.1,1,31.0,13.47
thiH,WP_014354033.1,1,28.000000000000004,12.12
hspQ,WP_014354034.1,1,36.0,22.92
rpiA,WP_014354035.1,1,31.0,12.44
NA,WP_014354036.1,1,30.0,13.69
ssb,WP_014354037.1,1,30.0,15.62
dnaB,WP_014354038.1,1,30.0,13.85
NA,WP_014354039.1,1,24.0,10.68
aroE,WP_041944109.1,1,26.0,14.13
NA,WP_014354041.1,1,27.0,15.82
def,WP_014354042.1,1,27.0,15.49
fmt,WP_014354043.1,1,26.0,13.87
trkA,WP_014354044.1,1,28.000000000000004,12.44
NA,WP_014354045.1,1,23.0,14.22
trxB,WP_014354046.1,1,31.0,11.29
NA,WP_041944110.1,1,19.0,6.94
lolA,WP_269077130.1,1,22.0,12.82
serS,WP_014354048.1,1,27.0,14.05
NA,WP_014354049.1,1,30.0,16.32
serC,WP_014354050.1,1,25.0,15.58
aroA,WP_014354051.1,1,27.0,15.79
cmk,WP_014354052.1,1,24.0,11.11
rpsA,WP_014354053.1,1,30.0,14.6
NA,WP_014354054.1,1,24.0,14.59
NA,WP_014354055.1,1,18.0,11.7
ppa,WP_014354056.1,1,28.999999999999996,14.71
fbp,WP_014354057.1,1,26.0,13.5
NA,WP_014354058.1,1,26.0,16.04
rplU,WP_014354059.1,1,23.0,10.64
rpmA,WP_014354060.1,1,30.0,19.74
obgE,WP_014354061.1,1,28.000000000000004,16.72
NA,WP_014354062.1,1,25.0,14.1
NA,WP_236607857.1,1,21.0,6.51
NA,WP_050812766.1,1,20.0,17.28
folB,WP_014354063.1,1,21.0,10.81
tsaD,WP_014354064.1,1,32.0,15.9
rpsU,WP_014354065.1,1,34.0,8.06
dnaG,WP_014354066.1,1,24.0,11.87
rpoD,WP_014354067.1,1,31.0,15.41
NA,WP_014354068.1,1,25.0,16.86
NA,WP_014354069.1,1,24.0,9.46
thiL,WP_014354070.1,1,26.0,15.05
ribH,WP_014354073.1,1,26.0,13.79
ribD,WP_014354074.1,1,28.000000000000004,11.59
pyrB,WP_014354075.1,1,28.000000000000004,11.0
NA,WP_014354076.1,1,26.0,16.74
NA,WP_014354077.1,1,28.000000000000004,15.86
lptF,WP_014354078.1,1,19.0,11.21
lptG,WP_014354079.1,1,20.0,13.54
bioD,WP_014354080.1,1,28.000000000000004,17.97
bioC,WP_041944111.1,1,27.0,14.52
NA,WP_041944112.1,1,27.0,12.96
bioB,WP_014354083.1,1,28.000000000000004,14.51
bioA,WP_014354084.1,1,27.0,13.95
NA,WP_014354085.1,1,21.0,10.99
rsmI,WP_014354086.1,1,22.0,10.55
panB,WP_014354087.1,1,31.0,18.43
panC,WP_014354088.1,1,25.0,16.01
ybeY,WP_014354089.1,1,26.0,18.63
lnt,WP_014354090.1,1,24.0,14.29
gyrA,WP_014354091.1,1,30.0,14.57
ubiG,WP_014354092.1,1,28.000000000000004,12.95
asd,WP_014354093.1,1,26.0,12.36
NA,WP_014354094.1,1,21.0,12.7
lysS,WP_014354095.1,1,24.0,12.92
prfB,WP_236607854.1,2,28.000000000000004,16.62
NA,WP_269077131.1,1,27.0,14.02
NA,WP_050812769.1,1,26.0,14.88
NA,WP_014354097.1,1,19.0,13.41
ygfZ,WP_014354098.1,1,22.0,11.8
NA,WP_014354099.1,1,24.0,11.76
ligA,WP_014354100.1,1,26.0,14.66
putA,WP_014354101.1,1,30.0,16.55
zapA,WP_184486957.1,1,31.0,19.8
pepP,WP_014354103.1,1,25.0,14.52
NA,WP_014354104.1,1,24.0,13.47
NA,WP_014354105.1,1,21.0,13.59
orn,WP_014354106.1,1,24.0,15.56
mscM,WP_014354108.1,1,28.000000000000004,13.59
fldA,WP_014354110.1,1,28.999999999999996,17.68
NA,WP_014354111.1,1,26.0,11.91
NA,WP_014354112.1,1,25.0,14.4
sdhC,WP_014354113.1,1,23.0,12.82
sdhD,WP_014354114.1,1,27.0,24.04
sdhA,WP_014354115.1,1,34.0,16.93
NA,WP_041944163.1,1,30.0,15.52
NA,WP_014354117.1,1,27.0,13.55
odhB,WP_014354118.1,1,27.0,12.94
sucC,WP_014354119.1,1,28.000000000000004,13.99
sucD,WP_014354120.1,1,34.0,17.89
tolQ,WP_236607856.1,1,23.0,10.8
NA,WP_014354122.1,1,20.0,12.21
tolA,WP_014354123.1,1,20.0,10.37
tolB,WP_014354124.1,1,27.0,16.67
pal,WP_014354125.1,1,28.999999999999996,16.05
ybgF,WP_014354126.1,1,23.0,12.63
prmB,WP_014354127.1,1,25.0,13.56
aroC,WP_014354128.1,1,32.0,14.04
fabB,WP_014354129.1,1,33.0,16.46
NA,WP_014354130.1,1,30.0,15.15
gmk,WP_014354131.1,1,20.0,11.88
rpmG,WP_014354133.1,1,23.0,13.04
rpmB,WP_014354134.1,1,24.0,14.67
coaBC,WP_014354135.1,1,30.0,16.83
dut,WP_014354136.1,1,31.0,13.19
pyrE,WP_014354137.1,1,24.0,14.08
tilS,WP_184486931.1,1,23.0,13.92
NA,WP_014354139.1,1,25.0,14.12
NA,WP_014354140.1,1,32.0,16.43
cutA,WP_014354141.1,1,24.0,18.02
aspA,WP_014354142.1,1,28.999999999999996,15.14
dapD,WP_014354143.1,1,28.999999999999996,15.04
rpsB,WP_014354145.1,1,31.0,17.54
tsf,WP_014354146.1,1,23.0,10.81
frr,WP_014354147.1,1,23.0,14.69
ispC,WP_041944117.1,1,28.000000000000004,14.97
uppS,WP_014354149.1,1,28.999999999999996,16.1
NA,WP_071818467.1,1,23.0,16.85
rseP,WP_014354151.1,1,24.0,15.53
bamA,WP_014354152.1,1,23.0,14.45
NA,WP_014354153.1,1,26.0,12.03
lpxD,WP_014354154.1,1,30.0,13.47
fabZ,WP_014354155.1,1,34.0,10.27
lpxA,WP_014354156.1,1,30.0,13.83
lpxB,WP_041944165.1,1,26.0,11.8
dnaE,WP_014354158.1,1,25.0,12.6
accA,WP_014354159.1,1,31.0,13.87
NA,WP_014354160.1,1,28.999999999999996,16.53
alr,WP_014354161.1,1,28.000000000000004,17.43
minC,WP_014354162.1,1,24.0,12.05
minD,WP_014354163.1,1,28.999999999999996,11.57
minE,WP_014354164.1,1,21.0,8.33
tsaB,WP_014354165.1,1,22.0,11.74
xthA,WP_014354166.1,1,27.0,17.76
purU,WP_014354167.1,1,23.0,11.43
NA,WP_014354168.1,1,24.0,13.94
NA,WP_014354169.1,1,27.0,17.05
hns,WP_014354170.1,1,34.0,19.69
cls,WP_041944167.1,1,28.999999999999996,17.76
NA,WP_236607840.1,1,22.0,15.87
NA,WP_041944118.1,1,26.0,16.94
ribA,WP_014354174.1,1,31.0,12.11
pyrF,WP_014354175.1,1,28.000000000000004,16.17
NA,WP_014354176.1,1,27.0,11.86
NA,WP_041944168.1,1,25.0,13.76
sufB,WP_014354178.1,1,30.0,14.94
sufC,WP_014354179.1,1,26.0,12.02
sufD,WP_014354180.1,1,24.0,17.22
NA,WP_014354181.1,1,28.000000000000004,13.47
sufE,WP_014354182.1,1,26.0,15.32
NA,WP_014354183.1,1,27.0,11.59
NA,WP_014354184.1,1,28.999999999999996,13.11
eno,WP_014354185.1,1,28.999999999999996,12.24
NA,WP_014354186.1,1,27.0,13.03
ychF,WP_014354187.1,1,24.0,12.22
pth,WP_041944119.1,1,21.0,13.56
NA,WP_014354189.1,1,28.999999999999996,17.06
ispE,WP_014354190.1,1,26.0,12.85
lolB,WP_071818468.1,1,22.0,17.8
NA,WP_041944121.1,1,21.0,14.55
hemA,WP_014354191.1,1,23.0,13.9
prfA,WP_014354192.1,1,28.000000000000004,13.14
prmC,WP_236607841.1,1,30.0,18.01
kdsA,WP_014354194.1,1,30.0,15.38
nadE,WP_014354195.1,1,30.0,15.89
fumC,WP_014354196.1,1,28.999999999999996,16.48
NA,WP_014354197.1,1,26.0,12.57
nth,WP_014354198.1,1,26.0,15.84
tyrS,WP_014354199.1,1,23.0,14.52
pdxH,WP_014354200.1,1,25.0,12.56
slyA,WP_014354201.1,1,31.0,18.52
rnt,WP_014354202.1,1,32.0,16.75
grxD,WP_014354203.1,1,31.0,17.65
NA,WP_014354204.1,1,25.0,16.92
purM,WP_014354205.1,1,27.0,14.08
dapA,WP_014354206.1,1,25.0,12.07
NA,WP_041944171.1,1,23.0,18.86
murA,WP_014354208.1,1,32.0,16.38
NA,WP_014354209.1,1,21.0,12.99
NA,WP_014354210.1,1,27.0,12.26
NA,WP_014354212.1,1,19.0,10.74
lptC,WP_014354213.1,1,22.0,15.2
NA,WP_014354214.1,1,15.0,9.09
nadC,WP_014354215.1,1,28.000000000000004,13.62
aceE,WP_014354216.1,1,31.0,15.62
NA,WP_014354217.1,1,26.0,12.7
lpdA,WP_014354218.1,1,30.0,15.2
thyA,WP_014354219.1,1,28.999999999999996,15.29
lgt,WP_014354220.1,1,26.0,14.39
thiD,WP_014354221.1,1,32.0,16.6
folE,WP_014354222.1,1,27.0,16.51
metK,WP_014354223.1,1,32.0,13.75
pgsA,WP_014354224.1,1,28.000000000000004,15.61
NA,WP_014354225.1,1,27.0,14.21
NA,WP_014354227.1,1,20.0,16.34
folC,WP_014354228.1,1,27.0,12.96
accD,WP_014354229.1,1,32.0,16.19
truA,WP_014354230.1,1,27.0,14.18
NA,WP_014354231.1,1,25.0,13.17
NA,WP_050812770.1,1,24.0,15.22
surE,WP_014354232.1,1,28.999999999999996,13.81
fbaA,WP_014354233.1,1,28.000000000000004,13.54
NA,WP_014354234.1,1,25.0,10.29
trxA,WP_014354235.1,1,23.0,14.42
rho,WP_014354236.1,1,35.0,19.51
rffA,WP_014354237.1,1,27.0,15.24
NA,WP_014354238.1,1,23.0,14.2
fabA,WP_014354239.1,1,34.0,18.45
dnaK,WP_014354240.1,1,32.0,13.61
dnaJ,WP_014354241.1,1,34.0,13.15
nhaA,WP_014354242.1,1,24.0,15.94
rpsT,WP_014354243.1,1,25.0,12.35
ribF,WP_014354244.1,1,24.0,12.87
ileS,WP_014354245.1,1,26.0,14.78
lspA,WP_014354246.1,1,24.0,14.29
ispH,WP_014354247.1,1,26.0,11.88
purT,WP_014354248.1,1,31.0,18.8
NA,WP_014354249.1,1,23.0,12.98
coaD,WP_014354250.1,1,25.0,21.05
glnS,WP_041944123.1,1,25.0,14.21
efp,WP_014354252.1,1,24.0,11.54
epmB,WP_184486933.1,1,24.0,11.34
NA,WP_014354254.1,1,24.0,16.98
NA,WP_014354255.1,1,25.0,13.89
NA,WP_014354256.1,1,31.0,15.59
dapE,WP_014354257.1,1,26.0,13.67
NA,WP_014354258.1,1,28.000000000000004,18.22
NA,WP_014354259.1,1,25.0,11.6
rpmE,WP_014354260.1,1,28.000000000000004,17.74
NA,WP_041944125.1,1,19.0,13.04
hslV,WP_014354261.1,1,34.0,14.12
hslU,WP_014354262.1,1,34.0,17.51
emrD,WP_041944176.1,1,30.0,16.71
NA,WP_014354264.1,1,25.0,12.03
tpiA,WP_014354265.1,1,27.0,17.07
corA,WP_014354266.1,1,30.0,15.69
yigB,WP_014354267.1,1,26.0,16.09
dapF,WP_081469470.1,1,25.0,15.67
NA,WP_014354269.1,1,20.0,12.89
NA,WP_050812772.1,1,22.0,11.44
NA,WP_050812773.1,1,17.0,12.3
NA,WP_014354270.1,1,17.0,11.13
recB,WP_014354271.1,1,22.0,12.51
recC,WP_014354272.1,1,21.0,14.68
folK,WP_014354273.1,1,24.0,11.18
asnS,WP_014354274.1,1,26.0,11.4
rpsF,WP_014354275.1,1,26.0,16.04
rpsR,WP_041944178.1,1,31.0,18.18
rplI,WP_014354277.1,1,26.0,12.77
NA,WP_014354278.1,1,35.0,17.81
NA,WP_014354279.1,1,38.0,27.27
groL,WP_014354280.1,1,39.0,17.13
NA,WP_014354281.1,1,21.0,16.58
NA,WP_014354282.1,1,22.0,10.98
yajC,WP_014354283.1,1,22.0,13.46
msbA,WP_014354284.1,1,28.999999999999996,15.73
NA,WP_050812776.1,1,19.0,12.2
NA,WP_014354285.1,1,23.0,4.44
kdsB,WP_014354286.1,1,27.0,14.47
rplS,WP_014354287.1,1,26.0,14.29
trmD,WP_014354288.1,1,25.0,13.17
rimM,WP_014354289.1,1,21.0,12.28
rpsP,WP_014354290.1,1,28.999999999999996,19.72
NA,WP_014354291.1,1,26.0,13.48
gshA,WP_014354292.1,1,24.0,12.88
purK,WP_014354293.1,1,24.0,14.45
purE,WP_014354294.1,1,34.0,15.92
NA,WP_014354295.1,1,23.0,14.58
cysS,WP_014354296.1,1,27.0,18.12
folD,WP_014354297.1,1,28.999999999999996,15.05
NA,WP_014354298.1,1,25.0,14.58
hemC,WP_014354299.1,1,28.000000000000004,13.42
infA,WP_014354300.1,1,28.000000000000004,14.29
NA,WP_014354301.1,1,26.0,14.07
ribB,WP_014354302.1,1,32.0,14.15
NA,WP_014354303.1,1,25.0,12.65
recA,WP_014354304.1,1,28.999999999999996,10.8
alaS,WP_014354305.1,1,25.0,14.04
greA,WP_014354306.1,1,28.000000000000004,12.75
NA,WP_014354307.1,1,27.0,16.49
ftsH,WP_014354308.1,1,34.0,14.92
folP,WP_014354309.1,1,28.999999999999996,17.34
glmM,WP_014354310.1,1,31.0,15.33
secG,WP_014354311.1,1,23.0,8.14
nusA,WP_014354312.1,1,32.0,14.23
infB,WP_236607842.1,1,26.0,13.52
rbfA,WP_014354314.1,1,22.0,9.26
truB,WP_014354315.1,1,24.0,11.71
rpsO,WP_014354316.1,1,19.0,8.64
pnp,WP_014354317.1,1,31.0,17.49
NA,WP_014354318.1,1,25.0,10.31
NA,WP_014354319.1,1,25.0,14.69
NA,WP_014354320.1,1,25.0,15.13
gpmA,WP_014354321.1,1,28.999999999999996,15.25
NA,WP_014354322.1,1,24.0,12.36
NA,WP_014354323.1,1,28.999999999999996,21.54
ftnA,WP_014354324.1,1,26.0,16.77
rsmH,WP_014354325.1,1,27.0,13.09
ftsI,WP_014354326.1,1,30.0,13.9
murE,WP_014354327.1,1,23.0,11.66
murF,WP_014354328.1,1,25.0,14.82
mraY,WP_014354329.1,1,28.999999999999996,16.52
murD,WP_014354330.1,1,28.999999999999996,15.62
ftsW,WP_014354331.1,1,25.0,13.1
murG,WP_014354332.1,1,28.000000000000004,15.76
murC,WP_014354333.1,1,25.0,14.56
NA,WP_014354334.1,1,23.0,16.95
ftsA,WP_014354335.1,1,33.0,15.4
ftsZ,WP_014354336.1,1,35.0,16.4
lpxC,WP_014354337.1,1,27.0,12.41
secA,WP_014354338.1,1,28.000000000000004,14.01
NA,WP_014354339.1,1,31.0,17.72
acpS,WP_014354340.1,1,25.0,12.78
NA,WP_014354341.1,1,27.0,11.06
rnc,WP_014354342.1,1,27.0,9.68
lepB,WP_014354343.1,1,26.0,16.67
lepA,WP_014354344.1,1,27.0,14.14
coaE,WP_014354345.1,1,21.0,13.98
NA,WP_014354346.1,1,26.0,13.33
NA,WP_014354347.1,1,26.0,12.4
NA,WP_014354348.1,1,24.0,12.02
NA,WP_014354349.1,1,24.0,12.44
hflC,WP_014354350.1,1,32.0,14.24
hflK,WP_184486937.1,1,30.0,15.83
miaA,WP_014354353.1,1,27.0,14.05
phrB,WP_014354354.1,1,27.0,16.45
NA,WP_014354355.1,1,28.000000000000004,13.23
pta,WP_014354356.1,1,25.0,12.59
NA,WP_014354357.1,1,26.0,12.23
rlmB,WP_014354358.1,1,23.0,12.45
cspE,WP_011069981.1,1,37.0,16.67
lipA,WP_014354359.1,1,30.0,15.95
lipB,WP_014354360.1,1,22.0,12.56
NA,WP_236607843.1,1,28.000000000000004,13.93
rodA,WP_014354362.1,1,27.0,16.07
mrdA,WP_236607860.1,1,28.999999999999996,14.98
nadD,WP_014354364.1,1,28.999999999999996,17.41
holA,WP_041944128.1,1,17.0,10.42
NA,WP_184486941.1,1,24.0,18.9
leuS,WP_014354367.1,1,25.0,15.85
NA,WP_014354368.1,1,25.0,15.88
gshB,WP_014354369.1,1,24.0,13.03
ruvX,WP_081469473.1,1,32.0,20.77
yihA,WP_041944130.1,1,22.0,11.36
NA,WP_041944131.1,1,23.0,13.33
arnT,WP_041944184.1,1,24.0,16.48
arnD,WP_014354372.1,1,27.0,15.57
arnA,WP_014354373.1,1,26.0,16.8
NA,WP_014354374.1,1,24.0,13.73
nadA,WP_014354375.1,1,31.0,14.63
NA,WP_014354376.1,1,25.0,13.42
NA,WP_014354377.1,1,27.0,20.88
tig,WP_014354378.1,1,20.0,11.68
clpP,WP_014354379.1,1,31.0,16.76
clpX,WP_014354380.1,1,27.0,12.56
lon,WP_014354381.1,1,32.0,15.62
