gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_025950571.1,1,51.0,55.47
rpsI,WP_025950570.1,1,60.0,66.12
rplM,WP_011229651.1,1,51.0,54.41
truA,WP_025950569.1,1,55.00000000000001,61.45
NA,WP_047752417.1,1,52.0,62.5
NA,WP_047752418.1,1,56.99999999999999,69.29
NA,WP_014194604.1,1,56.99999999999999,68.52
rplQ,WP_011229646.1,1,54.0,55.86
NA,WP_011229645.1,1,50.0,57.38
rpsK,WP_011229644.1,1,56.00000000000001,57.5
rpsM,WP_015373728.1,1,51.0,53.57
rpmJ,WP_011229643.1,1,42.0,42.86
infA,WP_011229642.1,1,49.0,55.56
map,WP_015373727.1,1,53.0,54.88
NA,WP_025950564.1,1,54.0,58.65
secY,WP_012820491.1,1,50.0,62.23
rplO,WP_011229638.1,1,52.0,53.28
rpmD,WP_011229637.1,1,52.0,60.38
rpsE,WP_011229636.1,1,54.0,55.41
rplR,WP_011229635.1,1,49.0,55.86
rplF,WP_011229634.1,1,53.0,56.8
rpsH,WP_012820490.1,1,50.0,58.54
NA,WP_003247599.1,1,52.0,59.62
rplE,WP_012820489.1,1,52.0,63.53
rplX,WP_020754510.1,1,51.0,64.89
rplN,WP_011229630.1,1,54.0,53.1
rpsQ,WP_012820488.1,1,45.0,55.13
rpmC,WP_011229628.1,1,47.0,52.63
rplP,WP_011229627.1,1,53.0,46.21
rpsC,WP_047752422.1,1,53.0,55.02
rplV,WP_011229625.1,1,52.0,57.69
rpsS,WP_011229624.1,1,51.0,61.45
rplB,WP_011229623.1,1,53.0,56.18
rplW,WP_011229622.1,1,46.0,63.95
rplD,WP_011229621.1,1,52.0,58.59
rplC,WP_011229620.1,1,51.0,56.86
rpsJ,WP_008881945.1,1,47.0,50.54
tuf,WP_011229619.1,1,54.0,60.62
fusA,WP_025950561.1,1,53.0,61.05
rpsG,WP_025950560.1,1,50.0,55.1
rpsL,WP_011229616.1,1,53.0,58.78
NA,WP_011229615.1,1,53.0,63.01
rpoC,WP_025950559.1,1,55.00000000000001,67.65
rpoB,WP_089114001.1,1,55.00000000000001,65.62
NA,WP_025950557.1,1,52.0,59.16
rplL,WP_012820484.1,1,50.0,52.21
rplJ,WP_011229610.1,1,54.0,64.97
rplA,WP_012820483.1,1,52.0,58.04
rplK,WP_011229608.1,1,53.0,56.06
nusG,WP_012820482.1,1,47.0,54.76
secE,WP_012820481.1,1,52.0,70.59
rpmG,WP_012820480.1,1,47.0,47.5
sigH,WP_047752424.1,1,48.0,57.8
NA,WP_047752425.1,1,49.0,54.66
rlmB,WP_047752426.1,1,60.0,70.76
NA,WP_033024296.1,1,56.00000000000001,63.64
cysS,WP_047752427.1,1,52.0,64.77
cysE,WP_020754402.1,1,52.0,63.14
gltX,WP_025950553.1,1,53.0,64.86
ispF,WP_025950552.1,1,59.0,65.1
ispD,WP_025950551.1,1,57.99999999999999,69.86
NA,WP_047752428.1,1,48.0,60.28
radA,WP_025950549.1,1,56.00000000000001,61.83
clpC,WP_047752429.1,1,54.0,62.67
NA,WP_011229592.1,1,51.0,56.5
NA,WP_011229591.1,1,51.0,58.38
ctsR,WP_025950548.1,1,46.0,56.25
lysS,WP_025950930.1,1,51.0,59.79
dusB,WP_011229588.1,1,52.0,58.64
NA,WP_011229587.1,1,50.0,51.56
folK,WP_025950929.1,1,48.0,52.41
folB,WP_279627611.1,1,57.99999999999999,69.16
folP,WP_089114003.1,1,56.00000000000001,64.96
pabC,WP_089114004.1,1,52.0,59.57
pabA,WP_025950925.1,1,53.0,63.74
pabB,WP_025950924.1,1,56.00000000000001,62.28
cysK,WP_025950923.1,1,56.99999999999999,64.21
hslO,WP_081804151.1,1,55.00000000000001,61.67
NA,WP_011229578.1,1,51.0,61.85
ftsH,WP_012820459.1,1,55.00000000000001,69.5
hpt,WP_012820458.1,1,48.0,59.3
tilS,WP_047752433.1,1,55.00000000000001,60.44
NA,WP_025950920.1,1,56.99999999999999,63.49
NA,WP_025950919.1,1,55.00000000000001,65.4
spoIIE,WP_047752434.1,1,52.0,65.12
NA,WP_025950917.1,1,53.0,56.91
NA,WP_047752435.1,1,48.0,59.65
yabQ,WP_025950915.1,1,53.0,62.69
yabP,WP_012820452.1,1,47.0,61.96
NA,WP_012820451.1,1,53.0,60.71
mazG,WP_025950914.1,1,55.00000000000001,62.89
NA,WP_025950913.1,1,57.99999999999999,63.91
spoVT,WP_011229564.1,1,50.0,57.99
mfd,WP_025950912.1,1,51.0,62.33
NA,WP_011229562.1,1,46.0,52.24
pth,WP_025950911.1,1,53.0,60.45
NA,WP_025950910.1,1,54.0,57.21
NA,WP_011229559.1,1,52.0,64.05
glmU,WP_025950909.1,1,53.0,58.57
spoVG,WP_003247437.1,1,54.0,64.37
NA,WP_047752438.1,1,51.0,60.0
purR,WP_025950908.1,1,51.0,59.85
ispE,WP_025950907.1,1,55.00000000000001,63.35
NA,WP_128733404.1,1,56.99999999999999,64.0
NA,WP_011229553.1,1,49.0,55.26
yabG,WP_025950906.1,1,52.0,62.07
rsmA,WP_025950905.1,1,53.0,61.97
rnmV,WP_025950904.1,1,59.0,64.04
NA,WP_025950903.1,1,53.0,58.93
NA,WP_025950902.1,1,51.0,60.73
metG,WP_025950901.1,1,52.0,62.87
NA,WP_011229546.1,1,46.0,53.33
rsmI,WP_025950900.1,1,54.0,60.88
NA,WP_047752442.1,1,50.0,58.75
yabA,WP_025950898.1,1,45.0,49.55
NA,WP_011229542.1,1,50.0,61.65
holB,WP_025950897.1,1,54.0,63.24
tmk,WP_025950896.1,1,55.00000000000001,59.7
NA,WP_025950895.1,1,55.00000000000001,55.77
NA,WP_025950894.1,1,45.0,54.24
NA,WP_025948438.1,1,53.0,60.26
NA,WP_012820427.1,1,47.0,49.23
recR,WP_025948439.1,1,54.0,65.61
NA,WP_011229534.1,1,42.0,46.46
dnaX,WP_025948440.1,1,54.0,61.82
tadA,WP_025948441.1,1,54.0,53.85
NA,WP_025948442.1,1,55.00000000000001,62.29
serS,WP_025948443.1,1,54.0,62.41
pdxT,WP_047752445.1,1,56.99999999999999,68.39
pdxS,WP_011229527.1,1,57.99999999999999,64.91
NA,WP_025948445.1,1,47.0,54.18
guaB,WP_025948446.1,1,54.0,62.84
NA,WP_025948447.1,1,46.0,48.42
NA,WP_025949256.1,1,51.0,56.36
gyrA,WP_094248664.1,1,53.0,63.54
gyrB,WP_208615369.1,1,52.0,60.57
recF,WP_047752448.1,1,48.0,52.34
yaaA,WP_081804120.1,1,53.0,59.7
NA,WP_014196899.1,1,60.0,71.52
NA,WP_047752449.1,1,51.0,48.1
dnaN,WP_047752450.1,1,50.0,57.99
dnaA,WP_047752451.1,1,47.0,54.88
rpmH,WP_003253900.1,1,54.0,57.14
rnpA,WP_025949249.1,1,53.0,61.61
spoIIIJ,WP_025949248.1,1,49.0,62.04
jag,WP_025949247.1,1,57.99999999999999,66.03
mnmE,WP_025949246.1,1,55.00000000000001,62.91
mnmG,WP_047752454.1,1,55.00000000000001,66.77
rsmG,WP_047752455.1,1,53.0,61.14
noc,WP_025949243.1,1,52.0,64.34
NA,WP_094248665.1,1,53.0,68.39
NA,WP_011232953.1,1,52.0,63.11
NA,WP_025949242.1,1,50.0,59.64
NA,WP_047752457.1,1,53.0,66.07
yyaC,WP_025949240.1,1,56.00000000000001,64.14
NA,WP_025949239.1,1,52.0,64.04
NA,WP_089113806.1,1,47.0,58.93
NA,WP_089113807.1,1,55.00000000000001,62.65
ychF,WP_025949235.1,1,55.00000000000001,67.23
rpsF,WP_011232945.1,1,50.0,63.95
ssb,WP_011232944.1,1,53.0,54.19
rpsR,WP_008880812.1,1,51.0,62.32
NA,WP_025949234.1,1,51.0,62.54
NA,WP_089113808.1,1,54.0,63.94
rplI,WP_025949232.1,1,52.0,60.0
dnaB,WP_025949231.1,1,54.0,65.84
NA,WP_025949230.1,1,55.00000000000001,66.35
yycF,WP_025949229.1,1,50.0,57.02
walK,WP_025949228.1,1,49.0,60.5
yycH,WP_025949227.1,1,50.0,60.28
NA,WP_025949226.1,1,48.0,60.16
NA,WP_025949225.1,1,54.0,64.71
NA,WP_025949224.1,1,55.00000000000001,63.22
NA,WP_011232932.1,1,45.0,41.46
rlmH,WP_025949223.1,1,51.0,60.67
NA,WP_025949222.1,1,46.0,55.33
NA,WP_047752460.1,1,63.0,68.8
manA,WP_047752461.1,1,59.0,71.7
NA,WP_047752462.1,1,56.00000000000001,66.53
NA,WP_089113809.1,1,51.0,59.33
NA,WP_025949216.1,1,54.0,67.11
NA,WP_025949215.1,1,53.0,58.82
qoxA,WP_033024080.1,1,50.0,61.64
qoxB,WP_025949213.1,1,53.0,73.55
qoxC,WP_025949212.1,1,52.0,67.69
qoxD,WP_025949211.1,1,49.0,70.0
NA,WP_025949210.1,1,54.0,66.23
NA,WP_025949209.1,1,50.0,61.24
NA,WP_025949208.1,1,44.0,45.66
putP,WP_047752465.1,1,54.0,68.7
NA,WP_025949206.1,1,56.99999999999999,71.48
pdxK,WP_025949205.1,1,57.99999999999999,68.7
NA,WP_047752466.1,1,46.0,48.42
ald,WP_047752467.1,1,60.0,73.1
NA,WP_047752468.1,1,53.0,66.92
NA,WP_047752469.1,1,56.00000000000001,66.86
NA,WP_047752470.1,1,56.00000000000001,66.45
NA,WP_089113810.1,1,36.0,33.44
NA,WP_206742699.1,1,41.0,36.17
NA,WP_241771930.1,1,35.0,29.93
NA,WP_025950163.1,1,36.0,38.41
celB,WP_033024242.1,1,40.0,39.82
NA,WP_025950165.1,1,39.0,30.28
pstA,WP_025948323.1,1,49.0,51.56
pstC,WP_025948324.1,1,50.0,54.97
NA,WP_025948325.1,1,44.0,45.85
NA,WP_047752474.1,1,48.0,49.65
NA,WP_025948327.1,1,46.0,54.17
NA,WP_047752475.1,1,59.0,74.81
NA,WP_025948329.1,1,59.0,72.66
NA,WP_047752476.1,1,55.00000000000001,72.73
NA,WP_167372758.1,1,50.0,52.5
NA,WP_015376094.1,1,52.0,62.38
NA,WP_053915478.1,1,53.0,56.52
NA,WP_011232893.1,1,39.0,37.42
NA,WP_089113902.1,1,57.99999999999999,69.22
NA,WP_025948333.1,1,55.00000000000001,68.15
rsbW,WP_025948334.1,1,54.0,60.13
NA,WP_025948335.1,1,53.0,55.14
NA,WP_025948336.1,1,54.0,63.11
NA,WP_025948337.1,1,55.00000000000001,68.64
NA,WP_053915098.1,1,57.99999999999999,61.11
NA,WP_047752478.1,1,55.00000000000001,70.18
gerQ,WP_047752479.1,1,56.99999999999999,62.09
NA,WP_025948341.1,1,60.0,72.18
NA,WP_025948342.1,1,53.0,68.2
pta,WP_089113811.1,1,59.0,68.77
NA,WP_047752480.1,1,59.0,66.06
NA,WP_025948347.1,1,52.0,61.54
NA,WP_025948348.1,1,53.0,68.18
NA,WP_025948349.1,1,53.0,68.32
NA,WP_025948350.1,1,50.0,63.8
NA,WP_047752481.1,1,61.0,81.13
NA,WP_025949649.1,1,53.0,62.26
NA,WP_047752482.1,1,53.0,63.85
NA,WP_025949647.1,1,57.99999999999999,72.22
NA,WP_025949646.1,1,56.00000000000001,68.6
speE,WP_025949645.1,1,52.0,66.92
speB,WP_025949644.1,1,56.99999999999999,68.09
NA,WP_025949643.1,1,55.00000000000001,61.19
argS,WP_025949642.1,1,56.00000000000001,70.07
NA,WP_013146634.1,1,56.00000000000001,71.74
cls,WP_089113812.1,1,53.0,63.82
NA,WP_089113813.1,1,55.00000000000001,70.1
NA,WP_047752490.1,1,62.0,71.8
NA,WP_075261372.1,1,60.0,57.41
NA,WP_047752491.1,1,56.00000000000001,69.34
NA,WP_047752492.1,1,56.99999999999999,70.11
NA,WP_025949636.1,1,56.00000000000001,67.12
NA,WP_011232859.1,1,50.0,62.69
NA,WP_089113814.1,1,55.00000000000001,68.8
rpoE,WP_025949633.1,1,50.0,56.82
NA,WP_025949632.1,1,55.00000000000001,69.73
NA,WP_025949631.1,1,60.0,67.07
NA,WP_025949630.1,1,47.0,58.56
NA,WP_025949629.1,1,55.00000000000001,63.31
fsa,WP_025949628.1,1,55.00000000000001,66.67
NA,WP_025949627.1,1,57.99999999999999,70.64
glpX,WP_013146621.1,1,60.0,72.03
rho,WP_013146620.1,1,54.0,69.16
rpmE,WP_011232848.1,1,49.0,59.65
NA,WP_047752495.1,1,59.0,68.18
NA,WP_157720882.1,1,59.0,62.22
NA,WP_025949624.1,1,56.99999999999999,70.8
prfA,WP_025949623.1,1,54.0,66.19
prmC,WP_025949622.1,1,61.0,69.01
spoIIR,WP_047752509.1,1,56.00000000000001,64.75
NA,WP_047752496.1,1,64.0,71.68
NA,WP_047752497.1,1,57.99999999999999,71.84
NA,WP_167372753.1,1,42.0,40.79
NA,WP_025949618.1,1,56.99999999999999,69.06
NA,WP_025949617.1,1,60.0,68.1
rpiB,WP_025949616.1,1,56.00000000000001,66.91
NA,WP_025949615.1,1,60.0,67.21
glyA,WP_015376066.1,1,56.99999999999999,67.25
upp,WP_047752498.1,1,55.00000000000001,66.0
NA,WP_047752499.1,1,55.00000000000001,70.31
NA,WP_025949613.1,1,45.0,55.93
atpB,WP_015376063.1,1,51.0,64.91
atpE,WP_011232830.1,1,55.00000000000001,63.49
NA,WP_172643495.1,1,51.0,58.33
NA,WP_047752500.1,1,57.99999999999999,68.05
atpA,WP_025949611.1,1,56.99999999999999,70.79
atpG,WP_011232826.1,1,53.0,66.3
atpD,WP_011232825.1,1,56.00000000000001,68.32
NA,WP_011232824.1,1,59.0,70.16
NA,WP_013146604.1,1,51.0,68.14
NA,WP_025949609.1,1,56.00000000000001,71.43
NA,WP_047752501.1,1,61.0,67.89
NA,WP_047752510.1,1,56.00000000000001,72.55
nuoH,WP_025949606.1,1,56.99999999999999,72.53
nuoI,WP_025949605.1,1,48.0,62.31
NA,WP_047752502.1,1,57.99999999999999,76.83
nuoK,WP_025949603.1,1,55.00000000000001,72.83
nuoL,WP_047752503.1,1,57.99999999999999,72.86
NA,WP_047752504.1,1,59.0,70.54
nuoN,WP_047752505.1,1,59.0,71.93
NA,WP_011232810.1,1,55.00000000000001,72.86
NA,WP_025949599.1,1,51.0,57.44
murA,WP_025949598.1,1,56.99999999999999,65.41
spoIID,WP_025949597.1,1,53.0,62.87
NA,WP_025949596.1,1,52.0,57.69
NA,WP_047752506.1,1,62.0,73.33
NA,WP_047752507.1,1,57.99999999999999,69.82
NA,WP_025949593.1,1,53.0,60.38
spoIIID,WP_011232801.1,1,49.0,67.95
NA,WP_025949592.1,1,54.0,65.12
NA,WP_025949591.1,1,60.0,71.54
NA,WP_047752511.1,1,63.0,73.86
NA,WP_047752512.1,1,65.0,72.12
fabZ,WP_025949588.1,1,60.0,75.0
NA,WP_025949587.1,1,53.0,67.54
NA,WP_047752513.1,1,51.0,67.11
NA,WP_047752514.1,1,56.99999999999999,71.02
NA,WP_047752515.1,1,49.0,58.61
NA,WP_047752516.1,1,46.0,46.63
NA,WP_047752517.1,1,49.0,56.59
galU,WP_047752518.1,1,47.0,52.63
NA,WP_047752519.1,1,40.0,35.1
NA,WP_053004373.1,1,32.0,25.32
NA,WP_256363763.1,1,34.0,30.77
galE,WP_047752520.1,1,45.0,48.09
NA,WP_190304974.1,1,37.0,37.93
NA,WP_015375988.1,1,40.0,33.61
NA,WP_047752521.1,1,38.0,44.74
NA,WP_047752522.1,1,51.0,62.41
NA,WP_047752523.1,1,50.0,56.65
NA,WP_025948738.1,1,40.0,44.09
NA,WP_047752524.1,1,47.0,50.0
pdxA,WP_241771933.1,1,44.0,38.36
NA,WP_241771931.1,1,48.0,50.0
NA,WP_025948743.1,1,44.0,43.95
NA,WP_241771932.1,1,52.0,55.56
NA,WP_047752525.1,1,50.0,60.31
NA,WP_025948746.1,1,60.0,78.21
NA,WP_047752526.1,1,54.0,71.62
NA,WP_047752527.1,1,57.99999999999999,73.09
NA,WP_047752528.1,1,55.00000000000001,71.34
NA,WP_047752529.1,1,52.0,63.66
NA,WP_025948752.1,1,51.0,65.72
NA,WP_047752530.1,1,49.0,68.91
NA,WP_025948754.1,1,57.99999999999999,64.38
NA,WP_025948755.1,1,56.99999999999999,69.1
NA,WP_047752531.1,1,41.0,45.33
NA,WP_047752532.1,1,46.0,49.25
NA,WP_025948759.1,1,59.0,67.32
NA,WP_025948760.1,1,57.99999999999999,67.52
NA,WP_025948761.1,1,51.0,57.87
NA,WP_047752533.1,1,57.99999999999999,69.34
NA,WP_047752537.1,1,53.0,61.9
NA,WP_053004375.1,1,54.0,63.17
NA,WP_011232729.1,1,53.0,57.89
NA,WP_015865238.1,1,51.0,55.17
NA,WP_015865237.1,1,54.0,59.91
NA,WP_011232726.1,1,42.0,52.86
NA,WP_053004377.1,1,57.99999999999999,65.22
NA,WP_014195145.1,1,50.0,53.36
lepB,WP_014195146.1,1,33.0,27.84
NA,WP_014196900.1,1,51.0,59.14
NA,WP_011229853.1,1,50.0,59.36
NA,WP_011229674.1,1,52.0,55.06
NA,WP_021321441.1,1,36.0,21.14
NA,WP_021321442.1,1,43.0,51.49
NA,WP_014196899.1,1,60.0,71.52
brnQ,WP_014196898.1,1,56.00000000000001,66.04
NA,WP_047752540.1,1,57.99999999999999,64.96
NA,WP_014196895.1,1,55.00000000000001,63.51
NA,WP_033026504.1,1,59.0,63.0
NA,WP_033026498.1,1,57.99999999999999,69.87
NA,WP_223812699.1,1,49.0,58.54
NA,WP_241771934.1,1,46.0,40.62
kdpA,WP_011232718.1,1,46.0,50.45
kdpB,WP_011232717.1,1,48.0,52.1
kdpC,WP_011232716.1,1,47.0,45.36
kdpDN,WP_011232715.1,1,44.0,44.93
NA,WP_011232712.1,1,56.99999999999999,68.19
NA,WP_011232711.1,1,53.0,63.16
NA,WP_053004378.1,1,55.00000000000001,64.12
NA,WP_020278768.1,1,32.0,27.16
NA,WP_033012449.1,1,56.00000000000001,73.32
NA,WP_011232705.1,1,37.0,38.1
NA,WP_011232703.1,1,56.00000000000001,66.67
NA,WP_013146530.1,1,59.0,79.31
NA,WP_011232701.1,1,50.0,54.37
rbsK,WP_011232700.1,1,56.00000000000001,59.38
rbsD,WP_011232699.1,1,50.0,57.48
gguA,WP_014196887.1,1,51.0,55.74
rbsC,WP_025038926.1,1,50.0,58.03
rbsB,WP_011232696.1,1,50.0,52.98
NA,WP_014196885.1,1,47.0,50.0
NA,WP_014196884.1,1,46.0,62.71
NA,WP_014196883.1,1,55.00000000000001,66.98
arsB,WP_033013564.1,1,51.0,62.9
arsC,WP_014196881.1,1,59.0,67.69
NA,WP_014196879.1,1,49.0,55.88
NA,WP_047752546.1,1,56.00000000000001,70.53
NA,WP_089113817.1,1,43.0,34.82
NA,WP_141104705.1,1,32.0,23.08
NA,WP_025948864.1,1,60.0,70.75
pdhA,WP_025948863.1,1,60.0,74.57
NA,WP_025948862.1,1,62.0,75.32
NA,WP_025948861.1,1,60.0,72.52
NA,WP_082131163.1,1,51.0,51.25
NA,WP_025948860.1,1,43.0,43.57
metE,WP_025948859.1,1,44.0,42.59
NA,WP_167372759.1,1,40.0,27.78
NA,WP_047752548.1,1,36.0,30.55
NA,WP_025949193.1,1,49.0,56.92
NA,WP_025949192.1,1,54.0,69.51
NA,WP_025949191.1,1,56.99999999999999,73.29
NA,WP_047752549.1,1,47.0,50.0
NA,WP_025949188.1,1,56.99999999999999,68.6
NA,WP_025949187.1,1,55.00000000000001,67.5
NA,WP_025949186.1,1,56.00000000000001,65.39
NA,WP_025949185.1,1,53.0,66.82
NA,WP_025949184.1,1,54.0,68.79
NA,WP_025949183.1,1,53.0,73.11
NA,WP_025949182.1,1,52.0,47.48
NA,WP_025949181.1,1,53.0,54.73
NA,WP_025949180.1,1,46.0,53.36
NA,WP_025949179.1,1,53.0,62.68
NA,WP_025949178.1,1,52.0,58.54
NA,WP_025949177.1,1,51.0,52.46
NA,WP_025949176.1,1,55.00000000000001,59.58
NA,WP_025949175.1,1,47.0,47.76
NA,WP_025949174.1,1,53.0,56.04
NA,WP_025949173.1,1,52.0,48.18
NA,WP_025949172.1,1,51.0,53.58
ssuE,WP_025949171.1,1,54.0,60.69
NA,WP_025949170.1,1,61.0,74.64
NA,WP_025949169.1,1,59.0,62.16
NA,WP_241771935.1,1,54.0,64.38
NA,WP_025949167.1,1,56.99999999999999,75.05
NA,WP_015375908.1,1,61.0,75.45
NA,WP_089113818.1,1,56.00000000000001,70.02
NA,WP_025949164.1,1,54.0,67.74
NA,WP_025039145.1,1,57.99999999999999,65.93
NA,WP_025949163.1,1,56.99999999999999,71.05
NA,WP_025949162.1,1,61.0,71.03
NA,WP_025949161.1,1,65.0,70.5
NA,WP_025949160.1,1,54.0,69.34
NA,WP_025949159.1,1,56.99999999999999,73.02
NA,WP_025949158.1,1,50.0,61.88
NA,WP_025949157.1,1,61.0,71.72
NA,WP_025949156.1,1,56.00000000000001,69.2
NA,WP_244182592.1,1,55.00000000000001,61.24
NA,WP_279627612.1,1,47.0,52.39
NA,WP_025949154.1,1,44.0,50.66
NA,WP_025949153.1,1,43.0,45.7
NA,WP_167372760.1,1,44.0,49.34
NA,WP_033024186.1,1,48.0,55.73
NA,WP_025949784.1,1,33.0,29.58
NA,WP_075261376.1,1,27.0,19.05
rfbA,WP_025949786.1,1,41.0,38.81
rfbC,WP_025949787.1,1,42.0,39.77
rfbB,WP_025949788.1,1,42.0,45.43
rfbD,WP_025949789.1,1,42.0,38.97
NA,WP_025949790.1,1,37.0,35.91
NA,WP_244182594.1,1,53.0,60.0
NA,WP_025950806.1,1,28.000000000000004,22.01
NA,WP_025950807.1,1,28.999999999999996,18.53
NA,WP_025950808.1,1,45.0,46.53
NA,WP_025950809.1,1,40.0,41.83
NA,WP_157720883.1,1,37.0,52.5
NA,WP_089113821.1,1,39.0,33.5
NA,WP_025949578.1,1,46.0,55.69
NA,WP_033024147.1,1,50.0,53.49
NA,WP_025949576.1,1,49.0,56.55
NA,WP_244182595.1,1,52.0,62.5
NA,WP_244182596.1,1,55.00000000000001,55.48
NA,WP_094248668.1,1,53.0,64.88
NA,WP_025949136.1,1,36.0,29.58
NA,WP_025949135.1,1,38.0,43.36
NA,WP_094248669.1,1,50.0,59.65
NA,WP_025951212.1,1,34.0,31.61
NA,WP_241771937.1,1,34.0,25.16
NA,WP_025950157.1,1,48.0,56.3
NA,WP_025950156.1,1,56.00000000000001,65.59
NA,WP_025950155.1,1,56.99999999999999,65.63
NA,WP_025950154.1,1,52.0,59.68
NA,WP_025950153.1,1,56.00000000000001,61.6
NA,WP_025950152.1,1,54.0,62.91
NA,WP_025950151.1,1,56.99999999999999,65.62
secA2,WP_025950150.1,1,53.0,63.91
NA,WP_025950149.1,1,52.0,69.23
NA,WP_025950148.1,1,56.00000000000001,67.22
NA,WP_244182597.1,1,49.0,62.08
NA,WP_025950146.1,1,56.99999999999999,66.77
NA,WP_025950145.1,1,55.00000000000001,70.33
NA,WP_025950144.1,1,59.0,74.36
NA,WP_025950143.1,1,54.0,70.61
wecB,WP_025950142.1,1,53.0,63.27
NA,WP_025950141.1,1,52.0,66.0
NA,WP_025950140.1,1,56.99999999999999,67.59
NA,WP_025950139.1,1,56.00000000000001,68.95
NA,WP_025950137.1,1,53.0,63.57
NA,WP_025950136.1,1,53.0,61.75
NA,WP_025950135.1,1,54.0,60.19
NA,WP_244182598.1,1,52.0,63.05
NA,WP_014196899.1,1,60.0,71.52
