gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_101899611.1,1,35.0,27.69
NA,WP_101899612.1,1,37.0,29.25
NA,WP_101899613.1,1,38.0,28.57
NA,WP_101899614.1,1,41.0,27.87
NA,WP_101899615.1,1,37.0,32.26
NA,WP_101899616.1,1,38.0,29.25
NA,WP_101899617.1,1,38.0,30.2
NA,WP_129556792.1,1,33.0,27.67
NA,WP_101899620.1,1,32.0,24.89
NA,WP_101899621.1,1,37.0,29.29
mshL,WP_101899622.1,1,41.0,30.05
NA,WP_101899623.1,1,38.0,24.83
NA,WP_101899624.1,1,40.0,29.22
NA,WP_101899625.1,1,37.0,26.38
NA,WP_101899626.1,1,39.0,30.25
NA,WP_129556793.1,1,34.0,26.71
NA,WP_101899628.1,1,41.0,21.21
NA,WP_101899629.1,1,41.0,21.97
NA,WP_101899630.1,1,42.0,34.41
NA,WP_244940953.1,1,35.0,29.24
NA,WP_101899631.1,1,33.0,26.69
NA,WP_101899632.1,1,38.0,29.98
NA,WP_101899633.1,1,36.0,24.86
NA,WP_129556794.1,1,38.0,29.22
dctA,WP_101899634.1,1,37.0,32.35
NA,WP_244940954.1,1,35.0,26.13
NA,WP_101899636.1,1,36.0,28.46
NA,WP_244940955.1,1,39.0,29.49
NA,WP_101899637.1,1,35.0,30.32
asnC,WP_027271461.1,1,35.0,23.81
asnA,WP_101899638.1,1,38.0,23.1
NA,WP_129556795.1,1,35.0,26.23
NA,WP_101901556.1,1,37.0,29.76
NA,WP_101899639.1,1,36.0,28.46
NA,WP_129556796.1,1,35.0,25.85
NA,WP_101899640.1,1,40.0,26.39
NA,WP_101899641.1,1,36.0,30.43
NA,WP_101899642.1,1,32.0,17.53
NA,WP_101899643.1,1,37.0,26.91
NA,WP_101899644.1,1,34.0,28.18
NA,WP_244940956.1,1,35.0,27.57
NA,WP_101899646.1,1,37.0,30.02
NA,WP_101899647.1,1,41.0,26.33
NA,WP_101899648.1,1,39.0,24.73
NA,WP_101899649.1,1,34.0,26.98
NA,WP_101899650.1,1,36.0,25.4
NA,WP_101899651.1,1,39.0,29.21
NA,WP_101899652.1,1,37.0,28.78
NA,WP_101899653.1,1,43.0,31.11
NA,WP_101899654.1,1,38.0,32.6
yacG,WP_101901558.1,1,42.0,33.33
NA,WP_101899655.1,1,43.0,28.27
NA,WP_101899656.1,1,41.0,30.77
NA,WP_101899657.1,1,38.0,32.3
NA,WP_101899658.1,1,38.0,30.25
NA,WP_101899659.1,1,36.0,25.35
NA,WP_101899660.1,1,33.0,18.32
NA,WP_241969631.1,1,34.0,23.69
NA,WP_129556798.1,1,37.0,28.75
NA,WP_101899662.1,1,42.0,30.91
NA,WP_101899663.1,1,34.0,26.09
NA,WP_101899664.1,1,40.0,30.19
NA,WP_101899665.1,1,40.0,31.56
NA,WP_101899666.1,1,35.0,25.38
NA,WP_101899667.1,1,38.0,30.98
NA,WP_101899668.1,1,42.0,29.49
NA,WP_101899669.1,1,40.0,29.69
ftsH,WP_217356512.1,1,40.0,29.77
NA,WP_101899671.1,1,39.0,28.68
NA,WP_101899672.1,1,38.0,31.51
NA,WP_244940957.1,1,40.0,27.64
NA,WP_101899674.1,1,38.0,29.85
NA,WP_244940958.1,1,39.0,28.98
NA,WP_101901560.1,1,37.0,27.63
NA,WP_101899675.1,1,35.0,23.29
NA,WP_241969637.1,1,47.0,31.82
NA,WP_101901563.1,1,40.0,30.29
NA,WP_244940959.1,1,39.0,29.67
NA,WP_129556799.1,1,39.0,31.75
NA,WP_129556800.1,1,38.0,27.11
NA,WP_101899678.1,1,38.0,26.19
NA,WP_101899679.1,1,40.0,30.89
NA,WP_101901565.1,1,35.0,40.0
NA,WP_101899680.1,1,41.0,29.9
NA,WP_101899681.1,1,34.0,23.75
NA,WP_244940960.1,1,35.0,21.0
NA,WP_101899683.1,1,35.0,28.14
NA,WP_101899684.1,1,35.0,27.55
NA,WP_101899685.1,1,36.0,27.17
NA,WP_101899686.1,1,41.0,16.22
NA,WP_101901571.1,1,39.0,28.42
NA,WP_101899687.1,1,39.0,29.48
NA,WP_101899688.1,1,34.0,24.75
NA,WP_165397040.1,1,33.0,22.73
NA,WP_101899689.1,1,35.0,25.0
NA,WP_101899690.1,1,36.0,23.59
NA,WP_101899691.1,1,38.0,27.87
NA,WP_101899692.1,1,33.0,28.77
NA,WP_101899693.1,1,35.0,29.6
NA,WP_217356513.1,1,40.0,35.04
NA,WP_101899695.1,1,25.0,17.24
parE,WP_101899696.1,1,43.0,32.52
NA,WP_101901573.1,1,39.0,30.92
NA,WP_101899697.1,1,41.0,29.83
NA,WP_101899698.1,1,30.0,26.51
NA,WP_101899699.1,1,38.0,28.05
NA,WP_101899700.1,1,44.0,29.56
NA,WP_101899701.1,1,39.0,30.19
NA,WP_101899702.1,1,34.0,24.47
NA,WP_101899703.1,1,34.0,32.9
NA,WP_101901576.1,1,35.0,31.12
NA,WP_101899704.1,1,34.0,28.37
NA,WP_101899705.1,1,35.0,25.79
NA,WP_101899706.1,1,38.0,29.1
NA,WP_101899707.1,1,38.0,31.03
NA,WP_101899708.1,1,34.0,30.51
NA,WP_101901578.1,1,41.0,28.65
NA,WP_101899709.1,1,35.0,27.54
NA,WP_101899710.1,1,32.0,25.37
pncA,WP_101899711.1,1,35.0,23.47
NA,WP_101899712.1,1,37.0,26.72
NA,WP_101899713.1,1,36.0,27.6
NA,WP_027271040.1,1,36.0,27.78
NA,WP_101899714.1,1,43.0,33.33
NA,WP_241969640.1,1,34.0,29.37
NA,WP_101899715.1,1,35.0,23.4
cysZ,WP_101899716.1,1,33.0,27.13
NA,WP_101899717.1,1,41.0,26.17
NA,WP_101899718.1,1,39.0,27.25
NA,WP_101899719.1,1,34.0,25.71
NA,WP_101899720.1,1,37.0,27.18
NA,WP_101899721.1,1,39.0,33.82
NA,WP_101899722.1,1,35.0,28.85
NA,WP_101899723.1,1,34.0,25.96
NA,WP_101899724.1,1,34.0,24.48
NA,WP_101899725.1,1,38.0,27.34
NA,WP_101899726.1,1,30.0,24.81
NA,WP_101899727.1,1,35.0,26.46
NA,WP_058515505.1,1,42.0,40.13
NA,WP_101899729.1,1,40.0,30.54
NA,WP_101899730.1,1,35.0,27.63
ttcA,WP_165397041.1,1,39.0,31.73
NA,WP_027271022.1,1,39.0,28.57
NA,WP_101899731.1,1,38.0,29.81
NA,WP_101899732.1,1,39.0,26.49
tdh,WP_101899733.1,1,41.0,28.1
ettA,WP_101899734.1,1,41.0,29.2
NA,WP_027271017.1,1,40.0,22.75
NA,WP_101899735.1,1,40.0,21.37
hutG,WP_101899736.1,1,39.0,28.39
NA,WP_101899737.1,1,38.0,27.87
hutI,WP_129556801.1,1,42.0,27.75
NA,WP_101901585.1,1,35.0,22.48
NA,WP_129556802.1,1,38.0,27.63
NA,WP_174714445.1,1,39.0,27.27
NA,WP_101899739.1,1,39.0,28.84
NA,WP_101899740.1,1,38.0,28.46
NA,WP_101899741.1,1,36.0,26.09
NA,WP_101899742.1,1,33.0,21.13
NA,WP_101899743.1,1,38.0,15.71
NA,WP_027271004.1,1,41.0,22.58
NA,WP_101899744.1,1,39.0,26.23
nrdR,WP_101899745.1,1,39.0,25.53
nusB,WP_165397042.1,1,39.0,31.88
thiL,WP_101899747.1,1,37.0,23.78
NA,WP_101899748.1,1,38.0,28.48
NA,WP_027270998.1,1,37.0,28.29
NA,WP_101899749.1,1,39.0,26.47
NA,WP_101899750.1,1,35.0,27.23
NA,WP_101899751.1,1,38.0,24.9
NA,WP_101899752.1,1,38.0,29.21
NA,WP_101899753.1,1,42.0,25.0
dnaB,WP_101899754.1,1,42.0,30.6
alr,WP_101899755.1,1,42.0,26.57
NA,WP_027270990.1,1,45.0,23.74
NA,WP_027270989.1,1,36.0,25.56
dapE,WP_101899756.1,1,41.0,32.11
dapD,WP_101899757.1,1,38.0,25.76
NA,WP_101899758.1,1,42.0,28.27
NA,WP_101899759.1,1,34.0,24.38
NA,WP_101899760.1,1,41.0,30.3
mutY,WP_101899761.1,1,40.0,35.34
NA,WP_101899762.1,1,28.999999999999996,18.66
NA,WP_101899763.1,1,40.0,27.14
NA,WP_101899764.1,1,35.0,25.58
NA,WP_101899765.1,1,45.0,34.03
flgM,WP_101899766.1,1,34.0,28.74
NA,WP_101899767.1,1,36.0,27.68
NA,WP_027270977.1,1,43.0,31.25
NA,WP_101899768.1,1,37.0,26.02
mraZ,WP_101899769.1,1,40.0,27.97
rsmH,WP_101899770.1,1,38.0,23.75
ftsL,WP_027270973.1,1,38.0,36.19
NA,WP_101899771.1,1,40.0,27.11
NA,WP_129556803.1,1,38.0,26.58
NA,WP_101899772.1,1,34.0,22.66
NA,WP_101899773.1,1,41.0,33.43
NA,WP_027270968.1,1,40.0,32.38
NA,WP_027270967.1,1,37.0,21.57
NA,WP_101899774.1,1,36.0,27.21
NA,WP_129556804.1,1,37.0,29.64
NA,WP_101899775.1,1,31.0,21.5
NA,WP_101899776.1,1,35.0,25.43
NA,WP_101899777.1,1,38.0,26.67
NA,WP_101899778.1,1,39.0,20.46
ald,WP_027270591.1,1,43.0,25.82
NA,WP_165397043.1,1,32.0,28.23
NA,WP_101899780.1,1,40.0,28.91
NA,WP_244940961.1,1,39.0,24.44
NA,WP_101899782.1,1,35.0,28.39
pilM,WP_244940962.1,1,39.0,28.73
NA,WP_101899783.1,1,33.0,32.58
NA,WP_101899784.1,1,35.0,22.63
NA,WP_101899785.1,1,36.0,27.04
NA,WP_244940963.1,1,38.0,34.69
NA,WP_244940964.1,1,36.0,25.56
aroK,WP_003632469.1,1,39.0,25.3
aroB,WP_101899786.1,1,37.0,27.93
NA,WP_101899787.1,1,35.0,25.48
NA,WP_101899788.1,1,33.0,29.63
proC,WP_129556805.1,1,39.0,29.21
pgi,WP_101899789.1,1,35.0,26.26
galU,WP_101899790.1,1,37.0,23.76
NA,WP_101899791.1,1,37.0,21.65
NA,WP_101901591.1,1,33.0,29.51
recQ,WP_101899792.1,1,39.0,29.58
NA,WP_027270611.1,1,39.0,30.86
NA,WP_101899793.1,1,42.0,32.0
NA,WP_101899794.1,1,43.0,30.12
NA,WP_101899795.1,1,39.0,27.73
NA,WP_101899796.1,1,43.0,27.87
NA,WP_027270616.1,1,33.0,25.0
NA,WP_101899797.1,1,38.0,26.4
NA,WP_101899798.1,1,35.0,31.87
NA,WP_101899799.1,1,37.0,28.12
NA,WP_027270620.1,1,38.0,27.46
NA,WP_101899800.1,1,38.0,29.88
NA,WP_101899801.1,1,37.0,33.18
rph,WP_027270622.1,1,42.0,29.65
NA,WP_101899802.1,1,38.0,29.39
gmk,WP_174714484.1,1,38.0,29.5
spoT,WP_027270626.1,1,40.0,28.47
NA,WP_027270627.1,1,41.0,25.42
NA,WP_101899804.1,1,38.0,25.94
NA,WP_101899805.1,1,30.0,24.41
NA,WP_101899806.1,1,40.0,29.57
queA,WP_101899807.1,1,40.0,29.88
NA,WP_101899808.1,1,36.0,28.36
NA,WP_244940965.1,1,41.0,29.15
NA,WP_244940966.1,1,39.0,31.96
NA,WP_101899809.1,1,33.0,25.71
NA,WP_101899810.1,1,38.0,38.12
NA,WP_129556806.1,1,39.0,26.51
NA,WP_101899812.1,1,44.0,41.94
NA,WP_101899813.1,1,32.0,22.7
NA,WP_244940967.1,1,41.0,32.37
NA,WP_101899815.1,1,39.0,27.87
NA,WP_101899816.1,1,39.0,28.99
thiS,WP_101899817.1,1,36.0,29.82
NA,WP_101899818.1,1,43.0,32.54
thiE,WP_101899819.1,1,38.0,28.92
NA,WP_244940968.1,1,34.0,23.12
NA,WP_101899820.1,1,38.0,24.86
NA,WP_101899821.1,1,36.0,26.14
yajC,WP_101899822.1,1,39.0,27.45
secD,WP_101899823.1,1,39.0,26.77
secF,WP_027270648.1,1,40.0,28.38
NA,WP_101899824.1,1,40.0,28.74
NA,WP_101899825.1,1,36.0,28.27
NA,WP_101899826.1,1,34.0,28.69
NA,WP_101899827.1,1,38.0,31.43
NA,WP_101899828.1,1,36.0,20.59
NA,WP_101899829.1,1,36.0,28.74
NA,WP_101899830.1,1,39.0,35.09
NA,WP_174714446.1,1,38.0,29.92
NA,WP_129556807.1,1,28.999999999999996,19.72
NA,WP_101899833.1,1,28.999999999999996,22.89
NA,WP_101899834.1,1,34.0,23.75
NA,WP_014841316.1,1,33.0,23.26
NA,WP_011215179.1,1,33.0,20.44
NA,WP_101899835.1,1,35.0,23.44
NA,WP_101899836.1,1,41.0,34.57
NA,WP_101901599.1,1,44.0,32.06
NA,WP_101899837.1,1,39.0,38.08
NA,WP_101899838.1,1,32.0,22.39
NA,WP_044496913.1,1,30.0,14.91
NA,WP_101899839.1,1,34.0,22.73
NA,WP_101899840.1,1,32.0,18.42
NA,WP_101899841.1,1,39.0,34.16
NA,WP_027270725.1,1,40.0,34.43
NA,WP_101899842.1,1,44.0,33.14
NA,WP_101899843.1,1,36.0,27.62
NA,WP_101899844.1,1,42.0,28.57
NA,WP_244940969.1,1,42.0,34.63
NA,WP_101899846.1,1,42.0,37.76
NA,WP_101899847.1,1,37.0,26.77
NA,WP_165397045.1,1,36.0,32.7
NA,WP_101899849.1,1,33.0,20.82
NA,WP_101899850.1,1,36.0,31.74
NA,WP_101899851.1,1,35.0,24.11
NA,WP_101899852.1,1,35.0,29.17
NA,WP_101899853.1,1,28.999999999999996,21.7
NA,WP_101899854.1,1,42.0,30.16
NA,WP_129556808.1,1,36.0,27.34
NA,WP_101899855.1,1,38.0,28.5
NA,WP_101899856.1,1,38.0,30.58
NA,WP_101899857.1,1,38.0,27.56
NA,WP_101899858.1,1,37.0,24.02
NA,WP_101899859.1,1,35.0,29.55
NA,WP_101899860.1,1,39.0,29.8
NA,WP_101899861.1,1,39.0,28.37
NA,WP_244940970.1,1,36.0,28.09
NA,WP_101899862.1,1,32.0,23.45
ligD,WP_101899863.1,1,31.0,19.01
NA,WP_101899864.1,1,35.0,27.52
NA,WP_101899865.1,1,37.0,25.86
NA,WP_101899866.1,1,37.0,29.12
NA,WP_101899867.1,1,39.0,32.9
NA,WP_101899868.1,1,33.0,28.24
NA,WP_027271532.1,1,28.000000000000004,17.46
NA,WP_232002456.1,1,42.0,22.5
NA,WP_101899869.1,1,35.0,30.35
NA,WP_101899870.1,1,37.0,24.95
NA,WP_101899871.1,1,35.0,25.52
NA,WP_101899872.1,1,35.0,27.49
NA,WP_101899873.1,1,38.0,29.28
NA,WP_101899874.1,1,37.0,28.72
NA,WP_101899875.1,1,36.0,28.12
NA,WP_101899876.1,1,41.0,30.08
NA,WP_244940971.1,1,36.0,30.48
NA,WP_101899878.1,1,32.0,27.48
NA,WP_101899879.1,1,41.0,27.21
NA,WP_101899880.1,1,36.0,25.75
NA,WP_101899881.1,1,34.0,24.8
NA,WP_027271547.1,1,50.0,33.82
NA,WP_101899882.1,1,37.0,27.07
NA,WP_101899883.1,1,42.0,31.71
NA,WP_101899884.1,1,36.0,23.08
NA,WP_101899885.1,1,39.0,32.56
NA,WP_027271553.1,1,35.0,30.91
NA,WP_101899886.1,1,32.0,25.42
NA,WP_101901603.1,1,36.0,29.31
NA,WP_101899887.1,1,34.0,24.56
NA,WP_101899888.1,1,38.0,32.24
NA,WP_101899889.1,1,39.0,28.04
ribD,WP_101899890.1,1,39.0,23.56
NA,WP_101899891.1,1,39.0,27.23
NA,WP_101899892.1,1,39.0,24.44
kdsA,WP_101899893.1,1,38.0,24.63
NA,WP_101899894.1,1,36.0,23.61
NA,WP_101899895.1,1,36.0,29.43
NA,WP_244940972.1,1,35.0,26.79
NA,WP_101899896.1,1,41.0,26.38
udk,WP_027271567.1,1,37.0,22.39
NA,WP_115704113.1,1,38.0,27.55
NA,WP_101899897.1,1,35.0,26.99
NA,WP_101899898.1,1,37.0,23.81
NA,WP_058515007.1,1,38.0,23.53
gshA,WP_101899899.1,1,38.0,26.3
gshB,WP_101899900.1,1,38.0,28.57
NA,WP_101899901.1,1,39.0,27.46
dtd,WP_101899902.1,1,38.0,30.15
pip,WP_101899903.1,1,38.0,25.08
uvrD,WP_101899904.1,1,42.0,29.11
NA,WP_101899905.1,1,38.0,26.48
glyQ,WP_101899906.1,1,41.0,28.91
glyS,WP_101899907.1,1,39.0,24.56
NA,WP_101899908.1,1,35.0,21.98
NA,WP_101899909.1,1,39.0,29.03
NA,WP_164480590.1,1,38.0,30.43
NA,WP_101899910.1,1,38.0,24.79
NA,WP_101899911.1,1,37.0,26.0
NA,WP_115704093.1,1,40.0,32.04
NA,WP_101899912.1,1,38.0,25.9
NA,WP_129556810.1,1,39.0,27.79
NA,WP_101899913.1,1,40.0,25.26
NA,WP_101899914.1,1,38.0,24.5
NA,WP_101899915.1,1,39.0,25.1
NA,WP_101899916.1,1,42.0,27.57
NA,WP_027271378.1,1,36.0,32.63
NA,WP_101899917.1,1,44.0,26.49
NA,WP_101899918.1,1,40.0,30.5
NA,WP_101899919.1,1,37.0,25.23
NA,WP_101899920.1,1,39.0,29.23
NA,WP_101899921.1,1,38.0,30.28
msbA,WP_101899922.1,1,39.0,30.05
lpxK,WP_101899923.1,1,39.0,29.3
NA,WP_101899924.1,1,35.0,27.12
NA,WP_101899925.1,1,37.0,30.08
NA,WP_244940973.1,1,37.0,24.1
NA,WP_101899927.1,1,33.0,26.12
NA,WP_101899928.1,1,33.0,29.23
NA,WP_101899929.1,1,34.0,25.16
NA,WP_101899930.1,1,35.0,27.88
NA,WP_101901607.1,1,33.0,32.31
NA,WP_101899931.1,1,33.0,26.91
NA,WP_027271395.1,1,40.0,21.57
NA,WP_101899932.1,1,40.0,27.47
NA,WP_101899933.1,1,31.0,22.61
NA,WP_101899934.1,1,37.0,30.99
apbC,WP_101899935.1,1,40.0,28.45
NA,WP_101899936.1,1,37.0,27.56
NA,WP_101899937.1,1,39.0,28.08
NA,WP_244940974.1,1,42.0,25.21
NA,WP_101899939.1,1,38.0,29.17
hemB,WP_101899940.1,1,39.0,28.26
NA,WP_101899941.1,1,37.0,30.18
NA,WP_174714448.1,1,37.0,25.18
mutS,WP_101899943.1,1,39.0,25.72
NA,WP_115704044.1,1,35.0,30.98
NA,WP_101899944.1,1,33.0,28.82
NA,WP_101899945.1,1,41.0,31.1
NA,WP_101899946.1,1,41.0,26.93
NA,WP_101899947.1,1,43.0,29.52
NA,WP_101899948.1,1,39.0,28.26
NA,WP_164480591.1,1,44.0,20.93
NA,WP_101899949.1,1,45.0,33.33
recA,WP_101899950.1,1,41.0,28.4
recX,WP_101899951.1,1,38.0,34.69
alaS,WP_101899952.1,1,39.0,26.79
mscL,WP_101899953.1,1,33.0,27.5
NA,WP_003632194.1,1,28.999999999999996,33.93
NA,WP_101899954.1,1,35.0,26.11
NA,WP_244940975.1,1,33.0,27.19
NA,WP_101899956.1,1,39.0,29.87
NA,WP_101899957.1,1,37.0,29.83
NA,WP_027271423.1,1,31.0,16.67
NA,WP_101899958.1,1,39.0,28.93
