gene_name,prot_id,number_of_exons,GC,GC3
mfd,WP_015942591.1,1,52.0,60.02
NA,WP_005814873.1,1,48.0,51.31
spoVT,WP_011458938.1,1,47.0,45.61
mazG,WP_011458939.1,1,49.0,54.13
NA,WP_005814866.1,1,41.0,25.61
NA,WP_011458940.1,1,55.00000000000001,61.73
NA,WP_242659917.1,1,45.0,45.28
NA,WP_041271906.1,1,45.0,46.58
yabP,WP_015942592.1,1,47.0,56.25
NA,WP_041271907.1,1,44.0,49.67
NA,WP_015942594.1,1,49.0,52.86
NA,WP_011458941.1,1,43.0,41.41
NA,WP_005809726.1,1,46.0,42.02
NA,WP_172625443.1,1,51.0,58.93
tilS,WP_015942597.1,1,51.0,52.05
ftsH,WP_015942598.1,1,52.0,58.18
ndk,WP_015942599.1,1,50.0,49.29
NA,WP_015942600.1,1,47.0,48.46
NA,WP_005809742.1,1,49.0,53.39
NA,WP_005809743.1,1,49.0,48.81
NA,WP_005809745.1,1,48.0,47.43
folP,WP_005809746.1,1,51.0,52.76
folB,WP_005809748.1,1,43.0,41.59
folK,WP_005809749.1,1,48.0,47.97
NA,WP_005809751.1,1,51.0,52.32
panC,WP_011458948.1,1,50.0,55.31
NA,WP_011458949.1,1,47.0,44.92
nadB,WP_015942602.1,1,53.0,52.63
nadC,WP_015942603.1,1,51.0,53.33
NA,WP_011458952.1,1,55.00000000000001,59.31
NA,WP_005809761.1,1,48.0,52.21
dusB,WP_015942604.1,1,51.0,53.21
greA,WP_005809765.1,1,45.0,44.22
lysS,WP_005809769.1,1,47.0,48.23
NA,WP_015942605.1,1,43.0,40.23
dltA,WP_015942606.1,1,48.0,51.91
dltB,WP_015942607.1,1,43.0,50.94
dltC,WP_005808968.1,1,47.0,42.65
dltD,WP_015942608.1,1,45.0,48.97
NA,WP_005808970.1,1,39.0,51.61
NA,WP_015942609.1,1,46.0,51.2
NA,WP_015942610.1,1,45.0,50.08
NA,WP_015942611.1,1,50.0,51.19
NA,WP_005808981.1,1,46.0,49.82
NA,WP_015942612.1,1,32.0,29.94
NA,WP_015942613.1,1,40.0,36.64
NA,WP_005808134.1,1,44.0,48.96
NA,WP_005808136.1,1,46.0,57.45
speB,WP_005808139.1,1,51.0,51.42
NA,WP_015942615.1,1,47.0,50.56
NA,WP_015942616.1,1,47.0,51.1
NA,WP_015942617.1,1,50.0,56.75
speE,WP_005808145.1,1,47.0,54.91
NA,WP_005808146.1,1,42.0,54.76
NA,WP_005808149.1,1,43.0,50.0
thrS,WP_035213295.1,1,51.0,59.94
NA,WP_015942618.1,1,49.0,57.55
NA,WP_005808153.1,1,48.0,49.38
NA,WP_015942619.1,1,42.0,38.6
xsc,WP_005808155.1,1,49.0,42.88
NA,WP_041271908.1,1,48.0,49.16
NA,WP_015942621.1,1,47.0,46.01
NA,WP_005808161.1,1,49.0,44.17
NA,WP_005808163.1,1,48.0,48.88
NA,WP_005808165.1,1,43.0,43.23
NA,WP_005808169.1,1,45.0,47.37
NA,WP_015942622.1,1,47.0,45.4
NA,WP_242659918.1,1,45.0,49.65
NA,WP_005808174.1,1,48.0,53.54
NA,WP_005808176.1,1,47.0,51.72
NA,WP_242659919.1,1,53.0,56.89
NA,WP_011458970.1,1,51.0,57.89
NA,WP_015942624.1,1,50.0,55.63
NA,WP_015942625.1,1,47.0,43.75
NA,WP_005808185.1,1,46.0,42.65
NA,WP_005808186.1,1,52.0,56.12
NA,WP_015942626.1,1,47.0,59.61
NA,WP_015942627.1,1,48.0,48.36
NA,WP_015942628.1,1,50.0,46.47
nosZ,WP_011458974.1,1,50.0,54.25
NA,WP_015942629.1,1,48.0,55.79
NA,WP_015942630.1,1,47.0,52.03
NA,WP_015942631.1,1,48.0,49.12
NA,WP_005808202.1,1,47.0,50.93
NA,WP_015942632.1,1,42.0,45.58
infC,WP_026198832.1,1,46.0,44.44
rpmI,WP_005808207.1,1,41.0,32.14
rplT,WP_005808209.1,1,46.0,44.14
NA,WP_015942634.1,1,51.0,55.34
pheS,WP_015942635.1,1,51.0,56.8
pheT,WP_015942636.1,1,53.0,56.06
zapA,WP_005808223.1,1,47.0,48.68
NA,WP_011458981.1,1,47.0,43.24
NA,WP_011458982.1,1,55.00000000000001,52.14
NA,WP_011458983.1,1,53.0,57.17
NA,WP_011458985.1,1,45.0,51.32
NA,WP_011458986.1,1,41.0,45.69
norA,WP_011458987.1,1,48.0,51.97
NA,WP_015942637.1,1,48.0,49.49
NA,WP_011458989.1,1,52.0,55.62
NA,WP_011458990.1,1,51.0,53.46
tatA,WP_005808234.1,1,44.0,41.67
NA,WP_011458992.1,1,50.0,47.67
NA,WP_015942638.1,1,43.0,43.88
NA,WP_005808240.1,1,51.0,40.34
NA,WP_005808242.1,1,49.0,48.79
NA,WP_015942639.1,1,49.0,60.14
tyrS,WP_015942640.1,1,49.0,52.55
NA,WP_015942641.1,1,45.0,40.56
yaaA,WP_011458998.1,1,42.0,48.35
NA,WP_005810534.1,1,40.0,41.72
NA,WP_005810532.1,1,39.0,37.76
NA,WP_005810530.1,1,43.0,46.1
NA,WP_005810527.1,1,40.0,39.58
NA,WP_005810525.1,1,45.0,42.65
NA,WP_005810523.1,1,43.0,42.86
NA,WP_005810521.1,1,38.0,38.1
NA,WP_011459002.1,1,46.0,46.25
NA,WP_011459003.1,1,46.0,50.0
NA,WP_005810511.1,1,49.0,57.01
NA,WP_005810509.1,1,52.0,56.76
NA,WP_005810507.1,1,50.0,47.17
dsrA,WP_005810505.1,1,48.0,48.45
dsrB,WP_005810503.1,1,49.0,51.6
NA,WP_015942642.1,1,44.0,51.56
NA,WP_015942643.1,1,41.0,40.11
dsrM,WP_005810497.1,1,47.0,58.64
NA,WP_005810495.1,1,51.0,57.22
dsrJ,WP_005810493.1,1,49.0,54.35
NA,WP_005810491.1,1,50.0,52.55
nrfD,WP_005810488.1,1,50.0,57.49
NA,WP_005810486.1,1,47.0,44.79
cobB,WP_015942644.1,1,48.0,46.25
NA,WP_005810482.1,1,46.0,52.0
NA,WP_005810480.1,1,48.0,48.21
NA,WP_015942646.1,1,55.00000000000001,60.53
nrdR,WP_011459010.1,1,49.0,50.34
NA,WP_011459011.1,1,51.0,54.37
NA,WP_015942647.1,1,48.0,50.31
NA,WP_015942648.1,1,44.0,45.87
NA,WP_015942649.1,1,48.0,55.28
NA,WP_015942650.1,1,54.0,57.21
NA,WP_049769590.1,1,44.0,46.58
NA,WP_242659977.1,1,44.0,47.06
NA,WP_015942653.1,1,47.0,49.24
NA,WP_015942654.1,1,48.0,52.54
NA,WP_015942655.1,1,47.0,57.14
NA,WP_015942656.1,1,49.0,53.31
NA,WP_005810437.1,1,43.0,50.7
NA,WP_015942657.1,1,47.0,55.63
NA,WP_005810433.1,1,48.0,56.67
NA,WP_011459031.1,1,53.0,46.67
NA,WP_015942659.1,1,45.0,45.48
NA,WP_242659920.1,1,49.0,55.43
NA,WP_005810426.1,1,55.00000000000001,58.33
NA,WP_015942661.1,1,44.0,45.68
NA,WP_026184226.1,1,44.0,51.01
NA,WP_005810422.1,1,47.0,49.55
NA,WP_011459035.1,1,47.0,55.86
NA,WP_005810415.1,1,52.0,56.61
NA,WP_011459038.1,1,46.0,50.99
feoB,WP_015942662.1,1,50.0,57.81
NA,WP_080518253.1,1,50.0,53.49
NA,WP_015942663.1,1,45.0,50.0
NA,WP_015942664.1,1,50.0,56.04
NA,WP_242659921.1,1,52.0,51.93
NA,WP_015942665.1,1,46.0,49.28
NA,WP_005810396.1,1,44.0,49.76
NA,WP_015942666.1,1,48.0,45.31
NA,WP_015942667.1,1,49.0,51.5
NA,WP_015942668.1,1,53.0,47.7
NA,WP_015942669.1,1,46.0,44.53
NA,WP_015942670.1,1,47.0,53.94
NA,WP_015942671.1,1,44.0,49.32
NA,WP_015942672.1,1,48.0,50.72
NA,WP_015942673.1,1,49.0,52.78
NA,WP_015942674.1,1,44.0,50.31
NA,WP_015942675.1,1,49.0,51.39
NA,WP_015942676.1,1,49.0,54.68
NA,WP_015942677.1,1,49.0,53.47
NA,WP_015942678.1,1,48.0,54.28
NA,WP_015942679.1,1,50.0,57.09
NA,WP_015942680.1,1,53.0,56.94
NA,WP_015942681.1,1,50.0,56.06
NA,WP_015942682.1,1,45.0,51.69
NA,WP_015942683.1,1,49.0,53.09
NA,WP_015942684.1,1,49.0,52.22
NA,WP_015942685.1,1,45.0,49.64
NA,WP_015942686.1,1,50.0,59.39
NA,WP_015942687.1,1,49.0,55.6
NA,WP_015942688.1,1,49.0,54.13
NA,WP_274532760.1,1,46.0,49.43
NA,WP_015942689.1,1,43.0,40.43
NA,WP_005810370.1,1,38.0,36.47
NA,WP_015942690.1,1,52.0,60.31
NA,WP_005810364.1,1,47.0,47.06
NA,WP_015942692.1,1,52.0,61.11
NA,WP_015942693.1,1,50.0,59.49
NA,WP_015942694.1,1,52.0,62.59
NA,WP_015942695.1,1,54.0,64.15
NA,WP_015942696.1,1,50.0,59.66
NA,WP_015942697.1,1,45.0,43.59
NA,WP_015942698.1,1,45.0,47.73
NA,WP_015942699.1,1,48.0,52.82
NA,WP_015942700.1,1,51.0,54.52
NA,WP_015942701.1,1,49.0,53.51
NA,WP_015942702.1,1,51.0,60.16
NA,WP_015942703.1,1,52.0,55.59
NA,WP_015942704.1,1,52.0,56.17
NA,WP_015942705.1,1,53.0,63.57
NA,WP_015942706.1,1,52.0,62.61
NA,WP_015942707.1,1,49.0,56.79
NA,WP_242659922.1,1,47.0,49.32
NA,WP_018307197.1,1,53.0,56.45
NA,WP_015942710.1,1,48.0,54.0
NA,WP_005810340.1,1,48.0,49.09
NA,WP_005810336.1,1,39.0,36.56
NA,WP_005810333.1,1,41.0,37.4
NA,WP_015942711.1,1,46.0,53.57
nrdG,WP_005810328.1,1,56.00000000000001,60.87
NA,WP_015942712.1,1,51.0,58.33
carB,WP_015942713.1,1,55.00000000000001,67.17
NA,WP_015942714.1,1,39.0,36.53
NA,WP_015942715.1,1,45.0,56.96
NA,WP_015942716.1,1,55.00000000000001,59.81
NA,WP_015942717.1,1,53.0,58.64
NA,WP_005810303.1,1,54.0,47.13
NA,WP_005810301.1,1,59.0,60.24
NA,WP_015942718.1,1,52.0,55.1
NA,WP_015942719.1,1,54.0,55.23
NA,WP_015942720.1,1,54.0,59.05
NA,WP_015942721.1,1,53.0,62.07
eutJ,WP_015942722.1,1,55.00000000000001,55.9
NA,WP_144677438.1,1,53.0,69.23
NA,WP_015942723.1,1,49.0,56.44
NA,WP_005810284.1,1,46.0,54.95
NA,WP_015942724.1,1,50.0,57.11
NA,WP_015942725.1,1,47.0,49.83
NA,WP_015942726.1,1,47.0,51.96
NA,WP_015942727.1,1,49.0,61.46
dinB,WP_015942728.1,1,55.00000000000001,61.84
NA,WP_015942729.1,1,53.0,66.96
NA,WP_011459068.1,1,56.99999999999999,65.68
NA,WP_005810266.1,1,50.0,59.66
NA,WP_015942730.1,1,50.0,52.59
NA,WP_015942731.1,1,42.0,39.73
NA,WP_015942732.1,1,50.0,55.02
NA,WP_015942733.1,1,47.0,51.2
NA,WP_015942734.1,1,53.0,61.12
panB,WP_015942735.1,1,51.0,54.28
NA,WP_015942736.1,1,56.00000000000001,65.26
NA,WP_015942737.1,1,52.0,61.81
NA,WP_015942738.1,1,48.0,47.57
NA,WP_015942739.1,1,55.00000000000001,66.74
NA,WP_005810241.1,1,52.0,57.89
NA,WP_005810236.1,1,47.0,51.56
NA,WP_005810233.1,1,52.0,56.46
NA,WP_015942740.1,1,52.0,58.97
NA,WP_015942741.1,1,55.00000000000001,62.17
NA,WP_005810223.1,1,54.0,57.77
radA,WP_015942742.1,1,56.00000000000001,62.27
NA,WP_005810220.1,1,50.0,58.68
NA,WP_005810219.1,1,44.0,42.95
NA,WP_015942743.1,1,47.0,51.19
ispD,WP_015942744.1,1,54.0,54.08
ispF,WP_011459082.1,1,54.0,57.72
gltX,WP_005810213.1,1,53.0,58.87
cysE,WP_242659923.1,1,47.0,47.42
cysS,WP_011459084.1,1,51.0,54.91
NA,WP_011459085.1,1,53.0,55.41
thyX,WP_011459086.1,1,52.0,56.44
rlmB,WP_011459087.1,1,56.00000000000001,59.07
sigH,WP_015942746.1,1,43.0,46.15
rpmG,WP_005810204.1,1,35.0,45.0
secE,WP_015942747.1,1,43.0,42.86
nusG,WP_005810198.1,1,46.0,49.4
rplK,WP_005810197.1,1,46.0,42.86
rplA,WP_005810196.1,1,48.0,42.53
rplJ,WP_005810195.1,1,51.0,41.82
rplL,WP_011459089.1,1,47.0,30.43
NA,WP_015942748.1,1,47.0,49.59
NA,WP_011459091.1,1,48.0,54.31
NA,WP_011459092.1,1,47.0,50.46
NA,WP_005810182.1,1,43.0,50.77
rpoB,WP_015942749.1,1,51.0,54.07
rpoC,WP_015942750.1,1,53.0,57.5
NA,WP_011459096.1,1,52.0,56.76
rpsL,WP_011459097.1,1,50.0,45.04
rpsG,WP_015942751.1,1,48.0,53.06
fusA,WP_015942752.1,1,51.0,52.42
tuf,WP_005810165.1,1,52.0,48.85
rpsJ,WP_005810163.1,1,46.0,43.01
rplC,WP_015942753.1,1,53.0,52.0
rplD,WP_015942754.1,1,50.0,47.98
NA,WP_015942755.1,1,44.0,45.35
rplB,WP_015942756.1,1,51.0,49.44
rpsS,WP_015942757.1,1,51.0,54.76
rplV,WP_015942758.1,1,52.0,57.14
rpsC,WP_015942759.1,1,49.0,47.14
rplP,WP_015942760.1,1,49.0,41.91
rpmC,WP_015942761.1,1,49.0,51.72
rpsQ,WP_005810146.1,1,45.0,49.35
rplN,WP_005810144.1,1,47.0,40.71
rplX,WP_015942762.1,1,46.0,50.49
rplE,WP_005810141.1,1,48.0,52.94
NA,WP_011459104.1,1,51.0,51.92
rpsH,WP_011459105.1,1,48.0,47.97
rplF,WP_005810135.1,1,49.0,49.14
rplR,WP_015942763.1,1,51.0,44.25
rpsE,WP_015942764.1,1,52.0,45.86
rpmD,WP_014792401.1,1,47.0,49.02
rplO,WP_015942765.1,1,51.0,47.1
secY,WP_015942766.1,1,49.0,57.86
NA,WP_005810125.1,1,50.0,50.0
map,WP_015942767.1,1,49.0,46.03
infA,WP_005810121.1,1,48.0,52.38
rpmJ,WP_005810119.1,1,42.0,50.0
rpsM,WP_005810116.1,1,49.0,44.74
rpsK,WP_005810114.1,1,51.0,44.17
rpsD,WP_015942768.1,1,49.0,45.23
NA,WP_005810110.1,1,48.0,54.25
rplQ,WP_011459109.1,1,51.0,49.51
NA,WP_015942769.1,1,48.0,53.25
NA,WP_015942770.1,1,46.0,45.45
NA,WP_015942771.1,1,49.0,54.91
NA,WP_005810093.1,1,51.0,59.67
NA,WP_015942772.1,1,49.0,56.66
NA,WP_005810089.1,1,49.0,55.45
NA,WP_015942773.1,1,42.0,39.88
NA,WP_011459114.1,1,47.0,48.69
NA,WP_015942774.1,1,45.0,48.57
NA,WP_005810083.1,1,44.0,46.12
NA,WP_035249686.1,1,53.0,55.17
NA,WP_015942777.1,1,47.0,50.93
NA,WP_015942778.1,1,54.0,59.81
NA,WP_011459119.1,1,56.00000000000001,62.32
acs,WP_011459120.1,1,54.0,62.78
truA,WP_015942779.1,1,53.0,54.2
NA,WP_005810068.1,1,50.0,55.35
menD,WP_011459122.1,1,51.0,56.19
menH,WP_015942781.1,1,56.00000000000001,62.4
menB,WP_015942782.1,1,56.00000000000001,62.22
menE,WP_015942783.1,1,51.0,60.81
menC,WP_015942784.1,1,52.0,57.45
NA,WP_015942785.1,1,50.0,50.0
ahpC,WP_005810052.1,1,53.0,64.04
NA,WP_015942786.1,1,56.00000000000001,65.93
NA,WP_005810047.1,1,54.0,58.85
NA,WP_011459126.1,1,50.0,56.89
NA,WP_005810043.1,1,57.99999999999999,69.07
NA,WP_015942789.1,1,51.0,59.39
NA,WP_015942790.1,1,54.0,59.39
NA,WP_015942791.1,1,46.0,51.14
NA,WP_015942792.1,1,40.0,35.62
NA,WP_015942793.1,1,45.0,41.03
NA,WP_015942794.1,1,44.0,39.91
NA,WP_015942795.1,1,46.0,47.41
NA,WP_015942796.1,1,50.0,48.86
NA,WP_015942797.1,1,49.0,58.06
NA,WP_015942798.1,1,49.0,54.95
NA,WP_015942799.1,1,47.0,50.22
NA,WP_242659924.1,1,43.0,50.45
NA,WP_015942801.1,1,48.0,56.6
NA,WP_015942802.1,1,49.0,57.02
NA,WP_015942803.1,1,51.0,52.69
NA,WP_015942804.1,1,45.0,53.39
NA,WP_015942805.1,1,48.0,50.38
NA,WP_015942806.1,1,55.00000000000001,64.26
NA,WP_005809987.1,1,51.0,62.12
NA,WP_015942807.1,1,56.00000000000001,68.85
NA,WP_011459143.1,1,46.0,59.38
NA,WP_011459144.1,1,47.0,51.18
NA,WP_015942808.1,1,50.0,53.04
NA,WP_015942809.1,1,48.0,55.46
NA,WP_005809979.1,1,42.0,47.89
NA,WP_005809978.1,1,38.0,42.86
NA,WP_015942810.1,1,39.0,40.41
NA,WP_005809975.1,1,46.0,48.63
NA,WP_011459147.1,1,51.0,56.1
NA,WP_011459148.1,1,41.0,41.18
NA,WP_011459149.1,1,40.0,37.7
NA,WP_011459150.1,1,51.0,52.91
NA,WP_015942812.1,1,48.0,48.86
NA,WP_015942813.1,1,51.0,55.27
NA,WP_015942814.1,1,49.0,51.72
NA,WP_015942815.1,1,44.0,46.61
NA,WP_015942816.1,1,44.0,40.67
NA,WP_015942817.1,1,50.0,53.08
NA,WP_041272034.1,1,55.00000000000001,72.4
NA,WP_015942819.1,1,56.00000000000001,66.77
NA,WP_015942820.1,1,55.00000000000001,66.53
NA,WP_015942821.1,1,54.0,68.67
NA,WP_011459161.1,1,44.0,50.83
NA,WP_080510884.1,1,49.0,57.98
NA,WP_015942823.1,1,48.0,59.16
NA,WP_005809944.1,1,54.0,61.88
NA,WP_005809937.1,1,51.0,61.99
NA,WP_005809935.1,1,50.0,57.25
NA,WP_015942824.1,1,48.0,49.1
NA,WP_041271911.1,1,47.0,52.82
NA,WP_005809928.1,1,51.0,67.42
NA,WP_015942826.1,1,56.99999999999999,67.18
NA,WP_005809925.1,1,56.00000000000001,67.45
NA,WP_015942827.1,1,59.0,70.87
NA,WP_015942828.1,1,48.0,49.28
NA,WP_005809919.1,1,49.0,53.82
NA,WP_011459168.1,1,56.00000000000001,68.23
NA,WP_015942829.1,1,50.0,57.37
NA,WP_005809912.1,1,40.0,43.55
NA,WP_015942830.1,1,43.0,45.65
NA,WP_242659978.1,1,53.0,61.29
NA,WP_015942832.1,1,51.0,52.86
NA,WP_015942833.1,1,54.0,66.25
NA,WP_011459174.1,1,53.0,60.56
NA,WP_015942834.1,1,56.00000000000001,67.27
NA,WP_015942835.1,1,55.00000000000001,61.85
NA,WP_015942836.1,1,56.00000000000001,60.8
NA,WP_015942837.1,1,45.0,53.37
folE,WP_011459178.1,1,48.0,48.6
NA,WP_015942838.1,1,49.0,57.88
NA,WP_015942839.1,1,54.0,62.48
NA,WP_015942840.1,1,52.0,57.64
NA,WP_015942841.1,1,52.0,61.4
NA,WP_011459180.1,1,51.0,60.46
NA,WP_005809872.1,1,56.99999999999999,69.14
NA,WP_005809871.1,1,50.0,61.82
NA,WP_005809868.1,1,51.0,59.27
NA,WP_015942844.1,1,54.0,58.19
NA,WP_005809864.1,1,49.0,57.14
NA,WP_005809862.1,1,40.0,36.62
NA,WP_005809858.1,1,45.0,58.88
NA,WP_005809856.1,1,42.0,47.97
ligD,WP_015942845.1,1,54.0,64.4
NA,WP_015942846.1,1,50.0,60.26
NA,WP_015942847.1,1,42.0,43.43
NA,WP_015942848.1,1,57.99999999999999,67.58
NA,WP_015942849.1,1,46.0,56.6
NA,WP_015942850.1,1,52.0,62.93
NA,WP_005809849.1,1,57.99999999999999,70.83
NA,WP_005809845.1,1,49.0,48.28
NA,WP_015942853.1,1,46.0,61.18
NA,WP_015942854.1,1,50.0,62.82
NA,WP_015942855.1,1,53.0,61.45
NA,WP_015942856.1,1,46.0,42.15
NA,WP_015942857.1,1,44.0,45.42
NA,WP_018214300.1,1,45.0,44.92
NA,WP_015942859.1,1,44.0,39.47
NA,WP_015942860.1,1,38.0,34.07
NA,WP_015942861.1,1,55.00000000000001,38.86
NA,WP_005808260.1,1,45.0,52.17
NA,WP_011459186.1,1,41.0,42.9
NA,WP_015942862.1,1,50.0,54.14
NA,WP_015942863.1,1,45.0,45.76
NA,WP_005808268.1,1,49.0,49.09
NA,WP_018214298.1,1,52.0,56.19
NA,WP_015942865.1,1,37.0,27.85
NA,WP_015942866.1,1,42.0,40.0
NA,WP_015942867.1,1,51.0,57.07
NA,WP_015942868.1,1,56.00000000000001,68.66
NA,WP_015942869.1,1,40.0,39.47
NA,WP_015942870.1,1,40.0,34.41
NA,WP_011459191.1,1,43.0,48.44
NA,WP_015942871.1,1,38.0,37.5
NA,WP_015942872.1,1,35.0,31.25
NA,WP_015942873.1,1,56.00000000000001,65.96
NA,WP_011459193.1,1,55.00000000000001,67.53
NA,WP_005808293.1,1,52.0,65.1
NA,WP_015942874.1,1,42.0,55.9
NA,WP_015942875.1,1,49.0,52.45
NA,WP_015942876.1,1,52.0,61.54
NA,WP_015942877.1,1,54.0,66.39
NA,WP_015942878.1,1,57.99999999999999,63.71
NA,WP_015942879.1,1,54.0,56.94
NA,WP_015942880.1,1,51.0,60.42
NA,WP_005813354.1,1,53.0,67.87
NA,WP_015942881.1,1,55.00000000000001,70.48
NA,WP_015942882.1,1,52.0,60.42
NA,WP_015942883.1,1,53.0,60.06
NA,WP_015942884.1,1,46.0,59.73
NA,WP_015942885.1,1,53.0,62.96
NA,WP_015942886.1,1,53.0,64.69
NA,WP_015942887.1,1,50.0,59.45
NA,WP_015942888.1,1,45.0,53.77
NA,WP_015942889.1,1,51.0,61.38
NA,WP_015942890.1,1,54.0,64.3
NA,WP_015942891.1,1,51.0,58.48
NA,WP_015942892.1,1,55.00000000000001,64.61
NA,WP_015942893.1,1,49.0,56.55
NA,WP_015942894.1,1,46.0,53.0
NA,WP_018214279.1,1,28.000000000000004,22.22
