gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_041753952.1,1,65.0,80.77
NA,WP_157864300.1,1,67.0,77.03
NA,WP_013433858.1,1,68.0,82.4
NA,WP_013433859.1,1,64.0,76.65
gspL,WP_041752922.1,1,68.0,79.83
gspK,WP_157864301.1,1,64.0,76.23
NA,WP_013433862.1,1,68.0,85.71
gspI,WP_232509308.1,1,62.0,80.34
NA,WP_049786431.1,1,66.0,77.64
gspG,WP_041753955.1,1,62.0,76.55
NA,WP_013433866.1,1,68.0,79.85
gspF,WP_013433867.1,1,66.0,83.59
gspE,WP_041752924.1,1,64.0,80.7
gspD,WP_157864303.1,1,63.0,76.09
NA,WP_041753957.1,1,60.0,81.43
NA,WP_041752925.1,1,63.0,73.0
NA,WP_013433873.1,1,64.0,87.95
mnmC,WP_013433874.1,1,67.0,74.73
NA,WP_041752927.1,1,60.0,77.49
NA,WP_041752929.1,1,59.0,74.03
NA,WP_041752931.1,1,60.0,72.0
NA,WP_083813488.1,1,64.0,76.41
NA,WP_013433885.1,1,62.0,80.37
NA,WP_041752933.1,1,62.0,67.19
NA,WP_013433887.1,1,60.0,74.73
NA,WP_013433888.1,1,63.0,74.1
NA,WP_041752935.1,1,60.0,71.28
NA,WP_013433891.1,1,56.00000000000001,61.07
mnmG,WP_013433899.1,1,56.99999999999999,63.03
rsmG,WP_013433900.1,1,57.99999999999999,64.76
NA,WP_041753959.1,1,57.99999999999999,70.04
NA,WP_041753960.1,1,65.0,76.22
NA,WP_232509309.1,1,64.0,78.99
NA,WP_041752937.1,1,64.0,75.88
atpB,WP_013433905.1,1,56.99999999999999,78.39
atpE,WP_041752938.1,1,59.0,73.75
NA,WP_013433907.1,1,63.0,82.31
NA,WP_013433908.1,1,63.0,75.72
atpG,WP_013433910.1,1,60.0,81.4
atpD,WP_013433911.1,1,62.0,84.14
NA,WP_041752940.1,1,66.0,74.24
NA,WP_041753962.1,1,61.0,77.95
hemE,WP_083813407.1,1,64.0,75.95
NA,WP_041752941.1,1,67.0,76.92
NA,WP_269764286.1,1,60.0,65.08
NA,WP_269764296.1,1,57.99999999999999,68.06
putA,WP_013433919.1,1,66.0,80.97
NA,WP_013433920.1,1,61.0,80.75
NA,WP_041752944.1,1,65.0,80.79
NA,WP_083813408.1,1,66.0,79.94
gcvP,WP_013433924.1,1,66.0,80.02
gcvH,WP_013433925.1,1,65.0,83.76
gcvT,WP_041753964.1,1,66.0,80.72
NA,WP_013433927.1,1,61.0,77.73
NA,WP_013433928.1,1,65.0,71.57
NA,WP_013433931.1,1,59.0,70.59
NA,WP_041752945.1,1,57.99999999999999,60.71
NA,WP_013433933.1,1,57.99999999999999,61.88
NA,WP_083813410.1,1,61.0,70.3
NA,WP_162145540.1,1,49.0,55.93
NA,WP_013433937.1,1,62.0,74.19
NA,WP_041752948.1,1,55.00000000000001,63.49
NA,WP_013433939.1,1,59.0,73.33
NA,WP_013433942.1,1,60.0,58.06
NA,WP_157864305.1,1,56.99999999999999,59.49
NA,WP_013433945.1,1,61.0,72.29
NA,WP_013433946.1,1,60.0,68.38
NA,WP_013433947.1,1,62.0,72.81
NA,WP_013433948.1,1,60.0,78.57
NA,WP_049786432.1,1,56.99999999999999,70.41
NA,WP_013433950.1,1,56.99999999999999,76.25
NA,WP_013433951.1,1,62.0,72.7
NA,WP_013433952.1,1,64.0,74.59
NA,WP_013433953.1,1,63.0,77.27
NA,WP_041752949.1,1,63.0,73.68
NA,WP_013433955.1,1,63.0,72.6
NA,WP_013433956.1,1,66.0,81.58
NA,WP_041753972.1,1,67.0,78.57
NA,WP_232509313.1,1,54.0,59.72
NA,WP_157864307.1,2,57.99999999999999,71.97
NA,WP_041752954.1,1,60.0,65.75
lysC,WP_232509314.1,1,66.0,75.64
NA,WP_013433967.1,1,66.0,78.38
NA,WP_041752956.1,1,67.0,66.27
NA,WP_041752958.1,1,61.0,73.33
NA,WP_041753974.1,1,60.0,62.71
NA,WP_013433972.1,1,53.0,63.89
NA,WP_157864308.1,1,51.0,58.33
NA,WP_049786324.1,1,59.0,72.55
NA,WP_041753975.1,1,57.99999999999999,57.84
NA,WP_013433979.1,1,49.0,47.5
NA,WP_013433980.1,1,59.0,66.42
NA,WP_049786325.1,1,53.0,62.82
NA,WP_157864309.1,1,57.99999999999999,63.56
NA,WP_269764287.1,1,64.0,75.06
NA,WP_049786326.1,1,61.0,71.43
NA,WP_013433992.1,1,61.0,78.44
NA,WP_013433993.1,1,65.0,77.63
NA,WP_013433994.1,1,61.0,77.24
hpaE,WP_041753979.1,1,61.0,75.52
hpaD,WP_013433996.1,1,61.0,81.39
NA,WP_013433997.1,1,62.0,75.83
hpaH,WP_041753980.1,1,63.0,80.54
NA,WP_013433999.1,1,62.0,75.0
rpsU,WP_041752963.1,1,65.0,83.61
NA,WP_013434001.1,1,67.0,73.68
NA,WP_013434003.1,1,62.0,77.39
NA,WP_013434004.1,1,60.0,81.38
NA,WP_041753982.1,1,60.0,70.48
NA,WP_232509315.1,1,62.0,66.98
NA,WP_041753984.1,1,65.0,79.92
NA,WP_041752964.1,1,66.0,80.38
NA,WP_041752965.1,1,69.0,90.91
NA,WP_013434011.1,1,66.0,78.81
NA,WP_013434012.1,1,69.0,81.72
NA,WP_041752966.1,1,60.0,76.23
ttcA,WP_013434014.1,1,61.0,81.21
glmU,WP_041753986.1,1,67.0,82.21
glmS,WP_013434016.1,1,63.0,78.69
NA,WP_049786327.1,1,63.0,68.21
adhP,WP_041752967.1,1,61.0,68.67
NA,WP_013434021.1,1,64.0,72.0
NA,WP_013434024.1,1,67.0,77.71
NA,WP_013434025.1,1,63.0,77.08
NA,WP_013434026.1,1,65.0,75.51
NA,WP_013434027.1,1,65.0,73.39
NA,WP_041752968.1,1,63.0,77.04
NA,WP_049786328.1,1,63.0,72.7
NA,WP_041752969.1,1,64.0,71.27
NA,WP_041752970.1,1,62.0,74.27
NA,WP_041752972.1,1,67.0,73.08
NA,WP_013434033.1,1,67.0,75.57
NA,WP_013434034.1,1,63.0,75.58
NA,WP_013434035.1,1,64.0,74.36
NA,WP_041752974.1,1,60.0,70.33
NA,WP_013434038.1,1,59.0,68.98
NA,WP_013434040.1,1,57.99999999999999,71.66
NA,WP_013434041.1,1,49.0,49.13
NA,WP_041752975.1,1,56.00000000000001,63.91
NA,WP_013434043.1,1,62.0,66.54
NA,WP_013434046.1,1,64.0,76.21
argC,WP_013434047.1,1,62.0,73.86
NA,WP_083813414.1,1,67.0,76.8
NA,WP_013434049.1,1,59.0,76.26
NA,WP_041752977.1,1,62.0,79.92
NA,WP_041752980.1,1,61.0,74.26
NA,WP_013434053.1,1,60.0,80.51
NA,WP_013434054.1,1,66.0,76.68
paaK,WP_013434056.1,1,61.0,76.2
paaJ,WP_041752981.1,1,66.0,77.19
paaC,WP_013434058.1,1,64.0,79.77
paaB,WP_013434059.1,1,60.0,71.76
paaA,WP_013434060.1,1,62.0,79.26
NA,WP_049786330.1,1,60.0,69.35
NA,WP_157864311.1,1,56.99999999999999,55.81
NA,WP_157864312.1,1,59.0,60.43
NA,WP_049786331.1,1,60.0,75.62
NA,WP_013434064.1,1,60.0,79.22
coq7,WP_013434065.1,1,66.0,78.0
mraZ,WP_041753994.1,1,61.0,76.69
rsmH,WP_041753995.1,1,63.0,65.46
ftsL,WP_013434068.1,1,66.0,77.27
NA,WP_013434069.1,1,63.0,81.77
NA,WP_013434070.1,1,68.0,80.44
murF,WP_013434071.1,1,67.0,78.37
mraY,WP_041752985.1,1,60.0,81.58
murD,WP_013434073.1,1,67.0,77.42
ftsW,WP_013434074.1,1,63.0,82.65
murG,WP_013434075.1,1,67.0,79.02
murC,WP_041752987.1,1,66.0,84.36
NA,WP_041753997.1,1,64.0,81.25
NA,WP_013434078.1,1,65.0,81.15
ftsA,WP_013434079.1,1,63.0,81.05
ftsZ,WP_041752989.1,1,65.0,80.36
NA,WP_013434081.1,1,68.0,72.41
lpxC,WP_013434082.1,1,60.0,77.03
NA,WP_013434083.1,1,67.0,74.0
secA,WP_041752990.1,1,63.0,82.78
argJ,WP_013434085.1,1,65.0,79.46
NA,WP_013434086.1,1,65.0,83.27
NA,WP_049786332.1,1,67.0,79.17
NA,WP_013434088.1,1,62.0,71.93
zapD,WP_013434089.1,1,60.0,72.31
coaE,WP_041752992.1,1,62.0,71.79
NA,WP_232509340.1,1,64.0,75.42
NA,WP_041753999.1,1,67.0,75.94
NA,WP_013434093.1,1,67.0,74.13
NA,WP_013434094.1,1,60.0,80.89
NA,WP_041752994.1,1,62.0,66.22
NA,WP_041752995.1,1,62.0,77.58
rplU,WP_013434098.1,1,56.99999999999999,70.21
rpmA,WP_013434099.1,1,63.0,75.32
obgE,WP_013434101.1,1,63.0,76.15
proB,WP_041754002.1,1,64.0,77.69
NA,WP_232509341.1,1,61.0,76.54
NA,WP_041752996.1,1,61.0,75.58
NA,WP_041752998.1,1,64.0,82.43
NA,WP_013434106.1,1,61.0,80.95
NA,WP_041752999.1,1,63.0,80.35
ffh,WP_041753000.1,1,63.0,83.86
ccsA,WP_013434109.1,1,65.0,81.61
NA,WP_013434110.1,1,71.0,75.0
ampD,WP_157864454.1,1,65.0,77.49
NA,WP_013434113.1,1,46.0,46.48
NA,WP_041754005.1,1,57.99999999999999,77.86
NA,WP_232509316.1,1,60.0,72.79
NA,WP_041753005.1,1,68.0,75.84
NA,WP_013434118.1,1,59.0,71.95
tpx,WP_013434119.1,1,61.0,78.98
NA,WP_157864313.1,1,67.0,66.07
prmA,WP_013434121.1,1,65.0,76.21
accC,WP_041753006.1,1,62.0,80.49
accB,WP_013434123.1,1,61.0,70.75
aroQ,WP_041753008.1,1,65.0,84.29
NA,WP_049786335.1,1,65.0,73.44
NA,WP_013434129.1,1,66.0,78.97
NA,WP_013434130.1,1,64.0,79.8
aroE,WP_013434131.1,1,70.0,79.36
pyrF,WP_041753010.1,1,65.0,77.39
NA,WP_041754007.1,1,65.0,80.25
NA,WP_232509342.1,1,65.0,82.51
thiL,WP_041754008.1,1,69.0,80.12
NA,WP_041753013.1,1,63.0,82.52
NA,WP_041753014.1,1,60.0,76.88
NA,WP_041753015.1,1,67.0,77.27
speE,WP_232509343.1,1,65.0,78.6
tkt,WP_013434145.1,1,65.0,81.89
fur,WP_013434148.1,1,56.00000000000001,72.18
bamE,WP_232509344.1,1,64.0,71.75
dapB,WP_041753017.1,1,67.0,81.64
leuS,WP_013434152.1,1,62.0,83.39
lptE,WP_041754010.1,1,67.0,84.39
holA,WP_013434154.1,1,68.0,80.32
NA,WP_041754012.1,1,66.0,81.88
NA,WP_013434156.1,1,63.0,86.82
NA,WP_041753019.1,1,64.0,76.38
eda,WP_173362426.1,1,68.0,83.33
NA,WP_013434161.1,1,63.0,84.46
NA,WP_157864307.1,2,57.99999999999999,71.97
NA,WP_041753021.1,1,67.0,84.71
purB,WP_013434163.1,1,64.0,83.0
mnmA,WP_013434164.1,1,63.0,77.36
NA,WP_041754014.1,1,65.0,79.87
NA,WP_041753024.1,1,70.0,84.09
yajC,WP_049786336.1,1,61.0,83.62
secD,WP_013434169.1,1,65.0,83.14
secF,WP_013434170.1,1,60.0,82.08
NA,WP_013434171.1,1,62.0,82.7
NA,WP_041753027.1,1,64.0,81.95
NA,WP_041753029.1,1,63.0,80.19
NA,WP_013434175.1,1,64.0,77.74
NA,WP_013434176.1,1,70.0,80.09
tgt,WP_013434177.1,1,63.0,82.29
queA,WP_041754019.1,1,67.0,80.06
recG,WP_083813416.1,1,68.0,80.73
NA,WP_013434181.1,1,63.0,83.23
ubiA,WP_041754020.1,1,62.0,79.72
proC,WP_013434183.1,1,68.0,81.23
NA,WP_013434184.1,1,65.0,73.78
glcF,WP_013434185.1,1,65.0,79.2
glcE,WP_041754022.1,1,67.0,79.77
NA,WP_013434187.1,1,66.0,80.33
NA,WP_041753030.1,1,65.0,82.54
NA,WP_013434189.1,1,66.0,77.59
aroG,WP_041754025.1,1,61.0,78.45
tldD,WP_041753031.1,1,66.0,84.34
NA,WP_013434193.1,1,66.0,79.7
NA,WP_013434194.1,1,67.0,79.76
glnE,WP_232509318.1,1,66.0,78.62
recN,WP_041753032.1,1,68.0,82.62
NA,WP_041753033.1,1,64.0,84.14
hrcA,WP_013434198.1,1,61.0,79.09
hemH,WP_041753034.1,1,66.0,78.74
NA,WP_041753036.1,1,68.0,82.54
NA,WP_173362417.1,1,57.99999999999999,68.18
grpE,WP_083813417.1,1,67.0,83.42
dnaK,WP_013434203.1,1,62.0,86.01
dnaJ,WP_013434204.1,1,64.0,81.15
pabB,WP_013434205.1,1,66.0,77.55
panB,WP_013434206.1,1,65.0,82.13
NA,WP_041753040.1,1,63.0,76.47
folK,WP_041754030.1,1,65.0,77.19
pcnB,WP_065757425.1,1,66.0,78.82
NA,WP_041754031.1,1,62.0,82.51
hda,WP_041754032.1,1,68.0,81.42
purM,WP_013434212.1,1,66.0,82.85
miaA,WP_013434213.1,1,65.0,74.65
mutL,WP_083813492.1,1,68.0,80.43
NA,WP_041753043.1,1,59.0,76.19
NA,WP_041753044.1,1,66.0,81.45
tsaE,WP_041753045.1,1,65.0,76.97
queG,WP_041753047.1,1,66.0,76.74
NA,WP_013434219.1,1,65.0,71.43
xerD,WP_013434220.1,1,66.0,78.93
NA,WP_162145541.1,1,39.0,33.99
NA,WP_013434223.1,1,55.00000000000001,59.89
NA,WP_013434225.1,1,56.00000000000001,72.55
NA,WP_013434226.1,1,61.0,69.25
NA,WP_013434227.1,1,60.0,75.0
ybaK,WP_041753051.1,1,64.0,80.52
plsY,WP_013434231.1,1,65.0,83.25
NA,WP_041753053.1,1,55.00000000000001,78.29
murB,WP_041754034.1,1,66.0,78.24
argF,WP_013434234.1,1,61.0,77.74
NA,WP_041753054.1,1,56.99999999999999,70.75
rpsT,WP_013434237.1,1,59.0,74.39
murJ,WP_013434238.1,1,60.0,75.54
NA,WP_013434239.1,1,60.0,74.91
NA,WP_232509319.1,1,62.0,71.31
NA,WP_232509320.1,1,59.0,69.9
NA,WP_013434243.1,1,49.0,52.7
NA,WP_013434245.1,1,56.99999999999999,63.68
NA,WP_157864316.1,1,47.0,54.43
NA,WP_013434249.1,1,64.0,75.73
NA,WP_013434250.1,1,49.0,42.04
NA,WP_013434252.1,1,59.0,57.99
NA,WP_157864317.1,1,43.0,38.89
NA,WP_232509321.1,1,57.99999999999999,65.57
NA,WP_013434255.1,1,32.0,30.0
NA,WP_157864318.1,2,61.0,80.17
NA,WP_157864319.1,1,52.0,44.1
NA,WP_157864320.1,1,39.0,32.1
NA,WP_013434261.1,1,59.0,64.36
NA,WP_041753059.1,1,56.99999999999999,57.61
NA,WP_013434263.1,1,51.0,63.64
NA,WP_013434264.1,1,65.0,69.33
NA,WP_041753060.1,1,59.0,70.18
NA,WP_013434266.1,1,49.0,40.77
NA,WP_041753061.1,1,52.0,44.5
NA,WP_013434272.1,1,59.0,62.34
NA,WP_013434273.1,1,44.0,38.6
NA,WP_013434274.1,1,41.0,37.97
NA,WP_013434275.1,1,57.99999999999999,60.61
NA,WP_083813419.1,1,45.0,37.8
NA,WP_157864321.1,1,41.0,26.09
NA,WP_013434279.1,1,42.0,39.24
NA,WP_232509322.1,1,57.99999999999999,59.09
NA,WP_162145543.1,1,54.0,58.85
adk,WP_013434282.1,1,62.0,84.36
kdsB,WP_041753063.1,1,68.0,77.86
NA,WP_013434284.1,1,61.0,70.91
xseA,WP_013434286.1,1,68.0,79.29
sodB,WP_041753065.1,1,59.0,82.16
mdtD,WP_041753067.1,1,63.0,81.4
fusA,WP_041754042.1,1,62.0,80.55
NA,WP_041754043.1,1,63.0,77.42
NA,WP_041753068.1,1,62.0,64.15
NA,WP_013434297.1,1,68.0,73.89
icd,WP_041753070.1,1,59.0,81.86
NA,WP_041754045.1,1,71.0,80.53
NA,WP_041753071.1,1,66.0,79.86
cspD,WP_041753073.1,1,54.0,66.1
clpS,WP_013434303.1,1,55.00000000000001,69.47
clpA,WP_041753075.1,1,61.0,82.56
NA,WP_013434306.1,1,60.0,69.7
coaBC,WP_041753078.1,1,65.0,81.07
lspA,WP_013434308.1,1,62.0,77.99
ileS,WP_013434309.1,1,63.0,81.84
NA,WP_083813493.1,1,68.0,83.19
purN,WP_013434312.1,1,70.0,78.92
NA,WP_013434313.1,1,67.0,81.62
NA,WP_013434314.1,1,64.0,80.58
NA,WP_162145537.1,1,56.00000000000001,65.45
NA,WP_013434316.1,1,60.0,82.52
nadA,WP_041753079.1,1,64.0,77.57
nadC,WP_041753080.1,1,63.0,74.07
nadB,WP_041753082.1,1,63.0,75.14
rpmG,WP_013434320.1,1,54.0,82.61
rpmB,WP_041753083.1,1,60.0,73.53
radC,WP_013434322.1,1,62.0,72.17
NA,WP_041753084.1,1,60.0,76.06
NA,WP_157864323.1,1,63.0,73.33
NA,WP_041754047.1,1,61.0,78.83
NA,WP_013434327.1,1,62.0,80.94
NA,WP_041753087.1,1,63.0,83.53
NA,WP_041754048.1,1,64.0,87.77
NA,WP_013434330.1,1,64.0,83.68
NA,WP_013434331.1,1,62.0,76.95
NA,WP_232509323.1,1,64.0,74.11
NA,WP_041754049.1,1,56.00000000000001,68.52
NA,WP_013434336.1,1,60.0,67.26
NA,WP_041753089.1,1,65.0,76.79
NA,WP_173362428.1,1,63.0,77.8
NA,WP_013434340.1,1,57.99999999999999,74.75
NA,WP_013434341.1,1,61.0,79.49
NA,WP_157864456.1,1,68.0,83.52
NA,WP_013434343.1,1,65.0,77.14
cysD,WP_041753091.1,1,64.0,81.35
NA,WP_013434345.1,1,64.0,81.59
cobA,WP_083813420.1,1,68.0,78.29
NA,WP_013434347.1,1,69.0,82.11
lptG,WP_013434348.1,1,60.0,81.77
lptF,WP_013434349.1,1,63.0,83.43
NA,WP_013434350.1,1,65.0,84.07
NA,WP_013434351.1,1,66.0,83.72
NA,WP_013434354.1,1,67.0,81.82
lgt,WP_013434355.1,1,64.0,80.61
NA,WP_049786338.1,1,67.0,80.41
NA,WP_041753095.1,1,63.0,71.92
NA,WP_013434358.1,1,62.0,71.13
NA,WP_013434359.1,1,64.0,67.29
NA,WP_041754054.1,1,63.0,76.43
NA,WP_232509324.1,1,71.0,86.4
NA,WP_232509325.1,1,68.0,77.19
NA,WP_232509326.1,1,67.0,76.8
NA,WP_041754058.1,1,65.0,80.3
NA,WP_041753098.1,1,62.0,83.47
panC,WP_013434367.1,1,63.0,80.97
NA,WP_162145559.1,1,61.0,80.38
NA,WP_013434369.1,1,61.0,76.92
NA,WP_157864325.1,1,67.0,80.99
metG,WP_041753101.1,1,61.0,81.87
NA,WP_041753102.1,1,69.0,81.99
NA,WP_269764292.1,1,68.0,82.07
dcd,WP_013434378.1,1,59.0,82.78
NA,WP_041753106.1,1,62.0,83.64
NA,WP_083813421.1,1,71.0,82.22
ppc,WP_041754060.1,1,66.0,81.36
hemC,WP_157864457.1,1,68.0,79.55
hemDX,WP_255743447.1,1,68.0,77.11
NA,WP_013434384.1,1,65.0,77.32
ppa,WP_013434386.1,1,57.99999999999999,75.45
NA,WP_041753107.1,1,72.0,83.1
NA,WP_049786340.1,1,66.0,78.21
NA,WP_157864458.1,1,65.0,80.3
NA,WP_013434390.1,1,62.0,74.73
NA,WP_013434392.1,1,59.0,71.84
NA,WP_013434393.1,1,70.0,79.2
trxB,WP_041754062.1,1,63.0,81.99
NA,WP_041753108.1,1,65.0,83.73
lolA,WP_232509327.1,1,62.0,77.67
NA,WP_013434398.1,1,65.0,79.95
serS,WP_013434399.1,1,64.0,82.42
NA,WP_013434401.1,1,66.0,75.0
minC,WP_041753109.1,1,65.0,78.49
minD,WP_013434403.1,1,59.0,80.92
minE,WP_013434404.1,1,59.0,73.33
NA,WP_013434406.1,1,66.0,77.53
NA,WP_173362418.1,1,67.0,74.42
NA,WP_013434409.1,1,55.00000000000001,57.81
hemW,WP_232509346.1,1,60.0,72.24
rdgB,WP_013434412.1,1,65.0,77.66
rph,WP_013434413.1,1,65.0,77.78
gmk,WP_013434416.1,1,61.0,76.15
rpoZ,WP_013434417.1,1,59.0,72.41
NA,WP_013434418.1,1,61.0,76.75
greB,WP_013434419.1,1,61.0,76.27
NA,WP_041754070.1,1,60.0,78.21
NA,WP_232509328.1,1,61.0,67.88
NA,WP_049786343.1,1,66.0,70.72
NA,WP_049786344.1,1,69.0,78.64
NA,WP_049786345.1,1,67.0,72.22
NA,WP_013434428.1,1,62.0,71.79
NA,WP_013434429.1,1,60.0,77.34
pepN,WP_013434430.1,1,64.0,79.96
NA,WP_049786440.1,1,65.0,78.21
NA,WP_041753115.1,1,66.0,83.7
guaD,WP_049786346.1,1,66.0,82.11
NA,WP_013434434.1,1,65.0,85.68
NA,WP_041753117.1,1,62.0,80.36
NA,WP_013434436.1,1,64.0,82.21
NA,WP_041753118.1,1,70.0,84.8
NA,WP_041753120.1,1,63.0,83.53
NA,WP_157864326.1,1,65.0,77.93
NA,WP_041754076.1,1,66.0,75.0
crcB,WP_041754077.1,1,66.0,83.76
NA,WP_041754078.1,1,63.0,72.97
fdhF,WP_013434444.1,1,64.0,80.52
NA,WP_041753121.1,1,67.0,79.77
NA,WP_041753123.1,1,67.0,75.29
NA,WP_041753124.1,1,66.0,76.5
NA,WP_041753128.1,1,61.0,61.54
NA,WP_049786441.1,1,66.0,78.07
ubiG,WP_041753129.1,1,60.0,76.89
NA,WP_013434457.1,1,63.0,79.06
gyrA,WP_013434460.1,1,63.0,84.15
NA,WP_041754081.1,1,62.0,81.58
serC,WP_041754082.1,1,60.0,77.21
pheA,WP_041753130.1,1,64.0,78.35
NA,WP_013434464.1,1,69.0,81.48
aroA,WP_041753131.1,1,65.0,76.69
cmk,WP_013434466.1,1,65.0,76.07
rpsA,WP_041754083.1,1,60.0,80.43
NA,WP_013434468.1,1,61.0,69.0
NA,WP_041753133.1,1,65.0,86.36
lapB,WP_013434470.1,1,63.0,80.37
NA,WP_013434471.1,1,66.0,84.46
rfaE1,WP_083813422.1,1,66.0,78.13
rfaD,WP_013434473.1,1,59.0,77.43
NA,WP_049786348.1,1,70.0,83.0
cysM,WP_041754087.1,1,62.0,77.66
mltB,WP_232509347.1,1,61.0,74.65
NA,WP_041753134.1,1,62.0,72.82
NA,WP_041753135.1,1,63.0,80.0
NA,WP_013434479.1,1,64.0,82.21
NA,WP_013434480.1,1,62.0,78.82
NA,WP_041753137.1,1,66.0,85.83
NA,WP_013434482.1,1,66.0,81.73
NA,WP_041753138.1,1,66.0,80.29
NA,WP_013434485.1,1,57.99999999999999,78.43
NA,WP_041753139.1,1,65.0,78.89
NA,WP_041753140.1,1,65.0,78.75
NA,WP_013434488.1,1,60.0,62.83
rpsP,WP_013434489.1,1,62.0,74.67
rimM,WP_013434490.1,1,66.0,80.48
trmD,WP_041754088.1,1,64.0,76.21
rplS,WP_041753143.1,1,60.0,75.83
NA,WP_013434493.1,1,64.0,72.56
NA,WP_041753145.1,1,63.0,79.21
NA,WP_013434495.1,1,62.0,66.33
rsgA,WP_013434496.1,1,63.0,73.65
NA,WP_013434497.1,1,62.0,82.84
orn,WP_013434498.1,1,60.0,79.49
mog,WP_041753146.1,1,67.0,81.5
NA,WP_041753148.1,1,65.0,75.0
pmbA,WP_041753150.1,1,64.0,79.23
NA,WP_041753151.1,1,67.0,81.41
NA,WP_013434502.1,1,63.0,83.64
fumC,WP_041753153.1,1,63.0,78.73
NA,WP_232509348.1,1,63.0,77.73
NA,WP_013434506.1,1,68.0,81.05
NA,WP_049786350.1,1,69.0,75.81
NA,WP_041753154.1,1,70.0,83.93
NA,WP_041754090.1,1,61.0,70.13
NA,WP_041754091.1,1,63.0,71.23
NA,WP_157864328.1,1,49.0,46.96
NA,WP_013434515.1,1,46.0,42.25
NA,WP_041753157.1,1,56.99999999999999,69.39
NA,WP_269764289.1,1,56.00000000000001,63.49
NA,WP_269764293.1,1,60.0,83.13
NA,WP_041753159.1,1,67.0,76.3
NA,WP_041753161.1,1,62.0,76.08
rmuC,WP_013434522.1,1,63.0,75.46
NA,WP_013434523.1,1,59.0,79.27
NA,WP_041753164.1,1,66.0,75.12
mobA,WP_013434525.1,1,65.0,70.23
moaA,WP_041754092.1,1,64.0,75.42
NA,WP_013434528.1,1,66.0,74.79
NA,WP_013434530.1,1,64.0,75.23
NA,WP_013434531.1,1,66.0,82.38
NA,WP_041753168.1,1,65.0,70.73
NA,WP_013434533.1,1,64.0,79.64
NA,WP_013434534.1,1,66.0,76.21
NA,WP_157864329.1,1,64.0,74.42
rpmF,WP_013434538.1,1,63.0,84.0
plsX,WP_013434539.1,1,62.0,77.63
NA,WP_041753170.1,1,65.0,79.69
fabD,WP_013434541.1,1,66.0,78.41
fabG,WP_013434542.1,1,68.0,86.67
acpP,WP_041754094.1,1,59.0,77.14
fabF,WP_013434544.1,1,61.0,76.43
NA,WP_049786351.1,1,70.0,77.91
rpoE,WP_041753171.1,1,60.0,74.74
