gene_name,prot_id,number_of_exons,GC,GC3
rplJ,WP_108901160.1,1,49.0,37.82
rplL,WP_108901161.1,1,46.0,27.43
rpoB,WP_108901162.1,1,48.0,49.29
rpoC,WP_108901163.1,1,49.0,46.85
arnB,WP_157952947.1,1,48.0,43.7
arnC,WP_108901165.1,1,46.0,47.48
arnA,WP_108901166.1,1,47.0,46.39
arnD,WP_108901167.1,1,53.0,52.54
arnT,WP_108901168.1,1,49.0,53.79
arnE,WP_192878465.1,1,47.0,53.77
arnF,WP_108901170.1,1,47.0,50.0
thiH,WP_108901171.1,1,48.0,47.67
NA,WP_108901172.1,1,51.0,47.43
thiS,WP_108901173.1,1,47.0,42.11
NA,WP_108901174.1,1,51.0,46.53
thiE,WP_108901175.1,1,52.0,51.17
thiC,WP_108901176.1,1,50.0,49.29
rsd,WP_108901177.1,1,42.0,43.59
hemE,WP_108901178.1,1,49.0,42.9
nfi,WP_108901179.1,1,51.0,45.45
NA,WP_108901180.1,1,46.0,45.99
hupA,WP_108901181.1,1,43.0,24.39
NA,WP_108901182.1,1,47.0,48.06
purD,WP_108901183.1,1,50.0,45.95
purH,WP_108901184.1,1,47.0,42.31
aqpZ,WP_108901185.1,1,49.0,37.95
NA,WP_108901186.1,1,46.0,45.2
NA,WP_108901187.1,1,44.0,45.74
acs,WP_108901188.1,1,47.0,41.68
gltP,WP_108901189.1,1,45.0,46.93
NA,WP_108901190.1,1,42.0,41.32
NA,WP_108901191.1,1,40.0,42.71
NA,WP_108901192.1,1,46.0,44.1
NA,WP_108901193.1,1,47.0,45.11
rnz,WP_108901194.1,1,47.0,39.66
NA,WP_108901195.1,1,42.0,38.71
kdgR,WP_108901196.1,1,41.0,38.58
NA,WP_108901197.1,1,47.0,39.03
NA,WP_108901198.1,1,40.0,37.5
NA,WP_157952948.1,1,44.0,39.51
NA,WP_108901200.1,1,46.0,39.15
NA,WP_230514001.1,1,47.0,38.89
NA,WP_108901201.1,1,51.0,48.02
NA,WP_108901202.1,1,45.0,42.08
NA,WP_108901203.1,1,47.0,41.67
tehB,WP_108901204.1,1,41.0,41.01
NA,WP_157952949.1,1,49.0,39.62
NA,WP_108901206.1,1,35.0,30.04
NA,WP_108901207.1,1,39.0,34.53
NA,WP_230514043.1,1,41.0,35.14
wecA,WP_192878431.1,1,38.0,35.45
NA,WP_108901208.1,1,45.0,40.49
cutA,WP_108901209.1,1,46.0,46.67
NA,WP_108901210.1,1,46.0,41.75
aspA,WP_108901211.1,1,43.0,38.92
NA,WP_108901212.1,1,43.0,44.67
NA,WP_108901213.1,1,42.0,31.82
groL,WP_108901214.1,1,47.0,37.48
fliB,WP_108901215.1,1,43.0,44.7
epmB,WP_108901216.1,1,42.0,36.04
efp,WP_108901217.1,1,44.0,35.2
NA,WP_108902114.1,1,48.0,26.09
NA,WP_108901218.1,1,43.0,50.93
sugE,WP_108901219.1,1,49.0,53.68
rbsD,WP_108901221.1,1,46.0,45.38
rbsA,WP_108901222.1,1,48.0,48.37
rbsC,WP_108901223.1,1,48.0,51.12
rbsB,WP_108901224.1,1,49.0,47.9
rbsK,WP_108901225.1,1,48.0,42.67
rbsR,WP_230514002.1,1,49.0,50.31
NA,WP_108901227.1,1,45.0,50.26
NA,WP_157952950.1,1,56.00000000000001,42.86
NA,WP_108901131.1,1,53.0,64.26
epmA,WP_108901228.1,1,49.0,47.47
mscM,WP_108901229.1,1,48.0,47.86
asd,WP_108901230.1,1,50.0,45.68
rsgA,WP_108902115.1,1,47.0,43.49
orn,WP_108901231.1,1,46.0,48.84
NA,WP_157952951.1,1,41.0,38.71
NA,WP_157952952.1,1,34.0,25.0
NA,WP_230514003.1,1,47.0,47.86
NA,WP_108901234.1,1,46.0,47.45
NA,WP_192878432.1,1,43.0,41.96
queG,WP_108901235.1,1,49.0,42.97
nnr,WP_108901236.1,1,50.0,42.16
tsaE,WP_108901237.1,1,47.0,39.22
amiB,WP_230514004.1,1,47.0,42.36
mutL,WP_108901238.1,1,50.0,46.73
miaA,WP_108901239.1,1,47.0,39.13
hfq,WP_108901240.1,1,41.0,29.89
hflX,WP_108902117.1,1,48.0,41.39
hflK,WP_108901241.1,1,49.0,43.86
hflC,WP_108901242.1,1,46.0,42.17
NA,WP_108901243.1,2,46.0,39.57
fruA,WP_108901244.1,1,49.0,44.95
fruK,WP_108901245.1,1,50.0,43.89
fruB,WP_108901246.1,1,48.0,42.23
NA,WP_108901247.1,1,50.0,45.39
nsrR,WP_108902118.1,1,45.0,42.86
rnr,WP_108901248.1,1,49.0,44.51
rlmB,WP_108901249.1,1,50.0,45.11
NA,WP_108901250.1,1,50.0,47.71
NA,WP_108901251.1,1,49.0,50.49
NA,WP_108901252.1,1,48.0,49.76
NA,WP_108901253.1,1,48.0,43.14
NA,WP_108901254.1,1,47.0,45.58
NA,WP_108901255.1,1,49.0,51.27
NA,WP_108901256.1,1,47.0,43.46
rpsF,WP_108901257.1,1,47.0,37.1
priB,WP_108902119.1,1,48.0,46.39
rpsR,WP_000135199.1,1,50.0,53.03
rplI,WP_108901258.1,1,48.0,38.3
NA,WP_108902120.1,1,45.0,41.67
NA,WP_108901259.1,1,50.0,43.93
fklB,WP_108901260.1,1,52.0,47.21
cysQ,WP_108901261.1,1,49.0,42.97
NA,WP_108901262.1,1,45.0,44.07
NA,WP_108901263.1,1,44.0,44.5
msrA,WP_108901264.1,1,46.0,42.36
NA,WP_108901265.1,1,47.0,44.88
NA,WP_108901266.1,1,47.0,43.74
NA,WP_108901267.1,1,44.0,41.51
ppa,WP_108901268.1,1,45.0,43.37
fbp,WP_108901269.1,1,47.0,45.23
mpl,WP_108901270.1,1,50.0,46.88
argR,WP_108901271.1,1,47.0,48.3
mdh,WP_108901272.1,1,45.0,35.64
NA,WP_108901273.1,1,43.0,32.89
NA,WP_108901274.1,1,44.0,34.75
NA,WP_108901275.1,1,44.0,34.78
ispB,WP_108902121.1,1,47.0,42.68
rplU,WP_108901276.1,1,44.0,38.3
rpmA,WP_108901277.1,1,44.0,31.58
NA,WP_108901278.1,1,47.0,48.23
cgtA,WP_108901279.1,1,48.0,41.78
amyA,WP_108901280.1,1,46.0,43.76
dacB,WP_108901281.1,1,48.0,47.97
greA,WP_108901282.1,1,45.0,36.91
yhbY,WP_108902122.1,1,45.0,39.77
rlmE,WP_108901283.1,1,47.0,43.0
ftsH,WP_108901284.1,1,48.0,43.99
NA,WP_157952953.1,1,45.0,42.11
folP,WP_108901286.1,1,48.0,43.28
glmM,WP_108901287.1,1,48.0,41.19
NA,WP_230514044.1,1,41.0,38.46
secG,WP_108901288.1,1,51.0,45.0
NA,WP_157952954.1,1,56.00000000000001,64.21
yjiA,WP_108901290.1,1,44.0,43.27
NA,WP_108901291.1,1,49.0,46.55
NA,WP_108901292.1,1,48.0,47.46
rimP,WP_157953063.1,1,46.0,44.68
nusA,WP_108901294.1,1,48.0,41.15
infB,WP_108901295.1,1,49.0,41.72
rbfA,WP_108901296.1,1,48.0,45.16
truB,WP_108901297.1,1,50.0,46.73
NA,WP_108901298.1,1,49.0,46.59
NA,WP_108901299.1,1,50.0,41.82
NA,WP_108901300.1,1,44.0,43.24
NA,WP_108901301.1,1,46.0,46.69
NA,WP_108901302.1,1,46.0,45.51
NA,WP_108901303.1,1,43.0,36.94
NA,WP_230514005.1,1,44.0,43.08
rpsO,WP_108901304.1,1,49.0,41.25
pnp,WP_108901305.1,1,48.0,37.45
nlpI,WP_108901306.1,1,46.0,46.5
NA,WP_108901307.1,1,50.0,40.66
NA,WP_108901308.1,1,40.0,35.39
yedE,WP_108901309.1,1,48.0,44.72
yedF,WP_108901310.1,1,43.0,40.28
NA,WP_230514006.1,1,45.0,44.84
NA,WP_108901311.1,1,49.0,45.26
NA,WP_108901312.1,1,47.0,46.89
cyoE,WP_108901313.1,1,47.0,55.21
NA,WP_108901314.1,1,46.0,55.45
NA,WP_108901315.1,1,47.0,53.3
cyoA,WP_108901316.1,1,42.0,45.8
NA,WP_108901317.1,1,47.0,45.35
NA,WP_108901318.1,1,48.0,43.07
NA,WP_108901319.1,1,48.0,50.0
NA,WP_108901320.1,1,50.0,45.34
NA,WP_108901321.1,1,47.0,40.85
NA,WP_108901322.1,1,49.0,43.04
NA,WP_230514007.1,1,45.0,50.0
NA,WP_108902126.1,1,43.0,43.57
NA,WP_108901324.1,1,42.0,36.71
NA,WP_108901325.1,1,43.0,31.58
nrdG,WP_108901326.1,1,48.0,47.59
nrdD,WP_108901327.1,1,47.0,49.44
NA,WP_108901328.1,1,49.0,48.01
NA,WP_108901329.1,1,47.0,47.25
NA,WP_192878433.1,1,45.0,36.88
uxuA,WP_108901331.1,1,48.0,45.99
NA,WP_108901332.1,1,47.0,43.15
NA,WP_108901333.1,1,45.0,44.44
NA,WP_108901334.1,1,45.0,45.81
NA,WP_108901335.1,1,47.0,50.12
NA,WP_108901336.1,1,49.0,45.55
uxaC,WP_108902127.1,1,47.0,45.43
mgtE,WP_230514045.1,1,48.0,49.67
ulaR,WP_108901338.1,1,46.0,45.04
ulaG,WP_108901339.1,1,45.0,41.45
ulaA,WP_108901340.1,1,46.0,50.33
ulaB,WP_108901341.1,1,44.0,42.39
ulaC,WP_108901342.1,1,48.0,46.15
NA,WP_108901343.1,1,48.0,41.63
NA,WP_108901344.1,1,46.0,43.32
NA,WP_108901345.1,1,43.0,35.0
NA,WP_108901346.1,1,50.0,43.14
NA,WP_108901347.1,1,44.0,36.5
panE,WP_108901348.1,1,44.0,40.33
NA,WP_230514046.1,1,45.0,42.25
ybjG,WP_108901350.1,1,44.0,44.09
NA,WP_108901351.1,1,50.0,36.07
NA,WP_108901352.1,1,47.0,45.94
NA,WP_108901353.1,1,45.0,46.53
NA,WP_108901354.1,1,49.0,48.23
NA,WP_108902128.1,1,43.0,52.41
NA,WP_108901355.1,1,46.0,49.55
NA,WP_157952955.1,1,41.0,43.18
NA,WP_108901357.1,1,49.0,52.62
NA,WP_108901358.1,1,47.0,47.8
NA,WP_157952956.1,1,42.0,35.9
NA,WP_108901359.1,1,48.0,50.0
NA,WP_108901360.1,1,41.0,38.99
NA,WP_108901361.1,1,43.0,45.53
NA,WP_157952957.1,1,45.0,48.72
NA,WP_157952958.1,1,42.0,43.78
pbpC,WP_108901364.1,1,49.0,49.68
NA,WP_108901365.1,1,48.0,49.47
NA,WP_108901366.1,1,37.0,34.87
NA,WP_108901367.1,1,38.0,30.91
NA,WP_157952960.1,1,48.0,63.27
NA,WP_108901368.1,2,49.0,52.91
NA,WP_108901369.1,1,38.0,31.08
NA,WP_157952961.1,1,48.0,63.27
NA,WP_108901370.1,1,47.0,50.93
NA,WP_108901371.1,1,45.0,47.27
NA,WP_108901372.1,1,47.0,31.88
NA,WP_108901373.1,1,48.0,52.53
NA,WP_108901374.1,1,43.0,42.86
NA,WP_108899754.1,1,48.0,46.91
NA,WP_108901375.1,1,48.0,52.27
NA,WP_108901376.1,1,45.0,44.4
NA,WP_157952962.1,1,43.0,43.24
mltC,WP_108901377.1,1,47.0,49.15
NA,WP_108901378.1,1,38.0,34.57
mutY,WP_192878437.1,1,51.0,54.97
trmB,WP_108901379.1,1,50.0,49.13
NA,WP_108901380.1,1,44.0,53.47
NA,WP_108901381.1,1,47.0,42.24
hemW,WP_108901382.1,1,49.0,50.14
rdgB,WP_108901383.1,1,52.0,48.94
NA,WP_157952963.1,1,42.0,40.61
yggU,WP_108901385.1,1,48.0,42.7
NA,WP_108901386.1,1,46.0,49.42
proC,WP_108901387.1,1,50.0,47.53
NA,WP_108901388.1,1,47.0,44.0
NA,WP_108901389.1,1,46.0,40.68
NA,WP_108901390.1,1,44.0,44.64
ruvX,WP_108901391.1,1,49.0,44.27
NA,WP_108901392.1,1,46.0,42.13
gshB,WP_108901393.1,1,48.0,48.04
rsmE,WP_108901394.1,1,45.0,40.6
NA,WP_108902130.1,1,46.0,43.67
metK,WP_108901395.1,1,48.0,42.4
speA,WP_108901397.1,1,47.0,43.66
NA,WP_108901398.1,1,45.0,48.15
speB,WP_108901399.1,1,48.0,44.26
NA,WP_108901400.1,1,47.0,41.01
NA,WP_108901401.1,1,46.0,42.92
tkt,WP_108900415.1,1,55.00000000000001,59.69
pgk,WP_108901402.1,1,47.0,38.62
fbaA,WP_108901403.1,1,45.0,41.83
argO,WP_108901404.1,1,48.0,45.63
NA,WP_108901405.1,1,46.0,46.72
NA,WP_108901406.1,1,51.0,49.65
rpiA,WP_108901407.1,1,47.0,45.71
serA,WP_108901408.1,1,48.0,46.63
NA,WP_108901409.1,1,47.0,44.09
zapA,WP_108901410.1,1,43.0,42.0
NA,WP_108901411.1,1,49.0,52.2
pepP,WP_108902131.1,1,50.0,48.48
ubiH,WP_108901412.1,1,54.0,54.17
ubiI,WP_108901413.1,1,50.0,47.33
NA,WP_108901414.1,1,50.0,49.6
gcvT,WP_108901415.1,1,51.0,51.53
gcvH,WP_108901416.1,1,51.0,50.0
gcvP,WP_108902132.1,1,51.0,51.26
NA,WP_108901417.1,1,48.0,51.19
NA,WP_108901418.1,1,47.0,49.03
ygfZ,WP_108901419.1,1,50.0,51.7
sdhE,WP_108901420.1,1,47.0,50.0
NA,WP_108901421.1,1,48.0,56.15
creB,WP_108901422.1,1,50.0,47.93
creC,WP_108901423.1,1,50.0,51.61
creD,WP_108901424.1,1,46.0,44.76
NA,WP_230514047.1,1,55.00000000000001,66.73
NA,WP_108901425.1,1,54.0,59.76
cdiI,WP_108901426.1,1,36.0,26.36
NA,WP_108901427.1,1,53.0,50.77
NA,WP_157952964.1,1,42.0,27.66
NA,WP_108901428.1,1,49.0,44.34
NA,WP_108899878.1,1,35.0,29.93
NA,WP_108901429.1,1,51.0,54.1
NA,WP_157952965.1,1,33.0,22.34
NA,WP_108901431.1,1,38.0,25.29
NA,WP_108901432.1,1,48.0,41.09
NA,WP_108901427.1,1,53.0,49.23
NA,WP_157952964.1,1,42.0,27.66
NA,WP_108901434.1,1,50.0,53.29
NA,WP_108901437.1,1,37.0,26.23
NA,WP_108901438.1,1,35.0,28.05
NA,WP_108901439.1,1,49.0,43.86
NA,WP_108902133.1,1,41.0,30.26
NA,WP_108901440.1,1,41.0,31.34
fldB,WP_108901441.1,1,50.0,56.44
xerD,WP_108901442.1,1,51.0,53.45
dsbC,WP_108901443.1,1,47.0,42.8
recJ,WP_108901444.1,1,50.0,45.68
NA,WP_108901445.1,1,42.0,36.18
NA,WP_108901446.1,1,50.0,52.5
prfB,WP_108901447.1,2,50.0,51.4
lysS,WP_108901448.1,1,48.0,48.8
NA,WP_108901449.1,1,45.0,39.72
NA,WP_108901450.1,1,47.0,41.28
NA,WP_108901451.1,1,48.0,43.54
dps,WP_108901452.1,1,47.0,48.1
NA,WP_230514008.1,1,45.0,43.88
NA,WP_108901453.1,1,39.0,41.41
NA,WP_192878438.1,1,45.0,42.71
NA,WP_108901455.1,1,44.0,43.53
NA,WP_108901456.1,1,36.0,27.08
NA,WP_108901457.1,2,37.0,30.92
NA,WP_108901459.1,1,44.0,45.76
NA,WP_108901460.1,1,52.0,61.09
NA,WP_108901461.1,1,49.0,54.89
NA,WP_108901462.1,1,50.0,48.76
arcC,WP_108901463.1,1,52.0,52.9
NA,WP_108901464.1,1,54.0,56.05
fdrA,WP_108901465.1,1,54.0,54.03
NA,WP_192878440.1,1,53.0,54.86
NA,WP_108901466.1,1,49.0,45.07
fdxH,WP_108901469.1,1,53.0,58.54
fdnI,WP_108902136.1,1,50.0,64.39
vgrG,WP_108901470.1,1,54.0,58.99
NA,WP_157952967.1,1,46.0,49.08
NA,WP_108901472.1,1,42.0,36.6
NA,WP_157952968.1,1,42.0,37.82
NA,WP_108901474.1,1,42.0,40.41
NA,WP_108901475.1,1,42.0,37.82
NA,WP_108901476.1,1,41.0,35.75
NA,WP_108901477.1,1,42.0,39.9
NA,WP_108901478.1,1,43.0,40.41
NA,WP_157952969.1,1,40.0,41.06
NA,WP_108901480.1,1,51.0,53.16
NA,WP_108901481.1,1,53.0,53.74
NA,WP_108901482.1,1,51.0,56.93
NA,WP_108901483.1,1,51.0,52.47
NA,WP_108901484.1,1,44.0,45.99
NA,WP_108901485.1,1,47.0,54.69
NA,WP_108899760.1,2,46.0,39.84
NA,WP_108901486.1,1,46.0,45.59
NA,WP_108901487.1,1,52.0,43.7
NA,WP_108901488.1,1,49.0,46.9
NA,WP_108901489.1,1,45.0,36.63
NA,WP_230514009.1,1,53.0,52.71
NA,WP_108901490.1,1,56.99999999999999,55.79
NA,WP_108901491.1,1,52.0,50.0
NA,WP_108901492.1,1,52.0,52.5
NA,WP_108901493.1,1,46.0,42.63
NA,WP_108901494.1,1,50.0,54.88
NA,WP_108902138.1,1,50.0,47.95
galR,WP_108901495.1,1,50.0,49.69
aas,WP_108901496.1,1,50.0,48.8
lplT,WP_108901497.1,1,52.0,57.29
mutH,WP_108901498.1,1,49.0,43.84
lgt,WP_108901499.1,1,46.0,50.18
thyA,WP_108901500.1,1,47.0,47.84
NA,WP_157952970.1,1,51.0,44.74
NA,WP_108901502.1,1,48.0,48.44
NA,WP_108901503.1,1,48.0,44.9
NA,WP_108901504.1,1,43.0,44.04
recC,WP_108901505.1,1,48.0,48.08
ptrA,WP_108901506.1,1,48.0,47.26
recB,WP_108901507.1,1,49.0,47.13
recD,WP_108901508.1,1,50.0,46.98
argA,WP_192878467.1,1,49.0,49.42
amiC,WP_108901510.1,1,48.0,47.52
NA,WP_108901511.1,1,49.0,46.15
mltA,WP_108901512.1,1,46.0,42.94
tcdA,WP_108901513.1,1,48.0,40.93
NA,WP_108901514.1,1,40.0,46.58
csdE,WP_108901515.1,1,48.0,50.0
csdA,WP_108901516.1,1,51.0,47.06
NA,WP_108901517.1,1,47.0,52.31
NA,WP_108901518.1,1,48.0,44.26
NA,WP_108901519.1,1,45.0,37.19
rlmM,WP_108901520.1,1,46.0,44.29
ppnN,WP_108901522.1,1,47.0,46.86
queF,WP_108901523.1,1,47.0,48.0
syd,WP_108901524.1,1,45.0,44.32
NA,WP_108901525.1,1,48.0,44.0
truC,WP_108901526.1,1,47.0,42.8
NA,WP_108901527.1,1,49.0,44.29
NA,WP_108901528.1,1,40.0,38.71
NA,WP_108901529.1,1,43.0,41.67
dapD,WP_108901530.1,1,49.0,44.53
glnD,WP_108901531.1,1,48.0,47.05
map,WP_108901532.1,1,46.0,43.14
NA,WP_108901533.1,1,47.0,44.63
NA,WP_108901534.1,1,49.0,45.05
rpsB,WP_108901535.1,1,46.0,42.67
tsf,WP_108901536.1,1,46.0,37.82
pyrH,WP_108901537.1,1,49.0,45.53
