gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_002943064.1,1,49.0,57.56
NA,WP_039887648.1,1,52.0,66.67
NA,WP_002943038.1,1,43.0,51.94
NA,WP_050771462.1,1,32.0,24.7
NA,WP_198400765.1,1,46.0,50.94
NA,WP_002943120.1,1,40.0,41.67
NA,WP_039887647.1,1,40.0,44.36
NA,WP_039887646.1,1,50.0,58.75
NA,WP_002943079.1,1,49.0,62.79
NA,WP_002943458.1,1,53.0,61.76
NA,WP_002943123.1,1,56.00000000000001,75.47
NA,WP_039887643.1,1,44.0,49.41
NA,WP_002943265.1,1,52.0,53.49
NA,WP_002943502.1,1,56.99999999999999,77.08
NA,WP_227932311.1,1,51.0,59.74
NA,WP_227932313.1,1,55.00000000000001,63.73
NA,WP_081451646.1,1,57.99999999999999,66.67
NA,WP_002943083.1,1,52.0,65.52
NA,WP_002943135.1,1,54.0,63.58
NA,WP_039887640.1,1,56.99999999999999,67.61
NA,WP_002943267.1,1,47.0,52.5
tkt,WP_002943452.1,1,55.00000000000001,65.45
NA,WP_002943107.1,1,35.0,36.17
NA,WP_002943571.1,1,55.00000000000001,67.06
NA,WP_002943332.1,1,36.0,39.57
NA,WP_002943060.1,1,36.0,41.73
NA,WP_002943096.1,1,37.0,40.51
NA,WP_002943299.1,1,51.0,62.92
NA,WP_002943034.1,1,54.0,68.64
NA,WP_002943590.1,1,44.0,46.26
NA,WP_002943557.1,1,55.00000000000001,74.46
NA,WP_002943309.1,1,52.0,65.65
pyrE,WP_039887689.1,1,59.0,67.53
frr,WP_002943142.1,1,46.0,55.11
NA,WP_171992654.1,1,47.0,59.49
secG,WP_039887634.1,1,49.0,47.66
NA,WP_002943048.1,1,43.0,47.46
NA,WP_039887632.1,1,47.0,53.12
NA,WP_002943437.1,1,46.0,54.5
NA,WP_002943574.1,1,48.0,66.17
NA,WP_002943039.1,1,48.0,70.0
NA,WP_171992655.1,1,50.0,54.12
NA,WP_002943341.1,1,46.0,49.87
NA,WP_002943580.1,1,51.0,61.48
NA,WP_002943216.1,1,51.0,66.67
NA,WP_002943467.1,1,47.0,49.85
sodB,WP_002943161.1,1,47.0,56.04
NA,WP_002943234.1,1,49.0,56.76
NA,WP_039887629.1,1,52.0,68.64
NA,WP_039887628.1,1,36.0,28.48
NA,WP_002943326.1,1,32.0,22.68
NA,WP_039887625.1,1,41.0,36.71
NA,WP_002943395.1,1,48.0,54.7
NA,WP_002943032.1,1,44.0,45.15
NA,WP_002943450.1,1,47.0,55.42
NA,WP_002943178.1,1,51.0,62.73
murI,WP_257792190.1,1,54.0,57.86
NA,WP_002943238.1,1,56.99999999999999,69.62
NA,WP_232501089.1,1,59.0,65.38
NA,WP_124851384.1,1,44.0,54.17
NA,WP_002943270.1,1,51.0,65.57
NA,WP_002943362.1,1,49.0,64.75
NA,WP_232501087.1,1,52.0,65.31
NA,WP_157752349.1,1,44.0,43.94
NA,WP_198400763.1,1,47.0,55.7
NA,WP_002943105.1,1,52.0,54.7
NA,WP_002943454.1,1,39.0,44.44
NA,WP_039888898.1,1,46.0,43.92
NA,WP_039888242.1,1,55.00000000000001,67.49
NA,WP_004319750.1,1,44.0,44.68
NA,WP_004319768.1,1,51.0,65.0
NA,WP_004319729.1,1,53.0,63.43
NA,WP_004319725.1,1,56.00000000000001,63.58
NA,WP_039888226.1,1,56.00000000000001,62.7
NA,WP_004319795.1,1,51.0,51.06
NA,WP_039888231.1,1,47.0,47.14
NA,WP_050771497.1,1,57.99999999999999,66.67
NA,WP_257792183.1,1,56.00000000000001,66.67
NA,WP_232501112.1,1,45.0,45.45
NA,WP_039888233.1,1,39.0,34.68
NA,WP_004319783.1,1,55.00000000000001,63.1
fliQ,WP_002953589.1,1,49.0,72.15
NA,WP_171992760.1,1,53.0,65.23
NA,WP_124850399.1,1,49.0,56.62
recA,WP_004319686.1,1,51.0,58.63
eno,WP_004319704.1,1,53.0,62.16
NA,WP_004319746.1,1,44.0,55.7
NA,WP_039888234.1,1,49.0,62.87
NA,WP_004319687.1,1,39.0,38.1
NA,WP_004319757.1,1,34.0,38.4
NA,WP_004319778.1,1,55.00000000000001,68.9
NA,WP_004319731.1,1,56.00000000000001,69.27
NA,WP_039888235.1,1,54.0,54.84
NA,WP_004319680.1,1,50.0,61.67
menA,WP_232501111.1,1,60.0,69.01
NA,WP_004319779.1,1,47.0,60.87
NA,WP_004319693.1,1,48.0,57.58
NA,WP_004319776.1,1,49.0,54.55
NA,WP_004319785.1,1,52.0,60.88
NA,WP_232501113.1,1,50.0,59.81
NA,WP_039888238.1,1,49.0,63.16
leuC,WP_004319759.1,1,56.00000000000001,70.12
NA,WP_004319683.1,1,45.0,53.04
NA,WP_227932318.1,1,46.0,53.6
NA,WP_004319670.1,1,52.0,62.16
NA,WP_004319752.1,1,56.00000000000001,55.29
NA,WP_004319748.1,1,53.0,64.1
dxr,WP_039888239.1,1,50.0,60.39
NA,WP_004319690.1,1,56.99999999999999,70.65
NA,WP_004319798.1,1,54.0,64.06
creD,WP_004319781.1,1,54.0,69.35
tsaD,WP_039888248.1,1,57.99999999999999,66.56
NA,WP_004319713.1,1,42.0,46.51
NA,WP_039888241.1,1,51.0,58.01
NA,WP_039888516.1,1,53.0,71.08
NA,WP_002945502.1,1,47.0,60.58
NA,WP_002945539.1,1,56.99999999999999,68.52
topA,WP_002945497.1,1,51.0,61.18
NA,WP_002945522.1,1,34.0,32.5
NA,WP_002945496.1,1,35.0,37.31
NA,WP_002945532.1,1,45.0,41.33
NA,WP_002945543.1,1,37.0,37.67
pseI,WP_002945537.1,1,50.0,54.95
pseH,WP_002945544.1,1,43.0,54.36
pseG,WP_002945506.1,1,45.0,55.43
NA,WP_002945498.1,1,33.0,33.8
NA,WP_124850364.1,1,31.0,26.98
pseF,WP_039888519.1,1,53.0,62.05
pseC,WP_002945505.1,1,54.0,62.94
pseB,WP_002945541.1,1,52.0,69.35
dcd,WP_002945510.1,1,52.0,66.1
NA,WP_002945545.1,1,48.0,48.98
modA,WP_002945507.1,1,52.0,61.16
NA,WP_002945516.1,1,49.0,43.14
NA,WP_039888522.1,1,48.0,54.25
NA,WP_039888523.1,1,33.0,32.39
NA,WP_124850356.1,1,36.0,32.29
NA,WP_002945512.1,1,36.0,34.46
accB,WP_002945509.1,1,52.0,59.57
NA,WP_002945533.1,1,54.0,66.82
NA,WP_171992656.1,1,37.0,36.97
NA,WP_171992657.1,1,44.0,49.21
NA,WP_039888643.1,1,39.0,37.93
ribD,WP_002945968.1,1,54.0,59.77
thiF,WP_002945925.1,1,55.00000000000001,66.18
sppA,WP_002945933.1,1,56.00000000000001,70.61
NA,WP_002945939.1,1,55.00000000000001,63.41
aroQ,WP_002945929.1,1,53.0,69.54
NA,WP_002945938.1,1,52.0,60.84
folK,WP_002945928.1,1,47.0,52.87
flhF,WP_232501132.1,1,46.0,56.73
NA,WP_002945964.1,1,45.0,54.48
NA,WP_002945940.1,1,40.0,49.07
NA,WP_002945958.1,1,47.0,59.01
fliM,WP_002945945.1,1,49.0,63.41
fliY,WP_002945960.1,1,51.0,63.81
NA,WP_039888641.1,1,49.0,56.61
NA,WP_124850339.1,1,51.0,52.86
mnmA,WP_002945962.1,1,54.0,69.3
NA,WP_157752401.1,1,57.99999999999999,68.63
NA,WP_171992658.1,1,37.0,40.45
NA,WP_171992659.1,1,46.0,50.79
NA,WP_002945305.1,1,42.0,48.28
NA,WP_002945279.1,1,49.0,59.11
gltX,WP_002945327.1,1,49.0,57.71
NA,WP_002945316.1,1,52.0,59.8
upp,WP_002945271.1,1,53.0,66.99
NA,WP_002945285.1,1,43.0,46.9
NA,WP_002945306.1,1,40.0,47.12
NA,WP_039888467.1,1,54.0,59.64
NA,WP_002945280.1,1,47.0,50.63
NA,WP_002945270.1,1,44.0,52.17
NA,WP_002945281.1,1,57.99999999999999,73.41
NA,WP_002945278.1,1,53.0,58.9
NA,WP_002945318.1,1,33.0,35.29
NA,WP_002945299.1,1,55.00000000000001,66.37
NA,WP_002945297.1,1,35.0,40.0
NA,WP_157752397.1,1,36.0,38.11
NA,WP_039888460.1,1,42.0,40.0
NA,WP_002945283.1,1,51.0,62.17
NA,WP_002945303.1,1,50.0,62.52
selA,WP_002945302.1,1,50.0,59.03
selB,WP_002945313.1,1,48.0,55.95
NA,WP_039888468.1,1,44.0,51.77
NA,WP_039888462.1,1,49.0,61.67
fdh3B,WP_002945277.1,1,54.0,59.89
NA,WP_002945321.1,1,48.0,56.5
NA,WP_002945315.1,1,48.0,50.0
NA,WP_002945290.1,1,47.0,58.3
NA,WP_002945275.1,1,51.0,62.83
NA,WP_002945295.1,1,48.0,58.11
NA,WP_002945269.1,1,54.0,65.25
NA,WP_002945308.1,1,49.0,61.01
traT,WP_002945324.1,1,49.0,60.11
NA,WP_081451681.1,1,45.0,45.71
NA,WP_039888466.1,1,49.0,57.57
NA,WP_004318711.1,1,50.0,60.13
NA,WP_004318840.1,1,51.0,62.5
NA,WP_004318846.1,1,50.0,59.55
NA,WP_004318804.1,1,47.0,56.27
NA,WP_004318854.1,1,39.0,37.5
NA,WP_004318714.1,1,36.0,30.11
NA,WP_004318712.1,1,36.0,40.26
NA,WP_004318664.1,1,43.0,38.44
NA,WP_004318680.1,1,36.0,31.83
NA,WP_004318708.1,1,45.0,48.84
NA,WP_004318856.1,1,46.0,53.74
NA,WP_004318817.1,1,27.0,23.76
NA,WP_004318844.1,1,53.0,69.11
NA,WP_004318774.1,1,52.0,59.49
NA,WP_227932334.1,1,49.0,50.54
hutX,WP_004318852.1,1,41.0,49.68
NA,WP_039887904.1,1,51.0,67.76
NA,WP_004318731.1,1,32.0,26.34
NA,WP_004318805.1,1,52.0,61.95
NA,WP_004318682.1,1,54.0,73.66
NA,WP_004318662.1,1,32.0,28.87
NA,WP_004318750.1,1,30.0,29.81
NA,WP_004318746.1,1,39.0,41.8
NA,WP_004318670.1,1,38.0,41.16
NA,WP_004318776.1,1,35.0,39.61
NA,WP_004318725.1,1,41.0,44.68
NA,WP_004318764.1,1,42.0,45.08
NA,WP_004318660.1,1,56.00000000000001,68.64
NA,WP_004318766.1,1,45.0,57.18
NA,WP_004318827.1,1,49.0,55.1
NA,WP_004318772.1,1,48.0,55.45
yedE,WP_004318700.1,1,56.99999999999999,66.76
NA,WP_157752363.1,1,33.0,37.84
NA,WP_004318659.1,1,45.0,46.83
NA,WP_004318710.1,1,55.00000000000001,68.15
NA,WP_004318686.1,1,45.0,45.31
nspC,WP_004318674.1,1,53.0,61.08
NA,WP_004318740.1,1,40.0,45.83
NA,WP_004318730.1,1,48.0,55.23
yedF,WP_004318879.1,1,46.0,52.38
NA,WP_171992660.1,1,51.0,65.22
NA,WP_004318793.1,1,51.0,63.24
NA,WP_004318797.1,1,51.0,63.5
NA,WP_004318657.1,1,52.0,56.9
NA,WP_004318684.1,1,47.0,56.53
NA,WP_004318715.1,1,47.0,57.47
NA,WP_004318698.1,1,44.0,49.32
modB,WP_004318692.1,1,49.0,60.09
NA,WP_004318825.1,1,45.0,53.85
NA,WP_004318747.1,1,46.0,56.97
NA,WP_050771474.1,1,48.0,57.07
NA,WP_004318732.1,1,41.0,49.73
NA,WP_004318729.1,1,47.0,60.25
NA,WP_004318727.1,1,46.0,63.73
NA,WP_004318782.1,1,41.0,47.57
NA,WP_004318842.1,1,47.0,57.5
NA,WP_004318759.1,1,53.0,62.41
NA,WP_004318847.1,1,47.0,52.63
NA,WP_004318673.1,1,34.0,37.05
NA,WP_004318841.1,1,31.0,24.38
NA,WP_004318815.1,1,35.0,35.89
NA,WP_004318742.1,1,52.0,59.0
NA,WP_004318780.1,1,44.0,56.32
carA,WP_004318716.1,1,48.0,59.5
NA,WP_004318792.1,1,46.0,49.53
NA,WP_004318784.1,1,42.0,50.25
NA,WP_004318762.1,1,44.0,56.94
ccoN,WP_004318824.1,1,49.0,60.12
ccoO,WP_004318706.1,1,51.0,59.43
NA,WP_004318668.1,1,42.0,45.9
NA,WP_004318678.1,1,54.0,64.26
NA,WP_004318694.1,1,54.0,70.0
NA,WP_100067257.1,1,61.0,66.67
NA,WP_039887893.1,1,45.0,51.71
NA,WP_004318671.1,1,44.0,53.74
NA,WP_004318787.1,1,50.0,61.12
NA,WP_004318799.1,1,49.0,58.89
rplM,WP_002949135.1,1,46.0,45.86
rpsI,WP_004318819.1,1,49.0,45.83
NA,WP_039887897.1,1,42.0,36.53
NA,WP_004318753.1,1,56.00000000000001,59.43
NA,WP_004318810.1,1,46.0,61.47
NA,WP_004318748.1,1,44.0,59.74
NA,WP_004318790.1,1,45.0,57.84
NA,WP_004318830.1,1,53.0,68.29
NA,WP_039887898.1,1,55.00000000000001,68.9
NA,WP_171992661.1,1,48.0,55.56
NA,WP_004318666.1,1,51.0,61.51
NA,WP_004318859.1,1,49.0,59.27
nifJ,WP_004318812.1,1,53.0,63.77
NA,WP_039887920.1,1,50.0,58.9
NA,WP_004318752.1,1,53.0,65.91
dcuC,WP_004318860.1,1,53.0,66.15
NA,WP_004318831.1,1,52.0,62.8
NA,WP_004318881.1,1,46.0,54.64
NA,WP_004318717.1,1,42.0,43.23
fldA,WP_004318795.1,1,52.0,56.49
luxS,WP_004320534.1,1,49.0,63.58
NA,WP_004320539.1,1,49.0,57.14
NA,WP_157752393.1,1,52.0,58.46
NA,WP_004320521.1,1,52.0,62.44
NA,WP_004320478.1,1,54.0,62.2
NA,WP_039888363.1,1,47.0,55.32
NA,WP_004320526.1,1,45.0,46.81
NA,WP_004320561.1,1,48.0,59.29
NA,WP_004320518.1,1,47.0,53.96
NA,WP_004320519.1,1,49.0,56.26
NA,WP_004320503.1,1,45.0,54.69
NA,WP_039888366.1,1,53.0,56.25
NA,WP_257792184.1,1,53.0,59.38
ciaB,WP_004320501.1,1,53.0,65.5
NA,WP_039888368.1,1,48.0,49.02
NA,WP_004320574.1,1,57.99999999999999,75.19
NA,WP_039888370.1,1,54.0,59.65
NA,WP_039888371.1,1,48.0,58.05
NA,WP_004320498.1,1,53.0,66.85
NA,WP_004320538.1,1,51.0,61.98
NA,WP_004320555.1,1,54.0,59.71
NA,WP_039888372.1,1,56.99999999999999,66.26
NA,WP_004320570.1,1,54.0,64.92
NA,WP_004320487.1,1,51.0,62.26
NA,WP_227932164.1,1,49.0,57.88
NA,WP_004320490.1,1,49.0,68.47
NA,WP_004320492.1,1,45.0,54.32
NA,WP_004320532.1,1,44.0,46.55
NA,WP_004320480.1,1,52.0,58.59
NA,WP_004320547.1,1,49.0,61.28
NA,WP_004320563.1,1,55.00000000000001,60.36
NA,WP_004320522.1,1,53.0,64.8
NA,WP_004320557.1,1,28.999999999999996,21.51
NA,WP_004320550.1,1,35.0,31.51
NA,WP_039888375.1,1,38.0,40.87
NA,WP_039888377.1,1,36.0,30.85
NA,WP_039888839.1,1,23.0,19.05
NA,WP_039888841.1,1,39.0,38.6
mobC,WP_171992662.1,1,36.0,31.11
NA,WP_124853110.1,1,35.0,31.5
hisG,WP_004320112.1,1,49.0,61.14
NA,WP_004320092.1,1,47.0,63.0
NA,WP_004320056.1,1,36.0,42.57
NA,WP_004320050.1,1,47.0,59.94
NA,WP_004320101.1,1,40.0,47.49
gatC,WP_004320068.1,1,48.0,53.49
NA,WP_004320052.1,1,46.0,50.71
NA,WP_004320108.1,1,42.0,46.77
NA,WP_004320130.1,1,44.0,52.03
lysS,WP_227932336.1,1,48.0,55.69
NA,WP_004320095.1,1,49.0,56.05
NA,WP_004320117.1,1,47.0,63.16
NA,WP_004320058.1,1,50.0,51.51
NA,WP_004320104.1,1,51.0,53.1
pyk,WP_004320090.1,1,52.0,66.32
NA,WP_004320134.1,1,52.0,58.82
recR,WP_004320065.1,1,53.0,67.4
NA,WP_004320070.1,1,45.0,58.33
NA,WP_002948262.1,1,45.0,56.07
dnaJ,WP_004320126.1,1,51.0,59.32
NA,WP_039888286.1,1,56.00000000000001,60.24
uvrC,WP_004320081.1,1,52.0,64.54
NA,WP_004320062.1,1,42.0,40.0
NA,WP_004320103.1,1,39.0,39.74
nhaD,WP_004320046.1,1,49.0,60.04
guaA,WP_004320136.1,1,51.0,59.28
NA,WP_004320044.1,1,33.0,24.7
NA,WP_004320113.1,1,33.0,23.36
NA,WP_227932167.1,1,31.0,25.29
NA,WP_004320120.1,1,35.0,29.71
NA,WP_004320138.1,1,49.0,60.0
NA,WP_004320083.1,1,43.0,44.8
NA,WP_039888291.1,1,44.0,44.78
purD,WP_004320100.1,1,52.0,56.62
NA,WP_004320124.1,1,47.0,62.86
NA,WP_004320054.1,1,45.0,54.97
NA,WP_081451673.1,1,46.0,55.91
NA,WP_004320079.1,1,51.0,59.64
NA,WP_004320098.1,1,49.0,58.55
NA,WP_004320122.1,1,38.0,37.84
NA,WP_171992663.1,1,40.0,39.45
NA,WP_039888662.1,1,28.999999999999996,29.61
NA,WP_100067286.1,1,38.0,40.0
NA,WP_002946022.1,1,40.0,39.25
NA,WP_002946035.1,1,37.0,45.33
NA,WP_002946030.1,1,33.0,38.06
NA,WP_002946024.1,1,37.0,35.0
NA,WP_002946019.1,1,33.0,33.55
NA,WP_002946034.1,1,36.0,34.2
NA,WP_002946023.1,1,53.0,51.11
NA,WP_039888665.1,1,46.0,55.73
NA,WP_002946036.1,1,48.0,56.52
NA,WP_002946028.1,1,51.0,50.0
NA,WP_002946021.1,1,47.0,57.6
NA,WP_002946078.1,1,50.0,61.35
NA,WP_002946086.1,1,51.0,57.45
pckA,WP_002946090.1,1,51.0,62.98
NA,WP_002946081.1,1,52.0,62.45
NA,WP_002946083.1,1,54.0,61.71
NA,WP_002946077.1,1,56.00000000000001,67.65
NA,WP_002946088.1,1,42.0,45.07
NA,WP_227932169.1,1,42.0,48.09
NA,WP_002946076.1,1,40.0,46.15
NA,WP_002946075.1,1,44.0,54.23
NA,WP_002946092.1,1,54.0,54.55
NA,WP_039888687.1,1,41.0,45.61
NA,WP_050771485.1,1,46.0,54.93
NA,WP_004319171.1,1,43.0,45.35
NA,WP_004319179.1,1,50.0,57.14
NA,WP_039888057.1,1,39.0,34.62
NA,WP_004319224.1,1,41.0,41.67
NA,WP_004319164.1,1,39.0,38.55
NA,WP_004319214.1,1,42.0,45.37
NA,WP_004319160.1,1,39.0,44.94
NA,WP_004319309.1,1,43.0,49.81
NA,WP_227932171.1,1,38.0,42.2
NA,WP_002952523.1,1,31.0,38.03
NA,WP_004319183.1,1,40.0,50.18
NA,WP_004319245.1,1,45.0,45.45
NA,WP_004319155.1,1,43.0,51.69
NA,WP_004319292.1,1,41.0,46.14
NA,WP_004319194.1,1,44.0,48.2
NA,WP_004319287.1,1,42.0,37.5
NA,WP_004319283.1,1,43.0,49.35
NA,WP_004319324.1,1,39.0,34.65
NA,WP_039888059.1,1,42.0,47.87
NA,WP_004319177.1,1,46.0,54.55
NA,WP_004319172.1,1,46.0,57.3
NA,WP_004319149.1,1,42.0,53.66
NA,WP_004319226.1,1,44.0,51.02
NA,WP_004319202.1,1,43.0,50.39
NA,WP_039888061.1,1,33.0,27.83
NA,WP_004319270.1,1,42.0,53.85
NA,WP_050771486.1,1,39.0,50.67
NA,WP_004319281.1,1,44.0,51.22
NA,WP_039888062.1,1,37.0,40.31
NA,WP_004319300.1,1,32.0,38.18
NA,WP_039888063.1,1,39.0,40.97
NA,WP_004319303.1,1,43.0,51.4
NA,WP_039888065.1,1,37.0,42.05
argH,WP_039888072.1,1,55.00000000000001,66.52
NA,WP_004319176.1,1,47.0,51.61
NA,WP_004319229.1,1,49.0,59.49
NA,WP_004319198.1,1,38.0,54.24
NA,WP_004319210.1,1,40.0,40.77
NA,WP_157752378.1,1,38.0,40.43
NA,WP_004319333.1,1,50.0,62.96
pheS,WP_004319193.1,1,50.0,60.75
pheT,WP_004319322.1,1,48.0,54.3
aroA,WP_004319181.1,1,50.0,55.18
NA,WP_039888074.1,1,46.0,55.06
NA,WP_004319203.1,1,42.0,46.44
NA,WP_004319147.1,1,40.0,46.05
serA,WP_004319208.1,1,51.0,62.6
NA,WP_004319243.1,1,40.0,54.55
efp,WP_002948377.1,1,53.0,67.04
NA,WP_004319254.1,1,36.0,37.95
NA,WP_004319186.1,1,50.0,59.54
NA,WP_004319321.1,1,46.0,43.06
NA,WP_004319197.1,1,48.0,55.68
NA,WP_004319167.1,1,34.0,42.91
NA,WP_004319157.1,1,32.0,34.78
dnaE,WP_004319234.1,1,51.0,64.52
NA,WP_039888070.1,1,43.0,48.45
NA,WP_004319327.1,1,45.0,52.92
NA,WP_004319332.1,1,43.0,47.51
NA,WP_004319153.1,1,47.0,51.85
NA,WP_257792186.1,1,43.0,51.43
NA,WP_004319307.1,1,54.0,62.55
NA,WP_004319222.1,1,56.00000000000001,71.2
NA,WP_227932338.1,1,54.0,67.51
NA,WP_227932175.1,1,56.00000000000001,69.17
NA,WP_004319298.1,1,52.0,58.17
NA,WP_004319191.1,1,53.0,60.44
NA,WP_004319247.1,1,53.0,69.66
NA,WP_004319316.1,1,43.0,48.47
NA,WP_004319331.1,1,53.0,65.08
NA,WP_004319268.1,1,56.99999999999999,69.15
NA,WP_004319279.1,1,44.0,54.14
NA,WP_227932177.1,1,49.0,55.12
NA,WP_232501105.1,1,53.0,60.13
thiE,WP_004319207.1,1,50.0,57.07
NA,WP_004319334.1,1,56.00000000000001,63.75
NA,WP_004319305.1,1,43.0,50.85
NA,WP_004319326.1,1,49.0,56.33
NA,WP_004319151.1,1,49.0,58.71
NA,WP_004319232.1,1,46.0,54.51
NA,WP_004319290.1,1,47.0,59.47
putP,WP_004319239.1,1,51.0,61.81
NA,WP_004319237.1,1,49.0,61.14
NA,WP_004319144.1,1,28.000000000000004,31.71
NA,WP_004319274.1,1,55.00000000000001,62.23
NA,WP_039888879.1,1,33.0,29.46
NA,WP_002946186.1,1,52.0,62.79
NA,WP_002946184.1,1,45.0,52.27
NA,WP_002946190.1,1,44.0,48.65
NA,WP_002946187.1,1,47.0,54.73
NA,WP_171992664.1,1,52.0,63.98
pepE,WP_002944452.1,1,47.0,56.83
NA,WP_002944423.1,1,61.0,65.91
NA,WP_050771482.1,1,56.00000000000001,63.01
pepT,WP_002944426.1,1,54.0,66.92
NA,WP_002944501.1,1,49.0,60.35
NA,WP_002944454.1,1,49.0,58.61
NA,WP_039888015.1,1,56.00000000000001,67.74
NA,WP_002944507.1,1,52.0,63.72
NA,WP_002944400.1,1,45.0,56.25
NA,WP_002944419.1,1,43.0,44.83
NA,WP_081451654.1,1,51.0,58.59
NA,WP_002944407.1,1,45.0,53.41
lgt,WP_002944380.1,1,42.0,48.47
NA,WP_002944499.1,1,44.0,49.12
NA,WP_002944368.1,1,52.0,57.01
NA,WP_002944348.1,1,49.0,55.65
NA,WP_002944486.1,1,43.0,49.21
panB,WP_039887996.1,1,51.0,56.2
NA,WP_002944381.1,1,51.0,59.09
NA,WP_002944323.1,1,44.0,48.43
ruvB,WP_039887998.1,1,56.00000000000001,67.58
NA,WP_002944393.1,1,48.0,45.83
NA,WP_002944395.1,1,37.0,42.11
NA,WP_002944404.1,1,47.0,62.91
NA,WP_002944417.1,1,51.0,55.86
NA,WP_257792187.1,1,44.0,48.39
NA,WP_002944333.1,1,51.0,51.72
NA,WP_002944487.1,1,42.0,38.1
napA,WP_002944359.1,1,49.0,54.08
napG,WP_002944447.1,1,52.0,57.55
napH,WP_002944518.1,1,47.0,54.86
NA,WP_002944314.1,1,50.0,53.21
NA,WP_002944485.1,1,46.0,49.66
NA,WP_002944330.1,1,42.0,49.21
NA,WP_002944490.1,1,46.0,55.66
