gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_171266261.1,1,69.0,92.2
NA,WP_171266262.1,1,63.0,91.62
NA,WP_144304918.1,1,66.0,85.22
NA,WP_144304917.1,1,64.0,88.71
NA,WP_144304916.1,1,63.0,88.52
NA,WP_144304915.1,1,67.0,85.05
NA,WP_144304914.1,1,66.0,88.72
NA,WP_171266263.1,1,67.0,81.61
NA,WP_167512408.1,1,59.0,86.12
NA,WP_171266264.1,1,65.0,89.47
NA,WP_171266265.1,1,56.99999999999999,84.57
NA,WP_144304909.1,1,56.00000000000001,84.31
NA,WP_144304908.1,1,55.00000000000001,74.13
NA,WP_144304907.1,1,63.0,91.59
NA,WP_144304906.1,1,64.0,93.21
NA,WP_171266266.1,1,65.0,90.6
NA,WP_144304904.1,1,65.0,91.35
NA,WP_171266267.1,1,64.0,87.56
NA,WP_171266268.1,1,68.0,79.7
NA,WP_144304901.1,1,69.0,86.58
NA,WP_244963616.1,1,69.0,88.66
NA,WP_171266269.1,1,70.0,90.79
NA,WP_171266270.1,1,66.0,89.06
NA,WP_144304898.1,1,65.0,91.41
NA,WP_171266271.1,1,61.0,79.65
NA,WP_144304896.1,1,69.0,92.61
NA,WP_171266272.1,1,66.0,90.27
NA,WP_216367923.1,1,44.0,40.52
NA,WP_171266274.1,1,49.0,52.75
NA,WP_171266275.1,1,66.0,87.41
NA,WP_144304891.1,1,64.0,87.74
NA,WP_171266276.1,1,67.0,85.99
NA,WP_144304889.1,1,63.0,86.17
NA,WP_144304888.1,1,63.0,85.25
NA,WP_144304887.1,1,65.0,87.53
NA,WP_244963617.1,1,71.0,82.41
NA,WP_167512405.1,1,65.0,90.07
NA,WP_171266277.1,1,60.0,85.13
mlaD,WP_144304884.1,1,60.0,87.14
NA,WP_144305027.1,1,64.0,86.01
NA,WP_144304883.1,1,63.0,89.62
NA,WP_144304882.1,1,59.0,84.48
NA,WP_171266278.1,1,59.0,75.19
NA,WP_144304880.1,1,66.0,86.13
argS,WP_171266279.1,1,66.0,88.91
NA,WP_171266280.1,1,68.0,90.29
NA,WP_171266281.1,1,70.0,84.68
NA,WP_144304876.1,1,60.0,88.46
NA,WP_171266282.1,1,67.0,88.1
NA,WP_171266283.1,1,65.0,83.33
NA,WP_171266284.1,1,66.0,88.2
NA,WP_171266285.1,1,68.0,90.48
NA,WP_171266286.1,1,71.0,84.21
NA,WP_171266287.1,1,69.0,76.85
NA,WP_171266288.1,1,67.0,83.45
glgA,WP_171266289.1,1,66.0,90.78
glgB,WP_171266290.1,1,65.0,91.34
NA,WP_144304866.1,1,64.0,89.01
arfB,WP_171266292.1,1,68.0,83.09
NA,WP_171266293.1,1,71.0,88.64
NA,WP_171266294.1,1,71.0,88.09
NA,WP_171266295.1,1,62.0,91.94
NA,WP_144304861.1,1,63.0,89.74
rsmD,WP_171266296.1,1,66.0,82.22
coaD,WP_144304859.1,1,62.0,84.05
miaA,WP_171266297.1,1,70.0,87.21
NA,WP_171266298.1,1,68.0,89.46
ricT,WP_171266299.1,1,66.0,83.09
metG,WP_171266300.1,1,62.0,87.42
NA,WP_144304853.1,1,54.0,66.94
NA,WP_171266301.1,1,51.0,58.78
NA,WP_144304850.1,1,56.99999999999999,72.25
NA,WP_171266303.1,1,56.00000000000001,66.48
trxB,WP_144304848.1,1,56.99999999999999,66.67
grdC,WP_171266304.1,1,59.0,71.51
grdD,WP_171266305.1,1,62.0,69.6
NA,WP_144304846.1,1,53.0,62.5
NA,WP_171266306.1,1,60.0,77.7
NA,WP_171266307.1,1,60.0,79.12
NA,WP_171266308.1,1,60.0,84.16
NA,WP_144304841.1,1,56.00000000000001,79.61
NA,WP_144304840.1,1,61.0,86.36
NA,WP_171266309.1,1,54.0,64.65
NA,WP_216367925.1,1,65.0,83.67
NA,WP_144304838.1,1,60.0,85.32
NA,WP_216367926.1,1,61.0,86.12
NA,WP_171266311.1,1,64.0,82.87
NA,WP_144304836.1,1,56.99999999999999,88.12
NA,WP_144304835.1,1,65.0,88.5
NA,WP_144304834.1,1,64.0,89.93
NA,WP_171266312.1,1,66.0,89.04
NA,WP_244963618.1,1,60.0,79.05
NA,WP_144304831.1,1,64.0,85.77
NA,WP_144304830.1,1,63.0,84.02
NA,WP_235896556.1,1,54.0,73.72
NA,WP_144304828.1,1,68.0,90.06
NA,WP_144304827.1,1,64.0,82.07
NA,WP_144304826.1,1,66.0,89.94
NA,WP_171266314.1,1,61.0,88.31
NA,WP_167512398.1,1,62.0,88.87
NA,WP_144234895.1,1,59.0,78.01
NA,WP_144234894.1,1,60.0,82.56
NA,WP_144234893.1,1,62.0,80.13
NA,WP_144234892.1,1,56.00000000000001,74.58
NA,WP_171266315.1,1,63.0,88.61
NA,WP_171266316.1,1,63.0,77.02
NA,WP_171266317.1,1,61.0,83.72
NA,WP_171266318.1,1,59.0,73.63
NA,WP_171266319.1,1,62.0,80.3
NA,WP_171266320.1,1,62.0,77.54
NA,WP_144234885.1,1,64.0,91.18
NA,WP_171266321.1,1,67.0,88.6
NA,WP_171266322.1,1,67.0,85.27
NA,WP_171266323.1,1,67.0,86.88
NA,WP_171266324.1,1,60.0,84.15
NA,WP_171266325.1,1,63.0,89.86
NA,WP_171266326.1,1,65.0,91.75
NA,WP_144234877.1,1,62.0,83.1
NA,WP_153307164.1,1,65.0,83.72
NA,WP_144234876.1,1,63.0,87.68
NA,WP_171266327.1,1,65.0,91.68
NA,WP_235896569.1,1,60.0,77.46
NA,WP_144234873.1,1,64.0,85.02
NA,WP_144234872.1,1,62.0,88.89
mnhG,WP_144234871.1,1,64.0,86.21
NA,WP_144234870.1,1,60.0,87.88
NA,WP_171266328.1,1,63.0,89.86
NA,WP_171266329.1,1,65.0,87.94
NA,WP_144234867.1,1,65.0,85.86
NA,WP_171266330.1,1,68.0,85.1
NA,WP_171266331.1,1,68.0,86.45
NA,WP_171266332.1,1,68.0,87.73
NA,WP_171266333.1,1,64.0,88.12
NA,WP_171266334.1,1,66.0,89.55
gmd,WP_171266335.1,1,65.0,91.13
NA,WP_171266336.1,1,63.0,77.24
NA,WP_171266337.1,1,62.0,81.8
NA,WP_171266338.1,1,62.0,80.22
NA,WP_171266339.1,1,63.0,76.63
NA,WP_167512393.1,1,45.0,41.38
NA,WP_216367927.1,1,49.0,48.13
NA,WP_171266340.1,1,51.0,53.59
NA,WP_244963619.1,1,54.0,56.68
NA,WP_171266341.1,1,46.0,45.35
NA,WP_171266342.1,1,56.99999999999999,60.19
NA,WP_171266343.1,1,55.00000000000001,62.3
NA,WP_171266344.1,1,62.0,74.25
NA,WP_171266345.1,1,62.0,76.75
NA,WP_144234848.1,1,57.99999999999999,83.89
NA,WP_171266346.1,1,61.0,71.86
NA,WP_144234846.1,1,65.0,78.77
NA,WP_171266347.1,1,66.0,82.06
NA,WP_144234844.1,1,65.0,76.33
NA,WP_216367928.1,1,62.0,80.98
NA,WP_171266349.1,1,61.0,82.61
NA,WP_208738213.1,1,61.0,81.77
NA,WP_171266350.1,1,61.0,76.41
NA,WP_171266351.1,1,62.0,84.38
wecB,WP_144234839.1,1,63.0,83.06
NA,WP_171266352.1,1,60.0,80.37
NA,WP_171266353.1,1,65.0,89.88
NA,WP_171266354.1,1,69.0,88.47
rpsL,WP_144234835.1,1,62.0,71.93
rpsG,WP_144234834.1,1,60.0,74.15
fusA,WP_144234833.1,1,63.0,85.09
tuf,WP_171266355.1,1,64.0,88.66
rpsJ,WP_144306369.1,1,60.0,79.79
rplC,WP_144306370.1,1,62.0,84.42
rplD,WP_144306371.1,1,60.0,76.65
rplW,WP_144306372.1,1,60.0,85.06
rplB,WP_144306373.1,1,66.0,82.02
rpsS,WP_144306374.1,1,59.0,82.14
rplV,WP_144306375.1,1,59.0,74.04
rpsC,WP_144306376.1,1,61.0,80.39
rplP,WP_144306377.1,1,63.0,78.91
rpmC,WP_144306378.1,1,60.0,85.45
rpsQ,WP_144306379.1,1,56.00000000000001,79.49
rplN,WP_144306380.1,1,64.0,89.38
rplX,WP_144306381.1,1,57.99999999999999,86.73
rplE,WP_144306382.1,1,57.99999999999999,79.41
NA,WP_144306383.1,1,65.0,82.69
rpsH,WP_144306384.1,1,60.0,74.58
rplF,WP_144306385.1,1,62.0,82.25
rplR,WP_144306386.1,1,61.0,81.08
rpsE,WP_144306387.1,1,64.0,79.87
rpmD,WP_144306388.1,1,54.0,70.83
rplO,WP_144306389.1,1,65.0,78.95
secY,WP_144306390.1,1,60.0,83.61
map,WP_144306391.1,1,57.99999999999999,71.54
rpmJ,WP_013515150.1,1,50.0,60.71
rpsM,WP_144306392.1,1,57.99999999999999,69.3
rpsK,WP_144306393.1,1,63.0,83.33
rpsD,WP_144306394.1,1,60.0,77.89
NA,WP_144306395.1,1,60.0,85.5
rplQ,WP_171266356.1,1,68.0,79.68
NA,WP_144306397.1,1,61.0,78.41
typA,WP_235896692.1,1,65.0,89.42
NA,WP_171266357.1,1,65.0,82.71
NA,WP_171266358.1,1,56.00000000000001,74.55
NA,WP_171266359.1,1,62.0,82.05
NA,WP_244963621.1,1,59.0,79.85
NA,WP_153307172.1,1,59.0,86.67
NA,WP_171266361.1,1,64.0,80.95
NA,WP_171266362.1,1,63.0,82.27
NA,WP_144306405.1,1,62.0,81.43
NA,WP_144306406.1,1,65.0,80.6
amrB,WP_167512561.1,1,67.0,83.86
nifJ,WP_171266363.1,1,63.0,89.17
NA,WP_171266364.1,1,69.0,83.87
NA,WP_171266365.1,1,69.0,86.81
NA,WP_144306411.1,1,65.0,80.15
NA,WP_171266366.1,1,63.0,88.05
NA,WP_171266367.1,1,69.0,80.6
NA,WP_171266368.1,1,63.0,83.06
NA,WP_171266369.1,1,53.0,69.35
NA,WP_167512562.1,1,59.0,83.03
NA,WP_144306417.1,1,61.0,87.96
NA,WP_144306418.1,1,62.0,83.04
NA,WP_171266370.1,1,67.0,88.25
NA,WP_171266371.1,1,63.0,84.19
NA,WP_216367929.1,1,66.0,70.74
NA,WP_167512565.1,1,65.0,86.52
NA,WP_144306423.1,1,51.0,64.37
NA,WP_171266373.1,1,67.0,86.63
NA,WP_144306425.1,1,62.0,75.23
NA,WP_167512567.1,1,65.0,84.14
NA,WP_171266374.1,1,69.0,88.01
NA,WP_171266375.1,1,64.0,86.59
NA,WP_171266376.1,1,68.0,88.85
NA,WP_171266377.1,1,69.0,88.71
NA,WP_171266378.1,1,70.0,85.29
NA,WP_144306429.1,1,64.0,90.23
NA,WP_171266379.1,1,66.0,88.99
NA,WP_171266380.1,1,65.0,79.91
NA,WP_171266381.1,1,64.0,85.45
NA,WP_171266382.1,1,59.0,88.66
NA,WP_167512570.1,1,65.0,88.31
NA,WP_171266383.1,1,63.0,79.04
NA,WP_144306436.1,1,63.0,88.26
NA,WP_144306437.1,1,63.0,92.64
NA,WP_144306438.1,1,65.0,89.61
NA,WP_144306439.1,1,63.0,91.82
NA,WP_244963623.1,1,64.0,91.7
NA,WP_244963626.1,1,66.0,83.33
NA,WP_244963627.1,1,68.0,88.07
NA,WP_171266385.1,1,62.0,84.39
NA,WP_171266386.1,1,66.0,82.18
NA,WP_171266387.1,1,64.0,88.8
NA,WP_144306445.1,1,65.0,90.87
NA,WP_144306446.1,1,62.0,87.32
NA,WP_171266388.1,1,64.0,88.07
NA,WP_144306448.1,1,63.0,85.43
NA,WP_171266389.1,1,62.0,82.52
NA,WP_171266390.1,1,61.0,88.36
NA,WP_171266391.1,1,63.0,74.81
NA,WP_144306451.1,1,50.0,65.95
NA,WP_171266392.1,1,59.0,71.46
NA,WP_171266393.1,1,54.0,73.89
NA,WP_171266394.1,1,60.0,76.82
NA,WP_171266395.1,1,65.0,84.36
NA,WP_144306456.1,1,67.0,82.57
NA,WP_167512574.1,1,64.0,88.45
NA,WP_171266396.1,1,65.0,88.49
NA,WP_171266397.1,1,67.0,88.12
NA,WP_171266398.1,1,64.0,84.64
NA,WP_171266399.1,1,68.0,87.5
NA,WP_171266400.1,1,64.0,86.68
NA,WP_171266401.1,1,65.0,88.07
NA,WP_171266402.1,1,56.00000000000001,74.86
NA,WP_171266403.1,1,68.0,85.63
NA,WP_144306466.1,1,65.0,91.28
NA,WP_144306467.1,1,61.0,82.67
NA,WP_144306468.1,1,60.0,85.27
NA,WP_144306469.1,1,65.0,88.99
NA,WP_171266404.1,1,67.0,88.08
NA,WP_171266405.1,1,65.0,89.36
NA,WP_144306472.1,1,63.0,81.32
NA,WP_171266406.1,1,63.0,90.97
NA,WP_144306474.1,1,64.0,90.43
NA,WP_171266407.1,1,61.0,87.01
NA,WP_171266408.1,1,64.0,86.05
NA,WP_144306477.1,1,65.0,86.5
NA,WP_171266409.1,1,45.0,48.5
NA,WP_235896695.1,1,50.0,59.14
NA,WP_208738263.1,1,54.0,60.34
NA,WP_171266410.1,1,60.0,72.66
NA,WP_171266411.1,1,65.0,80.24
NA,WP_171266412.1,1,64.0,80.74
NA,WP_235896696.1,1,61.0,78.37
NA,WP_171266413.1,1,56.99999999999999,69.43
NA,WP_244963630.1,1,61.0,75.82
NA,WP_144306485.1,1,62.0,79.15
NA,WP_171266415.1,1,65.0,89.81
NA,WP_144307462.1,1,63.0,90.76
NA,WP_144307463.1,1,63.0,86.79
NA,WP_144307464.1,1,64.0,91.36
NA,WP_171266416.1,1,67.0,89.13
NA,WP_171266417.1,1,66.0,92.31
NA,WP_171266418.1,1,62.0,81.13
NA,WP_144307468.1,1,66.0,80.0
NA,WP_171266419.1,1,70.0,89.89
sucD,WP_171266420.1,1,68.0,87.62
sulP,WP_171266421.1,1,66.0,90.46
NA,WP_171266422.1,1,65.0,94.53
NA,WP_171266423.1,1,66.0,92.22
NA,WP_144305504.1,1,66.0,89.57
NA,WP_144305505.1,1,60.0,75.9
NA,WP_171266424.1,1,64.0,80.0
NA,WP_171266425.1,1,57.99999999999999,77.45
coaE,WP_171266426.1,1,70.0,86.18
upp,WP_144305509.1,1,62.0,83.84
NA,WP_144305692.1,1,65.0,88.75
NA,WP_171266427.1,1,66.0,89.01
hisA,WP_144305511.1,1,69.0,92.44
NA,WP_171266428.1,1,65.0,85.05
NA,WP_144305693.1,1,68.0,87.89
NA,WP_171266429.1,1,70.0,87.04
NA,WP_144305514.1,1,63.0,77.14
NA,WP_144305694.1,1,64.0,87.42
NA,WP_171266430.1,1,66.0,89.71
NA,WP_171266431.1,1,65.0,88.29
NA,WP_171266432.1,1,47.0,54.62
NA,WP_171266433.1,1,65.0,81.46
NA,WP_171266434.1,1,66.0,91.9
NA,WP_171266435.1,1,62.0,83.65
NA,WP_144305521.1,1,65.0,90.08
NA,WP_171266436.1,1,68.0,90.48
NA,WP_144305523.1,1,67.0,92.31
NA,WP_171266437.1,1,63.0,86.04
NA,WP_171266438.1,1,67.0,87.9
NA,WP_171266439.1,1,67.0,89.22
cbiM,WP_171266440.1,1,64.0,84.62
NA,WP_171266441.1,1,66.0,81.04
NA,WP_144305529.1,1,64.0,89.84
NA,WP_216367930.1,1,68.0,90.65
NA,WP_216367931.1,1,69.0,84.71
NA,WP_171266443.1,1,56.99999999999999,66.29
bioA,WP_171266444.1,1,56.00000000000001,62.86
NA,WP_171266445.1,1,68.0,88.19
NA,WP_144305534.1,1,63.0,87.5
NA,WP_144305535.1,1,59.0,76.42
NA,WP_144305536.1,1,61.0,83.06
NA,WP_171266446.1,1,68.0,81.48
NA,WP_144305538.1,1,64.0,89.51
NA,WP_171266447.1,1,65.0,89.98
NA,WP_144305540.1,1,64.0,86.11
NA,WP_171266448.1,1,66.0,85.55
NA,WP_171266449.1,1,64.0,91.71
NA,WP_171266450.1,1,70.0,87.59
NA,WP_171266451.1,1,71.0,79.17
NA,WP_144305545.1,1,68.0,92.31
NA,WP_171266452.1,1,67.0,92.16
NA,WP_171266453.1,1,68.0,85.42
NA,WP_235896596.1,1,56.99999999999999,80.0
NA,WP_171266454.1,1,65.0,86.84
NA,WP_171266455.1,1,66.0,86.76
NA,WP_144305551.1,1,65.0,86.06
NA,WP_171266456.1,1,65.0,85.39
NA,WP_171266457.1,1,59.0,73.23
NA,WP_171266458.1,1,64.0,77.4
NA,WP_144305555.1,1,67.0,83.77
NA,WP_171266459.1,1,69.0,88.49
NA,WP_171266460.1,1,64.0,82.26
NA,WP_144305558.1,1,68.0,86.43
NA,WP_171266461.1,1,65.0,90.18
NA,WP_144305560.1,1,63.0,90.24
NA,WP_144305561.1,1,60.0,88.48
NA,WP_171266462.1,1,62.0,89.59
NA,WP_171266463.1,1,60.0,75.0
NA,WP_171266464.1,1,66.0,89.96
rarD,WP_244963632.1,1,65.0,89.04
NA,WP_244963634.1,1,66.0,87.9
NA,WP_144305565.1,1,69.0,90.29
greA,WP_144305566.1,1,63.0,84.87
NA,WP_171266465.1,1,64.0,86.44
NA,WP_171266466.1,1,69.0,87.23
NA,WP_144305569.1,1,63.0,84.97
NA,WP_144305570.1,1,66.0,88.7
NA,WP_144305571.1,1,65.0,82.99
NA,WP_171266467.1,1,63.0,87.76
NA,WP_171266468.1,1,62.0,82.11
NA,WP_171266469.1,1,67.0,88.61
tig,WP_144305573.1,1,62.0,90.05
clpP,WP_144305574.1,1,60.0,83.25
clpX,WP_144305575.1,1,62.0,92.72
lon,WP_171266470.1,1,64.0,92.62
NA,WP_171266471.1,1,62.0,80.47
NA,WP_171266472.1,1,45.0,46.24
NA,WP_171266473.1,1,60.0,71.75
NA,WP_144305579.1,1,62.0,85.71
NA,WP_167512469.1,1,67.0,92.31
NA,WP_144305580.1,1,66.0,84.27
NA,WP_144305581.1,1,66.0,86.8
ispG,WP_235896599.1,1,66.0,82.19
NA,WP_144305582.1,1,66.0,90.48
xseA,WP_171266474.1,1,69.0,84.75
NA,WP_144305584.1,1,65.0,83.01
xseB,WP_144305585.1,1,66.0,86.21
NA,WP_144305586.1,1,67.0,83.61
dxs,WP_171268417.1,1,63.0,83.33
NA,WP_171266475.1,1,66.0,87.41
NA,WP_171266476.1,1,68.0,85.09
NA,WP_171266477.1,1,64.0,91.27
NA,WP_171266478.1,1,67.0,90.77
NA,WP_144305593.1,1,67.0,84.46
rsfS,WP_235896600.1,1,64.0,82.09
gpmI,WP_171266479.1,1,66.0,87.91
NA,WP_144305595.1,1,61.0,81.69
NA,WP_171266480.1,1,67.0,78.15
NA,WP_167512473.1,1,65.0,85.37
NA,WP_171266481.1,1,70.0,84.42
NA,WP_171266482.1,1,68.0,80.49
NA,WP_144305600.1,1,67.0,86.64
NA,WP_144305601.1,1,66.0,82.51
NA,WP_144305602.1,1,67.0,86.73
lepB,WP_171266483.1,1,54.0,62.13
NA,WP_144305604.1,1,55.00000000000001,79.69
NA,WP_144305605.1,1,65.0,83.94
NA,WP_171266484.1,1,70.0,87.41
NA,WP_144305607.1,1,60.0,78.12
NA,WP_144305608.1,1,56.00000000000001,73.33
NA,WP_235896601.1,1,61.0,68.52
NA,WP_144305609.1,1,49.0,67.16
ilvB,WP_144305610.1,1,62.0,84.7
ilvN,WP_144305611.1,1,57.99999999999999,83.55
ilvC,WP_144305612.1,1,66.0,92.79
NA,WP_171266485.1,1,62.0,84.05
NA,WP_144305614.1,1,62.0,81.48
NA,WP_171266486.1,1,64.0,86.99
NA,WP_167512479.1,1,72.0,89.15
NA,WP_144305617.1,1,60.0,87.96
NA,WP_171266487.1,1,65.0,91.76
NA,WP_144305619.1,1,63.0,88.75
NA,WP_244963637.1,1,69.0,84.24
NA,WP_171266488.1,1,63.0,83.4
NA,WP_144305621.1,1,61.0,83.08
NA,WP_171266489.1,1,66.0,86.85
NA,WP_144305623.1,1,65.0,90.93
NA,WP_171266490.1,1,65.0,87.18
NA,WP_171266491.1,1,64.0,82.09
NA,WP_208738243.1,1,64.0,85.65
NA,WP_144305627.1,1,63.0,77.94
NA,WP_144305628.1,1,61.0,82.65
NA,WP_171266492.1,1,65.0,90.11
NA,WP_144305630.1,1,59.0,71.88
hgcB,WP_171266493.1,1,67.0,83.53
NA,WP_171266494.1,1,65.0,88.79
NA,WP_171266495.1,1,65.0,83.81
NA,WP_171266496.1,1,67.0,85.41
NA,WP_171266497.1,1,66.0,88.52
NA,WP_171266498.1,1,63.0,91.7
NA,WP_235896604.1,1,63.0,91.75
NA,WP_171266499.1,1,64.0,93.55
NA,WP_171266500.1,1,65.0,90.48
NA,WP_144305640.1,1,62.0,92.24
NA,WP_144305641.1,1,66.0,89.03
NA,WP_144305642.1,1,66.0,88.82
mscL,WP_144305643.1,1,61.0,81.75
NA,WP_244963745.1,1,66.0,92.18
NA,WP_144305646.1,1,65.0,88.93
NA,WP_171266503.1,1,67.0,87.92
NA,WP_235896605.1,1,67.0,90.56
NA,WP_171266504.1,1,67.0,92.31
NA,WP_171266505.1,1,68.0,92.47
NA,WP_144305705.1,1,66.0,92.47
NA,WP_171266506.1,1,67.0,92.26
NA,WP_171266507.1,1,63.0,83.12
NA,WP_171266508.1,1,66.0,87.72
NA,WP_167512481.1,1,61.0,80.1
phnN,WP_171266509.1,1,65.0,79.31
phnL,WP_171266510.1,1,66.0,78.11
phnK,WP_171266511.1,1,66.0,85.29
NA,WP_244963747.1,1,64.0,87.07
NA,WP_171266513.1,1,66.0,86.02
phnH,WP_216367933.1,1,67.0,78.01
phnG,WP_216367934.1,1,68.0,80.12
phnF,WP_144305660.1,1,66.0,83.98
NA,WP_171266514.1,1,66.0,78.12
phnC,WP_171266515.1,1,66.0,86.19
phnD,WP_167512482.1,1,61.0,88.81
phnE,WP_171266516.1,1,61.0,85.66
NA,WP_171266517.1,1,63.0,80.31
NA,WP_171266518.1,1,67.0,80.18
NA,WP_171266519.1,1,65.0,85.14
NA,WP_171266520.1,1,56.00000000000001,71.89
NA,WP_171266521.1,1,60.0,77.49
NA,WP_171266522.1,1,47.0,52.13
NA,WP_171266523.1,1,57.99999999999999,70.64
NA,WP_171266524.1,1,59.0,64.27
NA,WP_171266525.1,1,53.0,64.88
NA,WP_171266526.1,1,55.00000000000001,65.95
NA,WP_171266527.1,1,62.0,74.79
NA,WP_171266528.1,1,63.0,73.84
NA,WP_144305677.1,1,41.0,37.57
NA,WP_171266529.1,1,62.0,78.17
NA,WP_171266530.1,1,63.0,75.55
NA,WP_171266531.1,1,63.0,83.33
NA,WP_144305681.1,1,64.0,88.17
NA,WP_171266532.1,1,61.0,84.78
NA,WP_144305683.1,1,66.0,87.36
NA,WP_171266533.1,1,60.0,85.63
NA,WP_171266534.1,1,63.0,91.53
prsT,WP_171266535.1,1,64.0,82.02
NA,WP_216367935.1,1,62.0,83.27
NA,WP_171266536.1,1,51.0,53.19
NA,WP_171266537.1,1,59.0,76.98
NA,WP_171266538.1,1,65.0,85.55
NA,WP_171268423.1,1,57.99999999999999,73.99
NA,WP_171266539.1,1,41.0,39.58
NA,WP_144307247.1,1,56.99999999999999,75.0
NA,WP_171266540.1,1,65.0,87.37
prsR,WP_144307249.1,1,67.0,88.2
prsK,WP_171266541.1,1,63.0,84.35
NA,WP_171266542.1,1,64.0,85.15
NA,WP_171266543.1,1,46.0,58.65
NA,WP_171266544.1,1,56.00000000000001,66.5
NA,WP_167512648.1,1,59.0,78.62
NA,WP_171266545.1,1,57.99999999999999,72.34
NA,WP_171266546.1,1,60.0,73.17
NA,WP_144307257.1,1,59.0,80.58
NA,WP_171266547.1,1,56.00000000000001,62.54
NA,WP_171266548.1,1,56.99999999999999,59.38
