gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013779826.1,1,49.0,55.82
NA,WP_013779827.1,1,53.0,58.19
NA,WP_013779828.1,1,54.0,65.05
NA,WP_013779829.1,1,44.0,55.32
NA,WP_013779830.1,1,50.0,60.16
NA,WP_013779831.1,1,34.0,44.44
NA,WP_013779832.1,1,35.0,35.06
NA,WP_013779833.1,1,46.0,59.82
NA,WP_013779834.1,1,48.0,60.65
NA,WP_013779835.1,1,42.0,35.51
NA,WP_013779836.1,1,36.0,29.77
NA,WP_013779837.1,1,37.0,33.56
NA,WP_013779838.1,1,37.0,30.53
NA,WP_013779839.1,1,39.0,32.42
NA,WP_013779840.1,1,39.0,36.22
NA,WP_013779841.1,1,44.0,45.37
NA,WP_013779842.1,1,46.0,48.18
NA,WP_013779843.1,1,43.0,30.67
NA,WP_013779844.1,1,36.0,31.33
NA,WP_013779845.1,1,34.0,27.44
NA,WP_148258355.1,1,36.0,27.1
NA,WP_041643741.1,1,45.0,42.17
NA,WP_041643745.1,1,36.0,31.65
NA,WP_083809798.1,1,41.0,30.73
NA,WP_013779846.1,1,44.0,51.03
NA,WP_013779847.1,1,42.0,48.28
NA,WP_041643747.1,1,40.0,43.62
NA,WP_281004398.1,1,41.0,42.71
NA,WP_171804950.1,1,37.0,40.15
NA,WP_013779849.1,1,36.0,37.27
NA,WP_013779850.1,1,43.0,39.69
NA,WP_013779851.1,1,40.0,40.84
NA,WP_013779852.1,1,41.0,41.61
NA,WP_245543928.1,1,44.0,43.7
NA,WP_013779854.1,1,45.0,45.73
NA,WP_013779855.1,1,41.0,37.5
NA,WP_013779856.1,1,36.0,32.93
NA,WP_013779857.1,1,35.0,35.34
NA,WP_013779858.1,1,32.0,30.51
NA,WP_148258356.1,1,45.0,60.87
NA,WP_013779859.1,1,36.0,30.17
NA,WP_013779860.1,1,36.0,34.04
NA,WP_013779861.1,1,39.0,36.55
NA,WP_148258357.1,1,45.0,44.73
NA,WP_013779862.1,1,49.0,63.33
NA,WP_013779863.1,1,46.0,56.29
ilvE,WP_013779864.1,1,53.0,64.91
ilvD,WP_013779865.1,1,56.99999999999999,67.03
cobC,WP_013779866.1,1,57.99999999999999,69.84
NA,WP_013779867.1,1,47.0,55.11
NA,WP_013779868.1,1,53.0,60.0
NA,WP_013779869.1,1,51.0,62.64
NA,WP_013779870.1,1,49.0,61.09
NA,WP_013779871.1,1,50.0,66.67
nagA,WP_013779872.1,1,60.0,68.7
corA,WP_013779873.1,1,52.0,69.01
NA,WP_013779874.1,1,55.00000000000001,68.62
NA,WP_013779875.1,1,56.00000000000001,65.83
NA,WP_013779876.1,1,52.0,58.43
serS,WP_013779877.1,1,59.0,74.22
NA,WP_013779878.1,1,56.00000000000001,70.73
NA,WP_013779879.1,1,46.0,37.09
NA,WP_013779880.1,1,54.0,66.84
NA,WP_013779881.1,1,54.0,63.02
NA,WP_013779882.1,1,55.00000000000001,60.43
NA,WP_013779883.1,1,52.0,64.32
NA,WP_013779884.1,1,53.0,65.02
NA,WP_013779885.1,1,51.0,59.19
NA,WP_013779886.1,1,53.0,63.89
hydG,WP_013779887.1,1,53.0,65.52
NA,WP_041643753.1,1,48.0,57.41
hcp,WP_013779889.1,1,53.0,62.55
NA,WP_013779793.1,1,42.0,38.99
rpmE,WP_041643755.1,1,48.0,55.74
NA,WP_013779891.1,1,50.0,59.53
prmC,WP_013779892.1,1,49.0,52.94
prfA,WP_013779893.1,1,52.0,59.94
NA,WP_013779894.1,1,45.0,46.37
NA,WP_013779895.1,1,47.0,51.38
NA,WP_013779896.1,1,51.0,61.11
NA,WP_013779898.1,1,50.0,52.74
NA,WP_013779899.1,1,49.0,53.64
rpiB,WP_216086266.1,1,53.0,58.39
upp,WP_013779901.1,1,51.0,53.23
NA,WP_013779902.1,1,46.0,49.28
NA,WP_013779903.1,1,51.0,53.42
wecB,WP_041644233.1,1,44.0,42.01
NA,WP_013779905.1,1,44.0,37.23
fsa,WP_013779906.1,1,46.0,48.31
rho,WP_013779907.1,1,47.0,47.64
NA,WP_013779908.1,1,49.0,48.89
NA,WP_013779909.1,1,47.0,47.45
NA,WP_013779910.1,1,47.0,47.0
NA,WP_171804951.1,1,43.0,32.76
NA,WP_049783319.1,1,41.0,42.86
NA,WP_013779911.1,1,42.0,44.75
NA,WP_013779912.1,1,46.0,49.15
hisZ,WP_013779913.1,1,49.0,53.25
hisG,WP_013779914.1,1,50.0,53.69
hisD,WP_245543930.1,1,50.0,55.81
hisB,WP_041643759.1,1,51.0,52.66
hisH,WP_013779917.1,1,48.0,52.36
hisA,WP_013779918.1,1,56.00000000000001,59.39
hisF,WP_013779919.1,1,54.0,58.3
hisIE,WP_013779920.1,1,49.0,59.39
NA,WP_013779921.1,1,49.0,52.38
NA,WP_083809802.1,1,42.0,45.68
NA,WP_148258455.1,1,48.0,57.75
trxA,WP_013779924.1,1,47.0,53.61
NA,WP_013779925.1,1,38.0,41.0
NA,WP_013779926.1,1,27.0,23.92
fabZ,WP_013779927.1,1,49.0,53.33
NA,WP_013779928.1,1,46.0,47.55
NA,WP_013779929.1,1,42.0,47.85
NA,WP_013779930.1,1,40.0,44.42
glyQ,WP_013779931.1,1,48.0,51.06
glyS,WP_013779932.1,1,47.0,49.78
ppdK,WP_013779933.1,1,50.0,56.57
NA,WP_013779934.1,1,38.0,38.75
NA,WP_013779935.1,1,43.0,47.32
NA,WP_013779936.1,1,48.0,52.46
NA,WP_148258362.1,1,44.0,45.66
NA,WP_013779938.1,1,45.0,50.85
NA,WP_013779939.1,1,36.0,37.5
NA,WP_013779940.1,1,49.0,53.5
NA,WP_013779941.1,1,43.0,46.28
NA,WP_013779942.1,1,44.0,46.37
NA,WP_013779943.1,1,43.0,48.59
NA,WP_013779944.1,1,45.0,42.31
NA,WP_083809803.1,1,48.0,49.26
NA,WP_013779946.1,1,45.0,50.34
NA,WP_013779947.1,1,50.0,53.53
NA,WP_013779948.1,1,48.0,50.0
NA,WP_013779949.1,1,49.0,57.87
NA,WP_013779950.1,1,47.0,50.0
dnaG,WP_171804952.1,1,43.0,42.64
rpoD,WP_013779952.1,1,47.0,47.55
NA,WP_013779953.1,1,44.0,39.67
NA,WP_013779954.1,1,39.0,46.75
NA,WP_013779955.1,1,36.0,41.18
NA,WP_049783320.1,1,41.0,36.52
NA,WP_013779956.1,1,47.0,45.77
NA,WP_013779957.1,1,44.0,47.97
NA,WP_013779958.1,1,45.0,48.34
NA,WP_013779959.1,1,45.0,42.6
NA,WP_013779960.1,1,38.0,40.0
NA,WP_013779961.1,1,43.0,40.94
NA,WP_013779962.1,1,40.0,36.86
NA,WP_013779963.1,1,40.0,33.85
NA,WP_013779964.1,1,34.0,33.08
NA,WP_013779965.1,1,48.0,44.33
NA,WP_013779966.1,1,45.0,49.39
nifV,WP_013779967.1,1,47.0,50.66
NA,WP_013779968.1,1,49.0,46.94
NA,WP_013779969.1,1,48.0,46.46
NA,WP_013779970.1,1,43.0,41.56
NA,WP_013779971.1,1,42.0,42.04
NA,WP_013779972.1,1,41.0,38.46
NA,WP_013779973.1,1,47.0,48.53
NA,WP_013779974.1,1,48.0,48.33
NA,WP_013779975.1,1,43.0,46.67
NA,WP_013779976.1,1,51.0,56.05
NA,WP_013779977.1,1,49.0,51.8
pepV,WP_013779978.1,1,51.0,51.53
NA,WP_013779979.1,1,39.0,33.33
NA,WP_013779980.1,1,42.0,41.5
NA,WP_013779981.1,1,46.0,42.3
mreB,WP_013779982.1,1,46.0,45.97
spoIIID,WP_013779983.1,1,40.0,42.67
NA,WP_013779984.1,1,47.0,45.63
NA,WP_013779985.1,1,45.0,44.27
NA,WP_013779986.1,1,50.0,51.76
NA,WP_013779987.1,1,46.0,48.48
NA,WP_013779988.1,1,43.0,47.75
NA,WP_013779989.1,1,46.0,50.93
NA,WP_013779990.1,1,48.0,53.68
NA,WP_013779991.1,1,46.0,44.95
NA,WP_013779992.1,1,54.0,50.42
NA,WP_013779993.1,1,47.0,51.65
NA,WP_013779994.1,1,45.0,42.53
NA,WP_013779995.1,1,39.0,41.01
ltaE,WP_013779997.1,1,49.0,49.86
NA,WP_013779998.1,1,50.0,51.18
NA,WP_013779999.1,1,45.0,47.1
NA,WP_013780000.1,1,47.0,43.18
NA,WP_013780001.1,1,45.0,44.91
NA,WP_013780002.1,1,49.0,55.14
NA,WP_013780003.1,1,49.0,48.95
NA,WP_013780004.1,1,39.0,40.43
NA,WP_013780005.1,1,40.0,31.95
NA,WP_013780006.1,1,36.0,33.61
NA,WP_013780008.1,1,45.0,46.52
NA,WP_013780009.1,1,40.0,33.5
NA,WP_013780010.1,1,44.0,44.08
dapF,WP_013780011.1,1,47.0,44.03
NA,WP_013780012.1,1,50.0,53.35
NA,WP_041643771.1,1,51.0,51.77
tmk,WP_013780014.1,1,45.0,43.84
NA,WP_013780015.1,1,41.0,44.47
NA,WP_013780016.1,1,52.0,54.0
NA,WP_013780017.1,1,46.0,46.43
holB,WP_049783321.1,1,43.0,41.29
NA,WP_049783382.1,1,43.0,44.53
NA,WP_013780020.1,1,56.99999999999999,53.19
NA,WP_013780021.1,1,48.0,46.36
NA,WP_013780022.1,1,48.0,49.25
NA,WP_013780023.1,1,46.0,47.85
NA,WP_013780024.1,1,42.0,35.32
NA,WP_013780025.1,1,44.0,39.79
NA,WP_013780026.1,1,42.0,38.96
NA,WP_083809935.1,1,47.0,44.74
NA,WP_013780028.1,1,44.0,37.4
NA,WP_013780029.1,1,47.0,49.59
NA,WP_013780031.1,1,36.0,33.33
NA,WP_013780032.1,1,45.0,33.59
NA,WP_013780033.1,1,45.0,45.78
NA,WP_013780034.1,1,39.0,38.7
atpC,WP_013780035.1,1,56.99999999999999,59.23
atpD,WP_245543931.1,1,49.0,48.37
atpG,WP_013780037.1,1,45.0,47.7
atpA,WP_013780038.1,1,48.0,46.72
atpH,WP_013780039.1,1,42.0,44.57
atpF,WP_013780040.1,1,44.0,54.3
atpE,WP_013780041.1,1,48.0,32.26
NA,WP_013780042.1,1,43.0,46.01
NA,WP_013780043.1,1,42.0,38.28
NA,WP_013779793.1,1,43.0,39.91
NA,WP_013780045.1,1,46.0,44.79
ychF,WP_013780046.1,1,46.0,45.63
NA,WP_083809810.1,1,42.0,44.31
NA,WP_013780048.1,1,43.0,34.78
NA,WP_013780049.1,1,41.0,49.09
NA,WP_013780050.1,1,48.0,41.82
NA,WP_013780051.1,1,38.0,43.08
spoIIAA,WP_049783322.1,1,41.0,44.25
spoIIAB,WP_013780053.1,1,47.0,46.71
sigF,WP_013780054.1,1,42.0,44.13
NA,WP_245543933.1,1,42.0,44.7
cysK,WP_013780056.1,1,49.0,43.29
NA,WP_013780057.1,1,44.0,41.22
NA,WP_013780058.1,1,47.0,46.74
NA,WP_013780059.1,1,46.0,48.28
NA,WP_013780060.1,1,49.0,47.77
NA,WP_013780061.1,1,49.0,50.27
NA,WP_013780062.1,1,44.0,42.86
NA,WP_013780063.1,1,45.0,42.36
NA,WP_013780064.1,1,51.0,46.51
NA,WP_013780065.1,1,38.0,43.64
NA,WP_041643775.1,1,47.0,45.18
NA,WP_013780067.1,1,46.0,47.13
NA,WP_171804953.1,1,42.0,47.71
NA,WP_013780069.1,1,42.0,40.39
NA,WP_013780070.1,1,40.0,37.02
NA,WP_013780071.1,1,50.0,51.02
NA,WP_013780072.1,1,40.0,39.84
NA,WP_013780073.1,1,38.0,43.18
NA,WP_013780074.1,1,46.0,43.5
NA,WP_013780075.1,1,49.0,45.05
NA,WP_013780076.1,1,49.0,46.97
NA,WP_013780077.1,1,50.0,47.93
NA,WP_013780078.1,1,50.0,53.73
NA,WP_013780079.1,1,42.0,42.22
NA,WP_013780080.1,1,44.0,46.47
spoVB,WP_013780081.1,1,43.0,46.88
hydE,WP_013780082.1,1,48.0,47.9
NA,WP_013780083.1,1,44.0,40.62
NA,WP_013780084.1,1,42.0,43.75
NA,WP_013780085.1,1,44.0,45.56
NA,WP_013780086.1,1,46.0,51.95
NA,WP_013780087.1,1,48.0,49.5
radA,WP_013780088.1,1,52.0,54.65
NA,WP_041644262.1,1,42.0,45.9
NA,WP_216086252.1,1,41.0,43.62
NA,WP_216086253.1,1,39.0,30.77
NA,WP_013780090.1,1,41.0,44.09
ltrA,WP_216086254.1,1,46.0,48.98
NA,WP_013780093.1,1,32.0,28.96
NA,WP_013780094.1,1,35.0,33.0
NA,WP_013780095.1,1,43.0,42.08
NA,WP_013780096.1,1,47.0,48.61
NA,WP_013780097.1,1,45.0,50.68
NA,WP_013780098.1,1,48.0,49.78
NA,WP_013780099.1,1,40.0,37.29
NA,WP_013780100.1,1,36.0,37.61
NA,WP_013780101.1,1,37.0,33.47
NA,WP_013780102.1,1,43.0,40.58
NA,WP_013780103.1,1,39.0,37.83
NA,WP_013780104.1,1,41.0,42.5
NA,WP_013780105.1,1,39.0,35.88
NA,WP_013780106.1,1,39.0,31.21
istB,WP_013780107.1,1,49.0,55.56
istA,WP_013780108.1,1,46.0,47.65
NA,WP_013780109.1,1,40.0,36.62
NA,WP_013780110.1,1,40.0,37.58
NA,WP_013780111.1,1,38.0,38.46
NA,WP_013780112.1,1,45.0,45.96
NA,WP_013780113.1,1,44.0,44.75
NA,WP_041643785.1,1,47.0,39.71
NA,WP_013780114.1,1,40.0,40.43
NA,WP_281004390.1,1,41.0,34.29
NA,WP_013780115.1,1,37.0,37.37
NA,WP_013780116.1,1,40.0,38.02
NA,WP_013780117.1,1,44.0,40.99
NA,WP_013780118.1,1,44.0,41.54
NA,WP_013780119.1,1,39.0,36.77
NA,WP_013780120.1,1,42.0,40.6
NA,WP_013780121.1,1,43.0,38.87
NA,WP_013780122.1,1,42.0,39.13
garR,WP_041643787.1,1,46.0,44.56
NA,WP_013780124.1,1,39.0,35.47
NA,WP_013780125.1,1,37.0,30.24
NA,WP_041643789.1,1,34.0,32.16
NA,WP_013780127.1,1,37.0,33.44
NA,WP_013780128.1,1,39.0,36.88
NA,WP_013780129.1,1,42.0,36.29
NA,WP_013780130.1,1,45.0,43.59
NA,WP_013780131.1,1,45.0,45.88
NA,WP_013780132.1,1,39.0,34.6
NA,WP_281004399.1,1,40.0,36.03
NA,WP_013780134.1,1,43.0,37.62
NA,WP_013780135.1,1,44.0,39.16
NA,WP_041644270.1,1,49.0,48.89
NA,WP_013780137.1,1,45.0,48.79
NA,WP_013780138.1,1,45.0,47.57
NA,WP_013780139.1,1,45.0,48.77
NA,WP_013780140.1,1,45.0,45.76
NA,WP_013780141.1,1,51.0,52.78
NA,WP_013780142.1,1,52.0,53.81
NA,WP_013780143.1,1,43.0,45.45
NA,WP_013780144.1,1,45.0,44.39
NA,WP_013780145.1,1,48.0,50.67
NA,WP_013780146.1,1,46.0,46.95
NA,WP_013780147.1,1,48.0,52.66
NA,WP_013780148.1,1,49.0,53.15
NA,WP_013780149.1,1,37.0,33.88
NA,WP_013780150.1,1,33.0,35.37
NA,WP_013780151.1,1,39.0,39.63
NA,WP_013780152.1,1,37.0,34.41
NA,WP_049783324.1,1,49.0,48.39
NA,WP_083809818.1,1,47.0,39.47
NA,WP_013780153.1,1,37.0,26.24
NA,WP_013780154.1,1,28.000000000000004,20.09
NA,WP_041643795.1,1,31.0,22.43
NA,WP_083809819.1,1,31.0,18.82
NA,WP_013780155.1,1,32.0,24.74
NA,WP_013780156.1,1,34.0,38.43
NA,WP_013780158.1,1,44.0,40.06
NA,WP_013780159.1,1,51.0,49.08
metG,WP_083809820.1,1,47.0,52.59
NA,WP_013780161.1,1,47.0,47.43
NA,WP_013780162.1,1,45.0,49.86
NA,WP_245543949.1,1,45.0,49.4
NA,WP_013780164.1,1,50.0,48.39
trpE,WP_013780165.1,1,48.0,49.27
trpD,WP_013780166.1,1,51.0,50.89
trpC,WP_013780167.1,1,44.0,44.23
NA,WP_013780168.1,1,47.0,46.39
trpB,WP_013780169.1,1,50.0,52.21
trpA,WP_013780170.1,1,49.0,53.26
NA,WP_013780171.1,1,42.0,40.51
NA,WP_013780172.1,1,49.0,48.66
NA,WP_049783327.1,1,45.0,44.05
NA,WP_013780174.1,1,43.0,46.72
NA,WP_013780175.1,1,48.0,53.74
NA,WP_013780176.1,1,43.0,46.85
NA,WP_013780177.1,1,38.0,29.55
NA,WP_013780178.1,1,37.0,28.57
NA,WP_013780179.1,1,43.0,41.54
NA,WP_013780180.1,1,33.0,33.18
NA,WP_013780181.1,1,49.0,48.78
NA,WP_013780182.1,1,55.00000000000001,75.0
NA,WP_013780183.1,1,35.0,34.72
NA,WP_013780184.1,1,40.0,40.54
NA,WP_013780186.1,1,44.0,39.68
NA,WP_013780187.1,1,45.0,46.86
NA,WP_013780188.1,1,40.0,38.24
NA,WP_013780190.1,1,46.0,40.66
NA,WP_013780191.1,1,39.0,34.54
NA,WP_013780192.1,1,45.0,47.71
NA,WP_013780193.1,1,42.0,50.0
NA,WP_013780195.1,1,47.0,55.26
NA,WP_013780196.1,1,42.0,41.38
NA,WP_013780197.1,1,47.0,40.0
NA,WP_013780198.1,1,38.0,37.65
NA,WP_013780199.1,1,43.0,40.0
NA,WP_171804955.1,1,41.0,36.73
NA,WP_013780200.1,1,40.0,38.13
NA,WP_013780202.1,1,43.0,38.51
NA,WP_013780203.1,1,46.0,42.48
NA,WP_013780204.1,1,44.0,41.3
NA,WP_013780205.1,1,42.0,34.55
NA,WP_013780206.1,1,38.0,32.31
NA,WP_013780207.1,1,46.0,39.32
NA,WP_013780208.1,1,40.0,32.69
NA,WP_013780209.1,1,48.0,43.22
NA,WP_013780210.1,1,47.0,49.7
NA,WP_013780212.1,1,49.0,48.57
NA,WP_013780213.1,1,44.0,40.17
NA,WP_013780214.1,1,52.0,54.55
NA,WP_013780215.1,1,50.0,48.31
NA,WP_013780216.1,1,42.0,34.85
NA,WP_013780217.1,1,47.0,45.78
NA,WP_013780218.1,1,49.0,56.15
NA,WP_013780219.1,1,45.0,51.52
NA,WP_013780220.1,1,52.0,65.12
NA,WP_013780221.1,1,48.0,46.15
NA,WP_013780222.1,1,43.0,37.74
NA,WP_013780223.1,1,44.0,45.05
NA,WP_013780224.1,1,45.0,46.03
NA,WP_013780225.1,1,44.0,38.24
NA,WP_013780226.1,1,41.0,34.29
NA,WP_013780227.1,1,46.0,37.04
NA,WP_013780228.1,1,44.0,43.89
NA,WP_013780229.1,1,48.0,36.92
NA,WP_013780230.1,1,41.0,13.72
NA,WP_013780231.1,1,46.0,40.59
NA,WP_013780232.1,1,41.0,28.57
NA,WP_013780233.1,1,45.0,50.72
NA,WP_013780234.1,1,42.0,39.59
NA,WP_013780235.1,1,36.0,26.32
NA,WP_013780236.1,1,45.0,36.11
NA,WP_245543934.1,1,50.0,52.73
NA,WP_013780238.1,1,42.0,38.0
NA,WP_013780239.1,1,43.0,41.94
NA,WP_171804956.1,1,38.0,23.4
NA,WP_148258372.1,1,39.0,37.69
NA,WP_171804957.1,1,37.0,38.36
NA,WP_245543935.1,1,43.0,40.61
argS,WP_013780243.1,1,43.0,42.63
thrS,WP_041644291.1,1,45.0,47.37
infC,WP_041643805.1,1,44.0,48.43
rpmI,WP_013780247.1,1,39.0,41.07
rplT,WP_013780248.1,1,42.0,40.0
spoIIE,WP_013780249.1,1,42.0,44.81
NA,WP_013780250.1,1,47.0,44.95
NA,WP_245543950.1,1,43.0,42.91
tilS,WP_049783328.1,1,43.0,41.67
hpt,WP_013780253.1,1,40.0,40.24
ftsH,WP_281004400.1,1,48.0,50.0
NA,WP_013780255.1,1,45.0,38.58
NA,WP_013780256.1,1,43.0,38.02
NA,WP_049783330.1,1,44.0,44.25
NA,WP_013780258.1,1,38.0,37.96
NA,WP_013780259.1,1,41.0,42.24
NA,WP_013780260.1,1,53.0,49.47
NA,WP_013780261.1,1,44.0,49.31
NA,WP_013780262.1,1,52.0,54.05
NA,WP_013780263.1,1,48.0,50.26
NA,WP_013780264.1,1,46.0,50.0
NA,WP_013780265.1,1,45.0,44.9
NA,WP_013780266.1,1,51.0,54.96
NA,WP_013780267.1,1,52.0,55.38
NA,WP_041644297.1,1,49.0,58.21
NA,WP_013780269.1,1,42.0,39.27
NA,WP_083809827.1,1,43.0,42.08
NA,WP_013780271.1,1,40.0,42.8
NA,WP_013780272.1,1,59.0,54.29
NA,WP_013780273.1,1,39.0,44.54
NA,WP_013780274.1,1,42.0,44.69
NA,WP_013780275.1,1,39.0,37.04
NA,WP_013780276.1,1,36.0,34.65
NA,WP_013780277.1,1,49.0,51.85
NA,WP_013780278.1,1,47.0,48.01
