gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_046902289.1,1,60.0,74.49
NA,WP_046902290.1,1,64.0,72.97
NA,WP_046902291.1,1,60.0,77.59
NA,WP_046902292.1,1,60.0,76.33
NA,WP_046902293.1,1,62.0,73.42
NA,WP_046902294.1,1,60.0,78.14
NA,WP_046902295.1,1,64.0,74.29
NA,WP_046902296.1,1,66.0,75.53
NA,WP_046902297.1,1,62.0,76.59
NA,WP_046902298.1,1,61.0,76.47
NA,WP_046904660.1,1,68.0,70.18
NA,WP_046902299.1,1,61.0,71.43
NA,WP_046904661.1,1,63.0,69.83
rlmN,WP_046904662.1,1,62.0,77.02
NA,WP_046902300.1,1,57.99999999999999,69.05
NA,WP_046902301.1,1,67.0,72.85
NA,WP_046902302.1,1,65.0,72.77
NA,WP_082347700.1,1,62.0,72.54
NA,WP_046902303.1,1,59.0,67.24
NA,WP_046902304.1,1,56.00000000000001,60.0
greB,WP_046902305.1,1,64.0,73.51
NA,WP_046902306.1,1,63.0,70.75
dapA,WP_046904664.1,1,64.0,72.54
smpB,WP_046902307.1,1,57.99999999999999,73.51
NA,WP_244877939.1,1,64.0,75.84
NA,WP_046904666.1,1,64.0,74.94
NA,WP_235979611.1,1,63.0,75.9
NA,WP_053833316.1,1,65.0,77.63
recA,WP_046902308.1,1,60.0,77.46
NA,WP_046902309.1,1,59.0,65.04
alaS,WP_046902310.1,1,62.0,72.34
NA,WP_156320028.1,1,66.0,75.0
NA,WP_046902311.1,1,62.0,77.89
putP,WP_046904669.1,1,62.0,81.88
NA,WP_082347702.1,1,61.0,77.25
NA,WP_046902312.1,1,60.0,80.15
NA,WP_053833317.1,1,62.0,71.73
NA,WP_046902314.1,1,59.0,65.22
NA,WP_046902315.1,1,60.0,67.8
NA,WP_046902316.1,1,61.0,71.73
NA,WP_046902317.1,1,62.0,77.31
NA,WP_046902318.1,1,59.0,67.77
NA,WP_046902319.1,1,60.0,75.0
NA,WP_046902320.1,1,61.0,75.86
NA,WP_235979623.1,1,68.0,76.27
NA,WP_046902321.1,1,60.0,76.83
NA,WP_046902322.1,1,64.0,75.0
NA,WP_156320029.1,1,63.0,73.08
NA,WP_046902323.1,1,62.0,79.12
NA,WP_046902324.1,1,62.0,72.94
NA,WP_046904673.1,1,62.0,75.2
NA,WP_046902325.1,1,63.0,71.9
rsmD,WP_046902326.1,1,67.0,73.14
NA,WP_046902327.1,1,63.0,72.24
NA,WP_046902328.1,1,61.0,76.31
NA,WP_046902329.1,1,64.0,75.41
accD,WP_046902330.1,1,63.0,78.02
trpA,WP_046902331.1,1,67.0,73.62
trpB,WP_046902332.1,1,62.0,77.53
NA,WP_082347706.1,1,66.0,76.73
pyrF,WP_046902333.1,1,67.0,76.74
NA,WP_046902334.1,1,62.0,72.64
purB,WP_046902335.1,1,62.0,77.28
NA,WP_046902336.1,1,61.0,77.2
NA,WP_046902337.1,1,64.0,72.97
NA,WP_046902338.1,1,64.0,76.42
radC,WP_046904675.1,1,66.0,76.89
NA,WP_053833320.1,1,64.0,73.94
NA,WP_244877940.1,1,57.99999999999999,76.39
NA,WP_046902339.1,1,66.0,72.73
NA,WP_046902340.1,1,62.0,68.75
NA,WP_046902341.1,1,59.0,83.53
NA,WP_046902342.1,1,67.0,77.27
NA,WP_046902343.1,1,62.0,72.26
NA,WP_046902344.1,1,64.0,72.53
gloB,WP_046902345.1,1,61.0,68.85
NA,WP_218917150.1,1,60.0,73.33
rpsA,WP_046902347.1,1,61.0,77.7
NA,WP_046904678.1,1,67.0,76.0
NA,WP_046904679.1,1,62.0,74.24
aroA,WP_046904680.1,1,67.0,79.72
NA,WP_046904681.1,1,56.00000000000001,68.75
ffh,WP_046902348.1,1,65.0,83.02
rpsP,WP_046902349.1,1,67.0,72.73
rimM,WP_046902350.1,1,62.0,71.52
NA,WP_046902351.1,1,62.0,75.93
NA,WP_046902352.1,1,54.0,65.04
NA,WP_046904682.1,1,61.0,73.58
NA,WP_156320030.1,1,64.0,80.46
trmD,WP_046902354.1,1,65.0,70.09
rplS,WP_046902355.1,1,63.0,75.44
NA,WP_046902356.1,1,63.0,77.43
NA,WP_046904683.1,1,65.0,78.15
NA,WP_046902357.1,1,62.0,81.33
NA,WP_053833321.1,1,63.0,74.19
NA,WP_046902358.1,1,62.0,72.92
NA,WP_046902359.1,1,61.0,76.24
NA,WP_082347712.1,1,60.0,65.68
rimK,WP_046902360.1,1,62.0,79.79
NA,WP_046902361.1,1,63.0,75.21
rplI,WP_046902362.1,1,61.0,77.27
rpsR,WP_046902363.1,1,62.0,81.54
rpsF,WP_046902364.1,1,60.0,75.23
NA,WP_046902365.1,1,64.0,76.24
NA,WP_046902366.1,1,64.0,71.32
fabD,WP_046902367.1,1,64.0,74.83
fabG,WP_046902368.1,1,62.0,75.52
dnaN,WP_046902369.1,1,61.0,73.5
NA,WP_046902370.1,1,62.0,71.56
NA,WP_244877941.1,1,62.0,72.76
lepA,WP_046902372.1,1,60.0,80.54
NA,WP_046902373.1,1,62.0,78.77
NA,WP_046902374.1,1,64.0,77.55
NA,WP_082347716.1,1,60.0,75.0
NA,WP_053833322.1,1,63.0,75.83
NA,WP_046902375.1,1,66.0,77.42
NA,WP_046902376.1,1,60.0,76.11
NA,WP_046902377.1,1,61.0,71.71
NA,WP_046902378.1,1,65.0,78.41
NA,WP_244877932.1,2,59.0,68.95
recN,WP_046902381.1,1,67.0,75.05
NA,WP_046902382.1,1,64.0,65.41
NA,WP_235980253.1,1,64.0,76.4
ligA,WP_046902383.1,1,62.0,73.26
NA,WP_169780653.1,1,65.0,71.43
NA,WP_244877942.1,1,65.0,77.27
NA,WP_046902384.1,1,66.0,76.03
bla,WP_046902385.1,1,65.0,77.93
NA,WP_046902386.1,1,64.0,73.13
sdhC,WP_046902387.1,1,61.0,77.78
sdhD,WP_046902388.1,1,65.0,83.19
sdhA,WP_046902389.1,1,62.0,79.23
NA,WP_046902390.1,1,64.0,77.88
NA,WP_046902391.1,1,64.0,73.19
NA,WP_046902392.1,1,62.0,69.43
NA,WP_169780663.1,1,64.0,70.1
NA,WP_046902393.1,1,61.0,75.91
NA,WP_046902394.1,1,63.0,70.87
NA,WP_046902395.1,1,66.0,73.86
NA,WP_082347720.1,1,64.0,76.19
NA,WP_046904692.1,1,64.0,76.53
NA,WP_046902396.1,1,59.0,72.02
NA,WP_053833326.1,1,62.0,71.63
guaB,WP_046902397.1,1,64.0,79.96
NA,WP_046902398.1,1,68.0,73.89
NA,WP_156320033.1,1,66.0,74.68
NA,WP_046902399.1,1,59.0,70.2
NA,WP_046904695.1,1,62.0,79.69
NA,WP_046902400.1,1,61.0,77.58
NA,WP_046902401.1,1,64.0,77.67
NA,WP_046902402.1,1,62.0,71.62
NA,WP_046902403.1,1,61.0,72.39
NA,WP_046902404.1,1,65.0,72.38
NA,WP_046902405.1,1,65.0,75.76
purF,WP_046902406.1,1,62.0,73.71
NA,WP_046902407.1,1,56.00000000000001,64.9
NA,WP_169780665.1,1,53.0,55.63
NA,WP_053833328.1,1,54.0,57.36
NA,WP_053833329.1,1,52.0,54.25
NA,WP_082347724.1,1,51.0,50.0
NA,WP_156320035.1,1,56.99999999999999,58.85
NA,WP_156320036.1,1,59.0,66.41
NA,WP_053833331.1,1,59.0,64.59
NA,WP_046902414.1,1,55.00000000000001,60.0
NA,WP_046902415.1,1,61.0,66.21
NA,WP_046902416.1,1,59.0,62.91
NA,WP_169780667.1,1,56.99999999999999,64.63
NA,WP_169780669.1,1,57.99999999999999,64.13
NA,WP_046902419.1,1,55.00000000000001,58.9
NA,WP_046902420.1,1,62.0,63.89
NA,WP_156320037.1,2,62.0,84.04
NA,WP_046902423.1,1,60.0,59.4
NA,WP_046902424.1,1,61.0,61.85
NA,WP_046902426.1,1,62.0,70.85
NA,WP_046904697.1,1,60.0,71.72
NA,WP_268908471.1,1,63.0,64.71
NA,WP_046902427.1,1,61.0,73.2
NA,WP_046902428.1,1,63.0,70.99
NA,WP_046902429.1,1,60.0,72.56
NA,WP_244877943.1,1,61.0,74.47
NA,WP_053833336.1,1,56.99999999999999,64.93
NA,WP_169780671.1,1,59.0,69.46
NA,WP_053833337.1,1,67.0,72.0
NA,WP_053833338.1,1,62.0,67.97
NA,WP_169780673.1,1,60.0,69.87
NA,WP_053833339.1,1,60.0,70.43
NA,WP_046902433.1,1,57.99999999999999,69.23
NA,WP_156320038.1,1,60.0,64.89
NA,WP_169780676.1,1,56.99999999999999,68.45
NA,WP_046902435.1,1,59.0,66.03
NA,WP_046902436.1,1,60.0,65.59
NA,WP_046902437.1,1,57.99999999999999,67.87
NA,WP_082347741.1,1,61.0,73.75
NA,WP_046902438.1,1,63.0,67.52
NA,WP_046902439.1,1,60.0,72.34
NA,WP_046902440.1,1,64.0,71.01
NA,WP_053833343.1,1,62.0,68.28
NA,WP_235979726.1,1,63.0,70.41
NA,WP_082347745.1,1,62.0,68.0
NA,WP_053833344.1,1,60.0,64.98
NA,WP_046902442.1,1,60.0,74.43
NA,WP_082347746.1,1,63.0,73.75
NA,WP_046902443.1,1,60.0,66.3
NA,WP_156320041.1,1,61.0,70.19
NA,WP_046902444.1,1,62.0,76.92
NA,WP_156320042.1,1,64.0,67.73
NA,WP_235979730.1,1,63.0,69.62
NA,WP_046902445.1,1,64.0,67.94
NA,WP_046902446.1,1,61.0,74.82
NA,WP_046902447.1,1,61.0,74.49
NA,WP_046902448.1,1,65.0,73.62
NA,WP_046902449.1,1,63.0,66.39
NA,WP_046902450.1,1,60.0,73.77
NA,WP_046902451.1,1,66.0,74.47
NA,WP_046902452.1,1,65.0,71.74
NA,WP_046902453.1,1,66.0,71.93
tkt,WP_046902454.1,1,63.0,74.27
gap,WP_046902455.1,1,61.0,74.85
NA,WP_046902456.1,1,64.0,74.83
NA,WP_046902457.1,1,63.0,72.56
NA,WP_046902458.1,1,60.0,76.55
NA,WP_046902459.1,1,65.0,69.42
thiE,WP_046902460.1,1,64.0,68.91
NA,WP_053833346.1,1,63.0,67.27
efp,WP_046904711.1,1,57.99999999999999,75.84
NA,WP_046902461.1,1,65.0,76.05
NA,WP_046902462.1,1,62.0,75.47
NA,WP_235979741.1,1,61.0,71.53
NA,WP_046902463.1,1,61.0,75.0
prsK,WP_046904713.1,1,62.0,71.9
prsR,WP_046902464.1,1,62.0,72.32
NA,WP_046902465.1,1,66.0,71.24
NA,WP_046902466.1,1,60.0,77.55
panB,WP_046902467.1,1,63.0,73.21
NA,WP_046902468.1,1,61.0,77.11
NA,WP_169780678.1,1,62.0,66.67
phoB,WP_046902470.1,1,63.0,71.36
phoU,WP_046902471.1,1,60.0,71.36
pstB,WP_082348044.1,1,57.99999999999999,70.71
pstA,WP_046902473.1,1,61.0,71.5
pstC,WP_046902474.1,1,64.0,78.67
NA,WP_046902475.1,1,61.0,71.68
NA,WP_046902476.1,1,61.0,69.5
NA,WP_046902477.1,1,65.0,74.87
recJ,WP_082348045.1,1,65.0,72.46
NA,WP_156320046.1,1,62.0,65.96
NA,WP_235979753.1,1,64.0,73.94
leuA,WP_046902480.1,1,61.0,75.23
NA,WP_046902481.1,1,62.0,78.05
ilvC,WP_046902482.1,1,60.0,76.97
ilvN,WP_046902483.1,1,63.0,81.48
ilvB,WP_046902484.1,1,61.0,74.26
miaA,WP_046902485.1,1,61.0,63.34
serB,WP_046902486.1,1,63.0,73.24
NA,WP_046902487.1,1,62.0,79.66
purL,WP_046902488.1,1,62.0,75.41
NA,WP_046902489.1,1,64.0,75.34
NA,WP_046902490.1,1,64.0,75.68
coaD,WP_046902491.1,1,57.99999999999999,70.62
NA,WP_046902492.1,1,62.0,75.0
queA,WP_046904715.1,1,64.0,73.95
NA,WP_046902493.1,1,57.99999999999999,72.95
NA,WP_046902494.1,1,63.0,76.8
NA,WP_046902495.1,1,56.00000000000001,73.77
NA,WP_046902496.1,1,59.0,72.03
tgt,WP_046902497.1,1,62.0,73.97
rpsD,WP_046902498.1,1,62.0,81.03
NA,WP_156320047.1,1,56.00000000000001,61.54
NA,WP_046902500.1,1,64.0,72.84
nrdR,WP_046902501.1,1,59.0,68.75
glyA,WP_046902502.1,1,63.0,76.53
rpiB,WP_046904716.1,1,62.0,67.63
NA,WP_235979763.1,1,56.99999999999999,68.24
NA,WP_046902504.1,1,56.99999999999999,65.24
rpoD,WP_046902505.1,1,59.0,77.19
dnaG,WP_046902506.1,1,63.0,70.48
NA,WP_046902507.1,1,62.0,80.85
carA,WP_046902508.1,1,61.0,74.22
NA,WP_169780680.1,1,59.0,66.93
carB,WP_046902510.1,1,62.0,77.07
greA,WP_046902511.1,1,59.0,69.18
NA,WP_046902512.1,1,57.99999999999999,62.12
NA,WP_046902513.1,1,64.0,75.32
NA,WP_046902514.1,1,61.0,62.28
NA,WP_053833348.1,1,62.0,72.52
NA,WP_046902515.1,1,62.0,75.31
eno,WP_046902516.1,1,62.0,76.85
NA,WP_046902517.1,1,61.0,72.91
ribH,WP_046902518.1,1,60.0,66.92
ribB,WP_046902519.1,1,63.0,74.23
NA,WP_046902520.1,1,61.0,74.23
NA,WP_169780682.1,1,64.0,71.29
NA,WP_046902521.1,1,68.0,70.31
NA,WP_218917151.1,1,63.0,70.87
NA,WP_046902522.1,1,61.0,72.96
NA,WP_046902523.1,1,57.99999999999999,67.07
NA,WP_053833350.1,1,63.0,75.1
NA,WP_082347752.1,1,60.0,73.1
NA,WP_046902526.1,1,65.0,77.7
NA,WP_053833352.1,1,61.0,71.89
NA,WP_082347754.1,1,61.0,72.05
NA,WP_046902528.1,1,65.0,70.08
NA,WP_046902529.1,1,62.0,70.21
NA,WP_046902530.1,1,64.0,77.7
NA,WP_244877946.1,1,65.0,68.2
NA,WP_046902532.1,1,64.0,74.05
NA,WP_046902533.1,1,61.0,75.66
dctP,WP_046902534.1,1,63.0,72.97
NA,WP_046902535.1,1,62.0,75.07
NA,WP_235979771.1,1,64.0,71.45
NA,WP_046902536.1,1,60.0,61.86
NA,WP_046902537.1,1,62.0,71.86
NA,WP_082347756.1,1,61.0,71.22
NA,WP_046902538.1,1,60.0,70.21
NA,WP_053833354.1,1,62.0,74.38
NA,WP_046902539.1,1,56.99999999999999,67.19
NA,WP_046902540.1,1,61.0,72.67
NA,WP_046902541.1,1,56.00000000000001,76.22
NA,WP_046902542.1,1,64.0,71.89
NA,WP_046902543.1,1,63.0,73.75
NA,WP_244877947.1,1,60.0,73.89
NA,WP_053833355.1,1,61.0,72.73
NA,WP_053833356.1,1,63.0,69.74
hppD,WP_046902546.1,1,56.99999999999999,69.49
NA,WP_046902547.1,1,59.0,68.04
pdhA,WP_046904726.1,1,59.0,75.87
NA,WP_046902548.1,1,61.0,74.33
NA,WP_046904727.1,1,60.0,77.06
NA,WP_235979775.1,1,57.99999999999999,69.11
NA,WP_046902549.1,1,57.99999999999999,69.53
NA,WP_053833358.1,1,67.0,76.34
NA,WP_046902550.1,1,62.0,67.33
trmFO,WP_046902551.1,1,63.0,78.0
NA,WP_046902552.1,1,62.0,73.95
gyrA,WP_046902553.1,1,62.0,75.84
NA,WP_046902554.1,1,62.0,73.32
NA,WP_046904730.1,1,61.0,69.04
ychF,WP_046902555.1,1,61.0,73.67
NA,WP_046902556.1,1,74.0,77.66
pth,WP_046902557.1,1,60.0,74.44
NA,WP_046902558.1,1,60.0,72.33
NA,WP_169780684.1,1,66.0,74.3
NA,WP_046902559.1,1,63.0,75.76
NA,WP_046902560.1,1,60.0,77.59
glyS,WP_046902561.1,1,64.0,75.65
ppdK,WP_046902562.1,1,62.0,76.02
NA,WP_046902563.1,1,65.0,72.98
NA,WP_046904732.1,1,61.0,69.36
hisI,WP_221232135.1,1,55.00000000000001,62.1
NA,WP_046902564.1,1,62.0,69.71
NA,WP_053833360.1,1,64.0,68.93
NA,WP_046902565.1,1,62.0,73.21
cysK,WP_046902566.1,1,62.0,74.75
NA,WP_046902567.1,1,63.0,74.11
NA,WP_046902568.1,1,62.0,74.76
tyrS,WP_046902569.1,1,60.0,73.57
NA,WP_046902570.1,1,61.0,63.16
NA,WP_046902571.1,1,62.0,73.85
NA,WP_046902572.1,1,64.0,73.53
NA,WP_046904735.1,1,56.99999999999999,73.53
NA,WP_046902573.1,1,61.0,73.09
NA,WP_046902574.1,1,62.0,74.22
parE,WP_046902575.1,1,62.0,77.97
NA,WP_046902576.1,1,65.0,73.47
rsmI,WP_046904736.1,1,64.0,72.53
NA,WP_046902577.1,1,64.0,74.77
gshB,WP_046902578.1,1,61.0,77.74
NA,WP_046902579.1,1,60.0,78.35
NA,WP_046902580.1,1,69.0,79.24
hemW,WP_082347767.1,1,62.0,70.86
rdgB,WP_046902582.1,1,64.0,70.15
rph,WP_046902583.1,1,64.0,78.6
hrcA,WP_046902584.1,1,64.0,75.15
grpE,WP_046902585.1,1,59.0,68.51
NA,WP_046902586.1,1,64.0,60.76
NA,WP_046902587.1,1,57.99999999999999,63.12
NA,WP_046904737.1,1,64.0,74.51
dnaK,WP_046902588.1,1,60.0,76.74
dnaJ,WP_046902589.1,1,62.0,68.6
radA,WP_046902590.1,1,64.0,72.42
NA,WP_046902591.1,1,60.0,69.7
NA,WP_053833362.1,1,64.0,63.91
NA,WP_046902592.1,1,59.0,72.83
alr,WP_046902593.1,1,64.0,72.14
phaR,WP_046902594.1,1,56.00000000000001,77.4
NA,WP_046902595.1,1,61.0,74.21
rnr,WP_046902596.1,1,63.0,75.13
NA,WP_046902597.1,1,68.0,80.14
NA,WP_046902598.1,1,64.0,76.85
NA,WP_156320049.1,1,64.0,70.8
NA,WP_046904739.1,1,63.0,78.3
NA,WP_156320050.1,1,67.0,69.44
NA,WP_244877948.1,1,59.0,73.02
NA,WP_169780686.1,1,57.99999999999999,68.79
NA,WP_046902602.1,1,61.0,70.18
NA,WP_053833363.1,1,64.0,68.65
NA,WP_235979779.1,1,62.0,67.36
tmk,WP_046902603.1,1,65.0,68.32
NA,WP_046902604.1,1,64.0,72.35
metG,WP_046902605.1,1,59.0,69.03
NA,WP_046902606.1,1,59.0,67.47
NA,WP_046902607.1,1,56.99999999999999,62.6
NA,WP_169780688.1,1,60.0,68.09
mazG,WP_046902608.1,1,62.0,69.8
hflX,WP_179945442.1,1,62.0,71.3
hfq,WP_046902610.1,1,59.0,71.75
NA,WP_046902611.1,1,61.0,71.46
NA,WP_082347770.1,1,61.0,73.56
NA,WP_046902612.1,1,61.0,72.73
NA,WP_046902613.1,1,62.0,73.41
dusB,WP_046902614.1,1,60.0,73.72
NA,WP_046902615.1,1,65.0,71.77
NA,WP_179945425.1,1,64.0,73.08
NA,WP_046902617.1,1,59.0,76.39
lipA,WP_046902618.1,1,62.0,77.48
NA,WP_046902619.1,1,62.0,72.82
NA,WP_046902620.1,1,61.0,79.82
NA,WP_046902621.1,1,60.0,69.41
NA,WP_235979781.1,1,60.0,73.31
NA,WP_053833364.1,1,64.0,73.55
mutL,WP_046902622.1,1,65.0,72.76
NA,WP_046902623.1,1,61.0,76.4
mreC,WP_046902624.1,1,65.0,74.39
mreD,WP_046902625.1,1,61.0,78.29
mrdA,WP_046902626.1,1,64.0,76.5
rodA,WP_046902627.1,1,62.0,78.24
NA,WP_156320051.1,1,59.0,64.43
NA,WP_046902629.1,1,57.99999999999999,66.67
NA,WP_046904746.1,1,63.0,69.27
NA,WP_156320052.1,1,60.0,64.71
NA,WP_218917152.1,1,60.0,59.01
NA,WP_046902630.1,1,61.0,68.22
NA,WP_046902631.1,1,60.0,75.35
NA,WP_053833367.1,1,55.00000000000001,62.21
NA,WP_046904749.1,1,56.99999999999999,69.96
NA,WP_046902632.1,1,56.00000000000001,59.39
NA,WP_235979793.1,1,61.0,70.41
NA,WP_046902633.1,1,56.99999999999999,54.32
NA,WP_235979812.1,1,57.99999999999999,60.27
NA,WP_046902634.1,1,51.0,50.52
NA,WP_156320053.1,1,56.99999999999999,60.33
NA,WP_156320054.1,1,51.0,50.75
NA,WP_046902637.1,1,59.0,61.36
NA,WP_046902638.1,1,62.0,70.2
NA,WP_046902639.1,1,63.0,66.17
grxC,WP_244877949.1,1,61.0,75.64
NA,WP_046902641.1,1,56.99999999999999,67.57
NA,WP_046902642.1,1,60.0,69.53
secG,WP_046902643.1,1,66.0,66.67
tpiA,WP_046902644.1,1,64.0,70.78
NA,WP_046902645.1,1,63.0,70.44
trpE,WP_046902646.1,1,63.0,72.71
NA,WP_046902647.1,1,61.0,73.68
trpD,WP_046902648.1,1,65.0,74.45
trpC,WP_046902649.1,1,63.0,71.15
NA,WP_169780690.1,1,62.0,76.42
NA,WP_046902651.1,1,61.0,77.19
moaC,WP_046904752.1,1,65.0,74.83
NA,WP_046902652.1,1,64.0,65.82
lexA,WP_046902653.1,1,61.0,66.51
NA,WP_244877950.1,1,63.0,68.74
gltX,WP_046902655.1,1,61.0,71.34
NA,WP_179945426.1,1,60.0,75.66
NA,WP_046902656.1,1,61.0,72.88
NA,WP_046902657.1,1,62.0,68.43
NA,WP_046902658.1,1,61.0,64.42
NA,WP_053833369.1,1,65.0,69.45
NA,WP_046902659.1,1,60.0,60.64
NA,WP_046902660.1,1,61.0,69.14
NA,WP_046902661.1,1,57.99999999999999,74.16
NA,WP_244877951.1,1,61.0,69.74
NA,WP_046902662.1,1,57.99999999999999,63.6
NA,WP_046902663.1,1,62.0,64.22
nuoN,WP_046902664.1,1,61.0,72.38
NA,WP_046902665.1,1,59.0,74.45
nuoL,WP_046902666.1,1,59.0,75.07
nuoK,WP_046902667.1,1,54.0,72.83
NA,WP_046902668.1,1,59.0,72.59
nuoI,WP_046902669.1,1,57.99999999999999,74.34
nuoH,WP_046902670.1,1,57.99999999999999,76.99
nuoG,WP_046902671.1,1,61.0,72.84
NA,WP_156320055.1,1,54.0,56.19
nuoF,WP_046902673.1,1,62.0,75.35
NA,WP_046902674.1,1,59.0,72.3
NA,WP_046902675.1,1,59.0,77.72
NA,WP_046902676.1,1,60.0,68.48
NA,WP_235979814.1,1,61.0,74.36
ndhC,WP_046902677.1,1,57.99999999999999,76.52
