gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_011927881.1,1,44.0,40.34
hemW,WP_011927882.1,1,47.0,45.84
NA,WP_011927883.1,1,43.0,43.26
yddG,WP_011927884.1,1,42.0,43.3
NA,WP_119185401.1,1,39.0,30.43
NA,WP_011927886.1,1,41.0,32.81
NA,WP_011927887.1,1,45.0,42.47
feoB,WP_011927888.1,1,45.0,44.23
NA,WP_041729368.1,1,44.0,49.12
NA,WP_011927889.1,1,39.0,30.31
NA,WP_011927890.1,1,45.0,39.34
NA,WP_011927891.1,1,40.0,39.48
NA,WP_011927892.1,1,38.0,36.07
NA,WP_011927893.1,1,39.0,34.25
ahpC,WP_011927894.1,1,42.0,36.52
ahpF,WP_011927895.1,1,43.0,39.22
NA,WP_011927896.1,1,44.0,43.94
NA,WP_011927897.1,1,39.0,32.93
NA,WP_011927898.1,1,41.0,36.99
NA,WP_011927899.1,1,40.0,33.03
tsaE,WP_011927900.1,1,45.0,42.19
NA,WP_011927901.1,1,45.0,41.97
NA,WP_011927902.1,1,47.0,51.45
topA,WP_011927903.1,1,43.0,37.45
NA,WP_011927904.1,1,43.0,36.67
dprA,WP_011927905.1,1,50.0,43.7
NA,WP_228369816.1,1,43.0,40.42
def,WP_011927907.1,1,44.0,37.21
fmt,WP_011927908.1,1,52.0,47.54
rsmB,WP_011927909.1,1,49.0,46.45
NA,WP_011927910.1,1,43.0,47.21
NA,WP_041729373.1,1,46.0,49.08
NA,WP_011927912.1,1,44.0,41.31
NA,WP_011927913.1,1,44.0,48.26
pgi,WP_011927914.1,1,47.0,45.16
NA,WP_011927915.1,1,45.0,43.81
fbaA,WP_011927916.1,1,45.0,41.43
csy1,WP_011927917.1,1,39.0,33.41
csy2,WP_011927918.1,1,41.0,36.81
csy3,WP_011927919.1,1,40.0,36.09
cas6f,WP_011927920.1,1,40.0,38.86
NA,WP_011927921.1,1,54.0,51.16
NA,WP_011927922.1,1,51.0,54.3
NA,WP_011927923.1,1,54.0,61.46
NA,WP_011927924.1,1,50.0,56.78
NA,WP_011927925.1,1,57.99999999999999,73.97
pglZ,WP_011927926.1,1,57.99999999999999,70.32
NA,WP_011927927.1,1,62.0,75.63
NA,WP_011927929.1,1,50.0,51.65
NA,WP_011927930.1,1,50.0,59.46
NA,WP_011927931.1,1,61.0,82.66
brxF,WP_011927932.1,1,56.99999999999999,66.67
NA,WP_011927933.1,1,55.00000000000001,65.52
NA,WP_011927934.1,1,62.0,75.0
NA,WP_011927935.1,1,65.0,86.72
NA,WP_011927936.1,1,67.0,81.1
NA,WP_011927937.1,1,64.0,86.08
NA,WP_011927938.1,1,66.0,80.26
NA,WP_228369827.1,1,63.0,91.36
NA,WP_200902124.1,1,61.0,86.24
NA,WP_205743718.1,1,61.0,87.27
NA,WP_164083933.1,1,67.0,93.02
NA,WP_011927942.1,1,49.0,40.26
NA,WP_011927943.1,1,44.0,44.26
NA,WP_011927944.1,1,44.0,40.59
nadE,WP_011927945.1,1,47.0,46.44
NA,WP_011927946.1,1,44.0,41.07
NA,WP_011927947.1,1,45.0,53.15
pepT,WP_011927948.1,1,45.0,46.1
NA,WP_161802450.1,1,40.0,39.47
recF,WP_011927949.1,1,46.0,42.65
NA,WP_011927950.1,1,51.0,46.71
NA,WP_041729380.1,1,46.0,41.6
NA,WP_041729382.1,1,46.0,46.85
polA,WP_011927953.1,1,46.0,45.4
purN,WP_011927954.1,1,47.0,41.94
cysS,WP_011927955.1,1,47.0,46.09
NA,WP_200902130.1,1,44.0,40.7
NA,WP_011927957.1,1,45.0,40.0
NA,WP_011927958.1,1,48.0,46.26
NA,WP_011927959.1,1,47.0,41.37
glpK,WP_011927960.1,1,47.0,47.34
NA,WP_011927961.1,1,45.0,39.15
NA,WP_123962252.1,1,39.0,32.93
NA,WP_041729386.1,1,41.0,36.54
NA,WP_011927962.1,1,45.0,46.56
NA,WP_011927963.1,1,42.0,39.39
NA,WP_041729388.1,1,47.0,49.71
NA,WP_011927964.1,1,50.0,55.23
NA,WP_041729390.1,1,49.0,53.91
NA,WP_011927966.1,1,49.0,54.84
NA,WP_011927967.1,1,45.0,52.17
NA,WP_011927968.1,1,50.0,49.13
NA,WP_011927969.1,1,49.0,54.47
NA,WP_011927970.1,1,49.0,51.27
NA,WP_011927971.1,1,46.0,45.88
NA,WP_011927972.1,1,45.0,31.58
lon,WP_011927973.1,1,44.0,43.09
clpX,WP_011927974.1,1,44.0,41.83
clpP,WP_011927975.1,1,45.0,38.66
tig,WP_011927976.1,1,44.0,40.7
NA,WP_011927977.1,1,41.0,46.27
NA,WP_011927978.1,1,43.0,36.73
NA,WP_011927979.1,1,41.0,38.27
trpS,WP_012030584.1,1,48.0,45.99
NA,WP_012030585.1,1,46.0,45.73
NA,WP_012030586.1,1,44.0,44.15
NA,WP_012030587.1,1,47.0,41.46
NA,WP_012030588.1,1,49.0,46.31
NA,WP_012030589.1,1,34.0,25.71
NA,WP_012030590.1,1,45.0,42.43
NA,WP_012030591.1,1,47.0,46.62
holA,WP_012030592.1,1,43.0,41.82
NA,WP_012030593.1,1,53.0,53.55
leuS,WP_012030594.1,1,48.0,47.9
lnt,WP_012030595.1,1,45.0,48.63
NA,WP_119185423.1,1,47.0,45.29
NA,WP_012030597.1,1,43.0,39.36
NA,WP_049752470.1,1,37.0,39.19
NA,WP_041729397.1,1,38.0,32.89
NA,WP_012030598.1,1,47.0,46.44
NA,WP_012030599.1,1,44.0,50.0
rlmJ,WP_012030600.1,1,47.0,43.73
NA,WP_012030601.1,1,44.0,41.76
NA,WP_012030602.1,1,44.0,43.0
NA,WP_012030603.1,1,47.0,49.36
NA,WP_012030604.1,1,52.0,54.35
NA,WP_012030605.1,1,46.0,45.94
NA,WP_200902137.1,1,47.0,46.33
NA,WP_012030607.1,1,38.0,35.37
NA,WP_012030608.1,1,42.0,36.54
NA,WP_012030610.1,1,44.0,44.39
NA,WP_049752472.1,1,48.0,50.19
NA,WP_041729399.1,1,43.0,38.66
NA,WP_012030611.1,1,39.0,33.33
NA,WP_012030612.1,1,45.0,40.28
NA,WP_012030613.1,1,41.0,45.28
NA,WP_012030615.1,1,45.0,40.62
NA,WP_012030616.1,1,40.0,33.02
NA,WP_041729402.1,1,36.0,24.0
NA,WP_012030618.1,1,42.0,31.31
NA,WP_012030619.1,1,43.0,31.71
NA,WP_012030620.1,1,43.0,46.36
NA,WP_012030621.1,1,47.0,46.24
vapB,WP_012030622.1,1,41.0,37.31
NA,WP_012030623.1,1,39.0,34.13
NA,WP_012030611.1,1,39.0,33.33
NA,WP_012030624.1,1,44.0,38.32
NA,WP_012030625.1,1,44.0,40.68
NA,WP_012030627.1,1,46.0,43.37
csrA,WP_012030628.1,1,46.0,49.09
NA,WP_012030629.1,1,47.0,42.82
alaS,WP_012030630.1,1,47.0,40.97
NA,WP_041729409.1,1,50.0,40.27
recA,WP_012030632.1,1,46.0,42.23
NA,WP_012030633.1,1,46.0,41.01
NA,WP_012030634.1,1,47.0,37.08
NA,WP_012030635.1,1,45.0,44.57
secB,WP_012030636.1,1,40.0,37.16
NA,WP_012030637.1,1,50.0,44.1
NA,WP_041729414.1,1,50.0,49.75
NA,WP_012030639.1,1,34.0,32.85
NA,WP_012030640.1,1,42.0,37.61
NA,WP_012030641.1,1,43.0,34.26
NA,WP_012030642.1,1,47.0,46.69
hemC,WP_012030643.1,1,48.0,45.61
NA,WP_012030644.1,1,46.0,38.26
NA,WP_012030645.1,1,39.0,38.1
tal,WP_012030646.1,1,46.0,42.48
NA,WP_012030647.1,1,50.0,49.09
kdsB,WP_012030648.1,1,52.0,46.38
uvrC,WP_012030649.1,1,47.0,44.48
pgsA,WP_228369817.1,1,42.0,44.51
rnt,WP_012030651.1,1,46.0,42.13
NA,WP_012030652.1,1,42.0,34.97
nagA,WP_041729417.1,1,47.0,45.55
NA,WP_041729782.1,1,41.0,31.82
NA,WP_167797406.1,1,44.0,37.22
NA,WP_012030656.1,1,42.0,27.95
NA,WP_012030657.1,1,42.0,39.11
fabA,WP_012030658.1,1,43.0,44.31
fabB,WP_012030659.1,1,48.0,44.81
NA,WP_012030660.1,1,48.0,41.3
NA,WP_012030661.1,1,47.0,45.24
NA,WP_012030662.1,1,46.0,37.42
tgt,WP_049752507.1,1,45.0,39.72
NA,WP_012030664.1,1,42.0,28.5
gyrA,WP_012030665.1,1,45.0,42.84
NA,WP_012030666.1,1,41.0,40.96
ilvA,WP_012030667.1,1,45.0,40.37
dnaB,WP_012030668.1,1,45.0,43.81
alr,WP_012030669.1,1,48.0,45.98
radA,WP_012030670.1,1,49.0,47.64
galU,WP_012030671.1,1,44.0,40.42
tnpA,WP_012030672.1,1,40.0,44.96
NA,WP_012030673.1,1,48.0,45.7
sucB,WP_012030674.1,1,46.0,48.49
NA,WP_012030675.1,1,46.0,47.68
NA,WP_012030676.1,1,47.0,51.15
NA,WP_161802457.1,1,46.0,44.17
NA,WP_012030678.1,1,41.0,34.8
NA,WP_041729792.1,1,43.0,49.8
NA,WP_012030680.1,1,44.0,44.64
glf,WP_012030681.1,1,48.0,46.77
NA,WP_012030682.1,1,49.0,48.72
NA,WP_012030683.1,1,43.0,46.83
NA,WP_012030684.1,1,47.0,49.49
NA,WP_233433961.1,1,45.0,39.68
NA,WP_012030686.1,1,49.0,39.78
pilM,WP_012030687.1,1,39.0,34.15
NA,WP_167797402.1,1,40.0,32.93
pilO,WP_012030689.1,1,36.0,33.8
NA,WP_012030690.1,1,40.0,31.98
pilQ,WP_012030691.1,1,40.0,31.31
gatB,WP_012030692.1,1,46.0,43.28
typA,WP_012030693.1,1,45.0,40.47
NA,WP_012030694.1,1,47.0,44.64
NA,WP_012030695.1,1,43.0,41.06
dksA,WP_012030696.1,1,42.0,35.07
NA,WP_012030697.1,1,41.0,46.72
NA,WP_012030698.1,1,47.0,48.65
priA,WP_049752480.1,1,50.0,48.19
NA,WP_012030700.1,1,37.0,25.86
NA,WP_012030701.1,1,42.0,36.55
tilS,WP_012030702.1,1,52.0,50.0
NA,WP_012030703.1,1,45.0,41.5
kdsA,WP_012030704.1,1,47.0,42.54
eno,WP_012030705.1,1,48.0,42.99
NA,WP_012030706.1,1,45.0,49.01
NA,WP_012030707.1,1,46.0,47.7
NA,WP_012030708.1,1,49.0,47.55
NA,WP_012030709.1,1,50.0,49.95
NA,WP_012030710.1,1,53.0,51.89
NA,WP_012030711.1,1,44.0,51.07
NA,WP_012030712.1,1,42.0,41.37
NA,WP_012030713.1,1,41.0,41.21
NA,WP_012030714.1,1,44.0,44.49
NA,WP_012030715.1,1,43.0,45.39
NA,WP_012030716.1,1,47.0,48.18
NA,WP_041729421.1,1,49.0,44.0
NA,WP_012030718.1,1,42.0,44.14
guaB,WP_012030719.1,1,48.0,43.37
NA,WP_081423582.1,1,39.0,32.92
NA,WP_012030722.1,1,39.0,41.18
guaA,WP_012030723.1,1,48.0,47.24
NA,WP_012030724.1,1,48.0,49.31
NA,WP_041729423.1,1,41.0,34.93
NA,WP_012030725.1,1,41.0,31.76
NA,WP_012030726.1,1,42.0,33.71
NA,WP_041729426.1,1,41.0,33.14
NA,WP_012030728.1,1,41.0,39.62
NA,WP_012030729.1,1,48.0,46.43
ligA,WP_012030730.1,1,52.0,49.78
NA,WP_012030731.1,1,48.0,52.2
yihA,WP_012030732.1,1,46.0,41.58
NA,WP_012030733.1,1,45.0,45.38
NA,WP_012030734.1,1,47.0,43.67
yegQ,WP_012030735.1,1,46.0,43.06
NA,WP_012030736.1,1,44.0,44.83
NA,WP_187145770.1,1,48.0,45.32
NA,WP_012030738.1,1,51.0,56.47
ettA,WP_012030739.1,1,48.0,45.22
rapZ,WP_228369818.1,1,47.0,49.08
NA,WP_012030741.1,1,51.0,52.07
NA,WP_012030742.1,1,43.0,38.89
NA,WP_012030743.1,1,42.0,41.67
NA,WP_012030744.1,1,49.0,40.62
NA,WP_012030745.1,1,50.0,49.15
accD,WP_012030746.1,1,45.0,42.47
NA,WP_081423583.1,1,43.0,40.4
NA,WP_228369829.1,1,47.0,42.11
recD,WP_012030749.1,1,48.0,45.24
NA,WP_012030750.1,1,40.0,36.74
NA,WP_041729429.1,1,37.0,32.84
NA,WP_041729431.1,1,46.0,44.17
NA,WP_012030753.1,1,46.0,44.03
NA,WP_012030754.1,1,46.0,43.11
NA,WP_012030755.1,1,44.0,43.84
dsbD,WP_012030756.1,1,45.0,44.41
aroQ,WP_012030757.1,1,43.0,39.13
accB,WP_012030758.1,1,49.0,46.9
accC,WP_012030759.1,1,47.0,42.24
prmA,WP_012030760.1,1,47.0,44.56
dusB,WP_012030761.1,1,49.0,47.25
NA,WP_012030762.1,1,48.0,45.45
NA,WP_012030763.1,1,43.0,40.96
NA,WP_012030764.1,1,44.0,46.19
NA,WP_012030765.1,1,43.0,49.2
ffh,WP_012030766.1,1,44.0,41.53
NA,WP_012030767.1,1,47.0,39.95
NA,WP_049752484.1,1,43.0,41.25
xth,WP_012030769.1,1,44.0,38.65
NA,WP_012030771.1,1,49.0,45.89
NA,WP_012030772.1,1,40.0,41.08
NA,WP_012030773.1,1,43.0,40.08
murB,WP_012030774.1,1,48.0,46.11
NA,WP_012030775.1,1,46.0,44.29
NA,WP_012030776.1,1,47.0,44.34
ubiE,WP_187145771.1,1,44.0,44.08
NA,WP_012030778.1,1,42.0,34.02
ubiB,WP_012030779.1,1,42.0,43.33
NA,WP_012030780.1,1,37.0,25.88
NA,WP_041729436.1,1,34.0,27.3
NA,WP_012030782.1,1,32.0,26.09
NA,WP_012030783.1,1,32.0,29.17
NA,WP_012030784.1,1,42.0,29.07
NA,WP_012030785.1,1,44.0,38.7
pta,WP_012030786.1,1,47.0,42.01
NA,WP_012030787.1,1,44.0,35.48
tatB,WP_012030788.1,1,48.0,44.44
tatC,WP_187145772.1,1,40.0,45.27
NA,WP_012030790.1,1,44.0,39.61
NA,WP_012030792.1,1,47.0,51.16
NA,WP_228369820.1,1,47.0,51.09
NA,WP_012030794.1,1,49.0,48.65
NA,WP_012030795.1,1,55.00000000000001,58.33
hemG,WP_012030796.1,1,45.0,50.9
NA,WP_041729441.1,1,30.0,25.61
NA,WP_012030797.1,1,39.0,33.85
NA,WP_012030798.1,1,55.00000000000001,57.83
NA,WP_012030799.1,1,38.0,31.36
NA,WP_049752486.1,1,51.0,45.6
NA,WP_012030801.1,1,39.0,42.37
NA,WP_012030802.1,1,40.0,31.58
rsfS,WP_012030803.1,1,45.0,47.52
fbp,WP_012030804.1,1,43.0,39.45
NA,WP_012030805.1,1,46.0,42.57
nusB,WP_012030806.1,1,43.0,36.76
ribE,WP_012030807.1,1,47.0,41.06
ribBA,WP_012030808.1,1,46.0,42.34
NA,WP_012030809.1,1,47.0,47.8
ribD,WP_012030810.1,1,51.0,43.73
nrdR,WP_012030811.1,1,49.0,48.63
NA,WP_012030812.1,1,44.0,38.48
NA,WP_012030813.1,1,46.0,42.74
scpB,WP_012030814.1,1,46.0,42.69
NA,WP_012030815.1,1,49.0,48.25
lipA,WP_012030816.1,1,48.0,46.67
cmoA,WP_012030817.1,1,48.0,48.68
cmoB,WP_012030818.1,1,49.0,48.51
NA,WP_012030819.1,1,47.0,46.2
NA,WP_012030820.1,1,46.0,46.61
NA,WP_228369822.1,1,48.0,43.23
rplU,WP_012030822.1,1,44.0,34.02
rpmA,WP_012030823.1,1,47.0,35.9
obgE,WP_012030824.1,1,48.0,43.9
NA,WP_228369830.1,1,52.0,49.04
pyrB,WP_012030826.1,1,49.0,51.33
dtd,WP_012030827.1,1,46.0,42.65
NA,WP_012030828.1,1,48.0,43.94
rng,WP_012030829.1,1,45.0,46.61
NA,WP_012030830.1,1,40.0,34.33
NA,WP_012030831.1,1,40.0,30.7
NA,WP_012030832.1,1,41.0,35.75
NA,WP_012030833.1,1,44.0,43.58
NA,WP_228369823.1,1,45.0,47.69
NA,WP_228369824.1,1,42.0,48.28
NA,WP_012030834.1,1,38.0,42.92
lpsA,WP_012030835.1,1,45.0,42.39
NA,WP_012030836.1,1,47.0,45.79
NA,WP_012030837.1,1,42.0,38.93
NA,WP_012030838.1,1,48.0,46.09
NA,WP_119185467.1,1,47.0,50.11
mvaD,WP_012030840.1,1,51.0,49.84
fumC,WP_012030841.1,1,46.0,42.92
dcd,WP_012030842.1,1,45.0,41.34
NA,WP_012030843.1,1,47.0,46.43
aroE,WP_012030844.1,1,47.0,44.22
hemB,WP_012030845.1,1,45.0,38.84
NA,WP_012030846.1,1,39.0,34.02
NA,WP_012030847.1,1,46.0,45.09
NA,WP_012030848.1,1,48.0,44.44
NA,WP_012030849.1,1,46.0,43.38
NA,WP_012030850.1,1,45.0,39.75
NA,WP_012030851.1,1,47.0,41.01
hisS,WP_012030852.1,1,46.0,41.73
NA,WP_012030853.1,1,44.0,42.33
bamB,WP_012030854.1,1,48.0,45.43
der,WP_012030855.1,1,47.0,42.27
NA,WP_012030856.1,1,43.0,42.71
rpiA,WP_012030857.1,1,49.0,46.89
NA,WP_012030858.1,1,41.0,36.23
rplT,WP_012030859.1,1,42.0,32.73
rpmI,WP_266105212.1,1,42.0,39.71
infC,WP_081423584.1,1,47.0,39.26
thrS,WP_012030861.1,1,44.0,41.2
glmS,WP_012030862.1,1,44.0,39.09
NA,WP_012030863.1,1,43.0,43.12
NA,WP_012030864.1,1,41.0,40.0
fabG,WP_012030865.1,1,47.0,46.53
rpoN,WP_012030866.1,1,44.0,43.48
lptB,WP_012030867.1,1,47.0,43.16
lptA,WP_041729455.1,1,45.0,40.77
lptC,WP_081423585.1,1,43.0,39.58
NA,WP_012030870.1,1,51.0,52.09
NA,WP_012030871.1,1,48.0,44.19
ubiG,WP_012030872.1,1,45.0,43.69
NA,WP_012030873.1,1,44.0,39.52
rpe,WP_012030874.1,1,47.0,43.18
NA,WP_012030875.1,1,44.0,39.33
NA,WP_012030876.1,1,46.0,43.46
NA,WP_148188631.1,1,45.0,45.59
aceE,WP_012030878.1,1,46.0,43.76
aceF,WP_205746440.1,1,47.0,43.64
NA,WP_119185474.1,1,45.0,40.67
NA,WP_012030881.1,1,45.0,45.27
NA,WP_200902120.1,1,45.0,44.07
nth,WP_012030883.1,1,45.0,41.0
NA,WP_012030884.1,1,45.0,48.53
NA,WP_012030885.1,1,48.0,47.83
NA,WP_012030886.1,1,48.0,48.38
rsxC,WP_012030887.1,1,50.0,44.87
rsxB,WP_012030888.1,1,51.0,45.0
rsxA,WP_041729468.1,1,48.0,48.35
NA,WP_012030890.1,1,44.0,43.9
NA,WP_012030891.1,1,46.0,43.45
uvrB,WP_012030892.1,1,48.0,46.36
NA,WP_012030893.1,1,34.0,25.82
NA,WP_012030894.1,1,45.0,37.97
dapB,WP_041729472.1,1,48.0,44.84
NA,WP_012030896.1,1,42.0,37.61
lapB,WP_012030897.1,1,46.0,41.13
pyrF,WP_012030898.1,1,51.0,42.73
pssA,WP_012030899.1,1,44.0,44.49
NA,WP_012030900.1,1,47.0,43.32
NA,WP_012030901.1,1,46.0,42.25
lgt,WP_119185479.1,1,46.0,47.01
NA,WP_012030903.1,1,44.0,42.57
mrcB,WP_012030904.1,1,45.0,42.2
NA,WP_012030905.1,1,49.0,39.51
NA,WP_012030906.1,1,44.0,42.77
tsaB,WP_012030907.1,1,48.0,42.38
NA,WP_012030908.1,1,47.0,49.19
NA,WP_012030909.1,1,45.0,45.15
NA,WP_041729476.1,1,46.0,42.82
tldD,WP_012030911.1,1,48.0,42.58
NA,WP_012030912.1,1,51.0,48.17
tadA,WP_012030913.1,1,49.0,49.32
NA,WP_012030914.1,1,43.0,47.37
NA,WP_012030915.1,1,46.0,46.25
NA,WP_012030916.1,1,50.0,46.25
pfkB,WP_228369825.1,1,48.0,44.63
NA,WP_012030918.1,1,49.0,46.11
trpC,WP_012030919.1,1,43.0,39.92
upp,WP_012030920.1,1,41.0,32.34
NA,WP_012030921.1,1,43.0,44.39
NA,WP_012030922.1,1,43.0,41.0
NA,WP_148188632.1,1,44.0,46.15
NA,WP_081423586.1,1,49.0,46.15
recJ,WP_012030925.1,1,48.0,45.89
NA,WP_012030926.1,1,42.0,38.33
NA,WP_012030927.1,1,46.0,45.42
hfq,WP_012030929.1,1,41.0,34.02
hflX,WP_012030930.1,1,47.0,44.39
hflK,WP_012030931.1,1,48.0,43.51
hflC,WP_012030932.1,1,44.0,37.29
NA,WP_041729480.1,1,51.0,57.41
NA,WP_012030934.1,1,45.0,39.62
rnr,WP_012030935.1,1,43.0,40.92
rlmB,WP_012030936.1,1,49.0,47.21
NA,WP_012030937.1,1,45.0,35.49
epmA,WP_228369826.1,1,44.0,38.76
NA,WP_012030939.1,1,46.0,34.51
NA,WP_012030940.1,1,40.0,40.0
NA,WP_012030941.1,1,43.0,42.55
NA,WP_012030942.1,1,38.0,38.61
NA,WP_012030943.1,1,47.0,42.13
NA,WP_012030944.1,1,45.0,38.18
NA,WP_012030945.1,1,47.0,45.56
gyrB,WP_012030946.1,1,44.0,41.47
raiA,WP_012030947.1,1,42.0,39.08
NA,WP_012030948.1,1,45.0,36.23
NA,WP_012030949.1,1,40.0,38.97
NA,WP_148188633.1,1,42.0,37.61
NA,WP_012030951.1,1,47.0,42.55
NA,WP_012030952.1,1,46.0,40.04
NA,WP_012030953.1,1,41.0,37.04
hrpA,WP_012030955.1,1,46.0,43.62
NA,WP_012030956.1,1,46.0,48.08
NA,WP_012030957.1,1,47.0,40.45
NA,WP_012030958.1,1,47.0,40.83
mdoH,WP_119185495.1,1,49.0,51.01
mnmA,WP_012030960.1,1,46.0,42.78
hflD,WP_012030961.1,1,46.0,43.3
NA,WP_012030962.1,1,44.0,46.56
ppsA,WP_012030963.1,1,46.0,41.15
ung,WP_012030964.1,1,46.0,42.27
NA,WP_012030965.1,1,42.0,36.59
NA,WP_012030966.1,1,45.0,44.12
NA,WP_123962257.1,1,43.0,41.63
NA,WP_012030968.1,1,47.0,39.17
NA,WP_012030969.1,1,46.0,45.3
NA,WP_012030970.1,1,44.0,42.7
NA,WP_012030971.1,1,41.0,41.79
NA,WP_266105211.1,1,46.0,43.52
rsmI,WP_012030973.1,1,48.0,44.65
NA,WP_119185498.1,1,43.0,43.89
NA,WP_012030975.1,1,39.0,37.83
NA,WP_012030976.1,1,41.0,33.09
NA,WP_228369831.1,1,41.0,26.86
gmk,WP_012030978.1,1,47.0,42.64
NA,WP_041729492.1,1,47.0,46.25
mutY,WP_012030980.1,1,48.0,45.86
NA,WP_012030981.1,1,48.0,49.82
rsgA,WP_012030982.1,1,50.0,47.23
NA,WP_012030983.1,1,47.0,47.3
