gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_224769822.1,1,56.00000000000001,71.79
NA,WP_037922432.1,1,61.0,76.62
NA,WP_037922426.1,1,60.0,76.18
NA,WP_028955691.1,1,64.0,81.38
raiA,WP_037922424.1,1,56.99999999999999,65.73
lptB,WP_028955693.1,1,61.0,76.13
lptA,WP_037922421.1,1,61.0,73.86
lptC,WP_037922418.1,1,61.0,80.42
NA,WP_037922414.1,1,66.0,83.39
NA,WP_037922411.1,1,61.0,75.9
NA,WP_037922408.1,1,69.0,82.33
paaZ,WP_037922406.1,1,65.0,79.0
NA,WP_037922403.1,1,59.0,78.84
paaJ,WP_037922401.1,1,62.0,78.77
paaC,WP_037922398.1,1,64.0,78.99
paaB,WP_081780509.1,1,63.0,76.19
paaA,WP_037922394.1,1,62.0,81.31
pcaF,WP_037922392.1,1,66.0,76.98
NA,WP_028955725.1,1,64.0,76.03
NA,WP_037922389.1,1,64.0,83.72
NA,WP_037922385.1,1,61.0,74.26
NA,WP_037922383.1,1,61.0,62.59
NA,WP_037922380.1,1,63.0,72.18
gltB,WP_037922378.1,1,62.0,79.13
NA,WP_051539426.1,1,61.0,71.62
mtgA,WP_037922376.1,1,62.0,75.88
NA,WP_028955733.1,1,57.99999999999999,74.53
queG,WP_037922374.1,1,63.0,71.77
NA,WP_037922371.1,1,66.0,75.87
msrB,WP_037923372.1,1,61.0,73.57
NA,WP_037922367.1,1,62.0,74.4
NA,WP_037922364.1,1,62.0,63.38
NA,WP_037922361.1,1,63.0,77.06
NA,WP_037922358.1,1,60.0,75.36
NA,WP_037922356.1,1,59.0,73.4
NA,WP_073194248.1,1,64.0,66.79
NA,WP_224769714.1,1,62.0,76.0
NA,WP_037922352.1,1,61.0,75.98
NA,WP_037922350.1,1,63.0,77.07
NA,WP_037922348.1,1,60.0,75.2
NA,WP_037922347.1,1,62.0,82.14
NA,WP_028955749.1,1,61.0,70.93
NA,WP_037922344.1,1,63.0,79.5
ade,WP_037922341.1,1,63.0,77.83
NA,WP_037923368.1,1,64.0,71.97
NA,WP_037922338.1,1,62.0,72.79
NA,WP_037922336.1,1,66.0,77.78
NA,WP_037922334.1,1,57.99999999999999,71.37
NA,WP_037922332.1,1,63.0,82.49
NA,WP_037922330.1,1,64.0,70.85
NA,WP_037922328.1,1,64.0,76.0
NA,WP_037922326.1,1,62.0,74.87
NA,WP_037923365.1,1,64.0,71.9
NA,WP_037922324.1,1,64.0,78.49
dxs,WP_037922322.1,1,65.0,78.36
NA,WP_037922320.1,1,67.0,78.7
NA,WP_028955764.1,1,65.0,81.69
NA,WP_037922318.1,1,61.0,74.11
NA,WP_143186732.1,1,63.0,75.78
NA,WP_037922316.1,1,60.0,76.43
NA,WP_037922314.1,1,61.0,77.67
cobO,WP_037922312.1,1,59.0,76.06
NA,WP_037922309.1,1,61.0,75.99
NA,WP_051693962.1,1,62.0,70.09
aroC,WP_037922308.1,1,65.0,81.22
NA,WP_037922306.1,1,66.0,78.81
thiB,WP_037922303.1,1,59.0,70.22
NA,WP_037922301.1,1,67.0,78.43
NA,WP_051693959.1,1,67.0,81.5
NA,WP_037922298.1,1,65.0,77.7
NA,WP_037922296.1,1,65.0,77.39
NA,WP_037922293.1,1,64.0,77.37
petA,WP_037922291.1,1,65.0,73.37
petB,WP_037922289.1,1,57.99999999999999,76.99
NA,WP_081855315.1,1,61.0,75.09
mtaB,WP_037922272.1,1,64.0,77.59
dapF,WP_081855328.1,1,64.0,75.0
NA,WP_051693957.1,1,53.0,60.95
NA,WP_143186731.1,1,48.0,48.09
NA,WP_037922262.1,1,47.0,48.63
NA,WP_174861593.1,1,55.00000000000001,60.74
NA,WP_037922260.1,1,60.0,70.13
NA,WP_143186730.1,1,57.99999999999999,60.0
NA,WP_037922253.1,1,57.99999999999999,61.86
NA,WP_037922250.1,1,62.0,65.82
NA,WP_037922247.1,1,55.00000000000001,48.1
NA,WP_037922245.1,1,50.0,64.62
NA,WP_143186729.1,1,62.0,68.18
NA,WP_143186824.1,2,60.0,76.77
NA,WP_143186788.1,1,62.0,60.51
NA,WP_037930444.1,1,56.99999999999999,60.0
NA,WP_037930447.1,1,63.0,72.66
NA,WP_037930449.1,1,60.0,69.71
NA,WP_037930452.1,1,57.99999999999999,64.91
NA,WP_037930454.1,1,60.0,79.03
NA,WP_037930456.1,1,62.0,74.34
NA,WP_200796219.1,1,57.99999999999999,61.54
NA,WP_143186789.1,1,52.0,50.22
NA,WP_037930462.1,1,56.00000000000001,62.41
NA,WP_037930592.1,1,62.0,73.07
NA,WP_037930465.1,1,66.0,74.53
NA,WP_073194400.1,1,62.0,62.84
NA,WP_037914862.1,1,64.0,81.3
NA,WP_037930468.1,1,67.0,82.42
NA,WP_037930471.1,1,66.0,75.53
NA,WP_037930473.1,1,65.0,79.49
NA,WP_037930596.1,1,63.0,79.04
NA,WP_037930476.1,1,62.0,71.03
NA,WP_051694646.1,1,65.0,70.0
NA,WP_037930482.1,1,57.99999999999999,79.66
NA,WP_037930602.1,1,61.0,73.44
NA,WP_037930485.1,1,59.0,75.0
NA,WP_037930487.1,1,61.0,78.06
NA,WP_037930489.1,1,61.0,75.63
NA,WP_037930492.1,1,62.0,78.52
NA,WP_037930495.1,1,54.0,67.74
pcaG,WP_037930496.1,1,63.0,78.12
pcaH,WP_037930499.1,1,63.0,77.78
pcaC,WP_037930503.1,1,66.0,84.62
pobA,WP_037930506.1,1,61.0,76.84
pcaQ,WP_037930509.1,1,65.0,77.55
NA,WP_037930511.1,1,61.0,79.76
NA,WP_037930518.1,1,60.0,69.4
NA,WP_224769827.1,1,63.0,78.1
NA,WP_037930522.1,1,63.0,75.7
NA,WP_037930525.1,1,64.0,76.16
NA,WP_037930605.1,1,61.0,75.07
NA,WP_037930527.1,1,66.0,76.63
NA,WP_037930529.1,1,64.0,76.65
NA,WP_037930531.1,1,62.0,71.89
NA,WP_037930533.1,1,65.0,76.03
NA,WP_037930608.1,1,63.0,76.23
NA,WP_037930536.1,1,61.0,69.53
NA,WP_051694647.1,1,64.0,80.62
leuB,WP_037930539.1,1,62.0,77.99
NA,WP_037930542.1,1,68.0,77.41
NA,WP_224769828.1,1,60.0,75.19
leuD,WP_037930548.1,1,56.99999999999999,79.69
NA,WP_037930549.1,1,62.0,76.72
leuC,WP_037930550.1,1,63.0,78.14
NA,WP_224769829.1,1,60.0,79.63
NA,WP_037930553.1,1,63.0,70.6
rsfS,WP_037930556.1,1,59.0,73.21
rlmH,WP_037930559.1,1,68.0,77.55
NA,WP_037930561.1,1,61.0,79.11
NA,WP_037930563.1,1,62.0,77.8
NA,WP_174861752.1,1,67.0,76.73
NA,WP_037930570.1,1,64.0,74.34
glcF,WP_037930573.1,1,62.0,75.5
NA,WP_081855472.1,1,63.0,72.8
NA,WP_037930575.1,1,57.99999999999999,70.07
NA,WP_037930578.1,1,59.0,71.41
NA,WP_037930581.1,1,60.0,64.98
cls,WP_037930585.1,1,56.99999999999999,69.44
NA,WP_037931342.1,1,62.0,72.2
cyoD,WP_037931344.1,1,56.99999999999999,82.14
cyoC,WP_037931347.1,1,57.99999999999999,83.82
cyoB,WP_081855493.1,1,57.99999999999999,83.51
cyoA,WP_051694698.1,1,60.0,78.61
NA,WP_174861594.1,1,61.0,76.0
thiM,WP_037931349.1,1,64.0,73.79
thiE,WP_037931352.1,1,65.0,71.57
thiD,WP_037931356.1,1,64.0,71.26
NA,WP_037931359.1,1,61.0,77.56
tenA,WP_037931362.1,1,60.0,68.49
NA,WP_217621166.1,1,67.0,78.45
NA,WP_051694700.1,1,60.0,75.21
NA,WP_037931368.1,1,64.0,78.49
NA,WP_037931371.1,1,66.0,81.67
NA,WP_037931373.1,1,61.0,79.58
NA,WP_037931377.1,1,59.0,74.13
NA,WP_143186795.1,1,60.0,66.84
NA,WP_037931383.1,1,61.0,75.76
NA,WP_037931386.1,1,66.0,79.25
NA,WP_037931389.1,1,64.0,66.67
NA,WP_037931392.1,1,64.0,75.44
NA,WP_037931395.1,1,63.0,73.63
NA,WP_143186796.1,1,63.0,72.31
NA,WP_037931398.1,1,65.0,72.09
NA,WP_037931401.1,1,61.0,76.85
NA,WP_028957835.1,1,61.0,80.59
NA,WP_037931404.1,1,63.0,82.17
NA,WP_073194408.1,1,63.0,77.36
NA,WP_037932060.1,1,63.0,75.99
NA,WP_037932057.1,1,63.0,79.46
NA,WP_037932104.1,1,65.0,76.13
NA,WP_037932107.1,1,62.0,73.79
NA,WP_073194361.1,1,67.0,73.46
NA,WP_037928244.1,1,65.0,83.19
NA,WP_174861595.1,1,62.0,78.41
NA,WP_037928249.1,1,63.0,80.65
NA,WP_037928252.1,1,62.0,75.62
NA,WP_037928256.1,1,55.00000000000001,63.51
NA,WP_037928259.1,1,60.0,67.76
NA,WP_037928261.1,1,61.0,70.04
NA,WP_037928266.1,1,60.0,70.28
NA,WP_051694538.1,1,57.99999999999999,65.54
NA,WP_037928272.1,1,57.99999999999999,62.9
NA,WP_037928275.1,1,60.0,64.35
NA,WP_037928278.1,1,57.99999999999999,58.93
NA,WP_037928280.1,1,55.00000000000001,57.5
NA,WP_143186781.1,2,57.99999999999999,67.08
NA,WP_051694562.1,1,56.00000000000001,62.94
NA,WP_203219094.1,1,59.0,63.58
NA,WP_143186782.1,1,53.0,63.33
NA,WP_073194372.1,1,51.0,51.35
NA,WP_037928289.1,1,65.0,82.11
secD,WP_051694540.1,1,66.0,80.74
NA,WP_037928292.1,1,67.0,72.82
NA,WP_037928579.1,1,64.0,77.78
NA,WP_037928294.1,1,62.0,74.72
NA,WP_037928297.1,1,67.0,73.35
NA,WP_037928300.1,1,64.0,81.62
NA,WP_037928304.1,1,61.0,81.34
NA,WP_037928307.1,1,61.0,78.39
NA,WP_037928310.1,1,61.0,73.2
NA,WP_037928311.1,1,56.99999999999999,63.5
NA,WP_073194375.1,1,56.00000000000001,61.82
NA,WP_037928314.1,1,54.0,63.86
NA,WP_037928317.1,1,59.0,65.87
NA,WP_037928319.1,1,56.00000000000001,65.26
NA,WP_174861596.1,1,57.99999999999999,70.72
NA,WP_037928325.1,1,57.99999999999999,66.43
NA,WP_073194379.1,1,56.99999999999999,62.5
NA,WP_037928328.1,1,55.00000000000001,66.33
NA,WP_037928331.1,1,56.99999999999999,66.01
NA,WP_051694548.1,1,56.99999999999999,65.41
NA,WP_037928335.1,1,56.99999999999999,59.67
NA,WP_037928338.1,1,55.00000000000001,60.54
NA,WP_037928341.1,1,59.0,65.34
NA,WP_037928344.1,1,64.0,73.16
NA,WP_174861597.1,1,62.0,82.21
NA,WP_037928347.1,1,61.0,70.25
NA,WP_037928350.1,1,61.0,74.52
NA,WP_037928354.1,1,60.0,69.87
uxuA,WP_037928356.1,1,63.0,74.55
NA,WP_037928357.1,1,63.0,70.89
NA,WP_037928361.1,1,65.0,79.76
NA,WP_037928364.1,1,57.99999999999999,73.15
NA,WP_051694551.1,1,59.0,70.43
NA,WP_037928367.1,1,56.99999999999999,74.62
NA,WP_037928369.1,1,59.0,68.06
NA,WP_028956985.1,1,59.0,77.3
NA,WP_028956986.1,1,63.0,79.11
NA,WP_037928372.1,1,60.0,72.15
NA,WP_037928375.1,1,61.0,74.2
NA,WP_037928378.1,1,61.0,78.84
NA,WP_037928380.1,1,64.0,71.94
NA,WP_051694553.1,1,60.0,77.75
NA,WP_037928384.1,1,62.0,74.81
NA,WP_037928387.1,1,57.99999999999999,79.08
NA,WP_037928392.1,1,62.0,80.66
NA,WP_037928394.1,1,61.0,81.99
NA,WP_143186783.1,1,46.0,44.3
NA,WP_037928397.1,1,63.0,80.22
NA,WP_037928400.1,1,56.99999999999999,75.9
NA,WP_037928403.1,1,59.0,80.1
NA,WP_217621167.1,1,70.0,78.0
NA,WP_037928406.1,1,64.0,73.18
NA,WP_037928408.1,1,59.0,77.71
NA,WP_037928411.1,1,55.00000000000001,74.9
NA,WP_037928413.1,1,62.0,75.59
smpB,WP_028957004.1,1,60.0,82.67
sseA,WP_037928416.1,1,65.0,80.0
NA,WP_028957008.1,1,56.00000000000001,66.99
NA,WP_174861599.1,1,64.0,76.01
NA,WP_028957010.1,1,61.0,79.26
NA,WP_224769703.1,1,61.0,69.02
NA,WP_037928425.1,1,63.0,77.86
NA,WP_037928430.1,1,63.0,78.92
NA,WP_037928435.1,1,63.0,73.43
NA,WP_143186784.1,1,68.0,80.74
NA,WP_037928438.1,1,62.0,75.91
NA,WP_037928441.1,1,54.0,66.29
NA,WP_037928444.1,1,59.0,79.56
NA,WP_037928447.1,1,61.0,77.78
NA,WP_037928449.1,1,63.0,75.7
rsmD,WP_037928454.1,1,66.0,78.16
NA,WP_037928457.1,1,60.0,72.27
map,WP_174861600.1,1,62.0,80.77
sfsA,WP_037928462.1,1,62.0,72.44
NA,WP_037928465.1,1,64.0,74.03
NA,WP_037928468.1,1,63.0,75.32
NA,WP_037928471.1,1,60.0,77.9
NA,WP_234973774.1,1,65.0,78.83
NA,WP_028957029.1,1,60.0,76.71
NA,WP_037928476.1,1,64.0,78.22
NA,WP_037928479.1,1,67.0,78.54
NA,WP_037928482.1,1,61.0,71.74
NA,WP_037928485.1,1,68.0,80.18
NA,WP_037928488.1,1,64.0,81.41
NA,WP_037928490.1,1,62.0,77.48
NA,WP_037928493.1,1,65.0,76.72
NA,WP_037928498.1,1,63.0,79.38
nth,WP_037928605.1,1,61.0,78.54
NA,WP_037928503.1,1,67.0,80.73
NA,WP_037928506.1,1,65.0,76.53
NA,WP_037928511.1,1,63.0,78.95
NA,WP_037928514.1,1,62.0,76.61
NA,WP_037928517.1,1,67.0,77.18
mnmD,WP_037928520.1,1,63.0,71.43
NA,WP_037928523.1,1,63.0,81.07
NA,WP_174861601.1,1,65.0,77.31
dapA,WP_037928525.1,1,64.0,81.85
NA,WP_037928528.1,1,65.0,81.85
NA,WP_037928530.1,1,64.0,82.45
NA,WP_143186785.1,1,52.0,53.11
NA,WP_037928536.1,1,64.0,83.87
NA,WP_037928540.1,1,66.0,77.65
xsc,WP_037928543.1,1,64.0,83.68
NA,WP_037928611.1,1,64.0,81.38
NA,WP_037928545.1,1,61.0,61.04
NA,WP_037928548.1,1,62.0,81.76
NA,WP_037928553.1,1,62.0,79.14
NA,WP_037928614.1,1,62.0,82.24
NA,WP_051694564.1,1,63.0,82.75
NA,WP_037928557.1,1,65.0,73.44
NA,WP_081855429.1,1,59.0,67.73
NA,WP_051694557.1,1,59.0,72.49
NA,WP_051694558.1,1,57.99999999999999,63.74
NA,WP_224769702.1,1,61.0,68.79
NA,WP_224769701.1,1,56.00000000000001,54.17
NA,WP_037928567.1,1,55.00000000000001,61.46
NA,WP_037928570.1,1,55.00000000000001,57.21
NA,WP_174861603.1,1,49.0,48.7
NA,WP_073194393.1,1,49.0,51.38
NA,WP_174861604.1,1,47.0,46.53
NA,WP_200796203.1,1,50.0,47.3
NA,WP_037931748.1,1,57.99999999999999,67.61
NA,WP_037931745.1,1,63.0,75.24
NA,WP_174861605.1,1,59.0,64.44
NA,WP_037931728.1,1,55.00000000000001,65.49
NA,WP_174861606.1,1,62.0,77.85
NA,WP_037931669.1,1,62.0,73.26
mobQ,WP_081855499.1,1,68.0,74.64
NA,WP_174861607.1,1,61.0,68.6
NA,WP_174861608.1,1,60.0,69.61
NA,WP_244967007.1,1,51.0,54.84
NA,WP_174861610.1,1,62.0,78.25
NA,WP_174861611.1,1,57.99999999999999,61.11
NA,WP_174861612.1,1,61.0,74.77
NA,WP_174861613.1,1,60.0,80.08
NA,WP_174861614.1,1,55.00000000000001,61.38
NA,WP_174861615.1,1,57.99999999999999,73.7
NA,WP_174861616.1,1,56.00000000000001,72.17
NA,WP_174861617.1,1,57.99999999999999,71.18
NA,WP_037931637.1,1,61.0,77.42
NA,WP_174861618.1,1,59.0,66.67
NA,WP_174861619.1,1,62.0,78.38
NA,WP_244967008.1,1,63.0,76.0
NA,WP_153218054.1,1,60.0,70.31
NA,WP_007803565.1,1,60.0,76.98
NA,WP_040545980.1,1,63.0,75.82
NA,WP_072629817.1,1,63.0,62.16
merF,WP_007803570.1,1,61.0,72.27
NA,WP_007803572.1,1,62.0,75.0
merA,WP_057796628.1,1,64.0,77.09
NA,WP_017467591.1,1,62.0,71.66
NA,WP_040546036.1,1,61.0,63.64
NA,WP_174861620.1,1,56.00000000000001,66.78
NA,WP_174861621.1,1,66.0,84.0
NA,WP_174861622.1,1,60.0,80.52
NA,WP_284144379.1,1,60.0,72.11
NA,WP_174861624.1,1,62.0,76.77
NA,WP_174861625.1,1,67.0,79.45
NA,WP_174861626.1,1,59.0,75.78
NA,WP_174861627.1,1,63.0,79.65
dctP,WP_174861628.1,1,60.0,71.21
NA,WP_174861629.1,1,51.0,54.18
NA,WP_174861630.1,1,56.99999999999999,66.22
NA,WP_127044728.1,1,55.00000000000001,65.82
NA,WP_174861631.1,1,57.99999999999999,70.39
NA,WP_174861632.1,1,56.00000000000001,58.95
NA,WP_074637844.1,1,54.0,60.0
NA,WP_037931728.1,1,55.00000000000001,65.49
NA,WP_037931725.1,1,59.0,68.58
NA,WP_224769700.1,1,61.0,66.8
NA,WP_051694709.1,1,62.0,72.34
NA,WP_037931719.1,1,56.99999999999999,68.39
NA,WP_037931717.1,1,57.99999999999999,73.57
NA,WP_284144375.1,1,51.0,57.14
NA,WP_159436685.1,1,50.0,56.53
NA,WP_073194181.1,1,61.0,76.84
NA,WP_037927777.1,1,53.0,52.45
NA,WP_037927778.1,1,60.0,62.89
NA,WP_143186702.1,1,52.0,51.43
NA,WP_037927780.1,1,50.0,54.55
NA,WP_037927782.1,1,56.00000000000001,64.36
NA,WP_037927784.1,1,67.0,78.73
NA,WP_037927786.1,1,68.0,83.57
NA,WP_037927788.1,1,64.0,79.42
NA,WP_037927790.1,1,62.0,79.79
NA,WP_037928160.1,1,63.0,74.47
NA,WP_143186703.1,1,62.0,76.06
NA,WP_037927796.1,1,62.0,77.99
NA,WP_037927799.1,1,63.0,76.54
NA,WP_037927801.1,1,64.0,74.04
NA,WP_037928162.1,1,59.0,78.14
NA,WP_037927804.1,1,64.0,82.3
NA,WP_037927807.1,1,62.0,76.0
NA,WP_037927810.1,1,62.0,78.72
NA,WP_037928166.1,1,60.0,84.21
pyk,WP_037927813.1,1,63.0,77.12
NA,WP_224554827.1,1,62.0,80.33
rpmI,WP_028957078.1,1,54.0,68.42
rplT,WP_028957079.1,1,59.0,67.86
NA,WP_037927815.1,1,65.0,81.82
NA,WP_037927818.1,1,64.0,77.05
pheS,WP_037927821.1,1,63.0,80.46
NA,WP_143186704.1,1,43.0,34.78
NA,WP_037927824.1,1,62.0,78.57
pheT,WP_037927827.1,1,65.0,79.34
NA,WP_037927830.1,1,63.0,77.14
mscL,WP_037927833.1,1,56.99999999999999,73.13
ald,WP_037927835.1,1,66.0,79.34
NA,WP_028957292.1,1,61.0,74.15
NA,WP_037927837.1,1,64.0,79.42
rpsU,WP_007118112.1,1,53.0,55.93
NA,WP_037927840.1,1,66.0,80.09
NA,WP_037927843.1,1,65.0,77.81
NA,WP_037927845.1,1,62.0,74.29
NA,WP_037927848.1,1,61.0,72.5
NA,WP_037927851.1,1,60.0,74.9
NA,WP_037927854.1,1,61.0,69.71
recR,WP_037927856.1,1,66.0,84.04
NA,WP_028957097.1,1,61.0,84.76
NA,WP_037927865.1,1,62.0,75.68
NA,WP_037927870.1,1,63.0,71.0
nudC,WP_037927873.1,1,64.0,76.36
NA,WP_037927876.1,1,60.0,78.08
NA,WP_037927879.1,1,59.0,75.0
NA,WP_037927882.1,1,62.0,75.28
NA,WP_037927884.1,1,60.0,67.09
NA,WP_037927886.1,1,59.0,74.19
NA,WP_037927889.1,1,60.0,80.56
NA,WP_081855414.1,1,61.0,81.53
NA,WP_037927892.1,1,64.0,82.82
NA,WP_156024892.1,1,56.99999999999999,62.5
NA,WP_156024893.1,1,63.0,73.81
NA,WP_037927895.1,1,65.0,76.6
NA,WP_037927897.1,1,65.0,78.03
NA,WP_037927900.1,1,62.0,75.34
clpS,WP_037915897.1,1,56.00000000000001,77.55
NA,WP_037927903.1,1,65.0,76.68
NA,WP_037927906.1,1,63.0,84.05
hemF,WP_037927910.1,1,64.0,77.43
