gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_075575834.1,1,75.0,98.34
fabG,WP_075575835.1,1,74.0,97.57
fabF,WP_075575836.1,1,73.0,97.54
NA,WP_157886217.1,1,81.0,100.0
NA,WP_075575837.1,1,65.0,100.0
fabZ,WP_075575838.1,1,69.0,95.31
NA,WP_075575839.1,1,70.0,97.25
accD,WP_075575840.1,1,72.0,96.28
NA,WP_075575841.1,1,75.0,94.3
rpsL,WP_075279247.1,1,69.0,96.49
rpsG,WP_075575842.1,1,65.0,93.96
fusA,WP_075575843.1,1,66.0,97.39
rpsJ,WP_075575844.1,1,66.0,94.62
NA,WP_075575845.1,1,70.0,87.26
NA,WP_075575846.1,1,65.0,85.92
NA,WP_075575847.1,1,70.0,92.0
NA,WP_075575848.1,1,71.0,88.03
NA,WP_231959104.1,1,74.0,92.95
NA,WP_075575850.1,1,65.0,85.74
thrH,WP_075575851.1,1,69.0,95.26
NA,WP_075575852.1,1,74.0,95.81
rplC,WP_075575853.1,1,67.0,95.43
rplD,WP_075575854.1,1,69.0,96.48
rplW,WP_075575855.1,1,63.0,92.31
rplB,WP_075575856.1,1,69.0,94.8
rpsS,WP_075575857.1,1,67.0,93.51
rplV,WP_075575858.1,1,68.0,92.73
rpsC,WP_075575859.1,1,69.0,90.31
rplP,WP_075575860.1,1,65.0,93.94
rpmC,WP_075575861.1,1,66.0,93.55
rpsQ,WP_075575862.1,1,61.0,94.94
rplN,WP_075575863.1,1,66.0,91.15
rplX,WP_075575864.1,1,66.0,94.79
rplE,WP_075575865.1,1,64.0,94.89
NA,WP_075279264.1,1,67.0,86.54
rpsH,WP_075575866.1,1,67.0,95.12
rplF,WP_075575867.1,1,65.0,92.31
rplR,WP_075575868.1,1,68.0,89.38
rpsE,WP_075575869.1,1,67.0,93.29
rpmD,WP_075575870.1,1,63.0,88.46
rplO,WP_075575871.1,1,68.0,92.86
secY,WP_075575872.1,1,65.0,94.95
NA,WP_075575873.1,1,67.0,89.95
map,WP_075575874.1,1,69.0,94.09
infA,WP_075575875.1,1,59.0,95.24
rpmJ,WP_013252436.1,1,56.99999999999999,82.14
rpsM,WP_075575876.1,1,64.0,85.09
rpsK,WP_075279274.1,1,70.0,97.58
rpsD,WP_075575877.1,1,65.0,94.68
NA,WP_075575878.1,1,66.0,95.07
rplQ,WP_075575879.1,1,68.0,93.75
NA,WP_075575880.1,1,73.0,87.16
truA,WP_075575881.1,1,73.0,89.41
NA,WP_075575882.1,1,70.0,91.07
NA,WP_083551338.1,1,71.0,91.3
NA,WP_075575883.1,1,73.0,92.77
NA,WP_075575884.1,1,73.0,91.99
NA,WP_075575885.1,1,69.0,94.08
NA,WP_075575886.1,1,69.0,96.2
ychF,WP_075575887.1,1,68.0,95.7
NA,WP_075575888.1,1,61.0,72.85
NA,WP_075575889.1,1,60.0,78.62
NA,WP_075575890.1,1,57.99999999999999,68.21
NA,WP_075575891.1,1,65.0,81.31
NA,WP_147556091.1,1,64.0,82.52
NA,WP_147556093.1,1,55.00000000000001,65.45
NA,WP_075575894.1,1,53.0,60.98
NA,WP_075575895.1,1,63.0,79.75
NA,WP_075575896.1,1,61.0,78.49
NA,WP_075575897.1,1,62.0,79.79
NA,WP_075575898.1,1,68.0,94.92
NA,WP_075575899.1,1,70.0,86.04
NA,WP_075575900.1,1,64.0,86.63
NA,WP_075575901.1,1,59.0,69.49
NA,WP_147556094.1,1,68.0,94.92
guaA,WP_075575902.1,1,68.0,93.08
NA,WP_075575903.1,1,64.0,89.62
NA,WP_075575904.1,1,65.0,84.71
NA,WP_075575905.1,1,57.99999999999999,81.42
NA,WP_197675667.1,1,66.0,83.94
NA,WP_075575906.1,1,71.0,89.63
NA,WP_075575907.1,1,61.0,90.82
NA,WP_083551703.1,1,60.0,76.64
NA,WP_083551344.1,1,60.0,84.58
NA,WP_075575910.1,1,61.0,82.88
NA,WP_231959025.1,1,66.0,98.61
NA,WP_006720085.1,1,67.0,91.38
NA,WP_075575911.1,1,76.0,96.99
NA,WP_147556098.1,1,52.0,61.01
NA,WP_022349112.1,1,66.0,81.33
NA,WP_075575913.1,1,65.0,83.04
NA,WP_022349110.1,1,64.0,85.71
NA,WP_022349111.1,1,64.0,61.76
NA,WP_231959026.1,1,75.0,91.3
NA,WP_075575914.1,1,63.0,88.37
NA,WP_231959027.1,1,67.0,93.43
NA,WP_087185848.1,1,50.0,53.45
NA,WP_075575915.1,1,47.0,52.81
NA,WP_075575916.1,1,65.0,91.49
NA,WP_075575917.1,1,65.0,91.28
NA,WP_075575918.1,1,69.0,89.96
NA,WP_231959028.1,1,68.0,89.51
NA,WP_075575919.1,1,70.0,92.1
bsh,WP_075575920.1,1,68.0,88.78
NA,WP_075575921.1,1,68.0,87.59
NA,WP_147556100.1,1,65.0,88.37
NA,WP_075575923.1,1,70.0,86.11
NA,WP_075575925.1,1,62.0,87.23
NA,WP_075575926.1,1,70.0,89.45
NA,WP_075575927.1,1,68.0,91.37
NA,WP_075575928.1,1,67.0,87.25
NA,WP_075575929.1,1,73.0,91.32
NA,WP_075575930.1,1,68.0,92.84
NA,WP_075575931.1,1,64.0,90.79
NA,WP_075575932.1,1,68.0,94.61
NA,WP_075575933.1,1,68.0,89.55
NA,WP_147556102.1,1,70.0,87.7
NA,WP_075575935.1,1,70.0,94.81
NA,WP_147556104.1,1,73.0,94.23
NA,WP_083551348.1,1,75.0,92.99
NA,WP_075575936.1,1,75.0,94.36
NA,WP_075575937.1,1,67.0,95.59
NA,WP_231959029.1,1,72.0,92.49
NA,WP_075575938.1,1,72.0,94.19
NA,WP_197675668.1,1,69.0,96.74
NA,WP_075575939.1,1,70.0,90.81
NA,WP_075575940.1,1,68.0,94.62
NA,WP_075575941.1,1,74.0,96.5
nth,WP_075575942.1,1,69.0,94.79
NA,WP_075575943.1,1,73.0,93.93
NA,WP_075575944.1,1,66.0,94.94
NA,WP_075575945.1,1,73.0,93.0
NA,WP_075575946.1,1,70.0,94.69
NA,WP_075575947.1,1,71.0,84.31
NA,WP_147556268.1,1,69.0,97.96
NA,WP_075576354.1,1,74.0,93.83
NA,WP_269456668.1,1,73.0,89.77
recQ,WP_075577463.1,1,73.0,96.11
NA,WP_075575949.1,1,72.0,93.55
NA,WP_075575950.1,1,67.0,89.21
NA,WP_075575951.1,1,69.0,96.69
NA,WP_075575952.1,1,66.0,93.6
NA,WP_075575953.1,1,68.0,97.32
NA,WP_075575954.1,1,71.0,95.1
NA,WP_075575955.1,1,71.0,95.98
NA,WP_075575956.1,1,63.0,95.19
NA,WP_075575957.1,1,68.0,93.91
NA,WP_075575958.1,1,68.0,93.41
yihA,WP_075575959.1,1,66.0,90.32
NA,WP_075575960.1,1,73.0,89.27
NA,WP_075575961.1,1,71.0,93.87
NA,WP_075575962.1,1,75.0,94.07
NA,WP_075575963.1,1,66.0,95.71
NA,WP_197675670.1,1,64.0,94.96
NA,WP_231959030.1,1,66.0,96.91
NA,WP_075575964.1,1,64.0,94.01
araA,WP_075575965.1,1,67.0,97.14
NA,WP_075575966.1,1,69.0,97.33
NA,WP_075575967.1,1,70.0,97.36
NA,WP_075575968.1,1,69.0,93.67
NA,WP_075575969.1,1,67.0,96.32
NA,WP_075575970.1,1,67.0,93.6
NA,WP_075575971.1,1,70.0,92.06
NA,WP_231959031.1,1,72.0,94.81
NA,WP_075575973.1,1,68.0,96.41
NA,WP_075575974.1,1,72.0,93.98
NA,WP_075575975.1,1,60.0,84.96
NA,WP_075575976.1,1,62.0,80.32
NA,WP_075575977.1,1,60.0,80.27
NA,WP_075575978.1,1,61.0,77.5
NA,WP_083551350.1,1,64.0,77.27
NA,WP_269456660.1,1,64.0,73.72
pepT,WP_075575981.1,1,71.0,93.89
NA,WP_075575982.1,1,68.0,95.86
NA,WP_075575983.1,1,70.0,92.34
NA,WP_075575984.1,1,67.0,96.86
NA,WP_075575985.1,1,72.0,90.39
NA,WP_075575986.1,1,71.0,91.58
NA,WP_075575987.1,1,70.0,92.63
NA,WP_075575988.1,1,75.0,91.82
NA,WP_075575989.1,1,68.0,91.4
NA,WP_075575990.1,1,68.0,91.39
NA,WP_075575991.1,1,61.0,75.31
NA,WP_083551354.1,1,64.0,77.22
NA,WP_075575992.1,1,62.0,86.58
NA,WP_075575993.1,1,62.0,92.77
NA,WP_075575994.1,1,66.0,91.26
NA,WP_075575995.1,1,62.0,76.86
NA,WP_075575996.1,1,63.0,82.35
NA,WP_231959033.1,1,62.0,89.47
NA,WP_075577467.1,1,65.0,82.35
NA,WP_075575998.1,1,67.0,94.71
NA,WP_231959034.1,1,70.0,93.09
NA,WP_231959035.1,1,62.0,82.88
NA,WP_075575999.1,1,64.0,90.77
NA,WP_075576000.1,1,71.0,87.98
NA,WP_075576001.1,1,68.0,91.08
NA,WP_147556108.1,1,68.0,92.75
NA,WP_075577469.1,1,54.0,65.52
dcm,WP_075576003.1,1,57.99999999999999,67.7
NA,WP_075576004.1,1,45.0,49.32
NA,WP_075576005.1,1,68.0,87.39
NA,WP_172621335.1,1,70.0,86.63
NA,WP_075576007.1,1,68.0,92.24
NA,WP_075576008.1,1,69.0,96.12
NA,WP_075576009.1,1,70.0,93.04
eno,WP_075576010.1,1,70.0,96.19
NA,WP_075576011.1,1,68.0,96.34
amrS,WP_197675671.1,1,73.0,95.42
amrA,WP_075576012.1,1,73.0,91.43
NA,WP_075576013.1,1,70.0,89.38
NA,WP_075576014.1,1,66.0,94.43
NA,WP_075576015.1,1,69.0,83.91
NA,WP_075576016.1,1,70.0,89.71
yfbR,WP_075576017.1,1,70.0,96.59
NA,WP_075576018.1,1,66.0,95.05
ettA,WP_075576019.1,1,69.0,96.91
NA,WP_075576020.1,1,67.0,94.25
NA,WP_075576021.1,1,69.0,97.93
NA,WP_075576022.1,1,70.0,95.94
NA,WP_197675672.1,1,68.0,95.27
NA,WP_075576023.1,1,69.0,94.46
NA,WP_083551365.1,1,71.0,95.15
NA,WP_075576024.1,1,68.0,96.07
NA,WP_075576025.1,1,71.0,95.15
NA,WP_075576026.1,1,70.0,92.13
NA,WP_197675673.1,1,65.0,87.07
NA,WP_075576028.1,1,72.0,92.38
cysK,WP_075576029.1,1,76.0,94.56
pth2,WP_075577472.1,1,70.0,91.11
NA,WP_075576030.1,1,68.0,92.69
NA,WP_075576031.1,1,79.0,90.57
NA,WP_075576032.1,1,71.0,94.81
NA,WP_075576033.1,1,69.0,91.79
NA,WP_083551370.1,1,73.0,87.72
NA,WP_075576034.1,1,72.0,90.89
NA,WP_147556111.1,1,66.0,94.51
NA,WP_075576036.1,1,69.0,95.32
NA,WP_075576037.1,1,69.0,96.99
NA,WP_075576038.1,1,70.0,89.44
NA,WP_147556113.1,1,62.0,96.23
NA,WP_075576040.1,1,69.0,90.6
NA,WP_075576041.1,1,68.0,85.47
NA,WP_231959036.1,1,69.0,95.5
NA,WP_231959037.1,1,67.0,94.62
NA,WP_075576044.1,1,66.0,96.19
NA,WP_075576045.1,1,72.0,93.0
NA,WP_075576046.1,1,70.0,88.91
yaaA,WP_147556115.1,1,67.0,80.8
NA,WP_075576047.1,1,73.0,91.18
htpG,WP_075576048.1,1,66.0,95.94
NA,WP_269456661.1,1,72.0,82.35
NA,WP_075576049.1,1,73.0,94.31
fumC,WP_231959038.1,1,71.0,96.77
NA,WP_075576050.1,1,69.0,94.98
NA,WP_075576051.1,1,68.0,88.22
NA,WP_075576052.1,1,63.0,87.38
NA,WP_075576053.1,1,69.0,96.97
NA,WP_147556117.1,1,68.0,89.46
NA,WP_075576055.1,1,67.0,90.99
murI,WP_075576056.1,1,71.0,92.0
NA,WP_172621320.1,1,66.0,95.79
NA,WP_147556119.1,1,69.0,88.62
NA,WP_075576058.1,1,68.0,93.09
NA,WP_075576059.1,1,69.0,89.47
NA,WP_075576060.1,1,72.0,96.38
NA,WP_075278803.1,1,68.0,97.85
NA,WP_075576061.1,1,68.0,98.3
NA,WP_075576062.1,1,71.0,95.67
nudC,WP_075576063.1,1,71.0,94.68
NA,WP_075576064.1,1,64.0,91.78
NA,WP_147556121.1,1,69.0,90.38
NA,WP_075576066.1,1,74.0,90.13
NA,WP_075576067.1,1,69.0,96.81
leuC,WP_231959039.1,1,69.0,95.8
NA,WP_075576069.1,1,66.0,97.59
xylB,WP_075576070.1,1,72.0,94.43
NA,WP_197675674.1,1,68.0,96.33
NA,WP_075576071.1,1,67.0,93.71
leuB,WP_075576072.1,1,71.0,94.01
NA,WP_075576073.1,1,69.0,92.58
NA,WP_075576074.1,1,68.0,88.79
nrdG,WP_075576075.1,1,66.0,92.66
nrdD,WP_075576076.1,1,64.0,98.77
NA,WP_075576077.1,1,73.0,97.35
NA,WP_075576078.1,1,73.0,95.19
NA,WP_075576079.1,1,74.0,97.41
NA,WP_083551378.1,1,71.0,95.21
NA,WP_075576080.1,1,70.0,97.43
NA,WP_075576081.1,1,66.0,97.92
NA,WP_075576082.1,1,69.0,97.64
NA,WP_075576083.1,1,73.0,96.82
NA,WP_075576084.1,1,74.0,95.68
NA,WP_075576085.1,1,75.0,96.31
NA,WP_075576086.1,1,70.0,93.23
NA,WP_075576087.1,1,64.0,96.79
NA,WP_075576088.1,1,65.0,92.88
NA,WP_075576089.1,1,65.0,94.53
NA,WP_075576090.1,1,64.0,85.57
NA,WP_075576091.1,1,67.0,81.68
NA,WP_269456662.1,1,61.0,75.71
NA,WP_075576093.1,1,70.0,94.11
NA,WP_075576094.1,1,63.0,77.04
NA,WP_075576095.1,1,61.0,71.25
NA,WP_075576096.1,1,63.0,78.44
NA,WP_075576097.1,1,59.0,74.54
NA,WP_083551386.1,1,59.0,77.2
rbsD,WP_075576098.1,1,62.0,78.86
NA,WP_075576099.1,1,63.0,70.59
NA,WP_075576100.1,1,71.0,95.1
NA,WP_075576101.1,1,70.0,89.89
NA,WP_147556123.1,1,71.0,94.97
NA,WP_075576102.1,1,70.0,92.21
NA,WP_075576103.1,1,72.0,94.64
NA,WP_075576104.1,1,70.0,96.39
NA,WP_075576105.1,1,70.0,96.84
nhaA,WP_075576106.1,1,71.0,94.62
amaP,WP_075576107.1,1,74.0,94.66
NA,WP_083551390.1,1,69.0,90.0
NA,WP_075577482.1,1,68.0,97.18
NA,WP_075576108.1,1,80.0,92.59
NA,WP_075576109.1,1,76.0,95.1
NA,WP_075576110.1,1,71.0,97.24
NA,WP_075576111.1,1,65.0,97.09
NA,WP_075576112.1,1,68.0,94.35
NA,WP_147556125.1,1,68.0,96.11
NA,WP_075576113.1,1,71.0,93.33
NA,WP_075576114.1,1,69.0,97.83
NA,WP_075576115.1,1,76.0,94.96
fba,WP_075577484.1,1,67.0,98.22
NA,WP_075576116.1,1,73.0,97.14
NA,WP_075576117.1,1,68.0,97.04
NA,WP_075576118.1,1,71.0,95.77
NA,WP_075577485.1,1,72.0,93.04
sufB,WP_075576119.1,1,67.0,97.63
sufC,WP_075576120.1,1,70.0,96.14
NA,WP_075576121.1,1,74.0,91.57
NA,WP_075576122.1,1,66.0,79.78
NA,WP_075576123.1,1,65.0,77.48
NA,WP_075576124.1,1,62.0,77.55
NA,WP_075576125.1,1,64.0,85.55
NA,WP_075576126.1,1,64.0,83.25
NA,WP_075576127.1,1,70.0,91.99
NA,WP_075576128.1,1,64.0,70.93
gatC,WP_075576129.1,1,69.0,92.71
gatA,WP_075576130.1,1,73.0,95.12
gatB,WP_075576131.1,1,69.0,97.16
NA,WP_075576132.1,1,72.0,91.92
NA,WP_075576133.1,1,70.0,94.29
NA,WP_231959041.1,1,67.0,95.77
NA,WP_075576134.1,1,68.0,96.14
NA,WP_075576135.1,1,68.0,96.32
ssnA,WP_075576136.1,1,67.0,97.72
ygfK,WP_075576137.1,1,70.0,97.57
NA,WP_147556131.1,1,71.0,98.36
xdh,WP_075576139.1,1,70.0,96.92
NA,WP_075576140.1,1,61.0,77.38
NA,WP_075576141.1,1,62.0,83.93
NA,WP_075576142.1,1,63.0,75.9
NA,WP_147556133.1,1,53.0,60.26
NA,WP_197675676.1,1,68.0,94.0
NA,WP_075576143.1,1,66.0,85.34
NA,WP_075576144.1,1,56.99999999999999,70.59
NA,WP_075576145.1,1,56.00000000000001,62.5
NA,WP_147556136.1,1,48.0,48.39
NA,WP_075576147.1,1,64.0,82.61
NA,WP_075576148.1,1,56.99999999999999,58.9
NA,WP_157886218.1,1,52.0,62.06
NA,WP_075576150.1,1,59.0,72.25
NA,WP_075576151.1,1,57.99999999999999,78.6
NA,WP_147556140.1,1,49.0,56.7
NA,WP_231959042.1,1,53.0,60.59
NA,WP_075576153.1,1,60.0,81.46
NA,WP_075576154.1,1,44.0,45.18
NA,WP_075576155.1,1,74.0,97.57
NA,WP_147556144.1,1,73.0,82.54
NA,WP_172621321.1,1,46.0,46.57
NA,WP_147556146.1,1,61.0,84.89
NA,WP_231959043.1,1,50.0,53.17
NA,WP_147556150.1,1,62.0,84.51
NA,WP_075576160.1,1,53.0,70.2
NA,WP_075576161.1,1,53.0,68.48
mcrC,WP_075576162.1,1,54.0,66.57
NA,WP_075576163.1,1,56.99999999999999,64.79
NA,WP_231959044.1,1,67.0,75.0
NA,WP_231959045.1,1,63.0,72.88
NA,WP_075576167.1,1,70.0,89.36
NA,WP_075576168.1,1,72.0,94.63
NA,WP_075576169.1,1,66.0,95.86
NA,WP_075576170.1,1,60.0,86.05
NA,WP_075576171.1,1,46.0,47.05
NA,WP_075576172.1,1,60.0,74.0
NA,WP_147556154.1,1,55.00000000000001,56.36
NA,WP_147556156.1,1,54.0,58.36
NA,WP_075576173.1,1,67.0,87.88
NA,WP_075576174.1,1,68.0,86.78
NA,WP_075576175.1,1,71.0,92.52
NA,WP_157886219.1,1,73.0,90.7
NA,WP_075576176.1,1,68.0,93.82
NA,WP_147556158.1,1,66.0,86.07
NA,WP_075576178.1,1,72.0,88.1
NA,WP_075576179.1,1,67.0,84.77
NA,WP_147556160.1,1,67.0,84.77
NA,WP_075576181.1,1,73.0,94.65
dpaL,WP_075576182.1,1,69.0,98.23
NA,WP_172621322.1,1,67.0,98.47
ygeW,WP_075576183.1,1,67.0,97.19
arcC,WP_075576184.1,1,69.0,96.38
NA,WP_075576185.1,1,75.0,90.68
hydA,WP_075576186.1,1,73.0,95.09
NA,WP_075576187.1,1,69.0,91.6
NA,WP_231959109.1,1,71.0,100.0
NA,WP_075576188.1,1,65.0,90.55
NA,WP_157886220.1,1,70.0,84.4
yqeC,WP_075576189.1,1,74.0,89.47
yedF,WP_197675677.1,1,72.0,97.01
NA,WP_231959046.1,1,75.0,90.91
NA,WP_075576190.1,1,73.0,90.62
yqeB,WP_075576191.1,1,75.0,91.22
modA,WP_075576192.1,1,70.0,95.39
modB,WP_075576193.1,1,73.0,96.85
NA,WP_075576194.1,1,71.0,94.12
moaA,WP_075576195.1,1,74.0,93.93
NA,WP_269456669.1,1,73.0,92.66
NA,WP_075576197.1,1,73.0,93.26
NA,WP_075576198.1,1,77.0,94.87
NA,WP_075576199.1,1,76.0,92.49
NA,WP_075576200.1,1,70.0,89.66
NA,WP_075576201.1,1,70.0,93.97
NA,WP_075576202.1,1,69.0,93.71
NA,WP_075576203.1,1,71.0,98.23
NA,WP_075576204.1,1,75.0,93.67
NA,WP_075576205.1,1,71.0,95.02
NA,WP_075576206.1,1,70.0,94.85
NA,WP_075576207.1,1,70.0,92.01
cydC,WP_075576208.1,1,71.0,94.36
NA,WP_075576209.1,1,70.0,92.86
NA,WP_075576210.1,1,63.0,88.03
NA,WP_075576211.1,1,68.0,87.06
NA,WP_075576212.1,1,59.0,73.87
NA,WP_075576213.1,1,60.0,65.84
NA,WP_075576215.1,1,69.0,90.67
NA,WP_075576216.1,1,74.0,89.87
NA,WP_075576217.1,1,80.0,92.59
NA,WP_083551410.1,1,73.0,94.02
NA,WP_075576218.1,1,69.0,93.69
NA,WP_075576219.1,1,68.0,90.1
NA,WP_075576220.1,1,67.0,98.38
NA,WP_075576221.1,1,66.0,91.9
NA,WP_075576222.1,1,63.0,94.29
NA,WP_075576223.1,1,62.0,87.91
NA,WP_197675678.1,1,64.0,92.38
NA,WP_075576224.1,1,68.0,88.14
NA,WP_075576225.1,1,69.0,89.58
NA,WP_075576226.1,1,72.0,91.19
NA,WP_075576227.1,1,68.0,87.29
NA,WP_075576228.1,1,69.0,89.12
NA,WP_075576229.1,1,70.0,89.75
NA,WP_231959047.1,1,69.0,82.89
NA,WP_075576230.1,1,72.0,94.12
NA,WP_075576231.1,1,72.0,90.32
NA,WP_075576232.1,1,76.0,92.86
NA,WP_083551414.1,1,61.0,75.0
NA,WP_075576233.1,1,68.0,86.67
NA,WP_075576234.1,1,70.0,91.58
NA,WP_075576235.1,1,57.99999999999999,70.25
NA,WP_075576236.1,1,75.0,88.35
NA,WP_075576237.1,1,72.0,95.15
NA,WP_075576238.1,1,67.0,82.61
NA,WP_075576239.1,1,68.0,88.57
NA,WP_075576240.1,1,68.0,93.07
NA,WP_075576241.1,1,67.0,92.65
NA,WP_075576242.1,1,65.0,87.19
NA,WP_075576243.1,1,71.0,91.43
NA,WP_075576244.1,1,69.0,91.06
tet(W),WP_075576245.1,1,53.0,61.9
NA,WP_075576246.1,1,63.0,79.69
NA,WP_075576247.1,1,64.0,82.19
NA,WP_075576248.1,1,62.0,77.4
NA,WP_157886221.1,1,75.0,97.78
NA,WP_231959048.1,1,66.0,96.04
NA,WP_075576250.1,1,73.0,91.23
NA,WP_075576251.1,1,73.0,92.31
NA,WP_075576252.1,1,71.0,91.4
NA,WP_075576253.1,1,68.0,90.91
NA,WP_075576254.1,1,74.0,94.72
NA,WP_075576255.1,1,75.0,90.87
NA,WP_075576256.1,1,77.0,96.13
NA,WP_075576257.1,1,66.0,94.12
NA,WP_075576258.1,1,70.0,84.57
NA,WP_075576259.1,1,67.0,93.08
NA,WP_075576260.1,1,69.0,94.07
NA,WP_075576261.1,1,73.0,96.18
NA,WP_075576262.1,1,66.0,93.0
NA,WP_083551418.1,1,73.0,91.74
NA,WP_075576264.1,1,74.0,92.46
NA,WP_075576265.1,1,74.0,95.98
NA,WP_075576266.1,1,75.0,93.74
NA,WP_075576267.1,1,71.0,91.94
NA,WP_231959049.1,1,68.0,83.12
NA,WP_075576269.1,1,74.0,90.15
NA,WP_075576270.1,1,76.0,89.88
NA,WP_075576271.1,1,73.0,93.9
NA,WP_075576272.1,1,71.0,93.13
selD,WP_075577494.1,1,75.0,96.74
NA,WP_075576273.1,1,64.0,95.61
NA,WP_075576274.1,1,73.0,96.45
NA,WP_075576275.1,1,72.0,97.07
NA,WP_075576276.1,1,69.0,97.38
NA,WP_075576277.1,1,70.0,97.2
NA,WP_075576278.1,1,71.0,96.69
NA,WP_075576279.1,1,68.0,94.8
NA,WP_075576280.1,1,68.0,97.68
NA,WP_075576281.1,1,68.0,95.56
NA,WP_075576282.1,1,59.0,91.4
NA,WP_075576283.1,1,71.0,92.42
NA,WP_197675680.1,1,67.0,80.97
aspS,WP_075576285.1,1,68.0,95.86
NA,WP_075576286.1,1,68.0,96.05
NA,WP_075576287.1,1,67.0,95.13
NA,WP_075576288.1,1,68.0,97.17
NA,WP_075576289.1,1,70.0,95.77
NA,WP_075576290.1,1,69.0,93.03
NA,WP_147556162.1,1,67.0,95.55
NA,WP_083551736.1,1,71.0,95.13
NA,WP_075576292.1,1,69.0,94.81
NA,WP_075576293.1,1,72.0,89.55
NA,WP_075576294.1,1,70.0,94.29
NA,WP_075576295.1,1,67.0,95.46
NA,WP_075576296.1,1,75.0,91.07
NA,WP_075576297.1,1,69.0,90.38
gpmA,WP_197675703.1,1,66.0,96.65
NA,WP_075576299.1,1,73.0,87.5
NA,WP_075576300.1,1,67.0,92.68
NA,WP_083551425.1,1,69.0,94.05
NA,WP_231959050.1,1,67.0,95.42
NA,WP_075576301.1,1,69.0,97.2
NA,WP_075576302.1,1,67.0,95.81
NA,WP_075576303.1,1,69.0,96.39
NA,WP_075576304.1,1,67.0,94.68
NA,WP_075576305.1,1,71.0,93.82
feoB,WP_075576306.1,1,69.0,95.23
NA,WP_075576307.1,1,71.0,96.4
NA,WP_075576308.1,1,68.0,94.67
NA,WP_075576309.1,1,74.0,95.03
NA,WP_075576310.1,1,74.0,96.1
NA,WP_075576311.1,1,70.0,95.91
NA,WP_075576312.1,1,75.0,96.61
NA,WP_075576313.1,1,76.0,97.2
NA,WP_075576314.1,1,73.0,95.24
