gene_name,prot_id,number_of_exons,GC,GC3
secB,WP_065969070.1,1,60.0,81.51
grxC,WP_065969071.1,1,64.0,73.68
NA,WP_065969072.1,1,61.0,73.44
NA,WP_065969073.1,1,57.99999999999999,77.14
gpmI,WP_065969074.1,1,65.0,79.64
NA,WP_065969075.1,1,71.0,82.63
NA,WP_065969076.1,1,64.0,81.02
NA,WP_065969077.1,1,64.0,79.19
NA,WP_141689259.1,1,66.0,83.18
ubiB,WP_065970120.1,1,65.0,86.21
NA,WP_065970121.1,1,69.0,81.48
NA,WP_065970125.1,1,66.0,81.94
ubiE,WP_065970127.1,1,66.0,84.36
NA,WP_065970129.1,1,63.0,81.98
phoB,WP_065970210.1,1,63.0,77.73
phoR,WP_267254378.1,1,67.0,79.67
NA,WP_065970132.1,1,61.0,81.31
NA,WP_065970135.1,1,61.0,76.21
NA,WP_065970137.1,1,66.0,80.16
NA,WP_065970138.1,1,66.0,77.46
NA,WP_141689260.1,1,68.0,81.48
NA,WP_065970144.1,1,62.0,78.35
pstB,WP_065970146.1,1,57.99999999999999,76.92
phoU,WP_065970148.1,1,61.0,82.48
hemB,WP_065970149.1,1,64.0,78.25
NA,WP_065970150.1,1,62.0,77.68
NA,WP_065970151.1,1,65.0,81.65
NA,WP_065970153.1,1,63.0,83.5
NA,WP_065970155.1,1,60.0,72.58
NA,WP_065970157.1,1,64.0,82.32
NA,WP_065970159.1,1,65.0,78.79
NA,WP_065970160.1,1,64.0,80.99
NA,WP_176715964.1,1,64.0,83.61
NA,WP_065970162.1,1,57.99999999999999,82.14
NA,WP_065970164.1,1,65.0,81.53
NA,WP_211306699.1,1,61.0,83.33
NA,WP_065970168.1,1,67.0,79.39
NA,WP_065970170.1,1,56.99999999999999,76.72
NA,WP_065970172.1,1,66.0,80.68
hrpB,WP_267254379.1,1,70.0,79.03
NA,WP_228579790.1,1,61.0,75.78
NA,WP_065970176.1,1,63.0,75.61
NA,WP_141689261.1,1,59.0,86.75
NA,WP_065970179.1,1,61.0,73.53
NA,WP_065970181.1,1,64.0,68.9
NA,WP_065970182.1,1,64.0,80.62
lptD,WP_065970183.1,1,61.0,77.53
NA,WP_065970184.1,1,66.0,80.45
pdxA,WP_065970185.1,1,69.0,79.06
rsmA,WP_065970186.1,1,66.0,77.05
NA,WP_141689262.1,1,62.0,76.83
NA,WP_065970191.1,1,66.0,83.33
gmhB,WP_065970193.1,1,65.0,80.57
NA,WP_065970195.1,1,64.0,85.58
glyS,WP_065970200.1,1,68.0,79.31
glyQ,WP_065970211.1,1,64.0,79.15
mtgA,WP_065970202.1,1,69.0,82.86
NA,WP_065970204.1,1,64.0,77.81
NA,WP_065970205.1,1,70.0,81.82
NA,WP_065970207.1,1,65.0,78.46
glnA,WP_065970208.1,1,60.0,81.26
NA,WP_218060427.1,1,60.0,79.14
NA,WP_228579792.1,1,61.0,76.56
NA,WP_228579793.1,1,67.0,76.43
NA,WP_114282145.1,1,63.0,79.15
NA,WP_065969174.1,1,66.0,78.0
NA,WP_065969173.1,1,68.0,76.78
NA,WP_065969172.1,1,65.0,77.61
NA,WP_065969171.1,1,69.0,77.46
NA,WP_065969170.1,1,67.0,78.81
NA,WP_065969169.1,1,66.0,78.57
NA,WP_083995659.1,1,69.0,82.55
NA,WP_065969168.1,1,68.0,80.0
nrdD,WP_065969167.1,1,66.0,88.24
NA,WP_065969166.1,1,64.0,82.95
NA,WP_065969177.1,1,68.0,77.0
NA,WP_065969165.1,1,68.0,83.77
NA,WP_065969164.1,1,67.0,77.91
NA,WP_065969163.1,1,65.0,78.25
NA,WP_083995658.1,1,69.0,81.64
NA,WP_141689198.1,1,62.0,76.9
NA,WP_141689197.1,1,70.0,82.19
NA,WP_211306704.1,1,64.0,75.24
NA,WP_141689196.1,1,67.0,81.48
NA,WP_218060370.1,1,66.0,80.17
hemN,WP_065969157.1,1,66.0,81.03
NA,WP_065969156.1,1,66.0,81.13
NA,WP_065969155.1,1,66.0,79.43
NA,WP_065969154.1,1,67.0,83.18
NA,WP_065969153.1,1,61.0,75.25
NA,WP_065969152.1,1,68.0,78.38
NA,WP_083995656.1,1,59.0,77.3
NA,WP_065969150.1,1,62.0,71.01
NA,WP_065969149.1,1,69.0,82.75
lipA,WP_065969148.1,1,68.0,81.35
lipB,WP_065969147.1,1,65.0,78.24
NA,WP_065969146.1,1,62.0,81.18
NA,WP_114282157.1,1,65.0,74.45
NA,WP_065972327.1,1,64.0,77.15
rodA,WP_065972326.1,1,62.0,80.57
mrdA,WP_065972325.1,1,63.0,78.93
mreD,WP_065972324.1,1,62.0,83.77
mreC,WP_065972323.1,1,66.0,81.29
NA,WP_065972322.1,1,64.0,82.25
gatC,WP_065972321.1,1,67.0,82.14
gatA,WP_065972320.1,1,66.0,81.36
gatB,WP_065972319.1,1,65.0,83.76
NA,WP_211306708.1,1,67.0,76.72
NA,WP_218060553.1,1,56.00000000000001,72.35
NA,WP_228579795.1,1,61.0,67.91
NA,WP_065972317.1,1,54.0,60.47
NA,WP_141689446.1,1,65.0,75.41
NA,WP_065972331.1,1,63.0,78.72
NA,WP_065972315.1,1,65.0,75.34
NA,WP_228579797.1,1,63.0,79.52
NA,WP_065972313.1,1,60.0,76.08
NA,WP_065972312.1,1,62.0,79.08
NA,WP_211306710.1,1,60.0,85.35
NA,WP_065972311.1,1,61.0,83.73
NA,WP_065972310.1,1,68.0,78.67
NA,WP_065972309.1,1,67.0,80.0
NA,WP_211306711.1,1,70.0,78.1
NA,WP_065972308.1,1,64.0,75.11
NA,WP_228579799.1,1,70.0,79.25
NA,WP_065971960.1,1,60.0,68.06
NA,WP_065971959.1,1,62.0,73.95
NA,WP_065971958.1,1,70.0,80.47
NA,WP_065971957.1,1,65.0,83.09
glnL,WP_114282799.1,1,65.0,77.46
ntrC,WP_065971956.1,1,64.0,77.31
NA,WP_114282167.1,1,68.0,80.1
NA,WP_065971954.1,1,65.0,76.66
NA,WP_114282168.1,1,64.0,75.81
NA,WP_218060515.1,1,65.0,79.84
NA,WP_065971952.1,1,68.0,78.46
NA,WP_065971951.1,1,68.0,76.14
NA,WP_218060514.1,1,63.0,75.35
NA,WP_065971949.1,1,66.0,77.71
NA,WP_065971948.1,1,65.0,74.63
NA,WP_065971947.1,1,61.0,73.68
NA,WP_065971946.1,1,70.0,72.13
NA,WP_065971945.1,1,65.0,83.73
NA,WP_065971944.1,1,66.0,81.25
NA,WP_065971943.1,1,64.0,77.93
NA,WP_065971942.1,1,67.0,82.18
ilvA,WP_065971941.1,1,64.0,79.47
NA,WP_176715957.1,1,70.0,78.91
NA,WP_083995750.1,1,65.0,80.21
NA,WP_065969978.1,1,63.0,74.33
rpiA,WP_065969973.1,1,67.0,84.69
NA,WP_065969972.1,1,69.0,80.62
trxC,WP_065969971.1,1,67.0,82.09
NA,WP_065969970.1,1,68.0,83.44
NA,WP_065969968.1,1,67.0,81.18
NA,WP_065969966.1,1,60.0,74.22
NA,WP_065969965.1,1,64.0,82.24
NA,WP_065969963.1,1,64.0,80.67
NA,WP_065969982.1,1,66.0,84.9
NA,WP_065969961.1,1,64.0,79.85
NA,WP_141689253.1,1,67.0,83.28
NA,WP_065969957.1,1,72.0,81.37
NA,WP_065969955.1,1,64.0,76.35
NA,WP_170132370.1,1,70.0,82.69
NA,WP_065969950.1,1,64.0,81.67
NA,WP_065969949.1,1,64.0,76.53
NA,WP_228579801.1,1,74.0,79.59
NA,WP_065972057.1,1,67.0,81.73
bioF,WP_065972056.1,1,70.0,76.32
NA,WP_065972055.1,1,69.0,75.55
bioC,WP_065972054.1,1,64.0,71.17
NA,WP_065972059.1,1,65.0,74.14
NA,WP_065972053.1,1,59.0,68.13
NA,WP_065972052.1,1,69.0,75.31
NA,WP_065972051.1,1,65.0,77.14
NA,WP_065972050.1,1,69.0,78.79
NA,WP_065972049.1,1,63.0,80.45
NA,WP_141689407.1,1,66.0,77.89
NA,WP_176716040.1,1,69.0,78.19
NA,WP_065972046.1,1,70.0,79.15
NA,WP_065972045.1,1,67.0,79.41
NA,WP_065972044.1,1,67.0,74.57
NA,WP_065972043.1,1,60.0,71.54
NA,WP_141689406.1,1,67.0,78.57
NA,WP_228579803.1,1,68.0,80.0
NA,WP_065969770.1,1,50.0,53.94
rpoH,WP_065969768.1,1,64.0,85.36
ftsX,WP_267254310.1,1,70.0,86.55
ftsE,WP_065971494.1,1,65.0,80.95
ftsY,WP_065971495.1,1,67.0,81.59
NA,WP_065971496.1,1,60.0,80.0
coaD,WP_065971497.1,1,66.0,82.55
rsmD,WP_065971498.1,1,71.0,80.9
NA,WP_211306714.1,1,68.0,84.06
NA,WP_065971508.1,1,64.0,84.52
mutM,WP_065971499.1,1,70.0,81.3
NA,WP_065971500.1,1,67.0,80.63
NA,WP_065971501.1,1,66.0,80.37
NA,WP_065971502.1,1,61.0,78.1
NA,WP_065971503.1,1,66.0,82.57
NA,WP_277612556.1,1,66.0,83.08
NA,WP_065971505.1,1,65.0,80.32
NA,WP_228579804.1,1,61.0,71.67
NA,WP_141689252.1,1,49.0,51.61
NA,WP_065969915.1,1,66.0,79.65
NA,WP_065969913.1,1,68.0,82.46
NA,WP_114282210.1,1,67.0,79.37
hemC,WP_228579805.1,1,69.0,81.73
NA,WP_083995782.1,1,57.99999999999999,79.29
NA,WP_065970217.1,1,62.0,80.25
NA,WP_141689268.1,1,60.0,84.47
rlmJ,WP_065970221.1,1,66.0,83.2
NA,WP_065970242.1,1,62.0,77.57
NA,WP_065970223.1,1,64.0,81.97
NA,WP_065970224.1,1,67.0,81.71
NA,WP_065970225.1,1,64.0,81.51
NA,WP_065970226.1,1,63.0,80.49
argH,WP_218060428.1,1,65.0,80.39
NA,WP_065970229.1,1,57.99999999999999,72.57
NA,WP_065970231.1,1,64.0,86.75
NA,WP_083995786.1,1,64.0,70.37
NA,WP_170132377.1,1,65.0,74.5
NA,WP_065970243.1,1,67.0,81.46
NA,WP_218060429.1,1,70.0,83.8
purT,WP_065970236.1,1,66.0,82.41
NA,WP_065970238.1,1,70.0,82.5
NA,WP_114282217.1,1,67.0,78.74
lon,WP_065971471.1,1,61.0,80.33
NA,WP_065971470.1,1,65.0,78.57
cyaY,WP_083996081.1,1,64.0,78.42
NA,WP_065971469.1,1,68.0,80.29
lysA,WP_083996075.1,1,67.0,80.63
dapF,WP_065971479.1,1,66.0,77.7
NA,WP_065971468.1,1,70.0,78.64
NA,WP_065971467.1,1,70.0,78.32
NA,WP_211306717.1,1,72.0,75.47
hslV,WP_211306718.1,1,65.0,79.65
hslU,WP_065971465.1,1,65.0,84.02
NA,WP_211306719.1,1,64.0,85.9
NA,WP_065971464.1,1,61.0,80.52
NA,WP_141689343.1,1,61.0,80.0
argB,WP_065971463.1,1,63.0,79.86
NA,WP_114282221.1,1,67.0,83.54
slmA,WP_065971462.1,1,66.0,83.07
NA,WP_065971461.1,1,66.0,78.4
NA,WP_065971460.1,1,67.0,77.84
NA,WP_211306720.1,1,70.0,83.26
prmC,WP_065971459.1,1,70.0,79.27
prfA,WP_065971458.1,1,67.0,83.48
hemA,WP_065971457.1,1,66.0,82.68
NA,WP_114282224.1,1,68.0,78.6
NA,WP_065971454.1,1,67.0,78.72
lolB,WP_065971453.1,1,69.0,79.69
ispE,WP_083996071.1,1,67.0,76.6
NA,WP_176716001.1,1,62.0,80.13
NA,WP_065971451.1,1,66.0,85.78
pth,WP_267254313.1,1,65.0,75.79
ychF,WP_065969249.1,1,65.0,80.34
NA,WP_065969263.1,1,59.0,65.61
NA,WP_083995680.1,1,62.0,70.39
NA,WP_176715931.1,1,57.99999999999999,64.23
NA,WP_083995678.1,1,57.99999999999999,60.19
NA,WP_228579807.1,1,59.0,65.0
NA,WP_267254315.1,1,64.0,69.7
NA,WP_065969245.1,1,56.00000000000001,66.25
NA,WP_228579809.1,1,56.00000000000001,62.15
NA,WP_065969242.1,1,59.0,72.69
NA,WP_065969241.1,1,60.0,65.02
NA,WP_065969240.1,1,69.0,80.7
NA,WP_228579811.1,1,60.0,73.73
NA,WP_170132382.1,1,59.0,72.12
NA,WP_083995675.1,1,72.0,77.11
NA,WP_065969236.1,1,69.0,82.55
NA,WP_065969256.1,1,60.0,80.41
NA,WP_065969235.1,1,67.0,81.2
NA,WP_065969234.1,1,70.0,82.21
NA,WP_065969233.1,1,67.0,78.38
NA,WP_065969232.1,1,65.0,84.21
NA,WP_065969231.1,1,59.0,80.18
NA,WP_065969230.1,1,61.0,81.64
NA,WP_228579812.1,1,65.0,89.67
NA,WP_228579814.1,1,62.0,83.23
kch,WP_176716028.1,1,64.0,77.49
NA,WP_141689390.1,1,63.0,79.21
NA,WP_228579816.1,1,65.0,73.96
NA,WP_141689389.1,1,63.0,68.58
NA,WP_141689387.1,1,46.0,44.68
NA,WP_065971884.1,1,47.0,47.16
NA,WP_267254317.1,1,61.0,70.09
NA,WP_065971883.1,1,67.0,81.7
NA,WP_065971882.1,1,69.0,80.23
NA,WP_065971881.1,1,62.0,81.58
nadA,WP_083996224.1,1,66.0,84.37
NA,WP_065971879.1,1,67.0,80.2
NA,WP_228579762.1,1,67.0,79.65
NA,WP_228579923.1,1,62.0,79.0
NA,WP_065971650.1,1,67.0,83.52
NA,WP_065971714.1,1,60.0,77.78
NA,WP_083996139.1,1,63.0,81.57
NA,WP_065971652.1,1,60.0,74.58
NA,WP_065971653.1,1,64.0,77.3
NA,WP_065971654.1,1,67.0,81.2
glcE,WP_065971655.1,1,71.0,81.42
glcF,WP_065971656.1,1,70.0,80.35
NA,WP_065971657.1,1,61.0,80.11
NA,WP_065971658.1,1,66.0,80.56
miaB,WP_065971659.1,1,64.0,77.11
NA,WP_065971660.1,1,63.0,75.16
ybeY,WP_176716013.1,1,63.0,68.12
NA,WP_065971662.1,1,61.0,76.62
lnt,WP_083996145.1,1,66.0,76.71
NA,WP_065971663.1,1,68.0,78.52
NA,WP_065971664.1,1,65.0,83.12
pyrR,WP_065971665.1,1,64.0,80.39
ruvX,WP_065971666.1,1,64.0,71.83
NA,WP_065971667.1,1,64.0,78.09
NA,WP_065971668.1,1,68.0,78.91
gshB,WP_065971669.1,1,65.0,81.09
gshA,WP_218060498.1,1,63.0,80.2
NA,WP_065971716.1,1,54.0,73.17
NA,WP_205736307.1,1,61.0,84.4
NA,WP_065971672.1,1,64.0,77.91
NA,WP_083996153.1,1,63.0,81.0
NA,WP_141689365.1,1,67.0,80.0
NA,WP_065971674.1,1,69.0,78.17
NA,WP_065971675.1,1,66.0,79.22
NA,WP_065971676.1,1,68.0,79.66
NA,WP_065971677.1,1,63.0,74.86
NA,WP_065971678.1,1,66.0,77.9
NA,WP_065971679.1,1,60.0,78.86
tkt,WP_065971680.1,1,63.0,78.87
gap,WP_065971681.1,1,60.0,81.4
NA,WP_065971682.1,1,65.0,80.73
pyk,WP_065971683.1,1,63.0,78.13
fba,WP_065971684.1,1,61.0,80.58
NA,WP_065971685.1,1,62.0,74.44
NA,WP_065971718.1,1,63.0,83.08
rimO,WP_065971686.1,1,64.0,78.28
NA,WP_065971687.1,1,64.0,80.71
NA,WP_065971688.1,1,63.0,78.28
NA,WP_065971689.1,1,64.0,81.3
NA,WP_065971690.1,1,69.0,80.53
pgl,WP_065971691.1,1,73.0,81.86
zwf,WP_065971692.1,1,64.0,79.84
rpe,WP_065971693.1,1,60.0,75.59
NA,WP_065971694.1,1,66.0,77.88
trpE,WP_065971695.1,1,65.0,77.84
NA,WP_267254318.1,1,64.0,80.45
trpD,WP_218060499.1,1,68.0,80.48
trpC,WP_083996157.1,1,67.0,75.86
NA,WP_065971698.1,1,65.0,80.0
NA,WP_065971699.1,1,68.0,79.53
coq7,WP_065971700.1,1,69.0,85.15
NA,WP_083996159.1,1,70.0,76.85
NA,WP_211306729.1,1,66.0,81.05
rplM,WP_065971721.1,1,61.0,77.21
rpsI,WP_065971702.1,1,66.0,80.99
NA,WP_141689366.1,1,68.0,75.0
NA,WP_141689367.1,1,65.0,80.25
NA,WP_228579817.1,1,61.0,80.39
argC,WP_065971706.1,1,66.0,79.7
NA,WP_065971707.1,1,65.0,76.96
NA,WP_211306730.1,1,57.99999999999999,77.1
erpA,WP_065971708.1,1,59.0,79.82
NA,WP_065971709.1,1,69.0,79.89
tyrS,WP_228579819.1,1,60.0,72.34
NA,WP_065971710.1,1,71.0,83.99
NA,WP_065971711.1,1,69.0,80.69
NA,WP_065971712.1,1,73.0,81.14
NA,WP_065971713.1,1,68.0,82.33
tuf,WP_065971275.1,1,65.0,87.6
secE,WP_065970344.1,1,61.0,82.86
nusG,WP_065970342.1,1,59.0,80.95
rplK,WP_065970340.1,1,65.0,82.84
rplA,WP_065970345.1,1,66.0,83.33
rplJ,WP_065970338.1,1,66.0,85.28
rplL,WP_065970336.1,1,66.0,86.44
rpoB,WP_065970334.1,1,61.0,81.24
rpoC,WP_083995807.1,1,64.0,86.21
rpsL,WP_065970332.1,1,66.0,82.61
rpsG,WP_065970330.1,1,65.0,84.35
fusA,WP_065970328.1,1,63.0,84.64
rpsJ,WP_065972132.1,1,56.99999999999999,76.6
rplC,WP_065972131.1,1,68.0,80.09
rplD,WP_228579925.1,1,66.0,84.78
rplW,WP_065972129.1,1,60.0,78.16
rplB,WP_065972128.1,1,69.0,84.96
rpsS,WP_065972127.1,1,62.0,84.34
rplV,WP_065972126.1,1,64.0,83.65
rpsC,WP_065972125.1,1,63.0,82.87
rplP,WP_065972124.1,1,65.0,81.25
rpmC,WP_065972123.1,1,62.0,81.48
rpsQ,WP_065972122.1,1,61.0,79.01
rplN,WP_065972121.1,1,61.0,80.53
rplX,WP_065972120.1,1,64.0,86.46
rplE,WP_065972119.1,1,62.0,83.04
rpsN,WP_065972118.1,1,67.0,88.04
rpsH,WP_065972117.1,1,63.0,77.5
rplF,WP_065972116.1,1,63.0,82.14
rplR,WP_065972115.1,1,68.0,79.63
rpsE,WP_065972114.1,1,63.0,79.63
rpmD,WP_065972113.1,1,65.0,79.25
rplO,WP_065972112.1,1,70.0,81.95
secY,WP_218060526.1,1,60.0,82.28
rpmJ,WP_083996289.1,1,60.0,71.43
rpsM,WP_065972110.1,1,64.0,82.57
rpsK,WP_065972109.1,1,64.0,78.05
rpsD,WP_065972108.1,1,61.0,78.5
rpoA,WP_065972107.1,1,63.0,81.54
rplQ,WP_065972106.1,1,64.0,81.15
NA,WP_083996288.1,1,69.0,79.66
rfaE2,WP_065972105.1,1,68.0,78.75
NA,WP_065972104.1,1,69.0,79.92
NA,WP_211306731.1,1,67.0,74.78
uvrA,WP_065972102.1,1,65.0,82.72
ssb,WP_065972101.1,1,65.0,79.87
NA,WP_065972100.1,1,57.99999999999999,62.5
NA,WP_218060525.1,1,57.99999999999999,63.82
NA,WP_065972098.1,1,61.0,69.48
NA,WP_065972097.1,1,59.0,64.67
NA,WP_065972096.1,1,55.00000000000001,60.06
NA,WP_065972095.1,1,56.00000000000001,65.16
vsr,WP_065972094.1,1,65.0,77.08
NA,WP_218060524.1,1,63.0,82.16
NA,WP_065972093.1,1,69.0,82.46
NA,WP_228579822.1,1,66.0,85.64
NA,WP_065971585.1,1,70.0,85.62
NA,WP_228579927.1,1,66.0,80.88
NA,WP_065971579.1,1,68.0,82.7
NA,WP_065971578.1,1,57.99999999999999,76.19
NA,WP_065971577.1,1,57.99999999999999,64.18
NA,WP_065971576.1,1,57.99999999999999,67.37
NA,WP_065971575.1,1,53.0,57.58
vapB,WP_065971584.1,1,59.0,62.32
NA,WP_141689357.1,1,63.0,77.6
NA,WP_141689356.1,1,63.0,79.86
NA,WP_141689355.1,1,61.0,77.5
leuA,WP_065971572.1,1,66.0,78.35
NA,WP_176716007.1,1,69.0,71.43
NA,WP_176716006.1,1,60.0,76.84
NA,WP_083996109.1,1,54.0,73.68
NA,WP_065971568.1,1,65.0,76.33
NA,WP_141689354.1,1,63.0,74.84
NA,WP_065971566.1,1,59.0,73.68
NA,WP_267254322.1,1,71.0,80.0
NA,WP_065971564.1,1,61.0,79.74
NA,WP_083996103.1,1,61.0,77.99
NA,WP_065971562.1,1,61.0,77.19
NA,WP_065971561.1,1,63.0,76.6
NA,WP_065971560.1,1,56.00000000000001,83.5
NA,WP_065971559.1,1,67.0,81.01
NA,WP_176716005.1,1,65.0,84.31
aspS,WP_065971558.1,1,64.0,77.41
nudB,WP_065971557.1,1,68.0,82.99
NA,WP_141689353.1,1,67.0,70.85
NA,WP_065971555.1,1,64.0,79.06
ruvC,WP_065971554.1,1,69.0,84.62
ruvA,WP_065971553.1,1,68.0,81.67
ruvB,WP_065971552.1,1,66.0,79.64
ybgC,WP_065971551.1,1,64.0,73.88
tolQ,WP_228579824.1,1,59.0,79.11
tolR,WP_065971549.1,1,64.0,81.25
tolA,WP_228579826.1,1,69.0,75.99
tolB,WP_065971311.1,1,59.0,68.46
NA,WP_228579828.1,1,62.0,76.47
ybgF,WP_114282282.1,1,63.0,74.49
queE,WP_065971061.1,1,62.0,72.2
queC,WP_218060456.1,1,64.0,70.83
NA,WP_065971057.1,1,65.0,76.67
NA,WP_176715982.1,1,50.0,50.81
NA,WP_141689309.1,1,51.0,52.31
NA,WP_065971053.1,1,57.99999999999999,70.67
NA,WP_065971051.1,1,61.0,75.79
NA,WP_065971049.1,1,63.0,70.36
NA,WP_065971045.1,1,50.0,60.39
NA,WP_065971042.1,1,63.0,69.57
NA,WP_065971041.1,1,60.0,70.95
NA,WP_218060455.1,1,51.0,53.28
NA,WP_176715981.1,1,53.0,57.28
NA,WP_065971032.1,1,59.0,66.53
