gene_name,prot_id,number_of_exons,GC,GC3
rdgB,WP_012561589.1,1,66.0,78.82
hemW,WP_012561588.1,1,65.0,80.32
NA,WP_013912717.1,1,67.0,79.9
rsmI,WP_013912718.1,1,66.0,75.33
NA,WP_012561585.1,1,66.0,73.77
gshB,WP_012561584.1,1,65.0,85.53
NA,WP_012561583.1,1,63.0,83.65
NA,WP_012561582.1,1,69.0,79.52
NA,WP_012561581.1,1,66.0,80.67
NA,WP_012561580.1,1,65.0,78.93
NA,WP_012561579.1,1,66.0,81.29
coaA,WP_012561578.1,1,62.0,84.14
NA,WP_012561577.1,1,62.0,75.0
hisF,WP_012561576.1,1,64.0,77.82
hisA,WP_041559627.1,1,66.0,78.39
hisH,WP_012561574.1,1,62.0,78.74
NA,WP_012561573.1,1,65.0,77.56
hisB,WP_012561572.1,1,64.0,84.57
hslV,WP_012561571.1,1,66.0,85.06
hslU,WP_041559540.1,1,63.0,81.13
NA,WP_012561569.1,1,70.0,76.32
NA,WP_013912720.1,1,64.0,80.26
NA,WP_012561567.1,1,64.0,81.33
secB,WP_012561566.1,1,61.0,80.26
dnaQ,WP_012561565.1,1,63.0,80.09
coaE,WP_012561564.1,1,63.0,69.47
NA,WP_012561563.1,1,65.0,77.72
NA,WP_012561562.1,1,63.0,79.93
hemJ,WP_012561561.1,1,57.99999999999999,80.15
rho,WP_012561559.1,1,59.0,79.13
NA,WP_013912721.1,1,61.0,77.08
NA,WP_012561557.1,1,62.0,75.36
NA,WP_012561556.1,1,65.0,80.39
NA,WP_012561555.1,1,63.0,78.24
NA,WP_012561554.1,1,62.0,75.64
NA,WP_244396129.1,1,62.0,86.02
NA,WP_042200923.1,1,64.0,80.62
NA,WP_012561551.1,1,62.0,80.92
NA,WP_012561550.1,1,64.0,77.93
mnmE,WP_012561549.1,1,66.0,72.06
mnmG,WP_012561547.1,1,65.0,76.1
rsmG,WP_012561546.1,1,62.0,66.82
NA,WP_012561545.1,1,64.0,83.58
NA,WP_013912723.1,1,66.0,78.57
NA,WP_013912724.1,1,64.0,78.33
holA,WP_012561542.1,1,70.0,84.98
lptE,WP_012561541.1,1,67.0,91.43
leuS,WP_012561540.1,1,64.0,82.3
NA,WP_012561539.1,1,65.0,80.9
NA,WP_012561538.1,1,63.0,77.73
NA,WP_013912725.1,1,67.0,77.78
NA,WP_012561536.1,1,63.0,79.91
NA,WP_012561535.1,1,67.0,78.83
NA,WP_012561534.1,1,61.0,76.72
NA,WP_012561533.1,1,65.0,82.4
NA,WP_012561532.1,1,65.0,83.31
NA,WP_041559626.1,1,67.0,80.8
NA,WP_012561529.1,1,64.0,82.75
NA,WP_012561528.1,1,64.0,84.47
tesB,WP_012561527.1,1,65.0,82.87
NA,WP_012561526.1,1,68.0,80.6
NA,WP_012561525.1,1,59.0,75.86
NA,WP_012561524.1,1,63.0,81.86
NA,WP_013912729.1,1,60.0,71.54
NA,WP_012561520.1,1,64.0,80.27
NA,WP_012561519.1,1,70.0,85.95
NA,WP_012561518.1,1,66.0,82.93
ggt,WP_012561517.1,1,66.0,78.69
NA,WP_012561516.1,1,65.0,82.47
purH,WP_012561515.1,1,65.0,81.96
NA,WP_013912732.1,1,68.0,84.79
NA,WP_012561513.1,1,67.0,76.66
NA,WP_012561512.1,1,69.0,72.13
NA,WP_012561511.1,1,67.0,76.97
NA,WP_012561510.1,1,65.0,80.0
acs,WP_012561508.1,1,64.0,87.23
NA,WP_012561507.1,1,60.0,82.03
NA,WP_012561506.1,1,68.0,75.63
tsaD,WP_012561505.1,1,66.0,76.44
NA,WP_012561504.1,1,66.0,75.1
NA,WP_012561503.1,1,67.0,71.05
NA,WP_012561502.1,1,70.0,76.2
NA,WP_013912734.1,1,55.00000000000001,60.47
NA,WP_012561499.1,1,55.00000000000001,56.29
NA,WP_012561497.1,1,65.0,80.34
NA,WP_012561496.1,1,55.00000000000001,76.79
NA,WP_012561495.1,1,64.0,78.33
NA,WP_012561494.1,1,64.0,78.0
NA,WP_012561493.1,1,65.0,74.8
NA,WP_013912736.1,1,66.0,80.1
NA,WP_012561491.1,1,54.0,82.76
NA,WP_012561490.1,1,63.0,74.23
folD,WP_012561489.1,1,66.0,81.4
ppa,WP_012561488.1,1,63.0,85.63
NA,WP_012561487.1,1,67.0,84.38
NA,WP_012561486.1,1,64.0,74.25
typA,WP_012561485.1,1,63.0,85.95
NA,WP_013912738.1,1,65.0,84.2
NA,WP_012561483.1,1,62.0,79.12
NA,WP_012561482.1,1,65.0,81.03
NA,WP_244396214.1,1,66.0,83.94
rlmN,WP_012561478.1,1,63.0,81.52
NA,WP_012561477.1,1,65.0,80.58
NA,WP_013912740.1,1,64.0,81.75
argG,WP_012561474.1,1,62.0,81.19
NA,WP_244396128.1,1,71.0,74.42
NA,WP_081434662.1,1,68.0,58.9
NA,WP_012561471.1,1,64.0,78.45
NA,WP_012561470.1,1,63.0,83.67
sdhA,WP_012561469.1,1,66.0,86.39
sdhD,WP_012561468.1,1,63.0,87.2
sdhC,WP_012561467.1,1,67.0,85.25
NA,WP_012561466.1,1,63.0,78.18
NA,WP_013912743.1,1,64.0,86.36
NA,WP_012561464.1,1,67.0,83.5
leuB,WP_012561463.1,1,65.0,87.53
NA,WP_012561462.1,1,50.0,56.1
NA,WP_013912744.1,1,68.0,84.96
NA,WP_012561459.1,1,62.0,85.37
NA,WP_012561458.1,1,64.0,84.75
NA,WP_012561457.1,1,66.0,78.82
leuD,WP_012561456.1,1,61.0,89.06
NA,WP_049766881.1,1,67.0,72.45
NA,WP_012561454.1,1,64.0,71.84
leuC,WP_012561453.1,1,65.0,84.38
NA,WP_012561452.1,1,64.0,79.53
rplS,WP_012561451.1,1,64.0,83.61
trmD,WP_013912746.1,1,68.0,77.82
rimM,WP_012561449.1,1,64.0,79.39
rpsP,WP_012561448.1,1,66.0,83.17
ffh,WP_012561447.1,1,65.0,82.61
NA,WP_012561446.1,1,67.0,85.14
NA,WP_244396126.1,1,63.0,73.96
dapF,WP_012561443.1,1,64.0,78.29
mtaB,WP_012561442.1,1,65.0,80.54
NA,WP_012561441.1,1,66.0,78.3
ftsY,WP_012561440.1,1,66.0,83.17
NA,WP_012561439.1,1,61.0,86.39
NA,WP_013912748.1,1,62.0,81.29
NA,WP_012561437.1,1,61.0,79.71
NA,WP_012561435.1,1,64.0,79.74
folE,WP_012561434.1,1,62.0,84.08
NA,WP_012561433.1,1,64.0,74.9
NA,WP_013912749.1,1,61.0,78.05
NA,WP_012561431.1,1,56.99999999999999,72.92
NA,WP_012561430.1,1,65.0,81.38
NA,WP_012561429.1,1,64.0,78.91
NA,WP_012561428.1,1,64.0,78.48
NA,WP_012561427.1,1,68.0,79.22
NA,WP_244396125.1,1,62.0,79.57
NA,WP_012561425.1,1,63.0,74.06
NA,WP_012561424.1,1,65.0,73.2
NA,WP_012561423.1,1,56.99999999999999,71.05
NA,WP_012561422.1,1,64.0,76.36
NA,WP_012561421.1,1,65.0,76.05
NA,WP_012561420.1,1,63.0,74.13
NA,WP_012561418.1,1,59.0,73.08
blh,WP_012561417.1,1,62.0,74.05
NA,WP_012561415.1,1,60.0,62.86
NA,WP_012561414.1,1,61.0,76.02
NA,WP_012561413.1,1,69.0,85.09
NA,WP_012561412.1,1,66.0,81.93
arsC,WP_012561411.1,1,66.0,81.82
arsB,WP_012561410.1,1,65.0,88.01
arsH,WP_012561409.1,1,63.0,78.51
NA,WP_012561407.1,1,63.0,76.99
NA,WP_012561406.1,1,65.0,78.37
NA,WP_012561405.1,1,63.0,82.07
NA,WP_012561404.1,1,66.0,77.2
NA,WP_026782238.1,1,68.0,72.34
NA,WP_012561402.1,1,66.0,80.51
NA,WP_012561401.1,1,65.0,78.07
NA,WP_012561400.1,1,66.0,83.9
NA,WP_012561399.1,1,67.0,84.38
NA,WP_012561398.1,1,69.0,80.68
NA,WP_012561397.1,1,68.0,86.82
NA,WP_012561396.1,1,64.0,80.0
NA,WP_012561395.1,1,67.0,83.12
NA,WP_012561394.1,1,67.0,78.64
NA,WP_012561392.1,1,65.0,86.29
NA,WP_012561391.1,1,63.0,72.22
NA,WP_012561390.1,1,60.0,80.43
NA,WP_012561389.1,1,67.0,84.67
NA,WP_026782237.1,1,68.0,93.94
NA,WP_012561387.1,1,60.0,63.01
NA,WP_012561386.1,1,65.0,80.52
NA,WP_244396124.1,1,63.0,65.22
NA,WP_012561385.1,1,64.0,70.29
NA,WP_012561384.1,1,68.0,77.38
NA,WP_012561383.1,1,64.0,75.07
parA,WP_012561382.1,1,71.0,82.21
NA,WP_012561381.1,1,68.0,78.38
NA,WP_012561380.1,1,64.0,76.83
NA,WP_012561379.1,1,69.0,81.4
NA,WP_012561378.1,1,66.0,76.24
NA,WP_012561377.1,1,69.0,73.16
NA,WP_012561376.1,1,69.0,83.86
NA,WP_012561375.1,1,64.0,81.9
NA,WP_012561374.1,1,64.0,76.52
trbB,WP_012561372.1,1,69.0,82.65
NA,WP_012561371.1,1,64.0,87.13
NA,WP_012561370.1,1,70.0,88.1
trbE,WP_012561369.1,1,64.0,79.58
trbJ,WP_012561368.1,1,66.0,82.11
trbK-alt,WP_012561367.1,1,69.0,71.76
trbL,WP_012561366.1,1,66.0,78.65
trbF,WP_012561365.1,1,64.0,76.82
trbG,WP_012561364.1,1,66.0,76.73
NA,WP_012561363.1,1,66.0,74.81
NA,WP_013912755.1,1,61.0,64.29
NA,WP_013912756.1,1,57.99999999999999,63.52
NA,WP_012561360.1,1,59.0,67.38
NA,WP_012561359.1,1,60.0,73.87
NA,WP_012561358.1,1,62.0,73.43
kdpC,WP_012561357.1,1,66.0,80.22
kdpB,WP_012561356.1,1,63.0,82.35
kdpA,WP_012561355.1,1,62.0,81.65
kdpF,WP_081434661.1,1,60.0,75.0
NA,WP_012561354.1,1,60.0,71.23
NA,WP_013912757.1,1,62.0,78.18
NA,WP_244396123.1,1,61.0,64.83
NA,WP_012561350.1,1,62.0,70.0
NA,WP_244396122.1,1,61.0,75.0
NA,WP_013912760.1,1,56.99999999999999,61.45
NA,WP_012561347.1,1,53.0,58.02
NA,WP_012561342.1,1,61.0,81.88
NA,WP_012561341.1,1,62.0,80.54
NA,WP_012561340.1,1,57.99999999999999,68.93
NA,WP_244396121.1,1,62.0,70.0
NA,WP_012561338.1,1,59.0,64.93
NA,WP_012561337.1,1,60.0,71.12
NA,WP_012561336.1,1,61.0,74.91
NA,WP_012561335.1,1,57.99999999999999,68.75
NA,WP_012561334.1,1,61.0,71.46
NA,WP_013912762.1,1,60.0,71.05
NA,WP_012561332.1,1,62.0,70.14
NA,WP_013912763.1,1,56.99999999999999,67.1
NA,WP_049766879.1,1,48.0,46.7
NA,WP_012561329.1,1,51.0,48.48
NA,WP_208430543.1,1,53.0,51.72
NA,WP_012561327.1,1,50.0,45.64
dcm,WP_012561326.1,1,48.0,48.28
NA,WP_012561325.1,1,52.0,58.88
NA,WP_041559535.1,1,56.00000000000001,69.35
NA,WP_244396119.1,1,53.0,54.13
NA,WP_012561323.1,1,67.0,89.6
NA,WP_012561322.1,1,66.0,70.89
NA,WP_012561321.1,1,65.0,75.35
NA,WP_013912768.1,1,64.0,85.05
NA,WP_012561319.1,1,65.0,75.82
NA,WP_012561318.1,1,63.0,69.89
NA,WP_012561317.1,1,65.0,69.12
NA,WP_041559621.1,1,66.0,81.22
NA,WP_193372362.1,1,66.0,83.64
phaZ,WP_013912772.1,1,62.0,78.75
NA,WP_244396217.1,1,51.0,56.8
NA,WP_244405986.1,1,65.0,78.83
NA,WP_012561312.1,1,64.0,78.49
NA,WP_013912775.1,1,63.0,82.04
NA,WP_012561309.1,1,63.0,83.07
NA,WP_012561308.1,1,66.0,81.99
NA,WP_012561307.1,1,69.0,84.06
NA,WP_012561306.1,1,63.0,78.88
NA,WP_012561305.1,1,63.0,78.82
mutS,WP_012561304.1,1,65.0,79.84
NA,WP_012561303.1,1,64.0,83.57
NA,WP_012561302.1,1,64.0,76.47
ispG,WP_012561301.1,1,63.0,80.99
NA,WP_012561300.1,1,64.0,80.61
NA,WP_012561299.1,1,62.0,77.78
NA,WP_012561298.1,1,66.0,80.86
mtgA,WP_012561297.1,1,66.0,77.17
rpmF,WP_002718196.1,1,59.0,76.92
NA,WP_013912777.1,1,65.0,75.91
NA,WP_244396118.1,1,69.0,68.29
NA,WP_012561293.1,1,64.0,78.11
NA,WP_012561292.1,1,62.0,80.08
phaR,WP_012561291.1,1,57.99999999999999,81.05
NA,WP_012561290.1,1,64.0,79.9
phbB,WP_012561289.1,1,60.0,78.45
NA,WP_012561288.1,1,64.0,74.04
NA,WP_012561287.1,1,61.0,76.18
NA,WP_012561286.1,1,65.0,73.53
gloB,WP_012561285.1,1,63.0,83.74
NA,WP_012561284.1,1,66.0,79.83
NA,WP_012561283.1,1,67.0,76.82
prmC,WP_012561282.1,1,66.0,71.89
prfA,WP_012561281.1,1,65.0,80.52
ptsP,WP_013912779.1,1,66.0,82.98
NA,WP_244405975.1,1,66.0,83.96
NA,WP_012561278.1,1,63.0,81.66
NA,WP_012561277.1,1,65.0,82.19
ubiG,WP_012561276.1,1,64.0,82.86
NA,WP_012561275.1,1,64.0,81.66
NA,WP_012561274.1,1,63.0,78.17
NA,WP_012561273.1,1,66.0,83.1
grxC,WP_012561272.1,1,62.0,78.05
NA,WP_012561271.1,1,70.0,83.64
NA,WP_012561270.1,1,65.0,76.19
mutT,WP_012561269.1,1,66.0,83.06
argJ,WP_012561267.1,1,65.0,82.11
NA,WP_012561266.1,1,64.0,85.62
secA,WP_012561265.1,1,63.0,84.33
NA,WP_012561264.1,1,64.0,79.53
NA,WP_012561263.1,1,65.0,81.86
NA,WP_012561262.1,1,65.0,81.35
xerD,WP_012561261.1,1,64.0,76.87
NA,WP_013912780.1,1,56.00000000000001,84.62
NA,WP_193372373.1,1,66.0,81.63
aroB,WP_013912781.1,1,65.0,79.95
NA,WP_013912782.1,1,63.0,80.33
NA,WP_012561255.1,1,64.0,74.68
NA,WP_193372363.1,1,61.0,80.1
cobS,WP_012561253.1,1,62.0,83.54
cobT,WP_012561252.1,1,65.0,80.77
NA,WP_012561251.1,1,57.99999999999999,64.01
NA,WP_012561249.1,1,60.0,80.24
NA,WP_012561248.1,1,57.99999999999999,78.48
NA,WP_012561247.1,1,63.0,84.41
rpmB,WP_012561246.1,1,61.0,87.5
NA,WP_012561245.1,1,66.0,81.88
NA,WP_013912784.1,1,65.0,71.87
NA,WP_012561243.1,1,68.0,73.75
NA,WP_012561242.1,1,59.0,78.64
NA,WP_012561241.1,1,64.0,79.62
NA,WP_012561240.1,1,64.0,76.54
NA,WP_244396117.1,1,62.0,65.49
NA,WP_012561238.1,1,66.0,80.0
NA,WP_012561237.1,1,68.0,80.95
NA,WP_012561236.1,1,60.0,79.82
NA,WP_012561235.1,1,64.0,83.99
NA,WP_012561234.1,1,65.0,83.02
NA,WP_012561233.1,1,61.0,73.23
NA,WP_012561232.1,1,64.0,80.38
NA,WP_013912786.1,1,63.0,78.44
NA,WP_013912788.1,1,63.0,71.65
NA,WP_013912789.1,1,57.99999999999999,78.98
NA,WP_012561228.1,1,65.0,78.23
NA,WP_013912790.1,1,63.0,74.61
NA,WP_012561226.1,1,63.0,78.86
NA,WP_012561225.1,1,63.0,77.58
NA,WP_012561223.1,1,59.0,64.31
NA,WP_012561222.1,1,59.0,64.31
NA,WP_012561221.1,1,56.99999999999999,63.68
NA,WP_012561220.1,1,56.99999999999999,63.24
NA,WP_013912792.1,1,65.0,65.56
NA,WP_012561218.1,1,57.99999999999999,71.94
NA,WP_012561217.1,1,56.00000000000001,62.97
NA,WP_012561216.1,1,56.00000000000001,61.82
NA,WP_012561215.1,1,64.0,74.77
NA,WP_012561214.1,1,60.0,71.93
NA,WP_041559534.1,1,60.0,73.4
NA,WP_013912794.1,1,62.0,74.6
NA,WP_012561209.1,1,62.0,68.75
NA,WP_012561208.1,1,62.0,77.79
NA,WP_013912795.1,1,62.0,67.97
NA,WP_081434660.1,1,53.0,61.9
NA,WP_012561204.1,1,63.0,71.54
NA,WP_012561203.1,1,64.0,74.68
NA,WP_012561202.1,1,64.0,78.34
NA,WP_012561201.1,1,65.0,76.52
NA,WP_013912796.1,1,57.99999999999999,65.12
NA,WP_012561198.1,1,66.0,86.6
NA,WP_012561197.1,1,62.0,78.35
NA,WP_244396116.1,1,56.99999999999999,65.62
NA,WP_244396115.1,1,62.0,67.35
NA,WP_012561194.1,1,61.0,68.6
NA,WP_012561193.1,1,66.0,75.0
NA,WP_012561192.1,1,63.0,76.66
NA,WP_012561190.1,1,68.0,81.08
NA,WP_012561189.1,1,66.0,83.44
NA,WP_013912799.1,1,68.0,86.63
NA,WP_012561187.1,1,65.0,81.37
NA,WP_012561186.1,1,69.0,75.08
NA,WP_277996272.1,1,67.0,80.55
NA,WP_013912800.1,1,65.0,79.4
NA,WP_012564758.1,1,63.0,75.61
NA,WP_012564757.1,1,62.0,70.62
NA,WP_013912802.1,1,63.0,72.22
NA,WP_012564755.1,1,63.0,75.68
NA,WP_013912803.1,1,62.0,82.44
NA,WP_013912804.1,1,60.0,79.61
NA,WP_013912805.1,1,62.0,71.43
NA,WP_012564751.1,1,59.0,85.71
NA,WP_012564750.1,1,60.0,70.57
NA,WP_244396098.1,1,59.0,64.35
NA,WP_012564748.1,1,57.99999999999999,70.13
NA,WP_012564747.1,1,60.0,77.52
copC,WP_013912807.1,1,59.0,70.54
copD,WP_013912808.1,1,63.0,77.81
NA,WP_013912809.1,1,64.0,66.89
NA,WP_013912810.1,1,54.0,59.42
NA,WP_148261417.1,2,63.0,73.2
NA,WP_012564742.1,1,64.0,81.1
NA,WP_013912813.1,1,62.0,81.36
NA,WP_013912814.1,1,62.0,71.43
NA,WP_012564740.1,1,56.00000000000001,72.5
NA,WP_012564739.1,1,67.0,69.77
NA,WP_012564738.1,1,62.0,76.96
NA,WP_012564737.1,1,56.99999999999999,68.0
NA,WP_081434680.1,1,59.0,59.46
NA,WP_151202194.1,1,59.0,64.66
NA,WP_012564734.1,1,64.0,77.52
NA,WP_012564733.1,1,62.0,74.13
NA,WP_012564731.1,1,62.0,86.14
NA,WP_012564730.1,1,66.0,76.19
NA,WP_013912818.1,1,66.0,77.45
NA,WP_012564723.1,1,62.0,70.59
NA,WP_012564722.1,1,60.0,62.5
NA,WP_012564721.1,1,54.0,59.8
radC,WP_012564720.1,1,62.0,78.57
map,WP_012564719.1,1,64.0,83.83
NA,WP_013912819.1,1,64.0,86.2
NA,WP_012564717.1,1,65.0,81.29
NA,WP_012564716.1,1,66.0,75.79
NA,WP_012564715.1,1,67.0,77.91
NA,WP_012564714.1,1,66.0,76.43
modC,WP_012564713.1,1,63.0,75.94
modB,WP_012564712.1,1,65.0,82.43
modA,WP_012564711.1,1,61.0,81.99
NA,WP_012564710.1,1,63.0,75.32
NA,WP_012564709.1,1,61.0,80.0
mepA,WP_012564708.1,1,64.0,73.15
NA,WP_012564707.1,1,59.0,78.43
NA,WP_012564706.1,1,65.0,70.16
lepA,WP_012564705.1,1,61.0,84.8
NA,WP_012564704.1,1,64.0,86.36
NA,WP_012564703.1,1,60.0,74.19
NA,WP_012564702.1,1,65.0,72.46
NA,WP_193372364.1,1,64.0,79.4
NA,WP_012564700.1,1,61.0,83.11
NA,WP_012564699.1,1,65.0,71.61
NA,WP_012564698.1,1,63.0,81.66
NA,WP_012564697.1,1,64.0,83.58
NA,WP_012564696.1,1,66.0,79.22
NA,WP_012564695.1,1,63.0,84.75
pyrE,WP_012564694.1,1,62.0,79.78
polA,WP_012564692.1,1,64.0,81.59
NA,WP_012564691.1,1,63.0,84.66
NA,WP_012564690.1,1,65.0,80.75
hrpB,WP_013912822.1,1,68.0,77.09
NA,WP_012564688.1,1,64.0,80.61
NA,WP_012564687.1,1,66.0,78.95
NA,WP_012564685.1,1,62.0,84.29
NA,WP_012564684.1,1,64.0,81.3
NA,WP_012564683.1,1,56.99999999999999,75.58
NA,WP_012564682.1,1,64.0,87.24
NA,WP_012564680.1,1,63.0,82.89
NA,WP_012564679.1,1,60.0,73.0
NA,WP_244396095.1,1,62.0,80.43
NA,WP_013912823.1,1,65.0,77.08
NA,WP_012564676.1,1,66.0,72.9
NA,WP_012564675.1,1,66.0,81.4
NA,WP_013912824.1,1,65.0,88.13
NA,WP_012564674.1,1,61.0,85.62
NA,WP_012564673.1,1,65.0,80.0
NA,WP_012564672.1,1,63.0,81.25
NA,WP_012564671.1,1,67.0,80.42
NA,WP_012564670.1,1,65.0,85.42
recR,WP_012564669.1,1,66.0,82.81
NA,WP_012564668.1,1,65.0,81.43
rmuC,WP_012564667.1,1,66.0,87.72
def,WP_012564666.1,1,59.0,79.63
fmt,WP_012564665.1,1,66.0,78.41
truA,WP_012564664.1,1,65.0,77.12
NA,WP_012564663.1,1,64.0,85.88
dapE,WP_012564662.1,1,65.0,78.93
dapD,WP_012564661.1,1,66.0,87.87
NA,WP_012564660.1,1,63.0,84.62
argB,WP_012564659.1,1,61.0,81.82
NA,WP_012564658.1,1,69.0,83.19
yihA,WP_012564657.1,1,65.0,85.38
yidC,WP_012564656.1,1,62.0,87.52
rnpA,WP_012564655.1,1,70.0,80.49
rpmH,WP_012564654.1,1,73.0,77.14
NA,WP_012564653.1,1,65.0,80.98
NA,WP_012564652.1,1,64.0,88.24
NA,WP_012564651.1,1,62.0,87.01
NA,WP_244396094.1,1,60.0,82.51
NA,WP_012564649.1,1,62.0,77.41
cueR,WP_012564648.1,1,59.0,71.01
NA,WP_012564647.1,1,65.0,80.44
NA,WP_012564646.1,1,68.0,81.82
NA,WP_012564645.1,1,65.0,76.06
NA,WP_244396093.1,1,56.00000000000001,73.03
NA,WP_012564642.1,1,61.0,80.4
NA,WP_012564641.1,1,62.0,80.0
NA,WP_012564640.1,1,62.0,81.38
NA,WP_012564639.1,1,63.0,78.19
NA,WP_012564638.1,1,61.0,76.42
NA,WP_012564637.1,1,63.0,74.18
NA,WP_012564635.1,1,60.0,78.91
NA,WP_012564634.1,1,61.0,78.51
NA,WP_012564633.1,1,63.0,76.63
NA,WP_012564632.1,1,62.0,77.66
NA,WP_012564631.1,1,62.0,78.02
NA,WP_012564629.1,1,64.0,73.85
NA,WP_012564628.1,1,60.0,78.89
NA,WP_012564627.1,1,61.0,74.02
NA,WP_012564626.1,1,61.0,80.0
NA,WP_012564625.1,1,61.0,80.0
NA,WP_013912829.1,1,62.0,81.94
NA,WP_012564623.1,1,61.0,80.65
