gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_114065062.1,1,51.0,57.89
NA,WP_114065063.1,1,50.0,53.92
NA,WP_114065064.1,1,48.0,53.79
NA,WP_114065065.1,1,45.0,51.03
NA,WP_162793484.1,1,46.0,54.24
NA,WP_262510926.1,1,40.0,60.0
NA,WP_114065067.1,1,46.0,46.74
NA,WP_114065068.1,1,50.0,54.55
NA,WP_114065069.1,1,49.0,55.43
NA,WP_114065070.1,1,47.0,50.79
NA,WP_114065071.1,1,41.0,41.91
NA,WP_162793485.1,1,40.0,33.12
NA,WP_114065073.1,1,46.0,45.71
NA,WP_162793486.1,1,37.0,28.82
NA,WP_114065075.1,1,41.0,45.19
NA,WP_114065097.1,1,45.0,41.67
NA,WP_114065098.1,1,43.0,40.85
NA,WP_114065099.1,1,44.0,48.37
NA,WP_205319177.1,1,39.0,27.14
NA,WP_114065100.1,1,37.0,32.73
NA,WP_114065101.1,1,50.0,55.41
NA,WP_114065102.1,1,48.0,57.75
NA,WP_114070100.1,1,48.0,54.04
NA,WP_114065103.1,1,47.0,52.1
NA,WP_114065104.1,1,46.0,49.35
NA,WP_114070101.1,1,43.0,52.04
NA,WP_114065106.1,1,50.0,50.0
NA,WP_114065107.1,1,49.0,45.49
NA,WP_114065108.1,1,49.0,53.56
NA,WP_114065109.1,1,47.0,48.89
NA,WP_114065110.1,1,45.0,48.72
NA,WP_114065111.1,1,47.0,50.25
NA,WP_229599486.1,1,46.0,45.41
NA,WP_114070103.1,1,41.0,46.72
NA,WP_114070104.1,1,46.0,47.11
NA,WP_114065112.1,1,45.0,52.8
NA,WP_114065113.1,1,45.0,46.58
NA,WP_114065114.1,1,41.0,43.53
NA,WP_114065115.1,1,42.0,43.53
NA,WP_114065116.1,1,41.0,40.0
NA,WP_114065117.1,1,49.0,49.91
NA,WP_114065118.1,1,48.0,51.47
hppD,WP_114065119.1,1,48.0,49.46
phhA,WP_114065120.1,1,46.0,47.64
NA,WP_114065121.1,1,32.0,25.36
NA,WP_114065122.1,1,34.0,31.19
NA,WP_114065123.1,1,34.0,35.23
NA,WP_114065124.1,1,45.0,41.71
NA,WP_114065125.1,1,49.0,47.65
NA,WP_114065126.1,1,47.0,47.47
NA,WP_114065127.1,1,45.0,55.45
NA,WP_114065128.1,1,47.0,46.03
NA,WP_114065129.1,1,42.0,44.37
NA,WP_114065130.1,1,54.0,54.23
NA,WP_114065131.1,1,41.0,47.97
NA,WP_114065132.1,1,47.0,52.94
NA,WP_114065133.1,1,44.0,54.68
rodA,WP_114065134.1,1,47.0,55.98
NA,WP_114065135.1,1,48.0,50.87
NA,WP_114065136.1,1,51.0,51.68
NA,WP_114065137.1,1,49.0,56.75
NA,WP_114065138.1,1,38.0,41.67
sufB,WP_114065139.1,1,46.0,47.25
NA,WP_114065140.1,1,47.0,48.35
NA,WP_114065141.1,1,44.0,39.05
NA,WP_114065142.1,1,49.0,49.2
NA,WP_114065143.1,1,46.0,50.47
NA,WP_114065144.1,1,45.0,47.79
NA,WP_229599487.1,1,47.0,46.25
NA,WP_114065145.1,1,48.0,51.98
rbfA,WP_114065146.1,1,44.0,44.35
pheA,WP_114065147.1,1,46.0,51.72
NA,WP_114065148.1,1,48.0,45.1
NA,WP_114065149.1,1,45.0,44.65
NA,WP_229599488.1,1,42.0,40.85
NA,WP_114065151.1,1,44.0,36.91
NA,WP_114065152.1,1,46.0,43.71
NA,WP_114065153.1,1,39.0,36.36
NA,WP_162793489.1,1,37.0,34.89
NA,WP_114065155.1,1,39.0,38.26
NA,WP_114065156.1,1,47.0,49.54
NA,WP_114065157.1,1,47.0,49.62
NA,WP_114065158.1,1,44.0,45.45
NA,WP_114065159.1,1,49.0,53.89
NA,WP_114065160.1,1,46.0,50.92
NA,WP_114065161.1,1,47.0,44.75
NA,WP_114065162.1,1,48.0,52.77
NA,WP_114065163.1,1,48.0,47.18
NA,WP_114065164.1,1,48.0,52.38
NA,WP_114065165.1,1,52.0,46.78
NA,WP_114065166.1,1,51.0,48.95
NA,WP_114065167.1,1,51.0,53.85
NA,WP_114065168.1,1,46.0,43.38
NA,WP_114065169.1,1,48.0,45.85
NA,WP_114065170.1,1,43.0,42.38
NA,WP_162793490.1,1,48.0,50.23
NA,WP_114065172.1,1,44.0,45.52
NA,WP_162793491.1,1,46.0,51.43
NA,WP_162793492.1,1,45.0,44.06
NA,WP_114065175.1,1,44.0,33.46
NA,WP_114065176.1,1,52.0,59.69
NA,WP_114065177.1,1,47.0,47.72
NA,WP_162793493.1,1,47.0,48.28
NA,WP_162793494.1,1,52.0,50.36
NA,WP_114065180.1,1,47.0,52.11
NA,WP_114065181.1,1,47.0,54.4
NA,WP_162793495.1,1,39.0,32.2
NA,WP_114065184.1,1,44.0,50.41
NA,WP_162793496.1,1,44.0,45.86
NA,WP_114065186.1,1,40.0,43.51
NA,WP_114065187.1,1,48.0,49.83
NA,WP_114065188.1,1,48.0,50.82
NA,WP_114065189.1,1,43.0,48.71
NA,WP_162793497.1,1,49.0,57.94
NA,WP_114065191.1,1,45.0,46.75
NA,WP_114065192.1,1,44.0,44.22
NA,WP_114065193.1,1,48.0,44.59
NA,WP_114065194.1,1,47.0,55.74
fabD,WP_114065195.1,1,51.0,50.0
NA,WP_114065196.1,1,47.0,53.38
NA,WP_114065197.1,1,43.0,39.13
NA,WP_162793498.1,1,43.0,41.16
NA,WP_114065199.1,1,37.0,32.34
NA,WP_114065200.1,1,37.0,39.87
NA,WP_114065201.1,1,43.0,40.62
NA,WP_162793499.1,1,43.0,36.18
NA,WP_114065203.1,1,42.0,32.59
NA,WP_114065204.1,1,31.0,23.14
NA,WP_114065205.1,1,30.0,21.11
NA,WP_114065206.1,1,28.999999999999996,24.88
NA,WP_114065207.1,1,26.0,20.24
NA,WP_114065208.1,1,27.0,19.22
NA,WP_114065209.1,1,35.0,27.85
NA,WP_205319179.1,1,30.0,21.17
NA,WP_114065211.1,1,34.0,27.32
rfbC,WP_114065212.1,1,34.0,27.12
rfbG,WP_229599489.1,1,38.0,30.99
rfbF,WP_114065214.1,1,36.0,28.0
NA,WP_162793500.1,1,40.0,35.2
NA,WP_114065216.1,1,44.0,42.71
NA,WP_114065217.1,1,46.0,48.97
NA,WP_114065218.1,1,45.0,52.11
NA,WP_114070106.1,1,38.0,25.42
NA,WP_114065219.1,1,47.0,52.63
NA,WP_114065220.1,1,45.0,48.39
NA,WP_114065221.1,1,40.0,38.49
NA,WP_114065222.1,1,42.0,46.58
NA,WP_114065223.1,1,44.0,47.45
NA,WP_114065224.1,1,50.0,50.82
NA,WP_229599490.1,1,45.0,48.77
NA,WP_114065225.1,1,36.0,37.04
NA,WP_114065226.1,1,47.0,46.56
NA,WP_114065227.1,1,43.0,43.87
NA,WP_114065228.1,1,40.0,41.85
NA,WP_114065229.1,1,48.0,45.44
NA,WP_114065230.1,1,48.0,47.24
NA,WP_162793501.1,1,43.0,41.2
lpxK,WP_114065232.1,1,42.0,44.15
NA,WP_114065233.1,1,45.0,48.33
NA,WP_114065234.1,1,48.0,51.13
NA,WP_114065235.1,1,45.0,42.19
NA,WP_114065236.1,1,47.0,39.77
NA,WP_114065237.1,1,45.0,43.75
NA,WP_114065238.1,1,42.0,45.05
NA,WP_114065239.1,1,44.0,50.0
NA,WP_114065240.1,1,46.0,46.64
NA,WP_114065241.1,1,43.0,50.0
NA,WP_114065242.1,1,49.0,51.94
NA,WP_114070108.1,1,49.0,52.0
NA,WP_114065243.1,1,50.0,56.04
NA,WP_114065244.1,1,46.0,51.66
NA,WP_114065245.1,1,47.0,50.17
NA,WP_114065246.1,1,45.0,53.38
NA,WP_114065247.1,1,45.0,48.88
NA,WP_114065248.1,1,44.0,49.91
NA,WP_114065249.1,1,44.0,49.46
NA,WP_114065250.1,1,46.0,54.14
NA,WP_114065251.1,1,49.0,52.79
NA,WP_114065252.1,1,45.0,43.38
NA,WP_114065253.1,1,45.0,43.49
NA,WP_114065254.1,1,51.0,55.75
NA,WP_114065255.1,1,49.0,52.63
NA,WP_114065256.1,1,46.0,53.52
NA,WP_114065257.1,1,46.0,45.2
NA,WP_114065258.1,1,48.0,47.37
NA,WP_114065259.1,1,46.0,50.13
NA,WP_114065260.1,1,45.0,49.76
NA,WP_114065261.1,1,44.0,51.59
NA,WP_114065262.1,1,45.0,45.64
NA,WP_114065263.1,1,38.0,46.24
NA,WP_114065264.1,1,49.0,50.58
NA,WP_114065265.1,1,42.0,48.31
NA,WP_114065266.1,1,48.0,53.19
NA,WP_114065267.1,1,54.0,59.46
NA,WP_114065268.1,1,51.0,55.13
NA,WP_114065269.1,1,53.0,51.64
NA,WP_114065270.1,1,46.0,49.21
NA,WP_162793502.1,1,41.0,39.26
NA,WP_114065272.1,1,45.0,47.84
NA,WP_114065273.1,1,45.0,45.08
NA,WP_114065274.1,1,47.0,58.06
NA,WP_114065275.1,1,46.0,50.88
NA,WP_114065276.1,1,39.0,38.39
NA,WP_114065277.1,1,45.0,47.69
NA,WP_114065278.1,1,42.0,40.0
pgi,WP_114065279.1,1,46.0,49.81
NA,WP_114065280.1,1,44.0,52.39
NA,WP_114065281.1,1,46.0,43.83
NA,WP_114065283.1,1,42.0,46.1
NA,WP_114065284.1,1,44.0,48.95
NA,WP_114065285.1,1,40.0,39.66
NA,WP_114065286.1,1,48.0,46.93
NA,WP_114065287.1,1,47.0,55.05
lipA,WP_114065288.1,1,51.0,55.12
NA,WP_114065289.1,1,47.0,51.03
NA,WP_114065290.1,1,45.0,45.98
NA,WP_114065291.1,1,46.0,48.38
NA,WP_114070109.1,1,51.0,56.47
NA,WP_114065292.1,1,44.0,41.1
NA,WP_114065293.1,1,46.0,40.53
NA,WP_229599491.1,1,52.0,52.76
NA,WP_205319181.1,1,43.0,50.64
NA,WP_114065294.1,1,45.0,53.91
NA,WP_114065295.1,1,44.0,42.14
NA,WP_114065296.1,1,40.0,40.94
NA,WP_114065297.1,1,44.0,49.41
NA,WP_114065298.1,1,42.0,52.15
NA,WP_114065299.1,1,39.0,38.76
NA,WP_114065300.1,1,43.0,45.61
NA,WP_114065301.1,1,44.0,48.16
NA,WP_114065302.1,1,42.0,47.25
NA,WP_114065303.1,1,50.0,51.8
NA,WP_114065304.1,1,45.0,43.54
rlmF,WP_114065305.1,1,45.0,42.49
NA,WP_229599492.1,1,47.0,50.9
NA,WP_205319183.1,1,38.0,35.0
NA,WP_114065307.1,1,42.0,37.29
NA,WP_114065308.1,1,43.0,37.97
NA,WP_114065309.1,1,44.0,43.35
NA,WP_114065310.1,1,43.0,41.85
NA,WP_114065311.1,1,45.0,49.24
NA,WP_114065312.1,1,50.0,53.11
NA,WP_114065313.1,1,50.0,56.21
NA,WP_114065314.1,1,47.0,45.35
NA,WP_162793503.1,1,44.0,45.0
NA,WP_114065316.1,1,46.0,51.51
NA,WP_229599493.1,1,44.0,51.65
NA,WP_114070112.1,1,50.0,58.67
NA,WP_114065319.1,1,45.0,47.54
NA,WP_114065321.1,1,48.0,55.75
NA,WP_114065322.1,1,43.0,47.05
NA,WP_114065323.1,1,34.0,33.05
NA,WP_114065324.1,1,48.0,53.31
NA,WP_114065325.1,1,46.0,49.94
NA,WP_162793505.1,1,46.0,47.22
NA,WP_114065327.1,1,49.0,51.57
NA,WP_114065328.1,1,45.0,49.65
NA,WP_114065329.1,1,46.0,45.8
NA,WP_114065330.1,1,51.0,52.06
NA,WP_114065331.1,1,47.0,45.98
NA,WP_114065332.1,1,45.0,31.52
rimM,WP_114065333.1,1,45.0,51.67
trmD,WP_114065334.1,1,49.0,48.84
NA,WP_114065335.1,1,48.0,43.92
NA,WP_114065336.1,1,43.0,47.64
NA,WP_114065337.1,1,45.0,41.69
uvrB,WP_114065338.1,1,48.0,50.98
NA,WP_114065339.1,1,52.0,58.06
NA,WP_114065340.1,1,39.0,34.92
NA,WP_114065341.1,1,32.0,26.79
arfB,WP_114065342.1,1,46.0,52.8
NA,WP_114065343.1,1,42.0,43.86
nadC,WP_114070113.1,1,50.0,51.87
NA,WP_162793506.1,1,41.0,39.58
NA,WP_114065345.1,1,49.0,45.6
NA,WP_162793507.1,1,30.0,30.29
NA,WP_114065347.1,1,45.0,36.84
NA,WP_114065348.1,1,51.0,57.3
NA,WP_114065349.1,1,50.0,59.42
NA,WP_114065350.1,1,46.0,55.25
NA,WP_162793508.1,1,43.0,43.41
NA,WP_114065352.1,1,46.0,50.3
NA,WP_114065353.1,1,46.0,50.0
yiaA,WP_114065354.1,1,49.0,57.72
NA,WP_162793509.1,1,43.0,45.3
NA,WP_114065356.1,1,43.0,41.92
NA,WP_229599494.1,1,48.0,48.17
NA,WP_114065358.1,1,48.0,47.24
NA,WP_229599495.1,1,41.0,43.93
NA,WP_114065359.1,1,42.0,38.32
NA,WP_114065360.1,1,44.0,53.98
NA,WP_114065361.1,1,45.0,34.29
NA,WP_114065362.1,1,47.0,51.5
NA,WP_114065363.1,1,44.0,51.88
NA,WP_114065364.1,1,47.0,48.66
NA,WP_114065365.1,1,45.0,45.45
NA,WP_114065366.1,1,47.0,40.4
arsN2,WP_229599582.1,1,46.0,47.34
NA,WP_114065367.1,1,43.0,42.91
NA,WP_114065368.1,1,46.0,47.37
NA,WP_114065369.1,1,48.0,49.56
NA,WP_114065370.1,1,45.0,44.13
NA,WP_162793511.1,1,40.0,28.95
NA,WP_162793512.1,1,46.0,45.54
NA,WP_114065372.1,1,45.0,49.09
ruvC,WP_114065373.1,1,48.0,54.01
NA,WP_114065374.1,1,46.0,49.85
NA,WP_114065375.1,1,43.0,41.96
NA,WP_114065376.1,1,45.0,52.56
NA,WP_114065377.1,1,42.0,46.05
NA,WP_114065378.1,1,51.0,55.93
NA,WP_114065379.1,1,47.0,52.38
NA,WP_229599496.1,1,47.0,55.59
NA,WP_229599497.1,1,43.0,44.79
NA,WP_114065380.1,1,47.0,48.46
NA,WP_114065381.1,1,43.0,46.4
NA,WP_229598998.1,1,46.0,49.77
NA,WP_114065382.1,1,39.0,45.45
NA,WP_114070116.1,1,44.0,45.51
NA,WP_114065383.1,1,46.0,42.59
sucC,WP_114065384.1,1,47.0,45.98
NA,WP_229599498.1,1,42.0,49.52
NA,WP_114065386.1,1,43.0,44.78
NA,WP_114065387.1,1,43.0,42.06
nuoK,WP_114065388.1,1,42.0,43.16
NA,WP_114065389.1,1,47.0,53.46
NA,WP_114065390.1,1,43.0,48.44
NA,WP_114065391.1,1,41.0,36.7
NA,WP_114065392.1,1,44.0,46.68
NA,WP_162793513.1,1,50.0,56.98
NA,WP_162793514.1,1,41.0,44.55
NA,WP_162793515.1,1,47.0,49.71
NA,WP_114065396.1,1,49.0,50.0
proS,WP_114065397.1,1,47.0,46.68
NA,WP_114070117.1,1,45.0,39.55
NA,WP_114065398.1,1,48.0,55.92
NA,WP_114065399.1,1,43.0,43.33
NA,WP_114065400.1,1,48.0,50.28
mtaB,WP_114065401.1,1,44.0,44.14
NA,WP_114065402.1,1,40.0,29.09
NA,WP_114065403.1,1,41.0,45.86
moaA,WP_114065404.1,1,45.0,44.86
aspS,WP_114065405.1,1,48.0,50.0
NA,WP_114065406.1,1,47.0,52.49
NA,WP_114065407.1,1,49.0,53.88
NA,WP_114065408.1,1,48.0,55.35
NA,WP_114065409.1,1,49.0,52.23
NA,WP_229599499.1,1,38.0,33.08
NA,WP_114070119.1,1,48.0,54.91
NA,WP_162793516.1,1,32.0,32.43
NA,WP_114065411.1,1,41.0,44.03
NA,WP_114065412.1,1,44.0,46.57
NA,WP_114065413.1,1,48.0,50.7
NA,WP_114065414.1,1,45.0,48.0
NA,WP_114065415.1,1,44.0,43.56
NA,WP_162793517.1,1,49.0,50.21
NA,WP_162793518.1,1,39.0,36.31
NA,WP_262510931.1,1,48.0,42.86
NA,WP_205319185.1,1,48.0,49.84
NA,WP_229599500.1,1,50.0,57.5
NA,WP_114065421.1,1,46.0,51.82
fabG,WP_114065422.1,1,48.0,48.12
NA,WP_114065423.1,1,47.0,49.45
NA,WP_114065424.1,1,46.0,51.38
NA,WP_114065425.1,1,48.0,56.56
NA,WP_114065426.1,1,45.0,49.31
typA,WP_114065427.1,1,45.0,45.38
NA,WP_114065428.1,1,49.0,52.46
NA,WP_162793519.1,1,56.99999999999999,47.5
NA,WP_114065429.1,1,41.0,41.13
NA,WP_114065430.1,1,49.0,47.09
NA,WP_114065431.1,1,46.0,47.21
NA,WP_114065432.1,1,45.0,52.21
NA,WP_114065433.1,1,47.0,47.28
NA,WP_162793520.1,1,44.0,46.65
lptC,WP_114070120.1,1,42.0,44.1
NA,WP_205319187.1,1,41.0,39.57
NA,WP_114065435.1,1,45.0,44.27
NA,WP_114065436.1,1,45.0,47.51
NA,WP_114065437.1,1,46.0,44.52
NA,WP_114065438.1,1,45.0,48.65
NA,WP_114065439.1,1,47.0,52.42
NA,WP_229599501.1,1,42.0,41.04
NA,WP_229599502.1,1,44.0,43.74
NA,WP_114065442.1,1,47.0,50.83
NA,WP_229599503.1,1,42.0,41.75
NA,WP_114065444.1,1,43.0,47.59
NA,WP_114065445.1,1,46.0,45.42
NA,WP_114065446.1,1,49.0,50.56
NA,WP_114065447.1,1,46.0,44.74
NA,WP_114065448.1,1,41.0,42.61
NA,WP_114065449.1,1,46.0,49.4
NA,WP_114065450.1,1,41.0,45.37
NA,WP_114065451.1,1,48.0,48.15
NA,WP_114065452.1,1,44.0,46.72
NA,WP_114065453.1,1,47.0,57.35
NA,WP_114065454.1,1,44.0,48.51
recN,WP_114065455.1,1,45.0,48.82
NA,WP_162793521.1,1,40.0,34.85
NA,WP_114065456.1,1,44.0,48.67
coaBC,WP_114065457.1,1,46.0,46.7
NA,WP_114065458.1,1,43.0,45.16
bamD,WP_114065459.1,1,42.0,46.76
NA,WP_114065460.1,1,43.0,42.13
NA,WP_162793522.1,1,43.0,46.55
NA,WP_114065462.1,1,51.0,54.11
NA,WP_114070122.1,1,48.0,54.84
NA,WP_114065463.1,1,46.0,50.63
NA,WP_114065464.1,1,46.0,52.59
NA,WP_114065465.1,1,49.0,50.57
NA,WP_114065466.1,1,50.0,57.28
NA,WP_114065467.1,1,50.0,55.45
NA,WP_114065468.1,1,44.0,38.49
NA,WP_114065469.1,1,46.0,43.84
NA,WP_229599504.1,1,45.0,42.44
NA,WP_114065471.1,1,44.0,50.14
NA,WP_162793523.1,1,42.0,44.28
NA,WP_114065473.1,1,46.0,53.08
NA,WP_114065475.1,1,28.999999999999996,20.89
NA,WP_114065476.1,1,28.000000000000004,20.54
NA,WP_114065477.1,1,45.0,47.1
NA,WP_114065478.1,1,31.0,20.27
NA,WP_114065479.1,1,38.0,32.77
NA,WP_114065480.1,1,32.0,25.43
NA,WP_114065481.1,1,41.0,36.66
NA,WP_114065482.1,1,40.0,42.94
NA,WP_114065483.1,1,44.0,47.5
NA,WP_114070123.1,1,46.0,52.19
NA,WP_114065484.1,1,45.0,52.16
NA,WP_114065485.1,1,45.0,46.94
NA,WP_229599505.1,1,41.0,41.14
NA,WP_114065487.1,1,44.0,46.59
NA,WP_114065488.1,1,35.0,38.46
NA,WP_114065489.1,1,39.0,36.36
NA,WP_114065490.1,1,45.0,42.86
NA,WP_114065491.1,1,44.0,46.58
NA,WP_114065492.1,1,46.0,51.98
NA,WP_205319194.1,1,41.0,42.22
NA,WP_229599506.1,1,52.0,55.14
NA,WP_114065494.1,1,43.0,40.27
NA,WP_114065495.1,1,49.0,50.6
NA,WP_114065496.1,1,46.0,46.5
NA,WP_114065497.1,1,48.0,53.39
tilS,WP_114065498.1,1,47.0,48.27
NA,WP_114065499.1,1,43.0,44.72
NA,WP_114065500.1,1,48.0,50.24
NA,WP_114065501.1,1,42.0,44.21
pepT,WP_114065502.1,1,48.0,49.26
NA,WP_114065503.1,1,47.0,49.45
NA,WP_114065504.1,1,48.0,53.94
NA,WP_114065505.1,1,41.0,45.61
NA,WP_114065506.1,1,42.0,49.27
NA,WP_114065507.1,1,48.0,53.97
NA,WP_114065508.1,1,46.0,49.82
NA,WP_114065509.1,1,46.0,52.25
NA,WP_114065510.1,1,49.0,52.12
NA,WP_114065511.1,1,43.0,50.22
NA,WP_114065512.1,1,41.0,48.84
NA,WP_114065513.1,1,43.0,47.26
NA,WP_114065514.1,1,45.0,50.0
NA,WP_114065515.1,1,39.0,42.98
NA,WP_114065516.1,1,45.0,44.65
NA,WP_114065517.1,1,49.0,50.66
NA,WP_114065518.1,1,47.0,51.18
NA,WP_114065519.1,1,44.0,52.59
NA,WP_114070124.1,1,49.0,55.34
NA,WP_114065520.1,1,51.0,52.94
NA,WP_114065521.1,1,28.999999999999996,27.16
NA,WP_114065522.1,1,34.0,29.03
NA,WP_114065523.1,1,37.0,28.71
NA,WP_114065524.1,1,40.0,44.44
NA,WP_114065525.1,1,48.0,55.56
mqo,WP_114065526.1,1,48.0,53.74
NA,WP_162793524.1,1,33.0,33.33
NA,WP_114065528.1,1,48.0,56.16
NA,WP_162793525.1,1,45.0,49.31
NA,WP_114065530.1,1,48.0,51.32
NA,WP_114065531.1,1,43.0,46.62
NA,WP_114065532.1,1,46.0,47.47
NA,WP_229599507.1,1,54.0,57.93
NA,WP_114065533.1,1,45.0,46.81
NA,WP_114065534.1,1,51.0,50.8
gltB,WP_114065535.1,1,49.0,52.54
bla,WP_114065536.1,1,46.0,47.84
purL,WP_114065537.1,1,49.0,53.72
NA,WP_114065538.1,1,33.0,30.0
rpe,WP_114065539.1,1,53.0,61.24
NA,WP_114065540.1,1,50.0,56.93
NA,WP_114065541.1,1,46.0,50.39
NA,WP_114065542.1,1,43.0,44.38
NA,WP_114065543.1,1,47.0,48.76
NA,WP_114065544.1,1,48.0,52.38
NA,WP_114065545.1,1,52.0,52.41
NA,WP_114065546.1,1,52.0,55.93
NA,WP_114065547.1,1,45.0,52.53
miaB,WP_114065548.1,1,48.0,54.12
NA,WP_114065549.1,1,48.0,54.48
lptE,WP_114065550.1,1,48.0,61.04
NA,WP_114065551.1,1,46.0,47.15
secG,WP_114065552.1,1,51.0,49.55
NA,WP_114065553.1,1,51.0,60.17
NA,WP_114065554.1,1,49.0,55.56
NA,WP_114065555.1,1,47.0,50.87
NA,WP_114065556.1,1,48.0,55.24
NA,WP_114065557.1,1,44.0,50.44
NA,WP_114065558.1,1,46.0,46.5
NA,WP_114065559.1,1,47.0,57.89
NA,WP_114065560.1,1,40.0,40.35
NA,WP_114065561.1,1,41.0,38.67
NA,WP_114065562.1,1,48.0,58.9
NA,WP_114065563.1,1,43.0,48.76
NA,WP_162793526.1,1,31.0,24.46
carB,WP_114065565.1,1,49.0,59.38
NA,WP_162793527.1,1,50.0,59.32
NA,WP_114065567.1,1,46.0,49.87
NA,WP_114065568.1,1,46.0,57.37
NA,WP_114065569.1,1,44.0,49.66
NA,WP_114065570.1,1,48.0,56.94
NA,WP_114065571.1,1,47.0,52.48
NA,WP_114065572.1,1,48.0,57.38
NA,WP_162793528.1,1,48.0,56.89
NA,WP_114065574.1,1,45.0,52.22
NA,WP_114065575.1,1,51.0,61.9
NA,WP_114065576.1,1,43.0,53.48
NA,WP_114065577.1,1,34.0,31.02
NA,WP_114065578.1,1,53.0,67.65
NA,WP_114065579.1,1,47.0,59.28
NA,WP_114065580.1,1,46.0,54.48
NA,WP_114065581.1,1,50.0,51.76
NA,WP_229599583.1,1,49.0,52.12
NA,WP_229599508.1,1,51.0,59.59
NA,WP_114065584.1,1,50.0,50.92
NA,WP_114065585.1,1,41.0,47.78
NA,WP_114065586.1,1,48.0,54.43
NA,WP_114065587.1,1,46.0,52.31
NA,WP_114065588.1,1,32.0,24.62
NA,WP_114065589.1,1,49.0,52.68
NA,WP_114065590.1,1,47.0,55.45
NA,WP_162793529.1,1,47.0,49.83
NA,WP_114065592.1,1,51.0,55.85
NA,WP_162793530.1,1,49.0,57.72
NA,WP_114065594.1,1,49.0,57.64
NA,WP_162793531.1,1,48.0,55.85
NA,WP_114065596.1,1,46.0,55.02
NA,WP_114065597.1,1,46.0,52.15
