gene_name,prot_id,number_of_exons,GC,GC3
proB,WP_013031189.1,1,56.99999999999999,58.74
obgE,WP_013031190.1,1,56.00000000000001,58.73
rpmA,WP_013031191.1,1,54.0,52.63
rplU,WP_013031192.1,1,50.0,50.53
ispB,WP_013031193.1,1,53.0,59.42
NA,WP_013031194.1,1,56.99999999999999,65.91
NA,WP_013031195.1,1,56.99999999999999,62.03
NA,WP_157862446.1,1,56.00000000000001,69.23
NA,WP_013031196.1,1,52.0,49.43
NA,WP_013031197.1,1,50.0,52.33
NA,WP_013031198.1,1,49.0,48.21
NA,WP_013031199.1,1,48.0,50.07
NA,WP_013031200.1,1,50.0,51.67
NA,WP_013031201.1,1,52.0,49.96
NA,WP_013031202.1,1,51.0,51.29
NA,WP_013031203.1,1,50.0,43.75
NA,WP_238985404.1,1,48.0,46.77
NA,WP_162010813.1,1,50.0,55.47
NA,WP_013031206.1,1,53.0,56.1
NA,WP_013031207.1,1,54.0,61.24
NA,WP_013031208.1,1,54.0,63.41
NA,WP_013031209.1,1,52.0,59.25
NA,WP_013031210.1,1,59.0,66.12
NA,WP_013031211.1,1,51.0,60.04
NA,WP_013031212.1,1,54.0,56.53
NA,WP_013031213.1,1,54.0,54.03
NA,WP_013031215.1,1,54.0,57.6
odhB,WP_013031216.1,1,55.00000000000001,56.16
lpdA,WP_013031217.1,1,56.99999999999999,59.62
NA,WP_013031218.1,1,54.0,52.08
NA,WP_013031219.1,1,53.0,52.42
NA,WP_013031220.1,1,57.99999999999999,65.72
NA,WP_041355244.1,1,55.00000000000001,58.89
NA,WP_013031222.1,1,52.0,55.5
NA,WP_013031223.1,1,56.00000000000001,42.65
NA,WP_013031224.1,1,49.0,39.13
NA,WP_203434341.1,1,56.00000000000001,63.73
NA,WP_013031226.1,1,57.99999999999999,62.72
NA,WP_238985405.1,1,55.00000000000001,56.69
NA,WP_013031228.1,1,44.0,42.31
NA,WP_013031229.1,1,57.99999999999999,57.68
NA,WP_013031230.1,1,51.0,55.28
NA,WP_013031231.1,1,49.0,47.54
NA,WP_157862447.1,1,55.00000000000001,57.5
NA,WP_013031232.1,1,47.0,36.67
NA,WP_013031233.1,1,56.00000000000001,63.46
NA,WP_203434342.1,1,50.0,62.83
NA,WP_013031234.1,1,53.0,60.26
NA,WP_013031235.1,1,57.99999999999999,74.65
NA,WP_013031236.1,1,44.0,40.22
NA,WP_013031237.1,1,36.0,36.14
NA,WP_013031238.1,1,51.0,59.6
NA,WP_013031239.1,1,44.0,50.65
NA,WP_013031240.1,1,43.0,45.71
NA,WP_013031241.1,1,44.0,44.3
NA,WP_086009265.1,1,52.0,46.43
NA,WP_157862448.1,1,53.0,49.27
NA,WP_157862449.1,1,61.0,59.49
NA,WP_041355253.1,1,63.0,64.58
uvrA,WP_013031244.1,1,59.0,68.62
NA,WP_013031245.1,1,53.0,57.14
NA,WP_013031246.1,1,57.99999999999999,72.4
NA,WP_013031247.1,1,53.0,52.93
NA,WP_238985406.1,1,48.0,49.25
NA,WP_013031249.1,1,52.0,33.33
NA,WP_013031250.1,1,49.0,36.05
NA,WP_013031251.1,1,46.0,34.93
NA,WP_013031252.1,1,38.0,25.5
NA,WP_157862450.1,1,36.0,24.01
NA,WP_013031254.1,1,56.00000000000001,63.25
NA,WP_013031255.1,1,62.0,66.08
NA,WP_157862451.1,1,51.0,57.32
NA,WP_013031256.1,1,55.00000000000001,66.32
NA,WP_013031257.1,1,53.0,61.18
NA,WP_013031258.1,1,52.0,59.62
NA,WP_013031259.1,1,53.0,68.75
NA,WP_013031260.1,1,54.0,67.06
NA,WP_013031261.1,1,62.0,73.3
NA,WP_013031262.1,1,60.0,71.13
NA,WP_013031263.1,1,60.0,72.89
NA,WP_013031264.1,1,56.99999999999999,68.36
NA,WP_013031265.1,1,48.0,45.45
NA,WP_013031266.1,1,53.0,53.94
NA,WP_013031267.1,1,48.0,44.79
NA,WP_013031268.1,1,48.0,50.0
NA,WP_013031269.1,1,44.0,38.89
NA,WP_041354516.1,1,45.0,47.06
NA,WP_041354518.1,1,47.0,44.16
NA,WP_013031270.1,1,52.0,55.88
NA,WP_013031271.1,1,55.00000000000001,57.34
groES,WP_013031272.1,1,49.0,48.28
groL,WP_013031273.1,1,56.99999999999999,66.11
cueR,WP_203434379.1,1,55.00000000000001,61.29
NA,WP_013031275.1,1,55.00000000000001,56.67
NA,WP_013031276.1,1,60.0,65.06
NA,WP_203434343.1,1,53.0,66.67
NA,WP_041354520.1,1,59.0,70.89
NA,WP_013031277.1,1,54.0,49.32
NA,WP_013031278.1,1,52.0,49.17
glnE,WP_013031279.1,1,57.99999999999999,63.19
NA,WP_013031280.1,1,56.00000000000001,65.67
NA,WP_013031281.1,1,53.0,61.09
ruvC,WP_013031282.1,1,57.99999999999999,58.18
ruvA,WP_013031283.1,1,55.00000000000001,57.37
ruvB,WP_013031284.1,1,55.00000000000001,55.75
ybgC,WP_013031285.1,1,54.0,58.73
tolQ,WP_013031286.1,1,53.0,59.26
tolR,WP_013031287.1,1,56.99999999999999,65.47
tolA,WP_013031288.1,1,59.0,60.98
tolB,WP_238985407.1,1,56.99999999999999,58.77
pal,WP_013031290.1,1,57.99999999999999,53.3
ybgF,WP_013031291.1,1,56.00000000000001,60.0
queE,WP_013031292.1,1,56.00000000000001,59.8
queC,WP_013031293.1,1,56.99999999999999,58.14
NA,WP_083761340.1,1,51.0,54.17
NA,WP_238985408.1,1,56.00000000000001,63.77
NA,WP_203434344.1,1,54.0,59.04
NA,WP_013031295.1,1,51.0,49.5
NA,WP_013031296.1,1,56.99999999999999,61.64
NA,WP_013031297.1,1,55.00000000000001,53.55
NA,WP_013031298.1,1,53.0,60.67
NA,WP_013031300.1,1,54.0,64.59
NA,WP_013031301.1,1,48.0,52.83
NA,WP_203434345.1,1,55.00000000000001,61.96
NA,WP_049780563.1,1,54.0,54.47
NA,WP_013031303.1,1,54.0,56.57
NA,WP_238985535.1,1,55.00000000000001,59.82
NA,WP_041354533.1,1,56.99999999999999,62.26
NA,WP_013031304.1,1,45.0,41.76
NA,WP_013031305.1,1,47.0,42.17
NA,WP_013031306.1,1,49.0,49.65
NA,WP_013031307.1,1,60.0,66.31
NA,WP_013031308.1,1,57.99999999999999,60.71
NA,WP_013031309.1,1,57.99999999999999,67.94
pyrR,WP_013031310.1,1,52.0,51.19
ruvX,WP_013031311.1,1,56.00000000000001,59.42
NA,WP_013031312.1,1,57.99999999999999,65.17
NA,WP_013031314.1,1,56.99999999999999,59.52
gshB,WP_013031315.1,1,55.00000000000001,59.16
NA,WP_013031316.1,1,55.00000000000001,56.16
NA,WP_013031317.1,1,57.99999999999999,62.89
glyQ,WP_203434380.1,1,56.00000000000001,62.24
glyS,WP_013031319.1,1,56.99999999999999,60.26
gmhB,WP_013031320.1,1,52.0,49.41
NA,WP_238985409.1,1,54.0,52.92
NA,WP_013031322.1,1,52.0,56.77
htpX,WP_013031324.1,1,56.00000000000001,60.82
NA,WP_013031325.1,1,53.0,61.45
NA,WP_013031326.1,1,55.00000000000001,57.83
NA,WP_013031327.1,1,55.00000000000001,56.25
NA,WP_013031328.1,1,54.0,58.8
NA,WP_013031329.1,1,61.0,66.75
NA,WP_013031330.1,1,55.00000000000001,58.18
NA,WP_013031331.1,1,60.0,65.84
NA,WP_041355273.1,1,55.00000000000001,65.59
NA,WP_013031333.1,1,59.0,58.46
prmC,WP_013031334.1,1,56.99999999999999,59.49
NA,WP_013031335.1,1,56.00000000000001,62.04
NA,WP_041355275.1,1,51.0,58.29
NA,WP_157862455.1,1,45.0,43.09
NA,WP_013031338.1,1,39.0,31.82
NA,WP_013031339.1,1,49.0,50.88
NA,WP_013031341.1,1,52.0,45.26
NA,WP_013031342.1,1,50.0,53.95
NA,WP_013031343.1,1,40.0,37.31
NA,WP_013031344.1,1,56.00000000000001,61.01
NA,WP_013031345.1,1,49.0,45.56
NA,WP_162010814.1,1,50.0,43.06
NA,WP_203434346.1,1,49.0,53.49
NA,WP_203434347.1,1,49.0,51.03
NA,WP_013031346.1,1,50.0,55.31
NA,WP_013031347.1,1,55.00000000000001,58.93
NA,WP_083761342.1,1,52.0,54.22
NA,WP_013031348.1,1,52.0,58.67
NA,WP_013031349.1,1,56.00000000000001,56.62
NA,WP_013031350.1,1,60.0,57.74
NA,WP_013031351.1,1,56.99999999999999,66.39
NA,WP_013031352.1,1,53.0,56.39
moeB,WP_013031353.1,1,55.00000000000001,56.85
NA,WP_013031354.1,1,55.00000000000001,63.2
pmbA,WP_013031355.1,1,57.99999999999999,59.86
NA,WP_013031356.1,1,51.0,49.17
NA,WP_013031357.1,1,56.99999999999999,53.25
NA,WP_013031358.1,1,43.0,43.4
NA,WP_013031359.1,1,38.0,36.41
NA,WP_157862457.1,1,48.0,50.49
NA,WP_238985410.1,1,59.0,63.54
NA,WP_013031363.1,1,53.0,48.39
mazF,WP_013031364.1,1,50.0,59.8
NA,WP_013031365.1,1,43.0,40.85
prmB,WP_013031366.1,1,56.00000000000001,61.06
leuC,WP_013031367.1,1,59.0,66.96
NA,WP_083761431.1,1,56.00000000000001,64.04
NA,WP_013031369.1,1,56.99999999999999,60.44
aroC,WP_013031371.1,1,60.0,67.5
NA,WP_013031373.1,1,49.0,43.55
NA,WP_013031374.1,1,44.0,47.54
NA,WP_013031375.1,1,54.0,59.78
NA,WP_013031376.1,1,56.99999999999999,67.86
NA,WP_157862458.1,1,45.0,47.76
NA,WP_013031378.1,1,46.0,39.93
NA,WP_013031379.1,1,55.00000000000001,61.0
NA,WP_049780698.1,1,56.99999999999999,58.2
NA,WP_013031381.1,1,61.0,62.67
NA,WP_013031382.1,1,46.0,43.66
NA,WP_157862460.1,1,48.0,47.04
NA,WP_013031385.1,1,44.0,41.33
NA,WP_275261033.1,1,45.0,48.39
NA,WP_162010815.1,1,49.0,46.01
NA,WP_013031388.1,1,47.0,44.8
NA,WP_013031389.1,1,47.0,46.07
NA,WP_013031390.1,1,44.0,42.4
NA,WP_013031391.1,1,45.0,41.14
NA,WP_013031392.1,1,57.99999999999999,62.07
NA,WP_013031393.1,1,53.0,56.6
NA,WP_013031394.1,1,46.0,50.56
NA,WP_013031395.1,1,50.0,55.1
NA,WP_013031396.1,1,56.00000000000001,63.19
NA,WP_013031397.1,1,47.0,51.28
NA,WP_013031398.1,1,54.0,60.53
NA,WP_013031399.1,1,54.0,63.61
NA,WP_013031400.1,1,60.0,65.87
NA,WP_013031401.1,1,63.0,67.44
NA,WP_238985411.1,1,56.99999999999999,62.16
NA,WP_238985412.1,1,56.99999999999999,64.06
NA,WP_049780564.1,1,56.99999999999999,64.91
NA,WP_013031403.1,1,56.99999999999999,68.12
NA,WP_013031404.1,1,57.99999999999999,68.45
NA,WP_013031405.1,2,48.0,50.0
NA,WP_275261124.1,1,49.0,57.89
NA,WP_013031406.1,1,55.00000000000001,64.47
NA,WP_013031407.1,1,59.0,68.56
NA,WP_013031409.1,1,48.0,44.0
NA,WP_013031410.1,1,55.00000000000001,55.81
NA,WP_203434349.1,1,57.99999999999999,65.28
NA,WP_013031412.1,1,52.0,51.55
NA,WP_013031413.1,1,48.0,50.0
NA,WP_013031414.1,1,57.99999999999999,69.87
mdh,WP_013031416.1,1,55.00000000000001,60.93
NA,WP_013031417.1,1,54.0,57.09
mgtE,WP_013031418.1,1,56.99999999999999,64.33
ptsP,WP_013031419.1,1,54.0,61.26
NA,WP_013031420.1,1,54.0,57.5
NA,WP_013031421.1,1,54.0,59.69
rapZ,WP_013031422.1,1,52.0,53.11
NA,WP_013031423.1,1,55.00000000000001,58.96
ptsN,WP_013031424.1,1,57.99999999999999,59.6
raiA,WP_013031425.1,1,48.0,53.54
NA,WP_013031426.1,1,50.0,52.85
lptB,WP_013031427.1,1,51.0,54.74
lptA,WP_013031428.1,1,53.0,51.5
lptC,WP_238985413.1,1,51.0,52.5
kdsC,WP_013031430.1,1,53.0,56.71
NA,WP_275261034.1,1,55.00000000000001,53.09
NA,WP_013031432.1,1,52.0,53.78
NA,WP_157862463.1,1,52.0,55.0
NA,WP_013031433.1,1,54.0,53.9
mlaE,WP_013031434.1,1,53.0,53.78
mlaD,WP_013031435.1,1,53.0,60.27
NA,WP_013031436.1,1,52.0,55.39
NA,WP_013031437.1,1,48.0,49.11
NA,WP_238985414.1,1,56.99999999999999,52.54
NA,WP_013031438.1,1,48.0,51.22
NA,WP_013031439.1,1,54.0,56.06
murA,WP_013031440.1,1,55.00000000000001,58.06
hisG,WP_013031441.1,1,50.0,50.49
hisD,WP_013031442.1,1,56.99999999999999,58.73
hisC,WP_013031443.1,1,54.0,58.45
NA,WP_013031444.1,1,52.0,49.38
NA,WP_013031445.1,1,54.0,61.11
NA,WP_013031446.1,1,48.0,53.12
NA,WP_013031447.1,1,55.00000000000001,58.17
NA,WP_013031448.1,1,55.00000000000001,65.96
dusA,WP_013031449.1,1,56.00000000000001,60.42
NA,WP_013031450.1,1,56.99999999999999,57.95
NA,WP_013031451.1,1,55.00000000000001,55.16
NA,WP_013031452.1,1,55.00000000000001,58.82
NA,WP_083761347.1,1,56.00000000000001,59.94
NA,WP_013031454.1,1,47.0,46.58
NA,WP_013031455.1,1,40.0,38.57
NA,WP_013031456.1,1,48.0,46.97
NA,WP_013031457.1,1,45.0,35.41
NA,WP_013031458.1,1,54.0,60.78
NA,WP_013031459.1,1,57.99999999999999,62.08
NA,WP_041354559.1,1,56.00000000000001,60.94
NA,WP_013031461.1,1,55.00000000000001,65.43
NA,WP_013031462.1,1,49.0,51.32
NA,WP_013031463.1,1,56.00000000000001,59.54
NA,WP_013031464.1,1,47.0,48.52
NA,WP_013031465.1,1,57.99999999999999,67.94
iscB,WP_013031466.1,1,53.0,52.34
NA,WP_013031467.1,1,59.0,80.58
NA,WP_013031468.1,1,65.0,75.73
NA,WP_013031469.1,1,60.0,68.97
NA,WP_157862464.1,1,60.0,69.39
NA,WP_013031471.1,1,54.0,62.72
NA,WP_049780566.1,1,54.0,62.21
NA,WP_013031473.1,1,37.0,30.38
NA,WP_238985415.1,1,48.0,46.81
NA,WP_013031474.1,1,30.0,26.92
NA,WP_041354565.1,1,55.00000000000001,58.82
NA,WP_013031477.1,1,50.0,51.39
NA,WP_013031478.1,1,45.0,45.35
pseB,WP_013031479.1,1,56.99999999999999,72.59
NA,WP_013031480.1,1,43.0,43.64
pseC,WP_013031482.1,1,63.0,77.72
pseF,WP_013031483.1,1,57.99999999999999,65.95
pseG,WP_013031484.1,1,55.00000000000001,56.39
pseI,WP_013031485.1,1,60.0,71.64
NA,WP_013031486.1,1,55.00000000000001,63.55
NA,WP_013031487.1,1,57.99999999999999,71.36
NA,WP_013031488.1,1,56.00000000000001,65.02
NA,WP_013031489.1,1,53.0,52.25
NA,WP_013031490.1,1,45.0,48.86
NA,WP_013031491.1,1,50.0,55.27
NA,WP_013031492.1,1,47.0,50.76
NA,WP_238985416.1,1,46.0,43.01
NA,WP_013031494.1,1,59.0,63.95
NA,WP_013031495.1,1,56.99999999999999,70.16
NA,WP_013031496.1,1,56.99999999999999,65.13
NA,WP_083761350.1,1,53.0,53.0
NA,WP_041355321.1,1,57.99999999999999,68.97
NA,WP_013031499.1,1,54.0,59.72
NA,WP_013031500.1,1,53.0,57.08
NA,WP_238985417.1,1,52.0,57.14
NA,WP_013031502.1,1,51.0,52.68
NA,WP_013031503.1,1,51.0,56.89
NA,WP_013031504.1,1,53.0,62.45
NA,WP_013031505.1,1,52.0,53.27
NA,WP_013031506.1,1,53.0,62.69
NA,WP_013031507.1,1,50.0,54.86
NA,WP_013031508.1,1,55.00000000000001,59.12
NA,WP_013031509.1,1,55.00000000000001,65.69
NA,WP_013031510.1,1,55.00000000000001,52.94
NA,WP_013031511.1,1,52.0,57.89
NA,WP_049780568.1,1,50.0,59.18
NA,WP_013031487.1,1,57.99999999999999,71.61
NA,WP_013031513.1,1,56.99999999999999,68.63
NA,WP_041355331.1,1,50.0,49.74
NA,WP_013031515.1,1,50.0,58.93
NA,WP_083761432.1,1,55.00000000000001,60.68
NA,WP_013031517.1,1,57.99999999999999,64.68
NA,WP_049780569.1,1,55.00000000000001,60.0
NA,WP_157862467.1,1,45.0,52.0
rnr,WP_013031519.1,1,55.00000000000001,61.34
NA,WP_013031520.1,1,55.00000000000001,63.51
asd,WP_013031521.1,1,55.00000000000001,58.59
gspE,WP_013031522.1,1,55.00000000000001,59.02
NA,WP_013031523.1,1,55.00000000000001,61.35
gspG,WP_013031524.1,1,52.0,51.11
NA,WP_049780700.1,1,54.0,56.33
NA,WP_013031526.1,1,49.0,50.0
NA,WP_013031527.1,1,53.0,56.06
NA,WP_013031528.1,1,55.00000000000001,56.32
NA,WP_013031529.1,1,46.0,45.58
NA,WP_013031530.1,1,43.0,42.66
NA,WP_013031531.1,1,43.0,39.04
NA,WP_013031532.1,1,41.0,41.84
NA,WP_238985539.1,1,42.0,39.09
NA,WP_238985334.1,1,54.0,61.08
NA,WP_013031534.1,1,49.0,48.78
NA,WP_013031535.1,1,52.0,57.19
prlC,WP_013031536.1,1,53.0,57.01
xth,WP_041355339.1,1,49.0,49.39
NA,WP_013031538.1,1,56.99999999999999,59.76
ubiD,WP_013031539.1,1,54.0,56.28
NA,WP_013031541.1,1,51.0,52.28
NA,WP_049780571.1,1,51.0,52.33
NA,WP_013031543.1,1,49.0,51.39
NA,WP_013031544.1,1,48.0,50.95
NA,WP_013031545.1,1,54.0,53.1
NA,WP_013031546.1,1,54.0,54.51
NA,WP_013031547.1,1,55.00000000000001,58.29
NA,WP_013031548.1,1,54.0,56.0
NA,WP_013031549.1,1,55.00000000000001,57.14
NA,WP_203434351.1,1,56.00000000000001,62.84
NA,WP_013031551.1,1,50.0,48.35
NA,WP_238985540.1,1,56.99999999999999,56.47
dolP,WP_013031553.1,1,51.0,51.58
NA,WP_013031554.1,1,52.0,53.48
NA,WP_013031555.1,1,54.0,54.39
NA,WP_238985418.1,1,55.00000000000001,51.56
rsmI,WP_157862612.1,1,56.00000000000001,57.82
NA,WP_157862469.1,1,51.0,52.59
NA,WP_013031559.1,1,52.0,55.14
NA,WP_013031560.1,1,49.0,51.55
NA,WP_013031561.1,1,53.0,56.71
mraZ,WP_013031562.1,1,51.0,50.71
rsmH,WP_041354583.1,1,55.00000000000001,54.43
ftsL,WP_013031564.1,1,48.0,49.38
NA,WP_013031565.1,1,56.00000000000001,55.2
NA,WP_013031566.1,1,57.99999999999999,61.67
NA,WP_041354585.1,1,56.99999999999999,58.2
mraY,WP_013031568.1,1,54.0,64.18
murD,WP_013031569.1,1,56.99999999999999,57.79
ftsW,WP_013031570.1,1,55.00000000000001,61.64
murG,WP_013031571.1,1,60.0,61.82
murC,WP_086009274.1,1,56.00000000000001,56.26
murB,WP_013031573.1,1,60.0,60.21
NA,WP_013031574.1,1,56.00000000000001,57.0
NA,WP_013031575.1,1,56.99999999999999,60.7
ftsA,WP_013031576.1,1,56.00000000000001,60.95
ftsZ,WP_013031577.1,1,54.0,53.99
lpxC,WP_013031578.1,1,48.0,44.9
NA,WP_013031579.1,1,50.0,49.1
NA,WP_013031580.1,1,54.0,52.52
secA,WP_013031581.1,1,52.0,55.06
NA,WP_013031582.1,1,52.0,47.66
argJ,WP_013031583.1,1,56.99999999999999,58.59
NA,WP_041354591.1,1,55.00000000000001,56.07
NA,WP_013031585.1,1,53.0,54.93
NA,WP_013031586.1,1,51.0,50.96
NA,WP_013031587.1,1,53.0,55.58
sppA,WP_013031588.1,1,52.0,56.96
rluC,WP_013031589.1,1,52.0,55.7
NA,WP_013031590.1,1,59.0,71.8
NA,WP_203434352.1,1,63.0,68.61
NA,WP_013031592.1,1,62.0,77.33
NA,WP_275261111.1,1,51.0,53.79
NA,WP_041354593.1,1,51.0,54.93
NA,WP_013031593.1,1,44.0,52.13
NA,WP_013031594.1,1,56.00000000000001,56.95
flgM,WP_013031595.1,1,48.0,48.42
flgA,WP_238985419.1,1,53.0,53.85
moaC,WP_013031597.1,1,52.0,53.7
moaD,WP_013031598.1,1,52.0,45.07
NA,WP_013031599.1,1,52.0,56.62
NA,WP_013031600.1,1,50.0,50.39
metF,WP_013031601.1,1,52.0,52.08
ahcY,WP_013031602.1,1,51.0,55.84
metK,WP_041355357.1,1,55.00000000000001,57.36
NA,WP_013031604.1,1,51.0,56.0
lpxK,WP_013031605.1,1,55.00000000000001,53.19
msbA,WP_013031606.1,1,53.0,61.05
NA,WP_013031607.1,1,52.0,58.02
NA,WP_013031608.1,1,53.0,58.91
NA,WP_013031609.1,1,56.99999999999999,59.15
NA,WP_013031610.1,1,54.0,61.05
lolD,WP_013031611.1,1,55.00000000000001,51.79
NA,WP_013031612.1,1,53.0,58.37
NA,WP_013031613.1,1,53.0,42.68
rpiA,WP_013031614.1,1,51.0,52.13
ilvA,WP_013031615.1,1,55.00000000000001,57.0
leuS,WP_013031616.1,1,56.00000000000001,61.98
lptE,WP_013031617.1,1,51.0,55.0
holA,WP_013031618.1,1,56.99999999999999,59.94
NA,WP_013031619.1,1,56.00000000000001,57.95
nadD,WP_013031620.1,1,56.00000000000001,54.91
rsfS,WP_013031621.1,1,53.0,55.14
rlmH,WP_013031622.1,1,55.00000000000001,52.03
NA,WP_157862470.1,1,53.0,47.72
rng,WP_013031624.1,1,51.0,55.72
NA,WP_013031625.1,1,53.0,56.23
NA,WP_013031626.1,1,56.00000000000001,53.01
NA,WP_157862471.1,1,68.0,73.47
tldD,WP_041354598.1,1,55.00000000000001,54.55
NA,WP_013031628.1,1,51.0,52.96
NA,WP_013031629.1,1,51.0,50.72
glnA,WP_013031630.1,1,51.0,54.13
NA,WP_013031631.1,1,53.0,46.7
NA,WP_013031632.1,1,45.0,40.0
mutM,WP_013031633.1,1,55.00000000000001,54.96
NA,WP_013031634.1,1,55.00000000000001,56.14
NA,WP_013031635.1,1,52.0,52.1
NA,WP_013031636.1,1,51.0,58.2
NA,WP_013031637.1,1,54.0,58.5
NA,WP_013031638.1,1,54.0,50.71
NA,WP_013031639.1,1,54.0,65.26
rpmG,WP_013031640.1,1,41.0,47.62
rpmB,WP_013031641.1,1,51.0,56.52
NA,WP_013031642.1,1,50.0,49.1
NA,WP_013031643.1,1,48.0,48.93
tviB,WP_013031644.1,1,51.0,53.12
gatA,WP_013031645.1,1,53.0,56.54
gatC,WP_013031646.1,1,51.0,48.84
NA,WP_013031647.1,1,55.00000000000001,54.12
mreC,WP_013031648.1,1,56.00000000000001,57.19
mreD,WP_013031649.1,1,52.0,55.48
mrdA,WP_013031650.1,1,54.0,53.64
rodA,WP_013031651.1,1,51.0,52.97
mltB,WP_013031652.1,1,53.0,55.28
NA,WP_013031653.1,1,54.0,58.0
NA,WP_013031654.1,1,52.0,53.62
NA,WP_013031655.1,1,55.00000000000001,56.47
lipB,WP_013031656.1,1,55.00000000000001,55.72
lipA,WP_013031658.1,1,57.99999999999999,60.25
NA,WP_013031659.1,1,53.0,58.89
epmB,WP_013031660.1,1,56.99999999999999,60.86
efp,WP_013031661.1,1,53.0,57.22
epmA,WP_013031662.1,1,55.00000000000001,54.04
NA,WP_013031663.1,1,54.0,60.74
NA,WP_013031664.1,1,49.0,52.94
dtd,WP_013031665.1,1,57.99999999999999,60.69
pip,WP_013031666.1,1,56.00000000000001,59.02
sucC,WP_013031667.1,1,57.99999999999999,64.47
sucD,WP_013031668.1,1,56.00000000000001,55.28
NA,WP_013031669.1,1,52.0,53.4
NA,WP_013031670.1,1,49.0,48.21
NA,WP_238985420.1,1,54.0,54.88
NA,WP_013031672.1,1,57.99999999999999,56.38
suhB,WP_013031673.1,1,55.00000000000001,55.86
typA,WP_013031674.1,1,54.0,59.33
NA,WP_013031675.1,1,44.0,43.94
NA,WP_013031676.1,1,54.0,56.04
NA,WP_013031677.1,1,55.00000000000001,62.07
NA,WP_083761352.1,1,51.0,51.18
NA,WP_013031679.1,1,54.0,48.84
NA,WP_013031680.1,1,50.0,50.0
NA,WP_013031681.1,1,51.0,50.0
NA,WP_203434353.1,1,46.0,50.0
NA,WP_013031683.1,1,48.0,45.57
NA,WP_238985421.1,1,43.0,44.44
NA,WP_013031685.1,1,47.0,41.53
NA,WP_013031686.1,1,46.0,46.05
NA,WP_013031687.1,1,48.0,47.4
NA,WP_013031688.1,1,50.0,53.95
NA,WP_013031689.1,1,46.0,44.8
NA,WP_013031690.1,1,57.99999999999999,59.47
NA,WP_013031691.1,1,57.99999999999999,62.19
NA,WP_157862473.1,1,54.0,46.34
