gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_049724199.1,1,66.0,81.66
NA,WP_049724200.1,1,68.0,88.67
NA,WP_049724201.1,1,68.0,88.16
NA,WP_049724202.1,1,69.0,87.32
NA,WP_049724203.1,1,64.0,69.31
NA,WP_049724204.1,1,65.0,77.71
NA,WP_049724205.1,1,67.0,82.55
NA,WP_049724206.1,1,65.0,88.13
NA,WP_049724207.1,1,63.0,88.76
NA,WP_245609786.1,1,65.0,84.29
mtnC,WP_049724208.1,1,64.0,77.48
NA,WP_049724209.1,1,65.0,82.56
NA,WP_049724210.1,1,66.0,78.43
NA,WP_049724211.1,1,67.0,76.63
NA,WP_049724212.1,1,68.0,82.32
NA,WP_049724213.1,1,65.0,83.69
NA,WP_156200719.1,1,62.0,76.95
NA,WP_049724215.1,1,68.0,88.5
NA,WP_049724216.1,1,67.0,84.99
NA,WP_082169321.1,1,67.0,83.92
rpmB,WP_049724217.1,1,60.0,78.26
rpmG,WP_049724218.1,1,53.0,86.96
radC,WP_049724219.1,1,70.0,84.19
coaBC,WP_049724220.1,1,69.0,81.75
dut,WP_082169807.1,1,67.0,77.62
NA,WP_049724222.1,1,66.0,79.06
NA,WP_260319123.1,1,68.0,78.7
NA,WP_156200721.1,1,66.0,82.92
NA,WP_049724225.1,1,68.0,81.62
NA,WP_245609824.1,1,66.0,84.44
oppB,WP_049724227.1,1,65.0,88.37
NA,WP_049724228.1,1,64.0,88.36
NA,WP_049724229.1,1,66.0,85.15
NA,WP_049724230.1,1,67.0,87.74
NA,WP_082169324.1,1,67.0,85.29
NA,WP_156200723.1,1,70.0,84.76
rsmG,WP_082169325.1,1,67.0,80.75
NA,WP_049724232.1,1,67.0,90.87
NA,WP_156200725.1,1,68.0,90.07
NA,WP_049724234.1,1,68.0,85.91
NA,WP_049726913.1,1,68.0,85.62
NA,WP_049724235.1,1,69.0,88.29
NA,WP_049724236.1,1,67.0,87.39
NA,WP_049726914.1,1,67.0,87.9
NA,WP_260319120.1,1,67.0,90.62
NA,WP_156200727.1,1,71.0,90.44
NA,WP_211260946.1,1,67.0,85.31
NA,WP_049724237.1,1,65.0,86.07
atpB,WP_049726917.1,1,59.0,87.95
atpE,WP_049724238.1,1,68.0,88.75
NA,WP_049724239.1,1,64.0,78.38
NA,WP_049724240.1,1,66.0,84.62
atpA,WP_049724241.1,1,64.0,83.99
atpG,WP_049724242.1,1,61.0,84.53
atpD,WP_049724243.1,1,64.0,86.12
NA,WP_049724244.1,1,65.0,72.73
NA,WP_049724245.1,1,66.0,83.91
NA,WP_245609787.1,1,64.0,73.99
NA,WP_049724247.1,1,64.0,70.43
NA,WP_156200731.1,1,63.0,74.68
NA,WP_049724250.1,1,62.0,75.86
plsB,WP_049724251.1,1,64.0,84.1
pyrF,WP_049724252.1,1,66.0,83.55
NA,WP_049724253.1,1,71.0,82.64
uvrD,WP_049724254.1,1,67.0,85.94
purD,WP_049724255.1,1,68.0,86.33
purH,WP_049724256.1,1,69.0,85.01
NA,WP_049724257.1,1,65.0,85.33
NA,WP_049724258.1,1,67.0,83.33
NA,WP_049724259.1,1,67.0,78.95
pyrE,WP_049724260.1,1,66.0,82.84
NA,WP_049724261.1,1,65.0,81.82
NA,WP_049726918.1,1,66.0,83.55
NA,WP_049724262.1,1,68.0,77.04
NA,WP_049724263.1,1,67.0,77.5
NA,WP_049724264.1,1,61.0,81.38
NA,WP_183971458.1,1,64.0,83.3
NA,WP_281173126.1,1,67.0,83.22
NA,WP_156200733.1,1,68.0,82.13
NA,WP_049724266.1,1,65.0,81.72
NA,WP_049724267.1,1,66.0,81.33
NA,WP_049724268.1,1,66.0,84.16
NA,WP_245609788.1,1,69.0,81.62
NA,WP_211260947.1,1,68.0,84.97
tyrS,WP_245609789.1,1,65.0,87.31
NA,WP_049724270.1,1,60.0,82.26
NA,WP_049724271.1,1,63.0,87.95
NA,WP_049724272.1,1,64.0,80.47
NA,WP_049724273.1,1,61.0,88.33
NA,WP_211260948.1,1,63.0,81.55
NA,WP_049724274.1,1,64.0,79.34
NA,WP_049724275.1,1,67.0,78.74
NA,WP_049724276.1,1,66.0,81.5
argC,WP_049724277.1,1,65.0,78.32
argH,WP_049724278.1,1,65.0,75.71
NA,WP_049724279.1,1,62.0,75.71
NA,WP_049724280.1,1,61.0,76.57
NA,WP_049724281.1,1,60.0,73.14
NA,WP_082169328.1,1,64.0,72.59
NA,WP_049724283.1,1,64.0,74.5
NA,WP_156200735.1,1,66.0,73.33
mscL,WP_049724285.1,1,60.0,81.75
NA,WP_049724286.1,1,66.0,78.14
NA,WP_049724287.1,1,65.0,72.57
NA,WP_049724288.1,1,68.0,78.53
NA,WP_049724289.1,1,68.0,80.22
NA,WP_049724290.1,1,67.0,79.09
NA,WP_049724291.1,1,66.0,83.2
NA,WP_245609790.1,1,66.0,81.8
rlmJ,WP_049724292.1,1,67.0,84.62
NA,WP_049724293.1,1,71.0,80.87
NA,WP_049724294.1,1,66.0,86.78
NA,WP_245609791.1,1,66.0,90.73
NA,WP_049724295.1,1,66.0,82.16
NA,WP_049724296.1,1,64.0,85.11
NA,WP_049724297.1,1,68.0,82.95
NA,WP_049724298.1,1,68.0,85.65
NA,WP_183971460.1,1,68.0,85.71
NA,WP_082169333.1,1,67.0,79.87
NA,WP_049724300.1,1,67.0,82.74
NA,WP_049724301.1,1,69.0,82.22
NA,WP_049724302.1,1,69.0,85.0
NA,WP_049724303.1,1,66.0,79.66
NA,WP_049724304.1,1,65.0,84.65
NA,WP_169751068.1,1,67.0,81.11
NA,WP_049724305.1,1,67.0,86.21
NA,WP_049724306.1,1,67.0,86.52
NA,WP_049726925.1,1,70.0,86.52
NA,WP_049724307.1,1,68.0,88.07
NA,WP_049724308.1,1,64.0,87.91
NA,WP_049724309.1,1,65.0,84.96
mreC,WP_049724310.1,1,66.0,76.24
mreD,WP_049724311.1,1,66.0,83.12
mrdA,WP_049724312.1,1,67.0,79.43
rodA,WP_049724313.1,1,67.0,89.36
mltB,WP_049724314.1,1,66.0,83.65
NA,WP_049724315.1,1,69.0,80.8
NA,WP_245609792.1,1,65.0,86.05
NA,WP_221293531.1,1,62.0,72.29
lipB,WP_049724317.1,1,66.0,78.08
NA,WP_049724318.1,1,65.0,83.62
NA,WP_245609793.1,1,69.0,80.11
NA,WP_049724320.1,1,67.0,86.67
NA,WP_049724321.1,1,71.0,83.6
NA,WP_049724322.1,1,57.99999999999999,88.73
NA,WP_049724323.1,1,68.0,83.4
NA,WP_049724324.1,1,63.0,77.27
pilV,WP_049724325.1,1,61.0,73.88
NA,WP_049724326.1,1,61.0,79.41
NA,WP_049724327.1,1,61.0,76.74
NA,WP_049724328.1,1,59.0,67.35
NA,WP_156200742.1,1,64.0,77.48
NA,WP_049724330.1,1,61.0,75.91
NA,WP_049724331.1,1,63.0,77.96
NA,WP_082169337.1,1,68.0,89.95
hemW,WP_049726927.1,1,68.0,86.53
rdgB,WP_049724332.1,1,69.0,84.9
rph,WP_049724333.1,1,69.0,88.7
NA,WP_049724334.1,1,68.0,82.86
gmk,WP_049724335.1,1,68.0,87.13
NA,WP_049724337.1,1,66.0,89.93
NA,WP_049724338.1,1,67.0,78.23
recG,WP_082169338.1,1,69.0,85.82
NA,WP_082169813.1,1,68.0,88.55
NA,WP_049724340.1,1,71.0,83.65
NA,WP_049724341.1,1,68.0,88.1
NA,WP_049724342.1,1,62.0,88.1
NA,WP_049724343.1,1,67.0,89.39
NA,WP_049724344.1,1,69.0,84.33
NA,WP_049724345.1,1,66.0,80.21
mpl,WP_049724346.1,1,65.0,82.18
NA,WP_049724347.1,1,65.0,82.05
NA,WP_169751069.1,1,70.0,84.52
NA,WP_049724349.1,1,66.0,82.49
NA,WP_049724350.1,1,67.0,85.4
NA,WP_049724351.1,1,66.0,88.08
NA,WP_049724352.1,1,65.0,86.27
NA,WP_049724353.1,1,68.0,81.3
NA,WP_049724354.1,1,67.0,88.27
NA,WP_049724355.1,1,69.0,84.39
NA,WP_049724356.1,1,64.0,79.76
NA,WP_049726929.1,1,68.0,81.08
msrB,WP_049724357.1,1,63.0,82.26
folK,WP_049724358.1,1,65.0,83.65
folB,WP_049724359.1,1,66.0,92.66
tsaD,WP_049724360.1,1,71.0,87.09
rpsU,WP_049724361.1,1,65.0,79.03
NA,WP_082169339.1,1,66.0,83.45
dnaG,WP_049724362.1,1,65.0,79.44
rpoD,WP_049724363.1,1,63.0,89.2
NA,WP_049724364.1,1,63.0,77.18
NA,WP_049724365.1,1,66.0,77.22
hemE,WP_049724366.1,1,69.0,90.64
aroB,WP_049724367.1,1,68.0,87.28
NA,WP_049724368.1,1,66.0,79.52
NA,WP_049724370.1,1,69.0,76.05
pdxH,WP_049724371.1,1,67.0,82.89
trmH,WP_049724372.1,1,65.0,80.51
NA,WP_049724373.1,1,68.0,81.82
recQ,WP_049726931.1,1,68.0,87.04
hemH,WP_082169815.1,1,66.0,86.41
NA,WP_156200744.1,1,67.0,78.25
tatB,WP_049724376.1,1,69.0,83.33
NA,WP_049724378.1,1,68.0,88.01
NA,WP_049724379.1,1,66.0,81.68
NA,WP_049724380.1,1,68.0,79.31
NA,WP_049724381.1,1,62.0,87.76
NA,WP_049724382.1,1,69.0,82.46
NA,WP_049724383.1,1,69.0,83.59
hemF,WP_049724384.1,1,66.0,79.73
NA,WP_049724385.1,1,64.0,86.37
NA,WP_049724386.1,1,61.0,79.87
dprA,WP_049724387.1,1,70.0,81.84
NA,WP_049724388.1,1,64.0,79.23
def,WP_049724389.1,1,63.0,80.75
fmt,WP_049724390.1,1,69.0,80.0
rsmB,WP_049724391.1,1,69.0,77.62
NA,WP_049724392.1,1,65.0,75.86
NA,WP_049724393.1,1,67.0,82.32
NA,WP_049724394.1,1,65.0,79.64
trkA,WP_049724395.1,1,65.0,84.19
NA,WP_049724396.1,1,65.0,90.11
NA,WP_049724397.1,1,71.0,83.37
NA,WP_049724398.1,1,68.0,85.15
NA,WP_049724399.1,1,70.0,86.36
rlmKL,WP_049724400.1,1,68.0,84.95
NA,WP_049724401.1,1,68.0,86.6
NA,WP_082169344.1,1,65.0,83.47
NA,WP_049724403.1,1,65.0,80.53
NA,WP_049724404.1,1,66.0,85.06
NA,WP_049724405.1,1,70.0,82.71
pip,WP_049724406.1,1,67.0,80.72
NA,WP_049724407.1,1,63.0,80.51
NA,WP_082169345.1,1,69.0,81.89
NA,WP_156200746.1,1,66.0,90.5
NA,WP_049724409.1,1,69.0,84.8
NA,WP_082169346.1,1,67.0,83.47
NA,WP_049724411.1,1,68.0,80.56
lgt,WP_049724412.1,1,67.0,86.55
NA,WP_049724413.1,1,65.0,90.3
NA,WP_049724414.1,1,68.0,80.98
NA,WP_049724415.1,1,68.0,83.9
NA,WP_049724416.1,1,66.0,80.14
aroE,WP_049724417.1,1,69.0,82.13
hemB,WP_049724418.1,1,67.0,88.12
mnmC,WP_049724419.1,1,70.0,83.55
NA,WP_049724420.1,1,67.0,86.47
NA,WP_049724421.1,1,59.0,78.02
gcvH,WP_049724422.1,1,62.0,84.87
nfi,WP_211260949.1,1,70.0,84.13
NA,WP_049724424.1,1,62.0,90.78
glnE,WP_049724425.1,1,69.0,86.04
groL,WP_049724426.1,1,64.0,85.34
groES,WP_049724427.1,1,61.0,78.16
cutA,WP_049724428.1,1,64.0,74.26
dsbD,WP_049724429.1,1,67.0,82.21
NA,WP_049724430.1,1,67.0,76.16
aroQ,WP_049724431.1,1,62.0,76.98
accB,WP_049724432.1,1,66.0,78.0
accC,WP_049724433.1,1,63.0,79.27
NA,WP_049724434.1,1,64.0,79.05
NA,WP_049724435.1,1,64.0,75.94
NA,WP_049724436.1,1,64.0,79.4
NA,WP_049724437.1,1,62.0,77.35
NA,WP_049724438.1,1,62.0,87.5
gshB,WP_049724439.1,1,64.0,77.89
NA,WP_049724440.1,1,67.0,83.81
NA,WP_049726934.1,1,67.0,84.15
ruvX,WP_049724441.1,1,69.0,79.86
NA,WP_049724442.1,1,66.0,79.67
trmB,WP_049724443.1,1,66.0,73.99
NA,WP_211260950.1,1,64.0,86.9
NA,WP_049724444.1,1,67.0,81.95
NA,WP_049724445.1,1,65.0,76.85
NA,WP_049724446.1,1,65.0,78.21
NA,WP_049724447.1,1,65.0,90.74
NA,WP_049724448.1,1,65.0,86.11
NA,WP_049724449.1,1,66.0,93.11
NA,WP_049724450.1,1,66.0,91.06
NA,WP_049724451.1,1,63.0,87.61
NA,WP_049724452.1,1,64.0,89.86
NA,WP_049726936.1,1,67.0,89.71
mnhG,WP_049724453.1,1,69.0,88.35
NA,WP_082169349.1,1,64.0,88.64
NA,WP_082169350.1,1,64.0,83.55
NA,WP_245609796.1,1,69.0,86.9
metK,WP_049724455.1,1,66.0,87.63
ahcY,WP_082169351.1,1,62.0,87.21
metF,WP_049724456.1,1,65.0,75.27
NA,WP_049724457.1,1,64.0,72.55
NA,WP_245609797.1,1,68.0,83.07
NA,WP_082169352.1,1,68.0,86.3
NA,WP_049724459.1,1,68.0,84.85
NA,WP_082169353.1,1,65.0,81.38
NA,WP_049724461.1,1,68.0,82.89
NA,WP_049724462.1,1,65.0,86.8
NA,WP_049724463.1,1,68.0,84.46
NA,WP_049724464.1,1,64.0,87.27
NA,WP_049724465.1,1,66.0,85.66
NA,WP_049724466.1,1,66.0,85.2
queC,WP_049724467.1,1,67.0,83.87
NA,WP_049724468.1,1,67.0,78.26
NA,WP_049724469.1,1,69.0,86.78
NA,WP_049724470.1,1,66.0,86.64
NA,WP_049726941.1,1,69.0,82.75
pgeF,WP_049724471.1,1,68.0,77.69
NA,WP_049724472.1,1,65.0,85.14
NA,WP_156200754.1,1,68.0,82.8
NA,WP_183971415.1,1,65.0,87.82
kdsA,WP_049724474.1,1,65.0,84.85
eno,WP_049724475.1,1,67.0,84.76
NA,WP_049724476.1,1,69.0,82.14
NA,WP_049724477.1,1,66.0,84.26
NA,WP_049724478.1,1,66.0,82.46
NA,WP_211260951.1,1,69.0,88.24
gcvT,WP_049724479.1,1,67.0,80.46
NA,WP_049724480.1,1,63.0,84.87
NA,WP_049724481.1,1,69.0,80.22
NA,WP_049724482.1,1,69.0,86.41
wrbA,WP_049724483.1,1,72.0,91.44
arsC,WP_049724484.1,1,64.0,83.96
NA,WP_049724485.1,1,66.0,87.84
NA,WP_049724486.1,1,68.0,89.03
NA,WP_049724487.1,1,72.0,80.25
NA,WP_049724488.1,1,69.0,82.64
NA,WP_211260952.1,1,64.0,91.27
rnhB,WP_049724490.1,1,73.0,92.31
lpxB,WP_049724491.1,1,69.0,82.48
lpxA,WP_049724492.1,1,66.0,86.64
fabZ,WP_049724493.1,1,66.0,87.67
lpxD,WP_049724494.1,1,70.0,85.89
NA,WP_082169357.1,1,67.0,81.91
bamA,WP_049724496.1,1,65.0,90.1
rseP,WP_049724497.1,1,67.0,85.23
NA,WP_049724498.1,1,71.0,90.48
uppS,WP_281173128.1,1,68.0,85.41
frr,WP_049724500.1,1,64.0,87.5
pyrH,WP_049724501.1,1,66.0,90.35
tsf,WP_049724502.1,1,66.0,84.29
NA,WP_049724503.1,1,68.0,82.49
NA,WP_082169359.1,1,65.0,87.4
NA,WP_049724505.1,1,66.0,88.67
NA,WP_169751070.1,1,63.0,71.52
pssA,WP_049726945.1,1,67.0,86.9
NA,WP_156200756.1,1,69.0,79.14
rimI,WP_049724508.1,1,67.0,83.66
NA,WP_049724509.1,1,68.0,82.05
NA,WP_049724510.1,1,67.0,83.66
NA,WP_049724511.1,1,68.0,84.32
NA,WP_049724512.1,1,65.0,88.87
NA,WP_049724513.1,1,68.0,87.15
NA,WP_049724514.1,1,67.0,89.92
NA,WP_156200758.1,1,72.0,82.67
NA,WP_049724516.1,1,67.0,84.75
NA,WP_049724517.1,1,68.0,88.55
NA,WP_049724518.1,1,70.0,88.28
NA,WP_049724519.1,1,66.0,85.91
NA,WP_049724520.1,1,69.0,87.15
NA,WP_049724521.1,1,70.0,83.7
NA,WP_049724522.1,1,69.0,89.29
NA,WP_049724523.1,1,68.0,89.39
NA,WP_049726946.1,1,67.0,78.85
NA,WP_049726947.1,1,66.0,90.51
NA,WP_049724524.1,1,69.0,87.1
NA,WP_049724525.1,1,71.0,90.61
lptF,WP_049724526.1,1,69.0,84.97
lptG,WP_049724527.1,1,66.0,83.29
NA,WP_049724528.1,1,68.0,88.97
NA,WP_082169365.1,1,63.0,80.24
NA,WP_049724530.1,1,65.0,81.98
NA,WP_049724531.1,1,63.0,82.42
NA,WP_049724532.1,1,61.0,84.13
NA,WP_049724533.1,1,64.0,77.23
NA,WP_049724534.1,1,62.0,78.8
NA,WP_183971418.1,1,56.99999999999999,72.19
xerD,WP_049724537.1,1,64.0,74.01
NA,WP_049724538.1,1,64.0,81.28
purL,WP_049724539.1,1,68.0,81.83
NA,WP_156200760.1,1,63.0,88.73
gspE,WP_082169368.1,1,66.0,87.83
NA,WP_049724541.1,1,64.0,87.06
gspG,WP_245609798.1,1,63.0,82.81
NA,WP_049724543.1,1,67.0,81.41
NA,WP_049724544.1,1,66.0,89.21
NA,WP_049724545.1,1,64.0,83.33
NA,WP_049724546.1,1,64.0,82.64
NA,WP_049724547.1,1,68.0,84.66
gspM,WP_049724548.1,1,66.0,84.97
NA,WP_049724549.1,1,66.0,78.14
gspD,WP_082169369.1,1,62.0,77.93
NA,WP_156200762.1,1,62.0,77.69
NA,WP_049724552.1,1,63.0,76.67
NA,WP_049724553.1,1,63.0,77.38
NA,WP_049724554.1,1,63.0,79.49
NA,WP_156200764.1,1,59.0,79.2
NA,WP_049724556.1,1,64.0,77.28
NA,WP_049724557.1,1,64.0,77.57
NA,WP_049724558.1,1,63.0,75.18
NA,WP_049724559.1,1,66.0,78.82
NA,WP_049724560.1,1,69.0,81.36
NA,WP_156200766.1,1,66.0,73.08
ettA,WP_049724562.1,1,65.0,88.12
NA,WP_049724563.1,1,70.0,86.16
NA,WP_049724564.1,1,67.0,81.37
NA,WP_049724565.1,1,62.0,78.12
aspS,WP_049724566.1,1,67.0,85.08
NA,WP_049724567.1,1,72.0,86.93
NA,WP_049724568.1,1,65.0,87.72
NA,WP_049724569.1,1,64.0,83.54
ruvC,WP_049724570.1,1,68.0,79.74
ruvA,WP_049724571.1,1,71.0,85.33
ruvB,WP_049724572.1,1,69.0,87.76
NA,WP_049724573.1,1,64.0,75.59
tolQ,WP_049724574.1,1,67.0,89.59
tolR,WP_049724575.1,1,64.0,87.12
NA,WP_049724576.1,1,71.0,79.47
tolB,WP_245609799.1,1,66.0,80.78
pal,WP_049724577.1,1,66.0,78.44
ybgF,WP_049724578.1,1,68.0,80.9
queE,WP_049724579.1,1,65.0,80.28
galU,WP_049724580.1,1,66.0,83.81
cysQ,WP_049724581.1,1,67.0,81.41
cysD,WP_049724582.1,1,62.0,83.33
cysN,WP_049724583.1,1,65.0,82.42
NA,WP_049724584.1,1,70.0,79.17
NA,WP_049724585.1,1,65.0,84.73
msrA,WP_245609800.1,1,65.0,78.5
parE,WP_049724587.1,1,66.0,88.06
NA,WP_049724588.1,1,67.0,84.82
NA,WP_049724589.1,1,69.0,76.58
NA,WP_049724590.1,1,68.0,84.86
NA,WP_082169371.1,1,69.0,83.72
NA,WP_169751073.1,1,64.0,75.31
NA,WP_049724593.1,1,64.0,78.61
crp,WP_049724594.1,1,63.0,83.18
speD,WP_049724595.1,1,57.99999999999999,80.71
NA,WP_049724596.1,1,69.0,84.53
NA,WP_049724597.1,1,71.0,85.57
NA,WP_049724598.1,1,69.0,88.01
NA,WP_049724599.1,1,71.0,82.3
NA,WP_049724600.1,1,67.0,90.62
NA,WP_049724601.1,1,66.0,76.64
NA,WP_049724602.1,1,65.0,80.0
NA,WP_049724603.1,1,67.0,85.29
NA,WP_049724604.1,1,67.0,89.61
NA,WP_049724605.1,1,69.0,89.78
queD,WP_049724606.1,1,66.0,88.07
NA,WP_049724607.1,1,70.0,74.25
NA,WP_049724608.1,1,66.0,84.31
NA,WP_049724609.1,1,68.0,87.63
prmA,WP_049724610.1,1,71.0,87.11
NA,WP_049724611.1,1,70.0,87.55
NA,WP_049724612.1,1,66.0,88.58
NA,WP_049724614.1,1,70.0,83.65
gspI,WP_049724615.1,1,73.0,91.96
gspJ,WP_049724616.1,1,70.0,81.08
gspK,WP_049724617.1,1,70.0,85.81
gspL,WP_049724618.1,1,71.0,82.32
gspN,WP_049724620.1,1,70.0,83.19
NA,WP_211260955.1,1,69.0,84.92
nudE,WP_049724622.1,1,68.0,81.36
NA,WP_049724623.1,1,68.0,86.65
NA,WP_049724624.1,1,64.0,86.05
erpA,WP_049724625.1,1,63.0,84.62
NA,WP_049724626.1,1,68.0,86.97
NA,WP_049724627.1,1,66.0,78.9
NA,WP_169751075.1,1,67.0,80.32
NA,WP_049724629.1,1,69.0,83.25
NA,WP_211260956.1,1,69.0,86.18
NA,WP_049724630.1,1,70.0,84.4
NA,WP_049724631.1,1,62.0,71.79
NA,WP_169751076.1,1,67.0,76.64
NA,WP_049724633.1,1,67.0,69.17
NA,WP_049724634.1,1,65.0,81.72
NA,WP_049724635.1,1,65.0,82.96
NA,WP_049724636.1,1,65.0,85.12
leuS,WP_049724637.1,1,66.0,86.35
lptE,WP_049724638.1,1,68.0,87.58
holA,WP_049724639.1,1,70.0,87.31
nadD,WP_049724640.1,1,69.0,82.21
rsfS,WP_049724641.1,1,66.0,86.61
rlmH,WP_049724642.1,1,72.0,83.45
NA,WP_245609801.1,1,70.0,86.17
rng,WP_049724644.1,1,63.0,81.91
NA,WP_049724645.1,1,69.0,83.08
tldD,WP_049724646.1,1,67.0,81.58
pmbA,WP_082169832.1,1,70.0,84.49
NA,WP_156200772.1,1,62.0,81.44
NA,WP_049724648.1,1,71.0,90.0
NA,WP_082169380.1,1,68.0,80.66
NA,WP_082169835.1,1,67.0,86.7
tpiA,WP_049724649.1,1,66.0,77.92
secG,WP_049724650.1,1,71.0,82.07
NA,WP_049724651.1,1,61.0,87.16
NA,WP_049724652.1,1,65.0,88.95
NA,WP_049724653.1,1,66.0,88.36
NA,WP_049724654.1,1,64.0,88.24
NA,WP_049724655.1,1,61.0,84.94
nuoF,WP_049724656.1,1,66.0,87.2
NA,WP_156200774.1,1,65.0,82.98
nuoG,WP_049724657.1,1,69.0,86.89
nuoH,WP_049724658.1,1,64.0,91.21
nuoI,WP_049724659.1,1,64.0,87.58
NA,WP_049724660.1,1,64.0,90.58
nuoK,WP_049724661.1,1,61.0,91.3
nuoL,WP_049726955.1,1,63.0,90.81
NA,WP_049724662.1,1,63.0,90.28
NA,WP_183971425.1,1,51.0,53.39
nuoN,WP_049724664.1,1,64.0,92.09
truB,WP_049724665.1,1,68.0,83.9
tsaB,WP_049724666.1,1,69.0,79.72
NA,WP_049724667.1,1,56.00000000000001,59.68
NA,WP_156200776.1,1,48.0,43.82
NA,WP_049724668.1,1,61.0,75.68
NA,WP_156200778.1,1,51.0,51.93
NA,WP_049726956.1,1,57.99999999999999,68.31
NA,WP_183971427.1,1,61.0,68.42
NA,WP_260319091.1,1,67.0,59.38
NA,WP_049724671.1,1,70.0,89.42
NA,WP_049724672.1,1,73.0,89.57
mrcB,WP_169751077.1,1,70.0,85.82
NA,WP_082169385.1,1,69.0,83.56
NA,WP_049724675.1,1,69.0,85.11
NA,WP_049724676.1,1,68.0,86.69
NA,WP_049724677.1,1,67.0,84.96
NA,WP_169751078.1,1,65.0,83.67
NA,WP_156200788.1,1,64.0,75.45
NA,WP_049724680.1,1,67.0,80.29
NA,WP_156200790.1,1,62.0,78.69
NA,WP_049724682.1,1,65.0,85.99
