gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_022220115.1,1,43.0,39.15
gap,WP_008372277.1,1,42.0,28.66
NA,WP_022220114.1,1,43.0,31.44
tpiA,WP_008372272.1,1,45.0,36.67
gpmI,WP_173699956.1,1,44.0,34.99
NA,WP_008372263.1,1,43.0,39.06
NA,WP_008372260.1,1,47.0,45.73
NA,WP_008372258.1,1,44.0,48.13
pyk,WP_008372256.1,1,45.0,40.94
NA,WP_022220112.1,1,43.0,40.09
NA,WP_008372253.1,1,44.0,30.77
NA,WP_008372252.1,1,43.0,41.16
NA,WP_243426641.1,1,49.0,59.6
NA,WP_195196473.1,1,40.0,37.24
NA,WP_008370646.1,1,41.0,39.49
NA,WP_022219863.1,1,42.0,42.31
NA,WP_044998982.1,1,50.0,46.67
NA,WP_008372239.1,1,52.0,59.2
NA,WP_008372238.1,1,56.00000000000001,56.41
NA,WP_173699822.1,1,38.0,34.85
NA,WP_173699824.1,1,42.0,43.62
polA,WP_147574865.1,1,46.0,46.01
coaE,WP_008372230.1,1,46.0,47.06
NA,WP_022219875.1,1,44.0,42.58
NA,WP_022219876.1,1,37.0,38.27
NA,WP_022219877.1,1,46.0,40.45
NA,WP_008372222.1,1,45.0,42.7
NA,WP_022219878.1,1,49.0,50.59
NA,WP_008372212.1,1,44.0,32.38
NA,WP_008372210.1,1,45.0,45.78
rpmF,WP_008372209.1,1,41.0,39.22
NA,WP_008372205.1,1,30.0,22.86
NA,WP_008372203.1,1,33.0,30.0
NA,WP_008372201.1,1,30.0,26.58
NA,WP_147574863.1,1,28.000000000000004,21.79
NA,WP_008372198.1,1,41.0,41.94
NA,WP_008372194.1,1,38.0,25.0
plsX,WP_204575905.1,1,46.0,45.95
acpP,WP_008372189.1,1,38.0,31.34
rnc,WP_044998976.1,1,46.0,45.5
smc,WP_204575913.1,1,47.0,51.4
ftsY,WP_022219882.1,1,45.0,38.64
ilvA,WP_008372180.1,1,47.0,43.54
NA,WP_204575915.1,1,41.0,37.15
NA,WP_055156693.1,1,44.0,45.03
NA,WP_055248874.1,1,44.0,44.33
NA,WP_022219885.1,1,42.0,38.82
NA,WP_204575917.1,1,45.0,45.69
NA,WP_022219887.1,1,40.0,36.41
NA,WP_022219888.1,1,47.0,43.17
alr,WP_204575918.1,1,47.0,48.94
NA,WP_022219890.1,1,50.0,57.55
NA,WP_055248869.1,1,42.0,45.76
NA,WP_022219892.1,1,42.0,34.47
NA,WP_204575920.1,1,41.0,43.03
NA,WP_055260573.1,1,46.0,44.02
NA,WP_204575921.1,1,46.0,43.66
NA,WP_022219896.1,1,46.0,39.38
NA,WP_173699830.1,1,46.0,39.29
NA,WP_022219898.1,1,44.0,34.9
NA,WP_022219899.1,1,44.0,39.51
gltA,WP_022219900.1,1,44.0,28.32
NA,WP_022219901.1,1,46.0,48.84
NA,WP_022219902.1,1,44.0,50.07
rlmH,WP_022219903.1,1,44.0,48.0
NA,WP_055297353.1,1,35.0,33.86
NA,WP_022219962.1,1,46.0,43.49
NA,WP_008370804.1,1,45.0,58.06
NA,WP_008370802.1,1,46.0,43.41
yqfC,WP_022219963.1,1,42.0,46.48
NA,WP_044998698.1,1,45.0,45.21
NA,WP_022219964.1,1,47.0,47.85
ybeY,WP_008370797.1,1,46.0,47.1
NA,WP_008370796.1,1,46.0,47.71
NA,WP_008370795.1,1,44.0,46.85
NA,WP_008370794.1,1,35.0,31.25
NA,WP_008370793.1,1,45.0,40.91
NA,WP_008370792.1,1,43.0,40.0
NA,WP_008370791.1,1,47.0,43.78
NA,WP_008370790.1,1,46.0,48.77
NA,WP_022220631.1,1,43.0,35.41
galT,WP_022220630.1,1,45.0,45.59
NA,WP_008370787.1,1,52.0,48.72
NA,WP_008370786.1,1,43.0,43.85
NA,WP_204575923.1,1,44.0,44.17
NA,WP_158530888.1,1,37.0,45.65
NA,WP_008370781.1,1,54.0,62.96
NA,WP_008370780.1,1,57.99999999999999,72.55
NA,WP_008370779.1,1,50.0,58.54
NA,WP_008370778.1,1,47.0,53.25
NA,WP_044998695.1,1,52.0,62.22
NA,WP_008370776.1,1,56.00000000000001,70.42
NA,WP_008370775.1,1,49.0,52.34
NA,WP_044998692.1,1,45.0,43.66
NA,WP_044998690.1,1,55.00000000000001,62.92
NA,WP_008370769.1,1,52.0,51.67
NA,WP_008370767.1,1,47.0,46.32
NA,WP_044998688.1,1,52.0,53.57
NA,WP_008370762.1,1,50.0,53.75
NA,WP_008370761.1,1,52.0,54.88
NA,WP_008370759.1,1,52.0,62.57
NA,WP_044998686.1,1,50.0,58.43
NA,WP_008370755.1,1,51.0,58.3
NA,WP_044998684.1,1,48.0,56.58
NA,WP_175305518.1,1,47.0,51.65
NA,WP_008370749.1,1,56.00000000000001,66.67
NA,WP_044998683.1,1,42.0,41.18
NA,WP_008370746.1,1,49.0,53.63
NA,WP_044998682.1,1,53.0,58.62
NA,WP_147356991.1,1,42.0,39.41
NA,WP_008370737.1,1,49.0,54.81
mihF,WP_008370736.1,1,51.0,51.06
cas9,WP_243426661.1,1,51.0,57.64
NA,WP_204575925.1,1,43.0,45.1
NA,WP_008370729.1,1,57.99999999999999,71.37
NA,WP_044998676.1,1,51.0,58.33
NA,WP_044998675.1,1,56.00000000000001,59.02
NA,WP_008370713.1,1,64.0,77.14
NA,WP_044998673.1,1,56.99999999999999,67.47
NA,WP_008370709.1,1,56.99999999999999,76.42
dut,WP_044998672.1,1,57.99999999999999,65.67
NA,WP_204575926.1,1,52.0,60.65
NA,WP_008370706.1,1,64.0,88.61
NA,WP_118372735.1,1,53.0,75.82
NA,WP_008370702.1,1,56.00000000000001,78.61
NA,WP_044998671.1,1,56.00000000000001,73.96
NA,WP_147574954.1,1,54.0,65.0
NA,WP_044998668.1,1,50.0,54.23
NA,WP_204575928.1,1,56.00000000000001,63.24
NA,WP_204575930.1,1,49.0,52.04
NA,WP_243426642.1,1,55.00000000000001,65.43
NA,WP_008370689.1,1,53.0,60.78
NA,WP_204575931.1,1,56.00000000000001,64.96
NA,WP_147574950.1,1,60.0,80.28
NA,WP_044998661.1,1,36.0,34.15
NA,WP_008370673.1,1,62.0,76.87
NA,WP_008370671.1,1,57.99999999999999,70.55
NA,WP_008370668.1,1,61.0,77.73
cpaB,WP_008370658.1,1,64.0,74.18
NA,WP_008370657.1,1,56.99999999999999,73.3
NA,WP_008370655.1,1,55.00000000000001,73.86
NA,WP_008370654.1,1,59.0,68.52
NA,WP_008370653.1,1,60.0,84.62
NA,WP_008370652.1,1,62.0,76.05
NA,WP_008370651.1,1,51.0,61.45
NA,WP_204575933.1,1,56.00000000000001,60.62
NA,WP_008370649.1,1,56.00000000000001,64.42
NA,WP_008370648.1,1,56.99999999999999,76.0
NA,WP_008370647.1,1,49.0,58.55
NA,WP_204575935.1,1,41.0,41.03
NA,WP_204575941.1,1,42.0,41.83
NA,WP_008370644.1,1,43.0,40.0
NA,WP_008370642.1,1,49.0,41.1
NA,WP_008370641.1,1,48.0,45.16
NA,WP_008370639.1,1,56.99999999999999,71.26
NA,WP_008370637.1,1,53.0,58.64
NA,WP_008370635.1,1,51.0,64.96
NA,WP_008370625.1,1,46.0,52.42
NA,WP_022220628.1,1,42.0,45.29
NA,WP_008370619.1,1,46.0,50.4
NA,WP_022220627.1,1,47.0,40.43
NA,WP_022220626.1,1,53.0,60.44
NA,WP_044998655.1,1,41.0,52.17
NA,WP_022220625.1,1,40.0,50.0
NA,WP_022220624.1,1,55.00000000000001,53.01
NA,WP_008370604.1,1,49.0,50.82
NA,WP_008370603.1,1,40.0,46.67
ffh,WP_008370602.1,1,47.0,52.13
rpsP,WP_022220623.1,1,39.0,26.39
NA,WP_008370600.1,1,47.0,46.27
rimM,WP_008370599.1,1,42.0,42.86
trmD,WP_055157163.1,1,48.0,49.39
rplS,WP_008370594.1,1,40.0,28.3
lepB,WP_008370592.1,1,44.0,48.94
ylqF,WP_008370590.1,1,47.0,48.55
NA,WP_008370588.1,1,48.0,46.72
NA,WP_022220621.1,1,45.0,43.1
pgeF,WP_008370586.1,1,48.0,48.55
NA,WP_022220620.1,1,47.0,52.07
rsmD,WP_022220619.1,1,43.0,47.43
coaD,WP_008370580.1,1,42.0,43.33
NA,WP_008370579.1,1,46.0,44.85
NA,WP_022220618.1,1,47.0,49.83
NA,WP_022220617.1,1,45.0,44.87
NA,WP_044998785.1,1,49.0,51.33
NA,WP_008370571.1,1,45.0,43.11
NA,WP_008370570.1,1,46.0,47.89
NA,WP_008370569.1,1,47.0,48.22
NA,WP_008370568.1,1,48.0,55.2
NA,WP_008370567.1,1,46.0,51.1
NA,WP_008370566.1,1,46.0,47.59
NA,WP_008370565.1,1,45.0,50.59
hisZ,WP_204575943.1,1,45.0,49.13
hisG,WP_008370560.1,1,44.0,48.33
hisD,WP_044998650.1,1,45.0,40.66
hisB,WP_008370558.1,1,46.0,47.59
hisIE,WP_008370557.1,1,45.0,50.96
NA,WP_008370556.1,1,44.0,46.67
NA,WP_243426643.1,1,47.0,41.63
NA,WP_008370550.1,1,46.0,39.63
NA,WP_008370548.1,1,41.0,44.01
NA,WP_008370544.1,1,42.0,36.0
NA,WP_044998647.1,1,44.0,43.73
NA,WP_195508925.1,1,44.0,42.76
NA,WP_118199186.1,1,46.0,47.11
NA,WP_008370528.1,1,46.0,45.37
NA,WP_022220601.1,1,44.0,46.08
NA,WP_008370525.1,1,42.0,41.02
NA,WP_044998646.1,1,49.0,42.98
NA,WP_008370523.1,1,35.0,38.33
NA,WP_242854860.1,1,45.0,40.69
NA,WP_008370519.1,1,48.0,41.16
NA,WP_204575945.1,1,40.0,40.57
NA,WP_008370514.1,1,40.0,39.46
NA,WP_204575947.1,1,46.0,47.71
NA,WP_195368833.1,1,47.0,53.54
NA,WP_008370498.1,1,45.0,45.74
ybaK,WP_008370496.1,1,42.0,35.76
NA,WP_173685475.1,1,44.0,36.74
NA,WP_008370486.1,1,42.0,50.0
rplU,WP_008370484.1,1,41.0,34.41
NA,WP_008370483.1,1,43.0,36.63
rpmA,WP_008370482.1,1,41.0,23.53
obgE,WP_055248620.1,1,46.0,43.54
yhbY,WP_008370480.1,1,46.0,41.38
nadD,WP_204575949.1,1,44.0,42.29
yqeK,WP_008370474.1,1,43.0,36.13
rsfS,WP_044998772.1,1,44.0,37.38
NA,WP_204575951.1,1,39.0,38.64
NA,WP_008370468.1,1,36.0,28.17
NA,WP_204575952.1,1,43.0,35.14
NA,WP_055157019.1,1,45.0,40.67
nagA,WP_008370458.1,1,45.0,40.33
nagB,WP_008370457.1,1,43.0,39.32
NA,WP_147574936.1,1,36.0,31.48
NA,WP_044998644.1,1,39.0,40.38
NA,WP_044998770.1,1,43.0,51.23
NA,WP_008370447.1,1,39.0,36.31
NA,WP_044998643.1,1,44.0,46.2
NA,WP_008370445.1,1,44.0,44.3
NA,WP_008370444.1,1,45.0,39.84
NA,WP_173700152.1,1,43.0,41.22
NA,WP_044998641.1,1,36.0,30.16
NA,WP_173699727.1,1,34.0,30.88
NA,WP_008370438.1,1,37.0,35.11
NA,WP_008370437.1,1,38.0,32.05
NA,WP_243426662.1,1,35.0,29.33
NA,WP_236880426.1,1,48.0,48.15
NA,WP_204575954.1,1,32.0,21.76
NA,WP_204575956.1,1,30.0,22.14
NA,WP_204575957.1,1,44.0,44.07
NA,WP_008370430.1,1,41.0,37.37
NA,WP_044998637.1,1,43.0,41.09
NA,WP_008370427.1,1,46.0,46.67
NA,WP_243426644.1,1,40.0,32.34
NA,WP_005339720.1,1,42.0,37.37
NA,WP_008370415.1,1,44.0,41.53
NA,WP_117762155.1,1,31.0,23.05
NA,WP_204575959.1,1,45.0,49.45
mobT,WP_204575960.1,1,44.0,48.33
NA,WP_006857108.1,1,36.0,42.86
NA,WP_003060793.1,1,41.0,50.0
NA,WP_006857107.1,1,28.999999999999996,26.98
NA,WP_006857180.1,1,43.0,46.07
NA,WP_006857106.1,1,41.0,41.77
NA,WP_006857105.1,1,42.0,46.84
NA,WP_003061368.1,1,39.0,42.28
NA,WP_204575961.1,1,44.0,48.45
NA,WP_204575962.1,1,46.0,49.38
NA,WP_044998635.1,1,44.0,44.48
NA,WP_008370364.1,1,43.0,46.26
NA,WP_006857100.1,1,32.0,19.3
NA,WP_204575964.1,1,30.0,16.12
NA,WP_006857098.1,1,27.0,20.19
NA,WP_008370354.1,1,33.0,22.22
NA,WP_021423130.1,1,37.0,29.85
NA,WP_006857095.1,1,34.0,26.8
NA,WP_008370348.1,1,34.0,28.12
NA,WP_004613735.1,1,36.0,37.93
NA,WP_006857094.1,1,41.0,43.41
NA,WP_204575965.1,1,42.0,42.35
NA,WP_008370329.1,1,34.0,25.83
NA,WP_173699735.1,1,35.0,28.43
NA,WP_008370326.1,1,34.0,31.63
NA,WP_173699737.1,1,37.0,27.93
NA,WP_008370317.1,1,43.0,41.59
NA,WP_044998634.1,1,43.0,39.81
NA,WP_173699741.1,1,41.0,44.1
NA,WP_008370312.1,1,49.0,40.28
NA,WP_173699743.1,1,42.0,40.32
NA,WP_259812406.1,1,34.0,28.12
NA,WP_173699745.1,1,45.0,47.03
NA,WP_008370298.1,1,42.0,42.86
NA,WP_008370296.1,1,40.0,36.39
NA,WP_044998763.1,1,41.0,31.66
NA,WP_022221016.1,1,39.0,33.78
NA,WP_022221015.1,1,42.0,34.62
lexA,WP_008370284.1,1,43.0,34.52
pepV,WP_008370281.1,1,45.0,36.55
dtd,WP_008370279.1,1,43.0,40.71
NA,WP_022221014.1,1,40.0,35.64
NA,WP_022221013.1,1,43.0,41.55
lspA,WP_022221012.1,1,39.0,40.36
NA,WP_008370265.1,1,42.0,39.76
NA,WP_008370263.1,1,40.0,33.72
NA,WP_008370261.1,1,39.0,34.08
NA,WP_008370259.1,1,42.0,43.51
NA,WP_022221011.1,1,44.0,39.67
NA,WP_022221010.1,1,46.0,52.54
NA,WP_022221009.1,1,44.0,39.5
NA,WP_008370250.1,1,45.0,44.26
NA,WP_008370248.1,1,41.0,40.0
NA,WP_022221008.1,1,39.0,37.31
minD,WP_008370246.1,1,45.0,45.67
NA,WP_022221007.1,1,42.0,38.05
NA,WP_022221006.1,1,43.0,41.25
mreD,WP_044998758.1,1,39.0,41.72
mreC,WP_008370236.1,1,42.0,43.01
NA,WP_008370233.1,1,46.0,41.69
radC,WP_008370231.1,1,44.0,41.41
NA,WP_008370229.1,1,43.0,44.16
NA,WP_008370226.1,1,48.0,46.77
NA,WP_022221003.1,1,46.0,42.29
NA,WP_008370218.1,1,46.0,39.1
miaA,WP_008370216.1,1,45.0,44.55
mutL,WP_022221002.1,1,44.0,45.48
mutS,WP_044998754.1,1,45.0,46.94
NA,WP_022221001.1,1,34.0,27.21
NA,WP_022221000.1,1,34.0,29.67
NA,WP_243426645.1,1,41.0,40.23
NA,WP_243257166.1,1,40.0,39.02
ftsH,WP_055248541.1,1,43.0,40.34
bsh,WP_055158662.1,1,43.0,39.06
NA,WP_008370191.1,1,41.0,35.19
NA,WP_055248539.1,1,42.0,48.54
NA,WP_204575967.1,1,44.0,45.95
NA,WP_002596259.1,1,51.0,61.11
NA,WP_002596258.1,1,48.0,52.24
NA,WP_002596257.1,1,51.0,62.91
mobV,WP_002596256.1,1,49.0,59.29
NA,WP_004613323.1,1,54.0,62.0
NA,WP_002596255.1,1,51.0,61.38
NA,WP_002596254.1,1,51.0,63.51
NA,WP_002596253.1,1,51.0,62.69
NA,WP_002596252.1,1,48.0,55.62
NA,WP_008724758.1,1,36.0,39.58
tet(O),WP_002596250.1,1,41.0,37.14
NA,WP_001129922.1,1,46.0,46.96
NA,WP_008375613.1,1,35.0,29.21
NA,WP_044999282.1,1,36.0,23.38
NA,WP_204575969.1,1,34.0,32.14
NA,WP_195509161.1,1,32.0,24.43
NA,WP_147339274.1,1,30.0,29.09
NA,WP_082424159.1,1,28.999999999999996,20.34
NA,WP_007887521.1,1,31.0,29.17
NA,WP_007887522.1,1,30.0,22.62
NA,WP_005337276.1,1,34.0,25.65
NA,WP_055215068.1,1,33.0,29.17
NA,WP_279381013.1,1,38.0,35.9
NA,WP_204575971.1,1,43.0,40.99
NA,WP_204575973.1,1,47.0,42.57
NA,WP_204575974.1,1,42.0,45.88
NA,WP_117526016.1,1,42.0,42.33
NA,WP_204575976.1,1,41.0,32.26
NA,WP_005608558.1,1,38.0,35.45
NA,WP_204575978.1,1,38.0,36.32
NA,WP_007886465.1,1,43.0,38.93
NA,WP_055068105.1,1,38.0,36.54
NA,WP_173825769.1,1,30.0,23.53
NA,WP_117558203.1,1,42.0,31.58
NA,WP_204575979.1,1,36.0,27.47
NA,WP_044999282.1,1,36.0,23.38
NA,WP_044999281.1,1,36.0,37.11
NA,WP_008375505.1,1,35.0,34.56
NA,WP_243269738.1,1,43.0,36.79
NA,WP_008375501.1,1,49.0,58.21
miaB,WP_204575985.1,1,44.0,45.95
NA,WP_008375497.1,1,47.0,45.48
NA,WP_008375495.1,1,39.0,34.09
NA,WP_173825687.1,1,37.0,41.3
NA,WP_044999279.1,1,44.0,43.24
NA,WP_167531634.1,1,38.0,42.5
NA,WP_147574794.1,1,41.0,37.07
NA,WP_044999276.1,1,38.0,39.37
NA,WP_204575986.1,1,42.0,34.08
NA,WP_008375480.1,1,35.0,28.44
NA,WP_008375478.1,1,33.0,32.0
NA,WP_204575988.1,1,36.0,29.16
NA,WP_008375474.1,1,39.0,40.0
NA,WP_204575996.1,1,39.0,31.66
NA,WP_008375469.1,1,38.0,28.0
NA,WP_008375468.1,1,45.0,44.14
NA,WP_008375467.1,1,40.0,28.03
NA,WP_008375466.1,1,37.0,32.77
NA,WP_008375465.1,1,41.0,38.99
NA,WP_044999271.1,1,42.0,33.33
NA,WP_008375463.1,1,41.0,40.0
NA,WP_008375462.1,1,46.0,36.96
NA,WP_204575998.1,1,43.0,35.45
NA,WP_044999270.1,1,44.0,36.97
NA,WP_044999269.1,1,39.0,41.58
NA,WP_204575999.1,1,41.0,38.62
NA,WP_008375452.1,1,41.0,41.48
NA,WP_147574790.1,1,40.0,40.0
NA,WP_147574788.1,1,35.0,25.32
NA,WP_008375448.1,1,35.0,25.0
NA,WP_008375446.1,1,34.0,29.46
NA,WP_008375444.1,1,40.0,36.99
NA,WP_008375441.1,1,39.0,42.5
NA,WP_008375439.1,1,41.0,33.33
NA,WP_008375437.1,1,44.0,41.29
NA,WP_008375434.1,1,36.0,31.5
NA,WP_204576003.1,1,41.0,39.71
NA,WP_008375428.1,1,31.0,28.21
NA,WP_008375427.1,1,35.0,36.73
NA,WP_008375425.1,1,38.0,34.57
NA,WP_008375423.1,1,40.0,38.14
NA,WP_008375420.1,1,37.0,37.57
NA,WP_204576005.1,1,44.0,41.82
NA,WP_204576007.1,1,38.0,36.54
NA,WP_204576009.1,1,28.000000000000004,25.73
NA,WP_044999267.1,1,37.0,31.67
NA,WP_008375411.1,1,41.0,46.99
NA,WP_008375409.1,1,39.0,42.94
NA,WP_204576011.1,1,42.0,40.68
NA,WP_008375403.1,1,44.0,46.49
NA,WP_008375398.1,1,39.0,40.0
NA,WP_147574786.1,1,38.0,32.39
NA,WP_008375395.1,1,40.0,42.05
NA,WP_008375393.1,1,45.0,50.0
NA,WP_008375392.1,1,36.0,35.0
NA,WP_008375390.1,1,37.0,33.73
NA,WP_204576013.1,1,40.0,44.44
NA,WP_008375385.1,1,42.0,38.2
NA,WP_008375383.1,1,51.0,42.37
NA,WP_204576015.1,1,41.0,32.61
NA,WP_008375380.1,1,39.0,38.95
NA,WP_044999265.1,1,39.0,38.51
NA,WP_008375374.1,1,37.0,36.44
NA,WP_008375370.1,1,38.0,37.7
NA,WP_008375369.1,1,43.0,44.14
dcm,WP_167531633.1,1,41.0,34.85
NA,WP_008375367.1,1,45.0,44.16
NA,WP_204576017.1,1,39.0,34.6
NA,WP_008375364.1,1,37.0,30.6
NA,WP_008375361.1,1,41.0,42.86
NA,WP_044999264.1,1,36.0,32.31
NA,WP_008375358.1,1,31.0,24.56
NA,WP_243426652.1,1,47.0,55.32
NA,WP_008375354.1,1,32.0,27.85
NA,WP_008375353.1,1,35.0,25.37
NA,WP_204576019.1,1,37.0,37.59
NA,WP_008375348.1,1,48.0,50.94
NA,WP_008375347.1,1,39.0,40.0
NA,WP_008375346.1,1,44.0,49.41
NA,WP_008375345.1,1,44.0,41.84
NA,WP_008375344.1,1,44.0,38.01
NA,WP_008375343.1,1,42.0,35.79
NA,WP_173686604.1,1,43.0,45.34
gltX,WP_055157834.1,1,41.0,36.55
NA,WP_022220903.1,1,46.0,44.85
NA,WP_118217886.1,1,45.0,42.62
grdD,WP_008375325.1,1,46.0,37.33
grdC,WP_055247420.1,1,44.0,33.6
NA,WP_008375313.1,1,40.0,34.38
trxB,WP_008375312.1,1,44.0,35.29
NA,WP_008375306.1,1,43.0,33.09
NA,WP_022220909.1,1,44.0,42.86
NA,WP_044999260.1,1,44.0,39.29
purB,WP_044999258.1,1,44.0,39.53
purF,WP_044999256.1,1,45.0,40.09
NA,WP_008375292.1,1,42.0,47.95
NA,WP_008375290.1,1,45.0,50.0
NA,WP_055157838.1,1,42.0,43.13
NA,WP_022220914.1,1,46.0,50.14
NA,WP_008375282.1,1,44.0,40.0
NA,WP_008375280.1,1,46.0,40.81
NA,WP_022220915.1,1,45.0,40.57
NA,WP_147574777.1,1,44.0,48.05
carB,WP_008375273.1,1,44.0,37.75
NA,WP_008375271.1,1,43.0,40.63
NA,WP_022220917.1,1,45.0,44.07
NA,WP_173699092.1,1,46.0,41.71
NA,WP_008375266.1,1,41.0,37.94
recG,WP_022219991.1,1,47.0,47.42
NA,WP_008375263.1,1,44.0,37.36
NA,WP_008375262.1,1,40.0,40.91
NA,WP_008375261.1,1,39.0,35.48
rpmB,WP_022219990.1,1,40.0,35.85
NA,WP_204576021.1,1,44.0,42.11
NA,WP_008375258.1,1,45.0,46.22
NA,WP_008375256.1,1,43.0,24.35
NA,WP_022219988.1,1,44.0,44.03
NA,WP_008375251.1,1,42.0,39.36
NA,WP_022219987.1,1,38.0,31.28
NA,WP_008375248.1,1,41.0,35.59
NA,WP_008375246.1,1,45.0,43.35
NA,WP_008375245.1,1,45.0,54.17
NA,WP_022219985.1,1,45.0,49.24
NA,WP_022219984.1,1,46.0,44.35
NA,WP_022219983.1,1,47.0,51.99
NA,WP_008375230.1,1,47.0,48.17
NA,WP_022219982.1,1,44.0,43.63
NA,WP_022219981.1,1,46.0,46.62
tsf,WP_044999250.1,1,42.0,34.22
rpsB,WP_044999249.1,1,42.0,36.55
NA,WP_008375213.1,1,44.0,55.56
NA,WP_022221053.1,1,47.0,48.41
NA,WP_008375209.1,1,43.0,43.09
NA,WP_022221054.1,1,41.0,43.43
NA,WP_044999372.1,1,46.0,45.64
NA,WP_022221056.1,1,45.0,45.51
NA,WP_022221057.1,1,46.0,47.17
zapA,WP_008375194.1,1,41.0,45.31
NA,WP_008375192.1,1,43.0,50.7
NA,WP_022221058.1,1,46.0,47.65
modB,WP_008375185.1,1,50.0,51.11
modA,WP_243187824.1,1,43.0,40.96
NA,WP_008375181.1,1,46.0,46.13
NA,WP_022221061.1,1,45.0,41.47
yqeC,WP_008375175.1,1,47.0,44.09
NA,WP_008375173.1,1,48.0,44.47
NA,WP_008375171.1,1,50.0,47.95
