gene_name,prot_id,number_of_exons,GC,GC3
rpmD,WP_084662991.1,1,48.0,39.62
rplO,WP_084666971.1,1,55.00000000000001,46.72
secY,WP_084662992.1,1,49.0,55.72
NA,WP_084662993.1,1,56.00000000000001,56.73
map,WP_084662994.1,1,51.0,44.35
NA,WP_197686539.1,1,55.00000000000001,54.95
infA,WP_084662995.1,1,51.0,58.73
rpmJ,WP_084662996.1,1,36.0,35.71
rpsM,WP_084662997.1,1,49.0,50.43
rpsK,WP_084662998.1,1,55.00000000000001,56.67
rpsD,WP_084662999.1,1,54.0,55.78
NA,WP_084663000.1,1,49.0,54.61
rplQ,WP_084663001.1,1,53.0,51.46
NA,WP_084663002.1,1,56.00000000000001,56.93
NA,WP_084663003.1,1,52.0,51.06
NA,WP_084663004.1,1,50.0,47.13
truA,WP_084663005.1,1,52.0,47.68
rplM,WP_084663006.1,1,47.0,46.67
rpsI,WP_084663007.1,1,55.00000000000001,55.37
scfA,WP_084663008.1,1,53.0,58.97
scfB,WP_084663009.1,1,49.0,44.66
NA,WP_084663010.1,1,49.0,42.39
trxB,WP_084663011.1,1,52.0,45.64
NA,WP_084663012.1,1,50.0,47.3
NA,WP_084663013.1,1,49.0,48.9
NA,WP_084663014.1,1,52.0,45.7
rlmH,WP_084663015.1,1,48.0,46.67
tadA,WP_084666973.1,1,55.00000000000001,47.83
dnaX,WP_084663016.1,1,49.0,48.45
NA,WP_084666974.1,1,51.0,53.61
recR,WP_172838998.1,1,51.0,49.21
NA,WP_157109716.1,1,53.0,56.45
NA,WP_231967858.1,1,37.0,39.08
NA,WP_084663020.1,1,51.0,45.26
ald,WP_084663021.1,1,54.0,53.68
NA,WP_231967859.1,1,52.0,57.4
NA,WP_231967860.1,1,50.0,49.07
alr,WP_084666976.1,1,50.0,46.7
NA,WP_084663024.1,1,50.0,56.57
nifJ,WP_084663025.1,1,54.0,61.47
fmt,WP_172838999.1,1,50.0,47.67
NA,WP_084666977.1,1,53.0,59.89
NA,WP_084663027.1,1,53.0,61.62
NA,WP_084663028.1,1,53.0,56.74
NA,WP_084663029.1,1,54.0,61.18
NA,WP_084663030.1,1,52.0,52.31
NA,WP_084663031.1,1,51.0,50.9
NA,WP_084663032.1,1,53.0,57.11
NA,WP_084663033.1,1,48.0,48.59
NA,WP_084663034.1,1,53.0,51.24
tmk,WP_084663035.1,1,51.0,48.78
NA,WP_172839000.1,1,52.0,50.6
NA,WP_084663037.1,1,52.0,53.41
NA,WP_084663038.1,1,50.0,51.36
NA,WP_084663040.1,1,53.0,57.95
rsmI,WP_084663042.1,1,52.0,52.81
metG,WP_084663046.1,1,51.0,53.57
NA,WP_084663048.1,1,53.0,53.23
NA,WP_084663050.1,1,51.0,45.45
NA,WP_084663052.1,1,51.0,47.85
rsmA,WP_231967861.1,1,51.0,54.2
NA,WP_157109717.1,1,48.0,49.37
NA,WP_084663056.1,1,53.0,56.57
yabG,WP_084663058.1,1,52.0,50.17
NA,WP_231967862.1,1,46.0,47.13
NA,WP_084663062.1,1,52.0,51.32
NA,WP_084663064.1,1,52.0,45.3
NA,WP_231967979.1,1,52.0,54.55
NA,WP_084663068.1,1,48.0,48.97
NA,WP_084663070.1,1,52.0,53.33
NA,WP_084663072.1,1,53.0,51.03
NA,WP_084663074.1,1,51.0,51.14
NA,WP_157109718.1,1,51.0,57.14
NA,WP_084663076.1,1,55.00000000000001,51.38
cphA,WP_157109719.1,1,53.0,53.23
ispE,WP_084663080.1,1,51.0,48.73
NA,WP_084663082.1,1,52.0,51.12
NA,WP_084663084.1,1,54.0,52.63
glmU,WP_084663086.1,1,53.0,52.32
NA,WP_157109720.1,1,54.0,57.84
NA,WP_084663088.1,1,51.0,51.52
NA,WP_197686540.1,1,52.0,48.15
pth,WP_084666981.1,1,54.0,51.7
NA,WP_084663092.1,1,55.00000000000001,53.28
mfd,WP_231967863.1,1,53.0,53.88
spoVT,WP_084663096.1,1,51.0,52.25
mazG,WP_084663098.1,1,53.0,55.27
NA,WP_084663100.1,1,56.99999999999999,63.41
NA,WP_084663102.1,1,56.99999999999999,64.2
NA,WP_084663104.1,1,56.00000000000001,55.05
NA,WP_084663106.1,1,44.0,48.72
NA,WP_084663108.1,1,51.0,57.14
NA,WP_084663110.1,1,56.00000000000001,60.0
NA,WP_084663112.1,1,51.0,50.0
spoIID,WP_157109721.1,1,53.0,56.15
NA,WP_084663116.1,1,54.0,55.32
spoIIID,WP_084663118.1,1,51.0,52.38
NA,WP_084663120.1,1,54.0,53.33
NA,WP_157109722.1,1,52.0,60.42
NA,WP_084663122.1,1,48.0,46.55
NA,WP_084663124.1,1,48.0,47.56
NA,WP_084663126.1,1,51.0,48.94
NA,WP_157109723.1,1,54.0,50.61
NA,WP_084663130.1,1,51.0,56.38
NA,WP_084663132.1,1,53.0,55.3
NA,WP_172839001.1,1,40.0,41.27
NA,WP_084663136.1,1,41.0,39.11
NA,WP_084663138.1,1,52.0,47.84
NA,WP_231967864.1,1,51.0,53.23
NA,WP_084663142.1,1,47.0,43.82
NA,WP_084663144.1,1,50.0,49.74
NA,WP_157109724.1,1,53.0,51.58
NA,WP_157109725.1,1,53.0,57.79
NA,WP_084666983.1,1,52.0,55.18
NA,WP_084663148.1,1,47.0,36.63
NA,WP_157109726.1,1,43.0,45.95
NA,WP_231967865.1,1,51.0,55.9
NA,WP_084663155.1,1,45.0,44.69
NA,WP_084663158.1,1,42.0,36.22
NA,WP_084663161.1,1,48.0,47.19
NA,WP_231967866.1,1,48.0,49.2
NA,WP_197686541.1,1,43.0,40.98
NA,WP_172839002.1,1,41.0,36.84
NA,WP_084663173.1,1,46.0,41.03
NA,WP_084663175.1,1,46.0,40.4
NA,WP_084663177.1,1,46.0,37.54
NA,WP_084663179.1,1,50.0,41.09
NA,WP_172839003.1,1,51.0,40.78
NA,WP_172839004.1,1,51.0,42.14
NA,WP_084663185.1,1,48.0,46.91
NA,WP_084663187.1,1,46.0,40.67
NA,WP_084663189.1,1,43.0,39.46
NA,WP_172839005.1,1,53.0,45.67
NA,WP_084663193.1,1,50.0,38.32
NA,WP_084663195.1,1,55.00000000000001,57.46
NA,WP_084663197.1,1,49.0,52.88
NA,WP_084663199.1,1,51.0,50.45
NA,WP_231967867.1,1,50.0,49.02
NA,WP_084663208.1,1,52.0,49.36
NA,WP_084663210.1,1,52.0,55.49
NA,WP_084663212.1,1,47.0,49.73
NA,WP_084663214.1,1,51.0,48.75
NA,WP_084663216.1,1,50.0,55.09
NA,WP_231967868.1,1,56.00000000000001,70.57
NA,WP_231967869.1,1,53.0,64.29
NA,WP_084663218.1,1,52.0,55.38
NA,WP_084663223.1,1,49.0,58.25
NA,WP_084663225.1,1,55.00000000000001,63.84
NA,WP_084663227.1,1,50.0,49.58
NA,WP_084663229.1,1,46.0,50.94
NA,WP_084663231.1,1,57.99999999999999,66.67
NA,WP_269456741.1,1,59.0,56.25
ltrA,WP_231967870.1,1,56.00000000000001,63.08
NA,WP_084663235.1,1,49.0,48.4
NA,WP_084663237.1,1,49.0,50.0
NA,WP_231967871.1,1,48.0,41.88
NA,WP_157109727.1,1,49.0,51.57
NA,WP_084663243.1,1,43.0,42.86
NA,WP_084663245.1,1,51.0,47.16
NA,WP_084663247.1,1,49.0,46.92
NA,WP_084663249.1,1,49.0,49.3
NA,WP_084663251.1,1,54.0,55.3
NA,WP_084663253.1,1,53.0,58.06
NA,WP_084663255.1,1,53.0,50.49
NA,WP_084663257.1,1,49.0,49.23
NA,WP_084663259.1,1,51.0,47.88
NA,WP_157109729.1,1,40.0,43.4
fdhD,WP_084663265.1,1,50.0,51.6
nuoE,WP_084663267.1,1,52.0,50.33
nuoF,WP_084663269.1,1,52.0,52.87
NA,WP_084663271.1,1,51.0,50.0
NA,WP_197686542.1,1,49.0,46.6
NA,WP_084663273.1,1,52.0,49.08
NA,WP_197686543.1,1,55.00000000000001,53.85
NA,WP_084663275.1,1,49.0,45.86
NA,WP_172839006.1,1,52.0,41.65
NA,WP_084663279.1,1,48.0,53.27
NA,WP_084663281.1,1,56.99999999999999,52.63
NA,WP_084666990.1,1,52.0,50.55
NA,WP_084663283.1,1,50.0,43.84
NA,WP_084663285.1,1,50.0,47.03
NA,WP_084663287.1,1,50.0,45.7
NA,WP_084666991.1,1,52.0,50.89
NA,WP_084663289.1,1,50.0,46.85
NA,WP_084663291.1,1,49.0,41.67
NA,WP_084663293.1,1,49.0,38.97
NA,WP_172839007.1,1,43.0,42.72
NA,WP_084663297.1,1,52.0,55.26
NA,WP_084663299.1,1,46.0,45.18
NA,WP_084663301.1,1,47.0,46.75
zwf,WP_084666992.1,1,49.0,48.94
NA,WP_084663303.1,1,48.0,42.02
NA,WP_084663305.1,1,49.0,56.08
NA,WP_084663307.1,1,51.0,49.21
NA,WP_084663309.1,1,50.0,48.28
NA,WP_084663311.1,1,51.0,50.6
NA,WP_172839008.1,1,54.0,56.05
amrA,WP_157109732.1,1,54.0,50.55
amrS,WP_084663315.1,1,50.0,51.09
NA,WP_157109733.1,1,51.0,60.87
NA,WP_084663317.1,1,53.0,49.74
NA,WP_084663319.1,1,55.00000000000001,53.47
NA,WP_084663321.1,1,51.0,48.58
argC,WP_084663323.1,1,54.0,55.79
argJ,WP_084663325.1,1,52.0,47.86
argB,WP_157109734.1,1,50.0,51.26
NA,WP_084663329.1,1,53.0,54.5
argF,WP_084663331.1,1,53.0,56.91
NA,WP_084663333.1,1,53.0,57.25
argH,WP_084663335.1,1,53.0,57.05
NA,WP_084663337.1,1,50.0,50.58
NA,WP_084663339.1,1,50.0,44.98
NA,WP_084663341.1,1,52.0,46.77
NA,WP_084663343.1,1,49.0,50.81
NA,WP_277995833.1,1,53.0,51.62
iorA,WP_084663345.1,1,52.0,51.97
NA,WP_084663347.1,1,49.0,44.32
NA,WP_231967872.1,1,47.0,49.25
NA,WP_084663351.1,1,43.0,37.62
NA,WP_084663353.1,1,42.0,31.86
NA,WP_084663355.1,1,40.0,32.02
NA,WP_084663357.1,1,52.0,46.88
NA,WP_084663359.1,1,48.0,44.89
NA,WP_084663361.1,1,51.0,45.64
NA,WP_157109735.1,1,51.0,54.05
NA,WP_084663363.1,1,52.0,49.13
NA,WP_084663365.1,1,51.0,51.0
NA,WP_172839009.1,1,46.0,41.1
NA,WP_084663370.1,1,40.0,34.48
NA,WP_084663372.1,1,46.0,41.94
NA,WP_084663374.1,1,48.0,46.31
NA,WP_084663376.1,1,47.0,47.03
NA,WP_084663378.1,1,49.0,46.24
NA,WP_197686545.1,1,52.0,48.36
coaD,WP_084666996.1,1,50.0,56.41
fbp,WP_084663380.1,1,52.0,49.46
NA,WP_084663382.1,1,50.0,50.41
NA,WP_084663384.1,1,46.0,41.29
NA,WP_084663386.1,1,49.0,42.86
NA,WP_269456751.1,1,38.0,34.29
NA,WP_084663388.1,1,45.0,39.82
ilvE,WP_084663392.1,1,50.0,50.7
ilvD,WP_084663394.1,1,52.0,47.88
ilvB,WP_084663396.1,1,49.0,44.96
ilvN,WP_084663398.1,1,53.0,58.33
NA,WP_084663402.1,1,50.0,49.81
leuC,WP_084663404.1,1,53.0,54.39
NA,WP_084663406.1,1,48.0,44.94
leuB,WP_084663408.1,1,52.0,53.74
cimA,WP_084663410.1,1,52.0,53.47
NA,WP_157109737.1,1,48.0,48.68
NA,WP_084663414.1,1,45.0,38.43
cdaA,WP_084663416.1,1,49.0,47.55
NA,WP_084663418.1,1,51.0,49.83
glmM,WP_084663420.1,1,52.0,48.62
glmS,WP_084663422.1,1,53.0,53.01
NA,WP_084663425.1,1,51.0,50.45
NA,WP_084663427.1,1,49.0,44.85
NA,WP_157109739.1,1,49.0,44.61
NA,WP_084663429.1,1,47.0,47.6
NA,WP_084663431.1,1,47.0,46.46
NA,WP_197686546.1,1,46.0,43.6
NA,WP_084663433.1,1,46.0,36.88
NA,WP_084663435.1,1,50.0,52.56
NA,WP_084667000.1,1,44.0,37.39
NA,WP_084663437.1,1,39.0,35.83
NA,WP_084663439.1,1,42.0,38.75
NA,WP_084663441.1,1,45.0,38.86
NA,WP_084663443.1,1,51.0,48.56
NA,WP_084663445.1,1,52.0,44.32
NA,WP_084663447.1,1,50.0,45.95
NA,WP_084663449.1,1,54.0,46.99
NA,WP_157109741.1,1,53.0,48.82
NA,WP_084663451.1,1,53.0,47.95
NA,WP_084663453.1,1,50.0,47.84
NA,WP_084663455.1,1,53.0,49.42
NA,WP_084663457.1,1,54.0,53.18
NA,WP_084663459.1,1,48.0,47.31
NA,WP_084663461.1,1,52.0,49.12
NA,WP_231967874.1,1,49.0,50.66
NA,WP_172839010.1,1,51.0,51.98
NA,WP_084663465.1,1,46.0,48.73
NA,WP_084663467.1,1,49.0,50.0
NA,WP_157109742.1,1,52.0,52.86
acs,WP_084663469.1,1,53.0,54.39
NA,WP_084663471.1,1,53.0,52.03
NA,WP_084663473.1,1,54.0,49.9
NA,WP_269456752.1,1,47.0,51.76
NA,WP_084663475.1,1,48.0,49.53
NA,WP_084663477.1,1,49.0,43.75
NA,WP_084663479.1,1,48.0,50.0
thiE,WP_084663481.1,1,52.0,44.88
NA,WP_084663483.1,1,50.0,42.16
tsaE,WP_084663485.1,1,52.0,49.65
tsaB,WP_084663487.1,1,52.0,52.26
rimI,WP_084663489.1,1,45.0,42.45
tsaD,WP_084663491.1,1,54.0,51.99
NA,WP_157109745.1,1,50.0,46.71
NA,WP_084663495.1,1,46.0,43.62
NA,WP_084663497.1,1,48.0,46.27
NA,WP_084663499.1,1,52.0,48.65
NA,WP_084663501.1,1,53.0,54.72
NA,WP_084663503.1,1,51.0,50.87
NA,WP_084663505.1,1,51.0,48.38
NA,WP_084663507.1,1,48.0,43.89
NA,WP_084663509.1,1,46.0,46.2
NA,WP_084663511.1,1,46.0,36.02
thiC,WP_084663513.1,1,50.0,42.79
NA,WP_084663515.1,1,47.0,44.27
sfsA,WP_157109746.1,1,53.0,50.22
NA,WP_084663519.1,1,46.0,44.2
NA,WP_084667005.1,1,51.0,43.26
cobN,WP_084663521.1,1,51.0,49.05
NA,WP_084663523.1,1,46.0,41.04
NA,WP_084663525.1,1,44.0,42.78
NA,WP_197686548.1,1,48.0,47.45
NA,WP_084663527.1,1,47.0,45.79
NA,WP_084663529.1,1,49.0,44.87
NA,WP_084663531.1,1,54.0,52.84
NA,WP_084663533.1,1,52.0,52.11
NA,WP_084663537.1,1,45.0,45.06
NA,WP_084663539.1,1,49.0,49.26
NA,WP_084663540.1,1,52.0,55.4
NA,WP_084663542.1,1,52.0,49.0
NA,WP_084663544.1,1,51.0,52.03
NA,WP_231967875.1,1,46.0,50.42
NA,WP_084663546.1,1,49.0,52.18
NA,WP_231967876.1,1,44.0,40.83
NA,WP_084663548.1,1,44.0,45.33
NA,WP_084663550.1,1,40.0,36.43
NA,WP_084663552.1,1,51.0,51.26
NA,WP_084663554.1,1,50.0,45.36
NA,WP_172839011.1,1,45.0,49.01
NA,WP_172839012.1,1,51.0,54.82
NA,WP_084667009.1,1,54.0,52.28
nrfD,WP_084663561.1,1,48.0,48.74
NA,WP_084663563.1,1,52.0,53.12
NA,WP_084663565.1,1,41.0,32.56
NA,WP_084663567.1,1,40.0,27.07
NA,WP_084663569.1,1,49.0,49.66
thiI,WP_084663571.1,1,50.0,53.87
NA,WP_084663573.1,1,53.0,53.21
NA,WP_084663575.1,1,51.0,52.78
ypeB,WP_084663577.1,1,52.0,53.32
NA,WP_084663579.1,1,55.00000000000001,59.21
NA,WP_084663581.1,1,51.0,50.91
NA,WP_157109748.1,1,45.0,43.69
NA,WP_084663585.1,1,49.0,49.3
NA,WP_084663587.1,1,50.0,52.08
csaB,WP_084663590.1,1,51.0,52.33
murJ,WP_084663592.1,1,50.0,50.0
fabZ,WP_084667010.1,1,53.0,48.91
NA,WP_084663594.1,1,50.0,50.89
NA,WP_084663596.1,1,44.0,44.07
NA,WP_084663598.1,1,51.0,51.42
NA,WP_084663600.1,1,43.0,43.8
NA,WP_157109749.1,1,50.0,49.37
NA,WP_084663604.1,1,51.0,48.44
NA,WP_084663606.1,1,53.0,48.85
NA,WP_269456753.1,1,53.0,55.17
raiA,WP_084663608.1,1,45.0,46.11
NA,WP_084663610.1,1,51.0,46.67
secA,WP_084663612.1,1,52.0,55.69
prfB,WP_157109750.1,2,50.0,51.94
NA,WP_084663614.1,1,51.0,51.76
NA,WP_084663616.1,1,46.0,44.49
NA,WP_084663618.1,1,52.0,51.09
NA,WP_084663620.1,1,54.0,53.53
NA,WP_084663622.1,1,52.0,51.32
ftsE,WP_084663624.1,1,51.0,52.05
ftsX,WP_157109751.1,1,50.0,52.45
NA,WP_084663628.1,1,52.0,51.08
NA,WP_231967877.1,1,49.0,50.76
NA,WP_084663632.1,1,55.00000000000001,56.0
uvrB,WP_084663634.1,1,53.0,58.84
uvrA,WP_084663636.1,1,53.0,56.26
NA,WP_084663638.1,1,50.0,46.29
uvrC,WP_084663640.1,1,54.0,57.6
NA,WP_084663642.1,1,50.0,52.33
rapZ,WP_084663644.1,1,47.0,44.79
NA,WP_084663646.1,1,53.0,49.66
whiA,WP_084663648.1,1,49.0,47.84
NA,WP_269456754.1,1,50.0,50.36
NA,WP_084663652.1,1,46.0,50.0
rpoN,WP_084663654.1,1,48.0,48.68
NA,WP_084663656.1,1,50.0,51.53
NA,WP_269456771.1,1,53.0,51.83
tpiA,WP_084663668.1,1,54.0,53.36
eno,WP_084663670.1,1,52.0,53.92
secG,WP_084663672.1,1,48.0,55.38
NA,WP_084663674.1,1,49.0,42.79
NA,WP_084663676.1,1,53.0,56.9
NA,WP_084663678.1,1,48.0,52.51
NA,WP_084663680.1,1,49.0,48.79
NA,WP_231967878.1,1,47.0,45.88
NA,WP_084663684.1,1,51.0,48.1
NA,WP_084663686.1,1,50.0,45.24
rnr,WP_269456755.1,1,51.0,53.72
NA,WP_084663690.1,1,47.0,42.02
yfcE,WP_084667012.1,1,50.0,48.59
NA,WP_084663692.1,1,49.0,52.81
NA,WP_084663694.1,1,50.0,51.02
modA,WP_197686549.1,1,45.0,43.11
NA,WP_084663696.1,1,46.0,43.7
NA,WP_084663698.1,1,48.0,49.86
smpB,WP_084663700.1,1,46.0,43.45
lpdA,WP_084663702.1,1,52.0,50.0
NA,WP_231967988.1,1,64.0,69.44
NA,WP_084663706.1,1,57.99999999999999,73.64
NA,WP_084663708.1,1,62.0,74.06
NA,WP_084663710.1,1,46.0,42.42
NA,WP_084663712.1,1,50.0,50.96
NA,WP_084663714.1,1,65.0,72.55
NA,WP_084663716.1,1,52.0,57.3
NA,WP_084663718.1,1,47.0,48.62
NA,WP_084663720.1,1,46.0,38.81
NA,WP_084663722.1,1,48.0,46.95
NA,WP_084663724.1,1,44.0,44.58
NA,WP_084663726.1,1,45.0,43.18
NA,WP_172839014.1,1,44.0,41.5
NA,WP_231967880.1,1,49.0,51.39
NA,WP_084663730.1,1,46.0,46.9
NA,WP_157109753.1,1,47.0,44.3
NA,WP_084663734.1,1,44.0,55.93
queD,WP_084663736.1,1,48.0,50.0
NA,WP_084663738.1,1,48.0,46.31
queC,WP_084663740.1,1,50.0,46.88
NA,WP_084663742.1,1,44.0,45.83
NA,WP_084663744.1,1,46.0,45.73
NA,WP_084663746.1,1,45.0,44.75
NA,WP_084663748.1,1,48.0,50.0
NA,WP_084663750.1,1,48.0,44.48
NA,WP_084663752.1,1,47.0,47.06
NA,WP_084663754.1,1,48.0,47.83
NA,WP_084663756.1,1,47.0,58.33
NA,WP_084663758.1,1,52.0,55.91
NA,WP_084663760.1,1,47.0,49.57
arsB,WP_172839203.1,1,47.0,53.33
NA,WP_084663764.1,1,44.0,38.67
NA,WP_084663766.1,1,48.0,47.85
NA,WP_084663768.1,1,52.0,57.85
NA,WP_084663770.1,1,47.0,46.05
NA,WP_084663772.1,1,43.0,39.07
NA,WP_084663774.1,1,48.0,50.83
NA,WP_084663776.1,1,47.0,47.24
NA,WP_084663778.1,1,49.0,51.43
NA,WP_084663780.1,1,55.00000000000001,48.12
NA,WP_084663782.1,1,51.0,49.36
NA,WP_084663784.1,1,46.0,49.44
NA,WP_084663786.1,1,45.0,41.04
NA,WP_197686552.1,1,40.0,29.36
NA,WP_084663788.1,1,49.0,44.27
NA,WP_084663790.1,1,49.0,49.47
NA,WP_084663792.1,1,50.0,45.64
NA,WP_084663794.1,1,49.0,38.56
NA,WP_084663796.1,1,45.0,32.37
NA,WP_084663798.1,1,38.0,25.62
NA,WP_084663800.1,1,39.0,29.81
NA,WP_084663802.1,1,35.0,20.8
NA,WP_084663804.1,1,37.0,25.99
NA,WP_157109754.1,1,40.0,27.12
NA,WP_084663808.1,1,50.0,50.29
NA,WP_084663810.1,1,55.00000000000001,62.71
NA,WP_084663812.1,1,48.0,49.36
NA,WP_084663814.1,1,43.0,35.42
NA,WP_084663816.1,1,49.0,46.5
NA,WP_084663818.1,1,48.0,47.57
NA,WP_084663820.1,1,50.0,49.02
NA,WP_084663822.1,1,50.0,47.29
NA,WP_084663824.1,1,53.0,51.79
NA,WP_084663826.1,1,50.0,43.85
NA,WP_084663828.1,1,47.0,45.07
NA,WP_084663830.1,1,48.0,44.01
NA,WP_084663832.1,1,46.0,39.24
NA,WP_084663834.1,1,49.0,44.85
NA,WP_157109755.1,1,49.0,41.4
NA,WP_172839015.1,1,47.0,45.32
NA,WP_084663840.1,1,46.0,45.74
NA,WP_084663842.1,1,46.0,43.52
NA,WP_084663844.1,1,48.0,43.36
sdaAA,WP_157109756.1,1,52.0,42.7
NA,WP_084663846.1,1,49.0,50.44
NA,WP_197686553.1,1,46.0,45.26
NA,WP_197686554.1,1,38.0,38.46
NA,WP_084663848.1,1,50.0,50.47
NA,WP_084663850.1,1,51.0,51.43
NA,WP_084663852.1,1,49.0,43.93
sdaAB,WP_084663854.1,1,52.0,50.24
NA,WP_084663856.1,1,43.0,39.58
NA,WP_084663858.1,1,47.0,51.25
NA,WP_084663860.1,1,45.0,45.81
NA,WP_084663862.1,1,48.0,46.71
NA,WP_084663864.1,1,49.0,46.11
NA,WP_084663866.1,1,50.0,48.33
NA,WP_084663868.1,1,49.0,47.93
NA,WP_084663870.1,1,45.0,40.48
NA,WP_084663872.1,1,49.0,46.37
NA,WP_172839016.1,1,45.0,42.42
NA,WP_084663876.1,1,50.0,46.36
NA,WP_084663878.1,1,49.0,46.54
NA,WP_084663880.1,1,44.0,40.71
NA,WP_084663882.1,1,43.0,35.42
NA,WP_084663884.1,1,39.0,36.32
NA,WP_084663886.1,1,47.0,37.44
NA,WP_084663888.1,1,43.0,40.36
NA,WP_084663890.1,1,45.0,43.46
NA,WP_084663892.1,1,46.0,42.86
NA,WP_197686555.1,1,46.0,44.08
NA,WP_197686556.1,1,50.0,36.36
NA,WP_157109757.1,1,46.0,37.05
NA,WP_084663896.1,1,44.0,34.75
NA,WP_084663898.1,1,35.0,24.32
NA,WP_231967883.1,1,52.0,55.1
NA,WP_084663900.1,1,42.0,34.77
NA,WP_084663902.1,1,46.0,36.2
NA,WP_084663904.1,1,44.0,38.37
fabG,WP_084663906.1,1,47.0,40.25
NA,WP_084663908.1,1,44.0,35.21
NA,WP_157109759.1,1,43.0,33.09
NA,WP_084663910.1,1,44.0,40.96
NA,WP_084663912.1,1,40.0,36.62
NA,WP_231967989.1,1,41.0,34.4
NA,WP_084663916.1,1,42.0,39.84
NA,WP_084663918.1,1,42.0,30.53
NA,WP_084663920.1,1,50.0,55.76
NA,WP_084663924.1,1,50.0,45.67
NA,WP_231967885.1,1,51.0,52.39
NA,WP_157109760.1,1,44.0,44.07
NA,WP_157109761.1,1,49.0,43.2
NA,WP_084667022.1,1,49.0,45.25
NA,WP_084663928.1,1,48.0,48.9
NA,WP_084663930.1,1,50.0,50.81
NA,WP_084663932.1,1,54.0,51.7
eam,WP_084663934.1,1,53.0,56.9
NA,WP_084663936.1,1,50.0,51.09
NA,WP_084663938.1,1,52.0,56.59
NA,WP_084663940.1,1,50.0,48.72
NA,WP_269456741.1,1,59.0,56.25
NA,WP_084663942.1,1,52.0,53.53
NA,WP_084663944.1,1,54.0,60.0
pstS,WP_084663946.1,1,45.0,39.94
pstC,WP_084663948.1,1,50.0,48.32
pstA,WP_197686557.1,1,52.0,52.71
