gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_064801093.1,1,66.0,81.56
NA,WP_064801095.1,1,67.0,80.25
NA,WP_064806098.1,1,68.0,87.62
NA,WP_021196843.1,1,69.0,90.35
NA,WP_064801099.1,1,68.0,85.13
NA,WP_064801101.1,1,68.0,80.48
NA,WP_064801103.1,1,67.0,84.62
NA,WP_064801105.1,1,69.0,85.6
NA,WP_231973133.1,1,67.0,82.69
NA,WP_064801106.1,1,60.0,72.5
NA,WP_231973135.1,1,65.0,74.87
NA,WP_021196837.1,1,63.0,80.68
metK,WP_064806104.1,1,66.0,86.56
NA,WP_064801107.1,1,67.0,81.32
NA,WP_021196834.1,1,64.0,85.76
dapF,WP_064801108.1,1,66.0,83.04
NA,WP_064801109.1,1,61.0,82.33
pyrE,WP_021196831.1,1,63.0,77.31
NA,WP_064801110.1,1,62.0,86.9
argC,WP_064801111.1,1,67.0,87.8
NA,WP_021196828.1,1,62.0,83.96
NA,WP_104577705.1,1,66.0,86.27
NA,WP_064806106.1,1,66.0,70.54
NA,WP_064801113.1,1,69.0,88.75
NA,WP_064801115.1,1,68.0,80.11
NA,WP_064801117.1,1,69.0,83.45
NA,WP_104577693.1,1,62.0,80.55
NA,WP_031329963.1,1,67.0,86.89
NA,WP_064801119.1,1,67.0,87.38
NA,WP_064801121.1,1,67.0,81.44
NA,WP_021196814.1,1,68.0,82.63
NA,WP_064801123.1,1,57.99999999999999,80.99
NA,WP_064801127.1,1,70.0,80.66
rocD,WP_064801131.1,1,66.0,79.2
NA,WP_064801134.1,1,67.0,81.94
NA,WP_064801136.1,1,70.0,84.94
NA,WP_064801138.1,1,68.0,81.27
NA,WP_064801140.1,1,65.0,82.17
NA,WP_104577706.1,1,61.0,84.84
NA,WP_064801143.1,1,67.0,78.56
panE,WP_064801145.1,1,66.0,77.6
ttcA,WP_064801147.1,1,63.0,90.4
NA,WP_064801150.1,1,66.0,81.99
glmU,WP_064801152.1,1,66.0,85.87
glmS,WP_064801154.1,1,66.0,85.57
NA,WP_064801155.1,1,65.0,81.09
NA,WP_064801157.1,1,69.0,84.1
NA,WP_064801159.1,1,64.0,83.58
NA,WP_064801161.1,1,69.0,85.36
NA,WP_021196139.1,1,67.0,80.07
NA,WP_064801163.1,1,64.0,66.67
NA,WP_064801165.1,1,67.0,72.54
NA,WP_064801167.1,1,63.0,77.2
NA,WP_231973137.1,1,62.0,76.19
NA,WP_064801171.1,1,66.0,75.68
NA,WP_064801173.1,1,62.0,77.62
NA,WP_064806112.1,1,63.0,82.72
NA,WP_064801175.1,1,69.0,79.25
NA,WP_064801177.1,1,65.0,82.38
NA,WP_064806114.1,1,66.0,85.98
rtcR,WP_064801179.1,1,66.0,84.7
NA,WP_064801181.1,1,66.0,82.94
NA,WP_064801184.1,1,63.0,83.8
NA,WP_064806116.1,1,64.0,83.46
rtcA,WP_064801187.1,1,67.0,78.65
NA,WP_064801189.1,1,69.0,86.11
NA,WP_064801191.1,1,67.0,85.24
NA,WP_064801193.1,1,71.0,84.83
NA,WP_064801195.1,1,67.0,89.82
NA,WP_064801197.1,1,67.0,88.92
NA,WP_064801199.1,1,67.0,86.57
NA,WP_064801201.1,1,66.0,81.7
NA,WP_064801204.1,1,69.0,80.91
NA,WP_064801206.1,1,59.0,70.02
NA,WP_064801208.1,1,64.0,79.82
NA,WP_064801210.1,1,67.0,90.03
NA,WP_064801212.1,1,69.0,85.24
NA,WP_151180502.1,1,61.0,86.62
NA,WP_064801214.1,1,64.0,85.45
NA,WP_064806120.1,1,69.0,76.42
NA,WP_064801216.1,1,66.0,87.54
NA,WP_064801218.1,1,62.0,87.33
NA,WP_064801220.1,1,63.0,90.05
NA,WP_064801222.1,1,68.0,86.14
NA,WP_064801225.1,1,66.0,88.44
NA,WP_064806122.1,1,65.0,78.85
NA,WP_064801227.1,1,67.0,85.4
NA,WP_064801229.1,1,66.0,85.9
NA,WP_021196185.1,1,63.0,79.23
NA,WP_064801232.1,1,69.0,84.88
NA,WP_021196187.1,1,65.0,90.15
NA,WP_021196188.1,1,63.0,87.21
NA,WP_064801233.1,1,66.0,84.39
NA,WP_021196190.1,1,64.0,86.55
NA,WP_021196191.1,1,63.0,79.7
NA,WP_064801235.1,1,66.0,79.71
NA,WP_064801237.1,1,66.0,82.35
NA,WP_064801240.1,1,69.0,83.87
NA,WP_064801242.1,1,64.0,82.2
NA,WP_064801244.1,1,68.0,83.94
blaOXA,WP_064801245.1,1,66.0,82.58
NA,WP_064801246.1,1,62.0,78.88
NA,WP_064801247.1,1,65.0,80.41
NA,WP_231973140.1,1,65.0,79.19
NA,WP_064801248.1,1,68.0,84.71
NA,WP_064801249.1,1,67.0,86.16
NA,WP_064801250.1,1,67.0,84.62
NA,WP_064801252.1,1,61.0,65.22
NA,WP_064801254.1,1,65.0,84.4
NA,WP_064801257.1,1,68.0,77.59
NA,WP_064801260.1,1,66.0,88.27
NA,WP_064801262.1,1,66.0,78.8
NA,WP_064801264.1,1,68.0,82.96
NA,WP_064801266.1,1,64.0,81.33
NA,WP_064801268.1,1,70.0,87.76
NA,WP_064801270.1,1,66.0,84.53
NA,WP_064801272.1,1,63.0,86.44
NA,WP_064801274.1,1,67.0,80.0
NA,WP_064801276.1,1,64.0,83.62
NA,WP_064801279.1,1,66.0,82.55
NA,WP_064801281.1,1,66.0,83.01
NA,WP_021196217.1,1,70.0,87.34
NA,WP_064801284.1,1,67.0,81.53
NA,WP_064801286.1,1,66.0,84.67
NA,WP_064801288.1,1,67.0,81.91
NA,WP_064801290.1,1,56.99999999999999,70.49
NA,WP_064801293.1,1,61.0,70.79
NA,WP_064801296.1,1,68.0,84.51
bioB,WP_064801298.1,1,63.0,79.49
NA,WP_064801300.1,1,69.0,87.45
NA,WP_064801302.1,1,65.0,82.21
NA,WP_064801304.1,1,66.0,87.83
NA,WP_064801306.1,1,68.0,77.94
NA,WP_064801308.1,1,66.0,82.73
NA,WP_021196230.1,1,66.0,89.06
NA,WP_021196231.1,1,67.0,85.29
NA,WP_021196232.1,1,66.0,78.26
NA,WP_064801310.1,1,67.0,81.58
NA,WP_064806123.1,1,66.0,83.07
can,WP_021196235.1,1,60.0,80.18
aceK,WP_064801312.1,1,61.0,86.66
NA,WP_064801314.1,1,64.0,86.46
NA,WP_064801316.1,1,66.0,78.85
NA,WP_021196239.1,1,64.0,82.57
NA,WP_021196240.1,1,65.0,87.39
NA,WP_064801319.1,1,63.0,86.45
NA,WP_064801321.1,1,68.0,83.86
NA,WP_021196243.1,1,63.0,85.17
NA,WP_064806125.1,1,70.0,86.32
argS,WP_064801323.1,1,68.0,88.25
NA,WP_021196246.1,1,63.0,82.47
NA,WP_021196247.1,1,68.0,69.92
NA,WP_021196248.1,1,57.99999999999999,79.17
NA,WP_064806128.1,1,65.0,82.03
NA,WP_021196250.1,1,57.99999999999999,81.08
NA,WP_064801325.1,1,61.0,75.91
NA,WP_009277190.1,1,61.0,80.1
NA,WP_064801327.1,1,65.0,74.44
metH,WP_082932757.1,1,63.0,88.5
NA,WP_064801329.1,1,66.0,87.04
NA,WP_064801331.1,1,66.0,89.02
NA,WP_021196256.1,1,65.0,76.03
NA,WP_021196257.1,1,56.00000000000001,67.11
NA,WP_064801333.1,1,66.0,76.67
NA,WP_231973142.1,1,68.0,79.04
NA,WP_064801338.1,1,69.0,86.81
NA,WP_064806130.1,1,65.0,86.6
NA,WP_064801340.1,1,70.0,85.52
NA,WP_064801343.1,1,68.0,85.23
NA,WP_064801345.1,1,66.0,79.62
NA,WP_031329784.1,1,65.0,83.95
NA,WP_064801347.1,1,65.0,80.3
NA,WP_064801349.1,1,70.0,81.03
NA,WP_064806133.1,1,68.0,83.03
NA,WP_064801351.1,1,63.0,78.54
NA,WP_021196270.1,1,61.0,85.2
rfaE2,WP_031329787.1,1,66.0,81.41
NA,WP_064801353.1,1,68.0,77.51
NA,WP_064801354.1,1,70.0,80.65
NA,WP_064801356.1,1,70.0,78.6
NA,WP_021196275.1,1,65.0,87.4
NA,WP_021196276.1,1,65.0,87.59
NA,WP_021196277.1,1,66.0,86.62
NA,WP_064801358.1,1,72.0,82.16
NA,WP_021196279.1,1,67.0,86.82
NA,WP_151180503.1,1,68.0,72.86
NA,WP_064801360.1,1,66.0,86.56
NA,WP_064801362.1,1,64.0,83.52
NA,WP_021196283.1,1,66.0,87.54
NA,WP_064801364.1,1,69.0,84.32
NA,WP_064801366.1,1,65.0,80.92
betA,WP_064801368.1,1,65.0,84.75
NA,WP_064801370.1,1,66.0,83.08
NA,WP_021196288.1,1,62.0,75.82
NA,WP_231973144.1,1,65.0,80.79
NA,WP_031329795.1,1,66.0,72.84
NA,WP_021196290.1,1,64.0,72.73
lipA,WP_021196291.1,1,65.0,90.74
lipB,WP_064801372.1,1,66.0,81.7
NA,WP_064801373.1,1,65.0,73.64
NA,WP_064801375.1,1,66.0,85.53
NA,WP_021196295.1,1,63.0,87.91
NA,WP_064801377.1,1,64.0,86.34
NA,WP_064801379.1,1,67.0,82.52
NA,WP_021196298.1,1,62.0,85.0
NA,WP_021196299.1,1,63.0,89.05
NA,WP_231973146.1,1,66.0,82.7
NA,WP_021196301.1,1,68.0,86.48
NA,WP_064801383.1,1,60.0,66.67
NA,WP_064801385.1,1,63.0,66.67
NA,WP_064801394.1,1,64.0,85.17
NA,WP_021196303.1,1,63.0,87.43
NA,WP_064801396.1,1,70.0,85.19
NA,WP_064801399.1,1,68.0,81.67
NA,WP_064801401.1,1,61.0,68.8
NA,WP_064801403.1,1,59.0,66.96
NA,WP_064801405.1,1,65.0,86.76
NA,WP_064801407.1,1,70.0,84.55
NA,WP_064801409.1,1,68.0,85.9
NA,WP_049286152.1,1,68.0,80.84
NA,WP_021196334.1,1,66.0,83.23
NA,WP_021196335.1,1,65.0,80.77
NA,WP_151180504.1,1,62.0,69.7
NA,WP_064801411.1,1,63.0,83.65
NA,WP_021196337.1,1,63.0,82.52
amt,WP_064496169.1,1,67.0,85.49
gshA,WP_021196339.1,1,62.0,86.73
gshB,WP_021196340.1,1,64.0,81.99
NA,WP_021196341.1,1,64.0,71.13
NA,WP_021196342.1,1,62.0,82.5
ptsP,WP_064801413.1,1,65.0,82.23
NA,WP_064801415.1,1,63.0,67.07
bfr,WP_064801418.1,1,59.0,90.0
moeB,WP_064801420.1,1,67.0,80.74
NA,WP_021196347.1,1,64.0,85.74
gpmA,WP_031329807.1,1,65.0,84.52
NA,WP_021196349.1,1,64.0,69.47
grxC,WP_021196350.1,1,63.0,77.63
secB,WP_021196351.1,1,63.0,84.76
NA,WP_064806135.1,1,66.0,75.68
trmL,WP_064801422.1,1,65.0,76.87
NA,WP_064801426.1,1,70.0,81.82
NA,WP_064801428.1,1,66.0,80.92
NA,WP_064801429.1,1,61.0,71.35
coxB,WP_064801430.1,1,62.0,85.33
ctaD,WP_048933889.1,1,63.0,90.67
NA,WP_021196359.1,1,55.00000000000001,70.59
NA,WP_021196360.1,1,57.99999999999999,82.72
NA,WP_021196361.1,1,57.99999999999999,77.78
NA,WP_064801432.1,1,61.0,85.2
NA,WP_021196363.1,1,61.0,93.33
NA,WP_064801435.1,1,66.0,77.69
NA,WP_064801437.1,1,67.0,88.73
NA,WP_064801439.1,1,65.0,87.01
cyoE,WP_064801442.1,1,65.0,88.82
NA,WP_064806137.1,1,62.0,83.85
rpoH,WP_064801444.1,1,65.0,86.91
NA,WP_064801446.1,1,69.0,84.97
NA,WP_021196371.1,1,67.0,88.1
NA,WP_064801448.1,1,67.0,85.71
ybiB,WP_064801450.1,1,68.0,83.08
NA,WP_064801452.1,1,64.0,80.62
ntrB,WP_064801454.1,1,65.0,86.86
NA,WP_064801456.1,1,65.0,89.93
NA,WP_064801458.1,1,67.0,89.66
NA,WP_064801460.1,1,66.0,83.93
maiA,WP_064801462.1,1,65.0,84.06
ftsY,WP_064801464.1,1,68.0,83.55
NA,WP_064801466.1,1,65.0,85.8
NA,WP_231973148.1,1,68.0,86.9
rsmD,WP_064801470.1,1,66.0,77.03
coaD,WP_021196384.1,1,61.0,82.91
NA,WP_021196385.1,1,62.0,83.12
NA,WP_064801471.1,1,68.0,72.33
pth,WP_021196387.1,1,64.0,78.01
NA,WP_021196388.1,1,61.0,77.39
NA,WP_021196389.1,1,63.0,82.41
ispE,WP_064801472.1,1,62.0,69.29
lolB,WP_064801473.1,1,70.0,86.08
NA,WP_064801474.1,1,68.0,84.12
mutM,WP_064801476.1,1,67.0,78.42
NA,WP_021196394.1,1,63.0,84.4
mutY,WP_064801478.1,1,66.0,77.48
NA,WP_031329820.1,1,62.0,81.73
rapZ,WP_021196397.1,1,64.0,83.51
NA,WP_049285390.1,1,66.0,82.41
hprK,WP_021196399.1,1,65.0,84.76
ptsN,WP_021196400.1,1,65.0,81.69
raiA,WP_021196401.1,1,54.0,75.0
NA,WP_064801480.1,1,61.0,73.63
lptB,WP_021196403.1,1,64.0,84.19
lptA,WP_064801482.1,1,67.0,86.41
lptC,WP_064801489.1,1,63.0,86.07
NA,WP_064801491.1,1,66.0,79.9
NA,WP_064806139.1,1,68.0,85.85
NA,WP_021196408.1,1,66.0,86.92
NA,WP_064801493.1,1,65.0,76.8
NA,WP_064801495.1,1,65.0,74.86
NA,WP_064801497.1,1,65.0,87.05
NA,WP_021196412.1,1,67.0,84.77
NA,WP_064801499.1,1,65.0,86.68
NA,WP_064801501.1,1,64.0,75.11
NA,WP_064801503.1,1,66.0,71.07
uvrA,WP_064801505.1,1,64.0,86.88
NA,WP_064801508.1,1,64.0,83.33
ssb,WP_064801510.1,1,66.0,72.07
NA,WP_064801512.1,1,56.00000000000001,60.59
NA,WP_082932761.1,1,56.99999999999999,62.19
NA,WP_064801516.1,1,56.99999999999999,61.23
NA,WP_151180505.1,1,61.0,67.65
NA,WP_064801520.1,1,57.99999999999999,70.47
NA,WP_064801522.1,1,56.00000000000001,68.28
NA,WP_170288726.1,1,53.0,61.89
NA,WP_082932762.1,1,61.0,71.1
NA,WP_064801530.1,1,55.00000000000001,69.91
NA,WP_170288727.1,1,49.0,48.78
NA,WP_197495021.1,1,67.0,67.44
NA,WP_064801534.1,1,66.0,74.66
NA,WP_021196439.1,1,62.0,77.5
NA,WP_064801536.1,1,67.0,74.32
NA,WP_064801538.1,1,70.0,80.9
NA,WP_064801540.1,1,68.0,82.04
NA,WP_064801542.1,1,69.0,77.7
NA,WP_064801548.1,1,67.0,78.84
NA,WP_231973254.1,1,64.0,85.14
NA,WP_064801552.1,1,66.0,81.07
NA,WP_064801554.1,1,68.0,79.54
NA,WP_064801556.1,1,66.0,78.11
NA,WP_021196449.1,1,57.99999999999999,75.32
NA,WP_064806143.1,1,67.0,82.19
NA,WP_064801558.1,1,65.0,84.24
NA,WP_064801561.1,1,61.0,73.37
NA,WP_021196453.1,1,66.0,80.97
NA,WP_064801563.1,1,66.0,85.0
NA,WP_064801566.1,1,68.0,83.59
NA,WP_064801568.1,1,69.0,82.96
NA,WP_064801570.1,1,64.0,81.39
NA,WP_064801572.1,1,69.0,83.71
NA,WP_064801574.1,1,67.0,80.39
NA,WP_064801576.1,1,65.0,77.01
NA,WP_031329843.1,1,65.0,84.38
NA,WP_064801578.1,1,64.0,84.7
NA,WP_064801580.1,1,66.0,66.04
NA,WP_031329844.1,1,65.0,76.6
NA,WP_231973255.1,1,61.0,76.8
NA,WP_064801582.1,1,64.0,79.78
NA,WP_064801585.1,1,66.0,87.5
queF,WP_064801587.1,1,62.0,84.76
ilvA,WP_064801588.1,1,64.0,88.33
NA,WP_021196470.1,1,60.0,82.91
NA,WP_064801590.1,1,67.0,77.78
NA,WP_064801592.1,1,65.0,87.75
NA,WP_064801595.1,1,65.0,88.67
NA,WP_021196474.1,1,65.0,89.13
NA,WP_064801598.1,1,65.0,88.81
NA,WP_064801600.1,1,66.0,78.99
NA,WP_064801603.1,1,63.0,83.8
NA,WP_064801604.1,1,67.0,82.95
ubiE,WP_039599093.1,1,63.0,84.19
NA,WP_031329847.1,1,67.0,76.79
NA,WP_064801606.1,1,68.0,77.4
ubiB,WP_021196482.1,1,64.0,83.91
NA,WP_064801608.1,1,68.0,78.5
NA,WP_064801610.1,1,63.0,86.6
NA,WP_064806145.1,1,70.0,74.77
NA,WP_031329849.1,1,65.0,85.0
aspS,WP_049286196.1,1,64.0,86.48
nudB,WP_064806147.1,1,64.0,74.34
NA,WP_021196489.1,1,65.0,81.17
clsB,WP_064801613.1,1,66.0,79.1
NA,WP_064801615.1,1,67.0,80.73
NA,WP_021196492.1,1,63.0,80.21
NA,WP_064801618.1,1,62.0,84.47
NA,WP_064801620.1,1,64.0,82.37
NA,WP_048933997.1,1,66.0,84.62
NA,WP_064801622.1,1,64.0,82.32
NA,WP_021196497.1,1,65.0,83.67
NA,WP_031329852.1,1,66.0,90.7
NA,WP_064801625.1,1,63.0,84.78
NA,WP_064801627.1,1,64.0,82.52
NA,WP_021196501.1,1,61.0,85.54
NA,WP_082932765.1,1,68.0,83.99
NA,WP_064806152.1,1,64.0,81.57
NA,WP_231973150.1,1,68.0,79.45
NA,WP_021196505.1,1,66.0,84.92
NA,WP_064801629.1,1,64.0,83.96
NA,WP_021196507.1,1,60.0,85.81
NA,WP_021196508.1,1,61.0,84.12
gltK,WP_021196509.1,1,61.0,88.53
NA,WP_064801631.1,1,61.0,86.38
NA,WP_064801633.1,1,62.0,86.14
NA,WP_064801635.1,1,65.0,84.75
pyrC,WP_021196513.1,1,67.0,85.67
NA,WP_064801638.1,1,65.0,75.76
NA,WP_021196515.1,1,64.0,83.33
rplM,WP_009239122.1,1,60.0,78.2
rpsI,WP_021196516.1,1,61.0,75.21
NA,WP_064801640.1,1,67.0,83.0
NA,WP_064801642.1,1,62.0,79.2
erpA,WP_021196519.1,1,56.00000000000001,76.52
NA,WP_064801644.1,1,68.0,80.11
tyrS,WP_064806156.1,1,64.0,86.96
dtd,WP_064801646.1,1,66.0,78.34
NA,WP_021196523.1,1,68.0,82.03
NA,WP_021196524.1,1,63.0,92.95
ruvB,WP_064801649.1,1,66.0,86.34
ruvA,WP_064801651.1,1,68.0,88.04
NA,WP_064801653.1,1,65.0,86.06
ruvC,WP_021196528.1,1,65.0,80.23
purH,WP_064801655.1,1,65.0,88.93
NA,WP_021196530.1,1,57.99999999999999,82.35
dusB,WP_064801657.1,1,66.0,86.78
NA,WP_064801660.1,1,68.0,81.31
NA,WP_064801662.1,1,71.0,82.8
NA,WP_064801664.1,1,69.0,84.41
NA,WP_064801666.1,1,66.0,84.54
NA,WP_064801669.1,1,69.0,80.97
NA,WP_064801671.1,1,64.0,82.83
NA,WP_064801673.1,1,69.0,84.32
NA,WP_064801675.1,1,67.0,85.8
NA,WP_064801677.1,1,62.0,80.47
NA,WP_197495037.1,1,66.0,78.23
pdxA,WP_064801681.1,1,68.0,80.42
rsmA,WP_064801683.1,1,65.0,80.43
NA,WP_064801685.1,1,66.0,84.93
gloA,WP_064801687.1,1,62.0,83.33
NA,WP_064801689.1,1,64.0,77.23
NA,WP_064801691.1,1,62.0,84.91
NA,WP_064806158.1,1,63.0,83.07
NA,WP_021196547.1,1,66.0,94.16
NA,WP_064801694.1,1,66.0,84.86
NA,WP_151180508.1,1,63.0,80.33
NA,WP_064801698.1,1,65.0,80.63
NA,WP_021196551.1,1,62.0,82.16
gmhB,WP_064801700.1,1,66.0,79.78
glyS,WP_064801702.1,1,67.0,85.09
NA,WP_064801705.1,1,70.0,81.69
glyQ,WP_031329865.1,1,66.0,86.12
lnt,WP_064806160.1,1,68.0,88.46
NA,WP_064801707.1,1,63.0,84.03
NA,WP_064801708.1,1,68.0,76.07
ybeY,WP_064801711.1,1,63.0,79.78
NA,WP_064801713.1,1,66.0,87.54
miaB,WP_064801715.1,1,65.0,88.79
NA,WP_064801717.1,1,65.0,80.16
NA,WP_064801719.1,1,71.0,81.42
NA,WP_064801721.1,1,63.0,84.51
NA,WP_064801723.1,1,66.0,84.25
NA,WP_064801725.1,1,65.0,88.07
NA,WP_064801728.1,1,67.0,86.74
NA,WP_064801729.1,1,68.0,78.88
NA,WP_064801732.1,1,67.0,77.87
NA,WP_064801734.1,1,66.0,81.98
NA,WP_064801736.1,1,68.0,81.77
NA,WP_064801738.1,1,67.0,80.53
NA,WP_064801740.1,1,67.0,88.26
NA,WP_021196574.1,1,65.0,81.54
NA,WP_064801742.1,1,67.0,78.04
NA,WP_064801743.1,1,65.0,80.77
NA,WP_021196577.1,1,65.0,80.28
NA,WP_021196578.1,1,65.0,75.68
NA,WP_031329870.1,1,63.0,81.01
NA,WP_064801744.1,1,68.0,74.09
NA,WP_048934067.1,1,66.0,85.83
NA,WP_064801745.1,1,69.0,83.64
NA,WP_064801746.1,1,68.0,83.24
NA,WP_064801747.1,1,68.0,85.24
NA,WP_064801748.1,1,67.0,85.94
NA,WP_048934072.1,1,65.0,77.53
NA,WP_064806162.1,1,65.0,80.11
NA,WP_064801749.1,1,68.0,78.15
NA,WP_064801751.1,1,68.0,83.67
NA,WP_064801754.1,1,65.0,85.71
NA,WP_064801756.1,1,67.0,84.33
NA,WP_197495022.1,1,67.0,78.89
NA,WP_064801760.1,1,66.0,81.42
NA,WP_064801762.1,1,68.0,83.01
NA,WP_064801764.1,1,65.0,85.8
NA,WP_064801766.1,1,65.0,80.0
NA,WP_064801768.1,1,63.0,74.75
NA,WP_064801770.1,1,50.0,55.56
NA,WP_021196599.1,1,63.0,89.96
NA,WP_064801772.1,1,63.0,73.91
NA,WP_064801774.1,1,67.0,84.51
NA,WP_064801776.1,1,70.0,88.05
recA,WP_064801778.1,1,62.0,81.4
recX,WP_064801780.1,1,63.0,69.33
NA,WP_064806164.1,1,65.0,80.9
sucC,WP_064801782.1,1,62.0,82.06
sucD,WP_021196607.1,1,64.0,85.56
NA,WP_064801784.1,1,63.0,79.37
NA,WP_064801786.1,1,59.0,72.67
NA,WP_064801788.1,1,60.0,73.03
NA,WP_064801790.1,1,57.99999999999999,69.93
NA,WP_082932770.1,1,55.00000000000001,49.69
moaC,WP_064806166.1,1,63.0,77.18
NA,WP_064801792.1,1,66.0,80.47
NA,WP_064801794.1,1,63.0,74.46
NA,WP_064801796.1,1,68.0,85.39
NA,WP_021196618.1,1,65.0,83.21
waaF,WP_039600698.1,1,67.0,86.14
NA,WP_048934100.1,1,65.0,85.71
NA,WP_064801798.1,1,67.0,84.31
NA,WP_064801800.1,1,65.0,82.65
rarD,WP_064801802.1,1,68.0,89.08
NA,WP_048934104.1,1,66.0,84.77
pyk,WP_021196626.1,1,66.0,87.23
fba,WP_021196627.1,1,64.0,86.09
NA,WP_031329886.1,1,65.0,87.29
purE,WP_031329887.1,1,68.0,84.28
NA,WP_064801804.1,1,67.0,85.57
NA,WP_064801806.1,1,68.0,77.91
NA,WP_021196632.1,1,65.0,81.87
NA,WP_064801808.1,1,64.0,75.85
mobB,WP_021196634.1,1,66.0,79.88
dacB,WP_064801810.1,1,66.0,83.2
NA,WP_064806168.1,1,66.0,82.12
NA,WP_021196637.1,1,61.0,78.95
NA,WP_021196638.1,1,65.0,81.06
NA,WP_064801812.1,1,69.0,85.06
NA,WP_064801814.1,1,70.0,85.34
NA,WP_064801816.1,1,67.0,86.03
NA,WP_064801818.1,1,65.0,77.66
NA,WP_064801820.1,1,64.0,85.15
NA,WP_064801822.1,1,69.0,76.54
NA,WP_064801824.1,1,66.0,81.02
NA,WP_064801827.1,1,69.0,89.82
NA,WP_064801829.1,1,66.0,78.1
NA,WP_064801831.1,1,66.0,82.45
NA,WP_064806170.1,1,64.0,80.75
NA,WP_064801834.1,1,61.0,78.85
NA,WP_064801836.1,1,64.0,85.04
NA,WP_021196652.1,1,65.0,78.06
NA,WP_031329893.1,1,68.0,75.0
NA,WP_064801838.1,1,64.0,86.21
NA,WP_064801840.1,1,67.0,81.46
NA,WP_064801842.1,1,69.0,81.42
NA,WP_064801845.1,1,67.0,85.45
NA,WP_064801847.1,1,70.0,80.88
NA,WP_064801849.1,1,63.0,81.78
NA,WP_064801851.1,1,68.0,85.65
NA,WP_031329896.1,1,68.0,83.02
fghA,WP_064801853.1,1,66.0,78.85
NA,WP_021196663.1,1,65.0,86.91
NA,WP_064806171.1,1,64.0,82.74
NA,WP_064801855.1,1,65.0,77.0
NA,WP_064806173.1,1,66.0,79.31
NA,WP_231973152.1,1,68.0,83.98
NA,WP_064801858.1,1,66.0,80.76
NA,WP_064801860.1,1,64.0,77.17
NA,WP_064801863.1,1,62.0,85.63
NA,WP_064806177.1,1,65.0,78.92
NA,WP_064801869.1,1,63.0,79.76
NA,WP_021196673.1,1,57.99999999999999,77.42
NA,WP_064801871.1,1,64.0,86.07
NA,WP_064801873.1,1,66.0,84.69
NA,WP_064801875.1,1,64.0,77.21
NA,WP_064801878.1,1,65.0,85.38
NA,WP_082932773.1,1,66.0,76.36
NA,WP_064806181.1,1,66.0,78.46
NA,WP_064801880.1,1,65.0,78.46
NA,WP_257784470.1,1,66.0,85.71
NA,WP_064801882.1,1,62.0,76.39
NA,WP_064801885.1,1,63.0,74.53
NA,WP_064801886.1,1,60.0,69.75
NA,WP_064801887.1,1,64.0,71.26
NA,WP_064801888.1,1,64.0,74.63
NA,WP_231973154.1,1,63.0,77.05
NA,WP_231973156.1,1,63.0,77.97
NA,WP_064801894.1,1,64.0,77.34
NA,WP_064801897.1,1,63.0,71.58
NA,WP_064801899.1,1,62.0,74.91
NA,WP_064801901.1,1,64.0,75.91
NA,WP_064801903.1,1,66.0,81.08
NA,WP_064801906.1,1,65.0,82.84
NA,WP_064801908.1,1,60.0,74.63
NA,WP_064801910.1,1,65.0,79.45
NA,WP_031329914.1,1,65.0,72.55
