gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_238545308.1,1,70.0,87.6
NA,WP_264349332.1,1,70.0,86.76
NA,WP_014174176.1,1,72.0,85.23
NA,WP_202948291.1,1,72.0,87.32
NA,WP_014174178.1,1,71.0,89.9
NA,WP_014174179.1,1,71.0,90.37
NA,WP_014174180.1,1,70.0,89.92
NA,WP_014174181.1,1,70.0,89.8
NA,WP_014174182.1,1,73.0,91.43
NA,WP_014174183.1,1,68.0,90.29
NA,WP_014174184.1,1,67.0,88.43
NA,WP_014174185.1,1,76.0,88.1
NA,WP_014174186.1,1,70.0,87.97
NA,WP_264349333.1,1,69.0,88.93
NA,WP_264349334.1,1,68.0,89.09
NA,WP_014174187.1,1,73.0,91.39
NA,WP_043486242.1,1,71.0,92.35
NA,WP_014174189.1,1,73.0,91.56
NA,WP_014174190.1,1,74.0,93.31
NA,WP_086013719.1,1,73.0,92.06
NA,WP_014174192.1,1,69.0,94.17
NA,WP_014174193.1,1,74.0,88.58
NA,WP_086859997.1,1,73.0,85.95
NA,WP_014174198.1,1,65.0,84.76
NA,WP_014174199.1,1,65.0,92.0
NA,WP_078610343.1,1,72.0,89.72
NA,WP_014174201.1,1,68.0,92.03
NA,WP_014174202.1,1,71.0,90.91
NA,WP_014174203.1,1,71.0,89.39
NA,WP_078610344.1,1,71.0,85.51
NA,WP_014174205.1,1,70.0,90.93
NA,WP_014174206.1,1,70.0,88.79
NA,WP_014174207.1,1,68.0,91.46
NA,WP_014174208.1,1,71.0,87.76
NA,WP_014174209.1,1,75.0,89.39
NA,WP_014174210.1,1,73.0,89.77
NA,WP_014174211.1,1,71.0,93.38
NA,WP_014174212.1,1,70.0,89.71
NA,WP_014174213.1,1,76.0,91.0
NA,WP_014174214.1,1,72.0,87.86
NA,WP_043486247.1,1,66.0,87.79
NA,WP_014174216.1,1,70.0,91.26
NA,WP_014174217.1,1,65.0,83.22
NA,WP_014174219.1,1,69.0,90.62
NA,WP_014174220.1,1,71.0,85.92
NA,WP_014174221.1,1,71.0,86.91
NA,WP_014174222.1,1,75.0,87.88
NA,WP_014174224.1,1,68.0,82.43
NA,WP_043486249.1,1,67.0,81.82
NA,WP_014174226.1,1,62.0,85.0
NA,WP_043486252.1,1,71.0,90.45
NA,WP_043489222.1,1,68.0,91.74
NA,WP_014174229.1,1,73.0,94.38
NA,WP_014174230.1,1,76.0,94.08
NA,WP_014174231.1,1,68.0,90.24
NA,WP_014174232.1,1,76.0,88.74
NA,WP_014174233.1,1,76.0,90.04
NA,WP_014174236.1,1,63.0,73.75
ribA,WP_043486254.1,1,66.0,77.51
NA,WP_014174238.1,1,63.0,75.13
pabB,WP_014174239.1,1,73.0,92.32
NA,WP_043489227.1,1,75.0,94.16
NA,WP_055414119.1,1,73.0,92.16
NA,WP_043486256.1,1,77.0,91.5
NA,WP_238545310.1,1,74.0,86.45
NA,WP_106436550.1,1,71.0,92.65
NA,WP_043489236.1,1,74.0,92.8
NA,WP_043489237.1,1,72.0,95.35
NA,WP_043486258.1,1,75.0,91.23
NA,WP_014174247.1,1,73.0,87.93
NA,WP_014174248.1,1,78.0,93.28
NA,WP_014174249.1,1,71.0,90.57
NA,WP_014174250.1,1,73.0,95.31
NA,WP_014174251.1,1,72.0,94.29
NA,WP_014174252.1,1,71.0,90.89
NA,WP_043486260.1,1,72.0,90.77
sthA,WP_014174254.1,1,69.0,93.01
NA,WP_014174255.1,1,72.0,94.82
NA,WP_014174256.1,1,72.0,89.96
NA,WP_014174257.1,1,77.0,93.08
NA,WP_238545311.1,1,72.0,93.65
NA,WP_014174259.1,1,71.0,92.31
NA,WP_014174260.1,1,72.0,89.66
NA,WP_014174261.1,1,71.0,87.5
NA,WP_014174262.1,1,73.0,96.23
NA,WP_014174263.1,1,71.0,94.76
NA,WP_014174264.1,1,70.0,95.37
NA,WP_014174265.1,1,73.0,92.68
NA,WP_014174267.1,1,74.0,91.07
NA,WP_014174268.1,1,74.0,95.1
NA,WP_014174269.1,1,69.0,89.08
NA,WP_043486262.1,1,70.0,90.0
NA,WP_014174271.1,1,72.0,90.53
NA,WP_014174272.1,1,71.0,93.02
NA,WP_014174273.1,1,71.0,93.5
NA,WP_014174274.1,1,76.0,90.08
NA,WP_014174275.1,1,69.0,92.94
NA,WP_086859835.1,1,70.0,94.41
NA,WP_014174277.1,1,69.0,94.93
NA,WP_238545603.1,1,66.0,93.8
NA,WP_264349335.1,1,74.0,91.63
NA,WP_014174280.1,1,77.0,94.59
NA,WP_014174281.1,1,66.0,93.96
NA,WP_043486265.1,1,72.0,89.35
NA,WP_238545604.1,1,71.0,91.26
NA,WP_014174284.1,1,71.0,87.33
NA,WP_014174285.1,1,70.0,92.93
NA,WP_014174286.1,1,76.0,94.2
NA,WP_014174287.1,1,70.0,92.02
NA,WP_014174288.1,1,75.0,91.83
NA,WP_193383695.1,1,70.0,91.91
NA,WP_078610347.1,1,74.0,90.31
NA,WP_014174291.1,1,73.0,92.81
NA,WP_043486267.1,1,71.0,92.13
NA,WP_014174293.1,1,68.0,93.6
NA,WP_014174294.1,1,71.0,92.42
NA,WP_014174295.1,1,77.0,91.32
NA,WP_014174296.1,1,67.0,82.68
NA,WP_043486269.1,1,69.0,92.48
NA,WP_014174298.1,1,73.0,89.36
NA,WP_014174299.1,1,74.0,86.67
NA,WP_014174300.1,1,77.0,90.31
NA,WP_014174301.1,1,71.0,86.98
NA,WP_014174302.1,1,76.0,92.16
NA,WP_264349336.1,1,76.0,85.3
NA,WP_014174305.1,1,67.0,78.85
NA,WP_238545312.1,1,75.0,92.76
NA,WP_014174307.1,1,79.0,91.46
NA,WP_014174308.1,1,69.0,94.22
xylA,WP_014174309.1,1,71.0,95.54
xylB,WP_043486271.1,1,78.0,96.65
NA,WP_078610867.1,1,78.0,92.54
NA,WP_014174312.1,1,72.0,93.14
NA,WP_014174313.1,1,76.0,93.46
NA,WP_014174314.1,1,70.0,92.73
NA,WP_014174315.1,1,76.0,91.45
NA,WP_014174316.1,1,73.0,94.87
NA,WP_014174317.1,1,76.0,95.38
egtA,WP_043486273.1,1,74.0,89.56
egtB,WP_014174319.1,1,74.0,93.79
egtC,WP_043489259.1,1,74.0,94.63
egtD,WP_014174321.1,1,74.0,95.19
NA,WP_014174322.1,1,72.0,94.09
NA,WP_014174323.1,1,74.0,90.0
NA,WP_043486275.1,1,68.0,83.19
NA,WP_014174325.1,1,73.0,87.93
NA,WP_014174326.1,1,69.0,92.36
NA,WP_014174327.1,1,72.0,94.65
NA,WP_014174328.1,1,74.0,90.41
NA,WP_014174329.1,1,76.0,95.59
NA,WP_014174330.1,1,75.0,91.34
NA,WP_014174331.1,1,72.0,91.57
NA,WP_043489265.1,1,72.0,94.51
NA,WP_014174333.1,1,73.0,93.22
NA,WP_014174334.1,1,75.0,94.36
NA,WP_014174335.1,1,72.0,93.88
NA,WP_014174336.1,1,71.0,96.46
NA,WP_014174337.1,1,73.0,95.75
NA,WP_014174338.1,1,74.0,91.79
NA,WP_014174339.1,1,79.0,94.14
NA,WP_014174340.1,1,74.0,94.15
NA,WP_014174341.1,1,80.0,93.94
NA,WP_014174342.1,1,74.0,94.06
NA,WP_264349337.1,1,77.0,89.05
NA,WP_014174345.1,1,71.0,92.56
NA,WP_106436325.1,1,72.0,92.14
NA,WP_014174347.1,1,70.0,94.89
NA,WP_043486280.1,1,73.0,92.36
NA,WP_014174349.1,1,63.0,85.71
NA,WP_014174350.1,1,74.0,93.73
NA,WP_014174351.1,1,72.0,93.03
NA,WP_014174352.1,1,73.0,92.13
NA,WP_014174353.1,1,73.0,90.27
NA,WP_014174354.1,1,70.0,93.52
NA,WP_014174355.1,1,74.0,91.22
NA,WP_014174356.1,1,74.0,93.19
NA,WP_014174358.1,1,75.0,94.99
NA,WP_014174359.1,1,71.0,93.02
NA,WP_014174360.1,1,72.0,88.32
NA,WP_014174361.1,1,70.0,89.54
NA,WP_014174362.1,1,75.0,89.19
NA,WP_014174363.1,1,76.0,86.47
cobN,WP_014174364.1,1,74.0,93.53
NA,WP_245881607.1,1,78.0,87.74
NA,WP_014174366.1,1,75.0,92.27
NA,WP_014174367.1,1,75.0,92.43
NA,WP_014174368.1,1,78.0,92.13
NA,WP_014174369.1,1,74.0,89.58
cobM,WP_014174370.1,1,76.0,94.96
NA,WP_014174371.1,1,76.0,91.35
NA,WP_014174372.1,1,77.0,92.12
meaB,WP_014174373.1,1,74.0,95.76
scpA,WP_086013721.1,1,70.0,95.35
mutA,WP_014174375.1,1,76.0,94.35
NA,WP_086859565.1,1,72.0,87.84
NA,WP_043489280.1,1,72.0,88.63
NA,WP_043489282.1,1,73.0,90.96
NA,WP_014174379.1,1,73.0,92.17
NA,WP_014174380.1,1,69.0,89.8
NA,WP_078610350.1,1,71.0,96.14
NA,WP_014174382.1,1,78.0,92.99
NA,WP_014174383.1,1,71.0,92.4
NA,WP_014174384.1,1,72.0,94.76
NA,WP_014174385.1,1,73.0,92.23
NA,WP_014174386.1,1,72.0,89.0
NA,WP_043489291.1,1,75.0,93.49
NA,WP_014174388.1,1,69.0,91.93
NA,WP_014174389.1,1,70.0,94.84
NA,WP_014174390.1,1,69.0,92.38
NA,WP_014174391.1,1,68.0,95.73
NA,WP_014174392.1,1,71.0,89.82
NA,WP_014174393.1,1,69.0,91.61
NA,WP_043486285.1,1,71.0,88.96
NA,WP_014174395.1,1,69.0,93.44
NA,WP_014174396.1,1,70.0,96.06
NA,WP_014174397.1,1,68.0,89.25
NA,WP_014174398.1,1,75.0,93.72
NA,WP_264349338.1,1,73.0,94.72
NA,WP_014174400.1,1,73.0,90.56
NA,WP_014174401.1,1,69.0,93.39
NA,WP_238545605.1,1,76.0,85.71
NA,WP_014174403.1,1,76.0,90.38
NA,WP_014174404.1,1,68.0,87.21
NA,WP_014174405.1,1,75.0,89.5
NA,WP_014174406.1,1,65.0,89.68
NA,WP_014174407.1,1,69.0,94.7
NA,WP_043486290.1,1,67.0,93.86
NA,WP_014174410.1,1,71.0,87.46
NA,WP_014174411.1,1,71.0,95.12
NA,WP_014174412.1,1,73.0,95.05
NA,WP_014174413.1,1,73.0,90.73
NA,WP_014174414.1,1,73.0,90.0
NA,WP_014174415.1,1,71.0,93.11
NA,WP_014174416.1,1,71.0,89.66
NA,WP_014174417.1,1,71.0,91.3
NA,WP_043489307.1,1,69.0,89.75
NA,WP_014174419.1,1,76.0,85.75
NA,WP_014174420.1,1,69.0,88.95
NA,WP_014174421.1,1,73.0,92.86
NA,WP_014174422.1,1,73.0,94.52
NA,WP_014174423.1,1,70.0,90.0
NA,WP_014174424.1,1,74.0,90.79
NA,WP_014174425.1,1,72.0,92.93
dgoD,WP_014174426.1,1,72.0,91.94
NA,WP_014174427.1,1,70.0,88.14
NA,WP_014174428.1,1,66.0,93.99
NA,WP_014174429.1,1,71.0,91.96
NA,WP_014174430.1,1,73.0,91.24
NA,WP_014174431.1,1,73.0,90.68
NA,WP_014174432.1,1,66.0,86.35
NA,WP_043486293.1,1,62.0,74.17
NA,WP_238545606.1,1,68.0,86.87
NA,WP_106436331.1,1,67.0,86.67
NA,WP_014174436.1,1,73.0,91.78
NA,WP_014174437.1,1,71.0,87.63
NA,WP_014174438.1,1,71.0,90.05
NA,WP_014174439.1,1,70.0,94.27
NA,WP_158104706.1,1,76.0,90.71
NA,WP_158104705.1,1,74.0,91.0
NA,WP_014174442.1,1,71.0,94.3
NA,WP_043486295.1,1,72.0,90.39
NA,WP_043489324.1,1,71.0,90.48
NA,WP_014174445.1,1,70.0,87.76
NA,WP_014174446.1,1,75.0,88.76
NA,WP_055413872.1,1,76.0,88.15
NA,WP_264349339.1,1,66.0,93.91
NA,WP_014174449.1,1,71.0,85.06
NA,WP_014174450.1,1,72.0,86.96
NA,WP_043486297.1,1,71.0,94.7
NA,WP_014174452.1,1,72.0,90.18
NA,WP_014174453.1,1,71.0,91.38
NA,WP_014174454.1,1,72.0,91.15
NA,WP_086013643.1,1,74.0,91.95
NA,WP_014174456.1,1,71.0,91.79
NA,WP_014174457.1,1,74.0,91.87
NA,WP_014174458.1,1,71.0,94.14
NA,WP_014174459.1,1,80.0,92.28
NA,WP_043486299.1,1,70.0,91.93
NA,WP_014174461.1,1,70.0,92.86
NA,WP_014174462.1,1,72.0,94.81
NA,WP_014174463.1,1,71.0,93.09
NA,WP_086013723.1,1,72.0,92.88
NA,WP_014174465.1,1,73.0,90.94
NA,WP_014174466.1,1,76.0,88.64
NA,WP_014174467.1,1,72.0,95.81
NA,WP_014174468.1,1,72.0,93.09
NA,WP_014174469.1,1,68.0,94.31
NA,WP_014174470.1,1,67.0,93.71
NA,WP_043486301.1,1,66.0,91.59
NA,WP_014174472.1,1,71.0,89.45
NA,WP_014174473.1,1,70.0,87.5
NA,WP_014174474.1,1,77.0,92.36
NA,WP_055414127.1,1,69.0,93.62
NA,WP_014174476.1,1,67.0,93.66
NA,WP_193383696.1,1,72.0,90.34
NA,WP_264349340.1,1,76.0,91.92
NA,WP_014174480.1,1,71.0,90.57
NA,WP_014174481.1,1,72.0,91.63
NA,WP_264349341.1,1,70.0,94.04
NA,WP_014174483.1,1,66.0,94.85
NA,WP_014174484.1,1,66.0,93.46
NA,WP_014174485.1,1,67.0,94.52
NA,WP_014174486.1,1,73.0,91.59
NA,WP_043486304.1,1,74.0,93.96
NA,WP_014174488.1,1,74.0,90.71
NA,WP_055413874.1,1,67.0,92.17
NA,WP_238545314.1,1,69.0,93.01
NA,WP_078610354.1,1,69.0,92.64
NA,WP_014174492.1,1,70.0,90.66
NA,WP_014174493.1,1,74.0,93.57
NA,WP_014174494.1,1,74.0,96.57
NA,WP_014174495.1,1,75.0,93.73
NA,WP_014174496.1,1,76.0,93.4
dnaK,WP_014174497.1,1,70.0,93.23
NA,WP_014174498.1,1,77.0,90.37
NA,WP_014174499.1,1,75.0,94.23
NA,WP_014174500.1,1,74.0,87.93
clpB,WP_014174501.1,1,70.0,94.91
NA,WP_264349342.1,1,69.0,85.9
NA,WP_055413875.1,1,71.0,87.44
NA,WP_014174504.1,1,76.0,92.5
NA,WP_014174505.1,1,69.0,90.47
NA,WP_264349343.1,1,73.0,93.41
NA,WP_014174506.1,1,69.0,92.44
NA,WP_014174507.1,1,72.0,91.61
NA,WP_158104763.1,1,66.0,91.77
NA,WP_014174509.1,1,62.0,92.95
NA,WP_014174510.1,1,61.0,96.91
NA,WP_014174511.1,1,63.0,93.27
eccB,WP_014174512.1,1,73.0,90.8
eccD,WP_264349344.1,1,75.0,95.4
NA,WP_043486311.1,1,72.0,93.94
NA,WP_238545315.1,1,76.0,92.71
NA,WP_014174516.1,1,72.0,94.24
NA,WP_238545607.1,1,76.0,88.89
NA,WP_148276908.1,1,69.0,93.7
NA,WP_014174519.1,1,69.0,89.56
NA,WP_055414132.1,1,73.0,89.46
NA,WP_043486315.1,1,73.0,91.82
NA,WP_014174522.1,1,71.0,94.86
NA,WP_014174523.1,1,74.0,85.86
NA,WP_014174524.1,1,70.0,94.5
NA,WP_014174525.1,1,68.0,94.07
NA,WP_014174526.1,1,71.0,91.07
NA,WP_043486317.1,1,68.0,90.29
NA,WP_014174528.1,1,72.0,88.79
NA,WP_014174529.1,1,72.0,91.53
NA,WP_014174530.1,1,66.0,86.87
NA,WP_238545316.1,1,70.0,88.42
gndA,WP_014174532.1,1,72.0,93.87
NA,WP_143676101.1,1,69.0,93.5
NA,WP_014174534.1,1,68.0,88.95
NA,WP_014174535.1,1,75.0,90.18
NA,WP_014174536.1,1,75.0,94.01
NA,WP_014174538.1,1,79.0,92.82
NA,WP_148276909.1,1,73.0,91.8
NA,WP_238545317.1,1,65.0,83.47
NA,WP_148276910.1,1,68.0,81.12
NA,WP_143675997.1,1,68.0,85.86
NA,WP_043486320.1,1,69.0,91.97
NA,WP_014174544.1,1,70.0,93.3
NA,WP_043486322.1,1,69.0,94.08
NA,WP_014174546.1,1,76.0,93.81
NA,WP_014174547.1,1,64.0,94.03
NA,WP_014174548.1,1,73.0,89.42
NA,WP_014174549.1,1,67.0,83.82
NA,WP_193383698.1,1,72.0,92.56
NA,WP_014174551.1,1,73.0,89.81
NA,WP_014174552.1,1,75.0,92.8
NA,WP_014174553.1,1,76.0,88.36
NA,WP_014174554.1,1,76.0,86.22
NA,WP_014174556.1,1,69.0,87.41
NA,WP_238545318.1,1,71.0,90.42
NA,WP_043489372.1,1,73.0,90.37
NA,WP_014174559.1,1,71.0,86.84
NA,WP_014174560.1,1,69.0,86.01
NA,WP_014174561.1,1,71.0,88.84
NA,WP_043489383.1,1,67.0,78.03
NA,WP_014174563.1,1,67.0,83.48
NA,WP_014174564.1,1,65.0,87.83
NA,WP_043489385.1,1,67.0,93.7
NA,WP_014174566.1,1,75.0,91.84
NA,WP_014174567.1,1,68.0,87.94
katG,WP_014174568.1,1,69.0,94.94
NA,WP_014174569.1,1,69.0,81.62
NA,WP_014174570.1,1,68.0,92.77
NA,WP_014174571.1,1,71.0,93.7
NA,WP_014174572.1,1,66.0,93.6
NA,WP_238545319.1,1,69.0,91.82
NA,WP_014174574.1,1,67.0,91.44
NA,WP_014174575.1,1,69.0,88.38
NA,WP_264349562.1,1,72.0,87.19
NA,WP_014174577.1,1,64.0,85.38
NA,WP_086859713.1,1,74.0,90.6
NA,WP_264349345.1,1,71.0,85.93
NA,WP_264349346.1,1,73.0,88.09
NA,WP_264349347.1,1,72.0,88.76
NA,WP_264349348.1,1,72.0,88.01
NA,WP_264349349.1,1,67.0,92.12
NA,WP_014173253.1,1,67.0,89.79
NA,WP_014173254.1,1,75.0,94.44
NA,WP_264349350.1,1,75.0,92.04
NA,WP_014173257.1,1,66.0,88.99
NA,WP_238545263.1,1,68.0,88.48
NA,WP_014173259.1,1,71.0,87.66
NA,WP_086859716.1,1,73.0,84.69
NA,WP_014173261.1,1,73.0,80.56
NA,WP_055413840.1,1,70.0,84.52
NA,WP_106436517.1,1,68.0,81.98
NA,WP_014173264.1,1,70.0,85.56
fxsT,WP_238545264.1,1,71.0,85.26
NA,WP_014173266.1,1,73.0,86.48
NA,WP_158104683.1,1,61.0,70.45
NA,WP_014173268.1,1,72.0,87.16
fabD,WP_014173269.1,1,71.0,90.06
NA,WP_014173270.1,1,72.0,91.63
NA,WP_264349351.1,1,74.0,92.28
NA,WP_086859951.1,1,74.0,90.71
NA,WP_014173274.1,1,74.0,90.18
NA,WP_043486055.1,1,71.0,86.49
NA,WP_043488723.1,1,67.0,93.06
NA,WP_014173277.1,1,70.0,89.3
NA,WP_014173278.1,1,72.0,91.64
NA,WP_014173279.1,1,66.0,93.36
NA,WP_014173280.1,1,67.0,90.94
NA,WP_014173281.1,1,67.0,93.97
NA,WP_014173282.1,1,73.0,91.4
NA,WP_014173283.1,1,69.0,95.12
NA,WP_014173284.1,1,73.0,88.16
NA,WP_014173285.1,1,66.0,88.0
NA,WP_055414099.1,1,72.0,87.94
NA,WP_043488724.1,1,70.0,89.4
NA,WP_014173288.1,1,70.0,86.17
NA,WP_245881727.1,1,68.0,90.55
NA,WP_014173290.1,1,69.0,94.0
NA,WP_014173291.1,1,70.0,91.3
NA,WP_014173292.1,1,71.0,89.33
NA,WP_014173293.1,1,71.0,90.78
NA,WP_014173294.1,1,75.0,93.89
NA,WP_014173295.1,1,75.0,94.47
NA,WP_014173296.1,1,66.0,94.95
NA,WP_043488730.1,1,65.0,89.4
NA,WP_014173298.1,1,68.0,91.88
NA,WP_014173299.1,1,70.0,90.19
NA,WP_014173300.1,1,72.0,89.38
nhaA,WP_014173301.1,1,71.0,90.44
NA,WP_014173303.1,1,70.0,90.28
NA,WP_014173304.1,1,72.0,88.97
NA,WP_043486060.1,1,72.0,90.11
NA,WP_043486062.1,1,65.0,80.82
NA,WP_014173307.1,1,73.0,89.76
NA,WP_014173308.1,1,73.0,89.18
NA,WP_245881583.1,1,71.0,89.27
NA,WP_014173310.1,1,65.0,91.4
