gene_name,prot_id,number_of_exons,GC,GC3
ychF,WP_008691202.1,1,40.0,33.52
NA,WP_008691203.1,1,40.0,36.38
NA,WP_008691204.1,1,41.0,37.36
NA,WP_008691205.1,1,42.0,27.55
NA,WP_008691206.1,1,41.0,33.8
ltrA,WP_017144543.1,1,37.0,33.49
NA,WP_008691209.1,1,40.0,32.56
NA,WP_008691212.1,1,39.0,36.44
NA,WP_017144535.1,1,36.0,33.88
argS,WP_008691214.1,1,40.0,31.23
rpoE,WP_008691215.1,1,39.0,30.61
fba,WP_008691216.1,1,40.0,26.43
NA,WP_008691217.1,1,36.0,39.29
NA,WP_008691218.1,1,38.0,34.74
NA,WP_008691219.1,1,36.0,29.88
metG,WP_008691220.1,1,38.0,32.15
NA,WP_008977731.1,1,33.0,33.33
NA,WP_008691222.1,1,40.0,39.62
NA,WP_008691224.1,1,35.0,32.46
NA,WP_008691225.1,1,36.0,33.8
NA,WP_226897130.1,1,35.0,36.0
rpmE,WP_008691228.1,1,41.0,29.31
NA,WP_008691231.1,1,39.0,28.65
NA,WP_008690300.1,1,34.0,29.01
NA,WP_008691235.1,1,40.0,31.91
NA,WP_008691236.1,1,40.0,38.52
NA,WP_008691237.1,1,39.0,39.71
prfA,WP_008691238.1,1,44.0,40.4
prmC,WP_008691239.1,1,42.0,39.71
NA,WP_008691243.1,1,35.0,33.33
mnmG,WP_008691245.1,1,41.0,30.08
NA,WP_008691246.1,1,38.0,31.97
NA,WP_008691247.1,1,38.0,36.09
NA,WP_008691248.1,1,39.0,27.9
NA,WP_008691249.1,1,39.0,35.46
NA,WP_008691250.1,1,39.0,39.42
NA,WP_008691251.1,1,40.0,34.88
aepX,WP_008691253.1,1,42.0,38.15
aepY,WP_008691255.1,1,41.0,35.34
NA,WP_008691256.1,1,41.0,33.43
NA,WP_008691257.1,1,37.0,25.51
NA,WP_017144540.1,1,37.0,29.75
uvrB,WP_008691259.1,1,41.0,35.02
NA,WP_008691261.1,1,38.0,39.63
NA,WP_008691264.1,1,33.0,30.65
NA,WP_017144541.1,1,36.0,28.06
NA,WP_008691269.1,1,43.0,42.33
NA,WP_008691270.1,1,43.0,41.33
pcp,WP_008691271.1,1,41.0,32.35
NA,WP_008691272.1,1,40.0,35.66
NA,WP_008691273.1,1,40.0,30.43
NA,WP_008691274.1,1,43.0,32.91
NA,WP_008691275.1,1,39.0,28.65
glgB,WP_008691277.1,1,37.0,31.64
rplK,WP_008691278.1,1,44.0,32.31
rplA,WP_008691279.1,1,41.0,34.25
rplJ,WP_008691280.1,1,46.0,30.95
rplL,WP_008691281.1,1,43.0,25.22
NA,WP_008691283.1,1,40.0,40.21
NA,WP_008691284.1,1,43.0,37.59
rpoC,WP_008691285.1,1,42.0,35.41
NA,WP_008690129.1,1,36.0,30.57
brnQ,WP_008690128.1,1,38.0,28.77
NA,WP_008690127.1,1,40.0,41.86
rpsL,WP_008690126.1,1,46.0,35.61
rpsG,WP_008690125.1,1,41.0,36.73
fusA,WP_008690124.1,1,43.0,34.26
tuf,WP_008690123.1,1,45.0,35.84
NA,WP_008690122.1,1,39.0,41.27
NA,WP_008690121.1,1,43.0,39.36
NA,WP_008690119.1,1,44.0,48.95
NA,WP_008690116.1,1,39.0,37.5
NA,WP_008690113.1,1,43.0,36.86
NA,WP_008690112.1,1,42.0,37.77
rpsJ,WP_008690111.1,1,45.0,39.36
rplC,WP_008690110.1,1,43.0,33.94
rplD,WP_008690109.1,1,45.0,38.0
rplW,WP_008690108.1,1,39.0,36.67
rplB,WP_008690107.1,1,45.0,30.6
rpsS,WP_008690106.1,1,43.0,34.94
rplV,WP_008690105.1,1,44.0,37.25
rpsC,WP_008690103.1,1,45.0,36.08
rplP,WP_008690101.1,1,45.0,27.13
rpmC,WP_008690099.1,1,42.0,42.11
rpsQ,WP_008690096.1,1,36.0,28.57
rplN,WP_002607426.1,1,45.0,36.28
rplX,WP_008690091.1,1,38.0,33.67
rplE,WP_008690089.1,1,41.0,43.53
NA,WP_008690087.1,1,49.0,48.08
rpsH,WP_026006681.1,1,39.0,28.69
rplF,WP_008690084.1,1,43.0,30.81
rplR,WP_008690082.1,1,47.0,38.53
rpsE,WP_008690080.1,1,46.0,32.3
rplO,WP_008690078.1,1,42.0,26.28
secY,WP_008690076.1,1,44.0,45.48
NA,WP_008690074.1,1,44.0,39.32
map,WP_008690073.1,1,44.0,34.27
infA,WP_008690072.1,1,42.0,36.51
rpmJ,WP_008979808.1,1,41.0,44.83
rpsM,WP_008690071.1,1,45.0,38.39
rpsK,WP_008690070.1,1,44.0,21.31
NA,WP_008690069.1,1,40.0,36.77
rplQ,WP_008690068.1,1,42.0,27.68
NA,WP_008690067.1,1,34.0,26.92
NA,WP_008690066.1,1,38.0,34.43
NA,WP_008690065.1,1,40.0,29.56
NA,WP_008690062.1,1,35.0,25.79
NA,WP_119957640.1,1,33.0,28.63
NA,WP_008690060.1,1,37.0,34.64
NA,WP_008690059.1,1,39.0,30.7
NA,WP_008690058.1,1,39.0,35.44
NA,WP_276512698.1,1,31.0,37.14
NA,WP_003436578.1,1,28.999999999999996,24.56
NA,WP_077726093.1,1,27.0,20.0
NA,WP_173823011.1,1,36.0,29.03
NA,WP_004611575.1,1,33.0,30.65
NA,WP_173823009.1,1,38.0,38.07
NA,WP_004613680.1,1,42.0,39.0
NA,WP_213540154.1,1,39.0,39.94
NA,WP_004614001.1,1,35.0,33.33
NA,WP_173749539.1,1,36.0,36.32
NA,WP_244976549.1,1,39.0,32.26
NA,WP_008690055.1,1,43.0,44.36
NA,WP_008690053.1,1,42.0,39.35
NA,WP_008690052.1,1,40.0,40.61
truA,WP_008690051.1,1,39.0,32.64
NA,WP_008690050.1,1,37.0,28.52
rplM,WP_008690049.1,1,41.0,35.29
rpsI,WP_008690048.1,1,44.0,27.2
NA,WP_213540156.1,1,51.0,59.55
NA,WP_147417124.1,1,54.0,52.94
NA,WP_097772875.1,1,49.0,52.56
NA,WP_213540157.1,1,50.0,58.46
NA,WP_244976555.1,1,49.0,57.74
NA,WP_213540159.1,1,54.0,65.82
NA,WP_213540160.1,1,51.0,58.42
NA,WP_213540161.1,1,47.0,54.97
NA,WP_213540162.1,1,50.0,58.16
NA,WP_002576404.1,1,61.0,70.97
NA,WP_213540163.1,1,50.0,63.8
NA,WP_002576402.1,1,48.0,58.68
NA,WP_038280798.1,1,51.0,67.3
NA,WP_213540164.1,1,52.0,57.07
NA,WP_013274293.1,1,52.0,60.81
NA,WP_213540165.1,1,52.0,60.58
NA,WP_213540166.1,1,56.00000000000001,72.97
NA,WP_213540167.1,1,52.0,55.64
NA,WP_118728535.1,1,53.0,58.74
NA,WP_118728536.1,1,49.0,56.99
NA,WP_244976550.1,1,50.0,53.72
NA,WP_097783070.1,1,53.0,57.63
NA,WP_242963147.1,1,55.00000000000001,79.05
mobC,WP_013274283.1,1,51.0,61.39
NA,WP_156703600.1,1,54.0,67.39
NA,WP_008396502.1,1,44.0,52.5
NA,WP_244976551.1,1,48.0,50.94
NA,WP_117526376.1,1,46.0,54.95
NA,WP_213540171.1,1,46.0,47.16
NA,WP_213540173.1,1,31.0,24.88
cls,WP_008396523.1,1,35.0,27.25
NA,WP_008396524.1,1,37.0,35.26
NA,WP_005929827.1,1,39.0,34.36
NA,WP_005929825.1,1,38.0,31.66
NA,WP_213540174.1,1,38.0,32.46
bsh,WP_008396540.1,1,43.0,39.69
NA,WP_002576373.1,1,46.0,55.62
NA,WP_181985606.1,1,48.0,47.29
NA,WP_008396547.1,1,49.0,55.97
NA,WP_008396548.1,1,49.0,51.95
NA,WP_008396551.1,1,47.0,51.28
NA,WP_008396552.1,1,47.0,55.84
NA,WP_158579098.1,1,43.0,46.43
NA,WP_117965625.1,1,46.0,43.51
NA,WP_117966290.1,1,45.0,44.44
NA,WP_178004994.1,1,45.0,42.28
NA,WP_117965622.1,1,44.0,46.82
NA,WP_213540175.1,1,54.0,65.53
NA,WP_062807364.1,1,50.0,57.86
NA,WP_110104045.1,1,54.0,62.2
NA,WP_110104044.1,1,49.0,50.0
NA,WP_110104043.1,1,49.0,55.36
NA,WP_110104042.1,1,53.0,62.76
NA,WP_006775629.1,1,48.0,56.38
NA,WP_006775630.1,1,48.0,55.38
NA,WP_002570687.1,1,52.0,66.88
NA,WP_276512699.1,1,56.00000000000001,51.43
NA,WP_003525154.1,1,60.0,69.84
NA,WP_213540176.1,1,49.0,62.14
NA,WP_009272665.1,1,46.0,52.82
NA,WP_195551670.1,1,51.0,65.44
NA,WP_005335863.1,1,55.00000000000001,61.02
NA,WP_213540177.1,1,54.0,62.92
NA,WP_006777886.1,1,53.0,64.86
NA,WP_213540178.1,1,51.0,50.61
NA,WP_213540179.1,1,45.0,47.25
NA,WP_213540180.1,1,54.0,59.31
NA,WP_055228432.1,1,56.99999999999999,65.06
NA,WP_213540181.1,1,51.0,59.03
NA,WP_003526257.1,1,56.00000000000001,72.58
NA,WP_158361358.1,1,56.99999999999999,81.65
NA,WP_244976556.1,1,54.0,62.61
NA,WP_213540183.1,1,53.0,61.0
NA,WP_015529855.1,1,47.0,47.25
NA,WP_015529856.1,1,51.0,60.0
NA,WP_213540185.1,1,43.0,42.95
NA,WP_213540186.1,1,51.0,55.1
NA,WP_244976552.1,1,43.0,44.86
NA,WP_148430715.1,1,50.0,66.3
NA,WP_213540187.1,1,52.0,57.63
NA,WP_213540188.1,1,49.0,52.53
NA,WP_213540189.1,1,53.0,65.38
NA,WP_213540190.1,1,53.0,66.78
NA,WP_213540191.1,1,54.0,63.16
NA,WP_244976553.1,1,65.0,84.21
NA,WP_004797313.1,1,48.0,50.43
NA,WP_040015730.1,1,48.0,46.27
NA,WP_055224659.1,1,46.0,44.95
NA,WP_110104173.1,1,45.0,47.72
NA,WP_226897133.1,1,26.0,13.99
NA,WP_008690046.1,1,43.0,40.52
NA,WP_008690045.1,1,41.0,40.83
NA,WP_008690044.1,1,48.0,45.71
NA,WP_008690042.1,1,44.0,40.95
NA,WP_008690040.1,1,36.0,25.99
NA,WP_008690039.1,1,47.0,55.1
NA,WP_008690036.1,1,51.0,60.0
NA,WP_008690035.1,1,37.0,32.34
NA,WP_008690033.1,1,25.0,19.51
NA,WP_008690029.1,1,28.000000000000004,16.87
NA,WP_008690028.1,1,28.999999999999996,20.92
NA,WP_008690026.1,1,33.0,22.07
NA,WP_227151332.1,1,28.000000000000004,15.58
NA,WP_119957642.1,1,38.0,32.32
NA,WP_008690015.1,1,36.0,31.98
NA,WP_008690013.1,1,35.0,32.51
NA,WP_008690011.1,1,36.0,30.63
NA,WP_008690009.1,1,33.0,33.13
NA,WP_008690006.1,1,37.0,31.3
NA,WP_008690005.1,1,36.0,39.22
NA,WP_008690004.1,1,36.0,27.69
NA,WP_008690003.1,1,35.0,32.32
NA,WP_008690002.1,1,37.0,37.21
NA,WP_008690001.1,1,41.0,39.68
NA,WP_008690000.1,1,39.0,29.73
dinB,WP_008689999.1,1,40.0,36.79
NA,WP_226897123.1,1,42.0,35.21
NA,WP_008689996.1,1,40.0,38.87
NA,WP_008689993.1,1,40.0,33.33
pta,WP_213540192.1,1,41.0,35.53
NA,WP_008689990.1,1,39.0,27.12
NA,WP_008689987.1,1,41.0,33.66
NA,WP_008689986.1,1,36.0,33.46
NA,WP_008689984.1,1,44.0,46.26
NA,WP_008689983.1,1,41.0,31.33
NA,WP_008689982.1,1,45.0,44.65
NA,WP_008689981.1,1,41.0,29.73
NA,WP_008689980.1,1,36.0,33.92
NA,WP_008689979.1,1,42.0,38.66
NA,WP_008689978.1,1,40.0,40.29
NA,WP_008689977.1,1,39.0,35.94
NA,WP_008689975.1,1,41.0,36.23
NA,WP_008689973.1,1,38.0,23.47
trxB,WP_008689972.1,1,43.0,31.1
NA,WP_008689971.1,1,40.0,37.8
NA,WP_008689970.1,1,40.0,33.33
NA,WP_008689969.1,1,42.0,33.14
NA,WP_008689968.1,1,41.0,30.08
NA,WP_008689967.1,1,35.0,31.3
NA,WP_008689966.1,1,36.0,36.33
NA,WP_017144549.1,1,37.0,31.05
NA,WP_008689964.1,1,30.0,22.22
NA,WP_008689963.1,1,33.0,30.37
NA,WP_008689962.1,1,40.0,35.41
NA,WP_008689960.1,1,42.0,36.21
NA,WP_008689958.1,1,40.0,36.76
NA,WP_008689957.1,1,39.0,34.9
NA,WP_008689956.1,1,44.0,38.02
NA,WP_008689955.1,1,37.0,30.29
NA,WP_008689954.1,1,40.0,43.53
deoC,WP_008689953.1,1,42.0,29.86
NA,WP_017144552.1,1,28.000000000000004,17.95
NA,WP_008689952.1,1,37.0,31.32
NA,WP_008689951.1,1,43.0,36.23
NA,WP_008689950.1,1,38.0,36.03
NA,WP_008689949.1,1,39.0,40.0
NA,WP_008689948.1,1,39.0,34.62
NA,WP_008689947.1,1,39.0,35.44
NA,WP_008689944.1,1,37.0,37.38
NA,WP_008689942.1,1,36.0,30.0
NA,WP_008689940.1,1,38.0,33.41
NA,WP_008689938.1,1,38.0,32.43
NA,WP_008689936.1,1,39.0,30.55
tgt,WP_008689935.1,1,43.0,33.25
NA,WP_008689934.1,1,39.0,39.11
NA,WP_008689933.1,1,43.0,34.16
hemA,WP_008689932.1,1,40.0,37.13
hemC,WP_008689931.1,1,43.0,37.24
cobA,WP_008689930.1,1,41.0,34.8
hemB,WP_008689929.1,1,42.0,35.35
hemL,WP_008689928.1,1,43.0,35.78
NA,WP_008689926.1,1,40.0,33.67
NA,WP_008689924.1,1,40.0,32.74
NA,WP_008689922.1,1,37.0,33.47
NA,WP_017144555.1,1,40.0,35.84
NA,WP_008689919.1,1,40.0,35.21
NA,WP_008689918.1,1,37.0,33.99
NA,WP_213540198.1,1,40.0,33.69
NA,WP_008689915.1,1,39.0,38.73
NA,WP_227160462.1,1,38.0,37.4
NA,WP_008689913.1,1,39.0,36.88
NA,WP_008689912.1,1,43.0,42.47
NA,WP_008689911.1,1,39.0,34.94
NA,WP_008689910.1,1,42.0,39.96
NA,WP_008689908.1,1,38.0,33.33
NA,WP_008689907.1,1,40.0,34.51
NA,WP_008689906.1,1,40.0,33.03
NA,WP_008689905.1,1,37.0,33.83
NA,WP_008689904.1,1,41.0,38.1
NA,WP_008689903.1,1,40.0,35.14
NA,WP_008689902.1,1,37.0,35.29
NA,WP_008689901.1,1,40.0,32.8
NA,WP_008689900.1,1,36.0,31.12
amrA,WP_008689899.1,1,43.0,32.56
amrS,WP_008689898.1,1,41.0,34.85
NA,WP_017144557.1,1,40.0,34.65
fetB,WP_008689896.1,1,42.0,48.8
NA,WP_008689895.1,1,35.0,32.91
ftsX,WP_017144559.1,1,39.0,38.23
NA,WP_008689893.1,1,42.0,36.65
mutY,WP_008689892.1,1,42.0,36.18
NA,WP_008689890.1,1,38.0,32.8
NA,WP_008689888.1,1,42.0,33.96
NA,WP_008689887.1,1,41.0,35.93
NA,WP_226897159.1,1,40.0,38.6
NA,WP_008689884.1,1,39.0,32.17
NA,WP_008689881.1,1,38.0,40.44
NA,WP_008689879.1,1,40.0,36.63
NA,WP_008689877.1,1,37.0,35.82
NA,WP_008689875.1,1,40.0,34.07
NA,WP_017144561.1,1,39.0,29.79
NA,WP_017144562.1,1,35.0,37.65
NA,WP_008979731.1,1,34.0,35.48
NA,WP_008979732.1,1,40.0,36.26
tsaE,WP_008689873.1,1,41.0,36.69
tsaB,WP_008689871.1,1,44.0,42.93
rimI,WP_017144563.1,1,40.0,33.57
tsaD,WP_008689867.1,1,44.0,37.5
NA,WP_008689864.1,1,41.0,36.6
NA,WP_008689862.1,1,43.0,37.2
NA,WP_008689858.1,1,42.0,41.5
asnS,WP_008689848.1,1,42.0,39.82
NA,WP_008689845.1,1,37.0,29.57
NA,WP_008689843.1,1,38.0,32.46
NA,WP_017144564.1,1,35.0,31.75
NA,WP_008689839.1,1,41.0,30.3
NA,WP_008689838.1,1,40.0,39.05
NA,WP_008689837.1,1,39.0,42.0
NA,WP_008689836.1,1,42.0,39.74
NA,WP_008689835.1,1,35.0,25.86
NA,WP_008689834.1,1,40.0,35.65
NA,WP_008689833.1,1,40.0,35.74
NA,WP_226897160.1,1,40.0,42.97
NA,WP_008689831.1,1,38.0,36.92
abc-f,WP_008689830.1,1,39.0,37.83
NA,WP_008689829.1,1,42.0,33.95
NA,WP_017144566.1,1,40.0,37.31
NA,WP_008689827.1,1,35.0,43.4
NA,WP_244976554.1,1,39.0,36.92
NA,WP_008689825.1,1,42.0,42.63
NA,WP_008689823.1,1,40.0,35.03
NA,WP_008689822.1,1,41.0,36.36
NA,WP_008689821.1,1,39.0,34.15
NA,WP_008689819.1,1,35.0,31.48
NA,WP_008689817.1,1,36.0,39.29
ptsP,WP_008689816.1,1,39.0,27.47
NA,WP_008689815.1,1,38.0,32.34
NA,WP_008689814.1,1,36.0,37.58
NA,WP_008689813.1,1,35.0,30.2
NA,WP_008689812.1,1,37.0,32.53
NA,WP_008689811.1,1,35.0,31.82
NA,WP_008689810.1,1,37.0,36.01
NA,WP_008689809.1,1,32.0,29.88
NA,WP_008689808.1,1,31.0,27.66
NA,WP_008689806.1,1,39.0,34.2
NA,WP_008689804.1,1,40.0,42.93
NA,WP_008689802.1,1,40.0,32.43
pyrR,WP_008689801.1,1,43.0,37.65
NA,WP_008689799.1,1,39.0,34.39
NA,WP_026006688.1,1,38.0,31.78
NA,WP_008689795.1,1,39.0,37.41
NA,WP_213540203.1,1,37.0,36.4
NA,WP_008689792.1,1,41.0,35.15
NA,WP_008689790.1,1,36.0,31.31
NA,WP_008689788.1,1,36.0,36.59
NA,WP_008689787.1,1,39.0,39.13
crcB,WP_008689785.1,1,39.0,29.2
NA,WP_008689783.1,1,36.0,30.18
NA,WP_008689781.1,1,37.0,29.13
NA,WP_008689780.1,1,38.0,41.03
