gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013681094.1,1,32.0,36.23
NA,WP_013681095.1,1,40.0,45.16
cobT,WP_013681096.1,1,46.0,46.84
cobS,WP_280985302.1,1,40.0,44.64
NA,WP_013681098.1,1,39.0,40.61
NA,WP_013681099.1,1,42.0,44.1
NA,WP_013681100.1,1,39.0,36.56
ppsA,WP_013681101.1,1,43.0,43.15
NA,WP_013681102.1,1,43.0,43.67
truA,WP_280985303.1,1,37.0,30.53
gatC,WP_013681104.1,1,38.0,37.21
gatA,WP_013681105.1,1,41.0,36.5
NA,WP_013681106.1,1,34.0,35.59
NA,WP_013681107.1,1,43.0,41.94
NA,WP_013681108.1,1,37.0,33.33
NA,WP_013681109.1,1,34.0,31.56
NA,WP_013681110.1,1,43.0,40.91
NA,WP_169309458.1,1,44.0,41.42
rsmG,WP_013681112.1,1,35.0,34.95
mnmG,WP_013681113.1,1,41.0,40.39
mnmE,WP_013681114.1,1,38.0,33.56
yidC,WP_013681115.1,1,37.0,38.21
yidD,WP_013681116.1,1,43.0,48.84
rpmH,WP_013681118.1,1,44.0,40.0
NA,WP_013681119.1,1,37.0,36.36
NA,WP_013681120.1,1,35.0,37.96
NA,WP_013681121.1,1,37.0,37.97
NA,WP_013681122.1,1,36.0,35.61
fetB,WP_013681123.1,1,35.0,32.51
NA,WP_013681124.1,1,40.0,35.14
NA,WP_013681125.1,1,40.0,33.75
NA,WP_013681126.1,1,37.0,30.06
NA,WP_013681127.1,1,37.0,26.51
NA,WP_013681128.1,1,39.0,32.76
NA,WP_013681129.1,1,37.0,34.49
queC,WP_013681130.1,1,40.0,39.57
NA,WP_013681131.1,1,33.0,39.6
NA,WP_013681132.1,1,37.0,35.28
dtd,WP_013681133.1,1,37.0,29.58
NA,WP_148226544.1,1,32.0,35.39
rfaD,WP_013681135.1,1,38.0,38.82
NA,WP_013681136.1,1,40.0,37.44
NA,WP_013681137.1,1,38.0,35.85
NA,WP_013681138.1,1,38.0,39.84
NA,WP_013681139.1,1,37.0,31.43
NA,WP_013681140.1,1,32.0,30.97
NA,WP_013681141.1,1,30.0,28.42
NA,WP_013681142.1,1,34.0,34.16
hcp,WP_013681143.1,1,44.0,44.26
trmB,WP_013681144.1,1,38.0,41.49
NA,WP_013681145.1,1,45.0,45.27
argF,WP_013681146.1,1,43.0,43.33
NA,WP_013681147.1,1,41.0,38.63
NA,WP_013681148.1,1,40.0,48.94
NA,WP_013681149.1,1,38.0,38.44
NA,WP_013681150.1,1,42.0,39.31
NA,WP_013681151.1,1,40.0,33.93
NA,WP_013681152.1,1,39.0,38.31
NA,WP_013681153.1,1,39.0,37.87
NA,WP_013681154.1,1,41.0,35.29
NA,WP_013681155.1,1,41.0,35.87
NA,WP_013681156.1,1,39.0,36.33
NA,WP_013681157.1,1,39.0,33.49
NA,WP_013681158.1,1,35.0,26.9
mdh,WP_013681159.1,1,42.0,33.55
NA,WP_013681160.1,1,45.0,41.03
NA,WP_013681161.1,1,45.0,39.66
sdhC,WP_013681162.1,1,39.0,37.93
sdhD,WP_013681163.1,1,39.0,28.95
sdhA,WP_013681164.1,1,42.0,34.62
NA,WP_013681165.1,1,38.0,32.47
xseA,WP_013681166.1,1,36.0,38.62
ruvA,WP_013681167.1,1,36.0,35.56
NA,WP_013681168.1,1,34.0,35.22
NA,WP_013681169.1,1,30.0,27.59
NA,WP_013681170.1,1,36.0,28.67
NA,WP_013681171.1,1,41.0,37.97
NA,WP_013681172.1,1,38.0,41.73
NA,WP_013681173.1,1,42.0,40.49
NA,WP_013681174.1,1,39.0,48.7
NA,WP_013681175.1,1,40.0,42.41
NA,WP_013681176.1,1,38.0,47.7
NA,WP_013681177.1,1,35.0,25.33
NA,WP_013681178.1,1,39.0,40.84
rho,WP_013681179.1,1,40.0,37.83
NA,WP_169309459.1,1,34.0,30.51
gap,WP_013681181.1,1,42.0,41.46
NA,WP_013681182.1,1,40.0,32.11
tpiA,WP_013681183.1,1,39.0,31.91
secG,WP_013681184.1,1,40.0,34.65
NA,WP_013681185.1,1,34.0,32.14
NA,WP_013681186.1,1,37.0,37.21
NA,WP_013681187.1,1,34.0,26.11
NA,WP_013681188.1,1,41.0,35.79
NA,WP_013681189.1,1,39.0,37.85
NA,WP_013681190.1,1,38.0,32.1
NA,WP_013681191.1,1,42.0,37.8
NA,WP_013681192.1,1,39.0,34.96
NA,WP_013681193.1,1,33.0,30.66
NA,WP_013681194.1,1,35.0,28.41
NA,WP_013681195.1,1,41.0,38.46
mtaB,WP_013681196.1,1,37.0,33.92
hisB,WP_013681197.1,1,41.0,35.96
NA,WP_083809729.1,1,39.0,34.02
xseB,WP_013681199.1,1,38.0,42.86
NA,WP_013681200.1,1,39.0,37.83
NA,WP_013681201.1,1,40.0,39.75
NA,WP_013681202.1,1,41.0,43.21
mnmA,WP_013681203.1,1,38.0,37.69
NA,WP_013681204.1,1,38.0,35.21
NA,WP_013681205.1,1,34.0,31.22
NA,WP_013681206.1,1,40.0,37.04
NA,WP_013681207.1,1,34.0,28.91
NA,WP_041323912.1,1,36.0,29.01
NA,WP_013681209.1,1,33.0,30.43
NA,WP_013681210.1,1,32.0,33.66
NA,WP_013681211.1,1,35.0,35.75
NA,WP_013681212.1,1,35.0,34.54
NA,WP_013681213.1,1,30.0,29.19
NA,WP_013681214.1,1,32.0,27.32
NA,WP_218915356.1,1,38.0,39.93
NA,WP_013681216.1,1,35.0,31.58
NA,WP_245526342.1,1,39.0,34.78
NA,WP_013681092.1,1,37.0,43.18
NA,WP_245526343.1,1,37.0,37.25
NA,WP_013681217.1,1,32.0,23.08
NA,WP_013681218.1,1,37.0,37.95
NA,WP_013681219.1,1,40.0,33.78
NA,WP_013681220.1,1,42.0,40.69
NA,WP_013681221.1,1,40.0,38.33
NA,WP_169309461.1,1,37.0,35.85
minD,WP_013681223.1,1,40.0,41.02
minE,WP_013681224.1,1,35.0,32.86
NA,WP_013681225.1,1,34.0,34.77
NA,WP_013681226.1,1,33.0,27.66
NA,WP_013681227.1,1,34.0,35.1
NA,WP_013681228.1,1,37.0,32.87
rplM,WP_013681229.1,1,36.0,29.1
rpsI,WP_013681230.1,1,42.0,40.83
argC,WP_013681231.1,1,38.0,32.82
argJ,WP_013681232.1,1,39.0,35.04
NA,WP_013681233.1,1,37.0,34.9
NA,WP_013681234.1,1,38.0,39.39
NA,WP_013681235.1,1,42.0,43.48
hisF,WP_013681236.1,1,40.0,28.93
NA,WP_013681237.1,1,39.0,33.97
NA,WP_013681238.1,1,36.0,37.02
NA,WP_013681239.1,1,42.0,32.11
NA,WP_013681240.1,1,40.0,33.52
fliM,WP_013681241.1,1,36.0,28.62
fliN,WP_013681242.1,1,34.0,29.38
NA,WP_218915357.1,1,39.0,31.29
murA,WP_013681244.1,1,40.0,33.74
hisG,WP_013681245.1,1,35.0,30.73
NA,WP_013681246.1,1,38.0,28.5
NA,WP_013681247.1,1,34.0,27.79
aroB,WP_013681248.1,1,37.0,34.39
NA,WP_013681249.1,1,39.0,33.06
NA,WP_041323914.1,1,32.0,31.52
NA,WP_013681251.1,1,41.0,34.69
gltA,WP_013681252.1,1,42.0,31.6
NA,WP_013681253.1,1,42.0,52.34
NA,WP_013681254.1,1,43.0,37.5
NA,WP_013681255.1,1,40.0,42.51
nuoD,WP_013681256.1,1,42.0,40.62
NA,WP_013681257.1,1,41.0,37.11
nuoH,WP_013681258.1,1,42.0,36.45
NA,WP_013681259.1,1,42.0,42.31
NA,WP_013681260.1,1,40.0,37.97
nuoK,WP_013681261.1,1,41.0,44.94
nuoL,WP_013681262.1,1,41.0,37.4
NA,WP_013681263.1,1,40.0,41.8
NA,WP_013681264.1,1,39.0,37.47
NA,WP_013681265.1,1,36.0,27.97
NA,WP_013681266.1,1,36.0,29.17
NA,WP_013681267.1,1,36.0,27.05
thpR,WP_013681268.1,1,35.0,34.09
recA,WP_013681269.1,1,42.0,36.17
NA,WP_013681270.1,1,39.0,35.34
NA,WP_013681271.1,1,33.0,28.87
alaS,WP_013681272.1,1,40.0,37.49
NA,WP_013681273.1,1,37.0,31.65
amrB,WP_013681274.1,1,38.0,32.17
NA,WP_013681275.1,1,31.0,26.98
NA,WP_013681276.1,1,34.0,31.67
NA,WP_013681277.1,1,32.0,31.92
ruvB,WP_013681278.1,1,37.0,26.52
NA,WP_013681279.1,1,34.0,29.87
rpoD,WP_013681280.1,1,35.0,31.33
NA,WP_218915358.1,1,31.0,26.24
NA,WP_013681282.1,1,32.0,25.04
NA,WP_013681283.1,1,33.0,28.8
NA,WP_280985289.1,1,33.0,20.59
NA,WP_013681284.1,1,32.0,29.59
NA,WP_013681285.1,1,33.0,25.37
NA,WP_013681286.1,1,36.0,34.22
lysA,WP_013681287.1,1,39.0,33.0
dapF,WP_013681288.1,1,40.0,34.7
dapA,WP_013681289.1,1,40.0,34.63
dapB,WP_013681290.1,1,41.0,31.4
purF,WP_013681291.1,1,39.0,29.75
NA,WP_013681292.1,1,34.0,29.73
NA,WP_041323916.1,1,31.0,30.46
NA,WP_013681294.1,1,41.0,36.62
NA,WP_013681295.1,1,36.0,31.96
NA,WP_013681296.1,1,37.0,31.86
thiL,WP_013681297.1,1,38.0,27.52
NA,WP_013681298.1,1,36.0,34.22
rpe,WP_013681299.1,1,41.0,37.14
NA,WP_013681300.1,1,35.0,33.77
NA,WP_013681301.1,1,36.0,35.03
NA,WP_013681302.1,1,39.0,35.44
NA,WP_013681303.1,1,39.0,35.38
NA,WP_013681304.1,1,40.0,37.31
NA,WP_280985292.1,1,43.0,51.92
NA,WP_013681306.1,1,37.0,40.15
rsfS,WP_013681307.1,1,37.0,37.11
nadD,WP_013681308.1,1,39.0,44.0
NA,WP_013681309.1,1,42.0,43.77
proB,WP_013681310.1,1,42.0,49.32
obgE,WP_013681311.1,1,42.0,36.42
rpmA,WP_013681312.1,1,42.0,34.25
rplU,WP_013681313.1,1,34.0,33.33
NA,WP_013681314.1,1,39.0,41.46
NA,WP_013681315.1,1,39.0,41.48
thrS,WP_013681316.1,1,40.0,39.44
infC,WP_148226547.1,1,39.0,42.21
rpmI,WP_013681318.1,1,37.0,35.71
rplT,WP_013681319.1,1,37.0,41.51
pheS,WP_013681320.1,1,39.0,35.54
pheT,WP_013681321.1,1,40.0,37.66
ileS,WP_218915370.1,1,41.0,43.06
NA,WP_013681323.1,1,43.0,37.63
NA,WP_013681324.1,1,36.0,30.68
NA,WP_148226548.1,1,35.0,31.01
NA,WP_013681326.1,1,36.0,40.0
NA,WP_013681327.1,1,33.0,30.22
NA,WP_013681328.1,1,39.0,31.85
NA,WP_013681329.1,1,35.0,34.93
NA,WP_013681330.1,1,36.0,30.3
flgK,WP_013681331.1,1,39.0,37.65
NA,WP_013681332.1,1,33.0,36.55
flgM,WP_013681333.1,1,37.0,32.22
NA,WP_013681334.1,1,35.0,34.15
NA,WP_013681335.1,1,41.0,32.31
NA,WP_013681336.1,1,37.0,29.73
NA,WP_013681337.1,1,36.0,34.35
NA,WP_013681338.1,1,39.0,32.63
NA,WP_013681339.1,1,32.0,27.01
NA,WP_013681340.1,1,34.0,33.93
NA,WP_013681341.1,1,37.0,31.23
priA,WP_013681342.1,1,36.0,32.91
rpsU,WP_013681343.1,1,42.0,54.39
NA,WP_013681344.1,1,33.0,34.1
NA,WP_013681345.1,1,34.0,27.61
NA,WP_013681346.1,1,36.0,31.1
NA,WP_013681347.1,1,32.0,26.79
NA,WP_013681348.1,1,35.0,29.18
flgE,WP_013681349.1,1,41.0,31.27
NA,WP_013681350.1,1,39.0,30.86
NA,WP_013681351.1,1,37.0,32.26
NA,WP_013681352.1,1,30.0,24.32
NA,WP_013681353.1,1,42.0,35.33
NA,WP_013681354.1,1,40.0,44.05
hemB,WP_013681355.1,1,39.0,33.86
NA,WP_013681356.1,1,36.0,34.1
NA,WP_013681357.1,1,37.0,35.08
ubiE,WP_013681358.1,1,37.0,32.11
NA,WP_013681359.1,1,35.0,30.65
NA,WP_013681360.1,1,33.0,31.31
prfB,WP_013681361.1,2,37.0,34.29
lysS,WP_013681362.1,1,38.0,36.64
NA,WP_013681363.1,1,40.0,37.95
trkA,WP_013681364.1,1,34.0,27.59
fbp,WP_013681365.1,1,38.0,31.03
NA,WP_041323920.1,1,39.0,31.35
rodA,WP_013681367.1,1,38.0,33.24
NA,WP_013681368.1,1,34.0,29.41
purB,WP_013681369.1,1,39.0,37.2
NA,WP_013681370.1,1,33.0,29.87
NA,WP_013681372.1,1,33.0,29.9
NA,WP_013681373.1,1,38.0,31.08
NA,WP_013681374.1,1,35.0,34.59
NA,WP_013681375.1,1,38.0,41.61
NA,WP_013681376.1,1,38.0,27.45
NA,WP_013681377.1,1,37.0,38.36
NA,WP_013681378.1,1,36.0,36.52
NA,WP_013681379.1,1,36.0,30.82
rlmN,WP_013681380.1,1,34.0,29.73
ruvC,WP_013681381.1,1,35.0,29.66
NA,WP_148226550.1,1,37.0,31.63
NA,WP_013681383.1,1,42.0,46.98
NA,WP_013681384.1,1,39.0,40.48
NA,WP_041323922.1,1,36.0,31.74
NA,WP_013681386.1,1,33.0,30.0
NA,WP_013681387.1,1,34.0,26.55
NA,WP_013681388.1,1,36.0,35.71
speB,WP_013681389.1,1,41.0,35.82
NA,WP_013681390.1,1,43.0,37.16
speD,WP_013681391.1,1,40.0,35.88
NA,WP_013681392.1,1,36.0,33.62
NA,WP_013681393.1,1,32.0,31.85
NA,WP_013681394.1,1,32.0,28.8
NA,WP_013681395.1,1,32.0,31.86
NA,WP_013681396.1,1,39.0,26.98
NA,WP_013681397.1,1,38.0,36.49
NA,WP_013681398.1,1,38.0,29.41
NA,WP_013681399.1,1,42.0,32.95
NA,WP_013681400.1,1,40.0,32.96
NA,WP_013681401.1,1,34.0,30.89
NA,WP_013681402.1,1,32.0,28.72
NA,WP_013681403.1,1,37.0,33.85
NA,WP_013681404.1,1,36.0,32.69
NA,WP_013681405.1,1,39.0,36.75
NA,WP_013681406.1,1,37.0,31.63
NA,WP_013681407.1,1,35.0,33.58
NA,WP_013681408.1,1,32.0,22.73
NA,WP_013681409.1,1,36.0,30.22
NA,WP_013681390.1,1,43.0,37.16
NA,WP_013681092.1,1,37.0,43.18
NA,WP_041323924.1,1,38.0,42.33
istB,WP_013681411.1,1,37.0,40.64
NA,WP_013681412.1,1,35.0,36.52
NA,WP_013681413.1,1,34.0,28.95
NA,WP_013681414.1,1,34.0,31.21
NA,WP_013681416.1,1,42.0,43.48
NA,WP_083809742.1,1,38.0,38.14
NA,WP_013681417.1,1,32.0,30.51
NA,WP_013681418.1,1,28.000000000000004,20.05
NA,WP_218915359.1,1,28.999999999999996,22.34
NA,WP_013681420.1,1,37.0,36.13
NA,WP_013681421.1,1,32.0,28.57
NA,WP_013681422.1,1,31.0,29.63
bioF,WP_013681423.1,1,35.0,29.44
bioB,WP_013681424.1,1,34.0,29.68
bioA,WP_013681425.1,1,37.0,33.94
bioD,WP_013681426.1,1,34.0,28.5
NA,WP_013681427.1,1,36.0,37.13
NA,WP_245526346.1,1,39.0,29.79
NA,WP_013681429.1,1,40.0,38.18
NA,WP_013681430.1,1,38.0,39.13
NA,WP_013681431.1,1,41.0,46.84
NA,WP_013681432.1,1,44.0,40.68
NA,WP_013681433.1,1,38.0,39.36
NA,WP_013681434.1,1,42.0,36.08
NA,WP_013681435.1,1,34.0,33.27
NA,WP_169309462.1,1,37.0,41.4
NA,WP_013681437.1,1,42.0,40.8
efp,WP_013681438.1,1,41.0,40.88
NA,WP_013681439.1,1,41.0,40.05
NA,WP_013681440.1,1,44.0,39.34
NA,WP_013681441.1,1,44.0,35.78
NA,WP_013681442.1,1,40.0,36.89
hisS,WP_013681443.1,1,40.0,39.9
aspS,WP_013681444.1,1,42.0,40.1
NA,WP_013681445.1,1,45.0,43.41
NA,WP_013681446.1,1,45.0,47.13
NA,WP_013681447.1,1,46.0,47.67
nrfD,WP_013681448.1,1,43.0,42.14
NA,WP_013681449.1,1,33.0,34.06
NA,WP_013681450.1,1,42.0,41.3
NA,WP_013681451.1,1,37.0,32.51
NA,WP_013681452.1,1,35.0,33.53
pepD,WP_013681453.1,1,41.0,39.04
mobB,WP_013681454.1,1,41.0,45.28
NA,WP_013681455.1,1,40.0,38.58
NA,WP_013681456.1,1,41.0,44.87
NA,WP_013681457.1,1,37.0,34.34
thiE,WP_013681458.1,1,43.0,38.95
moaA,WP_013681459.1,1,39.0,35.9
moaC,WP_013681460.1,1,41.0,38.96
NA,WP_013681461.1,1,32.0,29.82
NA,WP_013681462.1,1,37.0,31.3
leuC,WP_148226551.1,1,43.0,39.32
leuD,WP_013681464.1,1,41.0,38.96
leuB,WP_013681465.1,1,42.0,34.76
NA,WP_013681466.1,1,38.0,39.86
yihA,WP_013681467.1,1,36.0,36.27
hslU,WP_013681468.1,1,37.0,30.61
hslV,WP_013681469.1,1,40.0,31.76
clpX,WP_013681470.1,1,39.0,35.45
clpP,WP_013681471.1,1,37.0,32.14
tig,WP_013681472.1,1,34.0,30.3
NA,WP_013681473.1,1,35.0,31.03
pcm,WP_013681474.1,1,37.0,33.51
pyk,WP_013681475.1,1,39.0,34.36
lptB,WP_013681476.1,1,38.0,34.93
rpoN,WP_013681477.1,1,35.0,33.03
rnr,WP_013681478.1,1,36.0,32.94
NA,WP_013681479.1,1,40.0,23.53
gmk,WP_013681480.1,1,38.0,37.2
rpoZ,WP_013681481.1,1,38.0,32.76
NA,WP_013681482.1,1,36.0,35.06
NA,WP_013681483.1,1,40.0,31.95
NA,WP_013681484.1,1,33.0,33.47
NA,WP_013681485.1,1,32.0,28.0
mrdA,WP_013681486.1,1,38.0,35.82
NA,WP_013681487.1,1,38.0,36.99
NA,WP_013681488.1,1,41.0,36.34
pilB,WP_013681489.1,1,36.0,28.6
aroE,WP_013681490.1,1,35.0,32.2
tsaE,WP_013681491.1,1,33.0,30.53
NA,WP_013681492.1,1,36.0,29.02
NA,WP_013681493.1,1,31.0,26.21
NA,WP_013681494.1,1,33.0,33.11
NA,WP_013681495.1,1,34.0,28.46
hrcA,WP_013681496.1,1,33.0,29.97
NA,WP_013681497.1,1,36.0,35.59
dnaK,WP_013681498.1,1,43.0,39.27
dnaJ,WP_013681499.1,1,39.0,31.74
NA,WP_013681500.1,1,33.0,31.97
mazG,WP_013681501.1,1,37.0,34.4
NA,WP_013681502.1,1,34.0,31.76
NA,WP_280985293.1,1,32.0,28.17
NA,WP_013681504.1,1,32.0,21.85
NA,WP_218915374.1,1,30.0,20.0
NA,WP_218915360.1,1,31.0,23.57
NA,WP_013681505.1,1,38.0,30.54
NA,WP_013681506.1,1,37.0,33.91
NA,WP_013681507.1,1,37.0,32.82
dnaG,WP_013681508.1,1,35.0,32.73
NA,WP_013681509.1,1,33.0,26.11
NA,WP_013681510.1,1,31.0,31.8
cobO,WP_013681511.1,1,36.0,32.52
NA,WP_013681512.1,1,38.0,37.31
NA,WP_013681513.1,1,36.0,34.15
rapZ,WP_013681514.1,1,35.0,36.73
NA,WP_013681515.1,1,39.0,42.18
raiA,WP_013681516.1,1,36.0,32.92
NA,WP_013681517.1,1,41.0,32.43
NA,WP_013681518.1,1,30.0,27.62
NA,WP_013681519.1,1,39.0,31.65
kdsA,WP_013681520.1,1,40.0,33.46
NA,WP_013681521.1,1,31.0,30.68
NA,WP_013681522.1,1,37.0,36.12
NA,WP_013681523.1,1,38.0,40.0
NA,WP_013681524.1,1,36.0,29.91
NA,WP_013681525.1,1,34.0,33.53
purM,WP_013681526.1,1,39.0,32.82
purN,WP_013681527.1,1,36.0,28.3
gatB,WP_013681528.1,1,39.0,36.05
NA,WP_013681529.1,1,39.0,29.26
accD,WP_013681530.1,1,41.0,38.55
NA,WP_013681531.1,1,34.0,33.02
NA,WP_013681532.1,1,42.0,39.51
NA,WP_013681533.1,1,38.0,36.63
NA,WP_013681534.1,1,37.0,27.48
NA,WP_013681535.1,1,37.0,33.13
lptC,WP_013681536.1,1,34.0,30.81
aroA,WP_013681537.1,1,37.0,30.99
NA,WP_013681538.1,1,37.0,30.36
NA,WP_013681539.1,1,32.0,29.04
NA,WP_013681540.1,1,34.0,29.84
NA,WP_013681541.1,1,39.0,30.93
NA,WP_013681542.1,1,39.0,30.74
NA,WP_013681543.1,1,40.0,41.77
NA,WP_013681544.1,1,32.0,28.0
NA,WP_013681545.1,1,39.0,37.93
NA,WP_013681546.1,1,42.0,40.17
NA,WP_013681547.1,1,40.0,40.11
secA,WP_013681548.1,1,40.0,39.22
NA,WP_013681549.1,1,35.0,27.21
NA,WP_013681550.1,1,39.0,38.94
NA,WP_013681551.1,1,31.0,27.29
NA,WP_013681552.1,1,32.0,27.93
NA,WP_013681553.1,1,37.0,34.8
ade,WP_013681554.1,1,41.0,41.13
NA,WP_013681555.1,1,41.0,46.27
NA,WP_013681556.1,1,36.0,35.86
NA,WP_013681557.1,1,44.0,46.35
NA,WP_013681558.1,1,38.0,37.0
ftsH,WP_013681559.1,1,41.0,40.85
folP,WP_013681560.1,1,37.0,31.12
NA,WP_013681561.1,1,38.0,37.0
NA,WP_013681562.1,1,43.0,37.2
NA,WP_013681563.1,1,43.0,41.28
NA,WP_013681564.1,1,49.0,35.48
NA,WP_013681565.1,1,39.0,35.58
NA,WP_013681566.1,1,39.0,29.15
NA,WP_013681567.1,1,38.0,37.43
def,WP_013681568.1,1,37.0,35.22
uvrB,WP_013681569.1,1,40.0,40.86
NA,WP_013681570.1,1,41.0,47.6
NA,WP_013681571.1,1,39.0,39.35
NA,WP_013681572.1,1,35.0,32.53
NA,WP_013681573.1,1,34.0,27.57
fsa,WP_013681574.1,1,40.0,31.07
rdgB,WP_013681575.1,1,39.0,36.7
lptA,WP_013681576.1,1,36.0,33.76
gltX,WP_013681577.1,1,38.0,39.02
NA,WP_013681578.1,1,33.0,28.57
NA,WP_013681579.1,1,37.0,26.77
NA,WP_013681580.1,1,34.0,28.75
NA,WP_013681581.1,1,38.0,27.23
NA,WP_245526349.1,1,28.999999999999996,28.05
NA,WP_013681582.1,1,30.0,29.05
NA,WP_013681583.1,1,38.0,31.13
NA,WP_013681584.1,1,40.0,37.76
NA,WP_013681585.1,1,39.0,33.98
NA,WP_013681586.1,1,42.0,36.4
NA,WP_013681587.1,1,40.0,35.61
acs,WP_013681588.1,1,40.0,33.78
NA,WP_013681589.1,1,38.0,31.69
NA,WP_013681590.1,1,35.0,33.04
NA,WP_013681591.1,1,37.0,28.46
NA,WP_013681592.1,1,35.0,31.24
NA,WP_013681593.1,1,41.0,43.01
NA,WP_013681594.1,1,40.0,39.95
NA,WP_013681595.1,1,39.0,42.18
NA,WP_013681596.1,1,45.0,46.15
acpS,WP_013681597.1,1,41.0,38.0
NA,WP_013681598.1,1,39.0,40.86
NA,WP_013681599.1,1,42.0,36.16
porA,WP_013681600.1,1,43.0,30.23
NA,WP_013681601.1,1,41.0,35.24
NA,WP_013681602.1,1,43.0,39.56
recR,WP_169309464.1,1,33.0,27.27
NA,WP_013681604.1,1,40.0,32.0
dnaX,WP_013681605.1,1,34.0,27.45
NA,WP_013681606.1,1,32.0,32.41
NA,WP_013681607.1,1,34.0,33.78
purD,WP_013681609.1,1,40.0,35.42
NA,WP_013681610.1,1,37.0,35.48
NA,WP_013681611.1,1,37.0,33.95
NA,WP_013681612.1,1,32.0,26.81
flhF,WP_013681613.1,1,34.0,32.39
flhA,WP_013681614.1,1,39.0,31.13
NA,WP_083809749.1,1,36.0,30.14
NA,WP_013681616.1,1,35.0,34.35
NA,WP_013681617.1,1,36.0,33.92
NA,WP_013681618.1,1,41.0,31.76
NA,WP_013681619.1,1,34.0,32.43
tatC,WP_013681620.1,1,37.0,33.19
NA,WP_013681621.1,1,36.0,31.98
NA,WP_013681622.1,1,33.0,29.2
lnt,WP_013681623.1,1,32.0,31.17
fmt,WP_013681624.1,1,35.0,31.67
NA,WP_013681626.1,1,35.0,30.59
NA,WP_013681627.1,1,34.0,26.05
NA,WP_280985290.1,1,39.0,31.25
trxA,WP_013681628.1,1,40.0,42.73
NA,WP_013681629.1,1,43.0,40.26
NA,WP_013681630.1,1,39.0,36.06
NA,WP_013681631.1,1,35.0,28.08
NA,WP_013681632.1,1,32.0,27.73
hemG,WP_013681633.1,1,36.0,33.8
glnA,WP_013681634.1,1,40.0,31.89
NA,WP_041323944.1,1,34.0,30.5
NA,WP_013681636.1,1,34.0,28.38
NA,WP_013681637.1,1,32.0,32.42
NA,WP_013681638.1,1,37.0,37.91
NA,WP_013681639.1,1,38.0,37.22
NA,WP_013681640.1,1,34.0,31.32
NA,WP_013681641.1,1,42.0,44.02
traN,WP_013681642.1,1,43.0,36.6
NA,WP_013681643.1,1,42.0,42.62
NA,WP_013681644.1,1,41.0,42.06
NA,WP_013681645.1,1,41.0,42.95
