gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_250637376.1,1,71.0,90.5
NA,WP_250637377.1,1,71.0,96.08
NA,WP_065913177.1,1,70.0,94.86
NA,WP_065913178.1,1,68.0,82.84
NA,WP_170067851.1,1,68.0,84.81
NA,WP_154696964.1,1,68.0,91.87
NA,WP_065913181.1,1,69.0,86.64
NA,WP_170067852.1,1,67.0,87.94
NA,WP_083267709.1,1,70.0,92.17
NA,WP_269466116.1,1,71.0,94.14
NA,WP_065913184.1,1,68.0,92.04
NA,WP_170067853.1,1,74.0,90.84
NA,WP_218920561.1,1,69.0,98.12
NA,WP_237047973.1,1,72.0,89.86
NA,WP_071812501.1,1,75.0,84.58
NA,WP_257785505.1,1,74.0,94.52
NA,WP_237047974.1,1,73.0,96.64
NA,WP_237047975.1,1,66.0,95.74
NA,WP_237047976.1,1,71.0,91.32
NA,WP_065913189.1,1,67.0,97.8
NA,WP_170067854.1,1,67.0,97.62
NA,WP_065913191.1,1,68.0,96.5
NA,WP_065913192.1,1,72.0,96.58
NA,WP_237047977.1,1,75.0,94.77
NA,WP_065913193.1,1,73.0,97.91
NA,WP_065913194.1,1,70.0,96.72
NA,WP_065913195.1,1,70.0,96.88
NA,WP_065913196.1,1,71.0,91.67
NA,WP_065913197.1,1,65.0,94.29
NA,WP_065913198.1,1,71.0,95.22
NA,WP_065920721.1,1,74.0,94.59
NA,WP_065913199.1,1,72.0,95.49
NA,WP_218920562.1,1,70.0,96.2
NA,WP_065913201.1,1,69.0,92.65
NA,WP_237047978.1,1,67.0,78.46
NA,WP_237047979.1,1,70.0,86.85
NA,WP_065913202.1,1,68.0,81.2
NA,WP_154696967.1,1,61.0,74.03
NA,WP_065913204.1,1,61.0,77.5
NA,WP_071812503.1,1,62.0,73.32
NA,WP_065913206.1,1,60.0,75.92
NA,WP_065913207.1,1,71.0,87.26
NA,WP_065920723.1,1,73.0,93.03
der,WP_065913208.1,1,72.0,97.2
NA,WP_065913209.1,1,70.0,88.67
cmk,WP_237047980.1,1,74.0,96.92
NA,WP_065913210.1,1,71.0,97.04
NA,WP_065913211.1,1,75.0,95.19
NA,WP_065913212.1,1,71.0,90.87
NA,WP_065913213.1,1,72.0,95.41
NA,WP_065913214.1,1,71.0,96.78
NA,WP_065913215.1,1,76.0,87.79
NA,WP_154696969.1,1,71.0,86.57
NA,WP_065913217.1,1,72.0,95.7
aroH,WP_065913218.1,1,71.0,93.69
NA,WP_065913219.1,1,72.0,96.91
NA,WP_065913220.1,1,74.0,88.28
NA,WP_065913221.1,1,70.0,90.49
NA,WP_065913222.1,1,76.0,95.8
NA,WP_065913223.1,1,71.0,91.89
NA,WP_065913224.1,1,69.0,92.39
NA,WP_065913225.1,1,73.0,96.01
NA,WP_071812504.1,1,72.0,87.5
NA,WP_065920726.1,1,73.0,90.97
NA,WP_065913226.1,1,70.0,88.22
NA,WP_065913227.1,1,71.0,92.22
NA,WP_065913228.1,1,69.0,93.36
NA,WP_065913229.1,1,67.0,97.87
NA,WP_065913230.1,1,68.0,95.05
NA,WP_065913231.1,1,71.0,94.66
NA,WP_065913232.1,1,71.0,97.06
NA,WP_065913233.1,1,70.0,97.36
NA,WP_065913234.1,1,74.0,95.31
NA,WP_083267716.1,1,69.0,93.13
NA,WP_065913235.1,1,73.0,95.06
NA,WP_065913236.1,1,71.0,95.12
NA,WP_065913237.1,1,68.0,97.58
NA,WP_065913238.1,1,72.0,96.46
NA,WP_065913239.1,1,67.0,97.53
NA,WP_065913240.1,1,70.0,98.0
NA,WP_083267717.1,1,72.0,92.75
NA,WP_065913242.1,1,70.0,95.27
secA2,WP_154696971.1,1,69.0,95.74
NA,WP_065913244.1,1,71.0,87.5
NA,WP_065913245.1,1,66.0,91.41
NA,WP_065913246.1,1,71.0,95.38
NA,WP_065913247.1,1,72.0,94.74
NA,WP_065913248.1,1,65.0,79.38
NA,WP_065913249.1,1,69.0,86.87
NA,WP_218920563.1,1,68.0,93.55
NA,WP_065913250.1,1,67.0,96.26
NA,WP_065913251.1,1,73.0,96.81
NA,WP_065913252.1,1,70.0,92.74
NA,WP_065913253.1,1,69.0,94.53
NA,WP_065913254.1,1,72.0,94.96
NA,WP_154696974.1,1,69.0,90.24
NA,WP_154696975.1,1,73.0,90.52
NA,WP_237047981.1,1,70.0,94.44
NA,WP_065920730.1,1,69.0,94.76
rocD,WP_065913257.1,1,72.0,96.53
NA,WP_065913258.1,1,71.0,94.86
NA,WP_065913259.1,1,70.0,96.67
NA,WP_065913260.1,1,71.0,92.23
NA,WP_065913261.1,1,72.0,94.44
NA,WP_065913262.1,1,70.0,86.9
NA,WP_065913263.1,1,70.0,93.87
NA,WP_065913264.1,1,68.0,87.84
zapE,WP_065913265.1,1,71.0,96.24
NA,WP_237047982.1,1,74.0,94.5
NA,WP_154696976.1,1,70.0,93.62
NA,WP_237047983.1,1,71.0,90.0
NA,WP_065913269.1,1,74.0,96.61
NA,WP_237047984.1,1,74.0,91.15
NA,WP_065913271.1,1,68.0,91.23
ligD,WP_065913272.1,1,72.0,94.79
NA,WP_065913273.1,1,72.0,94.76
NA,WP_065913274.1,1,71.0,95.7
NA,WP_065913275.1,1,69.0,97.89
NA,WP_065913276.1,1,67.0,84.91
NA,WP_065913277.1,1,71.0,89.83
NA,WP_237047985.1,1,69.0,95.0
NA,WP_237047986.1,1,76.0,86.22
NA,WP_065913279.1,1,76.0,90.11
NA,WP_065913280.1,1,72.0,95.73
NA,WP_065913281.1,1,73.0,89.83
NA,WP_065913282.1,1,73.0,92.23
NA,WP_065913283.1,1,75.0,96.75
NA,WP_065913284.1,1,66.0,93.1
msrB,WP_065913285.1,1,66.0,87.02
NA,WP_154696977.1,1,72.0,90.36
NA,WP_071812505.1,1,70.0,90.87
NA,WP_071812506.1,1,72.0,91.02
NA,WP_154696978.1,1,70.0,93.92
NA,WP_237047988.1,1,69.0,80.7
NA,WP_065913289.1,1,72.0,94.69
NA,WP_065913290.1,1,70.0,97.29
hemE,WP_065913291.1,1,71.0,95.52
NA,WP_065913292.1,1,73.0,91.86
NA,WP_065913293.1,1,68.0,90.05
NA,WP_015099292.1,1,67.0,79.04
NA,WP_065913294.1,1,74.0,85.61
NA,WP_218920564.1,1,73.0,96.36
NA,WP_218920565.1,1,72.0,87.0
NA,WP_065913295.1,1,73.0,92.86
NA,WP_065913296.1,1,73.0,95.61
NA,WP_065913297.1,1,74.0,95.77
NA,WP_065913298.1,1,76.0,94.7
NA,WP_065913299.1,1,72.0,96.08
NA,WP_065913300.1,1,70.0,93.6
NA,WP_154696979.1,1,68.0,94.37
NA,WP_065913302.1,1,65.0,92.14
NA,WP_065913303.1,1,71.0,94.44
NA,WP_065913304.1,1,69.0,97.4
NA,WP_065913305.1,1,71.0,92.71
NA,WP_065913306.1,1,75.0,95.54
NA,WP_065913307.1,1,70.0,96.15
NA,WP_065913308.1,1,72.0,95.28
NA,WP_065913309.1,1,72.0,96.59
NA,WP_218920658.1,1,67.0,91.56
NA,WP_237047989.1,1,72.0,93.6
NA,WP_065913311.1,1,69.0,89.71
NA,WP_083267720.1,1,66.0,89.39
NA,WP_065913312.1,1,66.0,90.69
NA,WP_065913313.1,1,68.0,93.94
NA,WP_065913314.1,1,67.0,88.89
NA,WP_065913315.1,1,67.0,93.85
NA,WP_065913316.1,1,66.0,92.66
NA,WP_170067856.1,1,73.0,95.56
NA,WP_154696980.1,1,74.0,94.4
NA,WP_065913317.1,1,72.0,95.19
NA,WP_065913318.1,1,75.0,89.76
NA,WP_065913319.1,1,74.0,91.23
NA,WP_065920737.1,1,74.0,88.03
NA,WP_065913320.1,1,70.0,94.03
NA,WP_065913321.1,1,62.0,78.37
NA,WP_065913322.1,1,61.0,73.42
NA,WP_065913323.1,1,70.0,85.57
NA,WP_065913324.1,1,69.0,85.95
NA,WP_237047990.1,1,70.0,89.86
NA,WP_257785423.1,1,70.0,94.29
NA,WP_065913327.1,1,68.0,94.74
NA,WP_237047991.1,1,65.0,94.65
NA,WP_154696981.1,1,72.0,95.56
NA,WP_065913329.1,1,71.0,89.07
NA,WP_065913330.1,1,70.0,93.58
NA,WP_065913331.1,1,70.0,93.48
NA,WP_154696982.1,1,71.0,92.88
NA,WP_065920739.1,1,74.0,88.18
dxs,WP_065920740.1,1,70.0,94.4
NA,WP_154696983.1,1,70.0,82.31
NA,WP_065913334.1,1,68.0,96.47
NA,WP_065913335.1,1,72.0,96.68
NA,WP_065913336.1,1,70.0,96.65
NA,WP_083267723.1,1,72.0,96.32
NA,WP_065913338.1,1,73.0,87.02
NA,WP_065913339.1,1,72.0,85.83
NA,WP_065913340.1,1,69.0,96.31
NA,WP_083267724.1,1,69.0,86.32
NA,WP_237047992.1,1,74.0,88.21
NA,WP_065913343.1,1,71.0,95.38
dut,WP_065913344.1,1,72.0,84.77
NA,WP_065913345.1,1,72.0,95.3
NA,WP_030474775.1,1,66.0,91.11
cei,WP_083267726.1,1,72.0,95.2
NA,WP_154696984.1,1,69.0,93.41
NA,NA,1,74.0,91.73
NA,WP_065913347.1,1,71.0,97.13
NA,WP_065913348.1,1,69.0,94.74
NA,WP_071812509.1,1,74.0,95.91
NA,WP_045316573.1,1,69.0,78.43
NA,WP_065913349.1,1,73.0,94.41
NA,WP_065913350.1,1,70.0,95.48
NA,WP_065913351.1,1,68.0,92.34
NA,WP_065913352.1,1,68.0,95.59
NA,WP_065913353.1,1,73.0,94.57
NA,WP_065913354.1,1,73.0,90.91
NA,WP_065913355.1,1,71.0,96.74
NA,WP_154696985.1,1,70.0,96.33
NA,WP_053738507.1,1,67.0,93.24
NA,WP_065913357.1,1,73.0,96.55
NA,WP_065913358.1,1,67.0,96.08
NA,WP_065913359.1,1,72.0,94.53
dtd,WP_065913360.1,1,69.0,88.64
NA,WP_065913361.1,1,70.0,95.28
NA,WP_065920743.1,1,69.0,97.42
NA,WP_154696986.1,1,71.0,91.02
NA,WP_237047994.1,1,70.0,95.58
NA,WP_237047995.1,1,74.0,92.08
NA,WP_083267727.1,1,70.0,94.88
NA,WP_065913365.1,1,71.0,96.91
NA,WP_065920745.1,1,65.0,91.52
NA,WP_218920566.1,1,66.0,92.12
NA,WP_065913367.1,1,67.0,96.04
NA,WP_237047996.1,1,71.0,96.05
NA,WP_065913368.1,1,71.0,93.23
NA,WP_071812510.1,1,73.0,94.3
NA,WP_065913369.1,1,74.0,94.74
NA,WP_065913370.1,1,71.0,86.85
cpt,WP_237047997.1,1,70.0,89.33
NA,WP_065913371.1,1,66.0,88.84
NA,WP_065920749.1,1,71.0,93.95
NA,WP_065913372.1,1,66.0,98.83
NA,WP_065913373.1,1,68.0,94.52
NA,WP_065913374.1,1,68.0,92.95
NA,WP_065913375.1,1,68.0,90.16
NA,WP_065913376.1,1,72.0,92.75
NA,WP_065913377.1,1,67.0,90.38
NA,WP_065913378.1,1,69.0,89.35
NA,WP_065913379.1,1,70.0,88.21
NA,WP_237047998.1,1,66.0,94.44
NA,WP_065913381.1,1,70.0,88.57
NA,WP_065913382.1,1,71.0,90.81
NA,WP_065913383.1,1,69.0,93.26
NA,WP_065913384.1,1,75.0,88.32
NA,WP_065913385.1,1,70.0,87.39
galK,WP_065913386.1,1,73.0,89.3
galE,WP_065913387.1,1,71.0,92.6
NA,WP_065913388.1,1,71.0,94.68
NA,WP_065913389.1,1,70.0,86.09
NA,WP_065913390.1,1,69.0,92.88
add,WP_154697936.1,1,69.0,87.58
NA,WP_065913392.1,1,63.0,78.95
NA,WP_065913393.1,1,68.0,88.09
NA,WP_065913394.1,1,67.0,82.19
NA,WP_065913395.1,1,67.0,89.47
lspA,WP_065913396.1,1,69.0,95.39
NA,WP_237047999.1,1,69.0,88.53
NA,WP_237048000.1,1,70.0,86.9
NA,WP_065913397.1,1,67.0,92.48
NA,WP_065913398.1,1,70.0,88.68
NA,WP_065913399.1,1,69.0,94.8
NA,WP_065913400.1,1,71.0,95.67
NA,WP_065913401.1,1,68.0,89.47
NA,WP_154696987.1,1,73.0,88.64
NA,WP_154696988.1,1,73.0,89.97
NA,WP_065913402.1,1,67.0,93.0
NA,WP_065913403.1,1,66.0,85.85
NA,WP_237048357.1,1,70.0,93.63
NA,WP_065913405.1,1,68.0,97.04
NA,WP_065913406.1,1,73.0,86.01
NA,WP_065913407.1,1,72.0,91.55
NA,WP_065913408.1,1,69.0,89.08
NA,WP_065913409.1,1,67.0,86.96
NA,WP_065913410.1,1,68.0,96.9
nrdR,WP_065913411.1,1,67.0,85.62
NA,WP_154696989.1,1,72.0,86.42
lexA,WP_071812839.1,1,71.0,97.61
NA,WP_071812511.1,1,69.0,91.3
NA,WP_237048001.1,1,72.0,93.68
NA,WP_065913415.1,1,64.0,88.57
NA,WP_154696990.1,1,68.0,79.49
NA,WP_065913416.1,1,72.0,90.57
hflX,WP_065913417.1,1,71.0,93.7
NA,WP_237048359.1,1,66.0,82.58
NA,WP_065913418.1,1,70.0,96.29
NA,WP_065913419.1,1,70.0,92.25
dapF,WP_065913420.1,1,73.0,97.04
miaA,WP_179953749.1,1,72.0,93.52
NA,WP_065913421.1,1,74.0,82.95
NA,WP_065913422.1,1,72.0,94.59
NA,WP_237048002.1,1,71.0,93.15
miaB,WP_071812840.1,1,70.0,95.64
NA,WP_237048003.1,1,69.0,96.28
NA,WP_065913425.1,1,72.0,93.36
NA,WP_065913426.1,1,72.0,88.89
NA,WP_179953802.1,1,66.0,92.27
NA,WP_065913427.1,1,65.0,96.89
NA,WP_065913428.1,1,67.0,93.69
NA,WP_065913429.1,1,67.0,96.09
NA,WP_065913430.1,1,74.0,93.2
NA,WP_065913431.1,1,70.0,85.16
NA,WP_154696993.1,1,71.0,94.88
NA,WP_065913432.1,1,67.0,98.75
NA,WP_065920759.1,1,68.0,93.8
NA,WP_065913433.1,1,66.0,96.33
NA,WP_065913434.1,1,68.0,87.36
edd,WP_065913435.1,1,72.0,96.06
eda,WP_237048004.1,1,75.0,96.12
NA,WP_065913436.1,1,72.0,94.37
NA,WP_083267737.1,1,71.0,90.65
NA,WP_065913438.1,1,60.0,75.9
NA,WP_170067858.1,1,66.0,81.41
NA,WP_154696994.1,1,71.0,84.96
NA,WP_218920568.1,1,70.0,87.46
NA,WP_065913442.1,1,68.0,86.18
NA,WP_065913443.1,1,70.0,94.87
NA,WP_065913444.1,1,68.0,95.72
NA,WP_083267740.1,1,71.0,95.33
NA,WP_065913446.1,1,67.0,97.87
NA,WP_065913447.1,1,71.0,92.27
NA,WP_237048005.1,1,72.0,92.5
recA,WP_065913449.1,1,68.0,95.58
NA,WP_065920761.1,1,72.0,89.09
NA,WP_065920762.1,1,73.0,90.17
NA,WP_065913450.1,1,71.0,97.54
NA,NA,1,74.0,87.14
NA,WP_154696996.1,1,69.0,90.91
NA,WP_237048006.1,1,70.0,94.27
NA,WP_065913452.1,1,71.0,94.35
NA,WP_065913453.1,1,76.0,93.63
NA,WP_065920764.1,1,73.0,85.6
NA,WP_065913454.1,1,73.0,96.61
NA,WP_065913455.1,1,70.0,94.13
NA,WP_065913456.1,1,73.0,94.9
NA,WP_071812515.1,1,75.0,74.57
NA,WP_065913458.1,1,71.0,93.72
NA,WP_083268695.1,1,67.0,93.75
metF,WP_065913460.1,1,73.0,97.18
NA,WP_065913461.1,1,72.0,93.06
mptB,WP_237048007.1,1,70.0,96.2
NA,WP_065913462.1,1,70.0,88.65
NA,WP_065913463.1,1,68.0,91.87
NA,WP_237048008.1,1,69.0,81.25
pknB,WP_065913464.1,1,71.0,94.19
NA,WP_065913465.1,1,70.0,95.14
NA,WP_065913466.1,1,73.0,95.4
NA,WP_065913467.1,1,70.0,94.59
NA,WP_065913468.1,1,70.0,89.44
NA,WP_065913469.1,1,67.0,96.6
NA,WP_065920767.1,1,70.0,89.12
NA,WP_154696998.1,1,70.0,95.52
NA,WP_071812516.1,1,69.0,96.19
NA,WP_065913471.1,1,73.0,85.85
NA,WP_065913472.1,1,74.0,92.11
NA,WP_065913473.1,1,65.0,94.89
NA,WP_179953751.1,1,70.0,92.49
NA,WP_065913475.1,1,73.0,87.18
NA,WP_065913476.1,1,70.0,97.62
NA,WP_170067859.1,1,73.0,93.88
NA,WP_071812517.1,1,74.0,92.8
NA,WP_154696999.1,1,70.0,88.93
NA,WP_065913480.1,1,73.0,92.64
NA,WP_065920769.1,1,75.0,88.51
NA,WP_065913481.1,1,70.0,85.07
NA,WP_065920770.1,1,70.0,92.92
NA,WP_065920771.1,1,66.0,93.02
NA,WP_065913482.1,1,64.0,91.38
NA,WP_065913483.1,1,68.0,93.46
NA,WP_065913484.1,1,69.0,93.1
NA,WP_065913485.1,1,64.0,93.78
NA,WP_065913486.1,1,71.0,86.67
NA,WP_065913487.1,1,72.0,93.7
trpD,WP_065913488.1,1,74.0,96.14
NA,WP_065913489.1,1,71.0,97.2
NA,WP_065913490.1,1,71.0,93.8
coxB,WP_237048009.1,1,66.0,97.01
asnB,WP_065913491.1,1,68.0,98.58
NA,WP_065913492.1,1,71.0,91.43
NA,WP_065920773.1,1,71.0,94.02
NA,WP_154697001.1,1,72.0,91.67
NA,WP_065913493.1,1,67.0,94.69
NA,WP_065913494.1,1,74.0,90.75
NA,WP_065913495.1,1,72.0,96.12
NA,WP_065913496.1,1,70.0,91.37
NA,WP_065913497.1,1,69.0,95.3
NA,WP_065913498.1,1,73.0,94.74
cobU,WP_065913499.1,1,72.0,89.41
cobS,WP_065913500.1,1,72.0,87.95
NA,WP_065913501.1,1,71.0,94.33
NA,WP_065913502.1,1,67.0,91.25
NA,WP_083267744.1,1,73.0,88.45
NA,WP_065920775.1,1,72.0,96.88
NA,WP_065913503.1,1,72.0,98.61
NA,WP_065920776.1,1,73.0,96.25
NA,WP_065913504.1,1,70.0,95.96
lpdA,WP_237048010.1,1,69.0,94.26
NA,WP_065913505.1,1,72.0,94.77
NA,WP_065913506.1,1,70.0,87.98
lipB,WP_065913507.1,1,72.0,94.42
NA,WP_154697002.1,1,68.0,78.4
NA,WP_065913509.1,1,72.0,96.01
NA,WP_083268698.1,1,72.0,92.26
NA,WP_065913511.1,1,70.0,93.55
NA,WP_065913512.1,1,68.0,96.39
NA,WP_065913513.1,1,70.0,91.89
NA,WP_065913514.1,1,70.0,93.92
NA,WP_065913515.1,1,69.0,91.28
NA,WP_065913516.1,1,69.0,76.72
NA,WP_065913517.1,1,67.0,86.54
NA,WP_065913518.1,1,69.0,95.36
NA,WP_065913519.1,1,65.0,93.24
NA,WP_065913520.1,1,71.0,96.92
NA,WP_154697003.1,1,63.0,88.89
NA,WP_065913522.1,1,69.0,93.46
NA,WP_170067860.1,1,70.0,95.38
NA,WP_237048011.1,1,71.0,95.99
NA,WP_065913525.1,1,70.0,95.16
NA,WP_065913526.1,1,71.0,94.27
NA,WP_065913527.1,1,71.0,96.22
NA,WP_065913528.1,1,67.0,94.4
NA,WP_065913529.1,1,64.0,87.76
NA,WP_065913530.1,1,70.0,93.71
NA,WP_065913531.1,1,68.0,98.5
NA,WP_065913532.1,1,73.0,96.3
NA,WP_218920569.1,1,69.0,79.68
NA,WP_065913534.1,1,69.0,94.83
NA,WP_065913535.1,1,69.0,94.52
NA,WP_065913536.1,1,71.0,94.98
NA,WP_065913537.1,1,73.0,95.15
NA,WP_065913538.1,1,70.0,95.17
NA,WP_065913539.1,1,66.0,95.77
NA,WP_065913540.1,1,69.0,95.38
NA,WP_065913541.1,1,69.0,95.85
NA,WP_083267747.1,1,71.0,95.24
NA,WP_065913543.1,1,68.0,97.97
NA,WP_154697005.1,1,69.0,95.13
NA,WP_083267748.1,1,72.0,93.71
NA,WP_065913545.1,1,68.0,96.32
NA,WP_065913546.1,1,69.0,95.36
ilvN,WP_065913547.1,1,73.0,97.47
NA,WP_071812518.1,1,71.0,95.24
NA,WP_065913549.1,1,70.0,92.75
NA,WP_154697006.1,1,70.0,90.4
NA,WP_065913551.1,1,68.0,88.02
NA,WP_154697007.1,1,69.0,93.55
NA,WP_065920779.1,1,68.0,91.98
NA,WP_065913553.1,1,70.0,84.95
NA,WP_065913554.1,1,72.0,94.43
lipA,WP_065920780.1,1,68.0,94.44
NA,WP_065913555.1,1,72.0,94.28
NA,WP_065913556.1,1,72.0,88.64
NA,WP_065913557.1,1,69.0,80.77
NA,WP_065913558.1,1,71.0,91.77
NA,WP_065913559.1,1,72.0,95.61
NA,WP_065913560.1,1,66.0,95.17
NA,WP_065913561.1,1,67.0,89.55
aceE,WP_065913562.1,1,69.0,95.05
NA,WP_065913563.1,1,70.0,95.31
NA,WP_237048012.1,1,71.0,90.82
NA,WP_065913564.1,1,72.0,95.29
NA,WP_065913565.1,1,70.0,93.94
NA,WP_083267751.1,1,68.0,92.78
NA,WP_065913566.1,1,70.0,94.35
NA,WP_065913567.1,1,70.0,95.91
NA,WP_065913568.1,1,69.0,98.78
NA,WP_237048013.1,1,73.0,96.28
NA,WP_065913570.1,1,72.0,91.39
NA,WP_065913571.1,1,70.0,94.94
NA,WP_053737712.1,1,63.0,89.86
fabF,WP_065913572.1,1,72.0,94.03
NA,WP_065913573.1,1,70.0,87.15
lanKC,WP_065913574.1,1,70.0,93.03
NA,WP_154697009.1,1,77.0,95.56
NA,WP_065913576.1,1,74.0,93.02
NA,WP_065913577.1,1,73.0,92.54
NA,WP_154697010.1,1,70.0,78.48
NA,WP_071812520.1,1,72.0,96.11
NA,WP_065913579.1,1,74.0,96.25
NA,WP_065913580.1,1,69.0,92.79
NA,WP_065913581.1,1,74.0,96.34
NA,WP_237048014.1,1,65.0,88.13
NA,WP_154697011.1,1,70.0,85.71
NA,WP_065913583.1,1,75.0,92.67
NA,WP_065920785.1,1,71.0,90.98
NA,WP_065913584.1,1,69.0,90.98
crcB,WP_071812521.1,1,63.0,81.55
NA,WP_237048015.1,1,66.0,81.44
NA,WP_065913586.1,1,70.0,87.59
NA,WP_065913587.1,1,68.0,92.26
NA,WP_065913588.1,1,68.0,95.74
NA,WP_065913589.1,1,71.0,94.44
NA,WP_065913590.1,1,68.0,94.13
NA,WP_053737731.1,1,65.0,96.2
NA,WP_065920787.1,1,71.0,92.7
NA,WP_237048016.1,1,71.0,92.0
NA,WP_083267755.1,1,71.0,94.01
NA,WP_065913592.1,1,74.0,90.88
NA,WP_065913593.1,1,72.0,94.25
NA,WP_065913594.1,1,70.0,88.7
NA,WP_065920788.1,1,68.0,97.19
NA,WP_065913595.1,1,70.0,90.74
NA,WP_065913596.1,1,71.0,93.6
NA,WP_065913597.1,1,73.0,93.88
NA,WP_065913598.1,1,68.0,95.59
NA,WP_065913599.1,1,69.0,89.18
NA,WP_065920789.1,1,71.0,89.47
NA,WP_083267756.1,1,70.0,96.92
NA,WP_154697014.1,1,70.0,94.8
NA,WP_083268701.1,1,71.0,95.74
NA,WP_218920570.1,1,74.0,91.1
NA,WP_257785426.1,1,71.0,81.25
NA,WP_065913602.1,1,72.0,93.08
NA,WP_065913603.1,1,75.0,97.38
NA,WP_237048017.1,1,73.0,93.96
NA,WP_083267757.1,1,72.0,94.9
NA,WP_065913605.1,1,69.0,87.75
NA,WP_154697016.1,1,71.0,92.11
NA,WP_154697017.1,1,70.0,91.81
NA,WP_065913608.1,1,68.0,90.99
NA,WP_065913609.1,1,74.0,94.44
NA,WP_065913610.1,1,73.0,91.42
NA,WP_237048018.1,1,70.0,91.07
NA,WP_071812523.1,1,71.0,95.14
NA,WP_065913613.1,1,68.0,91.3
NA,WP_071812524.1,1,55.00000000000001,67.92
NA,WP_065913614.1,1,65.0,84.0
NA,WP_154697018.1,1,66.0,84.0
NA,WP_065913617.1,1,67.0,87.8
NA,WP_218920571.1,1,70.0,87.67
NA,WP_065913618.1,1,68.0,85.71
NA,WP_065913619.1,1,72.0,88.64
NA,WP_065913620.1,1,69.0,88.33
NA,WP_065913621.1,1,72.0,90.67
NA,WP_065913622.1,1,69.0,84.97
NA,WP_083267759.1,1,69.0,88.11
NA,WP_154697019.1,1,67.0,77.36
NA,WP_065913623.1,1,68.0,88.72
NA,WP_065913624.1,1,67.0,79.03
NA,WP_065913625.1,1,69.0,93.52
NA,WP_065913626.1,1,67.0,79.56
NA,WP_065913627.1,1,70.0,88.58
NA,WP_170067861.1,1,65.0,76.97
NA,WP_154697020.1,1,68.0,84.68
NA,WP_065913630.1,1,71.0,92.41
NA,WP_065913631.1,1,73.0,97.14
NA,WP_154697021.1,1,66.0,76.47
NA,WP_065913632.1,1,66.0,86.54
NA,WP_065913633.1,1,72.0,94.81
NA,WP_065913634.1,1,72.0,90.91
NA,WP_065913635.1,1,69.0,89.81
