gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_136958405.1,1,65.0,80.58
NA,WP_136958406.1,1,67.0,70.0
NA,WP_211596687.1,1,66.0,90.2
NA,WP_136958408.1,1,71.0,85.49
NA,WP_136958409.1,1,69.0,85.86
NA,WP_136964384.1,1,65.0,83.74
NA,WP_136958410.1,1,69.0,86.29
NA,WP_136958411.1,1,70.0,88.62
NA,WP_136958412.1,1,71.0,91.49
NA,WP_136958413.1,1,69.0,87.7
NA,WP_246088553.1,1,69.0,88.18
NA,WP_136958415.1,1,69.0,84.59
NA,WP_136958416.1,1,68.0,85.35
NA,WP_170181716.1,1,70.0,92.31
hpaH,WP_136958418.1,1,67.0,88.45
NA,WP_136958419.1,1,69.0,81.87
NA,WP_136958421.1,1,64.0,90.16
NA,WP_136958422.1,1,66.0,88.28
NA,WP_136958423.1,1,70.0,86.97
NA,WP_136958424.1,1,67.0,83.1
NA,WP_136958425.1,1,74.0,81.82
NA,WP_170181717.1,1,68.0,90.05
NA,WP_136958427.1,1,68.0,86.72
NA,WP_246088554.1,1,63.0,74.22
NA,WP_136958428.1,1,59.0,62.56
NA,WP_136958429.1,1,64.0,87.84
NA,WP_136958430.1,1,67.0,87.19
NA,WP_136958431.1,1,65.0,86.81
NA,WP_136958432.1,1,66.0,90.23
NA,WP_136958433.1,1,67.0,90.07
NA,WP_136958434.1,1,70.0,89.74
NA,WP_136958435.1,1,69.0,89.31
NA,WP_136958436.1,1,71.0,89.38
NA,WP_136958437.1,1,69.0,89.3
NA,WP_136958438.1,1,64.0,87.62
NA,WP_136958439.1,1,69.0,84.14
NA,WP_136958440.1,1,69.0,87.58
NA,WP_136958441.1,1,70.0,89.33
NA,WP_136958442.1,1,70.0,86.6
NA,WP_246088888.1,1,68.0,89.29
NA,WP_136958444.1,1,66.0,83.23
NA,WP_215908902.1,1,68.0,87.5
flhB,WP_136958446.1,1,65.0,92.22
fliR,WP_136958447.1,1,65.0,89.02
fliQ,WP_136958448.1,1,67.0,97.47
fliE,WP_136958449.1,1,69.0,86.17
flgC,WP_136964386.1,1,66.0,85.04
flgB,WP_136958450.1,1,67.0,87.2
NA,WP_211596689.1,1,75.0,80.05
fliP,WP_136958451.1,1,65.0,93.39
NA,WP_170181718.1,1,72.0,87.23
NA,WP_170181719.1,1,72.0,87.67
NA,WP_170181720.1,1,73.0,88.43
NA,WP_136958456.1,1,72.0,87.71
NA,WP_136958457.1,1,71.0,89.61
fliM,WP_136958458.1,1,66.0,89.89
fliL,WP_136958459.1,1,68.0,87.34
flgF,WP_136958460.1,1,67.0,90.0
flgG,WP_136958461.1,1,65.0,91.3
flgA,WP_136958462.1,1,71.0,89.55
flgH,WP_246088555.1,1,68.0,90.61
NA,WP_246088556.1,1,68.0,88.71
NA,WP_136958464.1,1,70.0,84.62
NA,WP_136958465.1,1,68.0,83.82
NA,WP_136958466.1,1,66.0,88.98
NA,WP_246088557.1,1,69.0,89.27
NA,WP_215908842.1,1,67.0,86.09
NA,WP_136958467.1,1,66.0,91.96
NA,WP_136958468.1,1,77.0,94.4
NA,WP_211596690.1,1,66.0,82.11
raiA,WP_136958469.1,1,62.0,82.14
NA,WP_136958470.1,1,72.0,89.2
NA,WP_246088558.1,1,72.0,90.71
bioB,WP_136958471.1,1,71.0,90.12
dksA,WP_136964393.1,1,61.0,79.07
NA,WP_136958472.1,1,68.0,80.9
NA,WP_136958473.1,1,69.0,90.78
NA,WP_136958474.1,1,70.0,91.18
NA,WP_136958475.1,1,70.0,86.0
NA,WP_136958476.1,1,68.0,84.17
NA,WP_170181721.1,1,65.0,92.29
NA,WP_136958478.1,1,64.0,86.26
NA,WP_170181722.1,1,64.0,86.28
NA,WP_136958480.1,1,65.0,82.17
NA,WP_136958481.1,1,66.0,89.66
flbT,WP_136958482.1,1,56.00000000000001,75.78
flaF,WP_136958483.1,1,63.0,84.21
NA,WP_136958484.1,1,70.0,91.31
flgK,WP_136958485.1,1,68.0,90.54
NA,WP_136958486.1,1,63.0,84.72
NA,WP_136958487.1,1,63.0,90.48
NA,WP_136958488.1,1,73.0,86.21
NA,WP_170181723.1,1,65.0,75.0
NA,WP_136958489.1,1,75.0,88.52
NA,WP_246088559.1,1,72.0,91.08
NA,WP_136958490.1,1,69.0,87.36
NA,WP_136958491.1,1,66.0,88.57
NA,WP_136958492.1,1,62.0,90.05
NA,WP_136958493.1,1,70.0,91.79
NA,WP_136958494.1,1,69.0,88.11
NA,WP_136958495.1,1,69.0,85.57
NA,WP_136958496.1,1,70.0,85.88
NA,WP_136958497.1,1,66.0,87.5
NA,WP_136958498.1,1,72.0,76.12
NA,WP_136958499.1,1,66.0,89.87
NA,WP_136958500.1,1,68.0,87.41
NA,WP_136958501.1,1,71.0,88.07
NA,WP_136958502.1,1,71.0,90.0
NA,WP_136958503.1,1,71.0,85.45
NA,WP_170181724.1,1,67.0,92.86
NA,WP_136958505.1,1,65.0,89.58
NA,WP_136958506.1,1,64.0,80.41
NA,WP_211596691.1,1,69.0,85.32
NA,WP_136958507.1,1,68.0,79.52
NA,WP_136958508.1,1,68.0,84.58
NA,WP_136958509.1,1,68.0,90.48
NA,WP_136958510.1,1,66.0,85.56
NA,WP_136958511.1,1,70.0,87.08
NA,WP_136958512.1,1,68.0,88.75
NA,WP_136958513.1,1,66.0,86.18
NA,WP_246088560.1,1,66.0,89.33
NA,WP_136958514.1,1,68.0,85.96
NA,WP_136958515.1,1,69.0,88.99
NA,WP_170181726.1,1,69.0,91.18
NA,WP_136958517.1,1,71.0,88.34
NA,WP_170181727.1,1,70.0,89.08
NA,WP_136958519.1,1,68.0,88.02
NA,WP_246088561.1,1,71.0,88.21
NA,WP_246088562.1,1,68.0,88.62
NA,WP_136958520.1,1,68.0,90.19
NA,WP_136958521.1,1,69.0,91.35
NA,WP_136958522.1,1,66.0,87.98
NA,WP_136958523.1,1,62.0,83.02
NA,WP_136958524.1,1,70.0,86.79
NA,WP_136958525.1,1,68.0,82.19
NA,WP_136958526.1,1,69.0,84.83
NA,WP_136958527.1,1,74.0,85.11
NA,WP_136958528.1,1,71.0,91.75
NA,WP_136958529.1,1,72.0,89.6
NA,WP_136958530.1,1,65.0,89.71
NA,WP_136958531.1,1,69.0,87.62
NA,WP_246088563.1,1,66.0,72.14
NA,WP_136958532.1,1,63.0,78.09
NA,WP_136958534.1,1,64.0,84.62
NA,WP_170181728.1,1,69.0,87.07
NA,WP_136958536.1,1,67.0,89.02
NA,WP_136958537.1,1,71.0,88.35
NA,WP_136958538.1,1,71.0,90.21
NA,WP_136958539.1,1,72.0,86.15
NA,WP_136958540.1,1,68.0,89.46
NA,WP_136958541.1,1,66.0,91.11
NA,WP_136958542.1,1,65.0,84.4
NA,WP_136964399.1,1,73.0,85.29
NA,WP_136958543.1,1,64.0,79.1
NA,WP_136958544.1,1,63.0,86.08
NA,WP_136958545.1,1,65.0,86.67
NA,WP_136964400.1,1,68.0,87.75
NA,WP_211596692.1,1,61.0,78.38
NA,WP_281287833.1,1,59.0,81.25
NA,WP_136958546.1,1,71.0,88.85
NA,WP_136958547.1,1,68.0,88.02
NA,WP_136958299.1,1,66.0,80.44
NA,WP_136958548.1,1,72.0,87.37
NA,WP_136958549.1,1,68.0,88.29
NA,WP_246088564.1,1,75.0,87.53
NA,WP_215908843.1,1,67.0,85.14
NA,WP_136958550.1,1,70.0,86.1
NA,WP_136958551.1,1,68.0,85.64
NA,WP_136958552.1,1,70.0,87.17
NA,WP_215908844.1,1,64.0,80.35
NA,WP_136958553.1,1,66.0,78.18
NA,WP_136964403.1,1,64.0,80.51
NA,WP_136958554.1,1,73.0,89.06
NA,WP_246088565.1,1,62.0,74.84
NA,WP_136958555.1,1,70.0,87.73
NA,WP_136958556.1,1,70.0,89.32
NA,WP_136958557.1,1,71.0,90.54
NA,WP_215908845.1,1,73.0,86.21
NA,WP_136958558.1,1,67.0,87.17
NA,WP_136958559.1,1,70.0,86.36
NA,WP_136958560.1,1,66.0,85.61
NA,WP_246088889.1,1,70.0,87.44
NA,WP_136958562.1,1,67.0,77.49
NA,WP_136958563.1,1,67.0,86.91
NA,WP_170181730.1,1,71.0,90.75
thiD,WP_136958565.1,1,68.0,88.67
thiM,WP_136958566.1,1,73.0,91.29
NA,WP_136958567.1,1,57.99999999999999,88.41
NA,WP_136958568.1,1,71.0,88.97
NA,WP_136958569.1,1,67.0,90.76
NA,WP_136958570.1,1,67.0,92.74
NA,WP_136958571.1,1,66.0,90.91
NA,WP_136958572.1,1,68.0,92.8
NA,WP_136958573.1,1,67.0,90.81
NA,WP_136958574.1,1,68.0,88.57
NA,WP_136958575.1,1,67.0,89.71
NA,WP_136958576.1,1,74.0,85.71
NA,WP_136958577.1,1,67.0,91.11
NA,WP_136958578.1,1,73.0,77.03
NA,WP_246088566.1,1,69.0,86.62
NA,WP_136958580.1,1,64.0,83.31
NA,WP_136958581.1,1,68.0,78.81
NA,WP_136958582.1,1,73.0,92.37
NA,WP_136958583.1,1,65.0,90.94
NA,WP_136958584.1,1,68.0,85.71
NA,WP_136958585.1,1,65.0,88.8
NA,WP_136958586.1,1,68.0,86.91
NA,WP_136958587.1,1,65.0,86.94
NA,WP_136958588.1,1,64.0,79.5
NA,WP_136958589.1,1,67.0,86.61
NA,WP_136958590.1,1,73.0,86.16
NA,WP_136958591.1,1,66.0,87.55
NA,WP_136958592.1,1,71.0,89.91
NA,WP_170181731.1,1,73.0,87.61
NA,WP_136958593.1,1,71.0,86.02
NA,WP_136958594.1,1,68.0,80.24
murJ,WP_136958595.1,1,68.0,91.54
NA,WP_136958596.1,1,64.0,87.88
NA,WP_136958597.1,1,66.0,86.16
NA,WP_136958598.1,1,67.0,79.49
NA,WP_136958599.1,1,69.0,86.89
galE,WP_136958600.1,1,67.0,86.52
NA,WP_170181732.1,1,72.0,89.26
NA,WP_136958601.1,1,69.0,84.67
NA,WP_136958602.1,1,74.0,86.36
NA,WP_136958603.1,1,68.0,84.4
NA,WP_136958604.1,1,70.0,89.01
NA,WP_136958605.1,1,64.0,86.25
NA,WP_136958606.1,1,73.0,91.18
NA,WP_136958607.1,1,72.0,86.1
NA,WP_136958608.1,1,71.0,85.38
NA,WP_136958609.1,1,61.0,74.36
vsr,WP_136958610.1,1,64.0,71.94
dcm,WP_246088567.1,1,64.0,73.83
NA,WP_136958611.1,1,55.00000000000001,62.05
NA,WP_246088568.1,1,69.0,89.62
NA,WP_136958612.1,1,69.0,84.27
NA,WP_136958613.1,1,63.0,88.73
NA,WP_170181733.1,1,65.0,79.43
NA,WP_136958615.1,1,66.0,88.12
NA,WP_136958616.1,1,61.0,84.71
NA,WP_136958617.1,1,69.0,86.74
NA,WP_136958618.1,1,66.0,83.07
NA,WP_136958619.1,1,64.0,86.9
NA,WP_136958620.1,1,69.0,82.57
NA,WP_136958621.1,1,65.0,83.97
NA,WP_136958622.1,1,66.0,87.69
NA,WP_136958623.1,1,64.0,90.04
NA,WP_170181734.1,1,73.0,85.64
NA,WP_136958625.1,1,67.0,83.33
NA,WP_170181735.1,1,67.0,85.34
NA,WP_246088569.1,1,68.0,86.93
NA,WP_170181736.1,1,71.0,87.77
NA,WP_136958628.1,1,67.0,85.64
NA,WP_136958629.1,1,53.0,63.59
NA,WP_136958630.1,1,56.99999999999999,67.23
NA,WP_170181737.1,1,63.0,73.5
NA,WP_136958632.1,1,59.0,71.14
NA,WP_170181738.1,1,61.0,71.88
NA,WP_136958634.1,1,62.0,74.74
NA,WP_136958635.1,1,62.0,74.19
NA,WP_136958636.1,1,61.0,70.99
NA,WP_136958637.1,1,57.99999999999999,74.8
NA,WP_136958638.1,1,62.0,76.55
NA,WP_136958639.1,1,67.0,75.22
NA,WP_246088570.1,1,60.0,78.05
NA,WP_136958640.1,1,62.0,74.9
NA,WP_136958641.1,1,56.99999999999999,77.15
NA,WP_136958642.1,1,61.0,79.17
NA,WP_136958643.1,1,61.0,78.57
NA,WP_136958644.1,1,63.0,78.52
NA,WP_136958645.1,1,63.0,80.87
NA,WP_136958646.1,1,65.0,78.64
NA,WP_246088571.1,1,64.0,75.63
NA,WP_136958647.1,1,65.0,76.36
NA,WP_136958648.1,1,61.0,82.94
NA,WP_170181739.1,1,62.0,68.27
NA,WP_170181740.1,1,62.0,75.92
NA,WP_136958651.1,1,75.0,81.03
NA,WP_215908847.1,1,61.0,80.07
NA,WP_136958652.1,1,63.0,78.28
NA,WP_136958653.1,1,67.0,87.94
NA,WP_136958310.1,1,67.0,86.15
NA,WP_170181741.1,1,62.0,77.88
NA,WP_136958655.1,1,65.0,80.66
NA,WP_170181742.1,1,70.0,85.67
NA,WP_136958657.1,1,67.0,77.98
NA,WP_136958658.1,1,73.0,89.3
NA,WP_170181743.1,1,72.0,80.86
NA,WP_136958660.1,1,67.0,86.78
NA,WP_136958661.1,1,68.0,88.5
NA,WP_136958662.1,1,68.0,85.83
NA,WP_246088572.1,1,68.0,88.7
NA,WP_211596693.1,1,69.0,87.47
NA,WP_136958664.1,1,63.0,79.73
NA,WP_136958665.1,1,59.0,86.9
NA,WP_136958666.1,1,65.0,89.43
NA,WP_246088573.1,1,69.0,92.2
NA,WP_281287834.1,1,63.0,81.82
NA,WP_136958667.1,1,68.0,84.38
NA,WP_136958668.1,1,68.0,83.94
NA,WP_136958669.1,1,68.0,83.42
NA,WP_136958670.1,1,73.0,90.35
NA,WP_136958671.1,1,68.0,84.4
NA,WP_136958672.1,1,67.0,86.13
NA,WP_215908848.1,1,68.0,88.15
NA,WP_136964414.1,1,62.0,81.17
NA,WP_136958673.1,1,71.0,85.71
NA,WP_136958674.1,1,67.0,89.5
NA,WP_215908849.1,1,66.0,87.56
NA,WP_136958675.1,1,67.0,90.0
NA,WP_136958676.1,1,67.0,86.36
NA,WP_136958677.1,1,68.0,90.16
NA,WP_136958678.1,1,67.0,86.04
NA,WP_136958679.1,1,69.0,85.34
NA,WP_136958680.1,1,67.0,79.49
NA,WP_170181744.1,1,67.0,91.6
NA,WP_136958682.1,1,69.0,83.2
nadE,WP_136958683.1,1,65.0,86.5
asnB,WP_136958684.1,1,69.0,88.14
NA,WP_136958685.1,1,66.0,86.81
NA,WP_136958686.1,1,59.0,86.08
NA,WP_136964416.1,1,70.0,87.68
NA,WP_170181745.1,1,64.0,88.36
NA,WP_136958688.1,1,70.0,87.62
NA,WP_136958689.1,1,69.0,90.61
NA,WP_211596694.1,1,69.0,83.87
NA,WP_136958690.1,1,76.0,90.43
NA,WP_246088574.1,1,72.0,86.82
NA,WP_136958691.1,1,65.0,87.12
NA,WP_136958692.1,1,70.0,83.17
NA,WP_136958693.1,1,70.0,82.05
NA,WP_136958694.1,1,69.0,86.12
NA,WP_136958695.1,1,64.0,74.83
NA,WP_246088575.1,1,66.0,76.15
NA,WP_136964419.1,1,69.0,84.75
NA,WP_136958696.1,1,56.00000000000001,67.96
NA,WP_211596664.1,1,65.0,70.47
NA,WP_136958697.1,1,65.0,78.64
NA,WP_136958698.1,1,70.0,78.36
NA,WP_246088576.1,1,62.0,79.43
NA,WP_136958700.1,1,64.0,77.51
NA,WP_136958701.1,1,61.0,75.0
NA,WP_136958702.1,1,64.0,76.9
NA,WP_136958703.1,1,68.0,87.82
NA,WP_136958704.1,1,66.0,87.32
NA,WP_136958705.1,1,65.0,89.94
NA,WP_136958706.1,1,66.0,88.66
NA,WP_136958707.1,1,68.0,90.83
NA,WP_136958708.1,1,70.0,91.38
NA,WP_136958628.1,1,67.0,85.64
NA,WP_136958680.1,1,67.0,79.49
NA,WP_170181746.1,1,60.0,78.26
NA,WP_136958709.1,1,70.0,85.78
NA,WP_136958710.1,1,64.0,87.16
NA,WP_136958711.1,1,74.0,91.16
NA,WP_136958712.1,1,69.0,88.96
NA,WP_136958713.1,1,72.0,86.0
NA,WP_136958714.1,1,72.0,90.62
NA,WP_170181747.1,1,74.0,90.26
NA,WP_136958716.1,1,65.0,90.78
metH,WP_136958717.1,1,65.0,89.79
metF,WP_136958718.1,1,68.0,89.49
NA,WP_246088768.1,1,72.0,86.57
NA,WP_246088577.1,1,68.0,87.78
NA,WP_136958719.1,1,70.0,84.69
NA,WP_136958720.1,1,74.0,90.16
NA,WP_136958721.1,1,70.0,86.57
NA,WP_246088578.1,1,67.0,88.56
NA,WP_246088579.1,1,64.0,87.73
NA,WP_136958723.1,1,67.0,84.79
NA,WP_136958724.1,1,75.0,88.14
NA,WP_136958725.1,1,70.0,86.52
NA,WP_246088580.1,1,65.0,82.12
ftrA,WP_136958726.1,1,71.0,85.49
NA,WP_136958727.1,1,70.0,83.33
NA,WP_136958728.1,1,64.0,79.39
NA,WP_136958729.1,1,69.0,81.2
NA,WP_136958730.1,1,71.0,86.5
NA,WP_170181748.1,1,69.0,79.59
NA,WP_136958731.1,1,65.0,86.27
NA,WP_136958732.1,1,69.0,88.05
NA,WP_136958733.1,1,69.0,91.28
glyS,WP_136958734.1,1,68.0,87.84
NA,WP_136958735.1,1,64.0,89.52
NA,WP_136958736.1,1,70.0,86.02
NA,WP_246088581.1,1,74.0,89.88
NA,WP_136958737.1,1,64.0,80.6
NA,WP_136958738.1,1,66.0,86.5
queC,WP_136958739.1,1,69.0,87.29
NA,WP_136958740.1,1,74.0,84.67
NA,WP_246088582.1,1,68.0,85.37
prmB,WP_136958742.1,1,68.0,87.29
NA,WP_170181749.1,1,66.0,83.75
ettA,WP_136958744.1,1,64.0,89.09
NA,WP_136958745.1,1,68.0,85.09
NA,WP_136958746.1,1,70.0,88.19
NA,WP_170181750.1,1,68.0,87.65
NA,WP_170181751.1,1,68.0,82.85
NA,WP_136958749.1,1,69.0,87.77
NA,WP_136958750.1,1,63.0,79.86
NA,WP_136958751.1,1,68.0,82.52
NA,WP_136958752.1,1,73.0,91.16
NA,WP_211596696.1,1,69.0,84.49
NA,WP_136958754.1,1,62.0,76.34
NA,WP_246088769.1,1,68.0,83.6
NA,WP_136958756.1,1,66.0,83.69
NA,WP_136958757.1,1,71.0,76.87
NA,WP_136958758.1,1,68.0,89.16
NA,WP_136958759.1,1,66.0,86.36
NA,WP_136958760.1,1,69.0,88.17
NA,WP_136958761.1,1,66.0,93.24
NA,WP_136958762.1,1,67.0,91.02
NA,WP_136958763.1,1,66.0,89.29
NA,WP_136958764.1,1,69.0,90.94
NA,WP_136958765.1,1,69.0,89.57
NA,WP_136958766.1,1,67.0,87.55
NA,WP_136958767.1,1,67.0,86.85
NA,WP_136958768.1,1,67.0,90.21
NA,WP_136958769.1,1,66.0,88.95
NA,WP_136958770.1,1,65.0,86.18
NA,WP_136958771.1,1,69.0,83.73
NA,WP_136958772.1,1,69.0,85.15
NA,WP_170181752.1,1,66.0,86.53
NA,WP_136958774.1,1,68.0,84.15
NA,WP_136958775.1,1,67.0,87.56
NA,WP_136958776.1,1,65.0,87.44
NA,WP_170182202.1,1,68.0,92.39
NA,WP_136958778.1,1,68.0,88.99
NA,WP_170181753.1,1,69.0,85.71
NA,WP_136958780.1,1,63.0,66.67
NA,WP_136958781.1,1,70.0,86.86
NA,WP_136958782.1,1,66.0,88.78
NA,WP_136958783.1,1,69.0,89.52
NA,WP_136958784.1,1,66.0,87.21
NA,WP_136958785.1,1,65.0,88.62
