gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_128353503.1,1,55.00000000000001,57.51
NA,WP_128353504.1,1,66.0,76.76
NA,WP_128353505.1,1,64.0,79.49
NA,WP_228255757.1,1,59.0,78.84
NA,WP_128353506.1,1,59.0,72.63
NA,WP_257791475.1,1,54.0,68.75
htpG,WP_128353507.1,1,60.0,80.25
ampD,WP_128353508.1,1,65.0,80.12
NA,WP_164878303.1,1,62.0,84.62
ccsA,WP_128353510.1,1,63.0,76.38
ffh,WP_128353511.1,1,63.0,81.17
thiS,WP_128353512.1,1,59.0,66.67
pip,WP_128353513.1,1,63.0,77.78
trmB,WP_128353514.1,1,62.0,73.55
NA,WP_128353515.1,1,56.99999999999999,71.91
NA,WP_128353516.1,1,63.0,75.2
cueR,WP_128356415.1,1,60.0,71.43
NA,WP_128353517.1,1,64.0,75.39
NA,WP_128353518.1,1,63.0,78.98
metG,WP_128353519.1,1,60.0,79.44
NA,WP_128353520.1,1,55.00000000000001,71.23
NA,WP_128353521.1,1,62.0,74.53
NA,WP_228255869.1,1,64.0,77.41
dcd,WP_128353522.1,1,56.00000000000001,69.66
NA,WP_128353523.1,1,59.0,78.09
NA,WP_128356419.1,1,64.0,75.8
gcvT,WP_128353524.1,1,63.0,76.06
gcvH,WP_128353525.1,1,60.0,74.36
gcvP,WP_128353526.1,1,63.0,76.68
NA,WP_128353527.1,1,62.0,77.78
NA,WP_128353528.1,1,63.0,73.02
NA,WP_128353529.1,1,60.0,71.34
NA,WP_128353530.1,1,56.99999999999999,73.88
NA,WP_128353531.1,1,61.0,71.76
NA,WP_128353532.1,1,60.0,77.82
NA,WP_128353533.1,1,64.0,76.72
NA,WP_128353534.1,1,62.0,74.47
NA,WP_128353535.1,1,61.0,68.56
NA,WP_128353536.1,1,56.00000000000001,73.16
coq7,WP_128353537.1,1,59.0,66.51
NA,WP_128356421.1,1,62.0,78.57
tviB,WP_128353538.1,1,57.99999999999999,71.33
NA,WP_128353539.1,1,57.99999999999999,74.1
NA,WP_128353540.1,1,65.0,82.58
NA,WP_128353541.1,1,64.0,76.71
asnB,WP_128353542.1,1,63.0,74.29
NA,WP_128353543.1,1,64.0,74.93
NA,WP_128353544.1,1,65.0,74.39
NA,WP_128353545.1,1,60.0,72.91
NA,WP_128353546.1,1,61.0,74.89
fahA,WP_128353547.1,1,63.0,72.09
hmgA,WP_128353548.1,1,62.0,77.36
NA,WP_128353549.1,1,61.0,71.64
NA,WP_128353550.1,1,63.0,76.04
NA,WP_128353551.1,1,59.0,76.3
mutM,WP_128353552.1,1,64.0,72.76
NA,WP_128353553.1,1,62.0,73.76
lolB,WP_128353554.1,1,64.0,69.02
ispE,WP_128353555.1,1,56.99999999999999,62.12
NA,WP_164878309.1,1,56.99999999999999,69.38
NA,WP_128353556.1,1,62.0,75.76
pth,WP_128353557.1,1,62.0,75.26
NA,WP_128353558.1,1,62.0,74.31
ychF,WP_128353559.1,1,59.0,74.58
NA,WP_128353560.1,1,62.0,77.11
serA,WP_128353561.1,1,59.0,69.64
NA,WP_128353562.1,1,59.0,73.64
NA,WP_128353563.1,1,64.0,77.69
NA,WP_128353564.1,1,62.0,77.6
NA,WP_128353565.1,1,59.0,71.47
NA,WP_128353566.1,1,56.99999999999999,70.39
NA,WP_128353567.1,1,57.99999999999999,65.0
NA,WP_128353568.1,1,61.0,68.22
NA,WP_128353569.1,1,60.0,67.36
NA,WP_237183397.1,1,56.00000000000001,66.1
fdhD,WP_128353571.1,1,63.0,67.0
fdhF,WP_128353572.1,1,62.0,76.31
NA,WP_128353573.1,1,63.0,72.71
NA,WP_128353574.1,1,65.0,73.89
NA,WP_128353575.1,1,61.0,75.9
moaA,WP_128353576.1,1,62.0,77.34
mobA,WP_237183398.1,1,61.0,69.44
NA,WP_128353578.1,1,61.0,70.15
moaB,WP_128353579.1,1,60.0,71.95
NA,WP_128353580.1,1,61.0,71.14
NA,WP_128353581.1,1,59.0,62.67
moaC,WP_128353582.1,1,57.99999999999999,70.06
NA,WP_128353583.1,1,61.0,76.88
NA,WP_128353584.1,1,61.0,73.03
NA,WP_128353585.1,1,60.0,74.36
bioB,WP_128353586.1,1,60.0,72.99
NA,WP_128353587.1,1,59.0,63.85
NA,WP_128353588.1,1,64.0,75.47
NA,WP_128353589.1,1,61.0,76.94
NA,WP_199287557.1,1,55.00000000000001,59.68
NA,WP_128353590.1,1,61.0,63.27
NA,WP_257791476.1,1,42.0,57.58
NA,WP_237183399.1,1,57.99999999999999,63.77
NA,WP_128353591.1,1,54.0,56.86
NA,WP_128353592.1,1,54.0,60.71
NA,WP_128353593.1,1,54.0,61.17
NA,WP_128353594.1,1,57.99999999999999,70.36
NA,WP_128353595.1,1,57.99999999999999,64.86
NA,WP_128353596.1,1,56.00000000000001,64.47
lnt,WP_164878310.1,1,62.0,75.66
NA,WP_128353597.1,1,59.0,75.09
ybeY,WP_128353598.1,1,66.0,76.13
NA,WP_128353599.1,1,64.0,76.97
miaB,WP_128353600.1,1,61.0,75.76
NA,WP_128353601.1,1,62.0,75.95
NA,WP_128353602.1,1,57.99999999999999,61.76
secF,WP_128353603.1,1,56.99999999999999,78.48
secD,WP_128353604.1,1,61.0,76.46
yajC,WP_128353605.1,1,57.99999999999999,78.85
tgt,WP_128353606.1,1,60.0,73.98
queA,WP_128353607.1,1,65.0,77.98
dacB,WP_228255816.1,1,63.0,73.9
upp,WP_128353608.1,1,60.0,71.92
NA,WP_128353609.1,1,60.0,70.13
NA,WP_128353610.1,1,61.0,64.58
NA,WP_128353611.1,1,61.0,71.32
NA,WP_228255760.1,1,64.0,74.49
ubiD,WP_128353613.1,1,64.0,80.2
NA,WP_128353614.1,1,62.0,72.55
NA,WP_128353615.1,1,63.0,77.19
NA,WP_128353616.1,1,65.0,75.92
NA,WP_128353617.1,1,61.0,75.36
NA,WP_128353618.1,1,60.0,69.25
NA,WP_128353619.1,1,60.0,69.72
NA,WP_128353620.1,1,67.0,75.74
tkt,WP_128353621.1,1,63.0,76.19
gap,WP_128353622.1,1,60.0,76.22
NA,WP_128353623.1,1,64.0,74.74
NA,WP_128353624.1,1,65.0,75.0
mog,WP_128353625.1,1,62.0,72.77
fba,WP_128353626.1,1,59.0,75.65
NA,WP_128353627.1,1,62.0,76.06
purE,WP_164878311.1,1,67.0,80.61
NA,WP_128353628.1,1,63.0,72.32
NA,WP_128353629.1,1,66.0,72.73
NA,WP_128353630.1,1,63.0,78.41
NA,WP_128353631.1,1,63.0,74.17
NA,WP_128353632.1,1,61.0,75.78
NA,WP_128353633.1,1,57.99999999999999,75.35
NA,WP_128353634.1,1,60.0,75.0
NA,WP_128353635.1,1,61.0,76.52
NA,WP_128353636.1,1,61.0,76.47
NA,WP_128356434.1,1,64.0,79.79
boxC,WP_128353637.1,1,62.0,75.51
boxB,WP_128353638.1,1,60.0,76.82
boxA,WP_128353639.1,1,60.0,75.0
NA,WP_128353640.1,1,65.0,77.14
NA,WP_128353641.1,1,60.0,74.23
NA,WP_128353642.1,1,62.0,72.3
NA,WP_128353643.1,1,62.0,72.76
ggt,WP_128353644.1,1,64.0,71.74
purU,WP_128353645.1,1,61.0,80.0
NA,WP_128353646.1,1,61.0,70.73
pdxH,WP_128353647.1,1,62.0,73.0
NA,WP_128356436.1,1,61.0,74.09
NA,WP_128353648.1,1,64.0,73.58
NA,WP_199287558.1,1,64.0,70.24
NA,WP_128353649.1,1,63.0,68.46
NA,WP_128353650.1,1,64.0,74.67
NA,WP_128353651.1,1,60.0,76.0
NA,WP_128353652.1,1,63.0,68.81
uvrA,WP_128353653.1,1,63.0,76.5
NA,WP_257791477.1,1,54.0,63.64
NA,WP_128353654.1,1,62.0,77.81
NA,WP_128353655.1,1,61.0,77.85
ettA,WP_128353656.1,1,61.0,78.83
NA,WP_128353657.1,1,63.0,70.76
NA,WP_128356440.1,1,66.0,70.31
minE,WP_128353658.1,1,59.0,80.52
minD,WP_128353659.1,1,57.99999999999999,74.05
minC,WP_128353660.1,1,65.0,74.71
NA,WP_128353661.1,1,61.0,73.75
NA,WP_128353662.1,1,62.0,73.68
NA,WP_128353663.1,1,61.0,74.57
NA,WP_228255817.1,1,64.0,75.99
NA,WP_128353664.1,1,63.0,70.98
NA,WP_128353665.1,1,63.0,72.85
recQ,WP_128353666.1,1,62.0,73.49
ruvB,WP_128353667.1,1,63.0,75.65
NA,WP_128353668.1,1,63.0,72.84
ruvA,WP_128353669.1,1,64.0,76.92
ruvC,WP_128353670.1,1,65.0,80.81
purH,WP_128353671.1,1,63.0,75.24
NA,WP_128353672.1,1,59.0,72.86
dusB,WP_128353673.1,1,63.0,74.92
NA,WP_128353674.1,1,67.0,75.33
NA,WP_128353675.1,1,59.0,75.74
NA,WP_128353676.1,1,61.0,65.69
NA,WP_180013730.1,1,57.99999999999999,75.8
NA,WP_228255818.1,1,64.0,73.56
NA,WP_128353678.1,1,62.0,71.19
NA,WP_128353679.1,1,57.99999999999999,69.47
NA,WP_128353680.1,1,59.0,75.41
NA,WP_128353681.1,1,59.0,76.77
NA,WP_128356446.1,1,60.0,76.47
NA,WP_128353682.1,1,62.0,75.0
NA,WP_128353683.1,1,62.0,70.67
NA,WP_128353684.1,1,59.0,67.23
NA,WP_128353685.1,1,59.0,73.33
NA,WP_128353686.1,1,63.0,74.52
NA,WP_228255819.1,1,61.0,72.87
NA,WP_128353688.1,1,57.99999999999999,65.76
NA,WP_128353689.1,1,62.0,73.67
NA,WP_128353690.1,1,56.99999999999999,66.52
aat,WP_128353691.1,1,60.0,64.14
NA,WP_128353692.1,1,61.0,72.58
NA,WP_128353693.1,1,62.0,70.3
NA,WP_128353694.1,1,63.0,72.12
NA,WP_128353696.1,1,50.0,58.64
NA,WP_128353697.1,1,53.0,62.0
NA,WP_128353698.1,1,54.0,56.86
NA,WP_128353699.1,1,56.00000000000001,72.22
NA,WP_199287559.1,1,56.99999999999999,64.15
NA,WP_128353700.1,1,60.0,63.98
NA,WP_128353701.1,1,59.0,65.68
NA,WP_128353702.1,1,57.99999999999999,60.71
NA,WP_128353703.1,1,55.00000000000001,66.33
NA,WP_128353704.1,1,55.00000000000001,61.88
NA,WP_128353705.1,1,56.99999999999999,65.55
NA,WP_128353706.1,1,53.0,61.64
NA,WP_164878314.1,1,55.00000000000001,63.22
dctP,WP_128353708.1,1,55.00000000000001,65.62
NA,WP_228255761.1,1,59.0,69.9
murB,WP_128353709.1,1,62.0,73.94
dapB,WP_128353710.1,1,63.0,76.28
NA,WP_228255762.1,1,64.0,70.62
fur,WP_128353711.1,1,57.99999999999999,74.24
recN,WP_128353712.1,1,64.0,75.28
NA,WP_128353713.1,1,63.0,75.52
hrcA,WP_128353714.1,1,59.0,73.09
hemH,WP_128353715.1,1,62.0,69.52
grpE,WP_128353716.1,1,59.0,67.19
dnaK,WP_128353717.1,1,57.99999999999999,74.17
dnaJ,WP_128353718.1,1,61.0,72.55
NA,WP_228255820.1,1,62.0,75.03
NA,WP_128353720.1,1,59.0,75.85
NA,WP_128353721.1,1,65.0,75.25
NA,WP_128353722.1,1,61.0,82.21
NA,WP_128353723.1,1,60.0,71.3
NA,WP_128353724.1,1,62.0,72.07
NA,WP_128356454.1,1,57.99999999999999,69.92
icd,WP_128353725.1,1,57.99999999999999,74.82
NA,WP_128353726.1,1,60.0,69.31
NA,WP_128353727.1,1,59.0,68.67
NA,WP_128353728.1,1,56.99999999999999,68.03
NA,WP_237183400.1,1,59.0,65.83
NA,WP_128353730.1,1,62.0,73.17
NA,WP_128353731.1,1,61.0,75.16
NA,WP_128353732.1,1,62.0,73.08
NA,WP_128353733.1,1,60.0,69.3
betT,WP_128356456.1,1,56.99999999999999,68.9
NA,WP_128353734.1,1,68.0,66.22
NA,WP_128353735.1,1,59.0,64.65
NA,WP_128353736.1,1,57.99999999999999,72.0
NA,WP_164878315.1,1,63.0,70.25
trxB,WP_128353738.1,1,60.0,75.81
NA,WP_128353739.1,1,61.0,77.16
lolA,WP_128353740.1,1,62.0,67.12
NA,WP_128353741.1,1,63.0,75.45
serS,WP_128353742.1,1,61.0,75.06
NA,WP_128353743.1,1,61.0,69.52
NA,WP_128353744.1,1,59.0,68.83
NA,WP_128353745.1,1,60.0,71.63
NA,WP_128353746.1,1,59.0,69.71
NA,WP_128353747.1,1,56.99999999999999,69.18
NA,WP_128353748.1,1,57.99999999999999,74.51
NA,WP_128353749.1,1,56.99999999999999,70.81
NA,WP_128353750.1,1,57.99999999999999,70.12
NA,WP_128353751.1,1,56.99999999999999,66.37
NA,WP_128353752.1,1,56.99999999999999,71.6
NA,WP_128353753.1,1,60.0,71.31
yaaA,WP_128353754.1,1,57.99999999999999,72.05
NA,WP_128353755.1,1,59.0,74.11
NA,WP_128353756.1,1,65.0,76.02
NA,WP_128353757.1,1,60.0,73.52
NA,WP_128353758.1,1,62.0,71.08
NA,WP_128353759.1,1,59.0,68.75
NA,WP_128353760.1,1,61.0,76.07
NA,WP_128353761.1,1,57.99999999999999,73.31
NA,WP_128353762.1,1,57.99999999999999,73.77
NA,WP_128353763.1,1,62.0,78.54
NA,WP_128353764.1,1,59.0,69.2
NA,WP_128353765.1,1,56.00000000000001,74.57
NA,WP_128353766.1,1,59.0,75.0
ilvN,WP_128353767.1,1,57.99999999999999,74.68
ilvC,WP_128353768.1,1,60.0,75.38
NA,WP_128353769.1,1,55.00000000000001,61.01
NA,WP_164878316.1,1,59.0,67.81
NA,WP_128353771.1,1,56.99999999999999,68.73
NA,WP_180013352.1,1,66.0,78.41
NA,WP_128353772.1,1,62.0,73.95
NA,WP_128353773.1,1,56.99999999999999,66.97
pssA,WP_128353774.1,1,61.0,74.32
NA,WP_128353775.1,1,60.0,69.57
rpsO,WP_128353776.1,1,55.00000000000001,58.75
pnp,WP_128353777.1,1,59.0,70.68
NA,WP_128353778.1,1,56.00000000000001,61.73
NA,WP_164878317.1,1,56.99999999999999,54.89
NA,WP_128353780.1,1,56.00000000000001,69.79
NA,WP_128353781.1,1,62.0,78.02
NA,WP_128353782.1,1,62.0,72.47
tpiA,WP_128353783.1,1,62.0,70.42
secG,WP_128353784.1,1,64.0,65.56
NA,WP_128353785.1,1,61.0,73.01
NA,WP_128353786.1,1,60.0,66.09
NA,WP_128353787.1,1,61.0,73.6
NA,WP_128353788.1,1,62.0,70.24
NA,WP_228255763.1,1,55.00000000000001,71.77
NA,WP_128353789.1,1,57.99999999999999,70.18
NA,WP_128353790.1,1,60.0,78.71
NA,WP_128353791.1,1,59.0,68.0
NA,WP_128353792.1,1,60.0,67.94
pqqE,WP_128353793.1,1,57.99999999999999,69.44
pqqD,WP_128353794.1,1,61.0,72.62
pqqC,WP_128353795.1,1,59.0,72.37
pqqB,WP_128353796.1,1,61.0,74.75
pqqA,WP_128356463.1,1,42.0,60.0
NA,WP_128353797.1,1,62.0,74.96
NA,WP_128353798.1,1,62.0,73.25
ligD,WP_128353799.1,1,60.0,74.31
NA,WP_128353800.1,1,56.00000000000001,72.09
NA,WP_128353801.1,1,57.99999999999999,69.67
NA,WP_228255822.1,1,63.0,72.69
NA,WP_228255764.1,1,60.0,71.74
NA,WP_128353802.1,1,62.0,67.37
NA,WP_128353803.1,1,56.00000000000001,63.54
NA,WP_128353804.1,1,56.00000000000001,77.27
NA,WP_013742839.1,1,60.0,75.84
NA,WP_128353805.1,1,61.0,74.23
NA,WP_128353806.1,1,59.0,75.79
nuoE,WP_128353807.1,1,59.0,80.65
nuoF,WP_128353808.1,1,61.0,79.6
nuoG,WP_128353809.1,1,63.0,76.27
nuoH,WP_128353810.1,1,59.0,79.31
nuoI,WP_128353811.1,1,59.0,74.51
NA,WP_128353812.1,1,62.0,78.82
nuoK,WP_128353813.1,1,53.0,74.19
nuoL,WP_128353814.1,1,59.0,77.96
NA,WP_128353815.1,1,56.99999999999999,77.8
nuoN,WP_164878443.1,1,57.99999999999999,76.08
NA,WP_228255765.1,1,60.0,72.47
NA,WP_128353817.1,1,62.0,73.18
serB,WP_128353818.1,1,60.0,75.18
mfd,WP_128353819.1,1,61.0,75.33
ispD,WP_128353820.1,1,70.0,81.9
ispF,WP_128353821.1,1,64.0,74.36
NA,WP_128353822.1,1,61.0,75.46
NA,WP_128353823.1,1,54.0,67.63
NA,WP_164878319.1,1,62.0,74.07
ompR,WP_073106027.1,1,59.0,73.19
tsaB,WP_128353824.1,1,62.0,66.67
NA,WP_128353825.1,1,66.0,70.3
lplT,WP_128353826.1,1,59.0,79.67
smc,WP_164878320.1,1,62.0,71.16
NA,WP_128353828.1,1,64.0,72.81
ligA,WP_164878321.1,1,62.0,71.43
NA,WP_128353829.1,1,56.99999999999999,71.08
NA,WP_128353830.1,1,61.0,73.08
NA,WP_128353831.1,1,53.0,70.59
msrB,WP_128353832.1,1,60.0,68.6
NA,WP_128353833.1,1,61.0,78.95
NA,WP_128353834.1,1,56.99999999999999,71.43
NA,WP_128353835.1,1,61.0,74.3
NA,WP_128353836.1,1,63.0,79.12
NA,WP_128353837.1,1,60.0,79.87
NA,WP_128353838.1,1,56.99999999999999,75.87
NA,WP_128353839.1,1,57.99999999999999,75.38
NA,WP_128353840.1,1,60.0,72.81
NA,WP_128353841.1,1,56.99999999999999,69.76
nth,WP_128353842.1,1,59.0,73.4
rsxB,WP_128353843.1,1,65.0,72.0
phaZ,WP_128353844.1,1,60.0,73.5
NA,WP_128353845.1,1,57.99999999999999,75.51
pncB,WP_128353846.1,1,56.99999999999999,71.47
NA,WP_128353847.1,1,64.0,75.16
NA,WP_128353848.1,1,63.0,75.5
trpB,WP_128353849.1,1,61.0,73.85
trpA,WP_128353850.1,1,62.0,68.38
accD,WP_128353851.1,1,60.0,71.38
NA,WP_128353852.1,1,61.0,65.39
NA,WP_128353853.1,1,63.0,68.93
NA,WP_128356476.1,1,63.0,74.03
NA,WP_128353854.1,1,60.0,74.04
msrP,WP_128353855.1,1,60.0,73.31
NA,WP_128353856.1,1,61.0,77.72
NA,WP_128353857.1,1,57.99999999999999,71.08
NA,WP_128356478.1,1,65.0,79.72
NA,WP_237183401.1,1,61.0,74.12
NA,WP_206750836.1,1,57.99999999999999,67.21
rpmF,WP_128353859.1,1,56.00000000000001,68.63
plsX,WP_128353860.1,1,60.0,68.66
NA,WP_128353861.1,1,61.0,69.84
fabD,WP_128353862.1,1,65.0,74.75
fabG,WP_128353863.1,1,62.0,72.69
acpP,WP_043680887.1,1,50.0,61.43
fabF,WP_128353864.1,1,59.0,71.0
NA,WP_128353865.1,1,67.0,73.58
rpoE,WP_128353866.1,1,57.99999999999999,68.42
NA,WP_128353867.1,1,64.0,71.97
NA,WP_128353868.1,1,61.0,72.21
NA,WP_128356482.1,1,61.0,74.23
lepA,WP_128353869.1,1,56.99999999999999,72.79
lepB,WP_128353870.1,1,56.99999999999999,70.98
rnc,WP_128353871.1,1,61.0,74.9
era,WP_128353872.1,1,61.0,78.67
recO,WP_128353873.1,1,63.0,76.22
NA,WP_128353874.1,1,62.0,75.54
NA,WP_128353875.1,1,59.0,81.78
NA,WP_128353876.1,1,62.0,62.0
NA,WP_128353877.1,1,64.0,76.83
lptF,WP_128353878.1,1,61.0,74.66
NA,WP_128353879.1,1,61.0,76.74
NA,WP_128353880.1,1,59.0,74.11
NA,WP_128353881.1,1,60.0,74.59
NA,WP_128353882.1,1,61.0,76.87
NA,WP_128353883.1,1,57.99999999999999,66.07
NA,WP_228255766.1,1,60.0,70.79
NA,WP_128353885.1,1,62.0,65.87
NA,WP_228255823.1,1,62.0,74.07
acs,WP_128353887.1,1,60.0,73.23
NA,WP_128356484.1,1,63.0,80.94
NA,WP_164878323.1,1,61.0,75.14
NA,WP_128353888.1,1,62.0,74.45
NA,WP_128353889.1,1,60.0,74.78
NA,WP_128353890.1,1,59.0,76.44
NA,WP_237183413.1,1,63.0,74.13
NA,WP_128353892.1,1,61.0,76.34
kdsA,WP_128353893.1,1,63.0,79.7
NA,WP_128353894.1,1,61.0,73.26
NA,WP_228255767.1,1,59.0,75.0
NA,WP_228255768.1,1,61.0,79.55
eno,WP_128353895.1,1,60.0,76.13
ftsB,WP_128353896.1,1,60.0,68.69
NA,WP_128353897.1,1,66.0,74.47
NA,WP_128353898.1,1,61.0,74.5
NA,WP_128353899.1,1,64.0,73.14
NA,WP_128353900.1,1,60.0,73.29
NA,WP_128353901.1,1,51.0,56.6
NA,WP_128353902.1,1,64.0,72.89
NA,WP_128353903.1,1,57.99999999999999,71.32
NA,WP_237183414.1,1,63.0,77.12
holA,WP_128353905.1,1,64.0,72.83
lptE,WP_128353906.1,1,64.0,74.19
leuS,WP_128356494.1,1,60.0,76.11
rpmG,WP_128353907.1,1,52.0,78.72
rpmB,WP_128353908.1,1,56.99999999999999,66.67
NA,WP_128353909.1,1,61.0,77.38
NA,WP_128353910.1,1,60.0,73.04
NA,WP_128353911.1,1,59.0,72.22
NA,WP_128353912.1,1,57.99999999999999,75.55
NA,WP_128353913.1,1,62.0,76.17
NA,WP_128353914.1,1,64.0,78.28
NA,WP_228255824.1,1,64.0,81.52
NA,WP_128353915.1,1,54.0,60.76
kynA,WP_128353916.1,1,57.99999999999999,74.55
kynB,WP_128353917.1,1,62.0,68.75
radC,WP_128353918.1,1,61.0,73.02
NA,WP_128353919.1,1,61.0,68.46
ispH,WP_128353920.1,1,61.0,72.84
maiA,WP_128353921.1,1,62.0,73.3
NA,WP_128353922.1,1,57.99999999999999,70.21
NA,WP_164878325.1,1,59.0,73.93
NA,WP_237183415.1,1,60.0,70.87
NA,WP_128353925.1,1,57.99999999999999,73.73
NA,WP_164878326.1,1,56.99999999999999,58.33
NA,WP_128353926.1,1,61.0,77.16
NA,WP_128353927.1,1,62.0,73.88
NA,WP_128353928.1,1,63.0,63.76
NA,WP_128353929.1,1,59.0,72.17
NA,WP_128353930.1,1,59.0,81.16
NA,WP_128353931.1,1,59.0,77.83
NA,WP_128353932.1,1,59.0,68.85
NA,WP_128353933.1,1,61.0,70.98
NA,WP_128353934.1,1,56.00000000000001,57.41
NA,WP_128353935.1,1,60.0,63.95
NA,WP_128353936.1,1,56.00000000000001,52.27
NA,WP_128353937.1,1,51.0,60.87
NA,WP_128353938.1,1,59.0,74.42
NA,WP_164878327.1,1,60.0,76.57
NA,WP_128353939.1,1,61.0,76.03
NA,WP_128353940.1,1,62.0,72.95
NA,WP_128353941.1,1,61.0,74.93
NA,WP_128353942.1,1,57.99999999999999,78.26
NA,WP_128353943.1,1,60.0,75.08
NA,WP_128353944.1,1,60.0,73.04
NA,WP_128353945.1,1,59.0,70.69
cadR,WP_128353946.1,1,61.0,73.13
NA,WP_128353947.1,1,63.0,75.19
NA,WP_128353948.1,1,61.0,76.56
NA,WP_128353949.1,1,56.99999999999999,68.42
NA,WP_128353950.1,1,56.99999999999999,65.92
NA,WP_164878328.1,1,59.0,76.74
NA,WP_128353951.1,1,62.0,69.23
NA,WP_128353952.1,1,54.0,76.71
NA,WP_128356500.1,1,64.0,71.58
glpK,WP_128353953.1,1,62.0,77.25
NA,WP_128353954.1,1,60.0,72.69
NA,WP_128353955.1,1,61.0,74.64
NA,WP_128353956.1,1,61.0,77.36
NA,WP_128353957.1,1,60.0,79.86
NA,WP_128353958.1,1,56.99999999999999,81.68
NA,WP_128353959.1,1,57.99999999999999,78.49
NA,WP_128353960.1,1,60.0,80.25
NA,WP_128353961.1,1,64.0,74.66
NA,WP_128356503.1,1,57.99999999999999,62.57
flhD,WP_128353962.1,1,56.00000000000001,69.39
flhC,WP_128353963.1,1,61.0,72.31
motA,WP_128353964.1,1,59.0,78.29
motB,WP_128353965.1,1,56.99999999999999,66.11
cheA,WP_128353966.1,1,61.0,71.72
NA,WP_128353967.1,1,56.99999999999999,75.16
NA,WP_128353968.1,1,62.0,76.31
NA,WP_128353969.1,1,57.99999999999999,74.44
NA,WP_128353970.1,1,61.0,73.61
cheY,WP_128353971.1,1,54.0,70.83
cheZ,WP_128353972.1,1,57.99999999999999,69.76
NA,WP_128353973.1,1,60.0,77.56
flhA,WP_128353974.1,1,62.0,76.01
flhF,WP_128353975.1,1,63.0,72.38
NA,WP_128353976.1,1,62.0,75.84
flgM,WP_237183402.1,1,63.0,71.21
flgA,WP_128353978.1,1,63.0,77.53
flgB,WP_128353979.1,1,59.0,73.23
flgC,WP_128353980.1,1,63.0,78.29
NA,WP_228255769.1,1,59.0,75.8
NA,WP_128353981.1,1,60.0,70.64
flgF,WP_128353982.1,1,63.0,78.24
flgG,WP_128353983.1,1,60.0,78.17
NA,WP_128353984.1,1,62.0,74.89
NA,WP_128356507.1,1,61.0,76.01
flgJ,WP_128353985.1,1,61.0,74.69
flgK,WP_128353986.1,1,60.0,72.81
flgL,WP_128353987.1,1,56.99999999999999,68.9
NA,WP_128353988.1,1,62.0,71.57
NA,WP_128353989.1,1,57.99999999999999,68.97
NA,WP_128353990.1,1,62.0,77.52
fliR,WP_128353991.1,1,60.0,77.87
fliQ,WP_128353992.1,1,59.0,86.25
fliP,WP_128353993.1,1,57.99999999999999,79.44
fliO,WP_128353994.1,1,66.0,76.64
fliN,WP_128353995.1,1,66.0,83.24
fliM,WP_128353996.1,1,59.0,76.01
NA,WP_128353997.1,1,59.0,72.37
NA,WP_228255770.1,1,66.0,68.26
fliJ,WP_228255771.1,1,56.00000000000001,65.71
