gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_026822618.1,1,37.0,36.76
NA,WP_026822616.1,1,39.0,32.83
NA,WP_026822615.1,1,34.0,26.21
ampH,WP_246067315.1,1,42.0,32.45
lptG,WP_026822614.1,1,40.0,34.67
lptF,WP_026822613.1,1,40.0,36.8
pepA,WP_026822612.1,1,42.0,31.39
NA,WP_026822611.1,1,42.0,27.86
NA,WP_034249507.1,1,43.0,37.76
rraB,WP_051296995.1,1,37.0,28.17
pyrB,WP_026822608.1,1,41.0,32.45
pyrI,WP_026822607.1,1,34.0,27.59
NA,WP_026822606.1,1,40.0,25.21
nrdD,WP_026822605.1,1,41.0,32.95
nrdG,WP_026822604.1,1,42.0,34.48
NA,WP_026822603.1,1,43.0,41.61
NA,WP_081700641.1,1,40.0,20.45
NA,WP_026822601.1,1,40.0,32.61
NA,WP_026822600.1,1,41.0,28.93
NA,WP_135677422.1,1,48.0,48.25
NA,WP_246067317.1,1,48.0,47.74
NA,WP_135677411.1,2,38.0,33.16
NA,WP_210409092.1,1,46.0,48.78
NA,WP_026821815.1,1,41.0,31.25
NA,WP_026821816.1,1,40.0,31.45
NA,WP_026821817.1,1,39.0,34.48
NA,WP_026821818.1,1,37.0,30.19
NA,WP_026821819.1,1,43.0,33.76
NA,WP_026821820.1,1,44.0,30.45
nlpI,WP_026821821.1,1,42.0,36.4
pnp,WP_026821822.1,1,43.0,28.61
rpsO,WP_026821823.1,1,43.0,31.25
truB,WP_026821824.1,1,39.0,25.33
rbfA,WP_026821825.1,1,37.0,28.91
infB,WP_026821826.1,1,42.0,28.3
nusA,WP_026821827.1,1,41.0,26.87
rimP,WP_026821828.1,1,41.0,34.04
secG,WP_026821829.1,1,43.0,33.01
glmM,WP_026821830.1,1,42.0,28.21
folP,WP_026821831.1,1,42.0,27.84
ftsH,WP_246067318.1,1,42.0,29.26
rlmE,WP_026821832.1,1,43.0,32.5
yhbY,WP_026821833.1,1,34.0,25.0
greA,WP_026821834.1,1,39.0,26.17
dacB,WP_026821835.1,1,41.0,31.71
cgtA,WP_026821836.1,1,41.0,27.97
rpmA,WP_026821837.1,1,41.0,18.42
rplU,WP_026821838.1,1,44.0,34.41
ispB,WP_026821839.1,1,40.0,29.94
NA,WP_026821840.1,1,37.0,20.66
NA,WP_026821841.1,1,39.0,24.39
mdh,WP_026821842.1,1,39.0,23.43
argR,WP_026821843.1,1,37.0,25.85
fbp,WP_026821844.1,1,39.0,26.22
ppa,WP_026821845.1,1,37.0,23.35
NA,WP_026821846.1,1,37.0,23.36
NA,WP_026821847.1,1,39.0,29.65
NA,WP_026821848.1,1,42.0,31.0
NA,WP_081700610.1,1,44.0,33.03
NA,WP_246067410.1,1,43.0,36.59
NA,WP_276324654.1,1,38.0,30.26
NA,WP_026821849.1,1,32.0,32.2
NA,WP_026821851.1,1,36.0,29.21
NA,WP_026821852.1,1,44.0,28.93
rplI,WP_026821853.1,1,44.0,27.86
rpsR,WP_000135199.1,1,44.0,34.85
priB,WP_026821854.1,1,44.0,39.58
rpsF,WP_026821855.1,1,46.0,39.67
rlmB,WP_026821856.1,1,44.0,31.91
rnr,WP_026821857.1,1,40.0,28.62
nsrR,WP_026821858.1,1,36.0,30.53
NA,WP_026821859.1,1,42.0,29.79
hflC,WP_026821860.1,1,41.0,28.09
hflK,WP_026821861.1,1,41.0,30.05
hflX,WP_026821862.1,1,41.0,28.5
hfq,WP_026821863.1,1,39.0,26.97
miaA,WP_026821864.1,1,41.0,28.62
mutL,WP_034249235.1,1,37.0,23.43
NA,WP_026821866.1,1,39.0,25.0
tsaE,WP_026821867.1,1,37.0,23.78
orn,WP_026821868.1,1,36.0,29.65
rsgA,WP_026821869.1,1,36.0,24.12
mscM,WP_026821871.1,1,40.0,32.37
NA,WP_026821872.1,1,38.0,27.09
yigL,WP_026821873.1,1,34.0,25.87
pldB,WP_026821874.1,1,38.0,25.47
recQ,WP_026821875.1,1,41.0,29.72
NA,WP_135677423.1,1,32.0,19.64
NA,WP_026821877.1,1,39.0,36.14
NA,WP_026821878.1,1,37.0,30.33
NA,WP_026821879.1,1,39.0,35.82
NA,WP_026821880.1,1,36.0,36.78
NA,WP_135677424.1,1,34.0,24.46
NA,WP_026823415.1,1,39.0,32.8
NA,WP_026823416.1,1,40.0,30.2
NA,WP_051297085.1,1,44.0,35.06
sctF,WP_026823417.1,1,38.0,35.48
NA,WP_026823418.1,1,42.0,30.43
NA,WP_167876647.1,1,41.0,37.72
NA,WP_026823421.1,1,39.0,28.5
NA,WP_051297087.1,1,38.0,30.72
NA,WP_051297088.1,1,40.0,37.4
NA,WP_026823423.1,1,40.0,32.53
NA,WP_026823424.1,1,42.0,33.64
NA,WP_026823425.1,1,41.0,36.53
NA,WP_026823426.1,1,46.0,35.28
NA,WP_026823427.1,1,44.0,42.28
NA,WP_026823428.1,1,43.0,35.07
NA,WP_135677425.1,1,41.0,34.54
NA,WP_051297188.1,1,34.0,21.08
NA,WP_135677411.1,2,38.0,33.16
NA,WP_135677426.1,1,40.0,36.02
NA,WP_135677427.1,1,45.0,44.64
NA,WP_135677428.1,1,42.0,36.8
NA,WP_135677429.1,1,37.0,22.98
NA,WP_135677430.1,1,45.0,45.71
NA,WP_135677431.1,1,43.0,41.72
NA,WP_135677432.1,1,45.0,57.75
NA,WP_026824199.1,1,34.0,24.89
NA,WP_135677433.1,1,43.0,36.23
NA,WP_135677434.1,1,40.0,41.56
NA,WP_135677411.1,2,38.0,33.16
NA,WP_167876648.1,1,45.0,43.9
NA,WP_135677436.1,1,44.0,48.65
NA,WP_135678149.1,1,44.0,41.68
NA,WP_051297148.1,1,35.0,27.93
NA,WP_034250169.1,1,38.0,37.97
NA,WP_026823837.1,1,43.0,42.11
NA,WP_026823838.1,1,32.0,19.67
NA,WP_051297149.1,1,34.0,26.23
NA,WP_026823839.1,1,37.0,22.54
NA,WP_026823840.1,1,38.0,30.19
NA,WP_026823841.1,1,34.0,24.89
NA,WP_135677438.1,1,39.0,25.0
NA,WP_135677439.1,1,39.0,35.53
NA,WP_135677440.1,1,41.0,24.0
NA,WP_210409095.1,1,40.0,42.69
NA,WP_135677441.1,1,43.0,37.11
NA,WP_167876649.1,1,40.0,32.5
NA,WP_135677442.1,1,36.0,26.67
NA,WP_135677443.1,1,38.0,31.13
NA,WP_135677444.1,1,40.0,33.9
NA,WP_167876650.1,1,40.0,42.86
NA,WP_034250100.1,1,44.0,48.61
NA,WP_135677411.1,2,38.0,33.16
NA,WP_246067319.1,1,39.0,32.39
NA,WP_246067412.1,1,41.0,32.5
NA,WP_135677445.1,1,33.0,33.8
NA,WP_026823455.1,1,42.0,42.25
NA,WP_135677446.1,1,31.0,21.6
NA,WP_026821506.1,1,44.0,37.83
NA,WP_026821507.1,1,39.0,36.3
NA,WP_026821508.1,1,36.0,33.77
NA,WP_026821510.1,1,33.0,26.06
fruA,WP_026821511.1,1,40.0,31.47
fruK,WP_026821512.1,1,41.0,33.88
fruB,WP_026821513.1,1,38.0,30.35
NA,WP_162143400.1,1,32.0,24.72
NA,WP_026821515.1,1,45.0,43.35
NA,WP_026821516.1,1,47.0,46.89
NA,WP_071846836.1,1,47.0,48.36
NA,WP_034249146.1,1,43.0,43.15
NA,WP_051296900.1,1,45.0,43.27
NA,WP_026821520.1,1,48.0,49.2
NA,WP_026821521.1,1,47.0,48.06
NA,WP_026821522.1,1,50.0,50.0
NA,WP_026821523.1,1,48.0,50.15
NA,WP_276324652.1,1,48.0,43.75
NA,WP_026821524.1,1,41.0,47.44
NA,WP_071846837.1,1,42.0,42.67
NA,WP_026821525.1,1,49.0,50.86
NA,WP_026821526.1,1,44.0,44.88
NA,WP_026821527.1,1,50.0,55.68
NA,WP_026821528.1,1,48.0,54.23
NA,WP_026821529.1,1,50.0,48.63
NA,WP_026821530.1,1,47.0,44.44
NA,WP_026821531.1,1,44.0,44.0
NA,WP_026821532.1,1,48.0,46.81
gpM,WP_026821533.1,1,49.0,46.46
NA,WP_026821534.1,1,48.0,48.65
NA,WP_034249149.1,1,45.0,44.44
NA,WP_026821536.1,1,45.0,43.52
NA,WP_034249150.1,1,47.0,49.1
NA,WP_155846964.1,1,35.0,33.33
NA,WP_246067320.1,1,41.0,35.69
NA,WP_026821538.1,1,27.0,22.0
NA,WP_026821539.1,1,39.0,31.87
NA,WP_026821540.1,1,38.0,26.15
NA,WP_026821541.1,1,38.0,26.34
NA,WP_026821542.1,1,33.0,24.0
NA,WP_026821543.1,1,38.0,33.33
rpoD,WP_026821544.1,1,43.0,38.45
dnaG,WP_026821545.1,1,37.0,23.82
rpsU,WP_026821546.1,1,47.0,32.26
tsaD,WP_026821547.1,1,44.0,32.94
plsY,WP_026821548.1,1,43.0,35.41
folB,WP_026821549.1,1,40.0,30.28
NA,WP_026821550.1,1,43.0,35.48
NA,WP_026821551.1,1,38.0,28.28
glnE,WP_026821552.1,1,41.0,34.43
hldE,WP_026821553.1,1,45.0,33.91
NA,WP_026821554.1,1,39.0,32.39
ribB,WP_026821555.1,1,45.0,35.58
NA,WP_026821556.1,1,37.0,29.18
NA,WP_026821557.1,1,48.0,32.51
tolC,WP_026821558.1,1,40.0,31.71
nudF,WP_026821559.1,1,39.0,29.61
cpdA,WP_026821560.1,1,40.0,32.22
yqiA,WP_026821561.1,1,37.0,28.65
parE,WP_026821562.1,1,43.0,32.64
parC,WP_026821563.1,1,41.0,29.78
NA,WP_135677447.1,1,37.0,26.67
ftsP,WP_026821565.1,1,40.0,29.0
folA,WP_026821566.1,1,38.0,26.8
apaH,WP_026821567.1,1,41.0,33.46
apaG,WP_026821568.1,1,38.0,23.28
rsmA,WP_026821569.1,1,39.0,27.69
pdxA,WP_026821570.1,1,42.0,30.75
surA,WP_026821571.1,1,39.0,28.54
lptD,WP_026821572.1,1,39.0,30.13
djlA,WP_026821573.1,1,39.0,28.9
rluA,WP_026821574.1,1,41.0,31.55
rapA,WP_026821575.1,1,40.0,31.6
thiQ,WP_026821577.1,1,39.0,27.68
thiP,WP_026821578.1,1,37.0,29.52
thiB,WP_026821579.1,1,38.0,33.12
rppH,WP_026821580.1,1,41.0,32.34
lgt,WP_026821581.1,1,39.0,33.1
NA,WP_026821582.1,1,38.0,27.37
NA,WP_026821583.1,1,38.0,36.0
NA,WP_051296902.1,1,35.0,29.32
NA,WP_135677411.1,2,38.0,33.16
NA,WP_135677448.1,1,31.0,17.74
NA,WP_026822109.1,1,32.0,25.62
recC,WP_026822108.1,1,37.0,27.86
ptrA,WP_051296940.1,1,35.0,24.5
recB,WP_026822106.1,1,38.0,27.2
recD,WP_026822105.1,1,41.0,27.69
NA,WP_135677450.1,1,31.0,21.18
NA,WP_026822104.1,1,31.0,16.18
NA,WP_051296939.1,1,37.0,27.0
argA,WP_026822103.1,1,35.0,25.4
amiC,WP_026822102.1,1,38.0,24.88
tcdA,WP_026822101.1,1,40.0,27.59
NA,WP_026822100.1,1,40.0,30.0
NA,WP_026822099.1,1,37.0,22.48
NA,WP_210409113.1,1,33.0,23.08
rlmM,WP_026822097.1,1,40.0,30.34
xni,WP_026822096.1,1,39.0,28.4
ppnN,WP_026822095.1,1,39.0,29.53
queF,WP_026822094.1,1,38.0,30.15
syd,WP_026822093.1,1,34.0,24.57
NA,WP_026822092.1,1,37.0,24.04
truC,WP_026822091.1,1,42.0,32.64
NA,WP_026822090.1,1,30.0,25.44
dapD,WP_026822089.1,1,40.0,30.57
glnD,WP_135678153.1,1,38.0,27.48
map,WP_026822087.1,1,39.0,29.69
rpsB,WP_026822086.1,1,40.0,32.33
tsf,WP_026822085.1,1,41.0,29.2
pyrH,WP_026822084.1,1,42.0,30.04
frr,WP_026822083.1,1,40.0,24.43
ispC,WP_026822082.1,1,39.0,25.83
uppS,WP_026822081.1,1,36.0,22.73
cdsA,WP_034249301.1,1,36.0,29.6
rseP,WP_026822079.1,1,40.0,31.22
bamA,WP_026822078.1,1,40.0,30.81
NA,WP_026822077.1,1,39.0,35.71
lpxD,WP_026822076.1,1,40.0,30.33
fabZ,WP_026822075.1,1,39.0,27.66
lpxA,WP_026822074.1,1,41.0,31.64
lpxB,WP_026822073.1,1,43.0,34.58
rnhB,WP_026822072.1,1,43.0,31.41
dnaE,WP_026822071.1,1,41.0,29.97
accA,WP_026822070.1,1,44.0,33.87
tilS,WP_026822069.1,1,41.0,30.66
rof,WP_026822068.1,1,33.0,21.52
nlpE,WP_026822067.1,1,37.0,27.01
proS,WP_026822066.1,1,43.0,32.03
tsaA,WP_026822065.1,1,40.0,27.63
rcsF,WP_246067321.1,1,30.0,15.15
NA,WP_026822064.1,1,37.0,26.52
metI,WP_026822063.1,1,40.0,34.78
metN,WP_026822062.1,1,39.0,28.44
gmhB,WP_026822061.1,1,37.0,27.96
acs,WP_026823182.1,1,38.0,24.42
sodA,WP_026823183.1,1,37.0,24.12
trpS,WP_026823184.1,1,36.0,25.74
NA,WP_026823185.1,1,35.0,19.11
rpe,WP_026823186.1,1,35.0,21.03
dam,WP_026823187.1,1,35.0,22.1
NA,WP_026823188.1,1,40.0,26.33
aroB,WP_026823189.1,1,36.0,24.51
aroK,WP_026823190.1,1,41.0,23.78
NA,WP_026823191.1,1,33.0,21.6
NA,WP_026823192.1,1,28.000000000000004,22.58
NA,WP_081700665.1,1,31.0,25.57
pilM,WP_026823194.1,1,36.0,24.25
mrcA,WP_026823195.1,1,38.0,22.0
nudE,WP_026823196.1,1,32.0,17.82
NA,WP_026823197.1,1,32.0,22.27
hslR,WP_026823198.1,1,37.0,26.36
hslO,WP_026823199.1,1,36.0,24.2
pckA,WP_034249793.1,1,39.0,27.69
NA,WP_026823201.1,1,36.0,25.26
NA,WP_135677452.1,1,48.0,43.64
NA,WP_167876652.1,1,44.0,48.98
NA,WP_135677454.1,1,47.0,41.96
NA,WP_246067325.1,1,50.0,37.23
NA,WP_026824014.1,1,45.0,46.56
NA,WP_026824015.1,1,48.0,48.91
NA,WP_051297181.1,1,40.0,33.8
NA,WP_026824016.1,1,48.0,40.65
NA,WP_026824017.1,1,50.0,50.0
NA,WP_135677411.1,2,38.0,33.16
NA,WP_135677455.1,1,43.0,40.11
NA,WP_026824074.1,1,36.0,24.85
NA,WP_210409096.1,1,38.0,31.55
pitA,WP_026823239.1,1,39.0,27.78
uspB,WP_026823238.1,1,33.0,31.25
gdhA,WP_026823237.1,1,41.0,28.38
NA,WP_246067414.1,1,38.0,28.32
NA,WP_246067327.1,1,42.0,31.82
NA,WP_051297060.1,1,28.000000000000004,19.84
NA,WP_051297059.1,1,27.0,21.56
rsmJ,WP_026823236.1,1,42.0,25.41
prlC,WP_026823235.1,1,40.0,31.15
NA,WP_026823234.1,1,35.0,27.66
NA,WP_034249817.1,1,36.0,28.82
NA,WP_026823232.1,1,44.0,38.1
NA,WP_135677456.1,1,41.0,35.71
NA,WP_071846882.1,1,37.0,28.3
NA,WP_246067328.1,1,49.0,51.52
NA,WP_034249815.1,1,37.0,37.5
NA,WP_026823229.1,1,43.0,38.54
NA,WP_026823228.1,1,40.0,42.01
NA,WP_135677457.1,1,42.0,39.25
NA,WP_135677458.1,1,43.0,35.14
NA,WP_135677459.1,1,39.0,32.03
NA,WP_135677461.1,1,37.0,34.83
NA,WP_135677462.1,1,44.0,39.2
NA,WP_135677463.1,1,46.0,40.57
NA,WP_026823635.1,1,48.0,43.25
NA,WP_026823634.1,1,40.0,31.14
bla,WP_246067329.1,1,41.0,35.14
NA,WP_135677465.1,1,40.0,36.68
NA,WP_135677466.1,1,27.0,19.7
NA,WP_051297122.1,1,34.0,23.53
NA,WP_135677467.1,1,34.0,25.56
NA,WP_026824001.1,1,38.0,25.47
NA,WP_135677415.1,2,49.0,47.06
NA,WP_081700612.1,1,32.0,22.22
NA,WP_026821954.1,1,36.0,25.42
NA,WP_026821953.1,1,26.0,17.87
NA,WP_034249251.1,1,27.0,15.67
NA,WP_167876653.1,1,37.0,23.72
cpxR,WP_026821950.1,1,39.0,26.58
