gene_name,prot_id,number_of_exons,GC,GC3
fliF,WP_019441892.1,1,42.0,32.86
fliG,WP_019441893.1,1,44.0,41.72
fliH,WP_019441894.1,1,44.0,35.02
fliI,WP_019441895.1,1,47.0,36.7
fliJ,WP_019441896.1,1,40.0,38.85
NA,WP_019441897.1,1,46.0,39.06
fliL,WP_019441898.1,1,40.0,33.96
fliM,WP_019441899.1,1,41.0,33.92
fliN,WP_019441900.1,1,40.0,28.81
fliO,WP_019441901.1,1,42.0,39.8
fliP,WP_019441902.1,1,42.0,44.77
fliQ,WP_019441903.1,1,40.0,30.0
fliR,WP_019441904.1,1,44.0,47.22
flhB,WP_019441905.1,1,43.0,43.05
flhA,WP_019441906.1,1,42.0,34.64
flhF,WP_019441907.1,1,43.0,34.76
NA,WP_019441908.1,1,42.0,32.98
NA,WP_019441909.1,1,43.0,36.64
cheY,WP_019441910.1,1,38.0,31.36
NA,WP_019441911.1,1,38.0,30.0
NA,WP_019441912.1,1,42.0,30.43
NA,WP_019441913.1,1,42.0,32.55
NA,WP_019441914.1,1,44.0,41.34
NA,WP_019441915.1,1,41.0,36.86
NA,WP_019441916.1,1,40.0,31.37
NA,WP_019441917.1,1,40.0,31.25
ccmA,WP_026032182.1,1,44.0,35.32
ccmB,WP_019441919.1,1,44.0,38.03
NA,WP_019441920.1,1,42.0,36.71
ccmD,WP_019441921.1,1,39.0,30.51
ccmE,WP_019441922.1,1,42.0,34.67
NA,WP_019441923.1,1,42.0,36.12
NA,WP_019441924.1,1,39.0,34.68
NA,WP_019441925.1,1,40.0,31.51
ccmI,WP_019441926.1,1,42.0,34.6
NA,WP_019441927.1,1,42.0,34.86
fusA,WP_019441928.1,1,43.0,29.59
NA,WP_019441929.1,1,38.0,41.36
NA,WP_019441930.1,1,44.0,30.11
NA,WP_276269653.1,1,40.0,33.33
dbpA,WP_019441933.1,1,42.0,28.35
glpC,WP_019441935.1,1,40.0,41.22
glpB,WP_019441936.1,1,42.0,38.18
glpA,WP_019441937.1,1,45.0,41.22
NA,WP_019441938.1,1,43.0,36.0
NA,WP_019441939.1,1,42.0,26.52
NA,WP_019441940.1,1,39.0,30.11
NA,WP_019441941.1,1,40.0,25.91
NA,WP_240532417.1,1,40.0,34.04
NA,WP_019441943.1,1,40.0,40.29
NA,WP_193787375.1,1,40.0,37.34
NA,WP_019441945.1,1,35.0,36.61
ahpF,WP_019441946.1,1,43.0,31.35
ahpC,WP_019441947.1,1,44.0,33.52
NA,WP_019441948.1,1,41.0,36.81
NA,WP_019441949.1,1,42.0,44.6
NA,WP_019441950.1,1,42.0,50.0
NA,WP_019441951.1,1,44.0,36.97
NA,WP_019441952.1,1,43.0,36.82
purB,WP_019441954.1,1,42.0,32.74
hflD,WP_019441955.1,1,43.0,35.86
mnmA,WP_019441956.1,1,43.0,35.41
NA,WP_019441957.1,1,44.0,38.5
NA,WP_019441958.1,1,38.0,39.19
NA,WP_019441959.1,1,43.0,34.78
NA,WP_019441960.1,1,41.0,35.51
NA,WP_019441961.1,1,42.0,34.67
NA,WP_019441962.1,1,43.0,39.56
NA,WP_019441963.1,1,44.0,37.73
NA,WP_019441964.1,1,41.0,37.9
NA,WP_019441965.1,1,36.0,32.48
NA,WP_240532418.1,1,38.0,32.26
NA,WP_240532419.1,1,36.0,32.72
NA,WP_240532420.1,1,39.0,34.78
NA,WP_019441969.1,1,34.0,32.78
NA,WP_019441970.1,1,41.0,34.99
NA,WP_019441971.1,1,43.0,42.68
NA,WP_019441972.1,1,38.0,29.01
NA,WP_019628935.1,1,47.0,47.37
NA,WP_019441974.1,1,44.0,33.05
NA,WP_019441975.1,1,46.0,45.65
NA,WP_019441976.1,1,43.0,38.26
NA,WP_019441977.1,1,45.0,38.71
NA,WP_019441978.1,1,44.0,44.0
NA,WP_019441979.1,1,42.0,38.51
NA,WP_019441980.1,1,39.0,31.53
NA,WP_019441981.1,1,44.0,34.24
NA,WP_019441982.1,1,42.0,37.5
NA,WP_019441983.1,1,46.0,38.75
NA,WP_019441984.1,1,43.0,35.65
glgX,WP_081588322.1,1,43.0,38.9
NA,WP_019441986.1,1,37.0,36.87
NA,WP_019441987.1,1,44.0,41.59
NA,WP_019441988.1,1,41.0,41.56
NA,WP_019441989.1,1,43.0,35.54
NA,WP_019441990.1,1,42.0,35.46
lamB,WP_019441991.1,1,42.0,32.49
NA,WP_085983345.1,2,43.0,36.02
NA,WP_019441283.1,1,40.0,38.83
NA,WP_019441284.1,1,41.0,38.01
malK,WP_019441285.1,1,42.0,34.17
malE,WP_019441286.1,1,43.0,38.74
malF,WP_019441287.1,1,41.0,41.41
malG,WP_019441288.1,1,49.0,50.87
NA,WP_019441289.1,1,36.0,31.25
NA,WP_019441290.1,1,36.0,29.6
NA,WP_019441291.1,1,38.0,32.73
NA,WP_019441292.1,1,39.0,31.75
mtgA,WP_081588318.1,1,42.0,38.22
NA,WP_019441294.1,1,41.0,41.44
NA,WP_019441295.1,1,45.0,44.9
malT,WP_019441296.1,1,43.0,41.72
NA,WP_196805528.1,1,45.0,38.29
NA,WP_196805529.1,1,52.0,46.94
NA,WP_019441298.1,1,43.0,37.21
malQ,WP_019441299.1,1,46.0,39.34
glgB,WP_019441300.1,1,45.0,41.76
NA,WP_019441301.1,1,43.0,28.73
NA,WP_240532395.1,1,37.0,29.81
NA,WP_019441303.1,1,43.0,36.65
NA,WP_019441304.1,1,45.0,43.2
NA,WP_019441305.1,1,42.0,41.97
NA,WP_019441306.1,1,41.0,33.49
NA,WP_019441307.1,1,37.0,29.55
NA,WP_019441308.1,1,46.0,39.93
NA,WP_026032131.1,1,43.0,30.56
NA,WP_019441310.1,1,43.0,33.08
NA,WP_019441311.1,1,42.0,45.83
gfa,WP_019441312.1,1,43.0,34.9
NA,WP_019441313.1,1,40.0,36.07
NA,WP_019441314.1,1,43.0,35.93
NA,WP_019441316.1,1,45.0,38.72
NA,WP_019441317.1,1,40.0,33.19
NA,WP_019441318.1,1,40.0,36.75
NA,WP_019441319.1,1,39.0,36.34
bcsA,WP_019441320.1,1,41.0,36.1
NA,WP_019441322.1,1,38.0,30.51
NA,WP_019441323.1,1,35.0,32.52
NA,WP_019441324.1,1,34.0,28.0
NA,WP_019441325.1,1,38.0,29.97
NA,WP_019441326.1,1,42.0,41.08
NA,WP_019441327.1,1,37.0,32.63
NA,WP_019441328.1,1,43.0,43.05
NA,WP_019441329.1,1,36.0,31.18
NA,WP_019441330.1,1,38.0,35.39
NA,WP_019441331.1,1,37.0,32.35
NA,WP_019441332.1,1,36.0,25.77
NA,WP_019628948.1,1,35.0,26.22
glmS,WP_019441334.1,1,44.0,31.28
NA,WP_019441335.1,1,41.0,32.46
NA,WP_019441336.1,1,41.0,43.33
NA,WP_019441337.1,1,36.0,39.56
NA,WP_019441338.1,1,47.0,45.97
gndA,WP_019441339.1,1,45.0,33.6
NA,WP_019441340.1,1,41.0,34.76
NA,WP_019441341.1,1,40.0,34.16
NA,WP_019441342.1,1,42.0,27.66
NA,WP_242065969.1,1,40.0,34.52
NA,WP_019441344.1,1,42.0,36.89
NA,WP_151676817.1,1,48.0,43.29
NA,WP_151676818.1,1,49.0,44.14
NA,WP_280525753.1,1,49.0,50.4
NA,WP_151676820.1,1,47.0,41.67
NA,WP_244963930.1,1,49.0,46.75
NA,WP_244963937.1,1,42.0,31.82
NA,WP_019443251.1,1,42.0,35.88
NA,WP_019443252.1,1,40.0,34.3
NA,WP_019443253.1,1,42.0,31.72
NA,WP_019443254.1,1,41.0,29.27
NA,WP_151676822.1,1,41.0,35.12
NA,WP_019443020.1,1,41.0,38.81
NA,WP_019443021.1,1,37.0,27.0
NA,WP_019443022.1,1,42.0,34.51
NA,WP_019443023.1,1,47.0,36.32
NA,WP_019443024.1,1,42.0,32.11
NA,WP_019628951.1,1,40.0,40.93
NA,WP_019443026.1,1,40.0,39.11
NA,WP_151676823.1,1,43.0,36.56
NA,WP_019443027.1,1,45.0,41.16
NA,WP_019443028.1,1,42.0,35.54
NA,WP_276269655.1,1,39.0,35.48
NA,WP_019443029.1,1,41.0,30.84
NA,WP_240532438.1,1,39.0,33.66
NA,WP_019443031.1,1,39.0,32.32
NA,WP_019443032.1,1,46.0,36.34
NA,WP_019443033.1,1,40.0,29.65
NA,WP_019443034.1,1,44.0,41.8
NA,WP_019443035.1,1,39.0,36.81
NA,WP_019443036.1,1,38.0,28.4
ggt,WP_019443037.1,1,46.0,39.02
NA,WP_019443038.1,1,45.0,39.39
NA,WP_019443039.1,1,39.0,42.2
NA,WP_019443040.1,1,39.0,25.0
NA,WP_019443041.1,1,42.0,38.76
NA,WP_019443042.1,1,43.0,38.31
NA,WP_019443043.1,1,41.0,36.58
adhE,WP_019443044.1,1,42.0,32.57
NA,WP_019443045.1,1,41.0,34.34
NA,WP_019443046.1,1,38.0,27.27
NA,WP_019443047.1,1,44.0,40.19
NA,WP_019443048.1,1,42.0,39.26
NA,WP_019443049.1,1,40.0,30.23
NA,WP_019443050.1,1,40.0,35.88
cmoB,WP_019443051.1,1,43.0,36.14
cmoA,WP_019443052.1,1,39.0,33.05
aspS,WP_019443053.1,1,43.0,30.77
NA,WP_019443054.1,1,44.0,36.25
NA,WP_019443055.1,1,39.0,35.29
NA,WP_019443056.1,1,40.0,35.6
NA,WP_019443057.1,1,41.0,40.16
NA,WP_019443058.1,1,44.0,34.97
NA,WP_019443059.1,1,41.0,35.67
NA,WP_019443060.1,1,38.0,35.87
NA,WP_019443061.1,1,43.0,43.29
NA,WP_019628953.1,1,40.0,31.82
NA,WP_019443063.1,1,44.0,36.2
NA,WP_019443064.1,1,40.0,35.1
NA,WP_019443065.1,1,43.0,35.41
NA,WP_019443066.1,1,44.0,35.76
NA,WP_019443067.1,1,41.0,35.54
NA,WP_019443068.1,1,42.0,41.01
NA,WP_019443069.1,1,43.0,32.98
NA,WP_026032264.1,1,44.0,39.67
NA,WP_019443071.1,1,43.0,41.75
cra,WP_019443072.1,1,44.0,37.74
fruB,WP_019443073.1,1,42.0,33.86
pfkB,WP_019443074.1,1,45.0,41.03
fruA,WP_019443075.1,1,45.0,34.14
NA,WP_240532439.1,1,37.0,30.56
NA,WP_019443077.1,1,35.0,31.86
NA,WP_019443078.1,1,40.0,33.41
NA,WP_019443079.1,1,40.0,37.5
NA,WP_019443080.1,1,42.0,37.25
NA,WP_019443081.1,1,48.0,35.48
NA,WP_019443082.1,1,41.0,30.2
NA,WP_019443083.1,1,42.0,38.49
NA,WP_019443084.1,1,42.0,36.36
NA,WP_019443085.1,1,37.0,38.1
NA,WP_019443086.1,1,41.0,30.3
ruvC,WP_019443087.1,1,47.0,38.41
ruvA,WP_019443088.1,1,41.0,36.04
ruvB,WP_019443089.1,1,45.0,34.86
ybgC,WP_019443090.1,1,37.0,26.15
tolQ,WP_019443091.1,1,41.0,38.91
tolR,WP_019443092.1,1,45.0,37.12
tolA,WP_019443093.1,1,44.0,32.58
tolB,WP_019443094.1,1,40.0,31.32
pal,WP_019443095.1,1,41.0,23.78
ybgF,WP_019628955.1,1,39.0,27.38
nadA,WP_019628933.1,1,43.0,28.83
NA,WP_019440958.1,1,42.0,35.0
NA,WP_019440959.1,1,38.0,41.28
NA,WP_019440960.1,1,42.0,35.73
rfaH,WP_019440961.1,1,40.0,40.96
NA,WP_019440962.1,1,39.0,35.04
glnS,WP_019440963.1,1,41.0,32.16
fur,WP_019440964.1,1,40.0,30.3
NA,WP_019440965.1,1,42.0,36.77
fldA,WP_019440966.1,1,41.0,30.12
ybfE,WP_019440967.1,1,36.0,24.69
NA,WP_019440968.1,1,39.0,38.71
NA,WP_019440969.1,1,42.0,37.8
seqA,WP_019440970.1,1,39.0,29.15
btuC,WP_019440971.1,1,43.0,40.61
NA,WP_019440972.1,1,44.0,36.47
NA,WP_019440973.1,1,40.0,31.91
NA,WP_019440974.1,1,44.0,29.75
NA,WP_019440975.1,1,41.0,33.1
hinT,WP_019440976.1,1,44.0,40.74
NA,WP_019440977.1,1,42.0,37.2
NA,WP_019440978.1,1,40.0,38.7
nagZ,WP_019440979.1,1,45.0,38.11
fabB,WP_019440980.1,1,43.0,27.78
NA,WP_019440981.1,1,43.0,35.81
NA,WP_019440982.1,1,42.0,30.4
NA,WP_019440983.1,1,43.0,34.34
truA,WP_019440984.1,1,42.0,31.89
accD,WP_019440985.1,1,43.0,30.74
folC,WP_019440986.1,1,46.0,34.25
NA,WP_019440987.1,1,41.0,33.85
NA,WP_019440988.1,1,39.0,33.12
purF,WP_019440989.1,1,42.0,31.17
NA,WP_019440990.1,1,40.0,33.19
NA,WP_019440991.1,1,41.0,34.62
cysS,WP_019440992.1,1,43.0,34.65
NA,WP_019440993.1,1,44.0,33.33
folD,WP_019440994.1,1,44.0,30.43
NA,WP_019440995.1,1,40.0,29.1
NA,WP_019440996.1,1,40.0,37.1
NA,WP_019628932.1,1,41.0,39.41
NA,WP_019440998.1,1,41.0,40.35
NA,WP_019440999.1,1,40.0,38.77
