gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_145048438.1,1,61.0,74.92
NA,WP_145048440.1,1,56.00000000000001,74.19
NA,WP_231756499.1,1,60.0,69.82
NA,WP_145048442.1,1,64.0,75.0
NA,WP_145048445.1,1,57.99999999999999,64.1
NA,WP_145048447.1,1,60.0,72.31
NA,WP_145048449.1,1,61.0,75.12
NA,WP_145048451.1,1,59.0,74.95
NA,WP_145048453.1,1,63.0,71.83
NA,WP_145048455.1,1,63.0,78.95
NA,WP_145048457.1,1,62.0,75.05
NA,WP_145048459.1,1,62.0,79.68
NA,WP_145048461.1,1,61.0,75.6
NA,WP_197442898.1,1,63.0,75.84
NA,WP_261344995.1,1,62.0,74.4
NA,WP_145048466.1,1,65.0,82.11
NA,WP_145048468.1,1,62.0,79.54
NA,WP_231756722.1,1,62.0,75.72
NA,WP_145048472.1,1,64.0,76.21
NA,WP_145048474.1,1,63.0,78.8
NA,WP_145048476.1,1,64.0,75.86
NA,WP_145048478.1,1,60.0,75.8
NA,WP_145048481.1,1,65.0,74.05
NA,WP_145048484.1,1,63.0,78.64
NA,WP_145048486.1,1,63.0,75.14
NA,WP_145048488.1,1,64.0,76.09
NA,WP_197442899.1,1,67.0,80.05
NA,WP_145048492.1,1,60.0,81.08
NA,WP_145048494.1,1,68.0,82.32
NA,WP_145048496.1,1,65.0,83.65
NA,WP_145048498.1,1,67.0,79.89
NA,WP_145048500.1,1,65.0,80.97
NA,WP_145048502.1,1,62.0,81.17
NA,WP_145048504.1,1,62.0,83.0
NA,WP_145048506.1,1,61.0,68.47
NA,WP_145048508.1,1,56.99999999999999,61.9
NA,WP_145048510.1,1,64.0,84.35
NA,WP_145048512.1,1,61.0,71.65
NA,WP_145048514.1,1,63.0,78.88
NA,WP_145048516.1,1,64.0,80.33
NA,WP_145048518.1,1,62.0,78.52
NA,WP_145048520.1,1,65.0,80.52
NA,WP_145048522.1,1,63.0,80.57
NA,WP_145048524.1,1,62.0,81.03
NA,WP_145048526.1,1,61.0,77.71
NA,WP_145048528.1,1,62.0,78.21
NA,WP_197442900.1,1,63.0,79.23
NA,WP_197442901.1,1,64.0,78.94
NA,WP_145048534.1,1,60.0,69.78
NA,WP_145048536.1,1,57.99999999999999,69.12
NA,WP_197442902.1,1,61.0,77.29
ppc,WP_197442903.1,1,63.0,76.63
NA,WP_145048540.1,1,63.0,76.49
NA,WP_145048542.1,1,57.99999999999999,70.9
NA,WP_145048544.1,1,64.0,78.3
NA,WP_145048546.1,1,64.0,79.04
NA,WP_145048548.1,1,63.0,78.09
NA,WP_145048550.1,1,62.0,74.7
NA,WP_145048552.1,1,67.0,78.88
NA,WP_197442904.1,1,67.0,77.27
NA,WP_197442905.1,1,60.0,74.93
NA,WP_197442906.1,1,67.0,78.48
fetB,WP_145048554.1,1,62.0,80.0
mprF,WP_145048556.1,1,62.0,78.45
NA,WP_145048558.1,1,56.99999999999999,74.89
NA,WP_145048560.1,1,60.0,70.0
NA,WP_145048562.1,1,64.0,76.1
NA,WP_231756500.1,1,62.0,81.88
NA,WP_197442907.1,1,66.0,80.0
NA,WP_197442908.1,1,61.0,73.37
NA,WP_145048566.1,1,62.0,73.05
NA,WP_197442909.1,1,63.0,78.01
NA,WP_145048571.1,1,63.0,75.0
NA,WP_145048573.1,1,56.00000000000001,66.06
NA,WP_145048576.1,1,60.0,65.4
NA,WP_145048578.1,1,64.0,76.78
NA,WP_145048581.1,1,53.0,58.26
NA,WP_145048582.1,1,57.99999999999999,66.81
NA,WP_145048584.1,1,63.0,77.78
NA,WP_145048586.1,1,60.0,75.59
NA,WP_145048588.1,1,66.0,83.78
NA,WP_197442910.1,1,65.0,81.65
NA,WP_145048592.1,1,65.0,78.41
NA,WP_145048594.1,1,65.0,79.05
NA,WP_145048596.1,1,64.0,80.67
NA,WP_145048598.1,1,64.0,78.31
NA,WP_145048600.1,1,64.0,86.12
NA,WP_145048602.1,1,67.0,76.32
NA,WP_145048604.1,1,67.0,78.71
NA,WP_197442911.1,1,64.0,71.07
NA,WP_145048608.1,1,66.0,77.82
NA,WP_145048610.1,1,64.0,80.72
NA,WP_145048612.1,1,54.0,67.86
NA,WP_145048614.1,1,59.0,72.16
NA,WP_231756501.1,1,64.0,76.4
NA,WP_145048616.1,1,63.0,81.22
NA,WP_145048618.1,1,66.0,84.85
NA,WP_145048620.1,1,66.0,72.73
NA,WP_145048622.1,1,66.0,85.01
NA,WP_231756723.1,1,68.0,81.53
NA,WP_231756502.1,1,62.0,76.85
NA,WP_145048628.1,1,51.0,54.26
NA,WP_145048630.1,1,64.0,77.88
NA,WP_145048632.1,1,63.0,76.84
NA,WP_145048634.1,1,61.0,73.0
NA,WP_145048636.1,1,64.0,74.77
NA,WP_145048638.1,1,61.0,74.45
NA,WP_145048640.1,1,65.0,83.33
NA,WP_197442914.1,1,63.0,78.69
NA,WP_197442915.1,1,67.0,78.26
NA,WP_145048646.1,1,70.0,78.81
NA,WP_145048648.1,1,65.0,74.79
NA,WP_145048650.1,1,69.0,85.76
NA,WP_145048652.1,1,68.0,80.29
NA,WP_231756503.1,1,68.0,76.35
NA,WP_145048654.1,1,70.0,81.61
NA,WP_145048656.1,1,64.0,81.7
NA,WP_145048658.1,1,60.0,71.82
NA,WP_145048660.1,1,66.0,79.4
NA,WP_145048662.1,1,62.0,82.45
NA,WP_197442916.1,1,65.0,80.63
NA,WP_197442917.1,1,66.0,80.11
NA,WP_145048668.1,1,66.0,81.79
NA,WP_145048670.1,1,63.0,81.63
NA,WP_145048672.1,1,61.0,80.73
NA,WP_145048674.1,1,64.0,76.92
NA,WP_197442918.1,1,63.0,82.34
NA,WP_145048678.1,1,63.0,80.58
NA,WP_145048680.1,1,61.0,82.32
NA,WP_145048682.1,1,65.0,84.02
NA,WP_197442919.1,1,56.00000000000001,64.44
NA,WP_145048684.1,1,64.0,79.6
NA,WP_145048686.1,1,64.0,80.68
NA,WP_145048688.1,1,65.0,82.26
NA,WP_145048690.1,1,67.0,81.18
NA,WP_145048692.1,1,60.0,62.26
NA,WP_231756504.1,1,65.0,79.87
NA,WP_197442920.1,1,57.99999999999999,68.66
NA,WP_145048696.1,1,60.0,68.32
NA,WP_145048698.1,1,59.0,70.44
NA,WP_145048700.1,1,57.99999999999999,61.97
NA,WP_197442921.1,1,53.0,71.76
NA,WP_197442922.1,1,56.00000000000001,80.43
NA,WP_145048704.1,1,62.0,74.36
NA,WP_197442923.1,1,55.00000000000001,69.44
NA,WP_145048706.1,1,62.0,76.32
NA,WP_145048709.1,1,56.99999999999999,70.21
NA,WP_145048711.1,1,57.99999999999999,69.75
NA,WP_145048713.1,1,56.00000000000001,60.48
NA,WP_145048715.1,1,62.0,76.38
NA,WP_231756505.1,1,56.00000000000001,55.84
NA,WP_145048717.1,1,59.0,67.88
NA,WP_145048719.1,1,56.99999999999999,66.15
NA,WP_145048722.1,1,59.0,67.44
NA,WP_145048724.1,1,55.00000000000001,60.31
NA,WP_145048726.1,1,56.00000000000001,70.67
NA,WP_145048728.1,1,62.0,69.79
NA,WP_145048730.1,1,56.99999999999999,64.8
NA,WP_197442924.1,1,56.99999999999999,70.57
NA,WP_145048734.1,1,59.0,68.77
NA,WP_145048736.1,1,63.0,68.02
NA,WP_145048738.1,1,57.99999999999999,61.7
NA,WP_145048740.1,1,62.0,68.96
NA,WP_145048742.1,1,60.0,66.97
NA,WP_145048744.1,1,56.99999999999999,70.88
NA,WP_145048747.1,1,56.00000000000001,64.86
NA,WP_145048749.1,1,59.0,68.41
NA,WP_145048751.1,1,60.0,71.56
NA,WP_145048753.1,1,54.0,66.17
NA,WP_231756506.1,1,56.00000000000001,60.0
NA,WP_145048755.1,1,57.99999999999999,75.2
NA,WP_197442927.1,1,60.0,65.78
NA,WP_145048759.1,1,63.0,73.91
NA,WP_145048761.1,1,59.0,66.9
NA,WP_145048763.1,1,59.0,73.84
NA,WP_145048765.1,1,57.99999999999999,72.9
NA,WP_145048767.1,1,54.0,65.96
NA,WP_197442928.1,1,60.0,72.15
NA,WP_145048771.1,1,57.99999999999999,76.47
NA,WP_197442929.1,1,60.0,77.81
NA,WP_145048773.1,1,60.0,73.83
NA,WP_145048775.1,1,56.00000000000001,63.88
NA,WP_231756724.1,1,56.99999999999999,65.71
NA,WP_231756730.1,1,56.00000000000001,62.04
NA,WP_231756507.1,1,57.99999999999999,66.67
NA,WP_145048781.1,1,61.0,77.22
NA,WP_197442930.1,1,60.0,73.62
NA,WP_145048785.1,1,62.0,73.23
NA,WP_145048787.1,1,64.0,82.14
NA,WP_145048788.1,1,66.0,76.67
NA,WP_197442931.1,1,64.0,82.95
NA,WP_145048792.1,1,63.0,79.09
NA,WP_145048794.1,1,51.0,56.03
NA,WP_145048796.1,1,50.0,54.69
NA,WP_145048798.1,1,61.0,73.88
NA,WP_145048800.1,1,66.0,80.67
NA,WP_145048802.1,1,57.99999999999999,70.16
NA,WP_197442932.1,1,62.0,74.32
NA,WP_145048804.1,1,60.0,73.53
NA,WP_145048806.1,1,60.0,70.2
NA,WP_145048808.1,1,63.0,78.23
NA,WP_145048810.1,1,64.0,78.44
NA,WP_145048812.1,1,62.0,80.45
NA,WP_145048814.1,1,61.0,77.11
NA,WP_145048816.1,1,61.0,76.82
NA,WP_145048818.1,1,62.0,77.8
NA,WP_145048820.1,1,63.0,81.08
NA,WP_145048822.1,1,62.0,74.29
NA,WP_145048824.1,1,66.0,80.79
NA,WP_145048826.1,1,64.0,77.81
NA,WP_145048828.1,1,64.0,79.55
NA,WP_197442933.1,1,61.0,82.88
NA,WP_145048831.1,1,59.0,71.32
NA,WP_145048833.1,1,60.0,76.11
NA,WP_145048835.1,1,63.0,77.78
NA,WP_145048837.1,1,62.0,78.5
NA,WP_145048839.1,1,65.0,78.23
NA,WP_145048841.1,1,65.0,75.86
NA,WP_231756508.1,1,65.0,82.19
NA,WP_145048843.1,1,64.0,77.34
NA,WP_145048845.1,1,60.0,74.03
NA,WP_197442934.1,1,66.0,80.88
NA,WP_145048849.1,1,64.0,80.97
NA,WP_145048851.1,1,64.0,79.82
NA,WP_145048854.1,1,59.0,78.64
NA,WP_145048856.1,1,61.0,73.53
xylA,WP_145048858.1,1,57.99999999999999,74.18
NA,WP_145048860.1,1,65.0,78.73
NA,WP_231756509.1,1,63.0,79.94
NA,WP_145048862.1,1,66.0,81.69
NA,WP_145048864.1,1,65.0,75.6
NA,WP_145048866.1,1,64.0,80.91
NA,WP_145048868.1,1,67.0,84.09
NA,WP_145048870.1,1,61.0,79.87
NA,WP_145048872.1,1,66.0,79.43
NA,WP_145048874.1,1,65.0,80.95
NA,WP_145048876.1,1,66.0,78.33
NA,WP_145048878.1,1,63.0,82.26
NA,WP_145048880.1,1,65.0,83.06
hemW,WP_145048882.1,1,64.0,75.62
NA,WP_145048884.1,1,62.0,76.96
NA,WP_145048886.1,1,65.0,80.9
NA,WP_145048889.1,1,65.0,80.98
NA,WP_145048891.1,1,62.0,81.34
NA,WP_145048893.1,1,64.0,72.16
NA,WP_145048895.1,1,67.0,79.72
NA,WP_145048897.1,1,61.0,74.13
NA,WP_145048900.1,1,64.0,81.39
NA,WP_197442935.1,1,65.0,83.38
NA,WP_145048903.1,1,60.0,76.7
NA,WP_145048905.1,1,62.0,77.75
NA,WP_197442936.1,1,60.0,75.85
NA,WP_145048909.1,1,64.0,80.56
NA,WP_145048911.1,1,62.0,81.9
NA,WP_145048913.1,1,65.0,80.95
NA,WP_145048915.1,1,62.0,80.03
tatC,WP_145048917.1,1,59.0,78.62
vsr,WP_145048919.1,1,64.0,74.81
aroB,WP_145048922.1,1,66.0,78.98
NA,WP_231756510.1,1,57.99999999999999,60.76
NA,WP_145048926.1,1,62.0,75.46
NA,WP_145048929.1,1,62.0,76.0
NA,WP_145048931.1,1,60.0,68.22
NA,WP_145048933.1,1,56.99999999999999,63.68
NA,WP_197442937.1,1,69.0,83.82
NA,WP_197442938.1,1,55.00000000000001,55.8
NA,WP_145048937.1,1,44.0,40.31
NA,WP_145048939.1,1,53.0,53.99
NA,WP_197442939.1,1,61.0,75.7
NA,WP_145048943.1,1,62.0,73.0
NA,WP_145048945.1,1,69.0,82.26
NA,WP_145048947.1,1,65.0,77.42
NA,WP_145048949.1,1,65.0,81.67
NA,WP_145048951.1,1,65.0,80.94
NA,WP_145048953.1,1,65.0,81.58
NA,WP_145048955.1,1,65.0,76.24
NA,WP_145048957.1,1,61.0,74.83
NA,WP_145048959.1,1,56.00000000000001,71.19
NA,WP_231756511.1,1,57.99999999999999,80.39
NA,WP_145048961.1,1,60.0,72.81
NA,WP_145048963.1,1,62.0,77.97
NA,WP_145059205.1,1,63.0,81.65
xerD,WP_145048965.1,1,65.0,80.26
NA,WP_145048967.1,1,54.0,50.0
NA,WP_197442940.1,1,61.0,74.47
NA,WP_145048969.1,1,65.0,82.49
NA,WP_145048971.1,1,62.0,78.15
NA,WP_145048973.1,1,54.0,63.16
NA,WP_197442941.1,1,63.0,78.01
pilM,WP_197442942.1,1,60.0,74.37
NA,WP_197442943.1,1,63.0,75.7
NA,WP_145048979.1,1,62.0,73.31
rtcA,WP_145048981.1,1,64.0,76.42
NA,WP_145048983.1,1,68.0,74.62
NA,WP_145048985.1,1,61.0,77.29
NA,WP_145048987.1,1,61.0,78.81
NA,WP_145059206.1,1,62.0,73.36
NA,WP_145048989.1,1,59.0,74.75
NA,WP_145048991.1,1,54.0,54.72
NA,WP_145048993.1,1,60.0,69.7
pth,WP_145048995.1,1,59.0,66.29
rpsF,WP_231756512.1,1,60.0,75.2
ssb,WP_145048997.1,1,60.0,70.42
rplI,WP_145048999.1,1,60.0,77.51
NA,WP_145049001.1,1,66.0,73.39
tkt,WP_145049003.1,1,64.0,82.14
NA,WP_145049005.1,1,65.0,80.21
NA,WP_145049007.1,1,64.0,77.53
NA,WP_145049009.1,1,63.0,75.08
NA,WP_145049011.1,1,64.0,78.47
NA,WP_145049013.1,1,62.0,75.16
NA,WP_145049015.1,1,67.0,74.39
NA,WP_231756513.1,1,57.99999999999999,63.53
lysS,WP_145049019.1,1,62.0,78.87
cmk,WP_145049021.1,1,67.0,80.86
NA,WP_145049024.1,1,64.0,79.26
cyaB,WP_145049025.1,1,63.0,76.11
NA,WP_145049027.1,1,65.0,78.92
NA,WP_145049029.1,1,64.0,77.09
NA,WP_145049031.1,1,65.0,79.06
NA,WP_145049033.1,1,65.0,79.77
NA,WP_145049035.1,1,67.0,88.55
NA,WP_197442944.1,1,63.0,79.22
NA,WP_145049041.1,1,60.0,70.59
NA,WP_145049043.1,1,65.0,82.35
NA,WP_197442945.1,1,62.0,80.26
NA,WP_197442946.1,1,68.0,84.15
NA,WP_145049049.1,1,67.0,80.75
NA,WP_145049051.1,1,65.0,81.78
NA,WP_145049052.1,1,57.99999999999999,75.0
NA,WP_231756514.1,1,65.0,80.35
NA,WP_145049056.1,1,63.0,75.43
NA,WP_145049058.1,1,62.0,82.13
NA,WP_145049060.1,1,65.0,78.68
NA,WP_145049062.1,1,65.0,79.35
NA,WP_145049064.1,1,65.0,79.35
NA,WP_145049066.1,1,65.0,81.15
NA,WP_145049068.1,1,61.0,78.78
NA,WP_145049070.1,1,65.0,80.83
NA,WP_145049072.1,1,68.0,81.48
NA,WP_197442949.1,1,64.0,75.51
NA,WP_145049076.1,1,61.0,75.64
NA,WP_145049078.1,1,66.0,82.52
NA,WP_197442950.1,1,62.0,76.51
NA,WP_145049080.1,1,60.0,80.82
NA,WP_145049082.1,1,67.0,78.46
NA,WP_145049084.1,1,64.0,81.84
NA,WP_197442951.1,1,63.0,78.16
NA,WP_145049088.1,1,64.0,79.22
NA,WP_197442952.1,1,66.0,80.67
NA,WP_145049093.1,1,59.0,78.95
NA,WP_145049095.1,1,65.0,82.96
NA,WP_231756515.1,1,65.0,80.07
NA,WP_145049097.1,1,66.0,81.78
NA,WP_197442953.1,1,49.0,70.79
NA,WP_145049099.1,1,62.0,76.17
NA,WP_197442954.1,1,56.99999999999999,74.7
NA,WP_145049101.1,1,62.0,82.3
NA,WP_145049103.1,1,65.0,81.09
NA,WP_145049105.1,1,66.0,80.07
NA,WP_145049107.1,1,67.0,81.46
NA,WP_145049109.1,1,63.0,80.24
NA,WP_145049111.1,1,61.0,82.29
NA,WP_145049113.1,1,61.0,81.13
NA,WP_145049115.1,1,63.0,83.69
NA,WP_231756516.1,1,63.0,77.14
NA,WP_145049117.1,1,65.0,78.91
NA,WP_145049119.1,1,62.0,78.32
xseA,WP_145049121.1,1,68.0,81.27
NA,WP_145049123.1,1,66.0,83.86
NA,WP_145049125.1,1,63.0,80.2
NA,WP_145049127.1,1,63.0,80.44
NA,WP_145049129.1,1,61.0,75.29
NA,WP_145049131.1,1,65.0,84.7
NA,WP_145049133.1,1,63.0,81.4
NA,WP_145049135.1,1,53.0,56.25
NA,WP_145049137.1,1,51.0,55.45
NA,WP_145049139.1,1,53.0,61.97
NA,WP_145048247.1,1,57.99999999999999,72.54
NA,WP_145049141.1,1,46.0,48.75
NA,WP_145049143.1,1,62.0,79.64
NA,WP_145049145.1,1,62.0,76.9
NA,WP_145049146.1,1,66.0,80.32
NA,WP_197442955.1,1,67.0,81.4
NA,WP_145059216.1,1,65.0,81.37
NA,WP_197442956.1,1,65.0,80.69
NA,WP_145049150.1,1,67.0,81.15
NA,WP_197442957.1,1,64.0,79.46
NA,WP_145049154.1,1,66.0,79.27
NA,WP_145049157.1,1,62.0,71.54
NA,WP_145049159.1,1,66.0,78.27
NA,WP_145049161.1,1,68.0,81.74
NA,WP_145049163.1,1,65.0,80.1
NA,WP_145049165.1,1,62.0,78.66
NA,WP_145049167.1,1,66.0,81.75
NA,WP_197442958.1,1,68.0,77.24
NA,WP_197442959.1,1,65.0,81.91
NA,WP_145049171.1,1,63.0,76.47
NA,WP_145049173.1,1,62.0,73.9
NA,WP_145049175.1,1,63.0,82.85
NA,WP_145049177.1,1,64.0,81.2
NA,WP_145049179.1,1,68.0,82.22
NA,WP_145049182.1,1,56.99999999999999,72.22
NA,WP_145049184.1,1,63.0,78.82
