gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013015428.1,1,71.0,91.23
dnaB,WP_013015429.1,1,68.0,90.75
NA,WP_013015430.1,1,64.0,91.59
NA,WP_013015431.1,1,66.0,94.64
NA,WP_052304860.1,1,72.0,86.58
ispF,WP_013015432.1,1,70.0,79.05
NA,WP_013015433.1,1,63.0,73.03
NA,WP_013015434.1,1,69.0,89.29
NA,WP_144300357.1,1,68.0,92.2
NA,WP_013015436.1,1,70.0,91.02
NA,WP_013015437.1,1,72.0,89.81
NA,WP_013015438.1,1,72.0,89.18
NA,WP_013015439.1,1,73.0,90.36
NA,WP_013015440.1,1,70.0,89.88
radA,WP_013015441.1,1,72.0,91.45
NA,WP_013015442.1,1,65.0,90.13
NA,WP_280101496.1,1,71.0,88.69
NA,WP_052305218.1,1,72.0,88.47
NA,WP_013015445.1,1,71.0,91.39
NA,WP_013015446.1,1,72.0,94.63
disA,WP_244409095.1,1,71.0,92.57
NA,WP_013015448.1,1,72.0,91.15
NA,WP_013015449.1,1,72.0,95.28
NA,WP_013015450.1,1,72.0,93.03
NA,WP_013015451.1,1,70.0,93.48
NA,WP_013015452.1,1,72.0,91.37
NA,WP_013015453.1,1,68.0,94.08
NA,WP_013015454.1,1,70.0,91.84
NA,WP_013015455.1,1,69.0,92.27
NA,WP_013015456.1,1,71.0,83.93
NA,WP_013015457.1,1,66.0,90.56
NA,WP_013015458.1,1,66.0,84.62
NA,WP_013015459.1,1,66.0,80.83
NA,WP_013015460.1,1,71.0,91.63
NA,WP_013015461.1,1,69.0,90.03
NA,WP_013015462.1,1,69.0,94.6
NA,WP_013015463.1,1,67.0,95.42
NA,WP_013015464.1,1,68.0,92.4
NA,WP_013015465.1,1,72.0,91.44
NA,WP_013015466.1,1,69.0,89.64
NA,WP_013015467.1,1,69.0,88.79
NA,WP_013015468.1,1,66.0,79.05
NA,WP_013015469.1,1,69.0,87.26
NA,WP_013015470.1,1,69.0,84.25
NA,WP_013015471.1,1,72.0,87.83
NA,WP_013015472.1,1,70.0,88.96
NA,WP_013015473.1,1,67.0,91.41
NA,WP_211207299.1,1,66.0,89.44
NA,WP_013015474.1,1,76.0,91.22
NA,WP_013015475.1,1,71.0,90.17
NA,WP_013015476.1,1,71.0,93.57
NA,WP_013015477.1,1,72.0,95.14
NA,WP_013015478.1,1,71.0,91.34
NA,WP_013015479.1,1,67.0,94.48
NA,WP_013015480.1,1,71.0,90.83
NA,WP_013015481.1,1,72.0,90.87
NA,WP_013015482.1,1,70.0,90.13
NA,WP_013015483.1,1,73.0,88.13
NA,WP_013015484.1,1,72.0,90.0
NA,WP_013015485.1,1,68.0,87.12
NA,WP_052304864.1,1,72.0,92.77
NA,WP_211207300.1,1,72.0,92.11
NA,WP_013015488.1,1,69.0,87.85
NA,WP_013015489.1,1,72.0,90.4
NA,WP_013015490.1,1,71.0,87.7
NA,WP_013015491.1,1,72.0,91.59
NA,WP_013015492.1,1,69.0,90.93
NA,WP_013015493.1,1,67.0,96.06
NA,WP_013015494.1,1,67.0,96.55
NA,WP_013015495.1,1,64.0,91.85
NA,WP_013015496.1,1,70.0,89.83
NA,WP_013015497.1,1,73.0,91.81
NA,WP_013015498.1,1,72.0,92.26
NA,WP_013015499.1,1,72.0,88.17
NA,WP_013015500.1,1,73.0,89.97
NA,WP_013015501.1,1,67.0,90.84
NA,WP_013015502.1,1,72.0,89.06
NA,WP_013015503.1,1,73.0,89.39
NA,WP_013015504.1,1,72.0,91.04
NA,WP_013015505.1,1,70.0,94.33
NA,WP_211207302.1,1,72.0,90.87
NA,WP_013015507.1,1,72.0,91.29
NA,WP_280101497.1,1,67.0,87.21
NA,WP_013015509.1,1,66.0,91.37
NA,WP_013015510.1,1,68.0,87.61
NA,WP_013015511.1,1,73.0,91.51
NA,WP_013015512.1,1,74.0,91.75
NA,WP_013015513.1,1,68.0,89.78
NA,WP_169313836.1,1,70.0,91.1
NA,WP_013015515.1,1,69.0,92.16
NA,WP_013015516.1,1,69.0,89.47
NA,WP_013015517.1,1,75.0,94.56
NA,WP_013015518.1,1,73.0,91.87
NA,WP_013015519.1,1,63.0,91.27
NA,WP_013015520.1,1,66.0,89.71
glyA,WP_013015521.1,1,70.0,95.41
NA,WP_144300360.1,1,68.0,76.64
NA,WP_013015523.1,1,73.0,91.42
NA,WP_013015524.1,1,70.0,89.02
NA,WP_013015525.1,1,69.0,92.01
NA,WP_280101498.1,1,73.0,86.48
NA,WP_041625385.1,1,71.0,88.24
NA,WP_013015528.1,1,67.0,90.29
NA,WP_013015529.1,1,71.0,90.53
NA,WP_013015530.1,1,63.0,94.0
NA,WP_013015531.1,1,68.0,94.77
NA,WP_041624469.1,1,76.0,91.38
NA,WP_013015532.1,1,64.0,89.81
fbaA,WP_013015533.1,1,66.0,93.07
NA,WP_013015534.1,1,71.0,79.17
NA,WP_013015535.1,1,66.0,87.65
NA,WP_013015536.1,1,61.0,78.22
NA,WP_013015537.1,1,65.0,83.21
NA,WP_013015538.1,1,70.0,84.9
soxR,WP_013015539.1,1,69.0,86.9
NA,WP_013015540.1,1,74.0,93.96
NA,WP_013015541.1,1,72.0,95.28
NA,WP_013015542.1,1,74.0,94.87
NA,WP_013015543.1,1,69.0,92.36
NA,WP_013015544.1,1,72.0,77.63
NA,WP_013015545.1,1,69.0,93.51
NA,WP_013015546.1,1,70.0,88.27
NA,WP_041624471.1,1,70.0,95.45
NA,WP_013015548.1,1,64.0,93.1
NA,WP_083786982.1,1,70.0,94.04
NA,WP_013015550.1,1,72.0,91.75
NA,WP_013015551.1,1,67.0,94.31
NA,WP_013015552.1,1,66.0,92.63
NA,WP_013015553.1,1,65.0,91.6
NA,WP_013015554.1,1,76.0,91.25
NA,WP_041624472.1,1,66.0,93.57
NA,WP_013015556.1,1,68.0,92.82
NA,WP_013015557.1,1,67.0,88.89
NA,WP_013015558.1,1,70.0,94.33
NA,WP_013015559.1,1,68.0,88.72
NA,WP_013015560.1,1,68.0,88.55
NA,WP_013015561.1,1,71.0,89.43
NA,WP_013015562.1,1,66.0,93.39
NA,WP_013015563.1,1,67.0,91.03
NA,WP_013015564.1,1,68.0,93.4
NA,WP_013015565.1,1,70.0,89.82
NA,WP_013015566.1,1,70.0,90.95
NA,WP_013015567.1,1,65.0,85.51
NA,WP_013015568.1,1,66.0,91.26
NA,WP_013015569.1,1,75.0,92.84
NA,WP_013015570.1,1,73.0,87.92
NA,WP_211207303.1,1,72.0,91.44
NA,WP_013015572.1,1,72.0,90.72
NA,WP_013015573.1,1,67.0,89.47
NA,WP_013015574.1,1,73.0,94.79
NA,WP_013015575.1,1,71.0,94.04
hppD,WP_013015576.1,1,65.0,92.17
NA,WP_013015577.1,1,66.0,87.27
hisC,WP_013015578.1,1,72.0,94.59
NA,WP_013015579.1,1,66.0,91.88
NA,WP_013015580.1,1,69.0,92.66
NA,WP_013015581.1,1,71.0,95.6
NA,WP_013015582.1,1,71.0,89.26
NA,WP_013015583.1,1,66.0,90.68
NA,WP_244409096.1,1,68.0,94.55
NA,WP_013015585.1,1,68.0,91.19
NA,WP_013015586.1,1,70.0,92.87
NA,WP_013015587.1,1,72.0,93.64
NA,WP_013015588.1,1,71.0,84.82
fdhD,WP_013015589.1,1,70.0,88.03
NA,WP_169313837.1,1,67.0,82.28
NA,WP_013015591.1,1,71.0,90.72
NA,WP_041624475.1,1,71.0,91.96
trmB,WP_013015592.1,1,70.0,83.84
NA,WP_013015593.1,1,72.0,94.52
NA,WP_013015594.1,1,70.0,88.03
NA,WP_211207304.1,1,70.0,86.73
NA,WP_013015596.1,1,72.0,92.35
NA,WP_013015597.1,1,69.0,92.05
NA,WP_013015598.1,1,69.0,90.41
NA,WP_013015600.1,1,65.0,91.38
NA,WP_013015601.1,1,70.0,88.65
NA,WP_013015602.1,1,66.0,87.69
NA,WP_013015603.1,1,68.0,90.37
NA,WP_041624477.1,1,70.0,90.0
NA,WP_013015605.1,1,65.0,76.54
NA,WP_013015606.1,1,70.0,88.39
NA,WP_013015607.1,1,70.0,81.48
NA,WP_013015608.1,1,59.0,65.28
NA,WP_169313838.1,1,61.0,73.65
NA,WP_013015610.1,1,76.0,89.82
mobC,WP_013015611.1,1,72.0,87.83
NA,WP_013015612.1,1,56.00000000000001,71.76
NA,WP_083786985.1,1,57.99999999999999,63.64
NA,WP_013015614.1,1,55.00000000000001,84.85
NA,WP_013015615.1,1,57.99999999999999,71.01
NA,WP_013015616.1,1,59.0,61.51
NA,WP_211207306.1,1,56.00000000000001,56.89
NA,WP_013015618.1,1,60.0,69.64
NA,WP_144300363.1,1,65.0,76.86
NA,WP_013015620.1,1,65.0,69.33
NA,WP_041624480.1,1,65.0,71.79
NA,WP_013015622.1,1,62.0,76.79
NA,WP_013015623.1,1,71.0,83.33
NA,WP_013015624.1,1,62.0,80.49
NA,WP_013015625.1,1,67.0,82.06
NA,WP_013015626.1,1,69.0,80.52
NA,WP_013015627.1,1,64.0,92.37
NA,WP_013015628.1,1,65.0,82.94
NA,WP_013015629.1,1,68.0,86.75
NA,WP_013015630.1,1,66.0,85.71
NA,WP_013015631.1,1,61.0,84.38
NA,WP_013015632.1,1,62.0,78.43
NA,WP_013015633.1,1,63.0,91.94
NA,WP_013015634.1,1,67.0,83.72
NA,WP_013015635.1,1,63.0,85.54
NA,WP_013015636.1,1,68.0,89.78
NA,WP_013015637.1,1,68.0,80.0
NA,WP_244409150.1,1,63.0,79.36
NA,WP_013015639.1,1,64.0,81.03
NA,WP_013015640.1,1,62.0,75.55
NA,WP_013015641.1,1,70.0,92.82
NA,WP_169313839.1,1,78.0,84.29
rlmB,WP_244409097.1,1,74.0,92.79
cysS,WP_013015643.1,1,68.0,90.66
moaA,WP_013015644.1,1,71.0,92.47
NA,WP_013015645.1,1,69.0,80.0
NA,WP_013015646.1,1,74.0,93.23
NA,WP_013015647.1,1,68.0,87.56
NA,WP_013015648.1,1,67.0,94.95
NA,WP_013015649.1,1,71.0,89.23
NA,WP_244409098.1,1,65.0,83.28
NA,WP_244409099.1,1,62.0,71.94
NA,WP_013015651.1,1,61.0,95.54
NA,WP_280101499.1,1,65.0,78.19
dnaJ,WP_013015652.1,1,71.0,88.68
grpE,WP_013015653.1,1,70.0,91.0
dnaK,WP_013015654.1,1,66.0,93.42
NA,WP_013015655.1,1,67.0,91.17
NA,WP_013015656.1,1,68.0,89.89
NA,WP_013015657.1,1,69.0,86.97
NA,WP_013015658.1,1,70.0,89.81
NA,WP_013015659.1,1,62.0,71.17
NA,WP_083786991.1,1,66.0,83.23
NA,WP_244409100.1,1,59.0,63.19
NA,WP_013015662.1,1,60.0,64.2
NA,WP_013015663.1,1,57.99999999999999,73.58
NA,WP_013015664.1,1,57.99999999999999,79.41
NA,WP_013015666.1,1,62.0,69.7
NA,WP_013015667.1,1,60.0,75.0
NA,WP_013015668.1,1,49.0,47.22
NA,WP_144300364.1,1,54.0,49.46
NA,WP_013015670.1,1,62.0,73.05
NA,WP_013015671.1,1,60.0,86.84
NA,WP_013015672.1,1,69.0,90.05
NA,WP_041624490.1,1,70.0,92.27
NA,WP_013015674.1,1,66.0,95.6
NA,WP_013015675.1,1,69.0,92.78
NA,WP_013015676.1,1,69.0,95.14
putP,WP_013015677.1,1,67.0,92.26
NA,WP_013015678.1,1,66.0,91.09
NA,WP_013015679.1,1,66.0,94.51
NA,WP_013015680.1,1,70.0,87.46
NA,WP_013015681.1,1,70.0,92.42
NA,WP_013015682.1,1,74.0,88.19
NA,WP_013015683.1,1,65.0,89.29
eccB,WP_013015684.1,1,70.0,95.44
NA,WP_013015685.1,1,73.0,89.04
NA,WP_013015686.1,1,77.0,81.82
NA,WP_041624492.1,1,71.0,89.32
NA,WP_013015688.1,1,66.0,89.67
NA,WP_013015689.1,1,66.0,85.99
NA,WP_013015690.1,1,71.0,85.43
NA,WP_013015691.1,1,71.0,88.13
NA,WP_013015692.1,1,69.0,88.5
NA,WP_013015693.1,1,69.0,82.69
eccD,WP_013015694.1,1,73.0,93.42
NA,WP_013015695.1,1,71.0,91.81
NA,WP_083786993.1,1,65.0,90.72
NA,WP_013015696.1,1,63.0,85.71
NA,WP_013015697.1,1,73.0,93.3
NA,WP_013015698.1,1,72.0,89.25
mycP,WP_169313840.1,1,72.0,94.99
NA,WP_013015700.1,1,71.0,92.54
NA,WP_013015701.1,1,73.0,95.42
NA,WP_013015702.1,1,73.0,83.95
NA,WP_013015704.1,1,71.0,88.89
NA,WP_013015705.1,1,67.0,92.22
NA,WP_211207307.1,1,73.0,85.86
NA,WP_013015707.1,1,73.0,94.16
NA,WP_013015708.1,1,71.0,91.96
NA,WP_013015709.1,1,69.0,85.61
NA,WP_013015710.1,1,70.0,94.0
NA,WP_013015711.1,1,72.0,92.69
NA,WP_013015712.1,1,70.0,88.43
NA,WP_013015713.1,1,66.0,94.35
NA,WP_013015714.1,1,73.0,92.31
NA,WP_169313841.1,1,71.0,83.33
NA,WP_013015716.1,1,72.0,92.67
NA,WP_041624497.1,1,73.0,92.22
NA,WP_013015718.1,1,73.0,87.14
NA,WP_013015719.1,1,68.0,94.44
NA,WP_013015720.1,1,71.0,95.03
NA,WP_083786996.1,1,72.0,77.03
NA,WP_013015722.1,1,72.0,91.62
NA,WP_013015723.1,1,73.0,92.54
NA,WP_013015724.1,1,69.0,89.47
NA,WP_013015725.1,1,68.0,92.34
NA,WP_211207308.1,1,70.0,91.72
NA,WP_013015727.1,1,70.0,94.43
NA,WP_013015728.1,1,69.0,90.84
NA,WP_013015729.1,1,56.99999999999999,72.9
NA,WP_013015730.1,1,59.0,73.73
thrC,WP_013015731.1,1,68.0,91.2
NA,WP_013015732.1,1,69.0,84.44
NA,WP_013015733.1,1,71.0,76.3
NA,WP_013015734.1,1,71.0,79.37
NA,WP_013015735.1,1,69.0,90.66
NA,WP_041625443.1,1,71.0,93.16
NA,WP_013015737.1,1,69.0,92.61
NA,WP_013015738.1,1,68.0,92.57
NA,WP_013015739.1,1,66.0,94.79
NA,WP_013015740.1,1,69.0,92.51
NA,WP_083786998.1,1,68.0,83.76
NA,WP_013015742.1,1,67.0,83.99
NA,WP_013015743.1,1,66.0,73.01
NA,WP_013015744.1,1,59.0,62.4
NA,WP_013015745.1,1,57.99999999999999,64.98
NA,WP_013015746.1,1,56.00000000000001,59.48
NA,WP_013015747.1,1,56.99999999999999,62.61
NA,WP_013015748.1,1,59.0,68.0
NA,WP_013015749.1,1,60.0,64.81
NA,WP_013015750.1,1,63.0,82.86
NA,WP_144300372.1,1,69.0,76.32
NA,WP_211207310.1,1,74.0,91.04
NA,WP_013015753.1,1,68.0,90.59
NA,WP_013015754.1,1,70.0,89.46
bioB,WP_013015755.1,1,69.0,89.57
bioA,WP_013015756.1,1,71.0,90.07
NA,WP_013015757.1,1,74.0,87.53
bioD,WP_013015758.1,1,71.0,92.38
NA,WP_052304875.1,1,75.0,93.1
NA,WP_013015760.1,1,64.0,85.71
NA,WP_013015761.1,1,70.0,93.39
NA,WP_013015762.1,1,68.0,89.49
NA,WP_013015763.1,1,71.0,91.68
NA,WP_013015764.1,1,67.0,86.67
NA,WP_013015765.1,1,74.0,89.96
NA,WP_013015766.1,1,68.0,92.31
NA,WP_013015767.1,1,70.0,82.31
NA,WP_013015768.1,1,60.0,90.0
NA,WP_013015769.1,1,68.0,90.99
NA,WP_013015770.1,1,72.0,88.26
NA,WP_013015771.1,1,63.0,77.69
NA,WP_013015772.1,1,59.0,75.47
NA,WP_013015773.1,1,64.0,82.7
NA,WP_041624506.1,1,59.0,79.85
NA,WP_013015775.1,1,70.0,92.57
leuA,WP_013015776.1,1,68.0,93.75
NA,WP_013015777.1,1,69.0,77.78
NA,WP_144300374.1,1,71.0,93.63
NA,WP_013015779.1,1,67.0,90.53
NA,WP_013015780.1,1,69.0,91.25
NA,WP_013015781.1,1,66.0,86.49
NA,WP_013015782.1,1,72.0,87.76
topA,WP_013015783.1,1,68.0,91.1
NA,WP_013015784.1,1,68.0,87.5
NA,WP_013015785.1,1,69.0,93.39
NA,WP_013015786.1,1,68.0,79.85
NA,WP_013015787.1,1,65.0,87.0
NA,WP_041625457.1,1,67.0,85.51
NA,WP_013015789.1,1,74.0,94.3
NA,WP_013015790.1,1,75.0,94.22
NA,WP_013015791.1,1,71.0,88.85
NA,WP_013015792.1,1,70.0,92.98
NA,WP_013015793.1,1,69.0,87.88
NA,WP_013015794.1,1,74.0,92.0
NA,WP_013015795.1,1,67.0,84.31
NA,WP_013015796.1,1,68.0,89.22
NA,WP_013015797.1,1,69.0,92.67
NA,WP_013015798.1,1,71.0,95.45
NA,WP_013015799.1,1,69.0,90.22
NA,WP_013015800.1,1,72.0,91.08
NA,WP_013015801.1,1,71.0,90.26
NA,WP_013015802.1,1,69.0,90.43
NA,WP_013015803.1,1,68.0,85.82
NA,WP_013015804.1,1,71.0,90.45
NA,WP_013015805.1,1,71.0,94.16
NA,WP_013015806.1,1,70.0,88.64
NA,WP_013015807.1,1,68.0,86.92
NA,WP_013015808.1,1,68.0,90.2
NA,WP_013015809.1,1,76.0,78.38
NA,WP_013015810.1,1,68.0,96.12
NA,WP_013015811.1,1,65.0,92.8
NA,WP_013015812.1,1,66.0,91.85
NA,WP_013015813.1,1,71.0,92.64
NA,WP_013015814.1,1,70.0,92.54
NA,WP_013015815.1,1,70.0,92.97
NA,WP_041624510.1,1,65.0,85.71
NA,WP_013015816.1,1,71.0,90.87
lanKC,WP_013015817.1,1,69.0,88.98
NA,WP_013015818.1,1,73.0,95.12
NA,WP_013015819.1,1,71.0,83.72
NA,WP_013015820.1,1,72.0,90.71
NA,WP_013015821.1,1,64.0,80.0
NA,WP_013015822.1,1,67.0,90.23
NA,WP_013015823.1,1,70.0,89.94
NA,WP_013015824.1,1,67.0,86.7
NA,WP_041624511.1,1,74.0,88.16
NA,WP_013015826.1,1,69.0,87.26
NA,WP_013015827.1,1,67.0,89.26
NA,WP_013015828.1,1,69.0,92.59
NA,WP_013015829.1,1,71.0,92.21
NA,WP_013015830.1,1,67.0,93.48
NA,WP_013015831.1,1,67.0,93.77
NA,WP_013015832.1,1,67.0,94.92
NA,WP_013015833.1,1,59.0,90.55
NA,WP_013015834.1,1,66.0,90.05
NA,WP_013015835.1,1,69.0,81.65
NA,WP_013015836.1,1,68.0,85.02
NA,WP_013015837.1,1,69.0,92.43
NA,WP_013015838.1,1,67.0,93.37
NA,WP_013015839.1,1,66.0,82.35
NA,WP_013015840.1,1,64.0,91.84
NA,WP_013015841.1,1,60.0,85.14
serC,WP_013015842.1,1,70.0,91.94
NA,WP_013015843.1,1,68.0,88.3
alr,WP_013015844.1,1,73.0,92.72
NA,WP_013015845.1,1,67.0,84.51
tsaE,WP_013015846.1,1,69.0,83.43
tsaB,WP_013015847.1,1,70.0,78.95
rimI,WP_013015848.1,1,68.0,92.14
tsaD,WP_013015849.1,1,71.0,93.55
NA,WP_013015850.1,1,70.0,92.21
NA,WP_041624512.1,1,65.0,94.22
NA,WP_244409101.1,1,68.0,82.34
NA,WP_013015853.1,1,71.0,95.48
NA,WP_013015854.1,1,71.0,97.73
NA,WP_013015855.1,1,73.0,96.65
NA,WP_013015856.1,1,70.0,93.63
NA,WP_013015857.1,1,69.0,92.02
NA,WP_013015858.1,1,69.0,94.61
sigJ,WP_041625483.1,1,73.0,94.92
NA,WP_013015860.1,1,68.0,86.72
NA,WP_013015861.1,1,69.0,93.08
NA,WP_013015862.1,1,67.0,80.22
NA,WP_013015863.1,1,72.0,87.98
NA,WP_013015864.1,1,70.0,85.97
NA,WP_013015865.1,1,67.0,91.24
NA,WP_013015866.1,1,69.0,90.39
NA,WP_013015867.1,1,67.0,95.24
NA,WP_144300378.1,1,76.0,86.34
NA,WP_144300379.1,1,69.0,92.51
mqnE,WP_013015872.1,1,67.0,97.11
NA,WP_013015873.1,1,67.0,90.44
NA,WP_013015874.1,1,68.0,90.41
NA,WP_013015875.1,1,67.0,93.55
NA,WP_013015876.1,1,64.0,89.86
NA,WP_013015877.1,1,61.0,88.59
NA,WP_013015878.1,1,69.0,90.85
NA,WP_013015879.1,1,66.0,84.32
NA,WP_013015880.1,1,51.0,54.35
NA,WP_013015881.1,1,50.0,52.14
NA,WP_013015882.1,1,49.0,50.6
NA,WP_144300380.1,1,49.0,48.84
NA,WP_169313843.1,1,54.0,58.33
NA,WP_280101511.1,1,67.0,75.58
NA,WP_013015884.1,1,70.0,84.55
NA,WP_013015885.1,1,67.0,91.42
NA,WP_013015886.1,1,73.0,89.55
NA,WP_013015887.1,1,75.0,89.0
NA,WP_013015888.1,1,71.0,93.75
sucC,WP_013015889.1,1,68.0,92.95
sucD,WP_013015890.1,1,69.0,95.8
NA,WP_013015891.1,1,70.0,90.96
NA,WP_013015892.1,1,70.0,88.89
NA,WP_211207311.1,1,76.0,88.49
NA,WP_013015894.1,1,72.0,92.67
purN,WP_013015895.1,1,70.0,91.18
NA,WP_013015896.1,1,68.0,83.98
NA,WP_013015897.1,1,70.0,87.42
NA,WP_013015898.1,1,68.0,87.69
purH,WP_013015899.1,1,70.0,94.5
mdh,WP_013015900.1,1,69.0,94.79
NA,WP_013015901.1,1,71.0,95.55
NA,WP_013015902.1,1,63.0,94.55
NA,WP_013015903.1,1,59.0,77.78
NA,WP_052304881.1,1,68.0,92.26
NA,WP_013015905.1,1,68.0,91.15
NA,WP_013015906.1,1,65.0,89.97
NA,WP_013015907.1,1,66.0,95.51
NA,WP_013015908.1,1,72.0,91.12
NA,WP_013015909.1,1,67.0,90.97
NA,WP_013015910.1,1,68.0,83.09
lgt,WP_013015911.1,1,63.0,74.53
NA,WP_013015912.1,1,57.99999999999999,63.04
NA,WP_013015913.1,1,60.0,69.49
NA,WP_144300382.1,1,59.0,73.97
NA,WP_013015915.1,1,57.99999999999999,66.98
