gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_133593380.1,1,43.0,38.81
NA,WP_133593382.1,1,56.00000000000001,56.54
NA,WP_133593384.1,1,56.99999999999999,65.43
NA,WP_133593386.1,1,57.99999999999999,65.37
NA,WP_133593388.1,1,55.00000000000001,62.47
NA,WP_232475440.1,1,56.00000000000001,61.03
NA,WP_198325195.1,1,52.0,63.11
prfH,WP_133593391.1,1,56.00000000000001,59.69
NA,WP_157591191.1,1,54.0,56.37
NA,WP_133593395.1,1,54.0,60.07
NA,WP_133593397.1,1,57.99999999999999,66.18
NA,WP_133593399.1,1,53.0,65.43
epd,WP_133593401.1,1,53.0,62.24
NA,WP_133593403.1,1,56.00000000000001,63.57
NA,WP_133593405.1,1,53.0,64.0
NA,WP_133593407.1,1,54.0,63.35
prpC,WP_133593409.1,1,54.0,59.52
prpB,WP_133593411.1,1,52.0,56.79
NA,WP_133593413.1,1,56.00000000000001,66.07
pabB,WP_133593415.1,1,56.00000000000001,65.12
NA,WP_157591192.1,1,54.0,52.85
NA,WP_133593419.1,1,53.0,55.46
NA,WP_157591193.1,1,51.0,57.34
NA,WP_232475517.1,1,54.0,55.0
NA,WP_133593424.1,1,52.0,52.71
NA,WP_133593426.1,1,56.00000000000001,68.98
mfd,WP_133593428.1,1,56.00000000000001,63.67
NA,WP_157591195.1,1,57.99999999999999,64.14
hflD,WP_133593432.1,1,55.00000000000001,60.59
NA,WP_133593434.1,1,41.0,36.88
NA,WP_133593436.1,1,54.0,60.23
NA,WP_133593438.1,1,52.0,55.45
NA,WP_133593440.1,1,52.0,57.26
NA,WP_133589633.1,1,50.0,69.35
acnA,WP_133589635.1,1,56.00000000000001,67.19
purB,WP_133589637.1,1,54.0,65.47
NA,WP_133589640.1,1,49.0,56.15
NA,WP_133589643.1,1,47.0,49.29
NA,WP_133589645.1,1,56.99999999999999,71.93
NA,WP_133589968.1,1,54.0,67.83
NA,WP_133589647.1,1,56.00000000000001,62.36
NA,WP_133589649.1,1,55.00000000000001,59.77
NA,WP_133589651.1,1,56.00000000000001,63.72
NA,WP_133589653.1,1,56.00000000000001,65.27
NA,WP_133589970.1,1,56.00000000000001,55.0
NA,WP_133589655.1,1,56.00000000000001,57.97
NA,WP_133589657.1,1,56.00000000000001,68.88
cheY,WP_133589973.1,1,55.00000000000001,72.03
NA,WP_198325287.1,1,57.99999999999999,65.33
NA,WP_133589661.1,1,56.99999999999999,69.49
flhF,WP_133589663.1,1,57.99999999999999,66.92
flhA,WP_133589665.1,1,56.00000000000001,61.75
flhB,WP_133589667.1,1,56.00000000000001,65.66
fliR,WP_133589669.1,1,54.0,65.2
fliQ,WP_133589671.1,1,54.0,66.67
fliP,WP_232475518.1,1,55.00000000000001,71.62
fliO,WP_133589675.1,1,54.0,58.68
fliN,WP_133589678.1,1,55.00000000000001,65.52
fliM,WP_133589680.1,1,53.0,64.31
NA,WP_133589682.1,1,50.0,62.82
NA,WP_133589684.1,1,57.99999999999999,77.04
NA,WP_133589686.1,1,57.99999999999999,66.26
NA,WP_133589688.1,1,54.0,54.37
NA,WP_133589691.1,1,55.00000000000001,62.81
NA,WP_133589693.1,1,49.0,58.7
fliJ,WP_133589695.1,1,59.0,67.14
fliI,WP_170179669.1,1,56.99999999999999,61.95
NA,WP_133589699.1,1,56.00000000000001,56.62
fliG,WP_133589701.1,1,54.0,63.48
fliF,WP_133589703.1,1,56.00000000000001,59.89
fliE,WP_198325196.1,1,56.99999999999999,66.67
NA,WP_198325197.1,1,55.00000000000001,58.9
NA,WP_133589705.1,1,55.00000000000001,67.13
NA,WP_133589707.1,1,56.99999999999999,66.67
NA,WP_133589709.1,1,55.00000000000001,66.08
NA,WP_133589711.1,1,56.00000000000001,65.07
NA,WP_133589713.1,1,55.00000000000001,60.08
NA,WP_133589715.1,1,56.99999999999999,65.6
NA,WP_133589717.1,1,51.0,56.56
NA,WP_133589719.1,1,57.99999999999999,67.99
NA,WP_133589721.1,1,54.0,58.96
fliD,WP_133589723.1,1,55.00000000000001,67.95
fliS,WP_133589725.1,1,55.00000000000001,65.62
NA,WP_133589727.1,1,56.00000000000001,63.54
NA,WP_133589729.1,1,50.0,57.05
flgL,WP_133589731.1,1,55.00000000000001,64.04
flgK,WP_133589733.1,1,54.0,62.84
flgJ,WP_133589735.1,1,54.0,55.38
NA,WP_133589737.1,1,57.99999999999999,61.65
flgH,WP_232475441.1,1,54.0,64.65
flgG,WP_133589741.1,1,55.00000000000001,61.66
flgF,WP_133589743.1,1,56.00000000000001,63.14
flgE,WP_133589745.1,1,54.0,60.81
NA,WP_133589747.1,1,55.00000000000001,60.93
flgC,WP_133589979.1,1,55.00000000000001,67.19
flgB,WP_133589749.1,1,56.99999999999999,64.52
NA,WP_232475442.1,1,54.0,63.04
NA,WP_133589751.1,1,52.0,60.87
flgA,WP_133589753.1,1,60.0,65.07
flgM,WP_157591196.1,1,60.0,67.35
NA,WP_133589758.1,1,59.0,69.48
NA,WP_133589760.1,1,53.0,61.39
pepN,WP_133589762.1,1,55.00000000000001,65.56
NA,WP_133589764.1,1,56.99999999999999,60.65
NA,WP_133589766.1,1,54.0,53.51
pdhA,WP_232475443.1,1,56.00000000000001,65.73
NA,WP_133589770.1,1,57.99999999999999,69.09
NA,WP_157591197.1,1,57.99999999999999,57.71
NA,WP_133589774.1,1,54.0,66.01
NA,WP_133589776.1,1,52.0,55.8
NA,WP_133589778.1,1,52.0,60.83
ltaE,WP_133589780.1,1,53.0,54.29
NA,WP_133589782.1,1,54.0,63.21
NA,WP_133589784.1,1,52.0,61.66
NA,WP_198325198.1,1,54.0,65.34
NA,WP_133589788.1,1,53.0,62.67
NA,WP_133589790.1,1,56.00000000000001,66.46
NA,WP_133589792.1,1,54.0,65.5
NA,WP_133589794.1,1,51.0,66.38
NA,WP_133589796.1,1,54.0,63.52
mnhG,WP_133589798.1,1,53.0,65.62
NA,WP_198325199.1,1,55.00000000000001,63.53
NA,WP_133589800.1,1,55.00000000000001,70.27
NA,WP_133589802.1,1,52.0,59.72
NA,WP_133589804.1,1,56.99999999999999,64.07
NA,WP_133589806.1,1,54.0,64.72
NA,WP_133589808.1,1,52.0,59.36
NA,WP_133589810.1,1,53.0,58.82
NA,WP_157591198.1,1,51.0,51.05
NA,WP_198325200.1,1,56.00000000000001,60.9
NA,WP_133589814.1,1,55.00000000000001,67.47
NA,WP_133589816.1,1,59.0,75.63
NA,WP_133589818.1,1,55.00000000000001,62.37
NA,WP_232475444.1,1,52.0,58.56
NA,WP_232475445.1,1,55.00000000000001,63.11
NA,WP_133589820.1,1,56.00000000000001,66.23
NA,WP_133589822.1,1,52.0,60.89
NA,WP_133589824.1,1,54.0,58.75
serS,WP_133589826.1,1,52.0,57.76
crcB,WP_198325201.1,1,54.0,62.3
NA,WP_157591199.1,1,56.99999999999999,64.05
lolA,WP_133589830.1,1,53.0,67.01
NA,WP_133589832.1,1,56.99999999999999,66.23
NA,WP_133589834.1,1,57.99999999999999,72.34
lrp,WP_133589836.1,1,56.99999999999999,65.16
ald,WP_133589838.1,1,61.0,71.9
trxB,WP_133589840.1,1,56.00000000000001,64.61
aat,WP_133589842.1,1,54.0,55.79
NA,WP_133589843.1,1,56.00000000000001,65.22
infA,WP_133589844.1,1,54.0,69.84
clpA,WP_133589846.1,1,53.0,61.14
cspD,WP_133589849.1,1,53.0,58.46
NA,WP_133589851.1,1,61.0,67.05
rlmC,WP_211342556.1,1,55.00000000000001,62.2
NA,WP_133589853.1,1,59.0,61.76
moaD,WP_162848163.1,1,54.0,52.05
moaC,WP_162848164.1,1,55.00000000000001,61.07
NA,WP_157591200.1,1,54.0,62.98
NA,WP_133589857.1,1,54.0,60.14
NA,WP_133589859.1,1,57.99999999999999,68.89
NA,WP_133589861.1,1,55.00000000000001,66.6
NA,WP_133589862.1,1,56.00000000000001,62.11
NA,WP_162848165.1,1,53.0,65.31
NA,WP_133589866.1,1,55.00000000000001,65.91
NA,WP_162848166.1,1,54.0,62.76
NA,WP_133589870.1,1,55.00000000000001,60.59
NA,WP_133589872.1,1,56.00000000000001,55.38
NA,WP_133589874.1,1,54.0,62.54
NA,WP_133589876.1,1,51.0,50.0
lepB,WP_133589878.1,1,52.0,57.0
NA,WP_133589880.1,1,56.00000000000001,63.3
NA,WP_133589882.1,1,54.0,62.33
NA,WP_133589884.1,1,54.0,49.67
NA,WP_157591201.1,1,56.99999999999999,57.5
NA,WP_133589888.1,1,53.0,58.82
NA,WP_133589890.1,1,54.0,66.99
NA,WP_133589892.1,1,51.0,59.65
NA,WP_198325203.1,1,53.0,53.29
NA,WP_133589894.1,1,55.00000000000001,55.44
NA,WP_133589896.1,1,51.0,57.46
NA,WP_133589898.1,1,53.0,57.77
NA,WP_133589900.1,1,55.00000000000001,67.06
NA,WP_133589902.1,1,51.0,65.22
NA,WP_133589904.1,1,53.0,58.14
NA,WP_133589906.1,1,51.0,63.51
NA,WP_211342557.1,1,51.0,57.02
NA,WP_133589910.1,1,55.00000000000001,62.45
NA,WP_133589912.1,1,54.0,58.33
NA,WP_133589914.1,1,46.0,49.13
NA,WP_157591202.1,1,56.00000000000001,64.73
NA,WP_133589918.1,1,52.0,58.5
NA,WP_133589920.1,1,54.0,60.23
NA,WP_133589922.1,1,55.00000000000001,61.54
NA,WP_133589924.1,1,48.0,52.59
NA,WP_133589926.1,1,52.0,59.13
NA,WP_133589928.1,1,53.0,62.78
NA,WP_157591203.1,1,54.0,61.01
NA,WP_198325204.1,1,57.99999999999999,66.67
NA,WP_133589932.1,1,56.00000000000001,62.81
NA,WP_133589934.1,1,54.0,66.21
NA,WP_133589936.1,1,55.00000000000001,65.78
NA,WP_133589938.1,1,57.99999999999999,59.77
NA,WP_133589940.1,1,57.99999999999999,68.21
NA,WP_232475446.1,1,56.99999999999999,59.8
NA,WP_133589942.1,1,54.0,58.83
NA,WP_133589944.1,1,51.0,55.03
NA,WP_133589946.1,1,53.0,53.65
NA,WP_133589948.1,1,59.0,60.45
NA,WP_133589950.1,1,54.0,51.01
NA,WP_133589952.1,1,53.0,60.78
NA,WP_133589954.1,1,51.0,54.65
NA,WP_133589956.1,1,47.0,54.22
NA,WP_133589958.1,1,53.0,57.34
NA,WP_157591204.1,1,52.0,53.41
NA,WP_133589962.1,1,53.0,58.66
NA,WP_198325205.1,1,52.0,60.78
NA,WP_133589964.1,1,46.0,52.94
NA,WP_133589966.1,1,52.0,60.32
istA,WP_133593990.1,1,56.99999999999999,64.72
istB,WP_133593992.1,1,54.0,64.4
NA,WP_157591205.1,1,53.0,57.66
NA,WP_157591206.1,1,53.0,65.24
NA,WP_157591207.1,1,47.0,51.15
NA,WP_133592567.1,1,49.0,50.0
NA,WP_133592568.1,1,44.0,50.53
NA,WP_133592570.1,1,52.0,57.5
NA,WP_133592572.1,1,45.0,41.47
NA,WP_133592574.1,1,47.0,40.96
NA,WP_133592576.1,1,50.0,48.82
NA,WP_133592578.1,1,38.0,35.29
sucD,WP_133592580.1,1,59.0,69.01
sucC,WP_133592582.1,1,56.00000000000001,65.17
odhB,WP_133592584.1,1,55.00000000000001,67.16
NA,WP_133592586.1,1,56.00000000000001,66.99
NA,WP_133592588.1,1,57.99999999999999,71.75
sdhA,WP_133592590.1,1,56.99999999999999,68.17
sdhD,WP_133592592.1,1,56.99999999999999,73.64
sdhC,WP_133592594.1,1,57.99999999999999,73.04
NA,WP_133592596.1,1,56.00000000000001,70.85
galE,WP_133592597.1,1,56.00000000000001,66.14
yidD,WP_133592599.1,1,54.0,57.14
NA,WP_162848208.1,1,55.00000000000001,60.14
NA,WP_133592602.1,1,55.00000000000001,65.77
NA,WP_133592604.1,1,53.0,61.58
glgX,WP_133592605.1,1,53.0,58.29
glk,WP_133592607.1,1,56.00000000000001,64.19
pgl,WP_133592610.1,1,56.00000000000001,60.54
zwf,WP_133592612.1,1,55.00000000000001,65.97
edd,WP_133592614.1,1,57.99999999999999,63.93
eda,WP_133592616.1,1,56.00000000000001,58.71
pgi,WP_133592618.1,1,54.0,56.98
NA,WP_133592620.1,1,55.00000000000001,57.51
NA,WP_133592622.1,1,60.0,64.71
tsaB,WP_133592624.1,1,60.0,65.92
NA,WP_198325206.1,1,56.99999999999999,63.46
NA,WP_133592626.1,1,59.0,69.66
NA,WP_133592628.1,1,64.0,66.15
NA,WP_133592630.1,1,46.0,39.3
NA,WP_133592632.1,1,55.00000000000001,65.76
NA,WP_133592634.1,1,54.0,64.44
NA,WP_133592636.1,1,55.00000000000001,64.6
NA,WP_133592638.1,1,50.0,51.53
NA,WP_133592640.1,1,55.00000000000001,62.13
NA,WP_133592642.1,1,53.0,62.28
NA,WP_198325207.1,1,54.0,60.19
NA,WP_133592644.1,1,54.0,60.82
NA,WP_157591208.1,1,54.0,59.92
NA,WP_133592648.1,1,50.0,54.62
NA,WP_133592650.1,1,53.0,63.79
NA,WP_133592652.1,1,56.99999999999999,67.3
NA,WP_198325208.1,1,56.00000000000001,62.44
NA,WP_133592654.1,1,41.0,38.65
NA,WP_133592656.1,1,51.0,56.52
NA,WP_133592657.1,1,57.99999999999999,63.47
NA,WP_133592659.1,1,56.00000000000001,66.67
NA,WP_133592661.1,1,59.0,69.78
mnmA,WP_133592663.1,1,59.0,69.15
NA,WP_133592665.1,1,56.99999999999999,77.06
tusD,WP_133592666.1,1,56.00000000000001,57.39
tusC,WP_133592668.1,1,57.99999999999999,59.46
tusB,WP_133592670.1,1,52.0,55.13
NA,WP_133592671.1,1,55.00000000000001,63.73
NA,WP_133592672.1,1,56.00000000000001,70.0
NA,WP_133592674.1,1,52.0,64.81
NA,WP_162848209.1,1,57.99999999999999,65.13
NA,WP_162848210.1,1,57.99999999999999,68.6
NA,WP_157591209.1,1,51.0,65.85
NA,WP_133592680.1,1,55.00000000000001,68.37
NA,WP_162848211.1,1,39.0,47.24
NA,WP_157591210.1,1,49.0,51.71
NA,WP_157591211.1,1,41.0,42.03
NA,WP_133592805.1,1,49.0,54.29
NA,WP_133592807.1,1,43.0,44.44
NA,WP_133592809.1,1,49.0,56.04
NA,WP_157591212.1,1,55.00000000000001,63.15
NA,WP_198325209.1,1,53.0,54.55
argH,WP_133592815.1,1,54.0,60.46
NA,WP_133592816.1,1,54.0,60.35
argF,WP_133592818.1,1,54.0,64.07
argB,WP_133592820.1,1,56.00000000000001,58.23
argC,WP_133592822.1,1,54.0,58.01
argR,WP_133592824.1,1,52.0,60.26
argE,WP_133592826.1,1,56.00000000000001,63.98
NA,WP_133592828.1,1,59.0,48.04
NA,WP_133592830.1,1,53.0,60.0
NA,WP_133592832.1,1,60.0,69.23
NA,WP_198325210.1,1,55.00000000000001,66.03
NA,WP_133592836.1,1,48.0,48.89
NA,WP_133592838.1,1,53.0,58.75
NA,WP_198325211.1,1,56.99999999999999,60.81
mutS,WP_133592842.1,1,59.0,67.7
NA,WP_133592844.1,1,50.0,58.16
NA,WP_133592846.1,1,51.0,59.74
NA,WP_133592848.1,1,49.0,62.86
NA,WP_133592850.1,1,55.00000000000001,64.81
NA,WP_133592852.1,1,55.00000000000001,65.84
NA,WP_133592855.1,1,54.0,59.45
NA,WP_232475448.1,1,53.0,70.18
NA,WP_133592857.1,1,54.0,56.03
NA,WP_133592859.1,1,52.0,61.59
NA,WP_133592861.1,1,51.0,62.07
gltX,WP_133592863.1,1,56.99999999999999,71.02
NA,WP_133592865.1,1,55.00000000000001,59.35
NA,WP_133592867.1,1,54.0,60.26
NA,WP_133592869.1,1,52.0,56.86
NA,WP_162848214.1,1,56.00000000000001,62.72
NA,WP_198325212.1,1,59.0,71.02
purF,WP_133592873.1,1,55.00000000000001,65.19
NA,WP_157591213.1,1,55.00000000000001,63.82
NA,WP_133592877.1,1,59.0,66.34
NA,WP_232475449.1,1,57.99999999999999,63.66
accD,WP_133592879.1,1,59.0,72.04
NA,WP_133592881.1,1,56.00000000000001,63.75
NA,WP_133592883.1,1,51.0,58.33
NA,WP_133592885.1,1,54.0,59.85
nadA,WP_133592887.1,1,59.0,66.67
NA,WP_133592921.1,1,55.00000000000001,60.66
NA,WP_133592889.1,1,54.0,64.52
NA,WP_133592891.1,1,55.00000000000001,60.33
iscX,WP_133592893.1,1,61.0,71.93
fdx,WP_133592895.1,1,57.99999999999999,74.76
hscA,WP_133592897.1,1,57.99999999999999,64.17
hscB,WP_133592899.1,1,54.0,60.95
iscA,WP_133592901.1,1,53.0,67.35
iscU,WP_133592903.1,1,56.00000000000001,68.6
NA,WP_133592905.1,1,55.00000000000001,64.3
NA,WP_133592907.1,1,57.99999999999999,66.88
cysE,WP_133592909.1,1,60.0,69.01
NA,WP_198325213.1,1,57.99999999999999,65.67
NA,WP_133592913.1,1,56.00000000000001,63.78
NA,WP_133587386.1,1,53.0,59.06
alaC,WP_133587388.1,1,56.00000000000001,65.71
NA,WP_133587390.1,1,59.0,60.53
folE,WP_133587392.1,1,53.0,66.85
mnmD,WP_133587394.1,1,55.00000000000001,58.14
NA,WP_133587396.1,1,52.0,58.0
NA,WP_133587398.1,1,56.99999999999999,61.5
NA,WP_232475450.1,1,56.99999999999999,61.68
NA,WP_232475451.1,1,54.0,63.51
NA,WP_133587404.1,1,56.99999999999999,72.95
NA,WP_133587406.1,1,56.00000000000001,60.0
proB,WP_133587408.1,1,56.99999999999999,64.64
NA,WP_133587411.1,1,55.00000000000001,61.58
NA,WP_133587413.1,1,56.00000000000001,69.35
prmB,WP_133587415.1,1,55.00000000000001,61.54
NA,WP_133587417.1,1,51.0,56.3
NA,WP_133587419.1,1,54.0,57.14
NA,WP_133587421.1,1,52.0,50.76
NA,WP_133587423.1,1,53.0,55.84
secF,WP_133587425.1,1,54.0,66.01
secD,WP_232475452.1,1,50.0,51.33
yajC,WP_133588084.1,1,55.00000000000001,69.61
tgt,WP_133587429.1,1,56.99999999999999,66.85
queA,WP_133588086.1,1,59.0,68.17
NA,WP_133587431.1,1,54.0,59.74
NA,WP_133587433.1,1,54.0,54.64
imuA,WP_157591214.1,1,56.99999999999999,57.81
NA,WP_157591215.1,1,55.00000000000001,60.71
NA,WP_133587437.1,1,56.99999999999999,65.03
NA,WP_162848145.1,1,48.0,56.82
NA,WP_133587439.1,1,51.0,50.66
NA,WP_133587441.1,1,48.0,48.04
NA,WP_133587443.1,1,52.0,53.33
NA,WP_133587445.1,1,47.0,44.64
pilV,WP_198325216.1,1,51.0,51.63
NA,WP_133587449.1,1,52.0,50.9
ispH,WP_133587451.1,1,56.99999999999999,64.67
fkpB,WP_133587453.1,1,54.0,60.74
lspA,WP_133587455.1,1,51.0,61.94
ileS,WP_133587457.1,1,53.0,61.83
ribF,WP_133587459.1,1,55.00000000000001,60.47
murJ,WP_232475453.1,1,56.99999999999999,68.7
NA,WP_162848139.1,1,49.0,52.38
rpsT,WP_133587460.1,1,60.0,69.23
cgtA,WP_133587462.1,1,56.99999999999999,64.63
rpmA,WP_133587464.1,1,56.99999999999999,68.0
rplU,WP_133587467.1,1,54.0,60.64
ispB,WP_133587469.1,1,55.00000000000001,64.86
NA,WP_133587471.1,1,53.0,58.78
NA,WP_133587473.1,1,56.00000000000001,59.53
NA,WP_133587475.1,1,56.99999999999999,60.0
NA,WP_162848141.1,1,54.0,65.72
NA,WP_162848140.1,1,57.99999999999999,62.5
NA,WP_133587481.1,1,54.0,60.25
NA,WP_198325292.1,1,56.00000000000001,62.56
NA,WP_133587485.1,1,54.0,59.03
NA,WP_133587487.1,1,53.0,52.5
NA,WP_133587489.1,1,54.0,60.09
NA,WP_133587490.1,1,52.0,62.2
NA,WP_133587492.1,1,56.00000000000001,68.96
NA,WP_133587494.1,1,53.0,61.97
NA,WP_133587496.1,1,47.0,48.51
NA,WP_133587498.1,1,56.99999999999999,60.0
rluC,WP_133588090.1,1,56.99999999999999,64.12
NA,WP_133587500.1,1,57.99999999999999,60.47
rne,WP_133587502.1,1,59.0,60.34
NA,WP_162848142.1,1,53.0,59.13
NA,WP_133587506.1,1,55.00000000000001,55.09
NA,WP_133587508.1,1,54.0,55.77
NA,WP_198325293.1,1,52.0,55.41
kdsB,WP_133587512.1,1,55.00000000000001,59.83
NA,WP_133587514.1,1,54.0,62.0
lpxK,WP_133587516.1,1,56.00000000000001,60.57
msbA,WP_232475520.1,1,52.0,63.64
NA,WP_232475454.1,1,53.0,65.91
NA,WP_133588095.1,1,59.0,70.37
NA,WP_133587520.1,1,56.99999999999999,66.04
lolD,WP_133587522.1,1,56.00000000000001,62.21
NA,WP_133587524.1,1,56.99999999999999,73.4
NA,WP_133587526.1,1,56.99999999999999,68.54
NA,WP_133587528.1,1,55.00000000000001,64.84
NA,WP_133587530.1,1,54.0,65.87
NA,WP_133587532.1,1,56.99999999999999,69.66
NA,WP_133587534.1,1,53.0,64.44
nagZ,WP_133587536.1,1,57.99999999999999,59.51
NA,WP_133587538.1,1,56.00000000000001,66.56
NA,WP_133587540.1,1,56.99999999999999,61.23
NA,WP_133587542.1,1,53.0,59.85
NA,WP_198325217.1,1,56.99999999999999,63.58
NA,WP_133587544.1,1,55.00000000000001,61.69
sppA,WP_133587547.1,1,56.00000000000001,65.4
ansA,WP_133587549.1,1,51.0,56.23
NA,WP_133587551.1,1,51.0,51.14
NA,WP_133587553.1,1,52.0,60.24
NA,WP_133587555.1,1,54.0,59.04
NA,WP_133587557.1,1,57.99999999999999,65.81
NA,WP_198325218.1,1,56.99999999999999,68.0
cysD,WP_269769314.1,1,56.00000000000001,68.73
cysN,WP_133587561.1,1,54.0,64.73
NA,WP_133587563.1,1,55.00000000000001,56.88
pelG,WP_133587565.1,1,54.0,68.23
pelF,WP_133587567.1,1,55.00000000000001,64.09
NA,WP_133587569.1,1,57.99999999999999,61.2
NA,WP_133587571.1,1,55.00000000000001,62.65
NA,WP_198325219.1,1,63.0,71.78
NA,WP_133587573.1,1,60.0,70.13
ccsA,WP_133587575.1,1,57.99999999999999,72.37
NA,WP_232475521.1,1,55.00000000000001,66.34
NA,WP_133587579.1,1,50.0,53.89
NA,WP_133587581.1,1,57.99999999999999,68.57
NA,WP_157591216.1,1,57.99999999999999,69.55
NA,WP_157591217.1,1,57.99999999999999,69.63
NA,WP_133587585.1,1,53.0,63.29
NA,WP_133587587.1,1,56.99999999999999,60.19
mshL,WP_133587589.1,1,55.00000000000001,64.34
NA,WP_133587591.1,1,54.0,60.48
NA,WP_133587593.1,1,56.00000000000001,56.58
NA,WP_198325220.1,1,56.99999999999999,64.31
NA,WP_133587597.1,1,54.0,61.9
NA,WP_133587599.1,1,59.0,67.66
NA,WP_133587601.1,1,55.00000000000001,56.3
NA,WP_133587603.1,1,55.00000000000001,53.01
NA,WP_133587606.1,1,54.0,62.64
NA,WP_133587608.1,1,56.00000000000001,59.6
NA,WP_133587610.1,1,59.0,69.23
NA,WP_133587613.1,1,55.00000000000001,58.72
NA,WP_133587615.1,1,53.0,62.23
purT,WP_133587617.1,1,55.00000000000001,57.58
NA,WP_133587619.1,1,54.0,60.81
NA,WP_133587621.1,1,57.99999999999999,68.91
NA,WP_198325221.1,1,56.99999999999999,66.3
NA,WP_133587623.1,1,56.00000000000001,67.84
NA,WP_133587625.1,1,57.99999999999999,65.39
NA,WP_133587627.1,1,56.00000000000001,62.12
NA,WP_133587629.1,1,55.00000000000001,69.04
NA,WP_133587631.1,1,56.99999999999999,75.16
NA,WP_133587633.1,1,64.0,69.7
NA,WP_232475455.1,1,51.0,61.9
NA,WP_133587637.1,1,56.00000000000001,67.63
NA,WP_157591218.1,1,57.99999999999999,64.88
NA,WP_133587641.1,1,54.0,62.44
NA,WP_133587643.1,1,50.0,56.52
NA,WP_133587646.1,1,51.0,51.63
NA,WP_133587648.1,1,53.0,58.09
NA,WP_133587650.1,1,50.0,56.58
rnd,WP_157591219.1,1,56.00000000000001,65.13
NA,WP_133587654.1,1,54.0,64.21
NA,WP_133587656.1,1,56.00000000000001,69.92
NA,WP_133587658.1,1,59.0,66.67
NA,WP_133587660.1,1,56.00000000000001,70.45
NA,WP_133587662.1,1,59.0,68.35
NA,WP_133587664.1,1,61.0,67.74
NA,WP_133587666.1,1,57.99999999999999,67.57
