gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_145105364.1,1,62.0,66.57
NA,WP_145105367.1,1,63.0,79.41
NA,WP_145105369.1,1,64.0,74.71
NA,WP_145105372.1,1,64.0,77.31
NA,WP_145105375.1,1,63.0,75.65
NA,WP_145105378.1,1,64.0,79.02
NA,WP_197529637.1,1,66.0,82.06
NA,WP_145105384.1,1,67.0,83.45
NA,WP_145105387.1,1,64.0,84.18
NA,WP_197529638.1,1,64.0,80.84
NA,WP_145105393.1,1,61.0,80.13
NA,WP_145105396.1,1,59.0,87.5
NA,WP_145105399.1,1,66.0,80.3
NA,WP_145105402.1,1,63.0,78.28
NA,WP_145105405.1,1,64.0,86.89
NA,WP_145105409.1,1,63.0,83.87
NA,WP_197529639.1,1,69.0,82.29
NA,WP_145105415.1,1,65.0,74.56
NA,WP_145105418.1,1,69.0,86.49
NA,WP_145105421.1,1,62.0,72.31
NA,WP_145105424.1,1,59.0,65.52
NA,WP_145105427.1,1,63.0,78.89
NA,WP_145105429.1,1,67.0,91.04
NA,WP_145105432.1,1,71.0,88.29
NA,WP_231933093.1,1,71.0,92.84
NA,WP_145105435.1,1,69.0,94.2
NA,WP_145105438.1,1,67.0,90.91
NA,WP_145105441.1,1,62.0,87.5
NA,WP_145105444.1,1,62.0,85.16
NA,WP_145105447.1,1,66.0,86.11
NA,WP_145105450.1,1,67.0,87.08
NA,WP_145105453.1,1,66.0,85.93
NA,WP_145105456.1,1,63.0,83.37
NA,WP_231933094.1,1,66.0,83.27
NA,WP_145105462.1,1,65.0,83.9
NA,WP_145105465.1,1,67.0,86.15
NA,WP_197529640.1,1,67.0,88.82
NA,WP_197529641.1,1,67.0,88.94
NA,WP_145116866.1,1,60.0,71.29
NA,WP_145105471.1,1,61.0,66.92
NA,WP_145105474.1,1,61.0,71.1
NA,WP_145105477.1,1,65.0,87.19
dxr,WP_145105480.1,1,67.0,85.89
NA,WP_145105483.1,1,66.0,86.78
NA,WP_145105486.1,1,65.0,90.4
NA,WP_145105489.1,1,64.0,82.48
NA,WP_145105492.1,1,70.0,80.67
NA,WP_145105495.1,1,67.0,84.11
NA,WP_145105498.1,1,64.0,78.02
NA,WP_145105501.1,1,68.0,82.14
NA,WP_145105505.1,1,65.0,79.78
NA,WP_145105508.1,1,61.0,69.6
NA,WP_145105511.1,1,66.0,83.1
NA,WP_145105514.1,1,65.0,84.96
NA,WP_197529642.1,1,68.0,90.14
NA,WP_145105517.1,1,71.0,86.13
NA,WP_145105520.1,1,65.0,86.87
NA,WP_145105523.1,1,68.0,91.78
NA,WP_145105526.1,1,69.0,89.6
NA,WP_145105529.1,1,69.0,80.89
NA,WP_145105532.1,1,69.0,83.33
NA,WP_145105535.1,1,60.0,71.17
NA,WP_145105538.1,1,65.0,88.77
NA,WP_197529643.1,1,67.0,90.55
NA,WP_145105544.1,1,70.0,79.77
NA,WP_145105547.1,1,67.0,88.41
NA,WP_197529644.1,1,66.0,88.03
NA,WP_145105554.1,1,65.0,83.92
NA,WP_145105557.1,1,66.0,82.58
lptE,WP_197529645.1,1,66.0,82.76
bamD,WP_145105563.1,1,65.0,84.84
NA,WP_145105566.1,1,65.0,86.6
ybeY,WP_145105569.1,1,69.0,86.49
NA,WP_197529646.1,1,68.0,90.68
NA,WP_231933095.1,1,65.0,87.03
NA,WP_145105576.1,1,68.0,88.0
NA,WP_145105579.1,1,66.0,86.07
NA,WP_197529647.1,1,66.0,86.25
sppA,WP_197529648.1,1,65.0,86.47
NA,WP_145105588.1,1,67.0,87.41
NA,WP_145105591.1,1,69.0,89.23
NA,WP_145105594.1,1,67.0,83.66
NA,WP_231933097.1,1,65.0,84.72
NA,WP_145105597.1,1,71.0,76.34
NA,WP_145105600.1,1,68.0,88.48
tadA,WP_145116872.1,1,72.0,89.58
NA,WP_145105603.1,1,67.0,80.27
NA,WP_145105606.1,1,66.0,75.98
NA,WP_197529649.1,1,64.0,82.55
NA,WP_145105612.1,1,52.0,56.25
lepA,WP_145105615.1,1,65.0,94.66
NA,WP_145105617.1,1,63.0,69.01
NA,WP_145105620.1,1,50.0,50.0
dnaE,WP_145105624.1,1,65.0,90.58
NA,WP_145105627.1,1,66.0,81.98
NA,WP_145105630.1,1,68.0,86.49
purH,WP_145105634.1,1,68.0,88.02
NA,WP_145105637.1,1,69.0,86.21
NA,WP_145105640.1,1,63.0,84.02
NA,WP_145105643.1,1,64.0,81.49
NA,WP_145105645.1,1,63.0,89.71
sdhA,WP_145105648.1,1,66.0,89.57
NA,WP_145105652.1,1,48.0,47.83
NA,WP_197529650.1,1,68.0,85.44
sdhB,WP_145105655.1,1,68.0,91.61
NA,WP_197529651.1,1,70.0,73.68
NA,WP_145105658.1,1,67.0,86.93
NA,WP_145116875.1,1,69.0,91.09
NA,WP_145105660.1,1,65.0,80.53
NA,WP_145105663.1,1,67.0,85.37
NA,WP_145105666.1,1,56.99999999999999,61.76
NA,WP_145105669.1,1,71.0,87.35
NA,WP_145105672.1,1,66.0,90.35
NA,WP_145105677.1,1,55.00000000000001,56.7
prfB,WP_145105680.1,1,66.0,87.43
mnmA,WP_145105683.1,1,66.0,82.13
NA,WP_145105687.1,1,65.0,91.94
NA,WP_145105690.1,1,68.0,87.98
NA,WP_145105693.1,1,66.0,84.47
NA,WP_145105696.1,1,69.0,85.66
NA,WP_197529652.1,1,65.0,83.73
NA,WP_145105702.1,1,65.0,90.95
NA,WP_145105705.1,1,70.0,90.07
NA,WP_145105707.1,1,65.0,88.82
NA,WP_145105710.1,1,69.0,88.37
NA,WP_145105713.1,1,63.0,71.62
NA,WP_145105716.1,1,66.0,86.61
NA,WP_231933102.1,1,64.0,89.15
NA,WP_145105719.1,1,68.0,92.43
NA,WP_197529653.1,1,55.00000000000001,55.12
NA,WP_145105722.1,1,67.0,93.17
NA,WP_145105725.1,1,68.0,86.03
NA,WP_197529654.1,1,65.0,88.74
NA,WP_145105728.1,1,65.0,83.55
NA,WP_145105731.1,1,67.0,80.26
NA,WP_145105734.1,1,65.0,92.9
NA,WP_197529655.1,1,65.0,89.39
NA,WP_145105740.1,1,67.0,85.54
NA,WP_145105742.1,1,65.0,78.55
NA,WP_197529656.1,1,65.0,81.38
NA,WP_145105745.1,1,64.0,91.3
NA,WP_145105749.1,1,67.0,89.07
NA,WP_145105752.1,1,67.0,88.1
NA,WP_145105755.1,1,63.0,90.79
NA,WP_145105758.1,1,63.0,83.33
NA,WP_145105761.1,1,66.0,79.7
NA,WP_145105765.1,1,62.0,77.19
NA,WP_145105768.1,1,68.0,78.02
NA,WP_145105771.1,1,56.99999999999999,64.79
NA,WP_197529657.1,1,63.0,74.55
NA,WP_197529658.1,1,60.0,73.12
NA,WP_145105779.1,1,66.0,92.7
NA,WP_145105782.1,1,69.0,88.09
NA,WP_145105785.1,1,69.0,92.37
NA,WP_145105788.1,1,67.0,86.96
NA,WP_145116880.1,1,66.0,84.97
NA,WP_145116881.1,1,68.0,88.6
NA,WP_145105792.1,1,65.0,79.86
NA,WP_197529659.1,1,61.0,80.19
NA,WP_145105798.1,1,67.0,87.22
NA,WP_145105801.1,1,63.0,81.56
NA,WP_145105804.1,1,66.0,82.02
NA,WP_145105807.1,1,64.0,77.98
NA,WP_145105810.1,1,66.0,78.55
NA,WP_145105813.1,1,63.0,81.77
NA,WP_145105816.1,1,64.0,86.3
NA,WP_145105819.1,1,66.0,84.23
NA,WP_197529660.1,1,66.0,84.36
NA,WP_145105825.1,1,71.0,88.39
NA,WP_145105828.1,1,70.0,85.4
NA,WP_145105830.1,1,66.0,85.53
der,WP_145105833.1,1,65.0,90.67
NA,WP_145105836.1,1,71.0,87.79
NA,WP_145105839.1,1,64.0,88.83
hemW,WP_145105842.1,1,68.0,83.38
nrdR,WP_145105845.1,1,66.0,91.16
NA,WP_231933104.1,1,67.0,86.03
NA,WP_145105852.1,1,67.0,79.76
NA,WP_145105855.1,1,65.0,76.68
rpoN,WP_145105858.1,1,64.0,90.06
NA,WP_145105861.1,1,67.0,90.18
dnaX,WP_197529661.1,1,70.0,86.85
NA,WP_145105864.1,1,57.99999999999999,72.9
NA,WP_145105867.1,1,57.99999999999999,68.83
NA,WP_145105872.1,1,65.0,89.53
NA,WP_197529662.1,1,64.0,88.22
NA,WP_145105875.1,1,68.0,86.65
NA,WP_145105879.1,1,65.0,76.72
NA,WP_145105882.1,1,63.0,82.03
NA,WP_145105885.1,1,65.0,79.41
NA,WP_231933106.1,1,55.00000000000001,56.2
ychF,WP_145105888.1,1,65.0,88.39
NA,WP_145105891.1,1,67.0,87.39
NA,WP_145105894.1,1,70.0,78.85
NA,WP_145105897.1,1,65.0,92.46
NA,WP_145105900.1,1,71.0,95.61
NA,WP_145105903.1,1,71.0,90.24
NA,WP_145105906.1,1,64.0,80.8
NA,WP_145105909.1,1,63.0,73.39
NA,WP_197529663.1,1,66.0,86.33
NA,WP_145105915.1,1,65.0,80.26
NA,WP_145105918.1,1,65.0,87.37
NA,WP_145105921.1,1,62.0,90.07
NA,WP_145105924.1,1,64.0,92.92
NA,WP_197529935.1,1,63.0,89.66
NA,WP_145105930.1,1,70.0,87.85
NA,WP_145105933.1,1,67.0,90.25
NA,WP_197529664.1,1,69.0,87.82
NA,WP_145105939.1,1,67.0,84.03
NA,WP_145105942.1,1,71.0,84.66
NA,WP_145105945.1,1,66.0,88.38
NA,WP_145105950.1,1,65.0,89.87
NA,WP_145105953.1,1,69.0,84.06
NA,WP_145105956.1,1,68.0,91.01
NA,WP_145105959.1,1,68.0,85.35
NA,WP_145105962.1,1,60.0,70.67
NA,WP_145105964.1,1,66.0,87.79
NA,WP_145105967.1,1,65.0,90.0
NA,WP_145105970.1,1,64.0,81.95
NA,WP_145105973.1,1,67.0,72.87
NA,WP_145105976.1,1,68.0,87.13
NA,WP_145105980.1,1,69.0,87.68
NA,WP_145105983.1,1,65.0,82.05
NA,WP_145105988.1,1,55.00000000000001,58.88
NA,WP_145105993.1,1,72.0,89.66
NA,WP_145105996.1,1,68.0,89.42
NA,WP_145105999.1,1,65.0,87.83
NA,WP_145106002.1,1,66.0,85.59
NA,WP_145106005.1,1,61.0,74.22
NA,WP_145106008.1,1,68.0,81.37
NA,WP_145106010.1,1,71.0,87.34
NA,WP_145106013.1,1,62.0,90.76
NA,WP_145106017.1,1,68.0,87.97
NA,WP_145106021.1,1,66.0,81.92
NA,WP_145106024.1,1,65.0,88.62
NA,WP_145106031.1,1,68.0,91.02
NA,WP_145106035.1,1,69.0,90.29
NA,WP_145106039.1,1,66.0,86.04
NA,WP_145106042.1,1,64.0,82.61
mfd,WP_145106045.1,1,68.0,88.92
NA,WP_197529665.1,1,56.00000000000001,68.66
NA,WP_197529666.1,1,66.0,90.37
NA,WP_145106052.1,1,70.0,92.21
NA,WP_145106055.1,1,65.0,80.5
NA,WP_145106058.1,1,65.0,91.52
NA,WP_145106061.1,1,66.0,93.4
NA,WP_145106064.1,1,59.0,69.15
fadA,WP_145106067.1,1,70.0,88.06
NA,WP_145106070.1,1,65.0,82.13
NA,WP_145106073.1,1,73.0,93.66
NA,WP_145106076.1,1,72.0,91.3
feoB,WP_145106079.1,1,69.0,91.93
NA,WP_145106082.1,1,69.0,76.25
NA,WP_145106085.1,1,69.0,83.72
NA,WP_145106088.1,1,66.0,84.55
NA,WP_145106091.1,1,63.0,81.84
NA,WP_145106094.1,1,65.0,85.07
NA,WP_145106097.1,1,66.0,81.37
NA,WP_145106100.1,1,62.0,79.67
NA,WP_145106105.1,1,67.0,84.07
NA,WP_145106108.1,1,65.0,84.91
NA,WP_231933109.1,1,65.0,87.17
NA,WP_197529667.1,1,59.0,69.31
NA,WP_145106114.1,1,64.0,77.44
NA,WP_231933111.1,1,65.0,81.91
NA,WP_231933112.1,1,65.0,80.82
NA,WP_145106121.1,1,66.0,81.28
rimI,WP_145106124.1,1,63.0,87.27
NA,WP_145106128.1,1,68.0,88.16
NA,WP_145106131.1,1,60.0,64.29
NA,WP_145106134.1,1,65.0,79.2
NA,WP_145106137.1,1,70.0,77.14
larC,WP_145106140.1,1,68.0,86.22
NA,WP_145106144.1,1,63.0,73.73
fliM,WP_145106147.1,1,64.0,89.11
NA,WP_145106151.1,1,68.0,87.08
folP,WP_231933114.1,1,66.0,80.77
asnS,WP_145106155.1,1,65.0,86.06
NA,WP_145106158.1,1,65.0,86.44
NA,WP_145106163.1,1,67.0,91.84
NA,WP_231933117.1,1,68.0,76.99
NA,WP_145106169.1,1,64.0,89.9
NA,WP_145106172.1,1,65.0,75.0
NA,WP_145106177.1,1,67.0,85.81
uvrA,WP_231933119.1,1,69.0,87.89
NA,WP_145106191.1,1,66.0,83.33
NA,WP_145106199.1,1,69.0,85.27
NA,WP_145106203.1,1,60.0,72.84
fusA,WP_145106214.1,1,63.0,91.09
NA,WP_145106217.1,1,67.0,89.27
NA,WP_145106220.1,1,60.0,67.95
NA,WP_145106225.1,1,71.0,85.7
NA,WP_145106230.1,1,69.0,83.82
NA,WP_145106236.1,1,69.0,85.02
NA,WP_145106247.1,1,69.0,80.99
NA,WP_145106254.1,1,63.0,82.13
NA,WP_145106259.1,1,60.0,77.97
NA,WP_145106263.1,1,65.0,75.52
NA,WP_145106268.1,1,61.0,67.82
NA,WP_145106277.1,1,64.0,79.07
NA,WP_145106284.1,1,65.0,84.62
NA,WP_145106291.1,1,66.0,86.85
NA,WP_145106295.1,1,69.0,82.74
NA,WP_231933121.1,1,67.0,86.81
NA,WP_145106304.1,1,70.0,82.49
NA,WP_145106312.1,1,66.0,82.77
NA,WP_145106322.1,1,65.0,82.11
NA,WP_145106331.1,1,67.0,85.95
NA,WP_145106338.1,1,72.0,85.79
NA,WP_145106341.1,1,71.0,88.68
NA,WP_197529669.1,1,66.0,85.61
NA,WP_197529670.1,1,71.0,85.23
NA,WP_145106357.1,1,53.0,51.67
NA,WP_145106363.1,1,66.0,81.68
NA,WP_145106368.1,1,64.0,91.69
dgt,WP_197529671.1,1,68.0,84.82
NA,WP_145106386.1,1,69.0,86.63
NA,WP_145106391.1,1,67.0,83.43
NA,WP_145106396.1,1,74.0,84.87
NA,WP_145106401.1,1,68.0,91.04
NA,WP_145106408.1,1,69.0,87.84
NA,WP_197529672.1,1,60.0,62.32
NA,WP_197529673.1,1,70.0,87.1
NA,WP_145106422.1,1,71.0,88.72
NA,WP_145106430.1,1,69.0,88.2
NA,WP_197529674.1,1,71.0,85.51
hisI,WP_145106438.1,1,68.0,85.95
NA,WP_145106445.1,1,68.0,84.14
NA,WP_145106448.1,1,67.0,83.91
NA,WP_197529675.1,1,69.0,83.87
metG,WP_145106466.1,1,64.0,86.58
NA,WP_197529676.1,1,57.99999999999999,70.09
NA,WP_145106471.1,1,52.0,61.9
NA,WP_145106481.1,1,67.0,87.1
NA,WP_197529677.1,1,67.0,80.7
NA,WP_145106499.1,1,70.0,84.4
NA,WP_145106508.1,1,71.0,82.42
NA,WP_145106519.1,1,66.0,90.53
NA,WP_145106529.1,1,67.0,87.98
NA,WP_197529678.1,1,66.0,80.67
NA,WP_197529679.1,1,65.0,86.75
NA,WP_145106580.1,1,53.0,56.9
NA,WP_145106591.1,1,69.0,89.81
NA,WP_145106602.1,1,68.0,90.21
NA,WP_145106613.1,1,66.0,85.52
NA,WP_145106621.1,1,71.0,82.11
NA,WP_145106629.1,1,71.0,91.13
NA,WP_145106640.1,1,63.0,76.36
NA,WP_145106642.1,1,64.0,89.17
NA,WP_145106646.1,1,64.0,84.32
NA,WP_145106649.1,1,68.0,78.41
NA,WP_145106655.1,1,64.0,87.97
NA,WP_145106658.1,1,62.0,78.64
NA,WP_145106661.1,1,68.0,85.19
NA,WP_145106665.1,1,66.0,84.35
NA,WP_197529680.1,1,64.0,87.5
NA,WP_145106674.1,1,68.0,86.86
NA,WP_145106678.1,1,65.0,83.51
NA,WP_145106681.1,1,66.0,82.07
sigJ,WP_145106684.1,1,66.0,85.66
NA,WP_145106687.1,1,64.0,90.12
NA,WP_145106694.1,1,62.0,88.09
wecB,WP_145106697.1,1,68.0,87.06
NA,WP_145106700.1,1,62.0,71.98
NA,WP_145106703.1,1,62.0,74.13
NA,WP_145106709.1,1,63.0,78.35
NA,WP_145106716.1,1,64.0,88.53
NA,WP_145106729.1,1,67.0,83.59
NA,WP_145106739.1,1,61.0,81.37
NA,WP_145106742.1,1,64.0,88.27
NA,WP_145106749.1,1,71.0,85.88
NA,WP_145106754.1,1,69.0,88.86
NA,WP_145106759.1,1,66.0,88.36
NA,WP_145106762.1,1,62.0,77.72
NA,WP_145106767.1,1,67.0,76.44
NA,WP_145106776.1,1,61.0,73.17
NA,WP_145106787.1,1,61.0,64.38
NA,WP_145106795.1,1,65.0,92.73
NA,WP_145106801.1,1,67.0,80.51
ricT,WP_145106810.1,1,68.0,84.55
NA,WP_231933122.1,1,62.0,83.23
NA,WP_197529681.1,1,63.0,66.67
NA,WP_145106820.1,1,66.0,88.8
NA,WP_145106831.1,1,70.0,82.96
NA,WP_145106844.1,1,67.0,82.43
cysK,WP_145106854.1,1,67.0,88.78
NA,WP_145106861.1,1,71.0,86.34
NA,WP_197529682.1,1,66.0,91.62
NA,WP_145106864.1,1,68.0,83.23
NA,WP_145106871.1,1,67.0,87.53
NA,WP_231933124.1,1,68.0,86.44
NA,WP_145106874.1,1,65.0,88.36
rsgA,WP_145106879.1,1,67.0,85.33
NA,WP_145106883.1,1,60.0,64.86
NA,WP_145106890.1,1,53.0,57.04
NA,WP_145106895.1,1,62.0,77.14
NA,WP_145106900.1,1,68.0,93.04
NA,WP_145106905.1,1,69.0,85.87
NA,WP_145106908.1,1,71.0,80.34
NA,WP_145106911.1,1,69.0,87.5
NA,WP_145106914.1,1,69.0,91.06
NA,WP_145106921.1,1,69.0,87.7
NA,WP_145106927.1,1,70.0,87.59
nuoK,WP_145106936.1,1,66.0,93.4
NA,WP_145106939.1,1,67.0,86.83
NA,WP_145106942.1,1,66.0,89.05
NA,WP_145106947.1,1,70.0,89.47
NA,WP_145106953.1,1,62.0,65.22
NA,WP_145106958.1,1,72.0,86.25
NA,WP_145106961.1,1,66.0,90.02
NA,WP_231933126.1,1,67.0,87.23
NA,WP_197529683.1,1,71.0,86.9
NA,WP_231933128.1,1,70.0,90.91
NA,WP_197529684.1,1,71.0,82.31
NA,WP_145106976.1,1,64.0,85.51
NA,WP_145106979.1,1,64.0,84.94
NA,WP_197529685.1,1,63.0,74.07
NA,WP_197529686.1,1,63.0,89.62
NA,WP_145106988.1,1,74.0,86.12
NA,WP_145106991.1,1,66.0,91.45
NA,WP_145106994.1,1,57.99999999999999,73.28
NA,WP_261342281.1,1,60.0,91.43
NA,WP_145106998.1,1,65.0,88.52
NA,WP_145107002.1,1,74.0,85.07
NA,WP_145107005.1,1,70.0,79.22
floA,WP_145107009.1,1,66.0,91.19
NA,WP_145107015.1,1,65.0,91.41
NA,WP_145107022.1,1,62.0,77.99
NA,WP_145107028.1,1,68.0,90.36
NA,WP_145107031.1,1,68.0,85.79
NA,WP_145107036.1,1,62.0,74.9
NA,WP_197529687.1,1,61.0,78.52
NA,WP_145107043.1,1,65.0,85.71
NA,WP_145107049.1,1,67.0,80.94
NA,WP_197529688.1,1,68.0,88.81
NA,WP_145107057.1,1,67.0,85.98
NA,WP_145107061.1,1,70.0,87.72
NA,WP_145107066.1,1,70.0,87.63
NA,WP_197529689.1,1,67.0,85.86
NA,WP_145107079.1,1,65.0,80.83
NA,WP_145107082.1,1,64.0,80.21
NA,WP_145107087.1,1,65.0,85.14
NA,WP_231933129.1,1,63.0,82.66
NA,WP_145107093.1,1,65.0,82.11
NA,WP_145107098.1,1,68.0,82.02
NA,WP_145107101.1,1,69.0,87.39
NA,WP_145107104.1,1,61.0,67.89
acs,WP_145107107.1,1,65.0,88.6
NA,WP_231933247.1,1,67.0,89.54
rpmI,WP_145107114.1,1,64.0,84.48
rplT,WP_145107118.1,1,66.0,86.92
pheS,WP_145107126.1,1,66.0,86.07
NA,WP_145107136.1,1,49.0,55.65
pheT,WP_145107147.1,1,66.0,83.6
NA,WP_197529691.1,1,63.0,76.16
NA,WP_145107165.1,1,64.0,82.68
cimA,WP_145107173.1,1,64.0,85.16
NA,WP_145107176.1,1,67.0,77.54
NA,WP_145107179.1,1,65.0,78.57
NA,WP_145107182.1,1,71.0,78.75
NA,WP_145107187.1,1,66.0,84.28
NA,WP_145107194.1,1,61.0,75.73
truB,WP_145107197.1,1,67.0,84.83
NA,WP_145107203.1,1,68.0,89.15
rsmG,WP_145107208.1,1,64.0,85.09
NA,WP_145107219.1,1,64.0,88.57
NA,WP_197529692.1,1,70.0,84.95
NA,WP_145107228.1,1,67.0,86.41
lpxA,WP_197529693.1,1,68.0,87.14
NA,WP_145107241.1,1,68.0,86.7
ppdK,WP_145107243.1,1,65.0,94.49
NA,WP_145107247.1,1,64.0,86.36
NA,WP_197529941.1,1,67.0,83.33
NA,WP_145107255.1,1,66.0,86.71
NA,WP_145107258.1,1,66.0,80.34
NA,WP_145107261.1,1,64.0,78.46
NA,WP_197529694.1,1,65.0,79.47
NA,WP_145107267.1,1,60.0,86.96
NA,WP_197529695.1,1,68.0,89.12
NA,WP_145107270.1,1,69.0,83.02
NA,WP_197529696.1,1,59.0,59.71
fhcD,WP_231933130.1,1,67.0,80.36
NA,WP_145107281.1,1,64.0,78.98
NA,WP_145107286.1,1,66.0,84.78
NA,WP_145107297.1,1,67.0,84.91
NA,WP_145107303.1,1,64.0,77.92
NA,WP_145107309.1,1,71.0,90.65
NA,WP_145107319.1,1,63.0,83.77
NA,WP_145107328.1,1,66.0,85.25
crcB,WP_145107339.1,1,71.0,88.71
NA,WP_145107344.1,1,71.0,87.51
NA,WP_197529697.1,1,69.0,86.73
NA,WP_145107358.1,1,59.0,70.49
NA,WP_145107369.1,1,64.0,76.88
NA,WP_145107380.1,1,61.0,71.54
NA,WP_145107391.1,1,65.0,82.91
galE,WP_145107402.1,1,67.0,88.72
lepB,WP_145107419.1,1,68.0,84.48
lptB,WP_145107439.1,1,67.0,90.3
NA,WP_145107450.1,1,67.0,83.78
lpxD,WP_145107456.1,1,68.0,81.61
lpxI,WP_145107461.1,1,68.0,84.91
NA,WP_145107467.1,1,66.0,81.39
NA,WP_145107473.1,1,68.0,81.13
NA,WP_145107483.1,1,68.0,79.23
NA,WP_145107492.1,1,67.0,73.58
NA,WP_197529699.1,1,66.0,74.53
NA,WP_145107511.1,1,59.0,67.58
NA,WP_145107528.1,1,54.0,54.65
NA,WP_145107538.1,1,54.0,54.89
NA,WP_145107548.1,1,56.00000000000001,57.45
NA,WP_145107565.1,1,53.0,63.48
NA,WP_145107575.1,1,56.00000000000001,62.82
NA,WP_145107583.1,1,56.00000000000001,64.89
NA,WP_145107591.1,1,55.00000000000001,56.91
NA,WP_145107600.1,1,55.00000000000001,62.07
NA,WP_145107610.1,1,52.0,53.15
NA,WP_145107619.1,1,56.00000000000001,60.53
NA,WP_145107627.1,1,52.0,65.71
NA,WP_145107634.1,1,71.0,86.75
