gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_010373222.1,1,47.0,54.69
NA,WP_010373219.1,1,47.0,40.74
NA,WP_010373218.1,1,45.0,49.65
mprF,WP_010373206.1,1,47.0,51.39
NA,WP_010373203.1,1,47.0,51.53
NA,WP_010373199.1,1,44.0,46.7
NA,WP_043707931.1,1,46.0,53.12
NA,WP_010373193.1,1,47.0,42.51
NA,WP_010373189.1,1,50.0,48.04
NA,WP_010373186.1,1,46.0,44.65
NA,WP_010373183.1,1,47.0,44.88
NA,WP_010373181.1,1,46.0,51.14
NA,WP_010373178.1,1,45.0,43.75
NA,WP_010373175.1,1,36.0,28.81
NA,WP_010373172.1,1,47.0,49.34
NA,WP_010373169.1,1,52.0,54.7
NA,WP_010373166.1,1,47.0,46.22
NA,WP_010373164.1,1,48.0,43.09
NA,WP_010373161.1,1,39.0,38.0
NA,WP_010373158.1,1,48.0,51.24
NA,WP_010373155.1,1,41.0,43.27
NA,WP_010373153.1,1,45.0,43.23
NA,WP_010373150.1,1,49.0,51.84
NA,WP_010373146.1,1,45.0,46.34
NA,WP_010373143.1,1,46.0,40.35
NA,WP_010373140.1,1,47.0,40.73
NA,WP_010373137.1,1,50.0,54.95
NA,WP_010373134.1,1,44.0,45.4
NA,WP_010373131.1,1,48.0,41.94
NA,WP_010373128.1,1,45.0,45.61
NA,WP_010373125.1,1,47.0,45.55
NA,WP_010373122.1,1,39.0,38.19
NA,WP_010375062.1,1,49.0,47.37
NA,WP_010375061.1,1,47.0,45.69
NA,WP_010375060.1,1,46.0,46.22
NA,WP_010375058.1,1,46.0,39.62
NA,WP_010375057.1,1,45.0,40.78
NA,WP_029237521.1,1,47.0,40.54
NA,WP_010375055.1,1,47.0,47.17
NA,WP_010375054.1,1,45.0,37.84
NA,WP_010375053.1,1,43.0,45.95
NA,WP_010375052.1,1,50.0,50.66
NA,WP_010375051.1,1,49.0,42.52
NA,WP_153280280.1,1,46.0,39.53
NA,WP_010375048.1,1,49.0,52.36
NA,WP_010375047.1,1,47.0,49.49
NA,WP_010375046.1,1,45.0,44.85
NA,WP_010375045.1,1,45.0,45.6
NA,WP_010375044.1,1,45.0,50.33
NA,WP_010375043.1,1,48.0,50.11
NA,WP_010375042.1,1,47.0,45.0
NA,WP_010375040.1,1,51.0,47.73
NA,WP_010375039.1,1,50.0,45.25
NA,WP_010375038.1,1,45.0,45.98
NA,WP_010375037.1,1,48.0,46.67
NA,WP_010375036.1,1,50.0,50.0
menB,WP_010375035.1,1,49.0,50.95
NA,WP_010375033.1,1,48.0,45.78
NA,WP_080553244.1,1,51.0,46.76
NA,WP_010375031.1,1,44.0,45.3
NA,WP_010375030.1,1,44.0,45.95
NA,WP_010375029.1,1,47.0,48.2
NA,WP_010375028.1,1,45.0,44.57
NA,WP_010375027.1,1,45.0,41.32
NA,WP_010375026.1,1,44.0,47.01
NA,WP_010375025.1,1,47.0,41.36
NA,WP_010375024.1,1,45.0,48.12
NA,WP_010375023.1,1,44.0,48.4
NA,WP_010375021.1,1,47.0,50.56
rpiA,WP_010375019.1,1,49.0,49.33
mutY,WP_010375018.1,1,49.0,46.63
rihC,WP_010375017.1,1,50.0,52.36
rsmG,WP_010375016.1,1,48.0,50.0
NA,WP_010375015.1,1,48.0,49.39
NA,WP_010375014.1,1,50.0,50.17
NA,WP_010375013.1,1,50.0,58.18
ychF,WP_010375011.1,1,47.0,48.6
NA,WP_010375009.1,1,50.0,54.31
NA,WP_010375006.1,1,47.0,52.27
NA,WP_010375005.1,1,47.0,47.25
NA,WP_010375003.1,1,49.0,49.03
NA,WP_010375002.1,1,45.0,53.99
NA,WP_010375001.1,1,47.0,49.56
NA,WP_010375000.1,1,44.0,40.67
NA,WP_010374999.1,1,46.0,49.43
NA,WP_010374998.1,1,47.0,55.16
NA,WP_010374997.1,1,50.0,49.53
NA,WP_010374996.1,1,46.0,46.62
NA,WP_010374995.1,1,47.0,55.3
NA,WP_010374994.1,1,49.0,56.52
NA,WP_010374993.1,1,46.0,47.08
NA,WP_010374992.1,1,51.0,47.35
NA,WP_010374991.1,1,46.0,46.53
NA,WP_050790594.1,1,47.0,52.32
NA,WP_010374989.1,1,45.0,45.97
NA,WP_010374988.1,1,52.0,49.65
NA,WP_010374987.1,1,45.0,45.27
NA,WP_010374986.1,1,47.0,50.65
NA,WP_010374985.1,1,39.0,34.68
NA,WP_010374984.1,1,44.0,31.42
NA,WP_010374983.1,1,50.0,46.21
NA,WP_010374981.1,1,46.0,45.42
NA,WP_010374980.1,1,45.0,46.4
NA,WP_010374979.1,1,49.0,56.18
NA,WP_010374978.1,1,39.0,46.77
NA,WP_010374977.1,1,46.0,58.05
NA,WP_010374976.1,1,48.0,51.56
NA,WP_010374975.1,1,48.0,53.7
NA,WP_010374974.1,1,47.0,50.57
NA,WP_010374973.1,1,47.0,52.7
NA,WP_010374972.1,1,46.0,57.69
NA,WP_010374971.1,1,44.0,45.47
NA,WP_010374970.1,1,50.0,52.75
NA,WP_010374969.1,1,47.0,49.12
araA,WP_010374967.1,1,47.0,57.73
NA,WP_010374966.1,1,49.0,50.55
NA,WP_010374965.1,1,42.0,37.38
NA,WP_010374964.1,1,56.00000000000001,70.97
NA,WP_010374963.1,1,52.0,60.61
NA,WP_010374962.1,1,34.0,34.77
NA,WP_010374961.1,1,47.0,50.87
NA,WP_010374960.1,1,47.0,50.43
NA,WP_010374959.1,1,46.0,50.42
NA,WP_010374958.1,1,51.0,57.51
NA,WP_010374957.1,1,47.0,48.55
NA,WP_229103694.1,1,47.0,48.31
NA,WP_010374955.1,1,46.0,37.84
NA,WP_010374954.1,1,45.0,44.83
NA,WP_010374952.1,1,45.0,49.29
NA,WP_010374951.1,1,44.0,53.85
NA,WP_010374950.1,1,45.0,50.82
NA,WP_010374949.1,1,49.0,50.55
wecB,WP_010374948.1,1,50.0,54.19
NA,WP_010374947.1,1,45.0,47.1
NA,WP_010374946.1,1,46.0,51.3
NA,WP_038229589.1,1,46.0,43.63
NA,WP_010374944.1,1,48.0,56.42
NA,WP_010374940.1,1,44.0,44.86
NA,WP_010374938.1,1,45.0,46.15
NA,WP_010374936.1,1,47.0,48.4
NA,WP_062358849.1,1,34.0,32.94
NA,WP_010374933.1,1,36.0,31.71
NA,WP_010374931.1,1,34.0,31.25
NA,WP_010374928.1,1,37.0,30.56
NA,WP_010374926.1,1,34.0,29.81
NA,WP_010374924.1,1,36.0,31.34
NA,WP_010374922.1,1,34.0,28.84
NA,WP_010374920.1,1,36.0,35.29
NA,WP_257786759.1,1,46.0,52.29
NA,WP_003610944.1,1,48.0,51.95
NA,WP_010374028.1,1,46.0,49.14
NA,WP_010374025.1,1,51.0,57.18
NA,WP_010374023.1,1,51.0,58.46
NA,WP_010374021.1,1,48.0,57.58
NA,WP_081378430.1,1,48.0,51.9
NA,WP_081378431.1,1,49.0,57.14
NA,WP_010374018.1,1,51.0,51.59
NA,WP_038229430.1,1,49.0,54.55
NA,WP_010374016.1,1,47.0,58.1
NA,WP_010374014.1,1,48.0,56.1
NA,WP_010374012.1,1,49.0,50.64
adhE,WP_060654048.1,1,49.0,53.66
NA,WP_010369613.1,1,48.0,44.02
NA,WP_010369612.1,1,49.0,52.43
NA,WP_010369610.1,1,46.0,59.66
NA,WP_010369609.1,1,48.0,48.6
hflX,WP_010369608.1,1,47.0,50.72
NA,WP_010369607.1,1,48.0,53.82
NA,WP_010369606.1,1,48.0,49.6
NA,WP_010369605.1,1,43.0,44.56
NA,WP_010369604.1,1,46.0,54.19
NA,WP_010369603.1,1,47.0,47.74
NA,WP_010369602.1,1,50.0,50.52
NA,WP_010369600.1,1,47.0,42.17
manA,WP_010369598.1,1,51.0,50.64
NA,WP_010369596.1,1,45.0,46.03
NA,WP_010369594.1,1,48.0,57.71
NA,WP_010369591.1,1,46.0,53.89
NA,WP_010369586.1,1,47.0,48.15
prfA,WP_010369583.1,1,47.0,51.14
prmC,WP_010369580.1,1,50.0,50.72
NA,WP_010369577.1,1,51.0,48.95
NA,WP_010369575.1,1,48.0,46.44
upp,WP_010369572.1,1,47.0,48.5
NA,WP_010369569.1,1,48.0,46.04
NA,WP_010369566.1,1,47.0,47.24
NA,WP_010369563.1,1,47.0,54.09
atpB,WP_010369559.1,1,41.0,47.19
atpE,WP_004560332.1,1,49.0,50.79
atpF,WP_010369553.1,1,48.0,43.21
atpH,WP_010369550.1,1,46.0,42.69
atpA,WP_010369547.1,1,49.0,46.56
NA,WP_010369544.1,1,46.0,47.35
atpD,WP_010369540.1,1,48.0,42.67
NA,WP_010369537.1,1,52.0,46.51
NA,WP_010369534.1,1,49.0,48.41
NA,WP_010369531.1,1,42.0,50.24
serS,WP_010369527.1,1,49.0,50.72
NA,WP_010369523.1,1,44.0,40.27
NA,WP_010369521.1,1,47.0,46.54
NA,WP_038228707.1,1,48.0,48.95
rpoC,WP_010369515.1,1,48.0,48.06
NA,WP_010369513.1,1,48.0,45.24
NA,WP_010369504.1,1,47.0,46.41
NA,WP_010369502.1,1,38.0,35.0
NA,WP_010369498.1,1,47.0,42.68
NA,WP_010369495.1,1,47.0,44.33
NA,WP_010369492.1,1,44.0,43.09
NA,WP_010369490.1,1,49.0,47.25
NA,WP_010369488.1,1,44.0,46.77
NA,WP_010369485.1,1,46.0,46.86
NA,WP_010369481.1,1,48.0,49.88
NA,WP_010369478.1,1,46.0,51.59
NA,WP_010369475.1,1,47.0,48.82
NA,WP_010369473.1,1,42.0,39.22
NA,WP_010369470.1,1,52.0,57.41
NA,WP_010369466.1,1,39.0,34.81
NA,WP_224159022.1,1,44.0,47.29
NA,WP_010369460.1,1,46.0,48.72
NA,WP_010369457.1,1,46.0,49.08
NA,WP_010369454.1,1,49.0,46.86
NA,WP_010369451.1,1,47.0,42.35
tadA,WP_010369448.1,1,48.0,44.19
dnaX,WP_010369445.1,1,49.0,42.93
NA,WP_010369442.1,1,46.0,50.54
recR,WP_010369438.1,1,46.0,45.26
NA,WP_010369435.1,1,44.0,38.96
NA,WP_010369432.1,1,43.0,50.0
tmk,WP_010369429.1,1,50.0,43.41
NA,WP_010369426.1,1,46.0,45.0
holB,WP_010369423.1,1,50.0,45.87
rsmI,WP_010369420.1,1,50.0,47.52
NA,WP_010369418.1,1,45.0,47.48
galE,WP_010369415.1,1,46.0,44.55
tsaB,WP_010369412.1,1,49.0,44.78
rimI,WP_010369408.1,1,49.0,49.46
tsaD,WP_029237412.1,1,48.0,40.79
NA,WP_010369401.1,1,48.0,45.94
rpsJ,WP_004560274.1,1,45.0,46.24
rplC,WP_004560273.1,1,48.0,49.25
rplD,WP_004560272.1,1,47.0,46.46
rplW,WP_004560271.1,1,43.0,48.84
rplB,WP_010369391.1,1,49.0,44.4
rpsS,WP_004560269.1,1,48.0,48.81
rplV,WP_002827984.1,1,47.0,43.4
rpsC,WP_010369378.1,1,49.0,49.3
rplP,WP_010369375.1,1,50.0,43.85
rpmC,WP_004560266.1,1,44.0,50.85
rpsQ,WP_004560265.1,1,45.0,54.43
rplN,WP_004560264.1,1,47.0,39.82
rplX,WP_010369369.1,1,45.0,44.09
rplE,WP_010369366.1,1,44.0,40.94
rpsH,WP_010369363.1,1,47.0,52.85
rplF,WP_010369360.1,1,49.0,42.6
rplR,WP_010369354.1,1,50.0,42.2
rpsE,WP_004560257.1,1,51.0,37.97
rpmD,WP_004560255.1,1,47.0,44.23
rplO,WP_010369350.1,1,47.0,42.96
secY,WP_010369347.1,1,45.0,45.77
NA,WP_010369344.1,1,48.0,50.56
infA,WP_004560246.1,1,45.0,48.39
rpmJ,WP_004560245.1,1,47.0,50.0
rpsM,WP_010369336.1,1,49.0,46.43
rpsK,WP_004560243.1,1,51.0,42.86
NA,WP_010369333.1,1,47.0,47.87
rplQ,WP_004560241.1,1,49.0,44.54
NA,WP_010369324.1,1,43.0,38.71
NA,WP_153280281.1,1,39.0,27.78
NA,WP_010369317.1,1,45.0,37.93
NA,WP_010372100.1,1,49.0,48.65
NA,WP_010372103.1,1,47.0,50.29
NA,WP_010372106.1,1,45.0,55.06
NA,WP_010372108.1,1,50.0,62.33
NA,WP_010372110.1,1,46.0,47.84
nadE,WP_010372113.1,1,50.0,51.32
NA,WP_010372114.1,1,46.0,40.51
NA,WP_029237458.1,1,48.0,47.21
NA,WP_010372116.1,1,46.0,50.34
NA,WP_010372119.1,1,44.0,44.21
NA,WP_010372122.1,1,49.0,51.87
NA,WP_010372126.1,1,50.0,52.31
NA,WP_010372129.1,1,48.0,54.53
NA,WP_010372130.1,1,49.0,46.13
NA,WP_010372133.1,1,48.0,46.04
cysS,WP_010372136.1,1,47.0,49.35
NA,WP_010372139.1,1,46.0,40.48
NA,WP_010372142.1,1,46.0,43.8
NA,WP_010372145.1,1,47.0,46.91
NA,WP_010372147.1,1,48.0,46.0
NA,WP_010372150.1,1,44.0,42.11
rlmB,WP_029237459.1,1,46.0,42.11
NA,WP_010372156.1,1,49.0,51.16
rpmG,WP_172397628.1,1,48.0,60.98
secE,WP_010372162.1,1,44.0,48.94
nusG,WP_010372166.1,1,45.0,45.71
rplK,WP_010372167.1,1,48.0,37.88
rplA,WP_010372169.1,1,48.0,39.82
rplJ,WP_010372171.1,1,47.0,44.65
rplL,WP_004560214.1,1,47.0,35.71
NA,WP_010372174.1,1,43.0,40.14
NA,WP_010372176.1,1,46.0,45.34
NA,WP_010372177.1,1,44.0,48.73
NA,WP_010372178.1,1,44.0,44.92
NA,WP_010372180.1,1,46.0,43.9
NA,WP_010372182.1,1,47.0,47.34
NA,WP_010372184.1,1,48.0,43.17
NA,WP_010372186.1,1,48.0,45.16
NA,WP_010372188.1,1,46.0,51.75
truA,WP_010372190.1,1,46.0,45.0
rplM,WP_010372192.1,1,48.0,52.17
rpsI,WP_010372194.1,1,47.0,42.98
NA,WP_010372199.1,1,45.0,40.74
NA,WP_223823005.1,1,45.0,42.86
NA,WP_010372201.1,1,37.0,35.1
NA,WP_010372203.1,1,43.0,44.72
spxB,WP_010372205.1,1,46.0,47.57
NA,WP_010372208.1,1,41.0,39.78
NA,WP_010372211.1,1,42.0,48.84
NA,WP_010372213.1,1,46.0,45.3
NA,WP_010372215.1,1,48.0,45.4
NA,WP_010372218.1,1,47.0,43.54
NA,WP_010372219.1,1,45.0,41.56
NA,WP_223823003.1,1,45.0,45.25
NA,WP_235048774.1,1,48.0,40.71
NA,WP_010372224.1,1,47.0,44.0
NA,WP_010372226.1,1,48.0,54.55
NA,WP_010372229.1,1,46.0,52.08
uvrA,WP_010372232.1,1,47.0,46.6
NA,WP_010372234.1,1,48.0,61.29
rapZ,WP_010372237.1,1,45.0,42.36
NA,WP_010372239.1,1,47.0,46.77
whiA,WP_010372242.1,1,43.0,38.83
NA,WP_010372244.1,1,44.0,42.02
NA,WP_010372248.1,1,46.0,46.89
NA,WP_010372251.1,1,48.0,49.33
NA,WP_010372254.1,1,50.0,48.11
rpmF,WP_003608705.1,1,51.0,45.83
NA,WP_010372260.1,1,46.0,51.01
NA,WP_010372262.1,1,46.0,39.71
NA,WP_010372265.1,1,43.0,41.96
NA,WP_010372268.1,1,48.0,49.03
alsS,WP_010372271.1,1,47.0,44.12
budA,WP_010372273.1,1,46.0,44.35
NA,WP_010372276.1,1,49.0,42.02
NA,WP_010372279.1,1,47.0,40.91
NA,WP_010372283.1,1,47.0,45.03
NA,WP_010372287.1,1,49.0,44.58
NA,WP_010372290.1,1,45.0,45.61
radA,WP_010372293.1,1,48.0,42.86
NA,WP_029237460.1,1,44.0,46.93
gltX,WP_010372298.1,1,46.0,50.31
secA,WP_010372301.1,1,46.0,46.98
prfB,WP_029237461.1,1,47.0,43.65
NA,WP_010372306.1,1,46.0,54.6
NA,WP_010372309.1,1,46.0,40.11
NA,WP_010372312.1,1,48.0,49.85
NA,WP_010372315.1,1,48.0,44.53
NA,WP_010372317.1,1,44.0,42.0
NA,WP_010372319.1,1,46.0,50.0
pheS,WP_010372322.1,1,49.0,48.37
pheT,WP_010372326.1,1,47.0,43.73
mltG,WP_010372329.1,1,43.0,44.67
recQ,WP_010372331.1,1,49.0,48.17
greA,WP_010372334.1,1,46.0,47.37
NA,WP_010372336.1,1,46.0,52.12
NA,WP_010372339.1,1,46.0,45.25
NA,WP_010372343.1,1,52.0,49.43
NA,WP_010372346.1,1,47.0,50.0
NA,WP_010372349.1,1,41.0,47.46
NA,WP_010372352.1,1,48.0,47.47
NA,WP_010372354.1,1,50.0,36.54
NA,WP_010372357.1,1,51.0,39.93
NA,WP_010372359.1,1,53.0,41.95
NA,WP_010372361.1,1,44.0,52.94
NA,WP_010372363.1,1,52.0,39.22
NA,WP_010372365.1,1,48.0,49.48
miaA,WP_010372368.1,1,49.0,45.64
NA,WP_010372371.1,1,43.0,32.71
glnA,WP_010372374.1,1,45.0,44.42
NA,WP_010372378.1,1,42.0,38.79
NA,WP_010372381.1,1,46.0,45.51
NA,WP_010372383.1,1,42.0,40.36
rplU,WP_010372385.1,1,46.0,50.55
rpmA,WP_003609238.1,1,52.0,43.62
NA,WP_010372395.1,1,46.0,42.9
NA,WP_010372397.1,1,49.0,40.0
NA,WP_010375085.1,1,45.0,47.11
NA,WP_010375083.1,1,50.0,52.3
NA,WP_010375081.1,1,51.0,47.61
menD,WP_010375080.1,1,50.0,47.45
menH,WP_010375079.1,1,49.0,44.75
NA,WP_010375078.1,1,49.0,44.01
NA,WP_010375077.1,1,50.0,46.88
NA,WP_010375076.1,1,45.0,42.34
NA,WP_010375074.1,1,43.0,45.18
NA,WP_010375073.1,1,48.0,48.55
NA,WP_010375072.1,1,44.0,36.89
NA,WP_010375071.1,1,47.0,46.59
NA,WP_010375070.1,1,46.0,53.38
NA,WP_010375069.1,1,46.0,52.2
NA,WP_010375067.1,1,48.0,50.34
NA,WP_075274782.1,1,46.0,42.53
NA,WP_010373417.1,1,49.0,48.59
NA,WP_010373419.1,1,48.0,50.89
pstC,WP_010373421.1,1,46.0,45.27
pstA,WP_029237483.1,1,46.0,45.3
pstB,WP_010373424.1,1,45.0,53.58
phoU,WP_010373428.1,1,47.0,49.77
NA,WP_010373430.1,1,46.0,49.81
NA,WP_010373432.1,1,48.0,46.32
NA,WP_010373434.1,1,47.0,50.45
NA,WP_010373437.1,1,45.0,53.45
NA,WP_010373439.1,1,49.0,45.76
NA,WP_010373440.1,1,47.0,51.17
NA,WP_010373442.1,1,46.0,56.67
NA,WP_223823006.1,1,46.0,45.21
NA,WP_010373447.1,1,45.0,47.91
NA,WP_010373449.1,1,47.0,43.2
NA,WP_010373451.1,1,50.0,53.01
NA,WP_010373452.1,1,46.0,47.89
NA,WP_010373454.1,1,44.0,44.05
NA,WP_137636362.1,1,49.0,42.64
NA,WP_010373458.1,1,48.0,49.64
NA,WP_010373459.1,1,51.0,48.39
NA,WP_010373462.1,1,50.0,48.15
NA,WP_038229274.1,1,49.0,45.29
NA,WP_010373465.1,1,48.0,46.34
NA,WP_010373468.1,1,48.0,37.63
NA,WP_010373471.1,1,43.0,39.04
NA,WP_137636361.1,1,47.0,45.87
NA,WP_010373472.1,1,49.0,48.39
NA,WP_010373474.1,1,44.0,47.93
NA,WP_010373477.1,1,47.0,41.44
NA,WP_010373483.1,1,46.0,46.78
NA,WP_010373485.1,1,49.0,45.52
NA,WP_010373486.1,1,45.0,43.86
NA,WP_010373488.1,1,47.0,41.8
NA,WP_010373489.1,1,47.0,42.68
NA,WP_010373491.1,1,47.0,52.4
NA,WP_010373492.1,1,45.0,50.26
NA,WP_010373494.1,1,46.0,46.72
NA,WP_010373496.1,1,45.0,56.38
NA,WP_010373499.1,1,45.0,45.45
NA,WP_010373501.1,1,41.0,44.44
NA,WP_010373503.1,1,41.0,46.15
NA,WP_010373504.1,1,47.0,50.57
NA,WP_010373506.1,1,49.0,42.74
NA,WP_010373508.1,1,48.0,42.15
NA,WP_010373510.1,1,46.0,43.78
NA,WP_010373512.1,1,45.0,44.2
NA,WP_010373514.1,1,54.0,53.06
NA,WP_010373516.1,1,47.0,51.32
NA,WP_010373518.1,1,47.0,39.02
groL,WP_010373520.1,1,48.0,46.04
NA,WP_010373522.1,1,48.0,52.75
NA,WP_010373523.1,1,43.0,43.4
NA,WP_010373525.1,1,45.0,48.53
NA,WP_010373527.1,1,46.0,47.59
yqeH,WP_010373529.1,1,45.0,47.98
NA,WP_010373531.1,1,42.0,43.16
NA,WP_010373533.1,1,45.0,43.87
yqeK,WP_029237488.1,1,49.0,46.32
rsfS,WP_010373537.1,1,46.0,49.12
NA,WP_010373539.1,1,43.0,41.42
NA,WP_010373541.1,1,49.0,43.56
NA,WP_010373543.1,1,43.0,38.01
mutS,WP_010373545.1,1,46.0,45.69
mutL,WP_010373547.1,1,47.0,48.48
NA,WP_010373549.1,1,44.0,41.13
NA,WP_029237490.1,1,43.0,41.62
NA,WP_010373553.1,1,48.0,48.99
NA,WP_010373556.1,1,41.0,45.71
NA,WP_010373558.1,1,50.0,38.3
NA,WP_029237491.1,1,48.0,40.68
NA,WP_010373561.1,1,44.0,45.48
NA,WP_010373563.1,1,36.0,32.84
NA,WP_224159296.1,1,48.0,38.46
NA,WP_010373045.1,1,46.0,44.35
NA,WP_137636360.1,1,49.0,51.67
NA,WP_010373051.1,1,42.0,35.96
NA,WP_010373053.1,1,48.0,41.64
NA,WP_080553235.1,1,45.0,45.48
NA,WP_010373059.1,1,44.0,31.74
NA,WP_137636359.1,1,41.0,33.98
NA,WP_010373064.1,1,40.0,39.58
NA,WP_010373067.1,1,44.0,51.85
thrS,WP_010373069.1,1,47.0,51.0
NA,WP_010373071.1,1,44.0,45.98
NA,WP_010373074.1,1,47.0,48.5
NA,WP_010373075.1,1,50.0,46.99
NA,WP_010373078.1,1,53.0,51.22
NA,WP_010373080.1,1,47.0,42.47
NA,WP_010373081.1,1,43.0,38.1
NA,WP_010373083.1,1,43.0,38.1
NA,WP_010373085.1,1,46.0,48.48
NA,WP_010373087.1,1,46.0,44.71
NA,WP_010373089.1,1,50.0,42.51
xseA,WP_010373091.1,1,47.0,41.99
NA,WP_010373093.1,1,43.0,31.75
NA,WP_010373095.1,1,48.0,46.76
NA,WP_010373097.1,1,48.0,46.52
NA,WP_010373099.1,1,46.0,47.14
recN,WP_010373101.1,1,46.0,40.87
NA,WP_010373103.1,1,48.0,44.23
gmk,WP_010373106.1,1,46.0,42.86
rpoZ,WP_010373108.1,1,44.0,40.32
NA,WP_010369872.1,1,44.0,45.02
NA,WP_010369876.1,1,45.0,38.59
NA,WP_010369879.1,1,42.0,34.68
