gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_114840592.1,1,25.0,12.16
NA,WP_114840593.1,1,26.0,11.9
NA,WP_228197872.1,1,32.0,13.54
NA,WP_114840594.1,1,25.0,9.23
NA,WP_114840595.1,1,28.999999999999996,9.3
NA,WP_114840596.1,1,33.0,13.96
accB,WP_114840597.1,1,35.0,14.77
NA,WP_114840598.1,1,31.0,12.86
NA,WP_114840599.1,1,22.0,13.48
NA,WP_114840600.1,1,28.000000000000004,14.23
NA,WP_114840601.1,1,32.0,13.14
NA,WP_114840602.1,1,28.000000000000004,8.65
NA,WP_114840603.1,1,24.0,12.21
NA,WP_114840604.1,1,24.0,12.2
NA,WP_114843119.1,1,34.0,17.63
NA,WP_114840605.1,1,26.0,13.37
NA,WP_114840606.1,1,32.0,12.58
NA,WP_114840607.1,1,28.999999999999996,12.93
NA,WP_114840608.1,1,24.0,7.95
gatB,WP_114840609.1,1,31.0,12.69
NA,WP_114840610.1,1,31.0,12.89
NA,WP_114840611.1,1,24.0,12.39
NA,WP_114840612.1,1,28.999999999999996,21.21
NA,WP_114840613.1,1,26.0,13.06
NA,WP_114840614.1,1,28.000000000000004,10.69
NA,WP_114840615.1,1,25.0,13.27
NA,WP_114840616.1,1,21.0,6.72
NA,WP_114840617.1,1,28.000000000000004,17.09
NA,WP_114840618.1,1,22.0,11.49
NA,WP_114840619.1,1,25.0,12.38
NA,WP_114840620.1,1,22.0,10.08
NA,WP_114840621.1,1,24.0,11.43
NA,WP_114840622.1,1,24.0,11.34
NA,WP_114840623.1,1,30.0,14.13
NA,WP_114840624.1,1,39.0,20.21
NA,WP_228197873.1,1,28.000000000000004,14.25
NA,WP_114840625.1,1,30.0,9.25
NA,WP_114840626.1,1,32.0,12.98
NA,WP_114840627.1,1,24.0,17.87
rlmB,WP_114840628.1,1,30.0,13.64
rsmI,WP_114840629.1,1,28.000000000000004,13.13
rpmE,WP_114840630.1,1,33.0,20.69
miaA,WP_114840631.1,1,26.0,13.07
NA,WP_114840632.1,1,21.0,12.73
NA,WP_114840633.1,1,28.000000000000004,14.55
NA,WP_114840634.1,1,24.0,11.92
NA,WP_114840635.1,1,27.0,12.81
NA,WP_114840636.1,1,27.0,17.82
NA,WP_114840637.1,1,25.0,13.09
NA,WP_114840638.1,1,24.0,13.74
NA,WP_114840639.1,1,22.0,9.77
NA,WP_129085760.1,1,22.0,17.67
NA,WP_114840641.1,1,25.0,31.58
NA,WP_162919453.1,1,32.0,16.22
NA,WP_114840642.1,1,21.0,16.3
NA,WP_114840643.1,1,24.0,11.64
NA,WP_114840644.1,1,26.0,11.73
NA,WP_114840645.1,1,30.0,14.33
NA,WP_114840646.1,1,22.0,13.58
NA,WP_114840647.1,1,25.0,12.24
NA,WP_114840648.1,1,26.0,11.21
NA,WP_114840649.1,1,24.0,18.27
NA,WP_114840650.1,1,28.999999999999996,12.2
NA,WP_114840651.1,1,26.0,14.46
NA,WP_114840652.1,1,30.0,11.24
NA,WP_228197874.1,1,22.0,14.12
NA,WP_114840653.1,1,31.0,8.57
NA,WP_114840654.1,1,26.0,7.81
NA,WP_114840655.1,1,26.0,12.0
NA,WP_114840656.1,1,25.0,13.12
NA,WP_114840657.1,1,23.0,10.0
trxB,WP_114840658.1,1,34.0,13.33
NA,WP_114840659.1,1,33.0,11.64
NA,WP_114840660.1,1,21.0,12.08
NA,WP_114840661.1,1,22.0,11.66
NA,WP_114840662.1,1,24.0,12.36
NA,WP_114840663.1,1,22.0,17.28
NA,WP_114840664.1,1,24.0,11.34
purT,WP_114840665.1,1,30.0,8.97
dapF,WP_114840666.1,1,31.0,10.97
coaE,WP_114840667.1,1,25.0,13.9
NA,WP_228197875.1,1,26.0,8.0
purM,WP_114840669.1,1,31.0,9.32
NA,WP_114840670.1,1,26.0,10.61
NA,WP_114840671.1,1,21.0,1.89
NA,WP_114840672.1,1,31.0,11.98
NA,WP_114840673.1,1,26.0,12.5
NA,WP_114840674.1,1,33.0,11.55
NA,WP_114840675.1,1,28.999999999999996,18.39
carA,WP_114840676.1,1,30.0,11.78
NA,WP_114843122.1,1,31.0,14.29
NA,WP_114840677.1,1,24.0,10.18
NA,WP_114840678.1,1,28.000000000000004,11.51
NA,WP_114840679.1,1,28.000000000000004,14.45
thiC,WP_114840680.1,1,33.0,10.91
NA,WP_114840681.1,1,33.0,9.33
NA,WP_114840682.1,1,24.0,12.38
hisIE,WP_114840683.1,1,28.000000000000004,11.01
NA,WP_114840684.1,1,25.0,17.31
NA,WP_114840685.1,1,32.0,11.17
NA,WP_114840686.1,1,33.0,14.14
NA,WP_114840687.1,1,25.0,11.05
metH,WP_114840688.1,1,31.0,10.09
NA,WP_114840689.1,1,25.0,9.8
NA,WP_114840690.1,1,23.0,9.4
luxS,WP_114840691.1,1,28.999999999999996,11.11
NA,WP_191287675.1,1,19.0,7.28
NA,WP_114840693.1,1,21.0,9.26
NA,WP_114840694.1,1,30.0,10.77
NA,WP_114840695.1,1,21.0,13.16
NA,WP_114840696.1,1,30.0,10.58
NA,WP_114840697.1,1,33.0,8.09
NA,WP_114840698.1,1,35.0,11.78
NA,WP_191287676.1,1,33.0,16.15
NA,WP_114840699.1,1,30.0,10.67
NA,WP_114840700.1,1,28.000000000000004,13.21
NA,WP_114840701.1,1,25.0,8.27
rpsI,WP_114840702.1,1,33.0,11.67
rplM,WP_114840703.1,1,30.0,13.08
NA,WP_228197876.1,1,22.0,9.42
NA,WP_114840705.1,1,25.0,10.7
NA,WP_114840706.1,1,21.0,13.16
NA,WP_114840707.1,1,25.0,10.38
pstB,WP_191287677.1,1,30.0,10.98
pstA,WP_114840709.1,1,30.0,11.11
pstC,WP_114840710.1,1,32.0,11.0
NA,WP_114840711.1,1,23.0,12.2
NA,WP_228197877.1,1,31.0,10.26
prfA,WP_114840713.1,1,32.0,16.47
rpsT,WP_114840714.1,1,31.0,16.88
glmM,WP_114840715.1,1,30.0,11.03
lspA,WP_114840716.1,1,27.0,17.86
leuC,WP_114840717.1,1,32.0,9.2
mobA,WP_228197878.1,1,22.0,6.63
NA,WP_114840719.1,1,32.0,10.25
NA,WP_114840720.1,1,22.0,14.71
NA,WP_114840721.1,1,30.0,13.89
NA,WP_114840722.1,1,28.000000000000004,7.49
NA,WP_265936027.1,1,36.0,12.12
rplT,WP_114840724.1,1,30.0,13.64
rpmI,WP_114840725.1,1,30.0,14.55
infC,WP_114840726.1,1,30.0,16.67
thrS,WP_114840727.1,1,31.0,15.68
NA,WP_114840728.1,1,21.0,8.7
NA,WP_114840729.1,1,31.0,13.54
NA,WP_114840730.1,1,31.0,11.22
NA,WP_114840731.1,1,21.0,10.39
NA,WP_114840732.1,1,25.0,12.8
NA,WP_114840733.1,1,28.000000000000004,10.32
NA,WP_114840734.1,1,28.000000000000004,13.31
NA,WP_114840735.1,1,28.000000000000004,12.7
NA,WP_114840736.1,1,24.0,10.66
NA,WP_114840737.1,1,26.0,10.0
NA,WP_114840738.1,1,26.0,12.82
NA,WP_114840739.1,1,24.0,12.36
NA,WP_114840740.1,1,25.0,9.89
NA,WP_114840741.1,1,28.999999999999996,15.19
NA,WP_114840742.1,1,24.0,14.55
NA,WP_114840743.1,1,24.0,13.31
NA,WP_114840744.1,1,23.0,10.89
NA,WP_114840745.1,1,20.0,10.57
NA,WP_114840746.1,1,19.0,12.24
NA,WP_114840747.1,1,18.0,11.11
NA,WP_114840748.1,1,28.999999999999996,13.9
NA,WP_114840749.1,1,28.999999999999996,10.66
NA,WP_114840750.1,1,23.0,11.83
NA,WP_114840751.1,1,25.0,12.0
NA,WP_114840752.1,1,20.0,9.28
NA,WP_114840753.1,1,30.0,15.7
NA,WP_114840754.1,1,27.0,10.67
NA,WP_114840755.1,1,28.000000000000004,9.39
NA,WP_114840756.1,1,26.0,8.87
NA,WP_114840757.1,1,27.0,10.38
NA,WP_114840758.1,1,25.0,11.92
NA,WP_114840759.1,1,23.0,8.71
NA,WP_114840760.1,1,28.000000000000004,11.93
dxr,WP_114840761.1,1,27.0,9.54
NA,WP_114840762.1,1,26.0,17.07
NA,WP_114840763.1,1,27.0,13.53
NA,WP_114840764.1,1,30.0,13.64
tsaD,WP_114840765.1,1,28.999999999999996,10.94
NA,WP_114840766.1,1,23.0,8.57
NA,WP_114840767.1,1,31.0,7.58
NA,WP_114840768.1,1,27.0,10.28
NA,WP_114840769.1,1,23.0,14.89
NA,WP_114840770.1,1,33.0,7.2
NA,WP_114840771.1,1,22.0,7.45
NA,WP_114840772.1,1,25.0,10.19
NA,WP_114840773.1,1,22.0,10.61
NA,WP_114840774.1,1,21.0,12.94
NA,WP_114840775.1,1,22.0,12.6
dksA,WP_114840776.1,1,30.0,12.61
NA,WP_114840777.1,1,24.0,10.8
NA,WP_114840778.1,1,20.0,11.35
NA,WP_114840779.1,1,24.0,10.4
NA,WP_114840780.1,1,26.0,12.86
NA,WP_228197879.1,1,24.0,10.28
NA,WP_114840781.1,1,23.0,7.3
NA,WP_114840782.1,1,22.0,11.41
NA,WP_114840783.1,1,28.999999999999996,9.76
NA,WP_114840784.1,1,26.0,10.53
purS,WP_114840785.1,1,28.999999999999996,9.72
purQ,WP_114843125.1,1,28.999999999999996,13.08
NA,WP_114840786.1,1,22.0,11.48
NA,WP_114840787.1,1,28.000000000000004,13.7
NA,WP_114840788.1,1,27.0,5.04
NA,WP_114840789.1,1,24.0,7.79
tatA,WP_114840790.1,1,27.0,7.35
argS,WP_114840791.1,1,28.000000000000004,11.35
rsfS,WP_114840792.1,1,26.0,12.12
nadD,WP_114840793.1,1,22.0,14.53
gap,WP_114840794.1,1,32.0,12.69
NA,WP_114840795.1,1,32.0,9.0
NA,WP_114840796.1,1,27.0,9.69
fabI,WP_114840797.1,1,32.0,11.7
lysA,WP_114843126.1,1,28.000000000000004,7.12
NA,WP_114840798.1,1,26.0,13.2
pheA,WP_191287678.1,1,27.0,8.67
hisC,WP_114840800.1,1,27.0,9.75
dxs,WP_114840801.1,1,31.0,10.83
NA,WP_114840802.1,1,30.0,14.88
maf,WP_114840803.1,1,28.000000000000004,12.79
NA,WP_114840804.1,1,26.0,11.15
NA,WP_114840805.1,1,25.0,9.7
NA,WP_114840806.1,1,19.0,11.05
NA,WP_114840807.1,1,24.0,13.0
NA,WP_114840808.1,1,25.0,9.21
NA,WP_114840809.1,1,27.0,16.67
alaS,WP_114840810.1,1,31.0,13.06
NA,WP_114840812.1,1,21.0,9.55
NA,WP_114843127.1,1,25.0,12.44
NA,WP_114840813.1,1,32.0,11.29
dapB,WP_114840815.1,1,32.0,7.66
purF,WP_114840816.1,1,31.0,10.68
NA,WP_114840817.1,1,26.0,9.65
NA,WP_114840818.1,1,27.0,12.11
NA,WP_114840819.1,1,28.000000000000004,13.48
truB,WP_114840820.1,1,24.0,11.36
NA,WP_114840821.1,1,26.0,8.1
smpB,WP_114840822.1,1,26.0,13.61
ccoN,WP_114840823.1,1,33.0,20.42
ccoO,WP_114840824.1,1,33.0,12.39
NA,WP_114840825.1,1,27.0,22.39
NA,WP_114840826.1,1,35.0,13.94
NA,WP_114840827.1,1,28.000000000000004,10.0
NA,WP_114840828.1,1,27.0,10.95
NA,WP_114840829.1,1,23.0,10.23
NA,WP_114840830.1,1,21.0,11.0
NA,WP_114840831.1,1,32.0,8.2
prfB,WP_114840832.1,1,28.000000000000004,8.43
NA,WP_114840833.1,1,26.0,10.84
NA,WP_114840834.1,1,31.0,7.45
NA,WP_114840835.1,1,25.0,18.09
plsY,WP_114840836.1,1,33.0,14.14
nadA,WP_114840837.1,1,31.0,13.08
nadC,WP_114840838.1,1,30.0,8.71
NA,WP_114840839.1,1,27.0,10.03
NA,WP_114840840.1,1,26.0,10.07
lpxC,WP_114840841.1,1,28.999999999999996,7.93
NA,WP_114840842.1,1,21.0,11.35
thrB,WP_114840843.1,1,28.000000000000004,9.86
NA,WP_114840844.1,1,27.0,20.24
infB,WP_114840845.1,1,31.0,7.81
rbfA,WP_114840846.1,1,28.000000000000004,9.43
rimP,WP_114840847.1,1,28.000000000000004,8.27
ribD,WP_114840848.1,1,28.999999999999996,15.81
efp,WP_114840849.1,1,31.0,11.24
serA,WP_114840850.1,1,31.0,11.0
NA,WP_114840851.1,1,27.0,9.98
NA,WP_114840852.1,1,28.000000000000004,14.5
aroA,WP_114840853.1,1,30.0,10.36
pheT,WP_114840854.1,1,25.0,6.94
NA,WP_114840855.1,1,30.0,10.28
NA,WP_114840856.1,1,31.0,16.5
accA,WP_114840857.1,1,33.0,12.13
NA,WP_114840858.1,1,34.0,7.84
acpP,WP_114840859.1,1,34.0,16.42
fabG,WP_114840860.1,1,32.0,10.92
NA,WP_114840861.1,1,22.0,10.82
NA,WP_114840862.1,1,26.0,9.54
NA,WP_114840863.1,1,28.000000000000004,17.26
queC,WP_114840864.1,1,28.999999999999996,8.92
NA,WP_114840865.1,1,27.0,9.85
NA,WP_114840866.1,1,22.0,12.0
NA,WP_114840867.1,1,24.0,9.81
NA,WP_114840868.1,1,28.000000000000004,13.11
NA,WP_114840869.1,1,36.0,15.3
NA,WP_114840870.1,1,31.0,19.95
NA,WP_114840871.1,1,40.0,19.11
thrC,WP_114840872.1,1,26.0,9.5
argB,WP_114840873.1,1,30.0,10.65
NA,WP_162919454.1,1,27.0,12.02
NA,WP_114840875.1,1,23.0,10.95
NA,WP_114840876.1,1,26.0,10.23
NA,WP_114840877.1,1,26.0,9.69
NA,WP_114840878.1,1,31.0,21.0
ilvA,WP_114840879.1,1,31.0,11.73
trmD,WP_114840880.1,1,28.000000000000004,14.35
rplS,WP_114840881.1,1,34.0,10.09
NA,WP_114840882.1,1,25.0,15.95
NA,WP_114840883.1,1,28.000000000000004,16.54
NA,WP_114840884.1,1,28.999999999999996,13.18
NA,WP_114840885.1,1,30.0,9.85
NA,WP_114840886.1,1,22.0,14.06
NA,WP_114840887.1,1,28.999999999999996,16.75
NA,WP_114840888.1,1,30.0,14.43
NA,WP_114840889.1,1,24.0,13.86
NA,WP_196779639.1,1,28.000000000000004,11.02
NA,WP_114840891.1,1,23.0,12.83
NA,WP_114840892.1,1,22.0,9.9
NA,WP_114840893.1,1,25.0,14.15
hisG,WP_114840894.1,1,28.999999999999996,13.99
NA,WP_114840895.1,1,26.0,10.86
NA,WP_114840896.1,1,28.999999999999996,15.87
NA,WP_114840897.1,1,21.0,12.38
NA,WP_162919455.1,1,26.0,11.36
trpS,WP_114840899.1,1,31.0,15.92
NA,WP_114840900.1,1,25.0,17.88
NA,WP_114840901.1,1,26.0,14.83
NA,WP_114840902.1,1,28.999999999999996,14.88
NA,WP_114840903.1,1,27.0,8.84
NA,WP_114840904.1,1,24.0,10.29
NA,WP_114840905.1,1,30.0,12.01
NA,WP_114840906.1,1,26.0,15.58
NA,WP_114840907.1,1,28.999999999999996,11.66
NA,WP_114840908.1,1,28.999999999999996,13.53
NA,WP_114840909.1,1,28.000000000000004,10.45
NA,WP_114840910.1,1,22.0,10.69
NA,WP_114840911.1,1,22.0,13.76
NA,WP_114840912.1,1,25.0,10.55
NA,WP_114840913.1,1,28.999999999999996,15.2
NA,WP_114840914.1,1,26.0,15.95
NA,WP_114840915.1,1,26.0,9.26
NA,WP_114840916.1,1,23.0,13.39
NA,WP_114840917.1,1,27.0,9.33
NA,WP_114840918.1,1,28.000000000000004,12.97
NA,WP_114840919.1,1,28.000000000000004,11.7
NA,WP_114840920.1,1,28.000000000000004,8.97
NA,WP_114840921.1,1,21.0,11.78
NA,WP_114840922.1,1,18.0,10.75
NA,WP_114840923.1,1,28.999999999999996,10.69
NA,WP_114840924.1,1,28.999999999999996,9.52
NA,WP_114840925.1,1,23.0,11.42
NA,WP_114840926.1,1,23.0,12.9
NA,WP_114840927.1,1,26.0,8.96
NA,WP_114843128.1,1,25.0,15.3
NA,WP_114840928.1,1,27.0,12.58
NA,WP_114840929.1,1,27.0,14.48
NA,WP_228197880.1,1,28.000000000000004,14.43
serS,WP_114840930.1,1,31.0,9.88
ccsA,WP_114840931.1,1,25.0,10.73
nrfA,WP_114840932.1,1,33.0,15.37
nrfH,WP_114840933.1,1,36.0,22.35
NA,WP_114840934.1,1,24.0,13.45
NA,WP_114840935.1,1,27.0,11.59
NA,WP_114840936.1,1,28.000000000000004,15.13
NA,WP_114840937.1,1,23.0,8.36
NA,WP_114840938.1,1,28.000000000000004,10.0
NA,WP_114840939.1,1,34.0,11.52
napH,WP_114840940.1,1,30.0,15.41
napG,WP_114840941.1,1,35.0,13.08
napA,WP_114840942.1,1,34.0,14.75
NA,WP_114840943.1,1,25.0,10.83
NA,WP_114840944.1,1,25.0,14.29
NA,WP_114840945.1,1,23.0,10.99
NA,WP_114840946.1,1,23.0,15.38
NA,WP_114840947.1,1,23.0,12.75
cobA,WP_114840948.1,1,28.999999999999996,11.54
NA,WP_191287679.1,1,24.0,10.42
NA,WP_114840950.1,1,26.0,14.29
NA,WP_114840951.1,1,28.000000000000004,12.77
NA,WP_114840952.1,1,20.0,9.62
NA,WP_114840953.1,1,25.0,11.31
NA,WP_114840954.1,1,32.0,11.3
NA,WP_162919456.1,1,28.000000000000004,14.63
NA,WP_114840955.1,1,33.0,14.29
NA,WP_114840956.1,1,33.0,17.92
NA,WP_114840957.1,1,26.0,17.17
NA,WP_114840958.1,1,21.0,9.18
NA,WP_114840959.1,1,22.0,10.38
NA,WP_114840960.1,1,25.0,7.43
NA,WP_114840961.1,1,21.0,10.05
moaA,WP_114840962.1,1,28.000000000000004,10.54
NA,WP_114840963.1,1,22.0,12.64
rpsO,WP_114840964.1,1,26.0,12.35
NA,WP_114840965.1,1,28.000000000000004,11.29
NA,WP_114840966.1,1,26.0,12.32
NA,WP_114840967.1,1,26.0,10.48
NA,WP_114840968.1,1,21.0,8.45
NA,WP_114840969.1,1,28.999999999999996,9.09
NA,WP_114840970.1,1,26.0,10.45
hsrA,WP_114840971.1,1,30.0,11.47
NA,WP_114840972.1,1,26.0,8.11
fbaA,WP_114840973.1,1,32.0,11.27
NA,WP_114840974.1,1,24.0,10.0
NA,WP_114840975.1,1,26.0,7.38
NA,WP_228197881.1,1,24.0,13.4
NA,WP_114840976.1,1,23.0,10.6
NA,WP_114840977.1,1,27.0,12.73
hisD,WP_114840978.1,1,30.0,7.8
NA,WP_114840979.1,1,25.0,9.2
NA,WP_114840980.1,1,27.0,11.42
hemA,WP_114840981.1,1,28.999999999999996,12.65
NA,WP_114840982.1,1,30.0,10.22
NA,WP_114840983.1,1,27.0,4.58
NA,WP_114840984.1,1,25.0,9.41
NA,WP_114840985.1,1,21.0,9.41
yajC,WP_114840986.1,1,26.0,16.05
secD,WP_114840987.1,1,31.0,9.77
secF,WP_114840988.1,1,27.0,6.05
NA,WP_114840989.1,1,23.0,12.99
NA,WP_114840990.1,1,21.0,12.26
NA,WP_114840991.1,1,34.0,17.14
leuS,WP_114840992.1,1,30.0,10.1
lptE,WP_114840993.1,1,27.0,8.12
NA,WP_114840994.1,1,23.0,10.53
NA,WP_114840995.1,1,28.999999999999996,14.78
NA,WP_162919457.1,1,30.0,9.49
NA,WP_114840997.1,1,25.0,11.32
NA,WP_114840998.1,1,26.0,11.44
NA,WP_114840999.1,1,28.000000000000004,10.25
NA,WP_114841000.1,1,21.0,7.66
NA,WP_114841001.1,1,19.0,9.91
NA,WP_114841002.1,1,25.0,11.43
NA,WP_114841003.1,1,28.999999999999996,14.54
NA,WP_114841004.1,1,26.0,7.61
mfd,WP_114841005.1,1,28.000000000000004,10.41
NA,WP_114841006.1,1,28.999999999999996,9.12
NA,WP_114841007.1,1,31.0,14.89
NA,WP_228197882.1,1,28.000000000000004,12.12
NA,WP_228197883.1,1,32.0,13.14
NA,WP_114841008.1,1,24.0,12.1
NA,WP_114841009.1,1,26.0,14.09
NA,WP_114841010.1,1,28.000000000000004,13.43
NA,WP_114841011.1,1,27.0,10.53
NA,WP_114841012.1,1,28.999999999999996,7.26
NA,WP_114841013.1,1,26.0,12.26
NA,WP_114841014.1,1,25.0,14.38
NA,WP_114841015.1,1,28.000000000000004,11.52
NA,WP_114841016.1,1,22.0,10.51
NA,WP_228197914.1,1,27.0,11.88
NA,WP_114841018.1,1,28.000000000000004,10.96
NA,WP_114841019.1,1,25.0,12.93
NA,WP_114841020.1,1,21.0,11.34
NA,WP_114841021.1,1,22.0,9.72
betT,WP_114841022.1,1,31.0,13.69
NA,WP_114841023.1,1,28.999999999999996,10.73
NA,WP_114841024.1,1,26.0,15.2
NA,WP_114841025.1,1,27.0,11.42
NA,WP_228197884.1,1,23.0,12.99
ubiE,WP_114841027.1,1,27.0,10.13
xseA,WP_114841028.1,1,26.0,9.84
NA,WP_114841029.1,1,30.0,12.47
NA,WP_114841030.1,1,33.0,19.51
NA,WP_114841031.1,1,28.999999999999996,12.18
NA,WP_114841032.1,1,26.0,12.9
NA,WP_114841033.1,1,23.0,9.33
NA,WP_114841034.1,1,32.0,13.77
NA,WP_114841035.1,1,35.0,15.32
NA,WP_114841036.1,1,28.999999999999996,6.78
NA,WP_114841037.1,1,30.0,18.56
NA,WP_114841038.1,1,28.999999999999996,12.59
groES,WP_114841039.1,1,30.0,6.58
groL,WP_114841040.1,1,34.0,8.83
NA,WP_114841041.1,1,28.000000000000004,16.01
NA,WP_114841042.1,1,23.0,12.42
NA,WP_114841043.1,1,20.0,10.89
NA,WP_114841044.1,1,23.0,14.44
NA,WP_114841045.1,1,26.0,9.35
glmS,WP_114841046.1,1,28.999999999999996,12.18
metK,WP_228197885.1,1,32.0,8.33
accD,WP_114841048.1,1,32.0,13.98
NA,WP_114841049.1,1,23.0,8.85
NA,WP_114841050.1,1,27.0,12.5
NA,WP_114841052.1,1,22.0,7.9
NA,WP_114843134.1,1,30.0,12.29
NA,WP_114841053.1,1,27.0,10.0
ftsH,WP_114841054.1,1,32.0,8.86
NA,WP_114841055.1,1,22.0,8.65
NA,WP_114841056.1,1,21.0,8.1
NA,WP_114841057.1,1,22.0,9.03
NA,WP_162919458.1,1,24.0,13.4
NA,WP_114841059.1,1,25.0,10.02
NA,WP_114841060.1,1,20.0,9.47
NA,WP_114841061.1,1,26.0,14.69
NA,WP_162919459.1,1,24.0,9.86
NA,WP_114841063.1,1,31.0,8.66
NA,WP_114841064.1,1,31.0,10.38
NA,WP_114841065.1,1,26.0,17.17
NA,WP_114841066.1,1,32.0,15.38
NA,WP_114841067.1,1,25.0,9.02
hisA,WP_114841068.1,1,34.0,14.6
NA,WP_114841069.1,1,28.000000000000004,6.67
hisH,WP_114841070.1,1,28.000000000000004,12.44
NA,WP_114841071.1,1,20.0,13.33
NA,WP_162919460.1,1,28.000000000000004,15.0
NA,WP_114841072.1,1,28.000000000000004,11.95
NA,WP_114841073.1,1,23.0,9.94
lepA,WP_114841074.1,1,32.0,11.6
NA,WP_114841075.1,1,28.999999999999996,8.23
NA,WP_114841076.1,1,31.0,9.63
NA,WP_114841077.1,1,30.0,9.72
mnmA,WP_114841078.1,1,30.0,11.01
folK,WP_114841079.1,1,27.0,19.08
NA,WP_114841080.1,1,26.0,8.73
aroQ,WP_114841081.1,1,32.0,10.81
NA,WP_114841082.1,1,27.0,10.55
sppA,WP_114841083.1,1,28.000000000000004,7.34
NA,WP_114841084.1,1,32.0,12.02
pta,WP_114841085.1,1,34.0,8.05
NA,WP_114841086.1,1,31.0,10.77
NA,WP_114841087.1,1,25.0,12.76
NA,WP_114841088.1,1,24.0,10.93
NA,WP_114841089.1,1,34.0,11.28
NA,WP_114841090.1,1,28.000000000000004,12.63
NA,WP_114841091.1,1,24.0,10.95
NA,WP_114841092.1,1,25.0,11.09
NA,WP_114841093.1,1,36.0,16.96
NA,WP_114841094.1,1,26.0,17.33
NA,WP_114841095.1,1,26.0,12.8
NA,WP_114841096.1,1,22.0,10.27
NA,WP_114841097.1,1,28.999999999999996,9.43
NA,WP_114841098.1,1,30.0,11.9
ileS,WP_114841099.1,1,30.0,11.68
NA,WP_114841100.1,1,31.0,9.64
NA,WP_114841101.1,1,25.0,8.51
NA,WP_114841102.1,1,27.0,11.72
NA,WP_114841103.1,1,20.0,9.57
NA,WP_191287680.1,1,22.0,8.3
NA,WP_162919452.1,1,19.0,7.56
NA,WP_114841104.1,1,23.0,11.19
NA,WP_228197886.1,1,28.000000000000004,10.39
NA,WP_114841106.1,1,25.0,9.66
rpsB,WP_114841107.1,1,33.0,14.96
tsf,WP_114841108.1,1,32.0,12.32
NA,WP_228197887.1,1,28.999999999999996,15.14
NA,WP_114841109.1,1,25.0,11.2
gmk,WP_114843136.1,1,26.0,10.66
NA,WP_114841110.1,1,25.0,12.45
NA,WP_114841111.1,1,27.0,10.59
ccoS,WP_114841112.1,1,31.0,13.64
NA,WP_114841113.1,1,37.0,7.14
