gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_096427522.1,1,36.0,29.25
NA,WP_096427523.1,1,33.0,21.55
NA,WP_096427524.1,1,34.0,29.05
NA,WP_096427525.1,1,32.0,26.39
NA,WP_096427526.1,1,32.0,27.5
NA,WP_096427527.1,1,36.0,30.3
NA,WP_096427528.1,1,35.0,29.81
ggt,WP_197705660.1,1,40.0,30.94
NA,WP_096427529.1,1,38.0,28.16
NA,WP_096427530.1,1,37.0,27.84
NA,WP_096427531.1,1,37.0,26.99
NA,WP_096427532.1,1,33.0,28.62
hisIE,WP_096427533.1,1,38.0,37.56
hisF,WP_096427534.1,1,41.0,31.82
hisA,WP_197705661.1,1,38.0,31.62
hisH,WP_096427535.1,1,39.0,35.29
hisB,WP_096427536.1,1,39.0,33.6
hisC,WP_096427537.1,1,37.0,29.86
hisD,WP_096427538.1,1,41.0,31.59
hisG,WP_096427539.1,1,35.0,29.24
NA,WP_096433308.1,1,40.0,32.08
NA,WP_096427540.1,1,41.0,26.98
NA,WP_096427541.1,1,35.0,27.17
NA,WP_096427542.1,1,35.0,34.36
NA,WP_096427543.1,1,37.0,33.54
NA,WP_162845358.1,1,33.0,33.71
NA,WP_096427545.1,1,34.0,31.54
NA,WP_096427546.1,1,38.0,35.24
NA,WP_096427547.1,1,37.0,35.7
NA,WP_197705662.1,1,36.0,33.33
NA,WP_096427548.1,1,35.0,29.86
NA,WP_162845359.1,1,37.0,33.91
NA,WP_096427550.1,1,36.0,31.82
NA,WP_096427551.1,1,37.0,34.21
NA,WP_096427553.1,1,41.0,38.73
NA,WP_153244834.1,1,43.0,47.22
NA,WP_096427554.1,1,40.0,38.06
NA,WP_096427555.1,1,36.0,28.44
rfbB,WP_096427556.1,1,39.0,40.88
rfbD,WP_096427557.1,1,37.0,29.14
rfbC,WP_096433310.1,1,37.0,29.67
NA,WP_096433312.1,1,32.0,22.41
rfbA,WP_096427558.1,1,40.0,32.86
NA,WP_096427559.1,1,41.0,39.83
NA,WP_096427561.1,1,34.0,22.11
NA,WP_096427562.1,1,33.0,23.08
gmd,WP_096427563.1,1,36.0,23.2
NA,WP_096427564.1,1,30.0,23.01
NA,WP_096427565.1,1,28.000000000000004,20.47
NA,WP_096427566.1,1,31.0,23.75
NA,WP_096427567.1,1,30.0,23.15
NA,WP_096427568.1,1,28.999999999999996,20.4
NA,WP_096427570.1,1,26.0,17.08
NA,WP_096427571.1,1,28.000000000000004,17.94
NA,WP_096427572.1,1,30.0,21.58
NA,WP_096427573.1,1,30.0,23.77
NA,WP_096427574.1,1,26.0,19.89
NA,WP_096427575.1,1,28.000000000000004,20.75
NA,WP_096427576.1,1,42.0,38.88
NA,WP_096427577.1,1,43.0,43.12
NA,WP_173803983.1,1,30.0,25.83
NA,WP_096427578.1,1,43.0,39.02
NA,WP_096427579.1,1,34.0,29.17
NA,WP_096427581.1,1,34.0,31.36
NA,WP_096427582.1,1,38.0,35.49
NA,WP_096427583.1,1,38.0,36.77
NA,WP_145957556.1,1,43.0,38.55
NA,WP_197705664.1,1,39.0,32.84
NA,WP_096427584.1,1,35.0,27.79
NA,WP_197705665.1,1,37.0,32.37
NA,WP_096427585.1,1,35.0,32.6
hisJ,WP_162845361.1,1,38.0,31.85
NA,WP_096427587.1,1,37.0,32.06
NA,WP_096427588.1,1,34.0,39.91
NA,WP_231706026.1,1,37.0,33.85
NA,WP_096427589.1,1,36.0,29.67
NA,WP_096427590.1,1,36.0,30.35
NA,WP_096427591.1,1,36.0,29.7
aroE,WP_096427592.1,1,37.0,32.07
NA,WP_096427593.1,1,35.0,23.21
NA,WP_096427594.1,1,36.0,36.92
NA,WP_096427595.1,1,35.0,34.08
NA,WP_096427596.1,1,41.0,36.67
truA,WP_197705666.1,1,39.0,35.1
NA,WP_096427598.1,1,39.0,32.61
NA,WP_096427599.1,1,37.0,35.36
NA,WP_096427600.1,1,38.0,33.83
NA,WP_197705667.1,1,38.0,34.27
NA,WP_096427601.1,1,38.0,33.33
NA,WP_096427602.1,1,37.0,39.02
NA,WP_197705668.1,1,37.0,29.95
NA,WP_197705669.1,1,36.0,33.9
NA,WP_096427603.1,1,37.0,36.25
NA,WP_096433324.1,1,37.0,32.51
NA,WP_096427604.1,1,41.0,28.29
NA,WP_096427605.1,1,37.0,32.16
NA,WP_096427606.1,1,36.0,32.54
NA,WP_096427607.1,1,34.0,28.26
NA,WP_096427608.1,1,38.0,31.74
NA,WP_096427609.1,1,34.0,23.9
NA,WP_096427610.1,1,35.0,29.2
NA,WP_096427611.1,1,39.0,33.18
NA,WP_096427612.1,1,39.0,28.69
NA,WP_096427613.1,1,38.0,28.03
NA,WP_096427614.1,1,37.0,28.35
NA,WP_096427615.1,1,40.0,32.17
NA,WP_096427616.1,1,38.0,39.85
NA,WP_197705670.1,1,38.0,31.42
NA,WP_096427618.1,1,38.0,38.26
NA,WP_096427619.1,1,39.0,31.46
NA,WP_162845362.1,1,37.0,29.48
NA,WP_096427621.1,1,36.0,34.05
NA,WP_096427622.1,1,38.0,30.22
NA,WP_096427623.1,1,35.0,31.25
NA,WP_096427624.1,1,38.0,29.79
NA,WP_096427625.1,1,39.0,33.33
NA,WP_096427626.1,1,37.0,25.0
NA,WP_096427627.1,1,36.0,27.36
NA,WP_096427628.1,1,33.0,32.93
NA,WP_096427629.1,1,37.0,32.35
NA,WP_096427630.1,1,38.0,29.41
NA,WP_096427631.1,1,37.0,27.01
NA,WP_096427632.1,1,31.0,28.65
NA,WP_096427633.1,1,34.0,23.81
NA,WP_096427634.1,1,39.0,24.44
NA,WP_096427635.1,1,37.0,30.56
sigZ,WP_096427636.1,1,38.0,35.39
NA,WP_096427637.1,1,43.0,31.58
NA,WP_096427638.1,1,34.0,34.5
NA,WP_096427639.1,1,36.0,31.19
NA,WP_096427640.1,1,33.0,25.0
NA,WP_096427641.1,1,35.0,29.29
NA,WP_096427642.1,1,33.0,31.52
NA,WP_096427643.1,1,37.0,27.76
NA,WP_096427644.1,1,36.0,34.1
NA,WP_197705671.1,1,37.0,28.72
NA,WP_096427645.1,1,35.0,35.0
NA,WP_096427646.1,1,36.0,34.78
NA,WP_096427647.1,1,38.0,33.0
NA,WP_096427648.1,1,39.0,33.68
NA,WP_096427649.1,1,38.0,33.44
NA,WP_096427650.1,1,39.0,33.0
NA,WP_096427651.1,1,38.0,35.15
NA,WP_096427652.1,1,40.0,20.0
NA,WP_096427653.1,1,38.0,35.99
NA,WP_162845363.1,1,39.0,29.28
NA,WP_197705672.1,1,40.0,27.99
NA,WP_096427655.1,1,41.0,40.15
NA,WP_096427656.1,1,43.0,44.98
NA,WP_145957557.1,1,34.0,29.17
NA,WP_096427658.1,1,42.0,42.55
NA,WP_153244835.1,1,37.0,30.56
NA,WP_096427660.1,1,41.0,26.6
NA,WP_096427661.1,1,36.0,31.53
NA,WP_096427662.1,1,31.0,24.07
NA,WP_096427663.1,1,30.0,31.49
NA,WP_096427665.1,1,36.0,30.77
NA,WP_096427666.1,1,41.0,40.1
NA,WP_096427667.1,1,39.0,36.47
NA,WP_096427668.1,1,39.0,33.02
NA,WP_096427669.1,1,41.0,35.14
NA,WP_096427670.1,1,37.0,36.36
NA,WP_096427671.1,1,34.0,31.36
NA,WP_096427672.1,1,39.0,29.58
NA,WP_096427673.1,1,39.0,35.44
NA,WP_096427674.1,1,39.0,35.84
NA,WP_096427675.1,1,36.0,32.7
NA,WP_096427676.1,1,36.0,29.35
NA,WP_096427677.1,1,38.0,34.11
NA,WP_096427678.1,1,38.0,33.83
NA,WP_096427679.1,1,36.0,37.85
NA,WP_096427680.1,1,39.0,35.64
NA,WP_096427681.1,1,37.0,29.8
NA,WP_096427682.1,1,39.0,28.09
NA,WP_096427683.1,1,37.0,31.52
NA,WP_197705674.1,1,39.0,34.64
NA,WP_096427684.1,1,47.0,36.71
NA,WP_096427685.1,1,36.0,27.72
NA,WP_096427686.1,1,31.0,22.54
NA,WP_262496442.1,1,36.0,35.29
htpG,WP_096427687.1,1,37.0,35.76
NA,WP_096427688.1,1,38.0,37.89
NA,WP_096427689.1,1,36.0,37.64
NA,WP_096427690.1,1,37.0,36.75
NA,WP_096427691.1,1,36.0,35.52
NA,WP_096427692.1,1,39.0,34.73
NA,WP_096427693.1,1,36.0,33.08
NA,WP_231706028.1,1,40.0,30.93
NA,WP_096427694.1,1,32.0,25.66
NA,WP_096433334.1,1,35.0,30.73
NA,WP_054717818.1,1,36.0,12.35
thrC,WP_197705675.1,1,38.0,31.54
NA,WP_096427695.1,1,42.0,34.45
thrA,WP_096427696.1,1,38.0,31.8
NA,WP_096427697.1,1,37.0,30.34
NA,WP_197705676.1,1,39.0,30.92
NA,WP_096427699.1,1,37.0,33.44
NA,WP_096427700.1,1,34.0,30.23
NA,WP_096427701.1,1,36.0,24.87
NA,WP_197705677.1,1,38.0,32.46
moaC,WP_096427702.1,1,39.0,31.47
NA,WP_162845364.1,1,38.0,32.24
NA,WP_231706030.1,1,34.0,38.98
NA,WP_096427706.1,1,27.0,16.95
NA,WP_096427707.1,1,36.0,28.24
NA,WP_096427708.1,1,32.0,16.63
NA,WP_096427709.1,1,35.0,24.18
NA,WP_096427710.1,1,38.0,29.21
NA,WP_096427711.1,1,39.0,24.45
NA,WP_096427712.1,1,35.0,23.71
NA,WP_096427713.1,1,32.0,25.77
NA,WP_096427714.1,1,37.0,28.04
NA,WP_162845365.1,1,42.0,35.48
NA,WP_096427716.1,1,42.0,37.35
NA,WP_145957559.1,1,33.0,25.61
NA,WP_096427718.1,1,39.0,29.83
NA,WP_197705678.1,1,41.0,28.59
NA,WP_096427720.1,1,38.0,33.55
NA,WP_145957560.1,1,34.0,30.0
NA,WP_096427723.1,1,42.0,38.04
NA,WP_096427724.1,1,38.0,31.66
NA,WP_096427725.1,1,33.0,18.48
NA,WP_096427726.1,1,36.0,26.65
NA,WP_197705679.1,1,40.0,31.65
NA,WP_096427728.1,1,38.0,30.89
NA,WP_096427729.1,1,36.0,25.82
NA,WP_096427730.1,1,36.0,26.27
NA,WP_096427731.1,1,37.0,26.9
NA,WP_096427732.1,1,34.0,18.04
NA,WP_096427733.1,1,38.0,27.88
NA,WP_096427734.1,1,35.0,23.26
NA,WP_162845366.1,1,34.0,18.65
NA,WP_096427736.1,1,35.0,18.5
NA,WP_096427740.1,1,33.0,19.94
NA,WP_096427741.1,1,33.0,21.04
NA,WP_096427742.1,1,33.0,25.9
NA,WP_096427743.1,1,36.0,22.87
NA,WP_096427744.1,1,28.000000000000004,22.76
NA,WP_096427745.1,1,36.0,33.27
NA,WP_096427746.1,1,31.0,27.34
galE,WP_096427747.1,1,42.0,42.42
NA,WP_096427749.1,1,40.0,40.96
NA,WP_096427750.1,1,41.0,32.78
NA,WP_162845367.1,1,41.0,33.48
NA,WP_096427752.1,1,38.0,29.47
NA,WP_231706120.1,1,34.0,28.11
NA,WP_197705681.1,1,39.0,31.3
NA,WP_096427755.1,1,38.0,30.14
NA,WP_096427756.1,1,41.0,32.13
NA,WP_096427757.1,1,38.0,25.97
NA,WP_096427758.1,1,38.0,31.36
NA,WP_096427759.1,1,36.0,24.85
NA,WP_096427760.1,1,39.0,34.35
NA,WP_162845369.1,1,39.0,31.68
NA,WP_096427762.1,1,35.0,29.92
NA,WP_262496490.1,1,36.0,25.88
NA,WP_096427764.1,1,36.0,27.92
NA,WP_096427765.1,1,38.0,27.21
NA,WP_096427766.1,1,37.0,25.67
NA,WP_096427767.1,1,35.0,32.42
NA,WP_096427769.1,1,41.0,31.49
NA,WP_162845370.1,1,37.0,29.13
NA,WP_096427771.1,1,39.0,33.68
NA,WP_096427772.1,1,37.0,33.24
gluP,WP_197705682.1,1,37.0,27.39
glmM,WP_096427773.1,1,39.0,28.89
NA,WP_096427774.1,1,37.0,28.62
NA,WP_096427775.1,1,38.0,31.33
NA,WP_096427776.1,1,41.0,43.83
NA,WP_096427777.1,1,37.0,32.76
corA,WP_096427778.1,1,34.0,33.72
NA,WP_096427779.1,1,33.0,30.07
NA,WP_096427780.1,1,38.0,39.35
NA,WP_096427781.1,1,36.0,37.23
NA,WP_096427782.1,1,33.0,28.21
NA,WP_096427783.1,1,34.0,34.2
NA,WP_096427784.1,1,35.0,27.56
NA,WP_096427785.1,1,34.0,29.76
NA,WP_096427787.1,1,34.0,30.33
NA,WP_262496444.1,1,37.0,39.39
NA,WP_162845371.1,1,36.0,29.22
NA,WP_096427789.1,1,39.0,37.37
yccS,WP_231706032.1,1,40.0,35.18
NA,WP_162845372.1,1,37.0,34.01
NA,WP_096427791.1,1,38.0,32.53
tdh,WP_231706034.1,1,40.0,31.74
NA,WP_096427792.1,1,37.0,33.55
NA,WP_096427793.1,1,37.0,28.54
NA,WP_188115969.1,1,36.0,30.71
NA,WP_096427794.1,1,37.0,33.08
NA,WP_096427795.1,1,40.0,37.8
NA,WP_096427796.1,1,40.0,41.27
NA,WP_096427797.1,1,41.0,43.1
NA,WP_096427798.1,1,38.0,36.83
NA,WP_096427799.1,1,39.0,40.86
NA,WP_096427800.1,1,36.0,32.49
NA,WP_096427801.1,1,34.0,30.43
NA,WP_096427802.1,1,35.0,37.21
NA,WP_096427803.1,1,35.0,33.62
NA,WP_096427804.1,1,34.0,37.09
NA,WP_096427805.1,1,34.0,32.76
NA,WP_162845373.1,1,36.0,36.56
NA,WP_096427807.1,1,34.0,34.2
NA,WP_096427808.1,1,36.0,36.83
NA,WP_096427809.1,1,35.0,33.01
NA,WP_096427810.1,1,36.0,32.4
NA,WP_096427811.1,1,33.0,33.47
NA,WP_096427812.1,1,34.0,33.76
NA,WP_096427813.1,1,36.0,33.97
NA,WP_096427814.1,1,37.0,31.03
NA,WP_096427815.1,1,38.0,32.63
NA,WP_096427816.1,1,35.0,30.82
wecB,WP_096427817.1,1,41.0,36.68
NA,WP_096427819.1,1,40.0,32.53
NA,WP_096427820.1,1,44.0,42.82
yidC,WP_096427821.1,1,38.0,37.99
NA,WP_096427822.1,1,38.0,30.98
NA,WP_162845374.1,1,35.0,29.79
NA,WP_096427824.1,1,36.0,31.85
trmD,WP_096427825.1,1,39.0,29.63
NA,WP_096427826.1,1,40.0,32.79
NA,WP_096427827.1,1,40.0,28.22
NA,WP_096433348.1,1,40.0,36.63
NA,WP_096427828.1,1,35.0,28.39
NA,WP_096427829.1,1,31.0,25.05
NA,WP_145957561.1,1,35.0,30.21
NA,WP_096427831.1,1,33.0,26.37
NA,WP_096427832.1,1,37.0,38.19
NA,WP_096427833.1,1,36.0,25.4
NA,WP_096427834.1,1,37.0,33.12
cysQ,WP_096427835.1,1,37.0,27.59
NA,WP_096427836.1,1,35.0,27.57
NA,WP_096427837.1,1,34.0,28.33
NA,WP_197705683.1,1,42.0,38.07
NA,WP_096427838.1,1,39.0,29.46
NA,WP_096427839.1,1,34.0,31.47
NA,WP_096427840.1,1,36.0,32.03
NA,WP_096427841.1,1,32.0,26.02
NA,WP_096427842.1,1,35.0,31.69
mnmA,WP_231706035.1,1,40.0,31.88
NA,WP_096427844.1,1,37.0,28.0
NA,WP_096427845.1,1,32.0,25.0
NA,WP_162845375.1,1,34.0,29.54
NA,WP_197705684.1,1,36.0,32.03
NA,WP_096433354.1,1,36.0,32.77
NA,WP_096427847.1,1,37.0,32.26
NA,WP_096427848.1,1,38.0,27.44
NA,WP_096427849.1,1,35.0,25.88
NA,WP_096427850.1,1,39.0,28.25
aldA,WP_096427851.1,1,41.0,32.35
NA,WP_096427852.1,1,39.0,17.41
NA,WP_096427853.1,1,39.0,28.05
NA,WP_096427854.1,1,37.0,23.14
NA,WP_096427855.1,1,38.0,27.88
NA,WP_096427856.1,1,37.0,25.63
NA,WP_096427857.1,1,34.0,28.62
NA,WP_096427858.1,1,38.0,30.85
NA,WP_153244836.1,1,42.0,36.11
NA,WP_197705685.1,1,39.0,35.08
NA,WP_197705686.1,1,38.0,24.94
NA,WP_096427859.1,1,39.0,28.6
NA,WP_096427860.1,1,40.0,32.39
NA,WP_096427862.1,1,39.0,32.37
NA,WP_096427863.1,1,43.0,35.16
NA,WP_096427864.1,1,38.0,34.4
NA,WP_096427865.1,1,39.0,34.73
NA,WP_153244837.1,1,35.0,29.17
NA,WP_096427866.1,1,40.0,33.66
NA,WP_096427867.1,1,41.0,37.93
NA,WP_096427868.1,1,39.0,35.84
NA,WP_096427869.1,1,34.0,30.64
NA,WP_162845376.1,1,36.0,38.13
NA,WP_096427871.1,1,36.0,27.19
NA,WP_231706037.1,1,44.0,27.27
NA,WP_096427873.1,1,37.0,28.47
NA,WP_231706039.1,1,36.0,33.79
thrS,WP_096427875.1,1,37.0,30.27
infC,WP_096427876.1,1,36.0,28.57
rpmI,WP_096427877.1,1,30.0,33.93
rplT,WP_096427878.1,1,37.0,30.56
dapB,WP_096427879.1,1,37.0,28.51
lepB,WP_096427880.1,1,34.0,26.27
NA,WP_096427881.1,1,33.0,31.07
NA,WP_096427882.1,1,40.0,30.43
NA,WP_096427883.1,1,37.0,30.2
NA,WP_096427884.1,1,32.0,27.65
NA,WP_096427885.1,1,34.0,28.47
NA,WP_096427886.1,1,36.0,31.89
NA,WP_096427887.1,1,36.0,21.2
NA,WP_096427888.1,1,37.0,24.04
NA,WP_096427889.1,1,36.0,22.18
NA,WP_096427890.1,1,37.0,25.94
NA,WP_096427891.1,1,35.0,30.86
NA,WP_096427892.1,1,31.0,30.4
NA,WP_096427893.1,1,35.0,24.62
NA,WP_197705687.1,1,39.0,27.55
NA,WP_096427895.1,1,37.0,26.82
NA,WP_231706048.1,1,36.0,25.98
NA,WP_096427896.1,1,39.0,28.24
NA,WP_096427897.1,1,37.0,30.56
NA,WP_096427898.1,1,39.0,28.09
mce,WP_096427899.1,1,41.0,32.0
purL,WP_096427900.1,1,38.0,27.87
NA,WP_096427901.1,1,33.0,29.69
NA,WP_096427902.1,1,39.0,30.38
NA,WP_096427903.1,1,36.0,35.09
NA,WP_096427904.1,1,37.0,35.35
NA,WP_096427905.1,1,37.0,30.58
nadB,WP_096427906.1,1,38.0,30.12
nadC,WP_096427907.1,1,37.0,28.47
NA,WP_096427908.1,1,32.0,28.33
NA,WP_162845377.1,1,30.0,24.75
NA,WP_096427910.1,1,34.0,26.26
NA,WP_096427912.1,1,34.0,25.43
NA,WP_096427914.1,1,37.0,27.3
NA,WP_096427916.1,1,37.0,29.33
accC,WP_096427918.1,1,42.0,33.94
NA,WP_096427920.1,1,36.0,28.75
NA,WP_197705688.1,1,40.0,29.68
NA,WP_096427921.1,1,34.0,19.75
tilS,WP_096427923.1,1,39.0,35.96
pabB,WP_096427925.1,1,38.0,38.88
NA,WP_262496491.1,1,37.0,33.06
NA,WP_096427929.1,1,31.0,26.99
NA,WP_096427930.1,1,41.0,33.13
NA,WP_096433364.1,1,37.0,36.46
pepT,WP_096427932.1,1,38.0,33.33
NA,WP_096433366.1,1,31.0,24.77
proS,WP_096427934.1,1,39.0,30.08
NA,WP_145957562.1,1,41.0,31.2
NA,WP_096427937.1,1,36.0,26.14
NA,WP_096427939.1,1,37.0,26.99
cysD,WP_096427940.1,1,39.0,28.77
cysC,WP_096427942.1,1,36.0,28.5
NA,WP_096427944.1,1,38.0,30.0
recN,WP_096427945.1,1,38.0,34.87
NA,WP_096427947.1,1,34.0,29.21
NA,WP_231706121.1,1,38.0,33.51
NA,WP_231706049.1,1,38.0,28.98
NA,WP_096427949.1,1,35.0,29.41
