gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_014452649.1,1,30.0,29.41
NA,WP_014452651.1,1,34.0,32.3
NA,WP_014452652.1,1,31.0,29.03
NA,WP_014452653.1,1,38.0,39.62
NA,WP_172633851.1,1,39.0,34.28
NA,WP_014452655.1,1,37.0,38.57
NA,WP_014452656.1,1,37.0,35.29
NA,WP_014452657.1,1,41.0,16.67
NA,WP_014452658.1,1,36.0,32.45
NA,WP_231837266.1,1,30.0,24.56
NA,WP_041726000.1,1,35.0,32.23
NA,WP_014452661.1,1,38.0,32.53
NA,WP_014452662.1,1,36.0,34.69
NA,WP_014452663.1,1,34.0,30.6
NA,WP_014452664.1,1,35.0,29.34
NA,WP_014452665.1,1,43.0,21.31
NA,WP_014452666.1,1,33.0,31.88
NA,WP_014452667.1,1,35.0,29.47
NA,WP_014452669.1,1,37.0,25.71
NA,WP_014452670.1,1,34.0,24.72
NA,WP_041726187.1,1,33.0,34.69
NA,WP_014452672.1,1,35.0,30.51
NA,WP_014452673.1,1,34.0,28.28
NA,WP_014452674.1,1,36.0,28.31
NA,WP_014452675.1,1,33.0,28.95
NA,WP_014452676.1,1,35.0,26.29
NA,WP_014452677.1,1,35.0,24.14
NA,WP_014452678.1,1,35.0,33.92
NA,WP_014452679.1,1,44.0,27.75
NA,WP_014452680.1,1,35.0,41.38
NA,WP_014452681.1,1,40.0,31.15
NA,WP_014452682.1,1,35.0,33.53
NA,WP_014452684.1,1,34.0,27.1
NA,WP_014452685.1,1,34.0,29.83
NA,WP_014452686.1,1,28.000000000000004,20.0
NA,WP_014452687.1,1,32.0,29.65
NA,WP_041726001.1,1,38.0,34.75
NA,WP_014452689.1,1,38.0,31.89
NA,WP_014452690.1,1,39.0,28.02
NA,WP_197535273.1,1,36.0,26.65
NA,WP_014452692.1,1,34.0,27.27
mscL,WP_014452693.1,1,32.0,25.53
NA,WP_172633852.1,1,34.0,27.5
NA,WP_014452695.1,1,34.0,26.29
NA,WP_014452696.1,1,37.0,30.23
NA,WP_014452697.1,1,37.0,36.39
NA,WP_014452698.1,1,37.0,32.67
NA,WP_014452699.1,1,34.0,27.55
NA,WP_014452700.1,1,34.0,29.71
NA,WP_014452701.1,1,38.0,30.91
NA,WP_014452702.1,1,32.0,26.17
NA,WP_041726208.1,1,36.0,25.31
NA,WP_014452704.1,1,35.0,23.91
NA,WP_014452705.1,1,33.0,28.57
NA,WP_014452706.1,1,41.0,30.28
NA,WP_014452707.1,1,41.0,29.71
NA,WP_014452708.1,1,34.0,23.34
NA,WP_014452709.1,1,39.0,29.29
NA,WP_014452710.1,1,33.0,24.16
NA,WP_014452711.1,1,38.0,23.52
fabZ,WP_014452712.1,1,34.0,26.57
NA,WP_014452713.1,1,41.0,28.71
fabD,WP_014452714.1,1,40.0,31.72
fabG,WP_014452715.1,1,38.0,27.27
acpP,WP_014452716.1,1,40.0,33.8
fabF,WP_014452717.1,1,40.0,23.95
NA,WP_014452718.1,1,37.0,25.0
NA,WP_014452719.1,1,37.0,26.74
NA,WP_014452720.1,1,35.0,23.08
NA,WP_014452721.1,1,35.0,14.0
NA,WP_014452722.1,1,34.0,31.87
NA,WP_014452723.1,1,30.0,27.27
NA,WP_014452724.1,1,36.0,27.65
NA,WP_197535274.1,1,38.0,41.84
NA,WP_014452726.1,1,37.0,32.93
NA,WP_014452727.1,1,32.0,26.42
NA,WP_197535275.1,1,39.0,31.21
NA,WP_014452729.1,1,38.0,27.04
NA,WP_014452730.1,1,33.0,30.18
NA,WP_014452731.1,1,41.0,38.89
NA,WP_014452733.1,1,38.0,27.45
thyX,WP_014452734.1,1,32.0,20.6
NA,WP_014452735.1,1,37.0,32.3
NA,WP_014452736.1,1,43.0,43.9
NA,WP_014452737.1,1,42.0,32.25
NA,WP_014452738.1,1,39.0,29.35
NA,WP_014452739.1,1,38.0,27.3
NA,WP_014452740.1,1,39.0,27.49
NA,WP_014452741.1,1,40.0,30.67
NA,WP_014452742.1,1,31.0,24.82
buk,WP_014452743.1,1,40.0,28.82
NA,WP_014452744.1,1,34.0,24.2
NA,WP_014452745.1,1,40.0,33.33
NA,WP_014452746.1,1,42.0,33.72
NA,WP_014452747.1,1,43.0,28.87
NA,WP_014452748.1,1,40.0,24.14
NA,WP_014452749.1,1,44.0,42.99
NA,WP_041726004.1,1,38.0,28.02
NA,WP_014452751.1,1,34.0,28.12
NA,WP_014452752.1,1,35.0,28.56
NA,WP_014452753.1,1,37.0,30.7
NA,WP_014452755.1,1,40.0,26.76
preA,WP_014452756.1,1,42.0,31.34
NA,WP_014452757.1,1,40.0,25.0
NA,WP_014452758.1,1,34.0,26.18
NA,WP_014452759.1,1,39.0,30.94
NA,WP_014452760.1,1,37.0,25.89
NA,WP_014452761.1,1,41.0,26.29
NA,WP_014452762.1,1,40.0,30.79
NA,WP_014452763.1,1,36.0,26.17
NA,WP_014452764.1,1,38.0,33.46
NA,WP_014452765.1,1,34.0,30.08
NA,WP_014452767.1,1,38.0,27.86
NA,WP_156785881.1,1,35.0,28.53
NA,WP_014452769.1,1,33.0,28.0
NA,WP_014452770.1,1,37.0,25.27
NA,WP_014452771.1,1,37.0,28.81
NA,WP_014452772.1,1,32.0,27.39
NA,WP_014452774.1,1,37.0,22.37
NA,WP_014452775.1,1,31.0,25.42
NA,WP_269446132.1,1,38.0,31.48
NA,WP_014452777.1,1,36.0,31.97
NA,WP_014452778.1,1,34.0,26.13
NA,WP_050981294.1,1,38.0,28.04
NA,WP_156785882.1,1,33.0,30.56
NA,WP_041726007.1,1,30.0,21.96
NA,WP_014452785.1,1,30.0,24.92
NA,WP_014452786.1,1,28.000000000000004,24.81
NA,WP_014452787.1,1,31.0,25.0
NA,WP_014452788.1,1,39.0,38.73
NA,WP_014452789.1,1,40.0,30.86
NA,WP_014452790.1,1,37.0,32.22
NA,WP_014452791.1,1,36.0,31.19
NA,WP_014452792.1,1,38.0,29.18
cas6,WP_014452793.1,1,38.0,41.7
NA,WP_014452794.1,1,36.0,25.0
NA,WP_014452795.1,1,33.0,29.47
NA,WP_014452796.1,1,32.0,31.94
NA,WP_014452799.1,1,32.0,25.94
NA,WP_269446121.1,1,21.0,21.88
cas8a1,WP_014452802.1,1,28.999999999999996,27.31
cas7i,WP_014452803.1,1,35.0,31.76
cas5b,WP_014452804.1,1,33.0,28.7
NA,WP_014452805.1,1,32.0,28.01
cas4,WP_014452806.1,1,33.0,33.12
cas1b,WP_014452807.1,1,32.0,24.61
cas2,WP_014452808.1,1,28.999999999999996,30.38
NA,WP_014452809.1,1,32.0,36.11
argR,WP_014452810.1,1,34.0,27.46
NA,WP_014452811.1,1,38.0,30.94
argH,WP_014452812.1,1,33.0,27.32
NA,WP_041726010.1,1,39.0,31.05
NA,WP_014452815.1,1,41.0,31.94
NA,WP_014452816.1,1,40.0,18.18
NA,WP_014452817.1,1,44.0,28.57
NA,WP_014452818.1,1,38.0,26.72
NA,WP_014452819.1,1,38.0,24.62
NA,WP_014452820.1,1,37.0,26.73
NA,WP_014452822.1,1,32.0,28.63
NA,WP_014452823.1,1,36.0,29.15
lysA,WP_014452824.1,1,34.0,26.01
NA,WP_014452825.1,1,36.0,25.45
NA,WP_014452826.1,1,38.0,28.57
NA,WP_014452827.1,1,35.0,26.09
NA,WP_014452828.1,1,35.0,25.46
NA,WP_014452829.1,1,32.0,23.39
NA,WP_014452830.1,1,39.0,29.88
NA,WP_014452831.1,1,37.0,28.85
NA,WP_014452832.1,1,36.0,26.22
NA,WP_014452833.1,1,32.0,27.59
NA,WP_014452834.1,1,34.0,27.38
NA,WP_014452835.1,1,35.0,27.06
NA,WP_014452836.1,1,34.0,23.88
NA,WP_041726013.1,1,33.0,21.45
nagA,WP_014452838.1,1,35.0,25.82
NA,WP_014452839.1,1,30.0,24.77
NA,WP_014452840.1,1,37.0,27.08
NA,WP_014452841.1,1,36.0,26.95
NA,WP_014452842.1,1,37.0,26.56
NA,WP_014452843.1,1,33.0,26.39
NA,WP_014452844.1,1,35.0,25.34
NA,WP_172633853.1,1,34.0,26.67
NA,WP_014452846.1,1,32.0,29.03
NA,WP_014452848.1,1,35.0,25.68
NA,WP_014452849.1,1,39.0,28.86
NA,WP_014452850.1,1,31.0,27.06
rpsO,WP_014452851.1,1,37.0,30.38
NA,WP_014452852.1,1,40.0,30.04
NA,WP_014452853.1,1,38.0,32.25
NA,WP_014452854.1,1,40.0,29.51
secD,WP_014452855.1,1,38.0,27.29
secF,WP_014452856.1,1,38.0,29.86
NA,WP_014452857.1,1,40.0,29.01
NA,WP_156785883.1,1,37.0,28.26
dtd,WP_014452859.1,1,34.0,24.14
NA,WP_014452860.1,1,34.0,26.05
NA,WP_197535276.1,1,31.0,23.85
NA,WP_014452862.1,1,35.0,28.12
NA,WP_014452864.1,1,36.0,27.45
NA,WP_014452865.1,1,40.0,25.72
dnaB,WP_014452866.1,1,39.0,34.5
rplI,WP_014452867.1,1,35.0,28.26
rpsR,WP_014452868.1,1,38.0,32.88
NA,WP_014452869.1,1,39.0,25.2
rpsF,WP_014452870.1,1,41.0,36.28
NA,WP_014452871.1,1,35.0,27.49
NA,WP_014452872.1,1,36.0,22.36
NA,WP_041726019.1,1,36.0,26.47
NA,WP_014452874.1,1,35.0,22.94
gpmA,WP_014452876.1,1,37.0,27.39
mnmG,WP_014452877.1,1,39.0,30.91
NA,WP_014452878.1,1,36.0,31.78
NA,WP_197535277.1,1,34.0,25.0
radC,WP_014452880.1,1,38.0,31.01
NA,WP_014452881.1,1,33.0,23.4
NA,WP_014452882.1,1,38.0,30.33
NA,WP_014452883.1,1,33.0,18.84
NA,WP_014452884.1,1,30.0,29.33
fba,WP_014452885.1,1,39.0,27.52
NA,WP_172633854.1,1,32.0,28.64
NA,WP_014452887.1,1,38.0,38.33
NA,WP_014452888.1,1,37.0,23.72
NA,WP_014452889.1,1,31.0,24.23
NA,WP_014452655.1,1,37.0,38.57
NA,WP_014452890.1,1,34.0,28.37
NA,WP_041726023.1,1,31.0,19.91
NA,WP_014452892.1,1,27.0,17.65
NA,WP_014452893.1,1,35.0,29.41
NA,WP_014452894.1,1,28.000000000000004,26.5
NA,WP_014452895.1,1,36.0,24.78
NA,WP_014452896.1,1,35.0,29.81
NA,WP_014452897.1,1,33.0,26.39
NA,WP_014452898.1,1,33.0,28.57
NA,WP_014452899.1,1,31.0,27.01
NA,WP_014452900.1,1,36.0,29.15
NA,WP_014452901.1,1,34.0,26.71
NA,WP_014452902.1,1,34.0,23.75
NA,WP_014452903.1,1,31.0,20.33
NA,WP_269446133.1,1,31.0,26.62
pepV,WP_014452905.1,1,38.0,27.94
NA,WP_014452906.1,1,35.0,36.71
NA,WP_014452907.1,1,34.0,39.76
NA,WP_014452908.1,1,34.0,29.7
NA,WP_014452909.1,1,39.0,34.44
NA,WP_014452910.1,1,38.0,29.01
NA,WP_014452911.1,1,30.0,23.94
ileS,WP_014452912.1,1,37.0,31.18
NA,WP_014452913.1,1,37.0,27.83
NA,WP_014452914.1,1,36.0,20.0
NA,WP_014452915.1,1,34.0,27.39
hutH,WP_014452916.1,1,37.0,28.11
NA,WP_014452917.1,1,40.0,30.03
NA,WP_014452918.1,1,36.0,26.84
NA,WP_014452919.1,1,40.0,31.16
NA,WP_014452920.1,1,31.0,28.49
NA,WP_014452921.1,1,36.0,23.39
ricT,WP_014452922.1,1,36.0,31.93
NA,WP_014452923.1,1,30.0,24.13
NA,WP_014452924.1,1,38.0,30.99
mnmA,WP_014452925.1,1,34.0,26.14
NA,WP_014452926.1,1,33.0,27.36
NA,WP_014452927.1,1,40.0,30.84
lpdA,WP_014452928.1,1,38.0,24.45
tusB,WP_014452929.1,1,35.0,20.48
NA,WP_014452930.1,1,36.0,29.09
NA,WP_014452931.1,1,36.0,26.85
NA,WP_014452932.1,1,40.0,30.09
NA,WP_014452933.1,1,38.0,24.29
NA,WP_014452934.1,1,45.0,32.04
NA,WP_014452936.1,1,36.0,29.56
NA,WP_014452937.1,1,42.0,34.21
mnhG,WP_014452938.1,1,40.0,31.0
NA,WP_014452939.1,1,43.0,32.89
NA,WP_014452940.1,1,38.0,28.19
NA,WP_014452941.1,1,39.0,32.69
NA,WP_014452942.1,1,37.0,27.48
NA,WP_014452943.1,1,37.0,29.82
NA,WP_014452944.1,1,39.0,26.92
nuoB,WP_014452945.1,1,38.0,31.71
NA,WP_014452946.1,1,38.0,34.46
NA,WP_014452947.1,1,41.0,31.09
NA,WP_014452948.1,1,41.0,31.83
NA,WP_014452949.1,1,35.0,30.11
NA,WP_014452950.1,1,32.0,27.69
folP,WP_014452951.1,1,35.0,21.96
NA,WP_014452952.1,1,37.0,28.67
folK,WP_014452953.1,1,35.0,26.0
xth,WP_014452954.1,1,35.0,30.74
NA,WP_014452955.1,1,37.0,30.61
NA,WP_014452956.1,1,34.0,25.37
NA,WP_014452957.1,1,33.0,29.86
NA,WP_172633856.1,1,37.0,29.97
rsmA,WP_014452959.1,1,33.0,27.69
gcvH,WP_014452960.1,1,36.0,25.21
gcvPA,WP_014452961.1,1,38.0,28.97
gcvPB,WP_014452962.1,1,40.0,29.66
argS,WP_014452963.1,1,35.0,30.35
NA,WP_014452964.1,1,33.0,27.8
NA,WP_014452965.1,1,35.0,27.78
NA,WP_014452966.1,1,34.0,26.6
NA,WP_014452967.1,1,32.0,22.34
murJ,WP_014452968.1,1,36.0,29.04
rpiB,WP_014452969.1,1,40.0,32.85
cmk,WP_014452970.1,1,35.0,24.43
NA,WP_014452971.1,1,37.0,30.05
ispH,WP_014452972.1,1,36.0,24.0
NA,WP_014452973.1,1,31.0,28.17
NA,WP_197535279.1,1,35.0,25.0
NA,WP_014452975.1,1,31.0,18.31
NA,WP_014452976.1,1,36.0,26.73
NA,WP_014452977.1,1,40.0,35.94
feoB,WP_014452978.1,1,35.0,25.34
NA,WP_014452979.1,1,32.0,21.21
modA,WP_014452980.1,1,34.0,26.23
NA,WP_014452981.1,1,34.0,31.2
NA,WP_014452982.1,1,35.0,27.95
NA,WP_014452983.1,1,36.0,31.27
NA,WP_014452984.1,1,34.0,24.79
NA,WP_014452985.1,1,35.0,25.69
NA,WP_014452986.1,1,33.0,26.53
cdaA,WP_050981376.1,1,38.0,28.15
NA,WP_014452990.1,1,35.0,21.04
NA,WP_014452991.1,1,33.0,25.68
truB,WP_014452992.1,1,36.0,27.74
NA,WP_014452993.1,1,35.0,31.02
NA,WP_014452994.1,1,38.0,29.46
NA,WP_014452995.1,1,35.0,30.32
NA,WP_014452997.1,1,31.0,20.75
NA,WP_014452999.1,1,33.0,28.08
NA,WP_014453000.1,1,41.0,33.33
NA,WP_014453001.1,1,40.0,28.28
NA,WP_014453002.1,1,42.0,33.9
alaS,WP_014453003.1,1,38.0,29.49
ruvX,WP_014453004.1,1,35.0,27.54
mltG,WP_269446126.1,1,36.0,30.77
NA,WP_014453006.1,1,34.0,38.46
NA,WP_014453007.1,1,36.0,35.56
NA,WP_014453010.1,1,30.0,21.28
tdh,WP_014453011.1,1,38.0,27.93
NA,WP_014453012.1,1,39.0,28.91
glmU,WP_014453013.1,1,35.0,24.1
NA,WP_014453014.1,1,40.0,26.92
NA,WP_014453015.1,1,38.0,24.88
NA,WP_014453016.1,1,40.0,29.72
NA,WP_014453017.1,1,31.0,28.77
miaB,WP_172633857.1,1,37.0,28.71
NA,WP_014453020.1,1,32.0,30.52
NA,WP_014453021.1,1,32.0,27.64
trpS,WP_014453022.1,1,36.0,29.75
NA,WP_014453023.1,1,34.0,28.92
miaA,WP_014453024.1,1,35.0,27.3
NA,WP_014453025.1,1,37.0,23.43
speD,WP_014453026.1,1,45.0,39.23
NA,WP_014453027.1,1,39.0,35.88
NA,WP_014453028.1,1,36.0,28.12
NA,WP_041726030.1,1,36.0,30.5
NA,WP_014453030.1,1,36.0,26.3
NA,WP_014453031.1,1,38.0,28.77
NA,WP_014453032.1,1,36.0,29.17
NA,WP_014453033.1,1,41.0,30.17
NA,WP_014453034.1,1,35.0,30.92
NA,WP_014453035.1,1,35.0,30.41
NA,WP_014453036.1,1,36.0,31.76
NA,WP_014453037.1,1,36.0,29.79
NA,WP_014453038.1,1,41.0,30.33
sdaAB,WP_014453039.1,1,37.0,28.37
sdaAA,WP_014453040.1,1,40.0,29.62
NA,WP_014452577.1,1,33.0,28.73
NA,WP_014453042.1,1,39.0,31.06
NA,WP_014453043.1,1,39.0,30.14
NA,WP_014453044.1,1,40.0,28.27
NA,WP_014453045.1,1,32.0,26.73
NA,WP_014453046.1,1,36.0,30.63
NA,WP_014453047.1,1,37.0,27.42
NA,WP_014453048.1,1,36.0,30.0
NA,WP_156785885.1,1,35.0,32.8
NA,WP_014453052.1,1,30.0,28.33
NA,WP_014453054.1,1,36.0,26.92
NA,WP_014452655.1,1,37.0,38.57
NA,WP_014453055.1,1,33.0,31.39
NA,WP_014453056.1,1,32.0,26.52
NA,WP_014453057.1,1,35.0,27.96
NA,WP_014453058.1,1,38.0,29.39
NA,WP_014453059.1,1,36.0,27.2
NA,WP_014453062.1,1,37.0,28.3
NA,WP_014453063.1,1,36.0,34.05
NA,WP_014453064.1,1,35.0,29.7
NA,WP_014453065.1,1,36.0,24.78
thrC,WP_231837267.1,1,37.0,26.82
NA,WP_014453067.1,1,36.0,27.46
asd,WP_014453068.1,1,38.0,26.81
NA,WP_014453069.1,1,34.0,26.81
NA,WP_014453070.1,1,39.0,29.74
NA,WP_014453071.1,1,28.999999999999996,14.71
NA,WP_014453072.1,1,36.0,31.52
NA,WP_014453073.1,1,36.0,26.69
NA,WP_083836362.1,1,35.0,27.21
NA,WP_014453075.1,1,35.0,30.27
hrcA,WP_014453076.1,1,33.0,23.42
mtaB,WP_014453077.1,1,36.0,28.15
galU,WP_014453078.1,1,36.0,24.91
NA,WP_014453079.1,1,32.0,28.8
NA,WP_014453080.1,1,37.0,29.18
NA,WP_014453081.1,1,32.0,24.39
NA,WP_014453082.1,1,37.0,27.48
NA,WP_014453083.1,1,36.0,22.88
NA,WP_014453084.1,1,35.0,30.11
NA,WP_014453085.1,1,33.0,24.31
lgt,WP_014453086.1,1,36.0,26.36
NA,WP_014453087.1,1,34.0,28.0
NA,WP_156785886.1,1,35.0,32.04
NA,WP_014453089.1,1,36.0,27.19
NA,WP_014453090.1,1,39.0,32.26
NA,WP_014453091.1,1,31.0,21.8
NA,WP_014453092.1,1,32.0,25.14
NA,WP_014453093.1,1,36.0,21.22
acpS,WP_014453094.1,1,32.0,24.75
NA,WP_050981308.1,1,34.0,26.51
NA,WP_014453096.1,1,38.0,23.34
NA,WP_014453097.1,1,32.0,19.86
NA,WP_014453098.1,1,34.0,27.14
NA,WP_014453100.1,1,28.000000000000004,21.38
NA,WP_269446134.1,1,34.0,25.78
NA,WP_014453102.1,1,30.0,18.58
NA,WP_014453103.1,1,34.0,22.39
rnc,WP_014453104.1,1,35.0,22.78
rpmF,WP_014453105.1,1,38.0,33.96
leuS,WP_014453106.1,1,38.0,29.38
NA,WP_014453107.1,1,34.0,30.71
glmS,WP_014453108.1,1,36.0,23.62
glmM,WP_014453109.1,1,36.0,24.65
NA,WP_014453110.1,1,32.0,26.34
NA,WP_014453111.1,1,37.0,27.83
NA,WP_014453112.1,1,32.0,24.56
NA,WP_014453113.1,1,40.0,27.84
NA,WP_014453114.1,1,38.0,32.53
NA,WP_014453115.1,1,34.0,24.43
NA,WP_014453116.1,1,32.0,29.91
NA,WP_014453117.1,1,33.0,25.84
NA,WP_014453118.1,1,37.0,29.41
NA,WP_014453119.1,1,40.0,31.23
NA,WP_014453120.1,1,37.0,29.81
NA,WP_014453121.1,1,41.0,27.23
NA,WP_014453122.1,1,35.0,26.26
NA,WP_014453123.1,1,39.0,27.21
NA,WP_014453124.1,1,34.0,26.28
phoU,WP_014453125.1,1,35.0,25.82
pstB,WP_014453126.1,1,35.0,26.14
pstA,WP_014453127.1,1,35.0,21.53
pstC,WP_014453128.1,1,39.0,27.14
NA,WP_014453129.1,1,38.0,26.64
NA,WP_156785888.1,1,31.0,26.53
NA,WP_014453131.1,1,40.0,33.8
NA,WP_014453132.1,1,36.0,24.06
NA,WP_014453133.1,1,34.0,27.81
rpsP,WP_014453134.1,1,40.0,25.93
NA,WP_041726039.1,1,40.0,25.0
NA,WP_014453136.1,1,36.0,23.85
trmD,WP_014453137.1,1,35.0,23.24
NA,WP_014453138.1,1,35.0,28.65
NA,WP_014453139.1,1,33.0,24.65
rplS,WP_014453140.1,1,36.0,24.59
lepB,WP_014453141.1,1,38.0,33.33
NA,WP_014453142.1,1,35.0,24.35
NA,WP_172633858.1,1,31.0,24.24
NA,WP_014453144.1,1,36.0,27.16
NA,WP_014453145.1,1,33.0,26.07
lexA,WP_014453146.1,1,40.0,26.06
NA,WP_041726040.1,1,30.0,25.88
NA,WP_014453148.1,1,32.0,26.28
NA,WP_014453149.1,1,33.0,32.09
NA,WP_014453150.1,1,33.0,24.22
bcp,WP_014453151.1,1,33.0,30.41
NA,WP_014453152.1,1,37.0,22.48
NA,WP_014453153.1,1,39.0,32.49
NA,WP_014453154.1,1,32.0,23.04
ligA,WP_014453155.1,1,38.0,24.66
gatC,WP_014453156.1,1,34.0,26.19
gatA,WP_014453157.1,1,37.0,23.61
gatB,WP_014453158.1,1,35.0,26.16
NA,WP_014453159.1,1,39.0,31.68
NA,WP_014453160.1,1,36.0,28.9
htpX,WP_041726044.1,1,39.0,26.55
surE,WP_014453162.1,1,38.0,23.6
NA,WP_014453163.1,1,33.0,30.87
NA,WP_014453164.1,1,36.0,25.0
NA,WP_014453165.1,1,36.0,30.99
NA,WP_014453166.1,1,35.0,29.54
NA,WP_014453167.1,1,33.0,24.92
gyrA,WP_014453168.1,1,36.0,26.93
gyrB,WP_014453169.1,1,36.0,26.88
NA,WP_014453170.1,1,38.0,27.95
lepA,WP_014453171.1,1,38.0,29.37
hemW,WP_014453172.1,1,34.0,29.44
NA,WP_014453173.1,1,35.0,29.39
rapZ,WP_050981313.1,1,33.0,25.87
yvcK,WP_014453175.1,1,36.0,24.36
whiA,WP_014453176.1,1,35.0,30.86
rpoN,WP_014453177.1,1,33.0,30.77
gap,WP_014453178.1,1,39.0,26.91
NA,WP_014453179.1,1,40.0,29.2
NA,WP_014453180.1,1,40.0,36.0
secG,WP_172633859.1,1,38.0,36.76
NA,WP_014453186.1,1,36.0,32.18
NA,WP_014453190.1,1,32.0,26.32
NA,WP_014453191.1,1,39.0,28.4
NA,WP_014453192.1,1,38.0,29.77
NA,WP_014453193.1,1,33.0,26.92
NA,WP_014453194.1,1,33.0,32.84
NA,WP_014453195.1,1,28.000000000000004,22.63
NA,WP_014453196.1,1,30.0,22.79
NA,WP_014453197.1,1,36.0,30.24
NA,WP_014453198.1,1,38.0,30.23
NA,WP_014453199.1,1,38.0,31.93
NA,WP_014453200.1,1,35.0,28.98
NA,WP_014453201.1,1,38.0,32.2
amrB,WP_014453202.1,1,33.0,26.77
NA,WP_014453203.1,1,35.0,27.77
NA,WP_014453204.1,1,39.0,28.91
NA,WP_014453205.1,1,39.0,25.66
NA,WP_014453206.1,1,40.0,30.82
NA,WP_014453207.1,1,36.0,27.68
NA,WP_014453208.1,1,34.0,25.34
NA,WP_014453209.1,1,39.0,38.53
NA,WP_014453210.1,1,30.0,29.52
NA,WP_014453212.1,1,45.0,42.86
NA,WP_014453213.1,1,41.0,28.49
NA,WP_014453214.1,1,43.0,34.69
porA,WP_014453215.1,1,40.0,26.05
NA,WP_014453216.1,1,40.0,28.24
