gene_name,prot_id,number_of_exons,GC,GC3
bluB,WP_203387369.1,1,69.0,93.31
fba,WP_203387370.1,1,67.0,95.65
NA,WP_203387371.1,1,72.0,94.8
NA,WP_203387372.1,1,68.0,95.7
NA,WP_203387373.1,1,73.0,97.19
NA,WP_203387374.1,1,69.0,95.37
NA,WP_203387375.1,1,71.0,93.12
xth,WP_203387376.1,1,71.0,96.31
NA,WP_203387377.1,1,72.0,92.06
NA,WP_203387378.1,1,72.0,92.59
rsmA,WP_203387379.1,1,68.0,90.28
pdxA,WP_203387380.1,1,74.0,92.66
NA,WP_203387381.1,1,70.0,93.65
lptD,WP_238998965.1,1,70.0,91.92
NA,WP_203387382.1,1,68.0,94.14
NA,WP_203389112.1,1,73.0,91.67
NA,WP_203387383.1,1,73.0,95.37
NA,WP_203387384.1,1,75.0,92.23
NA,WP_203387385.1,1,78.0,94.23
NA,WP_203387386.1,1,72.0,95.28
NA,WP_203387387.1,1,70.0,92.58
NA,WP_203387388.1,1,76.0,92.95
NA,WP_203387389.1,1,67.0,99.04
dcd,WP_203387390.1,1,64.0,95.0
apbC,WP_203387391.1,1,67.0,96.89
metG,WP_203387392.1,1,66.0,94.49
NA,WP_203387393.1,1,68.0,96.43
NA,WP_203387394.1,1,73.0,95.93
NA,WP_275403828.1,1,63.0,77.42
NA,WP_203387395.1,1,69.0,96.67
NA,WP_203387396.1,1,76.0,96.67
NA,WP_203387397.1,1,73.0,96.97
NA,WP_203387398.1,1,75.0,95.93
NA,WP_203387399.1,1,77.0,96.04
NA,WP_203387400.1,1,74.0,97.47
NA,WP_203387401.1,1,76.0,90.32
NA,WP_203387402.1,1,66.0,95.79
NA,WP_203387403.1,1,76.0,95.54
NA,WP_203387404.1,1,71.0,96.17
NA,WP_203387405.1,1,66.0,93.72
NA,WP_238998967.1,1,74.0,93.59
NA,WP_203387406.1,1,65.0,97.3
dnaE,WP_203387407.1,1,68.0,94.77
NA,WP_203387408.1,1,70.0,96.12
NA,WP_203387409.1,1,70.0,93.96
NA,WP_203387410.1,1,77.0,93.24
NA,WP_203387411.1,1,69.0,88.66
NA,WP_203387412.1,1,68.0,86.89
NA,WP_203387413.1,1,72.0,94.97
NA,WP_203387414.1,1,69.0,92.48
NA,WP_203387415.1,1,72.0,95.87
NA,WP_203387416.1,1,69.0,95.3
NA,WP_203387417.1,1,67.0,86.14
NA,WP_203387418.1,1,74.0,89.16
leuS,WP_203387419.1,1,67.0,94.25
lptE,WP_203387420.1,1,70.0,93.12
holA,WP_203387421.1,1,72.0,91.13
NA,WP_203387422.1,1,66.0,82.43
NA,WP_203387423.1,1,70.0,92.67
NA,WP_203387424.1,1,71.0,89.35
NA,WP_203387425.1,1,67.0,94.54
NA,WP_203387426.1,1,69.0,94.79
NA,WP_203387427.1,1,68.0,94.82
NA,WP_203387428.1,1,74.0,90.6
NA,WP_203387429.1,1,76.0,93.24
xerD,WP_203387430.1,1,73.0,94.16
NA,WP_203387431.1,1,73.0,94.56
ybaK,WP_203387432.1,1,67.0,95.42
NA,WP_203387433.1,1,70.0,95.37
plsY,WP_203387434.1,1,72.0,96.39
tsaD,WP_203387435.1,1,72.0,91.19
rpsU,WP_203387436.1,1,65.0,88.52
NA,WP_203387437.1,1,71.0,92.81
dnaG,WP_203387438.1,1,71.0,95.66
rpoD,WP_203387439.1,1,64.0,93.21
NA,WP_203387440.1,1,75.0,90.58
NA,WP_203387441.1,1,76.0,88.66
NA,WP_203387442.1,1,74.0,93.19
gloA,WP_203387443.1,1,69.0,94.12
NA,WP_238998968.1,1,74.0,94.51
NA,WP_203387444.1,1,70.0,95.34
gmhB,WP_203387445.1,1,70.0,92.94
glyS,WP_203389115.1,1,69.0,93.44
glyQ,WP_203387446.1,1,65.0,92.61
NA,WP_203387447.1,1,75.0,92.42
lnt,WP_203387448.1,1,73.0,94.74
NA,WP_203387449.1,1,69.0,94.87
ybeY,WP_203387450.1,1,71.0,91.55
NA,WP_203387451.1,1,69.0,95.33
miaB,WP_203387452.1,1,67.0,96.1
NA,WP_203387453.1,1,69.0,89.19
NA,WP_203387454.1,1,70.0,90.95
NA,WP_203387455.1,1,65.0,80.0
NA,WP_203387456.1,1,67.0,89.45
NA,WP_203389116.1,1,70.0,96.41
NA,WP_203387457.1,1,70.0,95.24
NA,WP_203387458.1,1,68.0,94.1
maiA,WP_203389117.1,1,70.0,92.2
NA,WP_203387459.1,1,71.0,94.04
NA,WP_203387460.1,1,65.0,93.53
NA,WP_203387461.1,1,68.0,92.42
NA,WP_203387462.1,1,69.0,95.6
NA,WP_203387463.1,1,69.0,96.14
NA,WP_203387464.1,1,70.0,95.22
NA,WP_203387465.1,1,74.0,93.77
NA,WP_203387466.1,1,70.0,94.62
NA,WP_203387467.1,1,67.0,92.25
NA,WP_203387468.1,1,74.0,92.31
NA,WP_203387469.1,1,73.0,94.89
NA,WP_203387470.1,1,76.0,91.37
NA,WP_203387471.1,1,70.0,96.51
NA,WP_203387472.1,1,68.0,95.98
NA,WP_203387473.1,1,65.0,96.69
NA,WP_203387474.1,1,74.0,92.98
NA,WP_203387475.1,1,70.0,95.16
def,WP_203387476.1,1,73.0,97.63
NA,WP_203387477.1,1,73.0,91.38
NA,WP_203387478.1,1,73.0,93.16
NA,WP_203387479.1,1,68.0,94.25
NA,WP_203387480.1,1,57.99999999999999,63.71
NA,WP_203387481.1,1,77.0,93.51
NA,WP_203387482.1,1,62.0,90.14
NA,WP_203387483.1,1,74.0,92.87
paaN,WP_203387484.1,1,71.0,96.14
paaG,WP_203387485.1,1,72.0,95.63
paaI,WP_203387486.1,1,69.0,91.37
pcaF,WP_203387487.1,1,72.0,93.88
paaF,WP_203387488.1,1,68.0,96.03
NA,WP_203387489.1,1,71.0,92.25
NA,WP_203387490.1,1,71.0,94.58
NA,WP_203387491.1,1,70.0,95.2
NA,WP_203387492.1,1,64.0,95.47
NA,WP_203387493.1,1,80.0,95.92
NA,WP_203387494.1,1,72.0,93.63
NA,WP_203387495.1,1,65.0,94.69
NA,WP_203387496.1,1,70.0,95.01
NA,WP_203387497.1,1,76.0,96.53
NA,WP_203387498.1,1,70.0,93.94
NA,WP_203387499.1,1,73.0,87.64
NA,WP_203387500.1,1,72.0,95.29
NA,WP_203387501.1,1,73.0,94.36
NA,WP_203387502.1,1,76.0,84.21
NA,WP_203387503.1,1,70.0,89.66
NA,WP_203387504.1,1,71.0,90.64
NA,WP_203387505.1,1,77.0,94.61
NA,WP_203387506.1,1,69.0,96.93
NA,WP_203387507.1,1,70.0,97.1
NA,WP_203387508.1,1,76.0,92.68
NA,WP_203387509.1,1,61.0,71.79
NA,WP_203387510.1,1,61.0,69.32
NA,WP_203387511.1,1,67.0,95.91
NA,WP_203387512.1,1,74.0,94.43
NA,WP_203387513.1,1,69.0,96.5
NA,WP_203387514.1,1,76.0,96.77
NA,WP_203387515.1,1,75.0,96.54
NA,WP_203387516.1,1,71.0,96.43
zapD,WP_203387517.1,1,67.0,92.98
coaE,WP_203387518.1,1,74.0,92.39
NA,WP_203387519.1,1,75.0,90.74
NA,WP_203387520.1,1,69.0,94.61
NA,WP_203387521.1,1,74.0,91.8
NA,WP_203387522.1,1,77.0,94.65
NA,WP_203387523.1,1,69.0,95.51
NA,WP_203387524.1,1,69.0,94.74
NA,WP_203387525.1,1,70.0,96.39
NA,WP_203387526.1,1,67.0,94.74
NA,WP_203387527.1,1,68.0,94.4
NA,WP_203387528.1,1,75.0,91.3
NA,WP_203387529.1,1,77.0,94.09
ntrC,WP_203387530.1,1,70.0,93.71
glnL,WP_203387531.1,1,70.0,93.28
NA,WP_203387532.1,1,69.0,95.21
glnA,WP_203387533.1,1,66.0,94.16
NA,WP_203387534.1,1,73.0,92.14
nadA,WP_203387535.1,1,67.0,96.34
NA,WP_203387536.1,1,70.0,90.34
NA,WP_203387537.1,1,69.0,93.39
clsB,WP_203387538.1,1,72.0,94.43
gluQRS,WP_203387539.1,1,76.0,93.27
NA,WP_203387540.1,1,72.0,94.36
NA,WP_203387541.1,1,69.0,85.76
ychF,WP_203387542.1,1,66.0,94.07
pth,WP_203387543.1,1,72.0,93.48
NA,WP_203387544.1,1,66.0,91.15
NA,WP_203387545.1,1,67.0,95.44
ispE,WP_203387546.1,1,75.0,92.7
lolB,WP_203387547.1,1,77.0,93.75
NA,WP_203387548.1,1,71.0,93.83
mutM,WP_203387549.1,1,75.0,95.02
NA,WP_203387550.1,1,67.0,94.56
NA,WP_203387551.1,1,65.0,92.21
coaD,WP_203389118.1,1,64.0,89.1
rsmD,WP_203387552.1,1,69.0,80.2
NA,WP_238998969.1,1,73.0,96.23
NA,WP_203387553.1,1,70.0,95.54
ftsY,WP_203387554.1,1,70.0,96.17
NA,WP_203387555.1,1,72.0,94.23
ftsX,WP_203387556.1,1,74.0,94.12
rpoH,WP_203387557.1,1,68.0,91.18
coxB,WP_203387558.1,1,68.0,95.92
ctaD,WP_203387559.1,1,66.0,96.94
NA,WP_203387560.1,1,69.0,95.85
NA,WP_203387561.1,1,66.0,97.17
NA,WP_203387562.1,1,68.0,98.25
NA,WP_203387563.1,1,75.0,95.09
NA,WP_203387564.1,1,74.0,93.48
cyoE,WP_203387565.1,1,69.0,96.89
mpl,WP_203387566.1,1,71.0,91.12
NA,WP_203387567.1,1,68.0,88.17
aroQ,WP_203387568.1,1,66.0,85.35
accB,WP_203387569.1,1,68.0,93.62
accC,WP_203387570.1,1,67.0,94.81
prmA,WP_203387571.1,1,72.0,91.44
NA,WP_203387572.1,1,73.0,89.16
NA,WP_203387573.1,1,68.0,92.72
NA,WP_238998970.1,1,74.0,93.66
NA,WP_203387575.1,1,72.0,91.6
NA,WP_238998971.1,1,73.0,88.26
NA,WP_203387576.1,1,71.0,91.67
NA,WP_203387577.1,1,69.0,91.17
NA,WP_203387578.1,1,64.0,81.92
NA,WP_203387579.1,1,65.0,83.72
NA,WP_203387580.1,1,67.0,76.47
neuC,WP_203387581.1,1,66.0,80.98
neuB,WP_203387582.1,1,67.0,82.99
NA,WP_203387583.1,1,68.0,86.11
NA,WP_203387584.1,1,68.0,82.08
NA,WP_203387585.1,1,66.0,83.02
hisH,WP_203387586.1,1,67.0,80.1
NA,WP_203387587.1,1,64.0,79.51
NA,WP_203387588.1,1,59.0,75.81
NA,WP_203387589.1,1,69.0,75.9
NA,WP_203387590.1,1,62.0,75.93
NA,WP_203387591.1,1,59.0,65.19
NA,WP_203387592.1,1,65.0,80.27
NA,WP_203387593.1,1,62.0,72.84
NA,WP_203387594.1,1,60.0,74.53
NA,WP_203387595.1,1,53.0,58.0
NA,WP_203387596.1,1,49.0,56.28
NA,WP_203387597.1,1,67.0,86.76
NA,WP_203387598.1,1,72.0,87.55
NA,WP_203387599.1,1,66.0,85.07
NA,WP_203387600.1,1,71.0,86.31
NA,WP_203387601.1,1,65.0,86.04
NA,WP_238998972.1,1,68.0,91.84
NA,WP_203387602.1,1,66.0,89.69
NA,WP_203387603.1,1,66.0,89.18
NA,WP_203387604.1,1,67.0,82.46
NA,WP_203387606.1,1,61.0,80.0
rfbC,WP_203387607.1,1,61.0,77.97
rfbA,WP_203387608.1,1,65.0,88.03
NA,WP_203387609.1,1,62.0,77.67
gmd,WP_203387610.1,1,62.0,83.15
NA,WP_203387611.1,1,64.0,77.73
rfbD,WP_203387612.1,1,70.0,87.41
rfbB,WP_203387613.1,1,66.0,90.43
NA,WP_203387614.1,1,59.0,68.05
galE,WP_203387615.1,1,70.0,89.7
waaC,WP_203387616.1,1,77.0,95.15
waaA,WP_203389122.1,1,73.0,92.77
NA,WP_203387617.1,1,71.0,94.02
NA,WP_203387618.1,1,69.0,83.17
NA,WP_203389123.1,1,70.0,94.23
NA,WP_203387619.1,1,69.0,96.1
NA,WP_203387620.1,1,76.0,90.78
NA,WP_203387621.1,1,69.0,89.05
NA,WP_203387622.1,1,75.0,92.52
NA,WP_203387623.1,1,77.0,90.82
NA,WP_203387624.1,1,66.0,95.88
NA,WP_203387625.1,1,69.0,95.13
NA,WP_203387626.1,1,70.0,91.62
NA,WP_203387627.1,1,69.0,90.9
NA,WP_203387628.1,1,76.0,86.61
NA,WP_203387629.1,1,73.0,92.81
NA,WP_203387630.1,1,73.0,95.27
NA,WP_203387631.1,1,76.0,92.9
NA,WP_203387632.1,1,74.0,95.68
NA,WP_203387633.1,1,72.0,97.76
NA,WP_203387634.1,1,69.0,94.78
NA,WP_203387635.1,1,76.0,92.16
NA,WP_203387636.1,1,75.0,93.49
NA,WP_203387637.1,1,72.0,94.92
NA,WP_203387638.1,1,73.0,92.13
NA,WP_203387639.1,1,71.0,91.58
NA,WP_203387640.1,1,76.0,87.58
NA,WP_203387641.1,1,68.0,97.5
NA,WP_203387643.1,1,73.0,96.42
NA,WP_203387644.1,1,71.0,89.93
NA,WP_203387645.1,1,71.0,94.5
NA,WP_203387646.1,1,62.0,73.4
NA,WP_203387647.1,1,68.0,93.43
NA,WP_203387648.1,1,65.0,95.52
rng,WP_203387649.1,1,68.0,94.99
NA,WP_203387650.1,1,69.0,96.57
paaY,WP_203387651.1,1,71.0,95.88
NA,WP_203387652.1,1,75.0,92.5
NA,WP_203387653.1,1,72.0,95.41
rlmH,WP_203387654.1,1,71.0,92.52
rsfS,WP_203387655.1,1,67.0,88.5
nadD,WP_203387656.1,1,75.0,90.23
NA,WP_203387657.1,1,69.0,96.55
NA,WP_203387658.1,1,70.0,94.56
NA,WP_203387659.1,1,76.0,93.51
NA,WP_203387660.1,1,70.0,95.15
NA,WP_203387661.1,1,65.0,92.27
polA,WP_203387662.1,1,70.0,95.47
NA,WP_203387663.1,1,76.0,94.01
NA,WP_203387664.1,1,71.0,95.88
cobT,WP_203387665.1,1,74.0,93.57
NA,WP_203387666.1,1,74.0,95.25
NA,WP_203387667.1,1,74.0,96.11
cobU,WP_203387668.1,1,76.0,94.94
NA,WP_203387669.1,1,72.0,94.35
NA,WP_203387670.1,1,69.0,91.81
cbiB,WP_203387671.1,1,75.0,91.83
cobD,WP_203387672.1,1,75.0,93.46
NA,WP_238998973.1,1,69.0,94.43
NA,WP_203387674.1,1,47.0,44.36
NA,WP_203386070.1,2,60.0,71.75
NA,WP_203387675.1,1,71.0,88.47
NA,WP_203387676.1,1,68.0,93.98
NA,WP_203387677.1,1,74.0,95.93
NA,WP_238999096.1,1,72.0,93.74
NA,WP_203387679.1,1,71.0,94.68
NA,WP_203387680.1,1,71.0,92.24
NA,WP_203387681.1,1,78.0,90.96
NA,WP_203387682.1,1,77.0,94.55
NA,WP_203387683.1,1,67.0,92.19
NA,WP_203387684.1,1,73.0,94.74
NA,WP_203387685.1,1,73.0,95.95
NA,WP_203387686.1,1,70.0,77.0
NA,WP_203387687.1,1,65.0,94.76
NA,WP_203387688.1,1,68.0,94.24
nrfD,WP_203387689.1,1,65.0,96.28
NA,WP_203387690.1,1,70.0,88.97
NA,WP_203387691.1,1,70.0,88.89
arsB,WP_203387692.1,1,67.0,94.63
NA,WP_203387693.1,1,73.0,92.5
NA,WP_203387694.1,1,70.0,83.33
NA,WP_203387695.1,1,70.0,90.83
NA,WP_203387696.1,1,76.0,96.07
NA,WP_203387697.1,1,76.0,96.27
NA,WP_203387698.1,1,78.0,95.7
NA,WP_203387699.1,1,73.0,93.2
NA,WP_203387700.1,1,68.0,93.7
NA,WP_203387701.1,1,71.0,90.37
NA,WP_203387702.1,1,67.0,84.62
NA,WP_203387703.1,1,73.0,87.22
NA,WP_203387704.1,1,73.0,93.6
NA,WP_203387705.1,1,70.0,91.36
NA,WP_203387706.1,1,68.0,96.06
putA,WP_203387707.1,1,73.0,96.38
NA,WP_203387708.1,1,68.0,98.64
livM,WP_203387709.1,1,71.0,98.36
NA,WP_203387710.1,1,70.0,96.55
NA,WP_203387711.1,1,70.0,97.38
NA,WP_203387712.1,1,73.0,95.92
NA,WP_203387713.1,1,73.0,92.64
NA,WP_203387714.1,1,72.0,94.5
NA,WP_203387715.1,1,67.0,89.19
NA,WP_203387716.1,1,74.0,93.51
NA,WP_203387717.1,1,73.0,94.95
pdhA,WP_203387718.1,1,73.0,93.62
acsA,WP_203387719.1,1,73.0,94.45
NA,WP_203387720.1,1,71.0,95.65
NA,WP_203387721.1,1,75.0,88.89
NA,WP_203387722.1,1,74.0,91.24
NA,WP_203387723.1,1,74.0,93.88
cobO,WP_203387724.1,1,70.0,95.88
NA,WP_203387725.1,1,72.0,89.76
NA,WP_203387726.1,1,74.0,91.5
NA,WP_203387727.1,1,74.0,94.94
NA,WP_203387728.1,1,67.0,90.77
NA,WP_203387729.1,1,70.0,85.96
NA,WP_203387730.1,1,66.0,90.1
NA,WP_238998974.1,1,69.0,91.91
NA,WP_203387732.1,1,70.0,94.92
NA,WP_203387733.1,1,71.0,92.73
dctP,WP_203387734.1,1,67.0,96.08
NA,WP_203387735.1,1,64.0,92.93
NA,WP_203387736.1,1,66.0,97.48
mdcA,WP_203387737.1,1,70.0,94.66
mdcC,WP_203387738.1,1,74.0,89.58
NA,WP_203387739.1,1,74.0,91.93
mdcE,WP_203387740.1,1,74.0,96.9
mdcG,WP_203387741.1,1,80.0,93.39
mdcB,WP_203387742.1,1,78.0,93.5
NA,WP_203387743.1,1,78.0,93.58
NA,WP_203387744.1,1,75.0,94.92
NA,WP_203387745.1,1,71.0,94.88
NA,WP_203387746.1,1,72.0,92.8
NA,WP_203387747.1,1,69.0,91.44
scpA,WP_203387748.1,1,67.0,94.36
meaB,WP_203387749.1,1,70.0,96.58
NA,WP_203387750.1,1,65.0,95.02
NA,WP_203387752.1,1,74.0,93.05
NA,WP_203387753.1,1,67.0,93.92
lgt,WP_203387754.1,1,71.0,97.22
ilvD,WP_203387755.1,1,69.0,96.55
NA,WP_203387756.1,1,71.0,88.64
NA,WP_203387757.1,1,63.0,89.01
NA,WP_203387758.1,1,67.0,93.19
NA,WP_203387759.1,1,67.0,94.3
NA,WP_203387760.1,1,68.0,95.39
NA,WP_203387761.1,1,71.0,93.9
NA,WP_203387762.1,1,69.0,94.98
NA,WP_203387763.1,1,67.0,95.0
NA,WP_203387764.1,1,69.0,89.88
NA,WP_203387765.1,1,74.0,88.62
NA,WP_203387766.1,1,67.0,97.67
NA,WP_203387767.1,1,70.0,94.91
NA,WP_203387768.1,1,64.0,95.39
NA,WP_203387769.1,1,65.0,94.97
NA,WP_203387770.1,1,73.0,90.83
proC,WP_203387771.1,1,73.0,93.1
NA,WP_203387772.1,1,67.0,97.04
NA,WP_203389124.1,1,75.0,95.45
NA,WP_203387773.1,1,67.0,91.0
NA,WP_203387774.1,1,77.0,94.38
NA,WP_203387775.1,1,68.0,96.53
pyrR,WP_203387776.1,1,71.0,94.23
ruvX,WP_203387777.1,1,72.0,90.65
NA,WP_203387778.1,1,68.0,92.09
NA,WP_203387779.1,1,74.0,92.64
NA,WP_203387780.1,1,71.0,93.21
NA,WP_203387781.1,1,68.0,92.7
NA,WP_203387782.1,1,73.0,93.83
NA,WP_275403831.1,1,64.0,91.89
NA,WP_203389126.1,1,65.0,90.99
NA,WP_203389127.1,1,65.0,80.49
thiD,WP_203387783.1,1,70.0,96.3
thiE,WP_203387784.1,1,76.0,92.12
hemL,WP_203387785.1,1,70.0,95.44
sugE,WP_203387786.1,1,72.0,95.15
corA,WP_203387787.1,1,64.0,94.53
mtgA,WP_203387788.1,1,69.0,95.5
aroE,WP_203387789.1,1,75.0,93.13
NA,WP_203387790.1,1,71.0,94.74
NA,WP_203387791.1,1,69.0,92.19
NA,WP_238998975.1,1,69.0,89.13
NA,WP_203387792.1,1,70.0,92.31
NA,WP_203387793.1,1,67.0,87.23
NA,WP_203387794.1,1,68.0,92.67
NA,WP_203387795.1,1,68.0,92.81
NA,WP_203387796.1,1,68.0,95.12
NA,WP_203387797.1,1,70.0,94.16
NA,WP_238998976.1,1,74.0,94.12
NA,WP_238998977.1,1,74.0,93.33
NA,WP_203387798.1,1,66.0,95.12
NA,WP_238998978.1,1,69.0,93.51
argS,WP_203387800.1,1,69.0,96.39
ubiB,WP_203387801.1,1,69.0,94.78
NA,WP_203387802.1,1,74.0,94.29
NA,WP_203387803.1,1,71.0,95.05
NA,WP_203387804.1,1,68.0,97.56
NA,WP_203387805.1,1,70.0,92.96
NA,WP_203387806.1,1,71.0,97.45
NA,WP_203387807.1,1,67.0,95.63
NA,WP_203387808.1,1,68.0,95.64
NA,WP_203387809.1,1,71.0,95.02
NA,WP_203387810.1,1,73.0,94.48
NA,WP_203387811.1,1,70.0,95.29
NA,WP_203387812.1,1,72.0,93.32
rocD,WP_275403832.1,1,74.0,93.11
NA,WP_203387813.1,1,73.0,95.29
NA,WP_203387814.1,1,63.0,95.56
NA,WP_203387815.1,1,65.0,94.19
NA,WP_203389132.1,1,65.0,96.59
NA,WP_203387816.1,1,74.0,96.48
NA,WP_203387817.1,1,74.0,96.45
NA,WP_203387818.1,1,66.0,95.7
NA,WP_203387819.1,1,73.0,97.04
NA,WP_203387820.1,1,73.0,92.53
NA,WP_203387821.1,1,71.0,96.84
NA,WP_203387822.1,1,68.0,90.65
NA,WP_203387823.1,1,67.0,92.63
NA,WP_203387824.1,1,72.0,86.87
dsbD,WP_203387825.1,1,71.0,96.7
NA,WP_203387826.1,1,72.0,92.47
NA,WP_203387827.1,1,70.0,95.28
fusA,WP_203387828.1,1,68.0,93.61
NA,WP_203387829.1,1,69.0,94.18
NA,WP_203387830.1,1,67.0,92.0
NA,WP_203387831.1,1,59.0,92.45
NA,WP_203389133.1,1,68.0,91.0
NA,WP_203387832.1,1,64.0,87.98
ribBA,WP_203389134.1,1,70.0,95.54
ribH,WP_203387833.1,1,68.0,93.24
nusB,WP_203387834.1,1,68.0,92.41
thiL,WP_203387835.1,1,74.0,91.64
NA,WP_238998979.1,1,66.0,96.1
pncC,WP_203387837.1,1,73.0,88.46
recA,WP_203387838.1,1,66.0,96.07
recX,WP_203387839.1,1,73.0,87.77
lptB,WP_203387840.1,1,64.0,91.1
NA,WP_203387841.1,1,66.0,86.35
raiA,WP_203387842.1,1,62.0,87.88
ptsN,WP_203387843.1,1,68.0,90.65
hprK,WP_203387844.1,1,69.0,95.7
NA,WP_203387845.1,1,69.0,91.67
NA,WP_203387846.1,1,67.0,88.79
NA,WP_203387847.1,1,67.0,95.28
NA,WP_203387848.1,1,71.0,94.96
NA,WP_203387849.1,1,69.0,92.71
ttcA,WP_238998980.1,1,65.0,93.03
NA,WP_203387851.1,1,74.0,94.24
NA,WP_203387852.1,1,74.0,94.95
NA,WP_203387853.1,1,74.0,91.39
NA,WP_203387854.1,1,71.0,85.0
NA,WP_203387855.1,1,73.0,96.43
NA,WP_203387856.1,1,70.0,94.19
NA,WP_203387857.1,1,69.0,90.1
NA,WP_203387858.1,1,70.0,95.13
NA,WP_203387859.1,1,70.0,94.92
NA,WP_203387860.1,1,70.0,95.34
NA,WP_203387861.1,1,75.0,84.97
NA,WP_203387862.1,1,70.0,91.07
NA,WP_203389135.1,1,74.0,91.94
NA,WP_203387863.1,1,73.0,92.54
NA,WP_203387864.1,1,67.0,94.86
NA,WP_238998981.1,1,76.0,95.74
NA,WP_203387866.1,1,72.0,94.82
NA,WP_203387867.1,1,74.0,90.43
NA,WP_203387868.1,1,75.0,95.14
cysK,WP_203387869.1,1,71.0,97.03
NA,WP_203387870.1,1,76.0,93.62
NA,WP_203387871.1,1,69.0,93.79
ilvA,WP_203387872.1,1,68.0,97.37
NA,WP_203387873.1,1,73.0,95.05
NA,WP_203387874.1,1,76.0,94.49
NA,WP_203387875.1,1,76.0,94.08
NA,WP_203387876.1,1,73.0,92.62
NA,WP_203387877.1,1,74.0,95.34
pelF,WP_203387878.1,1,71.0,96.79
pelG,WP_203387879.1,1,65.0,97.76
NA,WP_203387880.1,1,77.0,96.95
NA,WP_203387881.1,1,67.0,96.19
NA,WP_203389136.1,1,72.0,90.84
NA,WP_203387882.1,1,73.0,93.05
NA,WP_203387883.1,1,70.0,94.07
ubiE,WP_203387884.1,1,67.0,95.76
NA,WP_203387885.1,1,76.0,93.41
NA,WP_203387886.1,1,65.0,86.26
atpD,WP_203387887.1,1,65.0,89.96
atpG,WP_203387888.1,1,65.0,92.81
atpA,WP_203387889.1,1,66.0,91.65
NA,WP_203387890.1,1,65.0,87.5
NA,WP_203387891.1,1,66.0,88.44
atpE,WP_203387892.1,1,63.0,81.82
atpB,WP_203387893.1,1,63.0,95.72
NA,WP_203387894.1,1,69.0,86.73
NA,WP_203387895.1,1,71.0,92.54
NA,WP_203387896.1,1,68.0,94.92
rsmG,WP_203387897.1,1,72.0,92.42
mnmG,WP_203387898.1,1,69.0,93.77
fabI,WP_238998982.1,1,68.0,94.62
NA,WP_203387899.1,1,68.0,94.57
NA,WP_203387900.1,1,73.0,90.07
NA,WP_203387901.1,1,75.0,93.33
ahpF,WP_203387902.1,1,70.0,95.52
ahpC,WP_203387903.1,1,66.0,96.11
NA,WP_203387904.1,1,73.0,94.03
NA,WP_203387905.1,1,70.0,96.38
NA,WP_203387906.1,1,70.0,96.0
mnmE,WP_203387907.1,1,73.0,94.75
yidC,WP_203387908.1,1,68.0,96.7
yidD,WP_203387909.1,1,68.0,86.67
