gene_name,prot_id,number_of_exons,GC,GC3
glpE,WP_132024022.1,1,34.0,23.0
NA,WP_132024024.1,1,28.999999999999996,26.32
NA,WP_132024026.1,1,32.0,21.86
NA,WP_132024028.1,1,37.0,25.31
NA,WP_132024030.1,1,32.0,24.69
NA,WP_132024032.1,1,30.0,15.62
yejK,WP_132024034.1,1,31.0,18.79
bamE,WP_132024036.1,1,34.0,22.66
NA,WP_132024038.1,1,33.0,22.83
cpxA,WP_132024039.1,1,30.0,20.35
NA,WP_132024041.1,1,33.0,21.18
rbsK,WP_132024043.1,1,37.0,18.27
rbsB,WP_132024045.1,1,38.0,17.67
rbsC,WP_132024047.1,1,38.0,25.4
rbsA,WP_132024049.1,1,37.0,24.29
rbsD,WP_132024051.1,1,34.0,21.54
tsaA,WP_132024053.1,1,35.0,19.91
NA,WP_132024117.1,1,35.0,24.32
rraA,WP_132024055.1,1,39.0,18.35
NA,WP_132024057.1,1,35.0,24.06
tal,WP_132024059.1,1,37.0,20.45
NA,WP_132024061.1,1,30.0,21.84
NA,WP_132024063.1,1,28.999999999999996,21.76
NA,WP_132024067.1,1,34.0,25.47
tadF,WP_132024069.1,1,34.0,23.68
NA,WP_132024071.1,1,35.0,24.43
NA,WP_132024073.1,1,33.0,21.54
NA,WP_132024119.1,1,28.999999999999996,21.74
NA,WP_132024075.1,1,34.0,27.27
NA,WP_132024077.1,1,37.0,23.5
NA,WP_132024079.1,1,31.0,22.04
NA,WP_132024081.1,1,32.0,26.14
NA,WP_132024083.1,1,34.0,22.15
NA,WP_132024085.1,1,32.0,18.4
NA,WP_132024087.1,1,35.0,35.38
NA,WP_132024089.1,1,36.0,26.76
NA,WP_132024091.1,1,39.0,31.51
NA,WP_132024093.1,1,38.0,30.56
lptD,WP_176672781.1,1,33.0,20.86
NA,WP_132024095.1,1,32.0,12.98
NA,WP_132024097.1,1,35.0,20.91
metN,WP_132024099.1,1,34.0,20.0
gmhB,WP_132024101.1,1,30.0,15.73
NA,WP_132021268.1,1,28.999999999999996,19.55
mnmE,WP_132021271.1,1,34.0,15.16
yidC,WP_132021273.1,1,34.0,22.76
yidD,WP_132021275.1,1,38.0,25.97
rnpA,WP_132021277.1,1,38.0,28.83
rpmH,WP_132021279.1,1,45.0,14.29
dnaA,WP_132021281.1,1,34.0,19.51
dnaN,WP_132021283.1,1,34.0,19.05
recF,WP_132021285.1,1,34.0,21.78
NA,WP_132021287.1,1,32.0,16.53
NA,WP_132021289.1,1,32.0,22.77
NA,WP_132021291.1,1,36.0,25.14
NA,WP_132021293.1,1,31.0,26.47
tsaD,WP_132021295.1,1,38.0,20.06
rpsU,WP_132021297.1,1,39.0,14.52
dnaG,WP_132021299.1,1,32.0,15.73
rpoD,WP_132021301.1,1,37.0,23.84
NA,WP_132021303.1,1,31.0,18.52
gdhA,WP_132021305.1,1,38.0,17.95
NA,WP_132021307.1,1,27.0,14.29
htpG,WP_132021310.1,1,35.0,18.96
NA,WP_132021312.1,1,31.0,19.32
NA,WP_132021314.1,1,35.0,30.77
NA,WP_132021316.1,1,32.0,17.99
arsC,WP_132021318.1,1,33.0,19.63
NA,WP_132021320.1,1,31.0,20.82
mltF,WP_132021322.1,1,32.0,18.68
NA,WP_165906449.1,1,28.999999999999996,16.67
dsbB,WP_132021324.1,1,34.0,31.18
nhaB,WP_132021326.1,1,34.0,22.2
fadR,WP_132021328.1,1,33.0,21.55
NA,WP_132021330.1,1,34.0,18.48
NA,WP_132021332.1,1,31.0,18.47
menD,WP_132021334.1,1,34.0,19.86
NA,WP_165906450.1,1,33.0,24.0
NA,WP_132021336.1,1,38.0,24.06
NA,WP_132021338.1,1,35.0,29.41
NA,WP_132021340.1,1,37.0,28.02
surE,WP_132021342.1,1,38.0,18.14
truD,WP_132021344.1,1,37.0,25.77
ispF,WP_132021346.1,1,38.0,20.81
NA,WP_132021348.1,1,37.0,25.68
ispD,WP_132021350.1,1,33.0,19.44
ftsB,WP_132021352.1,1,28.000000000000004,19.75
trpS,WP_132021354.1,1,36.0,19.38
NA,WP_132021356.1,1,36.0,21.3
rpe,WP_132021358.1,1,36.0,19.07
yggU,WP_132021360.1,1,35.0,27.27
NA,WP_176672782.1,1,33.0,24.43
corA,WP_132021362.1,1,36.0,25.08
NA,WP_132021364.1,1,36.0,32.34
NA,WP_132021366.1,1,32.0,14.94
NA,WP_132021368.1,1,33.0,18.24
NA,WP_132021370.1,1,39.0,18.82
NA,WP_132022271.1,1,28.000000000000004,18.52
pnp,WP_132021372.1,1,40.0,19.63
nlpI,WP_132021374.1,1,32.0,20.27
NA,WP_132021376.1,1,38.0,18.7
NA,WP_132021378.1,1,35.0,22.06
rluA,WP_132021380.1,1,35.0,21.86
NA,WP_132021382.1,1,35.0,26.67
ubiE,WP_132021384.1,1,37.0,26.95
NA,WP_132021386.1,1,33.0,19.31
ubiB,WP_132021388.1,1,35.0,23.13
tatA,WP_132021390.1,1,32.0,15.71
tatB,WP_132021392.1,1,35.0,17.39
tatC,WP_132021394.1,1,35.0,19.84
hemB,WP_132021396.1,1,37.0,21.02
NA,WP_132021398.1,1,28.999999999999996,23.01
cas9,WP_132021400.1,1,32.0,18.77
cas1,WP_132021402.1,1,34.0,19.66
cas2,WP_132021404.1,1,31.0,17.17
NA,WP_132021406.1,1,36.0,21.51
NA,WP_165906451.1,1,36.0,21.62
NA,WP_132021408.1,1,36.0,21.26
NA,WP_132021410.1,1,35.0,15.35
clpB,WP_132021412.1,1,38.0,20.31
NA,WP_132021414.1,1,30.0,17.28
hflK,WP_132021416.1,1,36.0,19.11
hflC,WP_132021418.1,1,37.0,19.3
yjgA,WP_132021420.1,1,30.0,14.97
pmbA,WP_132021422.1,1,35.0,16.74
hpt,WP_132021424.1,1,34.0,22.35
NA,WP_132022273.1,1,32.0,17.81
NA,WP_132021426.1,1,35.0,20.51
cydB,WP_132021428.1,1,35.0,22.76
NA,WP_132021430.1,1,35.0,34.78
NA,WP_132021432.1,1,28.000000000000004,21.98
ybgC,WP_132021434.1,1,31.0,17.07
tolQ,WP_132021436.1,1,34.0,18.26
tolR,WP_132021438.1,1,32.0,18.8
tolA,WP_132021440.1,1,37.0,23.58
tolB,WP_132021441.1,1,36.0,17.61
pal,WP_132021468.1,1,35.0,9.72
NA,WP_132021470.1,1,30.0,22.29
NA,WP_132021472.1,1,27.0,13.87
NA,WP_165906452.1,1,28.999999999999996,20.63
NA,WP_132022275.1,1,26.0,12.36
recC,WP_132021476.1,1,32.0,21.0
cysS,WP_132021479.1,1,38.0,26.44
NA,WP_132021481.1,1,32.0,16.23
NA,WP_236824081.1,1,35.0,21.18
NA,WP_132021485.1,1,34.0,20.95
nrdG,WP_132021487.1,1,37.0,23.33
nrdD,WP_132022277.1,1,37.0,22.64
NA,WP_132021489.1,1,31.0,24.51
NA,WP_132021491.1,1,33.0,19.53
NA,WP_132021493.1,1,34.0,19.66
NA,WP_132021495.1,1,33.0,25.54
NA,WP_132021497.1,1,31.0,19.95
rsfS,WP_132021499.1,1,33.0,13.98
rlmH,WP_132021501.1,1,38.0,19.86
mrdA,WP_132021503.1,1,34.0,20.31
rodA,WP_132021505.1,1,34.0,22.1
NA,WP_132021507.1,1,28.000000000000004,14.44
NA,WP_132021509.1,1,33.0,22.02
ybeD,WP_132021511.1,1,30.0,13.48
lipB,WP_132021513.1,1,35.0,22.97
lipA,WP_132021515.1,1,37.0,20.26
NA,WP_132021517.1,1,32.0,21.2
msrP,WP_132021519.1,1,37.0,22.9
NA,WP_132021521.1,1,33.0,20.0
ccsA,WP_132021523.1,1,31.0,22.39
ffh,WP_132021525.1,1,38.0,25.39
NA,WP_132021527.1,1,33.0,16.67
NA,WP_132021529.1,1,36.0,22.76
NA,WP_132021531.1,1,37.0,18.85
NA,WP_132021533.1,1,38.0,17.53
glpK,WP_132021535.1,1,39.0,20.24
udp,WP_132021537.1,1,39.0,20.73
gltX,WP_132021539.1,1,37.0,19.96
NA,WP_165906453.1,1,28.000000000000004,16.4
argE,WP_132021543.1,1,36.0,21.77
argH,WP_132021545.1,1,37.0,21.21
arcA,WP_132021547.1,1,32.0,15.42
NA,WP_132021549.1,1,33.0,22.43
NA,WP_132021551.1,1,25.0,16.59
artP,WP_132021553.1,1,37.0,24.15
NA,WP_132021555.1,1,33.0,15.58
artQ,WP_132021557.1,1,36.0,21.5
artM,WP_132021559.1,1,35.0,25.91
NA,WP_132021561.1,1,35.0,22.5
NA,WP_132021563.1,1,32.0,19.4
rsuA,WP_132021565.1,1,36.0,24.55
NA,WP_132021567.1,1,37.0,16.78
NA,WP_132021569.1,1,37.0,21.57
NA,WP_132021571.1,1,36.0,19.3
NA,WP_132021573.1,1,35.0,17.95
NA,WP_132021575.1,1,31.0,17.28
gntR,WP_132021577.1,1,35.0,20.62
deoR,WP_132021579.1,1,31.0,23.65
deoC,WP_132021581.1,1,36.0,18.22
NA,WP_132021583.1,1,35.0,19.47
NA,WP_132021585.1,1,36.0,20.62
NA,WP_132021587.1,1,35.0,20.28
dppD,WP_132021589.1,1,38.0,22.64
NA,WP_132021591.1,1,37.0,21.52
NA,WP_132021593.1,1,28.999999999999996,20.0
upp,WP_132021595.1,1,39.0,26.63
NA,WP_132021597.1,1,38.0,21.87
hda,WP_132021599.1,1,28.999999999999996,15.32
NA,WP_132021601.1,1,28.999999999999996,20.19
ccmI,WP_132021603.1,1,32.0,20.92
NA,WP_165906454.1,1,32.0,20.51
NA,WP_132021607.1,1,33.0,19.65
NA,WP_132021609.1,1,37.0,24.18
ccmE,WP_132021611.1,1,37.0,20.83
ccmD,WP_132021613.1,1,36.0,30.51
NA,WP_132021615.1,1,37.0,25.64
ccmB,WP_132021617.1,1,36.0,24.06
ccmA,WP_132021618.1,1,37.0,24.27
leuA,WP_132021620.1,1,38.0,23.23
leuB,WP_132021622.1,1,37.0,20.92
leuC,WP_132021624.1,1,40.0,22.88
leuD,WP_132021626.1,1,34.0,18.23
infA,WP_132021628.1,1,35.0,22.22
rfbB,WP_132021630.1,1,31.0,16.62
trxA,WP_132021632.1,1,34.0,18.37
NA,WP_132021634.1,1,35.0,20.37
argG,WP_132021636.1,1,36.0,19.08
NA,WP_132021638.1,1,28.999999999999996,19.23
cmk,WP_132021640.1,1,36.0,18.89
rpsA,WP_132022279.1,1,36.0,16.11
NA,WP_132021642.1,1,33.0,17.65
NA,WP_132021644.1,1,28.000000000000004,14.44
lapB,WP_132021646.1,1,33.0,21.96
pyrF,WP_132021648.1,1,39.0,20.72
yciH,WP_132021650.1,1,35.0,15.46
NA,WP_132021652.1,1,35.0,18.46
NA,WP_132021654.1,1,33.0,20.16
NA,WP_132021656.1,1,30.0,18.42
gyrA,WP_132021658.1,1,37.0,20.41
ubiG,WP_132021660.1,1,34.0,22.75
mpl,WP_132021662.1,1,36.0,23.04
fbp,WP_132021664.1,1,35.0,18.52
der,WP_132021666.1,1,36.0,20.76
NA,WP_132021668.1,1,35.0,20.16
NA,WP_132021670.1,1,37.0,17.3
NA,WP_132021672.1,1,30.0,18.87
NA,WP_132021674.1,1,36.0,19.09
NA,WP_132021676.1,1,27.0,15.45
recJ,WP_132021678.1,1,37.0,23.67
dsbC,WP_132021680.1,1,32.0,16.82
prfB,WP_132021682.1,2,38.0,20.51
lysS,WP_132021684.1,1,38.0,22.44
NA,WP_132021686.1,1,28.999999999999996,18.31
NA,WP_132021688.1,1,24.0,14.77
NA,WP_236824064.1,1,28.999999999999996,17.5
NA,WP_132021690.1,1,32.0,14.04
glnE,WP_132021692.1,1,35.0,21.55
thiM,WP_132021694.1,1,40.0,22.75
thiD,WP_132021696.1,1,41.0,27.13
thiB,WP_132021698.1,1,36.0,24.62
thiP,WP_132021700.1,1,35.0,25.47
NA,WP_132021702.1,1,31.0,20.96
thiQ,WP_132021704.1,1,35.0,22.89
bioB,WP_132021706.1,1,40.0,27.52
NA,WP_132021708.1,1,36.0,18.12
NA,WP_132021710.1,1,34.0,12.57
NA,WP_132021712.1,1,27.0,15.76
rluC,WP_132021714.1,1,34.0,18.15
rne,WP_132021716.1,1,37.0,21.87
ycaO,WP_132021718.1,1,34.0,21.45
NA,WP_132021720.1,1,34.0,18.84
nagE,WP_132021722.1,1,39.0,22.32
nagB,WP_132021724.1,1,34.0,21.32
nagA,WP_132021726.1,1,33.0,16.67
udk,WP_132021728.1,1,34.0,24.02
dcd,WP_132021730.1,1,38.0,23.78
NA,WP_132021732.1,1,26.0,17.78
NA,WP_132021734.1,1,39.0,21.13
betT,WP_132021736.1,1,37.0,24.43
betA,WP_132021738.1,1,39.0,21.04
betB,WP_132021740.1,1,36.0,19.21
ychF,WP_132021742.1,1,37.0,19.21
pth,WP_132021744.1,1,34.0,21.51
glnA,WP_132021746.1,1,37.0,21.17
typA,WP_132021748.1,1,38.0,18.62
NA,WP_132021750.1,1,33.0,15.85
rlmKL,WP_132021752.1,1,35.0,21.13
gloB,WP_132021754.1,1,34.0,20.09
hemA,WP_132021756.1,1,35.0,22.27
msrA,WP_132021758.1,1,34.0,22.64
hflX,WP_132021760.1,1,35.0,21.2
hfq,WP_132021762.1,1,34.0,17.98
miaA,WP_132021764.1,1,36.0,23.26
mutL,WP_132021766.1,1,34.0,21.67
NA,WP_132021768.1,1,35.0,23.24
tsaE,WP_132021770.1,1,33.0,22.15
tyrS,WP_132021772.1,1,36.0,20.98
NA,WP_132021774.1,1,33.0,21.81
sfsA,WP_132021776.1,1,35.0,21.83
NA,WP_132021778.1,1,34.0,20.97
pntA,WP_132021780.1,1,38.0,22.2
pntB,WP_132021782.1,1,37.0,21.17
NA,WP_132021784.1,1,33.0,17.23
NA,WP_132021786.1,1,36.0,21.19
potC,WP_132021788.1,1,38.0,31.71
potB,WP_132021790.1,1,33.0,27.44
potA,WP_132021792.1,1,35.0,22.04
pepT,WP_132021794.1,1,32.0,19.36
manA,WP_132021796.1,1,32.0,20.57
NA,WP_132021798.1,1,26.0,23.24
NA,WP_132021800.1,1,37.0,20.07
NA,WP_132021802.1,1,39.0,22.18
manX,WP_132021804.1,1,37.0,21.34
NA,WP_132021805.1,1,30.0,20.95
serC,WP_132021806.1,1,35.0,23.36
NA,WP_132021807.1,1,34.0,20.15
hisC,WP_132021808.1,1,33.0,20.11
aroA,WP_132021809.1,1,37.0,25.18
recN,WP_132021810.1,1,35.0,18.58
NA,WP_132021811.1,1,35.0,20.0
grpE,WP_132021812.1,1,36.0,19.6
purA,WP_132021813.1,1,40.0,20.33
lysC,WP_132021814.1,1,34.0,17.69
proA,WP_132021816.1,1,35.0,18.29
NA,WP_132021818.1,1,27.0,19.62
NA,WP_132021820.1,1,28.999999999999996,13.53
NA,WP_132021822.1,1,30.0,22.56
NA,WP_132021824.1,1,33.0,21.37
NA,WP_132021826.1,1,32.0,21.23
xseA,WP_132021828.1,1,33.0,23.09
uppS,WP_132021830.1,1,34.0,24.35
NA,WP_132021833.1,1,33.0,18.71
rseP,WP_132021835.1,1,33.0,19.63
bamA,WP_132021837.1,1,34.0,18.24
NA,WP_132021839.1,1,32.0,17.02
lpxD,WP_165906455.1,1,35.0,18.43
fabZ,WP_132022283.1,1,38.0,15.62
lpxA,WP_132021843.1,1,36.0,19.37
lpxB,WP_165906460.1,1,35.0,22.16
rnhB,WP_132021847.1,1,35.0,15.43
NA,WP_132021849.1,1,33.0,21.8
NA,WP_132021851.1,1,35.0,21.23
NA,WP_132021853.1,1,33.0,20.5
NA,WP_132021855.1,1,33.0,24.0
mog,WP_132021857.1,1,37.0,17.49
glnB,WP_132021859.1,1,35.0,16.5
NA,WP_132021861.1,1,31.0,20.88
NA,WP_132021863.1,1,36.0,22.04
pilW,WP_236824083.1,1,28.999999999999996,14.12
NA,WP_132021867.1,1,31.0,19.89
ispG,WP_176672783.1,1,38.0,20.39
hisS,WP_132021869.1,1,36.0,19.32
NA,WP_132021871.1,1,31.0,17.19
NA,WP_236824065.1,1,28.999999999999996,25.51
folD,WP_132021875.1,1,34.0,13.92
iolC,WP_132021877.1,1,35.0,15.92
NA,WP_132021879.1,1,32.0,16.18
iolB,WP_132021881.1,1,36.0,20.6
NA,WP_132021883.1,1,37.0,17.04
NA,WP_132021885.1,1,33.0,14.09
NA,WP_132021887.1,1,35.0,16.23
NA,WP_132021889.1,1,35.0,22.97
NA,WP_132021891.1,1,39.0,19.42
iolD,WP_132021893.1,1,35.0,17.74
iolE,WP_132021895.1,1,33.0,14.53
iolG,WP_132021897.1,1,35.0,17.13
tig,WP_132021899.1,1,36.0,16.08
clpP,WP_132021901.1,1,36.0,19.57
clpX,WP_132021903.1,1,34.0,18.67
lon,WP_132021905.1,1,35.0,20.05
ppiD,WP_132021907.1,1,32.0,20.98
rpsB,WP_132021909.1,1,37.0,17.92
tsf,WP_132021911.1,1,38.0,15.07
rnhA,WP_132021913.1,1,33.0,22.6
dnaQ,WP_132021915.1,1,33.0,24.16
NA,WP_132021917.1,1,35.0,17.86
NA,WP_132021919.1,1,28.999999999999996,15.62
NA,WP_257793050.1,1,32.0,15.15
NA,WP_132021921.1,1,31.0,22.22
NA,WP_132021923.1,1,30.0,17.42
NA,WP_132021925.1,1,28.000000000000004,19.0
NA,WP_165906456.1,1,31.0,13.64
NA,WP_132021927.1,1,28.000000000000004,18.55
NA,WP_236824066.1,1,39.0,31.08
NA,WP_132021929.1,1,39.0,29.27
NA,WP_132021931.1,1,36.0,27.78
NA,WP_236824067.1,1,27.0,17.65
