gene_name,prot_id,number_of_exons,GC,GC3
uvrA,WP_015022812.1,1,36.0,28.01
NA,WP_015022813.1,1,32.0,30.06
NA,WP_015022814.1,1,36.0,31.4
NA,WP_015022815.1,1,36.0,29.99
NA,WP_245535979.1,1,31.0,21.21
NA,WP_015022817.1,1,36.0,28.28
rpsO,WP_015022818.1,1,32.0,23.75
proB,WP_015022821.1,1,37.0,29.15
NA,WP_015022822.1,1,34.0,23.33
NA,WP_015022823.1,1,37.0,27.34
NA,WP_015022824.1,1,34.0,29.07
NA,WP_015022825.1,1,34.0,26.24
NA,WP_015022826.1,1,37.0,27.6
NA,WP_015022827.1,1,32.0,27.18
NA,WP_015022828.1,1,31.0,25.58
NA,WP_041758092.1,1,30.0,24.14
NA,WP_015022830.1,1,33.0,22.52
NA,WP_015022831.1,1,32.0,28.81
NA,WP_015022832.1,1,35.0,19.94
NA,WP_015022833.1,1,36.0,30.07
NA,WP_015022834.1,1,37.0,29.54
NA,WP_015022835.1,1,39.0,28.7
NA,WP_015022836.1,1,33.0,22.69
NA,WP_015022837.1,1,28.999999999999996,23.53
NA,WP_015022838.1,1,36.0,24.79
NA,WP_157609231.1,1,34.0,31.67
NA,WP_015022839.1,1,36.0,22.22
NA,WP_245535980.1,1,36.0,28.07
NA,WP_041758094.1,1,31.0,24.32
NA,WP_015022840.1,1,36.0,24.79
NA,WP_245535981.1,1,34.0,31.08
NA,WP_245536064.1,1,37.0,31.58
NA,WP_015022841.1,1,34.0,24.46
NA,WP_015022842.1,1,34.0,24.82
ytxJ,WP_281015230.1,1,35.0,35.9
NA,WP_015022843.1,1,37.0,29.81
NA,WP_169314456.1,1,36.0,33.33
NA,WP_015022844.1,1,35.0,24.0
NA,WP_015022846.1,1,33.0,27.73
NA,WP_015022847.1,1,37.0,25.6
NA,WP_015022848.1,1,33.0,25.59
NA,WP_015022849.1,1,38.0,25.71
NA,WP_015022850.1,1,35.0,25.45
yaaA,WP_015022851.1,1,33.0,29.1
NA,WP_015022852.1,1,37.0,26.49
NA,WP_015022853.1,1,35.0,26.7
NA,WP_015022854.1,1,36.0,31.55
NA,WP_015022855.1,1,32.0,28.17
glmM,WP_015022856.1,1,40.0,35.18
NA,WP_015022857.1,1,33.0,29.63
NA,WP_015022858.1,1,36.0,32.14
NA,WP_015022859.1,1,34.0,27.43
NA,WP_015022860.1,1,35.0,27.98
NA,WP_015022861.1,1,34.0,35.71
NA,WP_015022862.1,1,33.0,30.37
NA,WP_015022863.1,1,38.0,36.25
NA,WP_015022864.1,1,37.0,31.39
NA,WP_015022865.1,1,34.0,32.43
NA,WP_015022866.1,1,34.0,29.61
gcvT,WP_015022867.1,1,38.0,29.91
NA,WP_041758096.1,1,35.0,32.21
NA,WP_015022869.1,1,36.0,30.23
NA,WP_015022870.1,1,34.0,28.28
NA,WP_015022871.1,1,41.0,32.65
NA,WP_015022872.1,1,28.000000000000004,21.18
NA,WP_015022873.1,1,26.0,20.18
NA,WP_015022874.1,1,28.000000000000004,19.67
NA,WP_015022875.1,1,28.000000000000004,27.54
NA,WP_157609232.1,1,28.000000000000004,21.55
NA,WP_015022877.1,1,37.0,24.62
aceB,WP_015022878.1,1,35.0,26.77
NA,WP_015022879.1,1,32.0,25.67
NA,WP_015022880.1,1,33.0,26.79
NA,WP_015022881.1,1,33.0,23.08
NA,WP_015022883.1,1,33.0,23.98
NA,WP_015022884.1,1,28.999999999999996,25.34
NA,WP_015022885.1,1,32.0,18.7
NA,WP_015022886.1,1,34.0,22.59
NA,WP_015022887.1,1,33.0,23.38
NA,WP_015022888.1,1,36.0,34.58
NA,WP_015022889.1,1,33.0,26.28
NA,WP_015022890.1,1,36.0,27.62
NA,WP_015022891.1,1,32.0,29.03
NA,WP_015022892.1,1,33.0,27.31
NA,WP_015022893.1,1,28.999999999999996,25.41
NA,WP_015022894.1,1,37.0,33.18
NA,WP_015022895.1,1,35.0,28.9
NA,WP_015022896.1,1,35.0,33.59
NA,WP_015022897.1,1,35.0,28.57
NA,WP_015022898.1,1,35.0,34.18
NA,WP_015022899.1,1,33.0,26.88
NA,WP_245535983.1,1,39.0,35.19
NA,WP_015022901.1,1,37.0,25.6
NA,WP_015022903.1,1,39.0,28.75
NA,WP_003435341.1,1,39.0,35.4
NA,WP_015022906.1,1,44.0,41.94
NA,WP_015022907.1,1,35.0,32.05
NA,WP_015022908.1,1,34.0,33.18
NA,WP_245535984.1,1,41.0,33.8
NA,WP_041758100.1,1,43.0,38.52
ggt,WP_015022910.1,1,42.0,32.69
NA,WP_015022911.1,1,33.0,27.93
NA,WP_015022912.1,1,41.0,40.7
NA,WP_015022913.1,1,40.0,35.65
NA,WP_015022914.1,1,42.0,41.83
NA,WP_015022915.1,1,45.0,44.81
NA,WP_051007915.1,1,35.0,31.19
NA,WP_015022916.1,1,39.0,41.51
NA,WP_015022917.1,1,33.0,28.69
NA,WP_015022918.1,1,30.0,24.62
NA,WP_157609233.1,1,32.0,13.56
NA,WP_015022921.1,1,33.0,27.55
NA,WP_157609234.1,1,32.0,18.21
NA,WP_015022924.1,1,30.0,24.29
NA,WP_015022925.1,1,31.0,31.54
NA,WP_015022926.1,1,35.0,31.17
NA,WP_015022927.1,1,41.0,33.68
NA,WP_015022929.1,1,28.000000000000004,27.17
NA,WP_041758554.1,1,36.0,35.31
NA,WP_015022931.1,1,40.0,34.93
NA,WP_015022932.1,1,40.0,37.64
NA,WP_015022933.1,1,27.0,24.4
NA,WP_015022935.1,1,32.0,26.87
NA,WP_015022936.1,1,37.0,28.67
NA,WP_015022937.1,1,38.0,36.36
NA,WP_015022938.1,1,40.0,35.92
NA,WP_015022939.1,1,33.0,26.39
nagB,WP_015022940.1,1,39.0,31.96
murQ,WP_015022941.1,1,38.0,31.62
NA,WP_015022942.1,1,35.0,35.44
NA,WP_015022943.1,1,36.0,32.36
NA,WP_015022944.1,1,41.0,37.32
NA,WP_015022945.1,1,40.0,34.05
NA,WP_015022946.1,1,37.0,31.82
ald,WP_015022947.1,1,42.0,32.67
katG,WP_015022948.1,1,42.0,34.17
NA,WP_015022949.1,1,40.0,46.92
NA,WP_015022950.1,1,45.0,42.04
NA,WP_015022951.1,1,31.0,24.47
NA,WP_051007916.1,1,32.0,36.08
NA,WP_015022952.1,1,32.0,29.06
cas1,WP_015022953.1,1,34.0,26.46
cas2,WP_041758104.1,1,37.0,33.7
NA,WP_015022955.1,1,25.0,22.22
NA,WP_015022956.1,1,36.0,29.89
NA,WP_015022957.1,1,25.0,17.46
NA,WP_015022958.1,1,35.0,34.88
NA,WP_015022959.1,1,31.0,30.32
NA,WP_015022960.1,1,31.0,26.9
NA,WP_015022961.1,1,31.0,28.73
NA,WP_015022962.1,1,28.999999999999996,27.51
NA,WP_015022964.1,1,44.0,45.97
NA,WP_015022965.1,1,45.0,55.36
NA,WP_015022966.1,1,36.0,22.64
NA,WP_015022967.1,1,37.0,33.21
NA,WP_015022968.1,1,36.0,25.19
NA,WP_015022969.1,1,35.0,27.74
NA,WP_015022970.1,1,41.0,39.93
NA,WP_015022972.1,1,39.0,36.29
NA,WP_015022974.1,1,34.0,30.23
NA,WP_015022975.1,1,34.0,23.77
NA,WP_015022976.1,1,35.0,27.96
NA,WP_015022978.1,1,33.0,31.46
NA,WP_015022720.1,1,35.0,27.76
NA,WP_015022979.1,1,27.0,18.75
NA,WP_051007917.1,1,45.0,36.97
NA,WP_015022980.1,1,26.0,19.75
NA,WP_015022981.1,1,33.0,22.6
NA,WP_015022982.1,1,34.0,33.53
tnpA,WP_015022983.1,1,37.0,38.73
NA,WP_015022984.1,1,37.0,36.25
NA,WP_015022985.1,1,28.999999999999996,28.21
NA,WP_015022986.1,1,37.0,33.18
NA,WP_015022987.1,1,37.0,25.52
NA,WP_041758106.1,1,38.0,32.5
NA,WP_169314457.1,1,35.0,39.02
NA,WP_157609236.1,1,32.0,28.86
NA,WP_015022990.1,1,37.0,32.58
mltG,WP_015022991.1,1,36.0,28.7
NA,WP_015022992.1,1,32.0,25.9
dapF,WP_015022993.1,1,37.0,24.8
NA,WP_015022994.1,1,38.0,29.85
obgE,WP_015022997.1,1,38.0,25.76
NA,WP_015022998.1,1,34.0,27.81
NA,WP_015022999.1,1,38.0,29.44
purE,WP_015023000.1,1,41.0,31.33
NA,WP_015023001.1,1,35.0,23.93
NA,WP_015023002.1,1,36.0,32.99
ppk1,WP_015023003.1,1,34.0,30.0
NA,WP_015023004.1,1,35.0,27.63
pdxH,WP_015023005.1,1,37.0,29.13
NA,WP_041758564.1,1,37.0,30.72
NA,WP_015023007.1,1,35.0,33.66
NA,WP_015023008.1,1,38.0,28.71
pyrR,WP_015023009.1,1,35.0,28.24
NA,WP_015023010.1,1,33.0,28.61
dnaK,WP_015023011.1,1,37.0,20.57
NA,WP_015023012.1,1,40.0,34.04
NA,WP_015023013.1,1,39.0,31.46
NA,WP_015023014.1,1,28.999999999999996,21.28
NA,WP_015023015.1,1,35.0,28.06
NA,WP_015023016.1,1,36.0,31.67
NA,WP_015023017.1,1,30.0,29.2
NA,WP_015023018.1,1,36.0,39.51
NA,WP_015023019.1,1,38.0,32.63
NA,WP_015023020.1,1,38.0,39.17
NA,WP_041758108.1,1,30.0,26.19
NA,WP_245535985.1,1,31.0,30.3
NA,WP_245535986.1,1,36.0,22.55
NA,WP_051007918.1,1,40.0,21.08
NA,WP_245535987.1,1,28.000000000000004,23.03
NA,WP_015023022.1,1,35.0,27.33
NA,WP_015023023.1,1,36.0,30.0
NA,WP_015023024.1,1,37.0,32.26
NA,WP_015023025.1,1,34.0,27.34
rpsU,WP_015023026.1,1,30.0,23.64
NA,WP_015023027.1,1,34.0,29.49
rsfS,WP_015023028.1,1,35.0,28.95
ftsH,WP_015023029.1,1,35.0,22.32
NA,WP_245535988.1,1,28.000000000000004,21.57
NA,WP_015023031.1,1,32.0,29.57
NA,WP_015023032.1,1,35.0,28.37
NA,WP_015023033.1,1,33.0,22.83
NA,WP_015023034.1,1,37.0,30.6
NA,WP_015023035.1,1,32.0,22.81
NA,WP_015023036.1,1,31.0,24.14
NA,WP_015023037.1,1,37.0,26.29
murB,WP_015023038.1,1,34.0,26.75
NA,WP_015023039.1,1,38.0,25.42
NA,WP_041758111.1,1,30.0,28.0
NA,WP_041758573.1,1,32.0,28.81
NA,WP_015023041.1,1,34.0,30.16
NA,WP_015023042.1,1,37.0,28.66
NA,WP_015023043.1,1,38.0,27.92
NA,WP_015023044.1,1,33.0,26.97
NA,WP_015023045.1,1,37.0,32.58
gldF,WP_015023046.1,1,35.0,30.34
gldG,WP_015023047.1,1,37.0,31.39
folP,WP_015023048.1,1,35.0,30.45
cdaA,WP_015023049.1,1,35.0,33.73
NA,WP_015023050.1,1,37.0,33.79
truA,WP_015023051.1,1,37.0,30.64
NA,WP_015023052.1,1,37.0,27.16
NA,WP_015023053.1,1,30.0,25.98
rho,WP_015023054.1,1,37.0,27.16
NA,WP_015023055.1,1,38.0,26.71
NA,WP_015023056.1,1,33.0,27.92
priA,WP_015023057.1,1,36.0,29.59
NA,WP_015023058.1,1,36.0,31.06
NA,WP_015023059.1,1,35.0,25.42
NA,WP_015023060.1,1,33.0,27.18
nadC,WP_015023061.1,1,36.0,25.0
rlmH,WP_015023062.1,1,36.0,35.81
queA,WP_041758575.1,1,35.0,26.18
NA,WP_015023064.1,1,37.0,31.25
NA,WP_015023065.1,1,33.0,35.53
NA,WP_015023066.1,1,38.0,31.31
NA,WP_015023067.1,1,32.0,26.23
NA,WP_015023068.1,1,32.0,23.14
NA,WP_015023069.1,1,32.0,25.76
dtd,WP_015023070.1,1,34.0,25.53
rsgA,WP_015023071.1,1,35.0,28.48
NA,WP_015023072.1,1,39.0,31.14
gldA,WP_015023073.1,1,33.0,28.62
NA,WP_015023074.1,1,39.0,32.79
NA,WP_015023075.1,1,34.0,30.42
NA,WP_015023076.1,1,35.0,27.9
ccsA,WP_051007997.1,1,36.0,33.37
NA,WP_015023078.1,1,34.0,25.62
NA,WP_015023079.1,1,41.0,35.44
NA,WP_245535989.1,1,32.0,28.04
NA,WP_015023081.1,1,38.0,35.33
NA,WP_015023082.1,1,34.0,31.69
NA,WP_015023083.1,1,36.0,32.56
NA,WP_015023084.1,1,37.0,31.95
NA,WP_015023086.1,1,37.0,35.48
NA,WP_015023088.1,1,39.0,31.37
kdsA,WP_015023089.1,1,38.0,28.14
xseB,WP_015023090.1,1,40.0,46.03
xseA,WP_015023091.1,1,35.0,32.39
NA,WP_015023092.1,1,35.0,32.32
NA,WP_015023093.1,1,37.0,30.93
aroB,WP_041758112.1,1,37.0,31.12
trxB,WP_015023095.1,1,40.0,24.53
NA,WP_015023096.1,1,35.0,32.3
NA,WP_245535990.1,1,37.0,32.86
NA,WP_015023098.1,1,35.0,29.52
menD,WP_015023099.1,1,35.0,27.57
NA,WP_015023100.1,1,37.0,33.89
NA,WP_041758578.1,1,42.0,36.15
NA,WP_015023102.1,1,35.0,29.61
NA,WP_015023103.1,1,36.0,32.85
NA,WP_015023104.1,1,36.0,26.45
NA,WP_015023105.1,1,32.0,24.85
NA,WP_015023106.1,1,38.0,25.11
NA,WP_169314458.1,1,34.0,26.09
NA,WP_041758113.1,1,35.0,27.06
NA,WP_015023108.1,1,35.0,28.57
hemL,WP_015023109.1,1,40.0,29.05
NA,WP_015023110.1,1,35.0,25.51
NA,WP_245535991.1,1,35.0,33.33
NA,WP_015023112.1,1,33.0,24.55
NA,WP_015023113.1,1,35.0,27.5
NA,WP_015023114.1,1,38.0,31.62
recQ,WP_015023115.1,1,36.0,28.91
NA,WP_245535993.1,1,37.0,34.31
NA,WP_015023117.1,1,35.0,31.33
NA,WP_015023118.1,1,35.0,40.0
NA,WP_015023119.1,1,39.0,31.34
NA,WP_041758114.1,1,43.0,31.98
NA,WP_015023121.1,1,33.0,28.68
NA,WP_015023122.1,1,39.0,35.86
NA,WP_015023123.1,1,38.0,34.9
NA,WP_015023124.1,1,36.0,33.04
NA,WP_015023125.1,1,37.0,30.11
NA,WP_015023126.1,1,36.0,20.27
NA,WP_015023127.1,1,33.0,24.32
NA,WP_015023129.1,1,37.0,27.43
NA,WP_041758579.1,1,34.0,24.05
NA,WP_041758115.1,1,36.0,23.78
NA,WP_015023132.1,1,39.0,39.22
NA,WP_015023133.1,1,34.0,24.56
NA,WP_157609356.1,1,35.0,27.54
NA,WP_015023136.1,1,38.0,34.43
NA,WP_015023137.1,1,35.0,31.89
NA,WP_015023138.1,1,37.0,31.78
fahA,WP_015023139.1,1,38.0,28.54
glyA,WP_015023140.1,1,37.0,24.64
NA,WP_015023141.1,1,35.0,23.67
NA,WP_041758580.1,1,33.0,28.32
NA,WP_015023143.1,1,36.0,29.07
fsa,WP_015023144.1,1,38.0,30.29
NA,WP_015023145.1,1,40.0,33.03
prfB,WP_157609239.1,2,38.0,32.87
arsC,WP_015023147.1,1,34.0,29.81
NA,WP_015023148.1,1,36.0,26.18
fumC,WP_015023149.1,1,40.0,29.07
NA,WP_015023151.1,1,35.0,21.25
NA,WP_015023152.1,1,33.0,29.9
NA,WP_015023153.1,1,33.0,31.98
NA,WP_015023154.1,1,39.0,28.02
NA,WP_015023155.1,1,35.0,29.34
NA,WP_015023156.1,1,37.0,28.1
NA,WP_245535994.1,1,34.0,29.73
NA,WP_015023158.1,1,38.0,31.77
NA,WP_015023159.1,1,35.0,31.82
NA,WP_015023160.1,1,35.0,32.87
NA,WP_015023161.1,1,35.0,34.67
NA,WP_015023162.1,1,37.0,31.58
NA,WP_015023163.1,1,39.0,32.81
NA,WP_003437259.1,1,39.0,31.15
NA,WP_015023164.1,1,36.0,25.59
NA,WP_015023165.1,1,35.0,31.39
NA,WP_015023166.1,1,33.0,25.97
NA,WP_015023167.1,1,33.0,32.0
NA,WP_015023168.1,1,35.0,35.36
NA,WP_015023169.1,1,37.0,27.05
NA,WP_015023170.1,1,31.0,22.92
NA,WP_015023171.1,1,36.0,30.14
NA,WP_015023172.1,1,35.0,32.51
NA,WP_015023173.1,1,26.0,20.69
NA,WP_015023174.1,1,35.0,25.29
rny,WP_015023175.1,1,38.0,26.61
NA,WP_015023176.1,1,37.0,23.08
NA,WP_015023177.1,1,38.0,33.24
NA,WP_015023178.1,1,35.0,30.49
gldI,WP_015023179.1,1,34.0,28.65
NA,WP_015023180.1,1,39.0,25.59
NA,WP_015023181.1,1,36.0,33.61
NA,WP_015023182.1,1,34.0,32.07
NA,WP_015023183.1,1,35.0,27.08
smpB,WP_015023184.1,1,35.0,35.17
NA,WP_015023185.1,1,35.0,31.53
NA,WP_015023186.1,1,40.0,32.84
NA,WP_015023187.1,1,38.0,29.17
NA,WP_015023188.1,1,38.0,30.66
NA,WP_015023189.1,1,35.0,30.27
NA,WP_015023190.1,1,38.0,38.28
NA,WP_015023191.1,1,34.0,31.46
NA,WP_015023192.1,1,35.0,26.87
miaA,WP_015023193.1,1,36.0,29.55
NA,WP_015023194.1,1,36.0,38.53
NA,WP_015023195.1,1,34.0,29.49
coaE,WP_015023196.1,1,30.0,19.89
NA,WP_015023197.1,1,31.0,30.94
NA,WP_015023198.1,1,33.0,28.83
NA,WP_015023199.1,1,38.0,18.43
NA,WP_015023200.1,1,39.0,18.48
NA,WP_015023201.1,1,39.0,18.17
NA,WP_015023202.1,1,38.0,29.89
recN,WP_015023203.1,1,38.0,32.35
NA,WP_015023204.1,1,35.0,29.37
coaBC,WP_015023205.1,1,38.0,32.82
NA,WP_015023206.1,1,34.0,34.31
bamD,WP_015023207.1,1,34.0,32.32
dapA,WP_015023208.1,1,37.0,27.21
NA,WP_015023209.1,1,30.0,25.81
NA,WP_015023210.1,1,36.0,29.67
NA,WP_015023211.1,1,36.0,30.4
NA,WP_015023212.1,1,37.0,34.3
NA,WP_015023213.1,1,39.0,37.63
ligA,WP_015023214.1,1,41.0,34.19
prmC,WP_015023215.1,1,35.0,29.41
NA,WP_015023216.1,1,36.0,34.34
NA,WP_015023217.1,1,38.0,33.48
NA,WP_015023218.1,1,36.0,28.37
dnaA,WP_015023219.1,1,36.0,31.05
NA,WP_015023221.1,1,33.0,25.55
NA,WP_015023222.1,1,36.0,30.07
ribD,WP_015023223.1,1,39.0,31.36
NA,WP_015023224.1,1,33.0,25.39
NA,WP_015023225.1,1,35.0,34.04
NA,WP_015023226.1,1,33.0,24.44
NA,WP_015023227.1,1,34.0,31.87
NA,WP_015023228.1,1,39.0,32.2
pepE,WP_015023229.1,1,36.0,25.0
NA,WP_015023230.1,1,33.0,31.35
NA,WP_015023231.1,1,33.0,28.99
NA,WP_015023232.1,1,28.000000000000004,25.16
NA,WP_015023233.1,1,37.0,29.11
NA,WP_015023234.1,1,34.0,29.64
NA,WP_015023235.1,1,33.0,31.0
NA,WP_015023236.1,1,37.0,37.7
NA,WP_015023237.1,1,40.0,27.55
msrB,WP_015023238.1,1,40.0,28.95
NA,WP_015023240.1,1,35.0,26.88
NA,WP_015023241.1,1,38.0,33.53
NA,WP_245535995.1,1,37.0,31.88
NA,WP_015023243.1,1,35.0,32.22
gpmI,WP_015023244.1,1,38.0,29.18
NA,WP_015023245.1,1,34.0,31.61
NA,WP_015023246.1,1,34.0,26.52
map,WP_015023247.1,1,38.0,25.86
NA,WP_015023248.1,1,32.0,27.24
crtI,WP_015023249.1,1,34.0,24.58
NA,WP_015023250.1,1,33.0,27.41
NA,WP_015023251.1,1,36.0,34.53
NA,WP_015023253.1,1,33.0,33.66
NA,WP_015023254.1,1,34.0,32.72
NA,WP_041758118.1,1,37.0,35.62
NA,WP_015023256.1,1,41.0,34.23
NA,WP_015023257.1,1,40.0,35.69
NA,WP_015023258.1,1,36.0,38.32
NA,WP_015023259.1,1,40.0,41.76
NA,WP_015023260.1,1,26.0,18.34
NA,WP_015023261.1,1,31.0,27.45
dndD,WP_015023262.1,1,28.000000000000004,18.67
NA,WP_015023263.1,1,28.000000000000004,20.35
NA,WP_015023264.1,1,32.0,34.52
NA,WP_015023265.1,1,37.0,36.73
NA,WP_015023266.1,1,32.0,23.74
def,WP_015023267.1,1,38.0,35.29
ruvX,WP_015023268.1,1,35.0,32.03
NA,WP_015023269.1,1,41.0,29.39
NA,WP_015023270.1,1,28.000000000000004,22.82
NA,WP_015023271.1,1,31.0,23.2
NA,WP_015023272.1,1,32.0,25.51
NA,WP_015023273.1,1,32.0,27.27
NA,WP_015023274.1,1,33.0,27.91
NA,WP_015023275.1,1,28.999999999999996,25.0
NA,WP_015023276.1,1,28.999999999999996,24.51
NA,WP_015023277.1,1,36.0,28.89
NA,WP_015023278.1,1,36.0,24.73
NA,WP_015023279.1,1,34.0,27.63
NA,WP_015023280.1,1,35.0,28.57
NA,WP_015023281.1,1,31.0,28.28
NA,WP_015023282.1,1,33.0,24.14
NA,WP_015023283.1,1,32.0,25.47
NA,WP_015023284.1,1,33.0,27.71
NA,WP_015023285.1,1,36.0,29.67
NA,WP_015023286.1,1,35.0,32.43
NA,WP_015023287.1,1,37.0,27.91
NA,WP_015023288.1,1,32.0,28.22
NA,WP_015023289.1,1,32.0,29.11
NA,WP_015023290.1,1,34.0,26.52
NA,WP_015023291.1,1,37.0,35.92
NA,WP_015023292.1,1,33.0,30.71
idi,WP_015023293.1,1,34.0,26.95
NA,WP_015023294.1,1,32.0,23.07
NA,WP_015023295.1,1,34.0,23.43
NA,WP_015023296.1,1,40.0,22.71
NA,WP_015023297.1,1,37.0,30.83
NA,WP_015023298.1,1,39.0,32.81
NA,WP_015023299.1,1,35.0,34.33
NA,WP_015023300.1,1,38.0,33.33
NA,WP_015023301.1,1,38.0,35.11
metK,WP_015023302.1,1,40.0,32.19
NA,WP_015023303.1,1,33.0,26.53
NA,WP_245535996.1,1,36.0,36.03
NA,WP_015023304.1,1,41.0,36.51
NA,WP_041758119.1,1,31.0,22.22
NA,WP_015023305.1,1,42.0,34.72
NA,WP_015023306.1,1,32.0,29.11
NA,WP_245535997.1,1,27.0,16.67
NA,WP_015023307.1,1,34.0,31.23
trxA,WP_015023308.1,1,37.0,26.04
NA,WP_041758120.1,1,36.0,26.55
yajC,WP_015023310.1,1,31.0,24.75
NA,WP_015023311.1,1,35.0,16.89
NA,WP_015023312.1,1,34.0,33.55
NA,WP_015023313.1,1,36.0,32.41
NA,WP_015023314.1,1,33.0,29.17
NA,WP_015023315.1,1,35.0,24.46
cydB,WP_015023316.1,1,37.0,35.01
NA,WP_015023317.1,1,38.0,29.4
NA,WP_015023318.1,1,36.0,29.45
NA,WP_015023319.1,1,36.0,24.74
