gene_name,prot_id,number_of_exons,GC,GC3
dgoD,WP_214628393.1,1,56.00000000000001,65.42
NA,WP_214628394.1,1,55.00000000000001,67.12
NA,WP_214628395.1,1,56.00000000000001,65.47
NA,WP_246608528.1,1,51.0,68.44
NA,WP_187104413.1,1,51.0,67.73
NA,WP_214628396.1,1,52.0,65.86
NA,WP_214628397.1,1,59.0,69.43
NA,WP_214628398.1,1,56.00000000000001,68.6
NA,WP_214628399.1,1,52.0,61.28
NA,WP_214628400.1,1,47.0,52.05
NA,WP_214628401.1,1,52.0,61.61
NA,WP_214628402.1,1,52.0,62.0
NA,WP_214628403.1,1,52.0,63.66
NA,WP_214628404.1,1,57.99999999999999,64.54
NA,WP_214628405.1,1,52.0,63.44
NA,WP_214628406.1,1,53.0,59.9
NA,WP_214628407.1,1,53.0,69.68
NA,WP_246608529.1,1,52.0,64.84
NA,WP_087570037.1,1,47.0,59.42
NA,WP_087570038.1,1,50.0,66.31
NA,WP_246608784.1,1,57.99999999999999,69.21
NA,WP_214628409.1,1,55.00000000000001,64.64
NA,WP_281426307.1,1,57.99999999999999,45.45
NA,WP_246608530.1,1,59.0,71.12
NA,WP_214628410.1,1,61.0,74.15
NA,WP_214628411.1,1,60.0,66.39
NA,WP_214628412.1,1,56.00000000000001,64.67
NA,WP_214628413.1,1,60.0,67.23
NA,WP_214628414.1,1,55.00000000000001,65.49
NA,WP_214628415.1,1,54.0,61.54
NA,WP_214628416.1,1,59.0,68.91
NA,WP_214628417.1,1,54.0,64.81
NA,WP_214628418.1,1,56.00000000000001,64.99
NA,WP_214628419.1,1,45.0,49.83
NA,WP_214628420.1,1,50.0,50.41
NA,WP_214628421.1,1,51.0,55.22
NA,WP_214628422.1,1,51.0,49.13
NA,WP_214628423.1,1,46.0,51.47
NA,WP_214628424.1,1,47.0,51.72
NA,WP_214628425.1,1,46.0,58.6
NA,WP_214628426.1,1,48.0,60.07
NA,WP_214628427.1,1,47.0,53.86
NA,WP_214628428.1,1,52.0,64.02
NA,WP_214628429.1,1,52.0,55.68
NA,WP_214628430.1,1,49.0,59.28
NA,WP_214628431.1,1,49.0,55.0
NA,WP_214628432.1,1,38.0,26.24
NA,WP_214628433.1,1,53.0,70.92
NA,WP_214628435.1,1,55.00000000000001,63.04
NA,WP_214628436.1,1,47.0,46.79
NA,WP_214628437.1,1,51.0,63.79
NA,WP_214628438.1,1,52.0,66.43
NA,WP_214628439.1,1,57.99999999999999,65.8
NA,WP_214628440.1,1,56.00000000000001,71.12
NA,WP_087570070.1,1,53.0,68.4
NA,WP_087570071.1,1,55.00000000000001,69.47
NA,WP_214628441.1,1,57.99999999999999,68.53
NA,WP_214628442.1,1,59.0,67.6
NA,WP_214628443.1,1,50.0,64.81
NA,WP_214628444.1,1,55.00000000000001,69.14
NA,WP_214628445.1,1,51.0,72.76
NA,WP_108995539.1,1,51.0,71.95
NA,WP_214628446.1,1,56.00000000000001,71.34
NA,WP_214628447.1,1,53.0,59.72
NA,WP_214628448.1,1,55.00000000000001,69.32
NA,WP_214628449.1,1,55.00000000000001,68.13
NA,WP_087570081.1,1,50.0,62.92
NA,WP_214628450.1,1,55.00000000000001,64.38
NA,WP_214628451.1,1,54.0,59.76
NA,WP_087570084.1,1,55.00000000000001,65.37
NA,WP_214628452.1,1,55.00000000000001,64.44
NA,WP_214628453.1,1,55.00000000000001,69.08
mobB,WP_246608531.1,1,54.0,61.45
NA,WP_214628454.1,1,70.0,78.96
NA,WP_214628455.1,1,53.0,67.8
NA,WP_187104470.1,1,52.0,71.28
NA,WP_214628456.1,1,53.0,67.02
NA,WP_214628457.1,1,55.00000000000001,70.71
NA,WP_214628458.1,1,63.0,72.72
NA,WP_214628459.1,1,62.0,74.46
NA,WP_214628460.1,1,61.0,67.23
NA,WP_214628461.1,1,56.99999999999999,59.91
NA,WP_214628462.1,1,51.0,48.94
NA,WP_214628463.1,1,55.00000000000001,59.93
zwf,WP_214630937.1,1,56.00000000000001,70.73
NA,WP_214628464.1,1,55.00000000000001,73.99
NA,WP_214628465.1,1,51.0,61.02
NA,WP_214628466.1,1,55.00000000000001,64.07
NA,WP_246608532.1,1,56.00000000000001,64.87
NA,WP_214628467.1,1,51.0,59.81
NA,WP_214630939.1,1,51.0,59.91
NA,WP_214628468.1,1,57.99999999999999,74.2
NA,WP_214628469.1,1,55.00000000000001,69.29
NA,WP_246608533.1,1,54.0,68.92
NA,WP_246608534.1,1,56.00000000000001,61.63
NA,WP_214628470.1,1,57.99999999999999,71.09
NA,WP_214628471.1,1,60.0,73.28
NA,WP_214628472.1,1,61.0,73.39
NA,WP_214628473.1,1,49.0,50.57
NA,WP_246608535.1,1,56.00000000000001,69.67
NA,WP_246608536.1,1,56.99999999999999,69.42
NA,WP_087570115.1,1,54.0,68.28
NA,WP_214628475.1,1,55.00000000000001,68.94
NA,WP_087570117.1,1,52.0,74.43
NA,WP_246608537.1,1,56.00000000000001,64.04
sspI,WP_087570118.1,1,53.0,61.64
NA,WP_246608538.1,1,59.0,70.52
NA,WP_214628476.1,1,44.0,51.81
NA,WP_214628477.1,1,45.0,39.58
NA,WP_214628478.1,1,54.0,63.11
NA,WP_214628479.1,1,52.0,69.32
NA,WP_214628480.1,1,53.0,65.2
NA,WP_108991897.1,1,56.99999999999999,73.19
NA,WP_087570123.1,1,54.0,69.82
NA,WP_214628481.1,1,54.0,78.49
NA,WP_214628482.1,1,56.00000000000001,71.56
NA,WP_214628483.1,1,56.99999999999999,65.67
NA,WP_087570127.1,1,55.00000000000001,73.58
NA,WP_108991901.1,1,56.00000000000001,69.12
NA,WP_214628484.1,1,57.99999999999999,70.54
NA,WP_214628485.1,1,49.0,60.07
NA,WP_214628486.1,1,53.0,61.05
NA,WP_214628487.1,1,55.00000000000001,64.64
NA,WP_214628488.1,1,55.00000000000001,62.16
NA,WP_246608785.1,1,57.99999999999999,68.97
NA,WP_214628490.1,1,59.0,64.75
NA,WP_214628491.1,1,48.0,58.0
NA,WP_281426368.1,1,55.00000000000001,58.33
NA,WP_281426369.1,1,45.0,46.05
NA,WP_214628492.1,1,53.0,53.26
NA,WP_214628493.1,1,56.99999999999999,63.72
NA,WP_281426370.1,1,51.0,55.12
NA,WP_214628495.1,1,57.99999999999999,68.67
NA,WP_246608541.1,1,54.0,72.53
NA,WP_214628496.1,1,53.0,72.06
NA,WP_246608786.1,1,56.00000000000001,74.92
NA,WP_214628498.1,1,50.0,70.0
NA,WP_214628499.1,1,55.00000000000001,72.92
NA,WP_214628501.1,1,45.0,56.8
NA,WP_214631460.1,1,54.0,64.38
NA,WP_214630945.1,1,51.0,61.18
NA,WP_087570874.1,1,57.99999999999999,63.41
NA,WP_214628502.1,1,54.0,64.52
yunB,WP_214628503.1,1,56.99999999999999,64.86
NA,WP_281426317.1,1,56.99999999999999,62.39
NA,WP_281426371.1,1,50.0,59.22
lipA,WP_214628504.1,1,55.00000000000001,61.13
NA,WP_246608542.1,1,54.0,58.87
NA,WP_087570856.1,1,54.0,69.69
NA,WP_214628505.1,1,59.0,67.02
NA,WP_214628506.1,1,52.0,54.17
NA,WP_214628507.1,1,52.0,62.44
NA,WP_214630949.1,1,56.00000000000001,71.83
NA,WP_108991911.1,1,53.0,71.11
NA,WP_214628508.1,1,53.0,70.09
NA,WP_214628509.1,1,56.00000000000001,66.67
NA,WP_214628510.1,1,55.00000000000001,60.53
NA,WP_214628511.1,1,56.99999999999999,67.05
NA,WP_214628512.1,1,59.0,68.58
NA,WP_214630950.1,1,53.0,62.5
NA,WP_214628513.1,1,56.99999999999999,67.7
ndk,WP_214628514.1,1,53.0,57.72
NA,WP_214628515.1,1,56.99999999999999,58.84
NA,WP_214628516.1,1,56.00000000000001,66.08
NA,WP_214628517.1,1,53.0,58.65
NA,WP_214628518.1,1,57.99999999999999,65.48
NA,WP_087570841.1,1,47.0,69.81
NA,WP_214628519.1,1,54.0,58.17
NA,WP_214628520.1,1,56.00000000000001,62.99
NA,WP_214628521.1,1,56.99999999999999,60.0
NA,WP_214628522.1,1,54.0,54.69
NA,WP_214628523.1,1,55.00000000000001,60.75
NA,WP_214628524.1,1,57.99999999999999,62.54
NA,WP_214628525.1,1,54.0,59.48
NA,WP_087570833.1,1,53.0,71.32
NA,WP_214628526.1,1,55.00000000000001,66.49
purU,WP_087570830.1,1,56.00000000000001,70.63
tkt,WP_214628527.1,1,59.0,70.24
NA,WP_087570828.1,1,50.0,60.42
NA,WP_214628528.1,1,51.0,69.51
NA,WP_087570826.1,1,54.0,68.41
NA,WP_214628529.1,1,56.99999999999999,68.81
cysT,WP_214628530.1,1,56.00000000000001,70.23
NA,WP_087570823.1,1,55.00000000000001,69.14
NA,WP_214628531.1,1,55.00000000000001,70.43
NA,WP_214628532.1,1,57.99999999999999,70.09
NA,WP_087570820.1,1,53.0,68.46
NA,WP_214628533.1,1,51.0,67.18
NA,WP_246608543.1,1,49.0,63.78
NA,WP_214628535.1,1,52.0,62.64
NA,WP_187104550.1,1,48.0,59.93
NA,WP_087570816.1,1,50.0,66.05
NA,WP_214628536.1,1,56.99999999999999,60.8
NA,WP_214628537.1,1,57.99999999999999,68.57
NA,WP_214628538.1,1,55.00000000000001,65.2
NA,WP_214628539.1,1,56.00000000000001,69.15
NA,WP_246608544.1,1,57.99999999999999,70.3
NA,WP_214628540.1,1,56.99999999999999,74.67
NA,WP_214628541.1,1,55.00000000000001,66.99
NA,WP_214628542.1,1,60.0,74.37
NA,WP_214628543.1,1,57.99999999999999,69.3
NA,WP_214628544.1,1,55.00000000000001,65.1
NA,WP_214628545.1,1,56.00000000000001,72.03
NA,WP_214628546.1,1,55.00000000000001,67.78
NA,WP_214628547.1,1,59.0,67.14
NA,WP_214628548.1,1,56.00000000000001,62.3
NA,WP_214628549.1,1,55.00000000000001,66.92
NA,WP_214628550.1,1,56.99999999999999,71.89
NA,WP_214628551.1,1,55.00000000000001,67.49
NA,WP_214628552.1,1,49.0,67.46
NA,WP_087570797.1,1,54.0,71.59
NA,WP_214628553.1,1,46.0,64.06
NA,WP_214628554.1,1,53.0,72.33
NA,WP_214628555.1,1,54.0,58.76
NA,WP_214628556.1,1,54.0,67.44
NA,WP_214628557.1,1,56.00000000000001,69.44
NA,WP_214628558.1,1,56.99999999999999,77.76
NA,WP_214628559.1,1,60.0,73.33
NA,WP_214628560.1,1,55.00000000000001,65.57
NA,WP_214628561.1,1,64.0,70.81
NA,WP_214628562.1,1,56.99999999999999,67.2
NA,WP_214628563.1,1,52.0,62.71
trmB,WP_214628564.1,1,55.00000000000001,70.66
NA,WP_214628565.1,1,59.0,70.39
NA,WP_214628566.1,1,56.00000000000001,64.52
NA,WP_087570782.1,1,53.0,72.89
infC,WP_108991960.1,1,54.0,70.51
rpmI,WP_087570780.1,1,51.0,49.12
rplT,WP_087570779.1,1,51.0,60.0
NA,WP_214626307.1,1,44.0,47.42
NA,WP_281426281.1,1,49.0,52.4
NA,WP_214628567.1,1,61.0,69.38
ilvB,WP_214628568.1,1,56.00000000000001,67.31
ilvN,WP_087570776.1,1,55.00000000000001,67.97
ilvC,WP_087570775.1,1,54.0,58.57
NA,WP_214628569.1,1,56.99999999999999,70.89
NA,WP_214628570.1,1,53.0,61.9
NA,WP_214628571.1,1,56.00000000000001,68.82
leuB,WP_108991965.1,1,56.00000000000001,65.33
NA,WP_108991966.1,1,52.0,58.38
NA,WP_214628572.1,1,47.0,49.27
NA,WP_087566879.1,1,50.0,62.02
sigI,WP_108991968.1,1,50.0,53.82
NA,WP_214628573.1,1,54.0,57.84
NA,WP_246608545.1,1,51.0,65.13
NA,WP_214628574.1,1,61.0,66.53
NA,WP_214628575.1,1,56.00000000000001,66.18
odhB,WP_214628576.1,1,57.99999999999999,63.75
NA,WP_246608546.1,1,48.0,58.91
NA,WP_214628577.1,1,53.0,63.59
NA,WP_214628578.1,1,56.99999999999999,65.23
NA,WP_214630953.1,1,56.00000000000001,67.19
NA,WP_214628579.1,1,57.99999999999999,64.89
NA,WP_214628580.1,1,60.0,76.55
NA,WP_108991975.1,1,56.99999999999999,71.43
NA,WP_246608547.1,1,52.0,60.26
NA,WP_214628581.1,1,57.99999999999999,66.56
NA,WP_214628582.1,1,56.00000000000001,68.48
NA,WP_214628583.1,1,55.00000000000001,70.38
uxaC,WP_214628584.1,1,56.99999999999999,72.33
NA,WP_214628585.1,1,48.0,50.0
NA,WP_214628586.1,1,61.0,74.94
NA,WP_214628587.1,1,55.00000000000001,65.15
NA,WP_246608548.1,1,56.00000000000001,72.08
NA,WP_214628588.1,1,56.99999999999999,71.53
NA,WP_214628589.1,1,59.0,67.99
kduI,WP_087566854.1,1,56.00000000000001,70.79
NA,WP_214628590.1,1,56.00000000000001,71.37
kduD,WP_108991983.1,1,61.0,70.66
NA,WP_214628591.1,1,57.99999999999999,72.9
NA,WP_108991985.1,1,56.00000000000001,70.66
NA,WP_214628592.1,1,52.0,70.52
NA,WP_087566848.1,1,56.00000000000001,69.57
NA,WP_214628593.1,1,52.0,66.34
NA,WP_214628594.1,1,55.00000000000001,60.69
NA,WP_214628595.1,1,60.0,64.49
NA,WP_087566844.1,1,57.99999999999999,66.67
NA,WP_214628596.1,1,60.0,66.02
NA,WP_214628597.1,1,59.0,71.28
NA,WP_214628598.1,1,55.00000000000001,66.22
NA,WP_214628599.1,1,55.00000000000001,64.0
NA,WP_214628600.1,1,59.0,70.23
NA,WP_214628601.1,1,59.0,71.38
NA,WP_214630955.1,1,57.99999999999999,70.87
NA,WP_108991994.1,1,52.0,58.27
NA,WP_087566836.1,1,60.0,79.05
NA,WP_214628602.1,1,57.99999999999999,68.8
NA,WP_214628603.1,1,56.99999999999999,64.7
NA,WP_087566833.1,1,56.00000000000001,70.37
NA,WP_108991997.1,1,53.0,65.81
NA,WP_214628604.1,1,56.00000000000001,64.58
NA,WP_214628605.1,1,56.99999999999999,55.35
NA,WP_214628606.1,1,51.0,58.29
NA,WP_214628607.1,1,53.0,65.43
NA,WP_214628608.1,1,52.0,68.1
NA,WP_108992001.1,1,53.0,71.77
NA,WP_214628609.1,1,57.99999999999999,66.41
NA,WP_214628610.1,1,57.99999999999999,65.99
NA,WP_214628611.1,1,56.99999999999999,65.68
NA,WP_214628612.1,1,56.00000000000001,72.43
NA,WP_214628613.1,1,56.00000000000001,60.77
NA,WP_214628614.1,1,54.0,59.66
NA,WP_214628615.1,1,54.0,66.52
NA,WP_187104634.1,1,50.0,58.33
NA,WP_214628616.1,1,56.99999999999999,68.43
NA,WP_214628617.1,1,50.0,50.4
pheS,WP_214628618.1,1,59.0,71.94
pheT,WP_214628619.1,1,60.0,71.27
zapA,WP_214628620.1,1,59.0,70.06
NA,WP_214628621.1,1,61.0,64.8
NA,WP_246608790.1,1,60.0,71.03
NA,WP_214628622.1,1,53.0,57.85
NA,WP_087566808.1,1,56.99999999999999,70.91
NA,WP_214628623.1,1,56.99999999999999,71.37
NA,WP_187104644.1,1,54.0,81.2
NA,WP_214628624.1,1,56.00000000000001,62.5
NA,WP_246608549.1,1,54.0,67.97
cysK,WP_214628625.1,1,56.99999999999999,62.63
NA,WP_214628626.1,1,52.0,63.43
NA,WP_214628627.1,1,53.0,64.76
NA,WP_214628628.1,1,50.0,60.11
NA,WP_246608550.1,1,54.0,68.75
NA,WP_214628630.1,1,54.0,66.12
NA,WP_087566798.1,1,51.0,68.18
NA,WP_214628631.1,1,59.0,72.91
NA,WP_214628632.1,1,59.0,71.0
NA,WP_214630957.1,1,59.0,69.3
NA,WP_214628633.1,1,51.0,62.61
NA,WP_214628634.1,1,56.00000000000001,59.55
NA,WP_214628635.1,1,55.00000000000001,69.89
NA,WP_108993836.1,1,51.0,66.18
NA,WP_214628636.1,1,51.0,67.21
NA,WP_214628637.1,1,53.0,64.41
NA,WP_087566701.1,1,53.0,61.5
NA,WP_214628638.1,1,56.00000000000001,70.22
galU,WP_087566699.1,1,57.99999999999999,76.76
NA,WP_214630958.1,1,56.00000000000001,65.53
NA,WP_214628639.1,1,56.99999999999999,65.98
NA,WP_214628640.1,1,59.0,72.88
NA,WP_214628641.1,1,56.99999999999999,76.37
NA,WP_214628642.1,1,52.0,74.43
NA,WP_214630959.1,1,56.00000000000001,71.19
NA,WP_281426372.1,1,57.99999999999999,68.23
NA,WP_214628644.1,1,59.0,70.18
NA,WP_214628645.1,1,64.0,70.95
NA,WP_214628646.1,1,55.00000000000001,72.42
NA,WP_214628647.1,1,55.00000000000001,62.5
NA,WP_214628648.1,1,48.0,55.11
NA,WP_087566690.1,1,48.0,56.12
NA,WP_214628649.1,1,47.0,53.35
NA,WP_214628650.1,1,48.0,51.81
NA,WP_214628651.1,1,56.99999999999999,67.04
NA,WP_214628652.1,1,56.99999999999999,65.97
NA,WP_214628653.1,1,49.0,62.98
NA,WP_214628654.1,1,40.0,39.58
NA,WP_214628655.1,1,48.0,53.04
NA,WP_246608792.1,1,46.0,53.99
NA,WP_214628657.1,1,48.0,59.43
NA,WP_087566680.1,1,45.0,57.84
NA,WP_246608551.1,1,47.0,62.06
NA,WP_214628658.1,1,53.0,61.29
NA,WP_214628659.1,1,49.0,53.04
NA,WP_214628660.1,1,48.0,50.93
NA,WP_246608552.1,1,46.0,44.41
NA,WP_214628662.1,1,49.0,52.97
NA,WP_214628663.1,1,49.0,52.26
NA,WP_214628664.1,1,46.0,50.98
NA,WP_214628665.1,1,46.0,36.51
NA,WP_246608553.1,1,48.0,49.25
NA,WP_214628666.1,1,31.0,29.81
NA,WP_214628667.1,1,55.00000000000001,61.84
NA,WP_214628668.1,1,55.00000000000001,66.37
NA,WP_214628669.1,1,54.0,68.1
NA,WP_214628670.1,1,46.0,41.87
NA,WP_214628671.1,1,41.0,48.59
NA,WP_214628672.1,1,48.0,57.11
NA,WP_214628673.1,1,42.0,50.51
NA,WP_214628674.1,1,44.0,52.81
NA,WP_214628675.1,1,56.99999999999999,70.77
NA,WP_214628676.1,1,57.99999999999999,65.61
NA,WP_214628677.1,1,57.99999999999999,73.24
NA,WP_214628678.1,1,57.99999999999999,72.62
NA,WP_214628679.1,1,56.99999999999999,68.56
NA,WP_214628680.1,1,55.00000000000001,67.98
galE,WP_214628681.1,1,56.00000000000001,63.99
NA,WP_179215383.1,1,48.0,54.55
NA,WP_087566664.1,1,48.0,53.0
NA,WP_214628682.1,1,55.00000000000001,63.96
NA,WP_214628683.1,1,54.0,63.64
NA,WP_214628684.1,1,49.0,57.29
NA,WP_214628685.1,1,55.00000000000001,65.03
NA,WP_108993708.1,1,51.0,58.33
NA,WP_214628686.1,1,53.0,61.95
NA,WP_214628687.1,1,53.0,63.21
NA,WP_246608554.1,1,49.0,56.13
NA,WP_187104706.1,1,55.00000000000001,62.65
NA,WP_214628688.1,1,47.0,58.43
NA,WP_214628689.1,1,56.99999999999999,65.33
NA,WP_087566656.1,1,50.0,60.42
NA,WP_214628690.1,1,54.0,61.69
NA,WP_214628691.1,1,57.99999999999999,65.55
NA,WP_214628692.1,1,52.0,65.88
NA,WP_214630963.1,1,57.99999999999999,67.5
NA,WP_214628693.1,1,56.00000000000001,62.5
NA,WP_214628694.1,1,51.0,66.89
NA,WP_214628695.1,1,55.00000000000001,72.52
NA,WP_214628696.1,1,56.00000000000001,72.3
NA,WP_214628697.1,1,53.0,69.4
NA,WP_214628698.1,1,60.0,73.8
NA,WP_214628699.1,1,53.0,73.23
NA,WP_087566645.1,1,52.0,70.21
NA,WP_214628700.1,1,55.00000000000001,71.38
NA,WP_214628701.1,1,59.0,73.11
NA,WP_214628702.1,1,57.99999999999999,73.83
NA,WP_214628703.1,1,56.00000000000001,68.34
NA,WP_214628704.1,1,55.00000000000001,67.14
NA,WP_087566639.1,1,55.00000000000001,71.03
NA,WP_214628705.1,1,52.0,62.54
asd,WP_214630964.1,1,56.00000000000001,65.61
NA,WP_281426326.1,1,59.0,69.72
NA,WP_214628706.1,1,59.0,70.86
NA,WP_214628707.1,1,62.0,68.59
NA,WP_214630966.1,1,56.99999999999999,69.33
NA,WP_214628708.1,1,59.0,76.39
NA,WP_214628709.1,1,61.0,70.26
NA,WP_087566632.1,1,59.0,75.22
NA,WP_146200444.1,1,57.99999999999999,75.53
NA,WP_087566630.1,1,54.0,67.29
NA,WP_087566629.1,1,49.0,63.27
NA,WP_214628710.1,1,57.99999999999999,73.86
NA,WP_214628711.1,1,52.0,75.0
NA,WP_214628712.1,1,56.00000000000001,74.21
NA,WP_087566625.1,1,56.99999999999999,67.68
NA,WP_214628713.1,1,59.0,73.15
NA,WP_246608555.1,1,55.00000000000001,64.97
NA,WP_087566622.1,1,45.0,50.94
accD,WP_214628714.1,1,55.00000000000001,68.9
NA,WP_214628715.1,1,56.99999999999999,65.79
