gene_name,prot_id,number_of_exons,GC,GC3
pflA,WP_107888567.1,1,69.0,86.32
NA,WP_146745021.1,1,57.99999999999999,62.89
NA,WP_028499902.1,1,64.0,60.4
NA,WP_028499903.1,1,62.0,87.1
NA,WP_107888568.1,1,63.0,86.57
NA,WP_281660801.1,1,64.0,81.97
NA,WP_028499906.1,1,56.99999999999999,70.0
NA,WP_051528978.1,1,66.0,79.1
NA,WP_107888570.1,1,66.0,85.8
NA,WP_156952560.1,1,55.00000000000001,56.77
NA,WP_107888571.1,1,57.99999999999999,66.35
NA,WP_107888572.1,1,63.0,67.53
NA,WP_107888573.1,1,59.0,58.93
NA,WP_028499918.1,1,68.0,85.78
ilvA,WP_028499919.1,1,63.0,80.04
NA,WP_028499920.1,1,62.0,84.41
NA,WP_233495216.1,1,60.0,82.26
lipB,WP_028499922.1,1,67.0,84.34
lipA,WP_028499923.1,1,64.0,86.64
rlmJ,WP_028498327.1,1,66.0,84.93
NA,WP_028498328.1,1,66.0,89.51
NA,WP_233495206.1,1,65.0,86.1
NA,WP_028498330.1,1,63.0,88.39
NA,WP_234412986.1,1,65.0,86.06
NA,WP_234412987.1,1,65.0,85.71
NA,WP_028498332.1,1,62.0,77.03
radC,WP_028498333.1,1,66.0,80.93
coaBC,WP_028498334.1,1,68.0,85.16
dut,WP_028498335.1,1,67.0,85.71
NA,WP_107888575.1,1,66.0,87.9
NA,WP_028498337.1,1,68.0,81.48
NA,WP_234412988.1,1,66.0,81.31
NA,WP_107888577.1,1,68.0,82.49
NA,WP_028498340.1,1,63.0,80.0
NA,WP_107888578.1,1,68.0,85.83
NA,WP_107888579.1,1,69.0,80.15
NA,WP_028498342.1,1,67.0,84.51
NA,WP_028498343.1,1,65.0,85.71
NA,WP_308417877.1,1,61.0,84.77
NA,WP_107888580.1,1,70.0,84.15
NA,WP_084299850.1,1,65.0,86.1
NA,WP_107888581.1,1,65.0,82.88
NA,WP_107888582.1,1,69.0,81.67
NA,WP_234412989.1,1,66.0,85.05
rdgB,WP_028498348.1,1,66.0,76.32
hemW,WP_036385258.1,1,66.0,79.9
NA,WP_028498350.1,1,63.0,76.92
NA,WP_107888585.1,1,67.0,84.97
NA,WP_107888586.1,1,69.0,84.49
NA,WP_146745024.1,1,54.0,50.0
NA,WP_199489763.1,1,61.0,61.54
NA,WP_107888587.1,1,66.0,81.01
cpaB,WP_107888588.1,1,69.0,79.08
NA,WP_199489764.1,1,65.0,84.0
NA,WP_199489765.1,1,66.0,76.69
NA,WP_107888589.1,1,66.0,82.53
NA,WP_107888590.1,1,64.0,84.04
NA,WP_107888591.1,1,67.0,84.18
NA,WP_107888592.1,1,67.0,83.28
NA,WP_107888593.1,1,70.0,79.2
NA,WP_107888594.1,1,61.0,77.33
NA,WP_158537414.1,1,63.0,79.26
NA,WP_159075906.1,1,62.0,77.88
NA,WP_107888597.1,1,59.0,75.17
NA,WP_051528689.1,1,65.0,80.0
NA,WP_234412990.1,1,65.0,84.89
NA,WP_107888598.1,1,64.0,87.5
NA,WP_107888599.1,1,66.0,76.32
NA,WP_107888600.1,1,63.0,72.87
NA,WP_268807640.1,1,57.99999999999999,66.67
NA,WP_199489766.1,1,65.0,73.68
NA,WP_107888602.1,1,66.0,80.21
NA,WP_028498366.1,1,70.0,87.78
NA,WP_107888603.1,1,70.0,87.5
NA,WP_107888604.1,1,68.0,84.55
NA,WP_234412991.1,1,69.0,89.74
NA,WP_036385268.1,1,65.0,83.05
NA,WP_028498370.1,1,67.0,85.85
NA,WP_159075907.1,1,61.0,72.55
NA,WP_156952474.1,1,70.0,74.42
NA,WP_107888607.1,1,66.0,82.67
NA,WP_028498374.1,1,61.0,84.35
NA,WP_107888608.1,1,70.0,89.01
NA,WP_028498376.1,1,70.0,83.09
NA,WP_084299875.1,1,70.0,86.36
NA,WP_028498377.1,1,69.0,86.15
NA,WP_107888609.1,1,73.0,80.6
NA,WP_107888610.1,1,72.0,76.04
NA,WP_107888611.1,1,69.0,91.43
NA,WP_107888612.1,1,70.0,87.3
NA,WP_036385411.1,1,68.0,90.3
NA,WP_308417878.1,1,68.0,80.44
NA,WP_107888613.1,1,70.0,84.41
NA,WP_107888614.1,1,64.0,84.58
nadC,WP_107888615.1,1,69.0,81.48
NA,WP_107888616.1,1,62.0,80.43
NA,WP_158537416.1,1,64.0,80.52
NA,WP_107888617.1,1,70.0,78.19
NA,WP_028498400.1,1,64.0,75.94
NA,WP_107888618.1,1,65.0,78.03
NA,WP_051528695.1,1,70.0,80.2
rho,WP_028498403.1,1,60.0,80.93
trxA,WP_028498404.1,1,55.00000000000001,74.0
NA,WP_028498405.1,1,68.0,81.57
NA,WP_028498406.1,1,64.0,83.04
NA,WP_051528696.1,1,68.0,82.46
NA,WP_199489769.1,1,62.0,82.94
mnmH,WP_051528697.1,1,67.0,80.57
selD,WP_107888619.1,1,68.0,83.38
NA,WP_233495208.1,1,64.0,87.97
sodC,WP_107888620.1,1,70.0,77.58
NA,WP_107888621.1,1,72.0,81.01
NA,WP_107888622.1,1,65.0,84.21
NA,WP_107888623.1,1,68.0,81.44
NA,WP_084299861.1,1,63.0,79.73
NA,WP_028498414.1,1,65.0,80.63
NA,WP_028498415.1,1,61.0,82.18
NA,WP_028498416.1,1,66.0,83.82
NA,WP_051528699.1,1,68.0,82.01
NA,WP_159075908.1,1,68.0,82.33
NA,WP_107888625.1,1,68.0,84.31
NA,WP_107888626.1,1,70.0,82.2
NA,WP_028498420.1,1,68.0,81.08
NA,WP_028498421.1,1,65.0,86.65
rluD,WP_107888627.1,1,64.0,77.78
NA,WP_107888628.1,1,61.0,83.07
pgeF,WP_107890262.1,1,71.0,83.12
NA,WP_028498425.1,1,69.0,75.44
NA,WP_028498426.1,1,57.99999999999999,76.67
NA,WP_107888629.1,1,65.0,78.92
NA,WP_107888630.1,1,65.0,86.67
NA,WP_028498429.1,1,62.0,79.31
infA,WP_028498430.1,1,61.0,77.78
NA,WP_156952477.1,1,71.0,95.24
NA,WP_308417884.1,1,69.0,82.66
NA,WP_159075909.1,1,73.0,81.97
NA,WP_036385283.1,1,70.0,81.33
NA,WP_107888632.1,1,68.0,80.32
NA,WP_199489771.1,1,66.0,88.28
NA,WP_158537417.1,1,63.0,80.23
NA,WP_028498435.1,1,72.0,85.48
NA,WP_036385288.1,1,66.0,83.83
NA,WP_051528701.1,1,70.0,83.98
motB,WP_308417885.1,1,67.0,87.46
motA,WP_028498437.1,1,63.0,85.2
NA,WP_028498438.1,1,63.0,85.84
NA,WP_028498439.1,1,64.0,85.75
NA,WP_028498440.1,1,67.0,80.91
ald,WP_028498441.1,1,67.0,79.56
NA,WP_233495209.1,1,64.0,83.93
NA,WP_107888635.1,1,67.0,86.42
NA,WP_028498444.1,1,66.0,91.86
NA,WP_051528702.1,1,66.0,90.0
NA,WP_028498445.1,1,69.0,83.56
NA,WP_107888636.1,1,69.0,84.16
ribD,WP_233495211.1,1,70.0,80.17
nrdR,WP_028498448.1,1,63.0,83.92
glyA,WP_028498449.1,1,64.0,83.5
NA,WP_051528703.1,1,67.0,83.15
NA,WP_051528704.1,1,68.0,81.6
rnhB,WP_107888637.1,1,68.0,82.38
NA,WP_159075910.1,1,66.0,81.77
NA,WP_107888639.1,1,48.0,56.55
NA,WP_159075911.1,1,45.0,50.92
NA,WP_036386711.1,1,71.0,75.54
fumC,WP_107888641.1,1,66.0,81.6
NA,WP_107888642.1,1,69.0,84.52
NA,WP_028500213.1,1,64.0,84.68
NA,WP_028500212.1,1,69.0,82.49
NA,WP_028500211.1,1,65.0,81.58
NA,WP_028500210.1,1,65.0,85.11
NA,WP_268807642.1,1,66.0,81.25
NA,WP_028500209.1,1,66.0,79.12
NA,WP_107888643.1,1,65.0,82.98
NA,WP_036386709.1,1,69.0,87.06
cydX,WP_036386708.1,1,64.0,70.59
NA,WP_028500207.1,1,70.0,81.25
cydB,WP_107888644.1,1,67.0,89.46
NA,WP_107888645.1,1,64.0,88.21
NA,WP_146745151.1,1,57.99999999999999,69.09
NA,WP_107888646.1,1,68.0,83.0
NA,WP_107888647.1,1,73.0,81.82
NA,WP_159075912.1,1,38.0,29.91
NA,WP_159075913.1,1,40.0,33.71
NA,WP_107888648.1,1,68.0,79.1
NA,WP_028500200.1,1,65.0,78.69
NA,WP_036386703.1,1,65.0,82.1
NA,WP_107888649.1,1,63.0,82.16
NA,WP_107888650.1,1,67.0,72.0
NA,WP_159075914.1,1,66.0,71.11
NA,WP_199905527.1,1,66.0,77.78
NA,WP_051529023.1,1,61.0,81.62
NA,WP_107888652.1,1,64.0,77.11
NA,WP_028500197.1,1,66.0,85.8
lolA,WP_028500196.1,1,65.0,85.26
NA,WP_107888653.1,1,66.0,83.73
NA,WP_107888654.1,1,65.0,87.04
NA,WP_159075915.1,1,42.0,41.88
NA,WP_159075916.1,1,40.0,40.51
NA,WP_159075917.1,1,52.0,53.92
NA,WP_107888657.1,1,69.0,86.73
selA,WP_107888658.1,1,70.0,85.1
selB,WP_107888659.1,1,70.0,82.8
NA,WP_107888660.1,1,70.0,82.62
NA,WP_107888661.1,1,62.0,74.6
NA,WP_199489869.1,1,65.0,83.66
NA,WP_028499984.1,1,67.0,84.96
NA,WP_051528990.1,1,69.0,85.22
aroC,WP_107888663.1,1,66.0,83.47
NA,WP_036386502.1,1,71.0,85.34
NA,WP_276324998.1,1,67.0,74.76
NA,WP_084300228.1,1,67.0,80.79
NA,WP_028499979.1,1,73.0,87.62
NA,WP_028499978.1,1,64.0,79.67
minC,WP_036386500.1,1,66.0,76.52
minD,WP_028499976.1,1,63.0,83.91
minE,WP_028499975.1,1,64.0,85.19
NA,WP_028499974.1,1,68.0,89.23
NA,WP_107888664.1,1,70.0,80.8
NA,WP_107888665.1,1,67.0,84.45
murB,WP_107888666.1,1,67.0,79.76
NA,WP_036386498.1,1,70.0,86.84
NA,WP_028499971.1,1,64.0,85.55
NA,WP_028499970.1,1,67.0,80.05
hflC,WP_028499969.1,1,61.0,82.52
hflK,WP_028499968.1,1,65.0,85.61
hflX,WP_036386497.1,1,62.0,75.84
hfq,WP_028499967.1,1,59.0,77.92
der,WP_028499966.1,1,63.0,80.67
bamB,WP_159075918.1,1,68.0,83.74
NA,WP_028499964.1,1,67.0,79.5
hisS,WP_028499963.1,1,64.0,85.02
ispG,WP_199905528.1,1,66.0,84.54
NA,WP_028499961.1,1,67.0,77.7
rlmN,WP_028499960.1,1,63.0,81.3
ndk,WP_028499959.1,1,61.0,84.85
NA,WP_051528988.1,1,73.0,81.06
NA,WP_028499958.1,1,72.0,89.58
zapE,WP_199489872.1,1,63.0,83.73
NA,WP_107888667.1,1,61.0,85.71
NA,WP_028499955.1,1,65.0,87.55
aspS,WP_107888668.1,1,63.0,85.81
NA,WP_036386489.1,1,62.0,87.37
NA,WP_028499952.1,1,67.0,77.46
fabI,WP_028499951.1,1,65.0,89.16
NA,WP_107888669.1,1,66.0,87.0
NA,WP_107888670.1,1,70.0,86.58
NA,WP_028499948.1,1,66.0,86.49
rpsT,WP_028499947.1,1,63.0,78.48
murJ,WP_028499946.1,1,65.0,89.7
NA,WP_233495291.1,1,63.0,85.04
NA,WP_028499944.1,1,65.0,81.08
NA,WP_234412992.1,1,68.0,86.42
NA,WP_028499942.1,1,65.0,85.98
NA,WP_199905529.1,1,67.0,80.62
purB,WP_028499941.1,1,62.0,85.68
NA,WP_107890267.1,1,66.0,83.68
ffh,WP_028499939.1,1,64.0,90.02
ccsA,WP_036386485.1,1,67.0,89.81
NA,WP_107888672.1,1,71.0,86.07
modB,WP_036386483.1,1,65.0,86.57
NA,WP_028499935.1,1,69.0,85.94
modA,WP_107888673.1,1,63.0,81.48
NA,WP_028499933.1,1,67.0,80.24
NA,WP_234412993.1,1,66.0,81.45
NA,WP_159075919.1,1,68.0,80.1
NA,WP_107888676.1,1,68.0,82.16
NA,WP_028499931.1,1,65.0,81.18
NA,WP_084300217.1,1,63.0,76.22
NA,WP_028500480.1,1,66.0,79.73
ompR,WP_028500479.1,1,66.0,82.55
NA,WP_028500478.1,1,71.0,75.79
NA,WP_233495295.1,1,64.0,82.89
NA,WP_107888678.1,1,69.0,83.24
NA,WP_036386950.1,1,66.0,88.78
NA,WP_028500473.1,1,64.0,78.01
NA,WP_107888679.1,1,65.0,81.51
NA,WP_028500471.1,1,65.0,81.86
NA,WP_028500470.1,1,65.0,84.23
NA,WP_107888680.1,1,66.0,82.37
NA,WP_159075920.1,1,68.0,78.68
murA,WP_028500663.1,1,66.0,88.94
NA,WP_028500664.1,1,63.0,79.71
NA,WP_028500665.1,1,61.0,84.71
NA,WP_028500666.1,1,64.0,83.96
rlmM,WP_107888682.1,1,69.0,85.39
NA,WP_028500668.1,1,70.0,86.39
sucD,WP_028500669.1,1,65.0,86.67
sucC,WP_028500670.1,1,65.0,86.84
lpdA,WP_107888683.1,1,65.0,86.54
NA,WP_028500672.1,1,66.0,84.62
odhB,WP_028500673.1,1,66.0,83.74
NA,WP_028500674.1,1,65.0,88.72
gltA,WP_028500675.1,1,62.0,88.57
NA,WP_028500676.1,1,62.0,83.56
NA,WP_028500677.1,1,62.0,87.56
sdhA,WP_028500678.1,1,65.0,84.28
sdhD,WP_028500679.1,1,61.0,82.24
NA,WP_028500681.1,1,69.0,82.33
NA,WP_028500682.1,1,65.0,86.71
prfB,WP_107890268.1,1,62.0,86.31
lysS,WP_028500684.1,1,64.0,87.25
NA,WP_107888684.1,1,69.0,78.69
NA,WP_234412994.1,1,68.0,83.62
NA,WP_028500687.1,1,64.0,84.92
NA,WP_159075921.1,1,64.0,80.66
NA,WP_158537490.1,1,65.0,80.61
ppk2,WP_199489879.1,1,62.0,82.91
mnmC,WP_107890269.1,1,72.0,83.04
NA,WP_028500692.1,1,72.0,79.85
NA,WP_107888689.1,1,67.0,85.05
ubiG,WP_028500694.1,1,64.0,81.7
acs,WP_107888690.1,1,65.0,87.89
NA,WP_107888691.1,1,69.0,82.62
yedE,WP_028500036.1,1,66.0,88.1
yedF,WP_028500035.1,1,63.0,81.94
smc,WP_234412995.1,1,69.0,81.44
NA,WP_234412996.1,1,63.0,88.1
NA,WP_107888692.1,1,68.0,83.73
ligA,WP_107888693.1,1,68.0,85.61
NA,WP_107888694.1,1,66.0,87.3
galU,WP_028500030.1,1,65.0,85.25
NA,WP_028500029.1,1,63.0,84.21
ribA,WP_084300239.1,1,69.0,85.29
tpx,WP_028500027.1,1,65.0,83.33
NA,WP_028500026.1,1,67.0,81.62
miaA,WP_028500025.1,1,68.0,84.44
NA,WP_028500024.1,1,63.0,83.51
NA,WP_028500023.1,1,62.0,81.25
phaR,WP_028500022.1,1,60.0,87.18
NA,WP_028500021.1,1,63.0,83.61
serS,WP_028500020.1,1,66.0,87.29
NA,WP_028500019.1,1,63.0,80.42
NA,WP_028500018.1,1,68.0,88.67
mscL,WP_028500017.1,1,63.0,81.56
NA,WP_028500016.1,1,65.0,81.15
NA,WP_028500015.1,1,62.0,86.64
NA,WP_028500014.1,1,67.0,86.67
NA,WP_107888696.1,1,65.0,87.5
NA,WP_028500013.1,1,64.0,82.67
NA,WP_028500012.1,1,65.0,82.85
NA,WP_159075922.1,1,63.0,77.49
NA,WP_107888699.1,1,65.0,76.15
NA,WP_028500010.1,1,72.0,88.67
ppk1,WP_028500009.1,1,63.0,83.85
NA,WP_028500008.1,1,61.0,75.31
NA,WP_107888700.1,1,65.0,82.51
NA,WP_255420246.1,1,56.99999999999999,62.5
NA,WP_051528995.1,1,73.0,85.71
NA,WP_028500005.1,1,62.0,83.52
pheS,WP_028500003.1,1,64.0,87.42
rplT,WP_028500002.1,1,61.0,73.64
rpmI,WP_028500001.1,1,55.00000000000001,75.0
infC,WP_199489877.1,1,57.99999999999999,76.07
thrS,WP_107888701.1,1,62.0,84.46
tgt,WP_028499998.1,1,63.0,84.76
yajC,WP_107888702.1,1,55.00000000000001,78.31
secD,WP_107890270.1,1,65.0,88.61
NA,WP_233495292.1,1,56.00000000000001,73.61
NA,WP_028499993.1,1,64.0,79.63
NA,WP_107888703.1,1,64.0,85.9
NA,WP_051528993.1,1,63.0,77.12
argA,WP_107888704.1,1,63.0,79.67
NA,WP_308417879.1,1,63.0,78.82
NA,WP_107888705.1,1,63.0,73.52
argJ,WP_107888706.1,1,64.0,77.53
recQ,WP_028497854.1,1,65.0,83.31
NA,WP_036385045.1,1,61.0,84.35
NA,WP_199489707.1,1,63.0,78.35
NA,WP_051528616.1,1,65.0,83.5
NA,WP_051528617.1,1,65.0,87.21
dapC,WP_107888707.1,1,68.0,83.38
dapD,WP_028497858.1,1,63.0,82.95
gabP,WP_107888708.1,1,64.0,88.05
NA,WP_107888709.1,1,69.0,81.34
NA,WP_107888710.1,1,63.0,81.69
NA,WP_107888711.1,1,67.0,85.55
NA,WP_107888712.1,1,65.0,86.71
NA,WP_107888713.1,1,61.0,86.67
recG,WP_107888714.1,1,68.0,86.79
NA,WP_107888715.1,1,67.0,85.25
NA,WP_107888716.1,1,66.0,84.34
NA,WP_107888717.1,1,65.0,81.93
holB,WP_107888718.1,1,69.0,83.33
tmk,WP_107888719.1,1,69.0,84.85
mltG,WP_107888720.1,1,66.0,84.36
rplI,WP_107888721.1,1,62.0,78.01
rpsR,WP_028497873.1,1,56.99999999999999,72.73
priB,WP_233495149.1,1,59.0,68.92
rpsF,WP_028497875.1,1,57.99999999999999,73.04
NA,WP_158537374.1,1,71.0,85.59
NA,WP_107888724.1,1,66.0,77.78
fliS,WP_146744992.1,1,63.0,82.61
fliD,WP_107888725.1,1,61.0,78.75
NA,WP_107888726.1,1,60.0,72.87
NA,WP_107888727.1,1,60.0,78.11
NA,WP_107888728.1,1,64.0,82.13
NA,WP_159075923.1,1,61.0,78.7
