gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_013517063.1,1,66.0,93.87
NA,WP_013517064.1,1,73.0,95.06
NA,WP_013517065.1,1,71.0,95.3
NA,WP_013517066.1,1,70.0,93.9
NA,WP_013517067.1,1,71.0,96.59
NA,WP_013517068.1,1,72.0,95.37
NA,WP_013517070.1,1,70.0,92.8
NA,WP_013517071.1,1,74.0,92.5
NA,WP_013517072.1,1,68.0,87.81
NA,WP_013517073.1,1,68.0,86.05
NA,WP_013517074.1,1,70.0,91.51
NA,WP_013517075.1,1,68.0,90.96
NA,WP_013517076.1,1,68.0,92.06
NA,WP_013517077.1,1,73.0,89.4
NA,WP_013517078.1,1,69.0,92.95
NA,WP_013517079.1,1,68.0,92.14
NA,WP_013517080.1,1,70.0,90.48
NA,WP_238530171.1,1,73.0,97.41
NA,WP_013517082.1,1,77.0,94.96
NA,WP_011803559.1,1,63.0,87.25
NA,WP_013517083.1,1,73.0,94.91
NA,WP_013517084.1,1,71.0,94.53
NA,WP_013517085.1,1,66.0,96.04
NA,WP_013517086.1,1,73.0,95.83
NA,WP_013517087.1,1,69.0,97.64
NA,WP_013517088.1,1,73.0,95.14
NA,WP_013517089.1,1,71.0,95.69
NA,WP_013517090.1,1,75.0,95.69
NA,WP_013517091.1,1,72.0,96.69
NA,WP_013517092.1,1,67.0,90.6
NA,WP_013517093.1,1,69.0,87.53
NA,WP_013517094.1,1,68.0,84.94
NA,WP_013517095.1,1,67.0,88.55
NA,WP_013517096.1,1,73.0,92.49
NA,WP_013517097.1,1,69.0,94.97
NA,WP_013517098.1,1,73.0,95.13
NA,WP_013517099.1,1,68.0,94.95
NA,WP_013517100.1,1,73.0,93.71
NA,WP_013517101.1,1,70.0,93.08
NA,WP_013517102.1,1,66.0,87.35
NA,WP_013517103.1,1,66.0,83.07
NA,WP_041700551.1,1,70.0,84.75
NA,WP_013517105.1,1,71.0,92.37
NA,WP_013517106.1,1,68.0,95.48
NA,WP_013517107.1,1,74.0,94.78
NA,WP_013517108.1,1,75.0,95.0
NA,WP_013517109.1,1,73.0,95.61
NA,WP_013517110.1,1,72.0,94.58
NA,WP_013517111.1,1,72.0,93.83
NA,WP_013517112.1,1,72.0,95.28
NA,WP_013517113.1,1,67.0,95.5
NA,WP_013517114.1,1,76.0,92.05
NA,WP_013517115.1,1,76.0,95.42
NA,WP_013517116.1,1,74.0,95.8
NA,WP_013517117.1,1,70.0,97.16
NA,WP_013517118.1,1,72.0,95.97
NA,WP_013517119.1,1,70.0,97.3
NA,WP_013517120.1,1,71.0,94.95
NA,WP_013517121.1,1,69.0,86.9
NA,WP_013517122.1,1,70.0,90.85
NA,WP_013517123.1,1,71.0,94.32
NA,WP_013517124.1,1,68.0,94.54
NA,WP_013517125.1,1,66.0,88.57
NA,WP_081462149.1,1,71.0,92.66
metH,WP_013517126.1,1,67.0,94.68
cas9,WP_238530080.1,1,64.0,80.67
cas1,WP_013517128.1,1,62.0,75.33
cas2,WP_013517129.1,1,56.99999999999999,69.57
NA,WP_013517130.1,1,68.0,83.45
trbG,WP_013517131.1,1,67.0,84.86
trbF,WP_013517132.1,1,66.0,87.11
trbL,WP_013517133.1,1,67.0,84.6
trbJ,WP_013517134.1,1,63.0,82.76
trbE,WP_013517135.1,1,67.0,85.41
NA,WP_013517136.1,1,69.0,86.42
NA,WP_013517137.1,1,64.0,77.59
trbB,WP_013517138.1,1,68.0,82.69
NA,WP_013517139.1,1,66.0,78.42
NA,WP_041715981.1,1,67.0,84.78
NA,WP_009523287.1,1,65.0,76.54
NA,WP_013517141.1,1,67.0,82.29
NA,WP_013517142.1,1,62.0,81.67
NA,WP_013517143.1,1,61.0,72.36
NA,WP_013517144.1,1,65.0,74.77
NA,WP_013517145.1,1,65.0,73.15
NA,WP_013517146.1,1,63.0,71.57
NA,WP_013517147.1,1,62.0,74.89
NA,WP_013517148.1,1,62.0,72.61
NA,WP_009523279.1,1,63.0,77.38
NA,WP_013517149.1,1,63.0,71.26
NA,WP_013517150.1,1,67.0,81.32
cadR,WP_013517151.1,1,57.99999999999999,69.01
NA,WP_013517152.1,1,70.0,86.33
NA,WP_013517154.1,1,72.0,83.68
NA,WP_013517155.1,1,73.0,88.37
NA,WP_013517156.1,1,69.0,83.53
parA,WP_013517157.1,1,71.0,82.76
NA,WP_013517158.1,1,68.0,89.93
NA,WP_003107109.1,1,68.0,80.95
NA,WP_013517159.1,1,69.0,74.6
NA,WP_013517160.1,1,65.0,80.37
NA,WP_013517161.1,1,70.0,87.5
NA,WP_013517162.1,1,64.0,87.37
NA,WP_041715873.1,1,55.00000000000001,67.13
NA,WP_041715874.1,1,54.0,69.28
NA,WP_013517165.1,1,74.0,91.67
NA,WP_013517166.1,1,67.0,80.59
NA,WP_013517167.1,1,62.0,77.82
NA,WP_013517168.1,1,54.0,61.76
NA,WP_013517169.1,1,56.99999999999999,58.06
NA,WP_013517170.1,1,54.0,60.06
NA,WP_013517171.1,1,69.0,86.46
NA,WP_013517172.1,1,64.0,77.0
NA,WP_013517173.1,1,65.0,82.7
NA,WP_013517174.1,1,72.0,96.49
NA,WP_013517175.1,1,73.0,95.86
NA,WP_013517176.1,1,74.0,88.65
NA,WP_013517177.1,1,65.0,95.16
NA,WP_013517178.1,1,68.0,96.4
NA,WP_013517179.1,1,74.0,94.86
NA,WP_013517180.1,1,72.0,94.43
NA,WP_013517181.1,1,70.0,88.3
NA,WP_041700553.1,1,69.0,97.53
NA,WP_041715875.1,1,74.0,85.93
NA,WP_238530631.1,1,73.0,94.92
NA,WP_258007471.1,1,75.0,90.32
NA,WP_013517182.1,1,75.0,94.02
NA,WP_013517183.1,1,68.0,95.3
glnK,WP_013517184.1,1,70.0,97.09
amt,WP_013517185.1,1,72.0,95.81
NA,WP_013517186.1,1,70.0,95.41
NA,WP_013517187.1,1,72.0,95.04
NA,WP_013517188.1,1,71.0,93.79
NA,WP_013517189.1,1,70.0,94.95
NA,WP_013517190.1,1,72.0,95.2
NA,WP_013517191.1,1,66.0,96.49
NA,WP_013517192.1,1,72.0,96.17
NA,WP_013517193.1,1,69.0,93.14
NA,WP_013517194.1,1,67.0,90.65
NA,WP_013517195.1,1,76.0,96.82
NA,WP_013517196.1,1,74.0,92.48
NA,WP_013517197.1,1,69.0,93.87
NA,WP_013517198.1,1,70.0,93.02
NA,WP_013517199.1,1,73.0,93.84
glcE,WP_013517200.1,1,75.0,89.75
NA,WP_013517201.1,1,69.0,97.58
glcF,WP_013517202.1,1,72.0,95.53
NA,WP_013517203.1,1,74.0,93.59
NA,WP_013517204.1,1,73.0,96.14
lplT,WP_013517205.1,1,69.0,95.43
alr,WP_013517206.1,1,73.0,94.08
NA,WP_013517207.1,1,66.0,94.24
NA,WP_013517208.1,1,72.0,94.87
radA,WP_013517209.1,1,72.0,95.12
NA,WP_013517210.1,1,70.0,94.36
NA,WP_013517211.1,1,72.0,94.41
NA,WP_013517212.1,1,68.0,92.25
NA,WP_013517213.1,1,65.0,94.06
NA,WP_013517214.1,1,63.0,81.36
NA,WP_013517215.1,1,70.0,89.12
NA,WP_013517216.1,1,74.0,93.37
NA,WP_013517217.1,1,76.0,94.69
NA,WP_013517218.1,1,73.0,93.65
NA,WP_013517219.1,1,75.0,93.62
NA,WP_013517220.1,1,77.0,94.62
NA,WP_013517221.1,1,77.0,97.0
NA,WP_013517222.1,1,74.0,95.65
NA,WP_013517223.1,1,73.0,93.22
NA,WP_013517224.1,1,71.0,92.9
NA,WP_013517225.1,1,64.0,90.97
NA,WP_013517226.1,1,66.0,86.31
NA,WP_013517227.1,1,67.0,86.0
NA,WP_013517228.1,1,69.0,89.97
NA,WP_013517229.1,1,75.0,96.45
NA,WP_013517230.1,1,71.0,94.71
NA,WP_238530632.1,1,72.0,95.62
NA,WP_013517232.1,1,78.0,93.4
NA,WP_013517233.1,1,76.0,95.14
NA,WP_013517234.1,1,73.0,96.0
NA,WP_041700559.1,1,67.0,84.72
NA,WP_013517235.1,1,74.0,96.28
NA,WP_013517236.1,1,75.0,96.06
NA,WP_013517237.1,1,70.0,94.68
NA,WP_013517238.1,1,72.0,96.57
NA,WP_013517239.1,1,64.0,95.0
NA,WP_013517240.1,1,64.0,97.63
NA,WP_013517241.1,1,68.0,94.5
NA,WP_013517242.1,1,71.0,97.69
NA,WP_013517243.1,1,68.0,86.54
NA,WP_013517244.1,1,67.0,96.66
NA,WP_013517245.1,1,74.0,92.54
NA,WP_013517246.1,1,72.0,98.97
NA,WP_013517247.1,1,68.0,95.81
NA,WP_013517248.1,1,73.0,92.09
dmpE,WP_013517249.1,1,70.0,96.81
NA,WP_013517250.1,1,69.0,95.93
dmpG,WP_013517251.1,1,70.0,97.02
dmpH,WP_013517252.1,1,71.0,98.42
NA,WP_013517253.1,1,72.0,98.08
NA,WP_013517254.1,1,70.0,94.44
NA,WP_013517255.1,1,71.0,96.06
NA,WP_013517256.1,1,73.0,95.02
NA,WP_013517257.1,1,71.0,94.64
NA,WP_013517258.1,1,75.0,95.02
NA,WP_013517259.1,1,72.0,95.0
NA,WP_013517260.1,1,72.0,93.15
NA,WP_013517261.1,1,71.0,94.59
NA,WP_013517262.1,1,71.0,91.88
NA,WP_013517263.1,1,71.0,93.53
NA,WP_013517264.1,1,73.0,90.43
NA,WP_013517265.1,1,73.0,96.96
NA,WP_013517266.1,1,71.0,93.4
NA,WP_013517267.1,1,72.0,95.49
NA,WP_013517268.1,1,72.0,93.88
NA,WP_013517269.1,1,70.0,89.7
NA,WP_013517270.1,1,67.0,88.0
NA,WP_013517271.1,1,65.0,87.55
NA,WP_013517272.1,1,65.0,92.8
NA,WP_013517273.1,1,67.0,95.0
NA,WP_238530633.1,1,67.0,92.36
NA,WP_013517275.1,1,68.0,90.8
NA,WP_013517276.1,1,70.0,95.18
NA,WP_013517277.1,1,70.0,93.05
NA,WP_013517278.1,1,74.0,92.74
NA,WP_013517279.1,1,72.0,96.42
NA,WP_013517280.1,1,74.0,94.35
NA,WP_013517281.1,1,71.0,94.07
NA,WP_013517282.1,1,66.0,92.22
pyrE,WP_013517283.1,1,69.0,91.93
NA,WP_013517284.1,1,73.0,91.11
gatB,WP_013517285.1,1,66.0,93.22
gatA,WP_013517286.1,1,73.0,95.48
gatC,WP_013517287.1,1,69.0,88.89
NA,WP_013517288.1,1,68.0,96.75
mreC,WP_013517289.1,1,73.0,93.92
mreD,WP_013517290.1,1,71.0,93.29
mrdA,WP_013517291.1,1,68.0,95.45
rocF,WP_013517292.1,1,74.0,98.3
NA,WP_013517293.1,1,68.0,93.42
NA,WP_013517294.1,1,71.0,94.74
NA,WP_013721242.1,1,72.0,95.87
NA,WP_013517296.1,1,73.0,96.51
NA,WP_013517297.1,1,74.0,96.2
NA,WP_013517298.1,1,76.0,93.09
NA,WP_013517299.1,1,74.0,92.0
NA,WP_013517300.1,1,75.0,95.3
NA,WP_013517301.1,1,72.0,93.75
NA,WP_013517302.1,1,79.0,89.88
NA,WP_013517303.1,1,68.0,95.05
NA,WP_013517304.1,1,73.0,92.27
NA,WP_013517305.1,1,70.0,97.86
NA,WP_013517306.1,1,74.0,95.38
NA,WP_013517307.1,1,77.0,93.97
NA,WP_013517308.1,1,75.0,97.52
NA,WP_013517309.1,1,73.0,96.34
hemB,WP_041700562.1,1,70.0,96.93
NA,WP_013517311.1,1,77.0,94.37
NA,WP_013517312.1,1,68.0,94.74
NA,WP_013517313.1,1,74.0,96.63
NA,WP_013517314.1,1,68.0,96.15
NA,WP_013517315.1,1,73.0,90.1
NA,WP_013517316.1,1,68.0,93.92
rpsL,WP_013517317.1,1,64.0,82.76
rpsG,WP_013517318.1,1,61.0,83.78
fusA,WP_013517319.1,1,65.0,93.07
tuf,WP_013517320.1,1,64.0,88.11
rpsJ,WP_005796953.1,1,63.0,91.49
rplC,WP_013517321.1,1,64.0,79.07
rplD,WP_013517322.1,1,61.0,87.82
rplW,WP_011803744.1,1,57.99999999999999,82.11
rplB,WP_013517323.1,1,68.0,89.81
rpsS,WP_003059413.1,1,61.0,90.24
rplV,WP_013517324.1,1,59.0,81.19
rpsC,WP_013517325.1,1,67.0,82.92
rplP,WP_013517326.1,1,65.0,80.62
rpmC,WP_013517327.1,1,62.0,80.36
rpsQ,WP_013517328.1,1,59.0,87.5
NA,WP_013517329.1,1,68.0,92.45
NA,WP_013517330.1,1,66.0,85.81
NA,WP_013517332.1,1,66.0,94.3
NA,WP_013517333.1,1,76.0,92.27
NA,WP_013517335.1,1,65.0,87.5
ptsP,WP_013517336.1,1,71.0,93.61
lipA,WP_013517337.1,1,68.0,96.53
lipB,WP_013517338.1,1,70.0,89.14
NA,WP_013517339.1,1,64.0,88.76
NA,WP_041700566.1,1,70.0,84.97
atpB,WP_013517341.1,1,62.0,89.93
atpE,WP_011803767.1,1,61.0,79.45
NA,WP_013517342.1,1,67.0,82.31
NA,WP_013517343.1,1,66.0,86.55
atpA,WP_013517344.1,1,66.0,91.18
atpG,WP_013517345.1,1,62.0,89.25
atpD,WP_013517346.1,1,66.0,92.17
NA,WP_013517347.1,1,68.0,91.47
NA,WP_238530634.1,1,67.0,92.21
NA,WP_238530635.1,1,73.0,84.62
NA,WP_238530636.1,1,69.0,95.36
NA,WP_238530175.1,1,67.0,74.32
NA,WP_013517348.1,1,70.0,92.34
NA,WP_013517349.1,1,74.0,94.05
NA,WP_013517350.1,1,73.0,88.46
NA,WP_013517351.1,1,67.0,95.31
NA,WP_238530086.1,1,71.0,88.57
NA,WP_013517353.1,1,73.0,90.53
NA,WP_013517354.1,1,71.0,86.99
NA,WP_013517355.1,1,71.0,92.8
NA,WP_013517356.1,1,68.0,95.59
NA,WP_013517357.1,1,73.0,92.81
NA,WP_013517358.1,1,67.0,83.25
secE,WP_013517359.1,1,59.0,77.12
nusG,WP_013517360.1,1,57.99999999999999,80.21
rplK,WP_013517361.1,1,63.0,82.84
rplA,WP_013517362.1,1,66.0,84.68
rplJ,WP_013517363.1,1,62.0,74.84
rplL,WP_013517364.1,1,63.0,75.21
rpoB,WP_013517365.1,1,65.0,91.87
rpoC,WP_013517366.1,1,66.0,94.07
NA,WP_013517367.1,1,73.0,87.15
rsmB,WP_013517368.1,1,72.0,86.32
NA,WP_013517369.1,1,70.0,91.85
NA,WP_013517370.1,1,70.0,90.44
NA,WP_013517371.1,1,66.0,81.53
NA,WP_013517372.1,1,65.0,76.22
NA,WP_013517373.1,1,63.0,81.84
NA,WP_013517374.1,1,59.0,75.0
NA,WP_013517375.1,1,59.0,73.33
istA,WP_013516260.1,1,65.0,81.56
istB,WP_013516261.1,1,60.0,77.91
NA,WP_274378502.1,1,57.99999999999999,60.82
NA,WP_013517377.1,1,61.0,71.23
NA,WP_013517378.1,1,57.99999999999999,70.14
NA,WP_013517379.1,1,49.0,45.07
NA,WP_148237954.1,1,54.0,54.1
NA,WP_049787073.1,1,61.0,71.2
NA,WP_013517380.1,1,69.0,90.39
NA,WP_013517381.1,1,66.0,86.85
NA,WP_013517382.1,1,69.0,87.7
NA,WP_013517383.1,1,68.0,89.52
NA,WP_013517384.1,1,76.0,90.0
rsmI,WP_041715877.1,1,74.0,91.75
NA,WP_013517386.1,1,76.0,91.87
NA,WP_013517387.1,1,73.0,86.91
NA,WP_013517388.1,1,70.0,93.4
NA,WP_013517389.1,1,70.0,90.03
NA,WP_013517390.1,1,66.0,95.12
NA,WP_013517391.1,1,68.0,93.0
NA,WP_013517392.1,1,65.0,93.2
NA,WP_013517393.1,1,71.0,88.74
NA,WP_013517394.1,1,70.0,97.0
NA,WP_013517395.1,1,72.0,92.37
NA,WP_013517396.1,1,73.0,95.52
NA,WP_013517397.1,1,70.0,95.49
NA,WP_013517398.1,1,73.0,96.89
purU,WP_013517399.1,1,68.0,94.14
NA,WP_013517400.1,1,72.0,95.11
NA,WP_013517401.1,1,76.0,91.7
NA,WP_013517402.1,1,69.0,95.14
NA,WP_013517403.1,1,70.0,92.69
NA,WP_013517404.1,1,73.0,94.88
NA,WP_013517405.1,1,66.0,97.16
NA,WP_013517406.1,1,66.0,93.43
NA,WP_013517407.1,1,67.0,94.82
narH,WP_013517408.1,1,66.0,96.79
narJ,WP_013517409.1,1,72.0,92.86
narI,WP_013517410.1,1,68.0,97.42
NA,WP_013517411.1,1,73.0,92.11
NA,WP_013517412.1,1,70.0,93.98
NA,WP_013517413.1,1,76.0,93.24
NA,WP_013517414.1,1,73.0,95.38
NA,WP_013517415.1,1,73.0,92.49
NA,WP_013517416.1,1,64.0,83.72
NA,WP_013517417.1,1,75.0,91.18
NA,WP_013517418.1,1,68.0,93.44
NA,WP_238530638.1,1,67.0,84.23
NA,WP_013517420.1,1,71.0,92.67
NA,WP_013517421.1,1,71.0,94.91
NA,WP_013517422.1,1,68.0,94.88
NA,WP_013517423.1,1,74.0,96.51
NA,WP_013517424.1,1,70.0,96.84
NA,WP_013517425.1,1,68.0,97.79
NA,WP_013517426.1,1,70.0,93.67
NA,WP_013517427.1,1,75.0,94.0
NA,WP_013517428.1,1,73.0,94.33
NA,WP_013517429.1,1,67.0,95.88
NA,WP_013517430.1,1,70.0,96.94
NA,WP_013517431.1,1,65.0,94.74
NA,WP_013517432.1,1,72.0,90.5
NA,WP_238530088.1,1,70.0,91.22
NA,WP_013517434.1,1,75.0,90.91
NA,WP_013517435.1,1,71.0,91.25
NA,WP_013517436.1,1,73.0,89.69
NA,WP_013517437.1,1,71.0,97.87
NA,WP_013517438.1,1,68.0,95.31
NA,WP_013517439.1,1,72.0,95.07
NA,WP_013517440.1,1,65.0,94.1
NA,WP_013517441.1,1,67.0,96.03
NA,WP_013517442.1,1,67.0,97.1
NA,WP_013517443.1,1,67.0,96.67
NA,WP_013517444.1,1,64.0,96.43
NA,WP_013517445.1,1,68.0,96.37
NA,WP_013517446.1,1,76.0,94.58
NA,WP_013517447.1,1,80.0,88.44
NA,WP_238530090.1,1,73.0,92.4
NA,WP_013517449.1,1,74.0,95.62
htpG,WP_013517450.1,1,65.0,93.79
NA,WP_013517451.1,1,80.0,88.82
NA,WP_013517452.1,1,67.0,91.48
NA,WP_013517453.1,1,70.0,89.94
NA,WP_013517454.1,1,71.0,94.93
NA,WP_013517455.1,1,73.0,91.77
NA,WP_013517456.1,1,72.0,92.54
NA,WP_174764540.1,1,68.0,95.14
NA,WP_013517458.1,1,68.0,92.57
NA,WP_013517459.1,1,68.0,97.07
NA,WP_013517460.1,1,72.0,93.09
NA,WP_193352863.1,1,74.0,96.83
NA,WP_013517461.1,1,68.0,95.44
NA,WP_013517462.1,1,72.0,96.05
NA,WP_013517463.1,1,71.0,93.05
NA,WP_013517464.1,1,70.0,96.08
NA,WP_013517465.1,1,72.0,95.36
NA,WP_013517466.1,1,71.0,94.48
dtd,WP_013517467.1,1,73.0,95.65
NA,WP_013517468.1,1,74.0,96.65
NA,WP_013517469.1,1,70.0,87.25
NA,WP_013517470.1,1,70.0,90.13
NA,WP_013517471.1,1,72.0,88.94
NA,WP_013517472.1,1,73.0,90.91
NA,WP_013517473.1,1,73.0,95.29
ybeY,WP_013517474.1,1,70.0,92.91
NA,WP_013517475.1,1,70.0,96.42
ruvA,WP_013517476.1,1,70.0,95.03
NA,WP_013517477.1,1,75.0,95.25
NA,WP_013517478.1,1,75.0,92.11
NA,WP_013517479.1,1,74.0,94.85
NA,WP_013517480.1,1,75.0,95.31
ruvB,WP_013517481.1,1,72.0,96.84
NA,WP_013517482.1,1,72.0,97.84
NA,WP_013517483.1,1,82.0,97.2
NA,WP_013517484.1,1,78.0,96.36
NA,WP_013517485.1,1,75.0,94.44
NA,WP_013517486.1,1,71.0,91.75
NA,WP_013517487.1,1,72.0,93.85
ttcA,WP_013517488.1,1,66.0,94.68
NA,WP_013517489.1,1,65.0,85.95
NA,WP_013517490.1,1,70.0,90.62
NA,WP_013517491.1,1,72.0,94.59
NA,WP_013517492.1,1,71.0,91.19
NA,WP_013517493.1,1,71.0,94.4
NA,WP_013517494.1,1,65.0,94.55
NA,WP_013517495.1,1,78.0,96.77
NA,WP_013517496.1,1,73.0,96.48
otsB,WP_013517497.1,1,77.0,97.93
trxC,WP_041701253.1,1,74.0,94.12
NA,WP_013517499.1,1,72.0,91.38
NA,WP_013517500.1,1,70.0,94.34
NA,WP_013517501.1,1,69.0,94.37
NA,WP_013517502.1,1,65.0,89.69
NA,WP_013517503.1,1,73.0,91.72
NA,WP_013517504.1,1,72.0,94.33
NA,WP_013517505.1,1,72.0,94.06
NA,WP_013517506.1,1,70.0,96.69
NA,WP_013517507.1,1,72.0,94.93
NA,WP_013517508.1,1,72.0,94.58
NA,WP_013517509.1,1,65.0,90.12
NA,WP_013517510.1,1,70.0,95.87
NA,WP_013517511.1,1,76.0,96.63
NA,WP_013517512.1,1,68.0,96.41
NA,WP_013517513.1,1,72.0,92.31
NA,WP_013517514.1,1,69.0,95.11
NA,WP_013517515.1,1,76.0,96.22
fabB,WP_013517516.1,1,70.0,95.45
fabA,WP_013517517.1,1,67.0,91.19
lnt,WP_013517518.1,1,72.0,90.58
NA,WP_013517519.1,1,69.0,95.8
NA,WP_013517520.1,1,70.0,94.64
NA,WP_013517521.1,1,70.0,97.37
hppD,WP_013517522.1,1,67.0,95.33
phhA,WP_013517523.1,1,70.0,95.09
NA,WP_013517524.1,1,70.0,95.02
NA,WP_013517525.1,1,69.0,95.08
NA,WP_013517526.1,1,73.0,91.78
lpdA,WP_013517527.1,1,74.0,96.49
glyQ,WP_013517528.1,1,67.0,95.38
glyS,WP_013517529.1,1,71.0,94.94
gmhB,WP_013517530.1,1,75.0,95.6
NA,WP_013517531.1,1,69.0,96.22
NA,WP_013517532.1,1,77.0,95.35
NA,WP_013517533.1,1,75.0,94.07
lysM,WP_013517534.1,1,69.0,95.42
