gene_name,prot_id,number_of_exons,GC,GC3
NA,WP_035687945.1,1,46.0,53.37
NA,WP_035687942.1,1,50.0,58.22
NA,WP_017805311.1,1,47.0,51.38
NA,WP_156127751.1,1,44.0,31.71
NA,WP_035687940.1,1,44.0,51.72
argH,WP_017805313.1,1,48.0,48.78
argB,WP_026138446.1,1,48.0,49.19
argC,WP_021723631.1,1,47.0,48.77
argE,WP_035687937.1,1,46.0,45.72
NA,WP_035685195.1,1,53.0,58.02
NA,WP_035687934.1,1,45.0,47.12
NA,WP_046097262.1,1,46.0,44.24
NA,WP_035688815.1,1,45.0,44.81
NA,WP_035688818.1,1,45.0,40.33
NA,WP_081637558.1,1,42.0,37.38
NA,WP_081637559.1,1,46.0,39.32
NA,WP_035688821.1,1,42.0,39.78
NA,WP_233570706.1,1,40.0,38.05
NA,WP_233570707.1,1,42.0,33.94
NA,WP_233570708.1,1,21.0,12.39
NA,WP_017806205.1,1,33.0,26.55
NA,WP_017806206.1,1,27.0,23.81
NA,WP_103846642.1,1,26.0,19.78
NA,WP_233570709.1,1,41.0,34.44
NA,WP_082082221.1,1,37.0,37.04
NA,WP_035688827.1,1,41.0,39.56
NA,WP_035688830.1,1,42.0,35.25
NA,WP_081637560.1,1,32.0,28.0
NA,WP_035688832.1,1,39.0,27.36
NA,WP_051128129.1,1,45.0,45.04
NA,WP_017807100.1,1,42.0,34.85
NA,WP_017807101.1,1,43.0,36.84
NA,WP_244300908.1,1,42.0,39.11
NA,WP_244300910.1,1,42.0,31.25
NA,WP_051052690.1,1,45.0,39.75
NA,WP_017807104.1,1,42.0,33.96
NA,WP_035688835.1,1,43.0,34.78
NA,WP_017807106.1,1,45.0,36.45
NA,WP_035688838.1,1,42.0,39.52
NA,WP_017807108.1,1,46.0,41.13
NA,WP_017807109.1,1,43.0,39.29
NA,WP_017807110.1,1,39.0,33.33
NA,WP_051185301.1,1,42.0,41.45
NA,WP_046097263.1,1,40.0,36.6
NA,WP_046097264.1,1,41.0,35.68
NA,WP_017806476.1,1,39.0,30.12
NA,WP_021723600.1,1,38.0,32.0
NA,WP_046097555.1,1,42.0,38.71
NA,WP_228523718.1,1,42.0,41.96
NA,WP_017807118.1,1,45.0,35.71
NA,WP_017807585.1,1,41.0,39.6
NA,WP_046097541.1,1,33.0,21.64
NA,WP_017807600.1,1,34.0,29.81
NA,WP_035689440.1,1,44.0,45.6
NA,WP_035689442.1,1,44.0,41.15
NA,WP_035689454.1,1,42.0,38.94
NA,WP_046097538.1,1,47.0,46.97
NA,WP_052716809.1,1,46.0,47.25
NA,WP_035689420.1,1,43.0,44.02
NA,WP_046097539.1,1,40.0,31.98
NA,WP_046097540.1,1,41.0,42.95
NA,WP_035689502.1,1,41.0,43.18
NA,WP_035689499.1,1,43.0,33.33
NA,WP_035689497.1,1,38.0,36.21
NA,WP_017807600.1,1,34.0,29.81
NA,WP_130239081.1,1,37.0,27.08
NA,WP_017807585.1,1,41.0,39.6
NA,WP_017807118.1,1,45.0,35.71
NA,WP_228523718.1,1,42.0,41.96
NA,WP_046097555.1,1,42.0,38.71
NA,WP_021723600.1,1,38.0,32.0
NA,WP_017806476.1,1,39.0,30.12
NA,WP_046097305.1,1,43.0,42.05
NA,WP_035685212.1,1,45.0,43.66
NA,WP_241431796.1,1,41.0,35.94
NA,WP_017805963.1,1,34.0,31.11
NA,WP_241431795.1,1,45.0,34.71
NA,WP_017805961.1,1,50.0,46.51
NA,WP_017805960.1,1,45.0,43.83
NA,WP_017805959.1,1,44.0,45.31
NA,WP_017805958.1,1,49.0,49.07
NA,WP_241431794.1,1,40.0,33.8
NA,WP_017805956.1,1,45.0,45.45
NA,WP_017805955.1,1,41.0,33.75
NA,WP_017805954.1,1,46.0,45.69
NA,WP_017805953.1,1,45.0,38.35
NA,WP_017805952.1,1,43.0,44.08
NA,WP_017805951.1,1,45.0,46.34
NA,WP_017805950.1,1,45.0,43.74
NA,WP_017805949.1,1,41.0,27.69
NA,WP_017805948.1,1,39.0,39.22
NA,WP_035685204.1,1,44.0,38.3
NA,WP_017805946.1,1,37.0,28.07
NA,WP_046097306.1,1,43.0,41.51
NA,WP_017805944.1,1,41.0,40.59
NA,WP_035685202.1,1,45.0,42.63
NA,WP_017805942.1,1,49.0,43.93
NA,WP_017805941.1,1,40.0,41.07
NA,WP_035685201.1,1,46.0,44.35
NA,WP_017805938.1,1,43.0,38.46
NA,WP_035685198.1,1,43.0,40.73
NA,WP_051128075.1,1,45.0,50.49
NA,WP_035685195.1,1,53.0,58.02
NA,WP_035688496.1,1,43.0,37.78
NA,WP_035688495.1,1,41.0,34.05
NA,WP_035688494.1,1,44.0,45.0
NA,WP_035695526.1,1,51.0,57.5
NA,WP_046097309.1,1,46.0,45.81
NA,WP_052716791.1,1,44.0,41.33
NA,WP_017807159.1,1,35.0,28.74
NA,WP_017807158.1,1,44.0,37.89
NA,WP_035688567.1,1,41.0,44.55
NA,WP_035688568.1,1,45.0,44.04
NA,WP_017807155.1,1,48.0,56.82
NA,WP_035688569.1,1,39.0,43.33
lysC,WP_152436195.1,1,41.0,45.45
NA,WP_051128122.1,1,40.0,41.35
NA,WP_081637554.1,1,46.0,44.05
NA,WP_017807151.1,1,39.0,29.41
NA,WP_017807150.1,1,46.0,42.96
NA,WP_035688573.1,1,44.0,42.62
NA,WP_035688575.1,1,38.0,30.88
NA,WP_035688577.1,1,37.0,29.93
NA,WP_017807147.1,1,47.0,46.81
gpM,WP_035688579.1,1,45.0,41.29
NA,WP_035688581.1,1,43.0,37.61
NA,WP_035688583.1,1,42.0,34.14
NA,WP_244300915.1,1,43.0,43.03
NA,WP_035688587.1,1,43.0,43.75
NA,WP_046097310.1,1,26.0,18.67
NA,WP_017807140.1,1,42.0,31.82
NA,WP_035688589.1,1,27.0,27.14
NA,WP_156127759.1,1,34.0,32.43
NA,WP_241431805.1,1,30.0,16.29
NA,WP_035688593.1,1,41.0,43.02
NA,WP_046097311.1,1,46.0,47.71
NA,WP_035688595.1,1,40.0,36.14
NA,WP_035688597.1,1,41.0,32.2
NA,WP_035688599.1,1,39.0,34.17
NA,WP_035688601.1,1,41.0,31.54
NA,WP_035688603.1,1,41.0,35.48
NA,WP_035688605.1,1,38.0,33.7
NA,WP_152436196.1,1,30.0,20.29
NA,WP_035688609.1,1,42.0,38.48
raiA,WP_017807029.1,1,41.0,35.71
queC,WP_017807028.1,1,46.0,50.0
queD,WP_035688639.1,1,46.0,46.97
NA,WP_035688634.1,1,46.0,50.25
NA,WP_035688632.1,1,34.0,21.36
NA,WP_035688630.1,1,36.0,32.03
NA,WP_046097312.1,1,38.0,29.65
NA,WP_035688629.1,1,39.0,26.65
NA,WP_051128123.1,1,27.0,17.91
NA,WP_017807035.1,1,31.0,17.85
NA,WP_167316902.1,1,31.0,16.9
NA,WP_167316904.1,1,25.0,15.49
NA,WP_167316905.1,1,33.0,25.86
NA,WP_167316906.1,1,31.0,23.25
NA,WP_035687043.1,1,34.0,24.25
NA,WP_017807041.1,1,43.0,40.3
nagB,WP_017807042.1,1,43.0,44.19
nagA,WP_035687040.1,1,45.0,45.16
tadA,WP_046097356.1,1,47.0,48.68
NA,WP_017807045.1,1,46.0,51.09
lgt,WP_035687035.1,1,47.0,49.42
NA,WP_035687031.1,1,45.0,48.03
rppH,WP_035687029.1,1,41.0,39.36
NA,WP_124994872.1,1,33.0,35.38
ampD,WP_035687059.1,1,42.0,34.86
NA,WP_035687024.1,1,39.0,32.09
NA,WP_035687022.1,1,36.0,20.86
pyrH,WP_035687020.1,1,49.0,48.91
frr,WP_017807054.1,1,42.0,32.39
ispC,WP_035687018.1,1,49.0,49.61
uppS,WP_035687015.1,1,45.0,48.07
NA,WP_035687012.1,1,45.0,43.17
rseP,WP_046097318.1,1,41.0,35.71
bamA,WP_035687007.1,1,36.0,23.69
NA,WP_017807060.1,1,34.0,18.18
lpxD,WP_035687004.1,1,44.0,36.23
fabZ,WP_035660215.1,1,43.0,35.46
lpxA,WP_017807063.1,1,43.0,37.15
lpxB,WP_233570694.1,1,44.0,41.09
rnhB,WP_035687001.1,1,48.0,44.39
holA,WP_035686998.1,1,45.0,47.46
lptE,WP_035686996.1,1,47.0,48.41
leuS,WP_035686994.1,1,46.0,44.65
NA,WP_174758214.1,1,42.0,42.29
apaH,WP_035686991.1,1,46.0,44.7
rsmA,WP_035686988.1,1,45.0,41.52
NA,WP_035686985.1,1,33.0,23.28
pyrR,WP_035686982.1,1,42.0,36.42
purN,WP_035686979.1,1,44.0,42.36
purM,WP_035686977.1,1,46.0,40.48
NA,WP_035686975.1,1,37.0,22.7
dnaQ,WP_035686973.1,1,40.0,36.18
rnhA,WP_035686972.1,1,46.0,46.53
manA,WP_035686970.1,1,43.0,39.69
NA,WP_046097319.1,1,33.0,31.43
NA,WP_017807081.1,1,45.0,42.01
NA,WP_017807082.1,1,45.0,37.98
manX,WP_035686968.1,1,46.0,40.57
NA,WP_081637525.1,1,34.0,28.86
NA,WP_035686962.1,1,46.0,49.1
yacG,WP_046097598.1,1,48.0,37.93
NA,WP_035686958.1,1,40.0,35.44
NA,WP_035686956.1,1,46.0,45.95
NA,WP_017807091.1,1,44.0,27.45
NA,WP_035686953.1,1,36.0,27.68
NA,WP_035686952.1,1,38.0,32.7
rsmC,WP_035686948.1,1,39.0,27.41
NA,WP_017807025.1,1,32.0,21.84
NA,WP_017807024.1,1,39.0,26.52
NA,WP_233570733.1,1,35.0,21.43
plsB,WP_017807023.1,1,36.0,24.19
lexA,WP_035660202.1,1,41.0,27.23
adhE,WP_035686945.1,1,48.0,46.54
bcp,WP_017807021.1,1,41.0,40.41
dapA,WP_017807020.1,1,44.0,40.83
bamC,WP_017807019.1,1,40.0,29.54
NA,WP_035686943.1,1,44.0,42.28
gorA,WP_017807017.1,1,44.0,37.78
lon,WP_035686941.1,1,42.0,36.73
ppiD,WP_017807015.1,1,37.0,24.3
rpsB,WP_017807014.1,1,42.0,27.47
tsf,WP_017807013.1,1,43.0,27.21
prfC,WP_035686939.1,1,47.0,47.31
NA,WP_035686936.1,1,45.0,44.04
NA,WP_017807010.1,1,34.0,26.79
NA,WP_017807009.1,1,37.0,27.47
NA,WP_017807008.1,1,46.0,45.19
argG,WP_017807007.1,1,45.0,41.42
NA,WP_017807006.1,1,40.0,39.01
NA,WP_017807005.1,1,33.0,23.58
NA,WP_081637524.1,1,33.0,20.16
cmk,WP_244300916.1,1,41.0,31.33
rpsA,WP_046097320.1,1,39.0,23.42
NA,WP_035686926.1,1,40.0,18.82
NA,WP_017807000.1,1,30.0,25.29
lapB,WP_035686923.1,1,35.0,25.13
pyrF,WP_017806998.1,1,39.0,23.08
yciH,WP_035687047.1,1,37.0,29.0
NA,WP_017806996.1,1,42.0,26.47
ispE,WP_035686921.1,1,35.0,21.6
lolB,WP_035686918.1,1,34.0,25.5
arcA,WP_017806993.1,1,37.0,26.75
NA,WP_035686915.1,1,46.0,37.62
purD,WP_035686913.1,1,49.0,43.49
NA,WP_046097321.1,1,28.999999999999996,20.19
purH,WP_035686908.1,1,45.0,40.19
NA,WP_046097322.1,1,43.0,42.06
NA,WP_167316907.1,1,42.0,32.04
NA,WP_017806984.1,1,46.0,48.68
NA,WP_017806983.1,1,39.0,30.38
ykgO,WP_017806982.1,1,41.0,28.95
NA,WP_017806981.1,1,35.0,27.63
NA,WP_046097324.1,1,38.0,28.07
NA,WP_017806978.1,1,35.0,28.21
NA,WP_017806977.1,1,34.0,24.82
NA,WP_017806976.1,1,35.0,24.24
NA,WP_017806975.1,1,37.0,31.45
NA,WP_017806974.1,1,38.0,26.4
NA,WP_046097325.1,1,44.0,32.07
ychF,WP_017806972.1,1,45.0,39.27
pth,WP_046097326.1,1,44.0,36.22
NA,WP_046097327.1,1,43.0,45.19
NA,WP_017806969.1,1,46.0,44.17
NA,WP_046097328.1,1,45.0,42.93
xseA,WP_046097329.1,1,47.0,45.45
smpB,WP_017806966.1,1,42.0,41.06
ubiD,WP_017806965.1,1,46.0,44.49
mepM,WP_017806964.1,1,36.0,23.91
znuC,WP_021724575.1,1,40.0,38.04
znuB,WP_017806962.1,1,43.0,42.46
dnaK,WP_046097330.1,1,41.0,28.32
dnaJ,WP_046097331.1,1,46.0,36.56
infC,WP_081637549.1,1,41.0,32.16
rpmI,WP_005596065.1,1,39.0,28.57
rplT,WP_005546410.1,1,41.0,25.93
hrpA,WP_124994864.1,1,43.0,40.91
NA,WP_046097334.1,1,44.0,40.38
NA,WP_233570693.1,1,41.0,39.52
metE,WP_035688560.1,1,46.0,43.93
NA,WP_035688558.1,1,45.0,44.67
NA,WP_035688556.1,1,42.0,44.07
NA,WP_017806796.1,1,44.0,45.0
NA,WP_052716793.1,1,43.0,43.13
NA,WP_130230734.1,1,43.0,35.04
fdhE,WP_046097336.1,1,44.0,38.36
NA,WP_046097337.1,1,42.0,42.92
fdxH,WP_017806788.1,1,45.0,34.9
fdhD,WP_021724219.1,1,45.0,40.43
NA,WP_035688542.1,1,48.0,45.0
NA,WP_017806784.1,1,49.0,48.55
NA,WP_017806783.1,1,41.0,38.03
potE,WP_046097338.1,1,39.0,32.71
speF,WP_046097339.1,1,38.0,27.99
speFL,WP_256593732.1,1,36.0,24.14
NA,WP_046097340.1,1,33.0,20.27
NA,WP_046097341.1,1,31.0,21.52
NA,WP_046097342.1,1,25.0,21.56
NA,WP_046097343.1,1,35.0,27.53
NA,WP_046097344.1,1,32.0,27.03
NA,WP_244300919.1,1,31.0,22.42
NA,WP_156127761.1,1,30.0,20.83
NA,WP_244300921.1,1,39.0,37.5
NA,WP_244300923.1,1,36.0,23.33
NA,WP_244300924.1,1,36.0,27.22
NA,WP_233570692.1,1,37.0,28.08
NA,WP_035689529.1,1,36.0,30.39
NA,WP_244300925.1,1,36.0,31.96
NA,WP_244300927.1,1,39.0,29.29
NA,WP_035689128.1,1,35.0,25.53
NA,WP_035689131.1,1,36.0,26.61
NA,WP_017806769.1,1,37.0,31.7
NA,WP_035689134.1,1,46.0,45.68
NA,WP_035689137.1,1,49.0,49.53
NA,WP_035689144.1,1,41.0,44.69
NA,WP_017806764.1,1,43.0,38.0
NA,WP_156127763.1,1,37.0,47.62
NA,WP_035689146.1,1,46.0,42.45
NA,WP_035689148.1,1,48.0,43.71
NA,WP_052716794.1,1,43.0,46.03
NA,WP_035689265.1,1,42.0,42.38
NA,WP_035689262.1,1,31.0,20.0
NA,WP_035689260.1,1,36.0,23.53
NA,WP_051128141.1,1,36.0,27.22
NA,WP_035689257.1,1,33.0,27.0
NA,WP_017807560.1,1,34.0,25.0
NA,WP_035689255.1,1,31.0,23.33
rdgC,WP_035689252.1,1,42.0,35.29
NA,WP_051128140.1,1,32.0,23.77
NA,WP_051128139.1,1,46.0,46.88
ssb,WP_035689249.1,1,46.0,38.67
NA,WP_046097549.1,1,44.0,41.79
bet,WP_035689246.1,1,45.0,44.0
NA,WP_233570690.1,1,44.0,39.35
NA,WP_051128138.1,1,43.0,40.93
NA,WP_035689243.1,1,47.0,48.78
NA,WP_046097548.1,1,44.0,36.56
NA,WP_035689268.1,1,47.0,46.23
NA,WP_035689240.1,1,38.0,34.38
NA,WP_017807323.1,1,43.0,31.91
NA,WP_035689467.1,1,25.0,16.79
NA,WP_167316908.1,1,28.999999999999996,22.29
NA,WP_046097533.1,1,43.0,32.55
NA,WP_046097532.1,1,41.0,25.0
NA,WP_035689204.1,1,41.0,36.81
NA,WP_035689202.1,1,43.0,38.31
NA,WP_035689199.1,1,39.0,35.63
NA,WP_035689196.1,1,38.0,33.33
NA,WP_035689193.1,1,46.0,51.06
NA,WP_035689209.1,1,41.0,41.18
NA,WP_035689190.1,1,44.0,45.5
NA,WP_017807425.1,1,42.0,37.25
NA,WP_017807426.1,1,38.0,29.86
NA,WP_026138622.1,1,44.0,38.64
NA,WP_046097530.1,1,36.0,27.71
NA,WP_081637567.1,1,35.0,26.57
NA,WP_035689183.1,1,30.0,22.22
NA,WP_082082237.1,1,39.0,37.24
NA,WP_017807430.1,1,43.0,39.08
NA,WP_017807431.1,1,37.0,29.08
NA,WP_035689181.1,1,36.0,24.06
NA,WP_026138624.1,1,36.0,23.23
NA,WP_052716807.1,1,45.0,42.79
NA,WP_046097309.1,1,46.0,45.81
NA,WP_035696072.1,1,52.0,58.02
NA,WP_017807434.1,1,40.0,27.99
NA,WP_035688220.1,1,36.0,23.64
NA,WP_017807437.1,1,35.0,19.23
NA,WP_035688213.1,1,44.0,35.94
NA,WP_223810411.1,1,42.0,41.96
NA,WP_226537699.1,1,44.0,39.68
NA,WP_035688204.1,1,35.0,29.93
NA,WP_051128109.1,1,41.0,32.89
NA,WP_035688200.1,1,35.0,30.37
NA,WP_035688197.1,1,38.0,28.48
NA,WP_035688194.1,1,40.0,34.93
NA,WP_035688192.1,1,40.0,34.75
NA,WP_051128108.1,1,39.0,31.54
NA,WP_035688190.1,1,38.0,30.5
NA,WP_035688188.1,1,40.0,30.16
NA,WP_035688187.1,1,43.0,36.47
NA,WP_035688185.1,1,38.0,28.23
NA,WP_017807186.1,1,39.0,26.27
NA,WP_017807187.1,1,42.0,37.89
NA,WP_167316909.1,1,41.0,29.5
NA,WP_167316910.1,1,37.0,24.0
NA,WP_021724768.1,1,37.0,26.16
NA,WP_051128106.1,1,42.0,36.56
NA,WP_051128105.1,1,39.0,35.99
NA,WP_017807194.1,1,30.0,26.0
NA,WP_035688183.1,1,34.0,28.14
NA,WP_035688181.1,1,38.0,32.67
NA,WP_046097429.1,1,43.0,36.93
NA,WP_035688180.1,1,42.0,31.78
NA,WP_017807201.1,1,37.0,26.39
NA,WP_035688177.1,1,42.0,29.8
NA,WP_051128104.1,1,41.0,32.35
NA,WP_017807204.1,1,40.0,32.82
guaA,WP_046097428.1,1,47.0,46.86
NA,WP_167316911.1,1,28.999999999999996,21.46
NA,WP_046097427.1,1,25.0,18.27
guaB,WP_035685995.1,1,50.0,49.16
birA,WP_035685993.1,1,47.0,48.18
NA,WP_035685991.1,1,48.0,48.52
trpA,WP_035685989.1,1,49.0,43.24
trpB,WP_035685987.1,1,49.0,48.33
trpCF,WP_035685984.1,1,45.0,42.17
trpD,WP_035685982.1,1,47.0,41.23
NA,WP_035685979.1,1,43.0,43.7
NA,WP_035685976.1,1,47.0,48.91
trpE,WP_035685972.1,1,44.0,42.57
fumC,WP_046097426.1,1,44.0,39.56
NA,WP_035685967.1,1,47.0,38.41
NA,WP_035685964.1,1,42.0,37.04
NA,WP_156127773.1,1,40.0,34.69
NA,WP_035685960.1,1,35.0,24.67
dcm,WP_035685957.1,1,33.0,24.76
NA,WP_017807249.1,1,35.0,28.33
NA,WP_035685954.1,1,47.0,46.88
pgsA,WP_035685951.1,1,44.0,46.24
NA,WP_035685948.1,1,51.0,58.93
NA,WP_035685945.1,1,50.0,59.3
NA,WP_046097425.1,1,43.0,33.33
NA,WP_046097424.1,1,53.0,65.97
NA,WP_223810373.1,1,53.0,50.41
NA,WP_046097423.1,1,52.0,58.41
NA,WP_046097422.1,1,49.0,47.65
NA,WP_046097421.1,1,53.0,57.92
NA,WP_046097420.1,1,49.0,55.0
NA,WP_046097419.1,1,49.0,54.46
NA,WP_017805802.1,1,34.0,34.91
gyrA,WP_046097418.1,1,46.0,43.48
ubiG,WP_035685921.1,1,41.0,37.72
fur,WP_017805778.1,1,39.0,38.85
fldA,WP_017805779.1,1,46.0,46.39
ybfE,WP_017805780.1,1,38.0,30.0
NA,WP_035685919.1,1,49.0,52.19
seqA,WP_035685917.1,1,46.0,47.5
menE,WP_035686027.1,1,45.0,40.17
mscK,WP_035685915.1,1,36.0,33.36
aroC,WP_035685913.1,1,49.0,46.15
mepA,WP_035685911.1,1,49.0,42.75
NA,WP_035685909.1,1,44.0,46.12
lpxM,WP_035685907.1,1,45.0,47.08
apt,WP_035685904.1,1,44.0,39.18
dnaX,WP_046097417.1,1,45.0,41.59
NA,WP_035685899.1,1,41.0,39.09
NA,WP_035685896.1,1,43.0,40.17
NA,WP_035685892.1,1,42.0,38.86
ugpC,WP_035685889.1,1,45.0,41.18
NA,WP_035685886.1,1,43.0,41.23
NA,WP_035685882.1,1,42.0,46.64
NA,WP_035685878.1,1,42.0,47.01
NA,WP_035685874.1,1,44.0,40.28
NA,WP_035685871.1,1,47.0,54.84
NA,WP_035685866.1,1,50.0,49.44
NA,WP_035685863.1,1,44.0,38.78
NA,WP_035685860.1,1,39.0,31.23
potC,WP_035685858.1,1,42.0,43.95
potB,WP_035685855.1,1,37.0,39.71
potA,WP_035686021.1,1,41.0,38.12
pepT,WP_035685852.1,1,40.0,32.76
glnE,WP_035685845.1,1,45.0,42.87
thiB,WP_035685843.1,1,46.0,46.77
thiP,WP_233570688.1,1,46.0,46.03
thiQ,WP_035685841.1,1,45.0,46.08
bioB,WP_035685839.1,1,47.0,43.29
NA,WP_035685837.1,1,35.0,26.59
NA,WP_035685835.1,1,36.0,33.2
NA,WP_035685833.1,1,37.0,25.51
NA,WP_035685831.1,1,39.0,29.94
gltS,WP_035685828.1,1,40.0,31.12
NA,WP_035685825.1,1,42.0,35.57
modA,WP_035685822.1,1,46.0,40.0
modB,WP_035685819.1,1,49.0,51.52
argS,WP_035685813.1,1,42.0,37.32
NA,WP_035685810.1,1,34.0,27.96
NA,WP_017805761.1,1,45.0,44.81
alr,WP_035685807.1,1,45.0,43.59
pgi,WP_035685804.1,1,43.0,42.67
NA,WP_017805758.1,1,32.0,26.67
NA,WP_017805757.1,1,35.0,30.37
sstT,WP_017805756.1,1,39.0,29.38
NA,WP_035685801.1,1,38.0,23.27
NA,WP_046097416.1,1,38.0,20.23
NA,WP_124994837.1,1,43.0,25.49
NA,WP_124994836.1,1,38.0,23.38
cmoA,WP_035685795.1,1,41.0,40.09
NA,WP_035686016.1,1,34.0,20.69
NA,WP_017805749.1,1,36.0,33.71
aspS,WP_035685792.1,1,45.0,42.54
nudB,WP_035685789.1,1,43.0,42.75
NA,WP_035685786.1,1,44.0,33.76
ruvC,WP_035685784.1,1,46.0,38.98
ruvA,WP_046097415.1,1,37.0,24.62
ruvB,WP_035685781.1,1,46.0,38.65
NA,WP_046097414.1,1,47.0,41.46
NA,WP_035685778.1,1,40.0,32.74
NA,WP_035685775.1,1,35.0,31.27
rpsO,WP_017805737.1,1,38.0,20.0
NA,WP_035685773.1,1,42.0,32.56
purK,WP_035685770.1,1,43.0,39.89
can,WP_017805734.1,1,42.0,38.57
NA,WP_035685767.1,1,44.0,37.71
NA,WP_035685763.1,1,39.0,29.49
NA,WP_035685759.1,1,43.0,42.09
radA,WP_035685755.1,1,49.0,46.43
NA,WP_035685752.1,1,39.0,27.48
NA,WP_035685750.1,1,39.0,36.52
thiE,WP_035685748.1,1,45.0,39.81
thiD,WP_035685746.1,1,50.0,49.81
thiM,WP_035685744.1,1,50.0,46.9
NA,WP_244300934.1,1,50.0,50.22
msbA,WP_035685742.1,1,45.0,47.82
lpxK,WP_035685740.1,1,47.0,46.79
NA,WP_035685738.1,1,42.0,41.18
kdsB,WP_035685736.1,1,49.0,47.81
NA,WP_035685733.1,1,46.0,46.89
NA,WP_046097413.1,1,49.0,52.07
NA,WP_035686008.1,1,46.0,44.3
uvrC,WP_035685730.1,1,46.0,44.26
NA,WP_017805714.1,1,40.0,34.72
rplY,WP_017805712.1,1,43.0,34.88
NA,WP_046097412.1,1,39.0,33.14
NA,WP_035685725.1,1,41.0,38.02
NA,WP_035685722.1,1,41.0,40.31
NA,WP_035685719.1,1,36.0,30.65
accA,WP_035685716.1,1,46.0,39.29
NA,WP_035685713.1,1,39.0,36.36
NA,WP_156127771.1,1,35.0,23.81
ribA,WP_035685711.1,1,43.0,41.63
NA,WP_035685708.1,1,43.0,41.63
nagK,WP_035685706.1,1,48.0,49.83
NA,WP_035685703.1,1,39.0,23.89
NA,WP_082082231.1,1,41.0,36.01
NA,WP_035685701.1,1,45.0,44.8
NA,WP_035685699.1,1,44.0,43.16
rimP,WP_035685696.1,1,44.0,42.25
nusA,WP_035685694.1,1,43.0,35.51
infB,WP_035685692.1,1,46.0,36.75
NA,WP_035686006.1,1,39.0,38.1
NA,WP_035685689.1,1,41.0,36.14
rbfA,WP_035685687.1,1,42.0,39.34
truB,WP_035685684.1,1,46.0,44.44
acnB,WP_035685682.1,1,47.0,41.09
NA,WP_035685679.1,1,46.0,31.46
yciA,WP_035685677.1,1,46.0,39.16
NA,WP_035685674.1,1,35.0,33.72
NA,WP_035685672.1,1,33.0,27.27
NA,WP_035685670.1,1,37.0,25.84
hemH,WP_035685668.1,1,44.0,40.76
NA,WP_035685666.1,1,49.0,42.31
NA,WP_046097411.1,1,45.0,43.67
